x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0279375,0.0551664139251953,586.901338399943,0.5639489916863648,0.0053932840840210565,0.19350868600533688,5.565743811363083e-06,2.8973724138090446e-05,1189.3579388485662,7.383023702285e-05,0.0009022351761587595,7.278728267930099e-08,2.226418277729965e-07,0.1982901576424802,2.83494769899157e-06,0.02135700518323647,0.0001245370164604306,2.796450227244474e-05,1.605806284188014e-18,3.145151295695736e-14,1.470431462564315e-09,1.224634363388925e-10,1.096093000249975e-05,0.04577047655689621,0.007000006197031255,0.003907009609931302,1.091636094602994e-08,0.0003888533498779476,3.845749387514061e-10,3.306191014678567e-05,8.492572911761877e-05,7.741168844399324e-16,8.16466611681298e-06,7.498845267063653e-11,7.905098563420458e-05,3.453630375637566e-07,0.0002480944444799924,2.58049809613945e-10,9.980309729123541e-06,5.375515983360288e-09,2.551907432037048e-12,8.694243282373598e-11,2.266643987852107e-09,8.322442418874571e-09,8.716647754298542e-14,8.977405197621265e-07,6.891683621854975e-07,6.838615300543636e-09,1.348508288531681e-09,7.556018512472466e-17,2.496245183461047e-07,3.597298991132537e-10,8.355948771897844e-15,7.398752354388992e-09,1.000432555190134e-10,7.335480490282326e-08,1.853631896775633e-10,0.7217426062321411,1.030051277114642e-72,1.432003496181277e-08,3.772344682503877e-06,1.032638933193661e-07,5.58850020833811e-06
0.0279453125,0.0551664139251953,607.5057545557315,0.5444948839208753,0.005754421961186906,0.24711183272826023,5.3737466954934615e-06,2.965755326281616e-05,1197.7529380364294,7.830278473312132e-05,0.0009222795840363764,1.060764854351838e-07,2.809042296444283e-07,0.1965096484932509,3.403118073524223e-06,0.02278389245737502,0.0001333293100262463,2.876056115359196e-05,5.042190086791449e-18,6.832192392749192e-14,2.16789611891287e-09,1.826784853857597e-10,1.345164348784758e-05,0.04510073845985367,0.007580481817761778,0.004316747318277059,1.488571840300499e-08,0.0004222827898973614,5.577837642767944e-10,3.552932329474795e-05,9.262206747356135e-05,1.69237951887498e-15,8.983213661852212e-06,1.174517683660714e-10,8.700260845924476e-05,4.363623996771144e-07,0.0002752431587609934,3.683340239747431e-10,1.120428937693184e-05,6.02244604387206e-09,3.132380965743664e-12,1.059363785400662e-10,2.389971876543931e-09,8.909676660130728e-09,1.544019787209622e-13,1.009976685202076e-06,6.903670229344743e-07,7.564058166583911e-09,1.45235480576139e-09,1.511627912385479e-16,2.750788761373247e-07,3.86602852802863e-10,1.641470258388842e-14,8.182298638070798e-09,1.106347203866871e-10,8.11024303993376e-08,2.068835250824268e-10,0.7216607088111686,1.028545157971175e-72,1.859732420842238e-08,4.313204338028368e-06,1.462356071770588e-07,6.279467410352926e-06
0.027953125,0.0551664139251953,629.0054413967133,0.5255639872765624,0.006130847176033393,0.3132521365327996,5.186913271912778e-06,3.0361393829919674e-05,1206.5260329197852,8.307064145106623e-05,0.0009423607867388073,1.514576826933515e-07,3.549363970970918e-07,0.194625309010183,4.065422290116075e-06,0.02426714089123549,0.0001417455273126574,2.947623373998697e-05,1.501081600996816e-17,1.434785999649025e-13,3.152846707951218e-09,2.685112736994126e-10,1.647058462044574e-05,0.04439805435263215,0.008196160783542338,0.004759648556972229,2.024494452349759e-08,0.0004572239837611129,8.086436902506302e-10,3.769742367861037e-05,0.0001005867818513416,3.635680299556646e-15,9.865100754273029e-06,1.822077666901569e-10,9.553819826549493e-05,5.477947613387e-07,0.0003045512988351434,5.240798952204753e-10,1.255874106317455e-05,6.734061365585504e-09,3.858995663444306e-12,1.284551288951911e-10,2.518744969804736e-09,9.52262638457848e-09,2.662273999607208e-13,1.132935124670166e-06,6.850571529176017e-07,8.34923031886592e-09,1.559697724535501e-09,2.969765511747082e-16,3.024698287808912e-07,4.114419839743901e-10,3.112856516856583e-14,9.031102745864197e-09,1.221068028148203e-10,8.948272873732498e-08,2.30934211692e-10,0.721586035654121,1.027215244082947e-72,2.393039876964502e-08,4.916002568219041e-06,2.021433633429634e-07,7.040678541485431e-06
0.0279609375,0.0551664139251953,651.3897773905,0.5071912893985019,0.00652247417980485,0.39376048925634227,5.005588841830759e-06,3.108430339493271e-05,1215.657140568296,8.814221070317295e-05,0.0009624663993777414,2.120758405485589e-07,4.490835681155842e-07,0.1926354927067615,4.828788169809734e-06,0.02580595076292555,0.0001495901650656854,3.010599785563539e-05,4.238238466391832e-17,2.910760083517336e-13,4.515518207008967e-09,3.882082011796751e-10,2.011482174881459e-05,0.04366213609497874,0.008847829586696516,0.005237187889656378,2.744986531504116e-08,0.0004935648006683381,1.169290367474886e-09,3.945413052151245e-05,0.0001087441838989786,7.660323748551756e-15,1.081314625001308e-05,2.796132035863458e-10,0.0001046727474449232,6.831268336578508e-07,0.0003360512821704696,7.43299681264982e-10,1.405690200220628e-05,7.516111226972851e-09,4.765220523004976e-12,1.550093950546533e-10,2.653346243225318e-09,1.016101974742938e-08,4.471390781644756e-13,1.26678632903321e-06,6.731993286292386e-07,9.19692209836334e-09,1.669776790724319e-09,5.720523728522162e-16,3.318702104831072e-07,4.329726444065176e-10,5.696660442789796e-14,9.948744511013174e-09,1.345081655888345e-10,9.852373824762947e-08,2.579447871230876e-10,0.7215193827834795,1.026094292247709e-72,3.046070821550468e-08,5.584688651079428e-06,2.729492013048974e-07,7.877384264912087e-06
0.02796875,0.0551664139251953,674.6456694824958,0.4894034517016934,0.006929191042097541,0.4904282372305116,4.830036532955275e-06,3.182531975095881e-05,1225.121421332335,9.352549395757345e-05,0.000982584966383718,2.915114002581503e-07,5.689331552043679e-07,0.1905387589735529,5.698973772203643e-06,0.02739941562079896,0.0001566829592845983,3.064544432977891e-05,1.136157236428602e-16,5.704600590624133e-13,6.362440948052466e-09,5.514814439438895e-10,2.449734760419432e-05,0.04289274921676058,0.00953621334403688,0.005750823971611097,3.709930956609694e-08,0.0005311644652126031,1.683366790856623e-09,4.069435119776169e-05,0.0001170041929353436,1.580751987934522e-14,1.183022240213144e-05,4.241271994670265e-10,0.0001144192666056147,8.463409798640182e-07,0.0003697491876201268,1.051195150249828e-09,1.571367217013323e-05,8.375254153863097e-09,5.890246827576775e-12,1.861583804973679e-10,2.794244436809178e-09,1.082449013111522e-08,7.32105760182441e-13,1.411547298346801e-06,6.55009803186109e-07,1.010991623503802e-08,1.781719271887606e-09,1.079208086901661e-15,3.633514939239205e-07,4.498144883455585e-10,1.00643788631425e-13,1.093904363506075e-08,1.478918023310463e-10,1.082528346787339e-07,2.884589349625835e-10,0.7214614992446147,1.025204184592761e-72,3.828642400207128e-08,6.32285915057023e-06,3.60287075353911e-07,8.795141499370709e-06
0.0279765625,0.0551664139251953,698.7577382522901,0.472219462857728,0.007350861705999647,0.6050024181426393,4.660443748904296e-06,3.258346928197778e-05,1234.8890822115984,9.92281582990503e-05,0.00100270579555074,3.937518054103761e-07,7.216528350852714e-07,0.1883338564743238,6.681052784167049e-06,0.02904653333014898,0.0001628729525802436,3.109110218263515e-05,2.897051823627644e-16,1.080854188808815e-12,8.81723335284282e-09,7.695025805245878e-10,2.975054176087576e-05,0.04208970895431968,0.01026197322821531,0.006301998124479278,4.998246533347122e-08,0.0005698477529701005,2.409512407137605e-09,4.133137777270268e-05,0.0001252639468740589,3.191856668107664e-14,1.29192747922502e-05,6.357525589978414e-10,0.0001247886810485599,1.042163743400945e-06,0.0004056186234272838,1.483343518699439e-09,1.754574094244452e-05,9.319300462752309e-09,7.279607051412192e-12,2.225122297448403e-10,2.94200887050763e-09,1.15125684667125e-08,1.169594494839069e-12,1.567084475662736e-06,6.30958125522498e-07,1.109098683844959e-08,1.894585613245427e-09,1.992877808111234e-15,3.969837737475946e-07,4.605923640124904e-10,1.718483205285647e-13,1.200613344322572e-08,1.623169654011191e-10,1.186965820654128e-07,3.231629839093515e-10,0.7214130816389,1.024574644305739e-72,4.742499532310868e-08,7.133586791257581e-06,4.652483945352905e-07,9.799834272151622e-06
0.027984375,0.0551664139251953,723.7084975727979,0.4556513749294352,0.007787328098310539,0.7392557667732426,4.496929434290007e-06,3.335777395469576e-05,1244.9251273762645,0.00010525763312734389,0.00102281873166639,5.231497567895529e-07,9.163768281655845e-07,0.1860197054975719,7.780503354436338e-06,0.03074621653284179,0.0001680512848180848,3.144018984956962e-05,7.044466559390509e-16,1.982785333549303e-12,1.20235798783058e-08,1.055049861472905e-09,3.603053813504941e-05,0.04125287633167756,0.01102570322671272,0.006892133448248574,6.714309920515785e-08,0.0006093980513235938,3.425886963877923e-09,4.130912281114365e-05,0.0001334105648235502,6.304252435618712e-14,1.40833458850163e-05,9.420927392373831e-10,0.0001357896909908271,1.276405364785239e-06,0.0004435936542568289,2.090468908789345e-09,1.957167603198521e-05,1.035750339507629e-08,8.985993490381273e-12,2.647353525951012e-10,3.097325241354376e-09,1.222467245984025e-08,1.824918659806986e-12,1.733128849723157e-06,6.017435062094781e-07,1.214289901709241e-08,2.007433214762473e-09,3.602124986045274e-15,4.328357309242513e-07,4.640899975868304e-10,2.84119513291945e-13,1.315454813029867e-08,1.778517458927424e-10,1.298805893147655e-07,3.629196340670909e-10,0.7213747703329568,1.024229652449081e-72,5.77684816629868e-08,8.019213157205014e-06,5.881590473431815e-07,1.089769054051324e-05
0.0279921875,0.0551664139251953,749.478514814103,0.43970508725358814,0.008238411993705346,0.8951588880161813,4.3395518110396044e-06,3.4147256687464724e-05,1255.1890194839948,0.00011162123839975932,0.001042913864504339,6.843803008793061e-07,1.164621427640856e-06,0.183595381630384,9.004977936489755e-06,0.03249730215765548,0.0001721613242683144,3.169032777096121e-05,1.638908787397251e-15,3.529609365215462e-12,1.615316152202802e-08,1.423060955941782e-09,4.352236143732419e-05,0.04038215500943467,0.01182792583187639,0.007522634354984311,8.996534186918754e-08,0.0006495505979932026,4.836150856687058e-09,4.061321293259181e-05,0.0001413249764606213,1.218222367462826e-13,1.532560276538704e-05,1.381439385043847e-09,0.0001474285572070385,1.55640905487207e-06,0.0004835606705378604,2.945553720417541e-09,2.181196821166252e-05,1.150090622005458e-08,1.107046114605544e-11,3.135511017319454e-10,3.261012051593421e-09,1.29600923860632e-08,2.783812930413211e-12,1.90930217384833e-06,5.68251634682107e-07,1.326840891384555e-08,2.119394640264133e-09,6.376607099455975e-15,4.70974583656396e-07,4.594350667002043e-10,4.560266185472562e-13,1.438932230261761e-08,1.945764360389776e-10,1.4182937891862e-07,4.088076926837193e-10,0.7213471474440648,1.024196228116062e-72,6.904029088335865e-08,8.9810967794797e-06,7.283608225942522e-07,1.209529074190019e-05
0.028,0.0551664139251953,776.0465307395223,0.4243811512893406,0.008703916454933031,1.0751705959067404,4.188316321631784e-06,3.495094466939815e-05,1265.6342089508603,0.0001183263463823557,0.001062981166284565,8.82416657383757e-07,1.480704178461433e-06,0.1810601035762963,1.036674640950535e-05,0.03429855930707409,0.0001752048997558598,3.18392507207717e-05,3.663230004032334e-15,6.115552607005202e-12,2.142213506218591e-08,1.891925564302101e-09,5.244544897138474e-05,0.039477489901706,0.01266908616709075,0.00819488631923033,1.202859410266799e-07,0.0006899880815798015,6.777511138574616e-09,3.92783563166487e-05,0.0001488865319197483,2.304909001719228e-13,1.664937027425687e-05,2.007584156964223e-09,0.0001597087719252645,1.891583908702875e-06,0.0005253490847788154,4.154324531320965e-09,2.428902169874129e-05,1.276275512590828e-08,1.360428874806946e-11,3.697483619948344e-10,3.434037165051498e-09,1.371797326420637e-08,4.156185073184642e-12,2.095151659826547e-06,5.314964483534035e-07,1.447026391416058e-08,2.229763614451906e-09,1.106813374668033e-14,5.114660462597097e-07,4.462894583378106e-10,7.129915025152265e-13,1.571610012477984e-08,2.125878096462877e-10,1.54566270851336e-07,4.621686622706467e-10,0.7213307366065438,1.02449905378767e-72,8.077044479212335e-08,1.001930455608731e-05,8.840126647263045e-07,1.339956128655233e-05
0.0280078125,0.0551664139251953,803.3895119620042,0.4096755760870972,0.009183626587615821,1.2826434703589007,4.043183578456423e-06,3.5767870067405925e-05,1276.2074840900088,0.00012538057847540166,0.001083010054252377,1.122550221253e-06,1.882141351000425e-06,0.1784132282406819,1.188570430409947e-05,0.03614869450723411,0.0001772436699767828,3.18845531089223e-05,7.905095354610705e-15,1.035251746764696e-11,2.8120105481506e-08,2.4858861516781e-09,6.305890435051788e-05,0.03853886878872844,0.01354954395541397,0.008910255533314825,1.605377056710479e-07,0.0007303412357114112,9.431653350012184e-09,3.738937783950621e-05,0.0001559779100618777,4.275305425702586e-13,1.805817160127479e-05,2.897451951372661e-09,0.0001726305787331042,2.293966119946437e-06,0.0005687207807210615,5.870492937707325e-09,2.702706890660127e-05,1.415899124052925e-08,1.667187836280576e-11,4.341906592563649e-10,3.617533838432475e-09,1.44972933773121e-08,6.080109734221908e-12,2.290189297887403e-06,4.925534972338925e-07,1.575120273785958e-08,2.338079843878353e-09,1.886898972249152e-14,5.543743328776195e-07,4.250038473315474e-10,1.090369540382536e-12,1.714124955252112e-08,2.320044598579092e-10,1.681132777579825e-07,5.246610269859105e-10,0.721326004388882,1.025161488802278e-72,9.231449693322293e-08,1.113223026297343e-05,1.051934342922425e-06,1.481774243531962e-05
0.028015625,0.0551664139251953,831.4826068160929,0.3955806174748905,0.009677309289127333,1.522319017129134,3.904077152478562e-06,3.659706755679021e-05,1286.8480955726911,0.00013279203924900477,0.00110298887484635,1.410479894492146e-06,2.390008368703134e-06,0.1756542561593559,1.359274842287509e-05,0.03804635306925558,0.000178395096552054,3.182348901585962e-05,1.656189015138424e-14,1.719788881765125e-11,3.665529648803368e-08,3.238884100797336e-09,7.566559591015934e-05,0.03756632825510831,0.01446956267288843,0.009670088066560707,2.139282529095566e-07,0.0007701966068125108,1.303957436282289e-08,3.507421933390739e-05,0.0001624897135513299,7.78758741093195e-13,1.955577933503615e-05,4.163211924049153e-09,0.0001861903162940035,2.778723166547503e-06,0.0006133583536704899,8.317544957178757e-09,3.005196799504817e-05,1.570883980577644e-08,2.037519816126172e-11,5.078283969511451e-10,3.812815442753776e-09,1.529683928457642e-08,8.726302224968035e-12,2.493931403006956e-06,4.524925611504817e-07,1.711395508856071e-08,2.444202663987371e-09,3.166270408537389e-14,5.997622522952149e-07,3.966880862703822e-10,1.638731357571681e-12,1.867197520852085e-08,2.529733388118181e-10,1.824909979299787e-07,5.983230284034782e-10,0.7213333630596573,1.026206590264562e-72,1.029412836266015e-07,1.231612035932756e-05,1.227529006167631e-06,1.635731487052914e-05
0.0280234375,0.0551664139251953,860.2989791105721,0.38208553536600237,0.010184711637728616,1.8008671098546079,3.7708910472835155e-06,3.7437568265285326e-05,1297.486615567437,0.0001405695916956641,0.001122904305767089,1.752487530912599e-06,3.029267284000463e-06,0.1727828499287811,1.553327530719598e-05,0.03999011518213733,0.0001788230761676446,3.165283476855106e-05,3.389134413289375e-14,2.817149456794469e-11,4.761908741877369e-08,4.200116451690086e-09,9.061407256772585e-05,0.03655996525018279,0.01542929518457738,0.01047570805585924,2.846569507165298e-07,0.0008091121074430187,1.792146291430264e-08,3.248907175015337e-05,0.0001683241359382532,1.395809284174508e-12,2.114628078929102e-05,5.971282795751984e-09,0.0002003795790329649,3.364487753270423e-06,0.0006588523932907889,1.181934027819879e-08,3.339081466107764e-05,1.743552005939472e-08,2.484042542630433e-11,5.917147612734384e-10,4.021387974782723e-09,1.611517759735592e-08,1.230349184474239e-11,2.705934218730622e-06,4.123168288745905e-07,1.856124046635396e-08,2.548364201237548e-09,5.242658348058337e-14,6.476914344486495e-07,3.631561577350237e-10,2.432662446135093e-12,2.031642164239209e-08,2.75677652400966e-10,1.9771848159004e-07,6.856446230426257e-10,0.7213531742272487,1.027652550738445e-72,1.119966668701431e-07,1.356448652327885e-05,1.40484030559729e-06,1.802586277103647e-05
0.02803125,0.0551664139251953,889.8095049313712,0.36917730339617044,0.010705557587084672,2.1274145605248695,3.6434967026515695e-06,3.828839005421495e-05,1308.0435065146175,0.00014872318132199867,0.001142740671179886,2.155700799230834e-06,3.829089608957803e-06,0.1697988674361971,1.777057776195769e-05,0.04197848544808316,0.0001787239840571896,3.13688102146182e-05,6.815327137108556e-14,4.57245567790584e-11,6.187291848119358e-08,5.441521860049274e-09,0.000108297254477191,0.03551995536530744,0.01642876516215051,0.01132841443415931,3.781707179808895e-07,0.0008466386119123145,2.450281205410623e-08,2.979816182770383e-05,0.000173397240290558,2.466924657083717e-12,2.283416196293e-05,8.571675622131624e-09,0.0002151842103110109,4.073384507590761e-06,0.000704688396365343,1.684225783623271e-08,3.707127504663208e-05,1.93671050523785e-08,3.022766136138973e-11,6.870256957253833e-10,4.244959349829348e-09,1.695062387784398e-08,1.706523251749215e-11,2.925822360791059e-06,3.729143474879509e-07,2.009576568330242e-08,2.651195180992942e-09,8.588228199655958e-14,6.982227053436474e-07,3.267310258874849e-10,3.584862960227828e-12,2.208375718359733e-08,3.003462752948957e-10,2.138130361147203e-07,7.89649196618712e-10,0.7213857527337307,1.029516569801339e-72,1.191104033672907e-07,1.486738977979023e-05,1.576816366376993e-06,1.983084379793957e-05
0.0280390625,0.0551664139251953,919.9823324031879,0.3568412556731405,0.011239542686971244,2.514010851713443,3.5217493774797963e-06,3.9148524465941405e-05,1318.4273959076806,0.000157264221392833,0.001162479162683859,2.628426998970757e-06,4.823223932723979e-06,0.1667024106060228,2.038900178872649e-05,0.04400987482124562,0.0001783095637541667,3.096704971336148e-05,1.354489447759928e-13,7.386204055666764e-11,8.066142236793288e-08,7.067469312141888e-09,0.0001291469468567967,0.03444657860554503,0.01746784359272475,0.01222947571229971,5.014553841913871e-07,0.000882343606782562,3.334789663109799e-08,2.715262032296072e-05,0.0001776396779545132,4.308039590798743e-12,2.462441455100651e-05,1.23424896492973e-08,0.0002305831552312654,4.930595401195047e-06,0.0007502343580871643,2.405199965634971e-08,4.112054068892171e-05,2.153756516103541e-08,3.674493349091718e-11,7.950841317190489e-10,4.485444332598543e-09,1.780120902759164e-08,2.331868329049232e-11,3.153308293732342e-06,3.350250344060686e-07,2.17202205246578e-08,2.753720248219648e-09,1.395465424588063e-13,7.514165874562843e-07,2.899364387054559e-10,5.267999604869657e-12,2.398422716271373e-08,3.272648599629577e-10,2.307899280651238e-07,9.139854885424609e-10,0.7214313700982139,1.031808062871422e-72,1.243671872466805e-07,1.62105969684645e-05,1.735851310359928e-06,2.177922901008297e-05
0.028046875,0.0551664139251953,950.7823196318299,0.34506165779437603,0.011786326639973786,2.975991965457331,3.4054937852886833e-06,4.0016921039390356e-05,1328.5330804375221,0.00016620605653469686,0.001182096955561494,3.18052801764826e-06,6.050468153267337e-06,0.1634938892845627,2.349685286386547e-05,0.04608257430554584,0.0001777885955535873,3.044261774607937e-05,2.673409799849963e-13,1.191809851596681e-10,1.057575522728232e-07,9.227105846113621e-09,0.000153623360397736,0.03334025303380169,0.01854621970696217,0.01318012236231011,6.63352766081286e-07,0.0009158318624932507,4.520163676005845e-08,2.467334490409498e-05,0.00018099601988383,7.446748398359498e-12,2.652266990469458e-05,1.785614380840246e-08,0.0002465471751380804,5.963305496517065e-06,0.0007947306518455733,3.438824940243241e-08,4.556383865519308e-05,2.398803081073011e-08,4.466828519528575e-11,9.173883820535491e-10,4.744963773702239e-09,1.866464349060536e-08,3.143575217576045e-11,3.388202546772906e-06,2.992239365369666e-07,2.3437270897277e-08,2.857323869664634e-09,2.254164992452246e-13,8.07333861630436e-07,2.551448913305372e-10,7.747763849930894e-12,2.602916349946609e-08,3.567888061340242e-10,2.48661934487866e-07,1.063030047196901e-09,0.7214902567816254,1.034532427790827e-72,1.283488694559078e-07,1.75746409234836e-05,1.874635613752111e-06,2.387697005427708e-05
0.0280546875,0.0551664139251953,982.1703778245,0.3338221938389628,0.012345523604974568,3.5322171937207862,3.2945689004585506e-06,4.089246992657876e-05,1338.2393141769992,0.00017556452574328044,0.001201566207493391,3.823802499465576e-06,7.555302308010129e-06,0.1601740990507282,2.722916034697714e-05,0.04819472021689439,0.000177349434112543,2.979007719760257e-05,5.259662401590154e-13,1.925837147728063e-10,1.396473895416894e-07,1.213006308770123e-08,0.0001821989311406704,0.03220157624024201,0.01966336566548894,0.01418153637956777,8.748838770481299e-07,0.0009467588695692517,6.104067861203773e-08,2.24414508067407e-05,0.0001834231619779409,1.275841474937635e-11,2.853536257725951e-05,2.597600145292562e-08,0.0002630373406310771,7.198889202410693e-06,0.0008372844095355,4.915988948013416e-08,5.042251245181027e-05,2.676830705404873e-08,5.437072850898803e-11,1.055644263653278e-09,5.025836554423281e-09,1.953827952914022e-08,4.186677155907173e-11,3.630415648001728e-06,2.659192147474411e-07,2.52495487023672e-08,2.963691626304735e-09,3.626420816990981e-13,8.660361023083126e-07,2.242734515892233e-10,1.143191309468158e-11,2.823093491434803e-08,3.893582158308533e-10,2.674386914646129e-07,1.242000350154346e-09,0.7215626025620958,1.037681934009043e-72,1.320046723310446e-07,1.893386374862135e-05,1.987256258752016e-06,2.612824946432444e-05
0.0280625,0.0551664139251953,1014.102752881203,0.3231063668590443,0.01291669025346152,4.2051595912740405,3.1888119107727033e-06,4.177398379816866e-05,1347.2279438442624,0.0001853832103930894,0.001220852927036255,4.572346154531685e-06,9.388722343748137e-06,0.1567443113219608,3.175047966011349e-05,0.05034425124121816,0.000177145263416427,2.900363883613017e-05,1.033775937629483e-12,3.120652037611187e-10,1.857618971751649e-07,1.606634214746382e-08,0.0002153357945358331,0.03103137417641,0.02081849435014673,0.0152348376086664,1.149546142273958e-06,0.0009748350909838114,8.213409798944e-08,2.049731464031337e-05,0.000184888409677981,2.168275237421267e-11,3.066992372405699e-05,3.799400861782686e-08,0.0002800030790122434,8.662251189720126e-06,0.0008768711605693708,7.016204153413565e-08,5.571181044154763e-05,2.993866328228164e-08,6.636440629522112e-11,1.211800112971422e-09,5.330562299840148e-09,2.041907177652574e-08,5.515647231790914e-11,3.879953574380187e-06,2.35361900564277e-07,2.715963756324976e-08,3.074734279282194e-09,5.817017806330282e-13,9.275861030674081e-07,1.986077056556671e-10,1.694126657011332e-11,3.06028179088338e-08,4.255148645075117e-10,2.871257827014556e-07,1.45707841415743e-09,0.721648554338351,1.041238224685055e-72,1.364004767408032e-07,2.025558711948784e-05,2.070356647940877e-06,2.85344756806661e-05
0.0280703125,0.0551664139251953,1046.526974615953,0.3128988244574978,0.01349926359111608,5.020767686437957,3.0880712998519384e-06,4.2660090116518924e-05,1355.620136639444,0.00019564693035841992,0.001239914267424698,5.442803203103083e-06,1.160913050657357e-05,0.1532066588396095,3.725750904249057e-05,0.05252867408659909,0.0001772833384641946,2.807751327141261e-05,2.029590957660092e-12,5.069450402085919e-10,2.487522715798847e-07,2.142747190156473e-08,0.0002534534503714238,0.02983084133325814,0.02201042048006798,0.01634098444089539,1.503514546674992e-06,0.000999819809377513,1.101108704882444e-07,1.884672656973875e-05,0.0001853677725316388,3.655772763418109e-11,3.293482799397739e-05,5.581939779271017e-08,0.0002973780539303898,1.037220442974389e-05,0.0009123441012581668,9.98112002043748e-08,6.143818039160479e-05,3.357161904751557e-08,8.136162794742916e-11,1.388070246689238e-09,5.66176774249506e-09,2.130346493531807e-08,7.196008984264825e-11,4.136889623222806e-06,2.076660338669254e-07,2.916989987624132e-08,3.192494311266169e-09,9.307804859585387e-13,9.92042948937699e-07,1.787928367723161e-10,2.520890021229857e-11,3.315856851070153e-08,4.659179820171693e-10,3.077219308932112e-07,1.715524672304665e-09,0.721748208221281,1.043323853051378e-72,1.424640552956048e-07,2.149953227654148e-05,2.124037003466651e-06,3.10927993416945e-05
0.028078125,0.0551664139251953,1079.389676930011,0.30318283637614896,0.014092681278005555,6.008268098678825,2.992181952885752e-06,4.354944862428728e-05,1363.7250680513623,0.00020630785181545528,0.001258701424585795,6.454775246308386e-06,1.42837349362045e-05,0.1495634538034911,4.398319504585026e-05,0.05474553127662522,0.0001778181435504018,2.700625336576149e-05,4.00075333124134e-12,8.266253435357312e-10,3.349145574066579e-07,2.875505374389651e-08,0.0002968971442789157,0.02860136462121369,0.023237749954405,0.01750097105479954,1.955731181653397e-06,0.001021519333233329,1.470406460474281e-07,1.746980508395166e-05,0.0001848456394163957,6.115838590777393e-11,3.534027735316113e-05,8.224187912904019e-08,0.0003150798701534579,1.233713984244344e-05,0.0009424705568917059,1.413053458101987e-07,6.7598371218142e-05,3.775485838585156e-08,1.003690297870655e-10,1.58700288014062e-09,6.022225447551218e-09,2.218755993848664e-08,9.30667216953469e-11,4.401407147673389e-06,1.828229849384752e-07,3.128286059878589e-08,3.319083001586927e-09,1.485860443054206e-12,1.059476126658169e-06,1.649658188837917e-10,3.76577213096753e-11,3.591254809365971e-08,5.113714828463545e-10,3.292216308494142e-07,2.025846187506581e-09,0.7218616023973042,1.046467222808539e-72,1.508204343509765e-07,2.261833460858794e-05,2.152193863251701e-06,3.379512877598244e-05
0.0280859375,0.0551664139251953,1112.631642588585,0.2939421191912699,0.014696289250706315,7.199714115638127,2.9009831649767554e-06,4.4440615942385374e-05,1371.5230623503853,0.00021735836087487248,0.001277155185107992,7.63103939936401e-06,1.749076798744417e-05,0.1458176955208015,5.220116230977314e-05,0.05699204306000138,0.0001787517022966044,2.578549650715127e-05,7.870481847147282e-12,1.348658884532272e-09,4.523936506856498e-07,3.874099116805457e-08,0.0003458991329424858,0.02734470687822712,0.0244986935869225,0.01871571533161799,2.527928591575416e-06,0.001039765706086636,1.955151675521366e-07,1.63322525111236e-05,0.0001833129470653556,1.014281380436545e-10,3.78982721304009e-05,1.212382090352638e-07,0.0003330020953375301,1.455198938099829e-05,0.0009659595100805606,1.987707898289873e-07,7.417753956709289e-05,4.25939899448545e-08,1.248280631432741e-10,1.811511759247647e-09,6.414779588478865e-09,2.306694487168084e-08,1.194142587692463e-10,4.673759503810365e-06,1.607370644166059e-07,3.35010157704534e-08,3.456595001085459e-09,2.364641415643392e-12,1.129959494666326e-06,1.569803169752718e-10,5.631044922255336e-11,3.887905323249795e-08,5.62846035029599e-10,3.516111967337729e-07,2.397999572792606e-09,0.721988717636448,1.04871148060535e-72,1.617692959823072e-07,2.355824146058326e-05,2.16188146315453e-06,3.662608448277459e-05
