z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.483593750000000017e-02,-2.354680879999999921e-01,1.599986909999999973e+01,2.029947529999999915e+03,1.629506019999999999e-01,5.130733029826579222e-02,3.076298317319777972e-02,8.932492788065737841e+02,-3.763456000000448665e+00,4.685344979443204850e-04,8.186909959027086992e-05,9.863398718827857264e-04,2.494535589703555586e-02,4.013513659523043620e-03,1.137334359864841798e-01,4.434043229473068992e-06,2.213310599736975270e-07,2.930694499651723518e-13,1.009832659879993936e-12,7.658342489089900190e-12,5.999344009287052842e-13,4.327853489485688395e-11,5.979613519289397061e-11,1.276796589848268673e-02,1.086558119870876110e-01,7.810914819071769590e-09,9.172086968910011400e-11,9.990880288812707864e-13,6.384061179241333486e-14,1.113755729867644126e-12,6.842515989186851606e-13,1.059503229874091274e-10,1.054821769874647524e-14,1.742260659792954062e-14,1.459621669826541918e-18,1.142163449864267792e-19,3.893553709537299304e-11,8.541133748984993047e-11,5.344937149364820219e-12,4.936065499413409530e-09,3.632242659568353293e-09,3.584243829574056912e-09,4.648754879447553287e-09,4.079359199515218412e-09,2.460954999707546244e-04,8.175663329028424031e-08,2.783023139669272019e-07,1.597187549810194214e-08,9.790677328836500822e-10,2.533018909698981984e-07,7.659816399089725613e-13,2.139410699745757685e-15,1.154592529862790941e-09,3.169530019623340826e-09,1.265561289849603774e-07,1.498767289821890302e-08,7.340956169127618169e-01,0.000000000000000000e+00,1.055884269874521319e-27,2.812716609665743398e-28,4.480971689467492472e-15,2.936190339651069890e-16
1.485937499999999932e-02,-2.355562939999999994e-01,1.595792169999999999e+01,2.025429200000000037e+03,1.634084530000000091e-01,5.081201399340626312e-02,3.058211955811668617e-02,8.961620633574334533e+02,-2.521002666667157222e+00,4.463087449305453325e-04,7.915166708768240397e-05,1.003654069843811164e-03,2.644995889588385232e-02,4.020835219374276938e-03,1.131822049823865556e-01,4.591922789285403946e-06,2.256971799648769620e-07,1.304181169797043059e-13,4.717275479265896518e-13,3.720133909421071857e-12,2.881209539551625654e-13,2.112002049671329739e-11,3.042432189526536079e-11,1.212188809811358924e-02,1.079980639831933237e-01,7.206670878878497032e-09,5.822153249093955111e-11,4.846907809245723586e-13,3.169547999506754272e-14,5.545598239136993169e-13,3.066319339522818616e-13,4.769507159257768167e-11,4.656743769275316997e-15,7.608566588815954019e-15,6.295331939020318539e-19,4.561693249290108249e-20,1.848706439712304069e-11,4.391578089316582027e-11,2.538718919604923770e-12,4.355217229322240514e-09,3.050516299525278138e-09,2.776411589567934388e-09,3.541886089448810900e-09,3.936678269387373126e-09,2.435115939621046997e-04,8.491685828678523200e-08,2.907542629547527559e-07,1.526105179762507192e-08,7.411717438846587722e-10,1.946074229697151470e-07,5.779679039100565118e-13,1.013367549842299787e-15,8.260514958714497650e-10,2.513177589608898685e-09,1.015578769841955488e-07,1.196531149813795520e-08,7.344488768857050376e-01,0.000000000000000000e+00,4.152218609353830648e-28,6.281250929022510860e-29,2.263070739647820716e-15,1.365766809787459116e-16
1.488281250000000021e-02,-2.356153800000000131e-01,1.591578400000000038e+01,2.020677040000000034e+03,1.638863329999999952e-01,5.031589076070035194e-02,3.039806569125998170e-02,8.987203373143803447e+02,-1.255594666666627113e+00,4.250328750077425784e-04,7.641597790139201707e-05,1.018536330018553942e-03,2.798641550050981128e-02,4.021305220073253216e-03,1.126182090020514809e-01,4.747201720086476496e-06,2.299261090041884078e-07,5.965690390108673520e-14,2.220246580040444750e-13,1.825050640033245622e-12,1.388812040025299037e-13,1.031855640018796544e-11,1.546625880028174031e-11,1.150270900020953710e-02,1.073061680019547215e-01,6.641231260120978119e-09,4.039565020073586152e-11,2.353372800042869805e-13,1.574478320028681212e-14,2.766936970050403440e-13,1.363731960024842264e-13,2.135362070038898375e-11,2.045224380037256452e-15,3.326086950060589382e-15,2.725295410049644684e-19,1.937588780035295759e-20,8.737925300159172310e-12,2.252653400041035068e-11,1.199787030021855685e-12,3.876508990070615308e-09,2.589155580047164947e-09,2.152422200039209370e-09,2.704474710049265596e-09,3.792967690069093808e-09,2.409112710043885379e-04,8.811455640160513018e-08,3.035934530055303439e-07,1.464423300026676422e-08,5.596129310101940308e-10,1.493782130027211274e-07,4.354586210079324157e-13,4.838132150088132325e-16,5.939008290108187139e-10,1.989722630036245360e-09,8.139790320148276520e-08,9.528348660173570937e-09,7.347986480133853471e-01,0.000000000000000000e+00,1.806987010032916519e-28,1.509947190027505794e-29,1.140351090020773156e-15,6.387014650116347739e-17
1.490624999999999936e-02,-2.356448080000000112e-01,1.587345569999999917e+01,2.015688100000000077e+03,1.643848280000000106e-01,4.981905989112938443e-02,3.021093888444820533e-02,9.009383368355613584e+02,3.084800000034113726e-02,4.046611499840764895e-04,7.367439119710088996e-05,1.031017499959429066e-03,2.955336009883706427e-02,4.015199309842000693e-03,1.120418379955911287e-01,4.899919199807186146e-06,2.340318279907907656e-07,2.842851159888133356e-14,1.059269489958317440e-13,9.096985719642029621e-13,6.746114179734538838e-14,5.055496209801064607e-12,7.861859819690632273e-12,1.090952969957070633e-02,1.065817559958059796e-01,6.112550149759469523e-09,3.043131199880252021e-11,1.146661339954878488e-13,7.842643929691389780e-15,1.386360649945446149e-13,6.025260069762903516e-14,9.516970359625503948e-12,8.943882239648054921e-16,1.455853379942711899e-15,1.183509659953428473e-19,8.602366899661493870e-21,4.117022499837994163e-12,1.153838109954596244e-11,5.647296259777777121e-13,3.477099689863175209e-09,2.222636089912538310e-09,1.670731849934256150e-09,2.070105289918540812e-09,3.648899639856414818e-09,2.382986339906228729e-04,9.135373199640521128e-08,3.168079349875335439e-07,1.410429289944499241e-08,4.215676729834112213e-10,1.145926159954907366e-07,3.277292409871037899e-13,2.342222409907832928e-16,4.291569659831125529e-10,1.573396469938086314e-09,6.517611879743530888e-08,7.571434369702061547e-09,7.351448999710717969e-01,0.000000000000000000e+00,8.334805679672023722e-29,4.061605319840175010e-30,5.738934119774170423e-16,3.002852569881836652e-17
1.492968750000000025e-02,-2.356440850000000031e-01,1.583093629999999941e+01,2.010459790000000112e+03,1.649045160000000010e-01,4.932161632174517779e-02,3.002084776449913742e-02,9.028271009736449741e+02,1.336405333333394063e+00,3.851515361644971581e-04,7.093793763029739420e-05,1.041137980444666999e-03,3.114947511330385527e-02,4.002793011709582238e-03,1.114534460476014621e-01,5.050142222156902050e-06,2.380282931016612349e-07,1.429109560610368804e-14,5.158423382203148501e-14,4.638671361981164535e-13,3.318032801417123109e-14,2.488411761062793985e-12,3.999411861708137823e-12,1.034148410441681869e-02,1.058263980451981667e-01,5.618892422399812927e-09,2.444938011044226447e-11,5.624939822402396489e-14,3.927005281677212897e-15,6.992692332986558610e-14,2.647082241130561690e-14,4.226155511804978931e-12,3.897671161664685023e-16,6.382372042725892922e-16,5.155024862201696828e-20,3.939509941682554704e-21,1.936457940827055761e-12,5.906882302522812500e-12,2.649977361131797905e-13,3.139234651340758400e-09,1.930532350824524821e-09,1.299030000554812175e-09,1.588881580678606985e-09,3.505078231497008965e-09,2.356770501006570217e-04,9.463868864041991720e-08,3.303889411411082302e-07,1.362716560582012555e-08,3.169556171353708537e-10,8.788168763753403372e-08,2.464730921052679545e-13,1.157741630494468425e-16,3.117220441331356513e-10,1.243057550530906532e-09,5.214900942227269726e-08,6.005674012565007132e-09,7.354876073141247694e-01,0.000000000000000000e+00,3.968499941694935915e-29,1.267619260541396733e-30,2.887298151233157166e-16,1.419306690606181895e-17
1.495312499999999940e-02,-2.356127630000000028e-01,1.578822539999999996e+01,2.004989939999999933e+03,1.654459630000000014e-01,4.882365159479561123e-02,2.982789367829049090e-02,9.043956381258935835e+02,2.658944000000117658e+00,3.664652900076612865e-04,6.821642940142613114e-05,1.048946500021929280e-03,3.277348510068515963e-02,3.984361300083297253e-03,1.108533590023174920e-01,5.197962220108668185e-06,2.419294100050577135e-07,7.639201320159706196e-15,2.582925710053998484e-14,2.436976940050947392e-13,1.661628400034737920e-14,1.233095660025779182e-12,2.037762230042601324e-12,9.797738020204831144e-03,1.050415990021959928e-01,5.158643440107846055e-09,2.052793180042915566e-11,2.789611390058319431e-14,1.982506810041446482e-15,3.560763370074441259e-14,1.157441800024197323e-14,1.871503860039125622e-12,1.694106690035416980e-16,2.803291560058605321e-16,2.252440180047089326e-20,1.845396420038580032e-21,9.105358660190356556e-13,3.024816720063236417e-12,1.240842870025941071e-13,2.849227780059565823e-09,1.696607620035469032e-09,1.012236510021161736e-09,1.223286210025574039e-09,3.362044670070286802e-09,2.330493040048720954e-04,9.797404940204824501e-08,3.443302410071985502e-07,1.320137060027598640e-08,2.379115520049738111e-10,6.739685300140900032e-08,1.852953400038737831e-13,5.885899880123049260e-17,2.276203170047586217e-10,9.814741700205187204e-10,4.170537750087188951e-08,4.756833990099446334e-09,7.358267540153831110e-01,0.000000000000000000e+00,1.925204300040247955e-29,4.625217740096695377e-31,1.453491380030386701e-16,6.744140900140991730e-18
1.497656250000000029e-02,-2.355504439999999977e-01,1.574532250000000033e+01,1.999276740000000018e+03,1.660097239999999974e-01,4.832525448316497135e-02,2.963217154339706921e-02,9.056506032484886646e+02,3.996586666666390730e+00,3.485665850395059588e-04,6.551856470742575074e-05,1.054499050119515067e-03,3.442415210390157437e-02,3.960178330448840128e-03,1.102418780124946179e-01,5.343492090605621421e-06,2.457490260278527734e-07,4.344004620492341837e-15,1.338828560151740360e-14,1.327568920150464536e-13,8.524458390966146321e-15,6.166464100698896233e-13,1.040781830117960297e-12,9.277487741051493667e-03,1.042288030118131009e-01,4.730228120536115206e-09,1.771327160200759100e-11,1.406169680159372729e-14,1.012645390114771412e-15,1.836648870208162350e-14,5.041416610571385762e-15,8.271846660937515832e-13,7.350029170833038786e-17,1.234042030139864162e-16,9.876174771119348610e-21,8.802404240997648181e-22,4.286098940485778876e-13,1.550636410175746367e-12,5.803130950657716958e-14,2.596613380294295510e-09,1.508032630170917790e-09,7.909188680896413950e-10,9.450838891071141225e-10,3.220282100364980848e-09,2.304177220261151250e-04,1.013647820114885045e-07,3.586275020406462197e-07,1.281759020145272215e-08,1.783391290202126586e-10,5.170156440585976280e-08,1.392992400157879291e-13,3.098887490351222086e-17,1.671017980189390118e-10,7.746834200878012837e-10,3.334506720377926916e-08,3.763484480426546039e-09,7.361623330834353718e-01,0.000000000000000000e+00,9.464757801072719975e-30,1.918471070217436208e-31,7.327627100830500970e-17,3.221814390365154783e-18
1.499999999999999944e-02,-2.354567740000000076e-01,1.570222700000000060e+01,1.993318790000000035e+03,1.665963450000000068e-01,4.782651169640281252e-02,2.943377122136026786e-02,9.065967817477218205e+02,5.347370666666777517e+00,3.314221707107344473e-04,6.285202314514269054e-05,1.057857999076700648e-03,3.610027036849165066e-02,3.930517266569441559e-03,1.096192849043241824e-01,5.486863445211060489e-06,2.495009287822353326e-07,2.609610787722329475e-15,7.219315593698975035e-15,7.532897963425279494e-14,4.507618396065746312e-15,3.120838627276129296e-13,5.333241885345141474e-13,8.779958102336843026e-03,1.033894009097616334e-01,4.332082536218954462e-09,1.552885578644639901e-11,7.253644303669013450e-15,5.255689925412829280e-16,9.633524891591850609e-15,2.189255708089215972e-15,3.652063456812475412e-13,3.185661377219551471e-17,5.446679355246132693e-17,4.347638306205377268e-21,4.267513936275309996e-22,2.022607718234666123e-13,7.963665983049304468e-13,2.713110207631994874e-14,2.373449197928451537e-09,1.354725798817594159e-09,6.200457634588234476e-10,7.330050253602326085e-10,3.080220037311581233e-09,2.277842728011896781e-04,1.048162289085162997e-07,3.732776536742028899e-07,1.246829808911765846e-08,1.335408018834454657e-10,3.968352316536418097e-08,1.047526569085717814e-13,1.698278178517740888e-17,1.233403498923484072e-10,6.114298764663433701e-10,2.666050447673068693e-08,2.975194277403247599e-09,7.364943423571871373e-01,0.000000000000000000e+00,4.708700115890242845e-30,8.680258702423861784e-32,3.702466836768483556e-17,1.547489488649349653e-18
1.502343750000000033e-02,-2.353314450000000002e-01,1.565893840000000026e+01,1.987115039999999908e+03,1.672063619999999973e-01,4.732750844688057151e-02,2.923277876979507583e-02,9.072376395809765199e+02,6.709333333333476368e+00,3.150010827269812187e-04,6.022355414780284272e-05,1.059091219082060938e-03,3.780066206723728395e-02,3.895650196623549107e-03,1.089858489055394175e-01,5.628224315121886312e-06,2.531988537805466172e-07,1.637653508580607558e-15,4.057815096482997199e-15,4.459098306135195504e-14,2.469930497859253757e-15,1.603751028609991478e-13,2.744409667621355904e-13,8.304400662802382399e-03,1.025247279111394239e-01,3.962649386565478819e-09,1.373296068809732222e-11,3.860869896653693829e-15,2.785420337585810955e-16,5.160980065526858591e-15,9.486098211778175297e-16,1.611929218602903449e-13,1.380431018803548106e-17,2.411278237910088495e-17,1.922754648333503807e-21,2.102670038177566586e-22,9.581826791695206712e-14,4.100250196446217050e-13,1.269146038900001435e-14,2.173751638115958978e-09,1.228804018934966968e-09,4.880082905770318750e-10,5.710122875050902432e-10,2.942238597449893093e-09,2.251506448048566688e-04,1.083341379061042605e-07,3.882782686634701580e-07,1.214744058947152870e-08,9.991578831340065322e-11,3.048422537357860641e-08,7.882256903168263262e-14,9.709386051584647683e-18,9.153868182066128796e-11,4.826823845816479326e-10,2.132083598152073231e-08,2.350850037962463668e-09,7.368227873613785173e-01,0.000000000000000000e+00,2.372010887944122859e-30,4.146419866406200930e-32,1.876379858373697518e-17,7.473989263522119298e-19
1.504687499999999949e-02,-2.351741950000000025e-01,1.561545609999999940e+01,1.980664849999999888e+03,1.678403019999999968e-01,4.682832886006370321e-02,2.902927599213736554e-02,9.075749861670637983e+02,8.080554666666895258e+00,2.992743728132997438e-04,5.763905796404226577e-05,1.058271409339804625e-03,3.952417347534311481e-02,3.855848047594555295e-03,1.083418229324116938e-01,5.767736896401836526e-06,2.568565068397618210e-07,1.060949759338133727e-15,2.374332838518788961e-15,2.749190678284936131e-14,1.407340829122040170e-15,8.399677564759919347e-14,1.419612189114384579e-13,7.850091645102773297e-03,1.016360749365950306e-01,3.620383317741448857e-09,1.219960819238935728e-11,2.139892918665042260e-15,1.515845879054349905e-16,2.837332438229949811e-15,4.104605227439369654e-16,7.118095235559424801e-14,5.985070526266254348e-18,1.071166149331760174e-17,8.549542164666426281e-22,1.054081349342418472e-22,4.563191727153283944e-14,2.117803368678822733e-13,5.945193636291131811e-15,1.993042988756653507e-09,1.124130829298718449e-09,3.858534497592879395e-10,4.470022747211406739e-10,2.806672318249076794e-09,2.225183148611834579e-04,1.119246989301765311e-07,4.036269417482000737e-07,1.185016469260735431e-08,7.471679755338843821e-11,2.344286858537532569e-08,5.936591216296497584e-14,5.784712276391246360e-18,6.831184705738412449e-11,3.812239787621760153e-10,1.705842678935821555e-08,1.857139938841435946e-09,7.371476805401354637e-01,0.000000000000000000e+00,1.212092149243844649e-30,2.052103698719809027e-32,9.544568254045685228e-18,3.630218627735312795e-19
1.507031250000000037e-02,-2.349848069999999900e-01,1.557177959999999928e+01,1.973967910000000074e+03,1.684986860000000086e-01,4.632905647458473303e-02,2.882334208080696708e-02,9.076104005573907898e+02,9.459157333333328310e+00,2.842148787723844231e-04,5.510365935586982730e-05,1.055475439154714709e-03,4.126967106694888476e-02,3.811380536947627917e-03,1.076874519137577119e-01,5.905575675270476049e-06,2.604875777913865590e-07,7.024958274374010652e-16,1.440372558846467144e-15,1.757966118592119978e-14,8.346330463315779398e-16,4.502031616394515033e-14,7.389952634081701956e-14,7.416329944060577259e-03,1.007246869193338806e-01,3.303759597354159879e-09,1.086018919130253628e-11,1.245732429002346138e-15,8.519424873177155350e-17,1.608098608712142460e-15,1.774935728578529678e-16,3.147177887479559332e-14,2.598309057919124956e-18,4.776894886174387650e-18,3.825923526935981002e-22,5.387188765685630197e-23,2.187577668248062406e-14,1.098009409120651045e-13,2.791217747764633286e-15,1.827992598536038602e-09,1.035948739170352835e-09,3.066853427543887855e-10,3.518321787182326204e-10,2.673813667858656356e-09,2.198885848239006031e-04,1.155945819074252310e-07,4.193206636641839399e-07,1.157259049073200600e-08,5.585633015526705098e-11,1.805200988554291441e-08,4.476630976414857210e-14,3.577496577134935452e-18,5.126151905894683288e-11,3.013080387586952110e-10,1.365746328906231972e-08,1.467218298824967298e-09,7.374690414093924007e-01,0.000000000000000000e+00,6.299239874955208102e-31,1.043339119164434190e-32,4.876218606094844273e-18,1.773533098579652800e-19
1.509374999999999953e-02,-2.347631079999999981e-01,1.552790830000000000e+01,1.967024300000000039e+03,1.691820260000000131e-01,4.582977434817258472e-02,2.861505383609478856e-02,9.073442007934727371e+02,1.084330666666565968e+01,2.697970247868080283e-04,5.262177585841859117e-05,1.050783769169676965e-03,4.303603946599317970e-02,3.762516067026882780e-03,1.070229729154310860e-01,6.041925625225706974e-06,2.641057727913052363e-07,4.718788376271241463e-16,9.008243742881742352e-16,1.159388329083858514e-14,5.142869655936135664e-16,2.479298738040873039e-14,3.876328506936949239e-14,7.002435194466718332e-03,9.979176962114515159e-02,3.011282987620502315e-09,9.674848172354993333e-12,7.663580933944284813e-16,4.970524876072321127e-17,9.432313872546643492e-16,7.676198113934314263e-17,1.394246588898274758e-14,1.130315089106831892e-18,2.139451668309418170e-18,1.725218988636742568e-22,2.814703087775839266e-23,1.057109139164678827e-14,5.717745485481872032e-14,1.314468068961315515e-15,1.676135048675528369e-09,9.605827522409535169e-10,2.451984918062456844e-10,2.785893167798604115e-10,2.543916327989813002e-09,2.172626288283203825e-04,1.193509769056895687e-07,4.353552136559849851e-07,1.131162109106162589e-08,4.175395576700627955e-11,1.392273358899834014e-08,3.380761687328542726e-14,2.283821158195338558e-18,3.868115236943439237e-11,2.383729758116391214e-10,1.094440939135179368e-08,1.159552149083728991e-09,7.377868944170052901e-01,0.000000000000000000e+00,3.340185157360606216e-31,5.436432535704163983e-33,2.503632508021644429e-18,8.716743523112083152e-20
1.511718750000000042e-02,-2.345089680000000121e-01,1.548384150000000048e+01,1.959834430000000111e+03,1.698908309999999922e-01,4.533056544620283485e-02,2.840448614728416366e-02,9.067764042224226841e+02,1.223129600000112838e+01,2.559966408969720827e-04,5.019717957979774240e-05,1.044279889579721255e-03,4.482217838196095316e-02,3.709521608507073201e-03,1.063486169571991463e-01,6.176980587514023948e-06,2.677248398922519551e-07,3.199111968712492003e-16,5.773521747676399425e-16,7.840145986844670112e-15,3.279668238680070956e-16,1.407874279433389686e-14,2.051861409174211962e-14,6.607745947340658982e-03,9.883849376022164901e-02,2.741495608896663259e-09,8.618424366531445297e-12,4.990779527991420605e-16,3.021649468783912736e-17,5.739881447689938412e-16,3.322596008662794036e-17,6.193440137507400591e-15,4.930699988015599592e-19,9.627590676125297632e-19,7.851795546839982515e-23,1.508455139392910068e-23,5.156167177924858830e-15,2.992155428795783126e-14,6.214164837499059187e-16,1.535650809381965032e-09,8.952033416397182257e-10,1.973149519205890107e-10,2.220423429106372794e-10,2.417198199027179074e-09,2.146415139136157986e-04,1.232016399504165290e-07,4.517245388181998614e-07,1.106478649554688798e-08,3.121693008743649490e-11,1.075743869567058054e-08,2.557664428970647415e-14,1.495994309397925012e-18,2.935113728818739691e-11,1.888075839240128558e-10,8.780071486466388314e-09,9.169407266309697601e-10,7.381012687029451236e-01,0.000000000000000000e+00,1.813685299270067723e-31,2.905662228830592743e-33,1.292631379479770112e-18,4.310926628265032638e-20
1.514062499999999957e-02,-2.342222969999999960e-01,1.543957870000000021e+01,1.952399030000000039e+03,1.706256029999999868e-01,4.483151276579738775e-02,2.819171216881646153e-02,9.059069305335702893e+02,1.362133333333252416e+01,2.427908140256454994e-04,4.783305330505250485e-05,1.036049860109435972e-03,4.662700090492511579e-02,3.652662530385823465e-03,1.056646100111611475e-01,6.310941810666611381e-06,2.713586030286630430e-07,2.181641980230442270e-16,3.771512470398377097e-16,5.407655860571200723e-15,2.153565340227476677e-16,8.264179250872929272e-15,1.097913220115970223e-14,6.231618030658233297e-03,9.786599611033738877e-02,2.492983530263328829e-09,7.673506790810536602e-12,3.429742750362276474e-16,1.916826670202470334e-17,3.626018000383008600e-16,1.440401330152146546e-17,2.760604580291597203e-15,2.158362680227983366e-19,4.354937810460003159e-19,3.614461930381788234e-23,8.322497550879089319e-24,2.542054820268512356e-15,1.574414690166302195e-14,2.951429140311753368e-16,1.405197000148427988e-09,8.376382990884780777e-10,1.599027370168902090e-10,1.782285640188259194e-10,2.293844190242293881e-09,2.120262230223959128e-04,1.271549370134311227e-07,4.684201490494782843e-07,1.083011620114396334e-08,2.334757070246615382e-11,8.328682540879741707e-09,1.938876650204799763e-14,9.999958881056273710e-19,2.239598780236564175e-11,1.497595800158187935e-10,7.053043950744998869e-09,7.256926190766534282e-10,7.384122000779969053e-01,0.000000000000000000e+00,1.012273700106924313e-31,1.596938700168681251e-33,6.714946820709286171e-19,2.145811390226657527e-20
1.516406250000000046e-02,-2.339030470000000028e-01,1.539511940000000045e+01,1.944719190000000026e+03,1.713868410000000120e-01,4.433269940416915966e-02,2.797680410336471010e-02,9.047353962041643172e+02,1.501175466666691882e+01,2.301577500367369409e-04,4.553204280726765604e-05,1.026181850163795407e-03,4.844943220773332421e-02,3.592202410573374412e-03,1.049711760167551106e-01,6.444016461028569516e-06,2.750209950438978463e-07,1.493363940238365074e-16,2.499874360399020476e-16,3.787958680604620435e-15,1.448389990231186689e-16,5.019597490801209946e-15,5.950297230949765041e-15,5.873423070937493738e-03,9.687538391546289540e-02,2.264381770361432244e-09,6.826971931089695430e-12,2.469969990394247518e-16,1.267576410202325823e-17,2.374703120379041495e-16,6.258392150998941010e-18,1.235535760197211805e-15,9.487401431514344252e-20,1.981005830316200856e-19,1.687804580269401451e-23,4.744235080757256855e-24,1.268573970202485111e-15,8.334167531330268713e-15,1.409392780224962130e-16,1.283777900204911910e-09,7.862243651254942652e-10,1.305578050208391666e-10,1.441433020230076271e-10,2.174008770347007357e-09,2.094176680334264729e-04,1.312198990209448589e-07,4.854305230774826741e-07,1.060603530169289674e-08,1.747186360278879288e-11,6.462801661031568678e-09,1.473131920235135757e-14,6.790330171083847498e-19,1.718441610274291371e-11,1.189804310189912226e-10,5.674327550905715862e-09,5.749430860917703301e-10,7.387197271179116731e-01,0.000000000000000000e+00,5.827540210930170815e-32,9.051665471444793517e-34,3.511696190560523967e-19,1.075302020171635774e-20
1.518749999999999961e-02,-2.335512090000000096e-01,1.535046299999999952e+01,1.936796280000000024e+03,1.721750420000000004e-01,4.383420868386937036e-02,2.775983304481805664e-02,9.032614579651240092e+02,1.640098133333305341e+01,2.180766649210084344e-04,4.329630368431724963e-05,1.014765689632432478e-03,5.028840828178457456e-02,3.528402828721945161e-03,1.042685359622319285e-01,6.576416397617895628e-06,2.787260978990400671e-07,1.024699009628834457e-16,1.675506699393099563e-16,2.685735319027175340e-15,9.929062626403502406e-17,3.152603138858066862e-15,3.273652698814220341e-15,5.532547157996005674e-03,9.586773756527487700e-02,2.054378199255864948e-09,6.068231307801970594e-12,1.847892069330658187e-16,8.710189756845003154e-18,1.607485489417738008e-16,2.727133979012179469e-18,5.556199697987438824e-16,4.190557018482099965e-20,9.066044036716105826e-20,8.025694847092938749e-24,2.802787248984776712e-24,6.417664297675399726e-16,4.440670998391504186e-15,6.771857427547102614e-17,1.170646689575969459e-09,7.396909207320697523e-10,1.074355749610847881e-10,1.175058869574371119e-10,2.057818349254618994e-09,2.068167019250870308e-04,1.354062789509532400e-07,5.027405418178977313e-07,1.039128099623607885e-08,1.308475129526045169e-11,5.027277448179023970e-09,1.122071799593564208e-14,4.667420708309370599e-19,1.325915159519728053e-11,9.470034486569772023e-11,4.572933938343595247e-09,4.560928498347944566e-10,7.390238927323113938e-01,0.000000000000000000e+00,3.469577048743252574e-32,5.305238218078341223e-34,1.849871949329940906e-19,5.426401718034453644e-21
1.521093750000000050e-02,-2.331668110000000016e-01,1.530560879999999990e+01,1.928632010000000037e+03,1.729906999999999972e-01,4.333612418401338456e-02,2.754086923941578835e-02,9.014852493974217396e+02,1.778743466666737305e+01,2.065276779491012594e-04,4.112754518986412101e-05,1.001892459753083581e-03,5.214287518714939146e-02,3.461523089146907508e-03,1.035569089744784038e-01,6.708356868346725140e-06,2.824881809303807767e-07,7.042327628264418123e-17,1.132629939720863282e-16,1.922688979526153614e-15,6.909810678297077124e-17,2.042856329496538023e-15,1.832814099548302927e-15,5.208389728716391817e-03,9.484411247662566380e-02,1.861716109541180181e-09,5.388323998672047650e-12,1.423905409649078467e-16,6.190834128474268923e-18,1.120259589723912103e-16,1.192611219706080906e-18,2.512224789380861978e-16,1.861176919541313071e-20,4.176043128970814568e-20,3.905866989037399477e-24,1.719301919576278034e-24,3.296644449187542340e-16,2.382990699412711956e-15,3.276259949192565534e-17,1.065231649737473719e-09,6.970692918282072868e-10,8.912096727803614231e-11,9.658322237619706672e-11,1.945373519520562642e-09,2.042241259496689902e-04,1.397246079655648777e-07,5.203309448717645469e-07,1.018483589748994741e-08,9.808414417582716215e-12,3.921021309033664462e-09,8.570091957887901478e-15,3.239076509201729350e-19,1.028745779746465609e-11,7.552807518138610681e-11,3.692313119090029241e-09,3.623505219106987430e-10,7.393247438177934505e-01,0.000000000000000000e+00,2.139254809472780591e-32,3.220498299206308186e-34,9.821283967579545841e-20,2.758502489320167464e-21
1.523437499999999965e-02,-2.327499180000000001e-01,1.526055649999999986e+01,1.920228339999999889e+03,1.738343089999999924e-01,4.283852965154425624e-02,2.731998246988846801e-02,8.994065594393362062e+02,1.916957866666562893e+01,1.954917299074052713e-04,3.902707008151481440e-05,9.876541285321971744e-04,5.401178907441728932e-02,3.391819868393462951e-03,1.028365139512914389e-01,6.840055276760205217e-06,2.863217468643835896e-07,4.845127577705102451e-17,7.708024676349089176e-17,1.387288089342910475e-15,4.865988887695221740e-17,1.361280299355228927e-15,1.046923829504124166e-15,4.900362627678941062e-03,9.380554075556896132e-02,1.685195949201806364e-09,4.779430427736220777e-12,1.121737259468688584e-16,4.528221777855205575e-18,8.003153916209302101e-17,5.237428177519289616e-19,1.142822319458701768e-16,8.317274296060519991e-21,1.936920229082577039e-20,1.957725159072722417e-24,1.095473639481128195e-24,1.722485219184144012e-16,1.288675399389618192e-15,1.597183859243493112e-17,9.670812235419414644e-10,6.576223446885168196e-10,7.452833056469962721e-11,8.005668146208112931e-11,1.836751119130022010e-09,2.016406929044927895e-04,1.441862679317061266e-07,5.381778467450917782e-07,9.985874725270186374e-09,7.360603556513647050e-12,3.066924568547349541e-09,6.564929626890518602e-15,2.265189748927092053e-19,8.026103796198433075e-12,6.037098197140526333e-11,2.987462058584987224e-09,2.883621078634171541e-10,7.396223296496775568e-01,0.000000000000000000e+00,1.365698019353136407e-32,2.025218459040753919e-34,5.258514817509301895e-20,1.413083349330692662e-21
