z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.012500000000000032e-02,6.122254219999999636e-01,1.152325009999999992e+02,3.000000009999999975e+02,6.516976110000000100e-01,1.000000000000000000e+00,5.133193565119386267e-08,0.000000000000000000e+00,-2.315255999999998267e+02,2.068968679404679840e-07,4.741341628635737985e-15,1.407324289595059799e-18,2.296843609339111649e-12,8.794362377469531010e-22,7.848052967741820399e-11,5.946556768288951700e-17,0.000000000000000000e+00,0.000000000000000000e+00,3.190716719081911097e-27,1.227800739646715563e-14,0.000000000000000000e+00,4.271121818771037085e-14,9.999997927122624697e-01,2.096916959396637838e-11,1.190372319657485018e-12,7.648389727799270057e-21,0.000000000000000000e+00,0.000000000000000000e+00,4.983322188566110218e-18,0.000000000000000000e+00,0.000000000000000000e+00,1.423993799590263269e-13,0.000000000000000000e+00,1.742531259498608160e-14,1.397182509597977880e-17,2.154063759380194998e-15,0.000000000000000000e+00,2.020715879418564084e-16,0.000000000000000000e+00,1.145797279670311025e-14,0.000000000000000000e+00,1.883999909457902539e-16,3.432328529012390097e-15,3.936775118867241902e-33,2.996270749137860322e-14,7.782169957760777109e-16,2.338553739327110230e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.142068558232694953e-19,3.834169388896765031e-23,0.000000000000000000e+00,1.219103159649218182e-18,1.862939599463962081e-14,4.108797378817744595e-20,2.876213859172405246e-10,0.000000000000000000e+00,2.078297169401995903e-20,0.000000000000000000e+00,3.087166699111706366e-17,1.363101209607784650e-15
1.021875000000000040e-02,5.905198969999999603e-01,1.162994750000000010e+02,3.000000039999999899e+02,6.516969630000000180e-01,1.000000000000000000e+00,8.651309250732236810e-08,0.000000000000000000e+00,-2.336550933333325872e+02,3.485971850733273683e-07,7.254951411526078859e-15,3.498330870735873476e-18,6.975131321467218580e-12,2.186401910459909803e-21,2.385295790501747065e-10,1.811708860381092804e-16,0.000000000000000000e+00,0.000000000000000000e+00,4.005449110842546474e-27,1.226117630257913740e-14,0.000000000000000000e+00,4.650507410978234442e-14,9.999996502103498663e-01,6.431736091352916154e-11,4.371286460919500212e-12,2.798905310588749972e-20,0.000000000000000000e+00,0.000000000000000000e+00,7.086991241490747847e-18,0.000000000000000000e+00,0.000000000000000000e+00,5.091342141070963963e-13,0.000000000000000000e+00,1.434297260301704456e-13,1.856674040390551072e-17,2.310217730485954087e-14,0.000000000000000000e+00,8.307630761747509056e-16,0.000000000000000000e+00,1.145795060241018053e-14,0.000000000000000000e+00,2.001304240420974266e-16,1.057909080222531227e-14,1.838264720386678869e-32,9.187964181932688103e-14,9.110579821916410027e-16,2.338888520491985152e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.312179631327766803e-19,3.834152230806513600e-23,0.000000000000000000e+00,2.577963750542274515e-18,1.929370250405843205e-14,4.115493920865694298e-20,8.773700911845547199e-10,0.000000000000000000e+00,7.596114751597843197e-20,0.000000000000000000e+00,3.157860330664255608e-17,1.365698010287274593e-15
1.031250000000000049e-02,5.686147320000000116e-01,1.173664540000000045e+02,3.000000130000000240e+02,6.516958210000000085e-01,1.000000000000000000e+00,1.481390101738943657e-07,0.000000000000000000e+00,-2.357817066666662527e+02,5.965534872811119989e-07,1.101768840519182933e-14,9.166335884319422770e-18,2.312785881089846654e-11,5.730611732700418253e-21,7.916116673730286583e-10,6.029057572841053796e-16,1.959510780923373988e-16,0.000000000000000000e+00,6.110701412879526342e-27,1.224368270576955166e-14,1.138288170536392059e-30,5.898407122779488033e-14,9.999993994712265133e-01,2.156662461016277279e-10,1.780995750839252840e-11,1.173332720552905932e-19,6.548153133085666452e-15,0.000000000000000000e+00,1.634471080770206245e-17,0.000000000000000000e+00,0.000000000000000000e+00,2.027563010955442173e-12,0.000000000000000000e+00,6.807284853207775338e-13,3.922729821848495803e-17,1.180341180556208595e-13,0.000000000000000000e+00,3.866436681821969295e-15,0.000000000000000000e+00,1.145789680539926780e-14,0.000000000000000000e+00,2.306762171087008558e-16,3.566525611680642280e-14,9.305033694384780765e-32,3.086085171454245948e-13,1.430197090673947517e-15,2.340313171102818494e-14,0.000000000000000000e+00,0.000000000000000000e+00,1.377869310649289096e-15,7.051464473322840005e-19,3.834105841806733697e-23,0.000000000000000000e+00,8.339505713929798183e-18,2.211036481041899769e-14,4.138233801950046503e-20,2.923745181377747059e-09,0.000000000000000000e+00,3.750958951767552428e-19,0.000000000000000000e+00,3.500068411649325985e-17,1.378301270649492554e-15
1.040625000000000057e-02,5.465101970000000309e-01,1.184334429999999969e+02,3.000000400000000127e+02,6.516938279999999750e-01,1.000000000000000000e+00,2.544741237051321669e-07,0.000000000000000000e+00,-2.379036266666666961e+02,1.023546520072078910e-06,1.658136710116767231e-14,2.417974920170275404e-17,7.742878330545259675e-11,1.512530260106513473e-20,2.652517180186792383e-09,2.025722020142653012e-15,8.659185140609786804e-16,0.000000000000000000e+00,9.218194150649152350e-27,1.222544920086092417e-14,6.235793670439129946e-30,9.985202010703165148e-14,9.999989630704206878e-01,7.301085550514149093e-10,7.297784650513915408e-11,4.970309150350012854e-19,3.885542780273623108e-14,0.000000000000000000e+00,5.591613400393766366e-17,7.131567240502210686e-16,0.000000000000000000e+00,8.137563200573052938e-12,3.550063760249998801e-21,2.906780890204697604e-12,1.294450590091156283e-16,5.347778880376594834e-13,0.000000000000000000e+00,1.809323620127413937e-14,0.000000000000000000e+00,1.145776330080686393e-14,0.000000000000000000e+00,3.083992340217177469e-16,1.213854600085480566e-13,4.712270480331841617e-31,1.047126940073739408e-12,3.402978050239640841e-15,2.346199450165221161e-14,0.000000000000000000e+00,0.000000000000000000e+00,1.936137170136344331e-14,1.024720060072161498e-18,3.833981610269992265e-23,3.306187760232824602e-15,3.207586640225880175e-17,3.371446170237419726e-14,4.212959710296680181e-20,9.836993240692728528e-09,0.000000000000000000e+00,1.947998310137179503e-18,0.000000000000000000e+00,5.107785420359693779e-17,1.437665060101241473e-15
1.050000000000000065e-02,5.242067320000000086e-01,1.195004519999999957e+02,3.000001229999999737e+02,6.516903739999999612e-01,1.000000000000000000e+00,4.352915969164992257e-07,0.000000000000000000e+00,-2.400177386666665029e+02,1.746865249667902415e-06,2.470498639530332076e-14,6.304089388801525497e-17,2.549878149515241160e-10,3.947878809249466686e-20,8.742677948337924502e-09,6.694514828727302214e-15,3.071927269415994342e-15,0.000000000000000000e+00,1.374725619738650151e-26,1.220636869767943925e-14,2.839108879460255476e-29,2.310483039560752781e-13,9.999982088098897659e-01,2.430745529537889191e-09,2.927913609443372410e-10,2.057054299608932053e-18,1.724275579672196879e-13,0.000000000000000000e+00,2.200228979581713206e-16,2.234990709575104534e-14,0.000000000000000000e+00,3.200529469391545563e-11,7.340806048604434947e-20,1.185742289774577797e-11,5.115860419027419889e-16,2.308405179561147707e-12,5.291748338993982610e-18,8.272876668427238791e-14,1.722033929672623298e-15,1.145742999782182063e-14,0.000000000000000000e+00,5.014969299046601688e-16,4.062396959227695308e-13,2.323584219558262043e-30,3.494558749335647640e-12,1.068499889796866826e-14,2.369796339549476488e-14,0.000000000000000000e+00,0.000000000000000000e+00,9.505963218192815358e-14,2.372385319548984613e-18,3.833656959271181424e-23,1.782098389661204082e-14,1.269859729758586267e-16,8.011363928476954143e-14,4.447626459154459349e-20,3.255278689381137244e-08,0.000000000000000000e+00,9.958485318106785125e-18,0.000000000000000000e+00,1.242940749763703866e-16,1.708712949675155730e-15
1.059375000000000074e-02,5.017050690000000035e-01,1.205674989999999980e+02,3.000003720000000271e+02,6.516843940000000002e-01,1.000000000000000000e+00,7.386361782632529245e-07,0.000000000000000000e+00,-2.421183146666666346e+02,2.951671020289518357e-06,3.641460970357177240e-14,1.613046950158217600e-16,8.191408210803464345e-10,1.012722150099334004e-19,2.810899170275710492e-08,2.157938460211664158e-14,1.012926230099354075e-14,0.000000000000000000e+00,2.026295540198751734e-26,1.218627600119530533e-14,1.270716790124639729e-28,6.414762790629199030e-13,9.999969050980859198e-01,7.892656440774160590e-09,1.141852960112000145e-09,8.245305620808750521e-18,7.075850790694042861e-13,0.000000000000000000e+00,8.795138970862681481e-16,1.098967350107793535e-13,0.000000000000000000e+00,1.224096750120067013e-10,3.945319350386981323e-19,4.674318760458486493e-11,2.079767800203996543e-15,9.620307890943619354e-12,2.403019520235702896e-17,3.670356540360011444e-13,1.724606560169160238e-14,1.145660310112373578e-14,0.000000000000000000e+00,9.695374810950981216e-16,1.325823770130045085e-12,1.105561740108440382e-29,1.137416070111564821e-11,3.676491040360612814e-14,2.461482280241437643e-14,0.000000000000000000e+00,0.000000000000000000e+00,4.037826890396055242e-13,7.886383390773545073e-18,3.832838840375948508e-23,7.408229450726645518e-14,4.948704190485399884e-16,2.599633000254988335e-13,5.144132350504568530e-20,1.050740350103063127e-07,0.000000000000000000e+00,4.941654530484707858e-17,1.680498070164833812e-15,4.470769000438521125e-16,2.906830760285120171e-15
1.068750000000000082e-02,4.790064769999999861e-01,1.216346249999999998e+02,3.000010960000000182e+02,6.516739529999999725e-01,1.000000000000000000e+00,1.241841284654470337e-06,0.000000000000000000e+00,-2.441942613333376073e+02,4.924051198912994157e-06,5.307239578828403889e-14,4.039193829108330667e-16,2.558878899435116104e-09,2.552654829436490334e-19,8.788029518060005194e-08,6.763427878506943556e-14,3.204043919292693250e-14,0.000000000000000000e+00,2.933303189352460411e-26,1.216490129731454539e-14,5.816008378716090982e-28,1.889205959582949465e-12,9.999946257792469151e-01,2.491603169449968047e-08,4.317135319046973454e-09,3.190643449295651449e-17,2.782625789385723623e-12,0.000000000000000000e+00,3.444341279239647385e-15,4.526809589000687222e-13,0.000000000000000000e+00,4.540175308997736814e-10,1.868305029587563472e-18,1.783735349606232871e-10,8.306068858166400801e-15,3.878325509143843113e-11,7.494570698345541885e-17,1.576112069652066528e-12,8.326532508161881570e-14,1.145458389747134989e-14,0.000000000000000000e+00,2.075393469541848275e-15,4.206519309071393048e-12,5.057356658883566718e-29,3.599208389205459506e-11,1.272777179719029034e-13,2.806352369380485662e-14,0.000000000000000000e+00,0.000000000000000000e+00,1.622061599641922855e-12,2.972309099343849992e-17,3.830874479154318398e-23,2.852122129370381991e-13,1.875418059585993537e-15,9.348794987936213618e-13,7.068739828439545548e-20,3.297758459272005870e-07,0.000000000000000000e+00,2.371293579476526663e-16,1.027163739773249217e-14,1.822695699597631833e-15,8.026957508228015111e-15
1.078124999999999917e-02,4.561132649999999900e-01,1.227019200000000012e+02,3.000031349999999861e+02,6.516553630000000430e-01,1.000000000000000000e+00,2.070644068102056781e-06,0.000000000000000000e+00,-2.462229226666665056e+02,8.096177089573730026e-06,7.645251779597471387e-14,9.885429389479525641e-16,7.759848159591437206e-09,6.366665519664790009e-19,2.667126269859573428e-07,2.057571529891667311e-13,9.798208389484116178e-14,0.000000000000000000e+00,4.272586439775044990e-26,1.214182679936072301e-14,2.721014309856736602e-27,5.568733319706801530e-12,9.999905299473497156e-01,7.634298109598048756e-08,1.579823979916821092e-08,1.189432059937375544e-16,1.055827219944409874e-11,0.000000000000000000e+00,1.308394859931111952e-14,1.749606929907881785e-12,0.000000000000000000e+00,1.630335569914161701e-09,8.401345549557662884e-18,6.585201539653284560e-10,3.218966989830518512e-14,1.511529169920416824e-10,2.093506909889775263e-16,6.539999049655664521e-12,3.543085299813453520e-13,1.144977239939715983e-14,0.000000000000000000e+00,4.620055499756751189e-15,1.295260879931803461e-11,2.219661869883132864e-28,1.105385219941800608e-10,4.312916829772921445e-13,4.060428009786215654e-14,9.728993009487760467e-16,0.000000000000000000e+00,6.267191589670027743e-12,1.132778619940358359e-16,3.826446339798534807e-23,1.051212979944652877e-12,6.884185309637542480e-15,3.383545199821853763e-12,1.189596309937366745e-19,1.004661869947103909e-06,0.000000000000000000e+00,1.098214299942178040e-15,4.977730009737918997e-14,7.481098959606114857e-15,2.914919549846527155e-14
1.087499999999999925e-02,4.330298659999999855e-01,1.237695949999999954e+02,3.000087030000000254e+02,6.516212070000000356e-01,1.000000000000000000e+00,3.435269609613778007e-06,0.000000000000000000e+00,-2.481570986666665704e+02,1.310559400207222776e-05,1.088198560172063417e-13,2.362764890373595124e-15,2.281345980360721374e-08,1.610580590254661245e-18,7.847348061240805096e-07,6.067538730959385044e-13,2.900974690458695387e-13,0.000000000000000000e+00,5.958900270942208826e-26,1.211660450191585016e-14,1.281722620202663181e-26,1.607859440254231111e-11,9.999828281581151224e-01,2.267323990358504178e-07,5.587525380883487183e-08,4.262883370674037412e-16,3.867388110611503146e-11,0.000000000000000000e+00,4.804194980759628130e-14,6.483903931025220450e-12,0.000000000000000000e+00,5.659827070894919119e-09,3.613129480571299671e-17,2.349156060371443394e-09,1.205646790190634134e-13,5.688003750899373379e-10,5.536362500875397408e-16,2.618217410413986614e-11,1.426829660225607025e-12,1.143866150180865384e-14,0.000000000000000000e+00,1.031725010163134083e-14,3.865510960611205677e-11,9.332493651475633657e-28,3.290463110520280710e-10,1.418121520224230215e-12,8.462556491338079907e-14,4.328360170684391226e-15,0.000000000000000000e+00,2.335361500369262306e-11,4.216386320666685815e-16,3.817279240603579562e-23,3.734078040590423768e-12,2.442704900386235231e-14,1.195983200189106078e-11,2.234442320353305195e-19,2.967015470469137807e-06,0.000000000000000000e+00,4.900514510774859024e-15,2.246430020355200385e-13,2.990728300472887300e-14,1.131286790178876524e-13
1.096874999999999933e-02,4.097651379999999732e-01,1.248381519999999938e+02,3.000234169999999949e+02,6.515558879999999720e-01,1.000000000000000000e+00,5.704268122208742742e-06,0.000000000000000000e+00,-2.498991039999993120e+02,2.086949449192304512e-05,1.530057469407834161e-13,5.512165097866670720e-15,6.493953647486696807e-08,4.416966408290536983e-18,2.235494229134814773e-06,1.732078579329647515e-12,8.311843006783134032e-13,0.000000000000000000e+00,8.436953546734713506e-26,1.208968859532102427e-14,5.974370407687787726e-26,4.511205398254065004e-11,9.999674736129905428e-01,6.518581557477165269e-07,1.907136589261896318e-07,1.465642429432764285e-15,1.366087559471294196e-10,0.000000000000000000e+00,1.701633489341430397e-13,2.313009259104814512e-11,0.000000000000000000e+00,1.896766149265910076e-08,1.482090589426398263e-16,8.086044306870522104e-09,4.354722318314626705e-13,2.063586739201346634e-09,1.408389109454922710e-15,1.009631799609250412e-10,5.510089877867474029e-12,1.141395629558254742e-14,0.000000000000000000e+00,2.271506529120876860e-14,1.116629609567839768e-10,3.753977358547128347e-27,9.481485006330456820e-10,4.509055338254897132e-12,2.335508359096106518e-13,1.381709049465248208e-14,0.000000000000000000e+00,8.388433526753492246e-11,1.517189159412814601e-15,3.800582558529090921e-23,1.279042759504982313e-11,8.364520136762747223e-14,4.091018028416685980e-11,3.943784138473668869e-19,8.483251166716795536e-06,0.000000000000000000e+00,2.103224229186005981e-14,9.682972006252477942e-13,1.153863649553429431e-13,4.343562258318945635e-13
1.106249999999999942e-02,3.863370970000000182e-01,1.259088050000000010e+02,3.000609929999999963e+02,6.514258090000000223e-01,1.000000000000000000e+00,9.563695300604963543e-06,2.639746442833681983e-01,-2.512525973333331137e+02,3.267243210066832416e-05,2.124758880043462349e-13,1.254448000025659976e-14,1.787435410036562491e-07,1.478404110030241078e-17,6.157650090125956699e-06,4.779922190097774591e-12,2.302183220047091731e-12,0.000000000000000000e+00,1.175464550024044496e-25,1.206635990024682030e-14,2.717948480055596451e-25,1.225641450025070775e-10,9.999350010204538508e-01,1.811776120037060175e-06,6.271944870128293902e-07,4.823132340098658410e-15,4.646368730095042620e-10,7.770473280158947376e-19,5.803524740118712256e-13,7.940213920162418116e-11,0.000000000000000000e+00,6.126707320125323038e-08,5.768936330118004610e-16,2.681330450054846978e-08,1.514047700030970281e-12,7.205778530147395494e-09,3.462618950070829099e-15,3.743533850076574574e-10,2.043796270041806167e-11,1.136141560023240072e-14,0.000000000000000000e+00,4.890887960100044261e-14,3.117991110063779333e-10,1.443303090029523182e-26,2.641112380054024454e-09,1.383523530028300244e-11,7.182425680146917144e-13,3.970795940081223343e-14,0.000000000000000000e+00,2.900265700059325424e-10,5.256379510107520677e-15,3.776508160077249427e-23,4.220192570086324419e-11,2.759627150056448510e-13,1.349296700027600139e-10,4.901201600100255087e-19,2.345138510047970292e-05,0.000000000000000000e+00,8.665441080177254181e-14,4.000496820081831215e-12,4.280540610087559252e-13,1.614165980033018076e-12
1.115624999999999950e-02,3.627821660000000170e-01,1.269844379999999973e+02,3.001535680000000070e+02,6.511583969999999999e-01,9.999659405692427061e-01,1.636555840477818012e-05,2.473467748732915528e+00,-2.518411626666663494e+02,5.026171748009548954e-05,2.913962578846020492e-13,2.782795338897965011e-14,4.750405748118757480e-07,6.494537787428049892e-17,1.637629469351470501e-05,1.273281969495758463e-11,6.155729027562225377e-12,0.000000000000000000e+00,1.614417249360663029e-25,1.206999869522007201e-14,1.197965349525585082e-24,3.217592138725777970e-10,9.998631376040370000e-01,4.861125078074911223e-06,1.983894039214344069e-06,1.515873629399687792e-14,1.518963259398464270e-09,8.438634816658155132e-18,1.902230859246683461e-12,2.619133828962778308e-10,0.000000000000000000e+00,1.904122039245934975e-07,2.116345149161891150e-15,8.550419516613887050e-08,5.057475827997152419e-12,2.417297509042708622e-08,8.235977086738411893e-15,1.332022059472496369e-09,7.272922297119797282e-11,1.125531459554270261e-14,0.000000000000000000e+00,1.025730679593792943e-13,8.403547916672051016e-10,5.303043727899903763e-26,7.101590657187647669e-09,4.089118208380638960e-11,2.232797509115774010e-12,1.077494149573293836e-13,0.000000000000000000e+00,9.634984696184379621e-10,1.748690589307488509e-14,3.760517088510770407e-23,1.339131129469681197e-10,8.756488636532279667e-13,4.281021258304641633e-10,0.000000000000000000e+00,6.259116597521281918e-05,0.000000000000000000e+00,3.420099038645582027e-13,1.582686789373228770e-11,1.522931829396892781e-12,5.765794937716646433e-12
1.124999999999999958e-02,3.391720570000000268e-01,1.280717219999999941e+02,3.003731779999999958e+02,6.505995279999999825e-01,9.998616825656282403e-01,2.887776579423137054e-05,1.743190711900898293e+01,-2.509885439999999335e+02,7.593762452040126950e-05,3.947485901060524639e-13,6.010083261614658088e-14,1.217058740326972720e-06,3.441873830924687623e-16,4.198171481127873435e-05,3.268628380878143916e-11,1.586440860426210248e-11,0.000000000000000000e+00,2.203086190591876997e-25,1.218124750327259197e-14,5.139662461380812193e-24,8.147341002188850203e-10,9.997002982685777583e-01,1.257023510337709601e-05,6.023750001618329850e-06,4.542756031220448844e-14,4.763030681279627285e-09,3.034289900815186466e-17,5.978702761606226844e-12,8.284907542225808699e-10,0.000000000000000000e+00,5.682899081526758349e-07,7.253280631948653756e-15,2.616829780703032592e-07,1.619664040435135995e-11,7.774197742088601764e-08,1.894946980509093109e-14,4.538182211219219409e-09,2.477934330665717437e-10,1.105342490296959229e-14,0.000000000000000000e+00,2.090313510561579948e-13,2.182461840586336075e-09,1.865088800501071453e-25,1.840237440494394785e-08,1.161935810312163560e-10,6.766151671817781617e-12,2.796033690751177418e-13,0.000000000000000000e+00,3.069117180824543661e-09,5.571524041496835802e-14,3.816680101025382233e-23,4.078579571095743968e-10,2.666934510716493997e-12,1.303819710350281730e-09,0.000000000000000000e+00,1.610267920432611501e-04,0.000000000000000000e+00,1.289981160346564105e-12,5.982930391607363529e-11,5.182744961392387615e-12,1.972709340529984479e-11
1.134374999999999967e-02,3.156418810000000130e-01,1.291854960000000005e+02,3.008736349999999788e+02,6.494329490000000371e-01,9.995849063734050244e-01,5.283114480562730366e-05,1.034656125034928493e+02,-2.475809066666666922e+02,1.126133250165582098e-04,5.287054790777386836e-13,1.261239650185447527e-13,3.000217190441139820e-06,1.914151240281449327e-15,1.035364690152235833e-04,8.071363231186781044e-11,3.933237050578327509e-11,0.000000000000000000e+00,3.063281040450412502e-25,1.264140470185874071e-14,2.218039770326131628e-23,1.986195300292042089e-09,9.993307601469375578e-01,3.126769860459748104e-05,1.751560570257542442e-05,1.297656400190801989e-13,1.429057790210122884e-08,8.832988021298765650e-17,1.796792370264193143e-11,2.506983760368617076e-09,0.000000000000000000e+00,1.624991210238932102e-06,2.297303090337786051e-14,7.667954401127464244e-07,4.960595040729385782e-11,2.390959370351556745e-07,4.216686560620004400e-14,1.476512160217100260e-08,8.062063141185413201e-10,1.069400470157240308e-14,0.000000000000000000e+00,4.131634020607498723e-13,5.450805200801464641e-09,6.313278510928279490e-25,4.586804550674424552e-08,3.167146910465684440e-10,1.972729190290062184e-11,6.956677131022881527e-13,0.000000000000000000e+00,9.350501311374860376e-09,1.694877170249207785e-13,4.132787820607668323e-23,1.189513360174901174e-09,7.778066251143654394e-12,3.802532610559108689e-09,0.000000000000000000e+00,3.985748030586048129e-04,0.000000000000000000e+00,4.636433070681721811e-12,2.154995060316861532e-10,1.681957820247308129e-11,6.445541370947726840e-11
1.143749999999999975e-02,2.924311709999999898e-01,1.303571019999999976e+02,3.019659159999999929e+02,6.470424200000000070e-01,9.989106046105072911e-01,9.990506520636047963e-05,5.347400020544398558e+02,-2.399974079999998935e+02,1.637976939750659478e-04,7.019709448931427314e-13,2.564643429609597980e-13,7.099540568919274852e-06,1.020428669844665538e-14,2.450305789627002951e-04,1.913267059708753568e-10,9.358948018575337833e-11,0.000000000000000000e+00,4.539170189309025987e-25,1.409795639785394323e-14,1.047668789840518843e-22,4.652122509291832555e-09,9.985062688480026427e-01,7.463836548863820068e-05,4.863063569259721517e-05,3.539583069461188023e-13,4.089656519377453207e-08,2.293571139650862001e-16,5.143580319217019876e-11,7.234062128898797523e-09,0.000000000000000000e+00,4.438964219324280731e-06,6.644685968988515367e-14,2.144849019673501129e-06,1.448504229779501707e-10,7.009982408932908047e-07,9.081174818617621690e-14,4.572105269304012699e-08,2.496453329619978486e-09,1.009824689846279657e-14,0.000000000000000000e+00,7.905980568796515307e-13,1.305868709801214522e-08,2.084138699682742694e-24,1.097055389833001086e-07,8.257498188743005457e-10,5.499387469162857647e-11,1.657896469747627292e-12,0.000000000000000000e+00,2.716003099586557226e-08,4.903638429253544862e-13,5.177358139211878380e-23,3.312216219495799170e-09,2.165811469670310039e-11,1.058816449838822012e-08,3.470806749471656780e-18,9.469823078558459260e-04,0.000000000000000000e+00,1.582301849759134790e-11,7.369295768878211934e-10,5.185802209210593228e-11,2.004216409694908923e-10
1.153124999999999983e-02,2.699314139999999806e-01,1.316485270000000014e+02,3.042398660000000064e+02,6.423128799999999750e-01,9.973776559324187829e-01,1.929433187075522645e-04,2.424237312496011782e+03,-2.263195839999997361e+02,2.334160639186289238e-04,9.301916706757261975e-13,5.038134418243657611e-13,1.607616459439569612e-05,4.956158768272235623e-14,5.545541338066770727e-04,4.343868328485685745e-10,2.130502129257286327e-10,0.000000000000000000e+00,7.747007317299319508e-25,1.812843229368025444e-14,5.978288847915911853e-22,1.044353609635928375e-08,9.967240816525323455e-01,1.704404489405828167e-04,1.284139029552336603e-04,9.249533056775523450e-13,1.111638129612472222e-07,5.462437228095742605e-16,1.394677949513801955e-10,1.982153079309002407e-08,0.000000000000000000e+00,1.153952839597721005e-05,1.740240029393335592e-13,5.704076838011503758e-06,4.016293288599881595e-10,1.951073709319837174e-06,1.898481319338171216e-13,1.341413279532370665e-07,7.324298467446679189e-09,9.182194146799000707e-15,4.299986298500983395e-15,1.461208899490608569e-12,2.990599028957448536e-08,6.896589827595781619e-24,2.509884279125030464e-07,2.051318139284890668e-09,1.458548059491536095e-10,3.773477308684529920e-12,0.000000000000000000e+00,7.489141187389213773e-08,1.342300739532061129e-12,8.085697787181247893e-23,8.770864776942392874e-09,5.735143778000673821e-11,2.803779739022575688e-08,8.984779786867818476e-17,2.153140839249394374e-03,0.000000000000000000e+00,5.103297928220941430e-11,2.381016449169954674e-09,1.511742279472992030e-10,5.903970357941819730e-10
1.162499999999999992e-02,2.487139529999999876e-01,1.331723929999999996e+02,3.087293450000000234e+02,6.334367739999999802e-01,9.941137033244326071e-01,3.736947776274443609e-04,9.567067013516232691e+03,-2.051724053333330744e+02,3.253288550438288170e-04,1.249017590168269666e-12,9.543256361285682090e-13,3.468366570467264047e-05,2.108322860284036639e-13,1.194378370160908715e-03,9.424928941269740309e-10,4.619714960622375277e-10,0.000000000000000000e+00,1.627050980219198812e-24,2.825793710380695432e-14,3.999233110538782665e-21,2.240722590301873703e-08,9.930391351337837236e-01,3.707125230499429681e-04,3.207515180432121476e-04,2.318251400312318582e-12,2.853133220384378641e-07,1.230976730165839205e-15,3.551843310478510098e-10,5.126769410690686844e-08,0.000000000000000000e+00,2.839581960382552779e-05,4.150455450559155683e-13,1.434262340193225990e-05,1.051652800141680370e-09,5.125432260690506139e-06,3.881627440522938744e-13,3.705579250499221577e-07,2.023270730272578272e-08,7.889985881062951609e-15,2.093515040282041688e-14,2.600281680350314123e-12,6.514952110877705029e-08,2.405169580324028376e-23,5.468732840736756411e-07,4.828557640650510916e-09,3.659037410492951103e-10,8.164945011099993792e-12,0.000000000000000000e+00,1.948627640262522313e-07,3.451355540464972155e-12,1.589258690214107374e-22,2.196686050295941165e-08,1.436381960193511668e-10,7.022137560946033684e-08,3.684050050496321373e-16,4.665479610628540941e-03,0.000000000000000000e+00,1.545491580208210834e-10,7.220479190972754660e-09,4.141097340557895004e-10,1.637288960220578007e-09
1.171875000000000000e-02,2.294790399999999952e-01,1.351112620000000106e+02,3.170671429999999873e+02,6.179591429999999885e-01,9.876296633059147290e-01,7.110206827552577455e-04,3.228488467981696158e+04,-1.774648639999998920e+02,4.423739679776747145e-04,1.748674519911749768e-12,1.743951229911988062e-12,7.087233879642328399e-05,7.542827979619335931e-13,2.431412609877294049e-03,1.950763179901551128e-09,9.484711689521335702e-10,0.000000000000000000e+00,4.212169799787424385e-24,5.188797449738137515e-14,2.669713969865267793e-20,4.581399289768790632e-08,9.858436069502474197e-01,7.634325889614719095e-04,7.522276799620373653e-04,5.540132849720406664e-12,6.858588969653867904e-07,2.769507309860231600e-15,8.390052849576579348e-10,1.241522959937344185e-07,0.000000000000000000e+00,6.566119439668628255e-05,9.345631419528354181e-13,3.383837249829227915e-05,2.581615069869713867e-09,1.260799299936371165e-05,7.873817739602631900e-13,9.555536849517761149e-07,5.217295309736699477e-08,6.265257629683811928e-15,5.230265819736044903e-14,4.435986499776129265e-12,1.340937789932326851e-07,9.546137899518234897e-23,1.128053719943070586e-06,1.068591249946071540e-08,8.616868569565132418e-10,1.668636639915789021e-11,0.000000000000000000e+00,4.744762109760546607e-07,8.252604279583516663e-12,3.781893169809139023e-22,5.164716439739352607e-08,3.377136439829566410e-10,1.651002979916679074e-07,9.835899119503610562e-16,9.580105039516520482e-03,0.000000000000000000e+00,4.356482599780141531e-10,2.036445649897226896e-08,1.057776589946617227e-09,4.237723609786134806e-09
