z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.507031250000000037e-02,-3.236114050000000186e-01,3.141446020000000061e+01,1.891324540000000070e+03,1.762866459999999913e-01,4.386281392936181717e-02,2.722497685958015501e-02,1.838286902451394099e+03,2.685026133333538922e+01,2.737019710757500313e-04,6.428473021779150347e-05,1.304037690360906540e-03,5.132264791420409339e-02,3.738987001034805094e-03,1.016104880281218092e-01,8.809596522438150015e-06,3.541093680980036405e-07,2.879882640797038718e-15,1.486053270411281588e-14,1.873203070518429340e-13,1.274796840352813843e-14,1.252207790346562049e-12,3.472476580961045383e-12,7.157604391980944801e-03,9.550502232643205691e-02,4.157667611150679037e-09,1.241196490343514614e-11,2.474192150684759196e-14,2.398478020663804992e-15,4.840049811339536563e-14,3.772926491044198808e-15,7.770153082150473871e-13,1.473478620407801137e-16,7.985281882210013268e-16,8.633598902389442363e-20,2.542234520703591390e-21,5.056049671399316381e-13,3.246673390898552200e-12,5.446675771507426769e-14,1.487753280411751988e-09,1.564162080432898837e-09,6.846537341894853189e-10,7.356601862036018869e-10,2.953181270817324758e-09,1.906336240527599368e-04,1.138401010315064771e-07,4.630579001281563207e-07,1.298810980359459987e-08,1.655196100458093481e-10,6.414108911775175126e-08,2.520347470697533252e-13,4.853176111343168532e-17,3.184334480881298703e-10,7.896655852185484617e-10,3.797846701051094862e-08,4.527516741253039713e-09,7.388227192044771741e-01,1.107860010306612338e-19,0.000000000000000000e+00,1.331716550368567030e-30,2.534976460701582589e-16,2.008870350555976288e-17
1.509374999999999953e-02,-3.229821019999999931e-01,3.128951680000000124e+01,1.880419599999999946e+03,1.774348669999999961e-01,4.315225036608581755e-02,2.691985893017895606e-02,1.828302662053699123e+03,3.011929599999878349e+01,2.562046791916393470e-04,6.072514164542199358e-05,1.293073190967209980e-03,5.391425244032749947e-02,3.657319622735650394e-03,1.006317290752718613e-01,9.127087826826998845e-06,3.632368392716986660e-07,1.547716151157681319e-15,7.472874805589660318e-15,1.015427940759533241e-13,6.361803314758586031e-15,6.143055564594964090e-13,1.763254051318902227e-12,6.646053334971203409e-03,9.407045487036405640e-02,3.709195542774453066e-09,1.001799540749339130e-11,1.198051120896134084e-14,1.205464770901679648e-15,2.497160001867858752e-14,1.464716481095598136e-15,3.148214522354842765e-13,5.895420064409733344e-17,3.327594922489018269e-16,3.606736122697814507e-20,1.041933570779359452e-21,2.280801371706024348e-13,1.628009331217739819e-12,2.364511001768638037e-14,1.274096560953015623e-09,1.367023451022524240e-09,5.188010303880597333e-10,5.523175904131298028e-10,2.770868482072590586e-09,1.871728021400039855e-04,1.185407790886676950e-07,4.835257043616739328e-07,1.260371380942749291e-08,1.193533130892754578e-10,4.872199633644372650e-08,1.887290431411680312e-13,2.522012441886447716e-17,2.313750871730669873e-10,6.120101464577794403e-10,2.990400362236799157e-08,3.498573982616909732e-09,7.392728165529710571e-01,1.086322330812561527e-19,0.000000000000000000e+00,2.751967452058453397e-31,1.264031690945486963e-16,8.911916806666053043e-18
1.511718750000000042e-02,-3.222761809999999949e-01,3.116385599999999911e+01,1.869129449999999906e+03,1.786321319999999990e-01,4.244361906284811747e-02,2.661178788136265086e-02,1.817471641596405561e+03,3.341017600000031251e+01,2.396601131039666145e-04,5.726304172484119665e-05,1.278616300554674678e-03,5.653069722452350176e-02,3.569681111548558047e-03,9.963909314322429156e-02,9.448117374098674188e-06,3.726669341616660946e-07,8.744640303793500731e-16,3.918681081699957987e-15,5.747882842493480253e-14,3.278613831422290912e-15,3.056166041325791140e-13,9.032765393918490853e-13,6.166664262675152115e-03,9.260824014017424166e-02,3.303693411433170115e-09,8.312422493605999752e-12,5.929408032572228304e-15,6.167197122675382153e-16,1.314113330570073568e-14,5.694568792470352811e-16,1.281748010556033452e-13,2.372635241029269117e-17,1.399915700607295656e-16,1.522870360660634507e-20,4.365742701893896507e-22,1.042736530452347978e-13,8.222659513567060309e-13,1.033230240448224204e-14,1.094890780474972992e-09,1.207985370524034361e-09,3.949456401713307995e-10,4.170350671809134125e-10,2.594246621125406571e-09,1.837344610797055707e-04,1.234268340535436168e-07,5.042139022187322888e-07,1.225974030531838111e-08,8.609503463734875720e-11,3.713546251610967813e-08,1.418381410615306000e-13,1.368787220593791476e-17,1.693425470734622562e-10,4.753474902062098232e-10,2.359915141023751520e-08,2.706701061174189845e-09,7.397158163208951143e-01,1.065052130462028674e-19,0.000000000000000000e+00,5.597609952428291486e-32,6.361246642759562640e-17,3.997125021733987133e-18
1.514062499999999957e-02,-3.214931300000000158e-01,3.103747879999999881e+01,1.857454700000000003e+03,1.798800700000000030e-01,4.173708987356328920e-02,2.630090668705055770e-02,1.805812340098860659e+03,3.671675733333144365e+01,2.240221651038388757e-04,5.390557212498634307e-05,1.260900020584453107e-03,5.916953052742628810e-02,3.476682881611513863e-03,9.863296214571840026e-02,9.773467154530202569e-06,3.824596861772779317e-07,5.130383192378038329e-16,2.137700660990868349e-15,3.388769401570764048e-14,1.749104470810746024e-15,1.544349840715837787e-13,4.671777842165465136e-13,5.717858922650345156e-03,9.112114974223652075e-02,2.937754521361709674e-09,7.010605423249559745e-12,3.015325981397665852e-15,3.220341431492694263e-16,7.070219423277192511e-15,2.219747231028898543e-16,5.250011152433488137e-14,9.614959944456731556e-18,5.949658772757788208e-17,6.503534883014522456e-21,1.873328240868326066e-22,4.835859842241520654e-14,4.185745551940179256e-13,4.550750812109367412e-15,9.429084904370575220e-10,1.077591670499485975e-09,3.021839181400684419e-10,3.167831671468355090e-10,2.423698091123433887e-09,1.803205000835822458e-04,1.285214460595723233e-07,5.250357522433648916e-07,1.194836950553831418e-08,6.214736752880657346e-11,2.841151741316932243e-08,1.070346910496127691e-13,7.741623993588401566e-18,1.248481760578696794e-10,3.701357821715655137e-10,1.867168330865470803e-08,2.097411990972193720e-09,7.401517883430756006e-01,1.044045500483936553e-19,0.000000000000000000e+00,1.075985970498741564e-32,3.232902491498515940e-17,1.813518430840602804e-18
1.516406250000000046e-02,-3.206325810000000276e-01,3.091038650000000132e+01,1.845396790000000010e+03,1.811803310000000000e-01,4.103283056584166449e-02,2.598735365044726325e-02,1.793340753576861744e+03,4.003298133333669995e+01,2.092480580360794548e-04,5.065842900873474810e-05,1.240160020213833779e-03,6.182836631066071509e-02,3.378922720582608254e-03,9.761370911683098228e-02,1.010393780174216450e-05,3.926784590677073287e-07,3.091132450532986626e-16,1.207688950208234922e-15,2.071481160357173731e-14,9.668942281667160959e-16,7.940521071369137543e-14,2.441265960420933884e-13,5.298124870913525734e-03,8.961182601545125692e-02,2.608151780449708737e-09,5.967305971028908276e-12,1.585336090273350711e-15,1.721393820296810153e-16,3.898592690672212456e-15,8.684875951497482348e-17,2.165885000373451299e-14,3.927388410677177073e-18,2.556098320440733167e-17,2.811138160484708673e-21,8.259487541424136667e-23,2.276299390392489186e-14,2.148705800370488904e-13,2.022858960348790203e-15,8.128291531401515327e-10,9.688139921670470217e-10,2.324772860400847381e-10,2.421523940417529861e-10,2.259525210389597019e-09,1.769324780305074640e-04,1.338501140230789883e-07,5.458935820941253155e-07,1.166354640201107997e-08,4.490556140774281115e-11,2.182732930376356418e-08,8.113795201399014979e-14,4.542866370783300378e-18,9.272029611598723353e-11,2.890413530498377516e-10,1.481596990255463362e-08,1.628495820280792148e-09,7.405808181276940516e-01,1.023298640176441495e-19,0.000000000000000000e+00,1.764240200304197654e-33,1.660143690286248824e-17,8.327709461435899068e-19
1.518749999999999961e-02,-3.196943079999999826e-01,3.078258029999999934e+01,1.832957910000000084e+03,1.825345859999999987e-01,4.033100740508945709e-02,2.567126320881252255e-02,1.780071071686783853e+03,4.335304533333164301e+01,1.952978829908134798e-04,4.752602739776444181e-05,1.216633379942771206e-03,6.450487719696577915e-02,3.276984939845854934e-03,9.658170069545692071e-02,1.044034289950890045e-05,4.033905449810250651e-07,1.896374549910797095e-16,7.026668169669475744e-16,1.305686529938582244e-14,5.534610149739660509e-16,4.161938279804228166e-14,1.289817559939328984e-13,4.906009779769227724e-03,8.808279459585670323e-02,2.311839219891254277e-09,5.104546839759889226e-12,8.673736819591999157e-16,9.448644099555549889e-17,2.208455129896117359e-15,3.414310769839395086e-17,9.009696239576197431e-15,1.618543849923866012e-18,1.110769789947750793e-17,1.230735169942107960e-21,3.758786249823192327e-23,1.087797409948831522e-14,1.112854179947652986e-13,9.086427279572586989e-16,7.007009199670400925e-10,8.764449779587732062e-10,1.798963409915379114e-10,1.863272079912354351e-10,2.101958389901126803e-09,1.735716859918354346e-04,1.394409819934408931e-07,5.666785659733441665e-07,1.140057829946373241e-08,3.248866649847177568e-11,1.684450189920765825e-08,6.181190139709245650e-14,2.750577059870616780e-18,6.936643409673709081e-11,2.264391679893486343e-10,1.179424559944521506e-08,1.267371709940384582e-09,7.410030059651442347e-01,1.002807849952829229e-19,0.000000000000000000e+00,1.562798179926487971e-34,8.618143949594614359e-18,3.872409289817847511e-19
1.521093750000000050e-02,-3.186782209999999838e-01,3.065406159999999858e+01,1.820141020000000026e+03,1.839445329999999934e-01,3.963178560767155467e-02,2.535276697938989091e-02,1.766016854390275967e+03,4.667127466666848790e+01,1.821342140398010212e-04,4.451164680972694813e-05,1.190557480260167646e-03,6.719678891468423843e-02,3.171440150693041575e-03,9.553730102087737430e-02,1.078350290235647372e-05,4.146678290906156438e-07,1.177373820257286829e-16,4.186701390914902752e-16,8.439409011844229579e-15,3.273238540715287183e-16,2.227967050486868553e-14,6.894862351506705154e-14,4.540116450992132818e-03,8.653647441891045011e-02,2.045952970447093755e-09,4.377515200956600216e-12,4.967469511085521047e-16,5.341683441167295777e-17,1.287881710281435419e-15,1.350096020295030702e-17,3.783127090826711373e-15,6.736259921472047136e-19,4.885245211067551772e-18,5.461297141193433815e-22,1.774835340387847394e-23,5.277458661153261607e-15,5.817677121271312957e-14,4.129480750902398070e-16,6.035492441318911075e-10,7.966375421740859932e-10,1.400641840306076381e-10,1.443560530315455367e-10,1.951163520426379839e-09,1.702392050372016617e-04,1.453252250317573380e-07,5.872710031283338850e-07,1.115582000243783490e-08,2.354127080514437555e-11,1.306201530285438822e-08,4.734124501034528598e-14,1.708581350373369097e-18,5.227662881142379570e-11,1.780210870389022107e-10,9.421759252058898981e-09,9.889654122161146472e-10,7.414184651620190358e-01,9.825695902147169060e-20,0.000000000000000000e+00,0.000000000000000000e+00,4.524696240988762711e-18,1.824325290398662272e-19
1.523437499999999965e-02,-3.175843629999999806e-01,3.052483189999999880e+01,1.806949769999999944e+03,1.854119019999999896e-01,3.893532956748289864e-02,2.503199446544660672e-02,1.751191776054733964e+03,4.998237866666291751e+01,1.697217859875000843e-04,4.161756039693489587e-05,1.162168909914406941e-03,6.990187659485176674e-02,3.062844919774423622e-03,9.448087429304155571e-02,1.113423929917997120e-05,4.265875379685821447e-07,7.366849849457435387e-17,2.541570559812814941e-16,5.565961599590070730e-15,1.993379179853188953e-16,1.220307119910125264e-14,3.731706739725161811e-14,4.199098629690739722e-03,8.497518579374163661e-02,1.807810699866855976e-09,3.758257689723207496e-12,2.989418869779831659e-16,3.118413419770331157e-17,7.743294719429712123e-16,5.374933109604139138e-18,1.605126549881783615e-15,2.833884479791286287e-19,2.175746909839757556e-18,2.457941499818974492e-22,8.739779919356320715e-24,2.598813829808599290e-15,3.071051729773819144e-14,1.901001629859992502e-16,5.190950139617690306e-10,7.265570989464895653e-10,1.097467199919172328e-10,1.126305679917048337e-10,1.807248609866897283e-09,1.669359409877052905e-04,1.515374899888393546e-07,6.075411269552550722e-07,1.092642839919527629e-08,1.708821829874146559e-11,1.018103719925017460e-08,3.646601819731429977e-14,1.083199919920223050e-18,3.968696679707708081e-11,1.404907049896529633e-10,7.555064489443575155e-09,7.740230889429937617e-10,7.418273209453649653e-01,9.625804019291067095e-20,0.000000000000000000e+00,0.000000000000000000e+00,2.403532449822981681e-18,8.711477679358405398e-20
1.525781250000000054e-02,-3.164129010000000242e-01,3.039489289999999855e+01,1.793388509999999997e+03,1.869384600000000007e-01,3.824180293746894804e-02,2.470907367973233099e-02,1.735610391477074700e+03,5.328089600000352277e+01,1.580272330056201253e-04,3.884514970138149763e-05,1.131702430040248258e-03,7.261796250258259477e-02,2.951741170104976459e-03,9.341278680332214257e-02,1.149336900040875198e-05,4.392330810156209840e-07,4.632600150164754514e-17,1.565254320055666960e-16,3.730127670132658947e-15,1.245079880044280273e-16,6.849230900243587729e-15,2.046312700072775635e-14,3.881657470138048013e-03,8.340115840296609406e-02,1.594909050056721567e-09,3.227766800114792978e-12,1.891828700067281704e-16,1.883322220066978775e-17,4.803358460170827926e-16,2.156429750076691742e-18,6.888463040244982689e-16,1.206135000042895165e-19,9.818000900349169108e-19,1.122758780039930057e-22,4.506623370160274330e-24,1.298570500046182704e-15,1.637622560058240641e-14,8.874484840315614235e-17,4.455534810158457966e-10,6.641203430236188765e-10,8.655127070307813396e-11,8.851301110314789694e-11,1.670269830059401836e-09,1.636626560058205399e-04,1.581164050056232908e-07,6.273504450223113133e-07,1.071017310038089868e-08,1.242871470044201873e-11,7.978689330283755617e-09,2.825990350100503967e-14,6.978232540248175163e-19,3.035052090107939065e-11,1.113269530039592584e-10,6.082828470216331080e-09,6.077844150216153309e-10,7.422297080263967617e-01,9.428369560335313790e-20,0.000000000000000000e+00,0.000000000000000000e+00,1.292293440045959284e-18,4.218349690150022435e-20
1.528124999999999969e-02,-3.151641299999999868e-01,3.026424659999999989e+01,1.779462230000000091e+03,1.885260129999999923e-01,3.755136855865504747e-02,2.438413154629423540e-02,1.719287106884558625e+03,5.656200533333118585e+01,1.470188671210165992e-04,3.619500762979342543e-05,1.099390070904947931e-03,7.534291496201750427e-02,2.838655442336600766e-03,9.233340837600299833e-02,1.186169800976379603e-05,4.526949983726297360e-07,2.922457702405581541e-17,9.746476018022678962e-17,2.531837592084048019e-15,7.943810606538840274e-17,3.943642073246155471e-15,1.137665630936454141e-14,3.586538662952210715e-03,8.181653656734616531e-02,1.404919501156440465e-09,2.772065442281788256e-12,1.255577911033512176e-16,1.177525560969264057e-17,3.073485352529897850e-16,8.726525497183122164e-19,2.993044772463684341e-16,5.197910354278589849e-20,4.491097763696785696e-19,5.208798254287551707e-23,2.438964162007600086e-24,6.581744935417674273e-16,8.824351557263646249e-15,4.205749253461905105e-17,3.814922123140201491e-10,6.077997515003020755e-10,6.870493925655353777e-11,7.006898945767634593e-11,1.540236991267825184e-09,1.604199921320475207e-04,1.651051801359040934e-07,6.465535875322017770e-07,1.050528990864728676e-08,9.059482027457189733e-12,6.288531915176319697e-09,2.204095971814271926e-14,4.552307753747170293e-19,2.338060851924542972e-11,8.860181117293137553e-11,4.918644004048714833e-09,4.789461153942380516e-10,7.426257696112823492e-01,9.233360317600315457e-20,7.744629726374886998e-34,0.000000000000000000e+00,7.035264555790981923e-19,2.072222611705721997e-20
1.530468750000000058e-02,-3.138384579999999868e-01,3.013289500000000132e+01,1.765176560000000109e+03,1.901764119999999891e-01,3.686418859137360199e-02,2.405729418126758071e-02,1.702239046255049743e+03,5.982058666666724633e+01,1.366664860590038866e-04,3.366703061453527485e-05,1.065460160459997781e-03,7.807464703370764481e-02,2.724098031176091974e-03,9.124311323939296448e-02,1.224001420528445683e-05,4.670720382016519102e-07,1.847233390797517407e-17,6.120086192642261907e-17,1.736122300749546915e-15,5.157417452226643289e-17,2.330481491006153118e-15,6.416933022770422084e-15,3.312530121430139109e-03,8.022338403463533107e-02,1.235682850533489201e-09,2.380219471027626899e-12,8.691494743752431205e-17,7.618377753289128503e-18,2.026168110874770118e-16,3.565039801539156473e-19,1.317926620568996710e-16,2.270059320980067085e-20,2.083568810899551967e-19,2.456006011060346859e-23,1.385579470598204820e-24,3.382570981460378139e-16,4.806625432075194659e-15,2.025462220874465195e-17,3.257317531406301584e-10,5.564777022402516156e-10,5.489163872369870820e-11,5.587520762412335052e-11,1.417118580611821499e-09,1.572084880678725923e-04,1.725522980744970684e-07,6.650006102871048631e-07,1.031036890445135945e-08,6.619195112857745834e-12,4.986070612152667189e-09,1.730625880747173623e-14,2.999128741294832393e-19,1.814297710783298140e-11,7.084026553058430445e-11,3.995427051724970206e-09,3.788573291635664102e-10,7.430156573207867821e-01,9.040745183903217749e-20,9.844289144250134695e-34,0.000000000000000000e+00,3.879360851674860196e-19,1.033104710446028722e-20
1.532812499999999974e-02,-3.124364130000000239e-01,3.000084079999999886e+01,1.750537710000000061e+03,1.918915569999999904e-01,3.618042407216132822e-02,2.372868732247521845e-02,1.684483743433894233e+03,6.305220266666583484e+01,1.269412300680855846e-04,3.126050141676673169e-05,1.030136580552519108e-03,8.081111804334346893e-02,2.608562111399115660e-03,9.014228154834828810e-02,1.262908090677367387e-05,4.824723832587766324e-07,1.168919330626955930e-17,3.867742462074482967e-17,1.200407640643844946e-15,3.395961161821441401e-17,1.413176610757964614e-15,3.674488401970830694e-15,3.058460241640421039e-03,7.862368814217023105e-02,1.085202810582054160e-09,2.043293181095930633e-12,6.231929383342528138e-17,5.092139382731194983e-18,1.373503710736685947e-16,1.471502210789247783e-19,5.886429603157218022e-17,1.005463220539285406e-20,9.808200555260678887e-20,1.177829780631735121e-23,8.248780164424276088e-25,1.762151760945139257e-16,2.647451551419974650e-15,9.922000875321716785e-18,2.772768841487188885e-10,5.093378152731860208e-10,4.413226092367056499e-11,4.488081272407205284e-11,1.300846420697715769e-09,1.540285930826140357e-04,1.805123430968187201e-07,6.825397023660836695e-07,1.012426760543020362e-08,4.848425832600477755e-12,3.978003632133623007e-09,1.368408870733953238e-14,1.991325801068057922e-19,1.418125180760618767e-11,5.691304103052560586e-11,3.261061591749087630e-09,3.008980401613882323e-10,7.433995273987261676e-01,8.850494134747007845e-20,8.254831054427520504e-34,0.000000000000000000e+00,2.167454071162525234e-19,5.229098282804654409e-21
1.535156250000000062e-02,-3.109586269999999875e-01,2.986808650000000043e+01,1.735552470000000085e+03,1.936734009999999950e-01,3.550023492334692526e-02,2.339843638998285319e-02,1.666040218009766249e+03,6.625216000000243355e+01,1.178154381060040262e-04,2.897416402606940342e-05,9.936378598940222122e-04,8.355033357517412107e-02,2.492522712242638185e-03,8.903129958010559675e-02,1.302962831172336237e-05,4.990150344489870881e-07,7.400863596658900752e-18,2.456416472210152011e-17,8.357162587519327908e-16,2.261586022034853946e-17,8.785424127904654216e-16,2.137467111923178722e-15,2.823196512540161393e-03,7.701936206929789475e-02,9.516387898562337562e-10,1.753774041577951969e-12,4.595677364134944222e-17,3.507574813155928397e-18,9.550290508592840547e-17,6.141449035525747838e-20,2.669175452401581008e-17,4.520118554066961402e-21,4.686907204217028352e-20,5.749698615173270959e-24,5.131546724617091587e-25,9.302803088370163578e-17,1.474978001327106147e-15,4.948265814452184145e-18,2.352695642116829498e-10,4.657841184190876245e-10,3.569654273211784115e-11,3.630712963266720979e-11,1.191319911071885856e-09,1.508806751357543688e-04,1.890469591700943228e-07,6.990201786289409479e-07,9.946044998948919438e-09,3.560832943203846900e-12,3.194248412874013765e-09,1.089902470980635998e-14,1.330433301197052582e-19,1.116510821004576810e-11,4.595463174134752302e-11,2.675021132406840811e-09,2.400008722159399298e-10,7.437775416692112840e-01,8.662578207794124035e-20,5.240355474714990744e-34,0.000000000000000000e+00,1.227434631104380039e-19,2.688030542418546233e-21
1.537499999999999978e-02,-3.094058419999999865e-01,2.973463539999999838e+01,1.720228159999999889e+03,1.955239569999999982e-01,3.482377974182156166e-02,2.306666664300167924e-02,1.646929614263354097e+03,6.941614933333039517e+01,1.092625440086307439e-04,2.680629160211744973e-05,9.561765290755292520e-04,8.629034660681614288e-02,2.376435770187716647e-03,8.791056020694412720e-02,1.344234440106182202e-05,5.168314100408249590e-07,4.686314350370175543e-18,1.566036380123702487e-17,5.851961960462251171e-16,1.519864040120055308e-17,5.591164600441651153e-16,1.263854350099832934e-15,2.605644550205821718e-03,7.541224730595687265e-02,8.332982740658229291e-10,1.505235920118899724e-12,3.463505370273584623e-17,2.482495950196094235e-18,6.792828140536570191e-17,2.593684760204877616e-20,1.229799690097142660e-17,2.064008890163037952e-21,2.274455530179661129e-20,2.859635880225884821e-24,3.325389020262675308e-25,4.975864760393046782e-17,8.314801090656792908e-16,2.514420810198616013e-18,1.989570480157157910e-10,4.253809470336011552e-10,2.903822250229375130e-11,2.957496730233615435e-11,1.088409980085974549e-09,1.477650290116720852e-04,1.982259920156580278e-07,7.142956760564227391e-07,9.774910810772127810e-09,2.622478180207151742e-12,2.582029590203956744e-09,8.746405650690886805e-15,8.933565430705669340e-20,8.854049630699388731e-12,3.730076910294641521e-11,2.205752360174233939e-09,1.922843530151886965e-10,7.441498660587809733e-01,8.476969500669602798e-20,3.435887030271403841e-35,0.000000000000000000e+00,7.047825540556712894e-20,1.403808480110888119e-21
1.539843750000000067e-02,-3.077789009999999936e-01,2.960049109999999928e+01,1.704572619999999915e+03,1.974452959999999924e-01,3.415121544859231473e-02,2.273350345501699496e-02,1.627173651886361085e+03,7.253998933333630816e+01,1.012569770505829307e-04,2.475474761236623740e-05,9.179583824585661961e-04,8.902925954447457602e-02,2.260737091129351971e-03,8.678046404335119923e-02,1.386786550692769489e-05,5.360671762677924127e-07,2.966784481482057760e-18,1.001339490500219157e-17,4.118120122057207766e-16,1.028864130513969130e-17,3.635703851816216539e-16,7.600288593796725756e-16,2.404747471201292008e-03,7.380411513686885305e-02,7.286289523639867256e-10,1.292127100645482404e-12,2.653703231325657574e-17,1.799657610899019092e-18,4.928861452462213114e-17,1.109189320554095835e-20,5.762047402878431080e-18,9.579969514785676302e-22,1.121322140560156840e-20,1.450586350724640504e-24,2.238420001118203106e-25,2.696142511346858222e-17,4.744242172369986610e-16,1.302784980650806348e-18,1.676704720837598069e-10,3.878082761937296702e-10,2.374730351186296835e-11,2.425177691211497945e-11,9.919627954955352605e-10,1.446818850722758783e-04,2.081288451039707968e-07,7.282274053637861058e-07,9.610185844800769703e-09,1.936995460967626238e-12,2.101493771049801376e-09,7.073674313533655524e-15,6.023209823008896080e-20,7.071953933532795155e-12,3.044077551520669340e-11,1.828651370913503103e-09,1.547723830773165830e-10,7.445166683719234291e-01,8.293641154143089361e-20,0.000000000000000000e+00,0.000000000000000000e+00,4.104608002050457587e-20,7.450430543721864514e-22
1.542187499999999982e-02,-3.060787449999999854e-01,2.946565740000000133e+01,1.688594149999999900e+03,1.994395569999999895e-01,3.348269724285710819e-02,2.239907209304862687e-02,1.606796308844445321e+03,7.561962666666201471e+01,9.377407958611454089e-05,2.281704219662139904e-05,8.791818708698164028e-04,9.176522498641200010e-02,2.145841409682257631e-03,8.564141848731876561e-02,1.430676469788154628e-05,5.568843459175401614e-07,1.877273959722025589e-18,6.417197399049782437e-18,2.910540769569026175e-16,7.005787188962627578e-18,2.410419359643080717e-16,4.650611839311367536e-16,2.219485419671352565e-03,7.219666728930958233e-02,6.362106899057940450e-10,1.109625759835693824e-12,2.058723369695157338e-17,1.332343699802714897e-18,3.639117299461142698e-17,4.806447599288292139e-21,2.747529569593163519e-18,4.522816199330291358e-22,5.618265749168083866e-21,7.514705528887271444e-25,1.561581179768771245e-25,1.479765229780885666e-17,2.740766449594165292e-16,6.887162228980193520e-19,1.408105239791496929e-10,3.528285319477554442e-10,1.951488399711036169e-11,2.001314009703658400e-11,9.018031328664668338e-10,1.416314149790281367e-04,2.188460829675946996e-07,7.406873358903238132e-07,9.451271578600516886e-09,1.434966039787519343e-12,1.722454349744949946e-09,5.766724939146101314e-15,4.074486529396676790e-20,5.689091669157595973e-12,2.498128679630093256e-11,1.524499519774261987e-09,1.251800199814641616e-10,7.448781198897032052e-01,8.112567308798743401e-20,0.000000000000000000e+00,0.000000000000000000e+00,2.425503659640847150e-20,4.019593979404804353e-22
1.544531250000000071e-02,-3.043064100000000272e-01,2.933013880000000029e+01,1.672301560000000109e+03,2.015089489999999928e-01,3.281837820280546908e-02,2.206349809267044854e-02,1.585822298247956496e+03,7.865109333333748509e+01,8.679003090397072173e-05,2.099038310096032860e-05,8.400375420384324429e-04,9.449644810432331066e-02,2.032141460092972297e-03,8.449383930386566988e-02,1.475953880067526316e-05,5.794637290265110224e-07,1.187006100054306514e-18,4.119605590188476298e-18,2.064926720094472314e-16,4.793077830219287811e-18,1.625774810074380719e-16,2.896754410132529204e-16,2.048875390093738043e-03,7.059153700322962077e-02,5.547475370253803217e-10,9.535338730436250485e-13,1.612273380073763042e-17,1.004638950045963326e-18,2.727795630124799219e-17,2.111747610096614600e-21,1.334298130061045422e-18,2.173376420099434183e-22,2.861801880130930269e-21,3.982276290182193036e-25,1.127096170051565684e-25,8.226007090376347688e-18,1.603654840073368849e-16,3.716947800170053590e-19,1.178378130053912026e-10,3.202619730146523245e-10,1.610722330073692058e-11,1.661462710076013395e-11,8.177375700374122849e-10,1.386137330063417095e-04,2.304813570105447485e-07,7.515611990343846635e-07,9.297626390425376104e-09,1.066310220048784686e-12,1.421972480065056604e-09,4.739900030216855065e-15,2.763662460126440436e-20,4.609353810210882389e-12,2.061863850094332338e-11,1.278254960058481437e-09,1.017501380046551654e-10,7.452343920340951389e-01,7.933723170362975354e-20,0.000000000000000000e+00,0.000000000000000000e+00,1.454796700066558392e-20,2.205126870100886299e-22
1.546874999999999986e-02,-3.024630249999999965e-01,2.919394030000000129e+01,1.655704060000000027e+03,2.036557529999999949e-01,3.215840918617490773e-02,2.172690710934975164e-02,1.564277240297577919e+03,8.163071999999661443e+01,8.028178323137728290e-05,1.927172240753214944e-05,8.007075323129480638e-04,9.722118773799787173e-02,1.920007140750414195e-03,8.333815003257183385e-02,1.522659480595115250e-05,6.040077692360699621e-07,7.498395152930667837e-19,2.647969981034930745e-18,1.469978790574525816e-16,3.291869871286592190e-18,1.113198790435081979e-16,1.837236260718064469e-16,1.891971070739456714e-03,6.899028912696412996e-02,4.830598131887988039e-10,8.201942433205642049e-13,1.271805710497071577e-17,7.698140733008736930e-19,2.071788070809736299e-17,9.412578043678807027e-22,6.604090232581137618e-19,1.063694140415733540e-22,1.482443890579397562e-21,2.163283620845496590e-25,8.404494293284808501e-26,4.631365811810120046e-18,9.506672283715580618e-17,2.048890810800787295e-19,9.826623883840631941e-11,2.899684721133310639e-10,1.334659580521637593e-11,1.387117670542140190e-11,7.395574312890480804e-10,1.356289010530091119e-04,2.431537130950340519e-07,7.607511592973314890e-07,9.148746603575690053e-09,7.948396693106545621e-13,1.182556830462189898e-09,3.928649171535471013e-15,1.878569970734219009e-20,3.761131031469997871e-12,1.711784410669032811e-11,1.078119080421371420e-09,8.312896713249008057e-11,7.455856572914042468e-01,7.757084893031774086e-20,0.000000000000000000e+00,0.000000000000000000e+00,8.859945153462816148e-21,1.230429460480900333e-22
