z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.171875000000000000e-02,2.310081779999999946e-02,6.419650919999999417e+01,8.418574820000000045e+02,2.897329390000000227e-01,5.154788236027633141e-01,1.920507571746074907e-02,2.562891957300817303e+05,-1.227172735999998849e+02,2.102213699312253416e-03,3.737211778777358016e-10,1.123729019632367916e-11,5.362070828245779500e-04,2.181381159286353162e-11,6.913394977738257507e-02,2.258317629261183063e-08,7.205723827642621396e-09,8.229588537307658715e-24,1.056964569654210249e-19,2.913949659046690908e-12,1.694505209445636550e-15,2.559276579162723138e-06,4.727019318453538621e-01,2.732022549106209036e-02,5.188686038302502135e-02,1.917143139372799593e-10,1.447561639526424825e-05,2.448683449198904248e-11,1.250360269590940085e-10,4.381919618566439032e-06,3.271083318929853472e-15,5.714104708130609937e-03,2.974727699026806929e-09,1.739227779431005289e-03,1.468207639519670702e-07,6.296788087939982981e-04,1.866980589389210705e-10,3.555870728836684565e-05,6.029495508027428459e-06,4.258426928606839906e-14,3.157649128966964145e-11,2.834112519072809624e-11,9.610538566855877734e-06,9.432212796914218097e-16,5.685794738139871420e-05,1.888989879382010179e-07,6.421599307899149863e-08,1.588693239480253087e-10,4.431361818550264221e-16,6.255469887953501139e-05,7.076885177684771179e-12,1.641298569463043051e-18,2.977647719025851521e-06,3.056992098999893615e-08,1.460034309522344469e-05,2.508083839179471131e-13,3.680242568795995539e-01,0.000000000000000000e+00,3.655241758804174216e-09,1.211309949603715678e-06,8.165217467328718808e-09,4.979056528371083615e-08
1.181250000000000008e-02,1.159607340000000028e-02,6.521947459999999808e+01,8.892597690000000057e+02,2.794591109999999823e-01,4.819188641320903410e-01,2.026799530117378081e-02,2.317117396733292553e+05,-1.292945047359998796e+02,2.148244789121945848e-03,5.279855357841958795e-10,1.238926479493612227e-11,5.700902397669864148e-04,3.983145208371965199e-11,7.278335027025117920e-02,2.248085919081137274e-08,7.577745516902739362e-09,1.913736599217796249e-23,1.828508979252631433e-19,3.314936138645082723e-12,3.083091298739844732e-15,3.310945818646713793e-06,4.363682118216427597e-01,2.907847188811472569e-02,5.581308837718745863e-02,1.889967129227511819e-10,1.550357649366320843e-05,3.865268258420145244e-11,9.466933766130570270e-11,4.696835378080257091e-06,1.015063979585111825e-14,6.130279037494364147e-03,3.913918378400260287e-09,1.866902059236939066e-03,1.404433799425964293e-07,6.783046977227558897e-04,2.407846229015838675e-10,3.841577738429828180e-05,6.516667657336435237e-06,8.812522416398047919e-14,4.062641228339472369e-11,3.692004258490963317e-11,1.014609499585297646e-05,1.770195309276466350e-15,6.052576137526124626e-05,1.835500879249773926e-07,6.881131267187468653e-08,1.706628279302448277e-10,1.190916509513235420e-15,6.706373257258896705e-05,4.736916898063874928e-12,1.807068229261394820e-18,3.200349398691917842e-06,3.285971398656921324e-08,1.569223469358609665e-05,4.059669368340687008e-13,3.943361778388225214e-01,0.000000000000000000e+00,2.394029989021485464e-09,1.287365929473813630e-06,4.502091638159855640e-09,5.170572047886626838e-08
1.190625000000000017e-02,-5.252864189999999775e-04,6.612025269999999466e+01,9.371995269999999891e+02,2.700145620000000135e-01,4.500086074583136142e-01,2.126168909074060281e-02,2.076100963509818248e+05,-1.354165811306665717e+02,2.190391920921042849e-03,7.448355643131977040e-10,1.413897520594533042e-11,6.021130912531839777e-04,7.737832963253699481e-11,7.618121063203360521e-02,2.167019930911215263e-08,7.826907753291155532e-09,4.860329072043730919e-23,3.371526771417701236e-19,4.017446211689305491e-12,5.907141852483908066e-15,4.295582321806259888e-06,4.018271921689652304e-01,3.074008721292596780e-02,5.954212592503700663e-02,1.960720720824468059e-10,1.647014150692556865e-05,5.742791662414800154e-11,7.348397263089944835e-11,4.993640822099788095e-06,3.103817391305130936e-14,6.524335932743432868e-03,5.189245742182038030e-09,1.987712490835818156e-03,1.281925840539039740e-07,7.240638623044632358e-04,3.205621561347939468e-10,4.111939111729038702e-05,6.979863362934978420e-06,1.769843480744205510e-13,5.130419612157302104e-11,4.870543862048026426e-11,1.064684380447691634e-05,3.225708481356385966e-15,6.399473132690929348e-05,1.754581220737787942e-07,7.308639533073225989e-08,1.892728380795877832e-10,3.092821641300507938e-15,7.131589572998778552e-05,3.427986421441441715e-12,1.965596810826518140e-18,3.411647171434571301e-06,3.503417331473160221e-08,1.672784180703392864e-05,6.684432712810752302e-13,4.194389561763708363e-01,0.000000000000000000e+00,1.694224700712408493e-09,1.349369410567399362e-06,2.483606461044337254e-09,5.322125392237912376e-08
1.200000000000000025e-02,-1.322059090000000069e-02,6.689833249999999509e+01,9.856271299999999655e+02,2.612789850000000191e-01,4.198034910667169384e-01,2.218946517606055005e-02,1.847782050159580249e+05,-1.411032021333332125e+02,2.229223638614242445e-03,1.053148319345328928e-09,1.679959658955682789e-11,6.323015646069408881e-04,1.542165169041340426e-10,7.934320235067771065e-02,2.039176148732382104e-08,7.889555245095597690e-09,1.392674479134268700e-22,6.791977675777886482e-19,5.290889236711012120e-12,1.203619649251791154e-14,5.594367096522360382e-06,3.691369117705325387e-01,3.230581827991765853e-02,6.306650836079581712e-02,2.137347918671355571e-10,1.737549528919883344e-05,7.994991605030055174e-11,5.897462286333946576e-11,5.272350036722537034e-06,9.159666244306055040e-14,6.895840365713322775e-03,6.973675015664938727e-09,2.101508128693634937e-03,1.130814909297048941e-07,7.667354625233725176e-04,4.404514987262010791e-10,4.366194747285832281e-05,7.418277575388558844e-06,3.421826497872881902e-13,6.390031886027748832e-11,6.507450775954758426e-11,1.111455249309083560e-05,5.748300616426671348e-15,6.726627685818511624e-05,1.652304268972874266e-07,7.702604115211812504e-08,2.157141718659051065e-10,7.715654895203701005e-15,7.530964885318508246e-05,2.669045558340835396e-12,2.230003898613757246e-18,3.611233287755140867e-06,3.709112657694295756e-08,1.770547338899370576e-05,1.112910009308179171e-12,4.432657357244517149e-01,0.000000000000000000e+00,1.276236879206649924e-09,1.397420469131318465e-06,1.521928029053920497e-09,5.445691346614782509e-08
1.209375000000000033e-02,-2.644901610000000014e-02,6.755614400000000330e+01,1.034386809999999969e+03,2.531828039999999835e-01,3.913076388025445995e-01,2.305557574285856115e-02,1.635939581912166614e+05,-1.463516170666665630e+02,2.265236528948764896e-03,1.496580389305477543e-09,2.080288969034593898e-11,6.607231876933762453e-04,3.083317178569115379e-10,8.228745796181261007e-02,1.897257729119534048e-08,7.697182776427944668e-09,4.604981117862952455e-22,1.525061079292260335e-18,7.682003576434988955e-12,2.599928628793443118e-14,7.319024656603438352e-06,3.383000698430040920e-01,3.377871548432421350e-02,6.638610416919200896e-02,2.436536348869269352e-10,1.822218579154357706e-05,1.049785669512822823e-10,4.960722427697862731e-11,5.533590987432009959e-06,2.585535048800123002e-13,7.245090856637748621e-03,9.503451775589704134e-09,2.208359598975159852e-03,9.923251955394886839e-08,8.061649086258806463e-04,6.221818727112621697e-10,4.604181717863323469e-05,7.832319166365232796e-06,6.326664627063966553e-13,7.874953636345446588e-11,8.809021615911971799e-11,1.155142639463929461e-05,1.007195239532587949e-14,7.034653506735407845e-05,1.534868339287709182e-07,8.062500876258410476e-08,2.508246908835990600e-10,1.848517149142153238e-14,7.905134496331440975e-05,2.238529358961158761e-12,2.789398118705515435e-18,3.799214708236887133e-06,3.903323928188573194e-08,1.862543049135644181e-05,1.862059469135868589e-12,4.657918527838385558e-01,0.000000000000000000e+00,1.015827419528581994e-09,1.432407569335258257e-06,1.048585379513379872e-09,5.548821727424941597e-08
1.218750000000000042e-02,-4.016948020000000313e-02,6.809738609999999426e+01,1.083322830000000067e+03,2.456668700000000094e-01,3.644949783306239421e-01,2.386453192497747441e-02,1.442430920887313550e+05,-1.511614250666665100e+02,2.298862849605248174e-03,2.143980309631843632e-09,2.677244599540273534e-11,6.874653528819510417e-04,6.119957228949104766e-10,8.503232608539856852e-02,1.772359229695657207e-08,7.201324678763416133e-09,1.774068909695363927e-21,3.875721089334475275e-18,1.239587939787142674e-11,5.905259448985971190e-14,9.629263588346499917e-06,3.092869379468904389e-01,3.516293589396195240e-02,6.950490578806488295e-02,2.889024489503907900e-10,1.901440519673491735e-05,1.323460879772740439e-10,4.447892589236224865e-11,5.778351179007763539e-06,6.977348598801876089e-13,7.572774128699632547e-03,1.308488919775311321e-08,2.308449109603601980e-03,8.999869138454575978e-08,8.421979728553809306e-04,8.996766178455109807e-10,4.826009559171295991e-05,8.223251418587935159e-06,1.114691869808589273e-12,9.624860388347255886e-11,1.209507269792308061e-10,1.195976619794631487e-05,1.744610509700422331e-14,7.324394218742283802e-05,1.407815989758255184e-07,8.388304408559593336e-08,2.955619819492471754e-10,4.269766929266811572e-14,8.255121698582461548e-05,2.029697579651468359e-12,4.008370969311698099e-18,3.975932369317267538e-06,4.086650189298255997e-08,1.948909979665340629e-05,3.121477499463991723e-12,4.870191079163709302e-01,0.000000000000000000e+00,8.506075658539368360e-10,1.455405189750083408e-06,7.924526188639230319e-10,5.636287069032158648e-08
1.228125000000000050e-02,-5.434086379999999994e-02,6.852662789999999404e+01,1.132285689999999931e+03,2.386794020000000127e-01,3.393179893172300066e-01,2.462085304607825390e-02,1.267754663454871188e+05,-1.555341962666664699e+02,2.330474651024094790e-03,3.105404861364627760e-09,3.566176011567107338e-11,7.126269923131541223e-04,1.201960430528184916e-09,8.759559043849268756e-02,1.686736270741213012e-08,6.409715192816662013e-09,7.868739833457810377e-21,1.120773350492508425e-17,2.222809140976783058e-11,1.399229770614872384e-13,1.275654780560568981e-05,2.820448521239407591e-01,3.646326021602327994e-02,7.242968453182822841e-02,3.545911741558201796e-10,1.975797270868236982e-05,1.638669450720090831e-10,4.319557241898170132e-11,6.007914562640095804e-06,1.806564130793869760e-12,7.879821743462678968e-03,1.809579480795194810e-08,2.402023071055535679e-03,8.690479553818911137e-08,8.746347703843461614e-04,1.327404200583309654e-09,5.031940572211217419e-05,8.593144103776138347e-06,1.868482530821078760e-12,1.168764050513597221e-10,1.686981070741320516e-10,1.234184060542345205e-05,3.002334571319334663e-14,7.596827853338322212e-05,1.275735270560604317e-07,8.680302633814439491e-08,3.511646071543144554e-10,9.560374824201175762e-14,8.582177313771319660e-05,1.995638840876955866e-12,6.742610542962947361e-18,4.141890881820096829e-06,4.260001871871999257e-08,2.029857870891993134e-05,5.239604252302471411e-12,5.069691062227805745e-01,0.000000000000000000e+00,7.469199593282237418e-10,1.467228770644753514e-06,6.442545632831087707e-10,5.711551112509862653e-08
1.237500000000000058e-02,-6.892219469999999459e-02,6.884899179999999319e+01,1.181132409999999936e+03,2.321749150000000095e-01,3.157146262393004665e-01,2.532890171465054796e-02,1.111504811847441451e+05,-1.594728319999999258e+02,2.360388909656569410e-03,4.558332879336774777e-09,4.904326249286433191e-11,7.363128758928683603e-04,2.336770709660006068e-09,8.999399038690611419e-02,1.652928289759503308e-08,5.413895969212292577e-09,3.885432229434680369e-20,3.642568879470015064e-17,4.377970209363016861e-11,3.433750119500398474e-13,1.703974839752076158e-05,2.565057179626790695e-01,3.768474049451697033e-02,7.516895318906310908e-02,4.490149789346694762e-10,2.046064579702302938e-05,2.034213249704027178e-10,4.591665359331924539e-11,6.223857299094445057e-06,4.510897209343676390e-12,8.167299078811680532e-03,2.500763919636145298e-08,2.489351839637805788e-03,9.034590318685491164e-08,9.031738468685906150e-04,1.995434499709669730e-09,5.222298609240169219e-05,8.944953838698532357e-06,2.978468019566640721e-12,1.412208709794527270e-10,2.393886449651695955e-10,1.269979939815221318e-05,5.154758899249995592e-14,7.852998708857409271e-05,1.142212479833811082e-07,8.938960078699404752e-08,4.192621279389984240e-10,2.086666179696395574e-13,8.887660708706867957e-05,2.127630819690435452e-12,1.318603869808146439e-17,4.297710229374693599e-06,4.424631629356227616e-08,2.105639329693634912e-05,8.814027518717581768e-12,5.256777959235152675e-01,0.000000000000000000e+00,6.860516869001811912e-10,1.468131809786390526e-06,5.563771049190486138e-10,5.777518199159385773e-08
1.246875000000000067e-02,-8.387277270000000062e-02,6.906990860000000509e+01,1.229726480000000038e+03,2.261133300000000013e-01,2.936136248362215539e-01,2.599278437172990175e-02,9.727113747076541767e+04,-1.629811423999999249e+02,2.388872818984134200e-03,6.792914547111319936e-09,6.968840217036507423e-11,7.586302466773932936e-04,4.506246458083723381e-09,9.224296456077378525e-02,1.677118419286807283e-08,4.377888718138307765e-09,2.047489429129307322e-19,1.292096369450537568e-16,9.249903686066488672e-11,8.652749166320427345e-13,2.297788409022867893e-05,2.325917639010905980e-01,3.883245498348654456e-02,7.773219396694447392e-02,5.856003227509741083e-10,2.113286749101327179e-05,2.571230628906586692e-10,5.354000797723217175e-11,6.428111017266452812e-06,1.092158949535560485e-11,8.436318926412464045e-03,3.447107038534121543e-08,2.570694238906815008e-03,1.009756639570602098e-07,9.273408546056492903e-04,3.056597198700185248e-09,5.397408417704757715e-05,9.282772336052510858e-06,4.516627848079308713e-12,1.700134829277019236e-10,3.460556768528401720e-10,1.303561499445661867e-05,8.859855816232355832e-14,8.093973266558047303e-05,1.009958989570516088e-07,9.164831136102664875e-08,5.019848337865315092e-10,4.462602728102282672e-13,9.172953386099211813e-05,2.449050438958544189e-12,2.916707118759673130e-17,4.444097998110151640e-06,4.582233358051409847e-08,2.176529249074433134e-05,1.488113629367181429e-11,5.431911267690086031e-01,0.000000000000000000e+00,6.576955037203156593e-10,1.457679059380123599e-06,5.064411717846363827e-10,5.837000917517821781e-08
1.256250000000000075e-02,-9.915225480000000591e-02,6.919493199999999433e+01,1.277937709999999925e+03,2.204592220000000102e-01,2.729384935588070049e-01,2.661629739105737802e-02,8.500866237059906416e+04,-1.660635541333331560e+02,2.416148307162923909e-03,1.028945558791797498e-08,1.026414008794770009e-10,7.796876600844796336e-04,8.640131309854634864e-09,9.435654368920519397e-02,1.762569977930365196e-08,3.473860705920943162e-09,1.109932058696701865e-18,4.834323484323468347e-16,2.037348247607716545e-10,2.215532387398490355e-12,3.130319236324334402e-05,2.102198797531568131e-01,3.991134315313552700e-02,8.012930100591102167e-02,7.859491840771272556e-10,2.178910157441492617e-05,3.344316796073055581e-10,6.803534922011192283e-11,6.623108922223051012e-06,2.576938396974122114e-11,8.687969689798461653e-03,4.749465834423109243e-08,2.646262066892721317e-03,1.206820668582933994e-07,9.463989548887248278e-04,4.774040134394254055e-09,5.557581823474208279e-05,9.612304888713094390e-06,6.521390072342490821e-12,2.041721357602581620e-10,5.099699484011859511e-10,1.335103728432302183e-05,1.528498068205215633e-13,8.320817570229576440e-05,8.810197079654940052e-08,9.358528859011082078e-08,6.020840772930242840e-10,9.393331678970214989e-13,9.439394808916128565e-05,3.018227596455953937e-12,7.051845931719620867e-17,4.581841414619936214e-06,4.735134734439937415e-08,2.242810557366459669e-05,2.525269987034791882e-11,5.595616593429546537e-01,0.000000000000000000e+00,6.565953142290163867e-10,1.434777278315263929e-06,4.841878064314597314e-10,5.893129263080203290e-08
1.265625000000000083e-02,-1.147207130000000019e-01,6.922960229999999626e+01,1.325641990000000078e+03,2.151811819999999986e-01,2.536104511512506376e-01,2.720290535042278746e-02,7.421954260447323031e+04,-1.687250986666697372e+02,2.442394869681246798e-03,1.584640669793191019e-08,1.571118019794955697e-10,7.995962338956458726e-04,1.649899739784673988e-08,9.634734608742584472e-02,1.911275729750562450e-08,2.802574059634240237e-09,6.029651989213078912e-18,1.855663769757820072e-15,4.563636009404406881e-10,5.701647079255886633e-12,4.306956049437905587e-05,1.893048349752941284e-01,4.092610099465879281e-02,8.237019108924999167e-02,1.084417989858474158e-09,2.244998739707008701e-05,4.507300789411758821e-10,9.299132838786383671e-11,6.812041289110970972e-06,5.948312159223695196e-11,8.923246218835440349e-03,6.571243719142396359e-08,2.716176529645515647e-03,1.532635239799978288e-07,9.592483958748099313e-04,7.601339059007959898e-09,5.703180319255686715e-05,9.941671468702526038e-06,8.978819258828187955e-12,2.448512949680448409e-10,7.658919129000446227e-10,1.364755099821888000e-05,2.650903209654034595e-13,8.534596198886162022e-05,7.570023349012046864e-08,9.520761468757459167e-08,7.230463519056362320e-10,1.952337299745203527e-12,9.688230438735603064e-05,3.937880609486072652e-12,1.810347799763734260e-16,4.711820199385067573e-06,4.886622769362254046e-08,2.304765049699208522e-05,4.309978569437511449e-11,5.748459609249776392e-01,0.000000000000000000e+00,6.806504369111693682e-10,1.397952929817555173e-06,4.858335569365946116e-10,5.949819799223497573e-08
1.274999999999999918e-02,-1.305386910000000122e-01,6.917934920000000432e+01,1.372721199999999953e+03,2.102512400000000059e-01,2.355505480691172104e-01,2.775573876720523192e-02,6.475680555724322767e+04,-1.709719573333331084e+02,2.467749200203474876e-03,2.478215770204337646e-08,2.497469890205925358e-10,8.184739170674861950e-04,3.138281900258762846e-08,9.822663220809912943e-02,2.124226790175150227e-08,2.366494590195126260e-09,3.224726560265890395e-17,7.175144160591616604e-15,1.022406240084301067e-09,1.460737290120443055e-11,5.973512790492537634e-05,1.697616520139974827e-01,4.188111520345325078e-02,8.446454100696440537e-02,1.534896250126557794e-09,2.314565860190844222e-05,6.322341170521299714e-10,1.344619160110868451e-10,6.999252050577113586e-06,1.345962370110979445e-10,9.142966260753870519e-03,9.171945030756260650e-08,2.780403100229254017e-03,2.052652010169248498e-07,9.643431730795134962e-04,1.231210490101517728e-08,5.834804990481100778e-05,1.028264270084784093e-05,1.181698680097435241e-11,2.935042650242004558e-10,1.170162870096484192e-09,1.392631910114827451e-05,4.621383770381049311e-13,8.736396460720347674e-05,6.392968910527122752e-08,9.652455590795879583e-08,8.691863140716675008e-10,4.012549580330848720e-12,9.920560300817985735e-05,5.369616330442744017e-12,4.835441290398699080e-16,4.835043050398667461e-06,5.041453840415685743e-08,2.362668380194810630e-05,7.392754230609560053e-11,5.891026420485735438e-01,0.000000000000000000e+00,7.296594110601630623e-10,1.346066930110988014e-06,5.114296860421693038e-10,6.012414950495746142e-08
1.284374999999999926e-02,-1.465673120000000051e-01,6.904942359999999724e+01,1.419063720000000103e+03,2.056443119999999958e-01,2.186811732830891419e-01,2.827760344263702263e-02,5.647699673845434882e+04,-1.728132479999999020e+02,2.492299339042047378e-03,3.923532598491931122e-08,4.101836428423397777e-10,8.364539596784964157e-04,5.935635647718549355e-08,1.000043939615618133e-01,2.401467439076959982e-08,2.111352339188469888e-09,1.674788769356269848e-16,2.762222368938298331e-14,2.268866099127927304e-09,3.696592738579158718e-11,8.319542516802259328e-05,1.515073809417658568e-01,4.278042198355670039e-02,8.642162106678255573e-02,2.220772879146412455e-09,2.392061539080575223e-05,9.251510886444043676e-10,2.021698209222930037e-10,7.190787137236113049e-06,2.985080188852639603e-10,9.347646786407091610e-03,1.294687109502367515e-07,2.838644038908924236e-03,2.871458188896311845e-07,9.596802276311325579e-04,2.019961469223597705e-08,5.953681347711613355e-05,1.065239479590559144e-05,1.492475039426344835e-11,3.519826408647101923e-10,1.812445219303359539e-09,1.418809549454659344e-05,8.081524426893744599e-13,8.927386236568624978e-05,5.292614127965704194e-08,9.754991606250523102e-08,1.045738979598054489e-09,8.149336526867679818e-12,1.013727499610358638e-04,7.550387427097895458e-12,1.325025509490706841e-15,4.952713018096350454e-06,5.206596917998766336e-08,2.416788729071071035e-05,1.271167289511407563e-10,6.023908907684619729e-01,0.000000000000000000e+00,8.043107896908510588e-10,1.279522649508196355e-06,5.637301147833218705e-10,6.088617067659749201e-08
1.293749999999999935e-02,-1.627685540000000097e-01,6.884485349999999926e+01,1.464566379999999981e+03,2.013375530000000024e-01,2.029271284985493251e-01,2.877099247335513157e-02,4.924417424449358805e+04,-1.742644693333332100e+02,2.516069579009437302e-03,6.258059727536236791e-08,6.901367557282970399e-10,8.536994986639033283e-04,1.112497509562015975e-07,1.016894509599654273e-01,2.742848448920155722e-08,1.981549899219874814e-09,8.326693636721827130e-16,1.049389049586861368e-13,4.957995648048064582e-09,9.176241046387364330e-11,1.157039439544480002e-04,1.344625219470628463e-01,4.362767418282403192e-02,8.825019736525638314e-02,3.269732208712724739e-09,2.484037459022048156e-05,1.412693889443830193e-09,3.110466808775427004e-10,7.395018337088622784e-06,6.475045017450810954e-10,9.537301816245217015e-03,1.847285429272734030e-07,2.890157098862161482e-03,4.145926268367771835e-07,9.429385576287703519e-04,3.336273468686527731e-08,6.062294257613308804e-05,1.107572139563955085e-05,1.819870429283527259e-11,4.227395278335698304e-10,2.831363058885308380e-09,1.443308249431777559e-05,1.412005449444101264e-12,9.108919766413870020e-05,4.283362948313663707e-08,9.830578736129755125e-08,1.259053719504317536e-09,1.631209189357802065e-11,1.033896289592960854e-04,1.080469179574625269e-11,3.682840398550085915e-15,5.066326138005415761e-06,5.392216927877114485e-08,2.467388499028602965e-05,2.181740189141061157e-10,6.147693867579686611e-01,0.000000000000000000e+00,9.052971096435896036e-10,1.201518869526968633e-06,6.478530907449438711e-10,6.189848137563090914e-08
1.303124999999999943e-02,-1.791058480000000119e-01,6.857041739999999663e+01,1.509138869999999997e+03,1.973095609999999944e-01,1.882164159869857689e-01,2.923809618422814477e-02,4.448189213411756646e+04,-1.750928639999996506e+02,2.538991028382099179e-03,9.991972583632897113e-08,1.177089449249932831e-09,8.704271814453448664e-04,2.056671168689444275e-07,1.032895439341816463e-01,3.149629187992987030e-08,1.944400418760985429e-09,3.875706977530315306e-15,3.893882157518733195e-13,1.060092469324485856e-08,2.216703328587468132e-10,1.596192928982870902e-04,1.185523309244558704e-01,4.442609807169072000e-02,8.995848854267649020e-02,4.875613736893153039e-09,2.599952378343253678e-05,2.244395578569822073e-09,4.829417746922589678e-10,7.623078675142407153e-06,1.368470329127980772e-09,9.711109213811868271e-03,2.654929378308221033e-07,2.933458678130735926e-03,6.092400856117789283e-07,9.118414824189546505e-04,5.506095846491395726e-08,6.165269496071355457e-05,1.158729379261632440e-05,2.160758368623117604e-11,5.092724396754804529e-10,4.432305627175637855e-09,1.466070599065787864e-05,2.451136388438082116e-12,9.282710744084854664e-05,3.380349937845967295e-08,9.882796323702466191e-08,1.517154669033235966e-09,3.202608717959227946e-11,1.052577109329274897e-04,1.554189029009636797e-11,1.023780889347624417e-14,5.177804886700590207e-06,5.612792826423406031e-08,2.514728278397560291e-05,3.714199837633230885e-10,6.262954896009107486e-01,0.000000000000000000e+00,1.032667449341961616e-09,1.118256339287422701e-06,7.710919055086434700e-10,6.333145475964382247e-08
1.307812499999999947e-02,-1.873133260000000022e-01,6.840818400000000565e+01,1.531048880000000054e+03,1.953948309999999911e-01,1.812257603481613744e-01,2.946250161057595296e-02,4.149897344334720401e+04,-1.755555413333333945e+02,2.550043517681706631e-03,1.263816598851040145e-07,1.544541308595827789e-09,8.787191312011396072e-04,2.783818627469176895e-07,1.040601969053968623e-01,3.380915346926345355e-08,1.957179168220690539e-09,8.895327731913087625e-15,7.468985283209802480e-13,1.542158168597994512e-08,3.416532076893965182e-10,1.867555068302169656e-04,1.109960848990913240e-01,4.480810405926409501e-02,9.077072771747858593e-02,5.989079314555212691e-09,2.672212467570640363e-05,2.876339397385064360e-09,6.027601294520191640e-10,7.751628912952844607e-06,1.972511198206752064e-09,9.791219181098615582e-03,3.193465347096758986e-07,2.950967047317218806e-03,7.418467783255727843e-07,8.901341201907618560e-04,7.098356233546748633e-08,6.217676414347391572e-05,1.189498878918603758e-05,2.339970077872688223e-11,5.606521814903003055e-10,5.564471924941231000e-09,1.476732368657474213e-05,3.224312917068714904e-12,9.367632721483704246e-05,2.974349957295961218e-08,9.902161660997755025e-08,1.668038678483554055e-09,4.463985085941705379e-11,1.061340599035114833e-04,1.864316698305113620e-11,1.717725598438382717e-14,5.233770465241878397e-06,5.744215834777823173e-08,2.537283607693306564e-05,4.847434965593102944e-10,6.317603784256545785e-01,0.000000000000000000e+00,1.107487228993162101e-09,1.077366759020545063e-06,8.522964012251610215e-10,6.430732614153698144e-08
1.312499999999999951e-02,-1.955424920000000122e-01,6.822992519999999672e+01,1.552700759999999946e+03,1.935416440000000127e-01,1.744735656005309832e-01,2.968098194869809789e-02,3.871447990600867342e+04,-1.759419519999997590e+02,2.560788669221697195e-03,1.594612849515347889e-07,2.025716359384322262e-09,8.870102697304102415e-04,3.748076178860843861e-07,1.048119899681443923e-01,3.631006958896424719e-08,1.990217879395111196e-09,1.947348489408140555e-14,1.417569749569156883e-12,2.224523669323898568e-08,5.212072668415890270e-10,2.174833299339000838e-04,1.037016079684818792e-01,4.517876038626877921e-02,9.155532787217350588e-02,7.369286267760245977e-09,2.755976859162373395e-05,3.712179298871754265e-09,7.509084037717757292e-10,7.891526407601520798e-06,2.819798709142975915e-09,9.866287167001330793e-03,3.839541998833044652e-07,2.965208799098781496e-03,9.020543667258377423e-07,8.642424697373299628e-04,9.120687707227942033e-08,6.271956498093758377e-05,1.224377129627874038e-05,2.529675639231153481e-11,6.183691788120584940e-10,6.969018377881899622e-09,1.486877419548091941e-05,4.224153268716149813e-12,9.451577997127373740e-05,2.600405539209656411e-08,9.918027526985605166e-08,1.834857789442330226e-09,6.178663808122113436e-11,1.069700159674885084e-04,2.230121119322197335e-11,2.864473549129398050e-14,5.290214758392139980e-06,5.892626918209048839e-08,2.559111689222207038e-05,6.296581788086274119e-10,6.370303538063867288e-01,0.000000000000000000e+00,1.188622209638741169e-09,1.037621709684634816e-06,9.473203777120800810e-10,6.549656298009357144e-08
1.317187499999999956e-02,-2.037897710000000084e-01,6.803617680000000689e+01,1.574090779999999995e+03,1.917472829999999906e-01,1.679518328596397159e-01,2.989372613739750550e-02,3.611486453495598107e+04,-1.762613759999997853e+02,2.571163218458965768e-03,2.006861958797181161e-07,2.654723718408883492e-09,8.953640684633607958e-04,5.019673296991443694e-07,1.055456199367409281e-01,3.901449387661654187e-08,2.044105948774858904e-09,4.188836017489408251e-14,2.664033018403304124e-12,3.183285398092087835e-08,7.870687395282680204e-10,2.519265578490070866e-04,9.666146764206566544e-02,4.553830817270648063e-02,9.231319784467181822e-02,9.083871854555553453e-09,2.853622278289672700e-05,4.821754507110066947e-09,9.330574314407693455e-10,8.044569145178463290e-06,3.998624567603411969e-09,9.935672634045024376e-03,4.612732627235344597e-07,2.975541578216599984e-03,1.093808569344422518e-06,8.341442775000530892e-04,1.168559249299620520e-07,6.329702656206273061e-05,1.264122789242344294e-05,2.736616318359800690e-11,6.837343735902016758e-10,8.707926034780878981e-09,1.496455989103094564e-05,5.511410026696719752e-12,9.535009734285163432e-05,2.259653418645669842e-08,9.931605144047462954e-08,2.019910688789360251e-09,8.496061534907858993e-11,1.077634499354116463e-04,2.658246598406771828e-11,4.754088567150622428e-14,5.347570476794917021e-06,6.061493156367025580e-08,2.580244998453522373e-05,8.145123815118194627e-10,6.421121136151481945e-01,0.000000000000000000e+00,1.276104959235162685e-09,9.993332034010467684e-07,1.058222979365750715e-09,6.694997745987332132e-08
