z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.331249999999999968e-02,-1.452425089999999919e-01,1.191490210000000083e+01,1.868726120000000037e+03,1.691545150000000053e-01,9.013840685313127821e-02,3.316229913573188331e-02,2.065866198004080161e+03,-3.769864533333348788e+01,2.991875338504746112e-03,3.808643608096548258e-06,2.167823608916583462e-08,7.164160666419556458e-05,2.038737848981096802e-05,1.175986299412275504e-01,7.084074136459580701e-09,4.904288157548975647e-10,7.864304276069644148e-10,4.674066197664034298e-09,1.246226769377171319e-06,5.261969877370216871e-08,5.570379447216083696e-04,1.321005809339798921e-02,5.367125057317663483e-02,9.666249065169084387e-02,1.025415309487526525e-07,3.911645728045071114e-05,1.153227969423649380e-07,3.674775758163451556e-09,6.049352186976705258e-06,3.091075658455168124e-07,1.142918349428801925e-02,1.649770679175491578e-06,8.120908155941400884e-04,2.188954738906022497e-06,6.049787116976488736e-05,1.131734119434391420e-06,5.677108027162743482e-05,3.331903488334809268e-05,1.039334389480570364e-09,7.379580306311895095e-09,2.066338268967303026e-07,2.789876638605699204e-05,1.564136639218289001e-10,1.157976669421276130e-04,5.173663577414349958e-10,7.220655876391322434e-08,1.230701189384930444e-08,5.023073877489609847e-09,1.443831159278413992e-04,1.519497589240598300e-10,2.009941518995488227e-11,3.236581048382448853e-06,1.583091149208816288e-07,2.085483578957734858e-05,1.406175739297233229e-08,7.024562436489323325e-01,1.469659399265505757e-19,6.573437206714782898e-10,5.409941187296265291e-08,4.975189807513541651e-10,9.381544555311371849e-09
1.340624999999999976e-02,-1.487767570000000095e-01,1.184686379999999950e+01,1.889712189999999964e+03,1.676577989999999962e-01,8.712534967387834672e-02,3.326985798453262200e-02,1.901733227541824135e+03,-3.819620266666664321e+01,2.933169912474586569e-03,4.569775173855318943e-06,3.340605322818321996e-08,7.967491876721822630e-05,2.630284802219055520e-05,1.180511440995945516e-01,8.336357137033018974e-09,6.145228505184459358e-10,1.443418181217748336e-09,7.356859286206659011e-09,1.552673181309922147e-06,6.739337575685682421e-08,5.598983684723616433e-04,1.089078740918807825e-02,5.362492074524098651e-02,9.717514708198239648e-02,1.291987931089993574e-07,4.216879193557595472e-05,1.424642181201907933e-07,4.529249623821128798e-09,5.930250115003091870e-06,3.823643193225839624e-07,1.062001060895963710e-02,1.671114741409846188e-06,6.815943295750311048e-04,2.132133301798787094e-06,4.671010963940726545e-05,1.443191011217556716e-06,5.868393744950905881e-05,3.442384452904188565e-05,1.642459861385671176e-09,9.495228498010706763e-09,2.481172172093256018e-07,2.707464772284168990e-05,1.916838041617152083e-10,1.213240781023557926e-04,6.015252445074803307e-10,7.791041136572957928e-08,1.496793151262778399e-08,6.373841635377329943e-09,1.412908781192009130e-04,1.787201951507783727e-10,2.901109232447538156e-11,3.475456282932089488e-06,1.718706981449997658e-07,2.128987981796133668e-05,1.793764471513320226e-08,7.048422295946444871e-01,1.412382901191565230e-19,6.169275455204746370e-10,4.049614493416481815e-08,5.606144404729657644e-10,1.122472870946981095e-08
1.349999999999999985e-02,-1.523576510000000106e-01,1.177757779999999954e+01,1.911232880000000023e+03,1.661435350000000088e-01,8.423446294181914651e-02,3.337274319405033468e-02,1.745241875763598955e+03,-3.863078399999979240e+01,2.865969029606503342e-03,5.539069389239487410e-06,5.341445089266620761e-08,8.994721948765027489e-05,3.439635279527739466e-05,1.184971059837303803e-01,1.001172879862539307e-08,7.885404318917336276e-10,2.727794989625474379e-09,1.173487599838880507e-08,1.942845829733247591e-06,8.671046278809466954e-08,5.578239179234108268e-04,8.795730708792347599e-03,5.350263239265410503e-02,9.772301188658266691e-02,1.644545729774204430e-07,4.532928089377630303e-05,1.770768099756873920e-07,5.627670569227322030e-09,5.774381689207178436e-06,4.722778099351563865e-07,9.719641228665495611e-03,1.674857509770042702e-06,5.584912369233192234e-04,2.044172549719335638e-06,3.529558299515392952e-05,1.863505309744141227e-06,6.056084109168501811e-05,3.516157659517232852e-05,2.697964689629570389e-09,1.250897929828251966e-08,2.995099059588773872e-07,2.605894599642211384e-05,2.372699689674228616e-10,1.277321649824624005e-04,7.136466039020165693e-10,8.520229808830174868e-08,1.854583689745365888e-08,8.161755048879393013e-09,1.376343959811028377e-04,2.172396309701730476e-10,4.241199429417684535e-11,3.737824949486797671e-06,1.864154029744052035e-07,2.170120829702043105e-05,2.317082549681865190e-08,7.071415329029097085e-01,1.357260879813648336e-19,5.755599479209758396e-10,2.944752399595686411e-08,6.390305169122612856e-10,1.357550089813608744e-08
1.359374999999999993e-02,-1.559792869999999942e-01,1.170709049999999962e+01,1.933224429999999984e+03,1.646203390000000044e-01,8.146507312421459590e-02,3.347083097826749482e-02,1.595720500205335611e+03,-3.894864000000005433e+01,2.789675411379960619e-03,6.818552563372914097e-06,8.965757854435065920e-08,1.033008640510995398e-04,4.583992122267550770e-05,1.189372720588343646e-01,1.234463350610648518e-08,1.042434210515658010e-09,5.377981722660311164e-09,1.913784410946686438e-08,2.451113651212485195e-06,1.125489050556742418e-07,5.504123092722708940e-04,6.923514223424835461e-03,5.328532242635850014e-02,9.831790074863464013e-02,2.127256251052283967e-07,4.860003882404084725e-05,2.224577571100425611e-07,7.082419293503440739e-09,5.583546482761997447e-06,5.836003242886879086e-07,8.732451294319657636e-03,1.663561950822909536e-06,4.450918892201723739e-04,1.925845600952652533e-06,2.604332731288277873e-05,2.448391461211139031e-06,6.241664843087546132e-05,3.539026881750639999e-05,4.644111692297290131e-09,1.698182610840035193e-08,3.644060211802597128e-07,2.481301931227418629e-05,2.982093321475143747e-10,1.351700380668641904e-04,8.641856304274842145e-10,9.446202134672725836e-08,2.353039111163971189e-08,1.059623700524161077e-08,1.333388800659583576e-04,2.771312261370876869e-10,6.336759683134587248e-11,4.021535891989322010e-06,2.018016850998246774e-07,2.205778681091126364e-05,3.044271881505901468e-08,7.093544233508942698e-01,1.304220330645155003e-19,5.333222212638170385e-10,2.073209301025548763e-08,7.418937683669904277e-10,1.659642560820970656e-08
1.368750000000000001e-02,-1.596307220000000027e-01,1.163544369999999972e+01,1.955567039999999906e+03,1.631011539999999982e-01,7.881697123712301523e-02,3.356387821483337169e-02,1.452065253098406856e+03,-3.907219199999985904e+01,2.703491069065830452e-03,8.574882867037020054e-06,1.601609389446576906e-07,1.210398069581756868e-04,6.264240997835443471e-05,1.193724749587518202e-01,1.574587099455914284e-08,1.430449769505719845e-09,1.117786069613758055e-08,3.217563568888197233e-08,3.126699438919594805e-06,1.478468029489127302e-07,5.364804378146235172e-04,5.273663448177728919e-03,5.294705038170458011e-02,9.897512946579994919e-02,2.813119149027949563e-07,5.194544738205067463e-05,2.834530329020551494e-07,9.062415726868555614e-09,5.353040278150300946e-06,7.224417587503661861e-07,7.666113587351037172e-03,1.637875639434045367e-06,3.429739058814882009e-04,1.773225539387276402e-06,1.865958709355233040e-05,3.286007728864546669e-06,6.420976067781284768e-05,3.494233728792596060e-05,8.440534627083441559e-09,2.389865579174201499e-08,4.476361898453229958e-07,2.328941259195253322e-05,3.827819478677328462e-10,1.438197289503042524e-04,1.068953039630632023e-09,1.061151189633327932e-07,3.070365818939060305e-08,1.401944919515569508e-08,1.283082459556641390e-04,3.774334648695809523e-10,9.759802876627579837e-11,4.319670818507372878e-06,2.177507869247580075e-07,2.231184169229032523e-05,4.086453828587958924e-08,7.114807907541536025e-01,1.253176989566974904e-19,4.875328088315370507e-10,1.400651449516016297e-08,8.835201686947068196e-10,2.047047379292659609e-08
1.378125000000000010e-02,-1.632937399999999928e-01,1.156267420000000001e+01,1.978061959999999999e+03,1.616047820000000024e-01,7.629087818028996992e-02,3.365142086337225696e-02,1.347151588671027866e+03,-3.893666133333317703e+01,2.606261409819672897e-03,1.107106509923399317e-05,3.082212899786742092e-07,1.452854659899477081e-04,8.824370429389441972e-05,1.198036239917107809e-01,2.095073929855042032e-08,2.052882409857960920e-09,2.445323729830808001e-08,5.595372179612856308e-08,4.028215939721287664e-06,1.963902659864117774e-07,5.133963889644780872e-04,3.847937159733760999e-03,5.245113219637091012e-02,9.971516429310071927e-02,3.817074829735896945e-07,5.522227579617916917e-05,3.660399109746737236e-07,1.178760329918441680e-08,5.065539179649515837e-06,8.943753669381181761e-07,6.532546279548013396e-03,1.591331949889895645e-06,2.530202479824935485e-04,1.575336299891002472e-06,1.282449669911267294e-05,4.506054999688225984e-06,6.574990609545076914e-05,3.363123399767305530e-05,1.619570259887941783e-08,3.492376329758362799e-08,5.545624959616297903e-07,2.143213849851710923e-05,5.042280999651124575e-10,1.539085079893510685e-04,1.352229419906439353e-09,1.205392419916598978e-07,4.121421069714839111e-08,1.897575209868706853e-08,1.224091139915305158e-04,5.538140839616816114e-10,1.555336479892386297e-10,4.616316069680597658e-06,2.337642929838258583e-07,2.238977809845084968e-05,5.618898549611228563e-08,7.135199909506315663e-01,1.204044789916692217e-19,4.314260989701496175e-10,8.905173429383850892e-09,1.083514819925031670e-09,2.531828419824822674e-08
1.382812500000000014e-02,-1.651188959999999872e-01,1.152587540000000033e+01,1.989250749999999925e+03,1.608753250000000135e-01,7.507431542452046302e-02,3.369288908386111614e-02,1.277369898750891707e+03,-3.873858133333381915e+01,2.552844020425859214e-03,1.274424050212596106e-05,4.442873540741149067e-07,1.612548400269001156e-04,1.063230580177365484e-04,1.200184360200211714e-01,2.471949460412364427e-08,2.516531750419801537e-09,3.742381380624294550e-08,7.492780561249926673e-08,4.586665780765135470e-06,2.272397060379075641e-07,4.970366740829143407e-04,3.221035340537325032e-03,5.212302770869502860e-02,1.001274000167030054e-01,4.496254740750053266e-07,5.670407560945922961e-05,4.179897540697279710e-07,1.352606940225638537e-08,4.887877260815383903e-06,9.957423451661072152e-07,5.946865810992040847e-03,1.558323690259955615e-06,2.127777720354950353e-04,1.454260410242595906e-06,1.038850300173298411e-05,5.328157990888830154e-06,6.626055991105341350e-05,3.258807860543625411e-05,2.316526050386437073e-08,4.292753560716106454e-08,6.186610821032034106e-07,2.035424700339544433e-05,5.861544780977808134e-10,1.596072990266252979e-04,1.537763180256525637e-09,1.288436820214933784e-07,4.831799310806028519e-08,2.232847460372477667e-08,1.190526320198600563e-04,6.955540311160306395e-10,1.994713390332752929e-10,4.752165070792743779e-06,2.415016530402866864e-07,2.231960300372329978e-05,6.663808871111639194e-08,7.145064921191921492e-01,1.180159150196871223e-19,3.965087640661445606e-10,6.860284661144415430e-09,1.217070580203028498e-09,2.805545810468014245e-08
1.387500000000000018e-02,-1.669347670000000117e-01,1.148880370000000006e+01,2.000345939999999928e+03,1.601627220000000074e-01,7.388968025516766402e-02,3.373262260965134013e-02,1.207742767419958227e+03,-3.841055999999965564e+01,2.495943581293021997e-03,1.476643060764974070e-05,6.536277573386114528e-07,1.804960040935058496e-04,1.291200740668905979e-04,1.202327340622864893e-01,2.955619051531156604e-08,3.123709891618236063e-09,5.732053852969487180e-08,1.006540300521437574e-07,5.209509122698783234e-06,2.623768801359241801e-07,4.763764272467865411e-04,2.652902341374334134e-03,5.173250992679999383e-02,1.005720160521012679e-01,5.317707332754834522e-07,5.797307743003291431e-05,4.764705562468352835e-07,1.551056510803524014e-08,4.679722882424327988e-06,1.104263310572063030e-06,5.352042142772622281e-03,1.511240660782897237e-06,1.757872130910664420e-04,1.315370840681427030e-06,8.242671414270111757e-06,6.311393573269612832e-06,6.646698623443317408e-05,3.125930611619386935e-05,3.330800911725519020e-08,5.302168292746785217e-08,6.890550143569645353e-07,1.917171910993189669e-05,6.857348573552444747e-10,1.657811350858828185e-04,1.760264540911904007e-09,1.378041090713893457e-07,5.678585102941787634e-08,2.640527651367923898e-08,1.153897100597775662e-04,8.824572214571565009e-10,2.567376091330027775e-10,4.873037582524474260e-06,2.488792511289317805e-07,2.215784711147885839e-05,7.938923184112754064e-08,7.154703623706489823e-01,1.156733850599245105e-19,3.550268261839214159e-10,5.120840692652848298e-09,1.373193790711382171e-09,3.088943991600225145e-08
1.392187500000000022e-02,-1.687352619999999970e-01,1.145146109999999950e+01,2.011282210000000077e+03,1.594721970000000100e-01,7.273778363074899500e-02,3.377042393402496234e-02,1.137887589283572424e+03,-3.792701866666681809e+01,2.435225300824268337e-03,1.721107450582555601e-05,9.824036803325211178e-07,2.039833780690437383e-04,1.580046270534809713e-04,1.204467570407684873e-01,3.584138071213148749e-08,3.926027411328870802e-09,8.769177912968167831e-08,1.351044860457298061e-07,5.881651081990805619e-06,3.012698561019729772e-07,4.505283581524935636e-04,2.144695770725930407e-03,5.126841801735319837e-02,1.010540940342045113e-01,6.299295242132168776e-07,5.888931621993269010e-05,5.402489921828620055e-07,1.771395760599577107e-08,4.433089491500499969e-06,1.216795370411857571e-06,4.752160661608498086e-03,1.445389970489231617e-06,1.421452540481129385e-04,1.157929500391932765e-06,6.367621382155294686e-06,7.472505482529272994e-06,6.621383342241187809e-05,2.962574581002763943e-05,4.804094871626077112e-08,6.562062172221107921e-08,7.642734462586891103e-07,1.788102460605232047e-05,8.068234032730913968e-10,1.724736550583784174e-04,2.029831300687051471e-09,1.472797560498508479e-07,6.671316262258089131e-08,3.135361661061248664e-08,1.113736530376974507e-04,1.123389140380241775e-09,3.303782031118254909e-10,4.970304271682334603e-06,2.556834310865429732e-07,2.188227520740665296e-05,9.490504783212319562e-08,7.164112402424889225e-01,1.133740100383745137e-19,3.064193631037159773e-10,3.668992501241870794e-09,1.552079960525343553e-09,3.363265551138389303e-08
1.396875000000000026e-02,-1.705130910000000055e-01,1.141384889999999963e+01,2.021981639999999970e+03,1.588098159999999925e-01,7.161969569032415606e-02,3.380605833142569239e-02,1.067453087295598607e+03,-3.726069333333308009e+01,2.370318509538457599e-03,2.015559669607535509e-05,1.506385359706680466e-06,2.330550399546201489e-04,1.946452659620992042e-04,1.206608719765052407e-01,4.409314499141430173e-08,4.991229409028120680e-09,1.330096489741007188e-07,1.801709139649176008e-07,6.571682148720379655e-06,3.425000069333092599e-07,4.188537239184419113e-04,1.697258709669514443e-03,5.071731589012445224e-02,1.015792539802207461e-01,7.447314338549878927e-07,5.927838068845746647e-05,6.064975208819044879e-07,2.005740859609447344e-08,4.141119409193652524e-06,1.327473129741517877e-06,4.152442489191447011e-03,1.356018929735959579e-06,1.119864589781942993e-04,9.844023188083199332e-07,4.756024419073919331e-06,8.813987038283763246e-06,6.532037788728098761e-05,2.767577369461104859e-05,6.907545038654980446e-08,8.103973308422015572e-08,8.415654148361326111e-07,1.648262799679054504e-05,9.535499828143273454e-10,1.797283339650037747e-04,2.359628919540539422e-09,1.570288149694237385e-07,7.805799918480074449e-08,3.731239559273462509e-08,1.069459309791757630e-04,1.419165659723663849e-09,4.227483069176835858e-10,5.033059449019976324e-06,2.616285719490563703e-07,2.146789059581982856e-05,1.136244159778753530e-07,7.173286918603236639e-01,1.111189119783632199e-19,2.517817049509737069e-10,2.496032619513979072e-09,1.749702059659302650e-09,3.599419469299130406e-08
1.401562500000000031e-02,-1.722596859999999952e-01,1.137596719999999983e+01,2.032352679999999964e+03,1.581825139999999963e-01,7.053676495038398164e-02,3.383924073032995583e-02,9.961810565563090449e+02,-3.638419199999983533e+01,2.300830409776397946e-03,2.367651089769904301e-05,2.350499599771570900e-06,2.695602059738032947e-04,2.410542339765735893e-04,1.208755729882529245e-01,5.501838829465313736e-08,6.406826399377364591e-09,1.981069299807473374e-07,2.370303079769646523e-07,7.227355779297622213e-06,3.834503269627350808e-07,3.811218139629613758e-04,1.310837359872608736e-03,5.006332709513468954e-02,1.021534249900724195e-01,8.745978529150038473e-07,5.893645599427237023e-05,6.703199659348561440e-07,2.239187619782388618e-08,3.799651719630737687e-06,1.427111349861308677e-06,3.559524139654074004e-03,1.239414419879549743e-06,8.547959789169283301e-05,8.010177709221546244e-07,3.407283339668869510e-06,1.031180559899786694e-05,6.359015189382011897e-05,2.540916539753065970e-05,9.817606769045894332e-08,9.935676549034419888e-08,9.165739969109243755e-07,1.498304449854390167e-05,1.130078629890175424e-09,1.875838539817700204e-04,2.767083569731085964e-09,1.666826289838012512e-07,9.056606199119851212e-08,4.438054719568696126e-08,1.020358239900838281e-04,1.753867789829553585e-09,5.342481719480800393e-10,5.048049849509414591e-06,2.663390309741163343e-07,2.088824459797001542e-05,1.358948809867933058e-07,7.182222389302009846e-01,1.089050389894162666e-19,1.941710849811298513e-10,1.592751369845211355e-09,1.955027709810004010e-09,3.757486859634835338e-08
1.406250000000000035e-02,-1.739651949999999891e-01,1.133781530000000082e+01,2.042290119999999888e+03,1.575980630000000104e-01,6.949061142631417221e-02,3.386962115607228957e-02,9.419640736328643698e+02,-3.554935466666848498e+01,2.226369770290534227e-03,2.784231670363333198e-05,3.714808960484770391e-06,3.160653970412455067e-04,2.995744970390935196e-04,1.210914630158020366e-01,6.957146680907884785e-08,8.281684131080733678e-09,2.865778090373974664e-07,3.051527730398214574e-07,7.776119151014756673e-06,4.202019510548349548e-07,3.377179060440710606e-04,9.847228731285030331e-04,4.928819960643194414e-02,1.027824340134127767e-01,1.014472940132385402e-06,5.764952890752307417e-05,7.246784550945681666e-07,2.448922090319576372e-08,3.409130640444880206e-06,1.503134580196154121e-06,2.981702260389102344e-03,1.094788530142866281e-06,6.279679030819478188e-05,6.175907270805935472e-07,2.320828350302860449e-06,1.190189690155315911e-05,6.083413800793865516e-05,2.284361500298101759e-05,1.365466300178188927e-07,1.202307170156897159e-07,9.833482431283237511e-07,1.339682260174824215e-05,1.340229700174895492e-09,1.960664610255860368e-04,3.275179860427400141e-09,1.757304100229322566e-07,1.037112740135339811e-07,5.256298370685930127e-08,9.656355161260122156e-05,2.085804980272190635e-09,6.616803040863471134e-10,5.000000730652484183e-06,2.693419650351482503e-07,2.011777820262530283e-05,1.618695760211234434e-07,7.190913960938390970e-01,1.067318770139281573e-19,1.383264050180511372e-10,9.410069161227982639e-10,2.147241130280207835e-09,3.790806850494687891e-08
1.408593749999999950e-02,-1.747983830000000016e-01,1.131863740000000007e+01,2.047051619999999957e+03,1.573252069999999947e-01,6.898196797568073579e-02,3.388360559791413207e-02,9.055538152140937882e+02,-3.492970666666518298e+01,2.187134709166229513e-03,3.018762388849199641e-05,4.698609808208815012e-06,3.444327178686967632e-04,3.343366878725455098e-04,1.212001459537965647e-01,7.868091607000558029e-08,9.440046896401303318e-09,3.394335728706024892e-07,3.424983338694341540e-07,7.983518166956555075e-06,4.355479748339621851e-07,3.142991778801841412e-04,8.435932946784088565e-04,4.884732288137862144e-02,1.031196239606891468e-01,1.085326859586256205e-06,5.658060617843056820e-05,7.458743247156607409e-07,2.536944119032876185e-08,3.197942178780893459e-06,1.528437909417335071e-06,2.702184458969884503e-03,1.013287959613718514e-06,5.293880927981888592e-05,5.299274847979831353e-07,1.873885659285644850e-06,1.269641389515992427e-05,5.901397837750293438e-05,2.146612749181677022e-05,1.590669589393611373e-07,1.312819879499532238e-07,1.011045689614573407e-06,1.257995079520432061e-05,1.459059039443783479e-09,2.005457209235487754e-04,3.578870998635677225e-09,1.797833719314636943e-07,1.102163069579837919e-07,5.702823487825992991e-08,9.358478306432398597e-05,2.228562019150436612e-09,7.288791477221397122e-10,4.946012908114501467e-06,2.700072088970689342e-07,1.965246949250816489e-05,1.762345839328165653e-07,7.195167027257087788e-01,1.056596839597208430e-19,1.127771459570075632e-10,6.990314077335180793e-10,2.231775409149211596e-09,3.745176068572278812e-08
1.410937500000000039e-02,-1.756170479999999978e-01,1.129939049999999945e+01,2.051659169999999904e+03,1.570663150000000119e-01,6.848325184026930745e-02,3.389670013827465744e-02,8.690469080054654114e+02,-3.424567466666777449e+01,2.146532818957541579e-03,3.271035388411429719e-05,5.947707097111510667e-06,3.767743948170204616e-04,3.731654298187731390e-04,1.213092919410864445e-01,8.921855105667122789e-08,1.076498369477201227e-08,3.971961008071026733e-07,3.810250598149561151e-07,8.130867686051264378e-06,4.479056027824757220e-07,2.899732068591752529e-04,7.166933516519396813e-04,4.836839747651000554e-02,1.034723199497489254e-01,1.154498249439320648e-06,5.520414377319024106e-05,7.614171156302195798e-07,2.607644408733603918e-08,2.977586228553942711e-06,1.542183059251042661e-06,2.430412648819675787e-03,9.266337015499826336e-07,4.407504237859506609e-05,4.467782557830232538e-07,1.488670859277030696e-06,1.346228519346207491e-05,5.688559117237365609e-05,2.003254319027124306e-05,1.834809529108929167e-07,1.425319009307797333e-07,1.033832939497921655e-06,1.175160929429286027e-05,1.587259089229151666e-09,2.051795459003550801e-04,3.920379688096077686e-09,1.834325349109164393e-07,1.165351169434050091e-07,6.168465817004300531e-08,9.043642165607977538e-05,2.342123688862553319e-09,7.962487366133037698e-10,4.870010117634891982e-06,2.700227438688640860e-07,1.913203999070857224e-05,1.914202909070372072e-07,7.199357396503650586e-01,1.045977649492023541e-19,8.955924895650576895e-11,5.066733347539354161e-10,2.300599188882719709e-09,3.653183828225840413e-08
1.413281249999999954e-02,-1.764196809999999949e-01,1.128007440000000017e+01,2.056096430000000055e+03,1.568225189999999936e-01,6.799469185195251841e-02,3.390881235594839227e-02,8.325563496269835468e+02,-3.349631999999868270e+01,2.104539111029204816e-03,3.541121501731751923e-05,7.534570303684711143e-06,4.137597582023452890e-04,4.164566792036642298e-04,1.214188640593787533e-01,1.014111120495941529e-07,1.227638600600364959e-08,4.583840922241684605e-07,4.195686522051861327e-07,8.206109374013120962e-06,4.565441582232685998e-07,2.650190421296051073e-04,6.035222302951467757e-04,4.784884572340002834e-02,1.038408300507823734e-01,1.219761460596512696e-06,5.350183572616457018e-05,7.701510763766351420e-07,2.656818821299292344e-08,2.749951721344838151e-06,1.542503000754346504e-06,2.167902011060192022e-03,8.361531504089128030e-07,3.619934591770294631e-05,3.695889311807439694e-07,1.162015930568272953e-06,1.417081950693010502e-05,5.444208102662438658e-05,1.855272440907303560e-05,2.092340901023239507e-07,1.537243210751774368e-07,1.050643950513807352e-06,1.091666380533869111e-05,1.724911160843551540e-09,2.099614361026796755e-04,4.305383492105507507e-09,1.865858130912480377e-07,1.225145700599145951e-07,6.646307003250313584e-08,8.711192604260127104e-05,2.415338301181198541e-09,8.614757624212966603e-10,4.770049132332747572e-06,2.693022221316997230e-07,1.855533990907431429e-05,2.073147971013853492e-07,7.203484893522796861e-01,1.035449450506376802e-19,6.912195353380344288e-11,3.575547831748587927e-10,2.348834291148675036e-09,3.512265141717639976e-08
1.415625000000000043e-02,-1.772047509999999937e-01,1.126068820000000059e+01,2.060346889999999803e+03,1.565949419999999870e-01,6.751649897142325552e-02,3.391983301426292757e-02,7.962448400363582550e+02,-3.268249600000198285e+01,2.061139961164818336e-03,3.828811882163788251e-05,9.546042305394782785e-06,4.561704342577969765e-04,4.646080662625653480e-04,1.215287610686799219e-01,1.155107380652789337e-07,1.399448730790874590e-08,5.207940902943179097e-07,4.567115092581027306e-07,8.199108344633587180e-06,4.608002042604134462e-07,2.397569591354945916e-04,5.034788252845324649e-04,4.728619242672299494e-02,1.042252640589011459e-01,1.278587170722571799e-06,5.146310902908350973e-05,7.710894054357680809e-07,2.680610391514901583e-08,2.517361901422644451e-06,1.527787370863403063e-06,1.916226681082922956e-03,7.434916394201716584e-07,2.929365001655480865e-05,2.995405781692803019e-07,8.899614675029467079e-07,1.479003590835833737e-05,5.168556352920922181e-05,1.703898470962929567e-05,2.355248831331029017e-07,1.645586170929975191e-07,1.060487830599316632e-06,1.008057150569686413e-05,1.871947761057899362e-09,2.148809231214363091e-04,4.740282352678890192e-09,1.891521151068961061e-07,1.279940560723336681e-07,7.127187614027809724e-08,8.360762434724943858e-05,2.438534501378096593e-09,9.219210365210080431e-10,4.644441442624727601e-06,2.677607781513205037e-07,1.792212161012838239e-05,2.237636981264562560e-07,7.207549524073223468e-01,1.025021290579273331e-19,5.172598652923206384e-11,2.451388381385360612e-10,2.371675501340312216e-09,3.322474671877640273e-08
1.417968749999999958e-02,-1.779707470000000125e-01,1.124123149999999960e+01,2.064394099999999980e+03,1.563846819999999971e-01,6.704885040998857793e-02,3.392962978966813231e-02,7.603198831857624782e+02,-3.180590933333128945e+01,2.016337190689293773e-03,4.133544781413069704e-05,1.208768780413222833e-05,5.049133051726068661e-04,5.180200921770873644e-04,1.216387790415827397e-01,1.317963240450551467e-07,1.593965350544903857e-08,5.814816451987819844e-07,4.907740611677731467e-07,8.101687882769597785e-06,4.600870391572827338e-07,2.145394600733412408e-04,4.158642791421650049e-04,4.667817641595713857e-02,1.046254730357666640e-01,1.328152080454034508e-06,4.908606071678028784e-05,7.634356002609838074e-07,2.675630590914675947e-08,2.282487110780278490e-06,1.496761530511674401e-06,1.676982580573283931e-03,6.505283562223859670e-07,2.332638470797422731e-05,2.374885770811864842e-07,6.677234622282641144e-07,1.528390930522487251e-05,4.862873051662394068e-05,1.550575000530070820e-05,2.613105830893301585e-07,1.746961730597206505e-07,1.062485990363215343e-06,9.249322603161920983e-06,2.028115470693320152e-09,2.199227980751815694e-04,5.232171321788640580e-09,1.910461470653099521e-07,1.328121000454023991e-07,7.599374172597879576e-08,7.992374242732227065e-05,2.404925410822133893e-09,9.746162653331768731e-10,4.491905421535577456e-06,2.653145450906989191e-07,1.723322720589125307e-05,2.405548630822347016e-07,7.211551562465300380e-01,1.014680830346872938e-19,3.743361151279684044e-11,1.628597980556743153e-10,2.364244240808226972e-09,3.086759351055222064e-08
1.420312500000000047e-02,-1.787161979999999928e-01,1.122170340000000088e+01,2.068222000000000207e+03,1.561927850000000007e-01,6.659187328483237578e-02,3.393804073859698484e-02,7.077216608108277569e+02,-3.040603733333329473e+01,1.970151828843878360e-03,4.454339547386110753e-05,1.528809489102866232e-05,5.610347156707744557e-04,5.770923216613514954e-04,1.217485699285556777e-01,1.505719219116415876e-07,1.813177988935993358e-08,6.368339706262939051e-07,5.198344176949514624e-07,7.908181255359331941e-06,4.539462097336158950e-07,1.897406618886566317e-04,3.398915478005453653e-04,4.602286577299292969e-02,1.050409969383599845e-01,1.365403199198756011e-06,4.637812227278445603e-05,7.466710265618396187e-07,2.639334288451189530e-08,2.048244268798052208e-06,1.448725299149861063e-06,1.451739389148092290e-03,5.593520506717618335e-07,1.825188518928945409e-05,1.838989688920846586e-07,4.897551417126025343e-07,1.561295759083802725e-05,4.529629767341929468e-05,1.396935619180252183e-05,2.853493408325516871e-07,1.837715308921594499e-07,1.055918519380367420e-06,8.429331735053511673e-06,2.192937628713143610e-09,2.250664038679268432e-04,5.788725096603068473e-09,1.921936478872171931e-07,1.368141039197149385e-07,8.048348965277079187e-08,7.606536145536344049e-05,2.312178878643170416e-09,1.016282389403626587e-09,4.311738207469791521e-06,2.618804728463236412e-07,1.649074619032292325e-05,2.573977258489542510e-07,7.215491615765815547e-01,1.004437539410577274e-19,2.610488278468117096e-11,1.043444289387687461e-10,2.323195178636705884e-09,2.811230458350317476e-08
