z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.440234370000000041e-02,-6.366215880000000160e-01,1.413885840000000087e+02,1.898155690000000050e+03,1.737003480000000044e-01,5.283536170773521501e-02,2.959575124250511668e-02,8.725841844356507863e+03,2.343379868246065456e+01,7.439505989021561166e-04,1.424722089812621327e-04,1.221648509839329483e-03,2.757615769637319914e-02,3.600681389526440290e-03,1.075385009858565860e-01,8.073209378938216025e-06,3.379915039555475263e-07,5.102432859328931168e-08,1.123158669852282801e-07,6.457693289150687932e-07,5.699554299250397633e-08,5.221142349313318404e-06,1.020936159865727032e-05,2.374163869687751297e-02,1.031148479864383849e-01,9.246719028783876171e-07,6.183205339186788060e-06,1.125881879851924570e-07,7.726668488983792746e-09,1.503105869802312428e-07,5.676087829253484098e-08,1.182387989844493129e-05,4.991133189343568753e-08,4.863113639360405849e-07,3.843436019494513411e-10,9.271794818780579086e-10,2.258865639702915016e-06,2.892222309619616412e-06,2.173625819714125897e-07,9.792355048712113657e-08,9.638620328732333859e-08,1.195077909842824004e-07,2.020481979734267110e-07,6.447538809152023366e-09,1.381164679818350097e-04,3.729737189509466428e-08,2.656217819650655797e-07,7.426569359023261794e-08,3.107164759591347836e-08,9.837570738706167975e-06,1.136624939850511695e-10,3.590547419527772678e-10,4.273016009438015400e-07,5.131002649325173256e-08,2.988191049606994893e-06,3.552463049532781902e-07,7.321175099037122713e-01,0.000000000000000000e+00,1.285750769830898728e-14,3.582293849528858519e-14,3.832533399495947203e-09,8.122603548931718931e-09
1.441406249999999979e-02,-6.363469720000000107e-01,1.408903909999999939e+02,1.889144510000000082e+03,1.746808089999999924e-01,5.206130672051546143e-02,2.933141714070366252e-02,8.733444677432629760e+03,3.056729842047842993e+01,7.024272453029278612e-04,1.416552400610900369e-04,1.302034930561513787e-03,2.963213621277911367e-02,3.679930521587001981e-03,1.067368880460311947e-01,8.512233123670972474e-06,3.567176251538375362e-07,3.053591751316887560e-08,7.144662403081197858e-08,4.184144911804448430e-07,3.732697321609757535e-08,3.394016321463698706e-06,7.034018093033480884e-06,2.248768490969800526e-02,1.024265540441723354e-01,6.442559952778408394e-07,4.215546211817990456e-06,7.452104223213783915e-08,5.283137392278398866e-09,1.021289430440439853e-07,3.568605711538992300e-08,7.390392263187169712e-06,3.038677421310455612e-08,2.949837781272142951e-07,1.882698930811929948e-10,4.264102931838931185e-10,1.487147040641345060e-06,2.024800480873212744e-06,1.410914590608469029e-07,8.179863783527636507e-08,8.369674413609495028e-08,9.874158534258315224e-08,1.628143350702150763e-07,6.377198952750222031e-09,1.372622030591955176e-04,3.965785691710279217e-08,2.756462831188748534e-07,6.676991422879510089e-08,2.630561141134452003e-08,8.477440463655968003e-06,9.062067573908095451e-11,2.355906561016004506e-10,3.406703711469170326e-07,4.489203081936007535e-08,2.593380281118417707e-06,3.177323311370247967e-07,7.327045013159850795e-01,0.000000000000000000e+00,4.658698432009103333e-15,1.302843580561862543e-14,2.538768521094865705e-09,4.995087712154174252e-09
1.442578119999999957e-02,-6.359887629999999570e-01,1.403887609999999881e+02,1.879939789999999903e+03,1.756871429999999901e-01,5.128692119746704886e-02,2.905988507817837060e-02,8.735223042491046726e+03,3.745639485271145475e+01,6.634677957402191012e-04,1.403878979450311117e-04,1.377414959460673003e-03,3.176234758756344562e-02,3.743389008534275895e-03,1.059071029585320622e-01,8.990395636479808783e-06,3.760031188527759497e-07,1.790674639298861334e-08,4.467318978250820387e-08,2.676210228952129871e-07,2.412292859055466356e-08,2.193743989141039105e-06,4.827944918109617569e-06,2.128619479166539083e-02,1.016623089601941116e-01,4.444967548259572529e-07,2.843798448886510263e-06,4.875706318090916586e-08,3.576867978599476902e-09,6.886708617303509146e-08,2.203952279137042262e-08,4.561747868213847322e-06,1.832548439282465408e-08,1.779719579303150563e-07,9.302481066357611684e-11,1.939790729240474876e-10,9.620988216232901775e-07,1.403427469450487900e-06,9.032443906463344428e-08,6.822849997328511798e-08,7.232185267168236679e-08,8.125147556818597538e-08,1.308544909487638995e-07,6.285868647538767423e-09,1.361939269466732564e-04,4.202585928354476876e-08,2.859853078880224116e-07,5.988198247655319746e-08,2.213890739133150867e-08,7.287678107146508757e-06,7.434359627089074874e-11,1.520462399404662945e-10,2.704313398941125806e-07,3.910575378468813629e-08,2.245794219120659049e-06,2.823477498894466638e-07,7.332829047128830435e-01,0.000000000000000000e+00,1.669144119346446676e-15,4.697466108160706997e-15,1.664431879348291392e-09,3.047953758806572975e-09
1.443750000000000068e-02,-6.355498189999999603e-01,1.398837479999999971e+02,1.870551549999999907e+03,1.767190730000000043e-01,5.051245022674415858e-02,2.878186224644403712e-02,8.729826773514187153e+03,4.424671678598516422e+01,6.269278957793089071e-04,1.387158559511692392e-04,1.447392309490489045e-03,3.396132648804493781e-02,3.791689388665249721e-03,1.050517309630196877e-01,9.502792766654827734e-06,3.957582538606852196e-07,1.031691829636823814e-08,2.751784879031316917e-08,1.693002259404029602e-07,1.541571989457335662e-08,1.412096259502913829e-06,3.303902698836960115e-06,2.013813699291097312e-02,1.008250699645075604e-01,3.050248808926251125e-07,1.902009809330454517e-06,3.159551418887775048e-08,2.402347129154325611e-09,4.616510718374895612e-08,1.339125459528601088e-08,2.783890559020015275e-06,1.096099349614151107e-08,1.069108979623652252e-07,4.661926158358909523e-11,8.749567116919977843e-11,6.127282077843074202e-07,9.642352816605700706e-07,5.710462427989802731e-08,5.683847427999172500e-08,6.223691537809136663e-08,6.664024637654130900e-08,1.049513429630550282e-07,6.175979427825931693e-09,1.349367199524995780e-04,4.439548868437190142e-08,2.966106748955871160e-07,5.363513948111935765e-08,1.853256299347616969e-08,6.252284347799070890e-06,6.226033477808311243e-11,9.672756176594996927e-11,2.139617299246811888e-07,3.393615468805379964e-08,1.941271709316633751e-06,2.494656389121830975e-07,7.338529957416690674e-01,0.000000000000000000e+00,5.934391577910976504e-16,1.684430379407046952e-15,1.081785589619189873e-09,1.848543929349275665e-09
1.444921870000000046e-02,-6.350313050000000459e-01,1.393754059999999981e+02,1.860984920000000102e+03,1.777767919999999890e-01,4.973822511821338055e-02,2.849799609780027249e-02,8.715595559370809497e+03,5.104413421169724074e+01,5.926535979451490752e-04,1.366838879873497135e-04,1.511694829860090643e-03,3.622373569664744802e-02,3.825583339645937265e-03,1.041731739903586362e-01,1.004490759907033030e-05,4.159296749615051369e-07,5.855035469458109391e-09,1.673517579845113781e-08,1.061289129901776329e-07,9.761078939096599861e-09,9.065132139161010635e-07,2.255974489791206887e-06,1.904354829823749415e-02,9.991815979075244214e-02,2.092425239806343487e-07,1.263637709883048741e-06,2.031655539811967596e-08,1.603487629851595114e-09,3.081513799714801952e-08,8.016458629258067528e-09,1.681573179844368320e-06,6.509660849397522483e-09,6.400513979407623335e-08,2.380387309779692177e-11,3.922414969636975881e-11,3.848124189643851262e-07,6.574589859391513104e-07,3.569870809669603765e-08,4.729543159562274508e-08,5.337868159505973541e-08,5.451703199495437827e-08,8.404712149222132800e-08,6.049873069440076627e-09,1.335147889876430100e-04,4.676322269567200883e-08,3.074901779715414066e-07,4.803180719555459340e-08,1.543872179857112570e-08,5.355235909504366316e-06,5.286756779510703827e-11,6.078529729437424162e-11,1.688747599843704270e-07,2.935354309728329165e-08,1.675590829844921903e-06,2.192945319797040076e-07,7.344150129320289322e-01,0.000000000000000000e+00,2.100751269805572742e-16,6.025310249442348939e-16,6.980931899353905343e-10,1.115982439896714319e-09
1.446093749999999983e-02,-6.344331290000000401e-01,1.388637870000000021e+02,1.851241479999999910e+03,1.788608580000000114e-01,4.896462472997643173e-02,2.820887722177748205e-02,8.692573192486386688e+03,5.792717684405223366e+01,5.604887671778729236e-04,1.343350650426316747e-04,1.570151590498292723e-03,3.854442091223219541e-02,3.845891731220506173e-03,1.032736370327742292e-01,1.061285770336802486e-05,4.364962891385235127e-07,3.281162361041287667e-09,1.006941410319556118e-08,6.604434742095939408e-08,6.135792811947214048e-09,5.811363781844255073e-07,1.538159140488139748e-06,1.800178390571292170e-02,9.894515953140056719e-02,1.443107220457974816e-07,8.354235962651244034e-07,1.298556780412101297e-08,1.065423320338115588e-09,2.051323820650994412e-08,4.734530971502518747e-09,1.006446810319399169e-06,3.842629311219471042e-09,3.822073361212947512e-08,1.242160760394203730e-11,1.751797210555938429e-11,2.387169310757576149e-07,4.453788981413424370e-07,2.209432410701170723e-08,3.931148481247563341e-08,4.565912461449007561e-08,4.451462681412686055e-08,6.723746082133802698e-08,5.909770651875484960e-09,1.319509250418750583e-04,4.912765541559082021e-08,3.185876361011048141e-07,4.305165921366257976e-08,1.280530840406380622e-08,4.581028641453804552e-06,4.528755291437215216e-11,3.781035291199924029e-11,1.330738290422314277e-07,2.531859530803493962e-08,1.444623220458456009e-06,1.919105390609034414e-07,7.349691492332448561e-01,0.000000000000000000e+00,7.428063872357318869e-17,2.156263680684297525e-16,4.479116971421462302e-10,6.715192662131087653e-10
1.447265629999999921e-02,-6.337542919999999969e-01,1.383489449999999863e+02,1.841320300000000088e+03,1.799721149999999881e-01,4.819204675545824684e-02,2.791504001498942150e-02,8.660815809900654131e+03,6.494952511796088856e+01,5.302804264306490911e-04,1.317101981069639094e-04,1.622673291317798484e-03,4.091844933323051520e-02,3.853467463129461607e-03,1.023551120831241862e-01,1.120349340909853247e-05,4.574645973715142302e-07,1.819968891478025437e-09,6.006290604877803145e-09,4.087134503319226648e-08,3.836002293115277635e-09,3.724550333024765999e-07,1.047919660851031909e-06,1.701171841381548394e-02,9.790981477951410383e-02,1.006984330817787830e-07,5.505368354470995240e-07,8.263102746710595299e-09,7.058002475731915246e-10,1.363798701107562440e-08,2.762229362243249639e-09,5.974865734852282185e-07,2.256679971832685419e-09,2.278301911850244946e-08,6.633435405387116961e-12,7.812963576345030316e-12,1.465076771189811799e-07,3.000692172436908808e-07,1.355390251100733757e-08,3.264138542650858565e-08,3.897652583165345242e-08,3.629960122947947897e-08,5.375969604365909765e-08,5.757753154675961909e-09,1.302661721057912097e-04,5.148921204181519768e-08,3.298630402678869611e-07,3.865886263139546957e-08,1.057941420859170795e-08,3.915040283179466281e-06,3.900141923167366288e-11,2.332624751894361264e-11,1.047672580850831333e-07,2.178644491769311392e-08,1.244440521010629657e-06,1.672880451358572687e-07,7.355155625973237576e-01,0.000000000000000000e+00,2.631368792136975476e-17,7.741408536286918908e-17,2.861143062323579281e-10,4.032048493274490246e-10
1.448437500000000072e-02,-6.329931680000000505e-01,1.378309350000000109e+02,1.831218740000000025e+03,1.811116190000000015e-01,4.742088791818787480e-02,2.761696687719718615e-02,8.620392990947939325e+03,7.214639849130323057e+01,5.018823859570835030e-04,1.288475019889820882e-04,1.669236009857261649e-03,4.334113299629384353e-02,3.849169029670852955e-03,1.014193829913275086e-01,1.181439459898973683e-05,4.788642379590517362e-07,1.001380519914370832e-09,3.558470119695711410e-09,2.519440239784559788e-08,2.389293039795688896e-09,2.388878719795724244e-07,7.138289999389596351e-07,1.607190039862567074e-02,9.681596299172115505e-02,7.156093469388074817e-08,3.621749049690300121e-07,5.242193999551733975e-09,4.668325299600806047e-10,9.067464179224631131e-09,1.593864119863706965e-09,3.521762629698850316e-07,1.319648389887155350e-09,1.356626099883993312e-08,3.624009579690106582e-12,3.488317919701710103e-12,8.909276809238157687e-08,2.012659179827894990e-07,8.250644039294478385e-09,2.707738749768458346e-08,3.322384839715899018e-08,2.957695379747083828e-08,4.297812489632488738e-08,5.595751099521501013e-09,1.284796629890135706e-04,5.384986319539523626e-08,3.412727489708173897e-07,3.480809749702351899e-08,8.709661269255226389e-09,3.343750399714072312e-06,3.369326699711885335e-11,1.429953449877722948e-11,8.245680399294901866e-08,1.870984919840009871e-08,1.071381819908384850e-06,1.453271579875729206e-07,7.360543729370591093e-01,0.000000000000000000e+00,9.364900359199195954e-18,2.795587999760946623e-17,1.821686709844225263e-10,2.418163049793219625e-10
1.449609370000000050e-02,-6.321477060000000314e-01,1.373098070000000064e+02,1.820933109999999942e+03,1.822805919999999913e-01,4.665153080911529915e-02,2.731509136585053704e-02,8.571857686851151811e+03,7.954107929140207034e+01,4.751575010076384024e-04,1.257824070020220467e-04,1.709867980027487229e-03,4.580804160073639192e-02,3.833842560061631252e-03,1.004680310016150824e-01,1.244380880020004285e-05,5.007441790080497656e-07,5.476839230088043412e-10,2.097747320033722678e-09,1.549426880024907993e-08,1.485018390023872608e-09,1.534641500024670282e-07,4.864725080078203706e-07,1.518066790024403742e-02,9.566747280153790889e-02,5.211325260083775129e-08,2.381711900038287445e-07,3.319824140053368096e-09,3.086825350049622406e-10,6.036092530097034374e-09,9.106211240146387262e-10,2.063001080033164077e-07,7.690182390123623908e-10,8.074733030129806088e-09,2.022201730032508072e-12,1.563151030025128729e-12,5.376063640086422905e-08,1.345148430021623924e-07,4.988969350080201146e-09,2.244367530036079606e-08,2.829472110045485175e-08,2.409091410038727724e-08,3.436809540055249154e-08,5.425541010087218765e-09,1.266085770020353217e-04,5.621286230090365440e-08,3.527697290056710159e-07,3.144926310050556822e-08,7.147763260114904673e-09,2.854851780045893485e-06,2.916128580046878364e-11,8.726084320140275920e-12,6.491091950104348224e-08,1.604152140025787384e-08,9.220905680148231983e-07,1.258770550020235324e-07,7.365856680118411104e-01,0.000000000000000000e+00,3.356973890053965327e-18,1.017976540016364454e-17,1.157376810018605536e-10,1.449792040023306387e-10
1.450781249999999988e-02,-6.312155799999999983e-01,1.367856140000000096e+02,1.810459070000000111e+03,1.834803829999999969e-01,4.588433606199306125e-02,2.700980148301007980e-02,8.516295980319317096e+03,8.714908650276740332e+01,4.499788790350817786e-04,1.225475060095541945e-04,1.744638880136017631e-03,4.831500600376679305e-02,3.808310230296907926e-03,9.950244430775753712e-02,1.309056060102058141e-05,5.231697200407880070e-07,2.983193690232579419e-10,1.232528740096091973e-09,9.520304590742233992e-09,9.223324750719079704e-10,9.881341340770379995e-08,3.318588140258727744e-07,1.433623290111769866e-02,9.446819670736504582e-02,3.908265830304701101e-08,1.567504920122207883e-07,2.100959230163797306e-09,2.042755350159259722e-10,4.027261790313978239e-09,5.156666650402030153e-10,1.202088180093718533e-07,4.469052720348421614e-10,4.806959560374765569e-09,1.149734190089636919e-12,7.049501430549602002e-13,3.223538730251317637e-08,8.965589880698986784e-08,2.999611440233859209e-09,1.859130720144943831e-08,2.408745340187793640e-08,1.962324200152989119e-08,2.750021890214400587e-08,5.248746780409208961e-09,1.246681720097195169e-04,5.858251940456727928e-08,3.643038090284022849e-07,2.853095490222436447e-08,5.849463540456042698e-09,2.437282850190018487e-06,2.526808760196998379e-11,5.309611520413954884e-12,5.113090710398632719e-08,1.373576110107088423e-08,7.935289870618660330e-07,1.087550530084788962e-07,7.371095100574673875e-01,0.000000000000000000e+00,1.214812710094710575e-18,3.746452770292085936e-18,7.344871270572629906e-11,8.695596520677936546e-11
1.451953119999999965e-02,-6.301943060000000374e-01,1.362584050000000104e+02,1.799791899999999941e+03,1.847124470000000018e-01,4.511963831268145375e-02,2.670144387859008442e-02,8.453812332756111573e+03,9.497499744000246835e+01,4.262303380578920538e-04,1.191725870161864227e-04,1.773651220240903209e-03,5.085811500690771980e-02,3.773363460512511001e-03,9.852383411338183627e-02,1.375395680186810908e-05,5.462203350741895258e-07,1.621037860220174694e-10,7.228435740981790138e-10,5.852069630794848027e-09,5.731576660778482403e-10,6.380514870866622637e-08,2.267137860307930282e-07,1.353674240183860497e-02,9.322193461266171932e-02,3.026980230411134630e-08,1.033476280140370107e-07,1.329859980180625961e-09,1.354179260183929175e-10,2.695385550366096452e-09,2.897011540393482313e-10,6.973123900947112299e-08,2.591570200351996098e-10,2.863554770388937483e-09,6.642528410902210843e-13,3.208948740435849839e-13,1.923168530261211100e-08,5.963574760809992235e-08,1.794912670243791076e-09,1.539396590209086058e-08,2.050751240278539917e-08,1.599007050217182611e-08,2.202553830299158295e-08,5.066844690688196336e-09,1.226718880166617013e-04,6.096401730828033904e-08,3.758219500510454008e-07,2.600288930353180058e-08,4.775002560648557144e-09,2.081204960282675932e-06,2.191340070297635125e-11,3.226335940438212018e-12,4.031545460547578015e-08,1.174952140159586033e-08,6.829765780927642091e-07,9.376160401273501688e-08,7.376259381001868398e-01,0.000000000000000000e+00,4.446800770603978839e-19,1.396508310189678445e-18,4.660112560632952430e-11,5.220607600709080844e-11
1.453125000000000076e-02,-6.290813130000000308e-01,1.357282299999999964e+02,1.788926780000000008e+03,1.859783230000000009e-01,4.435774450142293546e-02,2.639032726940422971e-02,8.385669056849832486e+03,1.030240555693072650e+02,4.038063311129774660e-04,1.156847340323664233e-04,1.797033360502776466e-03,5.343370741494975207e-02,3.729759441043516838e-03,9.753324892728797157e-02,1.443369800403827862e-05,5.699883011594720196e-07,8.800181002462126783e-11,4.236843981185389594e-10,3.602614881007944449e-09,3.567117340998012354e-10,4.133107701156366340e-08,1.551588150434105548e-07,1.278032030357569536e-02,9.193240672572096372e-02,2.421709820677549192e-08,6.830911651911162308e-08,8.424870892357121175e-10,8.998986292517747718e-11,1.810770670506619825e-09,1.615882740452093819e-10,4.029610291127409491e-08,1.500290120419753022e-10,1.707591190477752040e-09,3.889235291088135419e-13,1.478978400413790397e-13,1.142931610319771066e-08,3.960895331108184539e-08,1.069712320299285542e-09,1.274448470356566839e-08,1.746884990488745546e-08,1.303804170364780106e-08,1.766211880494153173e-08,4.881170631365660430e-09,1.206314770337504232e-04,6.336327561772785515e-08,3.872685441083505078e-07,2.381748010666368427e-08,3.889241051088137098e-09,1.777943090497435328e-06,1.901923610532122806e-11,1.960285210548451101e-12,3.182689710890457580e-08,1.004304190280985424e-08,5.880178601645164697e-07,8.069167712257601563e-08,7.381349742065164143e-01,0.000000000000000000e+00,1.649133800461396680e-19,5.282215531477865319e-19,2.958224970827656173e-11,3.138632930878130901e-11
1.454296870000000054e-02,-6.278740050000000128e-01,1.351951369999999883e+02,1.777858899999999949e+03,1.872796260000000046e-01,4.359893406045541736e-02,2.607672612169704626e-02,8.311940736882990677e+03,1.112918558214212226e+02,3.826115150453415943e-04,1.121084700132854851e-04,1.814933770215079994e-03,5.603836040664086221e-02,3.678220070435890034e-03,9.653159111143953808e-02,1.512980210179296796e-05,5.945780220704608518e-07,4.777759960566191485e-11,2.484101510294380282e-10,2.222712900263404255e-09,2.224698550263639349e-10,2.685970860318302745e-08,1.063891880126077092e-07,1.206509730142978250e-02,9.060323261073699452e-02,1.996874570236640658e-08,4.527919650536584397e-08,5.343480600633232219e-10,5.996847780710660035e-11,1.221416480144744759e-09,8.951641431060820958e-11,2.320425280274983460e-08,8.671369641027606950e-11,1.019293510120791970e-09,2.301613270272753976e-13,6.922595370820366591e-14,6.771583610802470713e-09,2.627572010311382376e-08,6.351687550752710843e-10,1.055200230125047196e-08,1.489440190176507104e-08,1.064024380126092893e-08,1.418326490168079668e-08,4.692928870556138731e-09,1.185571450140496881e-04,6.578686270779611736e-08,3.985857220472347035e-07,2.193076540259891973e-08,3.161542270374660501e-09,1.519904160180117216e-06,1.652187500195793794e-11,1.192018930141260913e-12,2.516096530298171807e-08,8.580160211016796235e-09,5.065234030600258582e-07,6.934305420821754475e-08,7.386366280875326096e-01,0.000000000000000000e+00,6.202356240735014716e-20,2.030166480240586164e-19,1.879561640222738593e-11,1.889560930223923537e-11
1.455468749999999992e-02,-6.265697980000000111e-01,1.346591730000000098e+02,1.766583560000000034e+03,1.886180379999999879e-01,4.284346033681802474e-02,2.576088422221885915e-02,8.233663450273137641e+03,1.197774516162157994e+02,3.625601168430962859e-04,1.084659189530596293e-04,1.827516369209112885e-03,5.866887477461010109e-02,3.619432608433632154e-03,9.551963315866233983e-02,1.584254519314388408e-05,6.201060167316392262e-07,2.594645588877125678e-11,1.457010269369455501e-10,1.374303859405247968e-09,1.390189619398373288e-10,1.750294179242532112e-08,7.306457356838012362e-08,1.138923129507112691e-02,8.923791766138086667e-02,1.690265709268510363e-08,3.009102838697761989e-08,3.392004898532055178e-10,4.006464408266138071e-11,8.269728686421142175e-10,4.921651967870076144e-11,1.330443769424229200e-08,4.999398407836430524e-11,6.084710727366744053e-10,1.372363299406087660e-13,3.296911818573208571e-14,3.999193888269284917e-09,1.740453659246790893e-08,3.755095808374922144e-10,8.739580346217806226e-09,1.271601629449693919e-08,8.692263466238283128e-09,1.140739449506326619e-08,4.503201478051167333e-09,1.164577189496010518e-04,6.824197167046719289e-08,4.097137008226898115e-07,2.030286789121360726e-08,2.565490788889742881e-09,1.300483369437194786e-06,1.436752089378222537e-11,7.255103156860237410e-13,1.992072329137898765e-08,7.328392696828520663e-09,4.366270988110426440e-07,5.952211587424084541e-08,7.391309006801292103e-01,0.000000000000000000e+00,2.364106168976895151e-20,7.926552466569658091e-20,1.194773479482942724e-11,1.138120109507460377e-11
1.456640629999999929e-02,-6.251661499999999760e-01,1.341203840000000014e+02,1.755096250000000055e+03,1.899953030000000043e-01,4.209155234609082696e-02,2.544301781751535235e-02,8.151388250530666483e+03,1.284757694965986161e+02,3.435751718297646532e-04,1.047769879480848733e-04,1.834956539090811922e-03,6.132225986961591796e-02,3.554051418239030993e-03,9.449803255317791584e-02,1.657242069178866276e-05,6.467017866795708352e-07,1.406459469303124632e-11,8.533408605771847651e-11,8.499709635788546660e-10,8.689083895694714540e-11,1.141693159434311557e-08,5.020048787512656107e-08,1.075092059467311172e-02,8.783984335647693209e-02,1.461563799275821280e-08,2.001793179008147158e-08,2.151512108933964356e-10,2.679803128672205622e-11,5.612228997219241558e-10,2.674889258674640031e-11,7.565008876251674163e-09,2.864738148580573570e-11,3.619942738206382730e-10,8.201233445936436270e-14,1.592071209211157192e-14,2.347869428836672443e-09,1.149418549430483646e-08,2.202726828908588271e-10,7.242146666411645536e-09,1.087398789461213401e-08,7.108523916477853644e-09,9.189488415446773016e-09,4.312957927863005818e-09,1.143407899433461749e-04,7.073649466495134112e-08,4.205911677916045746e-07,1.889817659063629389e-08,2.078486678970146925e-09,1.113965889448049809e-06,1.250990369380156727e-11,4.411076597814390486e-13,1.579474229217398705e-08,6.258857466898847497e-09,3.767017608133510098e-07,5.104770027470677265e-08,7.396177886335325580e-01,0.000000000000000000e+00,9.061476155510201644e-21,3.117488268455340481e-20,7.579571846244457485e-12,6.835985146612891547e-12
1.457812500000000080e-02,-6.236605809999999916e-01,1.335788159999999891e+02,1.743392710000000079e+03,1.914132289999999903e-01,4.134341690629898813e-02,2.512331881105659206e-02,8.019249597161708152e+03,1.418432853333375192e+02,3.255877160226368643e-04,1.010595490070262783e-04,1.837437700127749970e-03,6.399571760444937307e-02,3.482700670242138731e-03,9.346734690649842470e-02,1.732012690120420233e-05,6.745113530468961452e-07,7.515761900522542031e-12,4.949409220344113481e-11,5.221642310363039774e-10,5.400181090375454312e-11,7.417961060515741798e-09,3.440866060239230057e-08,1.014841240070557885e-02,8.641226140600791195e-02,1.284621900089314828e-08,1.327537260092298574e-08,1.356317820094299711e-10,1.787782520124297662e-11,3.804641570264521885e-10,1.415493300098413840e-11,4.206372870292453001e-09,1.611213930112021626e-11,2.123867250147664333e-10,4.854019380337481371e-14,7.586035160527429037e-15,1.355668830094254638e-09,7.537863760524078126e-09,1.267579080088129805e-10,6.004651490417480289e-09,9.316311070647726331e-09,5.818972710404570825e-09,7.413974460515465255e-09,4.123064750286660984e-09,1.122128710078017341e-04,7.327928760509482008e-08,4.311557180299765844e-07,1.768553480122960823e-08,1.681147930116883735e-09,9.554292890664273294e-07,1.090908820075846615e-11,2.656399500184689261e-13,1.253919750087180278e-08,5.346096060371693816e-09,3.253345200226192741e-07,4.375372650304202924e-08,7.400972870514561652e-01,0.000000000000000000e+00,3.306071420229858735e-21,1.161726670080770377e-20,4.763100860331160165e-12,4.055064380281932712e-12
1.460156249999999996e-02,-6.203361290000000139e-01,1.324874729999999943e+02,1.719325540000000046e+03,1.943780569999999930e-01,3.985931694849050022e-02,2.447908066867803337e-02,7.836543081261536827e+03,1.603196159999939994e+02,2.924185569249746885e-04,9.358696547598855319e-05,1.828141239530956842e-03,6.939340808219585099e-02,3.323962669147176655e-03,9.138053817655464317e-02,1.887114829515826049e-05,7.342721198116090570e-07,2.372033879391411153e-12,1.809723009535682649e-11,2.140585409450793818e-10,2.244185589424213219e-11,3.341711419142622901e-09,1.703002039563063763e-08,9.045291427679263974e-03,8.347951477858180092e-02,1.033549089734824148e-08,6.237545428399644099e-09,5.745563058525870359e-11,8.479546297824415667e-12,1.866516069521111023e-10,4.388937828873937662e-12,1.449002889628231647e-09,5.628767368555836670e-12,8.066857367930300239e-11,1.897494489513162987e-14,2.253347099421862333e-15,4.987565288720348988e-10,3.427279439120668716e-09,4.623991718813630175e-11,4.166823798930925577e-09,6.915838248225615111e-09,3.947661538987155213e-09,4.909409528740400467e-09,3.746766449038699065e-09,1.079418479723055481e-04,7.853837987984954137e-08,4.511605108842465143e-07,1.575617309595746531e-08,1.101831099717305079e-09,7.091471658180553217e-07,8.375459807851122406e-12,1.051506899730216646e-13,8.051441887934254564e-09,3.921085828993974239e-09,2.444446459372832478e-07,3.223949909172836624e-08,7.410339798098741770e-01,0.000000000000000000e+00,6.162436568418913884e-22,2.342987089398863995e-21,2.053621749473105830e-12,1.569667239597273161e-12
1.462500000000000085e-02,-6.165786380000000122e-01,1.313856560000000115e+02,1.694355679999999893e+03,1.975280359999999902e-01,3.839222089116803988e-02,2.382937475681666528e-02,7.644682086002670076e+03,1.794792533333424274e+02,2.625710549933849718e-04,8.617125249782905407e-05,1.801476969954614663e-03,7.484157159811448412e-02,3.148138859920687586e-03,8.926236509775117844e-02,2.050319269948345542e-05,8.009108029798223427e-07,7.554704579809671889e-13,6.713660889830860063e-12,8.965158259774136824e-11,9.499493839760675062e-12,1.533896819961355928e-09,8.591500699783551414e-09,8.064612859796826266e-03,8.046537519797279658e-02,8.524713089785234067e-09,2.997592929924480281e-09,2.466045239937872089e-11,4.116085759896301661e-12,9.409522609762941395e-11,1.349805509965993702e-12,5.022788649873458495e-10,1.975951249950219107e-12,3.114511779921535095e-11,7.606963239808355183e-15,7.428983619812839212e-16,1.862396179953079930e-10,1.574671199960328699e-09,1.700958709957147073e-11,2.910479369926674936e-09,5.192486469869184195e-09,2.698811229932007831e-09,3.288423169917153272e-09,3.380103899914843766e-09,1.036836199973878648e-04,8.410189199788118640e-08,4.691819509881797145e-07,1.430364389963964129e-08,7.197912179818660509e-10,5.306818959866303594e-07,6.494102869836391274e-12,4.234217329893326058e-14,5.224204409868384617e-09,2.885611589927301759e-09,1.848561349953428650e-07,2.377882709940092952e-08,7.419413719813079400e-01,0.000000000000000000e+00,1.195275519969886889e-22,4.994198389874178930e-22,9.052926359771925825e-13,6.181121839844276981e-13
