z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.340624999999999976e-02,-1.291701239999999973e-01,1.016789400000000043e+01,1.835973950000000059e+03,1.714839989999999981e-01,9.444564753944732771e-02,3.306466659893058518e-02,1.952578286385295314e+03,-3.151527466666660260e+01,3.118511728424543800e-03,2.906631708531583984e-06,1.032846449478211234e-08,4.420634527766717861e-05,1.384020409300799809e-05,1.172130429407845648e-01,4.020905597968658415e-09,2.641770788665390478e-10,3.123032068422259933e-10,2.233030388871884020e-09,8.380189555766370583e-07,3.369674748297656790e-08,5.134788827405930168e-04,1.641622279170660767e-02,5.416390937263666772e-02,9.531989945184486668e-02,6.770823506579413651e-08,3.265924938350071410e-05,7.844206846037146321e-08,2.455174118759658451e-09,5.838305727050516824e-06,2.199235588888957135e-07,1.265490079360680718e-02,1.446444659269263449e-06,9.347344555277768479e-04,1.980285558999569856e-06,7.872432916022885916e-05,7.499279826211401437e-07,5.318461937313139398e-05,3.110383618428649556e-05,5.518544407212058936e-10,5.193552747376243241e-09,1.588946479197272051e-07,3.016647028476005042e-05,1.154041489416983921e-10,1.067441839460733728e-04,3.613403328174526848e-10,6.262952616835988182e-08,9.280671455311451631e-09,3.476371988243754147e-09,1.495629299244415436e-04,1.171011349408411064e-10,1.103408289442563574e-11,2.677427178647377217e-06,1.379370169303149254e-07,1.915979579032056989e-05,9.171795295366455423e-09,6.990886276468240013e-01,1.804364839088443753e-19,6.127190796904573991e-10,6.901511836513391130e-08,3.735738988112723237e-10,5.804322827067685326e-09
1.349999999999999985e-02,-1.321246809999999938e-01,1.011523749999999922e+01,1.854823079999999891e+03,1.701074200000000092e-01,9.151637010335636480e-02,3.316970626994639876e-02,1.745642777608261440e+03,-3.216762133333332940e+01,3.072424916265643034e-03,3.415550115848593978e-06,1.502874808173341608e-08,4.831289384127843958e-05,1.733335077893230025e-05,1.176426968570120218e-01,4.611116734395451047e-09,3.209570766098949880e-10,5.401108233435262213e-10,3.374246085898796916e-09,1.026834578751941138e-06,4.237062864850092136e-08,5.215293333661109344e-04,1.401893378296078553e-02,5.419104553413388314e-02,9.576223348360647647e-02,8.323349659883444071e-08,3.512295855731004471e-05,9.509881538441282772e-08,2.965869516395155315e-09,5.774159922981838041e-06,2.689249016731371287e-07,1.199934858541547647e-02,1.481857028198887282e-06,8.139527080106870273e-04,1.967977087608036293e-06,6.339539492294653006e-05,9.295012138702444141e-07,5.485876773332230491e-05,3.241177826060533948e-05,8.086125460171777200e-10,6.409704692209369957e-09,1.877376177718156509e-07,2.958193656404484756e-05,1.383412528318541147e-10,1.110500788650249730e-04,4.121083194991058969e-10,6.610761091964998198e-08,1.094313328669924703e-08,4.307772184764149319e-09,1.472319038210480335e-04,1.324486948390161723e-10,1.538480638130064693e-11,2.860681796523004749e-06,1.490376038188533027e-07,1.958593327619441690e-05,1.139738318614713264e-08,7.014004771474878774e-01,1.742653717881903921e-19,5.785011732968648768e-10,5.442580983384853775e-08,4.133880984975503606e-10,6.759065441784742117e-09
1.368750000000000001e-02,-1.381561099999999986e-01,1.000709669999999996e+01,1.894038829999999962e+03,1.672883219999999893e-01,8.597695434443870799e-02,3.336813216715304314e-02,1.494476892056102770e+03,-3.297361600000000692e+01,2.959739358016740679e-03,4.751090676816393839e-06,3.361464297747553006e-08,5.945502416016043009e-05,2.762182698149119261e-05,1.184842599206061692e-01,6.253550875809626650e-09,4.930008356696504248e-10,1.608142858922417044e-09,7.675347534856910421e-09,1.528343858975888580e-06,6.638090345551954507e-08,5.240921756488168713e-04,9.809007333427190167e-03,5.409700666375072409e-02,9.670562663519959024e-02,1.261370909154781811e-07,4.014256197310131025e-05,1.389236079069101936e-07,4.321117117104509745e-09,5.527703046296002298e-06,3.959072697347108157e-07,1.044866399299856918e-02,1.490957629000940557e-06,5.821603046099066035e-04,1.851965748759036455e-06,3.874251467403944647e-05,1.438672969035975370e-06,5.780550896126573766e-05,3.445483787691253124e-05,1.837734508768572553e-09,1.006730309325411124e-08,2.620579478244004613e-07,2.802012208122430320e-05,2.002024998658485070e-10,1.215457419185547386e-04,5.599996716247559223e-10,7.583902734918184191e-08,1.556452408957053584e-08,6.653783085541438662e-09,1.413064739053134888e-04,1.760356358820422173e-10,2.974013268007175973e-11,3.283291657799934623e-06,1.739175038834615378e-07,2.045388158629428028e-05,1.785916468803294567e-08,7.057986355270591261e-01,1.625645938910688605e-19,4.997776516651093829e-10,3.116981757911375764e-08,5.068108676603966465e-10,9.314931273758258180e-09
1.387500000000000018e-02,-1.443386630000000059e-01,9.895418619999999166e+00,1.935170280000000048e+03,1.644108240000000110e-01,8.085151761980989560e-02,3.355120119946317786e-02,1.319961011144568829e+03,-3.336769066666649053e+01,2.816701208526037163e-03,6.830724776425522006e-06,8.523013345539957023e-08,7.738068525950714586e-05,4.604432877590527203e-05,1.193087859375664139e-01,9.117964475228623618e-09,8.235390555690468672e-10,5.197398787280231851e-09,1.812671529051439668e-08,2.294856388799115046e-06,1.049930649450577539e-07,5.082588067340311792e-04,6.361909446670850274e-03,5.371181007189292783e-02,9.778871964882773771e-02,1.970570678968812006e-07,4.527415647630830413e-05,2.059976588922026397e-07,6.436977956631567773e-09,5.149881227305098097e-06,5.760923376985343333e-07,8.592057905503828336e-03,1.434665209249248239e-06,3.807930258007332790e-04,1.633735329145075846e-06,2.178433658860038554e-05,2.316315358787885670e-06,6.034333856842268864e-05,3.506197928165227849e-05,4.700556877540226152e-09,1.701776339109470714e-08,3.709778508058694623e-07,2.573202068653458467e-05,2.992980148433791293e-10,1.353712849291610100e-04,8.114805115753569681e-10,9.117109245229070477e-08,2.344099418773346679e-08,1.057171759446788185e-08,1.332820849302542650e-04,2.602225178638270721e-10,5.957097726882685804e-11,3.787652918017943820e-06,2.020542788942661976e-07,2.122541368889286568e-05,2.913593978475333512e-08,7.099040266285113754e-01,1.516546869206399983e-19,4.173120157816230825e-10,1.592989559166398234e-08,6.430408266635005770e-10,1.329570019304243908e-08
1.396875000000000026e-02,-1.474668839999999925e-01,9.838311400000000262e+00,1.956221510000000080e+03,1.629768070000000013e-01,7.844307208124016995e-02,3.363698285538992139e-02,1.207581608705223971e+03,-3.347729066666683195e+01,2.732309590117023863e-03,8.440562730361507131e-06,1.478925810063341934e-07,9.124465660390798638e-05,6.155552650263641334e-05,1.197186620051275269e-01,1.160212700049691490e-08,1.126795620048260412e-09,1.026252990043954195e-08,2.918262830124988277e-08,2.864843380122700241e-06,1.347156100057698179e-07,4.939286210211548886e-04,4.917874130210631370e-03,5.335032050228497719e-02,9.841827100421522700e-02,2.542087980108876873e-07,4.793630340205309783e-05,2.567224320109953541e-07,8.064949630345418791e-09,4.924237620210903471e-06,6.987076290299254785e-07,7.567264390324103529e-03,1.397596240059858853e-06,2.954993330126561447e-04,1.497865710064153224e-06,1.577391430067559482e-05,3.043302180130343985e-06,6.159184100263795966e-05,3.449946490147760825e-05,8.204165670351383590e-09,2.333324290099935749e-08,4.481189660191928399e-07,2.420164520103654994e-05,3.769910210161464071e-10,1.439774220061664964e-04,1.006083030043090276e-09,1.020604260043712182e-07,3.000214100128498359e-08,1.368134650058596796e-08,1.282494000054929060e-04,3.446771600147624414e-10,8.831744680378261742e-11,4.063165300174024855e-06,2.167459060092831673e-07,2.147765480091988089e-05,3.835998660164294588e-08,7.118466680304881278e-01,1.464760570062735294e-19,3.777193040161776116e-10,1.086418930046531027e-08,7.524745850322283437e-10,1.618859740069335366e-08
1.406250000000000035e-02,-1.506053800000000109e-01,9.780388869999999457e+00,1.977423680000000104e+03,1.615622260000000032e-01,7.613943254425084572e-02,3.371853065575669550e-02,1.125465728153771806e+03,-3.339114666666628750e+01,2.638464518492052765e-03,1.064997979391327385e-05,2.724705468442763573e-07,1.098773609372023861e-04,8.432376395180688356e-05,1.201276459313441042e-01,1.529595369125798496e-08,1.600823769085089751e-09,2.091907368804423475e-08,4.819073597245781027e-08,3.600301897942339048e-06,1.741673609004590833e-07,4.722583877300926924e-04,3.662162677906984076e-03,5.284608306979716313e-02,9.912275114334891113e-02,3.346340758087483664e-07,5.050798927113344544e-05,3.230125198153904012e-07,1.023163519415236884e-08,4.656531247338677407e-06,8.452766185169036261e-07,6.490541826290495940e-03,1.343830229231967828e-06,2.208599138737731048e-04,1.330812729239407870e-06,1.102793849369726195e-05,4.066150067676094448e-06,6.262067966421074256e-05,3.318833138103205232e-05,1.486504779150425932e-08,3.291871248118614871e-08,5.443149706889106475e-07,2.236912118721549761e-05,4.847060027229785301e-10,1.538930379120463578e-04,1.268608769274958747e-09,1.153846129340548550e-07,3.922369667758269267e-08,1.801254038970538950e-08,1.224311929300275791e-04,4.832201697238278074e-10,1.343437579232192436e-10,4.340853587519095358e-06,2.313797608677607708e-07,2.157933338766687697e-05,5.144514117059783909e-08,7.137143015920947020e-01,1.414773509191422090e-19,3.323098788100767483e-10,7.037235735978046480e-09,9.010923664850035703e-10,1.974510908871518435e-08
1.410937500000000039e-02,-1.521705899999999945e-01,9.751126729999999299e+00,1.987988599999999906e+03,1.608703820000000062e-01,7.502746420913786185e-02,3.375758770958735971e-02,1.070864137659456901e+03,-3.325672533333324310e+01,2.587496077252157689e-03,1.209373758715681715e-05,3.818023255945375154e-07,1.219558958704865530e-04,9.994590909386048589e-05,1.203326748722103601e-01,1.791027978097982497e-08,1.946594717932775489e-09,3.072870876736704644e-08,6.272679343338604196e-08,4.046760875702463486e-06,1.986835687890040986e-07,4.577459465138877370e-04,3.105822526701710728e-03,5.252345734422168150e-02,9.951205959432121717e-02,3.875093205884768568e-07,5.166328564513515936e-05,3.638149256136395814e-07,1.158464908769745507e-08,4.497880675223387205e-06,9.297494010126343649e-07,5.938380243693620886e-03,1.310223638608582324e-06,1.875329338008457230e-04,1.232692268690918188e-06,9.043723830395840264e-06,4.739792464966484609e-06,6.293295553316710341e-05,3.220055316580399172e-05,2.055074517817573425e-08,3.965405435788860201e-08,6.010315243617227189e-07,2.131973507735908973e-05,5.555124954100626156e-10,1.594351278306847385e-04,1.437141768473799128e-09,1.230164758693602299e-07,4.530274305188986656e-08,2.085815347784927600e-08,1.191632038734522972e-04,5.893322293741470611e-10,1.678995308216957944e-10,4.471141395251783698e-06,2.384233927468015892e-07,2.153887447712637160e-05,6.013625033613713406e-08,7.146196722410955715e-01,1.390425018523410961e-19,3.057569696752953508e-10,5.502671884156329960e-09,9.977369009404337918e-10,2.174092717691179352e-08
1.415625000000000043e-02,-1.537294989999999917e-01,9.721666120000000078e+00,1.998487069999999903e+03,1.601922359999999879e-01,7.394280459462176935e-02,3.379537077339559575e-02,1.016443439075839365e+03,-3.303084800000038257e+01,2.533622528611618584e-03,1.381320169243060439e-05,5.445368427016031707e-07,1.363516209252816735e-04,1.192877189346323787e-04,1.205381629339471738e-01,2.121972018837195907e-08,2.393718038688283700e-09,4.526833827519373263e-08,8.194285395509672649e-08,4.541331877511427854e-06,2.263588388759592450e-07,4.400378487588668479e-04,2.598031838576323176e-03,5.214682567142444464e-02,9.992937264524043295e-02,4.504308137531716664e-07,5.265700417114486888e-05,4.093881957756623271e-07,1.311628289281250421e-08,4.317197187634250647e-06,1.019364169441405888e-06,5.379940437051884856e-03,1.267538639305410666e-06,1.568866679140288147e-04,1.123008609384610641e-06,7.291862076004185701e-06,5.536351656966174079e-06,6.301642406546807869e-05,3.097032618302879189e-05,2.858110968433804303e-08,4.800404567369461155e-08,6.629856016366953040e-07,2.017731978894317640e-05,6.402778966491387341e-10,1.653970369093652826e-04,1.636547559103200131e-09,1.312471189280788217e-07,5.247431327124497797e-08,2.425763558670723490e-08,1.156298099366368561e-04,7.259190076022087998e-10,2.106576668845632265e-10,4.590548327484458801e-06,2.451372188656690518e-07,2.142262328826077209e-05,7.058218506132216690e-08,7.155056186079152836e-01,1.366495389251183924e-19,2.755275258490156638e-10,4.193403887702087062e-09,1.109361599392089123e-09,2.381559288694946617e-08
1.420312500000000047e-02,-1.552778200000000108e-01,9.692008550000000611e+00,2.008869149999999991e+03,1.595317970000000030e-01,7.288606521605245359e-02,3.383175951658036473e-02,9.619651157860593003e+02,-3.269689599999970397e+01,2.476592937166518984e-03,1.586441908184944971e-05,7.910202050949902462e-07,1.537090258241408417e-04,1.433562218359855358e-04,1.207444218618557857e-01,2.546215607086863287e-08,2.977249946593715129e-09,6.679541072357907498e-08,1.071323698774293842e-07,5.075788714192768709e-06,2.569402687060335029e-07,4.185114735211791816e-04,2.139476927552215121e-03,5.170758684084111878e-02,1.003786458851563534e-01,5.246700153997227893e-07,5.339461603891098847e-05,4.590988104747430669e-07,1.481474668305038365e-08,4.108838565299059779e-06,1.112109978727629992e-06,4.818536694487091099e-03,1.213076498612113821e-06,1.289394888524797705e-04,1.001137988854593547e-06,5.753899193416938433e-06,6.469481022598237812e-06,6.276009062819590874e-05,2.948306626626829606e-05,3.993411895431120197e-08,5.828713213331343706e-08,7.292539281656574132e-07,1.893856767833230044e-05,7.419282751511566166e-10,1.718129598034280343e-04,1.874531767855339837e-09,1.399795998398487195e-07,6.083690503039623085e-08,2.831714606760223051e-08,1.117967838720928034e-04,8.992294689711876222e-10,2.646591156972023431e-10,4.692405594631398609e-06,2.513526977124262567e-07,2.121301717573009514e-05,8.312101170490087877e-08,7.163718581803958374e-01,1.342989788463479539e-19,2.412192507240199603e-10,3.091932906462505893e-09,1.236475518585342847e-09,2.586066117041270600e-08
1.425000000000000051e-02,-1.568104869999999984e-01,9.662155070000000734e+00,2.019076060000000098e+03,1.588936579999999932e-01,7.185803484651907824e-02,3.386660815738981589e-02,9.071646549176234657e+02,-3.223694933333354840e+01,2.416127797241222376e-03,1.830730437909639652e-05,1.169982048664093646e-06,1.748948538003019528e-04,1.733795028020322225e-04,1.209518528618950262e-01,3.096159646464750003e-08,3.743668915725412978e-09,9.820661958786594039e-08,1.396262078405723016e-07,5.631592843569747376e-06,2.896267056692990630e-07,3.926635995516497188e-04,1.730686048023871932e-03,5.119555334154401310e-02,1.008642398848314109e-01,6.108798303024866293e-07,5.375792833861824511e-05,5.113198914161659518e-07,1.663676418100384649e-08,3.867575855583933727e-06,1.204086418625152568e-06,4.258256185137847954e-03,1.143814518693972083e-06,1.037344308815541844e-04,8.681867630086889214e-07,4.419427304953819592e-06,7.543834291386316132e-06,6.203232812917039223e-05,2.772964846833779554e-05,5.581201893627284741e-08,7.077377181918923930e-08,7.980153190888119423e-07,1.760301097990056964e-05,8.636479730138715063e-10,1.787167437959380500e-04,2.160888357532659307e-09,1.490422928298208598e-07,7.040289821961271949e-08,3.313980736216037715e-08,1.076222258771150338e-04,1.111330518731063134e-09,3.316703486212928999e-10,4.768286414555485688e-06,2.568508627067230816e-07,2.089027297614711346e-05,9.808352668800647638e-08,7.172180661810676483e-01,1.319880498492936937e-19,2.032334917679443845e-10,2.187330977502466648e-09,1.376991698427726465e-09,2.770694446836371818e-08
1.429687500000000056e-02,-1.583215940000000099e-01,9.632106050000000863e+00,2.029039320000000089e+03,1.582830369999999875e-01,7.085971583125755258e-02,3.389974101377207089e-02,8.518445888131678885e+02,-3.163259733333309498e+01,2.351923346263461168e-03,2.120323536631407504e-05,1.758566777206136332e-06,2.010870006805297913e-04,2.108276746650546369e-04,1.211609708075095937e-01,3.815838593937715110e-08,4.753124752448633787e-09,1.428147067731079525e-07,1.804540127133097644e-07,6.177724440185348476e-06,3.229196764869722364e-07,3.622135644245454145e-04,1.371884477820464699e-03,5.059876251961292065e-02,1.013908288389187423e-01,7.085369168743358368e-07,5.360692441483380551e-05,5.632278451051907581e-07,1.849929017060987474e-08,3.589588914297161738e-06,1.289409337951494536e-06,3.704136004115178918e-03,1.057214128320386845e-06,8.134265857076959541e-05,7.273430218444582850e-07,3.283625134783251055e-06,8.748828486100593830e-06,6.068594010358726128e-05,2.570897005915573946e-05,7.753041247682617867e-08,8.560391246399967402e-08,8.663273816236515968e-07,1.617436747430352076e-05,1.008745348397389906e-09,1.861392227042775872e-04,2.508333556014969614e-09,1.581679987487159106e-07,8.105057387123363330e-08,3.880930143834303127e-08,1.030558438362735022e-04,1.356157357845450749e-09,4.125381263445940035e-10,4.807878662361645005e-06,2.613528855847843776e-07,2.043303976753769462e-05,1.157554378160974414e-07,7.180438738592319625e-01,1.297172567939160822e-19,1.629705027410861029e-10,1.470491007663806935e-09,1.525488147576432048e-09,2.911897035373821831e-08
1.434375000000000060e-02,-1.598043720000000001e-01,9.601861189999999269e+00,2.038680560000000014e+03,1.577057580000000014e-01,6.989231497513806457e-02,3.393093931871042634e-02,7.959046100926044573e+02,-3.086655999999973687e+01,2.283666886008165007e-03,2.461046695698106414e-05,2.679430395316372691e-06,2.338909215911601821e-04,2.574387815499986796e-04,1.213723757878418796e-01,4.765224021670418714e-08,6.082417389367973966e-09,2.036664466439923689e-07,2.298305005982577837e-07,6.668268298343909936e-06,3.544354293804491676e-07,3.272310204280023190e-04,1.062758408142305128e-03,4.990349951276900481e-02,1.019631478217690873e-01,8.151547905751146736e-07,5.278641860772967593e-05,6.105273709328021175e-07,2.026782436457197366e-08,3.273518424277910664e-06,1.359806467623067212e-06,3.162333334472261764e-03,9.519936243359213096e-07,6.184972569188708596e-05,5.840705609790484135e-07,2.343554985903480886e-06,1.004817108243586253e-05,5.856940959762105335e-05,2.343138025904209870e-05,1.062249528143194739e-07,1.026702958205329824e-07,9.299671423744235202e-07,1.466217307437061539e-05,1.180430327936615383e-09,1.941032606607087782e-04,2.933388164872456126e-09,1.669776097081242150e-07,9.247001803836300160e-08,4.535956122071177828e-08,9.804034312862611514e-05,1.613489847179630024e-09,5.062264681151193684e-10,4.799100641611203333e-06,2.645083405376411313e-07,1.981981966535508133e-05,1.363131157617255639e-07,7.188489057434568341e-01,1.274850387771569809e-19,1.228374977852808468e-10,9.294395583753455730e-10,1.671274407078623027e-09,2.980470564790156605e-08
1.439062500000000064e-02,-1.612512419999999891e-01,9.571419450000000495e+00,2.047911959999999908e+03,1.571681910000000126e-01,6.895721769663290535e-02,3.395992682679794400e-02,7.534694067904016492e+02,-3.015893333333480086e+01,2.211057930517376473e-03,2.857849890668722674e-05,4.121079920964312522e-06,2.755005290644657145e-04,3.151953100737541554e-04,1.215867070284506885e-01,6.024664251409741778e-08,7.825634571831159379e-09,2.821462530660208005e-07,2.864528990670285842e-07,7.044835531648456355e-06,3.809431710891388193e-07,2.882601950674514848e-04,8.022197511877153953e-04,4.909451971148787175e-02,1.025856110240045138e-01,9.254960832165614970e-07,5.114357141196734547e-05,6.476083541515371306e-07,2.175677010509097444e-08,2.921699340683663219e-06,1.404964510328754561e-06,2.640231220617800766e-03,8.292051801940299270e-07,4.532873621060670266e-05,4.456208381042731027e-07,1.594423960373087333e-06,1.137081710266071453e-05,5.554848971299807599e-05,2.092342130489597499e-05,1.422902520332952239e-07,1.214879920284275968e-07,9.835944682301562589e-07,1.308313940306139045e-05,1.381508200323266075e-09,2.026164640474112280e-04,3.457324830808996720e-09,1.749762310409435697e-07,1.041312670243661967e-07,5.273116601233883231e-08,9.251589492164826584e-05,1.845301970431791500e-09,6.087618651424472325e-10,4.728617081106473258e-06,2.658972780622186376e-07,1.903114390445319462e-05,1.597416310373787303e-07,7.196328101683905354e-01,1.252903390293173295e-19,8.584528492008736539e-11,5.462037371278089337e-10,1.797139490420521731e-09,2.945966930689341475e-08
1.441406249999999979e-02,-1.619580919999999979e-01,9.556124159999999534e+00,2.052337649999999940e+03,1.569169430000000032e-01,6.850230390987908924e-02,3.397346568472306427e-02,7.250476909757817339e+02,-2.964095999999951658e+01,2.173018437029944870e-03,3.078659845792125331e-05,5.133695882983327076e-06,3.007533695889339593e-04,3.490493635229236077e-04,1.216952298336684418e-01,6.809898330692314058e-08,8.893805237844054869e-09,3.271635865528368162e-07,3.164641405674606694e-07,7.170325040199687142e-06,3.912079104653018357e-07,2.676690676341531624e-04,6.894450300576748921e-04,4.864102053351804927e-02,1.029171698593340650e-01,9.795252276611969173e-07,4.996766473170480451e-05,6.605301660971954617e-07,2.233675676947039347e-08,2.734956646261894683e-06,1.415194238065729839e-06,2.389755706733710967e-03,7.625771509577188996e-07,3.819432274779646592e-05,3.809102884793764172e-07,1.288253128239231356e-06,1.200612208359017855e-05,5.366379982665297202e-05,1.960185537320842188e-05,1.626682587776670045e-07,1.311971778206812894e-07,1.004466538627107442e-06,1.227757568321915958e-05,1.493853137958219940e-09,2.070739927169737839e-04,3.767066084851219710e-09,1.784472367561004851e-07,1.097709808499663590e-07,5.666412962255215824e-08,8.954117637761620902e-05,1.934107377356485410e-09,6.609933810965622893e-10,4.665005833623927539e-06,2.657640376367569637e-07,1.856509747462545027e-05,1.724661957642753103e-07,7.200167650158898480e-01,1.242066838302358162e-19,6.945434870507065235e-11,4.054449194458428026e-10,1.847351437475062654e-09,2.881593696061472937e-08
1.443750000000000068e-02,-1.626528020000000130e-01,9.540778639999999200e+00,2.056624069999999847e+03,1.566782019999999886e-01,6.805605252782705172e-02,3.398629554068552383e-02,6.966272335179925221e+02,-2.907643733333373604e+01,2.133803257205125342e-03,3.314487255658655427e-05,6.397114061621002411e-06,3.294388065684981199e-04,3.865467224936976632e-04,1.218046208404592184e-01,7.716013289893497030e-08,1.010942048675859013e-08,3.751023025086876512e-07,3.467063565458808935e-07,7.242825000513283735e-06,3.987608794776994417e-07,2.465440146770744596e-04,5.879696332298721103e-04,4.815292333692886700e-02,1.032624818647458753e-01,1.030890438649730587e-06,4.854107853642045806e-05,6.685131811243754529e-07,2.276241977018557887e-08,2.542294736670079887e-06,1.414944378146693231e-06,2.147549737187120274e-03,6.933836660917998853e-07,3.180501095834151155e-05,3.203199675804420177e-07,1.025280378657078531e-06,1.259918868349747021e-05,5.152407813251330036e-05,1.824264997610561449e-05,1.842296987586942854e-07,1.409119628154322714e-07,1.020478328663368424e-06,1.146551098498237250e-05,1.614168547885747626e-09,2.116590467227670949e-04,4.112773914613051343e-09,1.814870527622866317e-07,1.151630018491584712e-07,6.070328502049029530e-08,8.642064568680547126e-05,1.995715387385994441e-09,7.120749240673178989e-10,4.580906293999887992e-06,2.650031606528964686e-07,1.805033657635750837e-05,1.857573797566933220e-07,7.203953300564197582e-01,1.231316238387211172e-19,5.483686662817418084e-11,2.941755616146862646e-10,1.883456917533031387e-09,2.783658336353939326e-08
1.446093749999999983e-02,-1.633342809999999978e-01,9.525382479999999319e+00,2.060758380000000216e+03,1.564528400000000097e-01,6.761863466787391974e-02,3.399833855733327276e-02,6.683173338252081521e+02,-2.846540799999896620e+01,2.093397849026957559e-03,3.565275518342807010e-05,7.972776376294134722e-06,3.621065978316874803e-04,4.280063048010563373e-04,1.219148299433321786e-01,8.761730295927417643e-08,1.148915719465966902e-08,4.245832838026473671e-07,3.762389208251185498e-07,7.254292316628097609e-06,4.031071818126298099e-07,2.251115558953648216e-04,4.973553397688219076e-04,4.762827607786166567e-02,1.036216919518350987e-01,1.077885899498982529e-06,4.685440337822137803e-05,6.708149996881951963e-07,2.300614348930640302e-08,2.345314948909862706e-06,1.403048049347842415e-06,1.914828919109959077e-03,6.226418877105868300e-07,2.614740848784629658e-05,2.646785378769734958e-07,8.028053646268442359e-07,1.312635079389867732e-05,4.912949337716388172e-05,1.685535029216538161e-05,2.064276899040493396e-07,1.504079269300881562e-07,1.030802639520867542e-06,1.065149059504902995e-05,1.742459499190078970e-09,2.163630068994312370e-04,4.499349287908636072e-09,1.840166339144663434e-07,1.201789639441390329e-07,6.478479426988706522e-08,8.315149626134995663e-05,2.023323729059529008e-09,7.602185776466390723e-10,4.474891737920004113e-06,2.635464268774997229e-07,1.748648489187202098e-05,1.995020159072684878e-07,7.207685046649761063e-01,1.220658679432619704e-19,4.216759668039987813e-11,2.082435489032053117e-10,1.902605839115640513e-09,2.651783278767411809e-08
1.448437500000000072e-02,-1.640014389999999989e-01,9.509935269999999718e+00,2.064727840000000015e+03,1.562417070000000074e-01,6.719019699676441471e-02,3.400950257175344021e-02,6.402452284243192935e+02,-2.780932266666725283e+01,2.051798179843310026e-03,3.830731199707457636e-05,9.933447749241410254e-06,3.993908519694996787e-04,4.737463799638213526e-04,1.220257429906812519e-01,9.967842959238785278e-08,1.304999729900340968e-08,4.737466199638213021e-07,4.039468129691517422e-07,7.198080719450303678e-06,4.037897429691637246e-07,2.036228319844499038e-04,4.170916239681479514e-04,4.706527739640575803e-02,1.039947669920582157e-01,1.118581939914577254e-06,4.490451599657077072e-05,6.667968189490786196e-07,2.304182659824036162e-08,2.145889659836124368e-06,1.378504159894727640e-06,1.692821699870724044e-03,5.515483919578798334e-07,2.119979329838103091e-05,2.146254329836096612e-07,6.176699219528303032e-07,1.356177659896432619e-05,4.648784579644985618e-05,1.545120049882003576e-05,2.285439189825467626e-07,1.594316589878246707e-07,1.034693759920983516e-06,9.840498489248508432e-06,1.878608089856536235e-09,2.211737239831095925e-04,4.932171769623343892e-09,1.859602349857987624e-07,1.246878409904779370e-07,6.882744239474383654e-08,7.973361969391097657e-05,2.011635979846377438e-09,8.034346639386440224e-10,4.345836449668120470e-06,2.613280769800430937e-07,1.687398739871138058e-05,2.135508029836917349e-07,7.211363049449289742e-01,1.210084249907589213e-19,3.151813639759305464e-11,1.435332929890387731e-10,1.901582349854781296e-09,2.487368089810046983e-08
1.450781249999999988e-02,-1.646532199999999890e-01,9.494436509999999885e+00,2.068519909999999982e+03,1.560456189999999965e-01,6.677085393434610550e-02,3.401967642182718993e-02,6.125822232083997960e+02,-2.711022933333274310e+01,2.009012647793260997e-03,4.110293635485172159e-05,1.236439028641870984e-05,4.420217825144745114e-04,5.240814104243386382e-04,1.221371548658421319e-01,1.135722078752500393e-07,1.480887448373363899e-08,5.202832324285105489e-07,4.286059205292107743e-07,7.069537522234679992e-06,4.004539805601334125e-07,1.823449637997086900e-04,3.466065186192805042e-04,4.646233914896484574e-02,1.043814648853453320e-01,1.150986088735734097e-06,4.269538175310254915e-05,6.560271702794067712e-07,2.284975087490138258e-08,1.946115347862348330e-06,1.340713338527333945e-06,1.482740468371328453e-03,4.813578054712671045e-07,1.693200498140155208e-05,1.705694438126431342e-07,4.663390434877639772e-07,1.387871278475534713e-05,4.361545265209192427e-05,1.404295008457494631e-05,2.497085757257151675e-07,1.677088378157852938e-07,1.031523178866954529e-06,9.037877490072616753e-06,2.022352807778607765e-09,2.260750707516746534e-04,5.417129664049717897e-09,1.872491097943218584e-07,1.285605508587865528e-07,7.273419852010730494e-08,7.617020771633313135e-05,1.957783537849531709e-09,8.396265590777375654e-10,4.193027555394295985e-06,2.582861697162933507e-07,1.621421118218999185e-05,2.277151557498731638e-07,7.214987702074915354e-01,1.199600358682335394e-19,2.284614837490533731e-11,9.612429459441517780e-11,1.878002157937165443e-09,2.293787157480458685e-08
