z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.628906249999999972e-02,-1.702847959999999883e-01,7.661193070000000382e+00,1.967110770000000002e+03,1.695690460000000011e-01,4.337457718213348634e-02,2.808908568672136008e-02,4.603778321671213689e+02,1.147754666666575574e+01,1.580247367760038849e-04,2.602309526311291055e-05,7.420380319481795477e-04,5.113494952751748701e-02,3.154427625528677913e-03,1.062928698493325053e-01,4.909472853040945421e-06,2.234959016832001422e-07,2.402060606595139253e-18,1.795948957454287156e-18,3.472149875078313698e-17,1.272808968195824908e-18,3.651305624824364938e-17,8.837309287473333989e-18,3.916504634448452447e-03,9.481953696559568268e-02,8.514099107931476846e-10,3.051880205674035952e-12,3.036783585695434565e-17,5.565971682110373968e-19,2.718242456146959160e-18,3.314087835302363218e-22,7.278125279683439667e-20,2.764910406080808443e-24,4.645768023414738996e-24,0.000000000000000000e+00,0.000000000000000000e+00,8.356683548154609336e-19,1.479870007902321218e-18,1.721356077560020914e-20,1.010866858567121468e-09,4.435531703712744251e-10,3.324483015287628582e-11,3.743278184693996995e-11,1.265222168206579219e-09,2.201231776879809126e-04,1.676535887623552104e-07,5.537021032151410684e-07,7.976491168693522473e-09,4.072827164226869181e-13,1.691756157601977880e-10,2.034272817116469047e-16,4.614633973458871927e-21,2.465235576505590263e-13,5.097280792774731964e-12,2.620970916284839317e-10,2.142307946963332017e-11,7.395296359517351537e-01,1.650137927660970690e-22,0.000000000000000000e+00,0.000000000000000000e+00,3.241014925405942706e-23,5.381610582371701034e-25
1.631250000000000061e-02,-1.700157909999999994e-01,7.643651110000000415e+00,1.960567780000000084e+03,1.701957679999999973e-01,4.301898394802797926e-02,2.792607860492586982e-02,4.597980069180453597e+02,1.233905066666733319e+01,1.508959698745927585e-04,2.482859627936534767e-05,7.302295883931178566e-04,5.249840435636941166e-02,3.098740187424686449e-03,1.057516909121114512e-01,4.955312545881717988e-06,2.248527728131284438e-07,1.753411648542767315e-18,1.335849898889796213e-18,2.692983747761903541e-17,9.784018221868657406e-19,2.838163637641246989e-17,6.763964514378576176e-18,3.722565586906235145e-03,9.406801152182157899e-02,7.806632253512031710e-10,2.759799427706374703e-12,2.647891767799378763e-17,4.824536475990404476e-19,2.232474248144625843e-18,1.576713348689618643e-22,3.563521957038413905e-20,1.325545638898360071e-24,2.236814948141018505e-24,0.000000000000000000e+00,0.000000000000000000e+00,6.079792594947180877e-19,9.763227771885935965e-19,9.057959242472074187e-21,9.357855682222834456e-10,4.243308036473453967e-10,3.080740397439646153e-11,3.470332007115862336e-11,1.202588459000547905e-09,2.181882638186672079e-04,1.718181708572046400e-07,5.680304645279188701e-07,7.829923563492674932e-09,3.163820217370599253e-13,1.358190148871229943e-10,1.595365718674116767e-16,3.511256277081850969e-21,2.030887958312161393e-13,4.186144956520961838e-12,2.181274828187177093e-10,1.761070638536401986e-11,7.397305133852217773e-01,1.634644068641473485e-22,0.000000000000000000e+00,0.000000000000000000e+00,2.105846278249864597e-23,3.036089067476754876e-25
1.635937499999999892e-02,-1.694373979999999891e-01,7.608385570000000264e+00,1.947061850000000049e+03,1.714976290000000125e-01,4.230824547466226215e-02,2.759667640913625666e-02,4.587063889646753978e+02,1.346199466666565137e+01,1.374527129655650427e-04,2.255839259434861834e-05,7.052807698233115119e-04,5.524768038615922305e-02,2.984064889252425416e-03,1.046540899737818248e-01,5.044640428736205103e-06,2.276042189429800761e-07,9.466459877628440426e-19,7.516334338116990947e-19,1.649711449586710348e-17,5.886070278525408223e-19,1.756022589560076999e-17,4.115566578968958729e-18,3.359145839158459313e-03,9.254122527681636623e-02,6.548453198359466186e-10,2.251688849435901812e-12,2.010635879496290923e-17,3.642571119087454692e-19,1.536979779614952198e-18,4.334060108914221381e-23,1.039742159739521492e-20,3.722805309067354702e-25,6.223455268440885738e-25,0.000000000000000000e+00,0.000000000000000000e+00,3.394739319149542185e-19,4.825146498791192254e-19,2.955346939259620226e-21,7.973961158002345001e-10,3.876276059028906611e-10,2.658674029333942946e-11,3.004967159247188745e-11,1.083961349728443702e-09,2.143242019463070108e-04,1.804878669547837553e-07,5.972241788503820215e-07,7.545979818109564795e-09,1.937900269514512801e-13,8.908513127768219212e-11,9.986983907498037178e-17,2.072570439480775128e-21,1.406058519647751096e-13,2.865476829282134104e-12,1.531660039616285064e-10,1.207776939697424945e-11,7.401281168145814604e-01,1.603930169598179807e-22,0.000000000000000000e+00,0.000000000000000000e+00,1.011529889746589359e-23,1.136167379715364854e-25
1.640625000000000069e-02,-1.688063670000000127e-01,7.572878249999999589e+00,1.933014110000000073e+03,1.728645609999999999e-01,4.159835119364570233e-02,2.726301713423782275e-02,4.571743700688398349e+02,1.456096000000066759e+01,1.250316338977606741e-04,2.044355488328314802e-05,6.788370894449097638e-04,5.802338755255382480e-02,2.865832677656586676e-03,1.035370839153369332e-01,5.131193295804184117e-06,2.304352218115713499e-07,5.121155165812391562e-19,4.266265406511442068e-19,1.021944189164348279e-17,3.577909237074315944e-19,1.101422109099358630e-17,2.557620737908613577e-18,3.026340847525337864e-03,9.098594472560009305e-02,5.475903585522310818e-10,1.830577988503122202e-12,1.521642338755741388e-17,2.756297487746154392e-19,1.073252319122393292e-18,1.240205058985874862e-23,3.172096737406152374e-21,1.096722809103201516e-25,1.732698598583158810e-25,0.000000000000000000e+00,0.000000000000000000e+00,1.943439748410834406e-19,2.567067817900888826e-19,1.005629459177689058e-21,6.743165674486061991e-10,3.531206227112505532e-10,2.302121068117537845e-11,2.617703507859483858e-11,9.740242252035327689e-10,2.104712218278960835e-04,1.896690808449061285e-07,6.270372224872668365e-07,7.273557194052356115e-09,1.194920949022904124e-13,5.907465295169420342e-11,6.320893964831355810e-17,1.237344598988213895e-21,9.889995101912875628e-14,1.981202358379955369e-12,1.086981439111166884e-10,8.371325753154702475e-12,7.405204383944706814e-01,1.573570158713279653e-22,0.000000000000000000e+00,0.000000000000000000e+00,5.239516965715606745e-24,4.585240116250614231e-26
1.645312499999999900e-02,-1.681238220000000061e-01,7.537127670000000279e+00,1.918442029999999932e+03,1.742976159999999886e-01,4.088964338079783406e-02,2.692539100955177248e-02,4.557876526521130813e+02,1.536482133333254829e+01,1.135726309158882077e-04,1.848006788631367925e-05,6.511777495177383098e-04,6.082182805495540967e-02,2.744872757967149746e-03,1.024016629241614185e-01,5.215469586137428424e-06,2.333782808271602543e-07,2.781977257939670020e-19,2.444415948189667494e-19,6.405770405255891670e-18,2.198898098371497916e-19,7.010586714807964574e-18,1.621134778799388964e-18,2.722273197983886978e-03,8.940552123378635307e-02,4.564882806619251589e-10,1.483116768901604877e-12,1.147425899150217371e-17,2.087933738453678104e-19,7.593174854376501310e-19,3.869843697133997510e-24,1.059302469215481485e-21,3.560907727362795473e-26,4.910178796363526036e-26,0.000000000000000000e+00,0.000000000000000000e+00,1.135260559159227012e-19,1.452316498924415602e-19,3.686318077269915932e-22,5.658995035808952974e-10,3.207178907624765953e-10,1.996508688521387587e-11,2.289285778304556959e-11,8.725442753537945426e-10,2.066329298469678113e-04,1.994255858523056002e-07,6.573310725131811528e-07,7.012092694806850059e-09,7.428684854498322252e-14,3.965322187063286079e-11,4.050206607000419853e-17,7.478231514461628257e-22,7.067907804765513488e-14,1.384549158974604004e-12,7.803249094220920524e-11,5.870310895652452568e-12,7.409076634512843373e-01,1.543557898856842439e-22,0.000000000000000000e+00,0.000000000000000000e+00,2.891216377858767390e-24,2.027168808498680651e-26
1.647656249999999989e-02,-1.677637090000000109e-01,7.519160910000000086e+00,1.910966329999999971e+03,1.750391589999999997e-01,4.053582730190372768e-02,2.675518360083592104e-02,4.546915191520828330e+02,1.589593600000030449e+01,1.081822048436929405e-04,1.755330297463810732e-05,6.369909270796436694e-04,6.222837201008933616e-02,2.683662386122510554e-03,1.018273748528747136e-01,5.256862692404621917e-06,2.349031466606001711e-07,2.042230857049282613e-19,1.848958637328532023e-19,5.073256912669904598e-18,1.723649867509584509e-19,5.592995261918960106e-18,1.290524918135384974e-18,2.580340466271795023e-03,8.860697857197620542e-02,4.162817953985352749e-10,1.332906968074149303e-12,9.945414195630368118e-18,1.816228847375821714e-19,6.394949250760257563e-19,2.082742496990749735e-24,5.908721411462784476e-22,1.967904817156672818e-26,2.321575776645671236e-26,0.000000000000000000e+00,0.000000000000000000e+00,8.667549887476689290e-20,1.097404268414415430e-19,2.162485456875532734e-22,5.169084022531448973e-10,3.052744015589243086e-10,1.859097047313883329e-11,2.142278176904729119e-11,8.248751558081791111e-10,2.047203457042098113e-04,2.045478767044589982e-07,6.725943500282020346e-07,6.885187210051937080e-09,5.846219061553090515e-14,3.248553845306327321e-11,3.241870115315983402e-17,5.814554111598841389e-22,5.990840241344134825e-14,1.157881508327034939e-12,6.621811570432474552e-11,4.921205672889596208e-12,7.410994469292224718e-01,1.528678917791288151e-22,0.000000000000000000e+00,0.000000000000000000e+00,2.158652586881070715e-24,1.344933708056772491e-26
1.650000000000000078e-02,-1.673911479999999896e-01,7.501132529999999576e+00,1.903366140000000087e+03,1.757976609999999940e-01,4.018243692904886755e-02,2.658409026169952435e-02,4.527983584535384693e+02,1.668294400000056044e+01,1.030109799740795370e-04,1.666249339580724357e-05,6.226026768433355965e-04,6.363924858398656292e-02,2.622070679340212773e-03,1.012488429745229401e-01,5.297876448666904439e-06,2.364691979404976576e-07,1.499277629622739379e-19,1.400695359647545295e-19,4.026849608986730545e-18,1.353766049659354293e-19,4.473051578874453567e-18,1.030215379740768541e-18,2.444932169384786066e-03,8.780335407790618163e-02,3.793292399045500242e-10,1.196869109698834060e-12,8.611292117833153957e-18,1.579694499602504138e-19,5.397717498641780576e-19,1.116354259719093623e-24,3.285015649173396942e-22,1.090274019725656352e-26,9.668765637567065538e-27,0.000000000000000000e+00,0.000000000000000000e+00,6.632980188330954138e-20,8.354684607897725355e-20,1.261016049682692687e-22,4.712506228814200457e-10,2.903306259269446039e-10,1.730955929564442597e-11,2.005505519495357952e-11,7.792088548039290446e-10,2.028126469489666161e-04,2.098433009471974898e-07,6.879075588269030036e-07,6.760823998298785879e-09,4.606315198840921181e-14,2.667308649328829992e-11,2.600813759345561391e-17,4.530995558859872956e-22,5.095127918717921488e-14,9.703697247558277103e-13,5.633881428582355893e-11,4.135938658959280732e-12,7.412900218134704788e-01,1.513885129619063701e-22,0.000000000000000000e+00,0.000000000000000000e+00,1.624495579591230859e-24,9.016288967731247580e-27
1.654687499999999908e-02,-1.666091349999999915e-01,7.464890060000000105e+00,1.887799389999999903e+03,1.773663179999999950e-01,3.947712909976922729e-02,2.623938502878920068e-02,4.499803256988896578e+02,1.769902933333248285e+01,9.330529885889378406e-05,1.498646149339762307e-05,5.933306247386045847e-04,6.647233137071521802e-02,2.498056028899466388e-03,1.000795119559093616e-01,5.379127657630193086e-06,2.397412868943805614e-07,8.172770126399436691e-20,8.129978316418289229e-20,2.572596328866627064e-18,8.463103766271528399e-20,2.911402458717363946e-18,6.709512587044083698e-19,2.192986319033866666e-03,8.618232126203186072e-02,3.143114898615281484e-10,9.630213005757350874e-13,6.439850347162884444e-18,1.195570689473284159e-19,3.891146038285732216e-19,3.827299038313860600e-25,1.214748329464835154e-22,4.036291468221787014e-27,8.087895146436828755e-28,0.000000000000000000e+00,0.000000000000000000e+00,3.960148048255333456e-20,5.050513287774965915e-20,4.923133647831084091e-23,3.894580388284218843e-10,2.619242008846077363e-10,1.499898279339210723e-11,1.759475309224852733e-11,6.937390856943690962e-10,1.990132819123235095e-04,2.209847039026438609e-07,7.185934736834193516e-07,6.519680087127715161e-09,2.900606718722120642e-14,1.828726189194343376e-11,1.702890269249781025e-17,2.788812088771371950e-22,3.745912468349715797e-14,6.913293596954306826e-13,4.135189238178217256e-11,2.964405548694013224e-12,7.416675906732538293e-01,1.484553119345971197e-22,0.000000000000000000e+00,0.000000000000000000e+00,9.608887755766746960e-25,4.443502528042387919e-27
1.659375000000000086e-02,-1.657794930000000000e-01,7.428400950000000336e+00,1.871765769999999975e+03,1.790043020000000040e-01,3.877401947048494946e-02,2.589157562082782318e-02,4.467622364653543059e+02,1.868454400000046078e+01,8.439433468296790922e-05,1.344516609728655694e-05,5.636357738862496185e-04,6.931744718601066946e-02,2.373643339520962060e-03,9.889473628004151473e-02,5.459536948898181643e-06,2.432302999509123938e-07,4.464515329098991970e-20,4.743300979042728461e-20,1.658747589665239044e-18,5.333760218923564683e-20,1.914166309613691385e-18,4.425924789106779368e-19,1.964395239603554735e-03,8.454575788293736127e-02,2.596570949475971726e-10,7.721359568441711121e-13,4.793778859032541591e-18,9.035359228176525371e-20,2.825920399429685246e-19,1.417920839713841838e-25,4.877089469015728303e-23,1.643455509668325500e-27,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.382722189519129961e-20,3.120865359370161657e-20,2.035665839589171158e-23,3.193873419355426734e-10,2.354210899524883956e-10,1.297332439738178233e-11,1.543620769688473321e-11,6.157388458757343666e-10,1.952373179605980781e-04,2.329555369529859653e-07,7.491129128488174249e-07,6.287818688731021460e-09,1.840823939628493099e-14,1.269296479743836302e-11,1.129019259772146353e-17,1.729295979651001303e-22,2.793934779436140793e-14,4.981152948994725868e-13,3.072312829379959428e-11,2.150299809566036138e-12,7.420406148502447508e-01,1.455552279706247017e-22,0.000000000000000000e+00,0.000000000000000000e+00,5.818509848825734604e-25,2.273960939541079443e-27
1.664062499999999917e-02,-1.649036550000000101e-01,7.391664460000000325e+00,1.855285730000000058e+03,1.807127129999999970e-01,3.807342853965106633e-02,2.554094344325340965e-02,4.431593547664660946e+02,1.963842133333300310e+01,7.622699789674652958e-05,1.203216369948645049e-05,5.337483929772188131e-04,7.217127159691963389e-02,2.249514819903987353e-03,9.769549629583022810e-02,5.539494879763566980e-06,2.469720589894588852e-07,2.446262369895589986e-20,2.780444619881326592e-20,1.079340939953932165e-18,3.388479659855375022e-20,1.271060459945749263e-18,2.954705539873889341e-19,1.757474529924988628e-03,8.289666839646185614e-02,2.138748579908715258e-10,6.169918529736659728e-13,3.552026219848394161e-18,6.816881759709046530e-20,2.065743259911831187e-19,5.667142559758118510e-26,2.122569059909405977e-23,7.314657399687800043e-28,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.444471059938348152e-20,1.962090229916255288e-20,8.937879379618518338e-24,2.599198589889062884e-10,2.107650609910042541e-10,1.119367289952223813e-11,1.353231949942242149e-11,5.448201299767463467e-10,1.914869719918270755e-04,2.458628309895062197e-07,7.791829119667434168e-07,6.064671609741151449e-09,1.177960559949723028e-14,8.921947979619198691e-12,7.582799199676355155e-18,1.079713399953916391e-22,2.113493039909793084e-14,3.630625379845040000e-13,2.310834069901370351e-11,1.578557299932624914e-12,7.424092609683129451e-01,1.426877679939098877e-22,0.000000000000000000e+00,0.000000000000000000e+00,3.590141739846768191e-25,1.188417839949276748e-27
1.668750000000000094e-02,-1.639831039999999907e-01,7.354680079999999620e+00,1.838380139999999983e+03,1.824926739999999936e-01,3.737566825967462286e-02,2.518776563551441625e-02,4.391891952351427904e+02,2.055972266666724479e+01,6.875432716081181445e-05,1.074071089387807326e-05,5.038836647127994516e-04,7.503060135723449431e-02,2.126308618788059351e-03,9.648276384500732716e-02,5.619361006797109822e-06,2.510040708569341847e-07,1.343154269234436861e-20,1.636126359067450465e-20,7.085158765961643971e-19,2.169058288763692883e-20,8.520315175143641612e-19,1.994978588862913890e-19,1.570600359104798536e-03,8.123794575369648607e-02,1.756560338998806070e-10,4.913979337199159955e-13,2.619677058506851715e-18,5.133501447074037912e-20,1.518782789134333333e-19,2.420334218620472319e-26,9.921534124344983273e-24,3.501541118004212410e-28,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.818084344973921219e-21,1.251407449286730249e-20,4.167540257624610141e-24,2.099115588803558503e-10,1.879029468929001895e-10,9.629389114511498798e-12,1.184749229324723650e-11,4.805765577260837929e-10,1.877641458929792974e-04,2.598288698519042781e-07,8.084958065391783991e-07,5.849688626665829119e-09,7.602259065666910869e-15,6.352687246379132881e-12,5.160686987058542718e-18,6.780622256135222000e-23,1.620979339076083943e-14,2.677561288473859555e-13,1.759522748997117553e-11,1.172558929331671823e-12,7.427736915766381953e-01,1.398524659202877322e-22,0.000000000000000000e+00,0.000000000000000000e+00,2.250661098717181618e-25,6.231943746447953404e-28
1.673437499999999925e-02,-1.630193669999999984e-01,7.317447510000000044e+00,1.821070169999999962e+03,1.843453419999999954e-01,3.668104054587336543e-02,2.483231489123481628e-02,4.348708186119778816e+02,2.144776533333270407e+01,6.192945255806026365e-05,9.563890323523162884e-06,4.742394466788366026e-04,7.789236834724989900e-02,2.004614498642439020e-03,9.525750253548992408e-02,5.699444946140234142e-06,2.553655848270618806e-07,7.399754724988754891e-21,9.656978683460122390e-21,4.690190236823719889e-19,1.398479139052924872e-20,5.762698706097397892e-19,1.361536249077943522e-19,1.402214129050395738e-03,7.957236264611217136e-02,1.438594069025758387e-10,3.901223127358022424e-13,1.923009268697703862e-18,3.858179827387172517e-20,1.122426229239873026e-19,1.089528449262151898e-26,4.914175056672032850e-24,1.767770148802834649e-28,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.418139336330739433e-21,8.082016994526712910e-21,2.058385998606024331e-24,1.682372718860667347e-10,1.667827258870517717e-10,8.255550034409193919e-12,1.035397329298810429e-11,4.225913847138135537e-10,1.840704428753442174e-04,2.749935718137694203e-07,8.367281384333527207e-07,5.642329446178913736e-09,4.948994576648453391e-15,4.583022886896294715e-12,3.559980487589117748e-18,4.278550377102489613e-23,1.260112589146629251e-14,1.998419698646634481e-13,1.356054059081655990e-11,8.809729764033893889e-13,7.431340614967363312e-01,1.370488869071880400e-22,0.000000000000000000e+00,0.000000000000000000e+00,1.430949849030935370e-25,3.207010037828155462e-28
1.678125000000000103e-02,-1.620140029999999898e-01,7.279966690000000185e+00,1.803377199999999903e+03,1.862719069999999866e-01,3.598983627033255916e-02,2.447485864492564625e-02,4.302247435693627722e+02,2.230205866666740988e+01,5.570757580440326980e-05,8.494707850671442652e-06,4.449952260351736012e-04,8.075364890638297988e-02,1.884971300148992942e-03,9.402066520743164457e-02,5.780001660456866088e-06,2.600979750205588324e-07,4.085272650322911422e-21,5.713319210451596052e-21,3.129833010247389795e-19,9.077986840717547507e-21,3.930722400310694266e-19,9.387941920742046493e-20,1.250826410098868514e-03,7.790256300615761020e-02,1.174945690092870610e-10,3.087714950244060899e-13,1.405013670111055863e-18,2.893871840228739433e-20,8.334530600658782723e-20,5.098226470402976847e-27,2.543745340201064298e-24,9.241118790730442097e-29,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.349312270264738621e-21,5.279348890417293880e-21,1.071771990084715631e-24,1.338183980105773417e-10,1.473521440116471010e-10,7.051246980557348463e-12,9.029468780713710898e-12,3.704438530292808337e-10,1.804071910142598250e-04,2.915174080230422344e-07,8.635509390682572948e-07,5.442067830430154243e-09,3.250116120256897637e-15,3.350554880264836258e-12,2.489659820196789130e-18,2.710023370214207461e-23,9.925601440784545776e-15,1.509687780119329460e-13,1.057549780083591394e-11,6.691587320528919996e-13,7.434905190587673962e-01,1.342766210106135649e-22,0.000000000000000000e+00,2.716016240214681049e-45,9.216542700728498856e-26,1.560899850123377497e-28
1.682812499999999933e-02,-1.609685939999999926e-01,7.242237809999999776e+00,1.785322689999999966e+03,1.882736030000000116e-01,3.530233425576484452e-02,2.411565846358307286e-02,4.252722905688330002e+02,2.312219733333236604e+01,5.004595278228733132e-05,7.526172827336275301e-06,4.163116078526555718e-04,8.361167157040746978e-02,1.767865549374302535e-03,9.277319186716494193e-02,5.861227717925545654e-06,2.652451999061222016e-07,2.261256279199677896e-21,3.386232008801517340e-21,2.104671279255097562e-19,5.930753857900939078e-21,2.702809409043399085e-19,6.536930657686396506e-20,1.115020169605362944e-03,7.623105627301968168e-02,9.570595776612696462e-11,2.436744899137567252e-13,1.021796379638357354e-18,2.166314339233280359e-20,6.216687407799739109e-20,2.450919789132550280e-27,1.360074869518631042e-24,4.924618158257038646e-29,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.082282979263021795e-21,3.485458968766398071e-21,5.847925637930254329e-25,1.056431569626099143e-10,1.295573189541460180e-10,5.998456477876977240e-12,7.855555517219697429e-12,3.237145808854282868e-10,1.767754729374341701e-04,3.095849848904291159e-07,8.886408146854849011e-07,5.248395008142445262e-09,2.153336359237873852e-15,2.482585069121343114e-12,1.765444689375159259e-18,1.721600939390677024e-23,7.919135357197194935e-15,1.154477739591397942e-13,8.342880847047218230e-12,5.135501698182401114e-13,7.438432047367329325e-01,1.315352859534459445e-22,8.849131716868040582e-46,2.159204379235796513e-44,6.009494257873070923e-26,6.589555497667770329e-29
1.687500000000000111e-02,-1.598847409999999969e-01,7.204261299999999757e+00,1.766928090000000111e+03,1.903517100000000073e-01,3.461880072135267716e-02,2.375496972079470595e-02,4.200354508459590761e+02,2.390807466666768022e+01,4.490387338132738370e-05,6.651367767234125870e-06,3.883301558385186206e-04,8.646382166404528724e-02,1.653730739312320305e-03,9.151600886194441453e-02,5.943257927528583155e-06,2.708543448873691873e-07,1.257759679476979202e-21,2.009764029164269379e-21,1.425686029407149408e-19,3.898175088379001149e-21,1.872837209221208095e-19,4.594929808089266024e-20,9.934531835868870564e-04,7.456021246899523225e-02,7.775785706766554093e-11,1.917788179202515797e-13,7.397212086923977566e-19,1.618652039326907437e-20,4.657492528063250268e-20,1.199806529501078016e-27,7.444869766904160415e-25,2.638581508902784697e-29,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.301588129458753851e-21,2.324616109033342634e-21,3.323082988618144673e-25,8.278065726557687765e-11,1.133413719528686414e-10,5.081288147887020230e-12,6.816605127165414637e-12,2.819901978827385127e-10,1.731761439279872416e-04,3.294094278630199222e-07,9.116911656208866090e-07,5.060821877895530516e-09,1.439328989401476090e-15,1.864435209224701769e-12,1.269521679472087829e-18,1.096134129544188808e-23,6.397750687339588834e-15,8.937350226283534206e-14,6.655016987232608140e-12,3.979746898345080598e-13,7.441922506905385148e-01,1.288245249464302007e-22,4.084145418301667922e-45,1.286594769464988375e-43,3.965024438351202719e-26,1.665320009307500975e-29
1.692187499999999942e-02,-1.587640499999999899e-01,7.166037840000000436e+00,1.748214760000000069e+03,1.925075609999999937e-01,3.393948876892392136e-02,2.339304092065684279e-02,4.145366163098967718e+02,2.465958399999859552e+01,4.024263977839073883e-05,5.863507676851447002e-06,3.611735108060591323e-04,8.930764455204409646e-02,1.542947259171477056e-03,9.025002625153805136e-02,6.026162446764106241e-06,2.769762378512709087e-07,7.100228866187359876e-22,1.194133169358781201e-21,9.724875864777992862e-20,2.576867798616288594e-21,1.307351419297986061e-19,3.259484658249741087e-20,8.848595925248531769e-04,7.289225906085873563e-02,6.302046486615962699e-11,1.505585859191539309e-13,5.331434767137156892e-19,1.207383779351666083e-20,3.504931438117942198e-20,5.942799226808869672e-28,4.145532487773956873e-25,1.401693399247326647e-29,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.177952305608649875e-22,1.565736899159239612e-21,1.955662088949859938e-25,6.438943336542453475e-11,9.864324844703112042e-11,4.285482807698806273e-12,5.899046086832364428e-12,2.448672628685125914e-10,1.696098589089238648e-04,3.512376948113944198e-07,9.324228024993129859e-07,4.878880577380166497e-09,9.705785064788242504e-16,1.419257339237895391e-12,9.258282355028541167e-19,6.990564976246245837e-24,5.231877367190616846e-15,7.004333246238853841e-14,5.365574067118825129e-12,3.112291248328779390e-13,7.445377816002023419e-01,1.261440079322639339e-22,1.138481859388664688e-44,6.436886446543557547e-43,2.646530638578881376e-26,0.000000000000000000e+00
1.696875000000000119e-02,-1.576081320000000119e-01,7.127568390000000420e+00,1.729203890000000001e+03,1.947425479999999876e-01,3.326463802345436954e-02,2.303011338836347122e-02,4.087982338547462859e+02,2.537691733333457123e+01,3.602554139653618530e-05,5.155990109504257209e-06,3.349457519677953360e-04,9.214084719114076782e-02,1.435842929861945363e-03,8.897613659144505693e-02,6.109944329412536297e-06,2.836661509727258160e-07,3.907231589624324122e-22,7.101888489317161874e-22,6.677391359357976757e-20,1.712582979835337380e-21,9.191252339116272184e-20,2.332749219775709065e-20,7.880507159242297220e-04,7.122927959315138169e-02,5.095705789510054033e-11,1.179338399886607984e-13,3.826161739632118987e-19,8.992732499135358280e-21,2.649771989745227647e-20,2.964781419714939446e-28,2.337520929775249977e-25,7.267801639301209407e-30,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.163598759503525294e-22,1.064813809897619361e-21,1.186511779885918402e-25,4.972119419521936307e-11,8.539683949178918388e-11,3.598079729654048711e-12,5.090854419510520062e-12,2.119555379796207321e-10,1.660770909840318752e-04,3.753570799639098218e-07,9.505933429086015923e-07,4.702125639547896362e-09,6.602317379365194996e-16,1.095074569894709834e-12,6.847639059341607359e-19,4.463512479570838018e-24,4.329291489583743655e-15,5.557174219465683568e-14,4.370527859579778531e-12,2.454753089763978474e-13,7.448799139283805992e-01,1.234934279881262380e-22,0.000000000000000000e+00,2.449018469764529261e-42,1.786749949828205930e-26,0.000000000000000000e+00
1.701562499999999950e-02,-1.564185889999999968e-01,7.088854170000000288e+00,1.709916400000000067e+03,1.970581240000000012e-01,3.259447449609344238e-02,2.266642087674785103e-02,4.028426469076015337e+02,2.606022399999908856e+01,3.221782718235293472e-05,4.522436527522870200e-06,3.097329788303461581e-04,9.496129774798567347e-02,1.332694049270027013e-03,8.769521325196562300e-02,6.194537446606989991e-06,2.909845888406154508e-07,2.126428428835264975e-22,4.227555427684388912e-22,4.613495697472993109e-20,1.143897089373439293e-21,6.506383206436179029e-20,1.683976999077614615e-20,7.019150936155313467e-04,6.957321336189180305e-02,4.111226997748106691e-11,9.220022514949803187e-14,2.734743908502064868e-19,6.689780936335724525e-21,2.013002838897393009e-20,1.484806819186708424e-28,1.330236799271372939e-25,3.629842918011781606e-30,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.275714758205752818e-22,7.310668205995638268e-22,7.395961095948920007e-26,3.812060687911972991e-11,7.353053165972421113e-11,3.007199358352829818e-12,4.381202487600230393e-12,1.828806308998285330e-10,1.625781529109490947e-04,4.021031837797510949e-07,9.660048334708781122e-07,4.530134927518653573e-09,4.530202687518616764e-16,8.564003705309132722e-13,5.136551467186493512e-19,2.852360288437641443e-24,3.623671128015162622e-15,4.463236207555296918e-14,3.595247088030730863e-12,1.951720218930960110e-13,7.452187565918121370e-01,1.208725009337930156e-22,0.000000000000000000e+00,3.788604347924820686e-42,1.220030149331737994e-26,0.000000000000000000e+00
