z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.565625000000000003e-02,-1.941443599999999881e-01,1.047868479999999991e+01,1.857868199999999888e+03,1.803673520000000086e-01,3.870049477296594320e-02,2.564207990979312096e-02,6.212695011744702924e+02,2.369937066666504322e+01,1.013881939565865220e-04,1.813072189223659505e-05,6.872477627057269056e-04,6.982996857009945990e-02,2.559789158903922387e-03,9.770270655816461203e-02,6.600991617173516783e-06,2.798705998801620269e-07,3.072147608684535190e-19,3.815080308366418260e-19,1.330429839430322295e-17,4.130788028231235702e-19,1.229975569473335818e-17,2.852351038778649866e-18,2.381146888980415540e-03,8.445962786383517940e-02,4.279961498167360504e-10,1.135773869513672415e-12,9.893570115763664867e-18,2.086841419106434217e-19,1.298926269443811979e-18,5.786169367522416143e-24,1.894157119188939826e-21,8.744311136255768046e-26,2.468620158942960477e-25,6.449007057238595495e-27,1.479663809366421843e-26,1.634831579299980560e-19,3.270715408599510305e-19,7.299956186874226582e-22,3.538323458484923112e-10,3.087445938677984572e-10,1.561451069331401329e-11,1.692545749275268112e-11,8.213639506482996645e-10,1.877280239196166289e-04,2.100639399100525803e-07,7.261193836890825098e-07,7.370537586844005162e-09,1.142373989510846118e-13,7.505002376786428796e-11,9.512397545926879626e-17,1.394754939402779212e-21,1.821339639220119443e-13,2.257199149033488759e-12,1.264741259458449709e-10,9.518374875924320565e-12,7.420644396822549949e-01,0.000000000000000000e+00,6.618846647165871823e-34,9.879516765769682897e-36,8.750493016253120819e-24,1.182385299493713679e-25
1.567968750000000092e-02,-1.935889060000000050e-01,1.044979889999999934e+01,1.848593879999999899e+03,1.813431159999999986e-01,3.828741274134394440e-02,2.543938450957504774e-02,6.184513655713636808e+02,2.448840533333565972e+01,9.595244378946316444e-05,1.709973519812222679e-05,6.686651949265718818e-04,7.149679669214872857e-02,2.487014479726893258e-03,9.701523688934646228e-02,6.679936989266455828e-06,2.830812609689139828e-07,2.194947419758966038e-19,2.794378339693140819e-19,1.037111489886111462e-17,3.174896619651355183e-19,9.650209318940280328e-18,2.234141549754661846e-18,2.241527529753851132e-03,8.349761779083088309e-02,3.860478559576068682e-10,1.006269049889498454e-12,8.410392969076429003e-18,1.780638639804462671e-19,1.072019939882278225e-18,2.996207799670977493e-24,1.028175979887092924e-21,4.833889069469176229e-26,1.462228559839428347e-25,4.991823739451832412e-27,1.185997379869762070e-26,1.211785579866929980e-19,2.372325429739487810e-19,4.226678799535855939e-22,3.163348079652623091e-10,2.912078559680215836e-10,1.429103359843065784e-11,1.557894209828922839e-11,7.697009529154767879e-10,1.855776729796211426e-04,2.165264339762225697e-07,7.428952159184204821e-07,7.240185369204932864e-09,8.908711499021707485e-14,6.167643689322711815e-11,7.652886849159612645e-17,1.055007589884146472e-21,1.538420129831061220e-13,1.887240599792756407e-12,1.068428299882672523e-10,7.909390599131446250e-12,7.422865799184872326e-01,0.000000000000000000e+00,5.256059109422815653e-34,7.834858159139629959e-36,6.305459939307577614e-24,8.184044709101285580e-26
1.570312499999999833e-02,-1.930149590000000137e-01,1.042080289999999998e+01,1.839169190000000071e+03,1.823431950000000135e-01,3.787526866363810640e-02,2.523577653938248802e-02,6.138607464669991032e+02,2.565555199999953473e+01,9.076763971201947485e-05,1.611435350213386798e-05,6.499232740860630408e-04,7.316643880968871916e-02,2.414201010319689047e-03,9.632297561275511566e-02,6.759436240895087021e-06,2.864245350379284210e-07,1.567774770207605007e-19,2.048684430271287412e-19,8.101998501072868233e-18,2.444563770323709842e-19,7.589023881004940098e-18,1.756323590232572873e-18,2.109346680279320513e-03,8.253172481092886648e-02,3.478950480460683698e-10,8.905835431179312746e-13,7.140662980945567529e-18,1.520093340201291238e-19,8.873362801175013329e-19,1.539555940203868346e-24,5.547634390734618638e-22,2.696389150357056760e-26,8.883770811176392834e-26,3.872026050512734681e-27,9.530100491261979762e-27,9.004965581192441542e-20,1.740667060230499520e-19,2.438146860322860153e-22,2.821129940373574719e-10,2.743189190363253704e-10,1.307947150173198722e-11,1.435009390190024402e-11,7.205595450954167118e-10,1.834371970242908156e-04,2.232817590295670348e-07,7.594553361005672372e-07,7.112546600941845178e-09,6.958692220921471768e-14,5.085552200673430286e-11,6.178284960818130038e-17,7.991578171058246252e-22,1.304725500172772213e-13,1.582760760209589642e-12,9.052787981198772809e-11,6.590104050872663708e-12,7.425070330983229994e-01,0.000000000000000000e+00,4.189980760554838769e-34,6.239061810826177169e-36,4.599105380609014449e-24,5.760837830762853046e-26
1.575000000000000011e-02,-1.918123549999999899e-01,1.036247909999999983e+01,1.819878940000000057e+03,1.844178069999999892e-01,3.705404545501913421e-02,2.482600590626318077e-02,6.090655057824606047e+02,2.677883733333192140e+01,8.112419477260307988e-05,1.427694109517845051e-05,6.121095807932808771e-04,7.651197947416069067e-02,2.268855899233771390e-03,9.492469256794242027e-02,6.920617307662797841e-06,2.935446419008653524e-07,8.105349687262695949e-20,1.116035399623097240e-19,5.023494508303485822e-18,1.471343179503104119e-19,4.793253448381241923e-18,1.116728799622862893e-18,1.866337959369708272e-03,8.059021757278340969e-02,2.818432959048170723e-10,6.961335897649045624e-13,5.135412308265689614e-18,1.111551289624611427e-19,6.187725287910307219e-19,5.040217028297839490e-25,2.008859109321576242e-22,1.050712959645157638e-26,4.116550598609775291e-26,2.390818739192582575e-27,6.307805147869754905e-27,5.106816568275347688e-20,1.002752669661354456e-19,9.644398286742933546e-23,2.228075479247543626e-10,2.424695359181141674e-10,1.095469639630042512e-11,1.220185239587924178e-11,6.296102257873706116e-10,1.791870379394856772e-04,2.377325219197139442e-07,7.917552217326116794e-07,6.865301237681478921e-09,4.317998608541743097e-14,3.529203298808132170e-11,4.113068138610950877e-17,4.659306738426478472e-22,9.564078786770058581e-14,1.132903789617400528e-12,6.602076397770374420e-11,4.650700228429385093e-12,7.429429667490963229e-01,0.000000000000000000e+00,2.735030169076336817e-34,4.068192958626106260e-36,2.623808119113898433e-24,3.150313868936089467e-26
1.577343750000000100e-02,-1.911847259999999993e-01,1.033315319999999993e+01,1.810025129999999990e+03,1.854924669999999942e-01,3.664504076384354075e-02,2.461995324011549691e-02,6.056252093038094699e+02,2.751829333333636285e+01,7.663939932087193761e-05,1.342152680365521226e-05,5.931531151615389600e-04,7.818655332129328950e-02,2.196648130598234314e-03,9.421908032565956548e-02,7.002151981906962900e-06,2.973436620809783982e-07,5.807120911581509251e-20,8.225542342240140114e-20,3.957962371077908884e-18,1.141438910310858749e-19,3.809164391037385798e-18,8.909169382426319675e-19,1.754620170477852242e-03,7.961586472168254158e-02,2.533117680689868259e-10,6.143346111673075305e-13,4.344185671183093492e-18,9.499780682587165758e-20,5.174403791409194095e-19,2.832177840771313903e-25,1.190614170324251053e-22,6.607684791799533368e-27,2.870691390781802838e-26,1.872122450509852801e-27,5.117005271393562989e-27,3.837485171045098984e-20,7.641757672081152870e-20,5.984514841629820151e-23,1.972583550537212573e-10,2.274745180619502973e-10,1.001481460272742940e-11,1.125042390306393582e-11,5.876152731600308469e-10,1.770776450482252414e-04,2.454992250668591320e-07,8.073230722198659622e-07,6.745086811836953463e-09,3.400588600926114577e-14,2.947404520802694619e-11,3.364970130916413679e-17,3.554387610968000073e-22,8.220105402238660293e-14,9.608566282616792567e-13,5.652970231539526933e-11,3.914248101066003893e-12,7.431585812023914217e-01,0.000000000000000000e+00,2.213123220602720795e-34,3.291756260896475114e-36,1.991497810542363489e-24,2.344858610638597789e-26
1.579687499999999842e-02,-1.905397659999999993e-01,1.030371700000000068e+01,1.800035190000000057e+03,1.865926009999999968e-01,3.623719283660282314e-02,2.441317970617708916e-02,6.020362578981406614e+02,2.824473599999906881e+01,7.237126442400808237e-05,1.260710020418221655e-05,5.742078081904848858e-04,7.986164332649289821e-02,2.124868490704893628e-03,9.350934343102032531e-02,7.084473662350168567e-06,3.013161840999571161e-07,4.165849511381958664e-20,6.073558742014813597e-20,3.126923811037310447e-18,8.876091062944511062e-20,3.037144891007527405e-18,7.134766222366851988e-19,1.649160050547084306e-03,7.863970342608754549e-02,2.274742750754612153e-10,5.417021451797016462e-13,3.670667931217688743e-18,8.120944032694001548e-20,4.339855331439682193e-19,1.624524300538911785e-25,7.210401922391942968e-23,4.286088981421845937e-27,2.063049500684386116e-26,1.466638830486535542e-27,4.151027041377040937e-27,2.893097080959742335e-20,5.871882671947910401e-20,3.770941071250953757e-23,1.742260800577968812e-10,2.130971080706917896e-10,9.149293403035141780e-12,1.037274320344100422e-11,5.478586561817439448e-10,1.749790830580467071e-04,2.536548670841462361e-07,8.224406122728323773e-07,6.627128682198451225e-09,2.684944620890690145e-14,2.471101210819750905e-11,2.764271090917005702e-17,2.718322750901762869e-22,7.093758712353248517e-14,8.177307472712700179e-13,4.856233131610983021e-11,3.304642711096265911e-12,7.433726462466027085e-01,0.000000000000000000e+00,1.797879160596419359e-34,2.675536310887569021e-36,1.525076110505921170e-24,1.763537830585027485e-26
1.582031249999999931e-02,-1.898777799999999960e-01,1.027417059999999971e+01,1.789912780000000112e+03,1.877185110000000046e-01,3.583055516396240620e-02,2.420573248723798324e-02,5.983032535310761659e+02,2.895782399999910695e+01,6.831167907384975448e-05,1.183240349547046081e-05,5.553142967874212478e-04,8.153669776878709474e-02,2.053625879213855261e-03,9.279564816447707920e-02,7.167652277256165207e-06,3.054744678830619167e-07,2.990475618855221763e-20,4.490328328281066952e-20,2.476259579052068128e-18,6.916286067352390125e-20,2.428821069070227530e-18,5.734355347804842003e-19,1.549678319406770860e-03,7.766222317027028643e-02,2.040985449218694357e-10,4.772562398173024381e-13,3.097705348814173597e-18,6.942993827342166638e-20,3.650145018602695346e-19,9.503106816362134788e-26,4.459788838292757492e-23,2.857689448906053541e-27,1.514955859420062908e-26,1.146521689561102399e-27,3.358403198714376591e-27,2.186570609162963365e-20,4.544029858260509204e-20,2.412191589076593773e-23,1.535149529412332422e-10,1.993315029236942880e-10,8.351751626802881706e-12,9.561817736339659522e-12,5.102639068046668470e-10,1.728915349338157445e-04,2.622300098996162952e-07,8.370482786795712461e-07,6.511337677507407836e-09,2.124927909186560851e-14,2.079850699203816313e-11,2.280121449127151130e-17,2.082732159202713447e-22,6.146298497647146913e-14,6.983269467326748198e-13,4.185540868397741513e-11,2.798552728928691475e-12,7.435851967153496167e-01,0.000000000000000000e+00,1.465375219439042571e-34,2.183265159164228406e-36,1.176947529549454931e-24,1.335443769488781450e-26
1.584375000000000019e-02,-1.891990809999999912e-01,1.024451400000000056e+01,1.779661620000000084e+03,1.888705049999999941e-01,3.542518015666829695e-02,2.399765836772962263e-02,5.944308416329810143e+02,2.965747199999793082e+01,6.445272557270605575e-05,1.109617159530107716e-05,5.365108877728024537e-04,8.321118006476237172e-02,1.983023559160244139e-03,9.207816036100743839e-02,7.251731566929092555e-06,3.098310828687950466e-07,2.147971519090393714e-20,3.323549818592568683e-20,1.965411049167702628e-18,5.399390587713507060e-20,1.947634429175230585e-18,4.624168658041792733e-19,1.455902859383465453e-03,7.668390016752649196e-02,1.829714049225166665e-10,4.201279818220874255e-13,2.610814758894392192e-18,5.936011077486263358e-20,3.078126738696498326e-19,5.660490097602939132e-26,2.813007658808768977e-23,1.949426209174471612e-27,1.124358689523865177e-26,8.895973786232799880e-28,2.694133178859109020e-27,1.655993249298732542e-20,3.537733698501866917e-20,1.564901699337307516e-23,1.349414979428560112e-10,1.861710819211617062e-10,7.616648896774559082e-12,8.811668546268502757e-12,4.747540987989547439e-10,1.708151599276645056e-04,2.712579248851297844e-07,8.510875826395878517e-07,6.397611687290788359e-09,1.685626739286183762e-14,1.757360689255806131e-11,1.888476229200282357e-17,1.598336269323148682e-22,5.346391657735951083e-14,5.984251647465834062e-13,3.619353658467303405e-11,2.377161918993337753e-12,7.437962666850228555e-01,0.000000000000000000e+00,1.196828239493176227e-34,1.784204499244438860e-36,9.143595226127941161e-25,1.013531589570797404e-26
1.586718750000000108e-02,-1.885039840000000133e-01,1.021474749999999965e+01,1.769285409999999956e+03,1.900488959999999949e-01,3.502111913795329101e-02,2.378900360062900440e-02,5.904231159197134957e+02,3.034342400000371853e+01,6.078668469698840764e-05,1.039712739948488647e-05,5.178339679743446545e-04,8.488456819579449919e-02,1.913159729905214825e-03,9.135704489547383234e-02,7.336748099636510196e-06,3.143993309844235055e-07,1.543585179923525077e-20,2.462380339878004891e-20,1.563278169922549456e-18,4.222555849790798974e-20,1.565543469922437185e-18,3.739958659814708495e-19,1.367568869932245593e-03,7.570519679624927722e-02,1.638957009918799983e-10,3.695329169816919800e-13,2.197537259891125886e-18,5.074738419748579297e-20,2.602032729871085215e-19,3.421267529830497760e-26,1.803130689910666405e-23,1.352155109933009298e-27,8.310130259588285736e-27,6.774408549664370819e-28,2.116606359895135540e-27,1.256192869937763594e-20,2.768035969862861510e-20,1.027166419949110397e-23,1.183296999941375139e-10,1.736088129913987581e-10,6.939102749656210893e-12,8.117141619597847011e-12,4.412517479781387561e-10,1.687500979916394970e-04,2.807750009860893647e-07,8.645017429571693705e-07,6.285850889688575388e-09,1.340179139933602459e-14,1.490613059926149489e-11,1.570476109922192509e-17,1.228348829939142941e-22,4.668608029768699974e-14,5.145951049745050152e-13,3.140013849844432073e-11,2.025233689899662218e-12,7.440058899631390998e-01,0.000000000000000000e+00,9.773665439515776067e-35,1.446175889928350916e-36,7.143542879646082576e-25,7.657752619620606960e-27
1.589062499999999850e-02,-1.877928100000000045e-01,1.018487110000000051e+01,1.758787919999999986e+03,1.912540050000000047e-01,3.461842253739409042e-02,2.357981399158360150e-02,5.841197440075054601e+02,3.135285333333233382e+01,5.730604218290601587e-05,9.733976497096422922e-06,4.993184268510568935e-04,8.655635327418084723e-02,1.844128099449909679e-03,9.063246597296496787e-02,7.422757427785844286e-06,3.191938479047867441e-07,1.109202249669132757e-20,1.825232209455546313e-20,1.245641559628433995e-18,3.306746649013620622e-20,1.260655249623955292e-18,3.032191709095518860e-19,1.284419019616866910e-03,7.472656187770959635e-02,1.466882179562439341e-10,3.247516059031288711e-13,1.847017539449047424e-18,4.337559018706136923e-20,2.204310209342469474e-19,2.081847069378999887e-26,1.165669999652288951e-23,9.452247457180462009e-28,5.983618718215129012e-27,4.936182418527570649e-28,1.583557919527635846e-27,9.534008507156073996e-21,2.173962229351522602e-20,6.785549547975918110e-24,1.035070439691245784e-10,1.616376399517846291e-10,6.314744878116356305e-12,7.473758667770630769e-12,4.096787108777957612e-10,1.666964699502756120e-04,2.908211789132501097e-07,8.772362857383266009e-07,6.175977228157749531e-09,1.067673939681520457e-14,1.269178139621413112e-11,1.311259119608860545e-17,9.447150277181982271e-23,4.092237358779314676e-14,4.440444838675446951e-13,2.733018799184759823e-11,1.730368219483843306e-12,7.442140997780061218e-01,0.000000000000000000e+00,7.951001377628272076e-35,1.121840099665363012e-36,5.605529178327910354e-25,5.700023468299723481e-27
1.593750000000000028e-02,-1.863231449999999956e-01,1.012478879999999926e+01,1.737440160000000105e+03,1.937461209999999934e-01,3.381734007147950416e-02,2.315999998502478105e-02,5.754157340203962576e+02,3.263626666666751674e+01,5.087920200853983139e-05,8.511456801428608041e-06,4.628746440776913005e-04,8.989331291508816102e-02,1.708834220286819822e-03,8.917351451496735582e-02,7.598231141275327783e-06,3.295168350553078721e-07,5.776166990969503200e-21,1.010855170169667343e-20,7.995755081342049737e-19,2.048324410343801747e-20,8.295495281392359661e-19,2.029957220340718536e-19,1.132888410190149939e-03,7.277105081221428573e-02,1.172656020196824850e-10,2.505422950420523526e-13,1.301572010218462615e-18,3.173449170532648445e-20,1.601459990268797426e-19,8.554929171435904077e-27,5.432043090911742492e-24,4.804037210806334898e-28,2.494610190418708451e-27,1.643001640275770183e-28,5.151221510864607595e-28,5.570808800935034284e-21,1.377429460231195140e-20,3.278376920550260298e-24,7.867842591320581496e-11,1.394492190234058917e-10,5.213485460875059463e-12,6.328431161062197921e-12,3.520607800590917488e-10,1.626241170272956708e-04,3.126225960524722053e-07,9.005186091511477914e-07,5.961910441000678062e-09,6.869822641153068117e-15,9.367080751572220470e-12,9.314346781563369157e-18,5.641522210946902854e-23,3.191941090535752040e-14,3.358199330563657980e-13,2.099532330352396726e-11,1.280766440214970720e-12,7.446263621249820108e-01,0.000000000000000000e+00,5.139873420862703128e-35,2.441516420409797039e-37,3.553060610596364555e-25,2.886044130484409035e-27
1.598437499999999858e-02,-1.847933200000000109e-01,1.006427309999999942e+01,1.715654620000000023e+03,1.963489180000000112e-01,3.302224850051202476e-02,2.273858648694781701e-02,5.686521802176762321e+02,3.355477333333203660e+01,4.510780409133585369e-05,7.417397418575292996e-06,4.274132529179039820e-04,9.321831918209495804e-02,1.577800559696941867e-03,8.770269768315439030e-02,7.777665798506095310e-06,3.409178459345177156e-07,3.007103629422406673e-21,5.617349008921040366e-21,5.173863629006223085e-19,1.277077589754703691e-20,5.512118738941252308e-19,1.372914639736295644e-19,9.990994558080965992e-04,7.082080098639699506e-02,9.345797738204892226e-11,1.928364649629606589e-13,9.127521548246818151e-19,2.321433689554107720e-20,1.174736529774360832e-19,3.701476449289034155e-27,2.683810929484503206e-24,2.400360269538947686e-28,1.402165719730677200e-28,0.000000000000000000e+00,0.000000000000000000e+00,3.276011289370755947e-21,8.878985068294558214e-21,1.689379179675510232e-24,5.925426218861865439e-11,1.195080479770453183e-10,4.282628779177408302e-12,5.344987258973354094e-12,3.012451909421379306e-10,1.585982729695370041e-04,3.370697369352568636e-07,9.205331338231874157e-07,5.754122538894769368e-09,4.466862959142021895e-15,7.031791498649359389e-12,6.736081118706157326e-18,3.382698929350263909e-23,2.527774279514474406e-14,2.578423969504745867e-13,1.635149919685926296e-11,9.599047518156249877e-13,7.450333628568966970e-01,0.000000000000000000e+00,3.103134999403961054e-35,0.000000000000000000e+00,2.297234259558755917e-25,1.046564559798979711e-27
1.600781249999999947e-02,-1.840068800000000115e-01,1.003385399999999983e+01,1.704609169999999949e+03,1.976924690000000095e-01,3.262704603844768930e-02,2.252739321076982146e-02,5.639535974420147113e+02,3.415556266666531116e+01,4.244791239011699900e-05,6.914928978390020072e-06,4.101160089045140364e-04,9.487522027791051027e-02,1.514066789647484880e-03,8.696326517975264125e-02,7.868525168167997926e-06,3.470644259191941688e-07,2.180386089492348413e-21,4.183438729025984393e-21,4.166067699030028069e-19,1.008693579765149318e-20,4.494891988953468958e-19,1.131447599736568849e-19,9.382073437815603321e-04,6.984868348373736435e-02,8.332579638059953994e-11,1.689606189606614528e-13,7.624674188224772834e-19,1.983919469538090881e-20,1.007610999765401159e-19,2.423295569435792237e-27,1.882523639561698069e-24,1.816484989577073909e-28,1.258475179706993348e-28,0.000000000000000000e+00,0.000000000000000000e+00,2.507752809416128431e-21,7.132663388339326460e-21,1.215602889716975277e-24,5.122957798807239399e-11,1.103439399743089884e-10,3.872857959098295819e-12,4.905992728857754028e-12,2.781817889352318433e-10,1.566027969635386903e-04,3.504554269184046388e-07,9.292006037836573062e-07,5.652103278684040105e-09,3.607060459160180850e-15,6.118157488575529896e-12,5.754038008660306359e-18,2.569343849401788347e-23,2.259024169474038876e-14,2.268144849471915446e-13,1.448266119662804942e-11,8.333424218059757017e-13,7.452349738264895107e-01,0.000000000000000000e+00,2.264076509472862598e-35,0.000000000000000000e+00,1.849918269569289761e-25,7.603164048229780828e-28
1.603125000000000036e-02,-1.832063590000000131e-01,1.000332679999999996e+01,1.693465210000000070e+03,1.990647979999999873e-01,3.223347967591232849e-02,2.231592861266391142e-02,5.591549113452201709e+02,3.474188799999908639e+01,3.993246499875187513e-05,6.440954949798682388e-06,3.931331069877123008e-04,9.652784609698293605e-02,1.451588039954629416e-03,8.622133429730506615e-02,7.960254929751196383e-06,3.535338359889499871e-07,1.575447449950758289e-21,3.118970189902513896e-21,3.361454529894934648e-19,7.980527849750562180e-21,3.675433119885121141e-19,9.372624789707050694e-20,8.811174529724598347e-04,6.887902699784712035e-02,7.424138119767952850e-11,1.479993969953741466e-13,6.363297119801109009e-19,1.695812499946995964e-20,8.662810719729236490e-20,1.600907359949962220e-27,1.334302889958295023e-24,1.622647869949282512e-28,1.392310789956482228e-27,0.000000000000000000e+00,0.000000000000000000e+00,1.923979059939864415e-21,5.749820709820285164e-21,8.848928609723419103e-25,4.419672769861859012e-11,1.017068899968210720e-10,3.497588289890679667e-12,4.499886159859351839e-12,2.566005649919797159e-10,1.546191399951672512e-04,3.646844819886014907e-07,9.369426439707149806e-07,5.551358529826487301e-09,2.920526819908716496e-15,5.345126569832933007e-12,4.936747489845697695e-18,2.024688609936716740e-23,2.026131969936671440e-14,2.002528579937409205e-13,1.287005249959773446e-11,7.256404109773194880e-13,7.454353399767007504e-01,0.000000000000000000e+00,2.185366949931694260e-35,0.000000000000000000e+00,1.495999269953241282e-25,1.136165479964488149e-27
1.605468750000000125e-02,-1.823920960000000036e-01,9.972691969999999628e+00,1.682226529999999912e+03,2.004662749999999993e-01,3.184159132035859624e-02,2.210423467847194914e-02,5.542611994041078560e+02,3.531374933333741950e+01,3.755525578953326045e-05,5.994244958329389049e-06,3.764858308950724971e-04,9.817579657263816872e-02,1.390419989612486735e-03,8.547706227617733743e-02,8.052853577755650865e-06,3.603478318995702064e-07,1.138867849682594932e-21,2.326766289351524835e-21,2.716912069242790174e-19,6.322335838237950478e-21,3.011717739160627099e-19,7.778754117832042517e-20,8.276256667693386538e-04,6.791218138107270319e-02,6.610289588157697305e-11,1.296006939638799770e-13,5.305130568521447315e-19,1.449734839595955480e-20,7.464239127919698854e-20,1.065251579703111805e-27,9.540935537340918913e-25,1.689650059529090431e-28,3.610396468993773761e-27,1.381605639614942973e-28,6.470915058196540125e-28,1.478211649588019106e-21,4.649749098704103902e-21,6.508065428186186959e-25,3.804426338939697035e-11,9.358331837391810774e-11,3.154333099120880000e-12,4.124478088850498283e-12,2.364289149341066940e-10,1.526473109574568365e-04,3.798319408941399205e-07,9.437351937369787358e-07,5.451832188480561255e-09,2.370452779339349487e-15,4.688875778693199163e-12,4.253986328814403581e-18,1.573964079561332717e-23,1.823701079491730445e-14,1.774494949505444166e-13,1.147474929680195996e-11,6.337047738233849002e-13,7.456344887921898534e-01,0.000000000000000000e+00,2.375761799337869432e-35,0.000000000000000000e+00,1.214536159661505932e-25,1.982370569447508572e-27
1.607812499999999867e-02,-1.815644299999999989e-01,9.941950059999999922e+00,1.670896899999999960e+03,2.018972830000000107e-01,3.145142163279918829e-02,2.189235266669610491e-02,5.467078795481310181e+02,3.615071999999882024e+01,3.531026080402365364e-05,5.573588380635118090e-06,3.601934700410445241e-04,9.981868731137447104e-02,1.330613260151625090e-03,8.473060450965516632e-02,8.146319000928284302e-06,3.675301470418805515e-07,8.224906460937238698e-22,1.736100890197831226e-21,2.199058330250585770e-19,5.013613250571308031e-21,2.471645820281646930e-19,6.467443680736973944e-20,7.775356380886012594e-04,6.694848240762886482e-02,5.881761670670234164e-11,1.134533450129281515e-13,4.417927140503428339e-19,1.239433270141235141e-20,6.444698230734380871e-20,7.119756980811305182e-28,6.864803550782252932e-25,1.887532690215086707e-28,6.346382050723178655e-27,5.120242230583458056e-28,2.361323940269075975e-27,1.136154220129466404e-21,3.770345600429635769e-21,4.826738080550013532e-25,3.267122850372292371e-11,8.595859900979510316e-11,2.840762160323708145e-12,3.777735730430478256e-12,2.175958030247953244e-10,1.506873090171710259e-04,3.959805900451225029e-07,9.495597571082035945e-07,5.353474070610035214e-09,1.928282190219730350e-15,4.129904560470607495e-12,3.681458300419506251e-18,1.221110780139147188e-23,1.647223690187703081e-14,1.578169750179834524e-13,1.026420640116961913e-11,5.549809540632408875e-13,7.458324470849885257e-01,0.000000000000000000e+00,2.691894140306744443e-35,0.000000000000000000e+00,9.894672641127511228e-26,3.065870140349359744e-27
1.612500000000000044e-02,-1.798698649999999899e-01,9.880146269999999120e+00,1.647975860000000011e+03,2.048499209999999904e-01,3.067641762292316193e-02,2.146817766905572897e-02,5.364862612745083652e+02,3.720371200000091960e+01,3.119960772555308563e-05,4.806897843936943371e-06,3.287278512692345315e-04,1.030879100844310087e-01,1.215222620995291174e-03,8.323169886816839114e-02,8.336191376827504568e-06,3.830912023137591526e-07,4.330395553546678269e-22,9.713056517955183651e-22,1.451787501189042220e-19,3.174008012599574560e-21,1.683912751379157458e-19,4.528247993708724043e-20,6.869715935626431345e-04,6.503168325326220967e-02,4.650300793808687434e-11,8.704050777128786513e-14,3.061063642507070729e-19,9.083628667439669502e-21,4.854433713975875993e-20,3.361092552752800459e-28,3.774524393091409559e-25,2.346337781921696251e-28,1.203696600985851142e-26,1.310091951072990996e-27,6.372476295219182954e-27,6.785129335557153071e-22,2.526931362069606399e-21,2.819937342309584078e-25,2.395842171962241462e-11,7.215875485909943551e-11,2.295958741880435021e-12,3.164449612591746053e-12,1.837145461504658129e-10,1.468030081202345300e-04,4.315377903534378796e-07,9.582786847848488368e-07,5.160371614226445811e-09,1.290554531056989609e-15,3.254895652665823085e-12,2.804090912296605193e-18,7.388987806051725946e-24,1.360530661114301134e-14,1.265661601036601545e-13,8.313688196809072896e-12,4.306380113527009291e-13,7.462248616111727406e-01,0.000000000000000000e+00,3.461942142835398210e-35,0.000000000000000000e+00,6.711555385496895170e-26,5.249859974299738412e-27
1.617187499999999875e-02,-1.781259410000000099e-01,9.817923950000000843e+00,1.624737380000000030e+03,2.079253040000000052e-01,2.990869279585842491e-02,2.104372674155663425e-02,5.286853079809151268e+02,3.794935466666608903e+01,2.754922628003064910e-05,4.130856967005704749e-06,2.988350647833862370e-04,1.063329049229234657e-01,1.105703819198518897e-03,8.172590304076010614e-02,8.528407513818092364e-06,4.004081977097598706e-07,2.236966678378511052e-22,5.442360226055047518e-22,9.639484333012718213e-20,2.017658718537478701e-21,1.156115569161977256e-19,3.192674817685755752e-20,6.077812545594433492e-04,6.313102955423879892e-02,3.668187237341075546e-11,6.680825975157331749e-14,2.114822128467048772e-19,6.669461735165570012e-21,3.689297717325773643e-20,1.628750928819382409e-28,2.145034518445149132e-25,2.252546938367217448e-28,1.408338938979150735e-26,1.670483808789132044e-27,8.564121773792205758e-27,4.072079727048309618e-22,1.717167268755292920e-21,1.724182228750208323e-25,1.742241138737118062e-11,6.015541515639570899e-11,1.845651408662160166e-12,2.644020408083453813e-12,1.543921268880872092e-10,1.429654378963699868e-04,4.722265546577015297e-07,9.630674203019104072e-07,4.970805036396859519e-09,8.722564463677356626e-16,2.608072098109511238e-12,2.173950828424188499e-18,4.465078306763440674e-24,1.138835119174503244e-14,1.030070129253342736e-13,6.821906315055069077e-12,3.379984097549982757e-13,7.466128274588097469e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.629408556644324522e-26,5.429661696064252205e-27
