z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.481249999999999928e-02,-2.998653780000000157e-01,2.676485359999999858e+01,1.959906790000000001e+03,1.693975269999999922e-01,4.806276311956500513e-02,2.908027752459692306e-02,1.563345885830798807e+03,7.167274666668024707e+00,3.837672397832766493e-04,8.071059825442063065e-05,1.229736229305536084e-03,3.636748237946233614e-02,4.043560157716495976e-03,1.076965899391809228e-01,6.562442786294017034e-06,2.885348948370568796e-07,9.972861784368065241e-14,4.633710087383223043e-13,4.094146097687928859e-12,3.303882758134211442e-13,2.796057218420993670e-11,5.636367006816996921e-11,1.040280309412526701e-02,1.034443159415822933e-01,6.877388196116159356e-09,6.275211366456225636e-11,6.208359566493977735e-13,4.734069107326548057e-14,8.579592375154880033e-13,2.523320718575015057e-13,4.274031927586342486e-11,6.785957546167794162e-15,2.417140068634978099e-14,2.420044338633337714e-18,9.365683334710955204e-20,1.850566088954936969e-11,6.248613796471245145e-11,2.264631228721103605e-12,3.465679318042840461e-09,3.265111808156106577e-09,2.533302848569377904e-09,2.952809188332471891e-09,3.863011637818456870e-09,2.163854758778015024e-04,9.248161634777321640e-08,3.541150368000220261e-07,1.548570439125481717e-08,7.170748095950491910e-10,2.147887198787032096e-07,8.187434195376343287e-13,1.224073829308733702e-15,1.251421029293290017e-09,2.498886668588813843e-09,1.090991869383888548e-07,1.370709579225924616e-08,7.361269705842899969e-01,0.000000000000000000e+00,5.284608437015643824e-28,5.739256116758891542e-28,4.478103867471098136e-15,4.747180997319142966e-16
1.483593750000000017e-02,-2.996973949999999776e-01,2.667206889999999930e+01,1.952001340000000027e+03,1.702020619999999873e-01,4.740748777906669126e-02,2.882016674792227048e-02,1.561273458053901095e+03,9.635199999998526721e+00,3.616377142950685081e-04,7.715372256295148642e-05,1.239829931011605501e-03,3.855854293146079859e-02,4.010187303272003123e-03,1.068833480872085767e-01,6.819777235564412802e-06,2.954370432410538483e-07,4.224271983446680444e-14,2.048776541671643839e-13,1.920074141566632222e-12,1.515812021236785664e-13,1.318966161076174768e-11,2.791199902277404087e-11,9.739810307946935100e-03,1.023356740834980155e-01,6.222317955076931689e-09,3.850105203141389240e-11,2.876977432347391657e-13,2.270447531852510083e-14,4.167379433400260076e-13,1.019962690832210931e-13,1.764692491439852986e-11,2.745216032239884940e-15,9.871722968054565332e-15,9.821654928013712884e-19,3.285685012680865844e-20,8.183247176676897734e-12,3.093057682523696407e-11,9.939245048109656881e-13,2.930063312390706004e-09,2.708704062210093685e-09,1.908758251557399728e-09,2.190057741786918208e-09,3.677499993000556235e-09,2.130828441738591699e-04,9.633351087860071728e-08,3.712957413029486973e-07,1.477963411205904081e-08,5.242954794277847475e-10,1.621784531323250887e-07,6.083832434963937480e-13,5.544158984523607028e-16,8.860549837229525922e-10,1.939439001582432666e-09,8.587372657006634607e-08,1.066991860870583055e-08,7.365728536009865657e-01,0.000000000000000000e+00,1.397234601140035634e-28,1.131761730923430285e-28,2.183084491781228939e-15,2.059620871680491966e-16
1.485937499999999932e-02,-2.994715700000000203e-01,2.657876690000000153e+01,1.943759099999999989e+03,1.710414809999999952e-01,4.675264691093473923e-02,2.855648789588144387e-02,1.558420312820432628e+03,1.214374400000130905e+01,3.406369740472762228e-04,7.362460801021818027e-05,1.246065530172938514e-03,4.078539140566050936e-02,3.968461820550773546e-03,1.060551360147191369e-01,7.076002440982061914e-06,3.023127370419572352e-07,1.881561310261137563e-14,9.263626881285676653e-14,9.233119401281443929e-13,7.051793190978700803e-14,6.265630450869592287e-12,1.387200800192526331e-11,9.112941701264764410e-03,1.011871210140435212e-01,5.621233720780157941e-09,2.594825930360130038e-11,1.342940220186383438e-13,1.096911830152237903e-14,2.043490700283611384e-13,4.101920020569295395e-14,7.270776971009093979e-12,1.109622760154002184e-15,4.051461440562293254e-15,4.011123380556694452e-19,1.204143910167120375e-20,3.628154370503542869e-12,1.534285960212939725e-11,4.356818290604672209e-13,2.500387270347022869e-09,2.277244400316053349e-09,1.441351430200041794e-09,1.630598630226306929e-09,3.493763740484891055e-09,2.097810800291150381e-04,1.002663700139157304e-07,3.889829430539860302e-07,1.417699870196759276e-08,3.827006120531140928e-10,1.225541340170090136e-07,4.522944280627729008e-13,2.569532750356619524e-16,6.313917360876293919e-10,1.504956400208869342e-09,6.760058770938212096e-08,8.294655931151195366e-09,7.370127401022883440e-01,0.000000000000000000e+00,4.789036990664659499e-29,2.300548150319287748e-29,1.067902400148211601e-15,9.005582781249863414e-17
1.488281250000000021e-02,-2.991869509999999788e-01,2.648494780000000048e+01,1.935176979999999958e+03,1.719170080000000100e-01,4.609840466005759446e-02,2.828940540861197422e-02,1.554822902136897483e+03,1.468812799999886920e+01,3.207034700887176630e-04,7.013804571940260020e-05,1.248588930345402841e-03,4.304563151190790582e-02,3.918936591084112679e-03,1.052124280291053815e-01,7.331521902028152052e-06,3.091977360855347458e-07,8.915909882466448739e-15,4.314440181193523436e-14,4.584482211268226220e-13,3.341734210924438959e-14,3.001631670830354756e-12,6.925204381915750662e-12,8.520590402357088380e-03,1.000015560276638904e-01,5.070417361402652417e-09,1.903147170526476313e-11,6.331087481751397817e-14,5.349625841479891301e-15,1.013701740280424857e-13,1.643396500454620067e-14,2.993082190827989595e-12,4.486281891241060288e-16,1.672041340462544455e-15,1.649015810456174477e-19,4.554412981259908658e-21,1.616273160447116996e-12,7.634528502111975197e-12,1.910042770528383832e-13,2.150963080595030568e-09,1.940802000536892717e-09,1.091281860301886175e-09,1.219055550337232804e-09,3.312601450916379596e-09,2.064848370571208526e-04,1.042919880288507640e-07,4.071462461126306897e-07,1.365668790377791012e-08,2.789954850771797937e-10,9.272559522565109177e-08,3.365948460931137395e-13,1.227484390339564563e-16,4.528668071252785532e-10,1.168076980323130405e-09,5.324027941472809508e-08,6.442709571782275529e-09,7.374466072040031239e-01,0.000000000000000000e+00,2.030177100561616894e-29,4.875553291348746478e-30,5.247289721451580749e-16,3.970414821098353552e-17
1.490624999999999936e-02,-2.988426980000000177e-01,2.639061179999999851e+01,1.926252619999999979e+03,1.728298600000000018e-01,4.544491796204570139e-02,2.801907145305358032e-02,1.550509938819541503e+03,1.726314666666611330e+01,3.017814152505199940e-04,6.670672215537573569e-05,1.247556221035642839e-03,4.533696703763590713e-02,3.862152563206116933e-03,1.043556550866295285e-01,7.586781066298070544e-06,3.161282742624298635e-07,4.518560983751026135e-15,2.083511611729600721e-14,2.365222051963458753e-13,1.620997461345650229e-14,1.452312261205618641e-12,3.475688682885298864e-12,7.961225446608910170e-03,9.878172908200238966e-02,4.566510743790830784e-09,1.489228411236264075e-11,3.023870632510228146e-14,2.639686012191301800e-15,5.098668894232595204e-14,6.567283555451747354e-15,1.232559981023193922e-12,1.816268511507752313e-16,6.943536175764088420e-16,6.827754955667974446e-20,1.761144661461992155e-21,7.249087146017737994e-13,3.814312803166403089e-12,8.385974466961510424e-14,1.862681891546281771e-09,1.676412631391652524e-09,8.288124396880281777e-10,9.153989877599068183e-10,3.134701602602232901e-09,2.031978381686820969e-04,1.084230400900060158e-07,4.257536463534339750e-07,1.320200141095947324e-08,2.032179751686988051e-10,7.027237215833571828e-08,2.508721322082583351e-13,6.084762145051187806e-17,3.269763702714352884e-10,9.071777637530821316e-10,4.196386733483576866e-08,5.002315064152608044e-09,7.378744466125370938e-01,0.000000000000000000e+00,9.658561418017930927e-30,1.102337580915091536e-30,2.592361132152015682e-16,1.765934501465968038e-17
1.492968750000000025e-02,-2.984380930000000154e-01,2.629575900000000033e+01,1.916984380000000101e+03,1.737812499999999982e-01,4.479233825524839285e-02,2.774562860829133185e-02,1.545503373396263214e+03,1.986423466666854765e+01,2.838199493061829663e-04,6.334144986833231282e-05,1.243131791341082039e-03,4.765718765141224028e-02,3.798639724097946022e-03,1.034852171116391328e-01,7.842260728460176186e-06,3.231412133486025239e-07,2.441845102634245709e-15,1.048342351130944483e-14,1.273586881373936784e-13,8.088580628725904507e-15,7.108517237668618534e-13,1.755172861893468320e-12,7.433386238019085504e-03,9.753024860521494754e-02,4.106352714429904834e-09,1.217334651313252097e-11,1.468925931584666874e-14,1.321188231425288838e-15,2.606695022812084304e-14,2.620777422827276331e-15,5.083420635483959027e-13,7.370816737951585965e-17,2.903273803132031754e-16,2.848874233073345852e-20,6.917181197462206950e-22,3.279312953537700094e-13,1.915000082065888936e-12,3.692011253982915546e-14,1.621403511749158736e-09,1.466558711582113401e-09,6.317442616815213753e-10,6.906302067450471095e-10,2.960653533193932441e-09,1.999230902156756587e-04,1.126731901215510479e-07,4.447698604798146244e-07,1.279979101380832616e-08,1.479500351596074633e-10,5.336447835756922874e-08,1.873535942021157575e-13,3.145814743393682935e-17,2.376666102563931220e-10,7.052656207608356767e-10,3.311298813572205743e-08,3.884132824190175268e-09,7.382962657964688979e-01,0.000000000000000000e+00,4.823022825203043579e-30,2.765118012982990248e-31,1.288801291390349766e-16,7.927444538552072062e-18
1.495312499999999940e-02,-2.979725249999999881e-01,2.620038939999999883e+01,1.907371339999999918e+03,1.747723890000000002e-01,4.414081298370429313e-02,2.746921086465355794e-02,1.539820256293397506e+03,2.248635733333192732e+01,2.667724361318121696e-04,6.005137212967136159e-05,1.235486820610453554e-03,5.000415612470703736e-02,3.728917841842457285e-03,1.026014860506953702e-01,8.098471164001451447e-06,3.302742211631883792e-07,1.393443200688499885e-15,5.507332522721171587e-15,7.169470193542432046e-14,4.170591242060688061e-15,3.526180091742284402e-13,8.925137644409907696e-13,6.935676753426915468e-03,9.624959694755688688e-02,3.686919261821705585e-09,1.022198610505067992e-11,7.292989693603464020e-15,6.727063183323839507e-16,1.358325690671148139e-14,1.045602650516632093e-15,2.102094321038644017e-13,3.001525821483052705e-17,1.223031410604299569e-16,1.198597230592226587e-20,2.747871331357722364e-22,1.498671790740493314e-13,9.668582024777243596e-13,1.631991320806366358e-14,1.416702360699992128e-09,1.297945220641314428e-09,4.835167612389054635e-10,5.236938262587569865e-10,2.790957331379010939e-09,1.966630410971711279e-04,1.170572230578379397e-07,4.641547602293387158e-07,1.243974260614647297e-08,1.076978160532134656e-10,4.062234232007148427e-08,1.402594590693021528e-13,1.700165070840050792e-17,1.739201570859338929e-10,5.490488802712847965e-10,2.616661541292891418e-08,3.017278191490836457e-09,7.387120893649973263e-01,0.000000000000000000e+00,2.453924281212483058e-30,8.071711483988229508e-32,6.452688813188270397e-17,3.593420461775508032e-18
1.497656250000000029e-02,-2.974455010000000010e-01,2.610450309999999874e+01,1.897413270000000011e+03,1.758044890000000082e-01,4.349048670810945483e-02,2.718994601287335472e-02,1.533474010261855483e+03,2.512494933333514524e+01,2.505958611998163705e-04,5.684414434532552104e-05,1.224797850976610701e-03,5.237579804176262233e-02,3.653497092913170121e-03,1.017048160810958418e-01,8.355946836662738033e-06,3.375659832691632590e-07,8.291585126611419179e-16,3.017273262405868012e-15,4.213348773359576157e-14,2.229724231777903843e-15,1.776350891416399708e-13,4.573670463646884408e-13,6.466760055156367537e-03,9.494214067570352911e-02,3.305307062635535744e-09,8.717936396951375215e-12,3.722883142968496689e-15,3.496046802787625356e-16,7.236069335769787216e-15,4.175097483329075950e-16,8.725089446957078912e-14,1.227713230978935266e-17,5.193877434141414657e-17,5.087973934056971542e-21,1.101097700877976543e-22,6.928416905524475874e-14,4.912332113916921352e-13,7.251856555782376562e-15,1.240904160989453439e-09,1.160526780925363281e-09,3.717815262964455016e-10,3.992664633183610236e-10,2.626032552093905838e-09,1.934197111542260692e-04,1.215911870969525393e-07,4.838619603858145167e-07,1.211378770965910908e-08,7.841132426252243282e-11,3.100831732472494370e-08,1.053050260839665259e-13,9.596831667652175922e-18,1.281383831021730262e-10,4.281724033414095994e-10,2.071369351651637084e-08,2.345862881870508494e-09,7.391219555893498994e-01,0.000000000000000000e+00,1.259299591004121246e-30,2.816720052245953328e-32,3.255807742596066503e-17,1.645458261312030411e-18
1.499999999999999944e-02,-2.968566349999999798e-01,2.600810010000000005e+01,1.887110609999999951e+03,1.768787649999999934e-01,4.284150195004700346e-02,2.690795678889151485e-02,1.526474942833238629e+03,2.777557333333067646e+01,2.352503321963830580e-04,5.372609474484964779e-05,1.211245601011127701e-03,5.477009334572116583e-02,3.572878452982579649e-03,1.007955480841424417e-01,8.615241617191860368e-06,3.450564352880473504e-07,5.083525904243642669e-16,1.717244691433527521e-15,2.574558042149198335e-14,1.238205991033633982e-15,9.108581207603691713e-14,2.363777961973242446e-13,6.025353015029864291e-03,9.361014077814418244e-02,2.958733492469901146e-09,7.498998376260037730e-12,1.967567751642492963e-15,1.861324211553802632e-16,3.953300293300149615e-15,1.670254351394300635e-16,3.638876033037673237e-14,5.049008364214827955e-18,2.224874931857288237e-17,2.180486891820234141e-21,4.442180433708258561e-23,3.243568862707677194e-14,2.513061692097862293e-13,3.243199762707369412e-15,1.088354620908540210e-09,1.046743160873803883e-09,2.873336172398613285e-10,3.061700822555857003e-10,2.466226092058764271e-09,1.901947861587714392e-04,1.262925521054269029e-07,5.038375774205952579e-07,1.181562400986348755e-08,5.711665474768003151e-11,2.374328041982049450e-08,7.932133336621613208e-14,5.636727814705446148e-18,9.505355077934911801e-11,3.345954682793147571e-10,1.643079061371614955e-08,1.826056231524361269e-09,7.395259166173439036e-01,0.000000000000000000e+00,6.502942925428548835e-31,1.153158340962637416e-32,1.656561691382869897e-17,7.614637416356571986e-19
1.502343750000000033e-02,-2.962056450000000174e-01,2.591118030000000161e+01,1.876464429999999993e+03,1.779964390000000063e-01,4.219399993081158345e-02,2.662336203484379216e-02,1.518832375233197126e+03,3.043362133333588915e+01,2.206986560008590960e-04,5.070236690019736789e-05,1.195013900004651946e-03,5.718506910022259915e-02,3.487553870013575946e-03,9.987401400038876942e-02,8.876924350034554821e-06,3.527870270013732917e-07,3.180663090012381303e-16,1.009660010003930421e-15,1.626682130006332116e-14,7.139940230027793711e-16,4.766027610018552723e-14,1.233047560004799724e-13,5.610221530021838356e-03,9.225576300035912003e-02,2.644541640010294175e-09,6.479061370025221137e-12,1.084391790004221322e-15,1.019167450003967298e-16,2.221897110008649270e-15,6.701158480026085154e-17,1.526469590005941984e-14,2.089699970008134446e-18,9.618947980037442008e-18,9.439706570036744883e-22,1.800961370007010599e-23,1.538898780005990336e-14,1.295217150005041772e-13,1.461482430005689257e-15,9.548703920037169369e-10,9.509242310037016628e-10,2.233120190008693003e-10,2.362313060009195526e-10,2.311819130008999350e-09,1.869896880007278759e-04,1.311803940005106159e-07,5.240192350020398481e-07,1.154033140004492173e-08,4.163725220016208355e-11,1.824293020007101599e-08,5.996850900023344531e-14,3.426110860013336559e-18,7.099451170027635138e-11,2.620913170010201988e-10,1.306398790005085324e-08,1.423636660005541766e-09,7.399240370028802305e-01,0.000000000000000000e+00,3.380451010013159182e-31,5.279421240020550935e-33,8.504085800033102029e-18,3.562594370013867975e-19
1.504687499999999949e-02,-2.954923569999999833e-01,2.581374399999999980e+01,1.865476439999999911e+03,1.791587420000000097e-01,4.154812086238654500e-02,2.633627749730603831e-02,1.510553514122858815e+03,3.309499733333247207e+01,2.069059800130962400e-04,4.777704730302407383e-05,1.176288680074453943e-03,5.961879490377360730e-02,3.398006320215078702e-03,9.894053970626250083e-02,9.141574820578622176e-06,3.608010070228371215e-07,2.016976900127666050e-16,6.095562060385822023e-16,1.056446830066868404e-14,4.265542320269990271e-16,2.551338430161488313e-14,6.497269100411249095e-14,5.220176330330414914e-03,9.088108660575236475e-02,2.360205440149390488e-09,5.609307710355044283e-12,6.271386130396950703e-16,5.760637230364622279e-17,1.288186650081536609e-15,2.698903410170828543e-17,6.447077830408071661e-15,8.712315230551450706e-19,4.199508050265810720e-18,4.130567320261446868e-22,7.316774620463119513e-24,7.403186390468590636e-15,6.728487250425883427e-14,6.643498180420504583e-16,8.373309690529992995e-10,8.688306710549931573e-10,1.746022430110515521e-10,1.834595210116121751e-10,2.163033560136910243e-09,1.838056300116340817e-04,1.362755950086256628e-07,5.443353160344540362e-07,1.128406520071423036e-08,3.038445990192320331e-11,1.406939150089053025e-08,4.552068400288126202e-14,2.141979990135577476e-18,5.338903180337929067e-11,2.058482310130292952e-10,1.041430160065917858e-08,1.111983310070383538e-09,7.403163920468587289e-01,0.000000000000000000e+00,1.771064050112100625e-31,2.585679360163662036e-33,4.406930630278939214e-18,1.685781660106702415e-19
1.507031250000000037e-02,-2.947166929999999740e-01,2.571579110000000057e+01,1.854148969999999963e+03,1.803669169999999877e-01,4.090400448011299178e-02,2.604681657944177622e-02,1.501646314912636399e+03,3.575552000000107000e+01,1.938394989804524823e-04,4.495327819546673904e-05,1.155257029883499350e-03,6.206937799374068893e-02,3.304709569666740721e-03,9.799544789011777057e-02,9.409779719051081920e-06,3.691437489627741487e-07,1.290276759869883484e-16,3.757461499621083925e-16,7.013739789292708390e-15,2.630333299734747477e-16,1.400733249858744901e-14,3.461127799650966973e-14,4.854069139510497691e-03,8.948811149097567197e-02,2.103333339787891870e-09,4.859689009509930403e-12,3.820296779614746822e-16,3.371714849659983625e-17,7.719290019221558219e-16,1.092190519889859336e-17,2.744157749723269187e-15,3.662243439630685505e-19,1.852469849813189542e-18,1.827862629815671489e-22,2.962243539701275943e-24,3.612249259635727316e-15,3.524689869644557057e-14,3.049696249692457370e-16,7.333783519260433165e-10,7.973019289195970083e-10,1.373904989861450225e-10,1.434533739855336214e-10,2.020037589796291681e-09,1.806436549817832182e-04,1.416010759857204105e-07,5.647045319430530184e-07,1.104381479888630059e-08,2.220127459776113934e-11,1.089461429890134574e-08,3.470550669650016730e-14,1.369578909861886475e-18,4.042501139592338780e-11,1.621540089836477874e-10,8.326018689160374367e-09,8.704499049122205432e-10,7.407030679253047145e-01,0.000000000000000000e+00,9.363408689055758027e-32,1.317489609867139405e-33,2.306386789767414840e-18,8.070656129186124988e-20
1.509374999999999953e-02,-2.938786729999999792e-01,2.561732190000000031e+01,1.842484899999999925e+03,1.816222229999999993e-01,4.026178996876716987e-02,2.575509097995394223e-02,1.492117860342432550e+03,3.841122133333003319e+01,1.814682031518206472e-04,4.223335893533343470e-05,1.132106400947147356e-03,6.453496145399148509e-02,3.208127882683996061e-03,9.703906028118519655e-02,9.682128908100299137e-06,3.778630973161292474e-07,8.300974126944792511e-17,2.353650511969119983e-16,4.738013043963934635e-15,1.666667071394373485e-16,7.903523376612277539e-15,1.865576621560786043e-14,4.510789563773834332e-03,8.807876517368880276e-02,1.871670001565883929e-09,4.209974603522164849e-12,2.451560222051033820e-16,2.047629021713095170e-17,4.785155284003375515e-16,4.445000683718793419e-18,1.178235210985739748e-15,1.553483391299681187e-19,8.260582656910999977e-19,8.184250596847139680e-23,1.181018990988068671e-24,1.787899721495799960e-15,1.862652671558339731e-14,1.415242291184025619e-16,6.411981305364415806e-10,7.339879846140719415e-10,1.088313160910508696e-10,1.129712150945144150e-10,1.882951031575321464e-09,1.775046701485046279e-04,1.471820571231360075e-07,5.850358234894549627e-07,1.081721310904993852e-08,1.624651481359222208e-11,8.472796907088544719e-09,2.658495992224161019e-14,8.912573957456472764e-19,3.081882212578376106e-11,1.281480211072117125e-10,6.677413425586483315e-09,6.830618935714658867e-10,7.410841586200087594e-01,0.000000000000000000e+00,5.000852024183832968e-32,6.883893175759229177e-34,1.219550511020305128e-18,3.910530023271642961e-20
1.511718750000000042e-02,-2.929784100000000224e-01,2.551833660000000137e+01,1.830487669999999980e+03,1.829259380000000101e-01,3.962161623424473311e-02,2.546121097227716651e-02,1.481976205050374574e+03,4.105821866666925501e+01,1.697626700020467413e-04,3.961883690047765592e-05,1.107023730013346812e-03,6.701372160080794338e-02,3.108715570037479635e-03,9.607169860115827298e-02,9.959211600120071177e-06,3.870097640046659473e-07,5.360127730064622973e-17,1.492482450017993966e-16,3.244836930039121040e-15,1.080158900013022772e-16,4.589588870055334553e-15,1.018375000012277897e-14,4.189262320050506951e-03,8.665490760104474499e-02,1.663096260020050923e-09,3.645354970043949436e-12,1.651294000019908559e-16,1.290875470015563146e-17,3.067315150036981108e-16,1.820884290021953281e-18,5.107699870061581019e-16,6.655547750080242124e-20,3.725576880044917118e-19,3.709472930044723210e-23,4.514813240054431610e-25,8.976830250108228486e-16,9.933872860119766553e-15,6.646011770080125508e-17,5.593615420067439449e-10,6.771459870081639359e-10,8.679997240104648398e-11,8.961951120108047758e-11,1.751849960021120953e-09,1.743894630021025052e-04,1.530463560018451823e-07,6.052286280072968976e-07,1.060238850012782522e-08,1.190940120014358289e-11,6.619670090079808806e-09,2.046717620024675934e-14,5.880020170070891921e-19,2.365614560028520627e-11,1.016274450012252555e-10,5.373392920064783515e-09,5.374818450064800686e-10,7.414597670089393411e-01,0.000000000000000000e+00,2.700343740032555828e-32,3.663421830044167204e-34,6.517981970078582352e-19,1.918317980023128063e-20
1.514062499999999957e-02,-2.920161079999999965e-01,2.541883569999999892e+01,1.818161250000000109e+03,1.842793580000000042e-01,3.898362178164101882e-02,2.516528593668927727e-02,1.471229831330756269e+03,4.369292799999703192e+01,1.586948871234645814e-04,3.711058962887202903e-05,1.080194730840391059e-03,6.950386745407398370e-02,3.006916432339380111e-03,9.509368637398285529e-02,1.024161260796797063e-05,3.966377663085840348e-07,3.469460822699238607e-17,9.553043327432263483e-17,2.246595421747850608e-15,7.129923265547077557e-17,2.744304212135067890e-15,5.635213084384194423e-15,3.888445093025208986e-03,8.521833666629984039e-02,1.475627471148037666e-09,3.154233942453993000e-12,1.160029870902502789e-16,8.438558726565195485e-18,2.029826731579204562e-16,7.514345565846158402e-19,2.237544241740808541e-16,2.882316702242441613e-20,1.700229591322777945e-19,1.702597011324620108e-23,1.544709381201783491e-25,4.571944433556970752e-16,5.348626914161230295e-15,3.161343612459523918e-17,4.867127383786623812e-10,6.254867184866284500e-10,6.970823085423298270e-11,7.162634835572527517e-11,1.626771111265627221e-09,1.712987211332703524e-04,1.592247381238767956e-07,6.251735394863848527e-07,1.039785040808952380e-08,8.746842786805039756e-12,5.196973214043242832e-09,1.584138061232458785e-14,3.921255263050734906e-19,1.828209571422346289e-11,8.089654356293748260e-11,4.339694573376281002e-09,4.241938203300226457e-10,7.418300015771434053e-01,0.000000000000000000e+00,1.474953971147513553e-32,1.979549761540088738e-34,3.522408102740432012e-19,9.530057177414382438e-21
1.516406250000000046e-02,-2.909920550000000272e-01,2.531881969999999882e+01,1.805510129999999890e+03,1.856838080000000057e-01,3.834794470807517675e-02,2.486742444998963839e-02,1.459888376911178057e+03,4.631172266666943216e+01,1.482381040858522683e-04,3.470889772010169990e-05,1.051803170609153133e-03,7.200364014170099192e-02,2.903163041681370432e-03,9.410534925450121657e-02,1.052990860609840898e-05,4.068049042356015439e-07,2.249179281302614608e-17,6.158940343566957385e-17,1.569235200908824276e-15,4.775973072766009414e-17,1.688798080978069489e-15,3.164069371832474848e-15,3.607326672089187364e-03,8.377079084851594970e-02,1.307410640757188408e-09,2.727085271579394853e-12,8.434801264885024346e-17,5.705904463304581082e-18,1.383182200801071706e-16,3.126413201810665877e-19,9.913848385741615388e-17,1.262800860731352683e-20,7.855101944549292313e-20,7.916132364584636524e-24,3.625840662099910023e-26,2.361872631367881436e-16,2.908443651684428774e-15,1.524641930882997940e-17,4.222892882445693372e-10,5.780590153347835931e-10,5.636725563264516165e-11,5.767642473340337129e-11,1.507715820873195462e-09,1.682330460974323764e-04,1.657513060959950757e-07,6.447533303734095604e-07,1.020239910590873224e-08,6.437565963728323723e-12,4.100841652375007370e-09,1.232999740714093305e-14,2.637415571527462401e-19,1.422499190823841986e-11,6.464985853744204294e-11,3.518323462037641165e-09,3.358643461945162051e-10,7.421949774298430835e-01,0.000000000000000000e+00,8.150622334720441565e-33,1.084493390628085453e-34,1.925501241115156255e-19,4.796072552777651607e-21
1.518749999999999961e-02,-2.899066240000000017e-01,2.521828939999999974e+01,1.792539250000000038e+03,1.871406349999999996e-01,3.771472253666496161e-02,2.456773468805505817e-02,1.447962398112082838e+03,4.891131733333087084e+01,1.383667111048167506e-04,3.241351242455416701e-05,1.022030160774217234e-03,7.451131335644446685e-02,2.797876162119471849e-03,9.310701647053123975e-02,1.082466380819999368e-05,4.175733083163237480e-07,1.459548701105650271e-17,3.993139223024917197e-17,1.104120130836402849e-15,3.236911162452053022e-17,1.068029260809062900e-15,1.804473021366940309e-15,3.344925582533877367e-03,8.231395276235517477e-02,1.156720630876249201e-09,2.355834961784612874e-12,6.300939324773142153e-17,3.977178633012826668e-18,9.675122817329182878e-17,1.312451440994219770e-19,4.446292683368193935e-17,5.601576914243356247e-21,3.675499012784295808e-20,3.729185742824964406e-24,0.000000000000000000e+00,1.237599150937516851e-16,1.597831271210403265e-15,7.461639815652405611e-18,3.652668912767001522e-10,5.341629854046438354e-10,4.588568543475972545e-11,4.679059723544522216e-11,1.394653741056490226e-09,1.651929611251383933e-04,1.726639641307978933e-07,6.638443645028811268e-07,1.001505820758669316e-08,4.748665963597250934e-12,3.253131752464340672e-09,9.653448087312765300e-15,1.786180701353083145e-19,1.114321400844130426e-11,5.188198933930209815e-11,2.863975232169543288e-09,2.668442762021422034e-10,7.425548135625066326e-01,0.000000000000000000e+00,4.555708333451079684e-33,6.018118654558896741e-35,1.065099860806843609e-19,2.445746861852723744e-21
1.521093750000000050e-02,-2.887602650000000160e-01,2.511724560000000039e+01,1.779254030000000057e+03,1.886512190000000089e-01,3.708409209777221299e-02,2.426632434115881184e-02,1.435463546388515397e+03,5.148829866666864064e+01,1.290561281133242898e-04,3.022371522653946761e-05,9.910535478702448171e-04,7.702519386763588549e-02,2.691463872363376256e-03,9.209902038087221243e-02,1.112642570977012223e-05,4.290100423767140337e-07,9.477169318321909400e-18,2.600521812283519689e-17,7.816625046863783951e-16,2.214492061944546943e-17,6.926327066082013071e-16,1.046308740918764470e-15,3.100289052722365966e-03,8.084945087099396077e-02,1.021955600897380017e-09,2.033507951785624765e-12,4.804483484218819580e-17,2.846877952499845496e-18,6.923912076079890678e-17,5.563195504885045055e-20,2.020175261773917175e-17,2.517724022210815272e-21,1.742536601530122725e-20,1.780235971563226244e-24,0.000000000000000000e+00,6.577816665775985089e-17,8.871824307790356505e-16,3.708798823256699072e-18,3.149215352765328351e-10,4.932849214331538698e-10,3.759385203301118542e-11,3.823776653357661346e-11,1.287526221130577551e-09,1.621789191424094186e-04,1.800049481580624620e-07,6.823183415991441513e-07,9.835020698636138025e-09,3.511277993083255482e-12,2.594945332278623369e-09,7.604301286677342218e-15,1.216564761068266343e-19,8.787963567716715996e-12,4.181806673672047586e-11,2.341238332055842722e-09,2.127821071868441213e-10,7.429096336523495214e-01,0.000000000000000000e+00,2.573845812260095614e-33,3.379592482967622685e-35,5.964133135237108841e-20,1.264122731110027143e-21
