z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.162499999999999992e-02,6.353700700000000090e-01,2.008299059999999940e+02,3.000004270000000020e+02,6.516833450000000250e-01,1.000000000000000000e+00,7.907855059509854385e-07,0.000000000000000000e+00,-4.031340480000002913e+02,3.158173998747915706e-06,8.064053956802940015e-14,4.105313418372414607e-16,1.825495289276267485e-09,2.576812398978401600e-19,3.208958598727782176e-08,6.317900167495216605e-14,2.332954939075080697e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.215026958328917326e-28,8.334792816695602924e-13,9.999966756035431059e-01,9.226909656341916652e-09,1.182260759531283156e-09,2.666534968942830300e-16,1.342837679467621100e-12,1.347124049465921571e-20,2.427165019037730571e-15,1.829822149274551951e-13,2.252228319107085796e-20,1.026674999592966236e-10,7.267475057118749498e-19,5.458826647835803419e-11,2.867524838863146534e-15,1.309074199481006887e-11,2.745935258911351166e-17,5.114185267972439659e-13,2.754880288907805132e-14,1.194181419526556994e-14,7.151016637164922064e-15,1.300940969484231318e-15,7.924057316858442240e-13,2.835993338875647437e-29,9.057223706409189831e-12,4.089828478378553912e-14,9.235026196338697350e-15,0.000000000000000000e+00,0.000000000000000000e+00,2.507472829005891952e-13,1.774528649296473690e-16,0.000000000000000000e+00,6.107383067578677293e-14,3.516300998605933273e-16,1.811019399282006672e-13,3.378691808660489933e-21,1.217143639517453510e-07,1.342852599467615056e-17,5.828337757689307359e-17,0.000000000000000000e+00,7.256121287123250706e-16,1.047654699584648637e-14
1.171875000000000000e-02,5.975762529999999462e-01,2.024499079999999935e+02,3.000014780000000201e+02,6.516689009999999671e-01,1.000000000000000000e+00,1.482193399437221951e-06,0.000000000000000000e+00,-4.062489173333322015e+02,5.864087291416702156e-06,1.286770340310870310e-13,1.229585700297055152e-15,6.740916001628536119e-09,7.800601111884544720e-19,1.185992730286523583e-07,2.341173140565602742e-13,8.937703062159256643e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.135606250757529809e-27,3.684062400890030716e-12,9.999935182415881085e-01,3.445690460832442951e-08,5.348338041292102972e-09,3.127372810755540861e-16,6.317830071526322058e-12,6.296862301521256803e-20,1.149047140277597990e-14,8.434407792037665393e-13,2.052528310495869709e-20,4.552254671099777354e-10,4.840625871169444516e-18,2.494907540602743684e-10,1.233463250297991908e-14,6.331877731529715061e-11,8.864635152141603727e-17,2.904547900701709044e-12,9.634612272327622617e-14,1.194011630288460906e-14,7.275582891757705216e-15,4.238351831023942637e-15,2.974597890718632323e-12,1.679575390405767885e-28,3.383056790817311567e-11,1.670014480403458425e-13,1.352092220326651525e-14,0.000000000000000000e+00,0.000000000000000000e+00,1.233754770298062251e-12,1.990983530481001100e-16,0.000000000000000000e+00,2.776961580670885337e-13,1.593726000385027719e-15,7.963504601923899496e-13,1.930399490466364725e-20,4.517039661091270019e-07,1.342844170324417040e-17,3.390166800819029814e-16,1.215538900293661743e-14,3.288485620794464496e-15,2.934839740709026985e-14
1.181250000000000008e-02,5.594904170000000176e-01,2.040704389999999933e+02,3.000049129999999877e+02,6.516402420000000362e-01,1.000000000000000000e+00,2.733490071907638413e-06,0.000000000000000000e+00,-4.092414506666660259e+02,1.062336510321611278e-05,2.008854030608159667e-13,3.463298881048478082e-15,2.385631570722225130e-08,2.281258640690627063e-18,4.200863511271767525e-07,8.313115712516709586e-13,3.209997910971793472e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.176513880658917278e-26,1.346602600407669971e-11,9.999871763027357030e-01,1.232970970373269189e-07,2.310939750699613281e-08,5.108045141546407910e-16,2.834334370858065185e-11,2.793048930845566701e-19,5.174135561566415649e-14,3.797344541149606335e-12,1.712622020518478616e-20,1.928161650583731222e-09,2.555597780773680198e-17,1.088170310329432240e-09,5.529375891673960829e-14,2.923295100884997452e-10,2.750109980832567089e-16,1.456920830441067536e-11,4.316798281306865497e-13,1.193551760361335368e-14,7.599297022300609481e-15,1.194357790361579473e-14,1.069977940323924688e-11,9.326698312823560473e-28,1.212845680367176367e-10,6.641844202010749550e-13,3.190159510965788052e-14,2.005624990607182617e-15,0.000000000000000000e+00,5.666262291715402308e-12,2.970183450899191925e-16,0.000000000000000000e+00,1.204544270364663296e-12,6.908202372091387096e-15,3.428774381038025723e-12,9.762476162955489288e-20,1.606469000486341738e-06,1.342831920406528264e-17,1.876086830567965909e-15,1.057166680320046140e-13,1.579881610478292808e-14,1.218006190368738749e-13
1.190625000000000017e-02,5.211240310000000431e-01,2.056922539999999913e+02,3.000156410000000164e+02,6.515813179999999649e-01,1.000000000000000000e+00,4.989102017097107482e-06,0.000000000000000000e+00,-4.119695893333334880e+02,1.876396559197747566e-05,3.071257198686885493e-13,9.324935346013129791e-15,8.074292806547838711e-08,6.983364417014266130e-18,1.422991559391600646e-06,2.822300558793326654e-12,1.096252979531297617e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.412972559395884284e-25,4.552263688053681683e-11,9.999737375724616628e-01,4.218393848196427733e-07,9.513308775932588200e-08,1.312476739438851265e-15,1.210413969482488165e-10,1.168365809500465716e-18,2.216633709052279086e-13,1.635449999300764219e-11,1.242874709468609494e-20,7.783372596672223215e-09,1.240402339469666586e-16,4.520401648067304009e-09,2.405287828971620065e-13,1.284497449450813775e-09,8.183673856501073729e-16,6.854328327069434336e-11,1.983315039152034414e-12,1.192355459490208916e-14,8.407680006405299871e-15,3.135806378659287336e-14,3.679628638426776152e-11,4.851405027925784573e-27,4.159015448221814876e-10,2.531106018917826818e-12,1.068746009543058078e-13,9.224497036056071415e-15,0.000000000000000000e+00,2.466100538945619765e-11,7.176440086931716732e-16,0.000000000000000000e+00,4.976394067872344900e-12,2.853570148779957027e-14,1.414153869395379157e-11,4.510155768071684488e-19,5.463408137664122372e-06,1.342817549425878699e-17,9.853159695787284966e-15,5.925003737466767407e-13,7.372459836847909277e-14,5.517294167641083603e-13
1.200000000000000025e-02,4.825018819999999931e-01,2.073172140000000070e+02,3.000475690000000100e+02,6.514547649999999912e-01,1.000000000000000000e+00,9.095877827399383397e-06,1.065369490311405751e-02,-4.135645439999993869e+02,3.229106659951472790e-05,4.600465509930863370e-13,2.409846519963784477e-14,2.607382419960815921e-07,2.582312429961192016e-17,4.598878059930886937e-06,9.138822329862660150e-12,3.566088829946408325e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.561955399871327963e-25,1.455713309978123081e-10,9.999433189849726844e-01,1.376673189979311044e-06,3.720837849944082585e-07,4.349591109934633742e-15,4.907419899926250402e-10,4.568973029931336601e-18,9.013538199864543472e-13,6.693072079899414619e-11,7.308589389890165667e-21,2.986235049955122528e-08,5.578228579916169708e-16,1.783741489973193831e-08,9.970419679850161459e-13,5.355844009919511047e-09,2.331340849964964694e-15,3.048395979954188070e-10,8.776291999868107809e-12,1.189395159982125559e-14,1.034402019984454901e-14,7.824991269882404288e-14,1.206895379981862550e-10,2.360719749964522610e-26,1.360480059979554472e-09,9.188033369861919872e-12,3.968248599940363912e-13,3.231631179951434843e-14,0.000000000000000000e+00,1.017723329984705403e-10,2.427547759963518518e-15,1.648984829975218836e-20,1.953076779970648652e-11,1.119893699983169977e-13,5.547869279916625380e-11,1.930603739970986416e-18,1.772581399973361210e-05,1.342809099979819951e-17,4.895657059926426982e-14,2.984608759955146771e-12,3.271767339950831324e-13,2.443200729963283144e-12
1.204687500000000029e-02,4.631160440000000045e-01,2.081325500000000090e+02,3.000854279999999790e+02,6.513330219999999837e-01,9.999965788161705449e-01,1.248854475672441486e-05,6.851793101542408282e-01,-4.140872533333335355e+02,4.216139518703246981e-05,5.599016878277916556e-13,3.932900208790362691e-14,4.859419208505394509e-07,6.214826928088512241e-17,8.575194037362537664e-06,1.705682569475385261e-11,6.674892807947010958e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.250428039307838418e-24,2.692608529171837666e-10,9.999121606924581407e-01,2.582668149205651804e-06,7.840710727588441418e-07,8.740203577311786520e-15,1.059041509674271785e-09,9.465714787088641111e-18,1.948760389400622032e-12,1.453685189552891714e-10,5.069451298440795485e-21,6.213624298088883505e-08,1.263443769611404148e-15,3.780802618837143064e-08,2.185005459327960263e-12,1.177720419637769909e-08,4.025767738761799536e-15,7.000379517846901088e-10,2.013728949380639815e-11,1.186439559635088099e-14,1.225149849623182116e-14,1.247321029616362890e-13,2.271260039301431130e-10,5.378674788345686864e-26,2.556080309213829413e-09,1.844466109432699393e-11,8.303761137446021014e-13,6.147226298109305373e-14,0.000000000000000000e+00,2.222176119316527808e-10,5.097663958432117814e-15,4.074370248746850776e-20,4.124937448731297249e-11,2.365222029272531399e-13,1.171635979639641433e-10,4.287226288681382811e-18,3.313289588980935336e-05,1.342817939586990823e-17,1.214687269626399965e-13,7.430506547714608655e-12,7.500928477692947428e-13,5.620763378271228209e-12
1.209375000000000033e-02,4.437057039999999786e-01,2.089523780000000102e+02,3.001564870000000269e+02,6.511312070000000451e-01,9.999691423354818420e-01,1.751533822271847938e-05,3.363391865840789308e+00,-4.139301973333321030e+02,5.493124139805817909e-05,6.793567779759848093e-13,6.482953539770827856e-14,9.275490559672111240e-07,1.754300839937985796e-16,1.637662929942108604e-05,3.260872499884728350e-11,1.280102309954748342e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.164421139782088260e-24,5.094605879819905925e-10,9.998573769646550424e-01,4.965862599824456690e-06,1.716543359939320204e-06,1.853990479934461485e-14,2.381351019915819325e-09,2.029757829928247880e-17,4.390796409844785959e-12,3.292505229883609987e-10,3.325749739882435097e-21,1.341169419952589817e-07,2.921500329896725271e-15,8.331625519705477878e-08,4.999631699823264001e-12,2.704726099904388285e-08,7.064571419750268799e-15,1.687975179940330117e-09,4.853800649828417931e-11,1.181578619958231250e-14,1.534332709945761524e-14,2.004251859929149750e-13,4.382237489845088451e-10,1.253421609955691686e-25,4.922874659825976974e-09,3.824617249864800017e-11,1.815916049935807415e-12,1.190749229957907089e-13,0.000000000000000000e+00,5.062849589821027666e-10,1.139769679959709283e-14,8.477144799700333794e-20,9.053561479679956725e-11,5.191257419816489012e-13,2.571457169909099197e-10,9.827471639652599510e-18,6.344942569775706930e-05,1.342847979952530326e-17,3.196145219887016635e-13,1.960317959930702849e-11,1.805783559936165649e-12,1.359457989951943307e-11
1.214062500000000037e-02,4.243027260000000189e-01,2.097804409999999962e+02,3.002871769999999856e+02,6.507935620000000476e-01,9.999083547325918753e-01,2.515854072583451211e-05,1.410639635733722486e+01,-4.127068373333335671e+02,7.129145297981432207e-05,8.214197997674207157e-13,1.068255679697530791e-13,1.775426249497300252e-06,5.539397168431557915e-16,3.136232219111997725e-05,6.251113928230039734e-11,2.461968149302910505e-11,0.000000000000000000e+00,2.653749729248609255e-27,1.202586999659495764e-16,1.703623289517631029e-23,9.663042827263975377e-10,9.997598017169250229e-01,9.576251227288551417e-06,3.776851868930610636e-06,3.987375118871002280e-14,5.383251728475769639e-09,4.340677618770966366e-17,9.944656927184240684e-12,7.497834537877040035e-10,2.205051879375655024e-21,2.908824399176386240e-07,6.658888188114582941e-15,1.845381349477493113e-07,1.150389759674275188e-11,6.246298318231404751e-08,1.241489149648480957e-14,4.094506258840669195e-09,1.177194739666685522e-10,1.173770599667654982e-14,2.027727769425863014e-14,3.216574029089249447e-13,8.480361427598844636e-10,2.926355399171422624e-25,9.509382387307484705e-09,7.964244977744978470e-11,4.002752088866648660e-12,2.304606259347466733e-13,0.000000000000000000e+00,1.159791479671612978e-09,2.588821579266992971e-14,1.575622549553873375e-19,1.997153729434519631e-10,1.145154139675757427e-12,5.672365458393908452e-10,2.249734909363003068e-17,1.218542139654978286e-04,1.342913269619763347e-17,8.464459917603346742e-13,5.203030758526797477e-11,4.371842228762143190e-12,3.309110089063048435e-11
1.218750000000000042e-02,4.049570929999999902e-01,2.106234159999999918e+02,3.005225540000000137e+02,6.502275349999999676e-01,9.997838647735417528e-01,3.707130152990083163e-05,5.320923811494498068e+01,-4.098588586666661513e+02,9.204169796528215023e-05,9.895381146267493743e-13,1.748356089340525328e-13,3.368236318729511389e-06,1.838855679306389370e-15,5.952465427754747928e-05,1.187553869552058353e-10,4.692634138229953139e-11,0.000000000000000000e+00,2.750737848962430194e-26,6.426127297576084895e-16,4.708164998224094753e-23,1.816741069314730994e-09,9.995853866229594820e-01,1.830144209309675311e-05,8.216982706900578988e-06,8.515691566787907023e-14,1.202633009546370575e-08,9.073214256577610327e-17,2.225250969160641929e-11,1.687144569363614093e-09,1.641347029380888990e-21,6.239908437646325284e-07,1.470898549445181586e-14,4.041028848475736239e-07,2.615045939013612493e-11,1.425002869462493217e-07,2.166251469182896710e-14,9.801040556303076634e-09,2.817666178937185092e-10,1.161555529561864820e-14,2.803070428942690449e-14,5.125368068066726899e-13,1.626202479386601232e-09,6.776120187444068800e-25,1.820389029313354580e-08,1.641474269380840748e-10,8.735215006705104188e-12,4.411057418336162824e-13,0.000000000000000000e+00,2.624902939009894761e-09,5.833942987799454111e-14,2.657222478997703429e-19,4.356019198356923040e-10,2.497709589057871527e-12,1.237198089533332615e-09,5.069454828087816757e-17,2.319394089125131604e-04,1.343031349493412522e-17,2.207920179167179463e-12,1.359881739487056833e-10,1.043789239606285923e-11,7.949300997001547258e-11
1.223437500000000046e-02,3.857449589999999984e-01,2.114929459999999892e+02,3.009373390000000086e+02,6.492832830000000444e-01,9.995420850909354504e-01,5.601715722390744585e-05,1.848455492406439191e+02,-4.046212266666660753e+02,1.180867079814253509e-04,1.187900709813147153e-12,2.830841769554718088e-13,6.293495759010054641e-06,6.143602759033632153e-15,1.112563079824997530e-04,2.221626449650545727e-10,8.808086588614517078e-11,0.000000000000000000e+00,8.492969468664085360e-26,1.584665099750737571e-15,1.314203179793280451e-22,3.365121789470677582e-09,9.992749918428174283e-01,3.444147979458247306e-05,1.754039029724095597e-05,1.789345589718541944e-13,2.634072819585669215e-08,1.833924889711529922e-16,4.879428579232482302e-11,3.721268199414657383e-09,1.236406179805517611e-21,1.313879309793331103e-06,3.119261529509350296e-14,8.680792058634540074e-07,5.825447669083675985e-11,3.185561649498921515e-07,3.735780369412374263e-14,2.295809259638877023e-08,6.599934068961852878e-10,1.142991869820211224e-14,4.003692249370232866e-14,8.078023988729353388e-13,3.070144089517076789e-09,1.551449339755962233e-24,3.431333969460262834e-08,3.324237459477108681e-10,1.871297189705651239e-11,8.303344308693911886e-13,0.000000000000000000e+00,5.822291739084172569e-09,1.289996739797087822e-13,4.048548969363176896e-19,9.321437048533767678e-10,5.344842269159274235e-12,2.647468499583562224e-09,1.116655249824353860e-16,4.347840889316099229e-04,1.343219239788716032e-17,5.623400419115458017e-12,3.469930209454191733e-10,2.436443259616755600e-11,1.868639479706069311e-10
1.228125000000000050e-02,3.667783390000000088e-01,2.124087989999999877e+02,3.016518219999999815e+02,6.477256740000000290e-01,9.990914440079876613e-01,8.654265390124129956e-05,8.898586663002705563e+02,-3.923938453333332745e+02,1.504204799903720335e-04,1.422150029908972379e-12,4.523053559710493059e-13,1.154006939926135489e-05,2.033632469869833279e-14,2.040321429869405259e-04,4.078238619738964160e-10,1.622213499896166866e-10,0.000000000000000000e+00,2.108179719865061791e-25,3.248568589792068994e-15,3.819747849755509236e-22,6.119990219608278101e-09,9.987285879360743301e-01,6.359334049592957360e-05,3.659091789765792671e-05,3.686617979764030455e-13,5.633288339639429801e-08,3.564846679771824784e-16,1.043937689933180597e-10,8.012754899487128142e-09,9.233369879408999674e-22,2.704726439826878222e-06,6.312219529595973776e-14,1.821977509883380749e-06,1.266595669918929005e-10,6.949792649555164509e-07,6.353772669593313383e-14,5.240992189664539620e-08,1.506641219903564323e-09,1.115659189928589921e-14,5.838501319626295083e-14,1.256167069919596442e-12,5.685376449636096129e-09,3.519947799774699262e-24,6.345587939593838488e-08,6.588809689578270632e-10,3.918158159749210719e-11,1.532251829901925122e-12,0.000000000000000000e+00,1.260515919919318176e-08,2.783372919821844777e-13,5.458241369650634623e-19,1.949180209875238818e-09,1.117645199928462856e-11,5.536039119645654491e-09,2.393079709846826168e-16,7.997969419488073356e-04,1.343482529914007552e-17,1.392823399910849539e-11,8.609461669448934095e-10,5.536388479645631636e-11,4.280598009726011425e-10
1.237500000000000058e-02,3.299914159999999819e-01,2.144744839999999897e+02,3.045352290000000153e+02,6.417435099999999615e-01,9.971139426256518945e-01,2.039796031840895559e-04,3.683848573711255540e+03,-3.720600746666654004e+02,2.369768850867694622e-04,2.023436600740884597e-12,1.060883050388443857e-12,3.378291111236966234e-05,1.539671610563753064e-13,5.969351742185687601e-04,1.196199810437990528e-09,4.782095641750972069e-10,0.000000000000000000e+00,9.489262913474508529e-25,1.020982770373834331e-14,3.346345611225269683e-21,1.769709840647981976e-08,9.964399033648480009e-01,1.882331580689218552e-04,1.307848900478870903e-04,1.302914370477064107e-12,2.089670220765135927e-07,1.109454610406228529e-15,3.867380031416047561e-10,3.002906631099518585e-08,2.669231850977343565e-22,9.474772273469202902e-06,2.060061580754294613e-13,6.571944932406327279e-06,4.818085811764150224e-10,2.657009080972868207e-06,1.661525570608370203e-13,2.142372960784433272e-07,6.158621252254988610e-09,1.026507850375857454e-14,1.231875350451052984e-13,2.808113361028195031e-12,1.689347340618557042e-08,1.660123230607856602e-23,1.882889060689422905e-07,2.177184360797179709e-09,1.408570350515750146e-10,4.525192111656905889e-12,0.000000000000000000e+00,4.762309121743727003e-08,1.044195660382333878e-12,6.385199042337950458e-19,6.992059162560153285e-09,4.009193581467972241e-11,1.985873510727130730e-08,8.828905373232717249e-16,2.353912210861888819e-03,1.344076690492135697e-17,6.411242602347487222e-11,3.972465401454524538e-09,2.242658070821152868e-10,1.758730270643961708e-09
1.242187500000000062e-02,3.125511000000000261e-01,2.157102010000000121e+02,3.072683210000000145e+02,6.363245699999999783e-01,9.951021779974310588e-01,3.136385849243709641e-04,9.789111884084750272e+03,-3.499867093333337493e+02,2.930052430952651541e-04,2.443619110794496894e-12,1.586634020515864175e-12,5.586336701816292839e-05,4.006670441302693852e-13,9.860427433205933533e-04,1.982661440644625222e-09,7.934539802579766765e-10,0.000000000000000000e+00,1.942300300631502443e-24,1.726187540561237656e-14,1.116936540363151004e-20,2.916738460948322791e-08,9.941739103232369867e-01,3.129661091017551080e-04,2.389051020776755262e-04,2.390728660777300537e-12,3.889305401264534719e-07,1.862109550605430118e-15,7.148188022324099768e-10,5.618746881826830635e-08,8.008221012603723478e-23,1.713131490556992522e-05,3.457628811124182962e-13,1.206002510392109142e-05,9.090942782955749612e-10,5.024897631633751255e-06,2.660491980865009260e-13,4.195496481364087419e-07,1.206050750392124782e-08,9.629056533130706671e-15,1.811738490589052984e-13,4.082042771327200373e-12,2.812055610914287025e-08,3.714257441207621259e-23,3.134345721019073641e-07,3.817758511241272643e-09,2.580751400839082850e-10,7.501509932438975773e-12,0.000000000000000000e+00,8.947572812909136079e-08,1.941825420631347984e-12,5.191996601688080287e-19,1.279605200416039515e-08,7.337159262385539396e-11,3.634311281181628115e-08,1.616630170525617204e-15,3.903683911269209637e-03,1.344190480437038254e-17,1.339170490435406264e-10,8.305092132700244759e-09,4.347529801413517889e-10,3.453502601122841555e-09
1.246875000000000067e-02,2.961454729999999924e-01,2.171970149999999933e+02,3.115025909999999953e+02,6.282504110000000086e-01,9.918227512912689559e-01,4.841623535764684005e-04,2.417723557732422705e+04,-3.220775893333334352e+02,3.589082659410645394e-04,2.993550669508436658e-12,2.348362759614381121e-12,9.129600478500850464e-05,9.841113928384014568e-13,1.608295669735905660e-03,3.252790349465867146e-09,1.301251209786324816e-09,0.000000000000000000e+00,3.999834059343196959e-24,2.891423759525206777e-14,3.919284549356424401e-20,4.759271229218491736e-08,9.905285358373477900e-01,5.143902769155332417e-04,4.330800469288850069e-04,4.391140769278941660e-12,7.188350128819617883e-07,3.163896359480464749e-15,1.307439429785308508e-09,1.044360159828508268e-07,2.042320929664635637e-23,3.072227769495517401e-05,5.737327599057887304e-13,2.196524589639313915e-05,1.706023039719858086e-09,9.450002938448239260e-06,4.271693819298555577e-13,8.187627628655530259e-07,2.353603799613520240e-08,8.840975558548246212e-15,2.694430919557554143e-13,5.855052799038556198e-12,4.623596519240770626e-08,8.823032768551191275e-23,5.157922049153030512e-07,6.625321918912072517e-09,4.693137089229352479e-10,1.228249619798312207e-11,0.000000000000000000e+00,1.670254539725731601e-07,3.579398719412235773e-12,3.213200689472368279e-19,2.324153369618356321e-08,1.332652029781168583e-10,6.601011888916064510e-08,2.925690249519580131e-15,6.400784798948943102e-03,1.343720229779350820e-17,2.803054329539717218e-10,1.739729089714323113e-08,8.391362338622075240e-10,6.759162938890095176e-09
1.251562500000000071e-02,2.810480859999999748e-01,2.190470039999999869e+02,3.178514749999999935e+02,6.167092830000000525e-01,9.866689270489426011e-01,7.424324336350562577e-04,5.514575496009945346e+04,-2.895300479999993399e+02,4.350030310960907045e-04,3.759442000830448468e-12,3.432269990758177058e-12,1.462101810322973320e-04,2.241482460495136000e-12,2.567438470567138219e-03,5.243153591158194823e-09,2.091070880461910567e-09,0.000000000000000000e+00,8.388848331853067305e-24,4.801865981060716416e-14,1.360876160300612733e-19,7.634872351686517424e-08,9.848506712175502109e-01,8.284837891830092822e-04,7.679528101696382137e-04,7.945903981755224364e-12,1.298491010286832183e-06,5.495770231213997492e-15,2.325082140513602665e-09,1.897151390419074346e-07,2.489836500549996466e-23,5.390177041190671897e-05,9.505844642099809685e-13,3.912379940864231450e-05,3.132277620691909709e-09,1.737681890383848202e-05,6.890463241522080058e-13,1.561165340344856156e-06,4.487622360991300800e-08,7.923856121750353812e-15,4.063591090897633841e-13,8.255277141823563508e-12,7.440585311643600186e-08,2.270619220501571991e-22,8.317290201837261470e-07,1.124013990248290833e-08,8.347958631844036309e-10,1.968758140434891985e-11,0.000000000000000000e+00,3.046697780673005030e-07,6.428350631420000892e-12,1.463859480323361696e-19,4.129152550912116449e-08,2.367625270523000290e-10,1.172752060259056978e-07,5.187252671145846835e-15,1.028922230227285323e-02,1.341966580296435739e-17,5.734167871266658656e-10,3.560362660786472322e-08,1.582323720349529922e-09,1.292507210285510463e-08
1.256250000000000075e-02,2.674763649999999937e-01,2.213942790000000116e+02,3.270326319999999782e+02,6.010083179999999858e-01,9.788852944863629668e-01,1.120607518273800639e-03,1.153428124040208786e+05,-2.552567253333331792e+02,5.209929198781251304e-04,4.899826398853793108e-12,4.952246798841531328e-12,2.280827939466450571e-04,4.650658398912080771e-12,3.985859389067595432e-03,8.265167418066546373e-09,3.272575009234453221e-09,0.000000000000000000e+00,1.820915299574036881e-23,7.928406128145323810e-14,4.454103898958060532e-19,1.199172919719479908e-07,9.763274837716097165e-01,1.299588949695989776e-03,1.319976469691220428e-03,1.399896409672525002e-11,2.269713569469050466e-06,9.827574737701056190e-15,3.971440839070968336e-09,3.334189549220039868e-07,1.074055639748748336e-22,9.171123577854617230e-05,1.605696969624382395e-12,6.751573128420618403e-05,5.571178178696745457e-09,3.092135199276663048e-05,1.121456049737660044e-12,2.874654219327538145e-06,8.263117868067025446e-08,6.936507268377357371e-15,6.242118848539793782e-13,1.140525559733199244e-11,1.164295649727638686e-07,6.472529838485893906e-22,1.306129569694459743e-06,1.848726059567531023e-08,1.439078389663359226e-09,3.069763909281895948e-11,0.000000000000000000e+00,5.374779058742689110e-07,1.112194669739826534e-11,4.905396248852490818e-20,7.110034698336763077e-08,4.076841619046312386e-10,2.019372609527612215e-07,8.995799707895629929e-15,1.611981439622912557e-02,1.337834609687042876e-17,1.130898419735451392e-09,7.020139298357792768e-08,2.883722439325416589e-09,2.386538179441722063e-08
1.260937500000000079e-02,2.555112059999999907e-01,2.243809190000000058e+02,3.397917419999999993e+02,5.808325629999999684e-01,9.676283233842818410e-01,1.652353965451857634e-03,2.198612726937628759e+05,-2.238504106666660505e+02,6.157924681163027625e-04,6.697359421264909687e-12,7.061885141333756697e-12,3.450344340651655692e-04,8.693685511641950890e-12,5.988793751131084482e-03,1.270521810239959503e-08,4.965504440937819116e-09,0.000000000000000000e+00,4.153539300784465859e-23,1.306116210246682137e-13,1.332716140251705845e-18,1.840035320347521811e-07,9.640514281820774523e-01,1.976503750373296165e-03,2.185673920412801487e-03,2.381375890449763128e-11,3.813373120720219934e-06,1.806557900341199043e-14,6.453953361218938424e-09,5.630710781063454812e-07,5.497219791038242788e-22,1.504178280284089344e-04,2.827198670533964583e-12,1.121707300211853396e-04,9.539331051801664622e-09,5.288606860998842647e-05,1.849612770349330707e-12,5.073484760958214056e-06,1.458324310275429243e-07,5.973572571128210808e-15,9.795470941850040452e-13,1.539912440290838484e-11,1.762910450332955462e-07,2.072107500391352676e-21,1.988456850375553724e-06,2.929919580553364909e-08,2.389244570451249153e-09,4.633735330875158920e-11,0.000000000000000000e+00,9.106979241720007425e-07,1.838546670347240821e-11,1.335992740252324803e-20,1.179217530222715198e-07,6.761548491277032839e-10,3.349176500632548680e-07,1.527870830288564495e-14,2.450774300462870217e-02,1.329816300251158387e-17,2.132732480402802445e-09,1.322420570249761384e-07,5.047062160953223342e-09,4.222972130797579503e-08
1.265625000000000083e-02,2.450182180000000098e-01,2.281334259999999858e+02,3.567807169999999815e+02,5.564859340000000154e-01,9.520865471544109893e-01,2.366390698886973801e-03,4.614363444002135075e+05,-2.002154773333370201e+02,7.174684547279874380e-04,9.638817736345651508e-12,9.962400056222971502e-12,5.045378318087154375e-04,1.459818659446541538e-11,8.678505066709732776e-03,1.901122479279230498e-08,7.280810127239638911e-09,0.000000000000000000e+00,1.003546339619527084e-22,2.152543439183909809e-13,3.589884458638973028e-18,2.756283308955015134e-07,9.471495026409088025e-01,2.905022028898624105e-03,3.471924988683694740e-03,3.892707298524164239e-11,6.130144827675889152e-06,3.404049068709428859e-14,9.899807726246703105e-09,9.095293066551717685e-07,3.294485698750967762e-21,2.368304749102108689e-04,5.268609398002521350e-12,1.786443069322709058e-04,1.566203509406208182e-08,8.654185816718952887e-05,3.096628738825980197e-12,8.539648256762378013e-06,2.454569149069403629e-07,5.155103278045555190e-15,1.568135779405475494e-12,2.027758229231219655e-11,2.573908689024158021e-07,7.413930867189168689e-21,2.925197918890974720e-06,4.454304968311247403e-08,3.804125808557748483e-09,6.746634097442159964e-11,0.000000000000000000e+00,1.475141359440732067e-06,2.884924438906243560e-11,5.358681057968372973e-21,1.875782679288837821e-07,1.075560719592224626e-09,5.327529767980183253e-07,2.546073559034711580e-14,3.604912218633275767e-02,1.316110909501025052e-17,3.825833738549518038e-09,2.366875089102650654e-07,8.450405526796211327e-09,7.125259607298611568e-08
