z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.366406250000000086e-02,-2.543379319999999888e-01,5.137633990000000495e+02,1.222249710000000050e+03,2.313087110000000002e-01,2.755732104671783089e-01,2.422989319942650890e-02,7.166006135851648869e+05,-1.217875020266776119e+03,1.647923467431123244e-03,2.510005766087260336e-08,4.690723922687833030e-09,1.572820437548198141e-02,2.722480915756041936e-08,8.711948566419318307e-02,1.175835808167040310e-06,2.131390406677467506e-07,9.099738155814811200e-19,4.811802142499089479e-15,9.982124754439298149e-10,1.337349807915263127e-11,9.603096945030146245e-05,2.201237156568586484e-01,4.036456683707741883e-02,6.681312419584790885e-02,2.210049796554848596e-08,2.795938555641532333e-04,1.384250297842151870e-09,1.344763017903706974e-08,3.104398805160686815e-05,1.757953797259601733e-11,2.625433625907325035e-03,7.772667147883524527e-08,3.677624474267109957e-03,1.160957428190233570e-06,2.690354975806121506e-03,2.873075665521286608e-08,3.880057023951546491e-04,4.306877053286194526e-06,5.105324792041529975e-13,2.722666195755753541e-10,5.765553971012327119e-10,7.513877908286940327e-07,3.366005644752878866e-13,1.691844257362656704e-05,2.021458526848835589e-07,9.643919394966510333e-08,9.157876625724181921e-10,1.897084767042716439e-13,1.106394248275289859e-05,1.574494637545588375e-12,6.823589039363001609e-16,1.503989427655495712e-06,8.933693466073651090e-09,4.196818803457760230e-06,4.404234823134428610e-11,5.583488931296139990e-01,1.704515107342904974e-17,4.399735533141441808e-09,1.662839917407870681e-05,2.446657556186011183e-08,7.539661588246746621e-06
1.367578120000000064e-02,-2.686098439999999865e-01,5.138547330000000102e+02,1.238276749999999993e+03,2.293447789999999986e-01,2.685586086011337859e-01,2.442398103450399080e-02,6.831459292470068904e+05,-1.225289790763624069e+03,1.654520027378884569e-03,2.831650845514056126e-08,5.439332641382927953e-09,1.587322827485339316e-02,3.265447004826829827e-08,8.778746766092578036e-02,1.201231038096991808e-06,2.087210036693410431e-07,1.486202407645535834e-18,7.027924678866256961e-15,1.250484928018963073e-09,1.746611037232992560e-11,1.041202308350511733e-04,2.125919736632085888e-01,4.073721793546349057e-02,6.749153879307888404e-02,2.448460966121111569e-08,2.821583245530005953e-04,1.580203197496618287e-09,1.390741737796766133e-08,3.130287915040950796e-05,2.285529426379230137e-11,2.651332545799719390e-03,8.934158785846371405e-08,3.713461324117079028e-03,1.223015248062480985e-06,2.708257855709537455e-03,3.392548684625473287e-08,3.919196693791149756e-04,4.354378463101728328e-06,5.690507000985013215e-13,2.819389205533481136e-10,6.261328200080709432e-10,7.573902958001309256e-07,3.971082503708951455e-13,1.707938537294258270e-05,1.973774886873116282e-07,9.739323114570819065e-08,9.504562584942729263e-10,2.414270076175277151e-13,1.117016938230405043e-05,1.674865777346652526e-12,8.971506995787203373e-16,1.519247547593185217e-06,9.027888375697884254e-09,4.238943903284601266e-06,5.019755352047628567e-11,5.639148631066376316e-01,1.653700287380182953e-17,4.305466993179215387e-09,1.669730847354787269e-05,2.466891956091912893e-08,7.622293147924648777e-06
1.368750000000000001e-02,-2.829687699999999806e-01,5.138684160000000247e+02,1.254237100000000055e+03,2.274274400000000085e-01,2.617096445457855469e-01,2.461394588351823939e-02,6.511780410157225560e+05,-1.232342751329095108e+03,1.661028637369061549e-03,3.198003354934614923e-08,6.310943760003962530e-09,1.601529457463303496e-02,3.917325783795264353e-08,8.844156285991552902e-02,1.227960508055007413e-06,2.038339306771431336e-07,2.436734546140404255e-18,1.029136768369928379e-14,1.568137157516194468e-09,2.280119866388469535e-11,1.129127278211551296e-04,2.052383586749186306e-01,4.110182963489793923e-02,6.815387319204962990e-02,2.712220835704056004e-08,2.846607945491197510e-04,1.802324387145260068e-09,1.445003467711228286e-08,3.155375135002134448e-05,2.963543855305979840e-11,2.676622515760440895e-03,1.024617658377086389e-07,3.748347124062913118e-03,1.292313927953076510e-06,2.724517395684578937e-03,4.006050373654732049e-08,3.957146653732191680e-04,4.401157233028913972e-06,6.339929049958051365e-13,2.921817965372070679e-10,6.814098979207003741e-10,7.632543967910651596e-07,4.683464172581762021e-13,1.723706987269783876e-05,1.924985726950974096e-07,9.832391884426265439e-08,9.870020264366665487e-10,3.064872985145482543e-13,1.127385558214310091e-05,1.791603877162240604e-12,1.182783118126564896e-15,1.534153437570021658e-06,9.120604605553681469e-09,4.280054303220731538e-06,5.730244750923744197e-11,5.693464580982000589e-01,1.604363687458814315e-17,4.231712313297300960e-09,1.675190267346630808e-05,2.496666866045476447e-08,7.703653317798018956e-06
1.369921869999999979e-02,-2.974102249999999725e-01,5.138060070000000223e+02,1.270125530000000026e+03,2.255555059999999890e-01,2.550229064683566249e-01,2.479991323596078892e-02,6.206023329931135522e+05,-1.238992558965148874e+03,1.667453446263256114e-03,3.615816191896997344e-08,7.326904373580491635e-09,1.615448756379797915e-02,4.699618189468209175e-08,8.908222910036774078e-02,1.256216957184832258e-06,1.985366245550816930e-07,4.009462941014839110e-18,1.510556286614860469e-14,1.968064635589589519e-09,2.975141443332741996e-11,1.224712977255432210e-04,1.980592315561515437e-01,4.145859060709177618e-02,6.880048094581892038e-02,3.004306113267384368e-08,2.871045463566019901e-04,2.054254485396439168e-09,1.508376546619745713e-08,3.179682472874367728e-05,3.832628701411123005e-11,2.701315983946381977e-03,1.172551457372325659e-07,3.782285591523941622e-03,1.369941006929977901e-06,2.739069773861776101e-03,4.730829539398265879e-08,3.993909551049694613e-04,4.447290790033672539e-06,7.059938974178757801e-13,3.030615383208425581e-10,7.431221743346717341e-10,7.689823432767193874e-07,5.522367147624438856e-13,1.739157716102567792e-05,1.875192725797714808e-07,9.923180917762265695e-08,1.025596507701649943e-09,3.881554071301481999e-13,1.137506267450861413e-05,1.926174545683464867e-12,1.563587406496018605e-15,1.548714576529348402e-06,9.211978219356064088e-09,4.320170420318548346e-06,6.551121615319012000e-11,5.746462077122244105e-01,1.556466066511977337e-17,4.177410970638470037e-09,1.679182616236970927e-05,2.535830294317233305e-08,7.783874752556426132e-06
1.371093749999999917e-02,-3.119297309999999879e-01,5.136690569999999525e+02,1.285936869999999999e+03,2.237278360000000133e-01,2.484949861223567924e-01,2.498200390428785903e-02,5.914126188431377523e+05,-1.245281558534489704e+03,1.673798177721830954e-03,4.092939434429192229e-08,8.512604098413685355e-09,1.629089107782683357e-02,5.638026732326209242e-08,8.970990537789787223e-02,1.286197608249385420e-06,1.929001857374478972e-07,6.618325810991945504e-18,2.221767246976002844e-14,2.471364906636280987e-09,3.879888824719170312e-11,1.328641718191615534e-04,1.910509627399648303e-01,4.180768414309650460e-02,6.943171130549806447e-02,3.328096805470201813e-08,2.894930596059775308e-04,2.340252196814735432e-09,1.581823527847015658e-08,3.203231945640153193e-05,4.943833843271058897e-11,2.725424676290486015e-03,1.339101498177379129e-07,3.815277394807111647e-03,1.457090428016787132e-06,2.751844486254526479e-03,5.587357512395173242e-08,4.029486174515557371e-04,4.492863163884864930e-06,7.857718719305036608e-13,3.146530965717327871e-10,8.121077588946583482e-10,7.745760129457420153e-07,6.510541691138647768e-13,1.754298777612263441e-05,1.824495797516719968e-07,1.001174538637323850e-07,1.066434288548500364e-09,4.904611473324443769e-13,1.147385028438320112e-05,2.080273647168586277e-12,2.072463377179217147e-15,1.562938147872720167e-06,9.302156667339044667e-09,4.359312114066638229e-06,7.500420659791346720e-11,5.798166662108246161e-01,1.509968627944815527e-17,4.141827474362651525e-09,1.681669277711117627e-05,2.584437946482379692e-08,7.863100309297712073e-06
1.372265620000000068e-02,-3.265228119999999956e-01,5.134591080000000147e+02,1.301666019999999889e+03,2.219433339999999921e-01,2.421224877685598242e-01,2.516033381247814033e-02,5.635181701076376485e+05,-1.251168123016074333e+03,1.680066066540041297e-03,4.638504690447378798e-08,9.898266389615330647e-09,1.642458866617490382e-02,6.763256466071627229e-08,9.032501121398303634e-02,1.318104257285471929e-06,1.870063886148756475e-07,1.095419607744072812e-17,3.273617383258252600e-14,3.104289833606969148e-09,5.056614569586315435e-11,1.441652777031034052e-04,1.842099426206346702e-01,4.214928731319698973e-02,7.004790865574206382e-02,3.687431822406035669e-08,2.918300413989999265e-04,2.665315864510999918e-09,1.666455896568070226e-08,3.226045503356223459e-05,6.361148586899735673e-11,2.748959434338742961e-03,1.526394886856514569e-07,3.847319662076759822e-03,1.555079806797440396e-06,2.762763884310313889e-03,6.599931106407981341e-08,4.063875431630781243e-04,4.537965690654430631e-06,8.741521411997552101e-13,3.270415603264846833e-10,8.893222291685136987e-10,7.800368683935778390e-07,7.674935104194099348e-13,1.769138116356604596e-05,1.772993316348665345e-07,1.009814027920370685e-07,1.109736137714589206e-09,6.183656717265264773e-13,1.157027587617196309e-05,2.255842495354277049e-12,2.753900414328567712e-15,1.576830946752645640e-06,9.391300220659385963e-09,4.397498580943711773e-06,8.599254222290539927e-11,5.848604047955278107e-01,1.464833036983295923e-17,4.124531451505865008e-09,1.682608846534804808e-05,2.642740954557491098e-08,7.941484173645162319e-06
1.373437500000000006e-02,-3.411850009999999878e-01,5.131776909999999816e+02,1.317307929999999942e+03,2.202009500000000064e-01,2.359020334286710541e-01,2.533501437412095936e-02,5.369089209889755584e+05,-1.256694940565103252e+03,1.686259906093481994e-03,5.263141077807007398e-08,1.151985147331223736e-08,1.655566376164589043e-02,8.111888671207383454e-08,9.092794838934940838e-02,1.352143896867520697e-06,1.809454525808080387e-07,1.816680215791340262e-17,4.830388848809554339e-14,3.899352300966464273e-09,6.585480594743575410e-11,1.564545226375455630e-04,1.775325875887145133e-01,4.248357080157933591e-02,7.064941223632820178e-02,4.086669160532511637e-08,2.941194473186205878e-04,3.035324092968137491e-09,1.763550585914424547e-08,3.248145192475100174e-05,8.164438551085641299e-11,2.771930123578336073e-03,1.736845465976291821e-07,3.878405451014991113e-03,1.665370866141875220e-06,2.771742873578769868e-03,7.797385041935986369e-08,4.097074320508406193e-04,4.582697999383374121e-06,9.720991907479612312e-13,3.403238932115798363e-10,9.758557147392584205e-10,7.853659321805616009e-07,9.047479859039920722e-13,1.783683645867783130e-05,1.720782306013505128e-07,1.018242087641063034e-07,1.155752707322495498e-09,7.779549321977304246e-13,1.166439447297737685e-05,2.455084674312364462e-12,3.668001771502428312e-15,1.590399366315560090e-06,9.479583758038875385e-09,4.434748259726125678e-06,9.872358097128944169e-11,5.897800046336708624e-01,1.421021546707953349e-17,4.125389850442807890e-09,1.681957646103449195e-05,2.711189743719051868e-08,8.019193301422127731e-06
1.374609369999999983e-02,-3.559118319999999835e-01,5.128263200000000097e+02,1.332857629999999972e+03,2.184996760000000038e-01,2.298302713058806290e-01,2.550615227802745244e-02,5.181132439282820560e+05,-1.260513704474745509e+03,1.692381957689566285e-03,5.979228371837179697e-08,1.341998698167908223e-08,1.668419997722278905e-02,9.727062416720648477e-08,9.151910027505845424e-02,1.388529718104384254e-06,1.748133237613454785e-07,3.015518735883224122e-17,7.134104650260546215e-14,4.896545533315254027e-09,8.569098198301497219e-11,1.698180177681650515e-04,1.710153497665304612e-01,4.281069914155499062e-02,7.123655500274811425e-02,4.530745363814642225e-08,2.963655135954028461e-04,3.457190575280255728e-09,1.874565917440849278e-08,3.269553075536417636e-05,1.045189018573111804e-10,2.794345426185169783e-03,1.973203507306189576e-07,3.908523124664098174e-03,1.789593247556853805e-06,2.778688736206544156e-03,9.213934837421168548e-08,4.129077894362997601e-04,4.627168973683005369e-06,1.080759838524550469e-12,3.546109865158863540e-10,1.072952478535209118e-09,7.905637369207251904e-07,1.066600828543880438e-12,1.797943227545454207e-05,1.667958767722908728e-07,1.026464238598674723e-07,1.204768798355253920e-09,9.766471996666848690e-13,1.175625848395039707e-05,2.680478646340619949e-12,4.895762443316322390e-15,1.603649287810703861e-06,9.567198606938894913e-09,4.471078753896099621e-06,1.134874048450673993e-10,5.945780491882841634e-01,1.378497038118080593e-17,4.144593974341814951e-09,1.679670527706919839e-05,2.790484696190440362e-08,8.096408928946811191e-06
1.375195310000000039e-02,-3.632976860000000086e-01,5.126247740000000022e+02,1.340595990000000029e+03,2.176643829999999891e-01,2.268479770241746407e-01,2.559044435032476958e-02,5.056546063473296235e+05,-1.262987336587618074e+03,1.695415726363838031e-03,6.377181056322845290e-08,1.449426456891411973e-08,1.674756476408146080e-02,1.065395297715044340e-07,9.181042470309398740e-02,1.407700466980901722e-06,1.717561196316342698e-07,3.912047421609822786e-17,8.682525601378568178e-14,5.490100328225369109e-09,9.776343939032654456e-11,1.769432336205094562e-04,1.678144706400879205e-01,4.297168210783854081e-02,7.152497794660021835e-02,4.771954349765578823e-08,2.974744143620059616e-04,3.690911952084092955e-09,1.935987475847883447e-08,3.280009002965357713e-05,1.182113677464718430e-10,2.805351433983356828e-03,2.102432305490908808e-07,3.923217021585868186e-03,1.857701986015782576e-06,2.781356254034818808e-03,1.002050197850900688e-07,4.144634491110993357e-04,4.649364230028498379e-06,1.139675447555735660e-12,3.621834512232243480e-10,1.126036057584988089e-09,7.931137162990072554e-07,1.158346467515691822e-12,1.804970716128875458e-05,1.641336946479821180e-07,1.030501747789880597e-07,1.230543337360851058e-09,1.094191227653285521e-12,1.180137897468955550e-05,2.804157623985917242e-12,5.669661367840264959e-15,1.610159326546687667e-06,9.610856049387575763e-09,4.488912370372620064e-06,1.217709897388374959e-10,5.969332307197560139e-01,1.357696677088144852e-17,4.161435891074959408e-09,1.677889226401427196e-05,2.834712753920385283e-08,8.134928462553002340e-06
1.375781249999999921e-02,-3.706980340000000096e-01,5.124062189999999646e+02,1.348309369999999944e+03,2.168389970000000055e-01,2.239017572989197846e-01,2.567388685930437758e-02,4.934869232243764563e+05,-1.265365737106067172e+03,1.698432286241586577e-03,6.803690874944301188e-08,1.565862906534945776e-08,1.681032476280090032e-02,1.166816637417984017e-07,9.209893459619683531e-02,1.427543326841029103e-06,1.687182196266481458e-07,5.071071028778367877e-17,1.056699907661658262e-13,6.154397836381105148e-09,1.115055327532525123e-10,1.843734275920051703e-04,1.646524656356451455e-01,4.313092900455677003e-02,7.180991574109382714e-02,5.026614128876745171e-08,2.985741813392935344e-04,3.940920771279246803e-09,2.001550215570825229e-08,3.290299612718987338e-05,1.336078287043429517e-10,2.816220593768064152e-03,2.239412485044466663e-07,3.937660781286460819e-03,1.930018665729115368e-06,2.783474103840527947e-03,1.089805227588400502e-07,4.159887820794700352e-04,4.671539869662479472e-06,1.201830297340503169e-12,3.700573621811103956e-10,1.182320297383676319e-09,7.956307512393708848e-07,1.258012967216178241e-12,1.811929445990431928e-05,1.614597436427102158e-07,1.034489657710806618e-07,1.257196627217984642e-09,1.225233477288715058e-12,1.184595197378642257e-05,2.935476093504166905e-12,6.568182435465452905e-15,1.616591286422690251e-06,9.654426788635987954e-09,4.506521280027644694e-06,1.306993457107790604e-10,5.992588666739167014e-01,1.337203537040939542e-17,4.183088310743360742e-09,1.675678916291936584e-05,2.882017783622463429e-08,8.173400061913311233e-06
1.376367189999999976e-02,-3.781123180000000028e-01,5.121708409999999958e+02,1.355997170000000096e+03,2.160234030000000027e-01,2.209912012071763021e-01,2.575649191785940942e-02,4.816212787671869737e+05,-1.267670711518229609e+03,1.701431775063079899e-03,7.260991058931314509e-08,1.692147705090019136e-08,1.687249055104233370e-02,1.277842816292176985e-07,9.238467313193417241e-02,1.448086625798193059e-06,1.657118855191659767e-07,6.576372220917820882e-17,1.286276566267705335e-13,6.898065289984389707e-09,1.271503616310571136e-10,1.921212304425359157e-04,1.615289025313034199e-01,4.328845857439304889e-02,7.209140849081764613e-02,5.295576594634213638e-08,2.996654401304827439e-04,4.208555557788342653e-09,2.071502053989274260e-08,3.300427700423390657e-05,1.509270095620661644e-10,2.826953561797236007e-03,2.384632203080687548e-07,3.951851238533202887e-03,2.006806934176995532e-06,2.785028341918887457e-03,1.185295496560714952e-07,4.174836697886181915e-04,4.693712756380597902e-06,1.267452876322324808e-12,3.782517499024546242e-10,1.242015786396133800e-09,7.981147456841688915e-07,1.366305776035490829e-12,1.818820414722462011e-05,1.587752185392935830e-07,1.038428646986867684e-07,1.284776266272058810e-09,1.371358016020830854e-12,1.188998316549970741e-05,3.074844601077948899e-12,7.613018247909863650e-15,1.622945725290817448e-06,9.697940611860196168e-09,4.523907406873309579e-06,1.403250255928291642e-10,6.015552792545111327e-01,1.317016116178510723e-17,4.209625737785237265e-09,1.673033935145480148e-05,2.932495141490993776e-08,8.211851466172271269e-06
1.376953120000000072e-02,-3.855399809999999761e-01,5.119188250000000266e+02,1.363658779999999979e+03,2.152174880000000123e-01,2.181158985205550738e-01,2.583827131518554379e-02,4.639717445265975548e+05,-1.270955899921563969e+03,1.704414266155393097e-03,7.751493702515139866e-08,1.829202225873912075e-08,1.693407306180221006e-02,1.399433296843331384e-07,9.266768229097170628e-02,1.469359326685600869e-06,1.627491566328905845e-07,8.538115650740773700e-17,1.566286896466963688e-13,7.730721012561995191e-09,1.449637736730086573e-10,2.001996735484143342e-04,1.584433506426030924e-01,4.344428910200374278e-02,7.236949573675784120e-02,5.579756077413876729e-08,3.007488403216079667e-04,4.495286199860089143e-09,2.146110005159070375e-08,3.310396122532817913e-05,1.704162726155960428e-10,2.837550893599403989e-03,2.538617484273700627e-07,3.965784801054473598e-03,2.088346685289366176e-06,2.786004513715675812e-03,1.289214217091949965e-07,4.189479820549889505e-04,4.715900579362454410e-06,1.336798726984614892e-12,3.867870641275335964e-10,1.305347597055558281e-09,8.005655601941832714e-07,1.483994946652587722e-12,1.825644595881936491e-05,1.560813136479310804e-07,1.042319457648864766e-07,1.313333067037545776e-09,1.534328646539051290e-12,1.193347827308193480e-05,3.222702172730626793e-12,8.829621540083231736e-15,1.629223126325000014e-06,9.741428868026490229e-09,4.541072609756810048e-06,1.507050046600582828e-10,6.038227916379711457e-01,1.297129957074094676e-17,4.241150700433336551e-09,1.669948746233136140e-05,2.986253273263978834e-08,8.250311681389967128e-06
1.378125000000000010e-02,-4.004340590000000089e-01,5.113657890000000066e+02,1.378901769999999942e+03,2.136338299999999968e-01,2.124715488439198330e-01,2.599936194851694415e-02,4.419541112928176881e+05,-1.274961386501938705e+03,1.710330288183385498e-03,8.839394440611302959e-08,2.138395517728718910e-08,1.705548758188463881e-02,1.677282528218486650e-07,9.322557460098114535e-02,1.514146278391760772e-06,1.569912988332528611e-07,1.425888288485503513e-16,2.318525227537395600e-13,9.692524079705156768e-09,1.881231358001863997e-10,2.173746987691170551e-04,1.523868288381434455e-01,4.375082415353039045e-02,7.291535592255349307e-02,6.196026003418937032e-08,3.028932336782841762e-04,5.130075534551127746e-09,2.309970527546481924e-08,3.329856746463217426e-05,2.167302967698015237e-10,2.858332736964043063e-03,2.874186376947204301e-07,3.992861535759011267e-03,2.266341257592822541e-06,2.786192937040665816e-03,1.524342578380931030e-07,4.217835105520057392e-04,4.760348774943831111e-06,1.487397348420171856e-12,4.049355015699007723e-10,1.443536528466758294e-09,8.053665791445859261e-07,1.750295538140936710e-12,1.839091808046622209e-05,1.506720538399647960e-07,1.049955718884797400e-07,1.373492368541155311e-09,1.916177527964746385e-12,1.201884768723427057e-05,3.544932086234776276e-12,1.186209988740075857e-14,1.641543448256446776e-06,9.828380539560858349e-09,4.574732895140981020e-06,1.738808858153137100e-10,6.082706583539297940e-01,1.258260348663547927e-17,4.319250605412339667e-09,1.662459928234230272e-05,3.103708116703419370e-08,8.327301391155219156e-06
1.379296869999999987e-02,-4.153749489999999933e-01,5.107486959999999954e+02,1.394033190000000104e+03,2.120876399999999939e-01,2.069627992978874398e-01,2.615729130807996350e-02,4.209514981826444273e+05,-1.278566320783768106e+03,1.716177957553485225e-03,1.009341768561122659e-07,2.503299296431396358e-08,1.717470797551642198e-02,2.010216077134315941e-07,9.377304156632089438e-02,1.562210967772974446e-06,1.515419487839678417e-07,2.395720226584756937e-16,3.434887715103360652e-13,1.214536178268605603e-08,2.439210786522758422e-10,2.360323236635217443e-04,1.464766667911887033e-01,4.405079083720294525e-02,7.344812329529527839e-02,6.885146500184809841e-08,3.050146945651831904e-04,5.861401081644220298e-09,2.495932236441898367e-08,3.348715735226204536e-05,2.751285756077876753e-10,2.878577985896414206e-03,3.251808095364352041e-07,4.018860594270872930e-03,2.467007016483133076e-06,2.783898656031384960e-03,1.802833017429953384e-07,4.244955883948560525e-04,4.805088073150058021e-06,1.656689477638289516e-12,4.247274283945255298e-10,1.599311027720085886e-09,8.100324288452500234e-07,2.065020117056189659e-12,1.852284797359456735e-05,1.452396417929521603e-07,1.057408888492600064e-07,1.438237967949705303e-09,2.389999926592911229e-12,1.210214388274766611e-05,3.906725704430727718e-12,1.598101597721809960e-14,1.653561787642748203e-06,9.915642465864656047e-09,4.607534053431682828e-06,2.008566057136668399e-10,6.126072601266915330e-01,1.220535708260052912e-17,4.419309523700009119e-09,1.653163337643316099e-05,3.236434695386267711e-08,8.404705718018587254e-06
1.380468749999999925e-02,-4.303582120000000177e-01,5.100689619999999991e+02,1.409048379999999952e+03,2.105780929999999940e-01,2.015864908827016966e-01,2.631214345325908269e-02,4.009488831480486551e+05,-1.281815218411433989e+03,1.721956467706088449e-03,1.154057888462616905e-07,2.934527486090756900e-08,1.729182527696462510e-02,2.409000366790840136e-07,9.431038127436403018e-02,1.613821197850141382e-06,1.464808708048648990e-07,4.041269884616405453e-16,5.090770533218308206e-13,1.520698137974195552e-08,3.159504445791052722e-10,2.562898196585824745e-04,1.407095768125531665e-01,4.434431624092653040e-02,7.396809570146309354e-02,7.656665379800141134e-08,3.071193785908696576e-04,6.706355651066099996e-09,2.706750296394191494e-08,3.366996365514642183e-05,3.486006085356102571e-10,2.898285926139036565e-03,3.677189005101417324e-07,4.043733694613122973e-03,2.693234396412196879e-06,2.778991066297955594e-03,2.132671227158952988e-07,4.270827474310599304e-04,4.850292233538663036e-06,1.848135667537998208e-12,4.463900574053396674e-10,1.775091817635304000e-09,8.145602589148802258e-07,2.437137696753357029e-12,1.865231737515223823e-05,1.397937008137732304e-07,1.064684968581675495e-07,1.508114197990959415e-09,2.977166076033955653e-12,1.218340378376982755e-05,4.312402134255215323e-12,2.158283977124833089e-14,1.665279907781590361e-06,1.000352638667376069e-08,4.639487803819486714e-06,2.322810816905657844e-10,6.168351221782805149e-01,1.183922698422832401e-17,4.543188743947772904e-09,1.642027007812566774e-05,3.386231695489017600e-08,8.482809068699590540e-06
1.381640620000000076e-02,-4.453794200000000258e-01,5.093279779999999732e+02,1.423942720000000008e+03,2.091043939999999990e-01,1.963395165148277000e-01,2.646399782111710092e-02,3.818759205173581722e+05,-1.284664726763899807e+03,1.727664186683859626e-03,1.321264517463917710e-07,3.444986893387569340e-08,1.740693396658850658e-02,2.886794594458983245e-07,9.483787501796479835e-02,1.669260346795962146e-06,1.418778347276746246e-07,6.852020106847988162e-16,7.547634535512801183e-13,1.902537216348202024e-08,4.088393812152591027e-10,2.782695974658793846e-04,1.350823417407181204e-01,4.463151851433266870e-02,7.447556285704894086e-02,8.521559603643413338e-08,3.092139554064836588e-04,7.685805685247588872e-09,2.945543544346218486e-08,3.384722363503243160e-05,4.409194181536835156e-10,2.917452944400136718e-03,4.156986382020931469e-07,4.067421652192845620e-03,2.948252494341018900e-06,2.771333474680603808e-03,2.523285265156715774e-07,4.295433171755191968e-04,4.896152470602150195e-06,2.066213086034036937e-12,4.701879260975044433e-10,1.973644376211716168e-09,8.189462714280853001e-07,2.877345314477120570e-12,1.877941016395412910e-05,1.343439917421353503e-07,1.071790137942767613e-07,1.583741136960110695e-09,3.704468592889511295e-12,1.226266027646261195e-05,4.766770010850491495e-12,2.922544204390364258e-14,1.676698246781685377e-06,1.009237788062833003e-08,4.670604191035075075e-06,2.689167954838315162e-10,6.209567438081133872e-01,1.148388667795741584e-17,4.693159120991783105e-09,1.629027156873186940e-05,3.555097963176217906e-08,8.561924603565936298e-06
1.382812500000000014e-02,-4.604341490000000148e-01,5.085271109999999908e+02,1.438711649999999963e+03,2.076657779999999953e-01,1.912188171199796227e-01,2.661292944683014972e-02,3.545845387144639972e+05,-1.288387242666712154e+03,1.733298566963088327e-03,1.514701817346091367e-07,4.050569952902998371e-08,1.752013276930298319e-02,3.460033313937677379e-07,9.535578823292716055e-02,1.728828586970920207e-06,1.377919137585748574e-07,1.171296377947772224e-15,1.120179718037333635e-12,2.378877405831970029e-08,5.286075020738270230e-10,3.020983634706935861e-04,1.295918127729422387e-01,4.491250692130881184e-02,7.497080706864368838e-02,9.492553053368101117e-08,3.113056584545614933e-04,8.825562324536734799e-09,3.215892534365436549e-08,3.401917944039501156e-05,5.569685600241356692e-10,2.936072054855709025e-03,4.698991111766899579e-07,4.089852742834170635e-03,3.235658554330803635e-06,2.760784025162831522e-03,2.985781704768613346e-07,4.318754242433112383e-04,4.942879101339584014e-06,2.316766405940794574e-12,4.964298441302055686e-10,2.198127306148661904e-09,8.231856075576968692e-07,3.398424594045621345e-12,1.890421286687793702e-05,1.289004447741535893e-07,1.078730878109956133e-07,1.665825397081308105e-09,4.605943281929929273e-12,1.233994227837919257e-05,5.275239360757255337e-12,3.971015783042385216e-14,1.687815767042778637e-06,1.018258018215910496e-08,4.700891441763570491e-06,3.116591764539421174e-10,6.249745999049822753e-01,1.113901738048333017e-17,4.872004111463763133e-09,1.614150107171848016e-05,3.745169473438089899e-08,8.642397804857657829e-06
1.385156249999999929e-02,-4.906307249999999898e-01,5.067523239999999873e+02,1.467860979999999927e+03,2.048892750000000096e-01,1.813502026144264423e-01,2.690219613410948021e-02,3.219073525564250303e+05,-1.291849301333287031e+03,1.744343307476818724e-03,1.992724277117537120e-07,5.603440791894659180e-08,1.774102227433772480e-02,4.954390822833504673e-07,9.636355376061073175e-02,1.861010197308060681e-06,1.312992368100765018e-07,3.245493205305415410e-15,2.440828266469357857e-12,3.682935834672657105e-08,8.762821557324634505e-10,3.555740874856643777e-04,1.190147288278459586e-01,4.545598033424821244e-02,7.592499159017498944e-02,1.179030818294539527e-07,3.154998165436315475e-04,1.167241078311593227e-08,3.862676954412662148e-08,3.434783075031608133e-05,8.806258927261802772e-10,2.971624585701564472e-03,5.992467911331934183e-07,4.130707094024958781e-03,3.917067934333986877e-06,2.730750446049986981e-03,4.161671843980168141e-07,4.361492703691128821e-04,5.039457782710456664e-06,2.936565945752276054e-12,5.572089921940007570e-10,2.734452346044632132e-09,8.312079667976629667e-07,4.732911993153873000e-12,1.914712227230381159e-05,1.180718078292098931e-07,1.092132538420237180e-07,1.851332797322058932e-09,7.053912759796561066e-12,1.248860428193531318e-05,6.470067660641088863e-12,7.255144449505480709e-14,1.709131727527751789e-06,1.036803788500269877e-08,4.758974133116174553e-06,4.181706283951188359e-10,6.327039820847977225e-01,1.047989188484090335e-17,5.323914702298991681e-09,1.578911157716115322e-05,4.191217423937431097e-08,8.808279987258879894e-06
