z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.442578119999999957e-02,-3.836891900000000133e-01,4.697259420000000318e+01,1.968809029999999893e+03,1.677680099999999952e-01,5.239657763252564271e-02,3.029957910367845134e-02,2.745792073253303442e+03,-7.334710038569737911e+00,6.101855069147942793e-04,1.190239369833796129e-04,1.164130899837441955e-03,2.438677139659465795e-02,3.994508049442210655e-03,1.107762119845313170e-01,5.671189829208080702e-06,2.721795949619931082e-07,6.297740309120590112e-10,1.503863469790001968e-09,9.077736688732392927e-09,7.687206678926566753e-10,5.578704509220995843e-08,8.744182618778971957e-08,1.761470099754030086e-02,1.083266699848733777e-01,2.729882659618802032e-08,7.427799668962789866e-08,1.333912479813733901e-09,8.425010898823539606e-11,1.507428119789504180e-09,9.399818098687420423e-10,1.579688489779413940e-07,7.582649308941166783e-11,5.154625749280213181e-10,9.426511898683691572e-14,7.147121879001984183e-14,4.067543199432012528e-08,6.258069469126129671e-08,4.577027559360868716e-09,2.928997419590998026e-08,3.228246519549211072e-08,3.789134669470889086e-08,5.412543019244197605e-08,5.676877879207285947e-09,2.160315679698335647e-04,6.062884689153385173e-08,2.644164789630771661e-07,3.812987519467558189e-08,1.189720669833868745e-08,3.208899099551912807e-06,1.747969659755915479e-11,3.846417459462890293e-12,5.752584499196715176e-08,2.486656449652765666e-08,1.082190829848884000e-06,1.435046759799611621e-07,7.327802438976752653e-01,2.207901929691690799e-20,3.022256519577975098e-20,5.026149639298154090e-20,9.387093728689195916e-12,7.163249908999731264e-12
1.443750000000000068e-02,-3.837751440000000125e-01,4.687448189999999926e+01,1.964593879999999899e+03,1.682118370000000029e-01,5.196236548608721556e-02,3.014637708447181000e-02,2.750167466563330436e+03,-5.533207608353369444e+00,5.888231566785754245e-04,1.173029389359671126e-04,1.196037099347111755e-03,2.561728428601613497e-02,4.025213107802731727e-03,1.103124549397830612e-01,5.890317596784615137e-06,2.789984278477014234e-07,3.837038157905452120e-10,9.680231034715793086e-10,5.966073646743262316e-09,5.074150127230142559e-10,3.720275957969189719e-08,6.056982316693637558e-08,1.696224439074071194e-02,1.078505189411269743e-01,2.318987428734119765e-08,5.033094537252553507e-08,8.905886855138487916e-10,5.736396116868638174e-11,1.024108819440963434e-09,6.007061686720887945e-10,1.008463659449503686e-07,4.699298907434764363e-11,3.159834888275121321e-10,5.333149437088760654e-14,3.356330838167858731e-14,2.688477318532424035e-08,4.372043627613405478e-08,3.016034698353617992e-09,2.535856288615736432e-08,2.824848268457982400e-08,3.221065108241697509e-08,4.506511427540002767e-08,5.583573466952060231e-09,2.144067648829604291e-04,6.269185596577799974e-08,2.712784198519155762e-07,3.531777078072086712e-08,1.020753869442794729e-08,2.779637748482661989e-06,1.512837279174178226e-11,2.511331708629123649e-12,4.665769787453067347e-08,2.191295798803823605e-08,9.550127174786812239e-07,1.277252239302778387e-07,7.331047415998155348e-01,2.170809698815006533e-20,1.161779719365812076e-20,1.894339198965925100e-20,6.371767126521804297e-12,4.459566087565628697e-12
1.444921870000000046e-02,-3.838399860000000219e-01,4.677599200000000224e+01,1.960283239999999978e+03,1.686650160000000009e-01,5.152781122912732797e-02,2.999097797516373995e-02,2.753204563676272301e+03,-3.689968256135542024e+00,5.682657005552213449e-04,1.154828879096121442e-04,1.226060459040368821e-03,2.687164457896770373e-02,4.050552876829652954e-03,1.098401749140286709e-01,6.110359945217452676e-06,2.857296147763608932e-07,2.322626878182092067e-10,6.193543665152345562e-10,3.902995596945145596e-09,3.333586477390819229e-10,2.475682028062296516e-08,4.187797546722232963e-08,1.633100758721780371e-02,1.073466009159803752e-01,2.014934158422921631e-08,3.398593807339937946e-08,5.922695505364336833e-10,3.891767906953933336e-11,6.939076594568820545e-10,3.812115027016277487e-10,6.403273744988190994e-08,2.903178017727697601e-11,1.934618178485784361e-10,3.058416107606193317e-14,1.574566958767594419e-14,1.765790508617924750e-08,3.042870347618360783e-08,1.976528138452981573e-09,2.195092838281912069e-08,2.469922038066804706e-08,2.736920227857826717e-08,3.752873527062645389e-08,5.485474235706547928e-09,2.127209308335044422e-04,6.475322644931798075e-08,2.784699897820429592e-07,3.279557137433107385e-08,8.737909143160884146e-09,2.405243148117428513e-06,1.307806968976386333e-11,1.630229288724027988e-12,3.785309137037258172e-08,1.928089748490894452e-08,8.421462053408564921e-07,1.134149609112306999e-07,7.334269314259505013e-01,2.134004578329725845e-20,4.481874596492060407e-21,7.172057704386468377e-21,4.316240516621700524e-12,2.774297577828571788e-12
1.446093749999999983e-02,-3.838832280000000208e-01,4.667712629999999763e+01,1.955875330000000076e+03,1.691278489999999968e-01,5.109301338209615989e-02,2.983350133512951974e-02,2.755104813788474985e+03,-1.804706966583541794e+00,5.484706953104021487e-04,1.135752910642769245e-04,1.254177880709790669e-03,2.814876211593054026e-02,4.070707622303780353e-03,1.093598240618912087e-01,6.331156273583060776e-06,2.923802251654700010e-07,1.397665830790996349e-10,3.940874312230302816e-10,2.542737441439039516e-09,2.180807391234208580e-10,1.644446060930659530e-08,2.890409881635801642e-08,1.572046000889685408e-02,1.068159860604515621e-01,1.785731281010618780e-08,2.287989421294867183e-08,3.924902672221263631e-10,2.631898551489499459e-11,4.690936332654793291e-10,2.402925801359914601e-10,4.044639332289027624e-08,1.788027761011918402e-11,1.183119580669576169e-10,1.775032351004563425e-14,7.391744064183292049e-15,1.152892660652469310e-08,2.110291971194300870e-08,1.288471200729198761e-09,1.900155231075375981e-08,2.158451711221556602e-08,2.324768751315681927e-08,3.126235801769265273e-08,5.383165163046553842e-09,2.109824581194036527e-04,6.681423133781290855e-08,2.859759101618455072e-07,3.053766191728251778e-08,7.463937794224148400e-09,2.079291271176756226e-06,1.129237070639081748e-11,1.052721140595778001e-12,3.072385861738789461e-08,1.694130480958778150e-08,7.421083524199896105e-07,1.004892070568709738e-07,7.337468044152575253e-01,2.097484181187052544e-20,1.736306740982647434e-21,2.731037941545606681e-21,2.918335551651605961e-12,1.724846550976161671e-12
1.447265629999999921e-02,-3.839043770000000189e-01,4.657788670000000053e+01,1.951368369999999913e+03,1.696006479999999927e-01,5.065806551313173367e-02,2.967405834798254871e-02,2.755935322010688196e+03,1.227951905921125103e-01,5.293983020932681955e-04,1.115909330196598442e-04,1.280375260225573774e-03,2.944758520518801076e-02,4.085858630719836973e-03,1.088718160191807921e-01,6.552588931154420386e-06,2.989582640526697535e-07,8.364278401473600233e-11,2.494374960439453359e-10,1.650015640290696156e-09,1.420939550250338062e-10,1.090365310192098122e-08,1.991324300350827058e-08,1.513006240266557938e-02,1.062597410187205993e-01,1.608782310283431755e-08,1.536033750270615110e-08,2.592226820456692570e-10,1.774491060312625734e-11,3.164247650557470187e-10,1.504392970265040568e-10,2.541240140447709695e-08,1.097564130193366374e-11,7.225341941272944263e-11,1.040382450183292254e-14,3.477873410612724463e-15,7.483316171318393819e-09,1.458404700256938530e-08,8.354401501471859416e-10,1.645222750289851572e-08,1.885749010332226879e-08,1.974210440347811834e-08,2.605259420458988768e-08,5.277194740929724615e-09,2.091988860368561743e-04,6.887634591213447841e-08,2.937809940517576638e-07,2.851938130502447992e-08,6.362987571121016980e-09,1.795977260316411201e-06,9.739411511715867577e-12,6.764149671191692797e-13,2.495180020439595197e-08,1.486651930261915062e-08,6.535455751151401677e-07,8.885717151565465077e-08,7.340643461293258065e-01,2.061246140363146043e-20,6.755952091190248342e-22,1.046758380184415603e-21,1.969305470346947930e-12,1.071513060188776686e-12
1.448437500000000072e-02,-3.839029380000000269e-01,4.647827509999999762e+01,1.946760590000000093e+03,1.700837309999999880e-01,5.022305580511858547e-02,2.951275188691843132e-02,2.755668402108633927e+03,2.092126259738891214e+00,5.110112540399934858e-04,1.095398920085729588e-04,1.304646400102105978e-03,3.076710220240793867e-02,4.096186640320581204e-03,1.083765270084819099e-01,6.774577840530201528e-06,3.054724850239073028e-07,4.976607640389486702e-11,1.570009850122874261e-10,1.066081490083435147e-09,9.217891040721423278e-11,7.213508680564554237e-09,1.368730400107121514e-08,1.455927210113945776e-02,1.056789210082707819e-01,1.468285760114913167e-08,1.028059480080459304e-08,1.705623660133487944e-10,1.192338430093316443e-11,2.128917710166616364e-10,9.347021760731529874e-11,1.586800640124188159e-08,6.707810630524975821e-12,4.401535360344479357e-11,6.139615720480507151e-15,1.641024110128432116e-15,4.826223300377716026e-09,1.003985520078575316e-08,5.383794630421354041e-10,1.425127140111535232e-08,1.647477920128937213e-08,1.676223240131186820e-08,2.172064030169993150e-08,5.168076070404471749e-09,2.073769690162300240e-04,7.094123080555210299e-08,3.018702830236254000e-07,2.671734240209099041e-08,5.414260970423738008e-09,1.550084000121314784e-06,8.391000120656708220e-12,4.323140690338344042e-13,2.027720210158696264e-08,1.303053000101981286e-08,5.752272160450192279e-07,7.842519800613783175e-08,7.343795410574750493e-01,2.025288080158505869e-20,2.636862640206369588e-22,4.035359480315820775e-22,1.325498930103738046e-12,6.644417970520014761e-13
1.449609370000000050e-02,-3.838784210000000252e-01,4.637829289999999816e+01,1.942050269999999955e+03,1.705774210000000068e-01,4.978806716355784617e-02,2.934967686395548864e-02,2.754372058884712715e+03,4.102723828381466653e+00,4.932747809548628784e-04,1.074315699901694655e-04,1.326991699878573737e-03,3.210634219706210574e-02,4.101870659624657495e-03,1.078742969901289595e-01,6.997075089359733250e-06,3.119322389714566146e-07,2.937285589731223994e-11,9.808548999102469122e-11,6.845538799373598817e-10,5.943341889456154716e-11,4.753490279565031932e-09,9.373366559142290473e-09,1.400754849871823846e-02,1.050745679903851426e-01,1.353280319876168046e-08,6.849960409373193714e-09,1.116210529897861210e-10,7.972282839270496955e-12,1.426463589869471334e-10,5.747271599474096056e-11,9.819220379101491158e-09,4.068303789627729575e-12,2.665555069756088212e-11,3.628248179667996915e-15,7.727892869292859669e-16,3.085929429717622104e-09,6.876402109370774094e-09,3.439910259685230671e-10,1.235282689886965364e-08,1.439662319868263759e-08,1.423009159869787556e-08,1.811701559834220205e-08,5.056288279537324289e-09,2.055227249811936510e-04,7.301074219331914507e-08,3.102291429716124922e-07,2.510968679770233770e-08,4.598809469579185595e-09,1.336945279877662815e-06,7.222054059339145607e-12,2.743064659748995689e-13,1.648881389849119098e-08,1.140914529895600521e-08,5.060381979536949041e-07,6.909966729367702959e-08,7.346923709327719543e-01,1.989607629817940895e-20,1.024347469906267006e-22,1.550824339858091781e-22,8.883232229187139567e-13,4.100230439624808019e-13
1.450781249999999988e-02,-3.838303419999999910e-01,4.627794200000000302e+01,1.937235719999999901e+03,1.710820459999999876e-01,4.935317713837786280e-02,2.918492110482279189e-02,2.750226995277632341e+03,7.180927999998907296e+00,4.761564935483538646e-04,1.052747279001443295e-04,1.347416928721941734e-03,3.346437536825822012e-02,4.103087116108120568e-03,1.073654348981612355e-01,7.220058753151596349e-06,3.183473616980396907e-07,1.703620748384074071e-11,6.043824314267283632e-11,4.344110425879504373e-10,3.788911706406124033e-11,3.105714847054152912e-09,6.375013863953142596e-09,1.347435568721924194e-02,1.044477029009287933e-01,1.256203858808459660e-08,4.525830455707138440e-09,7.231196523141032640e-11,5.282816244989118934e-12,9.481453641006607876e-11,3.468645406709904324e-11,5.972795984334656131e-09,2.425615967699243750e-12,1.589190968492613272e-11,2.120125677989008553e-15,3.516922176664112892e-16,1.944317058155767216e-09,4.671773705568707506e-09,2.165526297945945078e-10,1.071621168983540888e-08,1.258677718806113241e-08,1.207843878854330361e-08,1.511697068566118264e-08,4.942278245312127461e-09,2.036415048068410333e-04,7.508700582877813744e-08,3.188433206975692600e-07,2.367641207754234124e-08,3.899431886301293726e-09,1.152405688906914851e-06,6.210209184109463799e-12,1.716925558371453764e-13,1.341525778727529946e-08,9.980133130533597290e-09,4.449711245779339625e-07,6.078989964233929076e-08,7.350028173028317902e-01,1.954202438146390896e-20,3.751794506441330939e-23,5.556794544729243390e-23,5.902126264401687701e-13,2.496930937631599548e-13
1.453125000000000076e-02,-3.836620390000000103e-01,4.607613829999999666e+01,1.927289269999999988e+03,1.721252450000000100e-01,4.848405551011811254e-02,2.885067254142478083e-02,2.742569854828152984e+03,1.142830933333313226e+01,4.436836332620753198e-04,1.008399930595642286e-04,1.382545890816642888e-03,3.623349622140242116e-02,4.092667462417459712e-03,1.063288120628063660e-01,7.667381064528974174e-06,3.310735601955587408e-07,6.135884443624348764e-12,2.422258271430781042e-11,1.847512161091289682e-10,1.620904070957436696e-11,1.392845160822726608e-09,3.064087531809897104e-09,1.246194740736102959e-02,1.031300420609169155e-01,1.100134920649828211e-08,2.076947241226812719e-09,3.182558131879875230e-11,2.428485851434459533e-12,4.393187232594970474e-11,1.338203350790450651e-11,2.349108231387572877e-09,9.269534955475333459e-13,6.121380953615780595e-12,8.004245704727953660e-16,9.237405855456355060e-17,8.126365344800086964e-10,2.232434041318655473e-09,9.043015445341534645e-11,8.118603564795501643e-09,9.671724015712899792e-09,8.740960635163116306e-09,1.061185880626821982e-08,4.708882652781446089e-09,1.998132571180258105e-04,7.926668054682129140e-08,3.367886611989345288e-07,2.127964101256947330e-08,2.800524391654215720e-09,8.578002315066859596e-07,4.596293642714942074e-12,7.110262084199894466e-14,8.989115025309695740e-09,7.636930334510986080e-09,3.443977872034291033e-07,4.695528492773557678e-08,7.356163824345143265e-01,1.884219221112971838e-20,6.764852093995866971e-24,1.019680200602305330e-23,2.732436361613997110e-13,9.979660515894791241e-14
1.455468749999999992e-02,-3.833941880000000246e-01,4.587288589999999999e+01,1.916908529999999928e+03,1.732160699999999998e-01,4.761614462283080690e-02,2.851061372020747761e-02,2.732068298560414860e+03,1.582161066666701466e+01,4.133493256051756098e-04,9.630058160801529849e-05,1.410238278652964057e-03,3.906730566268356436e-02,4.066455406115790372e-03,1.052687138994490845e-01,8.116895572246876839e-06,3.437474686716581814e-07,2.197614997900874929e-12,9.676181020757473699e-12,7.869912132482792014e-11,6.936153063374702538e-12,6.266144514014683740e-10,1.475140908590970056e-09,1.151714218899901887e-02,1.017344459028249604e-01,9.724139390711664693e-09,9.615761490815184129e-10,1.399859198662877885e-11,1.118382728931739382e-12,2.045906258045784647e-11,5.091027305137136152e-12,9.157477021252930951e-10,3.527183626630893301e-13,2.364950157741039325e-12,3.059898437077236591e-16,2.566973067548069972e-17,3.375196966776068353e-10,1.064530068983178663e-09,3.749336026418697210e-11,6.193016744084533635e-09,7.476076992858976211e-09,6.334208633949670468e-09,7.480685502854573779e-09,4.471182655729201276e-09,1.959275468128532805e-04,8.349907862024306904e-08,3.555863286603498939e-07,1.937203028149616268e-08,2.002040648087684203e-09,6.381718553904288872e-07,3.396745586755485264e-12,2.938303647193382086e-14,6.061068694210568722e-09,5.832039164429334255e-09,2.663809387455573893e-07,3.611963326549912953e-08,7.362202002967747072e-01,1.815301318266054712e-20,1.218826298835797536e-24,1.895936718189032831e-24,1.267632788789178317e-13,4.007987016171638086e-14
1.457812500000000080e-02,-3.830233690000000024e-01,4.566819559999999711e+01,1.906082480000000032e+03,1.743572200000000072e-01,4.674989698520203019e-02,2.816522484245082003e-02,2.719071678117976717e+03,2.035003733333532239e+01,3.849719749337817743e-04,9.170504308422599638e-05,1.430722459753904375e-03,4.195973189278259102e-02,4.025729089307542724e-03,1.041866539820790749e-01,8.569157328526036524e-06,3.564586249386862946e-07,7.907138448639909171e-13,3.875280969333421206e-12,3.374256399419600791e-11,2.980377279487351336e-12,2.834254169512485674e-10,7.124396858774547017e-10,1.063605639817051356e-02,1.002681279827530858e-01,8.626311608516205588e-09,4.523205969221972501e-10,6.171111808938519530e-12,5.171967139110380286e-13,9.596581488349311672e-12,1.914753899670647138e-12,3.546402699389990393e-10,1.338965239769687298e-13,9.176739928421526672e-13,1.182312419796633025e-16,7.664419538681658458e-18,1.397693309759585714e-10,5.075661789126946368e-10,1.546335319734018233e-11,4.764535239180461773e-09,5.826278348997833213e-09,4.598713349208984517e-09,5.298023009088697849e-09,4.231676889272118297e-09,1.920084539669730036e-04,8.780308178489716275e-08,3.751320309354743076e-07,1.784766309693006032e-08,1.425902979754733345e-09,4.748879059183154912e-07,2.509019119568428414e-12,1.218663039790380302e-14,4.114554579292263188e-09,4.447723479234956590e-09,2.060074119645651032e-07,2.769327799523653602e-08,7.368141318732620570e-01,1.747430659699427966e-20,2.231626819616142593e-25,3.584173389383493714e-25,5.903612118984531336e-14,1.619288559721469576e-14
1.460156249999999996e-02,-3.825464149999999730e-01,4.546207760000000064e+01,1.894801449999999932e+03,1.755514189999999863e-01,4.588571220098056069e-02,2.781491927654601570e-02,2.703865454874935949e+03,2.500194133333053514e+01,3.583948879666758267e-04,8.709470559190179051e-05,1.444267019865709718e-03,4.490518549582464547e-02,3.971708529630703886e-03,1.030838719904150907e-01,9.024942159160845545e-06,3.693005139656618301e-07,2.883309269731905535e-13,1.564203749854557862e-12,1.463310219863939086e-11,1.290386519880017905e-12,1.291216519879940804e-10,3.456726239678588339e-10,9.815006549087384319e-03,9.873787629081919037e-02,7.657952829287950523e-09,2.183428899796981120e-10,2.732884119745892053e-12,2.407137359776180346e-13,4.543391659577548117e-12,7.135701309336511087e-13,1.367342849872862220e-10,5.079562089527693660e-14,3.580999719667032933e-13,4.613596529571020053e-17,2.472496569770103180e-18,5.790883619461554261e-11,2.424183189774595290e-10,6.356901579408925378e-12,3.701293819655847580e-09,4.587433029573452946e-09,3.346505749688836725e-09,3.771129719649353980e-09,3.992499809628771058e-09,1.880744979825125281e-04,9.219924589142716753e-08,3.953225029632422602e-07,1.662214239845444672e-08,1.012572209905849548e-09,3.537216439671104004e-07,1.854146349827598318e-12,5.099887579525804437e-15,2.813267159738417686e-09,3.389777899684812759e-09,1.593746999851810855e-07,2.118117549803054011e-08,7.373980519314354831e-01,1.680589479843736094e-20,4.212479239608317067e-26,6.909147139357576917e-26,2.764880519742916994e-14,6.588002419387437793e-15
1.462500000000000085e-02,-3.819604320000000164e-01,4.525454100000000324e+01,1.883057129999999916e+03,1.768014129999999906e-01,4.502394725197893938e-02,2.746005556391729885e-02,2.686678835995501686e+03,2.976503466666821041e+01,3.334824297939696365e-04,8.250455564902746234e-05,1.451172819103444065e-03,4.789849497040760823e-02,3.905558427587088512e-03,1.019613919370067484e-01,9.485206354139901269e-06,3.823706397637657876e-07,1.075511849335533004e-13,6.396348756048241835e-13,6.450492636014790566e-12,5.646933556511241737e-13,5.933465066334218881e-11,1.687164978957644583e-10,9.050512724408460441e-03,9.715005123997927372e-02,6.793538365802852558e-09,1.096300009322689725e-10,1.218146529247411319e-12,1.129724369302039666e-13,2.175147938656161507e-12,2.640582548368609194e-13,5.259363316750687834e-11,1.928857458808323695e-14,1.406991179130740068e-13,1.818052018876780398e-17,8.576178414701510280e-19,2.408794368511811581e-11,1.161646049282318116e-10,2.610228888387362082e-12,2.905276778205077057e-09,3.656001257741268792e-09,2.441997418491298383e-09,2.698677668332717586e-09,3.755464317679818753e-09,1.841398638862357063e-04,9.670961494025138459e-08,4.160523147429567911e-07,1.562870639034435668e-08,7.174374315567565842e-10,2.639058468369551128e-07,1.372066179152317471e-12,2.164758508662580573e-15,1.937969538802694214e-09,2.583515508403865924e-09,1.234042839237590233e-07,1.617424859000731040e-08,7.379718635440701835e-01,1.614760359002377288e-20,8.365577364831623016e-27,1.361654129158750259e-26,1.304196079194248407e-14,2.701641918330886194e-15
1.464843750000000000e-02,-3.812628140000000054e-01,4.504559470000000232e+01,1.870842650000000049e+03,1.781099730000000048e-01,4.416492549354179842e-02,2.710094748691445343e-02,2.667692680618766190e+03,3.462698666666722147e+01,3.101165810417097924e-04,7.796405191048594763e-05,1.451765730195258251e-03,5.093484650685058818e-02,3.828392930514907654e-03,1.008200680135599991e-01,9.951055641338387784e-06,3.957710520532300460e-07,4.146893180557745053e-14,2.663689450358258586e-13,2.904769660390682731e-12,2.504700280336874778e-13,2.753475450370334148e-11,8.293859101115499028e-11,8.339293591121611088e-03,9.551060591284589452e-02,6.018405840809458454e-09,5.821900790783029154e-11,5.474153740736257300e-13,5.355477740720296366e-14,1.054736130141858885e-12,9.722243361307613799e-14,2.022091330271965313e-11,7.342784950987583318e-15,5.572393270749470571e-14,7.238018760973492011e-18,3.163073940425424471e-19,1.009274500135744592e-11,5.592886460752226889e-11,1.072734520144279563e-12,2.304430980309939090e-09,2.953334780397214993e-09,1.787632210240431295e-09,1.942103140261207168e-09,3.522101020473712338e-09,1.802153860242384619e-04,1.013578860136323304e-07,4.372106670588035878e-07,1.481505730199258285e-08,5.075047320682579328e-10,1.973506030265430684e-07,1.017576510136861108e-12,9.369507481260171703e-16,1.345346950180945109e-09,1.970304390265000154e-09,9.568189231286893170e-08,1.234032880165973847e-08,7.385355030993309144e-01,1.549926240208460470e-20,1.804771850242736552e-27,2.750433320369925175e-27,6.204581280834498976e-15,1.117728130150331312e-15
1.467187499999999915e-02,-3.804512440000000217e-01,4.483524690000000135e+01,1.858152550000000019e+03,1.794799029999999962e-01,4.330894437333621116e-02,2.673787439752122602e-02,2.647049645946383862e+03,3.957516799999980606e+01,2.881939559288454770e-04,7.349785098185352436e-05,1.446390679642888932e-03,5.400972898666510369e-02,3.741280899076284815e-03,9.966063157539398198e-02,1.042372019742640330e-05,4.096091788988683022e-07,1.671139269587398992e-14,1.135475959719653193e-13,1.342847709668453499e-12,1.128858849721287002e-13,1.291677369681087241e-11,4.111069798984985064e-11,7.678256318104253499e-03,9.382510797683477066e-02,5.322739888685825788e-09,3.325567389178923442e-11,2.483802089386753713e-13,2.568094939365942342e-14,5.187405408719238920e-13,3.568194759119019898e-14,7.785492668077777523e-12,2.806399149307105761e-15,2.227003689450156913e-14,2.913307859280709575e-18,1.225419479697446366e-19,4.272501978945127415e-12,2.708924879331171769e-11,4.421358698908375250e-13,1.846251729544164093e-09,2.420227419402450630e-09,1.313314879675745108e-09,1.405870239652893363e-09,3.293693059186793787e-09,1.763093339564695834e-04,1.061696919737869093e-07,4.586784368867532003e-07,1.414057609650871836e-08,3.586295289114550842e-10,1.480134709634557739e-07,7.569527458131098079e-13,4.156623218973737811e-16,9.413565367675808640e-10,1.504523859628535853e-09,7.432386218164959047e-08,9.413800867675752189e-09,7.390889398175204406e-01,1.486070479633092058e-20,4.417731618909270019e-28,5.708784498590512385e-28,2.980614479264092283e-15,4.669297018847159372e-16
1.469531250000000004e-02,-3.795237009999999911e-01,4.462350550000000027e+01,1.844982770000000073e+03,1.809140399999999982e-01,4.245628154469973520e-02,2.637108763496568559e-02,2.624860505826570261e+03,4.459729066666701414e+01,2.676232991030654852e-04,6.912644172662156397e-05,1.435406890552795535e-03,5.711888712199729434e-02,3.645250741403837681e-03,9.848371863792748648e-02,1.090453440419949090e-05,4.239989251632879970e-07,7.109297712737892632e-15,4.978662651917353569e-14,6.402357722465638251e-13,5.181699631995546245e-14,6.130756902361041503e-12,2.056887240792136423e-11,7.064483952720633161e-03,9.209877013546854951e-02,4.698951041809632820e-09,2.066157900795706706e-11,1.139518470438844822e-13,1.247329230480364224e-14,2.590851800997773428e-13,1.307706390503616180e-14,3.007177471158106606e-12,1.078396140415305719e-15,8.990219373462261299e-15,1.186516960456944264e-18,4.937703501901579304e-20,1.832110320705571632e-12,1.321403230508891055e-11,1.831108880705185921e-13,1.492734480574873129e-09,2.012451070775023591e-09,9.687104693730639760e-10,1.023940540394333964e-09,3.071306631182803649e-09,1.724280300664044949e-04,1.111729520428142698e-07,4.803257301849802787e-07,1.357393300522751327e-08,2.532979810975486193e-10,1.114025800429027020e-07,5.652087252176699155e-13,1.899397050731484733e-16,6.640034682557171412e-10,1.150945350443245359e-09,5.786703972228541604e-08,7.184962692767030985e-09,7.396321792848428167e-01,1.423176850548085771e-20,1.275189550491093410e-28,1.221133020470275567e-28,1.447355540557397213e-15,1.971212290759141723e-16
1.471874999999999920e-02,-3.784784520000000207e-01,4.441037819999999670e+01,1.831330639999999903e+03,1.824152659999999926e-01,4.160719999974421546e-02,2.600081705545927852e-02,2.601212573948968384e+03,4.968085333333316811e+01,2.483233919898242812e-04,6.486669329734191152e-05,1.419184019941845034e-03,6.025828039753075571e-02,3.541294639854886041e-03,9.728989799601328592e-02,1.139491829953306361e-05,4.390619979820082894e-07,3.213358409868324232e-15,2.254696769907607590e-14,3.160505909870489761e-13,2.427759769900515995e-14,2.946602999879255158e-12,1.039803619957391294e-11,6.495221489733840961e-03,9.033647879629821964e-02,4.140557429830329899e-09,1.396149489942788961e-11,5.294067999783061065e-14,6.143942409748236384e-15,1.315569469946091113e-13,4.793722629803564605e-15,1.167230459952169542e-12,4.171865899829046973e-16,3.669517839849632178e-15,4.894138419799450064e-19,2.055648149915764555e-20,7.975009119673203296e-13,6.497868239733732835e-12,7.634613749687151864e-14,1.216495889950150767e-09,1.697182709930453344e-09,7.176744249705913804e-10,7.505218639692453215e-10,2.855817319882975266e-09,1.685763169930921284e-04,1.163983009952302659e-07,5.020100969794287605e-07,1.309109489946355687e-08,1.788985329926691607e-10,8.419095949655004932e-08,4.239330759826282162e-13,8.978239729632092260e-17,4.722079519806499940e-10,8.825359899638357239e-10,4.517921679814866396e-08,5.489983039775033753e-09,7.401652629696696684e-01,1.361229539944220124e-20,4.371234759820877138e-29,2.702006629889277916e-29,7.110698959708620169e-16,8.416504709655110391e-17
1.474218750000000008e-02,-3.773140569999999805e-01,4.419587260000000128e+01,1.817194840000000113e+03,1.839865149999999894e-01,4.076195188734937913e-02,2.562727594648966586e-02,2.576175342129748969e+03,5.481390933333528181e+01,2.302213469129325612e-04,6.073232897703163157e-05,1.398098959471252845e-03,6.342405017601364381e-02,3.430371848702666940e-03,9.607969126366361357e-02,1.189636279550091408e-05,4.549294758279501546e-07,1.544295499415962776e-15,1.057785389599956071e-14,1.619870019387381188e-13,1.163441279559998073e-14,1.435246299457203974e-12,5.315911627989574767e-12,5.967862047743013529e-03,8.854282446651398630e-02,3.641718788622737560e-09,1.014438719616349205e-11,2.495073289056388027e-14,3.072876658837868415e-15,6.798917697428715991e-14,1.760429099334223145e-15,4.560216378275371136e-13,1.626891199384725941e-16,1.515777939426747921e-15,2.046413879226066453e-19,8.808845736668583450e-21,3.529297218665254202e-13,3.223826958780780558e-12,3.210466798785833481e-14,9.978501066226228993e-10,1.450198709451549123e-09,5.342416377979550192e-10,5.537479417905780202e-10,2.647932918998578088e-09,1.647579199376901743e-04,1.218795739539063398e-07,5.235755848019889022e-07,1.267370149520693239e-08,1.264043859521951221e-10,6.392112207582566114e-08,3.196145548791248830e-13,4.403722758334555493e-17,3.385966368719460723e-10,6.786579927433382478e-10,3.538705658661696480e-08,4.201960098410860173e-09,7.406882657198790021e-01,1.300213149508272176e-20,1.728177699346420016e-29,6.218125417648366335e-30,3.537171958662276191e-16,3.637383108624377312e-17
