z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.476562499999999924e-02,-4.018151389999999878e-01,5.104862800000000078e+01,1.938295980000000100e+03,1.708446230000000010e-01,4.996678849474901069e-02,2.936771597695499170e-02,3.027345649250956285e+03,5.377663999998375743e+00,5.090220411210433444e-04,1.113066280264682811e-04,1.341161530318922893e-03,3.181235200756485360e-02,4.101361890975287888e-03,1.078665510256502369e-01,7.103422561689165947e-06,3.166086700752882790e-07,6.888897561638152104e-11,2.189315830520610705e-10,1.488462380353950275e-09,1.293953750307697094e-10,1.018052350242088861e-08,1.991394340473545747e-08,1.456159630346269031e-02,1.049881580249657637e-01,1.565164320372189806e-08,1.463133510347927360e-08,2.409006660572852299e-10,1.711141330406902540e-11,3.065351140728928284e-10,1.306261480310623558e-10,2.245557690533984641e-08,1.183374640281401884e-11,8.481947772016974251e-11,1.253583280298097156e-14,4.217376781002876204e-15,6.698922931592976862e-09,1.362275670323943862e-08,7.420841041764646392e-10,1.514652420360178305e-08,1.771141610421170345e-08,1.776857920422529815e-08,2.309226880549124734e-08,5.221359111241618175e-09,2.023989920481296617e-04,7.046395651675604801e-08,3.071412840730369330e-07,2.752232100654469896e-08,5.749475661367202150e-09,1.673401850397928326e-06,9.496125492258140862e-12,6.192448411472538510e-13,2.352925840559516359e-08,1.368527170325430261e-08,6.131297381457997689e-07,8.417889702001739943e-08,7.344956671746601939e-01,0.000000000000000000e+00,1.233686160293365737e-21,2.423905620576395176e-21,2.079850580494580133e-12,1.271494560302356278e-12
1.478906250000000012e-02,-4.016891000000000211e-01,5.081882999999999839e+01,1.928107240000000047e+03,1.719168570000000063e-01,4.905493032800287839e-02,2.902239753521582838e-02,3.019982974757299417e+03,9.949653333334518734e+00,4.731814824914291700e-04,1.068584548851495665e-04,1.385690058510673705e-03,3.465588196275219690e-02,4.104761525588242373e-03,1.067997818852126357e-01,7.588265081844206938e-06,3.306943136445729421e-07,2.436173797381623951e-11,8.692430610657460900e-11,6.263552993267995208e-10,5.488062944101483649e-11,4.514002235148394603e-09,9.536298639750479709e-09,1.343901488555587775e-02,1.036791298885666734e-01,1.313960188587768373e-08,6.641314512861980113e-09,1.051640068869707403e-10,7.818573681596673273e-12,1.409173218485434446e-10,5.048600004573814050e-11,8.821598950518630554e-09,4.489657085174560241e-12,3.239499146518217788e-11,4.556540165102675426e-15,9.936712259320119525e-16,2.798371276992337833e-09,6.515937212996733829e-09,3.105568446662165633e-10,1.130838498784585778e-08,1.348894988550220869e-08,1.275843628628735642e-08,1.601701898278506437e-08,4.985591184641535234e-09,1.985794567865687180e-04,7.469741101971595489e-08,3.246679366510500493e-07,2.426341527392191555e-08,4.128564365562658970e-09,1.243826348663147523e-06,7.037767952435876296e-12,2.543249377266539942e-13,1.560129898323187560e-08,1.046737468874976864e-08,4.734351274911565424e-07,6.516430152996205231e-08,7.351468532098713871e-01,0.000000000000000000e+00,1.964506607888567411e-22,3.894872995813828942e-22,9.498085239791550456e-13,5.022074074602323384e-13
1.481249999999999928e-02,-4.014559050000000018e-01,5.058729220000000026e+01,1.917473799999999983e+03,1.730378150000000115e-01,4.814418168138578230e-02,2.867039564176366434e-02,3.008733893953330607e+03,1.470088533333268899e+01,4.398568476056969722e-04,1.022332339083545540e-04,1.421884408725373203e-03,3.757473356631669398e-02,4.089861476333705309e-03,1.057063409052411418e-01,8.076429312760006140e-06,3.446797226910170330e-07,8.549901852335569105e-12,3.425212086929520205e-11,2.628175667644011525e-10,2.319851267920404186e-11,2.006279088201501419e-09,4.567984285905099516e-09,1.239379908888976582e-02,1.022788409083136701e-01,1.135121318982437681e-08,3.020139757292641207e-09,4.578891735895321678e-11,3.569277056800375234e-12,6.493139494179322579e-11,1.918174178280481746e-11,3.426079716928742301e-09,1.694287458481181559e-12,1.239384868888972098e-11,1.696450868479242453e-15,2.443460757809596579e-16,1.155647628964037165e-09,3.101341767219849053e-09,1.285139828847955925e-10,8.479941082398284697e-09,1.030762109075988835e-08,9.170478501779262907e-09,1.115317719000190194e-08,4.742056025749055508e-09,1.946631148254971766e-04,7.896666382921152301e-08,3.431771396923640208e-07,2.168567858056020001e-08,2.947867367357428994e-09,9.234107811722222947e-07,5.203626605335286848e-12,1.037860769069625382e-13,1.040180829067545554e-08,7.982100532844566650e-09,3.651680216726506229e-07,5.016753585502806839e-08,7.357874883404144084e-01,0.000000000000000000e+00,3.184193147145578081e-23,6.389169744272525227e-23,4.340535406108992842e-13,1.990420338215717831e-13
1.483593750000000017e-02,-4.011113530000000038e-01,5.035403120000000143e+01,1.906382360000000062e+03,1.742105049999999877e-01,4.723513083297598697e-02,2.831234619841400263e-02,2.994123077778381230e+03,1.962043733333326401e+01,4.088110854446360938e-04,9.749448310603815043e-05,1.449945331577007180e-03,4.056140284411589164e-02,4.058185304413813345e-03,1.045883311137536381e-01,8.568257979319113645e-06,3.586652393900958980e-07,2.996435263259019188e-12,1.346506951464504394e-11,1.104946731201775693e-10,9.815758460675935979e-12,8.959587319744736124e-10,2.192689112384839636e-09,1.142136431242224415e-02,1.007959041096288810e-01,9.947437660819152875e-09,1.383355191504581507e-09,1.994796442169604988e-11,1.633293371776422556e-12,3.008285843271908066e-11,7.184670567814279039e-12,1.318851531434425524e-09,6.371946896930334316e-13,4.757478685174387049e-12,6.426071976989203641e-16,6.405996006967368110e-17,4.737663035152834782e-10,1.472533891601575356e-09,5.273388695735507497e-11,6.399216816959994672e-09,7.921579608615764093e-09,6.602398017180981024e-09,7.801855038485550185e-09,4.493997924887817095e-09,1.906846342073947637e-04,8.329150179059051513e-08,3.625469773943177853e-07,1.964536942136693567e-08,2.095012532278603090e-09,6.852993227453536343e-07,3.842538024179267573e-12,4.230427984601149838e-14,6.979076407590668743e-09,6.074011476606290712e-09,2.815108193061802194e-07,3.845351634182328187e-08,7.364174128009512987e-01,0.000000000000000000e+00,5.284027145747077618e-24,1.074103081168229149e-23,1.989489802163833168e-13,7.926906678621558680e-14
1.485937499999999932e-02,-4.006514990000000220e-01,5.011906199999999956e+01,1.894820940000000064e+03,1.754379829999999918e-01,4.632828990730178398e-02,2.794878879731295743e-02,2.976591703188137217e+03,2.469576533333301782e+01,3.798416339158728217e-04,9.269611037946969218e-05,1.470139489674393996e-03,4.360903409034148220e-02,4.011181659111604653e-03,1.034474479770884914e-01,9.064424267992413474e-06,3.727570699174418921e-07,1.055547589766217699e-12,5.307902128824407812e-12,4.676894238964163139e-11,4.173610869075629585e-12,4.028135259107849611e-10,1.056469549766013387e-09,1.051733909767062214e-02,9.923844887802069081e-02,8.771450128057302122e-09,6.422460208577555686e-10,8.718597708069006232e-12,7.512591108336113995e-13,1.405184739688780026e-11,2.659877669410891297e-12,5.044293448882790864e-10,2.392546359470099676e-13,1.834987559593587267e-12,2.467066689453594584e-16,1.823056909596229792e-17,1.935917809571233396e-10,6.990254188451800563e-10,2.151314179523527446e-11,4.867839298921872847e-09,6.136798008640823730e-09,4.763795978944915733e-09,5.485315418785114152e-09,4.244178849059999981e-09,1.866707479586562197e-04,8.769338818057769117e-08,3.826571289152491933e-07,1.802515619600779585e-08,1.483287029671481867e-09,5.088279668873049345e-07,2.836806209371704847e-12,1.731242479616564979e-14,4.715053878955710620e-09,4.616058048977637106e-09,2.170250799519333404e-07,2.937661429349367531e-08,7.370364708367613815e-01,0.000000000000000000e+00,9.047377897996188922e-25,1.856569259588807443e-24,9.164881447970165117e-14,3.176060099296567133e-14
1.488281250000000021e-02,-4.000726920000000075e-01,4.988239910000000066e+01,1.882779060000000072e+03,1.767233400000000065e-01,4.542410777485583750e-02,2.758018318754446724e-02,2.956498644499160491e+03,2.991334400000164351e+01,3.527751588296971661e-04,8.788364565757400787e-05,1.482782499284183856e-03,4.671134527745000875e-02,3.950225498093020739e-03,1.022850609506216896e-01,9.565863835382061375e-06,3.870668408131427980e-07,3.764261488182795901e-13,2.108652798982043899e-12,2.002391579033341970e-11,1.789475219136127578e-12,1.826148709118423513e-10,5.117107087529706770e-10,9.677585515328128093e-03,9.761409755287661638e-02,7.749786046258776609e-09,3.046543728529275329e-10,3.831502708150335304e-12,3.481532008319283842e-13,6.632630066798086016e-12,9.756754615289908792e-13,1.921368309072456088e-10,8.984825145662559332e-14,7.121533036562067037e-13,9.582331005374111727e-17,5.678422297258730978e-18,7.916198206178441555e-11,3.324253528395210759e-10,8.747414625777170141e-12,3.737553078195689388e-09,4.802769267681453901e-09,3.446264188336309729e-09,3.877816588127976602e-09,3.994938738071435879e-09,1.826419239118292736e-04,9.219540595549249803e-08,4.033861398052645725e-07,1.673109009192303461e-08,1.047071889494524121e-09,3.782718098173886033e-07,2.095959388988171772e-12,7.149147626548735366e-15,3.209000158450848985e-09,3.506220928307365668e-09,1.674079959191834728e-07,2.238900948919166526e-08,7.376445316439007582e-01,0.000000000000000000e+00,1.618554029218640270e-25,3.308581178402776430e-25,4.251093997947776589e-14,1.281667189381272935e-14
1.490624999999999936e-02,-3.993715979999999943e-01,4.964405589999999791e+01,1.870247749999999996e+03,1.780697049999999948e-01,4.452298258641664008e-02,2.720692480325484844e-02,2.934130555381568229e+03,3.525879466666603435e+01,3.274627371529764534e-04,8.309536133881855651e-05,1.488226280695234896e-03,4.986254992329362118e-02,3.876623121810990596e-03,1.011022860472306217e-01,1.007372490470600823e-05,4.017118731876624060e-07,1.369932920639973372e-13,8.483658813963198839e-13,8.712180644069955227e-12,7.759970123625122398e-13,8.358962153904944893e-11,2.495090471165598543e-10,8.898203114156856205e-03,9.592997574481433587e-02,6.846299883198295191e-09,1.492400990697185355e-10,1.696126860792357085e-12,1.628717480760866365e-13,3.169507401480656937e-12,3.554009201660279486e-13,7.304224933412218587e-11,3.380214121579089817e-14,2.784567981300829768e-13,3.763556931758170783e-17,1.927771590900571443e-18,3.251702881519055010e-11,1.586461630741126214e-10,3.553476931660030730e-12,2.898885231354233789e-09,3.804367741777236039e-09,2.500782881168257919e-09,2.757402601288139430e-09,3.748249911751020556e-09,1.786137520834406290e-04,9.682236014523121099e-08,4.246082271983586147e-07,1.568905420732924686e-08,7.374967653445266701e-10,2.817729181316321079e-07,1.551306630724703410e-12,2.993816841398582128e-15,2.200875011028153505e-09,2.663751581244389457e-09,1.292792960603936783e-07,1.703795640795939599e-08,7.382414943448745159e-01,0.000000000000000000e+00,3.092383231444627902e-26,6.093669262846698656e-26,1.988712530929040644e-14,5.214360402435923311e-15
1.492968750000000025e-02,-3.985452199999999778e-01,4.940404500000000354e+01,1.857219599999999900e+03,1.794802460000000099e-01,4.362527270785045153e-02,2.682935851256280577e-02,2.909713556730533128e+03,4.071765333333279813e+01,3.037756550151262292e-04,7.836326840390203132e-05,1.486849540074036431e-03,5.305728350264194565e-02,3.791618860188800469e-03,9.990004950497444192e-02,1.058933030052728711e-05,4.168159940207550300e-07,5.134322290255659325e-14,3.473196090172945238e-13,3.869516970192680054e-12,3.412056660169900468e-13,3.867420590192574948e-11,1.226313420061063312e-10,8.175522470407092790e-03,9.419273180469024676e-02,6.041340290300823663e-09,7.654918710381169596e-11,7.574815420377181607e-13,7.703932630383611436e-14,1.535746910076471098e-12,1.288300330064149969e-13,2.777095160138283418e-11,1.276011380063537923e-14,1.098277610054687907e-13,1.495092080074446824e-17,7.041951960350647874e-19,1.346554210067050581e-11,7.609694940378918923e-11,1.445492410071977023e-12,2.271841760113124256e-09,3.054538410152098073e-09,1.821024590090676324e-09,1.972713420098229599e-09,3.505765230174566575e-09,1.745980680086939838e-04,1.016010100050591368e-07,4.461900800222177002e-07,1.484125290073900802e-08,5.186398270258252141e-10,2.104556220104794591e-07,1.151251470057325643e-12,1.277527060063613360e-15,1.521519940075762998e-09,2.025486130100857439e-09,9.999971870497939909e-08,1.295692960064517991e-08,7.388272920367892072e-01,0.000000000000000000e+00,6.538842760325595946e-27,1.162417160057881621e-26,9.396346520467884019e-15,2.140801270106599727e-15
1.495312499999999940e-02,-3.975909000000000248e-01,4.916237859999999671e+01,1.843688810000000103e+03,1.809581739999999994e-01,4.273130587563574168e-02,2.644778838523205791e-02,2.883423883779465541e+03,4.627524266666507202e+01,2.816018360616242590e-04,7.371398171613117523e-05,1.479050700323667747e-03,5.629053721231832424e-02,3.696402040808901071e-03,9.867913142159441542e-02,1.111414830243216226e-05,4.325107570946483544e-07,2.001339730437962504e-14,1.453562930318090207e-13,1.762106150385610003e-12,1.524514080333616679e-13,1.810259400396147680e-11,6.082569011331077226e-11,7.506092761642594278e-03,9.240856782022219273e-02,5.322547351164758368e-09,4.177026760914078614e-11,3.417263070747816042e-13,3.689427770807374925e-14,7.554774391653247639e-13,4.656496001019003426e-14,1.058077040231543947e-11,4.840572631059286372e-15,4.374538520957301082e-14,6.011181841315455441e-18,2.726750420596707635e-19,5.639727021234168315e-12,3.673593770803909510e-11,5.900876621291317008e-13,1.798470800393567718e-09,2.488077010544477651e-09,1.331202720291313400e-09,1.420328470310817255e-09,3.268859770715339828e-09,1.706038480373340334e-04,1.065604070233191247e-07,4.679880431024120458e-07,1.414302910309498626e-08,3.643818400797393987e-10,1.577161390345137691e-07,8.573804021876245899e-13,5.580976011221311444e-16,1.060486940232071251e-09,1.542491060337550780e-09,7.751948021696395736e-08,9.854046592156407138e-09,7.394018991618067638e-01,0.000000000000000000e+00,1.601210590350400568e-27,2.301512620503651214e-27,4.489470400982451992e-15,8.877519321942709670e-16
1.497656250000000029e-02,-3.965063240000000211e-01,4.891906840000000045e+01,1.829651129999999966e+03,1.825067549999999927e-01,4.184138676539782969e-02,2.606248729830041785e-02,2.855398990129934646e+03,5.191680000000263817e+01,2.608428738390472447e-04,6.916946435731907738e-05,1.465242409095874210e-03,5.955760036325006418e-02,3.592113217783491404e-03,9.744020793987465123e-02,1.164976669281152757e-05,4.489370127229840282e-07,8.191987644945146212e-15,6.245242096146381767e-14,8.260693074902750713e-13,6.934563755721037220e-14,8.579491024706036261e-12,3.048054028119202552e-11,6.886666395750591640e-03,9.058327314410570541e-02,4.680862497111680387e-09,2.459192658482558478e-11,1.559209429037891802e-13,1.791020798894853199e-14,3.777167697669303953e-13,1.681322368962542204e-14,4.047355417502585195e-12,1.847957608859720290e-15,1.761516708913058611e-14,2.448176158489356109e-18,1.105454929317880579e-19,2.395585318521807423e-12,1.786941918897369814e-11,2.422527298505183088e-13,1.437064849113261240e-09,2.056531978731019597e-09,9.773136403969500082e-10,1.029382399364820990e-09,3.038666538124995073e-09,1.666378998971763047e-04,1.117323269310557326e-07,4.898459576977412799e-07,1.356012369163274390e-08,2.559006218420968305e-10,1.186641759267784349e-07,6.412965136042888541e-13,2.506876538453135425e-16,7.453291515400956200e-10,1.177155409273637734e-09,6.025381246282046771e-08,7.499926545372180803e-09,7.399653305434052974e-01,0.000000000000000000e+00,4.692004517104805218e-28,4.741016887074561997e-28,2.171384408660150310e-15,3.721540967703628218e-16
1.499999999999999944e-02,-3.952895240000000032e-01,4.867412589999999994e+01,1.815103859999999941e+03,1.841293129999999889e-01,4.095580291514198251e-02,2.567370390852857440e-02,2.825746646311633413e+03,5.762794666666356136e+01,2.414115919099687894e-04,6.474766307585322572e-05,1.445847309460790648e-03,6.285401217655944839e-02,3.479849528702237075e-03,9.618388046412951198e-02,1.219787269545096741e-05,4.662468168261194658e-07,3.547495848677008985e-15,2.764970238968841491e-14,4.000770318507966174e-13,3.216688888800379079e-14,4.120096638463464941e-12,1.544737909423910855e-11,6.314182617645209931e-03,8.872226126691221126e-02,4.108827278467667404e-09,1.572667389413494645e-11,7.204225707313281340e-14,8.822896726709619796e-15,1.921191099283517544e-13,6.075069887734384724e-15,1.557165409419275967e-12,7.109290237348686376e-16,7.178262927322963716e-15,1.010935269622985390e-18,4.653260618264628921e-20,1.034266599614284278e-12,8.767363136730328744e-12,1.002193049626245466e-13,1.157739619568236472e-09,1.724138619357005687e-09,7.208642187311633719e-10,7.511479987198693665e-10,2.816107128949770490e-09,1.627054009393212076e-04,1.171517899563098106e-07,5.115938808092079860e-07,1.306639939512706174e-08,1.797322799329712613e-10,8.969131816655082551e-08,4.821219588201990879e-13,1.162234569566560149e-16,5.282761988029865097e-10,9.007554406640753339e-10,4.698212838247864504e-08,5.716226897868210042e-09,7.405176407238338587e-01,0.000000000000000000e+00,1.636296919389764914e-28,1.019334049619853101e-28,1.064076929603166960e-15,1.578466209411332302e-16
1.502343750000000033e-02,-3.939388690000000248e-01,4.842756239999999934e+01,1.800045820000000049e+03,1.858292470000000030e-01,4.007482930806711280e-02,2.528166822523263135e-02,2.794552371803150436e+03,6.339430400000378540e+01,2.232300589376222681e-04,6.046305138310466027e-05,1.421294539602844208e-03,6.617552238150842259e-02,3.360668789060920151e-03,9.491069867347887157e-02,1.276023279643437648e-05,4.846056908645854607e-07,1.630334329544431858e-15,1.265009149646515309e-14,2.007137159439140570e-13,1.523963029574155236e-14,2.006268749439383366e-12,7.925017207785491467e-12,5.785751168383273038e-03,8.683060367573670890e-02,3.599869348994079820e-09,1.087902869696004703e-11,3.375421659056797461e-14,4.415192538766251717e-15,9.950019827219641224e-14,2.200269169385173552e-15,6.036099958313318101e-13,2.759623879228871953e-16,2.963129459172005470e-15,4.236626888816148826e-19,2.023971479434436573e-20,4.545596348729812825e-13,4.342645688786523351e-12,4.186122588830261388e-14,9.391259467375777375e-10,1.464643509590731033e-09,5.343970658506721184e-10,5.519880148457566874e-10,2.601917869272939540e-09,1.588102939556232493e-04,1.228576869656695729e-07,5.330478568510491310e-07,1.264199589646741633e-08,1.263039049647065732e-10,6.814190458095893262e-08,3.645686568981276778e-13,5.577952338441338667e-17,3.776484698944727353e-10,6.914666068067817279e-10,3.676726288972603335e-08,4.365481868780142648e-09,7.410589237929240403e-01,0.000000000000000000e+00,6.537758158173138337e-29,2.298519509357719137e-29,5.287331768522547092e-16,6.779331828105634178e-17
1.504687499999999949e-02,-3.924530649999999898e-01,4.817938920000000280e+01,1.784477290000000039e+03,1.876100350000000083e-01,3.919873186315695618e-02,2.488659623612931443e-02,2.761886422600601236e+03,6.920204799999608269e+01,2.062279878606343474e-04,5.632709306193502775e-05,1.392016799059297072e-03,6.951805965302078338e-02,3.235592397813437382e-03,9.362117893673227442e-02,1.333867499098593279e-05,5.041952776592727371e-07,7.933105784638932262e-16,5.990494925951718027e-15,1.044623809294059588e-13,7.384764695009492027e-15,9.913169133300837172e-13,4.119539697216080293e-12,5.298636966419264724e-03,8.491306244261707936e-02,3.148006967872626414e-09,8.033876114570831993e-12,1.606383908914430808e-14,2.246880058481594147e-15,5.251779856450929165e-14,8.000193034593595413e-16,2.361319768404257232e-13,1.082126759268715770e-16,1.240165409161915784e-15,1.803633008781133038e-19,9.075399183866988242e-21,2.035529058624421415e-13,2.173234708531362222e-12,1.768751838804705355e-14,7.659343574823935479e-10,1.258864579149279136e-09,3.983056317308312970e-10,4.085829597238860279e-10,2.396672358380366220e-09,1.549555928952834564e-04,1.288935159128957975e-07,5.540108246256081525e-07,1.227186259170686735e-08,8.884238633996170098e-11,5.206476226481544782e-08,2.774725388124883754e-13,2.776055258123984742e-17,2.723094458159775600e-10,5.327726686399605089e-10,2.889143758047562020e-08,3.342466747741213492e-09,7.415893104988455775e-01,0.000000000000000000e+00,2.868949638061208968e-29,5.478762146297538190e-30,2.665715018198552075e-16,2.950733828005940184e-17
1.507031250000000037e-02,-3.908311420000000203e-01,4.792961789999999667e+01,1.768400010000000066e+03,1.894752550000000091e-01,3.832776988805880469e-02,2.448869355385870430e-02,2.727808054933755557e+03,7.503739733333755169e+01,1.903414359090988689e-04,5.234863957499991593e-05,1.358447769351247680e-03,7.287770736519588732e-02,3.105607318516858534e-03,9.231581845591282920e-02,1.393507119334504374e-05,5.252164437491730091e-07,4.058407268061830987e-16,2.936662718597541567e-15,5.640342517306347982e-14,3.664733048249838062e-15,4.973729167624701735e-13,2.171527408962946073e-12,4.850246227683673028e-03,8.297411936037414615e-02,2.747726908687771088e-09,6.229031567025208124e-12,7.781405806283843837e-15,1.164082599444070492e-15,2.827468738649688883e-14,2.924582908603310481e-16,9.337268545540811315e-14,4.291326317950595752e-17,5.267263827484518825e-16,7.807481406271390422e-20,4.191645407998200479e-21,9.290264185563258965e-14,1.099577909474875749e-12,7.573598476383085491e-15,6.271867237004751378e-10,1.092840849478093271e-09,2.985702298574121826e-10,3.046937188544877550e-10,2.200800998948966114e-09,1.511436109278185196e-04,1.353082529353809956e-07,5.742747077257442827e-07,1.194460859429562657e-08,6.257421797011649970e-11,4.002757658088407461e-08,2.126944428984237349e-13,1.433027449315630737e-17,1.980675539054090963e-10,4.122122108031402496e-10,2.280592108910860108e-08,2.567078408774042997e-09,7.421089646455918398e-01,0.000000000000000000e+00,1.342487659358869835e-29,1.398111599332305525e-30,1.364440949348385428e-16,1.302606849377915493e-17
1.509374999999999953e-02,-3.890724529999999848e-01,4.767826019999999687e+01,1.751817080000000033e+03,1.914285900000000096e-01,3.746219790443297559e-02,2.408815807901009895e-02,2.692369632553524752e+03,8.088703999999728467e+01,1.755117590038689993e-04,4.853427140106989841e-05,1.321019840029120799e-03,7.625068480168087359e-02,2.971666920065508134e-03,9.099510520200590480e-02,1.455131840032077112e-05,5.478929220120778722e-07,2.161830420047655619e-16,1.488175160032805707e-15,3.154853010069545808e-14,1.864299410041096941e-15,2.535713620055897736e-13,1.161694940025608687e-12,4.438114120097834403e-03,8.101800140178597176e-02,2.393932050052772113e-09,4.994670350110103033e-12,3.846885850084801399e-15,6.147057830135506716e-16,1.554091790034258778e-14,1.076390590023728064e-16,3.737787960082395962e-14,1.722809170037977759e-17,2.272094870050086079e-16,3.439515050075821825e-20,1.994182300043960223e-21,4.320879550095250100e-14,5.628338360124071810e-13,3.292098050072571994e-15,5.149473900113516276e-10,9.564439660210839905e-10,2.251495180049632506e-10,2.289593420050472219e-10,2.014607920044410679e-09,1.473761230032487877e-04,1.421573900031337363e-07,5.936236260130858804e-07,1.165161140025684876e-08,4.414533520097314512e-11,3.097906360068290981e-08,1.643044000036219516e-13,7.662526050168913005e-18,1.453320290032037276e-10,3.204032930070630442e-10,1.809174770039881830e-08,1.978597810043616548e-09,7.426180810163703905e-01,0.000000000000000000e+00,6.588748010145242707e-30,3.892802420085813697e-31,7.093858970156377032e-17,5.836907490128669490e-18
1.511718750000000042e-02,-3.871766629999999765e-01,4.742532849999999911e+01,1.734732950000000073e+03,1.934738430000000065e-01,3.660226685753123488e-02,2.368518230893738863e-02,2.655619919466050760e+03,8.673813333333490050e+01,1.616847619092019544e-04,4.488859407479170758e-05,1.280161929281093628e-03,7.963333345527993934e-02,2.834691218408109167e-03,8.965952644964948759e-02,1.518931899147006555e-05,5.724755896785122370e-07,1.187188549333304988e-16,7.774447335634067887e-16,1.823018208976239387e-14,9.727416084537332408e-16,1.314504589261807792e-13,6.311741296455486915e-13,4.059894207720066497e-03,7.904870275560825499e-02,2.081915088830849304e-09,4.094611467700570636e-12,1.947427908906374275e-15,3.312529818139767419e-16,8.727954225098603851e-15,3.993821137757171070e-17,1.516969079148108678e-14,7.008582876064159011e-18,9.961960434405615628e-17,1.543400219133265749e-20,9.776336274509858242e-22,2.046869178850530164e-14,2.916153728362362042e-13,1.455124539182839141e-15,4.234220097622169360e-10,8.423449995269603785e-10,1.708377289040618889e-10,1.733939689026263585e-10,1.838285898967665364e-09,1.436544899193272786e-04,1.495041809160422610e-07,6.118381446564072250e-07,1.138633179360572519e-08,3.120434828247642979e-11,2.414720108643954582e-08,1.279810539281290922e-13,4.232519157623125218e-18,1.075781459395868455e-10,2.502920818594423384e-10,1.442925969189689382e-08,1.531146569140147050e-09,7.431168815826845186e-01,0.000000000000000000e+00,3.363282648111266577e-30,1.210999109319933674e-31,3.748004847895215520e-17,2.656943388507927886e-18
1.514062499999999957e-02,-3.851437380000000132e-01,4.717083550000000258e+01,1.717153369999999995e+03,1.956149530000000081e-01,3.574822482386810774e-02,2.327995515195966508e-02,2.617604389793381870e+03,9.257774933333118383e+01,1.488100110317012482e-04,4.141449500882260807e-05,1.236297580263370690e-03,8.302210751768634989e-02,2.695566360574241406e-03,8.830957521881274697e-02,1.585095920337675673e-05,5.992475351276587452e-07,6.662766241419381136e-17,4.171646500888693810e-16,1.084358650231002986e-14,5.205815911109004327e-16,6.933440511477042824e-14,3.485263920742472083e-13,3.713349550791061535e-03,7.707000401641836418e-02,1.807340840385021044e-09,3.405489390725477215e-12,1.013671770215944400e-15,1.823925910388554311e-16,5.012438011067808648e-15,1.495747210318641659e-17,6.250559221331568502e-15,2.891718780616027887e-18,4.442868340946471990e-17,7.060064501504018736e-21,4.941183941052629608e-22,9.868999692102410638e-15,1.530159140325972516e-13,6.550448161395453831e-16,3.483231440742038891e-10,7.452509161587620906e-10,1.304525190277905409e-10,1.323570720281962723e-10,1.671929590356174323e-09,1.399797510298201307e-04,1.574211330335356986e-07,6.287003631339331191e-07,1.114379090237398180e-08,2.210539190470915303e-11,1.896440430404002136e-08,1.005721670214250729e-13,2.406193310512595761e-18,8.033700671711433912e-11,1.965786630418775098e-10,1.157461660246576052e-08,1.190138480253537308e-09,7.436056111584116168e-01,0.000000000000000000e+00,1.778266940378827309e-30,4.298837620915788879e-32,2.013244880428884949e-17,1.229571810261937844e-18
1.516406250000000046e-02,-3.829739469999999812e-01,4.691479509999999920e+01,1.699085350000000062e+03,1.978560050000000015e-01,3.490031768379154437e-02,2.287266309460090491e-02,2.578369265386938878e+03,9.839372800000371910e+01,1.368402580104852617e-04,3.811336880292039885e-05,1.189843060091170645e-03,8.641356630662135052e-02,2.555143620195785090e-03,8.694575440666213462e-02,1.653808450126721655e-05,6.285300690481605095e-07,3.794948360290783661e-17,2.289743410175449849e-16,6.612786420506699333e-15,2.855728010218817023e-16,3.723205310285287034e-14,1.957176450149966994e-13,3.396345350260242084e-03,7.508548660575335709e-02,1.566230410120010925e-09,2.859576820219112552e-12,5.450965760417674907e-16,1.027446220078727112e-16,2.945663550225708859e-15,5.660899670433760560e-18,2.618362960200629486e-15,1.211080200092797708e-18,2.016919360154544346e-17,3.294752740252457801e-21,2.575798520197368290e-22,4.839213190370800337e-15,8.135079180623343173e-14,3.007693020230461984e-16,2.864269780219471828e-10,6.613432110506747255e-10,1.002574570076821268e-10,1.018451310078037928e-10,1.515547330116127163e-09,1.363526900104478795e-04,1.659918270127189701e-07,6.439995940493458160e-07,1.092017280083674779e-08,1.569754740120281190e-11,1.501268790115033520e-08,7.977444990611263154e-14,1.402011140107427715e-18,6.052685350463781381e-11,1.552810710118982792e-10,9.341759130715804735e-09,9.295379300712248616e-10,7.440845370570147166e-01,0.000000000000000000e+00,9.718224210744650195e-31,1.754159410134410634e-32,1.099895960084278458e-17,5.789453920443611333e-19
