z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.654687499999999908e-02,-1.681262540000000028e-01,8.378124930000000248e+00,1.684838050000000067e+03,2.001468859999999961e-01,3.183110563638599094e-02,2.217111555439568032e-02,4.669249183885299885e+02,3.091285333333242846e+01,3.264718969543351586e-05,4.832648639324040129e-06,3.264862719543332029e-04,9.819743788626476844e-02,1.303082489817733143e-03,8.582546088799528072e-02,7.135844479001883404e-06,3.293733309539293522e-07,3.569637109500701794e-22,7.210673708991416481e-22,9.117056048724763424e-20,2.144069179700101462e-21,1.150206099839116325e-19,2.991532479581563637e-20,7.143458849000817231e-04,6.779742719051691513e-02,4.619803909353811191e-11,9.486248678673123920e-14,3.139080619560925239e-19,8.288605708840643109e-21,3.225698219548810410e-20,2.886894949596199441e-28,2.667553929626879292e-25,1.246865789825596310e-28,5.649263599209816594e-27,3.437123879519236437e-28,1.548257589783439608e-27,5.383016389247056892e-22,1.489379789791675026e-21,1.527827629786297201e-25,3.250336329545363162e-11,7.607595368935897825e-11,2.766250839613074002e-12,3.881191539457123490e-12,1.911172439732677136e-10,1.554424419782576968e-04,4.074624239430067286e-07,9.642936648651208239e-07,4.878304079317654138e-09,8.409400808823746454e-16,1.762859239753422335e-12,1.273207079821911769e-18,5.012535119298878418e-24,7.395123248965618323e-15,7.917208788892590574e-14,5.546773889224152595e-12,2.955786089586563230e-13,7.456339948957054764e-01,0.000000000000000000e+00,1.819081149745558296e-35,2.931804109589918028e-37,3.115020819564290879e-26,2.251526439685070831e-27
1.659375000000000086e-02,-1.666772139999999902e-01,8.329105659999999745e+00,1.663599110000000110e+03,2.028336059999999996e-01,3.111488008789196902e-02,2.177803477171845123e-02,4.589309272887040265e+02,3.172665600000116726e+01,2.900321020182941258e-05,4.195497480264636034e-06,2.993027670188789006e-04,1.012200290063845765e-01,1.197570680075538217e-03,8.443503280532584088e-02,7.266511590458343630e-06,3.409204040215039377e-07,1.946315410122766329e-22,4.174769960263328390e-22,6.190921000390500381e-20,1.400863660088361386e-21,8.038027290507009215e-20,2.146040930135364182e-20,6.339388480399864474e-04,6.602431300416455873e-02,3.684316030232392280e-11,7.333943930462597159e-14,2.201590250138867582e-19,6.113809660385636667e-21,2.455088780154857818e-20,1.410159910088947446e-28,1.487944810093853889e-25,7.664895730483472607e-29,3.839053860242153025e-27,1.836456830115836540e-28,8.767165260553000253e-28,3.326543310209825669e-22,1.018312900064231299e-21,9.444437900595719792e-26,2.423566060152869530e-11,6.440592420406248420e-11,2.266364550142953460e-12,3.289747940207504936e-12,1.627460660102654123e-10,1.517884270095742427e-04,4.411244620278244582e-07,9.741515060614458692e-07,4.699165580296405050e-09,5.737137260361877592e-16,1.398280720088198281e-12,9.725322010613434593e-19,3.123969210197048076e-24,6.205626940391427636e-15,6.415147760404642309e-14,4.553556200287220761e-12,2.332074350147098062e-13,7.459957980470546257e-01,0.000000000000000000e+00,1.270511900080139169e-35,2.066510390130348149e-37,2.138262330134873788e-26,1.323835650083502567e-27
1.664062499999999917e-02,-1.651900269999999893e-01,8.279770320000000794e+00,1.642093550000000050e+03,2.056221990000000055e-01,3.040481208031073357e-02,2.138472153468792131e-02,4.507246835009141250e+02,3.249683199999841321e+01,2.574796339814945664e-05,3.631361629739008837e-06,2.734740349803450139e-04,1.042220089925094267e-01,1.097168779921144956e-03,8.303881789403189106e-02,7.398177749468282400e-06,3.536665039745814814e-07,1.058537629923921422e-22,2.420724399826019403e-22,4.226860479696210218e-20,9.189950209339506282e-22,5.654988489593569366e-20,1.553810359888325693e-20,5.631675379595243091e-04,6.426466589538121221e-02,2.932287169789252678e-11,5.667478339592670418e-14,1.539030199889387830e-19,4.511888209675724839e-21,1.881925909864743468e-20,6.899626409504114974e-29,8.339820689400606556e-26,5.533434589602305116e-29,3.260361629765673478e-27,9.651939149306301478e-29,4.853973399651137944e-28,2.064639299851611634e-22,7.036645089494266427e-22,5.998848879568854018e-26,1.793369679871108255e-11,5.418791629610543807e-11,1.847549519867214110e-12,2.781141559800115696e-12,1.380480219900783171e-10,1.481742179893504963e-04,4.792231789655575393e-07,9.805353799295274813e-07,4.523701189674874725e-09,3.949490599716144771e-16,1.125517689919107586e-12,7.545477779457695640e-19,1.949209229859907351e-24,5.269228159621293289e-15,5.267275839621433215e-14,3.779735759728345752e-12,1.857236349866517903e-13,7.463539269463584924e-01,0.000000000000000000e+00,9.117176279344734385e-36,1.490306339892889753e-37,1.487275129893107593e-26,7.630103229451613891e-28
1.668750000000000094e-02,-1.636667380000000060e-01,8.230122390000000010e+00,1.620345319999999901e+03,2.085150849999999889e-01,2.970112114907897533e-02,2.099142568626991695e-02,4.423335484155780932e+02,3.322400000000119746e+01,2.284725529352959222e-05,3.133496769112584840e-06,2.490472229294691175e-04,1.072014139696402524e-01,1.002023569716224173e-03,8.163778557687995097e-02,7.530278227867403702e-06,3.677543778958509399e-07,5.743459518373437007e-23,1.405489829601961437e-22,2.900149899178669578e-20,6.050223468286559685e-22,4.004053398866040383e-20,1.135212939678504548e-20,5.009887208581185938e-04,6.252025328229408874e-02,2.329475159340286059e-11,4.381004018759286885e-14,1.073003929696122255e-19,3.333673339055894908e-21,1.453127039588470239e-20,3.385719089041154991e-29,4.707545388666810285e-26,5.562508888424681290e-29,4.142332878826880102e-27,4.870358308620701015e-29,2.542198399280042332e-28,1.286919219635540771e-22,4.914268268608265794e-22,3.906475178893675832e-26,1.317288999626940011e-11,4.530974518716815206e-11,1.498841589575523799e-12,2.345615119335715429e-12,1.166364979669682274e-10,1.445995249590489981e-04,5.225406058520150794e-07,9.834608577214812555e-07,4.351470108767651788e-09,2.742939119223191822e-16,9.191939817396817543e-13,5.945440888316234624e-19,1.217130959655305160e-24,4.525136098718468556e-15,4.381493358759148927e-14,3.171497099101823126e-12,1.492618339577286399e-13,7.467084987885300729e-01,0.000000000000000000e+00,6.731550498093606469e-36,1.102178669687859901e-37,1.048752609702990482e-26,4.365303978763733718e-28
1.673437499999999925e-02,-1.621093630000000063e-01,8.180165810000000093e+00,1.598377840000000106e+03,2.115148050000000002e-01,2.900401129377718976e-02,2.059838729649906761e-02,4.337841609715612776e+02,3.390882133333218462e+01,2.026906729769694453e-05,2.695543359693720954e-06,2.260514549743150939e-04,1.101564599874835515e-01,9.122276058963488731e-04,8.023287809088359979e-02,7.662118229129396814e-06,3.833463129564425690e-07,3.316793769623131873e-23,8.168872159071818096e-23,1.998567729772914139e-20,3.995076029546062401e-22,2.852203489675920803e-20,8.367383359049263770e-21,4.464474959492727418e-04,6.079267909309247347e-02,1.847558859790072550e-11,3.390302449614779736e-14,7.466081919151672542e-20,2.467947069719581983e-21,1.130327729871567461e-20,1.683172889808750776e-29,2.721174789690808900e-26,7.818720999111603575e-29,7.290985089171568166e-27,2.228192839746823180e-29,1.154953929868769030e-28,8.054346519084831133e-23,3.468602879605882468e-22,2.601220949704438660e-26,9.607224028908387029e-12,3.765525039572145407e-11,1.210319209862478461e-12,1.974265929775675869e-12,9.815128318884763676e-11,1.410638969839717190e-04,5.720247879350041052e-07,9.830068418883066274e-07,4.182070649524815359e-09,1.921346189781688560e-16,7.614580999134799397e-13,4.756675829459526512e-19,7.602387669136184297e-25,3.928516219553625498e-15,3.691467899580560204e-14,2.689354029694424406e-12,1.210296959862480915e-13,7.470596229151158507e-01,0.000000000000000000e+00,5.099706389420549293e-36,8.289609879058099944e-38,7.506818859147043477e-27,2.591848579705502950e-28
1.678125000000000103e-02,-1.605198870000000000e-01,8.129904989999999998e+00,1.576213970000000018e+03,2.146240319999999924e-01,2.831367115095904594e-02,2.020583667428427210e-02,4.251018869202591759e+02,3.455204266666817858e+01,1.798349359747380421e-05,2.311543739675290845e-06,2.044991069712734138e-04,1.130855369841145402e-01,8.278226078837133944e-04,7.882500958892721399e-02,7.792863368905313535e-06,4.006274689437226399e-07,1.657127979767218395e-23,4.751095009332599569e-23,1.382453219805802935e-20,2.644275869628550554e-22,2.043013109713011861e-20,6.220887999126133561e-21,3.986736869439971246e-04,5.908339159170038213e-02,1.463230209794455611e-11,2.628865899630715206e-14,5.188601399271142197e-20,1.832149309742632546e-21,8.857174538755808491e-21,8.754853838770180632e-30,1.702364129760863850e-26,1.293345279818320001e-28,1.449097549796440991e-26,7.855822358896468674e-30,3.147236649557898594e-29,5.060328099289160978e-23,2.474252459652434360e-22,1.762317079752442243e-26,6.958848219022469942e-12,3.110674169563034022e-11,9.730772128633089292e-13,1.658985199766957451e-12,8.225921358844479786e-11,1.375667179806755816e-04,6.288279149116665939e-07,9.793085448624336588e-07,4.015141059435981129e-09,1.356952819809384755e-16,6.396228169101503548e-13,3.862963099457357838e-19,4.747709179333074825e-25,3.445977759515933695e-15,3.148981609557653356e-14,2.304059479676341878e-12,9.899207818609428911e-14,7.474073988950094005e-01,1.218691259828806832e-22,3.945399289445778027e-36,6.097177359143511803e-38,5.471947119231339071e-27,1.882359179735579420e-28
1.682812499999999933e-02,-1.589002599999999876e-01,8.079344790000000387e+00,1.553875970000000052e+03,2.178455739999999863e-01,2.763027457383400096e-02,1.981399428609665128e-02,4.163104815056048551e+02,3.515449599999860908e+01,1.596267370805493389e-05,1.975948720997084540e-06,1.843873910930438227e-04,1.159872000585283613e-01,7.488034173778541002e-04,7.741506493906445685e-02,7.921534783997290617e-06,4.198100152118405578e-07,9.619326784854014361e-24,2.763926261394706524e-23,9.592533884840494871e-21,1.753184740884675577e-22,1.470771760742166960e-20,4.664306822353659155e-21,3.568777611800843142e-04,5.739369102896146185e-02,1.157398290584035434e-11,2.044474501031663463e-14,3.604434021818835469e-20,1.365195980688892469e-21,6.990661523527562183e-21,5.104067962575567289e-30,1.291371310651639709e-26,2.208106201114233624e-28,2.915117161470999350e-26,7.971912024022710724e-31,0.000000000000000000e+00,3.190647121610034128e-23,1.783724790900086406e-22,1.201127580606101731e-26,5.007535192526854873e-12,2.554743971289150995e-11,7.791931323931890773e-13,1.392418650702629211e-12,6.865418393464363432e-11,1.341071930676719117e-04,6.943514053503770662e-07,9.725487804907583214e-07,3.850363901942933864e-09,9.658614574873837861e-17,5.445789102748003095e-13,3.183280151606317080e-19,2.962795381495058298e-25,3.052416251540281972e-15,2.718661531371865328e-14,1.993749351006066993e-12,8.165248424120270869e-14,7.477519173773234940e-01,2.831179591428643285e-22,3.091446431559976399e-36,3.565153021799013732e-38,4.093804862065777341e-27,2.185616221102885113e-28
1.687500000000000111e-02,-1.572523929999999903e-01,8.028490559999999832e+00,1.531385469999999941e+03,2.211823860000000086e-01,2.695398147526669591e-02,1.942307091403920258e-02,4.074320796086209384e+02,3.571714133333447450e+01,1.418072051276067910e-05,1.683617371515021737e-06,1.657000451491070169e-04,1.188601591069576441e-01,6.751222326075162613e-04,7.600389946839294919e-02,8.047004217241186428e-06,4.411382053969630943e-07,5.908073655316445272e-24,1.607365201446405134e-23,6.672167156004024044e-21,1.163530501047016019e-22,1.063541090957039252e-20,3.526341233173217054e-21,3.203463932882672405e-04,5.572473825014451904e-02,9.144989258229219009e-12,1.596337401436482001e-14,2.505212632254343424e-20,1.022025570919681019e-21,5.556035114999660271e-21,3.607315773246083334e-30,1.303744601173189107e-26,3.693061973323242570e-28,5.731031315157132524e-26,0.000000000000000000e+00,0.000000000000000000e+00,2.018356301816240013e-23,1.299696521169546243e-22,8.018355417215405425e-27,3.580875163222290253e-12,2.086373781877446551e-11,6.216852935594303490e-13,1.167935441050979702e-12,5.705672925134312658e-11,1.306843231175977527e-04,7.702964046931598179e-07,9.629482228665195085e-07,3.687470013318210759e-09,6.925317486231823164e-17,4.697196574226824487e-13,2.660529532394107348e-19,1.846435981661535963e-25,2.728783532455526284e-15,2.374321672136559700e-14,1.741931511567496329e-12,6.790118726110162585e-14,7.480932606731799384e-01,4.422924023980016482e-22,2.405609532164714171e-36,0.000000000000000000e+00,3.197940702877702404e-27,3.866642563479440817e-28
1.692187499999999942e-02,-1.555781519999999973e-01,7.977348150000000082e+00,1.508763419999999996e+03,2.246375730000000071e-01,2.628493868775373665e-02,1.903326762267472036e-02,3.984869240115638149e+02,3.624083199999875404e+01,1.261364360740101772e-05,1.429811560838937917e-06,1.484090430870785640e-04,1.217032680714090487e-01,6.066929873559753382e-04,7.459233784376684273e-02,8.167989214792544615e-06,4.648947032727756212e-07,2.903826111703811350e-24,9.338346275479247813e-24,4.648714332727620089e-21,7.723732724531877307e-23,7.720222714529818979e-21,2.687888841577110993e-21,2.884377811692400827e-04,5.407756353172985669e-02,7.219004734235730172e-12,1.252743600735043771e-14,1.743742711023136003e-20,7.694865994514940261e-22,4.445046622608118745e-21,3.081733361808198238e-30,1.647937690966922698e-26,5.951403373491968080e-28,1.090983100640131034e-25,5.853091773434284893e-30,0.000000000000000000e+00,1.280530050751347405e-23,9.574254785617667032e-23,4.895515362872429078e-27,2.545481851493554196e-12,1.694715990994369546e-11,4.944616702901239166e-13,9.795983775747764191e-13,4.721326532770224533e-11,1.272968880746910651e-04,8.587161635038491912e-07,9.507553375578529848e-07,3.526241642069011854e-09,4.999006712933152308e-17,4.102051772406866923e-13,2.254044911322554240e-19,1.148359660673796805e-25,2.460498621443690692e-15,2.096403791230058675e-14,1.536058030901277430e-12,5.690882253339108229e-14,7.484315044391400829e-01,5.994009473516967510e-22,1.751067851027434138e-36,0.000000000000000000e+00,2.693010481580116134e-27,7.872899864619400112e-28
1.696875000000000119e-02,-1.538793629999999912e-01,7.925923850000000215e+00,1.486030130000000099e+03,2.282144030000000101e-01,2.562328106475576101e-02,1.864477609289699397e-02,3.894947457565862123e+02,3.672659200000097712e+01,1.123926960164918073e-05,1.210186170177575259e-06,1.324762860194387344e-04,1.245155130182706155e-01,5.433957930797344909e-04,7.318117441073813956e-02,8.283048901215401725e-06,4.914085740721062668e-07,1.587191770232894576e-24,5.415819640794683089e-24,3.241882450475693605e-21,5.124233530751898104e-23,5.621960300824931936e-21,2.065491430303077533e-21,2.605768080382354370e-04,5.245307650769663599e-02,5.693959390835496115e-12,9.891505281451418608e-15,1.216641720178522423e-20,5.832498560855824475e-22,3.578055610525021599e-21,2.872517110421495194e-30,2.272470600333448181e-26,9.195400081349273839e-28,2.007038970294500414e-25,2.597907140381200900e-29,1.330402960195214836e-28,8.145179261195172031e-24,7.135052831046952956e-23,2.129870040312523626e-27,1.799321770264021292e-12,1.369593380200965666e-11,3.922597900575577520e-13,8.221312811206343686e-13,3.889505970570721412e-11,1.239434230181866710e-04,9.620638791411671620e-07,9.362365221373774755e-07,3.366514700493981135e-09,3.630381800532699263e-17,3.624548070531843809e-13,1.934560240283865283e-19,7.122000761045037612e-26,2.236305280328141591e-15,1.870172570274417283e-14,1.366503020200512104e-12,4.805113040705071829e-14,7.487667181098693892e-01,7.544507631107033077e-22,9.179956601347009792e-37,0.000000000000000000e+00,2.554283530374799722e-27,1.605762560235619675e-27
1.701562499999999950e-02,-1.521578040000000076e-01,7.874224489999999577e+00,1.463205189999999902e+03,2.319163079999999877e-01,2.496913145802615377e-02,1.825777869394992411e-02,3.804720155840446978e+02,3.717544533333216350e+01,1.003716029622692201e-05,1.020775829616279278e-06,1.178552409556969394e-04,1.272960049521480452e-01,4.850813498176526550e-04,7.177117257302044473e-02,8.390580416845890170e-06,5.210656198041257353e-07,0.000000000000000000e+00,3.132679228822391665e-24,2.261067209150040853e-21,3.394857738723836575e-23,4.104245868457169586e-21,1.600218699398460565e-21,2.362501439111909843e-04,5.085207508088415013e-02,4.487718598313017835e-12,7.866412647042930717e-15,8.516863906798419734e-21,4.454992758325319668e-22,2.896233548911274861e-21,2.589539219026564172e-30,3.126347178824772322e-26,1.360237389488672035e-27,3.568079118658720528e-25,7.565706247155968298e-29,5.331931387995668261e-28,5.192522458048074686e-24,5.386118957975299498e-23,0.000000000000000000e+00,1.265182699524404076e-12,1.101614159585891258e-11,3.105792638832499054e-13,6.908820447402899351e-13,3.189699448800957228e-11,1.206222059546568101e-04,1.083226339592803420e-06,9.196669356542871869e-07,3.208180188794010576e-09,2.650420089003677938e-17,3.237938228782823481e-13,1.680799769368169154e-19,4.400930628345643123e-26,2.047443829230343614e-15,1.684432679366803548e-14,1.225824499539199303e-12,4.085520648464208093e-14,7.490989627184055921e-01,9.074477626588805010e-22,0.000000000000000000e+00,0.000000000000000000e+00,2.816811028941130314e-27,3.168521038808918345e-27
1.706250000000000128e-02,-1.504152049999999963e-01,7.822257369999999987e+00,1.440307549999999992e+03,2.357468990000000097e-01,2.432260300501060818e-02,1.787244884149802662e-02,3.714354363878398999e+02,3.758833066666765887e+01,8.988530440244440038e-06,8.579787590233324841e-07,1.044925040028416333e-04,1.300439630035365168e-01,4.315752490117365377e-04,7.036306540191349101e-02,8.488815970230850419e-06,5.543219670150746370e-07,1.891170090051429445e-24,1.805729680049106139e-24,1.575888340042855837e-21,2.244056990061026564e-23,3.001704660081630591e-21,1.250146510033997524e-21,2.150013730058468963e-04,4.927525460134002389e-02,3.534447920096118065e-12,6.306887300171514048e-15,5.986655370162805798e-21,3.432117790093335357e-22,2.355939540064069415e-21,1.992797840054193392e-30,4.124882300112174771e-26,1.925639760052367151e-27,6.132940310166783295e-25,1.884060670051236232e-28,1.566052300042588398e-27,3.316547890090192720e-24,4.127798010112254371e-23,0.000000000000000000e+00,8.852315590240735192e-13,8.822447240239923754e-12,2.456093310066792674e-13,5.817810490158213465e-13,2.603617400070804682e-11,1.173312540031907868e-04,1.225530570033328092e-06,9.013223500245112557e-07,3.051184810082976066e-09,1.943612800052855794e-17,2.922054730079464166e-13,1.477144510040170609e-19,2.707223820073622402e-26,1.887045630051317930e-15,1.530609540041624325e-14,1.108227040030138013e-12,3.496073820095075066e-14,7.494282970203804961e-01,1.058396660028782844e-21,0.000000000000000000e+00,0.000000000000000000e+00,3.574390270097204749e-27,6.011275420163475299e-27
1.710937499999999958e-02,-1.486532520000000135e-01,7.770030300000000167e+00,1.417355450000000019e+03,2.397099669999999960e-01,2.368379852933678517e-02,1.748895119733371445e-02,3.623985168131617911e+02,3.796625066666548776e+01,8.076165180807456359e-06,7.185384340718395752e-07,9.232926720923110404e-05,1.327587100132732456e-01,3.826821200382606015e-04,6.895755550689439128e-02,8.575819570857413086e-06,5.917218440591605128e-07,1.116645990111642518e-24,1.036195090103598950e-24,1.096658500109644159e-21,1.478729210147843786e-23,2.197843790219741439e-21,9.852297360985035842e-22,1.964262060196387465e-04,4.772321710477137741e-02,2.781568640278102094e-12,5.101730220510072070e-15,4.228195600422736477e-21,2.668809500266828518e-22,1.924649270192426799e-21,9.497590560949570341e-31,5.118110840511710614e-26,2.608514130260799818e-27,1.019854390101965319e-24,4.302500450430164755e-28,4.043501350404270585e-27,2.121860960212144089e-24,3.222915740322227953e-23,0.000000000000000000e+00,6.165686110616446668e-13,7.038433750703704189e-12,1.941541000194115870e-13,4.912957940491199318e-13,2.115042610211462559e-11,1.140683520114045828e-04,1.392708410139243360e-06,8.814722520881298418e-07,2.895530950289495969e-09,1.430387140143010182e-17,2.661554580266102813e-13,1.312020060131176089e-19,1.656321860165599606e-26,1.749686830174934262e-15,1.402085320140180825e-14,1.009167030100896822e-12,3.009178640300858423e-14,7.497547720749606626e-01,1.207301030120706462e-21,0.000000000000000000e+00,0.000000000000000000e+00,4.981184550498020367e-27,1.095688830109547326e-26
1.715625000000000136e-02,-1.468735840000000015e-01,7.717551590000000239e+00,1.394366469999999936e+03,2.438094909999999893e-01,2.305281287040918115e-02,1.710744205271786875e-02,3.533748383084536044e+02,3.831020800000118953e+01,7.284338333674348240e-06,5.995235903024102015e-07,8.130267484101050799e-05,1.354396560683181483e-01,3.381895661705887346e-04,6.755531573407608237e-02,8.649481024362949946e-06,6.339190893197598928e-07,2.084223811051318924e-24,5.913918682983085443e-25,7.613556693840412044e-22,9.705264944895505441e-24,1.610045530812135398e-21,7.837824873953537292e-22,1.801678440908798320e-04,4.619648042330232185e-02,2.187224941103274748e-12,4.166056782101432646e-15,3.001712231514116902e-21,2.095737671057126978e-22,1.577998910795970602e-21,0.000000000000000000e+00,5.861930112956860816e-26,3.380757041705313693e-27,1.641899670828203091e-24,9.218158104649801039e-28,9.632517384858811540e-27,1.359560390685786133e-24,2.576041971299400996e-23,0.000000000000000000e+00,4.276608122157196540e-13,5.596601362823024714e-12,1.535581120774573972e-13,4.163829832100309099e-13,1.709674170862389818e-11,1.108311020559051593e-04,1.588804100801420841e-06,8.603742854339878657e-07,2.741275981382747940e-09,1.055478500532401905e-17,2.444666471233132690e-13,1.176772410593584719e-19,1.006991040507944054e-26,1.631056790822733910e-15,1.293715430652572800e-14,9.250605214666168287e-13,2.603605411313304388e-14,7.500784373783527803e-01,1.354163390683063864e-21,0.000000000000000000e+00,0.000000000000000000e+00,7.253219403658651584e-27,1.918296770967622736e-26
1.720312499999999967e-02,-1.450777930000000104e-01,7.664830049999999950e+00,1.371357539999999972e+03,2.480496490000000109e-01,2.242973246429972797e-02,1.672806958908435587e-02,3.443755474666189116e+02,3.862109866666538949e+01,6.598732270611237170e-06,4.983071510461578511e-07,7.134706020660882934e-05,1.380862940127908500e-01,2.978718570275916975e-04,6.615698960612807766e-02,8.707503850806571296e-06,6.816967410631452538e-07,0.000000000000000000e+00,3.353587960310641088e-25,5.268799840488046126e-22,6.338912730587169039e-24,1.179324570109240308e-21,6.300441700583607030e-22,1.659125310153683887e-04,4.469548570414012129e-02,1.718191040159155211e-12,3.435215610318202269e-15,2.142269960198437443e-21,1.662361320153983648e-22,1.297632020120199003e-21,0.000000000000000000e+00,5.993688370555192595e-26,4.191110350388220056e-27,2.561020990237225926e-24,1.866967150172936388e-27,2.154035390199527294e-26,8.723229680808027491e-25,2.119489590196327463e-23,0.000000000000000000e+00,2.955280270273746214e-13,4.438091210411098360e-12,1.216344830112669175e-13,3.544395420328315543e-13,1.374968900127362629e-11,1.076170260099685081e-04,1.818012790168401606e-06,8.382700410776485075e-07,2.588531150239774336e-09,7.801851560722680512e-18,2.262288940209554485e-13,1.064876550098638852e-19,6.076894960562899254e-27,1.527709790141511162e-15,1.201473580111291869e-14,8.530650350790189328e-13,2.262952680209616170e-14,7.503993370695091203e-01,1.498985230138850220e-21,0.000000000000000000e+00,0.000000000000000000e+00,1.066729670098810541e-26,3.224420180298676674e-26
1.725000000000000144e-02,-1.432674290000000017e-01,7.611875030000000208e+00,1.348344949999999926e+03,2.524348209999999759e-01,2.181463712512903691e-02,1.635097430691254475e-02,3.354110086058633442e+02,3.889992533333500546e+01,6.006359344998273758e-06,4.125445243433045841e-07,6.239505625192290740e-05,1.406981861170839287e-01,2.614933382176052473e-04,6.476319225389357004e-02,8.747386437279256729e-06,7.359673556124452460e-07,0.000000000000000000e+00,1.887711911570885366e-25,3.631503563022005462e-22,4.116643083425721197e-24,8.632943287184021266e-22,5.124843184264708658e-22,1.533853371276417169e-04,4.322060603596662026e-02,1.348153351121884285e-12,2.860055092380034244e-15,1.536628421278726312e-21,1.331834941108304789e-22,1.069626770890104500e-21,0.000000000000000000e+00,5.014461004172852060e-26,4.967399304133689917e-27,3.873208903223143935e-24,3.582416672981156529e-27,4.555499113790921362e-26,5.603385494662934274e-25,1.803773411501034661e-23,0.000000000000000000e+00,2.035571321693928513e-13,3.512201282922726464e-12,9.659740688038485024e-14,3.032540052523570074e-13,1.099983710915366513e-11,1.044236970868976178e-04,2.084444891734599279e-06,8.153821376785313687e-07,2.437459932028365434e-09,5.771741994803033836e-18,2.107335571753648256e-13,9.713743078083424862e-20,3.637990803027404281e-27,1.436877471195717349e-15,1.122189200933845044e-14,7.909153826581709752e-13,1.974500061643107204e-14,7.507175136247198344e-01,1.641767081366219050e-21,0.000000000000000000e+00,0.000000000000000000e+00,1.555535711294460500e-26,5.200257924327465337e-26
1.729687499999999975e-02,-1.414439949999999890e-01,7.558696369999999831e+00,1.325344389999999976e+03,2.569695929999999962e-01,2.120760043782908902e-02,1.597628939264885209e-02,3.264907286139596749e+02,3.914745599999817216e+01,5.495484842436883515e-06,3.401517061508347367e-07,5.437857472411329146e-05,1.432749570635329650e-01,2.288115721014627631e-04,6.337451142810239524e-02,8.766404363887318139e-06,7.977206693537362224e-07,1.153726390511601226e-24,1.054871340467765478e-25,2.490935211104564713e-22,2.656056091177784642e-24,6.313067482799426088e-22,4.226131131874009390e-22,1.423461900631211208e-04,4.177215311852318369e-02,1.056309820468403368e-12,2.403264281065688709e-15,1.107111220490930587e-21,1.077285510477704676e-22,8.833435533917041626e-22,0.000000000000000000e+00,2.280134711011088956e-26,5.623946262493847806e-27,5.684184352520558607e-24,6.516018992889423243e-27,9.147962044056515445e-26,3.600899491596760681e-25,1.591116180705554720e-23,0.000000000000000000e+00,1.398278650620043867e-13,2.775759191230865487e-12,7.700024853414451534e-14,2.609595011157182596e-13,8.752214903881027557e-12,1.012489220448971973e-04,2.391821541060614331e-06,7.919124473511607333e-07,2.288276301014698674e-09,4.269757931893354679e-18,1.974255160875451300e-13,8.924712493957519682e-20,2.159581220957631078e-27,1.356326090601440971e-15,1.053351610467091636e-14,7.367990353267214776e-13,1.728345270766406448e-14,7.510330073330333533e-01,1.782508580790424687e-21,0.000000000000000000e+00,0.000000000000000000e+00,2.229303510988548409e-26,8.041946703566070572e-26
1.734375000000000153e-02,-1.396089580000000052e-01,7.505304439999999744e+00,1.302370949999999993e+03,2.616587699999999850e-01,2.060869023802251038e-02,1.560414109257264072e-02,3.176223092829755501e+02,3.936458666666832329e+01,5.055551671400686451e-06,2.792835860773780297e-07,4.722965891308540784e-05,1.458162870403997002e-01,1.995802000552955005e-04,6.199150831717530757e-02,8.761616612427483778e-06,8.678771362404531192e-07,0.000000000000000000e+00,5.830482771615387366e-26,1.699026410470730617e-22,1.701209140471335262e-24,4.610730781277444036e-22,3.541404580981178163e-22,1.325861750367342056e-04,4.035038481117943915e-02,8.262355852289160522e-13,2.036563860564248736e-15,8.004272242217655381e-22,8.791000372435627254e-23,7.305786032024134678e-22,0.000000000000000000e+00,0.000000000000000000e+00,6.073439961682702340e-27,8.101572372244613721e-24,1.123490220311273120e-26,1.749037140484586561e-25,2.310764080640218429e-25,1.451130630402048771e-23,0.000000000000000000e+00,9.584724132655534694e-14,2.192409360607426895e-12,6.167996661708898188e-14,2.259893400626123793e-13,6.924828211918586811e-12,9.809094732717698066e-05,2.743118930760005710e-06,7.680413352127927942e-07,2.141243480593251178e-09,3.156016490874402772e-18,1.858677040514963391e-13,8.252450352286415641e-20,1.268038480351321641e-27,1.284247010355812219e-15,9.929630332751094357e-15,6.892607911909659067e-13,1.516750360420229496e-14,7.513458552081671016e-01,1.921208530532288352e-21,0.000000000000000000e+00,0.000000000000000000e+00,3.128195190866694949e-26,1.191871340330218705e-25
