z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.284374999999999926e-02,2.763535999999999770e-01,3.069011649999999918e+02,3.705393100000000004e+02,5.391194289999999834e-01,9.376458322852213589e-01,2.952553204398073242e-03,6.000842545059622498e+05,-2.851682346666656258e+02,7.289099038522181377e-04,1.494612999696976867e-11,1.343897179727533519e-11,1.024866079792215081e-03,3.295431279331872806e-11,1.096296499777732816e-02,3.944247829200328967e-08,1.585519099678546037e-08,0.000000000000000000e+00,1.321519019732070584e-22,1.796920379635685746e-13,1.377516949720717119e-17,4.393892539109166577e-07,9.317307078110975693e-01,3.796977039230187232e-03,4.445527619098697120e-03,5.512391418882397923e-11,1.255919349745370429e-05,5.894811138804864039e-14,2.486529889495872026e-08,1.607178279674154925e-06,8.958240418183775089e-21,2.436934659505927113e-04,4.748836639037203558e-12,2.446090389504070972e-04,2.087488999576775156e-08,1.380498249720112829e-04,2.470954099499029888e-12,1.532462409689302847e-05,2.714248169449703156e-07,1.666027159662223659e-14,3.812992369226939746e-12,2.993250429393137812e-11,1.775109259640107910e-07,2.193829359555215291e-20,2.555075889481974449e-06,5.257069438934162882e-08,5.319094338921587244e-09,8.267440018323829410e-11,0.000000000000000000e+00,1.233758739749863322e-06,2.737992669444889406e-11,2.559146079481149975e-21,1.673032219660803644e-07,9.396302148094959800e-10,4.598584139067666670e-07,8.488845078278942138e-14,4.664805779054240903e-02,0.000000000000000000e+00,5.822730328819478264e-09,4.628643109061572442e-07,1.258787009744788964e-08,1.997015889595117607e-07
1.289062499999999931e-02,2.629863390000000134e-01,3.140561599999999771e+02,3.969382469999999898e+02,5.085628420000000149e-01,9.119695348055446571e-01,4.060111206112207959e-03,9.342030341681244317e+05,-2.845347413333335567e+02,8.416835807070250806e-04,2.537353749116792635e-11,1.963340389316596763e-11,1.432689909501306527e-03,4.852541428310917725e-11,1.513288059473251804e-02,5.710704128012206707e-08,2.220790629226982941e-08,0.000000000000000000e+00,4.027545288598083600e-22,3.123225658912861128e-13,3.326199708842209749e-17,6.511466417733475349e-07,9.039470036853524126e-01,5.331015538144369924e-03,6.622751067694740076e-03,8.539028027027717644e-11,1.882631139344689860e-05,1.218446149575880834e-13,3.439777218802675077e-08,2.418243199158252957e-06,5.766753797992697414e-20,3.604848828745216998e-04,1.037227829638959789e-11,3.647548648730353964e-04,3.222736108878223541e-08,2.103180109267921058e-04,4.515850428428113361e-12,2.382528549170684684e-05,4.219666348531209750e-07,1.388378459516730411e-14,6.217713787835725806e-12,3.844824728661685739e-11,2.466929509141306107e-07,1.019257559645214847e-19,3.589899648750420500e-06,7.481272497395903544e-08,7.935292447237866257e-09,1.147879669600443664e-10,4.870415018304697190e-21,1.859451019352758552e-06,3.921329558635055904e-11,6.644184877687279545e-21,2.494455109131725273e-07,1.400968689512348003e-09,6.856339387613432004e-07,1.351091899529709136e-13,6.570231687713021240e-02,0.000000000000000000e+00,9.569113816669164440e-09,7.559600627368639387e-07,1.984161109309349191e-08,3.110587178917260439e-07
1.293749999999999935e-02,2.496487729999999905e-01,3.225119119999999953e+02,4.290889809999999898e+02,4.768666839999999851e-01,8.799328978585403416e-01,5.393126287394202009e-03,1.304603211537585361e+06,-3.072077866666663795e+02,9.540567167131768726e-04,4.302284888706581334e-11,2.809044279155502273e-11,1.934343059418468236e-03,6.662329657997068250e-11,2.011774959395189188e-02,8.043261697581911848e-08,3.003699069096982302e-08,0.000000000000000000e+00,1.218951079633540369e-21,5.346210468392740132e-13,7.379295947781523367e-17,9.479340237150175956e-07,8.693174567386524609e-01,7.228742017826784994e-03,9.495806017145226943e-03,1.282771819614353507e-10,2.709958099185290700e-05,2.525225509240827980e-13,4.445997928663375798e-08,3.493614308949696005e-06,3.609536138914845794e-19,5.132409638457016959e-04,2.252613139322785118e-11,5.230725278427459345e-04,4.807626408554658016e-08,3.080331889073943219e-04,8.152756267548994088e-12,3.555700868931031041e-05,6.297102798106868676e-07,1.225571989631549765e-14,9.973866417001504917e-12,4.800285248556864293e-11,3.302404929007180633e-07,4.705749298585286177e-19,4.870907458535633119e-06,1.020360499693243551e-07,1.138965819657586599e-08,1.533905989538853688e-10,2.710964819184988564e-20,2.689786479191355582e-06,5.286927918410562579e-11,1.643772219505824276e-20,3.578578958924152689e-07,2.009848879395768569e-09,9.836112247042916408e-07,2.108677519366056886e-13,8.952852367308457293e-02,0.000000000000000000e+00,1.512017189545434072e-08,1.185919039643470895e-06,3.012689099094279320e-08,4.650813168601801580e-07
1.298437499999999939e-02,2.352484079999999922e-01,3.320738739999999893e+02,4.665315320000000270e+02,4.459075949999999899e-01,8.420742146341059220e-01,6.908540520157130382e-03,1.653474704213872086e+06,-3.494328746666660663e+02,1.062374619836306891e-03,7.239748978884481857e-11,3.877182749402594386e-11,2.518209709611988513e-03,8.681239508662373818e-11,2.573736649603432930e-02,1.098381709830758901e-07,3.916256869396574177e-08,0.000000000000000000e+00,3.576948779448855293e-21,8.856120998635428662e-13,1.519452179765879317e-16,1.354940869791227516e-06,8.284238758723545537e-01,9.449251918544038231e-03,1.304975519798926356e-02,1.861948779713106529e-10,3.729734219425313651e-05,5.180944549201707636e-13,5.312755259181397978e-08,4.823702879256753517e-06,2.091097949677798843e-18,7.005988238920501541e-04,4.778309299263746957e-11,7.183524928893145504e-04,6.900891938936694082e-08,4.313745739335328000e-04,1.444750959777389326e-11,5.061270869220147665e-05,8.962837218618986147e-07,1.202561799814706545e-14,1.560738669759517787e-11,5.830477279101626013e-11,4.253937819344543479e-07,2.054957539683367220e-18,6.370665279018393099e-06,1.329594589795132810e-07,1.566113509758689459e-08,1.968066229696755966e-10,1.335089819794286419e-19,3.717396939427214820e-06,6.628214098978710259e-11,3.835832069408966761e-20,4.919005539242068586e-07,2.762677129574320503e-09,1.352028589791676361e-06,3.203278809506431626e-13,1.177985759818493267e-01,0.000000000000000000e+00,2.270872489650098470e-08,1.769184049727400119e-06,4.362570929327805042e-08,6.631254528978240626e-07
1.303124999999999943e-02,2.188687420000000050e-01,3.424381240000000162e+02,5.085844999999999914e+02,4.169838659999999808e-01,7.994530747538998172e-01,8.546528017755183892e-03,1.927773405130227096e+06,-4.050316799999994828e+02,1.163839340763203308e-03,1.198453850785902200e-10,5.112508073352596232e-11,3.164960652075465754e-03,1.093464240717053982e-10,3.175479052082362530e-02,1.452927440952776811e-07,4.928192623231728195e-08,4.040457262649584320e-26,9.938375476517224073e-21,1.399751700917905867e-12,2.949487551934166320e-16,1.904125281248655653e-06,7.824098415130757989e-01,1.192090670781729457e-02,1.719735781127739935e-02,2.614170771714277533e-10,4.911794563220975480e-05,1.035365440678954707e-12,5.825724023820296331e-08,6.368629024176313864e-06,1.073534690703984704e-17,9.174652256016401376e-04,9.718492866373032656e-11,9.453195126199059623e-04,9.541299756256835148e-08,5.776534513788039293e-04,2.498513511638433667e-11,6.870552414505457558e-05,1.216584870797792053e-06,1.338675310877854304e-14,2.367454831552490314e-11,6.908792494530534607e-11,5.283167223464507453e-07,8.180401945364407943e-18,8.040986855272985200e-06,1.656532711086293664e-07,2.063930671353450178e-08,2.426823441591422005e-10,5.837520553828032443e-19,4.912020233221122781e-06,7.647855695015183881e-11,8.313380845451611645e-20,6.481649054250427810e-07,3.640309032387181453e-09,1.781513051168251050e-06,4.720257143095371656e-13,1.498006030982337589e-01,0.000000000000000000e+00,3.224778442114692140e-08,2.505398281642948603e-06,5.994595413931036217e-08,9.015070485911753323e-07
1.307812499999999947e-02,1.998828820000000117e-01,3.532420930000000112e+02,5.545274259999999913e+02,3.907363010000000081e-01,7.534322629624838896e-01,1.024303444051671667e-02,2.095679999709211523e+06,-4.678378879999996229e+02,1.256716170723065195e-03,1.942296211117521188e-10,6.439922793705279503e-11,3.851546492216029183e-03,1.351055690777344601e-10,3.792606512182118000e-02,1.862573131071651745e-07,6.003231363454024189e-08,1.889719451087270620e-25,2.585736891487731923e-20,2.100094071208311630e-12,5.496304443162359152e-16,2.636884301517160012e-06,7.327457364215932412e-01,1.455617250837505303e-02,2.179929051254245881e-02,3.562772312049879645e-10,6.211294653573736706e-05,2.000586731151059416e-12,5.819698353348426587e-08,8.067099094641493325e-06,4.791875852757057212e-17,1.156187610665225128e-03,1.875388981079025344e-10,1.195872320688058090e-03,1.275311270733764158e-07,7.419331034268792160e-04,4.222741732429599850e-11,8.923986035134511582e-05,1.580043170909095068e-06,1.651979660950484361e-14,3.467717101995188589e-11,8.020494004614677800e-11,6.349105143653026229e-07,2.917377061678544371e-17,9.823006335651772813e-06,1.979144191138722168e-07,2.614975261504554493e-08,2.885855331660408515e-10,2.228778231282351658e-18,6.227962023583325661e-06,8.016003404612094580e-11,1.667942960959669146e-19,8.212688994725260360e-07,4.612515872653860638e-09,2.257265611298742435e-06,6.745655983881186261e-13,1.845817461062010945e-01,0.000000000000000000e+00,4.309788812479683552e-08,3.376807361942882696e-06,7.791655584483012815e-08,1.172400480674553359e-06
1.312499999999999951e-02,1.779529810000000101e-01,3.641141509999999926e+02,6.037086950000000343e+02,3.673022910000000030e-01,7.054491116259935524e-01,1.194009500306744687e-02,2.150913576704904437e+06,-5.330336639999995896e+02,1.340275670459334031e-03,3.076129891054239345e-10,7.818784362679623103e-11,4.555107711561108726e-03,1.655348320567314522e-10,4.403856011509272445e-02,2.317066560794095979e-07,7.105275112435092613e-08,5.906551062024270464e-25,6.306458432161324344e-20,3.003515891029353247e-12,1.003876900344044744e-15,3.607810711236454749e-06,6.809820082333835067e-01,1.726667650591756989e-02,2.669234550914789325e-02,4.737178631623507461e-10,7.578080832597129863e-05,3.742514991282620630e-12,5.248154261798627098e-08,9.848776953375334045e-06,1.859601110637315234e-16,1.408092040482575736e-03,3.422367741172900340e-10,1.460749340500622391e-03,1.655194990567261918e-07,9.180713253146378710e-04,7.038706082412278228e-11,1.114465310381945138e-04,1.973017900676185264e-06,2.162765470741214757e-14,4.895547211677782554e-11,9.170612123142916287e-11,7.414815892541176530e-07,9.292791653184787894e-17,1.165736890399516793e-05,2.276466300780181746e-07,3.198948801096331237e-08,3.326916521140187961e-10,7.441926912550466481e-18,7.613866242609394682e-06,7.473892402561423358e-11,3.121276851069711585e-19,1.004959400344415681e-06,5.644176541934350424e-09,2.762089940946612814e-06,9.373255663212364377e-13,2.211049220757762279e-01,0.000000000000000000e+00,5.369088261840073177e-08,4.351986231491495667e-06,9.545122343271265788e-08,1.465598800502284274e-06
1.317187499999999956e-02,1.529670280000000049e-01,3.747118540000000166e+02,6.555781759999999849e+02,3.465249830000000086e-01,6.568377525396673633e-01,1.359178166103681799e-02,2.107191600631029345e+06,-5.974152319999994916e+02,1.414582889747623400e-03,4.750017449152546551e-10,9.274613188345310107e-11,5.255770349062315397e-03,2.029511819637913625e-10,4.993087729109180195e-02,2.802459199500011353e-07,8.202791718536535364e-08,1.750675489687660907e-24,1.453424169740693657e-19,4.142020359261019985e-12,1.842405699671294953e-15,4.889926869127584686e-06,6.285571708878586739e-01,1.997436089643636267e-02,3.171542809434162863e-02,6.185441298896451205e-10,8.964647118400612081e-05,6.806771548785599675e-12,4.238034539243889479e-08,1.164605999792222049e-05,6.358333138865606132e-16,1.664844749702973923e-03,5.916075948944509532e-10,1.731016469691168272e-03,2.094985199626232365e-07,1.099765859803790175e-03,1.171462929790998631e-10,1.345240599759994695e-04,2.381307009575149648e-06,2.896645409483207717e-14,6.658112238812122708e-11,1.038999799814631403e-10,8.451228088492211593e-07,2.652121269526833597e-16,1.349173569759293083e-05,2.531376139548375559e-07,3.795955329322761622e-08,3.743668569332090013e-10,2.211392039605464029e-17,9.021159658390529734e-06,6.004181648928791284e-11,5.522470479014732445e-19,1.193119589787134666e-06,6.700937838804481771e-09,3.279159789414963153e-06,1.273131389772859721e-12,2.583770169539028050e-01,0.000000000000000000e+00,6.104692658910858276e-08,5.391821969038041261e-06,1.095284069804589570e-07,1.770372529684146611e-06
1.321874999999999960e-02,1.249631890000000023e-01,3.847457860000000096e+02,7.096760379999999486e+02,3.281183570000000271e-01,6.087229956071248393e-01,1.516600096100451968e-02,1.988871684693630319e+06,-6.591002069333328564e+02,1.480241009993295232e-03,7.142537139967647421e-10,1.094045899995044591e-10,5.938054919973103675e-03,2.516914209988599885e-10,5.549656809974862909e-02,3.303222959985038485e-07,9.270826719958008792e-08,5.001910979977343398e-24,3.222373379985404465e-19,5.619895369974545039e-12,3.501927969984138433e-15,6.581803709970188185e-06,5.766831579973878963e-01,2.261744329989755567e-02,3.672767009983363834e-02,8.011869709963710463e-10,1.033106879995320589e-04,1.210731019994516107e-11,3.087153769986016674e-08,1.340292729993929184e-05,1.962247469991112247e-15,1.919353159991306172e-03,9.774640699955725037e-10,1.999056459990944997e-03,2.596665949988238203e-07,1.281328899994196337e-03,1.967721139991087145e-10,1.577464059992854915e-04,2.792064219987353517e-06,3.891658319982373338e-14,8.729255059960460323e-11,1.174027499994682270e-10,9.438230169957249478e-07,6.829891699969064153e-16,1.528474629993076711e-05,2.731971539987625218e-07,4.388751159980121077e-08,4.144947569981225660e-10,6.041778269972633921e-17,1.040938799995285024e-05,4.009598069981838757e-11,9.448497109957204357e-19,1.380458659993747121e-06,7.753094039964882418e-09,3.793913069982815378e-06,1.704017089992281835e-12,2.955317279986613976e-01,0.000000000000000000e+00,6.087358039972427582e-08,6.455492059970759429e-06,1.164294709994726338e-07,2.076905149990592657e-06
1.326562499999999964e-02,9.406786679999999679e-02,3.939902529999999956e+02,7.656069549999999708e+02,3.117674750000000161e-01,5.619785874639406931e-01,1.664346371209053654e-02,1.822585489534465130e+06,-7.170972885333326303e+02,1.538157988835018490e-03,1.051236609203806582e-09,1.315386609003742521e-10,6.591131795007959711e-03,3.210367037568508480e-10,6.067764885404351022e-02,3.804529497118497173e-07,1.029061939220601285e-07,1.430579778916496826e-23,7.123506734604744894e-19,7.741927834136361193e-12,7.111278424614007347e-15,8.816857633322222525e-06,5.263003256013867315e-01,2.515188638095027657e-02,4.161756056847937951e-02,1.046528979207371869e-09,1.164706869117865538e-04,2.126643588389306688e-11,2.116987028396620595e-08,1.507946628857900112e-05,5.659268205713741314e-15,2.166173378359367678e-03,1.574356918807601839e-09,2.259018228289048046e-03,3.164758257603051725e-07,1.458105038895649410e-03,3.358165487456567232e-10,1.805231908632740035e-04,3.194884987580234050e-06,5.217339506048452253e-14,1.105224779162916669e-10,1.331936868991207716e-10,1.036392949215048836e-06,1.609712038780824255e-15,1.700694538711915399e-05,2.871728697824988582e-07,4.963851436240441225e-08,4.554161246550735638e-10,1.586474878798423764e-16,1.174837719110192516e-05,2.206444988328866001e-11,1.621760698771698498e-18,1.562845318816320543e-06,8.777470963352053502e-09,4.294967666747045560e-06,2.271391598279676566e-12,3.318690407486465377e-01,0.000000000000000000e+00,5.030263216190141995e-08,7.504967614315831245e-06,1.125891119147264131e-07,2.377135798199586923e-06
1.331249999999999968e-02,6.045393140000000082e-02,4.022839539999999943e+02,8.230159469999999828e+02,2.971780720000000153e-01,5.172309369961346492e-01,1.801524174472374923e-02,1.681126190795444185e+06,-7.580300501333047123e+02,1.589366370438807926e-03,1.529722820422340757e-09,1.655136650456966315e-10,7.208342621990149884e-03,4.314238871191117557e-10,6.545366371807108397e-02,4.292873461185218882e-07,1.124665910310508737e-07,4.277770121181048675e-23,1.642531480453486195e-18,1.122075100309793518e-11,1.572476340434144445e-14,1.177569430325114945e-05,4.780816781319934816e-01,2.754989600760624630e-02,4.630478291278428138e-02,1.403926560387609711e-09,1.289209000355937484e-04,3.721248351027399254e-11,1.465497350404608881e-08,1.665144180459729456e-05,1.587756710438363407e-14,2.401535860663039316e-03,2.532668320699243963e-09,2.506846950692114950e-03,3.804785231050462389e-07,1.626577570449081562e-03,5.828874991609293584e-10,2.024170510558852786e-04,3.582155920988996899e-06,7.011919721935920323e-14,1.355437560374222468e-10,1.526982690421584514e-10,1.122301390309856084e-06,3.537581780976690523e-15,1.863972260514623703e-05,2.948850290814147249e-07,5.511716491521728879e-08,5.003946781381538861e-10,4.156335921147521892e-16,1.301805790359415402e-05,1.081115440298484908e-11,2.902973000801481107e-18,1.737357250479666729e-06,9.757722392694007918e-09,4.774257221318123454e-06,3.052364240842726676e-12,3.668620641012868555e-01,0.000000000000000000e+00,3.340805820922362545e-08,8.507557542348848838e-06,9.661169042667350332e-08,2.665092710735804956e-06
1.333593750000000057e-02,4.268760209999999944e-02,4.060296369999999797e+02,8.521501339999999800e+02,2.904691770000000228e-01,4.957429147793207536e-01,1.866084275121848712e-02,1.582929736123216804e+06,-7.838179797333615397e+02,1.612787509539186310e-03,1.849688029471497931e-09,1.912036079453683506e-10,7.502341157856393800e-03,5.159385048525835294e-10,6.769083768065904672e-02,4.527190618706468247e-07,1.169379379665879100e-07,7.850994217756775114e-23,2.595494519258402121e-18,1.401097009599671532e-11,2.428988709305977342e-14,1.362992919610558876e-05,4.549308118700149395e-01,2.869268059180178285e-02,4.855490158612665169e-02,1.654641389527227583e-09,1.348376809614734988e-04,4.951138478585335376e-11,1.244454709644428091e-08,1.739393719503011960e-05,2.682054349233669862e-14,2.514138149281647770e-03,3.252332949070727295e-09,2.625368519249866514e-03,4.151909648813695490e-07,1.706833129512314983e-03,7.810524727768337854e-10,2.129329929391597274e-04,3.768298028923302792e-06,8.191947167659355978e-14,1.485040229575686913e-10,1.646580619529530776e-10,1.162725579667780275e-06,5.154778908527151642e-15,1.941919279445144934e-05,2.964141579153070688e-07,5.773382348350400127e-08,5.257520408497794537e-10,6.914331928024402909e-16,1.362297479610757520e-05,7.564552427838618401e-12,4.044940388844259360e-18,1.821038779479683835e-06,1.022786319707764376e-08,5.004014558570228030e-06,3.578689038977479295e-12,3.837324398903580458e-01,0.000000000000000000e+00,2.594406609258713174e-08,8.981873307433654800e-06,8.533091677561881656e-08,2.803155549199068535e-06
1.335937499999999972e-02,2.431686820000000110e-02,4.095026510000000144e+02,8.815457199999999602e+02,2.841029740000000081e-01,4.748919043242684213e-01,1.927994003025603961e-02,1.484250047308632173e+06,-8.085422856533027698e+02,1.634913480793726654e-03,2.235261151085186463e-09,2.244477231089661000e-10,7.786348403780158842e-03,6.307883413062386439e-10,6.983025573390157226e-02,4.753024862307524141e-07,1.211694360588259994e-07,1.467273970712340245e-22,4.184705222031612899e-18,1.785135790866657523e-11,3.819986731854547550e-14,1.576849440765537525e-05,4.324685602099571646e-01,2.979677131446589744e-02,5.073690252463202571e-02,1.964832460953897574e-09,1.405374170682288702e-04,6.577883643193466948e-11,1.076305440522530585e-08,1.810640850879039601e-05,4.551772052209819164e-14,2.623115541273484449e-03,4.197266982037711992e-09,2.740037381330248482e-03,4.513674702191323257e-07,1.784146740866177127e-03,1.047003100508304719e-09,2.231271241083249829e-04,3.948884941917125675e-06,9.609568064665306065e-14,1.616895620784979201e-10,1.783784630866001557e-10,1.201489220583305345e-06,7.419269343601947254e-15,2.017320910979379962e-05,2.964693501439315227e-07,6.026242392925652630e-08,5.533208332686291961e-10,1.151744600559155274e-15,1.420684250689721531e-05,5.471178252656177030e-12,5.717569112775796162e-18,1.902137920923460396e-06,1.068358660518672567e-08,5.226626882537451685e-06,4.220299062048893705e-12,4.001408481942625439e-01,0.000000000000000000e+00,1.989182390965719021e-08,9.434907064580510088e-06,7.288152543538291672e-08,2.936855341425800381e-06
1.338281250000000061e-02,5.366658380000000061e-03,4.126983129999999846e+02,9.111619070000000420e+02,2.780555619999999784e-01,4.547012765236769782e-01,1.987313901357207202e-02,1.386635395807662979e+06,-8.321924642133633370e+02,1.655861771329477294e-03,2.702669042169949931e-09,2.678823312150804444e-10,8.060335576471575406e-03,7.898145356341353967e-10,7.187514085770793648e-02,4.968583943989234158e-07,1.251156231004542718e-07,2.816543202261379101e-22,6.901544935541191102e-18,2.324006071865925090e-11,6.100540654898072748e-14,1.823871121464370416e-05,4.107197743297634207e-01,3.086189772477875709e-02,5.284793234243115312e-02,2.347513321884798644e-09,1.460153611172345213e-04,8.731535057010476196e-11,9.480074017611470940e-09,1.878861061508521496e-05,7.781715866247874647e-14,2.728363342190579834e-03,5.452209154377532727e-09,2.850740342288835341e-03,4.885747943922726175e-07,1.858332411492039310e-03,1.405636091128573456e-09,2.329807011870582408e-04,4.123646963310840761e-06,1.133532260910103439e-13,1.750644931405577769e-10,1.942465331559589171e-10,1.238632750994487928e-06,1.056823780848514836e-14,2.090156891678169137e-05,2.951185452369481771e-07,6.269999505034129293e-08,5.833988544684060086e-10,1.928362881548266450e-15,1.476926511185811760e-05,4.142601493326059427e-12,8.212049806593384279e-18,1.980561341590176124e-06,1.112440510893169043e-08,5.441831074369200483e-06,5.012054264024136290e-12,4.160626333340531890e-01,0.000000000000000000e+00,1.539846411236329688e-08,9.864224917919901502e-06,6.044362524852968212e-08,3.065999952461665345e-06
1.340624999999999976e-02,-1.413785250000000084e-02,4.156143579999999815e+02,9.409589499999999589e+02,2.723050879999999729e-01,4.351858778292606034e-01,2.044122245526000525e-02,1.291452992858280661e+06,-8.547897301333008500e+02,1.675742741816598413e-03,3.272447963547515655e-09,3.248331793521372597e-10,8.324376959024088959e-03,1.012825301097959073e-09,7.382922848003499461e-02,5.172240465606996877e-07,1.287146571395338530e-07,5.559098836026372462e-22,1.164592381262482858e-17,3.089530553349223178e-11,9.860358680689179368e-14,2.109617772286943358e-05,3.897001304224566587e-01,3.188821013456859949e-02,5.488624415949974744e-02,2.816016493052718570e-09,1.512697251639848141e-04,1.157419921254707801e-10,8.498168609212489357e-09,1.944063512107473084e-05,1.339217491451786347e-13,2.829830223067693849e-03,7.128181407727346043e-09,2.957421133206009165e-03,5.262502975704845873e-07,1.929238192091401599e-03,1.890049032048918647e-09,2.424808372628627421e-04,4.292425584653228664e-06,1.346068241459213044e-13,1.886201962044748086e-10,2.127269152306078295e-10,1.274207061381311474e-06,1.492253071617685484e-14,2.160434732342031449e-05,2.924402373170215122e-07,6.504490997051229714e-08,6.162268706680242033e-10,3.237456223509583243e-15,1.531013731659704177e-05,3.290674073567273987e-12,1.196690481297279029e-17,2.056256482229096592e-06,1.155007171252092264e-08,5.649475466124346573e-06,5.999519176503813339e-12,4.314800164677484173e-01,0.000000000000000000e+00,1.220247241322816057e-08,1.026770021113075985e-05,4.912736485325679713e-08,3.190491303458670557e-06
1.342968750000000065e-02,-3.417198679999999822e-02,4.182513349999999832e+02,9.709220739999999523e+02,2.668252150000000045e-01,4.163521804110985047e-01,2.098512567534501980e-02,1.199634040544791147e+06,-8.763449770666984477e+02,1.694658360911878436e-03,3.970754032136622542e-09,3.994895402149612363e-10,8.578641654616079790e-03,1.328230070714706977e-09,7.569666774073159632e-02,5.362808492885673345e-07,1.318852860709661123e-07,1.127337440606608800e-21,2.008575251080793744e-17,4.186537832252733109e-11,1.607668330865069806e-13,2.440533411313225944e-05,3.694162981987791361e-01,3.287624821769037642e-02,5.685116683059102810e-02,3.384169311820986767e-09,1.563016100841042953e-04,1.530699960823653903e-10,7.746071914168081981e-09,2.006290371079564507e-05,2.315599411246000161e-13,2.927515931575266472e-03,9.369232685041488263e-09,3.060077431646596527e-03,5.637906623033700520e-07,1.996744961074427890e-03,2.544199961369008099e-09,2.516206111353944401e-04,4.455172432397283100e-06,1.610116730866387459e-13,2.023760241088964751e-10,2.343764271261155830e-10,1.308271820703967904e-06,2.091833571125594447e-14,2.228187551198965028e-05,2.885238921552517444e-07,6.729684853621174710e-08,6.519868473508274970e-10,5.432374572923105470e-15,1.582962850851775958e-05,2.731683331469891136e-12,1.764527090949473706e-17,2.129210101145706172e-06,1.196057590643586304e-08,5.849516013147565026e-06,7.241456313896553924e-12,4.463821032401936173e-01,0.000000000000000000e+00,9.931507545344043739e-09,1.064357160572719754e-05,3.970002432136217517e-08,3.310321131781250236e-06
1.345312499999999981e-02,-5.471132220000000240e-02,4.206117229999999836e+02,1.001012389999999982e+03,2.615992569999999739e-01,3.982003394580824196e-01,2.150586673748549824e-02,1.111808326579045737e+06,-8.968525183999656747e+02,1.712702330088158387e-03,4.830744380248654089e-09,4.972124690255931539e-10,8.823362640454168390e-03,1.776671610091450983e-09,7.748178440398824363e-02,5.539835120285153867e-07,1.345242040069243814e-07,2.345493440120730356e-21,3.535028230181959222e-17,5.769911860296995990e-11,2.636115940135689406e-13,2.824141980145367643e-05,3.498681650180088809e-01,3.382681680174117606e-02,5.874282380302368878e-02,4.067138200209348994e-09,1.611142200082930670e-04,2.017433490103844065e-10,7.174589300369300078e-09,2.065606200106323611e-05,4.011069470206462897e-13,3.021456870155524513e-03,1.235906590063616097e-08,3.158744740162590728e-03,6.007128910309206090e-07,2.060752340106073409e-03,3.426555590176375798e-09,2.603976140134034835e-04,4.611924810237390988e-06,1.940002270099858149e-13,2.163788690111377219e-10,2.598701230133763925e-10,1.340891030069020072e-06,2.914448050150016153e-14,2.293465910118052195e-05,2.834653990145909058e-07,6.945643690357515270e-08,6.908196730355587471e-10,9.082334890467498019e-15,1.632809790084045997e-05,2.359762970121464578e-12,2.625791520135157832e-17,2.199437600113212395e-06,1.235608760063600732e-08,6.041986940311001254e-06,8.814006880453685926e-12,4.607633780237169741e-01,0.000000000000000000e+00,8.285175950426464623e-09,1.099036380056571025e-05,3.244995070167030123e-08,3.425547330176324329e-06
1.347656250000000069e-02,-7.573130309999999421e-02,4.226993610000000103e+02,1.031191160000000082e+03,2.566121169999999729e-01,3.807255783095677693e-01,2.200450533889596397e-02,1.028395455480933539e+06,-9.163058346667002070e+02,1.729960519294177542e-03,5.894087907595217481e-09,6.248407527450655712e-10,9.058817056304010323e-03,2.416093689014235811e-09,7.918894816769096734e-02,5.703895037672815242e-07,1.365060699443056323e-07,4.997732557960929334e-21,6.338029527414088907e-17,8.070699116707161345e-11,4.336582648230677836e-13,3.269276488666137824e-05,3.310503338649317118e-01,3.474090498582574349e-02,6.056193797529078188e-02,4.882520268007936058e-09,1.657123799323894655e-04,2.646770358920119642e-10,6.749831897246074444e-09,2.122091189134188666e-05,6.939513347168684859e-13,3.111716278730422038e-03,1.632729759333847642e-08,3.253484988672580933e-03,6.368590247401620655e-07,2.121167419134565354e-03,4.614851428117143783e-09,2.688127328903246009e-04,4.762789828056785412e-06,2.353132989039923735e-13,2.307020459058737422e-10,2.900341398816662989e-10,1.372130509440171880e-06,4.039375518351938100e-14,2.356332549038618447e-05,2.773639758868357235e-07,7.152499887081786362e-08,7.328467757009990834e-10,1.509145749384269900e-14,1.680603839314314809e-05,2.115665849136810009e-12,3.935908738394151821e-17,2.266975719075075677e-06,1.273692269480334568e-08,6.226980377459396917e-06,1.081615999558701509e-11,4.746226658063543713e-01,0.000000000000000000e+00,7.064099287117852915e-09,1.130682879538682243e-05,2.723392228888858301e-08,3.536277698557201691e-06
