z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.050000000000000065e-02,9.587272799999999595e-01,1.658353009999999870e+02,3.000000000000000000e+02,6.516985459999999897e-01,1.000000000000000000e+00,3.340509381896289950e-10,0.000000000000000000e+00,-3.331511573333327192e+02,1.346883219532519372e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.886917869345082540e-16,0.000000000000000000e+00,1.040337559638916261e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.209516489580197072e-31,6.506963647741541187e-16,0.000000000000000000e+00,1.182910539589431532e-13,9.999999986529167773e-01,5.902002357951514033e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.663560829422605888e-17,3.043326258943712857e-15,7.760695517306392713e-15,1.045464369637136754e-18,0.000000000000000000e+00,0.000000000000000000e+00,4.059143728591138767e-17,0.000000000000000000e+00,0.000000000000000000e+00,7.240990537486773585e-20,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.573972339453700598e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.080621566848268501e-16,2.769103429038890670e-15,0.000000000000000000e+00,0.000000000000000000e+00,6.577352957717111222e-15,1.352831919530454670e-14,1.847845239358643718e-17,0.000000000000000000e+00,4.010738408607939398e-17,0.000000000000000000e+00,1.391145799517156563e-14,0.000000000000000000e+00,1.758853569389531429e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.059375000000000074e-02,9.274943589999999904e-01,1.673159740000000113e+02,3.000000000000000000e+02,6.516985379999999939e-01,1.000000000000000000e+00,7.475755167259373647e-10,0.000000000000000000e+00,-3.361123733333330961e+02,3.014199819956365621e-09,0.000000000000000000e+00,0.000000000000000000e+00,9.628282479860618022e-16,0.000000000000000000e+00,2.594761469962437554e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.195159019982698625e-31,6.501324189905886071e-16,0.000000000000000000e+00,1.182844299982876791e-13,9.999999969855237758e-01,9.892768449856791278e-15,5.308947489923146186e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.663529219975918298e-17,3.043332819955944463e-15,7.760342219887661269e-15,9.775278819858489457e-18,0.000000000000000000e+00,0.000000000000000000e+00,4.059040349941239719e-17,0.000000000000000000e+00,0.000000000000000000e+00,8.086873489882933015e-20,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.573973589977214975e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.080622169868546614e-16,2.769103559959914153e-15,0.000000000000000000e+00,0.000000000000000000e+00,6.577351389904786089e-15,1.352831929980416195e-14,1.848246059973244107e-17,0.000000000000000000e+00,4.011899119941922687e-17,0.000000000000000000e+00,7.012706479898482908e-14,0.000000000000000000e+00,1.767095929974419141e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.068750000000000082e-02,8.959838239999999843e-01,1.687966460000000097e+02,3.000000000000000000e+02,6.516985220000000023e-01,1.000000000000000000e+00,1.648144038545297699e-09,0.000000000000000000e+00,-3.390734613333386278e+02,6.645221602353262281e-09,0.000000000000000000e+00,0.000000000000000000e+00,4.719486191671304767e-15,0.000000000000000000e+00,1.014482550359257271e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.506580890533523409e-29,6.495486912300237865e-16,0.000000000000000000e+00,1.182812990418867738e-13,9.999999933541284802e-01,2.950028321044689130e-14,5.052830181789351570e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.663541360589107234e-17,3.043373151077745530e-15,7.759534002747872481e-15,6.028167432134745927e-17,0.000000000000000000e+00,0.000000000000000000e+00,4.058976881437399167e-17,0.000000000000000000e+00,0.000000000000000000e+00,1.402047090496504645e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.573978140557390428e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.080626373215708317e-16,2.769104050980619218e-15,0.000000000000000000e+00,0.000000000000000000e+00,6.577349742329227316e-15,1.352831920479076317e-14,1.850688050655381249e-17,0.000000000000000000e+00,4.018966541423230169e-17,0.000000000000000000e+00,3.444221501219696995e-13,0.000000000000000000e+00,1.775651140628808585e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.078124999999999917e-02,8.641956870000000457e-01,1.702773190000000056e+02,3.000000000000000000e+02,6.516984869999999930e-01,1.000000000000000000e+00,3.573380351554362149e-09,0.000000000000000000e+00,-3.420342826666666269e+02,1.440744099409489941e-08,0.000000000000000000e+00,0.000000000000000000e+00,2.245660249079583211e-14,0.000000000000000000e+00,4.582653098121732776e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.413955817781011479e-29,6.489435027340210211e-16,0.000000000000000000e+00,1.182883879515177763e-13,9.999999855901353651e-01,1.232292929494926727e-13,3.170013908700723703e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.663828829318055446e-17,3.043621938752527697e-15,7.757713806820388537e-15,3.485510328571412690e-16,0.000000000000000000e+00,0.000000000000000000e+00,4.059187648336282220e-17,0.000000000000000000e+00,0.000000000000000000e+00,5.443062587769081239e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.573993899354875479e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.080652066278163095e-16,2.769106288865041778e-15,0.000000000000000000e+00,0.000000000000000000e+00,6.577347987304178932e-15,1.352831839445522133e-14,1.865136259235546505e-17,0.000000000000000000e+00,4.060777258335630880e-17,0.000000000000000000e+00,1.646650259325096437e-12,0.000000000000000000e+00,1.784673279268525438e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.087499999999999925e-02,8.321299730000000228e-01,1.717579920000000016e+02,3.000000000000000000e+02,6.516984129999999764e-01,1.000000000000000000e+00,7.611549162810534548e-09,0.000000000000000000e+00,-3.449946240000002149e+02,3.068780470925511098e-08,4.713524461421548361e-16,0.000000000000000000e+00,1.038596740313229472e-13,0.000000000000000000e+00,2.097412270632556792e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.618069672599117546e-29,6.483149831955248232e-16,0.000000000000000000e+00,1.183301980356870968e-13,9.999999693015891866e-01,5.587072951685000460e-13,1.841042670555238433e-14,0.000000000000000000e+00,0.000000000000000000e+00,9.226548122782627564e-26,1.665759880502375081e-17,3.045118690918375208e-15,7.753682692338427986e-15,1.955314430589701735e-15,0.000000000000000000e+00,0.000000000000000000e+00,4.061093901224782164e-17,8.940847002696464548e-17,0.000000000000000000e+00,3.212638580968896930e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.574046900474715523e-14,0.000000000000000000e+00,1.039092960313379284e-35,0.000000000000000000e+00,0.000000000000000000e+00,9.080800992738670833e-16,2.769116660835135614e-15,0.000000000000000000e+00,0.000000000000000000e+00,6.577346111983656406e-15,1.352831540407999387e-14,1.948092880587523701e-17,0.000000000000000000e+00,4.300835711297085132e-17,0.000000000000000000e+00,7.655895672308935141e-12,0.000000000000000000e+00,1.795147570541397285e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.096874999999999933e-02,7.997867269999999751e-01,1.732386659999999949e+02,3.000000000000000000e+02,6.516982609999999454e-01,1.000000000000000000e+00,1.591763371902131732e-08,0.000000000000000000e+00,-3.479540693333331092e+02,6.417109388598770718e-08,2.193767519520972697e-15,0.000000000000000000e+00,4.666098798981118254e-13,0.000000000000000000e+00,9.408747927945520574e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.918050368707743733e-29,6.476610668585777519e-16,0.000000000000000000e+00,1.185030849741238413e-13,9.999999357816415912e-01,2.523083079449063572e-12,1.029062959775295414e-13,5.407556818819213606e-22,2.693915429411760571e-17,8.006060848251809826e-25,1.677157439633778401e-17,3.053851829333165799e-15,7.744914678308832701e-15,1.065889009767254154e-14,0.000000000000000000e+00,0.000000000000000000e+00,4.073011079110622828e-17,7.348167818395465838e-16,0.000000000000000000e+00,2.027674799557240164e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.574219989656255686e-14,0.000000000000000000e+00,2.190644299521654014e-34,0.000000000000000000e+00,0.000000000000000000e+00,9.081633458016950200e-16,2.769163629395330182e-15,0.000000000000000000e+00,0.000000000000000000e+00,6.577344178563782224e-15,1.352830559704598168e-14,2.409798989473800098e-17,0.000000000000000000e+00,5.636908618769132466e-17,0.000000000000000000e+00,3.458013559244913267e-11,0.000000000000000000e+00,1.813957169603907225e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.106249999999999942e-02,7.671660329999999695e-01,1.747193430000000092e+02,3.000000009999999975e+02,6.516979539999999682e-01,1.000000000000000000e+00,3.266328096444668503e-08,0.000000000000000000e+00,-3.509118933333323298e+02,1.316599080175818756e-07,5.074317880677624786e-15,0.000000000000000000e+00,2.034374010271670182e-12,0.000000000000000000e+00,4.103722080548010989e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.078456450277556905e-28,6.469797020863977304e-16,0.000000000000000000e+00,1.191938620159171622e-13,9.999998681335400263e-01,1.111602870148443488e-11,5.564441510743076589e-13,1.289359280172181173e-20,4.046633140540387738e-16,4.740318550633022863e-24,1.741260790232528115e-17,3.103172650414397913e-15,7.726220511031761683e-15,5.635271460752534624e-14,0.000000000000000000e+00,0.000000000000000000e+00,4.141982730553120235e-17,4.454890180594906105e-15,0.000000000000000000e+00,1.258237720168025082e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.574769680210294902e-14,0.000000000000000000e+00,2.221965220296721587e-33,0.000000000000000000e+00,0.000000000000000000e+00,9.086132721213363025e-16,2.769369790369822245e-15,0.000000000000000000e+00,0.000000000000000000e+00,6.577343120878339754e-15,1.352827270180656753e-14,4.897544250654018446e-17,0.000000000000000000e+00,1.283587990171410388e-16,0.000000000000000000e+00,1.515710910202408151e-10,0.000000000000000000e+00,1.888490780252189205e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.115624999999999950e-02,7.342680430000000369e-01,1.762000240000000133e+02,3.000000029999999924e+02,6.516973449999999835e-01,1.000000000000000000e+00,6.573843555567750812e-08,0.000000000000000000e+00,-3.538668159999996874e+02,2.648946090604583283e-07,9.813202332239720239e-15,0.000000000000000000e+00,8.597652981962288263e-12,0.000000000000000000e+00,1.735698690396147879e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.462697641475016763e-16,0.000000000000000000e+00,1.219394950278309165e-13,9.999997342282352930e-01,4.752227631084627009e-11,2.910049510664176256e-12,6.960934791588732821e-20,2.444364180557890499e-15,2.604168800594363406e-23,2.088766590476730465e-17,3.372369450769694456e-15,7.687271451754507620e-15,2.884094700658252670e-13,0.000000000000000000e+00,6.139522081401256584e-14,4.524868991032734948e-17,2.517421510574564628e-14,0.000000000000000000e+00,7.563432271726243911e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.576465780359805579e-14,0.000000000000000000e+00,1.825865050416726921e-32,3.668114440837193180e-14,0.000000000000000000e+00,9.109632772079141101e-16,2.770245370632268116e-15,0.000000000000000000e+00,2.381575440543559548e-16,6.577348651501184675e-15,1.352816290308760590e-14,1.785665660407552243e-16,6.894147011573488640e-19,5.033660681148859658e-16,0.000000000000000000e+00,6.439569571469737482e-10,0.000000000000000000e+00,2.334308330532771979e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.124999999999999958e-02,7.010930290000000342e-01,1.776807159999999897e+02,3.000000109999999722e+02,6.516961599999999688e-01,1.000000000000000000e+00,1.297184462868130591e-07,0.000000000000000000e+00,-3.568167039999995609e+02,5.223574280178072937e-07,1.747866810059585034e-14,0.000000000000000000e+00,3.517732000119920408e-11,0.000000000000000000e+00,7.107893780242310394e-10,7.030431490239669613e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.029701190035102822e-27,6.455346310220064918e-16,0.000000000000000000e+00,1.376049650046909812e-13,9.999994740340902855e-01,1.967136270067060227e-10,1.470109920050116439e-11,3.227886860110039172e-19,1.307384340044569106e-14,1.372660860046794363e-22,3.905822910133150402e-17,4.790205340163299968e-15,7.608367360259371842e-15,1.426493060048629519e-12,0.000000000000000000e+00,5.805287000197904456e-13,6.572974010224074422e-17,1.293289680044088608e-13,0.000000000000000000e+00,4.388471900149604067e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.581546380053915342e-14,0.000000000000000000e+00,1.337656090045601185e-31,1.967247090067064011e-13,0.000000000000000000e+00,9.228105160314587144e-16,2.773839620094561343e-15,0.000000000000000000e+00,2.734043510093204615e-15,6.577394180224225242e-15,1.352780020046116671e-14,8.302386340283030343e-16,4.499474580153387809e-18,2.389157030081447223e-15,0.000000000000000000e+00,2.648535100090289376e-09,0.000000000000000000e+00,5.174733080176408854e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.134374999999999967e-02,6.676414630000000461e-01,1.791614289999999983e+02,3.000000420000000076e+02,6.516938890000000262e-01,1.000000000000000000e+00,2.509124692590098881e-07,0.000000000000000000e+00,-3.597577600000004736e+02,1.009033129607849264e-06,2.966468388847112205e-14,2.478821979036630482e-17,1.391560139459184149e-10,1.597584569379114915e-20,2.814287778906254897e-09,4.159655478383391543e-15,8.854952076558611330e-16,0.000000000000000000e+00,4.499101498251468997e-28,6.447955897494066492e-16,0.000000000000000000e+00,2.025024269212994435e-13,9.999989766113603906e-01,7.872117616940580327e-10,7.163554517215955435e-11,1.419835779448194947e-18,6.644469197417694096e-14,6.964815737293193314e-22,1.305891669492478301e-16,1.198448429534235090e-14,7.454160557103016712e-15,6.807591367354297767e-12,0.000000000000000000e+00,3.111474238790756267e-12,1.712346619334513612e-16,6.613131047429872000e-13,0.000000000000000000e+00,2.453024929046656223e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.596305229379611869e-14,5.546322627844477418e-14,9.027528016491541046e-31,8.318568506767072006e-13,1.985887139228205049e-15,9.803711286189885321e-16,2.788084748916438872e-15,0.000000000000000000e+00,1.550573999397384914e-14,6.577649647443663071e-15,1.352662989474300991e-14,3.988670358449843475e-15,2.296553169107467375e-17,1.152894119551939206e-14,0.000000000000000000e+00,1.053132949590710300e-08,0.000000000000000000e+00,2.287197459111103390e-18,0.000000000000000000e+00,6.672099347406954622e-18,0.000000000000000000e+00
1.143749999999999975e-02,6.339141729999999697e-01,1.806421860000000095e+02,3.000001510000000167e+02,6.516895839999999884e-01,1.000000000000000000e+00,4.758043855828373198e-07,0.000000000000000000e+00,-3.626831359999995925e+02,1.908312809121198760e-06,4.869481117757543947e-14,1.367615789370196077e-16,5.314701707552514250e-10,8.735526985977182801e-20,1.075797879504581775e-08,1.724924799205650710e-14,5.998178477237765135e-15,0.000000000000000000e+00,1.618657499254588581e-27,6.441387767033662253e-16,4.948703457721061283e-29,4.480235297936796795e-13,9.999980365394885995e-01,3.041058338599554985e-09,3.361494358451990239e-10,6.025987987224958303e-18,3.241812388507105585e-13,3.397031658435625207e-21,5.740205317356565071e-16,4.709064357831418421e-14,7.166827026699588481e-15,3.129392278558876123e-11,0.000000000000000000e+00,1.498267249310029692e-11,6.937993876804968625e-16,3.301829178479467196e-12,0.000000000000000000e+00,1.318570369392782107e-13,3.357131488454000171e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.637834279245757201e-14,2.825447188698847174e-13,5.688595797380331365e-30,3.262417898497616397e-12,1.129832519479698270e-14,1.249431719424621577e-15,2.842518218690985724e-15,0.000000000000000000e+00,7.835081896391848628e-14,6.578944526970315344e-15,1.352297849377250223e-14,1.871681479138067584e-14,1.090749609497696438e-16,5.414884717506379204e-14,0.000000000000000000e+00,4.042668288138301831e-08,0.000000000000000000e+00,1.289987009405944892e-17,0.000000000000000000e+00,1.255118529422002738e-16,0.000000000000000000e+00
1.153124999999999983e-02,5.999126289999999750e-01,1.821230410000000006e+02,3.000005219999999895e+02,6.516814549999999651e-01,1.000000000000000000e+00,8.851413656006932390e-07,0.000000000000000000e+00,-3.655794879999989462e+02,3.531492100853369727e-06,7.787379361881785303e-14,4.517890161091728180e-16,1.956723310472833293e-09,2.897414760700147460e-19,3.964251200957944266e-08,6.497370461570059943e-14,2.470779810597053007e-14,0.000000000000000000e+00,2.469086010596643642e-27,6.438726491555890524e-16,4.327617291045749480e-28,1.330956700321619706e-12,9.999962642416446723e-01,1.132294410273614002e-08,1.516344440366417940e-09,2.473346360597673291e-17,1.518975500367053807e-12,1.588727660383909114e-20,2.636145900637013069e-15,2.115185190511125187e-13,6.664925121610550359e-15,1.383265290334260148e-10,9.600835832319999401e-19,6.845038691654072412e-11,3.177643230767863706e-15,1.590568840384353888e-11,1.328323650320983364e-17,6.802853611643879277e-13,2.146190400518617235e-14,0.000000000000000000e+00,0.000000000000000000e+00,1.750879940423092388e-14,1.121520190271010581e-12,3.366249700813439159e-29,1.221673410295211969e-11,4.968101511200520053e-14,2.457173670593765525e-15,3.042736020735263865e-15,0.000000000000000000e+00,3.751420340906513814e-13,6.585141951591271281e-15,1.351204610326512669e-14,8.467039432046022664e-14,4.946785301195369332e-16,2.450035320592040603e-13,0.000000000000000000e+00,1.495869630361470246e-07,0.000000000000000000e+00,7.388963181785509681e-17,3.019916830729749636e-16,7.341184381773965068e-16,2.844554390687373992e-15
1.162499999999999992e-02,5.656395520000000454e-01,1.836041140000000098e+02,3.000017359999999940e+02,6.516659769999999519e-01,1.000000000000000000e+00,1.618085998290630815e-06,0.000000000000000000e+00,-3.684191359999996394e+02,6.391219702887640133e-06,1.217809200550222763e-13,1.310191130591962298e-15,6.933289403132555693e-09,8.505523953842912345e-19,1.405868280635190519e-07,2.321905191049068196e-13,9.050495024089138551e-14,0.000000000000000000e+00,3.528521641594234440e-27,6.450315942914341501e-16,3.074578591389136657e-27,4.373380261975953052e-12,9.999928804518104508e-01,4.056704931832874682e-08,6.562923052965218390e-09,9.810530154432531142e-17,6.824686123083486597e-12,7.101639293208617830e-20,1.182205320534136605e-14,9.491628454288446326e-13,5.861760012648424590e-15,5.868254952651358091e-10,5.793485152617575564e-18,2.992184111351910087e-10,1.448346850654382734e-14,7.354075173322672380e-11,8.956214484046539592e-17,3.361785391518900748e-12,1.099837930496921729e-13,0.000000000000000000e+00,0.000000000000000000e+00,2.048149650925382145e-14,4.099933301852406526e-12,1.874562460846952939e-28,4.391572961984172887e-11,2.014541440910197315e-13,7.652375053457448781e-15,3.750331121694451273e-15,0.000000000000000000e+00,1.717497500775988990e-12,6.613400442988025703e-15,1.348086580609083928e-14,3.677097651661363189e-13,2.149493810971170853e-15,1.064055210480754659e-12,0.000000000000000000e+00,5.326512492406590799e-07,0.000000000000000000e+00,4.088855741847400933e-16,1.932338800873057191e-14,3.715577521678748833e-15,2.137083550965563461e-14
1.171875000000000000e-02,5.311002580000000473e-01,1.850856939999999895e+02,3.000055560000000128e+02,6.516358260000000291e-01,1.000000000000000000e+00,2.916402697020491929e-06,0.000000000000000000e+00,-3.711416640000004463e+02,1.130505550442152503e-05,1.865881640729765686e-13,3.569374201396019425e-15,2.360143550923076875e-08,2.403871700940178987e-18,4.789716081873308818e-07,7.940877813105760696e-13,3.124342771221962897e-13,0.000000000000000000e+00,6.268966972451858828e-27,6.509095532545775447e-16,2.008381410785499328e-26,1.442375130564127903e-11,9.999861993911050018e-01,1.396011200545994450e-07,2.719760031063726778e-08,3.754947921468599950e-16,2.934248201147615229e-11,3.021475621181730757e-19,5.092806161991849724e-14,4.111375731608001947e-12,4.719173051845719127e-15,2.384410790932568017e-09,2.933718781147408067e-17,1.251490110489470956e-09,6.364844162489357419e-14,3.253507891272480657e-10,3.134675751226004590e-16,1.587677790620957269e-11,5.231292502046012713e-13,0.000000000000000000e+00,7.625268982982323056e-17,2.802170441095958080e-14,1.423946420556920349e-11,9.825640443842910177e-28,1.515317960592656769e-10,7.759746913034919248e-13,2.901976631134993515e-14,6.148232452404638618e-15,0.000000000000000000e+00,7.518586732940597336e-12,6.736242742634615051e-15,1.339684450523964584e-14,1.529134020598060293e-12,8.939865743496475915e-15,4.424953311730644821e-12,0.000000000000000000e+00,1.821974320712593045e-06,0.000000000000000000e+00,2.162921780845941426e-15,1.191704780466088188e-13,1.765083540690342623e-14,1.082693500423452890e-13
1.181250000000000008e-02,4.963057269999999743e-01,1.865685019999999952e+02,3.000170749999999771e+02,6.515748860000000198e-01,1.000000000000000000e+00,5.213207231934549226e-06,0.000000000000000000e+00,-3.736144639999994865e+02,1.953285709035958728e-05,2.803727898616224486e-13,9.300742755409633417e-15,7.703585276197906846e-08,7.066668976512255916e-18,1.564663489227762541e-06,2.600819468716369247e-12,1.028808759492232784e-12,0.000000000000000000e+00,9.932683145097740265e-27,6.714888416685877430e-16,1.228896339393480078e-25,4.620388637719614318e-11,9.999722655064651189e-01,4.605357737727032509e-07,1.076747889468572772e-07,1.383662109317095637e-15,1.204454919405542940e-10,1.216830219399435112e-18,2.096234998965406225e-13,1.703231269159372744e-11,3.327768308357585229e-15,9.258739045430363880e-09,1.378568899319609477e-16,4.999135647532684040e-09,2.673791518680354288e-13,1.373700099322012322e-09,9.444316265338770676e-16,7.148166976472031650e-11,2.358757078835839121e-12,0.000000000000000000e+00,6.820868716633570769e-16,4.643937937707991164e-14,4.726814837667087592e-11,4.844088397609207041e-27,5.011337837526661395e-10,2.852969498591920719e-12,1.128373219443093148e-13,1.392250809312856738e-14,0.000000000000000000e+00,3.141090448449719417e-11,7.244436976424519883e-15,1.318516239349248309e-14,6.074672527001853669e-12,3.551576758247124690e-14,1.757870949132405520e-11,0.000000000000000000e+00,5.975225287050936240e-06,0.000000000000000000e+00,1.089302569462376247e-14,6.173610036953023393e-13,7.961193106070764343e-14,4.962731627550650322e-13
1.190625000000000017e-02,4.612793709999999936e-01,1.880543380000000013e+02,3.000502730000000042e+02,6.514462659999999961e-01,1.000000000000000000e+00,9.327258177635392290e-06,1.098873041847965443e-01,-3.755542079999995622e+02,3.294549611218667526e-05,4.133852331529128860e-13,2.329040090861521758e-14,2.405990530889985753e-07,2.498490440924201696e-17,4.890638001809066726e-06,8.145754573013147627e-12,3.236468181197182621e-12,0.000000000000000000e+00,1.177402710435526231e-26,7.355179142720711540e-16,7.052947232608914196e-25,1.421836150525943081e-10,9.999412533698823768e-01,1.453376730537610122e-06,4.062226921502634513e-07,4.889699701808719819e-15,4.708149131741564025e-10,4.603767791702952318e-18,8.217279403039605172e-13,6.720996672486123960e-11,1.942309040718468062e-15,3.427318811267779423e-08,6.038739072233754471e-16,1.902575430703770612e-08,1.069502720395613418e-12,5.520577692042084585e-09,2.647659150979380151e-15,3.059690701131792173e-10,1.009963010373589571e-11,0.000000000000000000e+00,2.091324380773589574e-15,8.968258053317395055e-14,1.499614940554713665e-10,2.243947960830045895e-26,1.585257970586393524e-09,1.000507770370091905e-11,4.255460811574112556e-13,3.797527121404720716e-14,0.000000000000000000e+00,1.249218230462090933e-10,9.239421493417700715e-15,1.269391440469553007e-14,2.299540810850609551e-11,1.344443780497315207e-13,6.654347432461471343e-11,0.000000000000000000e+00,1.874850210693514550e-05,0.000000000000000000e+00,5.206490691925902094e-14,2.972625021099586516e-12,3.408085731260664724e-13,2.140455420791763198e-12
1.200000000000000025e-02,4.260711640000000022e-01,1.895475700000000074e+02,3.001414899999999761e+02,6.511645000000000350e-01,9.999780249415878286e-01,1.690762073589064927e-05,1.666646169458838145e+00,-3.761369173333332014e+02,5.421050747547589841e-05,5.982559217293570271e-13,5.608213347462919533e-14,7.173611886754754575e-07,1.200491199456913975e-16,1.459254929339852691e-05,2.434233978898785128e-11,9.713924045605551082e-12,0.000000000000000000e+00,2.694134368781209746e-26,9.214505535831481416e-16,3.796636708282452472e-24,4.183156368107596272e-10,9.998682725476730759e-01,4.377424708019711367e-06,1.456366899341159075e-06,1.647012429254913727e-14,1.747537379209437699e-09,1.619214759267488864e-17,3.058175598616522336e-12,2.518056768860864631e-10,8.702407066063148508e-16,1.206143809454356757e-07,2.440051828896153586e-15,6.879520716887797281e-08,4.060197638163220991e-12,2.105468259047514463e-08,7.042484946814074695e-15,1.241290429438456875e-09,4.097622418146291000e-11,0.000000000000000000e+00,5.238416387630210851e-15,1.870808629153671387e-13,4.538865097946678038e-10,9.762477555583586229e-26,4.785630667835045032e-09,3.339311508489339978e-11,1.531631969307110316e-12,1.087825349507882402e-13,0.000000000000000000e+00,4.715753017866656519e-10,1.664343659247073163e-14,1.166708279472196887e-14,8.271504736258082129e-11,4.836006467812256168e-13,2.393585318917173987e-10,0.000000000000000000e+00,5.615294397459716618e-05,0.000000000000000000e+00,2.353832898935157469e-13,1.348467999389971287e-11,1.380539559375462402e-12,8.730078196050629464e-12
1.204687500000000029e-02,4.084397459999999924e-01,1.903007749999999874e+02,3.002422490000000153e+02,6.508930670000000474e-01,9.999352343799112752e-01,2.330725056557266686e-05,7.028418211922884851e+00,-3.755419519999998101e+02,6.915109927137293058e-05,7.158852977036387842e-13,8.780635696365004655e-14,1.271705799473540973e-06,3.241347368658151824e-16,2.587987968928628324e-05,4.319842518211677419e-11,1.728855679284290676e-11,0.000000000000000000e+00,3.734068448454175682e-26,1.135969479529733087e-15,9.304285796148223958e-24,7.358033386953931465e-10,9.997927365861072335e-01,7.807958566767672184e-06,2.896417278800945161e-06,3.142568348699044284e-14,3.554116468528671839e-09,3.113385478711125000e-17,6.228818117421402971e-12,5.152412767867010906e-10,4.947620367951791144e-16,2.370457689018681093e-07,5.105337007886500421e-15,1.375721539430480842e-07,8.379173796531201039e-12,4.358475638195683962e-08,1.164955329517733311e-14,2.676429898892015144e-09,8.835239376342400181e-11,0.000000000000000000e+00,8.159270616622236877e-15,2.779955958849157580e-13,8.119526746638689521e-10,2.085274609136740884e-25,8.547996106461313163e-09,6.346032907372878812e-11,3.055896708734924323e-12,1.917617389206147475e-13,0.000000000000000000e+00,9.696706765985770234e-10,2.726733478871190571e-14,1.083856759551306504e-14,1.648533099317542545e-10,9.638294236009952612e-13,4.770479608025123629e-10,0.000000000000000000e+00,9.981941145867689110e-05,0.000000000000000000e+00,5.460933727739290151e-13,3.134038768702574903e-11,2.969213438770809119e-12,1.888449299218222168e-11
