z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.781249999999999847e-02,-1.042690909999999943e-01,3.107593080000000008e+00,2.125831250000000182e+03,1.527510240000000130e-01,6.149538556272551859e-02,3.487001035067103377e-02,1.074579075420255379e+02,-7.423210666666528290e+00,1.306029248972662800e-03,6.669027964754067927e-05,1.075823649153745165e-04,1.315061888965557597e-03,1.543421358785927516e-03,1.283048098990740016e-01,3.808408217004262890e-07,4.718110626288681787e-08,1.834372908557061840e-08,1.473053438841279624e-08,1.300337198977140235e-07,8.325965533450701060e-09,1.233032669030082710e-06,1.095232049138478044e-06,3.167985817508026797e-02,1.084081439147249332e-01,5.028596836044449537e-08,6.761719634681155371e-07,1.216706319042925163e-08,4.796788036226793398e-10,1.710958728654140895e-08,2.171705948291711822e-08,7.981172723721920433e-06,4.805125086220234357e-10,1.962972918455903683e-09,7.265762784284668911e-12,1.061945389164661741e-11,4.408589406532154089e-07,6.258357645077106328e-07,1.544687608784931617e-07,4.603399366378914310e-08,4.157085696729989559e-08,1.557318558774995689e-07,6.078598945218505708e-07,3.433427147299227717e-09,3.240413687451054237e-04,2.232753078243691326e-08,8.646478853198581772e-08,4.487036756470447011e-08,2.209971848261611515e-08,9.528895952504462411e-06,1.972501728448407762e-11,2.351866438149995494e-11,1.762408368613669785e-07,6.177922125140378049e-08,2.031832908401737262e-06,9.341057302652219110e-08,7.269185284281977077e-01,5.151707995947608387e-22,8.686542133167068868e-18,1.522989648801999036e-17,1.858757638537880456e-11,9.658255372402708454e-12
1.785937500000000025e-02,-1.046170540000000010e-01,3.098894029999999855e+00,2.128523679999999786e+03,1.526676339999999965e-01,6.115179164079401902e-02,3.485458710967052204e-02,1.080807399869680978e+02,-7.258880000000155874e+00,1.248636889605085577e-03,6.837023717837611200e-05,1.242504849607025210e-04,1.544388599511546363e-03,1.663801839473778811e-03,1.283954919593915389e-01,4.398908498608729491e-07,5.206201908353401473e-08,1.113542909647812758e-08,9.298237467059187673e-09,7.912572387497441118e-08,5.128752428377897129e-09,7.061001327766771785e-07,6.044398908088299111e-07,3.047987139035993748e-02,1.088816269655633190e-01,3.720721938823223483e-08,4.116065058698186022e-07,7.471375897636980155e-09,2.990039519054321192e-10,1.002133199683049121e-08,1.300242159588764176e-08,4.424313148600694572e-06,2.575757129185349148e-10,8.247113407391632309e-10,2.398956229241267163e-12,3.377095318931904754e-12,2.767434259124726068e-07,3.766989258808590456e-07,9.088511797125518332e-08,3.799932438798171339e-08,3.469111528902801971e-08,1.227855719611658234e-07,4.482010398582446594e-07,3.528932598883882444e-09,3.257439228969749080e-04,2.450170399225069234e-08,8.426504367334895157e-08,4.030619008725210761e-08,1.864145269410414943e-08,7.578391277603133788e-06,1.510138719522378900e-11,1.470520749534908923e-11,1.182382519626040419e-07,5.184001678360422648e-08,1.661999009474349076e-06,8.298935397375243738e-08,7.272499527699880506e-01,5.100367598386875507e-22,1.725615339454228532e-18,2.862824479094556110e-18,1.124201579644441603e-11,4.162099738683626043e-12
1.790624999999999856e-02,-1.049573139999999960e-01,3.090162659999999839e+00,2.131061880000000201e+03,1.525945890000000027e-01,6.080720341210801849e-02,3.483350269903566498e-02,1.090186999784074686e+02,-7.091946666666523846e+00,1.192879589911303171e-03,6.974781349481387832e-05,1.421865079894277142e-04,1.804723109865809423e-03,1.785110539867267769e-03,1.284614849904482103e-01,5.039575499625281367e-07,5.704967019575806106e-08,6.426000159522193003e-09,5.609132749582932323e-09,4.622747299656274975e-08,3.031602579774584671e-09,3.900233199709997828e-07,3.234741359759480154e-07,2.929816709782153208e-02,1.093278789918709082e-01,2.805440699791401095e-08,2.410804689820743934e-07,4.405152299672453995e-09,1.789935439866908943e-10,5.660003539579149890e-09,7.473825629444281661e-09,2.365951669824079413e-06,1.341962859900217986e-10,3.413156119746214177e-10,7.401942839449626621e-13,1.003689969925370457e-12,1.667156309876038385e-07,2.187128499837375692e-07,5.161122019616243660e-08,3.133115819767036682e-08,2.862808479787135381e-08,9.568466409288535335e-08,3.275107969756478343e-07,3.608910959731658717e-09,3.269912539756865107e-04,2.680114609800719765e-08,8.338536779379986111e-08,3.623161329730599245e-08,1.545958959885049920e-08,5.951260699557493305e-06,1.158284499913875434e-11,8.793286179346173949e-12,7.728516859425345486e-08,4.296463079680535835e-08,1.350191239899606261e-06,7.266677049459684244e-08,7.275782609459008343e-01,5.049518509624542644e-22,3.124627529767667777e-19,4.891787839636269832e-19,6.545244909513326767e-12,1.729597219871395419e-12
1.795312500000000033e-02,-1.052897490000000019e-01,3.081398930000000203e+00,2.133442930000000160e+03,1.525319760000000135e-01,6.046112318878923281e-02,3.480660492870347317e-02,1.102046354290433072e+02,-6.919658666666837377e+00,1.138843999537648673e-03,7.081729047124938540e-05,1.612875449345199826e-04,2.098210719148161686e-03,1.906500279225993230e-03,1.285020919478303547e-01,5.727865227674584029e-07,6.210650047478581717e-08,3.526752778568198360e-09,3.234133238686996606e-09,2.592867758947339538e-08,1.719378089301961805e-09,2.077657629156506290e-07,1.678144869318701650e-07,2.813747178857666648e-02,1.097443419554456484e-01,2.187740829111814560e-08,1.358434979448498312e-07,2.493656818987617939e-09,1.028963279582258423e-10,3.081863548748815539e-09,4.123717318325840990e-09,1.220160329504635725e-06,6.782034087246609565e-11,1.402500399430608715e-10,2.138293619131889092e-13,2.788079958868086663e-13,9.637454866087355745e-08,1.224642169502815982e-07,2.827770878851972900e-08,2.586932408949749355e-08,2.338980609050413439e-08,7.378062267004632215e-08,2.374257399036091936e-07,3.672924108508855237e-09,3.278377078669034248e-04,2.922554868813492446e-08,8.378678686598398503e-08,3.264771538674558297e-08,1.260843789488118809e-08,4.615236688126292165e-06,8.852350916406095548e-12,5.029278917958198458e-12,4.926995097999723562e-08,3.517268188572048982e-08,1.089360749557738081e-06,6.270663197454216878e-08,7.279035427044835416e-01,4.999154237970427705e-22,5.193006807891727655e-20,7.615567446908208271e-20,3.666860458511317570e-12,7.005345867155948513e-13
1.799999999999999864e-02,-1.056141079999999982e-01,3.072602789999999917e+00,2.135661540000000059e+03,1.524800719999999943e-01,6.011316567906722919e-02,3.477378617520079929e-02,1.115859733836184660e+02,-6.739925333333159685e+00,1.086586449428073595e-03,7.157869556232445112e-05,1.814266059045058698e-04,2.426848008722625166e-03,2.027147458933007892e-03,1.285168969323549348e-01,6.460504426599504280e-07,6.719676226463089334e-08,1.839446909031804510e-09,1.780404569062881566e-09,1.394483909266011388e-08,9.344322285081601773e-10,1.065933229438944573e-07,8.426952715564461120e-08,2.699987088578858010e-02,1.101287339420335964e-01,1.780553669062803073e-08,7.354900846128737501e-08,1.353584789287538823e-09,5.673116947013947197e-11,1.615487989149685536e-09,2.181187348851929119e-09,6.059609206810516630e-07,3.313879288255735153e-11,5.743468416976917090e-11,5.793806826950421619e-14,7.228542686195246884e-14,5.339045097189786066e-08,6.603619026524176077e-08,1.492533189214403202e-08,2.143604428871710762e-08,1.894058209003059903e-08,5.633862927034608629e-08,1.708935119100499696e-07,3.720832748041534415e-09,3.283368638271794192e-04,3.177446928327546305e-08,8.539935075504992877e-08,2.953233628445561102e-08,1.011451139467621231e-08,3.534730688139489547e-06,6.713177826466509875e-12,2.748313258553421428e-12,3.064846988386813190e-08,2.844094758503006532e-08,8.726631085406725967e-07,5.332123967193428803e-08,7.282258666166973038e-01,4.949268217394945152e-22,7.995667615791469675e-21,1.082346669430305310e-20,1.973580928961203049e-12,2.794405888529160462e-13
1.804687500000000042e-02,-1.059300420000000020e-01,3.063774159999999913e+00,2.137710660000000189e+03,1.524392920000000040e-01,5.976303425834923050e-02,3.473498045537644352e-02,1.131224704487740809e+02,-6.551360000000094885e+00,1.036138059659673068e-03,7.203706607633891432e-05,2.024539599335025677e-04,2.792454439082798969e-03,2.146255269295047324e-03,1.285057259577913891e-01,7.233600377624072772e-07,7.228695587625684084e-08,9.060861037023896136e-10,9.295094946946960659e-10,7.141655967654273324e-09,4.832728478412656090e-10,5.230656938281953628e-08,4.066701968664262538e-08,2.588695209149724855e-02,1.104790359637123909e-01,1.512657689503156895e-08,3.801424698751395494e-08,6.997447817701639246e-10,2.979541109021349086e-11,8.096135367340767127e-10,1.097988799639358021e-09,2.876529359055183661e-07,1.551222679490489963e-11,2.326838519235733504e-11,1.466450439518334227e-14,1.731879089431151985e-14,2.814534059075546681e-08,3.406362258881156360e-08,7.532379837525938055e-09,1.786203409413308984e-08,1.521729229500177314e-08,4.261879218600155890e-08,1.221539219598776952e-07,3.752763258767378692e-09,3.285390658920890193e-04,3.444711278868560544e-08,8.813516617105137661e-08,2.684877829118132976e-08,7.980813877378644151e-09,2.673303979121934228e-06,5.036038528345878100e-12,1.425320269531843383e-12,1.856989999390058663e-08,2.271273229253984201e-08,6.937939397721184573e-07,4.466937968532802427e-08,7.285452847607042370e-01,4.899853818390607973e-22,1.146935499623281047e-21,1.397873539540858730e-21,1.013513219667104425e-12,1.100038879638684591e-13
1.809374999999999872e-02,-1.062371369999999954e-01,3.054912970000000172e+00,2.139582109999999830e+03,1.524101509999999937e-01,5.941050048994388211e-02,3.469016378653971833e-02,1.155578631611037963e+02,-6.254890666666692134e+00,9.875083959682636088e-04,7.220201942456424952e-05,2.241952387657636478e-04,3.196654736660175296e-03,2.263043467635600988e-03,1.284686258657775915e-01,8.042661831597128389e-07,7.734548071919042621e-08,4.082963595734171101e-10,4.458986465341307227e-10,3.372199926476768003e-09,2.302773367594091545e-10,2.374553777519096208e-08,1.820708348097747039e-08,2.479992257408935447e-02,1.107934908842443528e-01,1.330675038609727550e-08,1.821492868096927411e-08,3.335194416515430616e-10,1.443541088491806385e-11,3.756897536074841076e-10,5.065201784707940965e-10,1.256442998687284349e-07,6.676969963023985749e-12,8.793400630812766620e-12,3.237736116617254726e-15,3.444560946401166391e-15,1.368279298570438939e-08,1.633919108292902169e-08,3.509253036333576893e-09,1.499916398432906347e-08,1.214487878731118338e-08,3.193277246663704054e-08,8.661216860950870492e-08,3.769089966062102397e-09,3.284898486567979447e-04,3.724206346108996227e-08,9.189909870398498355e-08,2.455480397434545080e-08,6.192633913530014143e-09,1.995607917915013934e-06,3.728049746104980888e-12,6.798522112896989949e-13,1.087057438864256057e-08,1.791148978128630390e-08,5.471566724283375554e-07,3.686820836148056453e-08,7.288618292384944075e-01,4.850904294931837086e-22,1.342392078597485659e-22,1.355379668583916484e-22,4.824023814959920290e-13,4.052926815765552857e-14
1.818749999999999881e-02,-1.068235329999999983e-01,3.037092320000000178e+00,2.142767910000000029e+03,1.523883070000000006e-01,5.869788373400511294e-02,3.458268410026265477e-02,1.191913322512820201e+02,-5.815743999999950731e+00,8.956607164600726388e-04,7.169849623682924698e-05,2.691483271382530428e-04,4.124397652118572816e-03,2.487156731277574001e-03,1.283178800659128538e-01,9.748282805007386235e-07,8.725900044482218522e-08,8.814600444527781932e-11,1.101867040565994264e-10,8.177386484200465607e-10,5.674242972914679417e-11,5.393055862770242916e-09,4.099361662105712480e-09,2.270635381166353703e-02,1.113109220571769087e-01,1.119523660575063867e-08,4.575803892350445722e-09,8.235244284230184207e-11,3.680826351890724139e-12,8.865689144554025039e-11,1.195988480614341741e-10,2.692900351383257933e-08,1.396042610717102936e-12,1.630082880837322000e-12,2.489737231278899436e-16,2.083829721070397407e-16,3.505135291800477369e-09,4.068704032089964652e-09,8.480184774356002923e-10,1.103026040566589649e-08,7.746259373979009207e-09,1.787922220918398998e-08,4.410840722265709677e-08,3.756953301929828246e-09,3.277598081683598201e-04,4.319783882218936708e-08,1.022100920525020961e-07,2.104017191080767256e-08,3.615503641857170047e-09,1.090588880560201215e-06,1.997503981026054982e-12,1.663255660854361980e-13,3.885616391995918489e-09,1.090508730560159969e-08,3.355704861723719419e-07,2.435033481250800039e-08,7.294861783747140782e-01,4.754395212442182262e-22,4.679431022403675583e-24,3.592074801845135582e-24,1.176354580604256234e-13,7.623209233915802603e-15
1.828124999999999889e-02,-1.073687589999999942e-01,3.019140419999999825e+00,2.145131359999999859e+03,1.524203899999999889e-01,5.797415033398312101e-02,3.445158333881383206e-02,1.230349063049024920e+02,-5.332245333333461623e+00,8.108648085631493850e-04,7.020246726217865959e-05,3.147367508304366461e-04,5.219479517188022402e-03,2.694372788548415800e-03,1.280672039310042087e-01,1.153886819378347403e-06,9.675864054787160817e-08,1.666276729102298863e-11,2.411388198700872759e-11,1.779009729041564310e-10,1.250291469326409659e-11,1.111440379401215408e-09,8.473843175434746226e-10,2.072422538883489374e-02,1.116707929398377402e-01,9.707835314769937255e-09,1.087063219414348516e-09,1.821025499018928527e-11,8.413913145467032918e-13,1.899196748976813981e-11,2.518330618643257984e-11,5.223377427185923012e-09,2.623244658586735652e-13,2.844291838467647170e-13,2.336606958741160874e-17,1.130366979391018577e-17,8.058316935658608274e-10,9.242056655020873407e-10,1.863141808996238596e-10,8.585457285374615259e-09,4.957660897329076710e-09,9.795131444722907720e-09,2.222273608802757654e-08,3.690663308011667304e-09,3.264269488241386104e-04,4.962996407326202712e-08,1.155059399377715693e-07,1.851790389002354496e-08,2.003067568920853888e-09,5.733003316911364421e-07,1.020581779450164946e-12,3.615642788052084392e-14,1.350884269272215673e-09,6.385268706559958552e-09,1.997712998923739016e-07,1.530118609175653698e-08,7.300993926066614570e-01,4.659654507489627063e-22,2.132097108851339992e-25,8.664610925331971112e-26,2.589403098604968026e-14,1.418099669236003763e-15
1.837499999999999897e-02,-1.078686570000000067e-01,3.001055580000000056e+00,2.146594790000000103e+03,1.525117619999999952e-01,5.723884037172385919e-02,3.429749191169707834e-02,1.269972114780630221e+02,-4.805269333333283654e+00,7.328011982119330249e-04,6.786947972701199089e-05,3.594621556134282390e-04,6.486522013024282815e-03,2.880799486901939200e-03,1.277204928626471947e-01,1.337493588561636564e-06,1.057141008863132482e-07,2.802890036985723887e-12,4.724149534919568836e-12,3.508175626227247890e-11,2.489074127323207002e-12,2.101263157740265563e-10,1.625348768252072217e-10,1.885578247972216973e-02,1.118679228796953112e-01,8.429767570934485034e-09,2.774630817016114473e-10,3.646155126078862732e-12,1.743271518125256111e-13,3.730020565988672821e-12,4.787147944851819599e-12,9.273939420026647655e-10,4.479586625182575881e-14,4.651022734998210284e-14,2.908990386871621655e-18,7.435014082004259135e-19,1.674719958198977647e-10,1.930076457924362789e-10,3.753324275963610937e-11,7.108170102355752794e-09,3.255362556499127676e-09,5.275086274327081831e-09,1.112877618803192380e-08,3.577857466152311053e-09,3.246481126508678813e-04,5.652590853921107254e-08,1.311972838589081914e-07,1.668496528205670290e-08,1.058125318862073876e-09,2.909685396870874627e-07,4.989614644634082638e-13,7.058308712409374813e-15,4.644185025005564168e-10,3.606310676121711853e-09,1.154163118758793251e-07,9.179472250128237642e-09,7.307015902141910102e-01,4.566627855088970317e-22,2.061464907783065547e-26,2.443370947372357437e-27,5.193296264415040786e-15,2.559574147247390112e-16
1.846874999999999906e-02,-1.083191510000000024e-01,2.982835709999999807e+00,2.147084010000000035e+03,1.526677419999999952e-01,5.649178400537443329e-02,3.412121358096231738e-02,1.310085635517920366e+02,-4.237205333333267987e+00,6.610824039479382607e-04,6.486460419489175754e-05,4.019310859683469816e-04,7.927210649375713430e-03,3.043512359760316109e-03,1.272821289899762343e-01,1.521945039880143250e-06,1.140376389910192728e-07,4.304422719661016260e-13,8.408764589337790374e-13,6.358631249499243368e-12,4.537269299642679697e-13,3.687841249709573414e-11,2.923219749769789572e-11,1.710146379865322072e-02,1.119003579911875962e-01,7.260723239428201564e-09,9.943101099216956723e-11,6.701078339472274853e-13,3.316924659738784386e-14,6.797373249464690958e-13,8.319253359344838542e-13,1.524680029879927839e-10,7.035914759445905193e-15,7.141763689437570217e-15,4.099498739677155091e-19,7.775776429387639595e-20,3.182914339749337594e-11,3.742404819705277086e-11,7.011211799447850680e-12,6.210235859510929065e-09,2.246405429823090481e-09,2.813995479778391416e-09,5.573394679561082339e-09,3.426935609730120583e-09,3.225163349746010765e-04,6.386977039497010175e-08,1.488302229882792659e-07,1.530918319879436487e-08,5.357363949578095715e-10,1.431521309887264504e-07,2.345381469815295627e-13,1.255867629901097615e-15,1.602185849873824141e-10,1.972014139844699253e-09,6.480845389489618094e-08,5.282628759583980103e-09,7.312928239424089094e-01,4.475260829647562072e-22,3.231176289745537278e-27,1.323870669895742091e-28,9.597588499244167218e-16,4.425238709651501993e-17
1.856249999999999914e-02,-1.087163889999999966e-01,2.964478310000000061e+00,2.146530619999999999e+03,1.528934560000000109e-01,5.573302104729993545e-02,3.392362345219067377e-02,1.350136376999118681e+02,-3.631658666666626623e+00,5.952959107483354970e-04,6.134979847406406045e-05,4.409428558135890979e-04,9.540858885966552877e-03,3.180534408655412947e-03,1.267565379464130337e-01,1.703955749279643908e-06,1.216774659485602264e-07,6.350512257315287973e-14,1.384508969414691609e-13,1.077346699544546158e-12,7.691140956748529526e-14,6.086239057427011152e-12,4.981972767893845658e-12,1.546036179346405373e-02,1.117686959527492141e-01,6.189987477383150426e-09,5.664138627605456230e-11,1.150310479513700232e-13,5.883720017512627771e-15,1.164971449507502512e-13,1.338128479434299434e-13,2.347795919007457319e-11,1.028883999565033867e-15,1.036235039561926368e-15,5.798447367548677173e-20,1.106103659532389009e-20,5.599702207632697342e-12,6.809158197121392696e-12,1.228544509480626493e-12,5.631788847619131930e-09,1.656062989299890924e-09,1.505298349363627470e-09,2.818942878808277371e-09,3.246370288627580473e-09,3.200807188646841812e-04,7.164442246971195488e-08,1.680639039289501198e-07,1.422282409398722699e-08,2.613400588895171700e-10,6.855748587101697184e-08,1.065465639549568860e-13,2.073561889123390959e-16,5.612567397627258402e-11,1.048261439556842186e-09,3.546399738500741256e-08,2.931565838760665602e-09,7.318731326905968393e-01,4.385499418146007673e-22,5.450595097695732531e-28,1.544601629347011771e-29,1.653950609300783842e-16,7.303626296912353247e-18
1.865624999999999922e-02,-1.090568569999999932e-01,2.945980539999999870e+00,2.144873959999999897e+03,1.531937270000000018e-01,5.496274729722893521e-02,3.370561038780242602e-02,1.389651695151175090e+02,-2.993216000000129107e+00,5.350313871851427195e-04,5.747570801988893449e-05,4.755293241645524942e-04,1.132493880391888946e-02,3.290725871138725379e-03,1.261479750436523273e-01,1.880721250650806175e-06,1.286091700445040027e-07,1.009389780349289918e-14,2.162116160748180234e-14,1.746071090604211760e-13,1.236213650427780414e-14,9.585199613316869703e-13,8.133899102814660346e-13,1.393059940482055566e-02,1.114754190385750382e-01,5.223570281807568301e-09,4.146637471434905466e-11,1.904136400658908763e-14,9.932621763437092744e-16,1.908437640660397131e-14,2.015937610697596771e-14,3.423912101184813139e-12,1.417495500490511423e-16,1.432518910495709941e-16,7.954605832752617898e-21,1.692821910585785520e-21,9.228492633193434287e-13,1.174916560406568883e-12,2.042362920706740937e-13,5.210687341803109873e-09,1.306013640451933854e-09,8.222580302845348532e-10,1.462154520505965117e-09,3.044234101053428992e-09,3.173636001098207541e-04,7.983270742762537105e-08,1.886450260652788650e-07,1.331314770460689202e-08,1.234290410427114607e-10,3.208905371110412144e-08,4.701283821626835665e-14,3.257160721127110190e-17,2.013551590696771133e-11,5.437998061881768975e-10,1.897203800656509921e-08,1.576994740545704462e-09,7.324425802534549890e-01,4.297290481487037700e-22,8.918196403086058820e-29,2.302547430796775035e-30,2.689310450930610499e-17,1.154040140399344719e-18
1.874999999999999931e-02,-1.093374710000000055e-01,2.927339219999999909e+00,2.142062519999999950e+03,1.535729929999999910e-01,5.418128278741692061e-02,3.346804883270289993e-02,1.428181573843194201e+02,-2.327093333333249969e+00,4.798959167181899503e-04,5.337693026865538050e-05,5.049659377034679481e-04,1.327548129220421785e-02,3.373658878018880557e-03,1.254604439263256599e-01,2.049913498796225900e-06,1.348279779208247543e-07,2.078550258779409893e-15,3.341098768038001582e-15,2.809468238350191406e-14,1.940034688860750387e-15,1.468489769137656401e-13,1.287473769243954629e-13,1.250962479265395333e-02,1.110243569348029896e-01,4.365550757436410696e-09,3.256061848087937783e-11,3.324280618047877644e-15,1.662794759023554408e-16,3.059849798203159303e-15,2.876694948310714036e-15,4.779034597193599651e-13,1.860680938907349127e-17,1.903698138882088093e-17,1.058801659378238209e-21,2.586425178481169401e-22,1.441053759153767610e-13,1.942306958859415903e-13,3.256409248087733691e-14,4.853695847149756281e-09,1.088078689361045769e-09,4.692236107244569937e-10,7.937873335338630246e-10,2.827902178339366593e-09,3.143735078153899517e-04,8.841865454807777195e-08,2.103844928764555874e-07,1.250959949265396836e-08,5.662556576674767725e-11,1.471727209135755186e-08,2.021893098812680520e-14,5.076648417018831431e-18,7.431030535636263125e-12,2.759976198379255131e-10,9.944837714160076685e-09,8.255538135152086746e-10,7.330012855695585694e-01,4.210582147527412886e-22,1.408324199172987568e-29,3.495171837947524707e-31,4.172482867549786169e-18,1.756060298968785711e-19
1.884374999999999939e-02,-1.095556359999999979e-01,2.908550930000000090e+00,2.138054979999999887e+03,1.540352590000000077e-01,5.338905879403322424e-02,3.321179619763581226e-02,1.465233449804541692e+02,-1.639050666666658662e+00,4.295197440144821362e-04,4.917005990165786475e-05,5.287666300178284467e-04,1.538731640051881414e-02,3.429509780115632973e-03,1.246977250042044377e-01,2.209641960074502631e-06,1.403428650047319377e-07,5.948708770200573019e-16,5.493329310185218418e-16,4.761115080160531265e-15,3.112011400104928362e-16,2.245215520075701779e-14,1.995701000067289169e-14,1.119441740037744291e-02,1.104202970037230502e-01,3.615231780121894787e-09,2.585712370087182464e-11,7.769674540261970120e-16,3.073836440103640343e-17,4.999912380168582526e-16,3.913132770131939294e-16,6.421511180216514509e-14,2.342273920078974651e-18,2.444018150082404932e-18,1.377295240046438368e-22,3.919876260132166767e-23,2.146284200072366346e-14,3.090674950104208451e-14,5.008899140168885612e-15,4.512277470152140594e-09,9.404279930317085227e-10,2.856295480096306030e-10,4.601773290155157986e-10,2.603900630087795904e-09,3.111139660104898222e-04,9.738873430328365467e-08,2.331382990078607360e-07,1.177102680039688483e-08,2.513374040084743253e-11,6.583859430221987766e-09,8.443462780284690074e-15,8.437801900284497451e-19,2.801659880094463956e-12,1.364146060045994928e-10,5.091993220171687316e-09,4.196127710141480867e-10,7.335494470247331256e-01,4.125324170139093653e-22,2.170906580073196607e-30,5.235227760176516488e-32,6.211855080209444812e-19,2.579258780086965023e-20
1.893749999999999947e-02,-1.097092969999999973e-01,2.889612010000000009e+00,2.132820850000000064e+03,1.545840689999999906e-01,5.258662411234808071e-02,3.293771409285106005e-02,1.516879528551461362e+02,-5.843466666666976561e-01,3.835525366776988665e-04,4.495443106222456078e-05,5.466645255406350811e-04,1.765414448516513038e-02,3.458968987093410680e-03,1.238635018959168554e-01,2.358409518018216455e-06,1.451727038780106431e-07,1.962448138350944810e-16,9.291289422192481914e-17,7.914911963349058392e-16,4.616150246121024406e-17,2.916020167549653637e-15,2.438022877951317183e-15,9.981610451612402124e-03,1.096687579078447772e-01,2.968005907505969544e-09,2.048130378278945374e-11,3.007100107473118553e-16,7.216327913936081899e-18,7.633789643585286392e-17,3.908070196716028536e-17,6.394284584626850061e-15,2.175980158171512657e-19,2.321267538049426851e-19,1.374353758845123526e-23,4.761413395998959914e-24,2.372388328006470183e-15,3.714892176878357003e-15,5.764152055156353633e-16,4.164923496500193043e-09,8.294412213030162992e-10,1.866259898431772104e-10,2.866117407591586580e-10,2.377900978001837749e-09,3.075888657415314933e-04,1.067315449103129318e-07,2.567922907842161441e-07,1.107516889069347942e-08,1.035346529129992962e-11,2.754142677685679868e-09,3.284313037240175014e-15,1.445284018785520473e-19,1.004610209155820884e-12,6.318536894690500760e-11,2.485190787911681401e-09,2.010856098310267363e-10,7.340873613831426781e-01,4.041468156603933469e-22,2.656577457767664072e-31,6.231741524763435174e-33,6.963386984148630895e-20,2.848660007606256475e-21
1.912499999999999964e-02,-1.098188620000000032e-01,2.851264609999999866e+00,2.118628229999999803e+03,1.559516920000000029e-01,5.095371572658913967e-02,3.233938123524930652e-02,1.577788744786238908e+02,8.450400000000368728e-01,3.037127168059468828e-04,3.677198427650503807e-05,5.641792646395252936e-04,2.262662638554302150e-02,3.441700477800972192e-03,1.219940799220535360e-01,2.618027178327247240e-06,1.528381459023461360e-07,3.360205757853041831e-17,1.078487959310914662e-17,8.605431204501675747e-17,4.339920297227066350e-18,2.173300208611399353e-16,1.402907039103631743e-16,7.849988944984355108e-03,1.077467099311566895e-01,1.950703298753624635e-09,1.264014519192375027e-11,1.297772999170805658e-16,2.200685418593901712e-18,1.013802129352244870e-17,1.499350769042010114e-18,2.504907738399522929e-16,7.408861085266209228e-21,8.613334334496627241e-21,5.937291376206448986e-25,2.913213288138642077e-25,1.067964259317638670e-16,1.850165268817861819e-16,2.882263998158417001e-17,3.437704147803525186e-09,6.628961045764514475e-10,1.064899719319596727e-10,1.541151459015302318e-10,1.936226048762874492e-09,2.997705278084656462e-04,1.265229009191599289e-07,3.064866198041745139e-07,9.777556323752763383e-09,2.181544818606131730e-12,6.121926246088478381e-10,6.249992396006652366e-16,1.756404018877769277e-20,2.069751508677560277e-13,1.694347668917419510e-11,7.134404345441569393e-10,5.649120676390571118e-11,7.351332365302966076e-01,3.877810147522325741e-22,1.576148638992941077e-32,3.520829527750413313e-34,3.018714628071233162e-21,1.240299599207527530e-22
1.931249999999999981e-02,-1.096604169999999961e-01,2.812275689999999884e+00,2.099455759999999827e+03,1.576955889999999971e-01,4.928834586438297916e-02,3.167983785637350225e-02,1.626926307064354091e+02,2.260154666666660095e+00,2.380345839297171116e-04,2.930335909134779303e-05,5.590166508349428669e-04,2.812610529169539200e-02,3.334970029015305384e-03,1.198791019646040928e-01,2.822969129166480563e-06,1.580952009533202807e-07,6.016775838223466623e-18,2.011366869406116962e-18,1.404678289585249912e-17,6.634145328041179534e-19,2.942617179131152488e-17,1.207449179643484325e-17,6.080079328204775375e-03,1.053160509689040208e-01,1.241996679633283898e-09,7.598976747756300600e-12,6.320788768133702792e-17,9.992957327049446665e-19,3.023345789107316703e-18,5.627865018338297800e-20,9.925793397069275860e-18,2.518348759256423658e-22,3.218983139049551965e-22,3.882440758853658137e-26,2.938972889132229122e-26,5.083076308499153681e-18,9.629570077156740230e-18,1.509523699554292899e-18,2.696378209203857930e-09,5.265620188445255597e-10,7.065602567913785360e-11,9.959803227059234827e-11,1.531152209547906869e-09,2.910350009140680099e-04,1.478520869563446802e-07,3.589888428940037253e-07,8.583089537465728293e-09,4.543611158658438362e-13,1.381932999591965844e-10,1.195451789647026902e-16,3.530031508957711380e-21,4.869694948562157772e-14,4.615667338637162851e-12,2.178339159356816128e-10,1.672452069506186130e-11,7.361427997826439640e-01,3.719174008901864056e-22,1.445746889573123951e-33,3.062484319095760104e-35,1.359898729598471857e-22,5.463836298386729346e-24
