z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.312499999999999951e-02,-1.932606390000000118e-01,2.637297549999999902e+01,1.802183430000000044e+03,1.742414599999999869e-01,1.049383915712333581e-01,3.234001099466211199e-02,6.308233341526837648e+03,-7.532648533333301089e+01,2.854329574364085007e-03,2.025207473096410990e-06,1.456792092227340608e-08,2.545805813892371735e-04,9.084347853889378078e-06,1.142753421747195880e-01,2.111647683228572461e-08,1.144321581749593538e-09,1.000560041529791396e-10,1.128672591725667244e-09,7.175797090971328685e-07,2.805145264288885438e-08,6.414192089806883918e-04,2.826433014321432652e-02,5.070179627751976448e-02,9.788886634966573186e-02,6.411359089802551776e-08,3.847495685882571236e-05,7.006733210712841388e-08,3.088001514721354195e-09,7.763614921870064519e-06,1.317020762013639595e-07,1.184572601811134836e-02,1.964488043003574828e-06,1.788370372734302471e-03,3.328011105088313447e-06,1.946082752975434194e-04,7.243825961075339816e-07,5.372428728214094984e-05,2.615670763999191039e-05,2.456775533756250437e-10,3.370363465153067249e-09,9.964852925235614867e-08,2.292422323504965005e-05,7.716751431798412778e-11,1.102459101685588467e-04,1.210726171851121762e-09,8.141364232447619535e-08,7.094562010847125605e-09,2.189424133347487512e-09,1.380829912111199479e-04,1.187773561816028777e-10,6.454601729868667721e-12,4.055884806201185296e-06,1.199419321833834481e-07,2.463697203766833596e-05,8.634392413201427802e-09,6.908458100562585580e-01,3.868396205914526860e-18,1.407926802152628698e-09,2.288506453498977944e-07,8.861613413548833190e-10,2.122651923245397243e-08
1.317187499999999956e-02,-1.967915680000000000e-01,2.627871999999999986e+01,1.815337590000000091e+03,1.732944449999999914e-01,1.023058201784867310e-01,3.243390424509456915e-02,5.996101054642974304e+03,-7.578694400000009068e+01,2.840523962918088327e-03,2.295986872358682391e-06,1.799497501848635376e-08,2.615695142687120495e-04,1.072253711101533202e-05,1.146270281177570877e-01,2.264870172326715702e-08,1.259243901293629506e-09,1.525568811567226701e-10,1.573059361616013946e-09,8.481541928713143585e-07,3.384358663476773696e-08,6.630683046811743347e-04,2.573629932643906743e-02,5.081876545220644775e-02,9.822012040090216667e-02,7.542694287748659320e-08,4.103888854215951616e-05,8.235408348460288251e-08,3.551603573648585320e-09,7.851121028065507555e-06,1.558410811600965608e-07,1.162886871194641208e-02,2.096397512153642704e-06,1.693151131739385187e-03,3.459170323553628230e-06,1.738439331785910096e-04,8.502695278734874086e-07,5.549270435700801149e-05,2.726346882800793664e-05,3.150916613236956682e-10,3.880058663986009836e-09,1.132818201163751441e-07,2.276838472339011134e-05,8.883581979126160999e-11,1.119476971150045879e-04,1.191211701223739465e-09,8.309215508536110212e-08,7.892375428107889392e-09,2.582769622653296098e-09,1.374808771412350163e-04,1.292479551327772565e-10,8.490571028722419815e-12,4.171088214284985495e-06,1.264840761299378921e-07,2.481870522549641707e-05,1.003989961031405417e-08,6.928826807118028119e-01,3.762408603865145942e-18,1.423398021462265832e-09,2.057388282113568209e-07,9.583626679845321380e-10,2.322898982386328963e-08
1.321874999999999960e-02,-2.003440810000000072e-01,2.618281190000000080e+01,1.828627510000000029e+03,1.723428610000000138e-01,9.973920502118389930e-02,3.252544939451446765e-02,5.694909302041634874e+03,-7.627748266666671384e+01,2.824167132941121476e-03,2.605180822713065954e-06,2.239324872332059277e-08,2.695383502807004346e-04,1.268068971320581952e-05,1.149731601197344216e-01,2.438418732539398190e-08,1.393140761450833315e-09,2.333719842430363649e-10,2.192448082283241355e-09,1.001467651042940265e-06,4.077945004246820232e-08,6.831721897114636718e-04,2.331514352428066747e-02,5.092288625303170030e-02,9.855085800263202467e-02,8.885597699253566210e-08,4.375522084556720637e-05,9.676637860077365804e-08,4.089262554258606608e-09,7.923568518251698569e-06,1.841376491917631256e-07,1.137939551185063701e-02,2.227735462319990378e-06,1.592681311658637137e-03,3.575226953723283476e-06,1.542713171606599726e-04,1.000012831041425012e-06,5.735772395973301631e-05,2.836727242954201057e-05,4.112782634283100234e-10,4.502396994688849019e-09,1.288545001341906231e-07,2.257814732351315004e-05,1.023370861065750522e-10,1.138209691185345041e-04,1.182510431231480374e-09,8.513424428865981370e-08,8.830720689196417461e-09,3.048764313175019555e-09,1.367469221424098846e-04,1.411278071469721480e-10,1.117059981163319587e-11,4.294842944472701005e-06,1.334465301389728077e-07,2.500267572603808404e-05,1.169751871218193556e-08,6.948707347236465770e-01,3.659301553810839609e-18,1.436626311496119644e-09,1.833141731909055447e-07,1.037468641080432169e-09,2.553014742658739970e-08
1.326562499999999964e-02,-2.039195880000000127e-01,2.608529300000000006e+01,1.842067770000000110e+03,1.713859570000000054e-01,9.723788252629556039e-02,3.261459119074346796e-02,5.404219367439345660e+03,-7.679206399999979737e+01,2.805064694496540480e-03,2.960680064745992908e-06,2.811594414507007601e-08,2.786536704466839728e-04,1.503759202410537651e-05,1.153137121848487739e-01,2.637121204227325689e-08,1.550479442485430613e-09,3.588691865752701039e-10,3.060217384905551938e-09,1.182255961895165501e-06,4.911699507873491934e-08,7.016291711247169905e-04,2.100191363366623112e-02,5.101237288177322415e-02,9.888245415850933917e-02,1.049008211681568386e-07,4.663336717475364705e-05,1.137588981823563802e-07,4.716905997561236600e-09,7.980620662792995709e-06,2.173511923484156541e-07,1.109505431778545770e-02,2.357802413779575529e-06,1.487741752384861551e-03,3.675075925891175214e-06,1.359848022179847133e-04,1.179307301890438720e-06,5.932488309509824430e-05,2.945296944721333766e-05,5.463410208757888388e-10,5.271240208449838708e-09,1.467375042352213415e-07,2.234898163582559052e-05,1.180569641892462411e-10,1.158855511857654382e-04,1.184651841899006060e-09,8.759199934041064742e-08,9.947027275945162715e-09,3.603881945777050621e-09,1.358703892178012842e-04,1.549223352483416989e-10,1.471937752359527649e-11,4.427392067097143114e-06,1.408464962257779973e-07,2.518713564037517409e-05,1.366639752190734159e-08,6.968107631169930816e-01,3.559000615705105384e-18,1.448252552321559962e-09,1.618711282594806771e-07,1.125025801803425062e-09,2.818275454517717504e-08
1.331249999999999968e-02,-2.075192160000000063e-01,2.598620479999999944e+01,1.855670319999999947e+03,1.704232960000000019e-01,9.480123468078795190e-02,3.270126636840216261e-02,5.195490559455052789e+03,-7.718963199999669200e+01,2.783015325106857896e-03,3.372910926189321991e-06,3.567587486546555631e-08,2.891171405305325540e-04,1.789731843284174205e-05,1.156486432122162955e-01,2.867391615261689649e-08,1.737165373187714159e-09,5.556432290196103097e-10,4.284563007862211581e-09,1.396659242562882474e-06,5.919351690862063850e-08,7.183791153182321780e-04,1.879760133449377008e-02,5.108508859374159827e-02,9.921649488206317480e-02,1.242303472279638129e-07,4.968567959117366922e-05,1.339282362457595049e-07,5.455550210010983872e-09,8.022296794720987093e-06,2.564128534705198975e-07,1.077368461976980878e-02,2.486193904562187973e-06,1.379222212530885295e-03,3.758141646896223694e-06,1.190502882184583434e-04,1.395606582560950723e-06,6.140146371267224130e-05,3.050194135597133791e-05,7.386007883553391393e-10,6.233619581438747931e-09,1.674068183071930284e-07,2.207566034050903711e-05,1.365032452504846871e-10,1.181635582168311983e-04,1.198028942198394069e-09,9.052511366611439713e-08,1.129223232072134822e-08,4.269630437834811077e-09,1.348396212474319304e-04,1.713836973144906200e-10,1.945468213569951546e-11,4.568845018383871758e-06,1.486987892728636197e-07,2.536964764655353391e-05,1.602376822940376010e-08,6.987034952821271627e-01,3.461433186351761149e-18,1.459134722677525369e-09,1.416535052599354692e-07,1.223155982244502297e-09,3.125181745734736535e-08
1.333593750000000057e-02,-2.093283479999999974e-01,2.593608240000000009e+01,1.862536049999999932e+03,1.699397529999999990e-01,9.360667028260218070e-02,3.274366055169345563e-02,5.056946489813525659e+03,-7.745745066666904677e+01,2.770800884458092615e-03,3.605579795801213886e-06,4.040058276500270126e-08,2.949531734745662343e-04,1.956497343147915188e-05,1.158140121863394795e-01,2.997791024823309342e-08,1.844477332967680144e-09,6.971598421216984295e-10,5.082630108177721243e-09,1.519481522444776485e-06,6.504275220465083217e-08,7.261157771682872405e-04,1.773652692853726690e-02,5.111415538224035188e-02,9.938522025990630115e-02,1.354433132179221231e-07,5.128429788251409832e-05,1.454998702341026789e-07,5.876650669455262953e-09,8.037443802931881699e-06,2.785799814482225000e-07,1.059817141705197627e-02,2.550350744103397963e-06,1.323950962130176915e-03,3.793506056103578709e-06,1.111020551787581635e-04,1.521489512448007403e-06,6.248502260053556071e-05,3.100432354988454672e-05,8.668091903946565953e-10,6.812812400961505759e-09,1.790291042880496619e-07,2.192000273526828715e-05,1.469971032365116403e-10,1.193929681920978628e-04,1.209263661945650177e-09,9.219788974834221083e-08,1.207877711943420342e-08,4.654313247488578362e-09,1.342609072160197068e-04,1.810569642913124080e-10,2.242446973607995133e-11,4.642934397470270357e-06,1.528021172458516520e-07,2.545894614096228488e-05,1.738753282797574782e-08,6.996326051256770429e-01,3.413637375492387230e-18,1.464825762356837877e-09,1.320684692124921602e-07,1.277562992055540682e-09,3.297497365305523279e-08
1.335937499999999972e-02,-2.111437569999999875e-01,2.588558039999999849e+01,1.869445179999999937e+03,1.694547720000000035e-01,9.242814075976817090e-02,3.278540748976614683e-02,4.920818347596017702e+03,-7.772509866666452183e+01,2.757767465166160309e-03,3.858289777227782882e-06,4.590919048600226491e-08,3.012268295642920213e-04,2.141656424011991779e-05,1.159779482172629550e-01,3.139733235881701979e-08,1.962453423676288753e-09,8.767174016423658100e-10,6.038545021312082720e-09,1.654085343098618833e-06,7.151267683396560038e-08,7.334085293739035002e-04,1.670318913129029484e-02,5.113798599579743448e-02,9.955528748649818127e-02,1.478558332769801976e-07,5.293282159915971914e-05,1.581986232963554753e-07,6.337159011871480418e-09,8.048798335077915508e-06,3.026893635670317918e-07,1.041259261950604025e-02,2.614187384897189869e-06,1.268149702375640821e-03,3.824565937164607492e-06,1.035025011938925398e-04,1.660776153111152792e-06,6.359915131914109466e-05,3.148844635898770877e-05,1.021960741914452083e-09,7.468757973991318528e-09,1.916044643589350441e-07,2.175086524074617048e-05,1.584558652968373807e-10,1.206857182260820838e-04,1.223666312292309669e-09,9.401685207612295010e-08,1.295226842426364785e-08,5.078573519513755665e-09,1.336384352503465576e-04,1.919018013594920773e-10,2.588590894849240124e-11,4.719198468840534100e-06,1.570231922941535232e-07,2.554637764785635181e-05,1.889194633539052127e-08,7.005500803123493325e-01,3.366502356306510996e-18,1.470717072755112842e-09,1.228510112301383550e-07,1.335885122502530513e-09,3.483490626525666941e-08
1.338281250000000061e-02,-2.129654390000000064e-01,2.583470349999999982e+01,1.876398010000000113e+03,1.689684250000000054e-01,9.126558189018119105e-02,3.282649484380462807e-02,4.787057692314689120e+03,-7.799074133333569137e+01,2.743885364331490918e-03,4.133799486525606138e-06,5.237421548267781612e-08,3.079792024861752880e-04,2.348005763706556654e-05,1.161404371833390237e-01,3.294904915201329579e-08,2.092647403303448144e-09,1.106440201746623936e-09,7.188305101347441706e-09,1.802043322844701584e-06,7.868975902421947558e-08,7.402432651685463211e-04,1.569772752478039782e-02,5.115616558075501003e-02,9.972698205742877575e-02,1.616471182551757653e-07,5.463355658624440936e-05,1.721815612718054036e-07,6.842499920801554095e-09,8.056352472717739324e-06,3.289592635192943293e-07,1.021671911612808889e-02,2.677780604227138192e-06,1.211947011913176936e-03,3.851212596079515245e-06,9.624966805193951164e-05,1.815362562865727124e-06,6.474457370220564414e-05,3.195067695043726569e-05,1.211086731911818620e-09,8.215352452968736456e-09,2.052459753240008216e-07,2.156730603404609874e-05,1.710122122699594886e-10,1.220454901926607287e-04,1.241413451959692429e-09,9.599196335153269052e-08,1.392647052198429300e-08,5.548054078758145127e-09,1.329703492099067012e-04,2.041903993223344994e-10,2.993969684726273651e-11,4.797571227573434896e-06,1.613628272547269690e-07,2.563131814046154135e-05,2.055757373245213768e-08,7.014559951073168209e-01,3.320019355240974922e-18,1.476914222331453433e-09,1.140106181799769038e-07,1.398735092208039859e-09,3.684458855816278082e-08
1.340624999999999976e-02,-2.147933469999999956e-01,2.578345690000000090e+01,1.883394420000000082e+03,1.684808160000000055e-01,9.011893256975808675e-02,3.286690883211925568e-02,4.655607876807967841e+03,-7.825177599999773292e+01,2.729123284432538252e-03,4.435335367203702728e-06,6.001005629746604380e-08,3.152565655120277005e-04,2.578809124188403425e-05,1.163014621888923961e-01,3.465298745628206235e-08,2.236883663633061211e-09,1.402487852277867348e-09,8.576928063930321090e-09,1.965156513191732213e-06,8.667413144077282224e-08,7.466039072126056915e-04,1.472028882390813247e-02,5.116823398310549331e-02,9.990061556225478256e-02,1.770284502875228788e-07,5.638889729158469861e-05,1.876295713047408010e-07,7.398947232017088030e-09,8.060065173090850957e-06,3.576325605808531371e-07,1.001033541625840663e-02,2.741254714452241650e-06,1.155471651876673013e-03,3.873316796290893331e-06,8.933935344510156187e-05,1.987451233227942547e-06,6.592179740706767121e-05,3.238704495260180135e-05,1.443192252343977929e-09,9.069387734730153614e-09,2.200829943574504225e-07,2.136830043470557900e-05,1.848216653001803154e-10,1.234762382005453833e-04,1.262718022050858494e-09,9.813377095938512779e-08,1.501779682439133342e-08,6.069319129857556953e-09,1.322546652148029987e-04,2.182660313544993692e-10,3.470849825637222420e-11,4.877957717922592908e-06,1.658214092693208102e-07,2.571303964176213847e-05,2.240839623639486346e-08,7.023504201407307912e-01,3.274179715317797846e-18,1.483502542409448331e-09,1.055520901714336849e-07,1.466824782382360919e-09,3.901826816337198771e-08
1.342968750000000065e-02,-2.166273730000000119e-01,2.573184519999999864e+01,1.890433880000000045e+03,1.679920920000000095e-01,8.898813599481687764e-02,3.290663416171618616e-02,4.526409207351878649e+03,-7.850564266666921753e+01,2.713447993492132219e-03,4.766697216134607611e-06,6.908926788891596689e-08,3.231112714158352857e-04,2.837948763652361244e-05,1.164610041498820997e-01,3.653272694701660945e-08,2.397325173085290858e-09,1.786747652299494619e-09,1.026145481320620757e-08,2.145512132761214961e-06,9.558292622301257753e-08,7.524684619684059725e-04,1.377103391772293954e-02,5.117367816585911139e-02,1.000765291287957215e-01,1.942516372499964719e-07,5.820121927490336364e-05,2.047538042635124912e-07,8.013829190313576038e-09,8.059840470372791010e-06,3.889850405006129872e-07,9.793240572603629374e-03,2.804743133609626649e-06,1.098851621414191669e-03,3.890685405007205042e-06,8.276518590651651085e-05,2.179604242805090196e-06,6.713093898639565268e-05,3.279321444220395981e-05,1.729974742226429612e-09,1.005125631293568942e-08,2.362628783040637947e-07,2.115273182722298087e-05,2.000677232574816252e-10,1.249822151608486549e-04,1.287834111657406899e-09,1.004533741292807061e-07,1.624569852090776442e-08,6.650122188558523861e-09,1.314892541692230365e-04,2.345668643018810605e-10,4.034494905192283174e-11,4.960227666383676012e-06,1.703988032192985401e-07,2.579069313319190697e-05,2.447264463149561588e-08,7.032334209050419283e-01,3.228974844155601059e-18,1.490526001918265742e-09,9.747567242544849636e-08,1.540985861983206086e-09,4.137148995324396432e-08
1.345312499999999981e-02,-2.184673490000000051e-01,2.567987319999999940e+01,1.897515319999999974e+03,1.675024449999999998e-01,8.787314029101365997e-02,3.294565326687973195e-02,4.399398984315778762e+03,-7.874905599999650008e+01,2.696823804323479016e-03,5.132375998228093848e-06,7.996189642819288120e-08,3.316028595316172279e-04,3.130073915018055094e-05,1.166190391869606630e-01,3.861627116190861759e-08,2.576547794130655882e-09,2.289180333669955709e-09,1.231459501974244346e-08,2.345533293760299097e-06,1.055533961692205063e-07,7.578051012148937383e-04,1.285014402060102347e-02,5.117192468203752426e-02,1.002550981607264191e-01,2.136177943424665855e-07,6.007273729630707970e-05,2.238012333587924410e-07,8.695713353940745704e-09,8.055502082914376227e-06,4.233311986786737911e-07,9.565249945334764956e-03,2.868375544598506435e-06,1.042213251670849692e-03,3.903022036257225740e-06,7.651868722267279931e-05,2.394804653839289976e-06,6.837150720961145556e-05,3.316446385316842310e-05,2.086776513345467125e-09,1.118579441793278005e-08,2.539527524071305664e-07,2.091938213353741982e-05,2.169677033478370734e-10,1.265680152029105977e-04,1.317063012111481877e-09,1.029623621650666262e-07,1.763316702826904312e-08,7.299673541702649892e-09,1.306718082094897131e-04,2.536569424066563470e-10,4.704023617541370473e-11,5.044208078086745278e-06,1.750942782807066612e-07,2.586328734146336336e-05,2.678373024293899209e-08,7.041050581288033072e-01,3.184396225105142653e-18,1.497964882401499178e-09,8.977717384392846831e-08,1.622193292600658879e-09,4.392106737041313749e-08
1.347656250000000069e-02,-2.203130299999999930e-01,2.562754550000000009e+01,1.904637120000000095e+03,1.670121149999999888e-01,8.677389918012751169e-02,3.298394570256951708e-02,4.274501735793684020e+03,-7.897826133333700227e+01,2.679212062414161339e-03,5.537687194989851454e-06,9.308138928387297395e-08,3.407993933070845743e-04,3.460773733118404657e-05,1.167755371052231067e-01,4.093697863688714105e-08,2.777628952502842285e-09,2.951132922659181876e-09,1.482947921336242007e-08,2.568024962313974298e-06,1.167460911051965732e-07,7.625677766871280430e-04,1.195782741077485584e-02,5.116232964610091527e-02,1.004367370905006746e-01,2.354876022121911596e-07,6.200530785587122097e-05,2.450600022208165719e-07,9.454594348519265497e-09,8.046762947250709187e-06,4.610291594154202279e-07,9.326197208403570055e-03,2.932260412642176162e-06,9.856804238881685526e-04,3.909883783523084112e-06,7.058937296360606891e-05,2.636523932375696457e-06,6.964213376275253762e-05,3.349566853018199535e-05,2.533871212283198683e-09,1.250329101126635841e-08,2.733409482462996934e-07,2.066692171862237067e-05,2.357794382124540873e-10,1.282386131155521445e-04,1.350760391217131624e-09,1.056727130952186666e-07,1.920729831730714495e-08,8.028946437234653252e-09,1.297998121169589088e-04,2.762667442489360768e-10,5.503484714959033019e-11,5.129674364622203254e-06,1.799064101621085285e-07,2.592966532336448145e-05,2.938130272647465241e-08,7.049653886352241772e-01,3.140435362829756450e-18,1.505706991356749495e-09,8.244821347429172128e-08,1.711589321542264139e-09,4.668496974206649778e-08
1.349999999999999985e-02,-2.221640830000000122e-01,2.557486660000000001e+01,1.911796959999999899e+03,1.665214030000000123e-01,8.569037393076425757e-02,3.302148793095216472e-02,4.151638165795803616e+03,-7.918903466666367308e+01,2.660570531968059135e-03,5.988921814430084465e-06,1.090400800806583829e-07,3.507791062594759466e-04,3.836785672838121102e-05,1.169304620864950045e-01,4.353467653220317043e-08,3.004253942222286080e-09,3.830050002833137876e-09,1.792586141325999639e-08,2.816215022083191655e-06,1.293480340956804369e-07,7.666911875671316486e-04,1.109432820820662087e-02,5.114416673783201556e-02,1.006219040744313481e-01,2.602932891925423709e-07,6.400016234734177099e-05,2.688645261988826414e-07,1.030208050762058442e-08,8.033189345942256613e-06,5.024847703716945500e-07,9.075936586713588897e-03,2.996458352216519551e-06,9.293741596874702336e-04,3.910632852892746086e-06,6.496492434805541051e-05,2.908794072151673204e-06,7.094023895247542305e-05,3.378128362498845899e-05,3.098213432291789473e-09,1.404068491038608004e-08,2.946377432179474157e-07,2.039390041508563759e-05,2.568089701899649515e-10,1.299994190961622879e-04,1.389345261027716845e-09,1.085966390803303717e-07,2.099988041553389045e-08,8.851036136547229259e-09,1.288704920953271922e-04,3.033463912243893191e-10,6.463218124780928776e-11,5.216340003858594828e-06,1.848329801367234047e-07,2.598847551922401914e-05,3.231245702390195474e-08,7.058144635221001995e-01,3.097083832290953731e-18,1.513511851119564814e-09,7.547665665583107942e-08,1.810508491339256987e-09,4.968208203675049058e-08
1.352343750000000074e-02,-2.240200760000000124e-01,2.552184099999999844e+01,1.918991760000000113e+03,1.660306729999999897e-01,8.462253429924521120e-02,3.305825253118198359e-02,4.030713624084120511e+03,-7.937617066666933852e+01,2.640852652958059973e-03,6.493515897273487589e-06,1.286182081440672621e-07,3.616324224050700923e-04,4.266246864778689752e-05,1.170837701311473605e-01,4.645698605203719038e-08,3.260842423652520331e-09,5.006180065607500006e-09,2.175817092437166433e-08,3.093784803465396283e-06,1.435756281608212904e-07,7.700850368625841626e-04,1.025993461149231172e-02,5.111661325725651295e-02,1.008111111129200849e-01,2.885524103232120301e-07,6.605754817399208734e-05,2.955998293311059616e-07,1.125156361260305149e-08,8.014159678976785604e-06,5.481542166139961200e-07,8.814345829873086388e-03,3.060944783428611930e-06,8.734124459783229079e-04,3.904384284373361537e-06,5.963145206679411992e-05,3.216282463602608077e-06,7.226162408094137588e-05,3.401532813810110147e-05,3.815820534274159939e-09,1.584296061774594475e-08,3.180749263562807095e-07,2.009873912251290871e-05,2.804192983141020319e-10,1.318563291476943357e-04,1.433310931605473913e-09,1.117463611251688374e-07,2.304795862581637543e-08,9.781578950956498847e-09,1.278807691432412325e-04,3.361349623765100371e-10,7.621565788537034192e-11,5.303844235940918498e-06,1.898708222126772770e-07,2.603813872916572198e-05,3.563310563991319776e-08,7.066523257915322542e-01,3.054333263421205988e-18,1.520967351703659074e-09,6.884727857711690910e-08,1.920502962151185431e-09,5.293177765928970798e-08
1.354687499999999989e-02,-2.258804550000000078e-01,2.546847289999999830e+01,1.926217529999999897e+03,1.655403609999999970e-01,8.357036104293125156e-02,3.309420762992906773e-02,3.911624284710856955e+03,-7.953382399999669872e+01,2.620006844178209785e-03,7.060237311259188802e-06,1.528520772437581746e-07,3.734644585955758486e-04,4.758995747589324290e-05,1.172354091869590997e-01,4.976089337935530614e-08,3.552698085665602455e-09,6.592094890512627192e-09,2.652586684230165851e-08,3.404879635429871476e-06,1.596768312546417978e-07,7.726276962321343509e-04,9.454988645078175880e-03,5.107873298145691049e-02,1.010049281610758132e-01,3.208833345117230662e-07,6.817626230872288488e-05,3.257041965194110181e-07,1.231834341964446104e-08,7.988818372740027918e-06,5.985440119545174607e-07,8.541330163621135493e-03,3.125560334984432370e-06,8.179106043043484582e-04,3.889953016203433442e-06,5.457387088703071783e-05,3.564366055684209839e-06,7.359998431737227757e-05,3.419137145452608552e-05,4.735005577551065960e-09,1.796473662864894835e-08,3.439035955484342128e-07,1.977972433154336483e-05,3.070401514896468723e-10,1.338157862134003648e-04,1.483238412365368341e-09,1.151337951836075878e-07,2.539430824049712622e-08,1.083923581728567866e-08,1.268271812022553867e-04,3.762494986000171973e-10,9.026992594395637907e-11,5.391737808598379134e-06,1.950156483109977528e-07,2.607680984158553477e-05,3.940951056284761923e-08,7.074790111282396321e-01,3.012175264803612938e-18,1.527439892435857869e-09,6.254268139973882992e-08,2.043366703258622942e-09,5.645322179002777910e-08
1.357031250000000078e-02,-2.277445290000000011e-01,2.541476640000000131e+01,1.933469239999999900e+03,1.650509900000000085e-01,8.253384780262079667e-02,3.312931496721598784e-02,3.794246271149679160e+03,-7.965512533333603074e+01,2.597975603959985086e-03,7.699386021735850911e-06,1.831293792791364221e-07,3.863981105889704179e-04,5.326930288119616501e-05,1.173853121789255188e-01,5.351460028157006166e-08,3.886183195923546099e-09,8.746115883331337812e-09,3.248656064951790399e-08,3.754085245722194615e-06,1.779318652712140682e-07,7.741595541800189986e-04,8.679895013230399387e-03,5.102945627778205512e-02,1.012039951542610117e-01,3.580219975457179338e-07,7.035305210723620517e-05,3.596687425482279733e-07,1.351966482060745827e-08,7.956026592127035928e-06,6.542067289971798824e-07,8.256827622585536514e-03,3.189947404862302999e-06,7.629821771629817072e-04,3.865805815892485507e-06,4.977639577587207592e-05,3.959199326034841456e-06,7.494633831423755637e-05,3.430252155228589485e-05,5.920735919024728819e-09,2.047201083120462735e-08,3.723893875676175447e-07,1.943500642962396320e-05,3.371786605139472649e-10,1.358848512071235740e-04,1.539812912347072273e-09,1.187701191810363177e-07,2.808771564281292475e-08,1.204624001836157777e-08,1.257057971916080721e-04,4.257966826490240063e-10,1.074066141637153970e-10,5.479466468352120625e-06,2.002617873052506284e-07,2.610233343978669182e-05,4.371994676664048086e-08,7.082945490796237475e-01,2.970601484527963068e-18,1.532020582335194715e-09,5.654447658618837640e-08,2.181155633324644143e-09,6.026429679185833734e-08
1.359374999999999993e-02,-2.296114459999999968e-01,2.536072559999999854e+01,1.940740680000000111e+03,1.645631780000000044e-01,8.151300459083574146e-02,3.316353055355449053e-02,3.678442061055432987e+03,-7.973201066666325687e+01,2.574694676343729487e-03,8.423000820753233876e-06,2.213232065453130439e-07,4.005778979869744358e-04,5.984428534744892840e-05,1.175334032895877789e-01,5.779968684241128461e-08,4.268919390518089843e-09,1.169105272880530969e-08,3.997230069848681246e-08,4.146350080216094185e-06,1.986514044894525155e-07,7.744765349082144727e-04,7.935130399551180644e-03,5.096755602557775933e-02,1.014090292498593115e-01,4.008390089876177942e-07,7.258186087883274030e-05,3.980318729807013497e-07,1.487460373664918524e-08,7.914312039499888271e-06,7.157301697634707597e-07,7.960816069614466001e-03,3.253472328016153610e-06,7.087404427462488639e-04,3.830026939436712571e-06,4.522316941142430529e-05,4.407767820860195960e-06,7.628837868796513972e-05,3.434141628461301104e-05,7.460447428381621283e-09,2.344397835776306381e-08,4.038042249949237609e-07,1.906260544696790528e-05,3.714306029151591311e-10,1.380712733401905426e-04,1.603844123951673878e-09,1.226652033022318794e-07,3.118293007683088405e-08,1.342900313308740483e-08,1.245120983067824361e-04,4.875080042011595359e-10,1.283946603163485922e-10,5.566351913714803615e-06,2.056018415065775263e-07,2.611219516433721936e-05,4.865643811988345465e-08,7.090989557471322202e-01,2.929603567218181012e-18,1.533473093778288267e-09,5.083473332525050307e-08,2.336199285756106232e-09,6.438000485862438078e-08
1.361718750000000082e-02,-2.314801649999999877e-01,2.530635420000000124e+01,1.948024249999999938e+03,1.640776499999999916e-01,8.050786067736415141e-02,3.319680209308784047e-02,3.564050401443113515e+03,-7.975522133333663533e+01,2.550092112890076958e-03,9.245060870477636315e-06,2.699812903059758891e-07,4.161747314716602100e-04,6.748834377648605309e-05,1.176795891333689281e-01,6.271361047107474289e-08,4.710013365337964026e-09,1.573995021783844240e-08,4.940917045599652491e-08,4.586827275198354589e-06,2.221707532517911203e-07,7.733245368764260583e-04,7.221250148184005235e-03,5.089161865767662107e-02,1.016208391151691981e-01,4.503554265103979617e-07,7.485289838483247628e-05,4.413659025002099054e-07,1.640371351859069783e-08,7.861822118909980020e-06,7.837170148882041487e-07,7.653322598673683273e-03,3.315133873757115934e-06,6.553005807426668912e-04,3.780309534284310107e-06,4.089901514635177932e-05,4.917915315573584169e-06,7.760975378795687994e-05,3.430021973887321566e-05,9.471678030734466718e-09,2.697476663057110988e-08,4.384134664968638551e-07,1.866042482114828183e-05,4.104917114652195158e-10,1.403835641590998624e-04,1.676291291899778647e-09,1.268268591437357400e-07,3.474010203937173729e-08,1.501876011702110224e-08,1.232408351396716028e-04,5.648943236402075453e-10,1.541944231747519987e-10,5.651570216405052616e-06,2.110262032391607536e-07,2.610346612958364582e-05,5.432645676156939346e-08,7.098922368045368358e-01,2.889173113274365176e-18,1.530192761734201895e-09,4.539765525145018730e-08,2.511096812845882431e-09,6.881016687798411221e-08
