z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.469531250000000004e-02,-5.564177599999999835e-01,1.033092189999999988e+02,1.815620940000000019e+03,1.832655739999999867e-01,4.462841564759385815e-02,2.671985507748450908e-02,6.269609497295393339e+03,7.455313066666997202e+01,3.882762540532733262e-04,1.085773910148973278e-04,1.726390240236868982e-03,5.148381920706382453e-02,3.827972690525215799e-03,9.882223051355887300e-02,1.292401260177323406e-05,5.117033170702080973e-07,2.304790830316228393e-11,1.133352320155501234e-10,9.814906421346651433e-10,9.489560511302012272e-11,1.049891310144050096e-08,3.624292070497270069e-08,1.165841990159958985e-02,9.385188631287692818e-02,1.479699240203021652e-08,1.712874240235014386e-08,2.176888290298679306e-10,2.203780430302369221e-11,4.345166460596177034e-10,4.726762890648534155e-11,1.085016090148869305e-08,2.340666490321150323e-11,2.502615740343370566e-10,4.869694610668145082e-14,1.099389970150841474e-14,3.351500660459841594e-09,1.180740330162003220e-08,3.329683340456848454e-10,9.360347551284283812e-09,1.296647960177906279e-08,9.617689471319590915e-09,1.214709920166663794e-08,4.683464710642593985e-09,1.404018420192637887e-04,7.262789220996489492e-08,3.950865640542077290e-07,2.177610590298778456e-08,2.993091090410666375e-09,1.265363740173613760e-06,1.133979750155587420e-11,4.789851170657190817e-13,1.864206700255777873e-08,8.191672121123935831e-09,4.442539520609537218e-07,6.188090390849035138e-08,7.379761431012538120e-01,5.183378910711184365e-20,5.741877650787813186e-21,1.718380670235770152e-20,5.032691820690509247e-12,4.348160510596587755e-12
1.471874999999999920e-02,-5.546704209999999691e-01,1.026021010000000047e+02,1.796630979999999909e+03,1.854469109999999921e-01,4.331616579378458343e-02,2.617454488633036425e-02,6.174055859703687929e+03,8.688533333332915731e+01,3.524961041429448046e-04,1.019922200413600467e-04,1.747273980708557257e-03,5.604310772272668578e-02,3.728266141511892527e-03,9.708397973936964964e-02,1.399979090567721780e-05,5.472326982219146420e-07,7.253448812941430182e-12,4.116433321669302536e-11,3.924703601591552277e-10,3.855061431563310724e-11,4.599086071865028571e-09,1.740237310705703919e-08,1.048274740425098224e-02,9.146425473709073051e-02,1.187027770481365409e-08,7.753104173144051265e-09,9.112402593695276095e-11,1.004597560407385993e-11,2.030259380823313963e-10,1.558167110631870468e-11,3.823966271550700305e-09,8.275875053356045868e-12,9.371912053800511708e-11,1.825423700740248647e-14,2.770541231123514660e-15,1.252835280508051905e-09,5.383516072183131990e-09,1.250556420507127732e-10,6.590166092672455077e-09,9.621310783901649546e-09,6.588816742671907484e-09,8.070010233272562996e-09,4.342099681760815182e-09,1.360590680551748916e-04,7.756082293145259677e-08,4.176760291693766918e-07,1.914714000776457992e-08,2.017711760818225593e-09,9.303959213772957319e-07,8.488568183442296819e-12,1.851608960750867404e-13,1.202661780487705327e-08,6.060455432457645509e-09,3.342248811355354444e-07,4.611295741869980116e-08,7.388433422996170119e-01,4.976695832018158214e-20,9.354592513793489093e-22,2.967809121203510699e-21,2.153695580873370364e-12,1.666517420675808718e-12
1.474218750000000008e-02,-5.526340459999999899e-01,1.018883790000000005e+02,1.776905860000000075e+03,1.877485010000000121e-01,4.201395417948385058e-02,2.562265612292746741e-02,6.069933901583664920e+03,9.971059200000222233e+01,3.199226079452424242e-04,9.534120538368150502e-05,1.752989409699960309e-03,6.067547428961485301e-02,3.607666399382516032e-03,9.531489578368600168e-02,1.511548129741285209e-05,5.851078098998535738e-07,2.307294929605085694e-12,1.510995129741379820e-11,1.594698469727053034e-10,1.588892329728046764e-11,2.045504769649893706e-09,8.453680178553077564e-09,9.421416318387441577e-03,8.897518408477110563e-02,9.850255488314041541e-09,3.568250349389262430e-09,3.852964239340531102e-11,4.650180629204079870e-12,9.671263368344677154e-11,5.073883389131559355e-12,1.344468029769882204e-09,2.933143619497966385e-12,3.545533629393150469e-11,7.003169538801346213e-15,7.622278518695379812e-16,4.696579939196138922e-10,2.465065939578082215e-09,4.688620109197501047e-11,4.663253059201843071e-09,7.200784448767521771e-09,4.537059349223442267e-09,5.405854229074739677e-09,4.002045039315013885e-09,1.316832049774612531e-04,8.265899498585217505e-08,4.399205599247036987e-07,1.714963999706468584e-08,1.354656189768138523e-09,6.868893528824327408e-07,6.381067448907823247e-12,7.249688258759152709e-14,7.826099998660494004e-09,4.485995259232182414e-09,2.522230269568297880e-07,3.428838539413124238e-08,7.396881448733958475e-01,4.774528519182797365e-20,1.584084219728869737e-22,5.357792109082966372e-22,9.341769278401072716e-13,6.456918338894841553e-13
1.476562499999999924e-02,-5.502970790000000223e-01,1.011682030000000054e+02,1.756424070000000029e+03,1.901800070000000120e-01,4.072276978579859180e-02,2.506510733726594747e-02,5.958862620865102144e+03,1.129829546666632041e+02,2.902180661007979228e-04,8.871146553081105546e-05,1.744592990605928120e-03,6.536663122270298942e-02,3.469420481204991188e-03,9.351746833248027191e-02,1.627536830565272589e-05,6.259579282174062288e-07,7.456785692589873853e-13,5.630330081955512914e-12,6.609996302295768170e-11,6.663301832314282301e-12,9.251395733213173294e-10,4.164082021446259395e-09,8.464920072940015916e-03,8.640203373000895914e-02,8.310966772886546607e-09,1.674922450581730273e-09,1.649299660572831031e-11,2.191487500761142434e-12,4.707562911635020153e-11,1.638425100569053930e-12,4.734066681644225023e-10,1.044761910362864359e-12,1.358168840471716097e-11,2.743919670953012096e-15,2.323179470806881557e-16,1.776902130617149593e-10,1.136690770394792883e-09,1.762249220612060382e-11,3.322304471153895295e-09,5.447552591892031753e-09,3.142909511091588012e-09,3.655047421269463118e-09,3.667575381273813849e-09,1.273069160442159495e-04,8.797862803055653861e-08,4.614348721602645243e-07,1.562308270542617104e-08,9.068576103149677461e-10,5.098476251770791628e-07,4.825558641676001844e-12,2.888428021003201830e-14,5.140728771785466448e-09,3.326387331155313261e-09,1.911177060663785542e-07,2.548046940884982134e-08,7.405104582571924166e-01,4.576793521589601879e-20,2.801532780973021991e-23,1.016150240352927013e-22,4.122423611431791036e-13,2.533930010880078746e-13
1.478906250000000012e-02,-5.476490410000000031e-01,1.004417190000000062e+02,1.735167809999999918e+03,1.927515519999999927e-01,3.944345336672328700e-02,2.450265215627793133e-02,5.842087528592704075e+03,1.266528000000068062e+02,2.631054199169137638e-04,8.217311407405048591e-05,1.723192929455831654e-03,7.010373347786189036e-02,3.316527138952671521e-03,9.169355717104402115e-02,1.748451089447855495e-05,6.705129397882582911e-07,2.457578389223919616e-13,2.136277739325383409e-12,2.802301919115058777e-11,2.848171529100573849e-12,4.260247138654653419e-10,2.084132539341850501e-09,7.604388887598604110e-03,8.376078037354911521e-02,7.062920407769595381e-09,8.041232577460653404e-10,7.159404617739126331e-12,1.053632059667272942e-12,2.345427969259335606e-11,5.265024858337353816e-13,1.675532489470882166e-10,3.748508918816255562e-13,5.279204178332876638e-12,1.097619169653382039e-15,7.859132257518158206e-17,6.823617957845165416e-11,5.291014658329147057e-10,6.666664827894729204e-12,2.386407479246394803e-09,4.172676898682307025e-09,2.191690069307884756e-09,2.496475559211636200e-09,3.342104928944594164e-09,1.229541049611722293e-04,9.358268727044745676e-08,4.818199608478456453e-07,1.444603029543807793e-08,6.059327238086520220e-10,3.809444078797013342e-07,3.677347628838728047e-12,1.174816349629003897e-14,3.410621508922957345e-09,2.473654379218842997e-09,1.455462369540378594e-07,1.895012709401572556e-08,7.413102647659010058e-01,4.383408908615760512e-20,5.194024168359775109e-24,2.033190029357937397e-23,1.856739949413658742e-13,1.008998829681367406e-13
1.481249999999999928e-02,-5.446806159999999508e-01,9.970906979999999464e+01,1.713123139999999921e+03,1.954737629999999948e-01,3.817673427272409714e-02,2.393591971338488583e-02,5.720552649036238108e+03,1.406682026666595391e+02,2.383554870106599532e-04,7.578211910338919326e-05,1.689926780075578366e-03,7.487511980334862760e-02,3.151773290140956474e-03,8.984457620401810340e-02,1.874855610083848802e-05,7.196271430321837100e-07,8.280558480370330668e-14,8.268393080369786561e-13,1.216975430054426745e-11,1.241965270055544354e-12,1.999632880089429452e-10,1.061903770047491402e-09,6.831570480305527472e-03,8.106609340362551375e-02,6.016710010269084585e-09,3.960599450177129233e-10,3.155751800141134448e-12,5.176651810231514721e-13,1.197617220053560986e-11,1.689102790075541479e-13,5.981428440267506613e-11,1.357483900060710500e-13,2.086341590093307228e-12,4.485716100200614388e-16,2.921775600130670665e-17,2.672507890119522472e-11,2.491199760111413480e-10,2.548119390113958894e-12,1.729781500077360887e-09,3.239324820144871899e-09,1.539479250068849873e-09,1.723730820077090064e-09,3.028326660135435559e-09,1.186421550053060151e-04,9.954253560445183072e-08,5.006717920223915126e-07,1.352796830060501008e-08,4.044416750180878216e-10,2.868477130128287043e-07,2.828480490126497524e-12,4.887348650218576272e-15,2.286516830102259606e-09,1.846748760082591828e-09,1.115019870049866887e-07,1.412242110063159465e-08,7.420876420331883327e-01,4.194294660187580796e-20,1.011993670045259316e-24,4.306557940192601393e-24,8.558636320382766951e-14,4.083571350182628679e-14
1.483593750000000017e-02,-5.413837049999999929e-01,9.897039589999999976e+01,1.690280029999999897e+03,1.983578249999999876e-01,3.692326041521195451e-02,2.336544669582774764e-02,5.594967802785782624e+03,1.549758293333391634e+02,2.157765220015637889e-04,6.958269550050428761e-05,1.645946240011928645e-03,7.967009300057739662e-02,2.977764510021580890e-03,8.797163610063755967e-02,2.007359220014547796e-05,7.743110760056116879e-07,2.856956170020705235e-14,3.267314370023679456e-13,5.417518700039262583e-12,5.526837970040054348e-13,9.575925920069399119e-11,5.517651120039987661e-10,6.138793680044489498e-03,7.833142870056769569e-02,5.125583360037147101e-09,2.008686020014557677e-10,1.414061950010248123e-12,2.602887910018863913e-13,6.273886400045469064e-12,5.425888260039323115e-14,2.160790450015659787e-11,4.970718960036024269e-14,8.398648220060866948e-13,1.875138330013589599e-16,1.175540820008519376e-17,1.071450600007765104e-11,1.188571170008614054e-10,9.875834780071572639e-13,1.265720160009172955e-09,2.549417290018476522e-09,1.089792310007898096e-09,1.203848110008724679e-09,2.728327750019772856e-09,1.143836450008289709e-04,1.059402160007677795e-07,5.175927510037511827e-07,1.280213810009278197e-08,2.698657010019558048e-10,2.179119580015792723e-07,2.199182830015938356e-12,2.081361720015084251e-15,1.549588090011230417e-09,1.385457630010041022e-09,8.600595960062331337e-08,1.055831760007651881e-08,7.428427780053835638e-01,4.009372730029057584e-20,2.073923580015030183e-25,9.682558750070174728e-25,4.046578840029326483e-14,1.682443410012193382e-14
1.485937499999999932e-02,-5.377514589999999872e-01,9.822583679999999617e+01,1.666632360000000062e+03,2.014155440000000019e-01,3.568362183753890499e-02,2.279170322142921520e-02,5.465867470794147266e+03,1.695213653333271111e+02,1.952058340570489838e-04,6.360928761858984063e-05,1.592406610465381574e-03,8.447873982468893927e-02,2.796948610817409295e-03,8.607565642515566107e-02,2.146602020627345336e-05,8.357732542442550501e-07,1.010343790295273509e-14,1.318376230385296092e-13,2.472423900722566812e-12,2.510199420733606791e-13,4.683087391368634158e-11,2.928394310855824146e-10,5.518926061612908739e-03,7.556912922208511296e-02,4.361439121274632379e-09,1.053924890308010068e-10,6.448029781884440478e-13,1.341214150391970388e-13,3.375016780986350166e-12,1.749922210511415607e-14,7.923743872315718674e-12,1.843280610538699520e-14,3.449828591008213782e-13,8.029346182346579966e-17,5.045175661474455062e-18,4.407861661288200104e-12,5.755321241681995263e-11,3.894684481138222860e-13,9.347933012731937647e-10,2.033194190594201821e-09,7.778460622273258494e-10,8.508414292486588125e-10,2.443684560714167918e-09,1.101876410322023841e-04,1.128714550329867334e-07,5.322054291555372334e-07,1.221965970357120203e-08,1.801202410526402209e-10,1.671834480488594340e-07,1.730924290505863386e-12,9.074875782652137372e-16,1.061954410310356757e-09,1.045385370305514505e-09,6.685076531953717276e-08,7.927184212316722230e-09,7.435759752173103365e-01,3.828567211118900355e-20,4.460889011303696770e-26,2.315639010676746503e-25,1.966028160574572654e-14,7.067596422065508981e-15
1.488281250000000021e-02,-5.337783019999999823e-01,9.747553270000000225e+01,1.642177969999999959e+03,2.046594190000000091e-01,3.445836866449758507e-02,2.221511317084810810e-02,5.333653390268941621e+03,1.842496000000077743e+02,1.765030820327869495e-04,5.788820971075322390e-05,1.530459140284295754e-03,8.929178771658670410e-02,2.611632240485132692e-03,8.415745191563296645e-02,2.293242500425989394e-05,9.054749331681996421e-07,3.664442840680702083e-15,5.430618041008783094e-14,1.156514140214832268e-12,1.163594280216147615e-13,2.340975870434856225e-11,1.589845030295327243e-10,4.965331480922352200e-03,7.279052081352145598e-02,3.704791680688196508e-09,5.754108801068874749e-11,2.995181260556380610e-13,7.091642791317333822e-14,1.865988980346623276e-12,5.680430451055188834e-15,2.958367680549542124e-12,6.931815621287644142e-15,1.448322240269038205e-13,3.527202680655207668e-17,2.285372220424527159e-18,1.862982360346064856e-12,2.832359170526134797e-11,1.568006820291270561e-13,6.963853951293595412e-10,1.641314880304888244e-09,5.600264451040296073e-10,6.088161821130927575e-10,2.175541090404125098e-09,1.060606390197016668e-04,1.204495570223745384e-07,5.441679141010838383e-07,1.174490750218171757e-08,1.203136390223492922e-10,1.296586510240851844e-07,1.380967980256526567e-12,4.049311880752194136e-16,7.361666431367491984e-10,7.939757291474877938e-10,5.240430400973454755e-08,5.982587331111316340e-09,7.442876511382577887e-01,3.651804390678354295e-20,9.989836141855697362e-27,5.900385611096047448e-26,9.829616561825935707e-15,3.031834540563189271e-15
1.490624999999999936e-02,-5.294599519999999560e-01,9.671962609999999927e+01,1.616918580000000020e+03,2.081027259999999879e-01,3.324802505367348282e-02,2.163607068283854989e-02,5.198629751159384796e+03,1.991043839999918248e+02,1.595449130464764403e-04,5.243900921527581066e-05,1.461245410425669917e-03,9.410049092741207266e-02,2.423991100706123902e-03,8.221780102395055689e-02,2.447944190713101595e-05,9.852026142869957931e-07,1.363378340397160880e-15,2.282371030664868873e-14,5.542413961614539983e-13,5.504939441603623401e-14,1.197164360348741661e-11,8.841455192575571818e-11,4.471831051302672076e-03,7.000600022039318859e-02,3.140543260914860143e-09,3.290923530958666842e-11,1.418759860413293700e-13,3.852704031122316879e-14,1.061205250309135695e-12,1.860183590541883475e-15,1.127760950328523763e-12,2.646725480771008137e-15,6.224304881813179927e-14,1.591985060463755019e-17,1.085420990316189827e-18,8.090607322356844586e-13,1.418436480413199566e-11,6.464934991883276161e-14,5.227459291522791945e-10,1.339011820390062552e-09,4.068681381185232566e-10,4.412125401285280086e-10,1.924674150560669443e-09,1.020072560297153469e-04,1.288104740375232938e-07,5.531893891611475942e-07,1.135197140330690148e-08,8.045840792343804741e-11,1.017389180296371954e-07,1.118195810325737410e-12,1.847801070538276156e-16,5.163600581504190032e-10,6.074409711769514554e-10,4.146112901207789036e-08,4.542234851323181925e-09,7.449783342170168687e-01,3.479012891013458650e-20,2.280911210664443902e-27,1.603900700467226439e-26,5.063173331474934797e-15,1.330180680387490180e-15
1.492968750000000025e-02,-5.247934429999999706e-01,9.595826350000000105e+01,1.590859860000000026e+03,2.117596049999999896e-01,3.205309982330728502e-02,2.105495380146772677e-02,5.061029744931241112e+03,2.140286293333400351e+02,1.442206050267393731e-04,4.727560810876518365e-05,1.385893190256953008e-03,9.889654141833602308e-02,2.236074710414581983e-03,8.025750231488024133e-02,2.611361050484162225e-05,1.077165590199712946e-06,5.202322150964541909e-16,9.779989011813270124e-15,2.719740210504256330e-13,2.658097270492827638e-14,6.268527091162223097e-12,5.042923340934988492e-11,4.032669030747681321e-03,6.722511041246394259e-02,2.656170860492470296e-09,1.984888750368010274e-11,6.860474441271974174e-14,2.153366560399247268e-14,6.213058611151938737e-13,6.158327871141791568e-16,4.401636580816090615e-13,1.027165130190442830e-15,2.742329990508444888e-14,7.393284671370759112e-18,5.385317140998469969e-19,3.608075350668958846e-13,7.236971051341779254e-12,2.737857880507615533e-14,3.948706420732114277e-10,1.101835540204287118e-09,2.983821920553218717e-10,3.239499410600622966e-10,1.691547990313623416e-09,9.803073011817549419e-05,1.381194790256081995e-07,5.590446941036503523e-07,1.102199770204354668e-08,5.388261080999016441e-11,8.083390741498709128e-08,9.199743791705687845e-13,8.614904221597254601e-17,3.665717360679645981e-10,4.684371320868510809e-10,3.313099440614268844e-08,3.471998170643729655e-09,7.456486581382478773e-01,3.310123720613717702e-20,5.029766400932549212e-28,4.656039760863258914e-27,2.689301640498613179e-15,5.978017161108361185e-16
1.495312499999999940e-02,-5.197771469999999949e-01,9.519159700000000157e+01,1.564011410000000069e+03,2.156451460000000098e-01,3.087409459189188049e-02,2.047213571307983371e-02,4.921029506333215068e+03,2.289636693333258108e+02,1.304284959921601635e-04,4.240726589745096454e-05,1.305513399921527868e-03,1.036719999937684433e-01,2.049806089876789542e-03,7.827742049529487489e-02,2.784121719832651030e-05,1.184129989928823788e-06,2.034139589877731176e-16,4.269056799743393583e-15,1.365698029917910342e-13,1.310030969921256232e-14,3.363366479797833366e-12,2.953449429822472839e-11,3.642484369781056122e-03,6.445660479612561056e-02,2.240920349865301764e-09,1.269204229923710181e-11,3.390416809796207252e-14,1.239845879925474825e-14,3.747837099774723494e-13,2.065148939875867446e-16,1.763541479893996645e-13,4.055633039756222790e-16,1.240414119925440833e-14,3.537707999787354227e-18,2.786291779832520542e-19,1.650510099900790539e-13,3.765779209773644694e-12,1.194257589928215003e-14,2.996838769819864634e-10,9.125967699451453278e-10,2.209453889867193222e-10,2.410472409855110665e-10,1.476360499911258421e-09,9.413327189434180019e-05,1.485800619910691072e-07,5.615864359662439142e-07,1.074121539935436158e-08,3.614154229782759028e-11,6.507540379608842672e-08,7.698365859537263286e-13,4.098987369753616407e-17,2.634639509841636274e-10,3.643294219781007676e-10,2.675591109839174710e-08,2.673532199839298089e-09,7.462993549551412142e-01,3.145070449810955330e-20,8.921806829463725566e-29,1.444637659913165285e-27,1.474012979911399600e-15,2.756243349834326769e-16
1.497656250000000029e-02,-5.144108109999999678e-01,9.441978589999999372e+01,1.536386780000000044e+03,2.197754889999999905e-01,2.971151077911333982e-02,1.988799478929951722e-02,4.778777541757583094e+03,2.438489600000075654e+02,1.180730190822799517e-04,3.783939312636863173e-05,1.221198250851000073e-03,1.084192400755526614e-01,1.866976991301015241e-03,7.627852775315518974e-02,2.966812592067442857e-05,1.309608590912609344e-06,8.136562575670015810e-17,1.896424351321535844e-15,7.012281214886554430e-14,6.590526274592652055e-15,1.850532551289555642e-12,1.777939031238968490e-11,3.296287632297039555e-03,6.170850054300197618e-02,1.885421931313868874e-09,8.624232406009853750e-12,1.714472261194741060e-14,7.363402275131236561e-15,2.331153871624479921e-13,7.027558514897199267e-17,7.271581735067249645e-14,1.630617901136306844e-16,5.767911554019408028e-15,1.746408061216995756e-18,1.502190221046810988e-19,7.734744225390008220e-14,2.000500121394061498e-12,5.379552043748776719e-15,2.281272961589720239e-10,7.591904525290467998e-10,1.652260711151388572e-10,1.818135651266979877e-10,1.279082460891337041e-09,9.031631986293752216e-05,1.604459781118078519e-07,5.607534533907648007e-07,1.049948480731663348e-08,2.427954841691936244e-11,5.311196823701142146e-08,6.557851394569882569e-13,1.987801781385212449e-17,1.917659711336333879e-10,2.859120271992396968e-10,2.184876741522545819e-08,2.074873651445889187e-09,7.469312485205039653e-01,2.983789382079273129e-20,0.000000000000000000e+00,4.791457723338958068e-28,8.341943615813138456e-16,1.305767150909932256e-16
1.499999999999999944e-02,-5.086956009999999972e-01,9.364299920000000554e+01,1.508003570000000082e+03,2.241679189999999933e-01,2.856585356478038434e-02,1.930292310741319600e-02,4.634393078173583490e+03,2.586218666666578656e+02,1.070622390517344207e-04,3.357423901622368404e-05,1.134020450547979257e-03,1.131309110546669106e-01,1.689239010816270771e-03,7.426193923588471357e-02,3.159960031526949984e-05,1.458139850704599690e-06,3.320798401604669974e-17,8.563715604138143084e-16,3.678598351777565600e-14,3.384753341635574322e-15,1.044769580504851592e-12,1.101151840532096551e-11,2.989442731444552637e-03,5.898812052850412740e-02,1.581482270764200923e-09,6.217828983004568007e-12,8.882730854292297620e-15,4.516612872182509240e-15,1.496274610723027103e-13,2.430766861174590323e-17,3.093122621494652924e-14,6.681860303228796265e-17,2.760802131334069721e-15,8.904549374302839789e-19,8.436750504076790689e-20,3.708436351791983210e-14,1.085961580524756325e-12,2.508279881212046351e-15,1.738703730840173214e-10,6.330592983059057414e-10,1.247976960603045292e-10,1.390375560671854738e-10,1.099490860531293972e-09,8.658071714183737037e-05,1.740378450840982551e-07,5.565746712689469536e-07,1.028923340497194474e-08,1.633310940789245185e-11,4.396212452124329697e-08,5.690603262749802559e-13,9.811061364740882717e-18,1.414005810683273064e-10,2.264708891094348419e-10,1.804810220872117037e-08,1.623406190784459284e-09,7.475452433612274072e-01,2.826219731365680778e-20,0.000000000000000000e+00,1.690176660816724029e-28,4.877024352356666459e-16,6.366093013076210207e-17
1.502343750000000033e-02,-5.026341509999999735e-01,9.286141700000000299e+01,1.478883499999999913e+03,2.288409630000000083e-01,2.743763635367864329e-02,1.871733420627847561e-02,4.487986987764669720e+03,2.732167253333419126e+02,9.730586997316508565e-05,2.961146209183378278e-05,1.045033109711801826e-03,1.177999059675132604e-01,1.518090849581342494e-03,7.222894528008078074e-02,3.364010649072276437e-05,1.635713639548904553e-06,1.377972629619983982e-17,3.926236458917226898e-16,1.969858449456754397e-14,1.774780339510553180e-15,6.056183668329832484e-13,7.022176388063431376e-12,2.717652879250528376e-03,5.630212838447305745e-02,1.321950399635434097e-09,4.732079398694991947e-12,4.721693658697857030e-15,2.865039169209882696e-15,9.917987467264827435e-14,8.559161487639562838e-18,1.360500869624802371e-14,2.793041349229737650e-17,1.361915549624412341e-15,4.694259388705421431e-19,4.934447648639183014e-20,1.816891459498939495e-14,6.029215818337269025e-13,1.213102209665452104e-15,1.324425459634751355e-10,5.281158488543567673e-10,9.520920797374330507e-11,1.078133779702673407e-10,9.371971317415407524e-10,8.292683537713053303e-05,1.897663059476664449e-07,5.491678628485510025e-07,1.010467599721334211e-08,1.099820059696692668e-11,3.690964338982109898e-08,5.032495038612143906e-13,4.920738128642963907e-18,1.056602649708611327e-10,1.811015519500559892e-10,1.508487859583990696e-08,1.280654049646822588e-09,7.481423177936780133e-01,2.672303769263034785e-20,0.000000000000000000e+00,6.048180918332038836e-29,2.946772799187342461e-16,3.198898179117811309e-17
1.504687499999999949e-02,-4.962306340000000038e-01,9.207523299999999722e+01,1.449052529999999933e+03,2.338144869999999875e-01,2.632738303046464057e-02,1.813166958369160850e-02,4.339681565062905065e+03,2.875650133333219287e+02,8.871375301676622676e-05,2.594859090490408832e-05,9.552703161805388161e-04,1.224193440231363256e-01,1.354862070256058646e-03,7.018103851326368270e-02,3.579304520676461585e-05,1.850420910349715487e-06,5.788089221093904945e-18,1.825184960344945951e-16,1.075754700203309452e-14,9.502003891795805831e-16,3.606170130681538548e-13,4.614072420872024759e-12,2.476949580468124513e-03,5.365655601014068105e-02,1.100613760208007579e-09,3.773150780713096552e-12,2.578741450487362908e-15,1.881852260355655561e-15,6.793797991283976476e-14,3.072391510580658355e-18,6.201466891172030308e-15,1.192063490225290873e-17,6.932175441310128160e-16,2.560895170483989402e-19,3.003244630567590189e-20,9.086603631717299618e-15,3.426300820647544469e-13,6.096750261152238903e-16,1.006489940190218942e-10,4.399899750831547504e-10,7.335948021386438360e-11,8.477464251602176122e-11,7.916706811496196961e-10,7.935465581499742726e-05,2.081648070393415565e-07,5.387332691018164378e-07,9.941237711878818985e-09,7.408517471400153370e-12,3.142893460593983051e-08,4.536454860857355317e-13,2.503858000473210148e-18,8.004134561512721117e-11,1.462145130276334087e-10,1.275812280241118873e-08,1.018459450192481048e-09,7.487235141415030659e-01,2.521986950476636336e-20,0.000000000000000000e+00,1.350289360255194362e-29,1.840720920347882327e-16,1.659156270313567766e-17
1.507031250000000037e-02,-4.894908290000000162e-01,9.128465719999999806e+01,1.418540989999999965e+03,2.391097919999999877e-01,2.523562795683550672e-02,1.754640368126483829e-02,4.189611546920451474e+03,3.015942826666787369e+02,8.119484305223587290e-05,2.258137818671615172e-05,8.657471854907106178e-04,1.269825689253004930e-01,1.200694309293672902e-03,6.811993405992738948e-02,3.806027947761044525e-05,2.113351488756787681e-06,2.448902648559394676e-18,8.591398984945974685e-17,5.985729846478801382e-15,5.194921706944006202e-16,2.206621328701920462e-13,3.125449418161405300e-12,2.263683848668352448e-03,5.105682696996502457e-02,9.121061714634392192e-10,3.126033278161061857e-12,1.449097699147545703e-15,1.281495249246140345e-15,4.812384287169039493e-14,1.125729679337771728e-18,2.935559398273111325e-15,5.200063846940980543e-18,3.644773557855904764e-16,1.446733589148936456e-19,1.898919668882930961e-20,4.634636967273602504e-15,1.994439748826739710e-13,3.188869548124097611e-16,7.617626705518811963e-11,3.655054777849856703e-10,5.707465756642493614e-11,6.759107736023849194e-11,6.622584886104160223e-10,7.586381715537192112e-05,2.299364178647363120e-07,5.255425376908413665e-07,9.795116144237870602e-09,4.988025957065715992e-12,2.713190388403923095e-08,4.167849947548196909e-13,1.290454529240869776e-18,6.149316716382569079e-11,1.191771579298921746e-10,1.091708339357785363e-08,8.161913135198626745e-10,7.492899245592185009e-01,2.388665348594830229e-20,0.000000000000000000e+00,0.000000000000000000e+00,1.188990689300557655e-16,8.894755164767520923e-18
1.509374999999999953e-02,-4.824222129999999886e-01,9.048991820000000530e+01,1.387383779999999888e+03,2.447497020000000134e-01,2.416291588956449854e-02,1.696204750749501569e-02,4.037957723721418006e+03,3.152285866666535412e+02,7.465674088256642226e-05,1.950405379544547957e-05,7.774586138184505718e-04,1.314831539692964957e-01,1.056521209753284772e-03,6.604758318457679134e-02,4.044124049055630341e-05,2.439480659430340951e-06,1.038101579757586078e-18,4.089370049045063578e-17,3.390548399208250813e-15,2.900461609322694584e-16,1.387865719675910379e-13,2.183236709490178149e-12,2.074518599515565252e-03,4.850777808867263313e-02,7.518198188244376103e-10,2.669875509376539919e-12,8.389327048040953800e-16,9.057958657884816618e-16,3.527050059176375790e-14,4.215065709015712522e-19,1.445881719662362823e-15,2.321106949457982989e-18,1.981516539537283068e-16,8.467658918022662402e-20,1.243132579709708045e-20,2.408984709437462390e-15,1.189919329722134209e-13,1.737937439594162927e-16,5.732485718661369874e-11,3.023166689294040694e-10,4.482134128953347901e-11,5.463543538724172119e-11,5.482013578719859418e-10,7.245363448308088079e-05,2.560213699402147525e-07,5.099238828809243263e-07,9.662932247743544906e-09,3.353107179216993846e-12,2.373008289445863405e-08,3.901168079089012591e-13,6.725713238429434525e-19,4.793090748880734154e-11,9.805448697710265719e-11,9.448170727793696516e-09,6.587137518461794969e-10,7.498426798248992720e-01,2.258389929472628582e-20,0.000000000000000000e+00,0.000000000000000000e+00,7.942471938145301046e-17,4.934903738847618319e-18
