z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.556249999999999994e-02,-1.984373570000000087e-01,1.124040680000000059e+01,1.799613640000000032e+03,1.866183660000000077e-01,3.635000053925652869e-02,2.442470740126806775e-02,6.557234783238966429e+02,2.992004266666612367e+01,7.749010083649290155e-05,1.394087638857473993e-05,6.116599014987135355e-04,7.943917363489554073e-02,2.191197378204201660e-03,9.347454712339282878e-02,7.433293743908035741e-06,3.121349677441894310e-07,7.758919673641169130e-20,1.174689179037282237e-19,5.756855225281963024e-18,1.629568058664485835e-19,5.289884735664669405e-18,1.247783688977377381e-18,1.773220998546754662e-03,7.893797553530629285e-02,2.696340337790211480e-10,6.288903894845921635e-13,4.733778796120426347e-18,1.083221409112244707e-19,7.104681514177350611e-19,5.480131145508753584e-25,2.365682808061202295e-22,1.342790878899514454e-26,6.153032594957275334e-26,3.719971876951293654e-27,1.058884769132189895e-26,5.201142075737398404e-20,1.186237399027817674e-19,1.218620229001278305e-22,1.874527198463729173e-10,2.340129428082144535e-10,9.927922841863560284e-12,1.095950159101812881e-11,6.054231345038247781e-10,1.738064788575566981e-04,2.441720587998885191e-07,8.085911243373182359e-07,6.948330624305487914e-09,4.681591886163196614e-14,4.170692246581905006e-11,5.168144845764440795e-17,5.223557505719026818e-22,1.196971319019020756e-13,1.278732268952013663e-12,7.461255563885120316e-11,5.214543365726414784e-12,7.432981813908291491e-01,0.000000000000000000e+00,1.838024538493645060e-35,2.572456167891740804e-37,3.399859977213641234e-24,4.461415846343642238e-26
1.558593750000000083e-02,-1.977361059999999948e-01,1.120726140000000015e+01,1.789202950000000101e+03,1.877782649999999998e-01,3.592561883335566170e-02,2.420951028419230863e-02,6.515638626040465624e+02,3.073420800000067032e+01,7.306417487837140422e-05,1.307476237823468176e-05,5.915483160152604095e-04,8.118286996485635232e-02,2.116626856476489914e-03,9.273604464562400229e-02,7.530359767464347904e-06,3.167878374726491046e-07,5.522505620806785430e-20,8.592985245695414567e-20,4.517946962479056536e-18,1.257686887906351685e-19,4.189939273025084175e-18,9.925875153476576845e-19,1.664193337229647645e-03,7.792066467028689603e-02,2.415630195978744711e-10,5.529454930795217523e-13,3.983023853369533364e-18,9.218052014654878117e-20,5.927079680133299118e-19,3.039687254939888371e-25,1.389924947686217317e-22,8.446261355939662365e-27,4.431667212622684790e-26,3.019243854973920022e-27,8.916351275157112876e-27,3.881195143539045554e-20,8.967826135071424313e-20,7.555463447422558188e-23,1.648279357256139660e-10,2.187500846358507294e-10,9.026684354973443376e-12,1.005579688326029975e-11,5.633525270621973549e-10,1.716439277142674908e-04,2.526319935794481285e-07,8.236625096288640482e-07,6.827549148634303509e-09,3.681742083871071577e-14,3.493045824185190299e-11,4.244243262934685280e-17,3.962044913404456478e-22,1.028993378287053560e-13,1.086164038191882457e-12,6.393758019356428279e-11,4.386843252697302463e-12,7.435213377622735820e-01,0.000000000000000000e+00,1.731621537117401189e-35,2.442975035933224220e-37,2.565517045729230644e-24,3.379513004374186482e-26
1.560937499999999999e-02,-1.970157730000000051e-01,1.117398840000000071e+01,1.778650650000000041e+03,1.889663669999999962e-01,3.550258531255146011e-02,2.399361345174435070e-02,6.472434770411832687e+02,3.153339733333496397e+01,6.886015560014519671e-05,1.225168228223371317e-05,5.714888631712782560e-04,8.292626927974779127e-02,2.042651237037930879e-03,9.199335116659951295e-02,7.628620758937660626e-06,3.216687565335448706e-07,3.947887984275128103e-20,6.293972390873046250e-20,3.554234284845969665e-18,9.726455365895570380e-20,3.328533995173259421e-18,7.926074658506319611e-19,1.561524107735618068e-03,7.690222718848331585e-02,2.162215596864549397e-10,4.857533382956041975e-13,3.347098255146338819e-18,7.847256008620616059e-20,4.959977672807486059e-19,1.718606677507831396e-25,8.337769827909316541e-23,5.491733082036383318e-27,3.323475695180594408e-26,2.463015086428357442e-27,7.549422579052507126e-27,2.904102575788731407e-20,6.843601460076025397e-20,4.757012053101809070e-23,1.445656887903638538e-10,2.041567557039502597e-10,8.201249018107285971e-12,9.226595486620420752e-12,5.236211552406917463e-10,1.694935067542157638e-04,2.615501016207235896e-07,8.381468877845947685e-07,6.709010940271196361e-09,2.902579875790940131e-14,2.937684455740034112e-11,3.500836204923401950e-17,3.010690965634167032e-22,8.883274057118275082e-14,9.259870096572167843e-13,5.497919092027412111e-11,3.702327414631218487e-12,7.437428249214910192e-01,0.000000000000000000e+00,1.550797747751172539e-35,2.217083066784985641e-37,1.955603707164159446e-24,2.602707076225788506e-26
1.563281249999999914e-02,-1.962767089999999937e-01,1.114058810000000044e+01,1.767960759999999937e+03,1.901830399999999976e-01,3.508095664845413408e-02,2.377706749959430932e-02,6.427676391391748894e+02,3.231731199999876480e+01,6.486946350695452983e-05,1.147026728354763063e-05,5.515237712089222965e-04,8.466878817855538752e-02,1.969382397175218052e-03,9.124664586912044351e-02,7.728121998915172652e-06,3.267933745312641337e-07,2.801044255982324464e-20,4.615565253379666872e-20,2.802620885980062529e-18,7.536668029189785485e-20,2.651723356196502563e-18,6.350806860890724717e-19,1.464915317898799743e-03,7.588318189115700330e-02,1.933687907226416169e-10,4.263764053884273160e-13,2.809110255970754479e-18,6.682179800415419184e-20,4.163006284028794781e-19,9.902149045796860486e-26,5.105491492676941448e-23,3.684628914714954568e-27,2.583557006294276824e-26,2.021282727100774465e-27,6.434855010770170453e-27,2.178220986875670620e-20,5.265065662448056994e-20,3.040618815638690428e-23,1.264735078185928160e-10,1.902257937271497579e-10,7.444828349321515756e-12,8.464502737858947207e-12,4.861452323026979144e-10,1.673553687599539414e-04,2.709637366113433153e-07,8.519818997779604177e-07,6.592600830543907998e-09,2.293971046709644094e-14,2.480951896441448297e-11,2.900414475839792095e-17,2.291674296712938320e-22,7.700872478954258913e-14,7.923522728634900713e-13,4.743994993195453633e-11,3.134606455503879738e-12,7.439626819328976071e-01,0.000000000000000000e+00,1.298881098136950569e-35,1.937152467221447171e-37,1.503900667842881160e-24,2.035987967079682270e-26
1.565625000000000003e-02,-1.955192719999999940e-01,1.110706049999999934e+01,1.757137330000000020e+03,1.914286610000000000e-01,3.466078834313723184e-02,2.355992270371671388e-02,6.381412220987857609e+02,3.308582399999804835e+01,6.108373732825259626e-05,1.072913328739783237e-05,5.316931693754866923e-04,8.640985929850517056e-02,1.896926517771918173e-03,9.049610799370556846e-02,7.828898530804375607e-06,3.321782716098317750e-07,1.997588837653683042e-20,3.388463066019997235e-20,2.214919907398410855e-18,5.850650463127973756e-20,2.118185417512033153e-18,5.102960024006192134e-19,1.374077198386043728e-03,7.486403261206660276e-02,1.727822287970543750e-10,3.739659735607490216e-13,2.354558767234395079e-18,5.691287923315157210e-20,3.503993245884298128e-19,5.807434313178735605e-26,3.187557816255975493e-23,2.545130577010554247e-27,2.076253037561285789e-26,1.671760858036392018e-27,5.534697733499084540e-27,1.637229198076952039e-20,4.078887775209041577e-20,1.971345307684507758e-23,1.103666558703661264e-10,1.769495447921595581e-10,6.751511872069845611e-12,7.763221420881516327e-12,4.508402114704545432e-10,1.652296458059254465e-04,2.809138766700456480e-07,8.651076069838665076e-07,6.478205362390863938e-09,1.817444737865275554e-14,2.104002847528691565e-11,2.413628967165012533e-17,1.747121637947875099e-22,6.703269302126509670e-14,6.805230832006748232e-13,4.107676725175226752e-11,2.662376886872839608e-12,7.441809461259039082e-01,0.000000000000000000e+00,9.738807508561043922e-36,1.691238908013513614e-37,1.165435328631109272e-24,1.618424978099039283e-26
1.567968750000000092e-02,-1.947438230000000103e-01,1.107340609999999970e+01,1.746184459999999945e+03,1.927036129999999958e-01,3.424213488094964009e-02,2.334222872743372049e-02,6.333696897900209706e+02,3.383859200000470935e+01,5.749483343344691249e-05,1.002688248839339141e-05,5.120351984072941606e-04,8.814893059796330421e-02,1.825384217887028506e-03,8.974191559611933988e-02,7.930980490819501962e-06,3.378411696089323217e-07,1.424869658350643441e-20,2.490030037117668365e-20,1.754197697969430431e-18,4.549592794733623106e-20,1.696068468036717696e-18,4.107898295244906622e-19,1.288728368508233963e-03,7.384526771452049054e-02,1.542565858214404495e-10,3.277522366206107513e-13,1.970978857718495658e-18,4.848019894388179383e-20,2.957165426576936335e-19,3.456796925998588989e-26,2.023229617658012654e-23,1.805783547909717410e-27,1.726029988002035794e-26,1.399539868379964069e-27,4.828756164410478559e-27,1.232713578573073723e-20,3.178437326320803296e-20,1.293723068502452211e-23,9.606806548879651922e-11,1.643197718097918136e-10,6.116089742920327038e-12,7.117337671761333360e-12,4.176210165165832555e-10,1.631164498111847339e-04,2.914456076626374002e-07,8.774671899842887624e-07,6.365716972631370884e-09,1.443407508329185004e-14,1.791783757925922500e-11,2.017446347664706877e-17,1.333830528456025848e-22,5.858484383218517796e-14,5.866555973209174264e-13,3.569056755868641875e-11,2.268392077374225025e-12,7.443976551383232332e-01,0.000000000000000000e+00,5.829858783251653001e-36,1.701575178030343509e-37,9.090843039476906011e-25,1.310641498482868451e-26
1.570312499999999833e-02,-1.939507309999999873e-01,1.103962489999999974e+01,1.735106240000000071e+03,1.940082860000000020e-01,3.382504954086738846e-02,2.312403476169517039e-02,6.259012485830062360e+02,3.494547199999850307e+01,5.409482845465297019e-05,9.362102852151865681e-06,4.925862605870709541e-04,8.988546582465012369e-02,1.754850878528930232e-03,8.898424622540559992e-02,8.034418993264847160e-06,3.438016287117953204e-07,1.015209119148962739e-20,1.830673268465369249e-20,1.391795208833275162e-18,3.542605977030277291e-20,1.360538258859477474e-18,3.307558437227314703e-19,1.208595978986848861e-03,7.282735973894972903e-02,1.376016998846501749e-10,2.870314597593850590e-13,1.647568018618864011e-18,4.129790686538047627e-20,2.501815637902758732e-19,2.073447028261854921e-26,1.296659248913026612e-23,1.313557868898860632e-27,1.491386148749789415e-26,1.200475038993656689e-27,4.327651166372184122e-27,9.287064922214769732e-21,2.488211927914162658e-20,8.555528252828005659e-24,8.340592543008185074e-11,1.523278458723054304e-10,5.533907245360994442e-12,6.522155184532557607e-12,3.864021436760838026e-10,1.610158728650223968e-04,3.026086087463269378e-07,8.890076072547558983e-07,6.255051454756467474e-09,1.148870609036915968e-14,1.532236628715544994e-11,1.693706368580186722e-17,1.019027619145761641e-22,5.140508275690775418e-14,5.076244055744647884e-13,3.111799007391417238e-11,1.938630488374869987e-12,7.446128453758001919e-01,0.000000000000000000e+00,1.733757208546612502e-36,2.505040617900055774e-37,7.129135644023733437e-25,1.087263559088560391e-26
1.575000000000000011e-02,-1.923126619999999953e-01,1.097168319999999930e+01,1.712585929999999962e+03,1.967088959999999942e-01,3.299581154784122367e-02,2.268632828711067417e-02,6.182995481044364396e+02,3.599714133333128530e+01,4.783859777765917838e-05,8.140736626198244170e-06,4.544218427877831840e-04,9.334903875640562787e-02,1.617085279244814865e-03,8.745912035915624771e-02,8.245840676149158752e-06,3.566885428334250501e-07,5.268704667539493913e-21,9.980564415339036378e-21,8.861015055861870433e-19,2.170292528986464617e-20,8.896739985845186753e-19,2.152269378994881733e-19,1.063150789503504359e-03,7.079573816693811306e-02,1.092725509489692702e-10,2.200456598972378089e-13,1.149012599463406358e-18,3.004584828596847057e-20,1.815790749152018619e-19,8.447144386055150412e-27,6.059059107170395265e-24,7.883523866318361753e-28,1.297988069393834536e-26,1.092721719489694542e-27,4.179299428048250417e-27,5.359231097497217883e-21,1.573074669265367920e-20,4.188116158044132944e-24,6.245217517083458441e-11,1.302313809391814047e-10,4.516403057890822169e-12,5.471320137444871153e-12,3.296816028460374094e-10,1.568530969267489729e-04,3.269805318472988106e-07,9.094944915752623853e-07,6.039192817179673373e-09,7.383190576552020591e-15,1.141608929466864049e-11,1.217530679431408225e-17,6.009867277193368475e-23,4.019955648122664659e-14,3.862751458196079824e-13,2.400209718879092407e-11,1.436688019329061040e-12,7.450387666520639218e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.002155669531989359e-36,4.533963737882621140e-25,8.418097026068715092e-27
1.577343750000000100e-02,-1.914689790000000114e-01,1.093752570000000013e+01,1.701157330000000002e+03,1.981050860000000136e-01,3.258371805981286756e-02,2.246692456365425097e-02,6.130151515399837763e+02,3.668535466667133704e+01,4.495964815090327697e-05,7.580145751722348966e-06,4.357786215241222084e-04,9.507501519617643504e-02,1.550058338307309241e-03,8.669209190533072595e-02,8.353198840878161351e-06,3.636567796028804425e-07,3.733462775922994163e-21,7.359065391963772749e-21,7.075968632272919338e-19,1.698975158144689716e-20,7.203818652133304847e-19,1.838501677992324116e-19,9.970833969111677318e-04,6.978304382379570125e-02,9.724263879380934460e-11,1.924081217898869937e-13,9.570498609548848127e-19,2.561076437203260117e-20,1.549478458307942697e-19,5.375292004130087351e-27,4.142269655476569856e-24,6.266916553156417489e-28,1.240950518644860494e-26,9.080818670083589171e-28,3.698500755961172967e-27,4.060795995565540106e-21,1.252140128632641188e-20,2.934190576795812904e-24,5.382335934122395965e-11,1.200837698688664425e-10,4.070864485554545969e-12,5.005270594534157806e-12,3.039641386680658566e-10,1.547906458309659093e-04,3.403671066283132184e-07,9.183189919971797276e-07,5.933267203520769437e-09,5.926424403528242487e-15,9.897528479191726508e-12,1.037153868867409787e-17,4.609388884966467768e-23,3.570658786100778466e-14,3.383195856305491272e-13,2.115978067689315280e-11,1.240378118645485584e-12,7.452496161861744683e-01,0.000000000000000000e+00,1.219353748668444458e-36,2.547184007218430532e-36,3.623415066043168129e-25,7.566259161737513512e-27
1.579687499999999842e-02,-1.906091659999999965e-01,1.090324320000000036e+01,1.689619989999999916e+03,1.995326490000000064e-01,3.217338936229058310e-02,2.224721186643166537e-02,6.076144367518131730e+02,3.735709866666520895e+01,4.224003686091263302e-05,7.051614943474696807e-06,4.174577156137001177e-04,9.679651761042809555e-02,1.484344868626442330e-03,8.592228742049069778e-02,8.461763922169797305e-06,3.710054376566853239e-07,2.672296847527156007e-21,5.432634584972841986e-21,5.662481304760150243e-19,1.332174968767254802e-20,5.843879904592289890e-19,1.516193718596970570e-19,9.352285191345741664e-04,6.877293493636006672e-02,8.647400301998016339e-11,1.682005308443534689e-13,7.964128492630290601e-19,2.183853847979142849e-20,1.325706638773240084e-19,3.466145596792557862e-27,2.873820687340672737e-24,5.185765975201283611e-28,1.257837298836044143e-26,8.671278961975918932e-28,3.692403226583187536e-27,3.084216157145981403e-21,1.000988269073722615e-20,2.083937208071601761e-24,4.628130985717299275e-11,1.105254238977238736e-10,3.664319306609175397e-12,4.575969235765568159e-12,2.799185207409737877e-10,1.527410198586591169e-04,3.546270196718413138e-07,9.261620811429640286e-07,5.828688104606348258e-09,4.770335915585707993e-15,8.618428552024825890e-12,8.876340581786162546e-18,3.540831826723445840e-23,3.183778357053849516e-14,2.974639977247378054e-13,1.872010918267710549e-11,1.074350229005836070e-12,7.454590763101798245e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.791784364640496826e-36,2.910499397306731693e-25,7.171470153363787336e-27
1.582031249999999931e-02,-1.897336089999999975e-01,1.086883620000000050e+01,1.677978090000000066e+03,2.009920209999999929e-01,3.176487217857480033e-02,2.202723654891149477e-02,6.021039497377138332e+02,3.801228799999827146e+01,3.967285885373509480e-05,6.553785372357236699e-06,3.994842495341374114e-04,9.851309638511795974e-02,1.420009288344041857e-03,8.514987990070160828e-02,8.571519690004236085e-06,3.787607455583043376e-07,1.913908837768076103e-21,4.013294765319855632e-21,4.539652884706038164e-19,1.046051708780136255e-20,4.752782894457493747e-19,1.257262778533830390e-19,8.773562989768621820e-04,6.776580452097422103e-02,7.684281441038897402e-11,1.470081098285650218e-13,6.620904112278965648e-19,1.862864427827602097e-20,1.137212568673828182e-19,2.261369687362880963e-27,2.020965507643230712e-24,4.504987374746462921e-28,1.355119438419713739e-26,9.122055219362221888e-28,4.070111885253598082e-27,2.346533707263566509e-21,8.034452570630543067e-21,1.499340768251528656e-24,3.970354785369930716e-11,1.015417208815860942e-10,3.293795716158906928e-12,4.180729475124599531e-12,2.574637666997560481e-10,1.507042298242547462e-04,3.698400995687072085e-07,9.329973949119756778e-07,5.725378703323291512e-09,3.849691005510644121e-15,7.537326901210270635e-12,7.632061281099795462e-18,2.722552606825068289e-23,2.849574496676939938e-14,2.625529516938212477e-13,1.662016258061823092e-11,9.335040719113848787e-13,7.456671791304326780e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.261529358528854836e-35,2.349171377260490161e-25,7.225036811574450072e-27
1.584375000000000019e-02,-1.888426960000000043e-01,1.083430539999999986e+01,1.666235760000000028e+03,2.024836499999999873e-01,3.135821164578431880e-02,2.180704423655686550e-02,5.964895157638334240e+02,3.865096533333173312e+01,3.725140496835405710e-05,6.085324094830373867e-06,3.818807436755832689e-04,1.002243209148570846e-01,1.357109768847103177e-03,8.437504072832141544e-02,8.682405202624093136e-06,3.869501226712767075e-07,1.371384088834976998e-21,2.966508677479880908e-21,3.645740386902857686e-19,8.224567033013036103e-21,3.874820566708248657e-19,1.050596289107493660e-19,8.232455943006334546e-04,6.676202954328407102e-02,6.823699184203106667e-11,1.284677838908635823e-13,5.499002385328468366e-19,1.589667688649539915e-20,9.780048201691619750e-20,1.490840868733495555e-27,1.438900928777619686e-24,4.121609986498594600e-28,1.533382638697355538e-26,1.040876239115751139e-27,4.868852545863795227e-27,1.787874918481158379e-21,6.473057944500985381e-21,1.091784699072503258e-24,3.398138727113200865e-11,9.311662892089522830e-11,2.956544747488345796e-12,3.817086566757294928e-12,2.365207237990700799e-10,1.486802718736926054e-04,3.860947316720034298e-07,9.388048542024631565e-07,5.623242815222923045e-09,3.114609727354065849e-15,6.620448654375772673e-12,6.592673934399367856e-18,2.094969348220274357e-23,2.559967437825247559e-14,2.326325988023731091e-13,1.480758788742060430e-11,8.136635633087736478e-13,7.458739553663624733e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.657214067742634257e-35,1.904775908381848207e-25,7.702311773456705414e-27
1.586718750000000108e-02,-1.879368140000000076e-01,1.079965140000000012e+01,1.654397140000000036e+03,2.040079939999999981e-01,3.095345154574652077e-02,2.158667986577966075e-02,5.907765513187762281e+02,3.927296000000482934e+01,3.496916416178874653e-05,5.644919083831725184e-06,3.646675686015230671e-04,1.019297778886200240e-01,1.295698708584173400e-03,8.359793990865145574e-02,8.794347970390302584e-06,3.956032415677192532e-07,9.827747209261094610e-22,2.193820217602784682e-21,2.932589846795521456e-19,6.474316022925432433e-21,3.166346366540092859e-19,8.875380270301758990e-20,7.726839511556783365e-04,6.576197062814105598e-02,6.055436663383147445e-11,1.122573858773349155e-13,4.563000205013951539e-19,1.357094558517085506e-20,8.431592310786691008e-20,9.916768199163819409e-28,1.035796568868171711e-24,3.951916605681689723e-28,1.787878818046362135e-26,1.259316758623928446e-27,6.159172153269793380e-27,1.363813608509743508e-21,5.232883644281961250e-21,8.036165361218779429e-25,2.901599026829385613e-11,8.523293020686489239e-11,2.650002647104308189e-12,3.482770356194332235e-12,2.170119127628683029e-10,1.466691268397327694e-04,4.034891905591021973e-07,9.435707379689481973e-07,5.522187653965834739e-09,2.526171587239620184e-15,5.840201253618336809e-12,5.721158473748416482e-18,1.613026348237425542e-23,2.308233177477764081e-14,2.069135727739029028e-13,1.323872588553387501e-11,7.113897242226553066e-13,7.460794351847495065e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.410403584087982476e-35,1.551022938305177329e-25,8.556228110650500217e-27
1.589062499999999850e-02,-1.870163539999999958e-01,1.076487490000000058e+01,1.642466370000000097e+03,2.055655230000000000e-01,3.055063443335733278e-02,2.136618771927891944e-02,5.819878446081169159e+02,4.018210133333162304e+01,3.281982698643383996e-05,5.231273987837639327e-06,3.478633848562097397e-04,1.036290699571646434e-01,1.235823319489169105e-03,8.281874606576665465e-02,8.907308056318140321e-06,4.047537408326939325e-07,6.958123027123841001e-22,1.622517369329328158e-21,2.362070299023631931e-19,5.101135717891431865e-21,2.592597408928342667e-19,7.619736406850362753e-20,7.254675597001260202e-04,6.476597287322881369e-02,5.370142217780237527e-11,9.808765965945520330e-14,3.782620518436443670e-19,1.158992479520927338e-20,7.286172916988240249e-20,6.638458957255974476e-28,7.522186446890684373e-25,3.920201678379574223e-28,2.105086219129857175e-26,1.568175359351790477e-27,7.988627236697880392e-27,1.040582819569872419e-21,4.242798708246228254e-21,5.968245257533010491e-25,2.471548048978379104e-11,7.787236906781124793e-11,2.371761559019626341e-12,3.175683898687322412e-12,1.988613909178001226e-10,1.446707639401999539e-04,4.221330628255101300e-07,9.472876686084361195e-07,5.422150837758739195e-09,2.053605229151137078e-15,5.173976797861322813e-12,4.987590317938366015e-18,1.241959169486632848e-23,2.088758449136605867e-14,1.847410249236367895e-13,1.187708539509057442e-11,6.238319697421373136e-13,7.462836476915216677e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.063354539560459541e-34,1.267808319475948169e-25,9.699527005990674272e-27
1.593750000000000028e-02,-1.851328180000000045e-01,1.069495640000000058e+01,1.618340490000000045e+03,2.087826030000000110e-01,2.975101518486297780e-02,2.092498325598939751e-02,5.701285644261930656e+02,4.132221866666827026e+01,2.890176777764917653e-05,4.480476686535078388e-06,3.155345077559852792e-04,1.070077389172468946e-01,1.120806429133238292e-03,8.125469093716269908e-02,9.136582392934337884e-06,4.246771766715811778e-07,3.614862757204490599e-22,8.916411753104603312e-22,1.543884938806055680e-19,3.187699247534832625e-21,1.763330588636350043e-19,6.115373795270751907e-20,6.404600875047081546e-04,6.278734105144419264e-02,4.217970536738085106e-11,7.505689944195568145e-14,2.599246117989905068e-19,8.487606503436215194e-21,5.503515425743924529e-20,3.158168427557669221e-28,4.245239726716997323e-25,4.043036866873367299e-28,2.850556547795557515e-26,2.393929428148684489e-27,1.308455508988122022e-26,6.125370325263021077e-22,2.845360047799576501e-21,3.502714117291219604e-25,1.783144488621027093e-11,6.466189074999453333e-11,1.893258748535871775e-12,2.637244357960519508e-12,1.663879188713259560e-10,1.407125088911817209e-04,4.635129006415480323e-07,9.515859882641027732e-07,5.225252145959115781e-09,1.372429548938648769e-15,4.126769506808614002e-12,3.856894847017318607e-18,7.402466444275393122e-24,1.732133448660475860e-14,1.493626198844922494e-13,9.681500602512932128e-12,4.855554506245016743e-13,7.466883514225578500e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.383574277383354565e-34,8.667243363297294820e-26,1.241640539039792781e-26
1.598437499999999858e-02,-1.831958389999999992e-01,1.062456129999999987e+01,1.593896619999999984e+03,2.121381689999999876e-01,2.895958486688034531e-02,2.048377598515020367e-02,5.611014315420352432e+02,4.212689066666500537e+01,2.544362458800292020e-05,3.822180198197779620e-06,2.849838168656254806e-04,1.103576689479645878e-01,1.012306259522681266e-03,7.968426676242758300e-02,9.368165185582759264e-06,4.469997687892323433e-07,1.718259609189812897e-22,4.902402707688438205e-22,1.014429509521680106e-19,1.999542599057183396e-21,1.212591239428243647e-19,5.890223177222665050e-20,5.665281777328728605e-04,6.082855457131835369e-02,3.305507628441399595e-11,5.755154127286351474e-14,1.782852069159356452e-19,6.237086107059113748e-21,4.193900608022508015e-20,1.556852009265919164e-28,2.510642908816191241e-25,3.926812238148444341e-28,3.409990348392134381e-26,2.849341358656489571e-27,1.661322769216659703e-26,3.623195618291604668e-22,1.936169209087064898e-21,2.156110058983359691e-25,1.275590339398538574e-11,5.330401737486629017e-11,1.503066619291279895e-12,2.185440418969529680e-12,1.384987529346956002e-10,1.368043729354945248e-04,5.114105177588617086e-07,9.517788635512208997e-07,5.031145997627733590e-09,9.262091775632773603e-16,3.348466608421143957e-12,3.038191978567443262e-18,4.414968457918270388e-24,1.456218159313369316e-14,1.226040329421902304e-13,8.000310726227724125e-12,3.825124538196391621e-13,7.470883376477357452e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.898725265332590540e-34,6.034147327154802542e-26,1.390418689344395157e-26
1.600781249999999947e-02,-1.822084900000000007e-01,1.058918800000000005e+01,1.581567489999999907e+03,2.138689239999999880e-01,2.856701498653009194e-02,2.026327757631685156e-02,5.549301897900913900e+02,4.264908799999820133e+01,2.387057548954309139e-05,3.524393278456079863e-06,2.703945678815490496e-04,1.120210639509272854e-01,9.605534845792132936e-04,7.889709076543779953e-02,9.483821875845450255e-06,4.591637327988555416e-07,1.374088439398057271e-22,3.631280328409256311e-22,8.225199376396812687e-20,1.581343469307265952e-21,9.954352195639327441e-20,4.214482658153775091e-20,5.332291687664098912e-04,5.985733987377848259e-02,2.923096498719488237e-11,5.041405907791527213e-14,1.474534049354055336e-19,5.349936297656370141e-21,3.668148468393105761e-20,1.096989669519445083e-28,1.942499969149055264e-25,3.814042828329193962e-28,3.612923608417297945e-26,2.682162268825033307e-27,1.646635119278663797e-26,2.782499768781079118e-22,1.599519999299303137e-21,1.706241839252551842e-25,1.074853559529142102e-11,4.825847967885955889e-11,1.335984439414749306e-12,1.987438329129368925e-12,1.260924179447630638e-10,1.348686969409184798e-04,5.383163177641814778e-07,9.503852425836676143e-07,4.934607237838311422e-09,7.625356356659583076e-16,3.031960358671798174e-12,2.711565008812152958e-18,3.403541658509021372e-24,1.340923489412585798e-14,1.115970419511130290e-13,7.303166796800723118e-12,3.406353538507789363e-13,7.472866276726384260e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.650283859277065083e-33,5.048775517788298496e-26,1.423721059376315173e-26
1.603125000000000036e-02,-1.812089020000000050e-01,1.055369750000000018e+01,1.569170470000000023e+03,2.156359320000000024e-01,2.817660990358729356e-02,2.004290146830409181e-02,5.487004162498117239e+02,4.315485866666508485e+01,2.239659628467343574e-05,3.246442537778376682e-06,2.562723088246263419e-04,1.136763079222084111e-01,9.104860723769311187e-04,7.810879644654815379e-02,9.599372133430904690e-06,4.720595756769576253e-07,9.702260113360496262e-23,2.690165178159051281e-22,6.678852425429491438e-20,1.252698679142746443e-21,8.248981674355011270e-20,3.488768997612545948e-20,5.022283316563124021e-04,5.889193415969875417e-02,2.583721798231893494e-11,4.421030536974576154e-14,1.219674039165345932e-19,4.595494516855186615e-21,3.215437057799594429e-20,7.799718424662454811e-29,1.520930828959188428e-25,3.679378617482107450e-28,3.797517117401262222e-26,2.609364398214345755e-27,1.663931458861329530e-26,2.141168448534744051e-22,1.325761439092747819e-21,1.365772409065367339e-25,9.040800653813149527e-12,4.361340277015423614e-11,1.185961609188416193e-12,1.806692328763634405e-12,1.146425779215471724e-10,1.329453269090221323e-04,5.674061526117095533e-07,9.480221163512443810e-07,4.838463896688915805e-09,6.293288855693342433e-16,2.756752748113483664e-12,2.430955158336435012e-18,2.624979228203659804e-24,1.238759999152284980e-14,1.019505839302326171e-13,6.688841605422655324e-12,3.042328607918056886e-13,7.474837944884777929e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.599979608220767706e-33,4.242352437096850884e-26,1.430592119021009314e-26
