z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.237500000000000058e-02,5.543865199999999938e-01,3.066605059999999980e+02,3.001542860000000132e+02,6.511841019999999869e-01,9.999548082568602281e-01,1.503604872912294150e-05,4.716945215663417734e+00,-6.082805546666652390e+02,4.459785530831194829e-05,7.294694671359552641e-13,7.238226111349029446e-14,1.834246940341858865e-06,3.342445190622950034e-16,1.668152250310902867e-05,6.571083571224689958e-11,2.806695350523099212e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.708367460318398033e-23,7.019401121308245284e-10,9.998629461863500767e-01,5.290288400985980489e-06,1.810593870337450592e-06,1.965526960366326303e-14,4.933457320919475869e-09,2.978945420555202332e-17,1.143527330213125497e-11,5.557476811035778171e-10,0.000000000000000000e+00,1.014867400189146533e-07,1.982708230369528628e-15,9.587416751786861088e-08,5.444658751014750714e-12,3.914115810729495744e-08,2.965335300552665931e-15,2.936583320547307475e-09,4.230665140788492438e-11,5.122527780954714612e-15,2.194203430408945702e-14,2.412512480449633393e-13,1.818502310338924413e-10,1.412433250263243197e-25,2.867938800534513724e-09,3.461319480645105215e-11,2.242628460417971483e-12,1.008927570188039468e-13,2.570897310479152572e-14,2.869699080534842227e-10,7.309353581362285954e-15,1.485083200276783218e-16,5.434455021012849664e-11,3.095117550576854516e-13,1.495771370278775477e-10,7.928975101477767421e-15,6.658985821241073270e-05,0.000000000000000000e+00,4.529514440844190939e-13,3.974786580740802999e-11,2.317782940431977956e-12,4.405441070821066816e-11
1.242187500000000062e-02,5.258733690000000349e-01,3.078507109999999898e+02,3.002943970000000036e+02,6.508321030000000507e-01,9.998828208219240343e-01,2.286233178816880705e-05,2.411309786599646898e+01,-6.059930666666672323e+02,6.023686952925063530e-05,9.122588184429868639e-13,1.233159380598814447e-13,3.642416901768734343e-06,1.246740790605409405e-15,3.314149561609329095e-05,1.306692090634521218e-10,5.598595252718641365e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.035384652445150788e-23,1.381692780670941073e-09,9.997550824854746221e-01,1.057969120513742927e-05,4.098914351990405888e-06,4.390903332132194439e-14,1.145473710556234583e-08,6.335367303076413149e-17,2.659469821291421507e-11,1.299265530630914997e-09,0.000000000000000000e+00,2.266798761100742765e-07,4.511505982190758786e-15,2.183961671060517701e-07,1.285454840624208572e-11,9.271242374502054994e-08,5.472401522657364005e-15,7.282053883536118134e-09,1.049108440509440235e-10,5.099336572476205562e-15,3.693817181793693558e-14,4.044240161963857145e-13,3.648723951771797306e-10,3.539246771718635954e-25,5.744551322789516965e-09,7.441543123613565566e-11,5.105013132478961648e-12,2.091551921015644119e-13,2.241533931088474421e-14,6.746364373275990793e-10,1.686319000818865722e-14,1.309853170636056375e-16,1.233246040598856166e-10,7.023764463410695061e-13,3.394359721648279323e-10,1.248598880606311569e-14,1.326510370644144862e-04,0.000000000000000000e+00,1.219133530592003364e-12,1.072101230520605478e-10,5.724721262779887736e-12,1.096294890532353759e-10
1.246875000000000067e-02,4.974674439999999809e-01,3.090698929999999791e+02,3.005736570000000256e+02,6.501809240000000489e-01,9.997200589082998468e-01,3.631873945344034696e-05,1.094241078053058658e+02,-6.004703573333329132e+02,8.107654080570290782e-05,1.136899670079969043e-12,2.120996340149190412e-13,7.419401460521879299e-06,4.931816870346902678e-15,6.753782260475059331e-05,2.665732940187506772e-10,1.146096400080616162e-10,0.000000000000000000e+00,5.664950930398470622e-28,1.681012220118241787e-18,1.579106950111073789e-22,2.787280440196056499e-09,9.995400820703074229e-01,2.171967110152775644e-05,9.662976250679691944e-06,1.025864580072159080e-13,2.777896010195396503e-08,1.388326890097654509e-16,6.460300900454415590e-11,3.175224790223344719e-09,0.000000000000000000e+00,5.264018730370269536e-07,1.038944200073079117e-14,5.184436510364672414e-07,3.176082180223404499e-11,2.299324870161733697e-07,1.024757650072081199e-14,1.901231310133732009e-08,2.739052120192664221e-10,5.060716200355969358e-15,6.249007210439553631e-14,6.837681580480960436e-13,7.517681460528792088e-10,9.121904410641633111e-25,1.181424920083101126e-08,1.655848400116471819e-10,1.209681990085088783e-11,4.371368200307480919e-13,1.795166740126271837e-14,1.658967570116691446e-09,4.111914110289231042e-14,1.069408790075221957e-16,2.915160610205051994e-10,1.660283570116783999e-12,8.023613260564378726e-10,1.913682200134607641e-14,2.711571200190731365e-04,0.000000000000000000e+00,3.489647080245460949e-12,3.075348690216319197e-10,1.488144210104675834e-11,2.873547280202124529e-10
1.251562500000000071e-02,4.693203959999999730e-01,3.103458850000000098e+02,3.011143710000000056e+02,6.489876159999999894e-01,9.993733357978594745e-01,5.999710995059103939e-05,4.511717364171168470e+02,-5.898815786666649501e+02,1.084430850449243008e-04,1.412206230585029327e-12,3.632358671504763595e-13,1.507562230624531974e-05,1.962395570812954006e-14,1.372741410568680367e-04,5.424585592247221816e-10,2.340486370969584316e-10,0.000000000000000000e+00,4.134288721712696102e-26,6.332235712623231025e-16,5.192572572151107807e-22,5.609359952323767619e-09,9.991158424138999461e-01,4.448289251842775413e-05,2.274013860942046965e-05,2.405939990996699687e-13,6.724678192785806812e-08,2.988219111237918134e-16,1.565840130648674522e-10,7.745992073208903221e-09,0.000000000000000000e+00,1.220258180505511498e-06,2.308979340956531892e-14,1.228559060508950456e-06,7.833635633245210925e-11,5.692644302358270281e-07,1.913262520792600138e-14,4.954555102052504254e-08,7.137860322956973798e-10,4.998921522070883833e-15,1.051035910435408734e-13,1.150652660476676510e-12,1.545041590640058422e-09,2.363413680979082269e-24,2.423938321004155500e-08,3.677110901523302842e-10,2.860312341184930749e-11,9.028106533740039226e-13,1.265662820524321238e-14,4.072139651686949509e-09,1.005185410416414314e-13,7.781566233223638267e-17,6.878882492849687935e-10,3.917756961622994602e-12,1.893323860784340166e-09,2.757974241142535324e-14,5.529572292290714595e-04,0.000000000000000000e+00,9.965906024128537779e-12,8.800487633645744436e-10,3.857847761598175391e-11,7.517805363114372358e-10
1.256250000000000075e-02,4.416696970000000277e-01,3.117300470000000132e+02,3.021297410000000241e+02,6.468411490000000041e-01,9.986692959739145170e-01,1.021255894179210215e-04,1.705703375119114526e+03,-5.718211626666665097e+02,1.438250510336592993e-04,1.751391480409877241e-12,6.144740491438049787e-13,3.010948290704650658e-05,7.531206301762524542e-14,2.741777940641656726e-04,1.084969230253914577e-09,4.697360531099320845e-10,0.000000000000000000e+00,1.481577250346732792e-25,1.841259700430908880e-15,1.852029570433429739e-21,1.110285480259839460e-08,9.982942192336302645e-01,8.953089392095287674e-05,5.238470871225956512e-05,5.566472541302718165e-13,1.592003150372575654e-07,6.177999341445834055e-16,3.708347700867862400e-10,1.847567550432385199e-08,0.000000000000000000e+00,2.770192790648306803e-06,4.840294991132771736e-14,2.849169080666789246e-06,1.888724970442017433e-10,1.377557040322388963e-06,3.532175660826633508e-14,1.259962770294868425e-07,1.815174760424804349e-09,4.904641881147830892e-15,1.747446350408953828e-13,1.911425210447329629e-12,3.119511960730057779e-09,6.128916011434346574e-24,4.887149641143736752e-08,8.005206931873454983e-10,6.618411251548903798e-11,1.823681400426795470e-12,7.436492601740357906e-15,9.770975092286696909e-09,2.404334900562685084e-13,4.803137091124075013e-17,1.588800500371826255e-09,9.048756222117676785e-12,4.372963701023402437e-09,3.652103780854699978e-14,1.108364110259389863e-03,0.000000000000000000e+00,2.770139900648294254e-11,2.450810810573561895e-09,9.746349362280933010e-11,1.919090640449124119e-09
1.260937500000000079e-02,4.148655800000000116e-01,3.133130659999999921e+02,3.039748169999999732e+02,6.430843870000000351e-01,9.973003760725697164e-01,1.769168345969740486e-04,5.919000529264462784e+03,-5.435726293333326566e+02,1.887961180526479790e-04,2.178040620607371896e-12,1.022280370285074726e-12,5.863654491635148137e-05,2.716308210757474309e-13,5.337093931488310315e-04,2.116257470590142899e-09,9.190805052562961951e-10,0.000000000000000000e+00,4.097957981142763282e-25,4.094353821141757893e-15,7.490200852088730241e-21,2.145224860598220886e-08,9.967432292779534464e-01,1.756605580489849878e-04,1.170136460326306159e-04,1.261512380351787378e-12,3.650061261017861890e-07,1.224098210341353957e-15,8.492732052368296808e-10,4.266705511189820252e-08,0.000000000000000000e+00,6.101467101701464333e-06,9.495215592647850936e-14,6.405102221786136570e-06,4.408570461229380941e-10,3.226520420899752600e-06,6.436113671794785116e-14,3.095324850863167413e-07,4.459267721243519046e-09,4.768974931329884359e-15,2.866043700799229631e-13,3.117633950869388405e-12,6.136282821711173623e-09,1.607747070448339022e-23,9.604608122678357022e-08,1.692974750472105747e-09,1.484610760414001031e-10,3.582149950998923997e-12,3.407902560950333584e-15,2.269390150632845906e-08,5.562792121551249345e-13,2.365042920659519676e-17,3.557948660992175361e-09,2.026371940565077578e-11,9.792769042730828173e-09,4.426845651234477124e-14,2.166322210604104074e-03,0.000000000000000000e+00,7.417916032068572494e-11,6.574085931833259977e-09,2.374901750662268486e-10,4.731916501319549588e-09
1.265625000000000083e-02,3.893856130000000193e-01,3.152467290000000162e+02,3.072094880000000217e+02,6.367456009999999944e-01,9.947503156421769743e-01,3.076988185571475948e-04,2.741470249175885328e+04,-4.880796586666755275e+02,2.448603369523393589e-04,2.740020459466670266e-12,1.668478119675240390e-12,1.107691879784394103e-04,9.066505338235256776e-13,1.006974909803998088e-03,4.006524899220152984e-09,1.743977139660544813e-09,0.000000000000000000e+00,1.036152539798318801e-24,8.209129658402141135e-15,3.415412149335209263e-20,4.028115869215949691e-08,9.939073008065416603e-01,3.342241149349451778e-04,2.519817529509531858e-04,2.784979289457919654e-12,8.056070828431931633e-07,2.367351549539208811e-15,1.867708769636461210e-09,9.482726278154241467e-08,0.000000000000000000e+00,1.296356359747671675e-05,1.756617849658084522e-13,1.387623299729907078e-05,9.904708848072103649e-10,7.271309838584681070e-06,1.161394659773941299e-13,7.301215688578859798e-07,1.051836239795266015e-08,4.588225659106928206e-15,4.642493989096364294e-13,4.973257309031984111e-12,1.169504279772362732e-08,4.374356739148556484e-23,1.830328449643736772e-07,3.457708609326976754e-09,3.209821639375226297e-10,6.813235828673842487e-12,1.101534179785592744e-15,5.071047049012950014e-08,1.236180139759384640e-12,8.480191678349379768e-18,7.680410528505050991e-09,4.374253049148576462e-11,2.113923829588536847e-08,5.035623069019844712e-14,4.107780889200444291e-03,0.000000000000000000e+00,1.902164029629754617e-10,1.688258659671389956e-08,5.548453458920024629e-10,1.120105249781977925e-08
1.274999999999999918e-02,3.436281449999999960e-01,3.208414740000000052e+02,3.202005399999999895e+02,6.131031439999999888e-01,9.837742158426360239e-01,8.389249791008919488e-04,1.318292817850883002e+05,-4.052668159999994941e+02,3.928062629454297998e-04,4.561999119366228397e-12,4.002815289443913424e-12,3.307060989540569723e-04,6.051513219159299277e-12,2.989792069584646002e-03,1.203573769832794718e-08,5.242365689271709651e-09,0.000000000000000000e+00,5.563896709227040915e-24,2.616696319636478194e-14,5.721975729205079724e-19,1.197276499833669458e-07,9.818758178635939027e-01,1.009160419859803440e-03,9.160293168727415411e-04,1.062584109852381513e-11,3.031629879578833921e-06,7.970309038892733643e-15,6.944453679035248702e-09,3.605348579499130424e-07,0.000000000000000000e+00,4.619914219358182907e-05,5.113006659289681076e-13,5.086861909293312930e-05,3.834711439467266827e-09,2.825438979607478951e-05,3.414539629525638614e-13,3.027664509579384663e-06,4.361663949394060618e-08,4.125081239426927402e-15,1.125990329843572957e-12,1.134413729842402729e-11,3.528394169509821680e-08,3.612655159498115481e-22,5.539652309230409044e-07,1.159565719838908560e-08,1.173696449836945429e-09,2.051538609714991978e-11,8.004322908888007605e-17,1.942713989730110400e-07,4.676651409350301283e-12,6.991300669028740892e-19,2.801970339610739079e-08,1.595816649778302716e-10,7.711988298928620199e-08,6.373885499114514305e-14,1.235272399828391161e-02,0.000000000000000000e+00,8.897940838763862744e-10,7.909457668901186203e-08,2.265488499685269501e-09,4.668520599351430542e-08
1.284374999999999926e-02,3.056343810000000105e-01,3.299437350000000038e+02,3.467709970000000226e+02,5.711738339999999914e-01,9.597049844783064332e-01,1.944445645542420675e-03,3.626626452834447846e+05,-3.430306133333328944e+02,5.854795661803190686e-04,9.441345442907795183e-12,8.726049112687493991e-12,8.032893712474013098e-04,2.308278170710915459e-11,7.176281442210188238e-03,2.984336030919131200e-08,1.279868130394180544e-08,0.000000000000000000e+00,3.387119571043182727e-23,7.489005102306502476e-14,5.920264001823353229e-18,2.978691190917392667e-07,9.557263952943495511e-01,2.473854400761910360e-03,2.585873010796410892e-03,3.133081800964942741e-11,8.757979522697327375e-06,2.842513870875451927e-14,1.919463030591166174e-08,1.050054850323401441e-06,1.041217410320679732e-21,1.284267850395535255e-04,1.656095300510052868e-12,1.443638140444619114e-04,1.142423850351849729e-08,8.395335352585638988e-05,1.010889190311338993e-12,9.444093172908641184e-06,1.360470100419004803e-07,3.880863731195249537e-15,2.685054700826957299e-12,2.236270840688738409e-11,8.583107042643469923e-08,4.510120411389051357e-21,1.360388990418979775e-06,3.048021090938745608e-08,3.327454981024806859e-09,4.993546731537938293e-11,3.205622580987284236e-18,5.687683961751722188e-07,1.328653450409205573e-11,3.171339540976726160e-20,7.930234522442394541e-08,4.516536261391026193e-10,2.182652250672224652e-07,9.878059923042295957e-14,3.026954820932257345e-02,0.000000000000000000e+00,3.068171490944951262e-09,2.721858510838291981e-07,7.009758732158901617e-09,1.462050840450290043e-07
1.289062499999999931e-02,2.895548210000000178e-01,3.364073470000000157e+02,3.677574789999999894e+02,5.428219530000000237e-01,9.397441958672209106e-01,2.824407766962657579e-03,6.545551001992519014e+05,-3.156890666666673724e+02,6.944569713425472824e-04,1.580896170779791554e-11,1.306683530644533661e-11,1.188643430586309307e-03,3.866832241907350693e-11,1.050976910518404070e-02,4.534005732236440389e-08,1.898272930936340665e-08,0.000000000000000000e+00,1.038385940512193475e-22,1.338646240660299525e-13,1.674551830825987996e-17,4.596630602267330487e-07,9.341216124607640836e-01,3.678016251814215411e-03,4.121464322032949816e-03,5.182875582556501464e-11,1.409317460695158690e-05,5.942462022931173187e-14,2.911052311435903513e-08,1.697030840837076154e-06,7.037440403471283587e-21,2.030644591001634094e-04,3.586306851768979147e-12,2.305442271137180573e-04,1.885765330930171168e-08,1.373764670677622137e-04,1.895825590935133145e-12,1.583900650781273689e-05,2.281605961125422941e-07,4.124140172034270292e-15,4.364278452152720957e-12,3.000002101479778841e-11,1.266029860624480741e-07,2.079209241025589191e-20,2.024316650998512807e-06,4.642632952290021643e-08,5.313906222621133550e-09,7.368519883634590294e-11,2.448739891207863457e-19,9.213315964544553294e-07,2.076069691024040512e-11,4.314758262128294065e-21,1.265450740624195285e-07,7.207169413555003379e-10,3.482889431717966860e-07,1.373461060677472203e-13,4.507827762223527712e-02,0.000000000000000000e+00,5.464371462695351598e-09,4.824847002379900192e-07,1.187365580585678990e-08,2.457332531212102150e-07
1.293749999999999935e-02,2.747568959999999727e-01,3.444876879999999915e+02,3.950587909999999852e+02,5.108782200000000495e-01,9.129278629585600990e-01,3.967182696450432568e-03,1.040559859125560615e+06,-3.147305386666656091e+02,8.074682400060039910e-04,2.712358900020167997e-11,1.940418560014428306e-11,1.699293810012635249e-03,5.884499120043755224e-11,1.481944820011019126e-02,6.705878080049862588e-08,2.719691570020222568e-08,0.000000000000000000e+00,3.299525100024534167e-22,2.397429640017826417e-13,4.287672550031881220e-17,6.963036990051774683e-07,9.051434000067303254e-01,5.283530260039285935e-03,6.333312320047091923e-03,8.309929870061789260e-11,2.181857520016223351e-05,1.263959250009398344e-13,4.156387090030905555e-08,2.638746540019620760e-06,4.985999430037074644e-20,3.095351960023016253e-04,8.046463220059830470e-12,3.547022640026374391e-04,3.012494700022400025e-08,2.166356390016108363e-04,3.550913280026403114e-12,2.557528200019016873e-05,3.683943940027392348e-07,4.794113260035647362e-15,7.064307930052527254e-12,3.906154640029044343e-11,1.798621350013373984e-07,1.031432310007669322e-19,2.910299350021639871e-06,6.787961590050472377e-08,8.179867880060823282e-09,1.047778740007790874e-10,1.935199420014389373e-20,1.435360010010672873e-06,3.077162720022880896e-11,4.756148890035365409e-21,1.946504470014473340e-07,1.108600070008243040e-09,5.357289330039835306e-07,2.001869810014885215e-13,6.497482550048312711e-02,0.000000000000000000e+00,9.404617720069930587e-09,8.253305800061368916e-07,1.947851560014483571e-08,3.976522290029567833e-07
1.298437499999999939e-02,2.600039020000000090e-01,3.541279989999999884e+02,4.286430369999999925e+02,4.776427320000000143e-01,8.791167227144671692e-01,5.355475287164213581e-03,1.469428163683194667e+06,-3.415736106666662977e+02,9.201103696838651425e-04,4.715129808379959313e-11,2.823032189030052608e-11,2.333809119198141432e-03,8.248570437165927308e-11,2.001837929312201211e-02,9.596642486702750740e-08,3.742283038714212840e-08,0.000000000000000000e+00,1.057926749636513638e-21,4.231422868546152079e-13,9.944474076583240787e-17,1.032354999645299747e-06,8.686439457015481258e-01,7.290161557495219991e-03,9.289829886808166279e-03,1.279225519560479221e-10,3.215097178895344812e-05,2.715401479067032971e-13,5.494637418112132766e-08,3.904016268658643876e-06,3.484246378802869821e-19,4.505520058451977037e-04,1.822255649373902658e-11,5.204289088211891748e-04,4.609038048416410526e-08,3.252977598882330116e-04,6.589736717735874220e-12,3.921110658652770457e-05,5.647765548059520071e-07,6.073665747913189093e-15,1.125677129613235937e-11,4.928325068306708543e-11,2.447918829158935574e-07,5.149149788230836441e-19,4.018443828619328990e-06,9.446050076754492773e-08,1.201373529587227700e-08,1.426340569509932828e-10,2.248698409227384144e-20,2.126627259269325549e-06,4.251475038539262954e-11,1.190814019590855950e-20,2.857057689018361738e-07,1.627190789440923975e-09,7.863273217298307955e-07,2.962177198982244027e-13,9.012082346903596553e-02,0.000000000000000000e+00,1.534543999472755812e-08,1.336997499540629580e-06,3.047330038952987283e-08,6.109053287901029120e-07
1.303124999999999943e-02,2.439926390000000112e-01,3.650835289999999986e+02,4.679881240000000275e+02,4.452607559999999798e-01,8.389375988286233987e-01,6.940126694086062517e-03,1.867842113331482746e+06,-3.914235946666665882e+02,1.028369130097796583e-03,8.156199580775642980e-11,3.962141360376794638e-11,3.076076080292530508e-03,1.089584910103617998e-10,2.590096630246314577e-02,1.325679830126070175e-07,4.940225370469808584e-08,0.000000000000000000e+00,3.295242190313373290e-21,7.215848750686216879e-13,2.116965730201320550e-16,1.498610280142515788e-06,8.252995450784847975e-01,9.650353730917734726e-03,1.297307370123372203e-02,1.888726350179615214e-10,4.497583320427713427e-05,5.772414300548948534e-13,6.656919950633063272e-08,5.480162700521155939e-06,2.227566320211838317e-18,6.246956080594077108e-04,4.033849210383613260e-11,7.262855390690688053e-04,6.741417210641098818e-08,4.635279880440808329e-04,1.201122740114225082e-11,5.685668720540699241e-05,8.188764260778740288e-07,8.172670990777209581e-15,1.747902030166222969e-11,6.031573620573594730e-11,3.190445830303406459e-07,2.420656390230200910e-18,5.322690520506180330e-06,1.248366600118718076e-07,1.678914490159662454e-08,1.855628400176467495e-10,1.157906750110115378e-19,2.988209270284174465e-06,5.412469630514718596e-11,2.915277840277239233e-20,3.990922670379530849e-07,2.272964530216155626e-09,1.098377680104454271e-06,4.346253230413322493e-13,1.201338940114245746e-01,0.000000000000000000e+00,2.355801590224033103e-08,2.038503480193858704e-06,4.512075350429092003e-08,8.874205600843924416e-07
1.307812499999999947e-02,2.256446579999999980e-01,3.769678789999999822e+02,5.123111470000000054e+02,4.151838489999999937e-01,7.936377905036943181e-01,8.652394882763004072e-03,2.170226735299950466e+06,-4.564802773333330492e+02,1.129225559520275575e-03,1.383952339412061315e-10,5.301232407747898716e-11,3.898989118343608191e-03,1.386542179410960802e-10,3.219541678632255322e-02,1.767657919249053107e-07,6.269628397336500158e-08,5.079106107842264615e-26,9.669966085891948227e-21,1.170636519502683222e-12,4.208455938212138558e-16,2.134505389093206681e-06,7.764545146701419265e-01,1.227992439478316905e-02,1.728094699265860651e-02,2.683154938860126057e-10,5.986835147456637371e-05,1.188963579494897286e-12,7.337556656882816073e-08,7.314243906892719385e-06,1.242031289472352767e-17,8.266552666488154741e-04,8.517421146381579158e-11,9.660236815896080945e-04,9.456185145982767639e-08,6.278814697332597231e-04,2.141219979090354354e-11,7.812248176681153855e-05,1.125060389522045065e-06,1.132491339518888233e-14,2.626348238884258931e-11,7.183587736948225613e-11,3.993347938303522073e-07,1.024326219564839611e-17,6.776752627121059918e-06,1.569688369333155563e-07,2.236786459049754967e-08,2.311320959018090883e-10,5.432708917692044289e-19,3.991654708304241388e-06,6.284802647330052545e-11,6.590830137200045361e-20,5.315620787741785819e-07,3.027422438713872274e-09,1.462936789378506567e-06,6.240726847348777089e-13,1.541738579345029447e-01,0.000000000000000000e+00,3.392970818558578528e-08,2.928234988756009567e-06,6.298670807324160855e-08,1.221226769481191228e-06
1.312499999999999951e-02,2.042471449999999911e-01,3.893225170000000048e+02,5.607919239999999945e+02,3.880848040000000054e-01,7.448086772415708490e-01,1.041949888572058294e-02,2.340367538209361956e+06,-5.291713493333326142e+02,1.220889030686922797e-03,2.288159831287413621e-10,6.756303483801377439e-11,4.770493232684077517e-03,1.729025130972821158e-10,3.862525052173217122e-02,2.278247341281836447e-07,7.678362054320163930e-08,1.823562611026011908e-25,2.638296001484414712e-20,1.797385691011283768e-12,7.959568544478382833e-16,2.991645321683223815e-06,7.238237654072532390e-01,1.507688760848288276e-02,2.205266471240774351e-02,3.688403842075248862e-10,7.620445994287579567e-05,2.351461191323029708e-12,7.301453154108100882e-08,9.325755195247057412e-06,5.923182543332626982e-17,1.048544800589954785e-03,1.694548520953423397e-10,1.230166680692142828e-03,1.278886600719554741e-07,8.121590214569543919e-04,3.747871122108707810e-11,1.022228220575147908e-04,1.471988380828201751e-06,1.577925490887806316e-14,3.804365672140493938e-11,8.366077734707102753e-11,4.821908282713005149e-07,3.826558812152980377e-17,8.324560664683743972e-06,1.885434441060823456e-07,2.853417321605451183e-08,2.768451401557645635e-10,2.195563891235315377e-18,5.094537762866398309e-06,6.563311013692792029e-11,1.369042210770279961e-19,6.780542543815014023e-07,3.861738662172774518e-09,1.866069731049928155e-06,8.726186814909715032e-13,1.911240791075343448e-01,0.000000000000000000e+00,4.567385882569800409e-08,3.981460912240135109e-06,8.266825964651259698e-08,1.600024130900239960e-06
1.317187499999999956e-02,1.794422380000000039e-01,4.016836420000000203e+02,6.126992299999999432e+02,3.640613269999999901e-01,6.941016306820771975e-01,1.217703645359809878e-02,2.375457348805866204e+06,-6.037982079999994767e+02,1.302705540442813687e-03,3.677544831250065646e-10,8.288796772817515193e-11,5.659374211923725966e-03,2.139175920727145548e-10,4.495521261528111212e-02,2.844632640966942925e-07,9.115512453098531188e-08,5.992676992037023111e-25,6.708286332280271586e-20,2.628078220893332633e-12,1.463902490497607669e-15,4.138819091406861249e-06,6.691865602274689184e-01,1.794015100609819280e-02,2.710348680921297743e-02,4.945148191680947876e-10,9.329984913171435320e-05,4.473199831520523267e-12,6.491976122206743004e-08,1.142396630388321700e-05,2.421547840823129091e-16,1.281594530435637737e-03,3.167999361076861423e-10,1.508089130512627399e-03,1.677332310570156419e-07,1.008805560342911599e-03,6.512586692213748666e-11,1.281661430435660387e-04,1.845359750627271991e-06,2.178999080740682286e-14,5.304692741803162994e-11,9.584110623257817316e-11,5.645538361919023036e-07,1.259193910428023495e-16,9.910605713368798465e-06,2.174006950738985236e-07,3.504181311191136313e-08,3.209063571090820301e-10,7.672924272608169143e-18,6.250129632124534608e-06,6.019563392046161732e-11,2.638273800896798278e-19,8.328012352830845778e-07,4.743062721612254915e-09,2.291893930779057103e-06,1.189284150404259614e-12,2.297871060781088992e-01,0.000000000000000000e+00,5.685153731932488948e-08,5.156009411752623289e-06,1.016248970345441827e-07,2.008146400682606127e-06
1.321874999999999960e-02,1.511391970000000029e-01,4.136320759999999837e+02,6.674228460000000496e+02,3.428939970000000059e-01,6.430158656580278187e-01,1.387564431803485834e-02,2.296997227024052292e+06,-6.767406079999993835e+02,1.374889430581436624e-03,5.730403712423369912e-10,9.956115254210411957e-11,6.539203352765409274e-03,2.653783251122277309e-10,5.101313342157330621e-02,3.450753161459313553e-07,1.053775970445638720e-07,1.861915230787398188e-24,1.608652170680294359e-19,3.718111861572377994e-12,2.696774081140458077e-15,5.669059952397428766e-06,6.141575792597254724e-01,2.078273740878896006e-02,3.225554771364077394e-02,6.536082422764090048e-10,1.105230520467398686e-04,8.227743133479488664e-12,5.116418952163718527e-08,1.352391770571922624e-05,8.635007843651718642e-16,1.517591010641784754e-03,5.587042212362742876e-10,1.789801900756901945e-03,2.145250470907220283e-07,1.210259650511815192e-03,1.136867330480777841e-10,1.549462220655263036e-04,2.230675400943345891e-06,2.962785871252953419e-14,7.120057223011050952e-11,1.087301040459816431e-10,6.440955782723860531e-07,3.666647551550614656e-16,1.148720790485790608e-05,2.418297861022691237e-07,4.165548811761598560e-08,3.628440601534456762e-10,2.369876401002214004e-17,7.415413433135956516e-06,4.674994971977041814e-11,4.803560632031410724e-19,9.903016404187958401e-07,5.640062792385166075e-09,2.725254791152502343e-06,1.588340410671704372e-12,2.690390831137758343e-01,0.000000000000000000e+00,6.378468132697436414e-08,6.400859002706905034e-06,1.161883760491357149e-07,2.429570101027458121e-06
1.326562499999999964e-02,1.194169810000000054e-01,4.248225499999999784e+02,7.244547149999999647e+02,3.242386760000000034e-01,5.927808527304875286e-01,1.548246216431216696e-02,2.137681556480360683e+06,-7.459845183999996152e+02,1.438214090276433406e-03,8.655808021663697596e-10,1.198559840230370272e-10,7.390114551420424657e-03,3.344221540642779402e-10,5.669171261089649139e-02,4.080541890784304926e-07,1.191189020228953647e-07,5.597058271075788000e-24,3.735596780718003996e-19,5.232605631005738531e-12,5.179445890995520504e-15,7.709339781481781565e-06,5.600600051076468633e-01,2.353816950452418053e-02,3.735802590718043797e-02,8.651622281662893153e-10,1.273604150244794374e-04,1.475319030283565333e-11,3.624499330696650600e-08,1.555787080299031737e-05,2.765186280531485719e-15,1.749765870336315518e-03,9.425174021811575744e-10,2.067059760397301545e-03,2.690133760517060300e-07,1.409894970270990366e-03,2.008495320386044912e-10,1.816796540349199384e-04,2.615229100502662879e-06,3.966898780762462042e-14,9.209840651770187670e-11,1.230403910236490892e-10,7.192828991382504416e-07,9.541498061833934846e-16,1.301797780250213328e-05,2.606962720501073734e-07,4.817766210926003831e-08,4.038121170776151065e-10,6.713172801290312687e-17,8.555777031644472326e-06,2.959197090568775376e-11,8.524308141638423342e-19,1.145944160220257371e-06,6.526485661254430123e-09,3.153441350606110545e-06,2.097537900403159234e-12,3.079236730591847770e-01,0.000000000000000000e+00,6.144161181180944638e-08,7.664289031473122278e-06,1.219645600234423376e-07,2.850109730547808363e-06
