z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.162499999999999992e-02,1.227887869999999965e-01,7.973224720000000332e+01,4.412595170000000167e+02,4.640579799999999810e-01,8.740524184221393211e-01,5.976260847007595738e-03,3.527491800592570216e+05,-7.307238399999982903e+01,1.235311929865797647e-03,7.881379049143779960e-12,5.878136159361408204e-12,2.862271509689047586e-04,4.334520739529105157e-12,2.204027469760557953e-02,7.410137849194974542e-09,3.763222899591169551e-09,4.922338059465244669e-23,2.975841189676709216e-22,7.050981219233992755e-13,1.870232289796820800e-18,2.928762889681823697e-07,8.618491609063699821e-01,7.440609509191663598e-03,1.123290139877967594e-02,6.539378039289572488e-11,5.211350389433847010e-06,6.890710069251403948e-14,1.817316909802569538e-09,1.271066139861913287e-06,1.295702529859237006e-19,1.138990339876261998e-03,4.143459049549861532e-11,4.274393169535636535e-04,3.573579519611771456e-08,1.542349219832441734e-04,1.484920429838680579e-11,1.008122259890479229e-05,1.130518529877182237e-06,1.884112659795313054e-16,5.713413809379303182e-13,9.277460148992111138e-12,2.214846639759382660e-06,1.140639859876082665e-19,1.438881719843682094e-05,9.933106858920882332e-08,1.423505319845352645e-08,1.077799509882909668e-10,5.797002129370223664e-20,1.141297009876011338e-05,1.120422409878279108e-10,2.795900209696258125e-20,7.663042839167498452e-07,6.411649949303448439e-09,3.080151469665377194e-06,4.490081439512205020e-15,9.414449568977228955e-02,0.000000000000000000e+00,8.377406329089890719e-09,2.919047939682879197e-07,1.188027549870934477e-08,2.277805359752542742e-08
1.171875000000000000e-02,1.159382510000000061e-01,8.253653660000000514e+01,4.814361359999999763e+02,4.326813729999999802e-01,8.346802544584671635e-01,7.621969241030666052e-03,4.338680834973961464e+05,-8.594709333333327095e+01,1.368957970108862238e-03,1.449772960115288746e-11,8.122799950645940063e-12,3.714658170295396947e-04,5.803816600461530288e-12,2.808745660223356880e-02,1.116128140088756664e-08,4.893289920389123772e-09,2.372394770188657177e-24,9.211702200732534020e-22,1.123591160089350253e-12,5.363343430426502735e-18,4.206312670334494556e-07,8.190966170651361455e-01,9.698491750771242106e-03,1.539731700122442572e-02,1.019863340081101618e-10,7.149241330568521618e-06,1.598678040127130005e-13,2.054202770163354040e-09,1.749734240139142380e-06,7.220921160574222095e-19,1.550549400123302571e-03,8.970009740713312331e-11,5.853273200465463006e-04,5.112959990406592202e-08,2.154167600171303786e-04,2.570122870204381223e-11,1.430324870113742270e-05,1.603921140127546894e-06,2.927140840232772262e-16,1.290803440102647136e-12,1.134964450090254600e-11,2.842575480226047361e-06,5.455437410433827000e-19,1.876085060149190091e-05,1.294365560102930388e-07,1.952498390155266529e-08,1.345830330107022971e-10,2.569228930204310053e-19,1.572104300125016477e-05,1.371243800109043946e-10,6.726059040534869789e-20,1.050418560083531341e-06,8.788929230698913281e-09,4.222188340335755864e-06,9.209745050732377991e-15,1.235598550098257198e-01,0.000000000000000000e+00,1.244056430098929853e-08,4.321200290343629953e-07,1.700883030135257676e-08,3.236110100257341530e-08
1.181250000000000008e-02,1.078807110000000041e-01,8.549821900000000596e+01,5.259255789999999706e+02,4.039504580000000122e-01,7.910150869755990799e-01,9.373231551719367338e-03,4.936452360415328294e+05,-1.015929066666666643e+02,1.493068779937289621e-03,2.682501539887332276e-11,1.072975309954933779e-11,4.644119459804942106e-04,7.507629589684671798e-12,3.446123559855258922e-02,1.613092979932248426e-08,6.127682979742630732e-09,1.293125529945687423e-25,2.713550319886028117e-21,1.679966659929439565e-12,1.650149209930691873e-17,5.941914599750433433e-07,7.717178509675870490e-01,1.217298729948872171e-02,2.017056799915281293e-02,1.543178679935184974e-10,9.352424099607187824e-06,3.696270379844752697e-13,2.100391309911781049e-09,2.295470219903587591e-06,3.486495619853563044e-18,2.018392589915225539e-03,1.863612069921726181e-10,7.654449169678504989e-04,7.005997429705741095e-08,2.865919599879628151e-04,4.229261309822366481e-11,1.927223599919054487e-05,2.161028269909234484e-06,6.004561949747802091e-16,2.724784049885556193e-12,1.366065509942623682e-11,3.510863489852540074e-06,2.395166629899400623e-18,2.355233279901077582e-05,1.604160429932623516e-07,2.557884519892566170e-08,1.598922469932843416e-10,9.823260549587411294e-19,2.063189649913343637e-05,1.505216469936779248e-10,1.513021999936451396e-19,1.375553539942225400e-06,1.150954709951658710e-08,5.529154629767770137e-06,1.865120759921662803e-14,1.563601929934327062e-01,0.000000000000000000e+00,1.723092549927628478e-08,6.033615809746581394e-07,2.289523329903837686e-08,4.362993519816749727e-08
1.190625000000000017e-02,9.835637599999999536e-02,8.852196720000000596e+01,5.740174469999999474e+02,3.782334430000000025e-01,7.444389190761449004e-01,1.116500720550293868e-02,5.264143630017335527e+05,-1.185305834666665277e+02,1.605953999999589236e-03,4.894163439998748350e-11,1.353889239999653583e-11,5.618302599998562050e-04,9.482006619997575136e-12,4.091776619998953313e-02,2.221183369999431784e-08,7.423300279998100591e-09,9.474261699997577628e-26,7.418453989998103908e-21,2.347544039999399548e-12,5.059490949998705111e-17,8.285935509997880305e-07,7.212113359998154616e-01,1.477822879999621947e-02,2.538953559999350407e-02,2.220584169999431999e-10,1.173641549999699884e-05,8.373284389997858207e-13,1.936871989999504649e-09,2.886970189999261517e-06,1.448595479999629543e-17,2.525824239999354022e-03,3.644413399999067953e-10,9.612723799997540969e-04,9.223284089997640221e-08,3.652768319999065687e-04,6.579614099998316897e-11,2.481564339999365142e-05,2.782464189999288017e-06,1.320762019999662190e-15,5.331266459998636260e-12,1.633868449999582066e-11,4.194388929998927123e-06,9.414548309997591331e-18,2.859709519999268558e-05,1.898025469999514480e-07,3.217899199999176517e-08,1.813246439999536191e-10,3.216047619999177034e-18,2.595586359999335762e-05,1.433896549999633163e-10,3.126449369999200072e-19,1.730290249999557397e-06,1.447803039999629632e-08,6.955173109998221225e-06,3.615478159999075442e-14,1.915712249999509953e-01,0.000000000000000000e+00,2.202008549999436899e-08,7.994615429997955198e-07,2.882893019999262537e-08,5.614149449998564020e-08
1.200000000000000025e-02,8.724413379999999829e-02,9.151488039999999557e+01,6.251022299999999632e+02,3.554730649999999770e-01,6.963416803959465717e-01,1.294105471590964451e-02,5.323696056987273041e+05,-1.356862421333331667e+02,1.707083390661699252e-03,8.646762293351655136e-11,1.630398250631974348e-11,6.606650842560868667e-04,1.179117370457049060e-11,4.725429521831669283e-02,2.897682041123198874e-08,8.739107753387450329e-09,3.181547081233230731e-25,1.840954310713590215e-20,3.057218471185037866e-12,1.433350070555594782e-16,1.144736080443722272e-06,6.690828202593496199e-01,1.743159450675683259e-02,3.087507001196778539e-02,2.942326791140503479e-10,1.421247390550903501e-05,1.836309210711789630e-12,1.600953110620560963e-09,3.501558761357273284e-06,5.234541932029011264e-17,3.055060281184201424e-03,6.611375112562699325e-10,1.165823420451896032e-03,1.167558470452568687e-07,4.486054511738883210e-04,9.689592253755877347e-11,3.072909261191119891e-05,3.445286431335460920e-06,2.912927281129108328e-15,9.648482113739941424e-12,1.963013920760902821e-11,4.871381261888242964e-06,3.266196701266042552e-17,3.373572501307662809e-05,2.152279090834265654e-07,3.908541841515027940e-08,1.973293270764887558e-10,9.255528263587625515e-18,3.149341211220746270e-05,1.123672510435557687e-10,5.847864472266747371e-19,2.102207870814857056e-06,1.759053520681843909e-08,8.450332313275515272e-06,6.620197272566119038e-14,2.281837270884485014e-01,0.000000000000000000e+00,2.524754020978644447e-08,1.011432650392051346e-06,3.359349421302150085e-08,6.932002822686980454e-08
1.209375000000000033e-02,7.452354860000000303e-02,9.439454410000000451e+01,6.786770900000000211e+02,3.353979380000000066e-01,6.479731485927872070e-01,1.465840352055840061e-02,5.158187540603041998e+05,-1.523827722666665636e+02,1.796796430113808745e-03,1.464128200092737425e-10,1.879360890119038368e-11,7.583554530480340373e-04,1.466143900092865363e-11,5.332302290337746775e-02,3.571025590226188302e-08,1.003999210063593153e-08,1.000967930063401030e-24,4.113788190260566361e-20,3.723223060235828255e-12,3.627122420229741063e-16,1.571998310099569946e-06,6.166847990390605938e-01,2.006260720127076014e-02,3.645726190230919733e-02,3.491290240221137618e-10,1.669984130105776381e-05,3.880004830245758094e-12,1.189546010075345506e-09,4.118589150260870554e-06,1.700860550107732162e-16,3.589690120227370142e-03,1.107427340070144203e-09,1.372634260086942398e-03,1.418751970089863229e-07,5.337673580338086424e-04,1.363342040086353838e-10,3.680998040233153610e-05,4.126774780261388884e-06,6.348340710402102913e-15,1.617941230102479856e-11,2.392371600151532327e-11,5.525353090349974903e-06,9.981335460632214651e-17,3.883266840245965218e-05,2.347797290148709190e-07,4.606860870291797536e-08,2.079923850131741930e-10,2.496911730158153646e-17,3.706378850234761041e-05,6.854268580434147948e-11,9.859039090624470128e-19,2.479655240157060663e-06,2.074966670131427930e-08,9.967793820631357728e-06,1.148774350072763013e-13,2.652620050168016386e-01,0.000000000000000000e+00,2.450392820155207127e-08,1.228846050077834877e-06,3.550063250224859954e-08,8.251194230522629031e-08
1.218750000000000042e-02,6.023766369999999926e-02,9.709357749999999498e+01,7.343222540000000436e+02,3.176648420000000028e-01,6.003624183520728241e-01,1.628808367263118520e-02,4.829589938655713340e+05,-1.682401951999998175e+02,1.875993250418474863e-03,2.378285660530520626e-10,2.098876050468192810e-11,8.529688751902704709e-04,1.890962800421814385e-11,5.903074821316789400e-02,4.159482010927849167e-08,1.129681410251996320e-08,2.857463510637409713e-24,8.417557231877691319e-20,4.311651550961793954e-12,8.272638791845364842e-16,2.151464050479923677e-06,5.651293801260625083e-01,2.261707530504515617e-02,4.199166550936701131e-02,3.716564680829048385e-10,1.913273380426790807e-05,7.910951171764683976e-12,8.205283411830339260e-10,4.721544211053227545e-06,5.312464851185044070e-16,4.116161220918185780e-03,1.727748550385406099e-09,1.576360830351636365e-03,1.649209260367886471e-07,6.183043751379241641e-04,1.866893190416444902e-10,4.288062370956531426e-05,4.807086931072309745e-06,1.369590070305512322e-14,2.525836060563434293e-11,2.977874710664269658e-11,6.145337561370831491e-06,2.715683530605783584e-16,4.378398870976682656e-05,2.472443950551524233e-07,5.293088611180720688e-08,2.155998580480935145e-10,6.943494771548873094e-17,4.252127720948515888e-05,3.326999180742148416e-11,1.513532310337621321e-18,2.852860740636383187e-06,2.387377890532548794e-08,1.146823890255820195e-05,1.922863090428930139e-13,3.020087440673686063e-01,0.000000000000000000e+00,1.846213310411832173e-08,1.441152550321475787e-06,3.284031520732564003e-08,9.505383642120351718e-08
1.228125000000000050e-02,4.446514540000000293e-02,9.956121070000000373e+01,7.916724850000000515e+02,3.019355429999999729e-01,5.542931401830932803e-01,1.781351956247008775e-02,4.400900398310531164e+05,-1.830686922666665453e+02,1.945870220020127052e-03,3.738817830038672317e-10,2.320118300023998175e-11,9.431973970097560188e-04,2.699844360027925774e-11,6.433040120066539636e-02,4.592620690047503846e-08,1.248069510012909458e-08,7.743769780080098413e-24,1.640500500016968359e-19,4.898447190050667546e-12,1.770522860018313506e-15,2.940176220030411825e-06,5.152617790053296565e-01,2.505746820025918017e-02,4.736647270048993663e-02,3.708233100038356138e-10,2.146282190022199968e-05,1.558955320016125032e-11,5.540126230057303489e-10,5.298702040054807659e-06,1.741639210018014803e-15,4.624336820047831448e-03,2.561368400026493482e-09,1.773002830018339084e-03,1.825649580018883545e-07,7.002508790072429958e-04,2.550832380026384294e-10,4.879888170050475089e-05,5.470608910056585300e-06,2.942933450030439665e-14,3.699903240038269896e-11,3.798119350039286075e-11,6.725205130069562769e-06,6.700365760069305203e-16,4.851783800050184551e-05,2.521952990026085856e-07,5.951644400061560530e-08,2.244177680023212656e-10,2.120384790021932284e-16,4.776029300049400820e-05,1.531422860015840334e-11,2.152165030022260850e-18,3.214391370033248074e-06,2.690086040027824931e-08,1.292170340013365496e-05,3.187878190032973556e-13,3.377917450034939040e-01,0.000000000000000000e+00,1.061942910010984144e-08,1.638795250016950835e-06,2.522871010026095136e-08,1.063932120011004876e-07
1.237500000000000058e-02,2.730245549999999952e-02,1.017627140000000026e+02,8.503946839999999838e+02,2.879098840000000048e-01,5.103159934719739832e-01,1.922788382450759184e-02,3.925668609789526672e+05,-1.967870539733331441e+02,2.007723480118873364e-03,5.751428580340530347e-10,2.607629330154392417e-11,1.028272980060881839e-03,4.541718270268906289e-11,6.920959310409775800e-02,4.823194230285571650e-08,1.354834140080216957e-08,2.122730200125682714e-23,3.209776810190044450e-19,5.694120390337137611e-12,3.764661380222898633e-15,4.019037250237958870e-06,4.676742700276900755e-01,2.736097130161998722e-02,5.250282930310858076e-02,3.705984620219423576e-10,2.365857770140077475e-05,2.953592440174876497e-11,3.814441600225845129e-10,5.842729830345935860e-06,6.266892940371050805e-15,5.107385770302398133e-03,3.703222360219260481e-09,1.959862810116039505e-03,1.913430770113290487e-07,7.781474600460725009e-04,3.563948090211014036e-10,5.445881830322439539e-05,6.106248290361537934e-06,6.312907570373775300e-14,5.139283570304286961e-11,4.965787110294014417e-11,7.262584800430002690e-06,1.529048540090531978e-15,5.299052650313746705e-05,2.499329040147980506e-07,6.571275830389070845e-08,2.395255440141818164e-10,6.928811420410241802e-16,5.271283360312101939e-05,8.005304740473976973e-12,2.880187550170529969e-18,3.559129260210728870e-06,2.978843330176371047e-08,1.430747880084711679e-05,5.365473470317678453e-13,3.721434700220338510e-01,0.000000000000000000e+00,5.680987840336359904e-09,1.814040380107405748e-06,1.539297690091138612e-08,1.162619410068836351e-07
1.246875000000000067e-02,8.853669189999999883e-03,1.036775140000000022e+02,9.101743420000000242e+02,2.753347170000000066e-01,4.687811004507271839e-01,2.053130519596852235e-02,3.444006933817593963e+05,-2.093708372266664526e+02,2.062819418921940130e-03,8.761273275421228172e-10,3.062490068399497451e-11,1.107850219421021134e-03,8.993053255300096477e-11,7.367944816149402110e-02,4.836791107472221729e-08,1.441699859246546380e-08,6.327232266693294469e-23,6.686696256505432667e-19,7.098567756290183116e-12,8.397658675611260221e-15,5.505378017122807954e-06,4.227417467790688943e-01,2.951650278457423893e-02,5.735101167002751299e-02,3.901985497960764662e-10,2.570284178656731341e-05,5.307846797226040786e-11,2.731067538572703225e-10,6.349837596681480539e-06,2.383423258754387633e-14,5.561298157093583043e-03,5.362833187197303348e-09,2.135354868884031896e-03,1.888431669013077602e-07,8.509720495552693630e-04,5.177002327294421513e-10,5.978833416875372811e-05,6.707063776494788803e-06,1.343514889297859332e-13,6.849524956420336514e-11,6.649613606524813146e-11,7.757746655945686672e-06,3.291246498279945421e-15,5.718069807011652079e-05,2.413266078738791054e-07,7.144644766266102952e-08,2.653891428613036576e-10,2.267674808814880012e-15,5.734198437003222186e-05,4.878450767450449495e-12,3.716248508057833319e-18,3.883967927970180329e-06,3.251117418300917920e-08,1.561289009184046908e-05,9.287107645146418248e-13,4.047444627884745350e-01,0.000000000000000000e+00,3.384793378231056904e-09,1.961444318974919689e-06,7.854948925894887538e-09,1.247565979348003611e-07
1.256250000000000075e-02,-1.077484679999999966e-02,1.052966949999999997e+02,9.707098349999999982e+02,2.640014199999999867e-01,4.298776351862059197e-01,2.172841757380766445e-02,2.984733876884087222e+05,-2.208660938666664606e+02,2.112319679807761821e-03,1.335444479878463793e-09,3.828559469651569971e-11,1.181888439892438743e-03,1.970518469820666926e-10,7.776530979292273216e-02,4.665505889575400627e-08,1.493761169864055658e-08,2.184579299801186219e-22,1.560434569857987784e-18,9.875964239101206267e-12,2.022132339815969437e-14,7.570570399311016812e-06,3.806650009653563815e-01,3.152158419713128185e-02,6.188477049436798272e-02,4.393312469600173195e-10,2.758984469748909920e-05,8.895925899190398366e-11,2.054938879812984042e-10,6.818898779379424986e-06,8.982687319182503009e-14,5.984261399455383969e-03,7.923305479278914542e-09,2.298749749790795528e-03,1.760109529839815632e-07,9.180267819164521139e-04,7.851379269285460591e-10,6.474729989410746723e-05,7.269599859338407713e-06,2.799026809745265727e-13,8.854773639194144414e-11,9.112526939170687052e-11,8.212634639252583445e-06,6.797172999381402316e-15,6.108331829444093209e-05,2.276104829792855873e-07,7.667618999302185689e-08,3.050254329722402573e-10,7.120949849351936470e-15,6.163426859439078776e-05,3.385564139691885978e-12,4.852241769558406678e-18,4.187395439618913422e-06,3.505769589680946776e-08,1.683161559846818895e-05,1.652237709849633071e-12,4.353993379603751657e-01,0.000000000000000000e+00,2.263788369793977096e-09,2.078118859810874348e-06,4.091704869627621720e-09,1.321574169879725961e-07
1.265625000000000083e-02,-3.148104310000000156e-02,1.066225500000000039e+02,1.031899789999999939e+03,2.536950029999999745e-01,3.936609176445777236e-01,2.282671870516047793e-02,2.564309997210903384e+05,-2.313009098666707359e+02,2.157233418946724254e-03,2.048169528999974772e-09,5.101378987509235140e-11,1.250569229389405460e-03,4.491156677807178343e-10,8.150061226020706429e-02,4.391522117855825184e-08,1.489691119272653550e-08,9.050074755581270821e-22,4.199972207949349653e-18,1.565558269235611137e-11,5.244261407439472484e-14,1.046355959489113270e-05,3.415003708332613463e-01,3.338011558370205384e-02,6.609716496772784222e-02,5.249442317436942217e-10,2.932334438568278274e-05,1.376860559327743236e-10,1.644216099197206205e-10,7.250887296459731345e-06,3.228650998423601105e-13,6.376204716886797220e-03,1.197182619415471707e-08,2.449986038803786490e-03,1.589199359224068346e-07,9.788443195220760968e-04,1.234788099397110700e-09,6.932234726615314150e-05,7.793437646194830470e-06,5.617209567257379046e-13,1.119533299453384268e-10,1.277039729376481288e-10,8.630217625786268349e-06,1.362979049334520969e-14,6.470546106840735566e-05,2.101901708973739544e-07,8.138780226026213298e-08,3.599936218242319774e-10,2.115705458966999747e-14,6.559416576797344033e-05,2.650254988706004284e-12,6.856315636652381282e-18,4.469190947817903279e-06,3.742841918172545342e-08,1.796245969122976866e-05,2.994135728538103470e-12,4.640205127734405299e-01,0.000000000000000000e+00,1.656785119191069266e-09,2.163967138943436270e-06,2.519065158770058546e-09,1.387014839322785523e-07
1.274999999999999918e-02,-5.316550340000000124e-02,1.076650319999999965e+02,1.093427089999999907e+03,2.443004059999999977e-01,3.600916751487597267e-01,2.383495044534924417e-02,2.189118573086468969e+05,-2.406659935999998083e+02,2.198407410540883285e-03,3.173096430780689911e-09,7.179031511766286132e-11,1.314204900323339125e-03,1.026552570252566995e-09,8.492126182089351771e-02,4.120893331013880127e-08,1.408401380346514728e-08,4.526544601113684258e-21,1.325684950326163470e-17,2.845603260700115185e-11,1.441654990354696242e-13,1.455233420358037181e-05,3.052024560750902227e-01,3.509979680863574425e-02,6.999445361722102243e-02,6.587495721620748337e-10,3.091429940760596977e-05,1.985436140488485039e-10,1.429164700351623109e-10,7.648187211881714054e-06,1.090300100268251044e-12,6.738188041657823882e-03,1.831859090450699655e-08,2.589421550637086011e-03,1.465160780360479536e-07,1.033037740254162543e-03,1.994739290490773724e-09,7.351514811808722966e-05,8.280524132037290244e-06,1.071234560263560178e-12,1.392152060342516850e-10,1.830426360450347290e-10,9.013864422217718076e-06,2.676573550658528478e-14,6.806148861674545067e-05,1.904098680468473210e-07,8.558565852105698914e-08,4.312864811061111898e-10,5.943214621462234218e-14,6.923721211703471299e-05,2.349216150577987363e-12,1.122090120276072243e-17,4.730004191163741725e-06,3.963274070975100689e-08,1.900763750467652651e-05,5.478198501347823524e-12,4.906008991207045367e-01,0.000000000000000000e+00,1.311023970322556589e-09,2.220731930546375817e-06,1.810979460445562656e-09,1.445456920355631519e-07
1.284374999999999926e-02,-7.572794030000000454e-02,1.084376720000000063e+02,1.154990270000000010e+03,2.357195539999999978e-01,3.290753085346898033e-01,2.476194600719264227e-02,1.860256259845652094e+05,-2.489617141333331176e+02,2.236545631018618807e-03,4.987094672271336540e-09,1.055023380480502786e-10,1.373165400625398283e-03,2.318789311056076005e-09,8.806199954010721087e-02,3.943754431796154292e-08,1.243612200566394272e-08,2.640439911202569280e-20,4.935648792247904918e-17,5.905248692689503118e-11,4.147432041888918340e-13,2.039804150929014256e-05,2.716666831237286583e-01,3.668997991671019143e-02,7.359007953351606734e-02,8.610779083921717002e-10,3.237937211474695073e-05,2.741389501248546135e-10,1.382521590629659445e-10,8.014053833649943402e-06,3.461114281576339543e-12,7.071834803220816180e-03,2.798477551274546195e-08,2.717601611237712399e-03,1.455291210662801904e-07,1.080110620491928465e-03,3.288567001497753832e-09,7.733312403522081470e-05,8.734652053978135035e-06,1.924510460876504678e-12,1.709760900778698187e-10,2.686785811223677471e-10,9.366907454266089670e-06,5.190585322364014673e-14,7.116907293241344083e-05,1.693915740771481866e-07,8.928375874066363790e-08,5.201841462369141009e-10,1.589238100723807033e-13,7.258394053305784147e-05,2.366744041077916404e-12,2.215868301009201121e-17,4.970962032263988668e-06,4.168694591898602079e-08,1.997114070909571077e-05,1.007331230458781644e-11,5.151841372346368519e-01,0.000000000000000000e+00,1.113489920507130892e-09,2.250178431024827670e-06,1.453073790661792008e-09,1.498118970682307426e-07
1.293749999999999935e-02,-9.906810100000000563e-02,1.089560550000000063e+02,1.216305219999999963e+03,2.278682939999999990e-01,3.004834315992735982e-01,2.561612002105838337e-02,1.644907460551097756e+05,-2.544545919999995647e+02,2.272223818841177020e-03,7.976285175932132545e-09,1.610452879178676823e-10,1.427844309271806243e-03,5.158290117369296918e-09,9.095491975361343073e-02,3.915835608002942645e-08,1.019532019480043611e-08,1.648438689159304072e-19,2.117283708920195690e-16,1.367582389302539654e-10,1.234586509370366898e-12,2.886747378527772712e-05,2.407526418772173160e-01,3.816058498053827991e-02,7.690146016078061586e-02,1.167172619404747494e-09,3.374178758279185159e-05,3.745172728089979855e-10,1.514298419227715100e-10,8.352518065740255828e-06,1.038976859470126807e-11,7.379027056236731226e-03,4.225106177845216553e-08,2.835123388554100510e-03,1.595361809186373252e-07,1.119273739429175714e-03,5.517332907186187103e-09,8.078522515879992298e-05,9.161573165327642978e-06,3.240304618347460185e-12,2.081116648938640588e-10,4.044548337937300244e-10,9.692439055056903304e-06,1.000579979489709097e-13,7.404725616223625697e-05,1.479952289245231502e-07,9.250146205282470414e-08,6.288037956793131755e-10,4.071613537923496963e-13,7.565681926141538992e-05,2.695531688625292073e-12,5.231980387331714988e-17,5.193476877351352015e-06,4.361462857775675054e-08,2.085788078936258124e-05,1.856766909053057738e-11,5.378475777257003543e-01,0.000000000000000000e+00,1.009553409485132579e-09,2.252671388851148277e-06,1.265788809354453674e-09,1.546201069211444969e-07
1.298437499999999939e-02,-1.109956599999999960e-01,1.091239889999999946e+02,1.246763429999999971e+03,2.241987930000000073e-01,2.870404062340982110e-01,2.601857952213021408e-02,1.511774457076743420e+05,-2.577975893333330646e+02,2.289280240337103825e-03,1.022059280150501400e-08,2.031043280299077418e-10,1.453726080214065661e-03,7.693308791132864346e-09,9.231824331359415881e-02,3.970858530584721095e-08,9.046667581332149686e-09,4.854767910714879043e-19,4.638796220683076287e-16,2.170637690319633146e-10,2.172711340319938178e-12,3.463348380509988987e-05,2.262177200333112814e-01,3.885464320572146191e-02,7.845809721155319605e-02,1.383864620203778343e-09,3.439716770506508854e-05,4.423621430651391945e-10,1.671404290246119703e-10,8.513397941253623405e-06,1.778134020261835658e-11,7.523431271107848539e-03,5.191849710764516063e-08,2.890083320425573549e-03,1.741551490256448733e-07,1.135339330167182189e-03,7.269090121070395584e-09,8.237683421213024026e-05,9.368197261379496656e-06,4.105769980604587452e-12,2.292435640337568181e-10,5.048368540743388168e-10,9.845822911449826615e-06,1.396537550205644576e-13,7.540746531110398363e-05,1.373742260202287836e-07,9.393673121383246793e-08,6.922100731019300193e-10,6.488603560955467676e-13,7.709887941135305062e-05,3.013940810443812411e-12,8.700537331281180968e-17,5.298441640780212447e-06,4.454433130655929056e-08,2.127450030313273358e-05,2.554627720376176991e-11,5.484982400807680847e-01,0.000000000000000000e+00,9.880965581455002641e-10,2.242848510330266131e-06,1.218888360179485217e-09,1.569063880231049348e-07
1.303124999999999943e-02,-1.230799219999999944e-01,1.092339390000000066e+02,1.277055849999999964e+03,2.206850140000000127e-01,2.741528734071996265e-01,2.640558595909562462e-02,1.388657090624901757e+05,-2.608775679999997692e+02,2.305892249201258511e-03,1.315221659544418578e-08,2.588424619103391994e-10,1.478681519487797533e-03,1.143110639604036491e-08,9.362992896756740235e-02,4.073151218589095604e-08,7.953884307244843989e-09,1.370718439525194788e-18,1.029600699643355274e-15,3.479186678794839779e-10,3.828976838673675484e-12,4.164527318557444130e-05,2.122832289264669214e-01,3.952224628630983394e-02,7.995019907230593859e-02,1.654228479426989486e-09,3.504046418786229138e-05,5.259137368178280250e-10,1.900924219341536334e-10,8.669384766997000516e-06,3.007212188958327536e-11,7.661868027345995757e-03,6.361094927796572003e-08,2.942533768980731736e-03,1.945301839326164260e-07,1.148814509602060592e-03,9.607895426671908281e-09,8.387867917094514990e-05,9.571498366684514397e-06,5.113887208228593746e-12,2.522374459126271207e-10,6.335895487805300596e-10,9.993282046538413089e-06,1.948133539325183334e-13,7.671719017342582578e-05,1.268804439560497148e-07,9.525915996700305490e-08,7.619858937360546719e-10,1.024282379645197430e-12,7.848014217281516780e-05,3.448962718805309254e-12,1.480328649487226984e-16,5.399360998129708382e-06,4.545622058425435999e-08,2.167370969249241637e-05,3.509588308784308675e-11,5.587025378064702785e-01,0.000000000000000000e+00,9.808016996602588159e-10,2.225256729229190335e-06,1.192895859586791282e-09,1.591339119448773978e-07
1.307812499999999947e-02,-1.353085579999999954e-01,1.092879989999999992e+02,1.307151399999999967e+03,2.173194169999999870e-01,2.618012571361551521e-01,2.677798507206353984e-02,1.274997556508531125e+05,-2.636960213333331922e+02,2.322101739958300822e-03,1.701201479969450415e-08,3.338373629940050768e-10,1.502761829973013954e-03,1.693849279969582662e-08,9.489305329829594848e-02,4.224390599924140335e-08,6.977273849874704291e-09,3.882368799930282010e-18,2.308951829958536923e-15,5.617924679899115332e-10,6.755010779878695859e-12,5.020391619909846137e-05,1.989280369964277206e-01,4.016453879927874004e-02,8.138021639853859623e-02,1.994495319964183417e-09,3.567848379935929787e-05,6.310770249886673559e-10,2.223214189960076510e-10,8.821362859841589061e-06,5.035558859909573074e-11,7.794550199860028616e-03,7.784279859860212725e-08,2.992505399946261777e-03,2.220191089960130649e-07,1.159379249979180246e-03,1.276116309977083950e-08,8.529158249846835829e-05,9.773251739824494714e-06,6.265251929887490845e-12,2.773304239950198035e-10,8.001030339856320684e-10,1.013508169981799788e-05,2.719388499951166284e-13,7.797884429859967977e-05,1.165690209979066903e-07,9.647189679826759138e-08,8.387969439849371780e-10,1.606432269971152187e-12,7.980315649856693501e-05,4.029404169927641003e-12,2.576165759953738519e-16,5.496456819901297240e-06,4.635725849916753285e-08,2.205615759960392335e-05,4.825879589913338893e-11,5.684745939897914990e-01,0.000000000000000000e+00,9.869845779822760849e-10,2.199331659960505316e-06,1.186721459978689245e-09,1.613283379971029445e-07
