grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0135,-0.0739108514,5.1444212,-10.2865077,1678.18032,0.183397264,0.00365594809,6.90734895e-07,2.74238345e-10,3.72676614e-06,1.87798283e-06,0.114469931,2.23058597e-10,1.24473424e-11,2.27777923e-12,3.81162514e-11,8.69321451e-08,2.65882153e-09,0.000262455121,0.0392486401,0.0562172724,0.0887572429,7.53384461e-09,1.14950543e-05,9.29506289e-09,2.85787699e-10,3.96848209e-06,2.98653662e-08,0.0170087931,5.70825492e-07,0.00139912514,7.98217791e-07,0.000199596642,9.50773768e-08,3.62826302e-05,1.79303427e-05,6.55617409e-11,1.18003164e-09,3.69449265e-08,3.95214795e-05,2.27179696e-11,7.35241229e-05,6.27554181e-11,4.5753893e-08,2.54856481e-09,4.86484868e-10,0.000169242566,3.73189382e-11,3.95774297e-13,1.03755228e-06,6.64793485e-08,1.20526881e-05,1.00156878e-09,0.678407751,-9.24550845e-21,4.40278344e-10,1.35883003e-07,1.17927203e-10,1.46835193e-09
0.0136875,-0.0765741139,5.11012925,-10.2865077,1700.82593,0.18160119,0.00364094242,8.82832619e-07,4.54617229e-10,3.96998427e-06,2.57563135e-06,0.115154123,2.56471557e-10,1.54890182e-11,5.14687177e-12,7.42509938e-11,1.24128938e-07,3.95808824e-09,0.000290453079,0.0339757346,0.0565412501,0.0893221209,1.04244951e-08,1.32781405e-05,1.28771454e-08,3.92995825e-10,4.18213017e-06,4.2084908e-08,0.0167366466,6.57232841e-07,0.00129657307,9.06862673e-07,0.000171684096,1.31453615e-07,3.8988719e-05,1.97491561e-05,8.16628378e-11,1.4524558e-09,4.79831189e-08,3.94751807e-05,2.99414166e-11,7.57664869e-05,7.12915763e-11,4.53350694e-08,3.05368965e-09,6.73216782e-10,0.000168868833,4.368675e-11,6.87676461e-13,1.12533621e-06,7.4016374e-08,1.2441896e-05,1.36045034e-09,0.682486982,-8.8207749e-21,4.3501105e-10,1.20390595e-07,1.4025639e-10,1.5425936e-09
0.013875,-0.0792711391,5.07447385,-10.2865077,1724.01384,0.179775404,0.00361767826,1.12449173e-06,7.58249598e-10,4.29014685e-06,3.52965757e-06,0.115824708,2.98907635e-10,1.98417923e-11,1.15066679e-11,1.42586973e-10,1.75164191e-07,5.81732395e-09,0.000317365566,0.029064987,0.0568344751,0.0898740207,1.43565194e-08,1.52517097e-05,1.76753028e-08,5.35811547e-10,4.36306297e-06,5.88087228e-08,0.0163497756,7.4329702e-07,0.00117803026,1.00781608e-06,0.000144059442,1.81077362e-07,4.17965578e-05,2.1673932e-05,1.07121386e-10,1.81924087e-09,6.21291241e-08,3.93344949e-05,3.93055897e-11,7.85146196e-05,8.35121911e-11,4.54561798e-08,3.70125314e-09,9.27908784e-10,0.000168066368,5.09633856e-11,1.17801924e-12,1.22897859e-06,8.25346943e-08,1.28902038e-05,1.85260978e-09,0.686400327,-8.41647336e-21,4.21610384e-10,1.03077241e-07,1.66054952e-10,1.6549477e-09
0.0140625,-0.0820098036,5.03752307,-10.2865077,1747.91833,0.177906657,0.00358460793,1.42810683e-06,1.27605634e-09,4.71669834e-06,4.83979307e-06,0.116482858,3.53983551e-10,2.61550637e-11,2.54788574e-11,2.700531e-10,2.44392862e-07,8.44707545e-09,0.000342168017,0.0245309204,0.0570886688,0.0904191656,1.96651326e-08,1.73993216e-05,2.40330337e-08,7.2405101e-10,4.49905835e-06,8.14843893e-08,0.0158284404,8.23492769e-07,0.00104592391,1.09348771e-06,0.000117533624,2.48334799e-07,4.46109704e-05,2.3677298e-05,1.48893783e-10,2.32069624e-09,8.02263485e-08,3.90741987e-05,5.14280116e-11,8.18993988e-05,1.00627037e-10,4.62391569e-08,4.54221435e-09,1.2750349e-09,0.000166752767,5.93301864e-11,1.98898894e-12,1.35088639e-06,9.21891183e-08,1.34024205e-05,2.53201232e-09,0.690153199,-8.03170169e-21,4.0027915e-10,8.48816186e-08,1.95270673e-10,1.81363663e-09
0.01425,-0.0847982738,4.99934361,-10.2865077,1772.71462,0.175983441,0.00354014161,1.80903389e-06,2.17357867e-09,5.2925392e-06,6.64784585e-06,0.117129984,4.2708223e-10,3.54391731e-11,5.58994266e-11,5.04375855e-10,3.37144182e-07,1.21208339e-08,0.000363650344,0.0203875952,0.057292334,0.0909658066,2.67730842e-08,1.96914111e-05,3.23565479e-08,9.69332775e-10,4.57808746e-06,1.1187763e-07,0.0151538852,8.910157e-07,0.000904218018,1.15550364e-06,9.28834782e-05,3.38834255e-07,4.73081431e-05,2.57146639e-05,2.19703e-10,3.01424308e-09,1.03311176e-07,3.86620108e-05,6.71004265e-11,8.60809618e-05,1.24516982e-10,4.78217366e-08,5.64464553e-09,1.74776968e-09,0.000164831402,6.90610728e-11,3.30736713e-12,1.49383134e-06,1.0315961e-07,1.39810153e-05,3.47588712e-09,0.693750164,-7.66559948e-21,3.71717091e-10,6.68643732e-08,2.27552384e-10,2.03048857e-09
0.0144375,-0.0876443238,4.96000081,-10.2865077,1798.5658,0.173997262,0.00348272606,2.28625004e-06,3.75996001e-09,6.08180251e-06,9.15659679e-06,0.11776788,5.26409969e-10,4.92861288e-11,1.21490322e-10,9.28251434e-10,4.59647652e-07,1.71813243e-08,0.000380425979,0.0166469766,0.0574298039,0.091524744,3.6200659e-08,2.20806537e-05,4.31025888e-08,1.28486188e-09,4.58892468e-06,1.52012695e-07,0.0143104949,9.38361874e-07,0.000758221133,1.18549701e-06,7.07937462e-05,4.59693034e-07,4.9735964e-05,2.77157375e-05,3.43113578e-10,3.98121205e-09,1.32619026e-07,3.80568927e-05,8.73354495e-11,9.12548293e-05,1.58076988e-10,5.0366487e-08,7.09826154e-09,2.39071048e-09,0.000162189351,8.05881415e-11,5.40945805e-12,1.66100585e-06,1.15637765e-07,1.46245421e-05,4.79466756e-09,0.697194832,-7.31734025e-21,3.37054334e-10,5.00792621e-08,2.62187344e-10,2.32145943e-09
0.014625,-0.0905544151,4.91955832,-10.2865077,1825.60595,0.171944062,0.00341093759,2.88358836e-06,6.63040929e-09,7.18307993e-06,1.2659316e-05,0.118398942,6.64872788e-10,7.02533927e-11,2.61478621e-10,1.68156938e-09,6.18785953e-07,2.40400953e-08,0.000391002611,0.013317019,0.0574801081,0.0921098842,4.85755562e-08,2.44977727e-05,5.6755963e-08,1.68508442e-09,4.52233871e-06,2.03998543e-07,0.0132884772,9.58451739e-07,0.000614124651,1.176446e-06,5.17946383e-05,6.20062845e-07,5.17217849e-05,2.95742642e-05,5.6332704e-10,5.33694013e-09,1.69574464e-07,3.72071783e-05,1.13441186e-10,9.76585712e-05,2.05771848e-10,5.40768655e-08,9.02078216e-09,3.26343746e-09,0.000158695219,9.46177747e-11,8.6906762e-12,1.85604807e-06,1.29799665e-07,1.5325312e-05,6.64650945e-09,0.70048979,-6.98612322e-21,2.97766408e-10,3.54260533e-08,2.9814724e-10,2.70702746e-09
0.0148125,-0.0935325421,4.87807756,-10.2865077,1853.91975,0.169825679,0.00332357451,3.63279537e-06,1.19782219e-08,8.75263396e-06,1.75912129e-05,0.119026428,8.63638093e-10,1.02589458e-10,5.57752266e-10,2.99700721e-09,8.21846126e-07,3.31759621e-08,0.000393948944,0.0103996567,0.0574156579,0.0927387898,6.46658189e-08,2.6850941e-05,7.3819565e-08,2.18599968e-09,4.37307001e-06,2.69726421e-07,0.0120868219,9.46305229e-07,0.000478294964,1.12452077e-06,3.61998932e-05,8.32408366e-07,5.30928376e-05,3.11370428e-05,9.64819478e-10,7.24863667e-09,2.15792648e-07,3.60486327e-05,1.47178244e-10,0.000105578393,2.74543033e-10,5.92254514e-08,1.15703695e-08,4.44613106e-09,0.000154197016,1.12342949e-10,1.37076697e-11,2.08298889e-06,1.45758067e-07,1.60660313e-05,9.26055347e-09,0.703636557,-6.67116529e-21,2.55614596e-10,2.35093132e-08,3.34382387e-10,3.2128707e-09
0.015,-0.0965788605,4.8356169,-10.2865077,1883.51924,0.167651206,0.00321971811,4.58153657e-06,2.23381323e-08,1.10467886e-05,2.46324809e-05,0.119654787,1.15947721e-09,1.53768968e-10,1.18436247e-09,5.2650737e-09,1.07694355e-06,4.51623396e-08,0.00038815787,0.0078891072,0.0572007072,0.0934332001,8.55111826e-08,2.9033208e-05,9.48857746e-08,2.80833236e-09,4.14231272e-06,3.50525041e-07,0.0107160626,9.00934469e-07,0.000356411689,1.03094587e-06,2.40584237e-05,1.11578255e-06,5.37123928e-05,3.21944378e-05,1.7147975e-09,9.97426884e-09,2.73185297e-07,3.45025022e-05,1.91143424e-10,0.000115354894,3.75325158e-10,6.62020231e-08,1.49764129e-08,6.05119758e-09,0.00014852011,1.35869341e-10,2.12733719e-11,2.34597174e-06,1.6348447e-07,1.68149856e-05,1.298028e-08,0.706635606,-6.3716937e-21,2.12593706e-10,1.45416127e-08,3.70550502e-10,3.87206774e-09
0.0151875,-0.0996880727,4.7922306,-10.2865077,1914.31738,0.165438263,0.00309870953,5.81302319e-06,4.35611462e-08,1.45035239e-05,3.49384743e-05,0.120290011,1.62134101e-09,2.38128417e-10,2.53282343e-09,9.1809805e-09,1.39547983e-06,6.07947771e-08,0.000373101499,0.00577116148,0.0567893227,0.0942196155,1.128268e-07,3.09402681e-05,1.20914054e-07,3.58762458e-09,3.83942665e-06,4.46999521e-07,0.00920021884,8.26561005e-07,0.000252620845,9.02727048e-07,1.51399898e-05,1.50356725e-06,5.35249522e-05,3.24763836e-05,3.16529868e-09,1.39563617e-08,3.44343998e-07,3.2473521e-05,2.4970743e-10,0.000127387707,5.25676191e-10,7.55873564e-08,1.96159092e-08,8.25098508e-09,0.0001414646,1.69170954e-10,3.27315342e-11,2.648264e-06,1.82689259e-07,1.75189073e-05,1.83556035e-08,0.709486459,-6.08693963e-21,1.70748039e-10,8.33330126e-09,4.08330878e-10,4.73052584e-09
0.015375,-0.10284737,4.74796736,-10.2865077,1946.09535,0.163214438,0.00295996897,7.48822755e-06,9.06623603e-08,1.99108377e-05,5.06656044e-05,0.120939987,2.39080588e-09,3.86108753e-10,5.55987012e-09,1.61192154e-08,1.79769307e-06,8.13966937e-08,0.00034883416,0.00402429142,0.056121968,0.0951303409,1.49971186e-07,3.24936741e-05,1.5379612e-07,4.5948116e-09,3.48069912e-06,5.59030267e-07,0.00757750121,7.31685054e-07,0.000168937244,7.51013853e-07,8.97997144e-06,2.05878426e-06,5.25850868e-05,3.1662949e-05,6.11277953e-09,2.00366974e-08,4.33271962e-07,2.98481505e-05,3.31089951e-10,0.00014213999,7.54246939e-10,8.82361938e-08,2.61734867e-08,1.13393845e-08,0.000132799618,2.20122783e-10,5.06932069e-11,2.98917422e-06,2.02643389e-07,1.80914541e-05,2.6337059e-08,0.712187807,-5.81613142e-21,1.31726899e-10,4.3929095e-09,4.53175536e-10,5.85386712e-09
0.01546875,-0.104437219,4.72551744,-10.2865077,1962.20608,0.162113134,0.00288355359,8.61015916e-06,1.36213991e-07,2.39329496e-05,6.19817935e-05,0.121274874,3.00565328e-09,5.07180654e-10,8.52621697e-09,2.16961932e-08,2.04794303e-06,9.45917906e-08,0.000333675945,0.00328100039,0.055660374,0.0956488464,1.74777525e-07,3.31340114e-05,1.74536787e-07,5.2433498e-09,3.28787385e-06,6.22694316e-07,0.00674475807,6.81448246e-07,0.00013460513,6.71419175e-07,6.74892297e-06,2.44425207e-06,5.19026756e-05,3.07354639e-05,8.78899524e-09,2.44725707e-08,4.87256055e-07,2.8258335e-05,3.86143423e-10,0.000150756266,9.14483728e-10,9.62371357e-08,3.06725642e-08,1.34095433e-08,0.000127746307,2.58889504e-10,6.41057291e-11,3.16945495e-06,2.12400978e-07,1.82746835e-05,3.18931061e-08,0.71348177,-5.68598448e-21,1.13863758e-10,3.0815941e-09,4.83593019e-10,6.54833065e-09
0.0155625,-0.106029368,4.70286067,-10.2865077,1978.38762,0.161025754,0.00280222887,9.99242122e-06,2.10542529e-07,2.91667793e-05,7.66821046e-05,0.121617678,3.85944853e-09,6.79610676e-10,1.32849299e-08,2.94693098e-08,2.33425726e-06,1.10027252e-07,0.000315976557,0.00262220472,0.0551004096,0.0962155718,2.05113065e-07,3.36361006e-05,1.985025e-07,6.00673453e-09,3.08358588e-06,6.89821329e-07,0.00590629516,6.28588536e-07,0.000105022187,5.88857926e-07,4.96975038e-06,2.92459772e-06,5.10229529e-05,2.94078874e-05,1.28520883e-08,3.02292038e-08,5.48009612e-07,2.64682277e-05,4.54457192e-10,0.000160269485,1.1163182e-09,1.05453244e-07,3.62323398e-08,1.59460447e-08,0.000122171954,3.1028755e-10,8.18388177e-11,3.35065687e-06,2.21702138e-07,1.83620013e-05,3.888311e-08,0.714737065,-5.5579631e-21,9.65662498e-11,2.09796923e-09,5.20315878e-10,7.32247257e-09
0.01565625,-0.107618152,4.68000071,-10.2865077,1994.54462,0.159960345,0.00271566235,1.172693e-05,3.36359392e-07,3.61142155e-05,9.61442147e-05,0.121970246,5.08441634e-09,9.32255768e-10,2.1101843e-08,4.04231624e-08,2.65909787e-06,1.2797651e-07,0.000295306176,0.00204555951,0.0544254796,0.096838171,2.42517961e-07,3.39354387e-05,2.26030533e-07,6.9025252e-09,2.8642426e-06,7.58971075e-07,0.00507137836,5.7280498e-07,7.98537673e-05,5.03383576e-07,3.56279145e-06,3.52533528e-06,4.98666499e-05,2.7642667e-05,1.9160949e-08,3.77910283e-08,6.15745873e-07,2.44626632e-05,5.40729228e-10,0.000170759217,1.373591e-09,1.15921759e-07,4.31496839e-08,1.90870184e-08,0.000116024121,3.7927883e-10,1.05580833e-10,3.5234884e-06,2.30167713e-07,1.83183279e-05,4.77597188e-08,0.715953231,-5.43374016e-21,7.95374689e-11,1.37226501e-09,5.64828257e-10,8.146382e-09
0.01575,-0.109196409,4.65694034,-10.2865077,2010.55743,0.158926515,0.00262339778,1.39301557e-05,5.56899271e-07,4.55426291e-05,0.00012231572,0.122334759,6.90120741e-09,1.3119116e-09,3.40422224e-08,5.58540303e-08,3.01685257e-06,1.48342877e-07,0.000271074939,0.00154911165,0.0536150091,0.0975256061,2.88449207e-07,3.39289904e-05,2.56772801e-07,7.92956476e-09,2.62429428e-06,8.26509095e-07,0.00425083969,5.12813762e-07,5.87550988e-05,4.15270501e-07,2.46347557e-06,4.26757029e-06,4.82964169e-05,2.54170435e-05,2.90326296e-08,4.77213254e-08,6.89301169e-07,2.22320246e-05,6.51004945e-10,0.000182303556,1.70515897e-09,1.27520148e-07,5.16960194e-08,2.2990441e-08,0.000109239506,4.70314125e-10,1.37337577e-10,3.67308652e-06,2.3729678e-07,1.80994835e-05,5.90558751e-08,0.717129707,-5.31252133e-21,6.26284822e-11,8.49841107e-10,6.17295137e-10,8.94634741e-09
0.01584375,-0.110755222,4.6336813,-10.2865077,2026.27784,0.157935656,0.00252484007,1.67420319e-05,9.54656071e-07,5.86546682e-05,0.000157881694,0.122713823,9.68305158e-09,1.89360299e-09,5.5179103e-08,7.71872644e-08,3.38595174e-06,1.7021681e-07,0.000242663069,0.00113115798,0.0526434728,0.0982881943,3.43559481e-07,3.3462446e-05,2.88970367e-07,9.04418188e-09,2.35698098e-06,8.85271773e-07,0.00345758776,4.46790344e-07,4.14147458e-05,3.25774018e-07,1.62097037e-06,5.15400179e-06,4.61067784e-05,2.27315015e-05,4.43004452e-08,6.0547531e-08,7.650893e-07,1.97781384e-05,7.92671477e-10,0.000194968602,2.13699781e-09,1.39832769e-07,6.19991003e-08,2.78075033e-08,0.000101741854,5.8347021e-10,1.78918087e-10,3.77717988e-06,2.42431914e-07,1.7652066e-05,7.3314826e-08,0.718265834,-5.19419092e-21,4.60583748e-11,4.88044457e-10,6.74873023e-10,9.58104118e-09
0.015890625,-0.111523247,4.62197734,-10.2865077,2033.96064,0.157461499,0.00247291548,1.84367424e-05,1.26884806e-06,6.73286504e-05,0.000180430387,0.122910166,1.16592408e-08,2.30032214e-09,7.01968404e-08,9.05101903e-08,3.56304338e-06,1.81185954e-07,0.000226785036,0.000950956171,0.0520850094,0.0987023437,3.74393715e-07,3.29850195e-05,3.04692608e-07,9.60900218e-09,2.21115644e-06,9.0888972e-07,0.00307697715,4.11243803e-07,3.4063789e-05,2.81470147e-07,1.28301927e-06,5.64506993e-06,4.46880663e-05,2.12331288e-05,5.47189269e-08,6.81514411e-08,8.01642677e-07,1.84743683e-05,8.78445615e-10,0.000201738414,2.40381153e-09,1.45929533e-07,6.77590084e-08,3.06086687e-08,9.76894792e-05,6.46388574e-10,2.03836873e-10,3.80045413e-06,2.43962386e-07,1.7319306e-05,8.17361643e-08,0.718818533,-5.13634927e-21,3.81299273e-11,3.56151103e-10,7.04047763e-10,9.75829102e-09
0.0159375,-0.112282119,4.61022346,-10.2865077,2041.49931,0.157003287,0.00241913623,2.03423202e-05,1.69740182e-06,7.77611466e-05,0.000206781027,0.123111334,1.41574085e-08,2.80772034e-09,8.86685478e-08,1.05559434e-07,3.72259749e-06,1.91519123e-07,0.000209787488,0.000789668821,0.0514738312,0.0991396927,4.06616855e-07,3.23077134e-05,3.19025477e-07,1.01436976e-08,2.05664156e-06,9.2556523e-07,0.00270939138,3.73761044e-07,2.75648671e-05,2.38219566e-07,9.95700486e-07,6.15089176e-06,4.30093513e-05,1.96390152e-05,6.72165357e-08,7.6481768e-08,8.35524025e-07,1.71259159e-05,9.75250171e-10,0.000208796345,2.71104061e-09,1.51812167e-07,7.38049382e-08,3.36568887e-08,9.34247717e-05,7.08568593e-10,2.31098372e-10,3.79973392e-06,2.44653597e-07,1.6906515e-05,9.10150757e-08,0.719360811,-5.07854939e-21,3.06377581e-11,2.52194831e-10,7.30756835e-10,9.80267075e-09
0.015984375,-0.113030164,4.59841951,-10.2865077,2048.8662,0.156562969,0.00236340451,2.24770141e-05,2.28428642e-06,9.03991816e-05,0.000237565444,0.123317705,1.73363484e-08,3.44118285e-09,1.10854207e-07,1.22126081e-07,3.8533249e-06,2.00619091e-07,0.000191750951,0.000646885949,0.0508052419,0.0996016223,4.39275891e-07,3.13951381e-05,3.31001849e-07,1.06174817e-08,1.89347023e-06,9.33230119e-07,0.00235727397,3.34517055e-07,2.18904535e-05,1.96793221e-07,7.5510347e-07,6.65243344e-06,4.10326717e-05,1.79627426e-05,8.18736653e-08,8.54015678e-08,8.64931032e-07,1.57410648e-05,1.08410433e-09,0.000216134649,3.06633703e-09,1.57267123e-07,7.99821489e-08,3.69308244e-08,8.89376243e-05,7.64927435e-10,2.60072706e-10,3.76984513e-06,2.44363953e-07,1.64067524e-05,1.01125067e-07,0.719892598,-5.02207511e-21,2.37579774e-11,1.72387315e-10,7.52781119e-10,9.67705964e-09
0.01603125,-0.113765621,4.58656523,-10.2865077,2056.03214,0.156142559,0.00230562976,2.48564088e-05,3.08889795e-06,0.000105812764,0.000273475367,0.123529611,2.14008838e-08,4.2310628e-09,1.36635704e-07,1.39746957e-07,3.94241126e-06,2.07773894e-07,0.00017284717,0.000522047304,0.0500744299,0.100089346,4.70978707e-07,3.02155343e-05,3.39497061e-07,1.09929173e-08,1.72239205e-06,9.29654761e-07,0.00202322669,2.93943405e-07,1.70118193e-05,1.58078847e-07,5.57574909e-07,7.1233032e-06,3.87298853e-05,1.62225277e-05,9.85399902e-08,9.46772172e-08,8.87876069e-07,1.43306917e-05,1.20590524e-09,0.000223737272,3.47853364e-09,1.62044597e-07,8.60817067e-08,4.03839826e-08,8.42205833e-05,8.08747231e-10,2.89684177e-10,3.70558385e-06,2.42942486e-07,1.58143615e-05,1.11978449e-07,0.720413842,-4.96554068e-21,1.76731519e-11,1.13122506e-10,7.67298054e-10,9.34990137e-09
0.016078125,-0.114486672,4.57466025,-10.2865077,2062.967,0.155744089,0.00224573615,2.74920238e-05,4.19005912e-06,0.000124728052,0.000315257745,0.123747277,2.66124196e-08,5.21275687e-09,1.65313515e-07,1.57647849e-07,3.97650673e-06,2.12210592e-07,0.000153338828,0.00041442609,0.0492766574,0.100603797,4.99888834e-07,2.87439672e-05,3.43336577e-07,1.12292952e-08,1.54496712e-06,9.12760513e-07,0.00170995397,2.52733415e-07,1.28961292e-05,1.2295852e-07,3.9935157e-07,7.52994804e-06,3.60875925e-05,1.44413529e-05,1.16735105e-07,1.03963723e-07,9.02267401e-07,1.29084263e-05,1.34134842e-09,0.000231577416,3.95793285e-09,1.65868551e-07,9.18408381e-08,4.39387976e-08,7.9270891e-05,8.32551293e-10,3.18358227e-10,3.60215235e-06,2.402335e-07,1.51257661e-05,1.2341349e-07,0.720924528,-4.910363e-21,1.25290697e-11,7.0857575e-11,7.71217918e-10,8.80210866e-09
0.016125,-0.115191492,4.56270408,-10.2865077,2069.6404,0.155369545,0.00218367397,3.03893193e-05,5.69197324e-06,0.000148064857,0.000363708317,0.12397072,3.33029298e-08,6.42703022e-09,1.95400631e-07,1.74682429e-07,3.94268172e-06,2.13135849e-07,0.000133578064,0.000323106046,0.0484075645,0.101145472,5.23689621e-07,2.69661618e-05,3.41372534e-07,1.12846158e-08,1.36356975e-06,8.80852386e-07,0.00142016011,2.11859679e-07,9.5025312e-06,9.22020107e-08,2.76278249e-07,7.83219289e-06,3.31128206e-05,1.2647203e-05,1.35564087e-07,1.1279902e-07,9.06036913e-07,1.14906328e-05,1.49082529e-09,0.000239614758,4.51637815e-09,1.68454821e-07,9.695193e-08,4.74776157e-08,7.40932018e-05,8.2935305e-10,3.43967057e-10,3.45576622e-06,2.36082832e-07,1.43404211e-05,1.35172169e-07,0.721424694,-4.85505211e-21,8.40694447e-12,4.20975755e-11,7.6142654e-10,8.03410878e-09
0.016171875,-0.115878318,4.55069617,-10.2865077,2076.02284,0.155020783,0.0021194314,3.35459291e-05,7.72720921e-06,0.000176981026,0.000419641787,0.124199654,4.18829083e-08,7.91869122e-09,2.24522865e-07,1.89381704e-07,3.83062505e-06,2.09857796e-07,0.000113988054,0.000246983264,0.0474635363,0.101714273,5.39761196e-07,2.48838634e-05,3.32684483e-07,1.11222827e-08,1.18136052e-06,8.33019459e-07,0.00115640357,1.7246944e-07,6.77965491e-06,6.63355346e-08,1.8381192e-07,7.98733088e-06,2.98385669e-05,1.08724199e-05,1.53699227e-07,1.20625825e-07,8.97383782e-07,1.00960079e-05,1.65432224e-09,0.000247792742,5.16726196e-09,1.6953706e-07,1.01085722e-07,5.08411959e-08,6.87025972e-05,7.94617165e-10,3.63980334e-10,3.2643914e-06,2.3035135e-07,1.34617536e-05,1.46894938e-07,0.721914444,-4.80109464e-21,5.29988041e-12,2.35724904e-11,7.35393177e-10,7.07197328e-09
0.01621875,-0.11654554,4.53863583,-10.2865077,2082.08713,0.154699423,0.00205305033,3.69492637e-05,1.04617504e-05,0.000212917581,0.000483864009,0.124433343,5.28525956e-08,9.73551384e-09,2.4948956e-07,2.00026421e-07,3.63446426e-06,2.01882295e-07,9.50410045e-05,0.000184769203,0.0464421863,0.10230931,5.45346081e-07,2.25197762e-05,3.16725353e-07,1.07158083e-08,1.00212649e-06,7.69470903e-07,0.000920895991,1.35813448e-07,4.6637049e-06,4.55608117e-08,1.1704325e-07,7.95494148e-06,2.63279324e-05,9.15287154e-06,1.69461533e-07,1.26831041e-07,8.75008694e-07,8.74490825e-06,1.83129473e-09,0.000256036306,5.92518682e-09,1.68900576e-07,1.03923186e-07,5.38268384e-08,6.3127728e-05,7.28120334e-10,3.75645359e-10,3.02856508e-06,2.22927823e-07,1.24980555e-05,1.58106417e-07,0.722393971,-4.74698518e-21,3.11495954e-12,1.23492315e-11,6.91750537e-10,5.96939084e-09
0.016265625,-0.117191807,4.52652233,-10.2865077,2087.81021,0.154406715,0.00198464041,4.05747896e-05,1.40930694e-05,0.000257644836,0.000557113549,0.124670476,6.67999023e-08,1.19250116e-08,2.66703051e-07,2.04914136e-07,3.35518435e-06,1.89064907e-07,7.72154797e-05,0.000135025642,0.0453428651,0.102928734,5.38022819e-07,1.99222038e-05,2.93534088e-07,1.00569273e-08,8.30049456e-07,6.9181851e-07,0.000715269456,1.03030702e-07,3.07948125e-06,2.97158444e-08,7.09805336e-08,7.70541594e-06,2.26744643e-05,7.52567536e-06,1.81050831e-07,1.30821092e-07,8.38395714e-07,7.45824682e-06,2.020569e-09,0.000264250766,6.80549921e-09,1.66418968e-07,1.0519672e-07,5.62028882e-08,5.74133197e-05,6.34950063e-10,3.76465801e-10,2.7521252e-06,2.13749305e-07,1.14630588e-05,1.68237774e-07,0.722863567,-4.69379718e-21,1.69335719e-12,6.01102131e-12,6.30941014e-10,4.80316293e-09
0.0163125,-0.11781615,4.51435486,-10.2865077,2093.175,0.154143404,0.00191439357,4.43842398e-05,1.88478618e-05,0.000313299274,0.000640002752,0.124909034,8.43967388e-08,1.45312261e-08,2.72841224e-07,2.02660233e-07,3.00210291e-06,1.71712112e-07,6.09552567e-05,9.62023786e-05,0.0441671831,0.10356958,5.16164364e-07,1.71668706e-05,2.63852001e-07,9.16042498e-09,6.69357842e-07,6.03213329e-07,0.000540329382,7.50142474e-08,1.94289247e-06,1.83051078e-08,4.07853387e-08,7.22805626e-06,1.89979942e-05,6.02673003e-06,1.86883296e-07,1.32106271e-07,7.88013409e-07,6.25612774e-06,2.22024582e-09,0.000272322712,7.8233926e-09,1.62088828e-07,1.04730341e-07,5.77283425e-08,5.16214904e-05,5.25133477e-10,3.6469582e-10,2.44266832e-06,2.02818661e-07,1.03760419e-05,1.76650449e-07,0.723323637,-4.64119115e-21,8.44557615e-13,2.69810813e-12,5.55605657e-10,3.66202418e-09
0.016359375,-0.118418089,4.50213259,-10.2865077,2098.17236,0.153909606,0.00184259249,4.83250665e-05,2.49716115e-05,0.000382407164,0.000732939418,0.125146229,1.063794e-07,1.75902055e-08,2.6575785e-07,1.92594416e-07,2.59336115e-06,1.5064685e-07,4.66209434e-05,6.66955033e-05,0.0429194105,0.104227692,4.79516577e-07,1.43545281e-05,2.29168514e-07,8.06748174e-09,5.2392003e-07,5.08182076e-07,0.00039584785,5.22477626e-08,1.16597418e-06,1.05916359e-08,2.20885523e-08,6.53831683e-06,1.54340361e-05,4.68724412e-06,1.85975501e-07,1.30391495e-07,7.2542643e-07,5.15627329e-06,2.42766623e-09,0.000280123746,8.99288351e-09,1.5605341e-07,1.02472153e-07,5.81879901e-08,4.58310373e-05,4.11382414e-10,3.39925766e-10,2.1114614e-06,1.90223196e-07,9.26119358e-06,1.82698645e-07,0.723774698,-4.58915967e-21,3.83351352e-13,1.10844693e-12,4.70520418e-10,2.63002922e-09
