z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.640625000000000069e-02,-1.653541729999999932e-01,7.126930909999999564e+00,2.005504069999999956e+03,1.659703590000000117e-01,4.531978462494858778e-02,2.904175542746541966e-02,4.242804167873626966e+02,8.192639999999862255e+00,1.962873879381936534e-04,3.156726499006020666e-05,7.699819897575505348e-04,4.372008048623356180e-02,3.401087238929076731e-03,1.095840919654945123e-01,4.479254798589586784e-06,2.106082849336843385e-07,8.657433627273975348e-18,5.565222308247640904e-18,8.578431097298852099e-17,3.322780678953733483e-18,9.411172417036639968e-17,2.533431639202280673e-17,4.968402008435565849e-03,9.866706626893202714e-02,1.232164949612019763e-09,4.895550968458504894e-12,5.517159058262774332e-17,1.021018359678504956e-18,5.649276288221173767e-18,5.846343258159122941e-21,1.122147309646661696e-18,4.438590028602391695e-23,6.718493937884501826e-23,2.430048609234834197e-26,2.815816999113364532e-26,3.262908268972585871e-18,8.100399787449372062e-18,2.023002639363003423e-19,1.496456709528800541e-09,5.339778488318627642e-10,4.862892908468788192e-11,5.590916188239550430e-11,1.568516149506110816e-09,2.336266909264363601e-04,1.503555199526565549e-07,4.812144468484767548e-07,8.597995167292690046e-09,1.077438929660739354e-12,3.821111828796820858e-10,4.867107808467461695e-16,1.261042549602926988e-20,4.582852378556965858e-13,1.069929119663104243e-11,5.205261098360984022e-10,4.440729488601716838e-11,7.384224727674878475e-01,1.446019369544681933e-18,2.162346889319126998e-37,4.155189718691627591e-38,1.797971249433860584e-22,4.815221438483797651e-24
1.645312499999999900e-02,-1.649701430000000135e-01,7.096034819999999854e+00,1.994205680000000029e+03,1.670295960000000024e-01,4.463704866750695804e-02,2.873946784791216180e-02,4.247039325979191062e+02,8.991573333333624518e+00,1.799252089075591349e-04,2.895761798512233175e-05,7.522130876135325883e-04,4.625851967623358096e-02,3.306349048301284073e-03,1.085908659442088448e-01,4.568413737652867929e-06,2.129652758905839865e-07,4.726023527571892162e-18,3.101024418406774473e-18,5.136147087361181119e-17,1.958836398993600873e-18,5.623538507110772024e-17,1.431421429264572968e-17,4.517208827679176052e-03,9.731185105000371427e-02,1.047120059462017092e-09,4.055610567916332449e-12,4.248719827817118089e-17,7.680520706053948876e-19,3.760761398067819199e-18,1.618408469168504086e-21,3.250197748330133024e-19,1.233539279366239717e-23,1.946016209000187869e-23,1.274206909345345847e-26,1.638512159158175353e-26,1.594817169180624440e-18,3.274489408317652587e-18,6.497609946661697580e-20,1.310968099326458970e-09,4.920040747472211664e-10,4.147552807869095701e-11,4.745626417561821044e-11,1.430133189265234948e-09,2.298806528818933385e-04,1.576802989189879615e-07,5.069079157395639327e-07,8.282825245744500023e-09,6.562039186628595832e-13,2.456216858738059766e-10,2.985572288466091030e-16,7.303800396247499389e-21,3.056686488429554478e-13,7.202232466299680706e-12,3.587538138156816899e-10,2.996495368460478503e-11,7.388187696204141508e-01,1.420543889270161387e-18,8.710314605524867518e-38,5.105877407376733143e-39,7.026177346390133630e-23,1.673052879140428709e-24
1.647656249999999989e-02,-1.647594029999999987e-01,7.080510229999999794e+00,1.988348870000000034e+03,1.675806360000000050e-01,4.429551035488672739e-02,2.858646716252773862e-02,4.248261832435262022e+02,9.522175999999280549e+00,1.721772070459782914e-04,2.770903590739943795e-05,7.425046551982789371e-04,4.754156561269553410e-02,3.256755430869685917e-03,1.080862280288634181e-01,4.611296011231402878e-06,2.141287960571810757e-07,3.471632650927066648e-18,2.311645560617303227e-18,3.971085421060440956e-17,1.502529660401236370e-18,4.347264771160895957e-17,1.080495370288536077e-17,4.304482381149472327e-03,9.662011732580150225e-02,9.641663042574715746e-10,3.686336750984401438e-12,3.725900980994966450e-17,6.675183221782545390e-19,3.078922130822197181e-18,7.932817802118385184e-22,1.632602730435971387e-19,6.062372771618899390e-24,9.768492542608583154e-24,9.294462072481999547e-27,1.250225990333861181e-26,1.127596890301114026e-18,2.070511240552910502e-18,3.482601210929996272e-20,1.223842820326815683e-09,4.719460191260287392e-10,3.843111961026266517e-11,4.391702261172763313e-11,1.364078430364264228e-09,2.280054160608867080e-04,1.614670050431182295e-07,5.200519261388749692e-07,8.129902392171014425e-09,5.100208201361963284e-13,1.964352500524562081e-10,2.332220360622797988e-16,5.555506631483546706e-21,2.499123970667367831e-13,5.898126651575038841e-12,2.976743150794911337e-10,2.458399550656492548e-11,7.390149351973470671e-01,1.407914210375970106e-18,5.878315541569748951e-38,1.905825810508932812e-39,4.367975871166427157e-23,9.557063942552125497e-25
1.650000000000000078e-02,-1.645362270000000071e-01,7.064933980000000169e+00,1.982354839999999967e+03,1.681461790000000067e-01,4.395392289005505687e-02,2.843227071814842175e-02,4.247660292981879024e+02,1.031283200000070011e+01,1.647099669491100267e-04,2.649794229181300193e-05,7.322822047737487456e-04,4.883329038491211055e-02,3.205788289009516186e-03,1.075763769667624214e-01,4.653128958562335627e-06,2.152865959334834863e-07,2.548672519212543360e-18,1.726795029466476685e-18,3.077362429049195621e-17,1.155079489643118278e-18,3.372299168958069699e-17,8.215346767461725427e-18,4.100132378733192633e-03,9.591942927036403721e-02,8.871176557259096452e-10,3.347968978965587195e-12,3.266158668990863639e-17,5.810513508204741563e-19,2.531954579217708653e-18,3.763374218837240627e-22,7.944420107545434112e-20,2.887800699107764334e-24,4.746716658533419431e-24,6.847204377884437138e-27,9.583263297039085551e-27,8.091523437499983694e-19,1.328177449589636503e-18,1.821830929437114049e-20,1.140499409647622919e-09,4.524817658601979682e-10,3.568413568897476750e-11,4.075895418740681547e-11,1.300117229598306122e-09,2.261294069301334050e-04,1.653416139489148625e-07,5.333901608351999352e-07,7.980053717534423979e-09,3.964443358775116885e-13,1.572611629514114246e-10,1.823692939436538617e-16,4.237507578690749769e-21,2.049717359366704480e-13,4.834889188506176909e-12,2.473804239235675441e-10,2.019712329375974841e-11,7.392097837716083975e-01,1.395356829568880288e-18,4.065370208743933853e-38,9.162923487168955573e-40,2.755453779148654534e-23,5.455487518314432968e-25
1.654687499999999908e-02,-1.640528129999999918e-01,7.033625380000000149e+00,1.969960070000000087e+03,1.693213749999999962e-01,4.327079632972945233e-02,2.812042461956010611e-02,4.244004148152372977e+02,1.134596266666633468e+01,1.505935949781890852e-04,2.418786819649679874e-05,7.104046598971099210e-04,5.144108249254963211e-02,3.100070009551007463e-03,1.065414729845692715e-01,4.733904669314374162e-06,2.175975439684846843e-07,1.391735289798430765e-18,9.809220198579300495e-19,1.882970429727283553e-17,6.955321418992639180e-19,2.081736359698495706e-17,4.955829859282231599e-18,3.715855309461821732e-03,9.449268918631432979e-02,7.493716608914662154e-10,2.755648959600891172e-12,2.507480129636833940e-17,4.425547329359034313e-19,1.749909799746555225e-18,1.025925449851412143e-22,2.283242599669310939e-20,7.989543398842849686e-25,1.362364739802684478e-24,3.919102419432384457e-27,5.845538509153372821e-27,4.461872079353773061e-19,6.288222229089257904e-19,5.858124089151551023e-21,9.851862518573125016e-10,4.152702249398551532e-10,3.094153929551864427e-11,3.539755689487326089e-11,1.178460659829319889e-09,2.223771189677924338e-04,1.733696299748903480e-07,5.606308449188021043e-07,7.689461948886311567e-09,2.429971139648059758e-13,1.024832199851570473e-10,1.133913899835771739e-16,2.516136389635580245e-21,1.406533939796287274e-13,3.293895319522935107e-12,1.731097609749279955e-10,1.382770019799729179e-11,7.395955698928821098e-01,1.370458979801512280e-18,2.119738259692991901e-38,3.522608169489809956e-40,1.264244619816895691e-23,2.109766589694436348e-25
1.659375000000000086e-02,-1.635209709999999872e-01,7.002108719999999842e+00,1.957038680000000113e+03,1.705558229999999953e-01,4.258796383097542687e-02,2.780421728468833453e-02,4.236369368771432846e+02,1.235944533333333162e+01,1.375065549168134763e-04,2.202553308667534469e-05,6.868774525844638466e-04,5.407816096728465527e-02,2.990106488191092773e-03,1.054871619361840568e-01,4.811163637089418629e-06,2.199279688669514817e-07,7.611935625395052580e-19,5.624916876597127538e-19,1.164836789295315500e-17,4.231708057439968721e-19,1.303334329211529375e-17,3.059358808149197771e-18,3.362285907965937692e-03,9.303506034371712696e-02,6.311165526181970634e-10,2.260484058632488369e-12,1.919295038838895137e-17,3.378883727955896783e-19,1.227643169257319939e-18,2.880695618257282846e-23,6.786704225894288458e-21,2.294094268612155432e-25,4.059293247544273720e-25,2.294392648611975149e-27,3.627389937805559019e-27,2.541027038462770041e-19,3.230780178045494081e-19,1.946420578822485297e-21,8.449741554888209664e-10,3.802151787699834529e-10,2.694231148370086747e-11,3.095344948127427041e-11,1.065072159355669554e-09,2.186281848677377982e-04,1.818153238900082731e-07,5.885781966439313484e-07,7.410388265516981382e-09,1.497532359094046550e-13,6.741162905921838333e-11,7.115923055695121611e-17,1.512226639085157327e-21,9.799172794071852810e-14,2.263281688630796075e-12,1.223282979259957620e-10,9.560521634216226936e-12,7.399763745523408875e-01,1.345841329185814220e-18,1.136262829312601899e-38,1.360837519176741995e-40,6.304838316185798587e-24,8.931832424596563126e-26
1.664062499999999917e-02,-1.629416220000000082e-01,6.970382520000000248e+00,1.943605890000000045e+03,1.718504070000000106e-01,4.190574580172071184e-02,2.748391870873689857e-02,4.224780541975472943e+02,1.335133866666646618e+01,1.253906560104740961e-04,2.000812360167131287e-05,6.619613300552946999e-04,5.674105540473967091e-02,2.876689100240294346e-03,1.044143660087218928e-01,4.885361040408081813e-06,2.223061170185695891e-07,4.173745470348639513e-19,3.255562530271942170e-19,7.284747680608507241e-18,2.600952700217261660e-19,8.270917750690883297e-18,1.924937720160793265e-18,3.037676810253741710e-03,9.154966850764729991e-02,5.299425200442669727e-10,1.848118420154376279e-12,1.464090150122297676e-17,2.582397020215711774e-19,8.723758690728709646e-19,8.413061250702755484e-24,2.105852680175905267e-21,6.935314820579318430e-26,1.275956510106582641e-25,1.364675310113993604e-27,2.281926370190613083e-27,1.479375470123574573e-19,1.772751810148080973e-19,6.710398910560530010e-22,7.195360110601040115e-10,3.472207600290038895e-10,2.351405140196416698e-11,2.719313310227148748e-11,9.597954300801732872e-10,2.148865540179498320e-04,1.907294850159319478e-07,6.171542630515519039e-07,7.142356370596612594e-09,9.285884800775664895e-14,4.478407830374088371e-11,4.510237360376747328e-17,9.199226970768427678e-22,6.929711330578850143e-14,1.569187130131076724e-12,8.736038670729736436e-11,6.681127350558085504e-12,7.403523720618429005e-01,1.321498870110386877e-18,6.122638390511433158e-39,4.057716320338948012e-41,3.363610730280967608e-24,4.140719400345881413e-26
1.668750000000000094e-02,-1.623157779999999939e-01,6.938445449999999681e+00,1.929677920000000086e+03,1.732060029999999973e-01,4.122446153439714156e-02,2.715979931633680233e-02,4.209292750477700338e+02,1.431997866666686114e+01,1.141899359141671980e-04,1.813191898637083699e-05,6.359119975220059321e-04,5.942634135533118173e-02,2.760588087924957263e-03,1.033240119223347575e-01,4.956954226274021840e-06,2.247605678310549158e-07,2.294813738275064205e-19,1.900291368571613827e-19,4.603910296539392042e-18,1.614219138786644902e-19,5.315648756004402586e-18,1.231291539074478755e-18,2.740307957940201107e-03,9.003959313232021144e-02,4.436747906665043106e-10,1.505945808868030337e-12,1.112663159163647689e-17,1.973592728516515529e-19,6.266788865289461879e-19,2.586403748055885686e-24,6.902588134811552031e-22,2.247002388311002581e-26,4.330554796744865486e-26,8.209796653828965555e-28,1.450870858909428375e-27,8.749489633423298090e-20,1.021756659231979372e-19,2.412426308186658789e-22,6.083202935427456736e-10,3.162087307623163819e-10,2.053924468456133093e-11,2.395936628199053627e-11,8.624164043517501525e-10,2.111558538412811330e-04,2.001694198495392732e-07,6.462498515142354447e-07,6.884887504824857475e-09,5.796493905642966970e-14,3.006430447740165590e-11,2.888920927828493213e-17,5.659465825745966508e-22,4.973056736261917470e-14,1.098320649174428796e-12,6.309184395257595528e-11,4.722423706450310090e-12,7.407237304432224834e-01,1.297426849024767042e-18,3.247268827559135410e-39,0.000000000000000000e+00,1.887902048580926210e-24,2.079310628437050997e-26
1.673437499999999925e-02,-1.616445290000000090e-01,6.906296280000000287e+00,1.915271780000000035e+03,1.746234899999999923e-01,4.054442718724305533e-02,2.683212768060949313e-02,4.189983667789792889e+02,1.526385066666633250e+01,1.038505809997645649e-04,1.639245699996283394e-05,6.089770989986193275e-04,6.213065849985914546e-02,2.642546639994009135e-03,1.022170219997682733e-01,5.026389829988604460e-06,2.273201439994846528e-07,1.265303329997131555e-19,1.117590609997466349e-19,2.939195469993336628e-18,1.011097439997707760e-19,3.456958049992162702e-18,7.992744529981879437e-19,2.468492119994403818e-03,8.850785689979934201e-02,3.703641709991603713e-10,1.223044719997227314e-12,8.422053539980906284e-18,1.507115949996583189e-19,4.542766089989700698e-19,8.482628699980769306e-25,2.422058379994508905e-22,7.953113089981969945e-27,1.629675829996305305e-26,4.977240739988715819e-28,9.292347379978932731e-28,5.237239939988127049e-20,6.102819889986164638e-20,9.094493639979381715e-23,5.105923419988424246e-10,2.871106809993490896e-10,1.793572989995933759e-11,2.114382079995206505e-11,7.726734399982483427e-10,2.074393839995297283e-04,2.101996559995234769e-07,6.757223649984680032e-07,6.637493609984952088e-09,3.644157249991738238e-14,2.040446329995374247e-11,1.870964889995758152e-17,3.517473869992025561e-22,3.620792589991791645e-14,7.764268849982397711e-13,4.610385659989547582e-11,3.378020669992341634e-12,7.410906159983199348e-01,1.273620729997112666e-18,1.649831459996259644e-39,0.000000000000000000e+00,1.099689419997506836e-24,1.112101699997478923e-26
1.678125000000000103e-02,-1.609290359999999975e-01,6.873933949999999626e+00,1.900405240000000049e+03,1.761037490000000039e-01,3.986595437708237433e-02,2.650117056186694978e-02,4.166953297851696334e+02,1.618169600000029362e+01,9.432086345020824255e-05,1.478467629219520643e-05,5.813939846930836182e-04,6.485072476576546341e-02,2.523276208667968833e-03,1.010943159466325680e-01,5.094097227310839347e-06,2.300139728785761781e-07,6.998426826305548356e-20,6.615406366507743720e-20,1.894730118999776569e-18,6.388738956627400693e-20,2.273079678800046795e-18,5.258363407224123696e-19,2.220580318827760843e-03,8.695741395409539720e-02,3.082725138372636942e-10,9.900013994773808091e-13,6.348195766648803098e-18,1.149362949393254133e-19,3.317889668248494130e-19,3.002371238415056090e-25,9.204143405141155963e-23,3.118257978353879229e-27,6.922530296345614039e-27,3.029615698400673498e-28,5.970615606848126510e-28,3.165736818328815082e-20,3.741260738024997933e-20,3.615580798091343867e-23,4.254754827753925695e-10,2.598639548628184641e-10,1.564426459174143205e-11,1.866993679014418913e-11,6.902663586356100958e-10,2.037401038924461030e-04,2.208928408833912211e-07,7.053950336276237117e-07,6.399678186621626019e-09,2.308276358781466650e-14,1.400648959260600840e-11,1.225716329352947378e-17,2.205973218835472225e-22,2.673865458588473264e-14,5.545837707072366581e-13,3.410177318199775797e-11,2.446176228708669754e-12,7.414531906085887192e-01,1.250076209340087717e-18,7.636778105968563813e-40,0.000000000000000000e+00,6.583608896524529356e-25,6.228408856712038835e-27
1.682812499999999933e-02,-1.601705190000000112e-01,6.841357549999999677e+00,1.885096649999999954e+03,1.776476690000000080e-01,3.918934875922403666e-02,2.616719226746858085e-02,4.140320492713895533e+02,1.707231999999982719e+01,8.555108693858809129e-05,1.330304370600037977e-05,5.533879182496074470e-04,6.758334963048368005e-02,2.403452691084085290e-03,9.995680924508583420e-02,5.160482532327652385e-06,2.328716011050374895e-07,3.882082571751025880e-20,3.937008621775800201e-20,1.232863800556087037e-18,4.070305801835924445e-20,1.510041500681108801e-18,3.502443311579788154e-19,1.994967330899836012e-03,8.539113963851593936e-02,2.558574171154052769e-10,7.987345873602717998e-13,4.764348102148973664e-18,8.750400183946896786e-20,2.438452501099871288e-19,1.152899200520018922e-25,3.809019621718070228e-23,1.356256770611743876e-27,3.305456621490937508e-27,1.843303380831427657e-28,3.827891951726582924e-28,1.929763910870426164e-20,2.339143741055078327e-20,1.523137880687016384e-23,3.519923041587672143e-10,2.344096081057312095e-10,1.362065220614363902e-11,1.648208280743429664e-11,6.148646882773367041e-10,2.000606410902379764e-04,2.323308551047935608e-07,7.350579013315502171e-07,6.170939522783421945e-09,1.473605270664674281e-14,9.727990764387840695e-12,8.126146523665324747e-18,1.394226880628870315e-22,2.002211450903103804e-14,4.003901511805972241e-13,2.553828181151912327e-11,1.793451310808941871e-12,7.418116103345964163e-01,1.226789200553347145e-18,2.796034581261160103e-40,0.000000000000000000e+00,4.025239831815597783e-25,3.602223211624794647e-27
1.687500000000000111e-02,-1.593702539999999890e-01,6.808566339999999606e+00,1.869364870000000110e+03,1.792561540000000009e-01,3.851490884732958198e-02,2.583045415224625302e-02,4.110221910658028719e+02,1.793489066666733223e+01,7.749354340766828077e-05,1.194166950118167137e-05,5.251705840519675303e-04,7.032544560695895564e-02,2.283713100225982177e-03,9.880541230977717138e-02,5.225922860517124346e-06,2.359231470233454637e-07,2.158955170213636840e-20,2.353111270232849116e-20,8.094088390800940199e-19,2.613581170258623581e-20,1.012780120100218317e-18,2.359832300233514304e-19,1.790096720177136811e-03,8.381181990829349171e-02,2.117566470209541238e-10,6.423347850635614044e-13,3.559904720352265460e-18,6.648927560657936353e-20,1.801483310178263493e-19,4.785178360473511636e-26,1.710879530169298089e-23,6.462622870639499907e-28,1.727202210170913166e-27,1.114328840110266988e-28,2.429867720240444315e-28,1.185219090117281891e-20,1.485600580147005799e-20,6.818471900674713378e-24,2.891040870286079407e-10,2.106913760208486909e-10,1.183073960117069635e-11,1.453864480143865316e-11,5.461151760540401529e-10,1.964032980194348372e-04,2.446061530242046936e-07,7.644706820756472433e-07,5.950774700588851645e-09,9.484072770938485532e-15,6.838213050676666804e-12,5.453829380539676641e-18,8.868992340877619915e-23,1.519810640150391068e-14,2.922665340289208839e-13,1.936451750191618826e-11,1.331118970131719281e-12,7.421660250734400943e-01,1.203755820119115988e-18,2.402053990237692384e-41,0.000000000000000000e+00,2.503251330247705971e-25,2.129078810210680275e-27
1.692187499999999942e-02,-1.585295559999999881e-01,6.775559740000000275e+00,1.853229129999999941e+03,1.809301269999999962e-01,3.784292487001278404e-02,2.549121368909075189e-02,4.076809278585462266e+02,1.876853333333260565e+01,7.010247662041841266e-05,1.069441050311490863e-05,4.969389181447409452e-04,7.307403872128392930e-02,2.164652870630488259e-03,9.764102742843942806e-02,5.290761191541014934e-06,2.391994950696704640e-07,1.204082160350707329e-20,1.411048120410989337e-20,5.359785551561119660e-19,1.690674710492434809e-20,6.853660731996233426e-19,1.607170030468112743e-19,1.604465550467324949e-03,8.222214232394844946e-02,1.747726480509051971e-10,5.149187571499778379e-13,2.648077200771292871e-18,5.041530621468423249e-20,1.336790110389360362e-19,2.122381840618175986e-26,8.248505852402503556e-24,3.305720030962841032e-28,9.510657012770124799e-28,6.634131511932292483e-29,1.508780360439455267e-28,7.329607642134860859e-21,9.560073692784517687e-21,3.243392650944687303e-24,2.357467100686648451e-10,1.886550060549486489e-10,1.024721450298465636e-11,1.280757250373040034e-11,4.836486121408699748e-10,1.927700660561472185e-04,2.578233600750949509e-07,7.933675482310804503e-07,5.738684161671479108e-09,6.154893321792706429e-15,4.866318731417389451e-12,3.706544251079587586e-18,5.671321171651858664e-23,1.169093740340516413e-14,2.157544350628417755e-13,1.486534360432975717e-11,9.998280062912152959e-13,7.425165792162692346e-01,1.180972420343976281e-18,0.000000000000000000e+00,0.000000000000000000e+00,1.579483290460048657e-25,1.275925860371632780e-27
1.696875000000000119e-02,-1.576497809999999888e-01,6.742337370000000440e+00,1.836708910000000060e+03,1.826705319999999966e-01,3.717367779726918342e-02,2.514972415834286490e-02,4.040247029036336244e+02,1.957277866666740351e+01,6.333405202031897464e-05,9.554962463065445040e-06,4.688741951504253169e-04,7.582627742432676565e-02,2.046823670656666618e-03,9.646454843094798282e-02,5.355301591718099867e-06,2.427325270778739975e-07,6.730880362159417328e-21,8.481369902721012236e-21,3.578495251148060778e-19,1.101358930353340545e-20,4.677062011500505200e-19,1.105711250354736810e-19,1.436628550460902461e-03,8.062468772586620092e-02,1.438574130461526787e-10,4.114983441320178125e-13,1.960960940629119921e-18,3.814408481223747200e-20,9.957682843194646287e-20,9.910781603179599628e-27,4.206173711349434414e-24,1.778020610570428711e-28,5.306815391702545067e-28,3.833551311229889151e-29,8.971035702878107511e-29,4.561835801463538744e-21,6.223699871996701501e-21,1.634313420524323937e-24,1.908618990612327345e-10,1.682476090539775643e-10,8.847531662838485008e-12,1.126346930361357190e-11,4.270859651370186806e-10,1.891626500606875870e-04,2.721011860872961375e-07,8.214636732635438539e-07,5.534175921775486557e-09,4.028320921292375618e-15,3.506609941124998374e-12,2.551489140818574344e-18,3.641348781168225592e-23,9.110824872922956761e-15,1.611044060516858808e-13,1.155005090370551404e-11,7.596098742436996985e-13,7.428634102383271376e-01,1.158435550371651856e-18,0.000000000000000000e+00,0.000000000000000000e+00,1.009597170323901291e-25,7.702635142471175978e-28
1.701562499999999950e-02,-1.567323069999999874e-01,6.708899009999999663e+00,1.819823879999999917e+03,1.844783429999999891e-01,3.650743850416912628e-02,2.480623399997728545e-02,4.000709072362555503e+02,2.034707199999908411e+01,5.714633202677867513e-05,8.516941873991024626e-06,4.411413922067180951e-04,7.857944003682218459e-02,1.930731670904737348e-03,9.527685874464657256e-02,5.419805252539711784e-06,2.465554091155354276e-07,3.771833941767475089e-21,5.105923932392627842e-21,2.408124531128442650e-19,7.222435203384420118e-21,3.217082611507519441e-19,7.680529313599083075e-20,1.285201650602243225e-03,7.902192283702953735e-02,1.180978980553404763e-10,3.278626481536358805e-13,1.445619670677414812e-18,2.879649821349399090e-20,7.442908163487734579e-20,4.803697872251004531e-27,2.236568951048052184e-24,9.888841224633894048e-29,2.877358891348325193e-28,2.092506380980545067e-29,4.885527112289349886e-29,2.856311161338462881e-21,4.094753541918794713e-21,8.676248204065674932e-25,1.534231800718938332e-10,1.494168790700164970e-10,7.612550073567227409e-12,9.885660854632403878e-12,3.760438391762134852e-10,1.855824830869636335e-04,2.875746991347570384e-07,8.484632433975883453e-07,5.336769422500800948e-09,2.659174211246084498e-15,2.559014281199149663e-12,1.779344940833797597e-18,2.345086861098903695e-23,7.190849373369619950e-15,1.216977110570273388e-13,9.079596534254682302e-12,5.833479802733558471e-13,7.432066493482653025e-01,1.136141970532394179e-18,0.000000000000000000e+00,0.000000000000000000e+00,6.531019233060425502e-26,4.654269052180982510e-28
1.706250000000000128e-02,-1.557785379999999942e-01,6.675244659999999719e+00,1.802593810000000076e+03,1.863545649999999998e-01,3.584446714278431700e-02,2.446098638650644544e-02,3.958380119461580762e+02,2.109122133333424642e+01,5.149925407724129789e-05,7.573957926652894565e-06,4.138888078170930088e-04,8.133094036405798255e-02,1.816836489197098253e-03,9.407883005842440638e-02,5.484486907576279509e-06,2.507029148892085945e-07,2.118170189063931878e-21,3.076751728640312929e-21,1.632822029278418554e-19,4.766242997893688070e-21,2.229553119014708961e-19,5.384160607620616113e-20,1.148864969492290142e-03,7.741619516578800153e-02,9.670214875726509578e-11,2.604726538848911223e-13,1.060959179531137609e-18,2.169284759041343513e-20,5.581059387533602088e-20,2.389216008944150741e-27,1.225903699458244938e-24,5.620361997516233442e-29,1.431830839367241149e-28,1.013563189552083193e-29,2.147999129050749791e-29,1.798603079205156143e-21,2.720918988797563654e-21,4.820952567869510096e-25,1.224563039458837459e-10,1.321101619416174887e-10,6.525623607116176926e-12,8.656887546174322464e-12,3.301392808541039016e-10,1.820307529195564172e-04,3.043980568654795134e-07,8.740684986137290464e-07,5.145998577725865528e-09,1.770545619217555439e-15,1.891497449164103608e-12,1.257284939444376868e-18,1.513509799331145214e-23,5.746191107460626171e-15,9.300900825889719589e-14,7.217983156810207172e-12,4.524943948000323647e-13,7.435464206714097468e-01,1.114088619507658671e-18,0.000000000000000000e+00,0.000000000000000000e+00,4.273133658111604222e-26,2.793503188765487036e-28
1.710937499999999958e-02,-1.547898869999999871e-01,6.641374510000000342e+00,1.785038420000000087e+03,1.883002410000000071e-01,3.518501234648756942e-02,2.411421868977663488e-02,3.913447840578185719e+02,2.180507733333231712e+01,4.635461080567385888e-05,6.719675260822495939e-06,3.872479110473995905e-04,8.407833311029129508e-02,1.705550510208761429e-03,9.287132061136756100e-02,5.549511970679267047e-06,2.552118060312382643e-07,1.192384730145949528e-21,1.854880970227039932e-21,1.115164180136497482e-19,3.164222740387304923e-21,1.556315980190494862e-19,3.807709920466068460e-20,1.026365020125628164e-03,7.580972800927920918e-02,7.898623660966800516e-11,2.063674010252596193e-13,7.752250320948884072e-19,1.630779380199609608e-20,4.198025500513843714e-20,1.209286030148018054e-27,6.868243150840681400e-25,3.246044630397319654e-29,6.007442600735318573e-29,3.508053030429390458e-30,3.135444930383782446e-30,1.138688870139377054e-21,1.825261900223414240e-21,2.785731530340977076e-25,9.705428251187955815e-11,1.162734410142320095e-10,5.571985850682017682e-12,7.562404350925646866e-12,2.889939500353732101e-10,1.785084260218496532e-04,3.227477680395047214e-07,8.979892841099150248e-07,4.961414220607282830e-09,1.189057530145542164e-15,1.416177270173341725e-12,9.002465741101912667e-19,9.781750411197297559e-24,4.647487390568858433e-15,7.192131640880325935e-14,5.799633370709881397e-12,3.542489770433604717e-13,7.438828410910521827e-01,1.092272660133695577e-18,0.000000000000000000e+00,0.000000000000000000e+00,2.826671980345988151e-26,1.647567170201664027e-28
1.715625000000000136e-02,-1.537677739999999960e-01,6.607288940000000110e+00,1.767177380000000085e+03,1.903164539999999960e-01,3.452931102670341729e-02,2.376616207324178109e-02,3.866105480419861351e+02,2.248855466666754666e+01,4.167602929350978919e-05,5.947867819073738127e-06,3.613334269437295338e-04,8.681931588647961995e-02,1.597238749751261899e-03,9.165517368572652368e-02,5.614994169125576814e-06,2.601212579594912712e-07,6.726590498952467968e-22,1.118435639825826015e-21,7.668995028805706784e-20,2.112628549671000059e-21,1.093920159829643840e-19,2.715811009577066296e-20,9.165163258572708860e-04,7.420461768844410777e-02,6.436207198997688950e-11,1.630808419746034097e-13,5.640002629121681426e-19,1.223579739809451907e-20,3.167737749506688323e-20,6.193340399035510753e-28,3.910480069391020635e-25,1.922759609700568536e-29,2.483452719613251835e-29,0.000000000000000000e+00,0.000000000000000000e+00,7.246109578871563207e-22,1.235751189807556510e-21,1.665318589740659886e-25,7.638737958810418007e-11,1.018503469841388400e-10,4.738329749262099078e-12,6.589349958973839683e-12,2.522376739607189903e-10,1.750162659727447028e-04,3.428266249466115592e-07,9.199525208567357211e-07,4.782585839255207612e-09,8.054045498745743714e-16,1.074044579832738864e-12,6.532416358982706734e-19,6.326928879014706539e-24,3.803233389407722696e-15,5.627127849123686905e-14,4.707394059266917038e-12,2.796930029564433806e-13,7.442160208841031022e-01,1.070691429833261017e-18,0.000000000000000000e+00,0.000000000000000000e+00,1.890002049705669803e-26,9.379953728539259170e-29
