z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.762499999999999831e-02,-1.225462860000000043e-01,3.888358049999999899e+00,2.142109219999999823e+03,1.533243290000000092e-01,5.550632649331080359e-02,3.351932765862125629e-02,1.805358505845342165e+02,-4.616597333332945752e+00,6.006964854508876689e-04,6.672931323900099885e-05,5.028561635403260141e-04,1.065024249026433507e-02,3.356580906931661782e-03,1.248828378858413274e-01,1.905942118257728554e-06,1.299136428812425495e-07,8.857643251902997073e-14,1.921909448243132419e-13,1.428829338693869720e-12,1.039936909049366617e-13,7.861300362813779175e-12,6.584420343981009497e-12,1.582630268553276293e-02,1.117099708978830097e-01,6.876648313713876701e-09,6.013772514502653667e-11,1.557177128576543723e-13,8.034809772655170261e-15,1.496749748631781992e-13,1.699555948446391650e-13,2.808373157432792669e-11,1.355382888761009165e-15,1.301546048810222962e-15,2.521677377694869118e-20,0.000000000000000000e+00,7.218516363401365691e-12,9.271089591525054392e-12,1.446893718677356572e-12,5.989679574524677421e-09,1.959606328208672562e-09,1.961944028206535443e-09,3.462117366835188057e-09,3.524965006777737342e-09,3.153096827117671643e-04,7.211849823407459457e-08,1.761907798389394001e-07,1.464754008661030220e-08,3.811184806516096401e-10,9.562395331258764728e-08,1.639201498501563209e-13,2.905020827344444881e-16,9.995479430862871487e-11,1.413261008708101347e-09,4.862485635555074920e-08,4.304072376065535538e-09,7.320860003307810837e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.480253237732735789e-16,1.063239899028064610e-17
1.767187500000000008e-02,-1.227626889999999943e-01,3.876073059999999959e+00,2.140975210000000061e+03,1.535088910000000084e-01,5.506096977192357494e-02,3.339132160236470137e-02,1.832228629546600871e+02,-4.191701333333689661e+00,5.668536849452059968e-04,6.446501619376860282e-05,5.245002069493001542e-04,1.169433189886958692e-02,3.420087799669402785e-03,1.245236199879631300e-01,2.012390779805475502e-06,1.339119939870556091e-07,3.040767329706069079e-14,6.592568009362739977e-14,5.011143389515606638e-13,3.623738659649717591e-14,2.713125739737740182e-12,2.329479479774824543e-12,1.495284129855460782e-02,1.115192169892201823e-01,6.276095469393331421e-09,4.881146949528172537e-11,5.490121379469306829e-14,2.875370159722057473e-15,5.277104729489897568e-14,5.651460399453710806e-14,9.176246389112991831e-12,4.301422819584210128e-16,4.139557459599856935e-16,5.850569479434464627e-21,0.000000000000000000e+00,2.529313249755508061e-12,3.363822929674841697e-12,5.078745649509071190e-13,5.669522689451964586e-09,1.671180369838458044e-09,1.392133689865431701e-09,2.390206359768954887e-09,3.406811179670686193e-09,3.135488619696913436e-04,7.645901549260921394e-08,1.876624789818599097e-07,1.407418519863954297e-08,2.551146469753397934e-10,6.373010089383963821e-08,1.059751479897560885e-13,1.000315059903306266e-16,5.706670909448373927e-11,9.951013069038102866e-10,3.482333819663385681e-08,3.090999099701213573e-09,7.324179859292020423e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.723716169156735139e-17,3.678717999644402453e-18
1.771874999999999839e-02,-1.229591750000000039e-01,3.863733260000000058e+00,2.139500019999999950e+03,1.537168359999999956e-01,5.461231104946053655e-02,3.325731684656718645e-02,1.858643541538679642e+02,-3.755007999999880219e+00,5.346351311252689475e-04,6.211181421455324442e-05,5.444301341275640258e-04,1.279028950299685753e-02,3.474830650814178089e-03,1.241401990290869478e-01,2.116434310495895780e-06,1.376807850322595821e-07,1.124645630263512675e-14,2.249509870527076553e-14,1.751815530410463222e-13,1.250561310293015552e-14,9.256069882168764098e-13,8.135522231906212445e-13,1.411412320330704059e-02,1.112785580260733653e-01,5.711682891338289019e-09,4.167861690976560202e-11,1.933235210452970941e-14,1.018755460238701856e-15,1.841565350431491960e-14,1.839253690430950477e-14,2.943982170689796276e-12,1.338534550313628316e-16,1.295186440303471683e-16,1.121012540262661421e-21,0.000000000000000000e+00,8.678105892033342663e-13,1.199731800281105908e-12,1.751433410410373490e-13,5.397245291264613632e-09,1.455762220341095484e-09,9.943109372329742502e-10,1.662835550389614524e-09,3.283200000769277551e-09,3.117105660730360296e-04,8.090505371895663153e-08,1.995280260467508718e-07,1.355668630317642929e-08,1.692998550396681699e-10,4.222187290989288822e-08,6.799530231593180080e-14,3.428962950803430792e-17,3.286931100770151840e-11,6.961469141631122461e-10,2.478998610580847169e-08,2.201468560515819950e-09,7.327464751716877833e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.012320450705808200e-17,1.254338150293900492e-18
1.776562500000000017e-02,-1.231351910000000049e-01,3.851338059999999786e+00,2.137675780000000032e+03,1.539489059999999965e-01,5.416042978391882867e-02,3.311747807477342931e-02,1.884536010628451095e+02,-3.307562666666660878e+00,5.039700431271378891e-04,5.969260461505880816e-05,5.625408411419137618e-04,1.393713550351595790e-02,3.520829930888209024e-03,1.237332880312145278e-01,2.217722750559470879e-06,1.412226380356266066e-07,4.669621311178017920e-15,7.747569981954501296e-15,6.185557841560447836e-14,4.317012381089064958e-15,3.139557810792024458e-13,2.813063790709659187e-13,1.330953020335762932e-02,1.109890060279994928e-01,5.183684241307701306e-09,3.636940880917501055e-11,6.960293241755891915e-15,3.614183800911759612e-16,6.406518821616190647e-15,5.871285401481164484e-15,9.293299152344444231e-13,4.093237991032611647e-17,3.993438801007435041e-17,1.121815940283003650e-22,0.000000000000000000e+00,2.922490440737264476e-13,4.215119881063359345e-13,5.946812961500217203e-14,5.155136451300500132e-09,1.292696240326111917e-09,7.174794761810004255e-10,1.169447730295019703e-09,3.155395950796019926e-09,3.097971260781533448e-04,8.545459222155786095e-08,2.117575640534206369e-07,1.308145040330009110e-08,1.114768190281225557e-10,2.782653300701987322e-08,4.333457191093212640e-14,1.187131830299480827e-17,1.911506870482220863e-11,4.842122931221535090e-10,1.755372840442832365e-08,1.556418450392641761e-09,7.330714761849338457e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.023517270258205311e-17,4.219974891064584300e-19
1.781249999999999847e-02,-1.232902329999999991e-01,3.838886850000000184e+00,2.135495550000000094e+03,1.542058040000000019e-01,5.370541186145707385e-02,3.297196420606568479e-02,1.909840805585767214e+02,-2.850474666666623857e+00,4.747911579744407812e-04,5.722831889691926252e-05,5.787506779688443136e-04,1.513381539918530992e-02,3.558155179808455797e-03,1.233035629933622729e-01,2.315951219875326505e-06,1.445412489922189969e-07,2.208269589881123752e-15,2.749542649851985655e-15,2.246907429879043375e-14,1.512401969918583759e-15,1.067396789942539332e-13,9.665410729479686196e-14,1.253841719932502659e-02,1.106516289940433495e-01,4.691923559747422265e-09,3.199317239827772601e-11,2.675855559855952095e-15,1.309743839929493247e-16,2.245725049879107079e-15,1.842341279900822082e-15,2.892404289844294808e-13,1.232704799933640507e-17,1.215553279934563503e-17,0.000000000000000000e+00,0.000000000000000000e+00,9.683948919478688949e-14,1.461954589921299338e-13,1.992290789892749836e-14,4.930788869734563347e-09,1.166793809937188738e-09,5.251437969717302203e-10,8.344747569550780839e-10,3.024568409837180022e-09,3.078102079834297905e-04,9.010593799514937293e-08,2.243266429879239270e-07,1.263828489931964914e-08,7.288931919607619223e-11,1.825631849901721557e-08,2.745573219852198916e-14,4.236921679771915927e-18,1.123044839939543756e-11,3.351009709819606738e-10,1.237225119933397126e-08,1.093301639941144863e-09,7.333930049605196233e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.429848369815362419e-18,1.402809909924483222e-19
1.785937500000000025e-02,-1.234238490000000021e-01,3.826378969999999935e+00,2.132953280000000177e+03,1.544881949999999948e-01,5.324734922647490071e-02,3.282092889992293400e-02,1.934491110661577125e+02,-2.384938666666718721e+00,4.470346709462720276e-04,5.473794369342119205e-05,5.930000589287288612e-04,1.637920849803142440e-02,3.586919409568897505e-03,1.228516669852347670e-01,2.410856169710245388e-06,1.476411569822554063e-07,1.163365379860178203e-15,1.031809259875989520e-15,8.589978158967592826e-15,5.485356339340729343e-16,3.680529179557646427e-14,3.315780959601484901e-14,1.180011899858177289e-02,1.102675369867472249e-01,4.235807579490909262e-09,2.820623789660996664e-11,1.172126559859125225e-15,5.019202359396754796e-17,8.064144849030791724e-16,5.694629219315577322e-16,8.893551918931107017e-14,3.663702149559668891e-18,3.659279029560200942e-18,0.000000000000000000e+00,0.000000000000000000e+00,3.165571109619538065e-14,5.016329769397100162e-14,6.599476819206825884e-15,4.715814529433218109e-09,1.067066199871752001e-09,3.914249959529556464e-10,6.064562809271116465e-10,2.891790359652443057e-09,3.057511439632525541e-04,9.485778858859929079e-08,2.372153369714896934e-07,1.221969429853134552e-08,4.735990019430793664e-11,1.193111349856603034e-08,1.730648129791997900e-14,1.599627279807744986e-18,6.668513279198528167e-12,2.308884619722501012e-10,8.685741438956083630e-09,7.637239889082099089e-10,7.337110869118171896e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.136139899863450179e-18,4.614767149445363295e-20
1.790624999999999856e-02,-1.235356430000000005e-01,3.813813759999999942e+00,2.130043920000000071e+03,1.547967040000000072e-01,5.278633996304712278e-02,3.266452169689345458e-02,1.958419180259984387e+02,-1.912063999999807695e+00,4.206400745363819064e-04,5.223857536661235623e-05,6.052500337717884194e-04,1.767213252253473435e-02,3.607274374599839153e-03,1.223782161560513643e-01,2.502211793190711430e-06,1.505275681919461933e-07,6.567516668374611349e-16,4.197921105353006265e-16,3.534280844506760931e-15,2.109531352689982494e-16,1.308709441668809234e-14,1.143313111457902937e-14,1.109395491414652719e-02,1.098378751400604786e-01,3.814393374863948164e-09,2.486373973170515662e-11,6.191054617894562634e-16,2.140616602729621184e-17,3.039671003876056388e-16,1.737430812215496096e-16,2.706891563451710241e-14,1.076812541373104385e-18,1.091407491391715246e-18,0.000000000000000000e+00,0.000000000000000000e+00,1.023789091305491299e-14,1.706544382176110986e-14,2.165943312761916457e-15,4.504810085744337383e-09,9.856823712568993513e-10,2.981331843801664306e-10,4.504807735744334359e-10,2.758039123516931182e-09,3.036211873871645542e-04,9.970930012714495194e-08,2.504075403193087633e-07,1.182027261507269670e-08,3.059749503901658880e-11,7.771285289909603077e-09,1.086026321384853415e-14,6.551668318354402296e-19,4.002617715103963817e-12,1.584698632020738663e-10,6.077259247749456134e-09,5.309582146770547347e-10,7.340257549359976430e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.728819994754828797e-19,1.504714821918746793e-20
1.795312500000000033e-02,-1.236252709999999949e-01,3.801190539999999896e+00,2.126763359999999921e+03,1.551319160000000086e-01,5.232248830873691831e-02,3.250288883462261469e-02,1.981553443618778090e+02,-1.433045333333452742e+00,3.955499303960987364e-04,4.974549994981451761e-05,6.154808806163347993e-04,1.901134691903772281e-02,3.619406743624428453e-03,1.218838041220529078e-01,2.589826892593420164e-06,1.532062311534187828e-07,3.843498753848831121e-16,1.877020461879624495e-16,1.585912471588112999e-15,8.791062728803258723e-17,4.901803764908605148e-15,3.999893974005444081e-15,1.041923171043368686e-02,1.093638191095155504e-01,3.426461693431215549e-09,2.189288902192326079e-11,3.938852163944317052e-16,1.068448341069930618e-17,1.241123461242845434e-16,5.242378445249651165e-17,8.170445888181781340e-15,3.135834243140184726e-19,3.230575653235057460e-19,0.000000000000000000e+00,0.000000000000000000e+00,3.287066373291627290e-15,5.768867895776872375e-15,7.056733377066524455e-16,4.294547604300506506e-09,9.171394779184119399e-10,2.325875552329102650e-10,3.429489433434247685e-10,2.624198612627839386e-09,3.014216853018398656e-04,1.046601541048053602e-07,2.638903962642565677e-07,1.143619921145206538e-08,1.966211671968939662e-11,5.046187125053188373e-09,6.787125776796542633e-15,2.952518502956614664e-19,2.427934932431303534e-12,1.083739961085243541e-10,4.239783564245665537e-09,3.675945333681045428e-10,7.343370487353558795e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.215355551217041811e-19,4.870486504877244053e-21
1.799999999999999864e-02,-1.236924449999999981e-01,3.788508590000000176e+00,2.123108479999999872e+03,1.554943819999999866e-01,5.185590502218651032e-02,3.233617406198445454e-02,2.003818914249762315e+02,-9.491200000001375203e-01,3.717095669311360037e-04,4.727229519124219524e-05,6.236907368844531825e-04,2.039555319622145951e-02,3.623534899328693416e-03,1.213690069775148206e-01,2.673542269504691686e-06,1.556833549711576505e-07,2.283373979576975448e-16,9.179017298299468521e-17,7.741117888565858011e-16,4.008344599257402043e-17,1.976056569633910394e-15,1.437478559733688548e-15,9.775245098189009121e-03,1.088465689798347735e-01,3.070585509431134138e-09,1.924779379643409960e-11,2.855614289470960973e-16,6.327018468827837524e-18,5.655513488952243557e-17,1.565893969709897785e-17,2.447965949546482837e-15,9.057310208322017662e-20,9.497903028240391788e-20,0.000000000000000000e+00,0.000000000000000000e+00,1.051508829805194364e-15,1.940556849640487191e-15,2.284471359576772057e-16,4.083356749243504916e-09,8.576212378411146676e-10,1.860125919655387860e-10,2.679572369503574785e-10,2.491062929538498464e-09,2.991541989445778145e-04,1.097106089796746966e-07,2.776538589485610364e-07,1.106483179795009702e-08,1.256358079767243546e-11,3.265403749395041739e-09,4.223082029217619994e-15,1.457826229729918931e-19,1.486666659724575650e-12,7.382315848632329981e-11,2.949532649453561039e-09,2.534694969530415433e-10,7.346450188638975476e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.939950429270073242e-20,1.565804299709914589e-21
1.804687500000000042e-02,-1.237369350000000062e-01,3.775767210000000151e+00,2.119077080000000024e+03,1.558846100000000068e-01,5.138670770660349468e-02,3.216451996438625394e-02,2.025136243750501706e+02,-4.613759999999375028e-01,3.490666886167139251e-04,4.483096375077421595e-05,6.298939973083568511e-04,2.182339477603723737e-02,3.619905756025231219e-03,1.208343888673200917e-01,2.753229016976869091e-06,1.579655738265488974e-07,1.359830598506863890e-16,4.809504544719014771e-17,4.036193155568134411e-16,1.980228487825647486e-17,8.661663020489225369e-16,5.354730074120340739e-16,9.161280309940629529e-03,1.082873528810971292e-01,2.745191136985694932e-09,1.689351198145040117e-11,2.222251157559899647e-16,4.293280345285844798e-18,2.908926046805908643e-17,4.590264254959747499e-18,7.216893312075627550e-16,2.572408627175415484e-20,2.749192526981301765e-20,0.000000000000000000e+00,0.000000000000000000e+00,3.339004116333670109e-16,6.445567282922568164e-16,7.281766082004394348e-17,3.870664385749890865e-09,8.045133641166194375e-10,1.523707068326922398e-10,2.148072037641350262e-10,2.359341907409369450e-09,2.968205726740818151e-04,1.148614868738785329e-07,2.916903386797149775e-07,1.070439108824624660e-08,7.968304351250554482e-12,2.101921397692025209e-09,2.611625017132355229e-15,7.729394761512886255e-20,9.159039799943091754e-13,5.000817914508946914e-11,2.044886117754651771e-09,1.739312208090181243e-10,7.349497221930024748e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.260682788615731245e-20,4.954465924559842764e-22
1.809374999999999872e-02,-1.237585620000000025e-01,3.762965659999999879e+00,2.114667969999999968e+03,1.563030750000000135e-01,5.091502125066404982e-02,3.198807024655841297e-02,2.054850931855784495e+02,2.740266666667598994e-01,3.275707063412473829e-04,4.243216184420378612e-05,6.341180486605935964e-04,2.329345712426600379e-02,3.608788953759462393e-03,1.202805141253024401e-01,2.828786322946893115e-06,1.600598471667426372e-07,8.027619158362786715e-17,2.614593432723757104e-17,2.173728802264486061e-16,1.023215861065936744e-17,4.008138754175485553e-16,1.977512642060077545e-16,8.576611408934699948e-03,1.076874221121835729e-01,2.448609682550843553e-09,1.479998231541790610e-11,1.785976431860544207e-16,3.161931763293947923e-18,1.647249091716024545e-17,1.161926121210438659e-18,1.842071121918980887e-16,6.313950896577570743e-21,6.866243167152922288e-21,0.000000000000000000e+00,0.000000000000000000e+00,9.528649319926486353e-17,1.911891571991716511e-16,2.030557612115336894e-17,3.656675503809348333e-09,7.560426637876088090e-10,1.275162531328402866e-10,1.762922441836527552e-10,2.229671792322764650e-09,2.944229683067156470e-04,1.201142111251291967e-07,3.059944883187702919e-07,1.035372461078601117e-08,4.989098485197401958e-12,1.338572131394459874e-09,1.596535741663193985e-15,4.260924854438826086e-20,5.628807295863820046e-13,3.355588213495690087e-11,1.410103941468978361e-09,1.184624011234084266e-10,7.352512247659492850e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.597765683747978546e-21,1.379607851437209018e-22
1.818749999999999881e-02,-1.237328719999999938e-01,3.737178629999999835e+00,2.104717279999999846e+03,1.572263660000000063e-01,4.996475251845552967e-02,3.162132480232324877e-02,2.091025508332147069e+02,1.255530666666614392e+00,2.878635482521643349e-04,3.779150753310482190e-05,6.367284265577649463e-04,2.635491062308652557e-02,3.564976303122868468e-03,1.191170141043448039e-01,2.967112982599148559e-06,1.637059341434040502e-07,2.975227022606256383e-17,9.397400818231987615e-18,7.743605106783287783e-17,3.533724323095491741e-18,1.287447581127785761e-16,4.753264424163790918e-17,7.492718726563514856e-03,1.063702210931787989e-01,1.934825321694879286e-09,1.129858610989740060e-11,1.204201391054863294e-16,1.989150461742467148e-18,7.559741016622225192e-18,1.334139491168687353e-19,2.166622201897930118e-17,6.887095206032997676e-22,7.858030726883522306e-22,0.000000000000000000e+00,0.000000000000000000e+00,1.427104561250123086e-17,2.829235122478369300e-17,2.751079122409906109e-18,3.227583632827317369e-09,6.693109185863068721e-10,9.547327778363322954e-11,1.283901281124679270e-10,1.978313801732974751e-09,2.894448062535495214e-04,1.309344581146966984e-07,3.353866372937939246e-07,9.679312588478939659e-09,2.060972821805382700e-12,5.756716425042801063e-10,6.314227595531173073e-16,1.586434011389693582e-20,2.373961182079555818e-13,1.590673381393407208e-11,7.004287006135655920e-10,5.769045585053601926e-11,7.358447146445894482e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.939499744326931285e-22,1.806711611582653638e-23
1.828124999999999889e-02,-1.236151659999999985e-01,3.711143799999999882e+00,2.093268039999999928e+03,1.582671499999999953e-01,4.900615578672144063e-02,3.123711142011636327e-02,2.122526354535779944e+02,2.232672000000026191e+00,2.522055768557425102e-04,3.341112188088937604e-05,6.320693526384665731e-04,2.956703338308813711e-02,3.494941098000950343e-03,1.178829859325728341e-01,3.088225748233584735e-06,1.666874859046574735e-07,1.108933429365707920e-17,3.674871217898032852e-18,2.955293498309620452e-17,1.332171019238019679e-18,4.840876627231096546e-17,1.471495789158328165e-17,6.516626276272595268e-03,1.049064489399952060e-01,1.515205849133326790e-09,8.558122105104892533e-12,8.169122065327393771e-17,1.310048629250673286e-18,4.069027927672582129e-18,1.529819639124967935e-20,2.570317838529819861e-18,7.542861425685606020e-23,9.035830074831651237e-23,0.000000000000000000e+00,0.000000000000000000e+00,2.637723568491264904e-18,4.579863577380392226e-18,3.820924887814492868e-19,2.804511068395865054e-09,5.914305286617113910e-10,7.506018285706678915e-11,9.924475064323360962e-11,1.740705569004344610e-09,2.842452768374162993e-04,1.422043569186614034e-07,3.658321797907499412e-07,9.038111894830346696e-09,8.502776885136549772e-13,2.492833008574139697e-10,2.508199038565350921e-16,6.482445686292146958e-21,1.047243779400993570e-13,7.593848085656442320e-12,3.540912847974654997e-10,2.855904278366469131e-11,7.364262535787761133e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.400857205766830529e-23,2.389625028633173127e-24
1.837499999999999897e-02,-1.234058529999999959e-01,3.684855390000000064e+00,2.080341800000000148e+03,1.594280899999999945e-01,4.804036551994732979e-02,3.083652828122504866e-02,2.148890474257580365e+02,3.197802666666579974e+00,2.202751701062914398e-04,2.932865681415222826e-05,6.207530642995377377e-04,3.291736641588392798e-02,3.401417141641317927e-03,1.165825050562556420e-01,3.192129551540328296e-06,1.690686290815822638e-07,4.202170722027712499e-18,1.549098650747500894e-18,1.189187340573829601e-17,5.345693192579507477e-19,2.025432790977350738e-17,5.534784802670751336e-18,5.642202252722583987e-03,1.033069310498496568e-01,1.176184130567555046e-09,6.430401943102922068e-12,5.515137422661270522e-17,8.732751594213895999e-19,2.387196431151915735e-18,1.771490250854814176e-21,3.109024741500226868e-19,8.399474344053076802e-24,1.049452890506402461e-23,0.000000000000000000e+00,0.000000000000000000e+00,6.549228233160260460e-19,8.799155374245938116e-19,5.468548872638789998e-20,2.397224901156755456e-09,5.203748932511013596e-10,6.068540122928309254e-11,7.962864233842394378e-11,1.519249130733097455e-09,2.788518101345569770e-04,1.539711230742971167e-07,3.973564091917400981e-07,8.429414964067524508e-09,3.521203741699119692e-13,1.091936550526902254e-10,1.005722730485300896e-16,2.881175901390280907e-21,4.832809792332021074e-14,3.664642081768333882e-12,1.839601330887680051e-10,1.453807250701519064e-11,7.369964423556297772e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.313747210633934708e-23,3.223611771555519415e-25
1.846874999999999906e-02,-1.231060590000000038e-01,3.658307719999999819e+00,2.065972209999999905e+03,1.607114510000000052e-01,4.706859567363842756e-02,3.042069690630563872e-02,2.169771596685051236e+02,4.144096000000093483e+00,1.917692899229233694e-04,2.556755158972379415e-05,6.035125317574339347e-04,3.639279868537286661e-02,3.287338128678740298e-03,1.152196599536904759e-01,3.279162358682026608e-06,1.709182649313038850e-07,1.636853609342109473e-18,6.983574047193135592e-19,5.008077787987133927e-18,2.256469859093070960e-19,9.155110466320341883e-18,2.367087219048611330e-18,4.863078518045412836e-03,1.015830269591713741e-01,9.051234736362092755e-10,4.791928548074009838e-12,3.691484618516303645e-17,5.820438717660627170e-19,1.466052999410758527e-18,2.097491589156968183e-22,3.881435638439958946e-20,9.622350466132549231e-25,1.225036789507628538e-24,0.000000000000000000e+00,0.000000000000000000e+00,2.102230509155063519e-19,2.172230949126928920e-19,8.140882676727985982e-21,2.014845239190185443e-09,4.553569758169811495e-10,4.974415798000663465e-11,6.525765457377139459e-11,1.315497649471270011e-09,2.732944728901564387e-04,1.662994139331603046e-07,4.300038958271711958e-07,7.853202686843610637e-09,1.471026739408759328e-13,4.859685178046776228e-11,4.089900858356170980e-17,1.380840749445007309e-21,2.332600679062472217e-14,1.796163599278079080e-12,9.929602146009056752e-11,7.709630826901314431e-12,7.375558947035586455e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.997943688795054901e-24,4.403656078230066246e-26
1.856249999999999914e-02,-1.227175499999999947e-01,3.631495329999999910e+00,2.050203599999999824e+03,1.621191580000000132e-01,4.609211581788128648e-02,2.999075239172496396e-02,2.184924792809812288e+02,5.065471999999918040e+00,1.664030088553989436e-04,2.213907438076156918e-05,5.811645604949791048e-04,3.997978566525833138e-02,3.155759027257705809e-03,1.137985239011112537e-01,3.349965787088943744e-06,1.723094578502663910e-07,6.609879884256139851e-19,3.323344207112077007e-19,2.196364648091401076e-18,9.943476861359308927e-20,4.387681466187188238e-18,1.101467339042845966e-18,4.172704466373999485e-03,9.974651371332218797e-02,6.905838823998957237e-10,3.540938476922992152e-12,2.445817257874631435e-17,3.859510826646158600e-19,9.216401511991122337e-19,2.582566717755798945e-23,5.084952865581273574e-21,1.150265269000441548e-25,1.374533308805556933e-25,0.000000000000000000e+00,0.000000000000000000e+00,7.859899093169897646e-20,6.903835004000699761e-20,1.276257828890956342e-21,1.664708608553400018e-09,3.960711666558217442e-10,4.099127236437936993e-11,5.408093995300469839e-11,1.130262429017823579e-09,2.676044727674568640e-04,1.792737698442145281e-07,4.638292055969413010e-07,7.309486123648195966e-09,6.230448774585859862e-14,2.206735458082389101e-11,1.694310598527676532e-17,7.033761173887796208e-22,1.176820228977365706e-14,8.984481342192656873e-13,5.628105085109284379e-11,4.310681936254099464e-12,7.381052253586005696e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.837824712320099814e-25,5.519306275203828297e-27
1.865624999999999922e-02,-1.222426620000000019e-01,3.604413029999999907e+00,2.033089609999999993e+03,1.636528519999999876e-01,4.511223213698326712e-02,2.954783988931035388e-02,2.194200386481058160e+02,5.956736000000049991e+00,1.439078140734680630e-04,1.904453210972264346e-05,5.545746202831223440e-04,4.366453792229169073e-02,3.009784691536560378e-03,1.123231560573433874e-01,3.405452971738557694e-06,1.733186740884829414e-07,2.774393721416388263e-19,1.641035850837784223e-19,9.978668525094325872e-19,4.540481632318013808e-20,2.196705601121465223e-18,5.430427222772349717e-19,3.564408011819707785e-03,9.780946444993385280e-02,5.224501402667221068e-10,2.594191911324390728e-12,1.602826170818277409e-17,2.540381451296919725e-19,5.855598872989409871e-19,3.398506401735011553e-24,7.181208063666161766e-22,1.462518630746647329e-26,1.125777220574733682e-26,0.000000000000000000e+00,0.000000000000000000e+00,3.178415741622650246e-20,2.621916441338545061e-20,2.142420501093751992e-22,1.351853930690150670e-09,3.423522731747782739e-10,3.379448511725281756e-11,4.505844872300330817e-11,9.637354284920079029e-10,2.618127631336610744e-04,1.930006400985310149e-07,4.988811472546895817e-07,6.798031723470541886e-09,2.688341571372456268e-14,1.026209950523902493e-11,7.178248183664650275e-18,3.738351501908509452e-22,6.198264153164348190e-15,4.606670422351804738e-13,3.376015601723529147e-11,2.560859251307373929e-12,7.386450283770942260e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.125311891595539493e-25,1.952118610996598576e-28
1.874999999999999931e-02,-1.216842179999999968e-01,3.577055950000000095e+00,2.014691739999999982e+03,1.653139499999999873e-01,4.413027072393522349e-02,2.909311039751956429e-02,2.197526092747844757e+02,6.813493333333322077e+00,1.240298769666359213e-04,1.627731549562139521e-05,5.246267768588751225e-04,4.743319258724045667e-02,2.852509939232673875e-03,1.107976029701953913e-01,3.446770229072817387e-06,1.740250189531872031e-07,1.204543109675977441e-19,8.263774827777041491e-20,4.666050628744831332e-19,2.130488039426897957e-20,1.133929649694972447e-18,2.786124679250531701e-19,3.031464829184534610e-03,9.578410347423403637e-02,3.919556138945638086e-10,1.884154419493161731e-12,1.038475899720649600e-17,1.658013969553993540e-19,3.731921548996111972e-19,5.004404148653813824e-25,1.143847959692304530e-22,2.022562949455929894e-27,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.341738489639071860e-20,1.101893979703590072e-20,3.941503198939733775e-23,1.078911639709772324e-09,2.940327049209051149e-10,2.779937619252195653e-11,3.761555558988140491e-11,8.156077927806011482e-10,2.559488489311496440e-04,2.076109409441525665e-07,5.351799848560363782e-07,6.318268348300383962e-09,1.185936509680982615e-14,4.897373368682604862e-12,3.117190869161474319e-18,2.036005899452313833e-22,3.399056529085652910e-15,2.427800249346920770e-13,2.147786359422244794e-11,1.616900719565053125e-12,7.391758708011614276e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.226314939670121032e-25,0.000000000000000000e+00
