z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.162499999999999992e-02,2.211162570000000105e-01,1.224857530000000025e+02,3.151123190000000136e+02,6.214592399999999683e-01,9.891859371513793686e-01,6.350418250514074364e-04,2.356141511111713771e+04,-1.666547413333332486e+02,4.254537879866026793e-04,1.427855179955037625e-12,1.364866389957021218e-12,5.545670519825369321e-05,4.996084159842676257e-13,2.145298309932445503e-03,1.425207579955120961e-09,7.339669009768877344e-10,1.553997779951065358e-18,2.699265909915001151e-24,4.079138339871550014e-14,1.417274079955370996e-20,3.679782799884125342e-08,9.875472509689026124e-01,6.691609419789283685e-04,6.446536989797002062e-04,4.363680039862590462e-12,5.252748109834593254e-07,2.085546999934327216e-15,5.867366009815239682e-10,9.855842419689643925e-08,0.000000000000000000e+00,5.807849139817113879e-05,7.803056159754285513e-13,2.816691539911303835e-05,2.096323739933987852e-09,1.010505159968179662e-05,6.790371899786175185e-13,7.311163949769775887e-07,4.442117529860120035e-08,0.000000000000000000e+00,3.612395619886247764e-14,3.597756829886708404e-12,1.294221149959245533e-07,6.356538699799835695e-23,1.039671379967261245e-06,9.158510649711603320e-09,7.501366979763785659e-10,1.418561939955330101e-11,2.758256489913143892e-19,4.291902599864849910e-07,7.179409179773924603e-12,2.824578619911055238e-22,4.494702589858463976e-08,3.027237209904673495e-10,1.476637059953501698e-07,2.633343009917077565e-16,8.413113799735074880e-03,0.000000000000000000e+00,3.387242869893337587e-10,1.510786879952426185e-08,8.159080119743075046e-10,2.915504629908192320e-09
1.171875000000000000e-02,2.054923750000000049e-01,1.246662950000000052e+02,3.275560060000000249e+02,5.998646119999999637e-01,9.790104089095618134e-01,1.146250118180478124e-03,6.652440834060059569e+04,-1.408783146666666539e+02,5.588870288812415729e-04,2.089407909556019859e-12,2.381518199493948738e-12,1.052781249776293645e-04,1.456087259690594689e-12,4.048234059139787198e-03,2.773379349410682194e-09,1.399398489702640606e-09,1.665253029646148782e-19,8.215141038254357074e-24,8.388409718217539021e-14,7.991460168301887191e-20,7.046742148502630904e-08,9.763461057925353348e-01,1.279652859728085427e-03,1.388333709704991665e-03,9.668840347945459484e-12,1.155910439754379490e-06,4.717156828997647396e-15,1.253801569733578480e-09,2.183836299535954718e-07,0.000000000000000000e+00,1.234623619737653787e-04,1.722257989634035733e-12,6.097319878704375183e-05,4.716522108997782029e-09,2.274296339516732889e-05,1.352596599712585401e-12,1.717855659634971348e-06,1.043713709778220283e-07,0.000000000000000000e+00,7.360626638435934151e-14,5.791012908769461930e-12,2.467799969475614931e-07,2.799506519405130172e-22,1.991085299576912464e-06,1.865367109603626187e-08,1.621687219655406311e-09,2.684930189429476789e-11,4.881900528962641044e-20,9.555905167969456803e-07,1.560852529668332891e-11,7.665078648371240746e-22,9.702030817938406530e-08,6.534441558611490642e-10,3.187393469322707899e-07,8.672835098157102822e-16,1.605937429658752663e-02,0.000000000000000000e+00,8.662936878159204908e-10,3.861850849179391874e-08,1.902444799595747920e-09,6.874065388539324317e-09
1.181250000000000008e-02,1.922850329999999941e-01,1.275882210000000043e+02,3.473522340000000099e+02,5.691982399999999664e-01,9.619123507934911332e-01,1.970936378162657394e-03,1.567991581622319645e+05,-1.198213439999998968e+02,7.135603809371298409e-04,3.378859539702296224e-12,4.063268549641994659e-12,1.875820929834725594e-04,3.429425089697841355e-12,7.142615239370680123e-03,5.169662909544513047e-09,2.503233359779445860e-09,1.136467219899868600e-20,2.785811339754548390e-23,1.724272199848078254e-13,3.717487949672460202e-19,1.286832409886620031e-07,9.576473069156238305e-01,2.296031979797701766e-03,2.773974959755591205e-03,2.009741239822926103e-11,2.350574339792896293e-06,1.126735319900726014e-14,2.419894409786788412e-09,4.469580419606195503e-07,6.527457939424879968e-22,2.437502799785237252e-04,4.028537729645054962e-12,1.223165889892229529e-04,9.841275809132908238e-09,4.731039749583158490e-05,2.763505969756513713e-12,3.713590949672803773e-06,2.256198629801211532e-07,0.000000000000000000e+00,1.680486019851936110e-13,8.883690579217278181e-12,4.398337309612472599e-07,1.561414499862427269e-21,3.577023589684836442e-06,3.524490799689465089e-08,3.251200679713543871e-09,4.748285449581638900e-11,5.914265919478907607e-21,1.963650129826987253e-06,3.097144359727117358e-11,2.251819869801597386e-21,1.942366339828862452e-07,1.308210269884736453e-09,6.381232609437763582e-07,2.270194249799978736e-15,2.881170159746146431e-02,0.000000000000000000e+00,2.032255559820942531e-09,9.037385679203736734e-08,4.096111449639100975e-09,1.490776359868651094e-08
1.190625000000000017e-02,1.810517819999999944e-01,1.314328889999999888e+02,3.762975240000000099e+02,5.307854279999999481e-01,9.356624212599167212e-01,3.187052341749632613e-03,3.060485920510873548e+05,-1.115357866666664677e+02,8.829917002823648277e-04,6.068920981940731672e-12,6.797115962173595371e-12,3.118307890997178882e-04,6.569001812100648485e-12,1.170501600374305312e-02,9.231946532952211124e-09,4.175771411335336915e-09,5.246923601677871960e-22,1.061642030339493936e-22,3.542339611132776579e-13,1.403165580448706941e-18,2.244656410717800480e-07,9.290519322970940408e-01,3.842174411228658180e-03,5.103635331632050409e-03,3.901615041247666138e-11,4.380377101400765452e-06,2.825391640903509340e-14,4.134533821322150031e-09,8.378622552679332904e-07,7.370638962356999173e-21,4.436058521418571507e-04,1.023002860327137834e-11,2.256215690721497143e-04,1.892333940605134145e-08,9.021464162884902432e-05,5.811330321858359373e-12,7.319342142340593789e-06,4.446726081421983112e-07,0.000000000000000000e+00,4.165903321332180948e-13,1.293479640413631556e-11,7.278983722327687537e-07,1.073163160343178298e-20,5.991929041916110989e-06,6.122715091957934498e-08,5.998297371918147805e-09,7.784828132489447340e-11,3.214251841027860093e-21,3.692290871180727840e-06,5.527512821767599094e-11,7.054479162255896762e-21,3.579129491144541198e-07,2.410598170770865583e-09,1.175848970376015296e-06,5.396083641725570958e-15,4.831748491545106300e-02,0.000000000000000000e+00,4.332113661385331498e-09,1.916726440612934523e-07,8.092719422587905321e-09,2.946820310942340015e-08
1.200000000000000025e-02,1.705953020000000042e-01,1.362554739999999924e+02,4.151147230000000263e+02,4.884101200000000031e-01,8.989889962523310851e-01,4.813624597747695813e-03,4.979933899455890642e+05,-1.202504746666665767e+02,1.057737630252511638e-03,1.178366010281308935e-11,1.100481410262715570e-11,4.823910911151602131e-04,1.064834890254205863e-11,1.777256980424280625e-02,1.576012090376238205e-08,6.479042441546728593e-09,1.781956020425402710e-23,4.339695581036006020e-22,7.112760371698014640e-13,4.453996721063293160e-18,3.755653910896579384e-07,8.891961062122759607e-01,5.980525241427718519e-03,8.617038412057126742e-03,7.110514471697478577e-11,7.452894571779213706e-06,7.409902141768950584e-14,6.138358251465397757e-09,1.433098830342120716e-06,8.246069701968566951e-20,7.416625161770555542e-04,2.733200090652490970e-11,3.813159400910307549e-04,3.347305790799095676e-08,1.570700090374970001e-04,1.232725330294286011e-11,1.309604260312639099e-05,7.955891611899293702e-07,0.000000000000000000e+00,1.063175490253809810e-12,1.786002800426368655e-11,1.115802520266373235e-06,8.141112431943511413e-20,9.334033792228295379e-06,9.730046702322834769e-08,1.014793900242259664e-08,1.176969870280975584e-10,2.390618450570707723e-20,6.328380761510761113e-06,8.748119442088419978e-11,2.235718990533728472e-20,6.048932981444048879e-07,4.074064110972593379e-09,1.987257140474413807e-06,1.243611600296884858e-14,7.557044361804077237e-02,0.000000000000000000e+00,8.345161011992222638e-09,3.664042960874709401e-07,1.461454450348889982e-08,5.286106031261941154e-08
1.209375000000000033e-02,1.593218200000000029e-01,1.419409210000000030e+02,4.632422629999999799e+02,4.465161850000000099e-01,8.522081506591897559e-01,6.791234061186543838e-03,6.887950294767512241e+05,-1.441561813333331372e+02,1.227841249732812036e-03,2.377700739482593235e-11,1.677332299634999080e-11,6.958572828485759705e-04,1.545081819663777856e-11,2.508055589454227102e-02,2.558698659443206709e-08,9.369381947961148231e-09,4.970732208918329843e-25,1.759798709617053739e-21,1.341732959708028217e-12,1.299675999717180378e-17,6.062829838680680787e-07,8.384310858175507697e-01,8.675929208112049054e-03,1.338203149708796363e-02,1.228773309732609315e-10,1.160762019747409021e-05,1.993188589566266226e-13,7.803487518301899140e-09,2.241998839512123329e-06,8.123811098232194215e-19,1.141583699751582467e-03,7.256435758420942041e-11,5.918296448712131660e-04,5.468644308809979400e-08,2.501999999455545211e-04,2.540410269447186544e-11,2.131912799536078750e-05,1.295068539718182729e-06,8.003793258258311916e-16,2.641571699425173082e-12,2.348085009489037824e-11,1.589041969654211868e-06,5.966317648701681471e-19,1.354850959705173756e-05,1.415079599692067652e-07,1.577672319656686035e-08,1.638803669643383235e-10,1.835163459600653890e-19,9.912705147842917333e-06,1.210008159736692658e-10,6.695907218542918020e-20,9.396949437955148712e-07,6.329052788622748000e-09,3.087194519328201953e-06,2.818650909386639339e-14,1.104559199759639204e-01,0.000000000000000000e+00,1.450858539684281665e-08,6.320131568624689775e-07,2.407448729476119969e-08,8.623917418123366223e-08
1.218750000000000042e-02,1.458071780000000095e-01,1.482274620000000027e+02,5.192982610000000250e+02,4.082440050000000209e-01,7.971905963525844907e-01,9.000145750573503717e-03,8.311816908049648628e+05,-1.777448426666666421e+02,1.385359459784470332e-03,4.834466089247869572e-11,2.366908119631764419e-11,9.417538928534850825e-04,2.107388759672139513e-11,3.314888629484280536e-02,3.922809609389701989e-08,1.270588899802326079e-08,6.368947979009140447e-26,6.649125448965552290e-21,2.306013759641237890e-12,3.922187569389799038e-17,9.505811678521117873e-07,7.787876558788388026e-01,1.180126189816400016e-02,1.925274579700472083e-02,2.025445239684887937e-10,1.668275319740455238e-05,5.329626679170834560e-13,8.402910928692704007e-09,3.233378019496962091e-06,6.487691018990665652e-18,1.629180809746537438e-03,1.824292839716182803e-10,8.498380738677850481e-04,8.319426168705690915e-08,3.673219719428532835e-04,4.923860709233962565e-11,3.183118519504781504e-05,1.933497179699192908e-06,2.188836069659468274e-15,6.125920259046949844e-12,2.967705269538294540e-11,2.118268479670447135e-06,3.845578899401717173e-18,1.843653709713170748e-05,1.893059289705484213e-07,2.270024949646837213e-08,2.108195289672014178e-10,1.144411049821956338e-18,1.430785639777403137e-05,1.430821059777397678e-10,1.809641609718461983e-19,1.351541769789731700e-06,9.103022168583782226e-09,4.440267529309198285e-06,6.159128459041783436e-14,1.517391659763929479e-01,0.000000000000000000e+00,2.272903349646389255e-08,9.907314088458654218e-07,3.608622119438582662e-08,1.289735989799347178e-07
1.228125000000000050e-02,1.291435989999999978e-01,1.547746459999999900e+02,5.817343090000000529e+02,3.748723950000000249e-01,7.367534065215685102e-01,1.130103125503924971e-02,8.988499005429119570e+05,-2.154047786666664308e+02,1.525655859863597752e-03,9.702000389132587109e-11,3.114146549721577914e-11,1.205961709892180165e-03,2.787607919750772101e-11,4.144734299629437152e-02,5.637461399495979954e-08,1.629653119854299719e-08,2.597839189767738911e-25,2.272136589796858383e-20,3.586972279679304698e-12,1.279984769885562190e-16,1.457447599869696151e-06,7.133181379362253383e-01,1.517876689864293242e-02,2.591882509768271212e-02,3.157244399717724620e-10,2.237299549799972673e-05,1.389288399875789739e-12,7.574307179322814868e-09,4.345748089611466325e-06,4.082463539635004765e-17,2.177214389805344919e-03,4.214642009623187173e-10,1.140780279898007859e-03,1.188582849893734087e-07,5.022468859550963160e-04,8.894785579204756012e-11,4.409084439605803220e-05,2.677926889760578666e-06,4.972426389555437517e-15,1.294217199884289662e-11,3.659932089672781619e-11,2.669403189761340571e-06,2.088653559813262428e-17,2.372058419787924699e-05,2.347695219790102758e-07,3.053172699727029143e-08,2.525270909774226871e-10,5.601819739499165599e-18,1.924801289827912041e-05,1.380036869876617004e-10,4.346696389611380860e-19,1.818016109837459242e-06,1.224504099890522444e-08,5.972833659465995209e-06,1.266471769886770239e-13,1.974545299823464439e-01,0.000000000000000000e+00,3.165825329716957423e-08,1.426737509872441652e-06,4.888101939562976890e-08,1.787967009840145926e-07
1.237500000000000058e-02,1.089494010000000013e-01,1.612359539999999924e+02,6.492110569999999825e+02,3.463735239999999882e-01,6.739041903212432683e-01,1.357152876773023813e-02,8.924658654720304767e+05,-2.532399946666664903e+02,1.647296810105453556e-03,1.881961870120476105e-10,3.869326510247699111e-11,1.474575170094396571e-03,3.648300170233549651e-11,4.953243610317087375e-02,7.546453080483094365e-08,1.995056340127715784e-08,1.174098290075161174e-24,6.890944700441131565e-20,5.073389240324779401e-12,4.184385080267867914e-16,2.200029800140837230e-06,6.452779410413082006e-01,1.862910090119256415e-02,3.300328480211273813e-02,4.519500050289320865e-10,2.832886840181350567e-05,3.494300870223691793e-12,5.633867250360658251e-09,5.507265540352553451e-06,2.060212860131886974e-16,2.753964110176298011e-03,8.780914450562120303e-10,1.447535990092665634e-03,1.602664590102596449e-07,6.468940550414116041e-04,1.515385190097009212e-10,5.736080830367201467e-05,3.483517830223001187e-06,1.074591670068791184e-14,2.466219650157877766e-11,4.487778590287290411e-11,3.212701680205664597e-06,9.415821500602764827e-17,2.912143810186424255e-05,2.722157580174262233e-07,3.880090750248388420e-08,2.855255320182782368e-10,2.224831360142424800e-17,2.442768680156376629e-05,9.883144430632681334e-11,9.224194490590498502e-19,2.312219060148019609e-06,1.557401520099698681e-08,7.596509050486299014e-06,2.428508490155463785e-13,2.454205910157108705e-01,0.000000000000000000e+00,3.734275360239053855e-08,1.910250430122287120e-06,5.876832080376212023e-08,2.324811470148825604e-07
1.246875000000000067e-02,8.520815149999999560e-02,1.673115219999999965e+02,7.206628180000000157e+02,3.221358739999999887e-01,6.112785634950378411e-01,1.572482077147859675e-02,8.303560821234461619e+05,-2.891256042666663575e+02,1.751167240934519819e-03,3.475442671854688186e-10,4.612137772461292251e-11,1.736469580926676371e-03,4.869711922598747671e-11,5.710808183047603320e-02,9.379621355005485136e-08,2.351135081254695732e-08,4.732928972525752817e-24,1.855885360990403187e-19,6.643543523545362703e-12,1.270476620677996667e-15,3.290009251755731312e-06,5.775162893081946525e-01,2.200558511174339690e-02,4.015276072142773267e-02,5.772033843080276584e-10,3.423917601827191362e-05,8.444740024506580945e-12,3.548650591893756481e-09,6.654488773551203536e-06,8.907799454753696138e-16,3.330726281777459871e-03,1.647453150879172124e-09,1.754557560936328975e-03,2.040252661088791645e-07,7.933488654233749248e-04,2.502230471335328496e-10,7.090972753784135444e-05,4.305858962297844457e-06,2.259994841206058144e-14,4.237057462261128608e-11,5.579305522977426418e-11,3.727295061989091021e-06,3.533277431885552459e-16,3.441145391836385387e-05,2.975251921587759229e-07,4.706465492511630938e-08,3.116148401662949681e-10,8.015502264277514761e-17,2.957681571578382547e-05,4.775751562548605398e-11,1.743140930930236514e-18,2.809285921499190402e-06,1.892259181009814053e-08,9.229547544925396189e-06,4.399705712347926186e-13,2.936483831567070490e-01,0.000000000000000000e+00,3.296592801759244656e-08,2.405136011283513718e-06,6.021094813213189108e-08,2.865856071529379660e-07
1.256250000000000075e-02,5.810262609999999883e-02,1.727749180000000138e+02,7.952218380000000479e+02,3.014222280000000143e-01,5.508713971029692846e-01,1.771156824574291952e-02,7.359251183866356732e+05,-3.221113173333330337e+02,1.839446840112553098e-03,6.139779530375684593e-10,5.470636050334740631e-11,1.984203150121410884e-03,7.142708030437052871e-11,6.402245610391744945e-02,1.084538040066361358e-07,2.685412200164316712e-08,1.799691220110120643e-23,4.694011310287219534e-19,8.491036250519555043e-12,3.644452680222999734e-15,4.897713240299684797e-06,5.121857360313398777e-01,2.520763010154241854e-02,4.709048400288140535e-02,6.740260420412427349e-10,3.987327420243978894e-05,1.969844300120532164e-11,2.113431700129318041e-09,7.742839310473773783e-06,3.753574440229676026e-15,3.885880970237771612e-03,2.867823510175477940e-09,2.050117790125443977e-03,2.446582690149702908e-07,9.351549660572208711e-04,4.167272790254989842e-10,8.414217990514853988e-05,5.109071930312617370e-06,4.699892340287580177e-14,6.610572510404490924e-11,7.146441400437281913e-11,4.201560120257087102e-06,1.132037620069268087e-15,3.943485890241296688e-05,3.087989310188949748e-07,5.497313530336372377e-08,3.388209510207320016e-10,3.061154730187307814e-16,3.449864570211092098e-05,1.793369180109734063e-11,3.059973020187235197e-18,3.290094680201316258e-06,2.216222370135607695e-08,1.080899840066138735e-05,7.790284480476677371e-13,3.405608360208384200e-01,0.000000000000000000e+00,1.877509810114882239e-08,2.876118550175985530e-06,4.857914610297249307e-08,3.380776830206864832e-07
1.265625000000000083e-02,2.790469010000000069e-02,1.774782700000000091e+02,8.721297409999999672e+02,2.835689710000000030e-01,4.940027244403334405e-01,1.951261210307040153e-02,6.293166657492161030e+05,-3.518597001600062413e+02,1.914794609331411110e-03,1.054265059631882332e-09,6.815776677620135831e-11,2.213731309227031600e-03,1.285635569551094492e-10,7.023330887547662993e-02,1.173469289590259780e-07,2.982754028958511269e-08,7.238403207472566099e-23,1.232316889569711671e-18,1.153449389597250191e-11,1.072223939625611483e-14,7.284757847456381553e-06,4.507064908426268168e-01,2.817851899016090428e-02,5.363133958127354328e-02,7.860051907255505504e-10,4.508901228425626884e-05,4.426922378454251187e-11,1.323326619537934074e-09,8.747023876945801292e-06,1.746195469390280928e-14,4.405705308461659205e-03,4.875123198297753497e-09,2.326765009187563640e-03,2.749175749040070471e-07,1.067715969627185514e-03,7.246189197469847580e-10,9.663859886625670681e-05,5.868782267950796791e-06,9.855053806558909977e-14,9.501735266682279252e-11,9.521409706675408921e-11,4.631214438382918060e-06,3.206830648880271078e-15,4.410372648460029565e-05,3.063137018930444385e-07,6.229073317824994031e-08,3.785003568678390312e-10,1.300040199546065062e-15,3.907442088635638527e-05,7.633753627334521726e-12,5.268228418160492219e-18,3.742185628693341251e-06,2.520958349119756744e-08,1.229371249570740447e-05,1.404690649509524020e-12,3.850496148655522255e-01,0.000000000000000000e+00,8.733089116950665973e-09,3.293774678849912821e-06,2.822864329014340645e-08,3.849677588655808037e-07
1.274999999999999918e-02,-5.082156790000000313e-03,1.813436120000000074e+02,9.506819450000000415e+02,2.680399960000000026e-01,4.414142109247315982e-01,2.112907558976905020e-02,5.244540385013283230e+05,-3.784088310399996544e+02,1.979831110950739954e-03,1.795304910862127906e-09,9.359036334494326537e-11,2.423585081163835871e-03,2.929626901406843235e-10,7.576749373638450025e-02,1.197666020575134331e-07,3.211428771542168366e-08,3.481791591672000193e-22,3.732142071792220957e-18,1.814624280871405294e-11,3.453522021658424755e-14,1.086530860521765756e-05,3.938723551891424313e-01,3.089559381483645076e-02,5.967234052865540150e-02,9.819452654715423791e-10,4.981961482392400278e-05,9.419367304523298296e-11,9.059966664350708946e-10,9.656504964637175882e-06,8.838795814244500907e-14,4.883224932344986183e-03,8.494038504078943924e-09,2.580706441239287614e-03,2.872534541379427207e-07,1.188066110570524300e-03,1.330619990638980541e-09,1.081423770519313125e-04,6.571511253155721660e-06,2.100964281008909379e-13,1.282541320615892355e-10,1.324046770635823831e-10,5.016816312409137946e-06,8.329680324000017075e-15,4.838246252323386346e-05,2.919883181402164536e-07,6.888660693308020550e-08,4.401187232113505344e-10,5.620741572699151103e-15,4.324943932076892377e-05,4.238817262035533180e-12,9.302998954467416380e-18,4.158932611997171159e-06,2.802142681345624033e-08,1.366161700656047985e-05,2.648348341271769886e-12,4.264323542047781523e-01,0.000000000000000000e+00,4.713926072263686601e-09,3.636934341746501380e-06,1.312171210630120963e-08,4.267499742049306663e-07
1.284374999999999926e-02,-4.055798470000000072e-02,1.843506539999999916e+02,1.030642810000000054e+03,2.543128410000000117e-01,3.934066108870001299e-01,2.257366187795048149e-02,4.301992914951815619e+05,-4.019005621333329827e+02,2.036858709261874390e-03,3.084186958882338764e-09,1.429459249481986426e-10,2.613996349052728502e-03,7.726335377200097141e-10,8.068777307076001326e-02,1.170020779576002797e-07,3.306261718801862638e-08,2.117178909232767602e-21,1.382264419499088894e-17,3.438210098754046243e-11,1.218041149558600830e-13,1.629789769409389842e-05,3.420007878760642495e-01,3.335917878791115621e-02,6.517354847638212600e-02,1.314449189523664172e-09,5.405454718041147611e-05,1.847560489330473073e-10,6.841925957520593491e-10,1.047091239620550508e-05,4.428621458395136811e-13,5.316418098073413812e-03,1.538828199442352793e-08,2.810803288981408854e-03,2.816737888979257937e-07,1.294350959530947420e-03,2.549431479076126038e-09,1.185406899570426979e-04,7.212628457386255899e-06,4.481905628375827409e-13,1.656775339399610612e-10,1.921662499303619525e-10,5.361601518057039458e-06,2.048258369257743118e-14,5.227064828105793779e-05,2.687031069026262158e-07,7.471222437292546499e-08,5.281290638086143351e-10,2.295752209168055178e-14,4.701405998296283854e-05,2.956272068928693294e-12,1.758010979362924083e-17,4.538088248355467909e-06,3.058562518891624932e-08,1.490493199459868545e-05,5.224073968106877214e-12,4.643704198317194498e-01,0.000000000000000000e+00,3.011668878908618497e-09,3.893955958588891204e-06,6.936832147486200377e-09,4.638521828319072038e-07
1.293749999999999935e-02,-7.823616240000000333e-02,1.865324540000000013e+02,1.111261870000000044e+03,2.421395399999999865e-01,3.499264518463131024e-01,2.386535926281539710e-02,3.685044534757964429e+05,-4.174250602666662644e+02,2.087730479462454863e-03,5.371962528616836584e-09,2.361140439392057996e-10,2.786328779282580981e-03,2.129518519451695398e-09,8.507312957809552711e-02,1.125456899710219254e-07,3.176376099182151870e-08,1.524191449607553848e-20,6.272959108384848699e-17,7.754385658003414242e-11,4.531334098833279904e-13,2.460577569366454963e-05,2.950277479240367429e-01,3.558516359083759018e-02,7.014430038193936179e-02,1.848296469524103667e-09,5.782849388511042356e-05,3.284585949154290726e-10,5.827058988499659170e-10,1.119740369711691162e-05,2.049114429472397621e-12,5.706933638530588618e-03,2.821027389273646627e-08,3.017828829222974751e-03,2.754495659290777283e-07,1.385397239643290255e-03,4.982918388717006120e-09,1.278311279670862443e-04,7.795015817992951315e-06,9.237197087621623212e-13,2.078032619464951711e-10,2.906038389251758360e-10,5.670165248540056009e-06,4.842772968753090815e-14,5.579181068563482127e-05,2.396524589382946870e-07,7.978465037945719164e-08,6.431648568343990466e-10,8.551321847798221476e-14,5.039053208702553275e-05,2.567718539338868397e-12,3.771045979029036714e-17,4.880745408743313860e-06,3.291560509152494559e-08,1.602675179587345801e-05,1.058396739727485822e-11,4.988180368715651736e-01,0.000000000000000000e+00,2.197400349434217135e-09,4.063993708953610035e-06,4.736662368780412421e-09,4.968995178720591751e-07
1.298437499999999939e-02,-9.780296210000000157e-02,1.873252209999999991e+02,1.151535630000000083e+03,2.365847110000000031e-01,3.298055402332452091e-01,2.446034197812299235e-02,3.310898376869317144e+05,-4.267664405333330251e+02,2.111323219121669179e-03,7.204237187002967502e-09,3.122120448701167834e-10,2.866313138807586192e-03,3.560046668518986237e-09,8.709038646376955628e-02,1.112239229537297689e-07,3.004165768750237663e-08,5.029921087907504610e-20,1.482909479383095257e-16,1.259730959475939814e-10,8.999899916255954936e-13,3.052661288730062887e-05,2.732918508863079188e-01,3.661623718476728767e-02,7.244188656986347286e-02,2.241577729067482122e-09,5.956462327522053899e-05,4.277574548220487535e-10,5.734848707614247688e-10,1.153139259520282942e-05,4.294033948213640751e-12,5.887267667550839106e-03,3.825397078408597501e-08,3.113175758704888989e-03,2.822085508825985553e-07,1.424552509407372341e-03,7.116882667039307628e-09,1.320698019450576815e-04,8.067113796644002417e-06,1.308448969455672460e-12,2.311468099038406979e-10,3.665237268475225706e-10,5.812375347581995564e-06,7.437631046905872894e-14,5.742567697611036256e-05,2.239214579068465235e-07,8.205186456586563662e-08,7.117034297039244625e-10,1.624940419324008951e-13,5.194471147839049445e-05,2.621200738909555144e-12,6.152231017440611689e-17,5.039291397903606490e-06,3.400369868585413241e-08,1.654478519311721024e-05,1.548022479356007742e-11,5.147730207858494111e-01,0.000000000000000000e+00,1.974010349178792457e-09,4.116484928287502314e-06,4.224016798242767980e-09,5.121464917869421204e-07
1.303124999999999943e-02,-1.178076390000000057e-01,1.879301360000000045e+02,1.191703649999999925e+03,2.313437799999999989e-01,3.107334097919923765e-01,2.502414869383088464e-02,2.969931377298274892e+05,-4.353183573333325285e+02,2.133902748582129031e-03,9.700409003554567660e-09,4.163037907233871557e-10,2.942419558044910566e-03,5.914680636069992581e-09,8.900148874086299955e-02,1.109109719263052457e-07,2.767626688161051421e-08,1.675280538886860469e-19,3.659275797568596130e-16,2.113722658595537717e-10,1.795130588807226057e-12,3.792399007480142274e-05,2.526893198321006895e-01,3.759561427501961067e-02,7.461825455041992683e-02,2.739636308179649852e-09,6.121052035932868370e-05,5.489635526352413313e-10,5.882354096091471851e-10,1.184738909212800541e-05,8.768807884173568762e-12,6.058059195974725350e-03,5.130903596590772917e-08,3.203250607871601513e-03,2.980585878019550910e-07,1.459170849030454534e-03,1.015035789325559925e-08,1.360395629096085638e-04,8.327713304466654052e-06,1.812178708795898669e-12,2.561648488297913798e-10,4.664248746900842013e-10,5.947169096048405516e-06,1.135330319245630177e-13,5.897952246081107701e-05,2.077092408619876789e-07,8.414682534408867827e-08,7.874640374767698038e-10,3.012670017998232608e-13,5.341396146450911475e-05,2.815047458129542721e-12,1.052856819300429614e-16,5.189641736551744588e-06,3.504520227671422761e-08,1.703521008868096127e-05,2.258738748499181966e-11,5.298970786479101358e-01,0.000000000000000000e+00,1.820023318790686130e-09,4.147293047244332540e-06,3.894690187412174696e-09,5.266314976500798691e-07
1.307812499999999947e-02,-1.382131869999999874e-01,1.883548590000000047e+02,1.231688040000000001e+03,2.263959379999999910e-01,2.926700101618751049e-01,2.555897602726304660e-02,2.660663438919932814e+05,-4.430836266666663050e+02,2.155599217664631775e-03,1.314446668575933466e-08,5.608010403924302483e-10,3.014880366733690021e-03,9.770881739414263449e-09,9.081467710161171547e-02,1.119336758787314751e-07,2.483540737309341398e-08,5.831323713682365302e-19,9.419110289795371923e-16,3.658252496036662869e-10,3.601936596097675248e-12,4.722545654883611969e-05,2.331766617473772785e-01,3.852605005826102019e-02,7.667860251692669438e-02,3.378773886339449166e-09,6.277890883198555415e-05,6.996556762419956713e-10,6.307386443166600966e-10,1.214710038683987684e-05,1.751652488102265938e-11,6.219754633261541377e-03,6.810025482622043709e-08,3.288226766437547539e-03,3.257486796470850904e-07,1.488831228387005844e-03,1.451651558427286100e-08,1.397435218486023964e-04,8.578598230705978297e-06,2.455919787339265820e-12,2.831319306932559338e-10,5.996469303503447651e-10,6.075030253418334976e-06,1.727968498127925332e-13,6.045767123450038319e-05,1.912561207927938152e-07,8.607666660674485722e-08,8.709296940564380699e-10,5.490960174051114342e-13,5.480279664062685303e-05,3.168629776567118582e-12,1.902410477938935763e-16,5.332197944223116646e-06,3.604649296094736627e-08,1.749921058104142102e-05,3.301861266422776333e-11,5.442164854103979099e-01,0.000000000000000000e+00,1.720555608135956543e-09,4.155702135497727245e-06,3.690494816001731631e-09,5.404681044144588056e-07
