z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.190625000000000017e-02,-5.746560970000000323e-02,5.245611439999999703e+01,1.174137490000000071e+03,2.330451900000000132e-01,3.182821055943035327e-01,2.532693203108163371e-02,8.601823287746169080e+04,-1.205978645333331798e+02,2.418842468995307041e-03,3.580715498512710058e-09,2.549617498940988254e-11,4.850755647985184604e-04,1.723338209284192489e-09,8.999725696261863528e-02,9.591155346016207555e-09,3.416992488580714336e-09,2.181283049093979932e-20,1.714956749287673673e-17,2.620565958911518950e-11,1.991167499172946673e-13,1.324518679449846449e-05,2.588126578924992427e-01,3.783254698428583501e-02,7.467452716898309584e-02,2.706571028875796024e-10,1.543607779358845467e-05,1.482414749384262537e-10,2.253666289063914585e-11,5.322661027789173884e-06,3.447550898568021417e-12,8.730208876373810045e-03,1.981410659176998851e-08,2.337415559029128783e-03,6.592531147261717984e-08,8.103013906634323011e-04,1.192063039504863348e-09,4.186789898260969870e-05,8.738543546370347847e-06,3.061406918728410522e-12,1.129906339530680919e-10,1.851225869231072841e-10,1.460372549393418044e-05,3.966300368352552699e-14,7.950404256697711372e-05,8.977813586270964608e-08,8.582225396435277132e-08,3.308638208625720424e-10,1.653836219313060578e-13,9.616698046005597194e-05,1.848451149232225457e-12,6.778868427184321416e-18,3.680474908471274088e-06,4.320582698205397681e-08,2.052093779147640170e-05,6.219602087416619414e-12,5.236005647825167086e-01,0.000000000000000000e+00,5.294134467801022704e-10,1.156064089519815967e-06,3.239412498654473951e-10,3.371543148599592294e-08
1.200000000000000025e-02,-6.877165949999999861e-02,5.261725599999999758e+01,1.216220919999999978e+03,2.277321419999999985e-01,2.988396311517387827e-01,2.591175078017931080e-02,7.666591789419642009e+04,-1.230000522666665148e+02,2.444771625873178034e-03,5.105218981382290646e-09,3.451374144174012856e-11,4.980374981593029817e-04,3.087872324787610960e-09,9.197854814473842289e-02,9.737834123562346590e-09,2.804995915265112454e-09,9.476718864003114635e-20,5.313588791030558813e-17,5.135708131330824660e-11,4.548842032321465257e-13,1.732736307075107468e-05,2.377636825986502722e-01,3.884855343442288750e-02,7.692326797015201778e-02,3.423138774221675106e-10,1.588771217318123239e-05,1.801822236958489033e-10,2.615436505585092245e-11,5.477986380753052144e-06,7.545684827262736584e-12,8.984063324834727290e-03,2.619502975578227971e-08,2.404822055940613289e-03,7.226605927801348052e-08,8.302479035985253168e-04,1.732143777076107678e-09,4.311449342722189327e-05,9.030229354756796756e-06,4.471473452452065554e-12,1.351843587718061832e-10,2.588846995629975753e-10,1.494406597477412566e-05,6.413939109173145436e-14,8.165282696216844482e-05,8.042622996423895274e-08,8.769470145196963985e-08,3.932577313361732931e-10,3.241420954528418316e-13,9.889190683306852900e-05,2.071519716503234155e-12,1.380062407670427632e-17,3.791263913600272645e-06,4.456397362477514402e-08,2.113121506433009872e-05,9.943893273214515525e-12,5.390112380901385114e-01,0.000000000000000000e+00,5.125110001348714159e-10,1.148790168060819751e-06,2.961175075001478778e-10,3.363075724323062988e-08
1.209375000000000033e-02,-8.030291439999999448e-02,5.272133709999999951e+01,1.258053580000000011e+03,2.227285810000000088e-01,2.804845018414892643e-01,2.646544126801560551e-02,6.824271238661628740e+04,-1.251563519999998988e+02,2.469708737497891896e-03,7.375292442527953068e-09,4.811754755125121295e-11,5.103613774829433153e-04,5.511548474416147373e-09,9.385516240491358075e-02,1.017941138968704810e-08,2.271910417698285237e-09,4.219889035724751459e-19,1.719668888257771452e-16,1.042010228944319939e-10,1.054453978931712931e-12,2.286643367683358790e-05,2.178912327792502934e-01,3.981151075966621322e-02,7.904556841991745852e-02,4.433959255507872921e-10,1.633062788345513664e-05,2.246263857724268181e-10,3.247212616710188151e-11,5.627262984298914410e-06,1.620127348358618855e-11,9.223700470655295594e-03,3.467554576486955642e-08,2.468085147499536527e-03,8.358725311531618765e-08,8.469341331419552848e-04,2.558157037408282907e-09,4.427125135514796883e-05,9.315562330562229712e-06,6.274102663643589330e-12,1.615355348363453463e-10,3.674876526276913810e-10,1.526638878453333772e-05,1.040815468945530408e-13,8.369170461521037148e-05,7.128903932777573724e-08,8.931470000951359584e-08,4.686120015252404145e-10,6.280330103637279373e-13,1.014602768972086881e-04,2.450509077517343347e-12,3.019288686941101431e-17,3.896426266052458304e-06,4.588614665351188397e-08,2.170716077800807149e-05,1.596008378383054052e-11,5.535517794391864310e-01,0.000000000000000000e+00,5.121919754810887357e-10,1.134356238850762393e-06,2.815695347147366196e-10,3.354309106601686503e-08
1.218750000000000042e-02,-9.203632239999999520e-02,5.277118860000000211e+01,1.299551169999999956e+03,2.180139080000000062e-01,2.631670328529867042e-01,2.699031647646809445e-02,6.068469204517935577e+04,-1.270688810666665773e+02,2.493786088008051374e-03,1.080152349137212242e-08,6.923397174469833762e-11,5.220948765829690457e-04,9.814304172160679386e-09,9.563558642360965589e-02,1.092417939127414950e-08,1.862854978512016941e-09,1.891430168489191742e-18,5.697013225449426152e-16,2.148236018284064867e-10,2.460313248034788403e-12,3.044515497568148221e-05,1.991414158409328394e-01,4.072450666747069736e-02,8.104771253526193986e-02,5.878094265304785027e-10,1.677532608660046176e-05,2.884082277696296054e-10,4.273980956586094345e-11,5.772323535389271058e-06,3.422420367266290783e-11,9.449826512451809865e-03,4.609099656318413100e-08,2.527290117981289847e-03,1.016275799188234596e-07,8.597609373132532665e-04,3.840285646932514891e-09,4.534029046378377234e-05,9.599725832332076165e-06,8.466583223237191177e-12,1.928849228459302847e-10,5.296133215769634838e-10,1.557187248756173507e-05,1.697161438644367100e-13,8.562765573160363098e-05,6.245384925011406525e-08,9.068280182756575931e-08,5.594779505531086717e-10,1.205902469036767476e-12,1.038809489170235589e-04,3.040755597571151289e-12,6.948777874449560143e-17,3.996474226807756958e-06,4.719323086230370555e-08,2.225057178222702639e-05,2.573926357944038183e-11,5.672572255468948388e-01,0.000000000000000000e+00,5.275717505785942358e-10,1.111985779111784931e-06,2.783111147776948457e-10,3.346588707326862497e-08
1.228125000000000050e-02,-1.039490299999999978e-01,5.276961070000000120e+01,1.340632939999999962e+03,2.135694670000000128e-01,2.468366692443842436e-01,2.748850614145068733e-02,5.392329662670494872e+04,-1.287402026666665336e+02,2.517111098249649997e-03,1.602893038885379264e-08,1.028331879284918133e-10,5.332882956291618102e-04,1.744221858787102270e-08,9.732754153232033023e-02,1.197643089167182405e-08,1.580434758900996669e-09,8.428597924138917745e-18,1.905462858674978620e-15,4.441793086911264099e-10,5.737049586010567845e-12,4.085816237158803184e-05,1.814596278738165314e-01,4.159048057107879448e-02,8.293594364232796667e-02,7.964702014461502517e-10,1.723666168801396038e-05,3.823708167341068182e-10,5.896941905899382173e-11,5.915616425886396610e-06,7.125019555045401000e-11,9.663064983280492473e-03,6.170285025709304672e-08,2.582453038204212542e-03,1.292789859101019362e-07,8.678964883964818394e-04,5.853690685929458112e-09,4.632485846778659576e-05,9.889981453122700900e-06,1.100400679234802867e-11,2.302124398399147914e-10,7.742890894615744913e-10,1.586150598897021844e-05,2.781505848065795311e-13,8.746778643917660649e-05,5.399637976245197694e-08,9.180028223616388186e-08,6.688214955349145547e-10,2.297627968402274368e-12,1.061620429261769946e-04,3.926646807269486382e-12,1.656784338847904671e-16,4.092001207154501978e-06,4.851440786626403049e-08,2.276325448417088030e-05,4.170592747099851979e-11,5.801644635965649277e-01,0.000000000000000000e+00,5.586723496115101996e-10,1.080978909248308498e-06,2.858450788012289219e-10,3.341629357676296188e-08
1.237500000000000058e-02,-1.160184239999999950e-01,5.271934130000000351e+01,1.381221849999999904e+03,2.093782859999999968e-01,2.314429168711298612e-01,2.796195745136179425e-02,4.788893061467701045e+04,-1.301737599999999588e+02,2.539764596671955678e-03,2.405878136847397008e-08,1.572739247939121647e-10,5.439970662871597374e-04,3.091211625949353597e-08,9.893801607035408729e-02,1.333554618252543273e-08,1.399709058165856103e-09,3.703100955147547941e-17,6.377348001643282212e-15,9.139223268024189039e-10,1.329232158258207174e-11,5.514508952773924775e-05,1.647916207840611491e-01,4.241219584442411372e-02,8.471635288898979321e-02,1.100538148557882190e-09,1.773589747675932061e-05,5.242371843130526746e-10,8.428671788955278251e-11,6.060481012058496077e-06,1.462243798083912191e-10,9.863898807074592337e-03,8.336233489076406342e-08,2.633478186549155758e-03,1.710504027758598016e-07,8.702481958596483850e-04,9.037971518156866352e-09,4.723085903810985873e-05,1.019658078663865299e-05,1.380412888191141373e-11,2.746437866401136095e-10,1.146117198498156513e-09,1.613604547885572708e-05,4.577002344002409161e-13,8.921956778308889706e-05,4.598952933973646694e-08,9.267023377856722795e-08,7.999827909517223549e-10,4.343453134308447027e-12,1.083106018580724789e-04,5.229926313146834239e-12,4.049361244693817706e-16,4.183716704517761481e-06,4.989094503462414482e-08,2.324702276953767899e-05,6.780812871114591487e-11,5.923113592238499203e-01,0.000000000000000000e+00,6.060230532058823751e-10,1.041185288635656803e-06,3.047220076006998379e-10,3.341767035621031835e-08
1.246875000000000067e-02,-1.282222140000000010e-01,5.262303260000000193e+01,1.421245120000000043e+03,2.054248019999999897e-01,2.169360425656400582e-01,2.841243915151919416e-02,4.251333609345558216e+04,-1.313747946666666735e+02,2.561795556622836756e-03,3.641655105199280162e-08,2.464308836751351692e-10,5.542859982692959582e-04,5.451760482813054515e-08,1.004733078675480729e-01,1.499718788022951373e-08,1.290942138298177127e-09,1.594418617898110276e-16,2.122440127202030244e-14,1.862976167544076164e-09,3.045164605985621318e-11,7.459055490166877924e-05,1.490843638034650975e-01,4.319222064306057346e-02,8.639480578610747585e-02,1.546059937961860550e-09,1.830353607587081833e-05,7.436304660196870983e-10,1.233981208373267668e-10,6.211490991811517476e-06,2.954944856104556244e-10,1.005258318674788313e-02,1.137008078501105305e-07,2.680090076466891836e-03,2.336631636919666008e-07,8.654794338590560479e-04,1.408380048143361171e-08,4.806936293663113726e-05,1.053395178611330472e-05,1.676764427789555732e-11,3.274808765682885950e-10,1.712460277742498279e-09,1.639595017838555216e-05,7.544050360054831246e-13,9.089128028017986452e-05,3.850993254923314028e-08,9.329934407700536434e-08,9.566451187388742089e-10,8.134750739276123048e-12,1.103321428545513762e-04,7.117747500616818051e-12,1.006456298673209188e-15,4.272498944367650995e-06,5.138127373226511107e-08,2.370371976875186655e-05,1.103556468545203805e-10,6.037360752041069922e-01,0.000000000000000000e+00,6.702644841164039555e-10,9.935965306901618257e-07,3.363543855565908334e-10,3.350308915583355902e-08
1.256250000000000075e-02,-1.405386010000000130e-01,5.248323609999999917e+01,1.460635590000000093e+03,2.016945219999999872e-01,2.032676050541889490e-01,2.884154693917544490e-02,3.773108338672942773e+04,-1.323519999999996060e+02,2.583210585113894248e-03,5.537193179526478395e-08,3.929680262567066357e-10,5.642359949327557106e-04,9.539875881955461785e-08,1.019390728071837143e-01,1.695793686792430500e-08,1.232880017668025313e-09,6.694965687336569310e-16,6.985604456786829806e-14,3.750704852905595336e-09,6.865960527013133548e-11,1.006665858095906029e-04,1.342867957459984718e-01,4.393290891690153355e-02,8.797689593359295235e-02,2.200844635837134171e-09,1.898294766409402667e-05,1.090847987936676701e-09,1.831715306535336791e-10,6.374800017942157179e-06,5.867364198901964873e-10,1.022900918065197673e-02,1.563471677042715665e-07,2.721724214851897576e-03,3.266754833820980287e-07,8.520987693882674241e-04,2.205514065828302001e-08,4.886018670758165619e-05,1.092207087934106028e-05,1.981219626252551476e-11,3.902975812617577425e-10,2.572855095133481218e-09,1.664128256852325259e-05,1.241380117651947196e-12,9.249274292505130668e-05,3.164057604015230223e-08,9.370048332276688456e-08,1.142896327838228032e-09,1.505681507152024992e-11,1.122300097877185562e-04,9.807808171448671439e-12,2.525674075222724162e-15,4.359467761754129299e-06,5.306718689962417844e-08,2.413526205434849876e-05,1.791942786610565906e-10,6.144765418377264865e-01,0.000000000000000000e+00,7.517771675780243386e-10,9.407498832205850107e-07,3.829837872755916618e-10,3.372012503621886777e-08
1.265625000000000083e-02,-1.529466009999999876e-01,5.230239269999999863e+01,1.499334470000000010e+03,1.981736000000000053e-01,1.903908653643707760e-01,2.925070586102265779e-02,3.348040114251884370e+04,-1.331200320000025386e+02,2.603955517382496032e-03,8.421283221534900847e-08,6.332463553634588767e-10,5.739542794230593440e-04,1.650909938340500301e-07,1.033403638961219589e-01,1.922244988067753518e-08,1.214550248779130412e-09,2.729510967256287612e-15,2.260910227727326041e-13,7.434564232526753506e-09,1.516190428475920875e-10,1.348976308644004934e-04,1.203505638790232368e-01,4.463637765513137762e-02,8.946792521006656507e-02,3.165115226818416425e-09,1.983452198006227906e-05,1.651816358339589093e-09,2.733171047252608214e-10,6.558329803407546690e-06,1.141716248852343259e-09,1.039249258955343529e-02,2.161608827827144215e-07,2.757356857228296463e-03,4.628906645347009409e-07,8.286407981670478170e-04,3.455729236526290445e-08,4.963629215010544878e-05,1.138775638855299417e-05,2.291317257696760910e-11,4.651658095324139341e-10,3.870779316109080555e-09,1.687155958304065588e-05,2.031588967957840308e-12,9.403643070547428897e-05,2.546756997439992014e-08,9.389618930561526427e-08,1.363508798629396890e-09,2.746110867239601195e-11,1.140044558854023737e-04,1.356717968636222980e-11,6.352805503614141785e-15,4.446077525530789154e-06,5.506040164465312224e-08,2.454370607532859486e-05,2.892773027092175890e-10,6.245700523721803288e-01,0.000000000000000000e+00,8.504098081451654987e-10,8.864692831089183414e-07,4.477330025499374616e-10,3.413717396568520549e-08
1.274999999999999918e-02,-1.654266040000000049e-01,5.208282719999999699e+01,1.537295669999999973e+03,1.948482940000000052e-01,1.782611222061942780e-01,2.964117182123576430e-02,2.970358228452090771e+04,-1.337026026666665075e+02,2.623886258173079890e-03,1.275715739111763555e-07,1.024572959286625648e-09,5.835894445936670293e-04,2.816888088038699419e-07,1.046816759271138042e-01,2.181071688481395986e-08,1.232389739141930190e-09,1.075786049250967730e-14,7.152271075020122937e-13,1.445416108993607233e-08,3.262625707728347850e-10,1.786439048756164976e-04,1.072308519253389048e-01,4.530446836845607866e-02,9.087290813672838086e-02,4.588587836805126622e-09,2.093961168542047917e-05,2.572405538208924221e-09,4.071539897165128742e-10,6.771527935285221081e-06,2.171649118487956286e-09,1.054145779266035116e-02,2.994467337915057079e-07,2.785256948060723086e-03,6.581257905417699550e-07,7.939349694472108135e-04,5.396477036242621412e-08,5.044827326487462491e-05,1.196539009166891757e-05,2.614565028179569781e-11,5.551017076135020867e-10,5.807763855956256894e-09,1.708553498810394070e-05,3.294506827706150100e-12,9.553907953347947398e-05,2.007012248602587681e-08,9.392309003460463994e-08,1.624588598868855782e-09,4.920966986573702613e-11,1.156513779194759948e-04,1.870176918697861421e-11,1.589462538893312649e-14,4.534224856842977452e-06,5.750794265995923168e-08,2.493132118264119169e-05,4.626942056778421983e-10,6.340529395585311478e-01,0.000000000000000000e+00,9.654149023278152730e-10,8.346380844188707091e-07,5.346953696277102807e-10,3.485139447573419406e-08
1.284374999999999926e-02,-1.779612230000000017e-01,5.182674719999999979e+01,1.574492130000000088e+03,1.917043170000000130e-01,1.668360042380385988e-01,3.001402556925129514e-02,2.634720989636806917e+04,-1.341362773333331688e+02,2.642726636698301910e-03,1.918020397603715721e-07,1.655955027931127739e-09,5.933530162586926572e-04,4.728194884092816253e-07,1.059669678676098681e-01,2.476333576906185620e-08,1.287573298391366506e-09,4.079988024902655333e-14,2.198200747253671602e-12,2.744828526570740655e-08,6.808747761493472150e-10,2.328243907091201870e-04,9.488737508145218824e-02,4.593868244260637668e-02,9.219661098481390926e-02,6.697982361631855948e-09,2.240299527201075505e-05,4.095543964883220178e-09,6.024796752472903711e-10,7.024361411224094344e-06,4.029667624965522978e-09,1.067298568666567513e-02,4.140818744826656128e-07,2.802663486498484669e-03,9.298043868383462038e-07,7.474246360662028599e-04,8.372937669539245923e-08,5.136771773582359213e-05,1.269637888413774297e-05,2.973439376285124787e-11,6.648495091693684142e-10,8.659792929180863676e-09,1.728089307841007034e-05,5.277088543407054322e-12,9.702386367878296095e-05,1.550505848062870986e-08,9.383725898276415830e-08,1.934744877582821194e-09,8.644049749200531922e-11,1.171607008536249418e-04,2.553552046809712255e-11,3.925997465095044288e-14,4.626358494220046321e-06,6.059412482429656428e-08,2.530064506839056781e-05,7.312466430864149277e-10,6.429603311967156953e-01,0.000000000000000000e+00,1.095661838631131732e-09,7.873413530163328524e-07,6.490192821891458952e-10,3.599818855502556115e-08
1.293749999999999935e-02,-1.905364989999999981e-01,5.153624479999999863e+01,1.610923960000000079e+03,1.887261199999999972e-01,1.560757237008082166e-01,3.037016421029843996e-02,2.336217295355297392e+04,-1.344733760000000302e+02,2.660012815521319539e-03,2.854141315194464648e-07,2.664492645513777040e-09,6.035494969837999161e-04,7.797820406870760694e-07,1.071996868195072145e-01,2.814444945261301286e-08,1.384652757668651478e-09,1.479871267508331481e-13,6.529158439006815232e-12,5.071528721461035226e-08,1.372718687688744818e-09,2.976303474988778799e-04,8.328554885977160205e-02,4.654007122164018767e-02,9.344363764266837291e-02,9.840165233432051767e-09,2.435228455899790632e-05,6.613982728863995959e-09,8.826367655138989080e-10,7.325314257666322204e-06,7.285928867732635920e-09,1.078220008184594195e-02,5.694290550412486491e-07,2.805438885276464924e-03,1.293956247821357703e-06,6.894632938391463423e-04,1.287906397831543735e-07,5.248802871162557541e-05,1.362664977705672299e-05,3.414194544251499262e-11,8.021561256494047692e-10,1.279559457845597743e-08,1.745382927061287594e-05,8.329653555975309381e-12,9.852316843411591666e-05,1.179023778014870231e-08,9.372049404220221232e-08,2.306914446115833661e-09,1.486157837497746551e-10,1.185144528004564694e-04,3.438287354210933806e-11,9.508235173990925557e-14,4.725571032043526555e-06,6.453688189133884115e-08,2.565447555680540004e-05,1.139698558081082530e-09,6.513259599033582870e-01,0.000000000000000000e+00,1.240061457912100850e-09,7.434580507482350593e-07,7.969313436582016377e-10,3.776199673641989038e-08
1.303124999999999943e-02,-2.031433780000000133e-01,5.121330129999999770e+01,1.646627500000000055e+03,1.858962030000000099e-01,1.459433104091834854e-01,3.071028675166887628e-02,2.136175866070746633e+04,-1.347090559999994355e+02,2.675027387297682167e-03,4.194978595762224653e-07,4.260283585696253887e-09,6.146173793791123545e-04,1.263301098723810832e-06,1.083827748905115129e-01,3.204296786763013215e-08,1.531169548453209538e-09,5.069329094878954165e-13,1.865376398115593037e-11,9.086299630821003383e-08,2.666312247306486060e-09,3.723113016238904218e-04,7.239775982686363909e-02,4.710905405241034433e-02,9.461858060441612206e-02,1.454484708530676740e-08,2.693307517279215605e-05,1.073628398915418534e-08,1.277933948709028698e-09,7.678521462243143746e-06,1.282945748703965858e-08,1.086148298902770912e-02,7.757059612163803520e-07,2.787823947183735128e-03,1.760671708221366136e-06,6.214953463721642523e-04,1.960603848019394145e-07,5.392178684552810617e-05,1.480174338504725113e-05,4.024831855934107628e-11,9.797275250102774336e-10,1.869300478111628940e-08,1.759849838222196286e-05,1.293515888693287737e-11,1.000819108988970613e-04,8.893354221015917466e-09,9.368761880535658588e-08,2.761025757210806594e-09,2.498490607476020334e-10,1.196846948790942892e-04,4.552300925401256781e-11,2.242579487734541983e-13,4.835648045115019055e-06,6.957730242971287557e-08,2.599574247373905001e-05,1.749111328233044296e-09,6.591820163340931238e-01,0.000000000000000000e+00,1.397962918587775198e-09,6.988492052940211923e-07,9.854457510045006668e-10,4.038831235919964491e-08
1.307812499999999947e-02,-2.094578649999999931e-01,5.104015689999999950e+01,1.664236429999999928e+03,1.845303809999999933e-01,1.410988569831136963e-01,3.087455312499826424e-02,2.009180193891595627e+04,-1.348748586666664835e+02,2.681279655463077432e-03,5.065095331429485631e-07,5.380547060895718863e-09,6.207286949496813215e-04,1.598799507294713528e-06,1.089567028156372408e-01,3.424189384206019431e-08,1.627285167246513709e-09,9.573987783800108782e-13,3.113849334731137831e-11,1.203478067963626665e-07,3.667676523794021149e-09,4.128480333014307338e-04,6.721365918626955038e-02,4.738126551982740908e-02,9.518110363894656534e-02,1.774100706998091127e-08,2.852569495173242379e-05,1.368602007684224732e-08,1.531408527408744085e-09,7.874100446676442897e-06,1.687109137145287079e-08,1.088541338158107927e-02,9.015471814745158122e-07,2.768405845315653670e-03,2.033391426559352087e-06,5.845959730108206062e-04,2.416829615910546392e-07,5.480832550726028003e-05,1.549833817377567106e-05,4.454439452462760553e-11,1.091626318152887937e-09,2.253655806186648572e-08,1.765684437012331857e-05,1.603209057287252148e-11,1.009081078292560664e-04,7.724358456929817574e-09,9.376327314134564679e-08,3.032040994869563743e-09,3.216631834557222204e-10,1.201850887966379863e-04,5.204552931193513528e-11,3.418541674215576153e-13,4.896622101714554738e-06,7.261530127712956497e-08,2.616285035573053062e-05,2.158758406347221543e-09,6.629310618782718878e-01,0.000000000000000000e+00,1.481695097492862972e-09,6.742545268591116893e-07,1.098029258142053696e-09,4.215665522866783755e-08
1.312499999999999951e-02,-2.157801239999999898e-01,5.085949020000000331e+01,1.681697220000000016e+03,1.831937539999999864e-01,1.364006112602566823e-01,3.103495445057652402e-02,1.889249965331751810e+04,-1.350605653333336988e+02,2.686538353913441989e-03,6.094961096191400220e-07,6.786158074625440077e-09,6.273230545787517260e-04,2.015364115434038913e-06,1.095190577518762032e-01,3.662428381702488452e-08,1.740592056056555767e-09,1.763031956005716490e-12,5.143490918347028234e-11,1.580907676418332711e-07,4.997315518678200293e-09,4.551153689689013530e-04,6.220361865907295118e-02,4.764497849205665686e-02,9.572722048312266863e-02,2.166830035090880827e-08,3.033783503126731852e-05,1.741628066054208558e-08,1.829793575854462733e-09,8.080820561692284406e-06,2.204363695005845649e-08,1.089703307531193939e-02,1.043848867635080726e-06,2.740917133790243040e-03,2.330503994720065090e-06,5.462092767625210780e-04,2.970852853269305950e-07,5.582285057352907181e-05,1.627037186313823176e-05,5.009169568651343873e-11,1.223050447229085743e-09,2.708181653864407494e-08,1.770444755988922334e-05,1.978640895517237663e-11,1.017745157694220631e-04,6.727214044758982837e-09,9.392446888720694384e-08,3.337705222438173846e-09,4.118469990669291586e-10,1.206225127267204810e-04,5.923724356579350217e-11,5.168199798291048506e-13,4.962091698758002642e-06,7.602644592775626730e-08,2.632774654035247941e-05,2.654055223987034996e-09,6.665626114898514087e-01,0.000000000000000000e+00,1.568749906445877255e-09,6.475353335329592695e-07,1.223816317227350520e-09,4.427553509969039747e-08
1.317187499999999956e-02,-2.221110880000000121e-01,5.067152699999999754e+01,1.699028090000000020e+03,1.818834300000000126e-01,1.318447447093928915e-01,3.119151382469737693e-02,1.775919509650748296e+04,-1.352779519999996296e+02,2.690611007028792349e-03,7.312017721925431408e-07,8.553658060554304536e-09,6.345238352993033681e-04,2.531809477204154865e-06,1.100700588784510325e-01,3.921832075669170556e-08,1.873579907931029247e-09,3.210654706454514698e-12,8.416558100705702060e-11,2.060988587724076365e-07,6.748587382547620407e-09,4.987339214492544741e-04,5.736656623665082472e-02,4.789989984710475018e-02,9.625764919370390083e-02,2.650227637073387358e-08,3.238963606423253875e-05,2.211902807557423507e-08,2.180501657592099591e-09,8.296782620837967972e-06,2.863102196838312591e-08,1.089415628796972131e-02,1.203792488670667222e-06,2.704282507013695044e-03,2.649670407074002439e-06,5.067894354403587945e-04,3.644323385975619969e-07,5.698177383707575305e-05,1.712023138109434699e-05,5.748381093652135944e-11,1.379420898476722972e-09,3.245300086416256684e-08,1.773958378041039973e-05,2.432661747313642484e-11,1.026922198865982809e-04,5.885629533500574014e-09,9.419940019597679914e-08,3.685730985929893690e-09,5.247673124205060922e-10,1.209896938663926092e-04,6.713688342586158630e-11,7.758927781431914375e-13,5.032688154442466423e-06,7.984178961183172046e-08,2.649062887074673579e-05,3.252859016407909100e-09,6.700802832600387671e-01,0.000000000000000000e+00,1.659185648167782323e-09,6.182340703172919691e-07,1.364184538493548489e-09,4.680193254831721881e-08
1.321874999999999960e-02,-2.284522419999999998e-01,5.047648759999999868e+01,1.716250549999999976e+03,1.805963780000000019e-01,1.274276376859427851e-01,3.134423918252769031e-02,1.668749345852917395e+04,-1.355387306666663960e+02,2.693278416711436096e-03,8.747811049318692625e-07,1.078188418683503476e-08,6.424780182155173484e-04,3.171351606127695969e-06,1.106098938649423963e-01,4.205803684864602559e-08,2.029284917522189412e-09,5.797183682921486092e-12,1.365211178333041039e-10,2.667542886742859974e-07,9.036948788965647547e-09,5.432908363366275402e-04,5.270199723564946565e-02,4.814560614121294463e-02,9.677317638183739745e-02,3.245984726036566754e-08,3.470110455762903293e-05,2.802470696578109354e-08,2.592325106834702617e-09,8.519526249597434521e-06,3.697867735484806455e-08,1.087424498672225938e-02,1.382277178312202892e-06,2.657438496755197554e-03,2.987555506352115993e-06,4.668179264300029835e-04,4.463323724550163870e-07,5.830147132881236059e-05,1.804876937796197540e-05,6.759159061746888153e-11,1.567820088085650384e-09,3.879392115263159936e-08,1.776020797831431503e-05,2.980361786360899774e-11,1.036739028734114327e-04,5.182439803672103805e-09,9.462044018446595269e-08,4.086004355010880544e-09,6.657065581871547427e-10,1.212783928519158878e-04,7.579402290745350139e-11,1.157213958587011146e-12,5.109054943761709264e-06,8.409149259732206886e-08,2.665157736745772017e-05,3.976318015144810089e-09,6.734875681776538725e-01,0.000000000000000000e+00,1.753093537859426605e-09,5.861206502843312113e-07,1.520502728143426030e-09,4.980118173919144394e-08
1.326562499999999964e-02,-2.348056199999999927e-01,5.027458670000000041e+01,1.733389290000000074e+03,1.793294629999999945e-01,1.231458824533402385e-01,3.149312126147025409e-02,1.567328347779188334e+04,-1.358541013333334604e+02,2.694293797449481397e-03,1.043995749011714905e-06,1.360192368712391680e-08,6.513608483833977381e-04,3.963232096248258560e-06,1.111387108947919922e-01,4.518557975722565687e-08,2.211473937906537174e-09,1.038693309016734386e-11,2.196805767920422458e-10,3.429471956753534769e-07,1.200658428863412256e-08,5.883503654430457955e-04,4.820995905436267076e-02,4.838151405420026974e-02,9.727467930791618145e-02,3.981309716231144613e-08,3.729225566469777437e-05,3.541558546647429980e-08,3.075939477088202016e-09,8.746131531720588003e-06,4.751076045502455475e-08,1.083438658974376911e-02,1.579938758504371584e-06,2.599387727539323369e-03,3.339964366838266064e-06,4.267884415959862800e-04,5.459945484831413078e-07,5.979817244339283652e-05,1.905499978196183348e-05,8.172008252264075642e-11,1.797629708298297239e-09,4.627531565619407532e-08,1.776389768318403870e-05,3.639918336554318286e-11,1.047340119008549121e-04,4.600406095645085398e-09,9.522470510985676788e-08,4.551300285691570677e-09,8.411968772036919600e-10,1.214793678850031346e-04,8.528031191927050769e-11,1.715596678375952665e-12,5.191831015085221208e-06,8.880480731593408592e-08,2.681050487462018471e-05,4.850300615408526349e-09,6.767878273593276317e-01,0.000000000000000000e+00,1.850633938248121442e-09,5.512183174781963329e-07,1.694291278396121259e-09,5.334871964949813060e-08
