z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.134374999999999967e-02,5.309990070000000228e-01,1.499000629999999887e+02,3.000008629999999812e+02,6.516756179999999565e-01,1.000000000000000000e+00,1.172209456538921296e-06,0.000000000000000000e+00,-3.008796693333334815e+02,4.662639750376282138e-06,7.669232930618920670e-14,5.767592400465455220e-16,2.522751520203590188e-09,3.674038950296501414e-19,6.751940600544892425e-08,7.685965740620271106e-14,3.192864710257670054e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.522362660445664026e-28,1.708061270137843288e-12,9.999949930807012777e-01,1.907643000153949857e-08,2.814621810227144565e-09,3.127242700252373629e-17,2.227784000179785678e-12,2.422219170195477056e-20,3.410505560275233852e-15,3.340161430269556608e-13,3.484466490281202327e-15,2.797637960225774481e-10,1.902600070153542619e-18,1.216546780098177167e-10,5.536963380446842499e-15,2.681261110216382433e-11,6.435132760519325378e-17,1.096890040088520773e-12,4.649060580375186417e-14,2.676089270215965068e-15,0.000000000000000000e+00,2.245661430181228594e-15,2.571127870207494211e-12,5.577416840450107570e-29,2.434243800196447508e-11,8.985321130725130045e-14,5.887809840475156312e-16,0.000000000000000000e+00,5.263023670424735090e-19,8.717968960703555224e-13,6.524046990526501099e-18,0.000000000000000000e+00,1.758040520141876779e-13,1.083514820087441532e-15,5.294877210427305871e-13,2.036046110164312248e-20,2.518838940203274607e-07,5.014349060404665866e-17,1.347259470108726009e-16,7.913127950638603053e-15,1.287116660103872577e-15,5.680953260458462637e-15
1.143749999999999975e-02,5.027915379999999823e-01,1.511393150000000105e+02,3.000026439999999752e+02,6.516567429999999828e-01,1.000000000000000000e+00,2.039152424887296761e-06,0.000000000000000000e+00,-3.032339733333329832e+02,8.013967059293996553e-06,1.142545799899345652e-13,1.488977999868825994e-15,8.207842379276916256e-09,9.623764519152178037e-19,2.198584969806312272e-07,2.508839329778979398e-13,1.051602489907357337e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.475404269693828465e-27,5.514058029514230458e-12,9.999908589119040903e-01,6.273127469447358739e-08,1.111276559902100168e-08,1.201401949894160555e-16,9.121337359196440238e-12,9.860141429131355666e-20,1.400343929876634416e-14,1.384082909878067034e-12,2.956824069739514037e-15,1.083326539904562501e-09,9.150098139193907143e-18,4.846034209573081128e-10,2.357434379792317980e-14,1.129330849900509641e-10,1.880580569834327256e-16,4.930683989565623903e-12,2.111807649813956783e-13,2.675393849764307265e-15,0.000000000000000000e+00,5.475217609517652074e-15,8.498157769251340452e-12,2.717177099760625809e-28,8.024017419293111096e-11,3.302881569709027421e-13,9.356536499175720246e-15,0.000000000000000000e+00,5.216477889540445937e-19,3.626598579680508904e-12,6.185494439455077759e-17,0.000000000000000000e+00,6.965934509386324320e-13,4.292810629621818030e-15,2.108141589814279748e-12,6.831418699398174373e-20,8.234125299274600506e-07,5.014313229558255035e-17,6.771883619403420039e-16,3.543997559687786176e-14,5.797059149489299070e-15,2.622898689768931125e-14
1.153124999999999983e-02,4.743633529999999876e-01,1.523790649999999971e+02,3.000078219999999760e+02,6.516211859999999634e-01,1.000000000000000000e+00,3.511852188513196921e-06,0.000000000000000000e+00,-3.054747199999997633e+02,1.350504929619948766e-05,1.677183869528016671e-13,3.731056448950027886e-15,2.576500399274936228e-08,2.520197229290780449e-18,6.907121308056238024e-07,7.899828077776876188e-13,3.328564459063294733e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.988277199440470667e-26,1.710712839518581158e-11,9.999829337185905942e-01,1.989907659440011792e-07,4.219450658812586849e-08,4.454505918746438908e-16,3.589314538989915351e-11,3.838699018919735022e-19,5.526599138444736417e-14,5.502108408451628399e-12,2.276748419359290778e-15,4.035431908864371616e-09,4.199873008818095408e-17,1.856232509477629781e-09,9.530056467318106201e-14,4.569679898714027436e-10,5.247754998523207434e-16,2.126142769401673090e-11,9.127076927431510903e-13,2.673681089247588306e-15,0.000000000000000000e+00,1.311531369630916422e-14,2.709231579237583693e-11,1.258375559645875149e-27,2.551343079282016090e-10,1.166013309671867153e-12,4.238484438807230031e-14,1.921745679459193356e-15,5.125572678557590691e-19,1.451493749591529057e-11,2.813453989208253800e-16,0.000000000000000000e+00,2.654014439253122525e-12,1.635515889539742566e-14,8.041615417736974562e-12,2.274832849359829311e-19,2.596829959269215238e-06,5.014267668588913472e-17,3.262201599081970364e-15,1.669371419530214935e-13,2.503483369295484015e-14,1.141843589678669091e-13
1.162499999999999992e-02,4.457250979999999863e-01,1.536199929999999938e+02,3.000223179999999843e+02,6.515515720000000233e-01,1.000000000000000000e+00,6.024500313542812016e-06,0.000000000000000000e+00,-3.074804373333331000e+02,2.230373240975589701e-05,2.425475191060929162e-13,9.065378533965296181e-15,7.791148993407933596e-08,7.024667943072667341e-18,2.090314340914326382e-06,2.395683241047898006e-12,1.013642960443378585e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.073630040469617674e-25,5.108185512234376494e-11,9.999668534373964413e-01,6.079383582659188492e-07,1.537848450672671650e-07,1.587877660694555252e-15,1.354943560592667117e-10,1.422808180622351827e-18,2.092315170915201650e-13,2.097064360917278964e-11,1.527143710667989590e-15,1.443404780631361229e-08,1.828397970799761543e-16,6.824034512984907388e-09,3.684265511611538296e-13,1.773002690775530802e-09,1.408456060616074269e-15,8.781202803840995024e-11,3.771546051649715767e-12,2.669604161167714384e-15,0.000000000000000000e+00,3.059898761338433427e-14,8.317622623638219823e-11,5.531911782419719282e-27,7.812763813417388785e-10,3.953780711729427287e-12,1.616304280706989135e-13,1.174032330513534647e-14,4.863398032127304337e-19,5.573132562437749780e-11,1.114648400487559397e-15,0.000000000000000000e+00,9.705485654245285975e-12,5.980891962616108103e-14,2.941653711286711888e-11,7.344298203212476340e-19,7.888581813450553070e-06,5.014225582193277136e-17,1.502971290657416296e-14,7.669928333354911177e-13,1.034920290452685528e-13,4.743428482074827556e-13
1.171875000000000000e-02,4.168988069999999824e-01,1.548637650000000008e+02,3.000613129999999842e+02,6.514095140000000228e-01,1.000000000000000000e+00,1.038772702747514607e-05,2.081814321717694316e-01,-3.090022506666659865e+02,3.608164060331018035e-05,3.455093260316974577e-13,2.133464370195726728e-14,2.265740390207861988e-07,2.375282220217911247e-17,6.083451660558103076e-06,6.984584930640774947e-12,2.967131070272208329e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.491467960503794140e-25,1.466858290134571452e-10,9.999321580917350794e-01,1.785759360163827903e-06,5.369221910492579569e-07,5.416944280496957954e-15,4.896443420449205222e-10,4.990966940457877223e-18,7.582418400695620123e-13,7.649380420701764953e-11,8.491745610779043911e-16,4.947488260453888919e-08,7.496866420687772454e-16,2.402811380220436854e-08,1.361979800124949614e-12,6.582148550603855098e-09,3.641101350334039694e-15,3.466276300318000908e-10,1.488955240136598526e-11,2.660292050244058684e-15,0.000000000000000000e+00,6.924588520635270718e-14,2.454911640225217210e-10,2.305674540211525811e-26,2.300143710211018390e-09,1.285884260117968764e-11,5.733126030525964487e-13,4.001703780367121304e-14,3.978640590365005492e-19,2.048000750187886364e-10,4.134289610379285551e-15,0.000000000000000000e+00,3.399708500311893906e-11,2.095026970192200381e-13,1.030509630094540305e-10,2.278436040209026403e-18,2.304348150211403830e-05,5.014226840460011031e-17,6.606759800606113360e-14,3.375769460309697587e-12,4.085607130374818937e-13,1.881635860172624032e-12
1.181250000000000008e-02,3.879298460000000226e-01,1.561143800000000113e+02,3.001618889999999737e+02,6.511097719999999756e-01,9.999697533504442459e-01,1.820823759621199796e-05,2.875108588970914703e+00,-3.095586240000001226e+02,5.714864029977166827e-05,4.847925869980630041e-13,4.857889219980589960e-14,6.324858559974729006e-07,1.080415749995683218e-16,1.699410529993210079e-05,1.953909329992193280e-11,8.334939359966697639e-12,0.000000000000000000e+00,1.290489399994844085e-27,6.593533639973655767e-19,2.662868299989360628e-24,4.044470069983840711e-10,9.998535129960051115e-01,5.033945489979887037e-06,1.791709599992841327e-06,1.759164349992971386e-14,1.689954409993247870e-09,1.643959909993431277e-17,2.623850069989516629e-12,2.664285179989354850e-10,3.694877139985237574e-16,1.621495459993521260e-07,2.869151029988536571e-15,8.084942729967695993e-08,4.805386089980800432e-12,2.332521229990680182e-08,9.063053089963788774e-15,1.304483649994787886e-09,5.603624589977611407e-11,2.640039039989452117e-15,1.095621789995622528e-15,1.516296499993941862e-13,6.952310499972222353e-10,9.108287289963608327e-26,6.498338899974036641e-09,4.003204669984004896e-11,1.928883219992293404e-12,1.179501669995287219e-13,1.260844359994962195e-19,7.185423129971290291e-10,1.454533579994188203e-14,0.000000000000000000e+00,1.138134509995452583e-10,7.013605389971977767e-13,3.449960099986215631e-10,6.758173629972997592e-18,6.460759909974186173e-05,5.014362139979965180e-17,2.763438629988959020e-13,1.414914569994346787e-11,1.535865029993863593e-12,7.114145269971575148e-12
1.190625000000000017e-02,3.589087249999999840e-01,1.573810819999999921e+02,3.004099879999999985e+02,6.504666550000000047e-01,9.998573489264148684e-01,3.280748846930518526e-05,2.223330669860041908e+01,-3.082898453333327780e+02,8.857177687337275027e-05,6.702146007985139965e-13,1.069011859678624049e-13,1.691276179491553228e-06,6.073286508174193429e-16,4.547027788633031012e-05,5.233272098426726603e-11,2.242318879325893766e-11,0.000000000000000000e+00,2.013411759394710086e-26,6.159291628148337805e-16,1.235555089628556286e-23,1.068678579678724040e-09,9.996705976994699760e-01,1.358929869591466142e-05,5.699832058286464928e-06,5.410944788373312417e-14,5.555697318329796001e-09,5.033690628486725552e-17,8.644746747401137897e-12,8.837063117343322650e-10,1.179521689645401675e-16,5.068531588476252183e-07,1.012848089695508436e-14,2.592874539220506450e-07,1.613945489514801122e-11,7.868602877634468908e-08,2.170209009347572033e-14,4.666893808596995404e-09,2.004746799397314854e-10,2.598493359218817800e-15,4.197414988738135326e-15,3.206722419035966268e-13,1.885109039433281793e-09,3.416479958972907102e-25,1.758023309471487087e-08,1.190123079642214390e-10,6.173238838144144882e-12,3.229258309029191095e-13,0.000000000000000000e+00,2.400356179278383054e-09,4.856634008539954879e-14,0.000000000000000000e+00,3.632034068908105103e-10,2.238193339327133816e-12,1.100964549669018044e-09,1.910209729425735361e-17,1.734989899478411608e-04,5.014801368492404653e-17,1.096435929670379466e-12,5.626193298308602336e-11,5.479283168352768387e-12,2.556578409231418478e-11
1.200000000000000025e-02,3.300065520000000086e-01,1.586840100000000007e+02,3.009935120000000097e+02,6.490918690000000435e-01,9.995447709984067730e-01,6.113403434791591078e-05,1.012447002932220528e+02,-3.047612160000002177e+02,1.342334459786105009e-04,9.140116098543564964e-13,2.270927369638138021e-13,4.321457929311394938e-06,3.544677799435171495e-15,1.162316349814790243e-04,1.338668249786689198e-10,5.763039439081686105e-11,0.000000000000000000e+00,9.007020838564772373e-26,2.112631349663362216e-15,5.683881679094299997e-23,2.700018459569764456e-09,9.992451178407748547e-01,3.504342119441599079e-05,1.723303009725399662e-05,1.571959649749515229e-13,1.734100789723679036e-08,1.415857149774389791e-16,2.701592899569513541e-11,2.782283899556655629e-09,2.625890199581576499e-17,1.506530729759941101e-06,3.247726079482489434e-14,7.901042538741005568e-07,5.143479399180409929e-11,2.518660739598662991e-07,4.996912099203764935e-14,1.581710869747961561e-08,6.794481118917330301e-10,2.519121369598590051e-15,1.030208249835841034e-14,6.537651698958255773e-13,4.881233789222198177e-09,1.224863059804823594e-24,4.542929749276105449e-08,3.368917989463178627e-10,1.876323679701016466e-11,8.356096018668494873e-13,0.000000000000000000e+00,7.609866118787402842e-09,1.534211859755530290e-13,0.000000000000000000e+00,1.101473129824485310e-09,6.787683598918413357e-12,3.338859949467967947e-09,5.144024149180322571e-17,4.451680309290645030e-04,5.015797939200754974e-17,4.111259509344889709e-12,2.114145709663120668e-10,1.847469469705614276e-11,8.702616098613277848e-11
1.204687500000000029e-02,3.157208699999999868e-01,1.593645229999999913e+02,3.015558090000000107e+02,6.478409710000000432e-01,9.992112582552711286e-01,8.580368124969950676e-05,2.911939853148311386e+02,-2.999373226666657501e+02,1.641500219727889097e-04,1.064538529823531866e-12,3.314704929450522721e-13,6.976143528843567243e-06,9.078719168495024858e-15,1.876501849688932912e-04,2.162155049641580191e-10,9.334576118452611501e-11,0.000000000000000000e+00,1.776833179705455301e-25,3.604897279402417710e-15,1.322628859780748233e-22,4.332233909281847878e-09,9.988285198344245552e-01,5.687134459057245769e-05,3.072171319490727174e-05,2.732923789546964344e-13,3.151756359477534651e-08,2.357119549609261232e-16,4.907715979186449970e-11,5.083737519157270645e-09,8.778788608544743053e-18,2.658229699559346327e-06,5.792881789039716509e-14,1.415224829765398860e-06,9.468814888430357493e-11,4.649393429229271803e-07,7.631069378735000325e-14,3.025424289498476470e-08,1.299608519784564373e-09,2.457104509592687061e-15,1.544817549743916198e-14,9.312089258456338617e-13,7.939321128683901164e-09,2.363212219608250930e-24,7.381456008776379178e-08,5.772309239043127001e-10,3.355361099443783098e-11,1.355275389775336394e-12,0.000000000000000000e+00,1.396374269768523518e-08,2.802034249535508255e-13,0.000000000000000000e+00,1.967258109673888329e-09,1.212297039799037906e-11,5.963288309011467997e-09,8.597724628574758606e-17,7.203945048805804460e-04,5.016650259168391492e-17,8.388213798609487612e-12,4.319209629284006548e-10,3.515028189417315299e-11,1.669151389723305458e-10
1.209375000000000033e-02,3.016613080000000169e-01,1.600828989999999976e+02,3.024483960000000025e+02,6.459246210000000321e-01,9.986456477293175205e-01,1.231913471924912351e-04,7.920720697269125594e+02,-2.927564799999998968e+02,1.999280269009313666e-04,1.239089229386004717e-12,4.843708207599839147e-13,1.134543129437809608e-05,2.339808438840574935e-14,3.051527338487902696e-04,3.519038998256240683e-10,1.523608929245019035e-10,0.000000000000000000e+00,3.454035858288451701e-25,6.043231607005449977e-15,3.348874238340561040e-22,7.001327656530692195e-09,9.981515995053945600e-01,9.302305595390509055e-05,5.566481087241689508e-05,4.849935317596753873e-13,5.832895237109675142e-08,3.950872198042258591e-16,9.072228295504516754e-11,9.463565925310600290e-09,2.443472998789206965e-18,4.762404607640126315e-06,1.030002069489611888e-13,2.577577738722755033e-06,1.777527129119197040e-10,8.754018155662197505e-07,1.172081429419208540e-13,5.924401167064333002e-08,2.544879928738957266e-09,2.373412068823923630e-15,2.287994538866249719e-14,1.325683939343095238e-12,1.301514399355071826e-08,4.654799497693447485e-24,1.208923659400952350e-07,1.001333019503817887e-09,6.100186636977227506e-11,2.213490358903168179e-12,0.000000000000000000e+00,2.611553458705919369e-08,5.211782647417450996e-13,0.000000000000000000e+00,3.571744338230124048e-09,2.201040778909337125e-11,1.082691939463502968e-08,1.468482069272335742e-16,1.174756859417882670e-03,5.017742957513600551e-17,1.765030219125389474e-11,9.101568215489978413e-10,6.842681356609305141e-11,3.278458688375453699e-10
1.214062500000000037e-02,2.879383480000000106e-01,1.608601390000000038e+02,3.038371490000000108e+02,6.430363669999999976e-01,9.977128045669012568e-01,1.798531956212666362e-04,2.041557819527659831e+03,-2.826537813333335976e+02,2.423050350009856219e-04,1.443634610005872351e-12,7.051159480028681477e-13,1.838741030007479132e-05,5.949657240024200745e-14,4.943707640020109052e-04,5.709944080023226415e-10,2.478390600010081207e-10,0.000000000000000000e+00,6.626370350026953928e-25,9.965689160040536980e-15,9.242484220037594025e-22,1.127998310004588238e-08,9.970678890040557407e-01,1.516453530006168311e-04,1.006713150004094902e-04,8.650160100035185293e-13,1.077657030004383477e-07,6.574442440026742335e-16,1.672340340006802425e-10,1.758860200007154291e-08,5.516546880022439063e-19,8.514929420034636013e-06,1.792551560007291339e-13,4.686033660019061023e-06,3.332594440013556038e-10,1.646082020006695586e-06,1.799954400007321674e-13,1.159116290004714831e-07,4.979044290020252365e-09,2.264333300009210398e-15,3.358506570013661221e-14,1.877564920007637387e-12,2.125938170008647633e-08,9.333603070037964971e-24,1.973349590008026928e-07,1.732301070007046250e-09,1.107012590004502959e-10,3.600299660014644694e-12,0.000000000000000000e+00,4.876618270019836293e-08,9.668706330039329497e-13,2.227670440009061735e-20,6.472963160026329949e-09,3.988879280016224869e-11,1.962129620007981227e-08,2.529208080010287617e-16,1.909327150007766351e-03,5.018926920020414291e-17,3.714459710015109114e-11,1.918080690007801999e-09,1.330146640005410461e-10,6.434060040026170942e-10
1.218750000000000042e-02,2.746889519999999862e-01,1.617265150000000062e+02,3.059522299999999859e+02,6.387721539999999809e-01,9.962151656220453733e-01,2.651915734821900833e-04,4.983525496234052298e+03,-2.691551786666660178e+02,2.919684940533769655e-04,1.688212650308634948e-12,1.019130740186315025e-12,2.948518680539041070e-05,1.463328150267522022e-13,7.921058951448107935e-04,9.173774971677127164e-10,3.988622700729190065e-10,0.000000000000000000e+00,1.258887620230146695e-24,1.618699900295926567e-14,2.751823080503081704e-21,1.799781580329031696e-08,9.953638591819700121e-01,2.445818450447138459e-04,1.797731800328656920e-04,1.535916580280792545e-12,1.964689470359179857e-07,1.081011680197627880e-15,3.036694750555161079e-10,3.225354950589651315e-08,9.854618251801596846e-20,1.503600490274884564e-05,3.030368930554004386e-13,8.410527021537592184e-06,6.165714571127201388e-10,3.053856820558298642e-06,2.755946310503835444e-13,2.235308280408653458e-07,9.601786211755374930e-09,2.127848080389007828e-15,4.906651750897021788e-14,2.636383930481977107e-12,3.434095680627813116e-08,1.913539370349828802e-23,3.186793700582601800e-07,2.960625740541254454e-09,1.983460660362611514e-10,5.789468351058416595e-12,0.000000000000000000e+00,8.983579571642355917e-08,1.767038130323045616e-12,4.891376780894230206e-20,1.158251810211748853e-08,7.137576741304874450e-11,3.510973340641867583e-08,4.352183320795655408e-16,3.070745390561385908e-03,5.019809830917708560e-17,7.694235941406641935e-11,3.978131480727272259e-09,2.546966910465630236e-10,1.244513150227518972e-09
1.223437500000000046e-02,2.620723030000000064e-01,1.627238429999999880e+02,3.091003739999999880e+02,6.326332690000000536e-01,9.938752800196936077e-01,3.921569029120391394e-04,1.149310808228834867e+04,-2.520492373333333092e+02,3.494834589964854470e-04,1.990342799979984672e-12,1.459177299985325930e-12,4.655550259953182134e-05,3.427569469965530905e-13,1.248905899987440499e-03,1.453176229985386302e-09,6.319848289936444489e-10,0.000000000000000000e+00,2.382397579976041304e-24,2.593895159973914942e-14,8.573644469913780568e-21,2.831887589971521377e-08,9.927401629900166613e-01,3.883653389960944327e-04,3.148989349968332459e-04,2.697631109972871467e-12,3.509783759964704356e-07,1.762784299982272753e-15,5.389633599945800478e-10,5.794485669941728041e-08,1.362860789986294664e-20,2.605484959973798254e-05,4.980111649949917823e-13,1.480307479985113465e-05,1.117801369988758935e-09,5.549910119944188446e-06,4.205729069957705263e-13,4.216070209957601978e-07,1.810995759981787907e-08,1.965100179980238531e-15,7.173820539927857118e-14,3.660237099963190972e-12,5.457671019945115892e-08,4.053643429959235232e-23,5.066438139949049452e-07,4.968332619950036671e-09,3.485519869964948134e-10,9.158477049907898893e-12,0.000000000000000000e+00,1.620972749983698757e-07,3.157328569968248442e-12,4.430605879955444602e-20,2.032817629979557065e-08,1.252697719987402250e-10,6.162017559938033082e-08,7.433671359925243900e-16,4.863517569951090157e-03,5.019592459949520257e-17,1.555537959984356875e-10,8.050759799919038828e-09,4.766992549952060833e-10,2.354118219976326158e-09
1.228125000000000050e-02,2.502574949999999965e-01,1.639070089999999880e+02,3.136707829999999717e+02,6.240589149999999918e-01,9.903218724077229584e-01,5.776916497119957607e-04,3.309545120086995303e+04,-2.241266666666663241e+02,4.151968869125184712e-04,2.380808759498366659e-12,2.066796859564528508e-12,7.212615758480311022e-05,7.555298378408107512e-13,1.930480629593249974e-03,2.263474049523088491e-09,9.823735317930150989e-10,0.000000000000000000e+00,4.530339059045462726e-24,4.109604709134111384e-14,2.684985489434276827e-20,4.382129319076690406e-08,9.887966397916617689e-01,6.049688718725338039e-04,5.386573348865054652e-04,4.661099709017912364e-12,6.114952168711586691e-07,2.879124909393372310e-15,9.296312728041277965e-10,1.015038729786132480e-07,1.227980489741266036e-21,4.411154409070574943e-05,8.023285238309502770e-13,2.543473399464092955e-05,1.976737699583503840e-09,9.833663877928059815e-06,6.407625108649921198e-13,7.738580198369490030e-07,3.324031449299630926e-08,1.782012639624532440e-15,1.056772489777339219e-13,5.013327508943697892e-12,8.501387518208767122e-08,9.010476148101504446e-23,7.901309038335203780e-07,8.151069898282579930e-09,5.980539948739907479e-10,1.420053919700796286e-11,0.000000000000000000e+00,2.851109319399274532e-07,5.486593958843981060e-12,2.790897689411961643e-20,3.483764079265975342e-08,2.146825249547666678e-10,1.056022589777497231e-07,1.254947069735584223e-15,7.559649298407191201e-03,5.016863598942953261e-17,3.053468209356637832e-10,1.581434319666793657e-08,8.679249058171293026e-10,4.332991899087043789e-09
1.237500000000000058e-02,2.292456200000000111e-01,1.670158140000000060e+02,3.283498730000000023e+02,5.985463519999999482e-01,9.782620633489080841e-01,1.181278698881362953e-03,8.209334510248989682e+04,-1.941579733333331603e+02,5.704286570303966630e-04,3.577636720190642892e-12,3.928745750209352795e-12,1.575135640083934771e-04,2.756872340146906351e-12,4.185814610223050417e-03,5.023637140267696649e-09,2.157240650114953794e-09,0.000000000000000000e+00,1.608292810085701857e-23,9.582955610510649998e-14,2.114365820112669104e-19,9.614013320512304922e-08,9.755378630519838667e-01,1.333513580071059475e-03,1.381625950073623113e-03,1.227177560065393063e-11,1.612413410085921281e-06,7.378401920393177541e-15,2.388032360127251647e-09,2.699912510143871021e-07,1.244507860066316465e-22,1.112900050059303491e-04,1.941410210103452612e-12,6.567166570349946132e-05,5.351472230285165280e-09,2.667359020142136608e-05,1.424712240075919363e-12,2.216679120118120814e-06,9.521283630507365399e-08,1.392706620074213787e-15,2.277562540121365544e-13,8.877044490473033810e-12,1.867898800099535456e-07,5.100229480271778112e-22,1.744913040092981866e-06,1.950133680103917233e-08,1.541427060082138678e-09,3.097878350165077927e-11,0.000000000000000000e+00,7.630528560406611060e-07,1.430955780076251856e-11,6.502413270346497338e-21,8.961855170477552645e-08,5.522631850294286414e-10,2.716578820144759305e-07,3.230737720172157583e-15,1.662215600088574885e-02,4.997038330266278516e-17,9.722100210518064526e-10,5.036871910268401650e-08,2.453324020130731431e-09,1.246578770066426978e-08
1.242187500000000062e-02,2.201444650000000114e-01,1.690460019999999872e+02,3.393708240000000274e+02,5.810895489999999830e-01,9.687651984653014026e-01,1.640111111400965145e-03,1.454280051600367588e+05,-1.736487893333333830e+02,6.585805998434961358e-04,4.708618218881052153e-12,5.369697108723955218e-12,2.237709959468235003e-04,4.689599958885572223e-12,5.912983398594849963e-03,7.281950238269531023e-09,3.072240739269918521e-09,0.000000000000000000e+00,3.294995249216983339e-23,1.475577069649346601e-13,5.383363418720707611e-19,1.385998249670633993e-07,9.651568357706419299e-01,1.902750609547834010e-03,2.111096889498322894e-03,1.916648669544531208e-11,2.492241919407748275e-06,1.239184679705522501e-14,3.575590739150303163e-09,4.190273429004231351e-07,3.804378009095934527e-22,1.687587879598964678e-04,3.178866909244580212e-12,1.006113839760909025e-04,8.404958558002662079e-09,4.182150119006161192e-05,2.193180749478816619e-12,3.562960389153304716e-06,1.530363099636327538e-07,1.239036859705557753e-15,3.577884709149758265e-13,1.148002579727190897e-11,2.655324629368993909e-07,1.388994109669922334e-21,2.491795989407854167e-06,2.874398989316933202e-08,2.360351909439090534e-09,4.383544888958302410e-11,0.000000000000000000e+00,1.187377259717833786e-06,2.173712819483442879e-11,3.496687339169053993e-21,1.371123819674168658e-07,8.449384847992103363e-10,4.156243949012317961e-07,5.154453798775104981e-15,2.371136149436527465e-02,4.973987048817990965e-17,1.647342859608528443e-09,8.521222367975032990e-08,3.921686799068057524e-09,2.007800319522870035e-08
1.246875000000000067e-02,2.120046780000000020e-01,1.715026059999999859e+02,3.535583139999999958e+02,5.604296410000000339e-01,9.561251043863304711e-01,2.235494751961925649e-03,2.390761292836669309e+05,-1.575317973333333725e+02,7.523905647567944149e-04,6.419920347924799907e-12,7.293571737642398440e-12,3.109938658994731314e-04,7.411532237604266464e-12,8.156194237363559654e-03,1.039803769663889747e-08,4.279858268616562026e-09,0.000000000000000000e+00,7.031597397727079095e-23,2.275158309264569070e-13,1.279487049586413685e-18,1.969036629363520874e-07,9.513787806924726143e-01,2.655981589141470384e-03,3.148599028982234770e-03,2.934404089051472189e-11,3.755336578786110298e-06,2.122503659313913676e-14,5.163263838331007147e-09,6.339897747950666839e-07,1.603944889481534691e-21,2.498076819192511576e-04,5.382473218260148150e-12,1.503946429513858545e-04,1.289944049583033476e-08,6.397766077931962196e-05,3.411360518897298949e-12,5.583781508195076830e-06,2.398287389224768208e-07,1.142117519630817594e-15,5.731983428147170942e-13,1.458672049528493011e-11,3.686090838808493336e-07,4.118322678668778083e-21,3.480835878874841154e-06,4.128601098665454935e-08,3.527538148859744585e-09,6.056573988042249961e-11,0.000000000000000000e+00,1.800807999417899888e-06,3.199179458965884604e-11,4.060581838687441925e-21,2.047420619338183855e-07,1.261699169592163480e-09,6.206280617993857294e-07,8.216832337343959979e-15,3.311573448929554242e-02,4.936161318404415726e-17,2.726835519118567055e-09,1.407197299545132244e-07,6.122647138020891621e-09,3.153078888980786442e-08
1.251562500000000071e-02,2.046203749999999932e-01,1.744267790000000105e+02,3.712072509999999852e+02,5.371717040000000276e-01,9.399184119317754993e-01,2.979340965987471897e-03,3.646746769918332575e+05,-1.482462293333329626e+02,8.500479601922274198e-04,9.054706862047604607e-12,9.834953412224047381e-12,4.216019500953398767e-04,1.089743340246431553e-11,1.095382910247706676e-02,1.459330500330008833e-08,5.814807041314943533e-09,0.000000000000000000e+00,1.557722910352258972e-22,3.503279690792221463e-13,2.823857550638578871e-18,2.753239430622609609e-07,9.337483312111550804e-01,3.615978960817706808e-03,4.560699581031343354e-03,4.382525610991051269e-11,5.485634011240505124e-06,3.691368270834755593e-14,7.133064471613049792e-09,9.297650982102544350e-07,7.030366471589826668e-21,3.592438980812384208e-04,9.402970242126360183e-12,2.182133030493461218e-04,1.923775230435036989e-08,9.491371222146351844e-05,5.350843561210024643e-12,8.470845721915571050e-06,3.638206190822733757e-07,1.131943370255974511e-15,9.324401492108592942e-13,1.818716760411279428e-11,4.981872391126586969e-07,1.306908300295540443e-20,4.742160931072378055e-06,5.753015861300970535e-08,5.118836971157559054e-09,8.143548221841558814e-11,5.316313841202215750e-22,2.646313280598429489e-06,4.528225141023999681e-11,7.350754901662279389e-21,2.968722770671338051e-07,1.829442750413704964e-09,8.998994462035005723e-07,1.306830810295522904e-14,4.515213381021057626e-02,4.879169611103360625e-17,4.367004170987541652e-09,2.246261730507963091e-07,9.274566792097322778e-09,4.792838491083839143e-08
