z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.200000000000000025e-02,5.453571449999999876e-01,2.268160990000000083e+02,3.000146740000000136e+02,6.515855870000000216e-01,1.000000000000000000e+00,4.842399768456452935e-06,0.000000000000000000e+00,-4.535630293333332475e+02,1.826173350699808115e-05,3.364364171289258080e-13,1.032740030395756339e-14,8.741926513349995482e-08,7.653098682932743708e-18,1.329036190509300256e-06,3.123462701196942509e-12,1.209944480463662999e-12,5.068017171942115970e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.694993250649538704e-25,4.632672811775287090e-11,9.999746963832004676e-01,3.970463411521521446e-07,8.646367343313375604e-08,9.641945883694889555e-16,1.263471790484175068e-10,1.226094220469851829e-18,2.445161130937010891e-13,1.626672460623357353e-11,7.409466872839382714e-18,6.675605112558159649e-09,1.123518960430543669e-16,4.201652081610114945e-09,2.210878690847230995e-13,1.239956760475163944e-09,6.318556282421334934e-16,6.810385782609809128e-11,1.704368710653131471e-12,0.000000000000000000e+00,2.422544120928343350e-14,3.330545321276298402e-14,2.883136181104847037e-11,4.989235781911925508e-27,3.493731321338832951e-10,2.292278350878424067e-12,7.444104812852655467e-14,8.604255843297239664e-15,1.213080410464864658e-18,1.968033770754170737e-11,5.163008111978517384e-16,0.000000000000000000e+00,4.115685581577172428e-12,2.326702340891616126e-14,1.151017600441081687e-11,1.604619340614906391e-19,5.129119441965530583e-06,2.010934220770610188e-17,9.186426413520332336e-15,5.856822842244393864e-13,6.941490032660048664e-14,6.333742122427153907e-13
1.204687500000000029e-02,5.240963779999999739e-01,2.277044199999999989e+02,3.000277080000000183e+02,6.515309000000000239e-01,1.000000000000000000e+00,6.680239274925485948e-06,0.000000000000000000e+00,-4.547810346666661303e+02,2.444781408820068859e-05,4.170064737987391148e-13,1.745556099157537555e-14,1.717148869171248007e-07,1.546328089253691630e-17,2.611986918739369893e-06,6.146445727033525271e-12,2.387779268847579778e-12,4.929540367620843592e-15,0.000000000000000000e+00,0.000000000000000000e+00,4.822249247672624953e-25,9.023219245645101242e-11,9.999616545173859450e-01,7.853982436209412297e-07,1.935330659065946241e-07,2.136672988968772154e-15,2.900315918600213112e-10,2.642803878724496354e-18,5.624394407285483863e-13,3.760003338185299307e-11,5.903462647150796067e-18,1.474297449288455949e-08,2.748140048673657999e-16,9.462990485432853484e-09,5.157118817511006092e-13,2.903478858598686431e-09,1.187745509426755332e-15,1.669214839194382508e-10,4.155516537994412949e-12,0.000000000000000000e+00,2.533906168777054270e-14,5.515074357338245318e-14,5.722300707238231149e-11,1.219133739411606340e-26,6.922059826659188575e-10,4.869917647649618968e-12,1.877694209093763545e-13,1.789887839136141907e-14,1.830150249116709706e-18,4.574797287792053951e-11,1.110279199464143071e-15,0.000000000000000000e+00,9.234599015543081238e-12,5.220525377480404315e-14,2.582757278753477347e-11,5.835015627183831451e-19,1.010648819512227872e-05,2.010927499029460695e-17,2.443279758820793776e-14,1.590417249232412773e-12,1.701085849179000424e-13,1.542182309255692544e-12
1.209375000000000033e-02,5.027785169999999804e-01,2.285946830000000034e+02,3.000536940000000072e+02,6.514406120000000300e-01,1.000000000000000000e+00,9.361101533660299865e-06,1.685619130702356028e-01,-4.556302293333322950e+02,3.269189678729797499e-05,5.153874927997526992e-13,2.991532038837677538e-14,3.477311938648934218e-07,3.675658738571868487e-17,5.292542297943649923e-06,1.247178729515424286e-11,4.860069298111681876e-12,4.709379688170230103e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.438774659440982135e-24,1.809628019296891728e-10,9.999390066114862696e-01,1.602990389377178177e-06,4.537716798236927645e-07,4.968226888069658588e-15,6.996401307281636144e-10,6.071433497641020590e-18,1.359875499471637662e-12,9.140835176448442786e-11,4.392585458293316236e-18,3.404924868677059033e-08,6.923185117310083791e-16,2.234281929131897829e-08,1.267203069507644174e-12,7.162737967217007775e-09,2.242663959128641320e-15,4.335693418315420607e-10,1.076963989581559144e-11,0.000000000000000000e+00,2.723548088941799459e-14,9.254102496404435202e-14,1.172294709544519752e-10,3.065107568809091228e-26,1.415312549450098117e-09,1.077271449581439685e-11,4.644797068195322169e-13,3.747059308544127614e-14,2.845848398894280950e-18,1.119160219565164375e-10,2.622213058981172243e-15,0.000000000000000000e+00,2.171094529156448785e-11,1.227365069523122795e-13,6.072340197640668673e-11,1.819257419293150682e-18,2.053771699202033103e-05,2.010933269218676967e-17,6.959041757296151846e-14,4.572431178223439248e-12,4.417306988283710882e-13,4.004337868444164571e-12
1.214062500000000037e-02,4.814208500000000113e-01,2.294886439999999936e+02,3.001044329999999718e+02,6.512884140000000377e-01,9.999863916331385161e-01,1.336327099250010799e-05,1.652967287073335845e+00,-4.558662399999996637e+02,4.356618561169961040e-05,6.346745151704405672e-13,5.131056441377935260e-14,7.074280291899785046e-07,1.047771460281376970e-16,1.077355820289321854e-05,2.542249990682716418e-11,9.938212262668888644e-12,4.375745411175098441e-15,0.000000000000000000e+00,0.000000000000000000e+00,4.316079571159074730e-24,3.645012040978860513e-10,9.998985062685207259e-01,3.287267310882789236e-06,1.071054550287629823e-06,1.163004140312322545e-14,1.699451260456384276e-09,1.409535690378528001e-17,3.310649150889068655e-12,2.237725990600936902e-10,2.997806420805055269e-18,7.915056612125573676e-08,1.725164190463289576e-15,5.310917491426236770e-08,3.136259680842236536e-12,1.779598650477907901e-08,4.206089961129538065e-15,1.134542660304679109e-09,2.815703710756151495e-11,0.000000000000000000e+00,3.041196670816707935e-14,1.554487760417454612e-13,2.413172260648052467e-10,7.722256072073797371e-26,2.907665320780847732e-09,2.397822620643930818e-11,1.123782170301789540e-12,7.779147572089075180e-14,4.395638401180439429e-18,2.757028420740395029e-10,6.372853301711416778e-15,0.000000000000000000e+00,5.138539131379944881e-11,2.904920210780110386e-13,1.437215820385961354e-10,5.154883071384333802e-18,4.193101861126049775e-05,2.010964680540040519e-17,1.997144890536329567e-13,1.318268720354018625e-11,1.155159570310215965e-12,1.050251020282042978e-11
1.218750000000000042e-02,4.600521200000000088e-01,2.303896320000000060e+02,3.002014110000000073e+02,6.510282809999999865e-01,9.999437770335326547e-01,1.950327601097865267e-05,7.833840660659747712e+00,-4.551050666666666871e+02,5.776007221650714352e-05,7.783390232224399930e-13,8.739414372497620944e-14,1.426351070407634157e-06,3.441048910983410643e-16,2.173422690621138573e-05,5.135096171467548795e-11,2.013879060575542658e-11,3.900549721114731356e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.279747060365736403e-23,7.277262712079754395e-10,9.998246932857379754e-01,6.680229221909129803e-06,2.498834110714136836e-06,2.688227570768263298e-14,4.077917861165420862e-09,3.217619560919557300e-17,7.960818782275107710e-12,5.410664811546303034e-10,1.834954070524407961e-18,1.819213520519909729e-07,4.177840671193977997e-15,1.247645410356562176e-07,7.665226552190629598e-12,4.365790551247690870e-08,7.789185602226057268e-15,2.928191260836841902e-09,7.264771902076184320e-11,0.000000000000000000e+00,3.564481021018686245e-14,2.594424360741455477e-13,4.922153511406692936e-10,1.923830330549807719e-25,5.919369341691685639e-09,5.281815691509479633e-11,2.655479330758904453e-12,1.590065220454421783e-13,6.517049951862494536e-18,6.707327401916874475e-10,1.543145710441012672e-14,0.000000000000000000e+00,1.202063480343535373e-10,6.795505021942073972e-13,3.362108390960850361e-10,1.363926580389793727e-17,8.484055792424641533e-05,2.011041730574731658e-17,5.641539601612284452e-13,3.734552281067290403e-11,2.977704470850992388e-12,2.719459120777188796e-11
1.223437500000000046e-02,4.387190699999999888e-01,2.313038390000000106e+02,3.003827229999999986e+02,6.505810490000000224e-01,9.998510057319480726e-01,2.918983480952316650e-05,3.260673573520693935e+01,-4.527674239999994370e+02,7.608866016872908443e-05,9.503252256094355357e-13,1.471522609395233730e-13,2.830707968836635997e-06,1.218401199499261684e-15,4.315453908226434969e-05,1.020748979580492635e-10,4.016245808349403801e-11,3.276057148653606473e-15,1.163285709521913066e-27,2.193573559098485323e-17,3.742513128461902460e-23,1.430488719412097897e-09,9.996890605891478598e-01,1.335932079450958686e-05,5.716294317650718072e-06,6.085517037498975576e-14,9.587229856059840530e-09,7.123522277072374793e-17,1.875081939229378945e-11,1.281540949473312385e-09,9.788178445977254587e-19,4.101438908314391446e-07,9.742577285995997175e-15,2.873321008819122954e-07,1.834694519245977449e-11,1.048794929568966347e-07,1.419952999416427821e-14,7.390956966962465229e-09,1.833442509246491859e-10,0.000000000000000000e+00,4.412369328186605039e-14,4.282719258239888710e-13,9.878626205940083515e-10,4.713020678063043468e-25,1.185829419512647899e-08,1.142517699530448150e-10,6.122035127483966073e-12,3.188177038689723574e-13,8.980156746309335933e-18,1.598171159343183926e-09,3.670829108491362580e-14,0.000000000000000000e+00,2.756994678866930760e-10,1.558583859359453523e-12,7.711182426830858808e-10,3.415314728596373663e-17,1.689516839305642574e-04,2.011191389173440684e-17,1.555117439360877969e-12,1.031757699575968351e-10,7.500564926917418105e-12,6.888438537168990231e-11
1.228125000000000050e-02,4.174955969999999961e-01,2.322425360000000012e+02,3.007140329999999722e+02,6.498137090000000171e-01,9.996617365326915250e-01,4.484906371427289543e-05,1.903450627254718199e+02,-4.460306133333331218e+02,9.949466138342752365e-05,1.155305429807564871e-12,2.443169839593049764e-13,5.509566469082290909e-06,4.466679839256001089e-15,8.402697718600390605e-05,1.989554629668606908e-10,7.854080648691772951e-11,2.538364419577193517e-15,3.793244499368172580e-26,7.121703858813762673e-16,1.092523629818022151e-22,2.758773779540480348e-09,9.994401798335267317e-01,2.619603439563661888e-05,1.277263889787250606e-05,1.345168719775940017e-13,2.199896569633571030e-08,1.517931019747163384e-16,4.308921979282277872e-11,2.961991909506631488e-09,4.350568039275340488e-19,9.035501798494987943e-07,2.174064479637873847e-14,6.462247058923605323e-07,4.284121469286408497e-11,2.457788899590614862e-07,2.544377629576191591e-14,1.817494759697266004e-08,4.508340229249060993e-10,0.000000000000000000e+00,5.764210699039875532e-14,6.972767978838570232e-13,1.943635819676255273e-09,1.134497749811030681e-24,2.329186589612035384e-08,2.417628229597304003e-10,1.375683089770857296e-11,6.257456158957717249e-13,1.110179949815080987e-17,3.715308769381154095e-09,8.524297388580137073e-14,0.000000000000000000e+00,6.175940878971294065e-10,3.491381759418452345e-12,1.727382019712275965e-09,8.153964008641821374e-17,3.299459979450420862e-04,2.011443399664960931e-17,4.167861499305774162e-12,2.770704649538493282e-10,1.838826869693713075e-11,1.700015289716834411e-10
1.237500000000000058e-02,3.756802269999999777e-01,2.342521460000000104e+02,3.021541649999999777e+02,6.466785430000000501e-01,9.987471451887404150e-01,1.063986427571636084e-04,9.400356290283996259e+02,-4.327171413333330179e+02,1.646730079789412928e-04,1.681967999784906795e-12,6.121004409217234171e-13,1.777306359772714572e-05,4.048209199482306905e-14,2.711098069653299623e-04,6.430805989177615556e-10,2.552262639673611806e-10,1.024373419869001259e-15,2.929395059625383225e-25,3.793212869514917042e-15,8.379223668928448644e-22,8.775670578877750674e-09,9.983326128723313264e-01,8.548822428906760289e-05,5.079963319350364433e-05,5.274108769325536889e-13,9.097891208836545028e-08,5.454272109302497069e-16,1.784198299771833423e-10,1.238051149841675640e-08,6.648579909149767266e-20,3.518865419550000425e-06,8.306737018937719259e-14,2.595011899668144884e-06,1.817991619767511867e-10,1.048472699865919414e-06,7.220495219076628448e-14,8.312585558936970969e-08,2.061886089736322071e-09,0.000000000000000000e+00,1.077701679862181449e-13,1.688422099784081414e-12,6.373621659184929013e-09,5.687443449272678646e-24,7.620880159025427115e-08,8.862253448866677714e-10,5.510243599295339673e-11,2.041470809738932759e-12,1.080863299861777134e-17,1.566125749799720857e-08,3.583980639541673710e-13,0.000000000000000000e+00,2.465565439684698759e-09,1.393832919821753966e-11,6.896071109118117450e-09,3.489744719553724643e-16,1.070071569863157226e-03,2.012227279742672459e-17,2.154239609724511793e-11,1.435875259816377471e-09,8.356553748931347388e-11,7.816145629000456986e-10
1.242187500000000062e-02,3.553966109999999734e-01,2.353813649999999882e+02,3.036256599999999821e+02,6.436246239999999785e-01,9.977309001459629956e-01,1.662979257884189999e-04,2.870070993327511587e+03,-4.161861759999985111e+02,2.085840440418680738e-04,2.031121800407697616e-12,9.462223901899307129e-13,3.093703210620984034e-05,1.197380930240344703e-13,4.717522910946925999e-04,1.120589140224930519e-09,4.459019180895037486e-10,5.013023271006240362e-16,6.595180351323819013e-25,7.067754101418676181e-15,2.620965110526094045e-21,1.518883120304878294e-08,9.971581202001548183e-01,1.496797920300445240e-04,9.847937891976729803e-05,1.018578970204454631e-12,1.800294470361364476e-07,9.574484941921840318e-16,3.520432810706639530e-10,2.463837900494554451e-08,1.468504650294766167e-20,6.746603751354213584e-06,1.491929250299467661e-13,5.056036401014874505e-06,3.648250800732296004e-10,2.109920060423514186e-06,1.193516580239568936e-13,1.737124980348684758e-07,4.308770790864878339e-09,0.000000000000000000e+00,1.533610910307834493e-13,2.555061010512865386e-12,1.118207120224452316e-08,1.274041830255732307e-23,1.336071320268182962e-07,1.645324230330258151e-09,1.071845720215146457e-10,3.568137670716215029e-12,8.260330681658056102e-18,3.130805780628431617e-08,7.118284551428818838e-13,0.000000000000000000e+00,4.789234290961320663e-09,2.707448920543453141e-11,1.339525480268876580e-08,7.037127691412529650e-16,1.867933390374941363e-03,2.012708350404001182e-17,4.821340840967764211e-11,3.217685670645870300e-09,1.730512570347357516e-10,1.638113630328810788e-09
1.246875000000000067e-02,3.358878840000000254e-01,2.366794659999999908e+02,3.060498850000000175e+02,6.387663559999999796e-01,9.959551878473419384e-01,2.638080298314175883e-04,8.150660051175432272e+03,-3.929625813333332189e+02,2.618532879732063585e-04,2.465202979747753111e-12,1.450535339851576871e-12,5.347627609452814773e-05,3.391375059652983890e-13,8.147203899166353350e-04,1.940269009801465792e-09,7.737406429208285254e-10,1.931839689802328178e-16,1.438783969852779196e-24,1.268311219870222670e-14,9.218151619056771728e-21,2.612247449732706971e-08,9.951515388981730936e-01,2.603321219733620209e-04,1.908180639804749317e-04,1.983779209797013475e-12,3.565347069635182962e-07,1.675930269828513817e-15,6.938464859290035413e-10,4.909542539497640360e-08,2.367758319757724040e-21,1.291862799867812737e-05,2.621167029731794532e-13,9.849228468992197460e-06,7.338172539249135946e-10,4.256176129564495075e-06,1.972065549798212110e-13,3.649964499626524505e-07,9.053256799073642950e-09,0.000000000000000000e+00,2.230854569771732082e-13,3.823647339608752626e-12,1.947999349800674881e-08,2.960269339697096449e-23,2.326951399761899420e-07,3.042969649688634101e-09,2.084281039786729981e-10,6.191104579366507487e-12,4.901314519498482338e-18,6.268678009358569923e-08,1.413758919855339892e-12,0.000000000000000000e+00,9.299708949048425910e-09,5.257309619462056300e-11,2.601080889733849418e-08,1.417668619854939988e-15,3.239062269668569177e-03,2.012963839794027455e-17,1.092244389888238162e-10,7.298936429253150665e-09,3.599059419631733483e-10,3.452801139646698773e-09
1.251562500000000071e-02,3.174677630000000139e-01,2.382429700000000139e+02,3.099217709999999784e+02,6.312989439999999730e-01,9.929627669919550703e-01,4.198024676928910782e-04,2.143195180479545525e+04,-3.625672533333335537e+02,3.254105510933089432e-04,3.030484870868967745e-12,2.196547570629842638e-12,9.082693132604391416e-05,9.028656762588896239e-13,1.381367370396096271e-03,3.305052120947697737e-09,1.319183820378265606e-09,5.599898241605727024e-17,3.101221240889250783e-24,2.217079740635730396e-14,3.464484750993414134e-20,4.422485401268112918e-08,9.918202332843967239e-01,4.449059111275732877e-04,3.630023121040880894e-04,3.829292351098019131e-12,6.928896661986806424e-07,2.936964440842151902e-15,1.337630430383555083e-09,9.600081952752747977e-08,2.746805120787624689e-22,2.428799390696439352e-05,4.486289681286408850e-13,1.883432720540059802e-05,1.449363830415593684e-09,8.427999922416662241e-06,3.254086800933083956e-13,7.525557972157894358e-07,1.866587410535229309e-08,0.000000000000000000e+00,3.301067690946555223e-13,5.633162021615264739e-12,3.331785250955363359e-08,7.240723122076220587e-23,3.982095401141834717e-07,5.522680771583584878e-09,3.978964301140937048e-10,1.054750110302441331e-11,2.172409590622921454e-18,1.231575540353144647e-07,2.749066620788273181e-12,0.000000000000000000e+00,1.772897170508364232e-08,1.002253920287388540e-10,4.958696821421867792e-08,2.806940290804868232e-15,5.520439151582942627e-03,2.012412030577043260e-17,2.428909130696470352e-10,1.624869890465918786e-08,7.338931222104381253e-10,7.141504242047770461e-09
1.256250000000000075e-02,3.004724229999999885e-01,2.402041120000000092e+02,3.158976480000000038e+02,6.202986900000000414e-01,9.881103608374099956e-01,6.628939650486916860e-04,5.181780853969472082e+04,-3.259350826666661192e+02,3.997920039243691814e-04,3.816849479277946229e-12,3.278767299379737961e-12,1.505119169715268498e-04,2.208777799582153982e-12,2.282377609568230457e-03,5.504934628958601613e-09,2.194072839584935543e-09,1.180731309776634708e-17,6.739572068725038942e-24,3.805814589280033800e-14,1.300472479753982633e-19,7.328722518613586932e-08,9.864718668133838353e-01,7.417402578596810460e-04,6.708120788730989300e-04,7.234470008631416404e-12,1.306230129752893291e-06,5.230980879010427924e-15,2.489234149529098666e-09,1.820626279655582451e-07,3.873390759267250028e-23,4.437729359160491073e-05,7.589368128564277770e-13,3.497328729338391236e-05,2.778513909474373869e-09,1.618789419693765209e-05,5.380308708982178152e-13,1.502303929715801243e-06,3.726146779295105021e-08,0.000000000000000000e+00,4.966497849060461020e-13,8.140449328460027564e-12,5.552308458949639849e-08,1.911731429638347685e-22,6.647387838742478391e-07,9.741922068157067360e-09,7.377561388604347470e-10,1.751387529668680621e-11,7.007330768674386318e-19,2.346027439556189387e-07,5.167664929022405068e-12,0.000000000000000000e+00,3.282921459378952260e-08,1.855900729648909514e-10,9.182139598262966304e-08,5.412082498976167132e-15,9.183105288262783869e-03,2.009961039619764765e-17,5.220120719012482279e-10,3.494401979338945192e-08,1.448413599725995880e-09,1.429979889729482931e-08
1.260937500000000079e-02,2.851942160000000004e-01,2.427285219999999981e+02,3.247760220000000118e+02,6.049063479999999826e-01,9.805652468731579363e-01,1.028787777009400372e-03,1.142625899759171880e+05,-2.861310293333330037e+02,4.848913609587573396e-04,4.995827639575077460e-12,4.822606799589810461e-12,2.420787419794098608e-04,4.875747489585290682e-12,3.654113709689197232e-03,8.931060439240363095e-09,3.541032079698815561e-09,1.781911669848438471e-18,1.510329599871538095e-23,6.462217669450352904e-14,4.604601329608353643e-19,1.184785819899227472e-07,9.782106249167977774e-01,1.199986399897934536e-03,1.195647989898303504e-03,1.324026199887384238e-11,2.370427819798381923e-06,9.600773499183400545e-15,4.427362719623428529e-09,3.322778909717379327e-07,8.627834919266156056e-23,7.825429219334403732e-05,1.304737309889025011e-12,6.260356219467522296e-05,5.132208399563478085e-09,2.992590619745463603e-05,8.967211229237289856e-13,2.879129839755114227e-06,7.140928169392625084e-08,0.000000000000000000e+00,7.615998339352217446e-13,1.150260159902164082e-11,8.963655059237592550e-08,5.606426999523142535e-22,1.076690879908421502e-06,1.658686579858919562e-08,1.319061669887806585e-09,2.818803619760245147e-11,1.634008659861018731e-19,4.298954899634350202e-07,9.307972959208306306e-12,0.000000000000000000e+00,5.862563389501356247e-08,3.314223969718107044e-10,1.639721889860532632e-07,1.010729059914031920e-14,1.483413899873827456e-02,2.003826909829563448e-17,1.074416059908614867e-09,7.192340449388251609e-08,2.745916859766444765e-09,2.748456599766228658e-08
1.265625000000000083e-02,2.717818240000000052e-01,2.460005050000000040e+02,3.374208980000000224e+02,5.846296210000000437e-01,9.693611123421566056e-01,1.556552702873663027e-03,2.895556680926246336e+05,-2.413187946666709252e+02,5.797238920556343090e-04,6.884376940660673321e-12,6.997725870671551215e-12,3.763181520361141104e-04,9.583320090919682644e-12,5.642685590541511240e-03,1.407722860135094906e-08,5.522105180529939571e-09,1.585485490152154125e-19,3.565393310342160261e-23,1.092998370104891708e-13,1.480107910142041497e-18,1.865193990178997076e-07,9.659970950927038169e-01,1.875903640180024822e-03,2.044510190196205390e-03,2.328006400223411866e-11,4.116774790395075167e-06,1.822439310174894065e-14,7.461499350716056476e-09,5.801888630556789837e-07,5.209877880499976158e-22,1.324777920127134822e-04,2.354258030225930996e-12,1.074354740103102549e-04,9.086189490871974546e-09,5.294062380508055281e-05,1.515575180145445226e-12,5.264204500505190091e-06,1.305616960125296394e-07,0.000000000000000000e+00,1.193179560114505949e-12,1.584836750152092021e-11,1.395397320133912184e-07,1.864483280178929333e-21,1.684969650161701535e-06,2.710677340260135699e-08,2.261894970217067439e-09,4.377586870420103647e-11,2.451544700235267353e-20,7.532895240722909381e-07,1.594829650153050972e-11,0.000000000000000000e+00,1.004190830096369229e-07,5.676892030544794772e-10,2.808652280269538066e-07,1.824194570175062407e-14,2.317740780222426675e-02,1.991467410191114810e-17,2.104266830201939971e-09,1.407370270135060894e-07,4.976110150477541852e-09,5.038945740483572333e-08
1.274999999999999918e-02,2.491581870000000032e-01,2.551845649999999921e+02,3.756700089999999932e+02,5.324730180000000201e-01,9.336895349723847159e-01,3.170113675455230387e-03,6.803210134859320242e+05,-2.276717653333330418e+02,7.902172592387903330e-04,1.432145370432770178e-11,1.378601470416590131e-11,7.965089852406915735e-04,2.518409800761021123e-11,1.172205660354220906e-02,3.095445730935391947e-08,1.174639780354956354e-08,3.270178960988193471e-21,2.045384900618081080e-22,2.887138040872444168e-13,1.000565430302354019e-17,4.120543171245158320e-07,9.272591462802021178e-01,4.008496351211299907e-03,5.023302891517957870e-03,5.968204061803490536e-11,1.031875800311815560e-05,6.167655441863761268e-14,1.730697960522988004e-08,1.466711620443215584e-06,1.452126720438808308e-20,3.203914860968169352e-04,7.914153922391524310e-12,2.650743440801010169e-04,2.364957050714650342e-08,1.370216210414056134e-04,4.108843581241623520e-12,1.429911460432095186e-05,3.546263041071620883e-07,0.000000000000000000e+00,2.870035700867276757e-12,2.751320820831402891e-11,2.940103120888449588e-07,2.563998100774797173e-20,3.606233031089743091e-06,6.159432161861276696e-08,5.579706391686093740e-09,9.208669702782705543e-11,3.202327430967689910e-21,1.913171810578128547e-06,3.845560551162063571e-11,5.164370281560585694e-21,2.473078010747322606e-07,1.398081230422476805e-09,6.916997622090199548e-07,5.016932931516032888e-14,4.964344601500141757e-02,1.939689880586141221e-17,6.373346511925917676e-09,4.247399371283492747e-07,1.340161500404974181e-08,1.374445250415334086e-07
1.284374999999999926e-02,2.278139590000000103e-01,2.677558809999999880e+02,4.315504750000000058e+02,4.741943240000000004e-01,8.790114593497404538e-01,5.510935198830323525e-03,1.069013339911544928e+06,-2.511565866666669535e+02,1.009227730097286575e-03,3.478655080335332830e-11,2.582403740248936007e-11,1.426845840137543888e-03,4.593911200442839832e-11,2.047561680197378803e-02,5.940531110572649839e-08,2.111590340203551374e-08,5.335179700514296425e-23,1.358973770131001429e-21,7.357066090709200098e-13,4.378274630422052221e-17,8.156094280786224174e-07,8.680328780836757963e-01,7.236976540697622959e-03,1.003209550096706426e-02,1.267441220122177756e-10,2.078410610200352883e-05,2.160453300208261485e-13,2.986251120287865850e-08,2.973303170286617566e-06,3.829112220369115593e-19,6.320822980609308193e-04,2.972342310286524737e-11,5.298361220510746511e-04,5.003882040482359250e-08,2.840199880273787088e-04,1.127856960108722253e-11,3.062238760295191067e-05,7.593968600732036865e-07,1.114914100107474467e-15,7.059126630680479591e-12,4.246846060409383934e-11,5.199498100501217382e-07,4.023573950387861084e-19,6.517705420628288433e-06,1.137253260109627890e-07,1.116640890107641031e-08,1.620974460156257264e-10,3.811438960367411357e-20,3.887564360374750403e-06,7.094989300683935632e-11,2.468754940237980965e-20,4.944445410476630542e-07,2.795198150269448971e-09,1.382912570133308790e-06,1.206034530116258045e-13,9.027004930870177746e-02,1.841873520177551288e-17,1.494171940144033878e-08,9.864925310950950232e-07,2.904398110279975571e-08,2.952600890284622295e-07
1.289062499999999931e-02,2.160409939999999862e-01,2.751171489999999835e+02,4.658594570000000203e+02,4.458711220000000086e-01,8.447411641624059664e-01,6.908082965563115858e-03,1.334826075192361837e+06,-2.826957866666661516e+02,1.114518819918132410e-03,5.688783029582126582e-11,3.466192839745388779e-11,1.814423639866720277e-03,5.820277589572467800e-11,2.564776039811602834e-02,7.930157809417485235e-08,2.688869109802487061e-08,2.141027269842729335e-24,3.666580139730669041e-21,1.158457929914904552e-12,8.486687349376604139e-17,1.131393519916892812e-06,8.309535239389617134e-01,9.235787329321579198e-03,1.336060739901858731e-02,1.781470459869140682e-10,2.771009119796453524e-05,4.229196029689341338e-13,3.486892459743867680e-08,3.974464519708053009e-06,1.877025259862121896e-18,8.370122889385167098e-04,5.965951279561766871e-11,7.051719939482011847e-04,6.920987739491614098e-08,3.842211679717767530e-04,1.904891939860075092e-11,4.198493579691596700e-05,1.041112809923524319e-06,3.512476069741988990e-15,1.122359649917556221e-11,5.083425539626593354e-11,6.551871909518727597e-07,1.568764059884765286e-18,8.321580679388732200e-06,1.445098329893849216e-07,1.487624689890725433e-08,2.027307639851082762e-10,1.672858529877118986e-19,5.201005699617956565e-06,8.662125409363717550e-11,5.416524609602126126e-20,6.585793899516236414e-07,3.723089779726518027e-09,1.841972769864696663e-06,1.848985809864181341e-13,1.158522069914900005e-01,1.773385779869734615e-17,2.138368689842924611e-08,1.404547919896828038e-06,4.026499459704230504e-08,4.053742449702229566e-07
1.293749999999999935e-02,2.027896289999999990e-01,2.830504369999999881e+02,5.040593069999999898e+02,4.192235169999999900e-01,8.064464683784344778e-01,8.411930926425678981e-03,1.552327283871539170e+06,-3.240379519999997342e+02,1.213858929184482563e-03,9.092195303891512959e-11,4.470811576996336382e-11,2.241052408494374499e-03,7.180240035176038058e-11,3.116700107906080625e-02,1.031783589306808000e-07,3.325051047766102362e-08,1.361465529085315152e-25,9.345970873721016622e-21,1.750475308823963262e-12,1.579270388938985338e-16,1.548059378959954165e-06,7.895425504695549046e-01,1.144614039231004257e-02,1.720744158843937749e-02,2.444376598357773558e-10,3.566459787603914582e-05,8.047377644593460924e-13,3.782439097458810894e-08,5.126555826555782178e-06,8.260870714450026945e-18,1.072045699279758433e-03,1.142887339232164230e-10,9.070393523906159286e-04,9.294221913755783270e-08,5.017812156628840073e-04,3.122953777901879295e-11,5.548103136272570271e-05,1.375683779075762588e-06,6.448031805667963680e-15,1.730080608837665295e-11,5.960194605995711901e-11,8.008478464619595365e-07,5.616079136226901323e-18,1.031721649306849583e-05,1.768853148811616115e-07,1.915731318712937870e-08,2.451322398353107295e-10,6.386654675709198564e-19,6.713662715489502187e-06,9.867187413370842385e-11,1.100026529260959807e-19,8.480728894302319569e-07,4.794341576778975876e-09,2.371950798406432180e-06,2.767980048140364206e-13,1.445778289028670227e-01,1.692309218863041030e-17,2.934901168028220032e-08,1.923894908707453002e-06,5.362750846397096986e-08,5.363589776396533560e-07
