z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.429687500000000056e-02,-3.251214159999999964e-01,3.802377220000000335e+01,2.044839449999999943e+03,1.588085330000000017e-01,6.515374514558240626e-02,3.322504052369408545e-02,2.579587630052548775e+03,-7.648698234445961930e+01,1.707261150020693199e-03,7.232606330087665086e-05,5.997883090072699376e-05,2.549870960030906422e-03,1.024668350012419718e-03,1.186223860014377907e-01,9.578867120116103275e-07,6.620773190080248951e-08,1.715972480020798976e-06,1.609696300019510709e-06,1.540173030018667809e-05,9.784888010118599045e-07,2.565260030031092935e-04,3.641149260044133570e-04,4.286137850051951331e-02,1.085441110013156407e-01,4.237793510051364785e-06,8.279079180100347836e-05,1.713421980020768065e-06,7.024638020085143811e-08,3.127475030037907234e-06,2.137895340025912786e-06,1.229106530014897631e-03,1.763136490021370347e-06,3.716319900045044616e-05,3.405244140041274381e-07,8.860790480107399460e-07,3.115854770037766800e-05,5.537687900067120674e-05,1.253873080015197871e-05,5.175997790062736240e-07,2.860861270034676163e-07,1.068472600012950650e-06,4.862200910058933086e-06,3.528680460042770036e-09,2.015863070024433959e-04,9.253975710112165738e-09,2.085342150025275914e-07,1.808609710021921690e-07,1.302573880015788207e-07,6.925031950083936224e-05,5.747689100069665724e-09,3.325392760040306569e-09,4.688010890056822525e-06,2.518840290030530311e-07,1.720861900020857866e-05,5.150559910062428151e-07,7.221533190087530141e-01,5.303097640064277676e-21,7.896738120095713864e-11,2.719793890032965766e-10,1.367645520016576933e-08,1.278803220015500250e-07
1.430859370000000033e-02,-3.260177439999999982e-01,3.796545239999999666e+01,2.045973750000000109e+03,1.588056889999999999e-01,6.473288327472152826e-02,3.320650385147384115e-02,2.488218501269449916e+03,-7.297479264088731554e+01,1.667236369853748864e-03,7.602294289333121427e-05,7.129708659374576975e-05,2.732090039760339071e-03,1.110875269902553315e-03,1.186247449895941608e-01,1.019497129910568894e-06,6.995874809386317226e-08,1.719530189849161690e-06,1.599967029859649790e-06,1.451479749872675211e-05,9.321260149182332293e-07,2.248564909802754281e-04,3.048421219732590139e-04,4.222929289629561572e-02,1.088396919904525001e-01,4.208294869630845501e-06,7.728217589322076118e-05,1.619666339857921666e-06,6.681215139413919534e-08,2.797020589754643365e-06,2.019746939822826470e-06,1.071199469906033682e-03,1.507108299867795284e-06,2.981952199738421136e-05,2.606194569771382658e-07,6.581135189422698491e-07,3.064360749731192705e-05,5.109418889551798390e-05,1.132074039900693762e-05,5.278027439537007052e-07,2.900103479745600860e-07,1.039128419908846868e-06,4.461490309608635391e-06,3.715040339674113885e-09,2.048669559820289171e-04,1.001041769912187907e-08,2.087900999816847895e-07,1.819098689840427400e-07,1.330110989883321617e-07,6.607415109420392561e-05,5.152950919547979336e-09,3.282506289712056243e-09,4.452859079609391572e-06,2.477859729782639971e-07,1.644598919855734827e-05,5.356941339530085332e-07,7.225150829366204785e-01,5.242332549540139629e-21,5.429993079523677223e-11,1.778754879843966242e-10,1.291454059886712583e-08,1.130157319900861857e-07
1.432031249999999971e-02,-3.268729209999999830e-01,3.790691840000000212e+01,2.046863299999999981e+03,1.588222069999999930e-01,6.431953854743099885e-02,3.318484884697047582e-02,2.402066180243702547e+03,-6.941392816609703686e+01,1.626570721937800048e-03,7.972550559498024314e-05,8.438513410053145977e-05,2.932299683493368430e-03,1.202091391432100458e-03,1.186192881413160038e-01,1.083644941290990504e-06,7.385794578798998397e-08,1.695370842019764459e-06,1.569465171869767884e-06,1.353377281612333688e-05,8.786926860468223845e-07,1.952806492326457941e-04,2.535057493020117202e-04,4.156184014951431333e-02,1.091361241300183166e-01,4.136413724927878141e-06,7.151729608520146823e-05,1.514806061804650332e-06,6.290102907493656930e-08,2.481150712955896157e-06,1.886986702248044214e-06,9.252510811022893623e-04,1.271031741514231832e-06,2.364577202817017443e-05,1.960103662335151487e-07,4.811723935732403055e-07,2.980893513551260087e-05,4.675828365570505301e-05,1.013426051207335942e-05,5.318906756336630122e-07,2.921058583479976064e-07,1.004637771196866116e-06,4.075739834855594835e-06,3.901632964648174621e-09,2.081404282479661647e-04,1.084072921291500314e-08,2.088059632487590664e-07,1.822126942170774120e-07,1.348287191606269695e-07,6.281948437483941469e-05,4.531128415398118221e-09,3.200532553812924909e-09,4.205801285010542950e-06,2.429414832894260856e-07,1.566651021866415457e-05,5.545545886606634305e-07,7.228727148611877595e-01,5.182022896173555971e-21,3.640328404336871827e-11,1.137135091354715473e-10,1.203085251433284431e-08,9.838050821720471290e-08
1.433203119999999949e-02,-3.276863620000000088e-01,3.784816750000000241e+01,2.047504590000000007e+03,1.588582739999999938e-01,6.391341616716168794e-02,3.315987477158564845e-02,2.321653224250984294e+03,-6.583532443594303629e+01,1.585375340048694260e-03,8.340941080256190356e-05,9.939200950305280408e-05,3.151961490096812091e-03,1.298156150039872633e-03,1.186051950036429298e-01,1.150354910035332865e-06,7.791352060239308789e-08,1.643756510050487653e-06,1.518476960046639764e-06,1.247856470038327617e-05,8.192277480251623787e-07,1.679780960051594125e-04,2.093672900064306704e-04,4.085997920125500338e-02,1.094316390033611697e-01,4.021612190123522948e-06,6.557289420201405843e-05,1.401037890043032477e-06,5.858978930179957233e-08,2.182243280067026906e-06,1.742425220053518127e-06,7.917335230243178427e-04,1.057156190032470288e-06,1.852336890056894167e-05,1.447903970044472131e-07,3.461423320106316831e-07,2.865842830088023799e-05,4.242212290130298698e-05,8.990879130276152294e-06,5.296916770162693545e-07,2.922980490089778680e-07,9.654404990296533049e-07,3.706641000113848300e-06,4.087168780125536243e-09,2.113841100064926110e-04,1.174844820036085025e-08,2.085956870064069573e-07,1.817467640055823280e-07,1.356361300041660318e-07,5.950539940182769200e-05,3.907584840120020925e-09,3.080689000094622565e-09,3.948712710121283825e-06,2.373509340072901655e-07,1.487438350045686174e-05,5.712001270175442397e-07,7.232263440222136408e-01,5.122161690157326235e-21,2.377894980073036378e-11,7.101590450218123824e-11,1.104838440033934838e-08,8.430137120258929451e-08
1.434375000000000060e-02,-3.284578730000000113e-01,3.778919679999999914e+01,2.047896490000000085e+03,1.589139029999999952e-01,6.351414603797637948e-02,3.313138531224878169e-02,2.247861464428902764e+03,-6.227670304726765949e+01,1.543773250718020584e-03,8.704925454048726590e-05,1.164453880541596207e-04,3.392546301577898694e-03,1.398817620650600691e-03,1.185816050551532080e-01,1.219694990567289286e-06,8.213445473820135516e-08,1.566426520728556762e-06,1.448219870673578002e-06,1.137173790528908098e-05,7.549939243511533435e-07,1.430727010665441747e-04,1.717027500798602333e-04,4.012518501866252363e-02,1.097242910510335956e-01,3.864989881797635978e-06,5.953474782769005506e-05,1.280865640595740262e-06,5.396936542510155577e-08,1.902333230884789473e-06,1.589347610739217604e-06,6.709077033120442292e-04,8.668392734031734505e-07,1.433083520666537921e-05,1.049988150488357408e-07,2.448846731138977316e-07,2.721040901265576746e-05,3.814055741773945930e-05,7.901509063675051398e-06,5.213110852424656884e-07,2.905570271351402333e-07,9.220827884288675621e-07,3.355668911560746715e-06,4.270305151986150830e-09,2.145737980997998917e-04,1.273627580592373742e-08,2.081783970968253525e-07,1.804984380839511890e-07,1.353898500629708465e-07,5.615292522611715025e-05,3.305397101537365302e-09,2.925808911360815666e-09,3.683874631713397812e-06,2.310282401074529515e-07,1.407419600654601521e-05,5.852057402721835448e-07,7.235761153365406484e-01,5.062742162354719528e-21,1.512540660703494324e-11,4.330127882013975085e-11,9.995468604648966787e-09,7.106780023305416773e-08
1.435546870000000037e-02,-3.291876750000000129e-01,3.773000239999999650e+01,2.048040410000000065e+03,1.589889210000000053e-01,6.312127572786123408e-02,3.309919367157763276e-02,2.180876802870841402e+03,-5.877316790115234113e+01,1.501896651580973165e-03,9.061915609539035108e-05,1.356443781427862125e-04,3.655516523847983368e-03,1.503731501582904672e-03,1.185476381247893007e-01,1.291790531359804689e-06,8.653002609108592252e-08,1.466515821543729468e-06,1.360822251432470980e-06,1.023753861077655632e-05,6.874278267236216337e-07,1.206299211269812224e-04,1.398103271471714995e-04,3.935943784143175472e-02,1.100119931158042436e-01,3.669397853862595605e-06,5.349459675631114137e-05,1.156987381217904058e-06,4.914089155172820937e-08,1.643047051729555283e-06,1.431345561506707557e-06,5.628064135924387311e-04,7.005402037374244951e-07,1.094724071152362387e-05,7.471756957865153004e-08,1.703084591792753599e-07,2.549766372684014463e-05,3.396805573575651575e-05,6.875925837237951158e-06,5.071258275338264929e-07,2.869001063020057018e-07,8.752010989212813817e-07,3.024041983183261202e-06,4.449678804683959346e-09,2.176843332291456370e-04,1.380593771453283512e-08,2.075783612185075742e-07,1.784645941878609623e-07,1.340806131411400879e-07,5.278444535556360654e-05,2.743712622888172161e-09,2.740273232884551475e-09,3.413922903593669520e-06,2.240016742357956074e-07,1.327082101396954266e-05,5.961808096275703687e-07,7.239221877620374279e-01,5.003762335267216155e-21,9.363654649856662130e-12,2.576391122712040816e-11,8.903115339371873872e-09,5.891459646201651534e-08
1.436718749999999975e-02,-3.298764260000000004e-01,3.767058279999999826e+01,2.047940380000000005e+03,1.590829569999999971e-01,6.273430001306948278e-02,3.306312991305985355e-02,2.121207683852965147e+03,-5.536275045225821145e+01,1.459887290339305756e-03,9.409310532186904619e-05,1.570510720365016666e-04,3.942284270916262406e-03,1.612455290374765517e-03,1.185024190275422301e-01,1.366826620317676728e-06,9.110881242117543840e-08,1.348348860313382147e-06,1.259240430292671764e-06,9.100999592115246439e-06,6.180980591436578558e-07,1.006583190233949248e-04,1.130197070262679593e-04,3.856525450896330226e-02,1.102925310256341052e-01,3.439458630799396154e-06,4.754714241105086498e-05,1.032194940239901866e-06,4.421266001027587059e-08,1.405576520326683131e-06,1.272185270295680362e-06,4.672361731085946756e-04,5.578842511296629882e-07,8.255662231918773570e-06,5.216324031212373888e-08,1.163961310270527013e-07,2.356701040547742694e-05,2.995663890696249787e-05,5.922465821376494334e-06,4.877572291133641119e-07,2.813925830654010616e-07,8.255056771918633652e-07,2.712717310630487906e-06,4.623926871074689690e-09,2.206900760512925993e-04,1.495800030347652672e-08,2.068247860480700383e-07,1.756540450408253703e-07,1.317350310306177410e-07,4.942331641148692734e-05,2.236277700519754126e-09,2.529829730587981048e-09,3.141788910730211792e-06,2.163147230502756830e-07,1.246936470289812053e-05,6.037911661403325838e-07,7.242647101683330479e-01,4.945200381149360104e-21,5.641570221311208547e-12,1.495635700347614553e-11,7.807412431814593035e-09,4.801291201115912267e-08
1.437890630000000086e-02,-3.305252109999999854e-01,3.761093679999999750e+01,2.047603039999999964e+03,1.591954529999999868e-01,6.235265486948279173e-02,3.302304411533157208e-02,2.069277333752231698e+03,-5.207830220075818772e+01,1.417891932150467391e-03,9.744570244779250559e-05,1.806878402740429591e-04,4.254193126452187126e-03,1.724459092615427281e-03,1.184450981796415642e-01,1.445059932191672189e-06,9.587798794541480415e-08,1.217077201845898718e-06,1.147037671739672317e-06,7.986159202112330018e-06,5.485831158320169356e-07,8.311200902605309809e-05,9.069701033755699841e-05,3.774561825724746106e-02,1.105636121676879940e-01,3.181321004824998971e-06,4.178416786337259422e-05,9.091820603789249012e-07,3.929179075959249661e-08,1.190619331805770808e-06,1.115489511691824236e-06,3.837837205820714506e-04,4.377640776639415245e-07,6.145862789321216396e-06,3.571623595416957124e-08,7.815139511852950219e-08,2.147447283256958444e-05,2.615324073966571224e-05,5.047496097655362187e-06,4.640198247037627162e-07,2.741455244157869992e-07,7.737542431735261765e-07,2.422357963673906152e-06,4.791725767267444345e-09,2.235658023390744704e-04,1.619184272455760751e-08,2.059514163123593500e-07,1.720897102610024903e-07,1.284134921947602819e-07,4.609307926990777041e-05,1.791858942717650294e-09,2.301227353490191304e-09,2.870582014353711926e-06,2.080256483155052737e-07,1.167500761770707772e-05,6.077802809217992386e-07,7.246038370989814625e-01,4.887067117412045213e-21,3.306600385015005943e-12,8.467511172842379754e-12,6.737033630217824457e-09,3.845690595832625164e-08
1.439062500000000064e-02,-3.311355009999999988e-01,3.755106070000000074e+01,2.047037399999999934e+03,1.593256779999999984e-01,6.197571351316948779e-02,3.297880991587764932e-02,2.024998876859871416e+03,-4.894834751294809649e+01,1.376057179784098824e-03,1.006529229842077240e-04,2.065339819675951645e-04,4.592508889279443840e-03,1.839140609711441884e-03,1.183748779814271929e-01,1.526813609760445494e-06,1.008426789841779526e-07,1.078274979830820408e-06,1.028172609838681430e-06,6.915227628915012571e-06,4.804251089246221284e-07,6.789496248934740233e-05,7.224939798866419297e-05,3.690387669420984451e-02,1.108229229826120793e-01,2.902390149544619840e-06,3.629086599430602982e-05,7.904494978759798375e-07,3.448137629458993641e-08,9.983741168433569972e-07,9.646286178486516158e-07,3.118309439510742352e-04,3.384804119468930027e-07,4.516476319291373453e-06,2.398087709623744358e-08,5.153857999191368839e-08,1.928346339697446047e-05,2.259757499645447955e-05,4.255255349332357376e-06,4.368584319314576559e-07,2.653114289583730756e-07,7.207240708869196275e-07,2.153313419662149231e-06,4.951832659223065348e-09,2.262875719644958771e-04,1.750570489725338809e-08,2.049959239678364984e-07,1.678086209736711114e-07,1.242068679805121469e-07,4.281664469328214198e-05,1.413598629778208948e-09,2.061811569676505483e-09,2.603455069591522600e-06,1.992060109687449383e-07,1.089283599829093343e-05,6.079864659046079685e-07,7.249397328862582368e-01,4.829350629242283627e-21,1.885193389704216112e-12,4.674363659266600241e-12,5.720824859102412088e-09,3.027173759525041206e-08
1.440234370000000041e-02,-3.317091119999999727e-01,3.749095239999999762e+01,2.046254539999999906e+03,1.594727479999999975e-01,6.160282686592683660e-02,3.293032842004077476e-02,1.988276642152889735e+03,-4.599660374782870065e+01,1.334528680194135581e-03,1.036924520150842667e-04,2.345247270341165914e-04,4.958378250721301624e-03,1.955833870284517766e-03,1.182910320172079477e-01,1.612463840234567068e-06,1.060048280154206451e-07,9.374931571363782103e-07,9.067125581319005651e-07,5.907346210859348684e-06,4.150324390603752227e-07,5.487000420798200716e-05,5.713077990831088291e-05,3.604370550524332167e-02,1.110681540161572167e-01,2.610867040379805909e-06,3.114142520453018085e-05,6.781703280986542078e-07,2.987432580434585605e-08,8.285611471205317106e-07,8.225010401196502070e-07,2.505930940364540973e-04,2.579228160375203505e-07,3.276778650476676649e-06,1.578865820229679621e-08,3.337828440485557750e-08,1.705962360248168558e-05,1.932071340281060932e-05,3.547736400516093198e-06,4.072783470592472719e-07,2.550781150371065246e-07,6.671875800970565195e-07,1.905642760277216006e-06,5.103103240742355149e-09,2.288333080332886644e-04,1.889667330274892349e-08,2.039992560296760124e-07,1.628627010236918238e-07,1.192303820173445867e-07,3.961586590576296485e-05,1.100208680160048676e-09,1.819049740264619338e-09,2.343484740340909381e-06,1.899393940276307086e-07,1.012775000147329495e-05,6.043530600879159497e-07,7.252725571055063103e-01,4.772045370694195951e-21,1.045566410152099839e-12,2.515960130365999582e-12,4.781319980695543608e-09,2.341935580340684301e-08
1.441406249999999979e-02,-3.322481369999999989e-01,3.743061019999999672e+01,2.045267219999999952e+03,1.596356580000000136e-01,6.123333358118326214e-02,3.287753117208910142e-02,1.958947774551182420e+03,-4.324071782706232625e+01,1.293446750971369470e-03,1.065442520800139961e-04,2.645538011986780396e-04,5.352815044019926943e-03,2.073829861557431858e-03,1.181929310887620682e-01,1.702421551278506691e-06,1.113626090836325396e-07,7.998385046006731700e-07,7.865451195906899547e-07,4.977691403738211289e-06,3.536067902655562676e-07,4.386746983294416853e-05,4.484398853367751987e-05,3.516898992641166732e-02,1.112970550835833267e-01,2.315202771738701111e-06,2.639525971982265834e-05,5.740932654311400475e-07,2.554905591918716135e-08,6.804509015110138863e-07,6.914012205192375914e-07,1.991561401495648884e-04,1.937423851454991993e-07,2.347518201762969830e-06,1.019373520765542434e-08,2.122775151594189304e-08,1.486616561116438786e-05,1.634395151227419388e-05,2.924679692196413972e-06,3.762758052825805223e-07,2.436605521829873764e-07,6.138849524610233097e-07,1.679121071261008158e-06,5.244520793938598571e-09,2.311835141736172156e-04,2.036081801529083500e-08,2.030047821524551709e-07,1.573181121181448062e-07,1.136162110853249913e-07,3.651088012741941866e-05,8.469880056360821351e-10,1.580035291186595513e-09,2.093530161572226642e-06,1.803187781354181519e-07,9.384310117047550996e-06,5.969322674482919792e-07,7.256024595449224179e-01,4.715146043541042052e-21,5.642346914237362741e-13,1.320478180991670045e-12,3.934380322954692449e-09,1.781043531337551394e-08
1.442578119999999957e-02,-3.327548619999999846e-01,3.737003239999999948e+01,2.044089369999999917e+03,1.598133210000000082e-01,6.086657872964756910e-02,3.282038000021616359e-02,1.936465654550619092e+03,-4.068803973102826887e+01,1.252943149981815014e-03,1.091909699984152385e-04,2.964777529956970055e-04,5.776685399916159369e-03,2.192397029968179856e-03,1.180800549982862213e-01,1.797105929973917350e-06,1.169099629983032118e-07,6.696331659902811885e-07,6.711229149902595741e-07,4.136942049939957232e-06,2.970880799956881180e-07,3.469510639949644441e-05,3.494216939949285826e-05,3.428371389950241738e-02,1.115074789983816206e-01,2.023536549970630832e-06,2.209451129967932845e-05,4.794830629930408796e-07,2.156635999968699316e-08,5.529192609919751271e-07,5.729402769916845116e-07,1.565206339977283118e-04,1.435161559979170496e-07,1.661138749975890718e-06,6.455089169906312400e-09,1.325740389980758677e-08,1.275969029981480976e-05,1.367844639980147406e-05,2.383725589965403378e-06,3.447774209949960034e-07,2.312916659966431127e-07,5.615003579918505574e-07,1.473261849978617539e-06,5.375215969921985300e-09,2.333218309966136276e-04,2.189335219968224618e-08,2.020573519970673871e-07,1.512536949978047464e-07,1.075055389984397043e-07,3.351960869951350479e-05,6.470182179906093780e-10,1.351050849980391337e-09,1.856110359973060962e-06,1.704435379975262460e-07,8.666614459874215289e-06,5.858813619914966561e-07,7.259295819894641122e-01,4.658647669932386203e-21,2.963692419956986012e-13,6.759128579901899253e-13,3.188961629953716495e-09,1.331923749980668752e-08
1.443750000000000068e-02,-3.332316770000000039e-01,3.730921790000000016e+01,2.042735509999999977e+03,1.600046069999999931e-01,6.050193139464657421e-02,3.275886725285745427e-02,1.920427246114166110e+03,-3.834145425687047748e+01,1.213138129115683746e-03,1.116182209186359655e-04,3.301219167593578323e-04,6.230697735458136551e-03,2.310802118315542514e-03,1.179520079140189553e-01,1.896913888617245805e-06,1.226364249106042423e-07,5.501878275989409517e-07,5.632677305894064056e-07,3.391130437528037589e-06,2.461231258205887274e-07,2.714803318021045595e-05,2.702884288029734329e-05,3.339184787565903367e-02,1.116974159185782356e-01,1.743179288729310542e-06,1.826294788668723801e-05,3.951006287119916352e-07,1.796774878690242068e-08,4.445200136759674506e-07,4.680270786588319452e-07,1.216463029113260073e-04,1.048864679235430679e-07,1.161417629153385287e-06,4.010221187076752359e-09,8.131370414072642544e-09,1.078692829213687601e-05,1.132553979174425424e-05,1.920687578599915880e-06,3.135936807714060864e-07,2.182126818409340230e-07,5.106423086277676491e-07,1.287347139061589190e-06,5.494480065994802160e-09,2.352354188285253080e-04,2.348882248287783853e-08,2.012022868533337433e-07,1.447585258944783631e-07,1.010408839263463170e-07,3.065736977765232688e-05,4.922946756411422170e-10,1.137231439171015942e-09,1.633305938809402702e-06,1.604161088830647692e-07,7.978197964184296514e-06,5.714521875834403612e-07,7.262540574705975693e-01,4.602545586644978022e-21,1.515943538894954046e-13,3.375358387539534676e-13,2.547562648142955802e-09,9.798982612857037015e-09
1.444921870000000046e-02,-3.336809889999999834e-01,3.724816560000000010e+01,2.041220280000000002e+03,1.602083830000000098e-01,6.013880035918615224e-02,3.269301339189129713e-02,1.910069626012338404e+03,-3.619406423866452371e+01,1.174138159555662871e-03,1.138147589569283013e-04,3.652873508617617915e-04,6.715397847458645479e-03,2.428329929081030764e-03,1.178085199554169127e-01,2.002188949242298125e-06,1.285272639513605374e-07,4.437033248320862801e-07,4.650524378240070427e-07,2.741865708962376887e-06,2.010601149239114493e-07,2.101805969204599165e-05,2.075673979214488432e-05,3.249724328770184356e-02,1.118650279576661605e-01,1.480201999439837083e-06,1.490631529435890195e-05,3.212221048784377752e-07,1.477534289440846593e-08,3.535688438661965324e-07,3.769064998573646950e-07,9.349382446461850502e-05,7.566681567136488093e-08,8.026449656962495456e-07,2.445034259074709291e-09,4.898663148146164882e-09,8.982710376600611514e-06,9.277689656488980136e-06,1.529915399421023672e-06,2.833893708927550342e-07,2.046637339225477044e-07,4.618291818252268191e-07,1.120463209575975584e-06,5.601771567880083273e-09,2.369151759103425847e-04,2.514131139048560309e-08,2.004843489241293324e-07,1.379287659478026686e-07,9.435940206429093279e-08,2.793662038942775551e-05,3.746596688582149985e-10,9.423585446433768699e-10,1.426692909460086740e-06,1.503385849431063426e-07,7.321960817229100395e-06,5.539754557903553442e-07,7.265760117250368300e-01,4.546835398279310785e-21,7.555638327140668246e-14,1.645134779377420272e-13,2.007227339240391405e-09,7.095869717314661349e-09
1.446093749999999983e-02,-3.341051400000000227e-01,3.718687489999999940e+01,2.039557870000000094e+03,1.604235499999999981e-01,5.977664681161987126e-02,3.262286584791548871e-02,1.904800797109571022e+03,-3.423541659555695560e+01,1.136034340741224041e-03,1.157725310755376746e-04,4.017580592621335556e-04,7.231168854718093668e-03,2.544300601660070497e-03,1.176494530767623059e-01,2.113193231378787687e-06,1.345639240877984345e-07,3.512947882292080373e-07,3.777660822464796549e-07,2.186869131426858143e-06,1.619672061056781233e-07,1.610178301050587066e-05,1.582557071032564901e-05,3.160354072062025038e-02,1.120086760730818892e-01,1.239170480808516869e-06,1.201400560783873477e-05,2.576911961681348463e-07,1.199318540782514990e-08,2.782319551815370228e-07,2.992439761952465951e-07,7.106094004636486102e-05,5.391128913517530297e-08,5.484887493578704391e-07,1.463609390954955871e-09,2.899057501891537631e-09,7.369266334808198142e-06,7.519868564906461297e-06,1.204709500786032419e-06,2.546711701661643582e-07,1.908753811245397564e-07,4.154804912710870116e-07,9.715398316338971160e-07,5.696716463716915505e-09,2.383557681555191097e-04,2.684464011751522117e-08,1.999467351304585076e-07,1.308641000853844070e-07,8.758764195714799595e-08,2.536683151655100206e-05,2.864747721869151425e-10,7.687956585016132689e-10,1.237312670807304777e-06,1.403094980915472110e-07,6.700129044371608100e-06,5.338418683483138390e-07,7.268955554742748681e-01,4.491512992930561291e-21,3.671868072395770055e-14,7.829651175108583547e-14,1.560868051018413817e-09,5.060450283301773555e-09
1.447265629999999921e-02,-3.345063380000000142e-01,3.712534560000000283e+01,2.037761690000000044e+03,1.606490790000000002e-01,5.941499309995928318e-02,3.254849535002397182e-02,1.903899541656779093e+03,-3.244916244975257769e+01,1.098901400844461791e-03,1.174866200902837873e-04,4.393078783375906483e-04,7.778235375977263742e-03,2.658083562042631073e-03,1.174747950902747112e-01,2.230086511713732755e-06,1.407247391081413489e-07,2.731153492098782633e-07,3.019551852320405357e-07,1.720727571322310496e-06,1.286705650988782172e-07,1.220707040938064740e-05,1.197892760920532871e-05,3.071409592360255930e-02,1.121269320861650876e-01,1.023043700786168239e-06,9.561750787347824733e-06,2.039955621567624738e-07,9.609685077384660598e-09,2.166125121664581062e-07,2.342408841800047871e-07,5.341096244104420445e-05,3.794955912916272474e-08,3.706895742848601804e-07,8.604639996612323961e-10,1.685348221295123000e-09,5.956751564577526051e-06,6.031255904634779502e-06,9.377472677206214079e-07,2.277904391750478897e-07,1.770615721360647886e-07,3.719139172858010604e-07,8.393905916450382746e-07,5.779102924441010503e-09,2.395554951840888486e-04,2.859255682197224410e-08,1.996301471534078299e-07,1.236641260950309510e-07,8.083797536212076046e-08,2.295449301763961296e-05,2.210284171698515307e-10,6.175559494745671582e-10,1.065677880818930972e-06,1.304210241002233815e-07,6.114247754698555754e-06,5.114823083930537602e-07,7.272127915588341152e-01,4.436574513409331439e-21,1.740877331337794664e-14,3.639936622797146345e-14,1.198671740921131636e-09,3.555727552732435363e-09
1.448437500000000072e-02,-3.348865999999999787e-01,3.706357750000000095e+01,2.035843969999999899e+03,1.608840300000000112e-01,5.905342804191748840e-02,3.246999288613815898e-02,1.906582636979454264e+03,-3.081544881258405510e+01,1.062797580558596947e-03,1.189550930625217343e-04,4.777065092510783149e-04,8.356671224392191871e-03,2.769107531455418120e-03,1.172846520616437765e-01,2.352915711236671469e-06,1.469858470772544516e-07,2.085458121096098218e-07,2.375253791248412242e-07,1.335760430702063910e-06,1.008053780529824168e-07,9.157732924813222786e-06,9.000544944730606609e-06,2.983192701567939642e-02,1.122185910589811042e-01,8.332309734379388372e-07,7.514971863949802761e-06,1.593568220837565286e-07,7.600809493994918752e-09,1.668290240876838437e-07,1.807639700950079140e-07,3.969279852086218406e-05,2.639302031387193634e-08,2.477114521301949583e-07,4.967710502610983771e-10,9.617478325054861976e-10,4.744771332493809683e-06,4.787039742516025634e-06,7.214866143792069459e-07,2.029576461066727316e-07,1.634143840858891409e-07,3.313476591741534058e-07,7.227523353798722373e-07,5.848871633074114910e-09,2.405160241264131060e-04,3.037891141596688717e-08,1.995719851048932586e-07,1.164250170611919439e-07,7.420671503900238231e-08,2.070323311088143633e-05,1.727157120907778560e-10,4.884780752567396559e-10,9.118098924792391602e-07,1.207568230634687020e-07,5.565204102925021330e-06,4.873493432561465009e-07,7.275278113823820947e-01,4.382016322303149230e-21,8.048789444230373576e-15,1.651821660868182866e-14,9.093945154779696201e-10,2.461964341293986698e-09
1.449609370000000050e-02,-3.352477170000000006e-01,3.700157080000000320e+01,2.033815589999999929e+03,1.611275729999999962e-01,5.869160830342932955e-02,3.238746691715811699e-02,1.912158615630487247e+03,-2.931332559648032543e+01,1.027764950350075566e-03,1.201787920409351035e-04,5.167243151760058262e-04,8.966409943054124213e-03,2.876866470979913548e-03,1.170792410398793504e-01,2.481618330845284976e-06,1.533222740522243882e-07,1.564129600532771279e-07,1.838843730626344176e-07,1.022908560348421401e-06,7.787328192652506911e-08,6.796379812314972471e-06,6.710146112285599089e-06,2.895968360986420423e-02,1.122826680382455478e-01,6.697911082281432025e-07,5.832408401986626236e-06,1.228258390418367199e-07,5.933690262021123937e-09,1.270816910432863649e-07,1.374748120468264544e-07,2.915253690992989133e-05,1.811975870617192242e-08,1.634467290556729518e-07,2.810531640957319055e-10,5.368527671828618847e-10,3.724622851268675332e-06,3.760163731280781102e-06,5.485249141868376563e-07,1.802642310614013087e-07,1.501006810511270769e-07,2.939073301001102602e-07,6.203217842112930551e-07,5.906102942011727208e-09,2.412420070821714568e-04,3.219782411096717088e-08,1.998056800680574957e-07,1.092368050372080610e-07,6.777390292308504165e-08,1.861403120634028184e-05,1.370461480466804456e-10,3.804809421295988344e-10,7.753005982640816451e-07,1.113906860379417098e-07,5.053274631721238763e-06,4.619023001573324578e-07,7.278406962479159192e-01,4.327835001474140343e-21,3.607078571228637936e-15,7.268466992475773789e-15,6.814283512321071165e-10,1.678633640571773404e-09
