z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.456640629999999929e-02,-5.836907000000000068e-01,1.155422360000000026e+02,1.863491160000000036e+03,1.777687850000000125e-01,4.880551732649984764e-02,2.830118740945312614e-02,7.162825421740482852e+03,4.343766800071526291e+01,5.353827667453105177e-04,1.297538549382741763e-04,1.563686879256131123e-03,3.819119768183187880e-02,3.928250538131273367e-03,1.037149809506612425e-01,1.007997569520480545e-05,4.200896168001571199e-07,1.297660629382683544e-09,4.065906768065788227e-09,2.702430348714413771e-08,2.496698788812283679e-09,2.295039488908215710e-07,5.924698657181532818e-07,1.670628509205257170e-02,9.997482505244049966e-02,6.830540266750610505e-08,3.335282488413356913e-07,5.203128267524795553e-09,4.201392538001335235e-10,7.960539106213052448e-09,1.978944679058586526e-09,4.022279148086542278e-07,1.076528949487879331e-09,1.035728199507288736e-08,2.633151718747370557e-12,2.582261258771580190e-12,1.012891369518152555e-07,1.981177989057524569e-07,9.697465765386773181e-09,3.147224218502818969e-08,3.732921958224194116e-08,3.555400388308643438e-08,5.132924207558192146e-08,5.765969307257043572e-09,1.461548169304719834e-04,5.499927377383603199e-08,3.244313288456632426e-07,3.857319918165015750e-08,1.072289339489896103e-08,3.709956748235118841e-06,3.306969458426825911e-11,1.464099719303506282e-11,9.163150025640953460e-08,2.214372148946590307e-08,1.194606309431708003e-06,1.627584549225733967e-07,7.350912136503062744e-01,1.594452679241495499e-20,5.630174437321641897e-18,1.500953219285974028e-17,1.313187249375297426e-10,1.721281829181160687e-10
1.457812500000000080e-02,-5.831816669999999592e-01,1.151503510000000006e+02,1.854634009999999989e+03,1.787502990000000014e-01,4.810421283275309601e-02,2.803244760006748035e-02,7.121223644720276752e+03,5.202559999999984797e+01,5.087545707303480066e-04,1.270501349326603937e-04,1.606767759148374853e-03,4.037592397859979948e-02,3.929645957917194191e-03,1.028752709454736625e-01,1.059562579438406677e-05,4.373679357681845875e-07,7.049543836263573249e-10,2.381465908737766046e-09,1.643371699128973776e-08,1.534355229186755016e-09,1.452727119230019993e-07,3.982241727889317494e-07,1.583564699160673259e-02,9.899330054753119335e-02,4.974011837363655486e-08,2.159819558855244308e-07,3.261688718271227074e-09,2.736119588549791594e-10,5.206702397240323811e-09,1.128066039402098088e-09,2.331093178764464955e-07,6.158724476735729521e-10,6.014512396812164708e-09,1.403408479256160001e-12,1.076977009429176606e-12,6.082032636776377509e-08,1.316022339302476752e-07,5.825330706912436118e-09,2.625506468608419328e-08,3.191984308308171983e-08,2.913024908456027197e-08,4.117929077817399356e-08,5.614792997024026181e-09,1.443120349235111960e-04,5.736527606959503916e-08,3.352422838223136136e-07,3.491488918149427866e-08,8.883671575291443313e-09,3.170577168319518989e-06,2.851953568488396478e-11,8.833219845318182888e-12,7.227691826169151689e-08,1.908641778988374372e-08,1.031861259453089138e-06,1.418141279248351330e-07,7.355860096101218826e-01,1.558713509173844797e-20,1.816467389037229245e-18,4.851541007428567527e-18,8.211384655647771636e-11,1.009700419464834691e-10
1.460156249999999996e-02,-5.819623170000000068e-01,1.143600349999999963e+02,1.836422309999999925e+03,1.807864170000000048e-01,4.670567699470317552e-02,2.748501245743429494e-02,7.048505487463316967e+03,6.406182399999943300e+01,4.598247316939486017e-04,1.211328529193760685e-04,1.678076798883101082e-03,4.486141147014102021e-02,3.903421397401950124e-03,1.011553049326727738e-01,1.166269319223751400e-05,4.726570036854076585e-07,2.238080208510372460e-10,8.658412644237110534e-10,6.462580915698617588e-09,6.137076685915267992e-10,6.178037815888004387e-08,1.877342288750473298e-07,1.422036179053517285e-02,9.688669573551389469e-02,2.985579298012850415e-08,9.546085263646290189e-08,1.350995039100801134e-09,1.221562139186949378e-10,2.352649828434116914e-09,3.897080117406171047e-10,8.395566034412056657e-08,2.188193878543576204e-10,2.214946758525769894e-09,4.756025146834471792e-13,2.424023348386612306e-13,2.316422378458229309e-08,6.011226475999031362e-08,2.228532328516727637e-09,1.831350868781084679e-08,2.336632278444777951e-08,1.966689168691005895e-08,2.677510798217895409e-08,5.291335706478178626e-09,1.403926429065570998e-04,6.210324345866514306e-08,3.574336367620983590e-07,2.898102828071073111e-08,6.069048735960545801e-09,2.320512098455507325e-06,2.132393598580715854e-11,3.412335537728808565e-12,4.555044876968240618e-08,1.415745639057704190e-08,7.712947774866396293e-07,1.070675599287376838e-07,7.365568765097605386e-01,1.488506799009275596e-20,2.830335208116177789e-19,7.836854054783926018e-19,3.446209257706263312e-11,3.784718507480956912e-11
1.462500000000000085e-02,-5.804608679999999632e-01,1.135612919999999946e+02,1.817518499999999904e+03,1.829276250000000104e-01,4.531430003215725089e-02,2.692649175392074906e-02,6.957542856885559559e+03,7.676164266666577873e+01,4.158652341067727216e-04,1.147400760294593286e-04,1.730159500444215575e-03,4.947763361270330479e-02,3.843527690986819640e-03,9.938921912551801352e-02,1.277328350327952017e-05,5.093263391307687346e-07,6.974868941790786996e-11,3.113445020799371919e-10,2.536565600651259048e-09,2.451015810629294327e-10,2.645467760679219585e-08,8.891435832282862124e-08,1.276022280327616769e-02,9.461248412429161536e-02,2.017010380517864161e-08,4.240883301088839924e-08,5.583938851433667471e-10,5.476657651406123018e-11,1.073555100275633591e-09,1.310213160336395104e-10,2.977848160764557583e-08,7.715736841981003330e-11,8.178468022099808590e-10,1.686459450432995881e-13,5.588364781434803289e-14,8.678053652228076904e-09,2.729469080700786879e-08,8.402948772157443087e-10,1.275699620327533922e-08,1.711641120439461332e-08,1.329561850341362837e-08,1.747714070448722498e-08,4.949701201270828542e-09,1.362636510349854631e-04,6.688069201717151138e-08,3.800679750975818493e-07,2.447954550628508427e-08,4.108647151054888333e-09,1.698631840436120974e-06,1.596214530409825656e-11,1.306650820335480424e-12,2.884398500740564405e-08,1.046269200268627917e-08,5.766364761480504360e-07,8.021349102059467903e-08,7.375034151893529177e-01,1.419940660364567508e-20,4.463908921146101977e-20,1.299866010333738702e-19,1.446841740371474411e-11,1.424450370365725251e-11
1.464843750000000000e-02,-5.786617670000000491e-01,1.127543479999999931e+02,1.797890290000000050e+03,1.851834639999999921e-01,4.393193024833049604e-02,2.635875303482405549e-02,6.851826931009951295e+03,9.010995200000445493e+01,3.762192109968112881e-04,1.080416729990842681e-04,1.763828309985050269e-03,5.420221549954060136e-02,3.754599709968177521e-03,9.758329909917291822e-02,1.392723989988195806e-05,5.478771719953563188e-07,2.164754949981652574e-11,1.118257099990522014e-10,1.001732149991509690e-09,9.848185909916529324e-11,1.145581019990290308e-08,4.244332929964026150e-08,1.144311419990301157e-02,9.219415289921860379e-02,1.502372399987266457e-08,1.903180399983869152e-08,2.316412679980366830e-10,2.478331289978994480e-11,4.969177649957883555e-10,4.312205919963451064e-11,1.045578499991138124e-08,2.711447649977018575e-11,3.037625329974253760e-10,6.192983149947510112e-14,1.348887829988567305e-14,3.220926249972700564e-09,1.237420629989512019e-08,3.138228389973401482e-10,8.894075449924617539e-09,1.258519419989333231e-08,9.017331009923571897e-09,1.147529499990273837e-08,4.598305569961026899e-09,1.320042759988811849e-04,7.174055989939195341e-08,4.027859419965861585e-07,2.108170149982131799e-08,2.761946699976590937e-09,1.245750319989441513e-06,1.197128259989853522e-11,5.007116249957561788e-13,1.838644269984416298e-08,7.716983659934592481e-09,4.317492859963406478e-07,5.976352849949346297e-08,7.384256249937413141e-01,1.352987619988532623e-20,7.227583789938743173e-21,2.232138929981081179e-20,6.107305519948236743e-12,5.400032309954231390e-12
1.467187499999999915e-02,-5.765498150000000210e-01,1.119394159999999943e+02,1.777507430000000113e+03,1.875641289999999961e-01,4.256010282733522360e-02,2.578329229273494672e-02,6.734326310980665767e+03,1.040710399999993143e+02,3.403488818537850108e-04,1.011772559565339325e-04,1.780093379235265973e-03,5.901541167464678661e-02,3.640888158435862630e-03,9.574224385886881405e-02,1.512693639350141994e-05,5.889130297470011355e-07,6.755052127098008312e-12,4.042398748263372338e-11,4.006877798278632744e-10,4.004183818279789334e-11,5.032097817838194315e-09,2.047908169120211909e-08,1.025729519559343342e-02,8.965382056148443746e-02,1.193463429487284163e-08,8.665184616277410095e-09,9.686101875838818381e-11,1.136966239511555585e-11,2.342130348993813227e-10,1.396385939400108051e-11,3.651566398431275259e-09,9.529699865906010681e-12,1.138191719511029124e-10,2.337806358995670774e-14,3.490839238500324419e-15,1.193041169487465749e-09,5.622480617584563622e-09,1.166472299498879731e-10,6.220033957327853763e-09,9.314525715998449320e-09,6.144201427360431407e-09,7.591595446738625702e-09,4.244029048176751636e-09,1.276742059451507554e-04,7.673306716703522258e-08,4.251990718173331009e-07,1.851960339204391783e-08,1.846689549206656266e-09,9.167924366061430650e-07,9.009868836129331426e-12,1.935267219168603021e-13,1.181443689492447874e-08,5.689626527555718076e-09,3.241382888607491367e-07,4.437226408093753182e-08,7.393234146823842723e-01,1.287619409446834655e-20,1.211722329479440177e-21,3.995806458283388837e-21,2.605176298880807564e-12,2.067438269111821577e-12
1.469531250000000004e-02,-5.741106499999999446e-01,1.111167020000000036e+02,1.756342920000000049e+03,1.900804000000000105e-01,4.120008887011585019e-02,2.520130912079615593e-02,6.607432686062795256e+03,1.185972906666701192e+02,3.078170998405193128e-04,9.426034995116352891e-05,1.780095819077728804e-03,6.389975856689340816e-02,3.506276618183391206e-03,9.386952455136601814e-02,1.637643199151533752e-05,6.331432606719672617e-07,2.133844468894450936e-12,1.479353029233544183e-11,1.631662639154632325e-10,1.654255749142926978e-11,2.247100728835772622e-09,1.001396409481174420e-08,9.191634255237795051e-03,8.701205475491888275e-02,9.829425584907355068e-09,4.016677857918951107e-09,4.095484047878121209e-11,5.306107647250895276e-12,1.127495379415842368e-10,4.469040737684580962e-12,1.274060549339906782e-09,3.359886278259236214e-12,4.313858027764980958e-11,9.035911165318477665e-15,9.897794004871933874e-16,4.441199597699005225e-10,2.568778898669110603e-09,4.335269567753887940e-11,4.372426747734636608e-09,6.956689496395725234e-09,4.210694407818430728e-09,5.067258897374642675e-09,3.892435407983321132e-09,1.233177349361088359e-04,8.191471255755982479e-08,4.468952837684626475e-07,1.658222299140871767e-08,1.229829099362822985e-09,6.780535566486991193e-07,6.817716086467727787e-12,7.590353516067422806e-14,7.660227466031221155e-09,4.199267187824351424e-09,2.442799508734380793e-07,3.289035698295943420e-08,7.401966816165026497e-01,1.223807539365942889e-20,2.117950988902685221e-22,7.500247856114105848e-22,1.128126369415515558e-12,8.012351115848785699e-13
1.471874999999999920e-02,-5.713310259999999641e-01,1.102864050000000020e+02,1.734373640000000023e+03,1.927436409999999933e-01,3.985294908938659397e-02,2.461377175799689399e-02,6.473008364289869860e+03,1.336343893333280164e+02,2.782686429327169662e-04,8.738249557887163891e-05,1.765058829573223388e-03,6.883971528335514067e-02,3.354323199188952425e-03,9.196769247776298561e-02,1.768097609572488740e-05,6.813994348352433192e-07,6.856446098342168394e-13,5.503563198669284354e-12,6.788633848358564809e-11,6.962397008316549997e-12,1.021780459752941979e-09,4.974179838797284344e-09,8.235699578008676483e-03,8.428782967961989669e-02,8.242836388006952041e-09,1.901035329540345208e-09,1.755015429575651696e-11,2.525834219389274262e-12,5.556178838656562231e-11,1.419331859656817299e-12,4.459475468921736027e-10,1.191475099711911215e-12,1.657834249599149451e-11,3.570705509136632775e-15,3.114967979246826943e-16,1.672420899595622292e-10,1.183397689713864077e-09,1.618190369608734812e-11,3.094972489251661117e-09,5.253842348729664457e-09,2.904886529297622677e-09,3.416436739173934217e-09,3.547979349142128282e-09,1.189673689712346838e-04,8.734884377887977280e-08,4.674461968869753536e-07,1.510794289634702353e-08,8.167408308025188328e-10,5.046763358779735088e-07,5.196651348743492099e-12,3.034194469266356843e-14,5.015558158787279262e-09,3.106564669248858371e-09,1.849988379552688211e-07,2.437900789410535908e-08,7.410453708208213364e-01,1.161523619719153202e-20,3.875979539062820431e-23,1.483385959641329676e-22,4.979092298796097241e-13,3.149790339238406637e-13
1.474218750000000008e-02,-5.681989699999999699e-01,1.094487150000000071e+02,1.711580670000000055e+03,1.955658279999999971e-01,3.851958310581378442e-02,2.402147176977469101e-02,6.332470975764408649e+03,1.491233280000023740e+02,2.514134240725953177e-04,8.061692862327803424e-05,1.736253900501341131e-03,7.382132782131582693e-02,3.188306770920620002e-03,9.003863312599855173e-02,1.904669180549971040e-05,7.346626002121329401e-07,2.247989220649104198e-13,2.086860760602578428e-12,2.892172170835111272e-11,2.989649070863257397e-12,4.737248981367874622e-10,2.515311810726293188e-09,7.379773432130900569e-03,8.149856852353261349e-02,6.967879532011967025e-09,9.210266102659452545e-10,7.635323042204690668e-12,1.229011630354875631e-12,2.807558310810679125e-11,4.489579121296360846e-13,1.571982900453908049e-10,4.259574371229946841e-13,6.474675541869555214e-12,1.442765970416596960e-15,1.088196080314215307e-16,6.407346951850112965e-11,5.510464931591139660e-10,6.091763161758988841e-12,2.208909920637819977e-09,4.018105051160223759e-09,2.018885690582950859e-09,2.328828050672446046e-09,3.214188040928092923e-09,1.146467640331041174e-04,9.310711632688457118e-08,4.864171351404523768e-07,1.397548630403540615e-08,5.414378261563395320e-10,3.785153031092958233e-07,3.997273751154207492e-12,1.239606340357934897e-14,3.318259890958143365e-09,2.306309770665944168e-09,1.409348270406947637e-07,1.809623210522526841e-08,7.418695152142139593e-01,1.100739680317837387e-20,7.457301022153286236e-24,3.103804560896219926e-23,2.247611450648995318e-13,1.258441660363373482e-13
1.476562499999999924e-02,-5.647038920000000406e-01,1.086038219999999939e+02,1.687949440000000095e+03,1.985596109999999970e-01,3.720077110270472026e-02,2.342506866846864183e-02,6.186885339504635340e+03,1.650024533333279066e+02,2.270123500557227317e-04,7.402171981816946787e-05,1.694978090416051362e-03,7.883193481935019120e-02,3.011268960739149798e-03,8.808376902162115551e-02,2.048035310502713477e-05,7.941017241949210786e-07,7.534005631849306113e-14,8.076318731982423335e-13,1.263109860310044436e-11,1.310659400321716155e-12,2.241945730550310596e-10,1.297400290318461368e-09,6.614828321623683963e-03,7.866023011930804720e-02,5.906773761449883897e-09,4.580289231124283201e-10,3.377145880828958050e-12,6.123540961503091586e-13,1.456616050357542811e-11,1.419147380348345485e-13,5.601157361374866535e-11,1.538327410377599739e-13,2.575176450632105645e-12,5.966436741464528919e-16,4.174650871024714237e-17,2.509129580615894039e-11,2.599010570637956180e-10,2.322198500570009719e-12,1.590920150390509247e-09,3.114373700764457792e-09,1.414410470347182700e-09,1.606203870394260717e-09,2.893813790710319107e-09,1.103730250270923050e-04,9.927172242436734588e-08,5.033800931235603140e-07,1.309515820321435266e-08,3.585949030880211089e-10,2.864222320703055246e-07,3.108206350762944115e-12,5.183231891272282037e-15,2.219381240544772036e-09,1.720103340422218705e-09,1.081090470265365799e-07,1.346961650330626839e-08,7.426692621822965634e-01,1.041428340255630235e-20,1.513098960371407127e-24,6.893265191692028338e-24,1.040759390255466125e-13,5.119248291256577030e-14
1.478906250000000012e-02,-5.608366470000000215e-01,1.077519120000000044e+02,1.663469790000000103e+03,2.017383839999999928e-01,3.589720721463138253e-02,2.282512574409034656e-02,6.037043771267680313e+03,1.812079786666742223e+02,2.048657880617889596e-04,6.764239892040141910e-05,1.642538830495401210e-03,8.385992152529274379e-02,2.826048260852356050e-03,8.610421862596963349e-02,2.198920690663209892e-05,8.611254882597215039e-07,2.583201260779111470e-14,3.191533530962588313e-13,5.656951211706175139e-12,5.867870861769791380e-13,1.084206790327004237e-10,6.838427722062517066e-10,5.932485941789278870e-03,7.578741622285800617e-02,5.008353691510553886e-09,2.345577540707442581e-10,1.520467220458583452e-12,3.129216820943793501e-13,7.767941652342864949e-12,4.496486091356171543e-14,2.024368950610563645e-11,5.622142761695677439e-14,1.045110010315212422e-12,2.528823100762710732e-16,1.732480850522528074e-17,1.007749410303944290e-11,1.243901060375169248e-10,8.998352632713966328e-13,1.156623820348845785e-09,2.446448980737866168e-09,9.994509153014413027e-10,1.121619890338288360e-09,2.588960250780848777e-09,1.061584630320181323e-04,1.059384400319517769e-07,5.179293401562110546e-07,1.240129110374031534e-08,2.374405050716137144e-10,2.189178450660271402e-07,2.447190570738089749e-12,2.219089500669292888e-15,1.501306240452804519e-09,1.290093460389101154e-09,8.358119632520866053e-08,1.006540560303579558e-08,7.434448872242281903e-01,9.835629992966496239e-21,3.243333680978212079e-25,1.629282190491402772e-24,4.955633161494653187e-14,2.124057730640630451e-14
1.481249999999999928e-02,-5.565895849999999978e-01,1.068931699999999978e+02,1.638136060000000043e+03,2.051163749999999897e-01,3.460952573444956576e-02,2.222213877510773039e-02,5.883530263601447587e+03,1.976745813333234310e+02,1.848042870179834104e-04,6.151412540598597770e-05,1.580243460153774298e-03,8.889451940865038260e-02,2.635305380256443199e-03,8.410092080818391824e-02,2.358081060229466302e-05,9.374514990912239180e-07,9.063295090881955632e-15,1.287620650125299124e-13,2.597699570252783691e-12,2.683004760261085120e-13,5.363194540521895235e-11,3.689480180359025169e-10,5.324970670518175755e-03,7.289348230709331855e-02,4.241928950412784351e-09,1.241900330120850047e-10,6.975989630678837072e-13,1.642506730159833374e-13,4.262325880414769643e-12,1.432045830139353097e-14,7.446118320724586166e-12,2.082555900202654827e-14,4.335991970421937613e-13,1.100257920107066849e-16,7.673092160746673995e-18,4.159638500404777053e-12,6.051002000588827700e-11,3.557325760346165095e-13,8.485883340825766602e-10,1.946325110189398067e-09,7.126641300693497794e-10,7.934402830772102185e-10,2.301186050223929759e-09,1.020118870099268358e-04,1.132206690110175649e-07,5.296987290515453764e-07,1.184613430115275439e-08,1.572702890153040520e-10,1.691888440164638691e-07,1.953889370190134075e-12,9.725044110946349493e-16,1.027515380099988228e-09,9.738922000947699925e-10,6.518492840634317303e-08,7.559248440735594356e-09,7.441967990724183135e-01,9.271179000902183407e-21,7.338875440714150814e-26,4.107088640399663898e-25,2.431245160236585990e-14,9.004598260876244549e-15
1.483593750000000017e-02,-5.519565870000000540e-01,1.060277839999999969e+02,1.611947049999999990e+03,2.087087440000000016e-01,3.333832163980840479e-02,2.161655907301952492e-02,5.726777201625618545e+03,2.143352320000087445e+02,1.666811520065581505e-04,5.566348560219010384e-05,1.509392130059387547e-03,9.392564500369554592e-02,2.441539980096063284e-03,8.207473300322926102e-02,2.526287300099398076e-05,1.025199490040336977e-06,3.253343270128004446e-15,5.301068630208572835e-14,1.222613350048104403e-12,1.252918260049296624e-13,2.716310040106874267e-11,2.040657950080290628e-10,4.785063980188270817e-03,6.999064140275380874e-02,3.586339150141105827e-09,6.832104980268811228e-11,3.265317320128474914e-13,8.868595950348938780e-14,2.408702610094771551e-12,4.596155550180837819e-15,2.796297680110021306e-12,7.829252180308045814e-15,1.842254380072484220e-13,4.922127150193662215e-17,3.591790710141319715e-18,1.765959180069482415e-12,2.996174420117885306e-11,1.439781230056648789e-13,6.278178740247017946e-10,1.566166270061621347e-09,5.130237480201851923e-10,5.688735270223825731e-10,2.031590150079933832e-09,9.793955820385347297e-05,1.212547590047708159e-07,5.383793860211827888e-07,1.139510360044834552e-08,1.042482530041016865e-10,1.323446770052071660e-07,1.584244820062332823e-12,4.359659600171532872e-16,7.117770200280050869e-10,7.405940750291389673e-10,5.132681260201946893e-08,5.710952810224699806e-09,7.449255410293094126e-01,8.720682240343120434e-21,1.743076990068582219e-26,1.106099680043520031e-25,1.230903240048430451e-14,3.907014640153723263e-15
1.485937499999999932e-02,-5.469331050000000305e-01,1.051559460000000001e+02,1.584906079999999974e+03,2.125316919999999943e-01,3.208416601314335870e-02,2.100881238891877389e-02,5.567100828332744641e+03,2.311212373333269454e+02,1.503664359794071748e-04,5.010998579313739138e-05,1.431273009803985799e-03,9.894377418644956235e-02,2.247099739692257764e-03,8.002651038904029512e-02,2.704308729629642763e-05,1.127018799845653846e-06,1.194175849836456679e-15,2.225492639695216605e-14,5.894656589192721823e-13,5.975949889181587839e-14,1.409879569806915649e-11,1.158741499841309287e-10,4.306063299410281021e-03,6.709005839081196021e-02,3.025324539585679305e-09,3.927767899462088662e-11,1.561098219786206300e-13,4.933032089324416869e-14,1.403214879807828602e-12,1.490097889795929849e-15,1.075423709852719923e-12,2.990824839590403962e-15,8.029185918900395821e-14,2.267728529689432354e-17,1.766407359758088882e-18,7.709775998944139496e-13,1.512111509792914939e-11,5.985760839180244609e-14,4.678292469359303766e-10,1.272425719825740218e-09,3.729808199489199647e-10,4.135541649433633859e-10,1.780882559756106609e-09,9.394587978713403703e-05,1.302070909821680325e-07,5.437361759255348147e-07,1.102318329849036498e-08,6.917519639052639725e-11,1.048743869856373694e-07,1.306166709821119442e-12,1.997330349726463853e-16,4.992145299316320669e-10,5.677354619222480983e-10,4.083545049440755204e-08,4.343882099405101985e-09,7.456317848978850638e-01,8.183901488879209032e-21,4.276955359414267252e-27,3.187212219563508249e-26,6.439049839118166716e-15,1.738009629761978066e-15
1.488281250000000021e-02,-5.415162009999999748e-01,1.042778550000000024e+02,1.557021040000000085e+03,2.166025719999999932e-01,3.084761843616716862e-02,2.039931462328053308e-02,5.404734579425634365e+03,2.479616853333410518e+02,1.357420549184366627e-04,4.486730057304058063e-05,1.347159169190532578e-03,1.039398419375456711e-01,2.054182278765703546e-03,7.795717155315787239e-02,2.892895858261745591e-05,1.246267249251155356e-06,4.478353547309092348e-16,9.519791654279844658e-15,2.909703418251646669e-13,2.911509448250561741e-14,7.506070605489826561e-12,6.763575885935970162e-11,3.881746817667574428e-03,6.420192916142297701e-02,2.545526698470469615e-09,2.373778108573667800e-11,7.631781865414291124e-14,2.830879218299009625e-14,8.434787824931789109e-13,4.890637237061362997e-16,4.248127807447427180e-13,1.162185259301677768e-15,3.595399697839631898e-14,1.077645589352474994e-17,9.096666724534085048e-19,3.458253877922038886e-13,7.787730245320585678e-12,2.564163148459271490e-14,3.505883687893419747e-10,1.041604359374131145e-09,2.739499098353917119e-10,3.049447298167678743e-10,1.549443259068986117e-09,9.003388494590133144e-05,1.402836329157077871e-07,5.456212816721525392e-07,1.071224829356333043e-08,4.595727057238565130e-11,8.425368584937448060e-08,1.096302449341264828e-12,9.341292904387096441e-17,3.546263307869156660e-10,4.390151437362089373e-10,3.284928208026184679e-08,3.328752367999852586e-09,7.463163265515608824e-01,7.660609155396970313e-21,1.041680299374085532e-27,9.838554664088308607e-27,3.483704577906746693e-15,7.940184305228981462e-16
1.490624999999999936e-02,-5.357045990000000035e-01,1.033937159999999977e+02,1.528304419999999936e+03,2.209400169999999886e-01,2.962923644025928019e-02,1.978848543783463809e-02,5.239854271228820835e+03,2.647828906666559874e+02,1.226977749532816482e-04,3.994431838479081741e-05,1.258307279520887298e-03,1.089051649585333070e-01,1.864830659289947769e-03,7.586775507111262473e-02,3.092762568822400734e-05,1.387270349471783537e-06,1.713498619347568928e-16,4.145564748421536059e-15,1.469599059440436005e-13,1.449173319448213286e-14,4.102284708438015763e-12,4.063015418452967206e-11,3.506344498664925539e-03,6.133554837664589865e-02,2.135589489186853817e-09,1.515793959422846572e-11,3.819724758545603106e-14,1.678482479360901615e-14,5.236396038006192042e-13,1.628254529380026232e-16,1.728498669341857467e-13,4.598409398249111605e-16,1.656682439369202175e-14,5.289705137985893553e-18,4.897519478135221688e-19,1.591783129393913283e-13,4.097732708439748521e-12,1.135101559567799242e-14,2.637532008995734752e-10,8.572288096736018913e-10,2.033276699225810352e-10,2.281455739131313786e-10,1.337371529490782958e-09,8.620558806717639475e-05,1.517430459422223663e-07,5.439834417928729919e-07,1.044909429602140692e-08,3.056791268836097212e-11,6.866279947385596885e-08,9.376522846429798150e-13,4.454494428303907833e-17,2.552434919028135822e-10,3.426087498695483787e-10,2.673374068982087231e-08,2.571217529020984283e-09,7.469800767155801990e-01,7.150588837277345578e-21,2.241658579146466874e-28,3.257125378759818334e-27,1.950785349257219953e-15,3.731856148579059920e-16
1.492968750000000025e-02,-5.294987500000000180e-01,1.025037480000000016e+02,1.498773439999999937e+03,2.255640570000000122e-01,2.842958275741048688e-02,1.917675998940963911e-02,5.072602840629698221e+03,2.815080533333455151e+02,1.111279250824281223e-04,3.534601182621758029e-05,1.165957550864838354e-03,1.138313830844333852e-01,1.680922881246809308e-03,7.375946875471041386e-02,3.304567882451133143e-05,1.555713501153936320e-06,6.675714964951650227e-17,1.836036221361863081e-15,7.589959815629783802e-14,7.370399065466926164e-15,2.303266981708427104e-12,2.514527961865128202e-11,3.174514972354667511e-03,5.849936314339136689e-02,1.785722271324543317e-09,1.025653490760769169e-11,1.959668671453566457e-14,1.029775160763826429e-14,3.360397872492544432e-13,5.509278114086456081e-17,7.264069315388057409e-14,1.854430751375507182e-16,7.866507965834911919e-15,2.685527351991965359e-18,2.754435582043077351e-19,7.508080015569049856e-14,2.205172371635666356e-12,5.206424173861818806e-15,1.988169311474706486e-10,7.077185965249438130e-10,1.525195961131300348e-10,1.732225881284862668e-10,1.144527220848942700e-09,8.246223036116560596e-05,1.649149621223241961e-07,5.388717223997031550e-07,1.022399830758355766e-08,2.035075011509498267e-11,5.678487664211966519e-08,8.178267196066154832e-13,2.163021341604401084e-17,1.862120701381211083e-10,2.699348982002217448e-10,2.202039961633343192e-08,2.002534031485361271e-09,7.476240525545433391e-01,6.653636084935274347e-21,2.097948051556133988e-29,1.157539900858594732e-27,1.131308790839138026e-15,1.807484391340685069e-16
1.495312499999999940e-02,-5.229009049999999714e-01,1.016081829999999968e+02,1.468450190000000021e+03,2.304962530000000120e-01,2.724923027557549574e-02,1.856459902393087572e-02,4.903104367988639751e+03,2.980562773333190876e+02,1.009287929630786699e-04,3.107414968863259742e-05,1.071334799608089118e-03,1.187104189565738738e-01,1.504155839449756310e-03,7.163373177379527001e-02,3.528894958709074750e-05,1.759253309356437784e-06,2.641109869033840644e-17,8.261897466977668835e-16,4.005870878534589963e-14,3.831030938598549239e-15,1.329392239513687728e-12,1.604702239412974697e-11,2.881327408945965566e-03,5.570101777962370437e-02,1.487457459455864884e-09,7.351600687310668829e-12,1.031865989622527408e-14,6.546974737605015036e-15,2.231151609183809863e-13,1.897716089305785568e-17,3.161329198843536010e-14,7.629876397208871624e-17,3.854620598589920005e-15,1.411826049483531941e-18,1.617433969408317558e-19,3.624238028674197704e-14,1.214880129555577913e-12,2.480237799092690298e-15,1.498627869451778550e-10,5.848918277860374604e-10,1.156302129577006646e-10,1.334938259511658620e-10,9.705648586449521614e-10,7.880444887117211083e-05,1.802258629340705500e-07,5.304332488059593093e-07,1.002966769633099020e-08,1.355471859504147170e-11,4.766245018256433117e-08,7.277827337337657098e-13,1.068079709609279790e-17,1.377564509496065263e-10,2.147585039214379842e-10,1.836243749328273565e-08,1.572637129424704874e-09,7.482493657262787590e-01,6.169559037743078969e-21,0.000000000000000000e+00,4.419531208383266801e-28,6.797520887513361037e-16,9.036585126694274499e-17
