z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.293749999999999935e-02,-9.730727159999999487e-02,1.191584900000000005e+02,1.200494269999999915e+03,2.299098920000000046e-01,3.074641035430376035e-01,2.536596943562853881e-02,1.874025916206304682e+05,-2.766818431999998893e+02,2.241047379513449664e-03,7.487092028374487720e-09,1.741193209621972041e-10,1.606512249651212291e-03,4.508498609021166270e-09,9.010788108043679689e-02,4.659638818988352534e-08,1.261759719726061095e-08,1.102955409760538960e-19,1.726973539625059480e-16,1.240015139730782113e-10,1.058858219770112792e-12,2.816121919388595612e-05,2.484534569460586095e-01,3.774634849180494300e-02,7.603106408349301348e-02,1.264249959725520670e-09,3.695430339197690480e-05,3.769225039181668929e-10,1.841732829600144098e-10,8.771074278095724726e-06,8.191573298221538952e-12,7.099837498458564690e-03,4.038630729123178838e-08,2.870172689376860979e-03,1.717444869627128145e-07,1.158933389748385704e-03,5.556085258793726617e-09,8.744519598101490503e-05,8.992180388047721487e-06,2.693056949415314264e-12,2.081199679548153708e-10,3.822998409169994754e-10,8.963038858054046335e-06,8.973498118051777276e-14,7.139919358449862237e-05,1.632093639645658716e-07,9.111420058021832528e-08,6.319323868628020373e-10,3.256723389292937320e-13,7.140865008449657407e-05,2.636537809427584978e-12,4.903051578935505107e-17,5.232623608863953038e-06,4.220013659083798993e-08,2.023915639560590514e-05,1.703826439630084816e-11,5.323339188844258274e-01,3.837169899166916916e-18,1.125706829755599330e-09,2.480498039461462693e-06,1.564263099660385169e-09,1.886852489590348150e-07
1.298437499999999939e-02,-1.102767330000000018e-01,1.193808379999999971e+02,1.232445179999999937e+03,2.259830670000000097e-01,2.931153532036539500e-01,2.579449000469128533e-02,1.716208089977934433e+05,-2.806464639999995825e+02,2.258990408841990427e-03,9.658011565049084556e-09,2.207501878868384535e-10,1.637812059160420478e-03,6.841308406492991164e-09,9.155920265306467798e-02,4.696993817592214867e-08,1.126605029422476650e-08,3.335247138290276696e-19,3.846935288027974259e-16,1.981347998984316270e-10,1.897675619027208643e-12,3.394776288259760745e-05,2.329418568805887435e-01,3.848509058027167057e-02,7.769127766017369652e-02,1.502068859230005540e-09,3.771820248066479685e-05,4.488647247699017686e-10,1.998228448975662912e-10,8.951561385411228549e-06,1.442145899260723408e-11,7.249662756283658561e-03,5.023652037424762531e-08,2.930291848497865951e-03,1.856717089048204957e-07,1.177665119396302138e-03,7.395217176209044775e-09,8.931681155421418103e-05,9.208539555279494221e-06,3.472898178219713728e-12,2.295134378823462224e-10,4.783845847547692895e-10,9.115524865327175052e-06,1.269142279349408944e-13,7.281068436267559482e-05,1.515599539223069423e-07,9.267977065249025098e-08,6.961445616431405024e-10,5.315291257275262077e-13,7.287668696264177194e-05,2.921622068502310305e-12,8.150450025821894589e-17,5.346507827259259092e-06,4.316086197787476572e-08,2.067521878940141583e-05,2.368193908786010411e-11,5.437049037212846603e-01,3.633346948137463690e-18,1.089789899441349084e-09,2.474875428731322769e-06,1.491855389235241119e-09,1.918946169016304895e-07
1.303124999999999943e-02,-1.234320359999999950e-01,1.195327470000000005e+02,1.264230150000000094e+03,2.222312330000000002e-01,2.793840658615009409e-01,2.620567902517303288e-02,1.570661730850127933e+05,-2.842948906666664470e+02,2.276426410343266541e-03,1.251286960188683941e-08,2.827592840426377887e-10,1.667930870251510371e-03,1.033541910155849677e-08,9.295246471401646948e-02,4.791714670722551229e-08,9.924093721496472122e-09,9.728007431466903400e-19,8.722820961315329747e-16,3.209019480483894049e-10,3.408917360514037164e-12,4.101455400618466134e-05,2.180976100328873291e-01,3.919433490591018449e-02,7.927972771195472557e-02,1.799667230271374918e-09,3.846312750579992560e-05,5.370108890809768250e-10,2.240521440337852240e-10,9.125836251376102365e-06,2.504381900377640185e-11,7.393032401114808805e-03,6.222256960938264599e-08,2.987582950450502935e-03,2.058752310310443131e-07,1.193582920179982448e-03,9.871629921488560952e-09,9.108053081373419682e-05,9.420379701420515859e-06,4.397039970663037521e-12,2.527418180381114165e-10,6.021832690908042963e-10,9.261823321396607287e-06,1.793082920270382137e-13,7.416721851118382078e-05,1.400056560211117264e-07,9.412412071419314221e-08,7.667883171156254001e-10,8.578581391293580726e-13,7.428005471120082076e-05,3.324757570501346205e-12,1.393398230210113146e-16,5.455753420822683653e-06,4.409904330664977667e-08,2.109227060318053982e-05,3.285878940495484018e-11,5.545806460836262275e-01,3.440095240518738080e-18,1.071554960161581725e-09,2.460181790370975423e-06,1.447939490218337496e-09,1.950051780294052007e-07
1.307812499999999947e-02,-1.367583589999999960e-01,1.196168320000000023e+02,1.295813079999999900e+03,2.186454300000000017e-01,2.662479305285729292e-01,2.660052936474102334e-02,1.436702444918019464e+05,-2.876289066666665803e+02,2.293406070862202394e-03,1.629979190612787827e-08,3.665811361378156043e-10,1.696934580637959791e-03,1.556341410585103868e-08,9.429129323544865882e-02,4.946650261859685232e-08,8.680613123263462967e-09,2.860062161075235606e-18,2.006398380754302407e-15,5.252704161974746050e-10,6.136233662306907540e-12,4.968224691867795782e-05,2.038966100766546052e-01,3.987541091499109680e-02,8.079922493037633435e-02,2.175687800817946467e-09,3.919657291473588431e-05,6.477038732435032086e-10,2.592094020974493528e-10,9.294866933494391056e-06,4.299603811616428930e-11,7.530191622830963334e-03,7.687969552890280705e-08,3.042092221143669929e-03,2.337750720878873813e-07,1.206348460453524800e-03,1.324174120497821176e-08,9.273726403486442376e-05,9.629479773620187448e-06,5.469689932056321012e-12,2.780462801045310823e-10,7.631495642869047808e-10,9.402232473534755520e-06,2.534270140952754712e-13,7.547147952837338579e-05,1.286176880483536174e-07,9.545093643588462868e-08,8.445212293174963730e-10,1.373945560516532649e-12,7.562160642842982467e-05,3.874731621456698861e-12,2.448231970920408970e-16,5.560606812090500709e-06,4.502157631692578956e-08,2.149104170807952352e-05,4.563520021715648056e-11,5.649770752124022577e-01,3.256924161224435326e-18,1.069719170402159216e-09,2.435764130915721543e-06,1.430047930537624096e-09,1.980498320744565281e-07
1.312499999999999951e-02,-1.502409640000000046e-01,1.196356909999999942e+02,1.327158899999999903e+03,2.152173759999999880e-01,2.536844578884709378e-01,2.697997184419790445e-02,1.313616527570372564e+05,-2.906504319999993413e+02,2.309972530136658077e-03,2.135475690126334492e-08,4.815318460284874633e-10,1.724890110102044426e-03,2.337288190138274223e-08,9.557905760565446607e-02,5.164198380305514024e-08,7.602217750449747966e-09,8.446106540499672808e-18,4.655368840275412606e-15,8.646298030511515179e-10,1.104673620065352405e-11,6.034406750356995070e-05,1.903146330112590323e-01,4.052959370239772596e-02,8.225255220486606123e-02,2.654531890157042179e-09,3.992783080236213337e-05,7.896862580467178044e-10,3.085877280182560291e-10,9.459782930559641612e-06,7.306452660432249684e-11,7.661362590453245879e-03,9.493336320561626893e-08,3.093839320183031701e-03,2.714399400160583630e-07,1.215541140071911422e-03,1.786062940105663513e-08,9.428802800557808375e-05,9.838051010582019040e-06,6.688375400395684746e-12,3.057406420180876140e-10,9.739289620576176526e-10,9.537010610564210838e-06,3.585470770212116361e-13,7.672615530453912329e-05,1.174587680069488584e-07,9.666416730571865686e-08,9.302237600550320351e-10,2.186177990129334062e-12,7.690401740454963812e-05,4.609356000272689070e-12,4.396890170260120188e-16,5.661323270334923852e-06,4.593700500271763368e-08,2.187224330129396092e-05,6.349150030375615809e-11,5.749106390340116279e-01,3.083348690182410971e-18,1.083616610064106727e-09,2.400915000142038057e-06,1.437782040085059149e-09,2.010682970118952043e-07
1.317187499999999956e-02,-1.638652029999999871e-01,1.195918900000000065e+02,1.358233549999999923e+03,2.119394029999999984e-01,2.416712059547473923e-01,2.734487551746240391e-02,1.200682853505198436e+05,-2.933617066666665210e+02,2.326161138652537135e-03,2.813668578370141339e-08,6.411132886286257888e-10,1.751866538985205569e-03,3.501614097971638917e-08,9.681887864391625076e-02,5.446412716845085304e-08,6.723712306105191434e-09,2.490748578557197210e-17,1.084442319371820893e-14,1.425194509174435231e-09,1.984766848850294833e-11,7.347412375743903816e-05,1.773275928972803950e-01,4.115809687615857443e-02,8.364243855154888940e-02,3.268215878106837895e-09,4.066850947644217194e-05,9.752233444350875268e-10,3.767050227817881130e-10,9.621921474426359873e-06,1.229948579287534407e-10,7.786734745489419345e-03,1.173602359320173565e-07,3.142806908179483164e-03,3.217165958136409313e-07,1.220650479292920447e-03,2.422143458596937754e-08,9.573423914454454176e-05,1.004886219417904955e-05,8.044338775340199162e-12,3.362333198052319388e-10,1.251427619275092242e-09,9.666370154400613811e-06,5.079184167057807536e-13,7.793397045485560932e-05,1.065860459382584653e-07,9.776814774336636783e-08,1.025031139406235733e-09,3.458292087996733865e-12,7.812973705474220078e-05,5.577891826768924547e-12,8.031299735347751792e-16,5.758168116664496658e-06,4.685601967285796822e-08,2.223655948711914529e-05,8.849681424873693323e-11,5.843980906614788529e-01,2.918893718309187821e-18,1.113008129355273727e-09,2.355005978635828443e-06,1.472084699147273358e-09,2.041094018817666353e-07
1.321874999999999960e-02,-1.776165329999999931e-01,1.194879470000000055e+02,1.389004069999999956e+03,2.088043840000000095e-01,2.301859563698800959e-01,2.769604898142884186e-02,1.097186850300626247e+05,-2.957655466666666371e+02,2.341998759437136524e-03,3.726973279104279507e-08,8.647880057921614806e-10,1.777936779572700157e-03,5.233110908742302377e-08,9.801364007644391974e-02,5.795074808607243050e-08,6.048784008546267037e-09,7.292614408247331750e-17,2.526704879392745333e-14,2.344756069436473846e-09,3.551948419146343471e-11,8.963079097845861503e-05,1.649117489603659781e-01,4.176206758996312690e-02,8.497153957957839787e-02,4.058585449024581528e-09,4.143318539004217264e-05,1.221756249706369671e-09,4.696475018871275290e-10,9.782883387648833961e-06,2.051936539506848559e-10,7.906452298099806569e-03,1.454536359650424504e-07,3.188926309233590470e-03,3.884146309066504964e-07,1.221075989706533159e-03,3.300515359206771453e-08,9.707818617666876199e-05,1.026539419753287099e-05,9.524127637711021508e-12,3.700556569110627618e-10,1.618151459611101998e-09,9.790469927647009902e-06,7.203781098268682357e-13,7.909773768099006913e-05,9.605375897691494452e-08,9.876777817626267606e-08,1.130383989728329453e-09,5.440446238692471887e-12,7.930093468094124968e-05,6.843147338355355296e-12,1.485833369642902894e-15,5.851418728593702082e-06,4.779208478851391160e-08,2.258464039457212791e-05,1.235312329703111628e-10,5.934563148573718250e-01,2.763097119335931721e-18,1.157980299721697212e-09,2.297679219447787929e-06,1.535059279631072038e-09,2.072340849501944680e-07
1.326562499999999964e-02,-1.914805430000000031e-01,1.193263189999999980e+02,1.419438689999999951e+03,2.058056699999999961e-01,2.192068604363170969e-01,2.803424162235850295e-02,1.002431782775737229e+05,-2.978658346666666148e+02,2.357502600526314909e-03,4.959463321107206125e-08,1.180383850263522164e-09,1.803180090402562103e-03,7.799018011741139591e-08,9.916599902213893425e-02,6.211832411386800046e-08,5.559297431241120352e-09,2.106525570470284402e-16,5.870559971310610046e-14,3.840734370857448453e-09,6.319525011410841212e-11,1.094517580244352333e-04,1.530438860341672147e-01,4.234258200945302530e-02,8.624242361925373024e-02,5.080015491134119182e-09,4.224019860943017371e-05,1.554288990346996957e-09,5.954668581329386732e-10,9.944595832220142764e-06,3.392882800757465454e-10,8.020597221790607551e-03,1.808920640403843571e-07,3.232057860721560850e-03,4.765071831063807955e-07,1.216139170271504557e-03,4.514249321007811700e-08,9.832371682195089116e-05,1.049202230234235663e-05,1.111262390248090710e-11,4.079009320910643685e-10,2.103836910469684043e-09,9.909404472212285584e-06,1.022471490228267877e-12,8.022043651790931743e-05,8.591544621918073552e-08,9.966877832225117614e-08,1.248096230278638911e-09,8.510551991899990831e-12,8.041943151795373816e-05,8.483201391893884494e-12,2.774006000619299806e-15,5.941367571326417467e-06,4.876220131088622275e-08,2.291709440511626995e-05,1.725587040385239447e-10,6.021021811344200447e-01,2.615512040583916070e-18,1.218846950272109173e-09,2.229077260497644204e-06,1.629874870363871643e-09,2.105192400469986862e-07
1.331249999999999968e-02,-2.054430040000000124e-01,1.191093979999999988e+02,1.449507170000000087e+03,2.029370050000000036e-01,2.087125550812671537e-01,2.836014516489970827e-02,9.377130897251341958e+04,-2.992189013333217531e+02,2.372678159270572452e-03,6.622176597964158347e-08,1.627005959499812924e-09,1.827685409438118509e-03,1.158108539643965222e-07,1.002783979691716371e-01,6.698548917940679375e-08,5.227976748392773772e-09,5.954158448169525957e-16,1.355374769583320031e-13,6.246753158079573832e-09,1.115231729657146652e-10,1.336378469589160137e-04,1.417014709564370090e-01,4.290063988681114965e-02,8.745756277311310389e-02,6.402379368031730202e-09,4.311259488674598682e-05,2.008453399382545526e-09,7.645961697649418696e-10,1.010937529689209711e-05,5.557119768291587015e-10,8.129166127500867672e-03,2.257975659305835410e-07,3.271964178994107332e-03,5.922817018179161201e-07,1.205112129629514958e-03,6.188834968097380565e-08,9.947716786941794770e-05,1.073421739670000123e-05,1.279749539606569365e-11,4.506800378614484081e-10,2.747395759155374125e-09,1.002318979691859268e-05,1.450990869553924798e-12,8.130532257500447662e-05,7.622543997656617567e-08,1.004780199691102581e-07,1.380456869575609116e-09,1.322509579593423792e-11,8.148661467494875625e-05,1.059211949674368681e-11,5.200497928401222285e-15,6.028325828146725207e-06,4.978778918469384450e-08,2.323448089285707176e-05,2.409300559259314000e-10,6.103524228123606843e-01,2.475708469238898188e-18,1.296077939601549643e-09,2.150062699339010823e-06,1.760685119458716398e-09,2.140625889341911984e-07
1.333593750000000057e-02,-2.124559470000000061e-01,1.189807969999999955e+02,1.464393080000000054e+03,2.015502909999999925e-01,2.036376108227484771e-01,2.851875067222060453e-02,8.959370686469467182e+04,-3.000477866666767568e+02,2.380134850480480208e-03,7.668505131548047962e-08,1.918417060387272534e-09,1.839705370371382941e-03,1.410501250284739250e-07,1.008204880203527332e-01,6.969909951407022103e-08,5.112574181032080142e-09,1.033316480208596555e-15,2.061489930416155135e-13,7.964515011607803797e-09,1.479605720298689420e-10,1.476789850298121029e-04,1.362172620274983148e-01,4.317168090871511404e-02,8.804542171777381132e-02,7.210364501455563352e-09,4.358504380879855891e-05,2.300005280464304198e-09,8.700788011756436683e-10,1.019405880205788602e-05,7.095180061432310748e-10,8.181332281651573085e-03,2.528586570510448005e-07,3.290567040664270013e-03,6.636438201339704554e-07,1.196994630241638444e-03,7.265020671466596860e-08,1.000232560201917828e-04,1.086396140219311847e-05,1.367545520276067816e-11,4.744075190957690995e-10,3.148364030635563433e-09,1.007812280203448063e-05,1.729995480349235771e-12,8.183518401652015281e-05,7.156757891444741328e-08,1.008513110203589505e-07,1.453390350293397232e-09,1.647590650332600582e-11,8.200146951655371810e-05,1.186523180239524581e-11,7.168317941447076258e-15,6.070836281225525242e-06,5.033241231016065094e-08,2.338778520472131297e-05,2.851915650575718916e-10,6.143368371240167658e-01,2.408549700486216128e-18,1.341761340270862670e-09,2.107181400425378883e-06,1.843038070372055874e-09,2.159821400436005309e-07
1.335937499999999972e-02,-2.194883169999999883e-01,1.188391150000000067e+02,1.479176480000000083e+03,2.001938070000000014e-01,1.986770013300789284e-01,2.867450618905181131e-02,8.560035047842182394e+04,-3.008044373333219710e+02,2.387505430447247994e-03,8.882180601663886101e-08,2.265269820424349858e-09,1.851580740346854157e-03,1.715532280321368346e-07,1.013533900189863834e-01,7.259859021359978781e-08,5.027603850941813655e-09,1.760201160329736043e-15,3.125942370585578868e-13,1.012629920189694541e-08,1.957125130366625691e-10,1.630972630305527833e-04,1.308573150245133099e-01,4.343741120813706530e-02,8.862010121660107709e-02,8.130463061523067859e-09,4.408556020825848043e-05,2.643719430495244397e-09,9.917420921857816872e-10,1.028060570192585076e-05,9.033560771692244541e-10,8.232032131542095163e-03,2.833747460530841766e-07,3.308199100619720404e-03,7.450841181395755262e-07,1.187064530222371262e-03,8.526610711597278158e-08,1.005502750188359427e-04,1.100035260206068098e-05,1.457851760273097253e-11,4.998649650936389746e-10,3.609605010676181903e-09,1.013172070189795947e-05,2.061427270386163929e-12,8.235698291542782384e-05,6.704421371255929993e-08,1.012048390189585531e-07,1.531158810286829827e-09,2.047908700383631789e-11,8.250364671545528273e-05,1.329945330249136756e-11,9.869406101848821238e-15,6.112720541145088078e-06,5.090181640953537000e-08,2.353747090440923875e-05,3.373232150631902715e-10,6.182277581158116542e-01,2.343199560438948257e-18,1.391766790260717830e-09,2.062376370386341875e-06,1.936594560362779367e-09,2.180173750408408812e-07
1.338281250000000061e-02,-2.265384209999999898e-01,1.186846330000000052e+02,1.493854190000000017e+03,1.988668490000000122e-01,1.938282037008438874e-01,2.882748240237903783e-02,8.178359100945611135e+04,-3.014903466666777945e+02,2.394785568232173523e-03,1.029015649240382582e-07,2.678413998022799788e-09,1.863327938624494877e-03,2.083810438461734888e-07,1.018773529247943288e-01,7.568781824412738656e-08,4.970685846330649392e-09,2.976135057803022755e-15,4.728426476509484723e-13,1.284538999051755760e-08,2.581585818094278094e-10,1.799836098671364073e-04,1.256190449072682735e-01,4.369793176774226795e-02,8.918188463416609757e-02,9.178974183224097949e-09,4.461891916706240134e-05,3.050513217748116503e-09,1.131819989164492660e-09,1.036943679234530128e-05,1.147148349153177162e-09,8.281224023886814625e-03,3.178081327653946529e-07,3.324783447545650705e-03,8.378813453814775315e-07,1.175237489132441781e-03,1.000504679261429253e-07,1.010602439253975110e-04,1.114449499177315296e-05,1.551009228855048092e-11,5.272703546107699658e-10,4.140099536943785827e-09,1.018395229248222473e-05,2.454935138187771254e-12,8.287128673882456506e-05,6.266258975374259268e-08,1.015400069250433482e-07,1.614230118808378328e-09,2.540581648124547421e-11,8.299314153873461354e-05,1.491178028899215210e-11,1.358880818996876777e-14,6.154024255457110934e-06,5.150045026198246227e-08,2.368358958251681740e-05,3.987106907056724687e-10,6.220272245408206002e-01,2.279608688317197193e-18,1.446186118932428119e-09,2.015966778511816936e-06,2.042377718492320552e-09,2.201896858374563767e-07
1.340624999999999976e-02,-2.336046009999999951e-01,1.185176289999999995e+02,1.508423260000000028e+03,1.975687210000000027e-01,1.890887381031456094e-01,2.897774674880613383e-02,7.813581098813901190e+04,-3.021071359999885999e+02,2.401969409222427538e-03,1.192250009614041373e-07,3.170409898973666126e-09,1.874965189393030911e-03,2.527642939181744539e-07,1.023926149668531738e-01,7.897218867443490414e-08,4.940042648400795437e-09,5.006906538379150941e-15,7.134497597690400023e-13,1.625709299473721005e-08,3.395505818900797614e-10,1.984248769357653194e-04,1.204999349609914283e-01,4.395333718577129622e-02,8.973104957095201506e-02,1.037422049664162845e-08,4.519040768537083358e-05,3.533302678856189265e-09,1.292769379581501000e-09,1.046099979661353559e-05,1.452870129529672682e-09,8.328852617303761363e-03,3.566650308845394081e-07,3.340227988918691594e-03,9.433931236946020416e-07,1.161438279624015879e-03,1.173623799620071223e-07,1.015555759671241457e-04,1.129759519634270952e-05,1.647556869466648027e-11,5.568794108197254428e-10,4.749983708462321652e-09,1.023477659668676928e-05,2.921603949054210098e-12,8.337871797300841189e-05,5.842986738108492233e-08,1.018583899670261156e-07,1.703143459448653599e-09,3.145670938981674833e-11,8.346989567297889625e-05,1.671981719458741408e-11,1.870986839394319060e-14,6.194794677994603482e-06,5.213322678312328595e-08,2.382618689228691646e-05,4.709344958475476728e-10,6.257372517974345572e-01,2.217728959282070247e-18,1.505137349512752795e-09,1.968303309362815024e-06,2.161498749300273491e-09,2.225231829279641514e-07
1.342968750000000065e-02,-2.406852369999999963e-01,1.183383720000000068e+02,1.522880990000000111e+03,1.962987260000000067e-01,1.844561749415990215e-01,2.912536315553380245e-02,7.464969837725612160e+04,-3.026570240000104945e+02,2.409049311908334576e-03,1.381309811094207932e-07,3.755968902975299871e-09,1.886512841494405969e-03,3.061469352425150859e-07,1.028994030815120198e-01,8.245847566531968258e-08,4.934458743908844166e-09,8.384602576641884737e-15,1.073614230850466236e-12,2.052533041625919407e-08,4.452473143527037912e-10,2.185014151730864623e-04,1.154975480914916808e-01,4.420371513501608618e-02,9.026786677150593075e-02,1.173705360929753658e-08,4.580585763628522450e-05,4.107570443253822482e-09,1.477297031170244735e-09,1.055576600836177725e-05,1.835061601453648706e-09,8.374846566634156289e-03,4.005008163172577405e-07,3.354423342657215142e-03,1.063049600842097456e-06,1.145603790907492956e-03,1.376115031090093009e-07,1.020391150808305563e-04,1.146096410907883354e-05,1.748287751384910785e-11,5.889937294665728536e-10,5.450672494317764805e-09,1.028414110814660951e-05,3.474224822752115755e-12,8.387996316644571668e-05,5.435303574305589258e-08,1.021617600809276998e-07,1.798516871424699723e-09,3.887037023079125972e-11,8.393379056648836954e-05,1.874180921484637216e-11,2.575486662040178122e-14,6.235080594939134587e-06,5.280554774183004670e-08,2.396530221898417786e-05,5.558002634402786030e-10,6.293598264985489354e-01,2.157513371709079627e-18,1.568756331242694380e-09,1.919753461520737515e-06,2.295146761818106509e-09,2.250449921782699805e-07
1.345312499999999981e-02,-2.477787609999999863e-01,1.181471290000000067e+02,1.537224999999999909e+03,1.950561680000000020e-01,1.799281343035173675e-01,2.927039136698605243e-02,7.131823697950296628e+04,-3.031424426666562226e+02,2.416015571402371689e-03,1.600018940928727868e-07,4.452334532584349827e-09,1.897993711101686812e-03,3.702205432148938471e-07,1.033979300600171292e-01,8.615486295000843198e-08,4.953223072875088948e-09,1.397470350811158988e-14,1.610969300935084012e-12,2.584837011500363829e-08,5.819716843378043520e-10,2.402847421394728195e-04,1.106095300642030987e-01,4.444914572580042217e-02,9.079260125270040283e-02,1.329131540771491934e-08,4.647167652697440455e-05,4.791916902781459305e-09,1.688371200980011952e-09,1.065422550618422498e-05,2.311317141341599598e-09,8.419116094886859580e-03,4.499246652611579159e-07,3.367240581954508531e-03,1.198339910695574099e-06,1.127686110654563126e-03,1.612645990936057530e-07,1.025141750595041527e-04,1.163601610675410395e-05,1.854319231076336055e-11,6.239706503621825485e-10,6.255002283630703985e-09,1.033198070599717983e-05,4.127544832395825854e-12,8.437578374897577115e-05,5.043879812927710756e-08,1.024521080594681363e-07,1.901060411103466811e-09,4.793043582782113654e-11,8.438464094898091242e-05,2.099654871218740761e-11,3.543494902056814614e-14,6.274932153642272799e-06,5.352332303106751676e-08,2.410096721398936382e-05,6.553705263804085644e-10,6.328969093673637580e-01,2.098916151218311881e-18,1.637204860950312475e-09,1.870684221085835333e-06,2.444611061418970092e-09,2.277855811322177017e-07
1.347656250000000069e-02,-2.548836620000000108e-01,1.179441599999999966e+02,1.551453209999999899e+03,1.938403429999999983e-01,1.755022853658744775e-01,2.941288808321226855e-02,6.813449904972326476e+04,-3.035662933333437081e+02,2.422856199757584313e-03,1.852685569814631842e-07,5.279697069471746593e-09,1.909433479808953947e-03,4.469620629552797765e-07,1.038883999896055843e-01,9.007107149098804024e-08,4.996070249500124594e-09,2.317614849768114140e-14,2.409871899758883310e-12,3.246484949675177079e-08,7.581087579241483135e-10,2.638352619736022866e-04,1.058336129894109634e-01,4.468970109552862502e-02,9.130551229086454612e-02,1.506434739849275449e-08,4.719487289527797319e-05,5.608658249438832615e-09,1.929232389806973333e-09,1.075688079892373463e-05,2.902839559709559911e-09,8.461550149153391001e-03,5.056028449494125699e-07,3.378528869661965705e-03,1.350790689864848220e-06,1.107655569889175054e-03,1.888526519811045862e-07,1.029845659896960172e-04,1.182426469881693794e-05,1.967182249803175959e-11,6.622354779337408872e-10,7.177389649281875353e-09,1.037821559896162131e-05,4.898523329509884336e-12,8.486702739150873802e-05,4.669343739532814719e-08,1.027316689897213082e-07,2.011593859798732387e-09,5.897300759409952236e-11,8.482218769151321925e-05,2.350323589764841274e-11,4.871574519512580725e-14,6.314400679368220976e-06,5.429298199456778852e-08,2.423320529757537717e-05,7.719975969227587521e-10,6.363504309363307021e-01,2.041892689795700694e-18,1.710681569828840092e-09,1.821443389817757790e-06,2.611294159738729946e-09,2.307790929769096945e-07
1.349999999999999985e-02,-2.619984969999999969e-01,1.177297219999999953e+02,1.565563949999999977e+03,1.926505380000000101e-01,1.711763520469457567e-01,2.955290570350106727e-02,6.509182014082177193e+04,-3.039318613333230132e+02,2.429556579928809652e-03,2.144150489937172360e-07,6.261659969816521141e-09,1.920861159943715226e-03,5.386764179842157857e-07,1.043710029969417419e-01,9.421853719723921145e-08,5.063129739851640762e-09,3.823331189887968980e-14,3.593192789894712464e-12,4.066021289880858017e-08,9.840500469711654258e-10,2.892000849915258979e-04,1.011676259970355901e-01,4.492544419868359923e-02,9.180685429730989222e-02,1.708757889949930127e-08,4.798307649859400370e-05,6.584487619807061800e-09,2.203404359935436119e-09,1.086423899968165803e-05,3.635071459893485432e-09,8.502013249750875468e-03,5.682605229833488929e-07,3.388113179900721812e-03,1.521937259955404399e-06,1.085503659968192758e-03,2.209786869935249220e-07,1.034546239969685871e-04,1.202731519964757680e-05,2.088937249938790382e-11,7.042966529793628135e-10,8.234009289758727260e-09,1.042274959969459348e-05,5.806602129829855425e-12,8.535464009749895429e-05,4.312266599873642651e-08,1.030029559969818216e-07,2.131069399937555700e-09,7.239475169787869012e-11,8.524609099750213943e-05,2.628132629922990630e-11,6.690353309803959441e-14,6.353538219813829328e-06,5.512147579838483111e-08,2.436202999928614799e-05,9.083575429733833843e-10,6.397222909812548819e-01,1.986399549941794302e-18,1.789434699947566201e-09,1.772340859948067083e-06,2.796717119918050625e-09,2.340636999931414892e-07
1.352343750000000074e-02,-2.691219000000000250e-01,1.175040639999999996e+02,1.579555969999999888e+03,1.914860250000000041e-01,1.669481133642298498e-01,2.969049305737681693e-02,6.218381230999793479e+04,-3.042430720000094198e+02,2.436099150057604527e-03,2.479832490058638580e-07,7.425739870175590676e-09,1.932309630045691727e-03,6.480414140153236388e-07,1.048459190024792070e-01,9.861067120233175907e-08,5.154887300121893478e-09,6.271572990148298159e-14,5.338892030126244689e-12,5.077286880120058181e-08,1.272576460030091499e-09,3.164110960074819159e-04,9.660950060228444547e-02,4.515642840106777467e-02,9.229687660218247047e-02,1.939718620045866971e-08,4.884455160115498581e-05,7.751146950183285768e-09,2.514705650059463278e-09,1.097680110025956038e-05,4.538385300107316170e-09,8.540341980201945557e-03,6.386810420151023528e-07,3.395791920080297541e-03,1.713286510040512689e-06,1.061245630025094535e-03,2.583265030061084092e-07,1.039292180024575308e-04,1.224685250028959174e-05,2.222326790052549686e-11,7.507646330177527238e-10,9.442997900223290701e-09,1.046546810024746990e-05,6.873983070162543488e-12,8.583967990202978008e-05,3.973146690093949701e-08,1.032687880024419117e-07,2.260600830053454485e-09,8.866094480209648603e-11,8.565592130202543861e-05,2.935038240069402570e-11,9.175440140216964192e-14,6.392397090151155801e-06,5.601626900132457409e-08,2.448744300057903477e-05,1.067484800025242035e-09,6.430143550152048748e-01,1.932394470045693610e-18,1.873776380044307640e-09,1.723631650040757253e-06,3.002515770070998219e-09,2.376819620056202670e-07
