z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.321874999999999960e-02,1.983269699999999983e-02,2.589802930000000174e+02,8.913488620000000537e+02,2.803755560000000258e-01,4.766715945862626258e-01,1.981107546153077978e-02,9.116291920356403571e+05,-5.155245393066662700e+02,1.838139721688175068e-03,1.649537061514959378e-09,1.297552651191691707e-10,3.765576483458361531e-03,2.831396602600396851e-10,7.134676146552593190e-02,2.155538791979679153e-07,5.292916894861093588e-08,1.636520611503004839e-22,3.050737382801842367e-18,1.759441191615897149e-11,2.359490332166991231e-14,1.116380861025300816e-05,4.326296413973335087e-01,2.927173152688359453e-02,5.431827024988670344e-02,1.314754151207489631e-09,7.272001136678714513e-05,6.260076845749347274e-11,3.046304102797771104e-09,1.193792821096397022e-05,3.734548183429864904e-14,3.840286623526976625e-03,5.751858735282592895e-09,2.612300072399175322e-03,3.638690463341827894e-07,1.368526651256875152e-03,1.108296801017876351e-09,1.435029171317952004e-04,5.402640954961865908e-06,1.202563401104452343e-13,1.390903371277426284e-10,1.432439441315573539e-10,3.029185132782049008e-06,5.662909495200901222e-15,3.565253203274381240e-05,3.199682832938636197e-07,5.928314815444652157e-08,5.007704594599149601e-10,1.894328101739779188e-15,2.898221512661769975e-05,6.555451066020623777e-12,7.635881647012907275e-18,3.346756253073710818e-06,2.003901691840412879e-08,9.893428629086271569e-06,2.656035732439342559e-12,3.986758093661497693e-01,0.000000000000000000e+00,1.135050841042447649e-08,5.302146824869570000e-06,4.050676523720201588e-08,9.252154548497316960e-07
1.326562499999999964e-02,-4.332515779999999810e-03,2.622384710000000041e+02,9.391206799999999930e+02,2.709738239999999743e-01,4.450243870759115761e-01,2.076930373776462307e-02,8.159937855359493988e+05,-5.390513838933328543e+02,1.875021050857743517e-03,2.261604511034589283e-09,1.634625710747772708e-10,3.973695711817799327e-03,4.435237852028935404e-10,7.463106063414057245e-02,2.226257681018419509e-07,5.540940992534748082e-08,4.382730392004915491e-22,6.299738272881865708e-18,2.459588471125158563e-11,4.967232282272300860e-14,1.415936420647731522e-05,3.984580711822778842e-01,3.091595921414275541e-02,5.786414372647041837e-02,1.598446930731222461e-09,7.714546783529081916e-05,9.910776084533763429e-11,2.460734401125683003e-09,1.264969580578670484e-05,9.493867314343046534e-14,4.081760571867234372e-03,8.322017543806974665e-09,2.777628331270648367e-03,3.882223691775954217e-07,1.457473890666733220e-03,1.674181590765867869e-09,1.533902500701696161e-04,5.776644972642572713e-06,1.747407950799365858e-13,1.622390910742175903e-10,1.704903460779922009e-10,3.176412981453075554e-06,1.000291430457591457e-14,3.767047151723266503e-05,3.125974821430002361e-07,6.294698382879560560e-08,5.470979762502743747e-10,4.491409002054631940e-15,3.077741201407937550e-05,4.539963622076842717e-12,1.189697860544236686e-17,3.562911341629882254e-06,2.133502390975987904e-08,1.053167760481780096e-05,3.743851351712654858e-12,4.236085991937831308e-01,0.000000000000000000e+00,7.755510823547820003e-09,5.643604402581712726e-06,2.691821061231395408e-08,9.868330744514346102e-07
1.331249999999999968e-02,-2.960054939999999871e-02,2.650451039999999807e+02,9.873673830000000180e+02,2.622716449999999977e-01,4.150831521717550099e-01,2.166388047694873045e-02,7.485850199803992873e+05,-5.556163797333124421e+02,1.909044453177160877e-03,3.109559725175139859e-09,2.141576843564156803e-10,4.169823246939701779e-03,7.400560612316513060e-10,7.768741612929264129e-02,2.266769173772510597e-07,5.726719949530794200e-08,1.250731002081551016e-21,1.388437832310731777e-17,3.653105596079745281e-11,1.072393501784749672e-13,1.798127982992565931e-05,3.661330296093433523e-01,3.246487315403023821e-02,6.121356310187574951e-02,1.975739833288159889e-09,8.128150173527417372e-05,1.539990422562955935e-10,2.066792483439695684e-09,1.331363212215744664e-05,2.431260214046267746e-13,4.309325217171870899e-03,1.221757562033331474e-08,2.933327904881842963e-03,4.061010876758608657e-07,1.539976212562932508e-03,2.554463924251311690e-09,1.626941652707666202e-04,6.130180960202261886e-06,2.566500894271344546e-13,1.863473333101318414e-10,2.062481883432521915e-10,3.313898635515214110e-06,1.729469782878300808e-14,3.957451236586257787e-05,3.016788105020742895e-07,6.635995011044071897e-08,6.024910990027063795e-10,1.047429111743202331e-14,3.246284085402685056e-05,3.459349955757284266e-12,1.897038573157179712e-17,3.766974166269252914e-06,2.255992253754574947e-08,1.113387421852974764e-05,5.377329278949314517e-12,4.472598547443600858e-01,0.000000000000000000e+00,5.680763069454309738e-09,5.940415839886441452e-06,1.796981952990658780e-08,1.044582461738464851e-06
1.333593750000000057e-02,-4.262280830000000215e-02,2.662793970000000172e+02,1.011602570000000014e+03,2.581673509999999894e-01,4.007442185826025627e-01,2.208880517263218587e-02,7.049088481962948572e+05,-5.661037738666868790e+02,1.925114570241714864e-03,3.661143260459688337e-09,2.490894070312753270e-10,4.263582570535329186e-03,9.747834701223925057e-10,7.913627520993624098e-02,2.277790360285996333e-07,5.785647370726437874e-08,2.238279220281035468e-21,2.128412750267240528e-17,4.573950130574299370e-11,1.592753450199983965e-13,2.030172110254905909e-05,3.506538430440276355e-01,3.320496990416917094e-02,6.281583970788708060e-02,2.211115090277624517e-09,8.324475581045209793e-05,1.907728260239531799e-10,1.924488750241636263e-09,1.362845710171117158e-05,3.895571000489122541e-13,4.418028950554721800e-03,1.491136370187224931e-08,3.007655760377637294e-03,4.129393180518481091e-07,1.578706060198220356e-03,3.179530900399217586e-09,1.671284470209844408e-04,6.299511120790958618e-06,3.131198210393149174e-13,1.988000220249610806e-10,2.285841370287007157e-10,3.379221910424290497e-06,2.264559400284335260e-14,4.048543020508329777e-05,2.950919400370513126e-07,6.797400070853473272e-08,6.337917460795780863e-10,1.601459930201077299e-14,3.326584120417681222e-05,3.122206880392020136e-12,2.438045650306117576e-17,3.864573340485230111e-06,2.314662080290625968e-08,1.142172740143409595e-05,6.517428890818319636e-12,4.586046880575817553e-01,0.000000000000000000e+00,4.971674090624237100e-09,6.071153610762285247e-06,1.505104530188978985e-08,1.072094810134610997e-06
1.335937499999999972e-02,-5.589086549999999765e-02,2.674036669999999845e+02,1.035893229999999903e+03,2.542141669999999909e-01,3.868298735526525811e-01,2.249939008312848432e-02,6.629619790593232028e+05,-5.761672703999785199e+02,1.940624519219735084e-03,4.314623048265223457e-09,2.916013088827561496e-10,4.354523398249180929e-03,1.293403429479962589e-09,8.053477056761945696e-02,2.283910159081710425e-07,5.818292677660644762e-08,4.036352708377107789e-21,3.308915678669586822e-17,5.797834797668869899e-11,2.370733779046801610e-13,2.292750219078155982e-05,3.356337298650520773e-01,3.392249888636081345e-02,6.436943067411904362e-02,2.479618269003022484e-09,8.513909726576820633e-05,2.346081879056713141e-10,1.810450179272074096e-09,1.393204019439835841e-05,6.205433587504987515e-13,4.523350988181300443e-03,1.821051279267811845e-08,3.079634888761774176e-03,4.187589648316299439e-07,1.615700119350377099e-03,3.957130458408960635e-09,1.714154389310791572e-04,6.463866637401079478e-06,3.819068648464470894e-13,2.115298169149504104e-10,2.543487988977342043e-10,3.442354848615936069e-06,2.952863188812745248e-14,4.136931418336667712e-05,2.878485168842650118e-07,6.952657187204551590e-08,6.674318517316462713e-10,2.421834169026255213e-14,3.404259708631252528e-05,2.879960868842057039e-12,3.148921708733915704e-17,3.959206088408126088e-06,2.371620649046444725e-08,1.170070869529550728e-05,7.922877216814456004e-12,4.696229178111791525e-01,0.000000000000000000e+00,4.410419818226706520e-09,6.189882347511240540e-06,1.293244329480026520e-08,1.098711039558242232e-06
1.338281250000000061e-02,-6.939478590000000557e-02,2.684194919999999911e+02,1.060220389999999952e+03,2.504049449999999899e-01,3.733358768908536240e-01,2.289618689648132907e-02,6.228294608202509116e+05,-5.858067328000206544e+02,1.955618927703190856e-03,5.091318514020417413e-09,3.433365185967627257e-10,4.442720594782172995e-03,1.725619257973318055e-09,8.188512440382866853e-02,2.286534217314542110e-07,5.820606533163892507e-08,7.406024751301872496e-21,5.221613623867389280e-17,7.442202731259381569e-11,3.535971525847119683e-13,2.590237996957852015e-05,3.210679726229164199e-01,3.461800805934230757e-02,6.587494432263207855e-02,2.785874416728083633e-09,8.696638809786088958e-05,2.864300556635974773e-10,1.721022807978716370e-09,1.422470478329356090e-05,9.826924028458606725e-13,4.625351334567679752e-03,2.223982367388007248e-08,3.149302226301249966e-03,4.241476085018528349e-07,1.650916478061053736e-03,4.925718314214908680e-09,1.755559857938153749e-04,6.623371162221072399e-06,4.654437844533518839e-13,2.245658117362549536e-10,2.841590726662646814e-10,3.503381765885395511e-06,3.836773775493837985e-14,4.222679965040603678e-05,2.800243946711207145e-07,7.101861321659101762e-08,7.034035751738760251e-10,3.633552615732514039e-14,3.479370105913596572e-05,2.713078356813580252e-12,4.097094455188099241e-17,4.050918245242332367e-06,2.426911917149673128e-08,1.197094408594052650e-05,9.660663718653873455e-12,4.803156594358853337e-01,0.000000000000000000e+00,3.960288915348773681e-09,6.296457062605022160e-06,1.140086968661006062e-08,1.124461978679356979e-06
1.340624999999999976e-02,-8.312463119999999317e-02,2.693286800000000198e+02,1.084565440000000081e+03,2.467330140000000005e-01,3.602566865274484664e-01,2.327974672240802276e-02,5.845607776960127521e+05,-5.950223701333108011e+02,1.970139138813726664e-03,6.016744976377158507e-09,4.062185547554050129e-10,4.528253387273417641e-03,2.310618938608714741e-09,8.318952124990937336e-02,2.287252138622784651e-07,5.788717646514459338e-08,1.384249489166506611e-20,8.365082774963160671e-17,9.670472144177151379e-11,5.282904866819022611e-13,2.927671248237171422e-05,3.069504638151769327e-01,3.529208237874970067e-02,6.733314915945691481e-02,3.135378978112104996e-09,8.872879454657403705e-05,3.471803217909535216e-10,1.653974139004098390e-09,1.450680429126506812e-05,1.545690659069298529e-12,4.724099057155493712e-03,2.713487568366136926e-08,3.216699598063139758e-03,4.298872927411534752e-07,1.684309638985832499e-03,6.132744296307311668e-09,1.795512288918874207e-04,6.778180895918677119e-06,5.664184546589443866e-13,2.379446298567272046e-10,3.187575038080676280e-10,3.562386097854992776e-06,4.969918017007480283e-14,4.305856797407329100e-05,2.716932138364062586e-07,7.245125305637517378e-08,7.417053025533995002e-10,5.410061816742458237e-14,3.551980357861258359e-05,2.609953338428477632e-12,5.380797516760078440e-17,4.139764737507338044e-06,2.480589068506371596e-08,1.223258539263443609e-05,1.181420939288634938e-11,4.906852397045454173e-01,0.000000000000000000e+00,3.596976817834164899e-09,6.390779726151941843e-06,1.028476209380727037e-08,1.149381459307926901e-06
1.342968750000000065e-02,-9.707046799999999309e-02,2.701332269999999767e+02,1.108910069999999905e+03,2.431921489999999964e-01,3.475856797474269344e-01,2.365061458206478909e-02,5.481757841826649383e+05,-6.038146560000220688e+02,1.984223397635493779e-03,7.121986921513061883e-09,4.825449894249736810e-10,4.611204004505043731e-03,3.100406866305390312e-09,8.445009169936477933e-02,2.287768877273772861e-07,5.719311713184563694e-08,2.635822086859014285e-20,1.360476668378783633e-16,1.271508828484802293e-10,7.904276590580843652e-13,3.310857486054605585e-05,2.932739456505191744e-01,3.594533115716563171e-02,6.874494101807986091e-02,3.534607195787973982e-09,9.042877639224024787e-05,4.178740025020390719e-10,1.607952548083878091e-09,1.477871808238889295e-05,2.413364107124107234e-12,4.819670014256624384e-03,3.304281756062442431e-08,3.281871976089146582e-03,4.369091664793558020e-07,1.715828167955327785e-03,7.637195240899111769e-09,1.834024747814478435e-04,6.928483501743650883e-06,6.877449551804464704e-13,2.517104607000484161e-10,3.590409965721476609e-10,3.619449395686871461e-06,6.420432712349070071e-14,4.386533354772773492e-05,2.629256676866837781e-07,7.382575911202529674e-08,7.823501720677098132e-10,7.994508220473317627e-14,3.622159565683642058e-05,2.563469596945233259e-12,7.146312961484071908e-17,4.225807514964302324e-06,2.532714216981883113e-08,1.248580448512125194e-05,1.448766148273573142e-11,5.007350254032975068e-01,0.000000000000000000e+00,3.302854016064143686e-09,6.472778732286692305e-06,9.460272688726634272e-09,1.173506588601587193e-06
1.345312499999999981e-02,-1.112223739999999989e-01,2.708352790000000141e+02,1.133236339999999927e+03,2.397765340000000134e-01,3.353153506613658075e-01,2.400932534249774694e-02,5.136700995675302693e+05,-6.121843199999769922e+02,1.997906947958867901e-03,8.445284251372000775e-09,5.751144384124428336e-10,4.691656665206838175e-03,4.163883945746029639e-09,8.566890091247764127e-02,2.289830647660628447e-07,5.610073344268551560e-08,5.111917994777484373e-20,2.246281237705119674e-16,1.690966418272449090e-10,1.184180618790199304e-12,3.746508016172435987e-05,2.800302237139112305e-01,3.657837916263023681e-02,7.011131622837181443e-02,3.991283505922364383e-09,9.206909030593897144e-05,4.996734894895159573e-10,1.582347078383418430e-09,1.504084788463373958e-05,3.739142796179960539e-12,4.912144934981579371e-03,4.012242405900951944e-08,3.344865886582767522e-03,4.462372425441083477e-07,1.745412438216825245e-03,9.512861080281325388e-09,1.871110878088407155e-04,7.074498062772442958e-06,8.325173241494710651e-13,2.659156237283312477e-10,4.060965605851174282e-10,3.674650696245847531e-06,8.275189041545774962e-14,4.464783325438619982e-05,2.537889217407203084e-07,7.514350472323074581e-08,8.253743871567685052e-10,1.172672278801956902e-13,3.689979566230187327e-05,2.569730137374673530e-12,9.614554780177430924e-17,4.309113915597656850e-06,2.583358377360750348e-08,1.273078888699377703e-05,1.781140668180323705e-11,5.104692624784865629e-01,0.000000000000000000e+00,3.064738866868954744e-09,6.542385073316069275e-06,8.843751860964911770e-09,1.196878228777226989e-06
1.347656250000000069e-02,-1.255704440000000033e-01,2.714371039999999766e+02,1.157526640000000043e+03,2.364807290000000006e-01,3.234374844158540152e-01,2.435640017966108489e-02,4.810200565290117520e+05,-6.201321386666892295e+02,2.011222208198583383e-03,1.003391599101279555e-08,6.873942003843129062e-10,4.769696765727865148e-03,5.592199474991164079e-09,8.684793922221180351e-02,2.295155257944269332e-07,5.460148935109439636e-08,1.009030519096228882e-19,3.764680926628040586e-16,2.273479957963683494e-10,1.776300618408998395e-12,4.242391806200163410e-05,2.672103557606643198e-01,3.719185756668789977e-02,7.143334583601838872e-02,4.514707665956254966e-09,9.365280551611681161e-05,5.939868874679762957e-10,1.577237448587295908e-09,1.529361578630177230e-05,5.748039764851580046e-12,5.001607665520146732e-03,4.854469085651936161e-08,3.405727906949548769e-03,4.589374105889377006e-07,1.772992098411961667e-03,1.185253058938389412e-08,1.906784048292126392e-04,7.216476283536326764e-06,1.003945759100783219e-12,2.806217367486519916e-10,4.612454665868704178e-10,3.728065856660836212e-06,1.064522469046525623e-13,4.540681725932990448e-05,2.443462087811433626e-07,7.640594083156453427e-08,8.708451332199991251e-10,1.707953688470215525e-13,3.755513666636252124e-05,2.627421667646663929e-12,1.312201388824683976e-16,4.389755116068171872e-06,2.632601807642024497e-08,1.296773648838502281e-05,2.194910958034056210e-11,5.198929365343409881e-01,0.000000000000000000e+00,2.872656967427010688e-09,6.599506384088936294e-06,8.380285122493925553e-09,1.219541378907677855e-06
1.349999999999999985e-02,-1.401047910000000063e-01,2.719410599999999931e+02,1.181763680000000022e+03,2.332996449999999999e-01,3.119433074382129134e-01,2.469234414628542970e-02,4.501868380259192782e+05,-6.276591359999757742e+02,2.024198836548803809e-03,1.194646587963164474e-08,8.237463925955378943e-10,4.845410161738725359e-03,7.505790327202858992e-09,8.798911604998127522e-02,2.305376086069405090e-07,5.270568671013843512e-08,2.024001236549140498e-19,6.401620619085435062e-16,3.088257604734616291e-10,2.667703755451647500e-12,4.807512621803339671e-05,2.548048145655656960e-01,3.778639793557535959e-02,7.271215617602802550e-02,5.116148001277125653e-09,9.518333443771535493e-05,7.025905698021047997e-10,1.593388257283322270e-09,1.553746407350910694e-05,8.767745145051265670e-12,5.088143591324872581e-03,5.849505270026774574e-08,3.464503244093129243e-03,4.760874941882855629e-07,1.798483466933641518e-03,1.477337677481184942e-08,1.941056646690558502e-04,7.354704927460455421e-06,1.205276687945040533e-12,2.959015924954969763e-10,5.260976531030198460e-10,3.779766983555614211e-06,1.367269737668847272e-13,4.614304272132754218e-05,2.346565905999177848e-07,7.761457276766955309e-08,9.188684584333576779e-10,2.470757835787434249e-13,3.818835663489003699e-05,2.737452755332727775e-12,1.818356616899758100e-16,4.467804862382530964e-06,2.680534815429771129e-08,1.319685217749977514e-05,2.710666595378397339e-11,5.290116460980515134e-01,0.000000000000000000e+00,2.719019015364157002e-09,6.644001388672183107e-06,8.033885026302474789e-09,1.241545737883202833e-06
1.352343750000000074e-02,-1.548155519999999952e-01,2.723495720000000233e+02,1.205930530000000090e+03,2.302285099999999973e-01,3.008236173344944753e-01,2.501764439330025208e-02,4.211197804791829549e+05,-6.347664640000236886e+02,2.036863948425852479e-03,1.425554358898290434e-08,9.897269032351105079e-10,4.918882856198545511e-03,1.006350689222263113e-08,8.909425643114537996e-02,2.322005908205486597e-07,5.044550626101425676e-08,4.114201056820426330e-19,1.103416839147247542e-15,4.234375296727552483e-10,4.010711036900406112e-12,5.452310185786297080e-05,2.428036288123543163e-01,3.836262597035224736e-02,7.394891044285015202e-02,5.809311435510396446e-09,9.666447852529489110e-05,8.277747733602717018e-10,1.632282558738524649e-09,1.577285528781028221e-05,1.327207798974295453e-11,5.171838276003054395e-03,7.017816674576428357e-08,3.521234287278688507e-03,4.987785936145294459e-07,1.821786758592070388e-03,1.842384958576151357e-08,1.973939548474482595e-04,7.489509734211890357e-06,1.439700218887357965e-12,3.118418147589996362e-10,6.026187725342787730e-10,3.829822067040202571e-06,1.753972128644479789e-13,4.685726856378734747e-05,2.247748978262874656e-07,7.877094223912354111e-08,9.695978012506668564e-10,3.551040267255653731e-13,3.880018967001409120e-05,2.902768547756656826e-12,2.558710388022554428e-16,4.543338386488776438e-06,2.727258907892295340e-08,1.341834478962991434e-05,3.354355987407656476e-11,5.378314935843482303e-01,0.000000000000000000e+00,2.598048297992153081e-09,6.675656894840859777e-06,7.780880463986712043e-09,1.262946419023958482e-06
1.354687499999999989e-02,-1.696928910000000124e-01,2.726651120000000219e+02,1.230010569999999916e+03,2.272628509999999880e-01,2.900688973378233171e-01,2.533276870218596766e-02,4.008288189554178389e+05,-6.397858995801939272e+02,2.049242108779181139e-03,1.705096238984202972e-08,1.192438669289614539e-09,4.990200577027129394e-03,1.347240409197392730e-08,9.016509814628489994e-02,2.346422698602137997e-07,4.787606587147822769e-08,8.434904784974975303e-19,1.924375468853569697e-15,5.851179556514207914e-10,6.033553846405559829e-12,6.188885186313022120e-05,2.311965078622665870e-01,3.892115717681304821e-02,7.514479385523312183e-02,6.610897846061612911e-09,9.810048834155744456e-05,9.725141174206328210e-10,1.696206408989499218e-09,1.600027419046796761e-05,1.993481398812399936e-11,5.252776036870701604e-03,8.382596215006138277e-08,3.575959017869652021e-03,5.281506126853586811e-07,1.842783108902177171e-03,2.299247908630242230e-08,2.005441708805274842e-04,7.621260805459697700e-06,1.710250918981132189e-12,3.285463938042712227e-10,6.932130435870240845e-10,3.878294417689538358e-06,2.247936518660810474e-13,4.755025157167233157e-05,2.147518108720633947e-07,7.987661375241415934e-08,1.023244119390410928e-09,5.070130286979512240e-13,3.939135857653292347e-05,3.128331568136322616e-12,3.653028017823739031e-16,4.616431357249799014e-06,2.772888438348074579e-08,1.363242379187859649e-05,4.158728297522471664e-11,5.463589866745111046e-01,0.000000000000000000e+00,2.505439158507405488e-09,6.694169836012003789e-06,7.606289535468616326e-09,1.283804709235184128e-06
1.355859379999999927e-02,-1.771904139999999905e-01,2.727886189999999829e+02,1.242011590000000069e+03,2.258189130000000100e-01,2.848226638646649822e-01,2.548670558792242094e-02,3.875062659882867010e+05,-6.430291755910678830e+02,2.055328336644118327e-03,1.867423306950924467e-08,1.311040377859370819e-09,5.025093971795169950e-03,1.558883627454699470e-08,9.068830985192670446e-02,2.362060046143295764e-07,4.650224642407245887e-08,1.232042377988356285e-18,2.557767275823750886e-15,6.908935708719287678e-10,7.411085067899391617e-12,6.597465319227846633e-05,2.255345446317536251e-01,3.919409643600499371e-02,7.572814627635324203e-02,7.060915808471137586e-09,9.880367493867617896e-05,1.053829338279337587e-09,1.738979087160644651e-09,1.611123247369404139e-05,2.438912996017812409e-11,5.292258951358950157e-03,9.150325255059609526e-08,3.602592154117790525e-03,5.458611211087335489e-07,1.852360866975518014e-03,2.571637235801104127e-08,2.020684836700683423e-04,7.686194037450202736e-06,1.860317696962526328e-12,3.372384304493666967e-10,7.449676607836380128e-10,3.901961893628988686e-06,2.545462165843842060e-13,4.788916822180793169e-05,2.097003816576071947e-07,8.041123036870682951e-08,1.051295958283473953e-09,6.054649180114141863e-13,3.967957503521232207e-05,3.266918024665869165e-12,4.402815922811207664e-16,4.652108172404170557e-06,2.795354305435825331e-08,1.373681077757092726e-05,4.637891302427383323e-11,5.505174501011308452e-01,0.000000000000000000e+00,2.469173625968403486e-09,6.698290079063223389e-06,7.546674507678004746e-09,1.294063047887090747e-06
1.357031250000000078e-02,-1.847258800000000090e-01,2.728897079999999846e+02,1.253984529999999950e+03,2.243997709999999979e-01,2.796643970409107283e-01,2.563825874871520152e-02,3.745855045773891034e+05,-6.461627996279556783e+02,2.061351315808226687e-03,2.046409495838611269e-08,1.442582517066497897e-09,5.059478969711511676e-03,1.802820716333950835e-08,9.120354421453692739e-02,2.380108595160031716e-07,4.508129640832685698e-08,1.794953626349948424e-18,3.406261973073341636e-15,8.167448213391433528e-10,9.102018901490977096e-12,7.034569275695151289e-05,2.199675645526943391e-01,3.946282091975206185e-02,7.630167814483997113e-02,7.546273664654597012e-09,9.949738599767132569e-05,1.141634277678478274e-09,1.789311116361422657e-09,1.622038346701573026e-05,2.977787563944646730e-11,5.331079819159209934e-03,9.978259359709135871e-08,3.628732542620945536e-03,5.657345348495746353e-07,1.861302826215026959e-03,2.876772834150061185e-08,2.035583035860627065e-04,7.750524314239250868e-06,2.020484445891330116e-12,3.461719482960567998e-10,8.014205933703052727e-10,3.925254192017966614e-06,2.881871924139692196e-13,4.822303860193809526e-05,2.046308015838817479e-07,8.093370313542071256e-08,1.080191837803421983e-09,7.217571155323015455e-13,3.996286501873521762e-05,3.423435093038419490e-12,5.321346849179001646e-16,4.687199980468544028e-06,2.817595694270398475e-08,1.383941297185745288e-05,5.174194229478237781e-11,5.546050788722064473e-01,0.000000000000000000e+00,2.438869685040540555e-09,6.698936206377663806e-06,7.503628084741316343e-09,1.304211677347875848e-06
1.358203120000000055e-02,-1.922980679999999887e-01,2.729686929999999734e+02,1.265927400000000034e+03,2.230049390000000131e-01,2.745928562575050136e-01,2.578748113439391365e-02,3.620584553411356756e+05,-6.491865208042125914e+02,2.067313466329264576e-03,2.243963236015603641e-08,1.588739917179022831e-09,5.093366240956184905e-03,2.084090896299474048e-08,9.171099463715733091e-02,2.400703975737294181e-07,4.362538852253846310e-08,2.617498995352351100e-18,4.545729581928572320e-15,9.667503272834315603e-10,1.117884328015077040e-11,7.502312856678843066e-05,2.144942326191426052e-01,3.972740342945975389e-02,7.686553926351702426e-02,8.070310525670301448e-09,1.001823228221155807e-04,1.236620087804249068e-09,1.847754206719115168e-09,1.632779577100825326e-05,3.629470123555488311e-11,5.369248270466326495e-03,1.087084158069765934e-07,3.654382883511253163e-03,5.879536209560255700e-07,1.869586966680348737e-03,3.218819904284641785e-08,2.050136766359763176e-04,7.814314666124850463e-06,2.191074356109513555e-12,3.553671693690076467e-10,8.630502974675620754e-10,3.948177732989588446e-06,3.262382464207291380e-13,4.855195641379081927e-05,1.995484016456805168e-07,8.144423155538706480e-08,1.109978628029114417e-09,8.591647764744612319e-13,4.024131322854724907e-05,3.599110533609394668e-12,6.451294748545037655e-16,4.721715981616088875e-06,2.839631794957930544e-08,1.394025577524758895e-05,5.774777619746265898e-11,5.586227660081056756e-01,0.000000000000000000e+00,2.414193385713341946e-09,6.696039668110466051e-06,7.476293126725043603e-09,1.314260637666389935e-06
1.359374999999999993e-02,-1.999057549999999905e-01,2.730258880000000090e+02,1.277838230000000067e+03,2.216339459999999983e-01,2.696067963564781067e-01,2.593442432661778943e-02,3.499348648727225955e+05,-6.521173850341884872e+02,2.073217045578605588e-03,2.462202294749046000e-08,1.751402836264914547e-09,5.126766459066530064e-03,2.408336014863922451e-08,9.221084890334885209e-02,2.423976294830567243e-07,4.214731811011557580e-08,3.824099071844631069e-18,6.078337057037187354e-15,1.145671667556711988e-09,1.372968227071973677e-11,8.002965412932677052e-05,2.091132105540399466e-01,3.998791541472077049e-02,7.741987873489243610e-02,8.636722821581109916e-09,1.008592327849050719e-04,1.339575007143188799e-09,1.914950715916128450e-09,1.643354046495342082e-05,4.416544720581166414e-11,5.406773628469379971e-03,1.183300587476463629e-07,3.679545212152910034e-03,6.127193626932994437e-07,1.877189465996659040e-03,3.602477062317267373e-08,2.064346345597523416e-04,7.877632713199964309e-06,2.372392334940576652e-12,3.648465102219192206e-10,9.303868570158337556e-10,3.970738561531904041e-06,3.692894972124439961e-13,4.887601519576579261e-05,1.944583145852933418e-07,8.194301572524628153e-08,1.140709677567293980e-09,1.021437837821656231e-12,4.051500261359669753e-05,3.795358101905924913e-12,7.845437943268623581e-16,4.755665239857949357e-06,2.861483183897529574e-08,1.403936427005930076e-05,6.447684126249507737e-11,5.625714168002461379e-01,0.000000000000000000e+00,2.394912204892550639e-09,6.689526285733749515e-06,7.464271284081508314e-09,1.324220597175934067e-06
1.360546869999999971e-02,-2.075477229999999895e-01,2.730616059999999834e+02,1.289715079999999944e+03,2.202863359999999993e-01,2.647049686096412668e-01,2.607913873167027122e-02,3.381809659286686219e+05,-6.549331842850181147e+02,2.079064168217598096e-03,2.703485767682275279e-08,1.932725478343055418e-09,5.159690325576547255e-03,2.782005277614959758e-08,9.270328992052455364e-02,2.450050837899547313e-07,4.066022916514159162e-08,5.597989105200789111e-18,8.142095503019701499e-15,1.359122808834810707e-09,1.686210518554395330e-11,8.538956942679468934e-05,2.038231578252604204e-01,4.024442726549806032e-02,7.796484523315998227e-02,9.249584052070241861e-09,1.015289149129582682e-04,1.451395768755704205e-09,1.991629488292556610e-09,1.653769118582207572e-05,5.365814445399834425e-11,5.443664815333092676e-03,1.287024558896621231e-07,3.704220856824335262e-03,6.402532434511046979e-07,1.884084678384755768e-03,4.033045076542430957e-08,2.078211968218328539e-04,7.940551063192487265e-06,2.564726067801235218e-12,3.746348686788218619e-10,1.004017479139245942e-09,3.992942306576811087e-06,4.180099106416360157e-13,4.919530845782437930e-05,1.893654888376551265e-07,8.243025682933173857e-08,1.172445298994851241e-09,1.212927258960145593e-12,4.078401426503546346e-05,4.013753986558969989e-12,9.569503561795971563e-16,4.789056705894295257e-06,2.883171917528228441e-08,1.413676328788041560e-05,7.201971123825679493e-11,5.664519465143752486e-01,0.000000000000000000e+00,2.380842857958880287e-09,6.679317034273756289e-06,7.467423573598104791e-09,1.334102958856260522e-06
