z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.511718750000000042e-02,-3.811984150000000127e-01,6.474707259999999565e+01,1.206819739999999911e+03,2.831231519999999890e-01,1.848343334078870331e-02,1.377371493243680772e-02,2.437752927259776698e+03,2.992631893333442576e+02,4.116743108123375940e-05,5.087199587680992105e-06,2.839586478705570147e-04,1.552894509292110647e-01,3.999552418176797737e-04,5.455538117513084734e-02,4.877713257776487160e-05,5.314118787577550410e-06,1.079930409507712016e-21,3.866859008237286024e-20,1.383010129369552617e-17,6.727809036933117480e-19,7.476326846591904858e-16,2.128320459029801663e-14,1.036828389527360075e-03,3.549688458381868722e-02,1.207033759449771778e-10,7.335115866656275803e-13,7.243551756698015126e-18,1.154826229473570486e-17,5.377573257548624537e-16,6.399217957082905810e-23,1.620187279261435110e-18,6.373560907094602403e-22,1.745403339204355122e-19,9.706261635575385424e-23,5.725242727390139751e-23,4.141426908112123675e-18,5.818002487347854980e-16,6.672515296958322422e-19,5.152872577651055204e-12,5.898610757311108216e-11,5.673371197413785053e-12,9.160745915824060209e-12,1.061589009516073013e-10,6.077725617229459026e-05,7.787491866450059217e-07,4.318524888031394002e-07,8.741265896015281444e-09,1.131127539484373816e-13,5.154520897650303285e-09,9.436435805698385268e-14,1.050166079521280302e-21,5.968510087279245801e-12,1.920068539124733740e-11,2.317094808943748706e-09,9.104517965849691497e-11,7.527751906568462825e-01,0.000000000000000000e+00,9.485052555676224296e-29,1.892620789137245745e-27,6.158945117192434799e-19,5.825332397344512847e-21
1.514062499999999957e-02,-3.741844340000000102e-01,6.420095299999999838e+01,1.176221649999999954e+03,2.907476090000000180e-01,1.766517370065983153e-02,1.327611940096990080e-02,2.335586397687430690e+03,3.047315199999879951e+02,3.936610116614831643e-05,4.146731866434143999e-06,2.399399807936708831e-04,1.587572988634814719e-01,3.399779037076463011e-04,5.271210305467181889e-02,5.058522915650076596e-05,6.031303844813563430e-06,4.390486156224533908e-22,1.919195978349645738e-20,8.579792062622067083e-18,4.360505926250315127e-19,5.695831015102043021e-16,1.812495348441399603e-14,9.719747001641797961e-04,3.361424337109444882e-02,9.483164561845239978e-11,6.770225244178150182e-13,5.490004345279036816e-18,1.047199609099492346e-17,4.875849725807160692e-16,3.050470487376840434e-23,1.119188689037587567e-18,3.679393436836017126e-22,1.243156898930984927e-19,7.267478873750552130e-23,5.513927405258465165e-23,2.512019197839864866e-18,4.249437496345825438e-16,5.079264825632240236e-19,3.713466636806716832e-12,4.740572485923488351e-11,4.732268495930629574e-12,8.134896173004641862e-12,8.137860423002094010e-11,5.790532505020607319e-05,9.338250191969854282e-07,4.104141056470768393e-07,8.557829442640955253e-09,7.568558353491647980e-14,4.806469245866822515e-09,9.571400521769364671e-14,5.659339745133421903e-22,5.273271085465410371e-12,1.712720708527197813e-11,2.139056668160583280e-09,7.675326663399834963e-11,7.532050673523040807e-01,0.000000000000000000e+00,2.805267597587694975e-29,1.084697309067247543e-27,5.115008125601503760e-19,4.284025626316082281e-21
1.516406250000000046e-02,-3.670422890000000216e-01,6.365372440000000154e+01,1.145491269999999986e+03,2.988116519999999832e-01,1.686424426354812822e-02,1.278295987652150467e-02,2.234120805800081143e+03,3.095334400000115238e+02,3.779827538501560598e-05,3.340195458675843830e-06,2.006810899204438650e-04,1.621496979357189006e-01,2.874682408860387427e-04,5.087656317983096921e-02,5.221724277929948359e-05,6.733889537330479722e-06,1.724666669316289307e-22,9.439131646258039987e-21,5.331760227886326164e-18,2.862540278865200983e-19,4.409946598251762376e-16,1.572048579376791597e-14,9.123575446383135404e-04,3.178601848739904395e-02,7.362163447081411809e-11,6.223474217532823669e-13,4.137463428359782399e-18,9.720358526146551789e-18,4.507212908213202830e-16,1.481983569412496176e-23,8.021407966820068399e-19,2.170028199139734336e-22,9.125486746382377693e-20,5.563751397794359219e-23,5.503533007818230487e-23,1.543125609388257514e-18,3.169584608743479948e-16,3.989514478418433762e-19,2.654040598947856766e-12,3.789752408497626286e-11,3.957113798431278283e-12,7.279241677114285508e-12,6.139420707566144753e-11,5.507523607816648665e-05,1.130805169551714114e-06,3.890836238457553047e-07,8.344279646692072417e-09,5.013913298012331134e-14,4.494474708218252322e-09,9.778116206123655202e-14,3.024283808801081382e-22,4.704742818134896113e-12,1.539182389389820929e-11,1.981188779214595942e-09,6.470598167434856606e-11,7.536305137012377919e-01,0.000000000000000000e+00,1.399334729445260873e-29,6.552368627402440293e-28,4.327671858284378359e-19,3.238435378716185306e-21
1.518749999999999961e-02,-3.597875990000000135e-01,6.310566589999999820e+01,1.114683800000000019e+03,3.073393090000000050e-01,1.608090550790968604e-02,1.229468992479735949e-02,2.133590327247142795e+03,3.136328533333217479e+02,3.642317412701104822e-05,2.656219661969824917e-06,1.661569931232203113e-04,1.654651041227072072e-01,2.418273111793366257e-04,4.905083453637559127e-02,5.359766723974747821e-05,7.383687465475666472e-06,6.538680134849017605e-23,4.598485303410189532e-21,3.320680172462581972e-18,1.900296781409240552e-19,3.462033812567408338e-16,1.385576401027529137e-14,8.572652586357390860e-04,3.001284382225721803e-02,5.641268134183506241e-11,5.686067534216728718e-13,3.084644482287540445e-18,9.205839326826954466e-18,4.233064853139197143e-16,7.324680235431908154e-24,5.955520614416552112e-19,1.303425270966606638e-22,6.896386205114288916e-20,4.340986933219231125e-23,5.660951184198103039e-23,9.595588957115988516e-19,2.412395751789008136e-16,3.225697022392143649e-19,1.882455021396009204e-12,3.015866302236535420e-11,3.315103342458446727e-12,6.559554334864497892e-12,4.552850613376346769e-11,5.228121953877121214e-05,1.379054371022692467e-06,3.680130982729146900e-07,8.093349076001944117e-09,3.285196562436268128e-14,4.210866423122734750e-09,1.005130520745394403e-13,1.602397501188321546e-22,4.234144103139997713e-12,1.392939431032989444e-11,1.839543851364186706e-09,5.452575924043574120e-11,7.540518645591971492e-01,0.000000000000000000e+00,8.197753176079369090e-30,4.156024883082064306e-28,3.717055712756529936e-19,2.508887311860564993e-21
1.521093750000000050e-02,-3.524368290000000070e-01,6.255708289999999749e+01,1.083856219999999894e+03,3.163553410000000121e-01,1.531539385843162272e-02,1.181174773977042639e-02,2.034198338410992847e+03,3.169979733333454419e+02,3.520531178004082342e-05,2.083268698818918846e-06,1.362346429227636083e-04,1.687023029043565048e-01,2.024288138852357031e-04,4.723693097321966100e-02,5.463789166902378565e-05,7.947935425494025857e-06,2.397514728640761448e-23,2.218883638742033876e-21,2.074647878823806456e-18,1.273205479278173290e-19,2.749266848441340696e-16,1.238164579298039412e-14,8.060897605429982217e-04,2.829519368395842088e-02,4.261443127584032031e-11,5.153343357078381448e-13,2.264680558716069902e-18,8.865465064973842515e-18,4.024439527718398568e-16,3.674570607916750939e-24,4.570736237408682456e-19,7.942707105496989293e-23,5.357718096962513961e-20,3.438362658050666595e-23,5.961165836620397467e-23,6.036714736577565915e-19,1.871835758938788157e-16,2.677139448482231668e-19,1.325994079248245557e-12,2.390772538644583799e-11,2.780970498423366186e-12,5.949077956627250262e-12,3.314549888120860789e-11,4.951779527192655997e-05,1.687489509043300639e-06,3.473246488030889725e-07,7.798186505578922592e-09,2.126860268794205244e-14,3.949805477760711403e-09,1.038689889411128862e-13,8.419705705226562240e-23,3.839355787823328970e-12,1.268618769280773725e-11,1.711041559029948171e-09,4.591108487397132970e-11,7.544693785722638157e-01,0.000000000000000000e+00,5.078985807120537830e-30,2.756257398437376919e-28,3.227136728170418317e-19,1.985069758874591516e-21
1.523437499999999965e-02,-3.450071889999999919e-01,6.200830969999999809e+01,1.053066839999999956e+03,3.258851600000000071e-01,1.456792529024444893e-02,1.133455391545579692e-02,1.936124218840396907e+03,3.196029439999863939e+02,3.411442371566364228e-05,1.609754100739119013e-06,1.106804410508189585e-04,1.718603650789097270e-01,1.686434450774326776e-04,4.543679452086232112e-02,5.524012292536351851e-05,8.402915323858200488e-06,8.118442773727585068e-24,1.060691980487017224e-21,1.301893350597764776e-18,8.590875623944503938e-20,2.203207511011603488e-16,1.119289460513922083e-14,7.583153683481806987e-04,2.663340491222873641e-02,3.169772051455401371e-11,4.624864922123507855e-13,1.630966330748858571e-18,8.651982093972560175e-18,3.859289651771994395e-16,1.865881180856719746e-24,3.616587181660556792e-19,4.888932352244754733e-23,4.270778301960929074e-20,2.752475001263800139e-23,6.382643072930592282e-23,3.840042161763156331e-19,1.479098560679128555e-16,2.273257901043767010e-19,9.281902274261787309e-13,1.888861370867271078e-11,2.335121481072171614e-12,5.426737432491688056e-12,2.365774521086246098e-11,4.678073632147938419e-05,2.062930240947195210e-06,3.271134381501942407e-07,7.453401683422231447e-09,1.359242010624096426e-14,3.706893041702020998e-09,1.078181650495047426e-13,4.389480142015431098e-23,3.503326621608553276e-12,1.161781930533432527e-11,1.593289330731559257e-09,3.861652361773078565e-11,7.548832453466048920e-01,0.000000000000000000e+00,3.203403331470843790e-30,1.903075980873797922e-28,2.817831251293808150e-19,1.597956080733702052e-21
1.525781250000000054e-02,-3.375164950000000275e-01,6.145971039999999874e+01,1.022374800000000050e+03,3.359547469999999980e-01,1.383869802870416749e-02,1.086351030872055763e-02,1.839509835861286547e+03,3.214284373333453573e+02,3.312518682210476180e-05,1.224160760816894485e-06,8.917500965950735114e-05,1.749385981167382309e-01,1.398585610933290001e-04,4.365228832912960294e-02,5.530554133690593154e-05,8.735316495829161660e-06,2.961498631976236833e-24,5.025212013353373268e-22,8.217953665483921052e-19,5.824628513886831149e-20,1.777698981186276024e-16,1.021445500681620554e-14,7.135079394761308395e-04,2.502769641670122766e-02,2.318846541547388901e-11,4.104149872738739090e-13,1.148571050766452627e-18,8.527930135690771660e-18,3.720835802482950248e-16,9.559474566379130799e-25,2.941161391962665712e-19,3.025610872019019559e-23,3.485101892325642303e-20,2.216234171478914683e-23,6.904329374607326888e-23,2.468370701647167773e-19,1.188826330793315507e-16,1.968076961313316933e-19,6.459643744310583764e-13,1.487443080992585526e-11,1.962220141309408829e-12,4.975811533320407885e-12,1.653240031103223010e-11,4.406823392940716186e-05,2.508103881673681900e-06,3.074513122051652614e-07,7.056294134708734151e-09,8.567328625717064083e-15,3.478854062321473423e-09,1.123387140749647155e-13,2.271921301516075292e-23,3.212903142144001546e-12,1.068783700713209756e-11,1.484439160990580915e-09,3.243870762164666095e-11,7.552935895040148173e-01,0.000000000000000000e+00,2.027851461353205133e-30,1.362291830909070702e-28,2.460412761641857723e-19,1.303657880869943788e-21
1.528124999999999969e-02,-3.299830160000000179e-01,6.091168059999999684e+01,9.918394620000000259e+02,3.465905570000000213e-01,1.312789815099709573e-02,1.039900062408686404e-02,1.744472455323546910e+03,3.224640426666545068e+02,3.221677542373664583e-05,9.151895076742924259e-07,7.133391875255733932e-05,1.779364791310998895e-01,1.154920770850921460e-04,4.188519773086014225e-02,5.474647844033606265e-05,8.941723366588074363e-06,7.216391175316886460e-25,2.360456121739134393e-22,5.225690613850179111e-19,3.959834642917523366e-20,1.441198521061845038e-16,9.392325406920068664e-15,6.713046294946032081e-04,2.347818731729823735e-02,1.666383891227756716e-11,3.597895472650854478e-13,7.891922375814602716e-19,8.461531166234279156e-18,3.596529842649848090e-16,4.924582963628329611e-25,2.450084401805170665e-19,1.874129341380819610e-23,2.903969832139584439e-20,1.786124241315978994e-23,7.504200385528938127e-23,1.602325451180559856e-19,9.706531277151567919e-17,1.731094061275433786e-19,4.470392703293692181e-13,1.167025830859840254e-11,1.650108061215765159e-12,4.582947823376620013e-12,1.129569150832242890e-11,4.138203563048942180e-05,3.019704342224855003e-06,2.883907172124802370e-07,6.608009214868642614e-09,5.321495833920766646e-15,3.263281352404317436e-09,1.174177690865109651e-13,1.168114850860642611e-23,2.957960092179363249e-12,9.866683777269566989e-12,1.383072521019018809e-09,2.720680742004540805e-11,7.557004835567843193e-01,0.000000000000000000e+00,1.785408361315451562e-30,1.007018770741950255e-28,2.135090661573090093e-19,1.073925510791246027e-21
1.530468750000000058e-02,-3.224252650000000164e-01,6.036464889999999883e+01,9.615197369999999637e+02,3.578194710000000001e-01,1.243570333016970862e-02,9.941391511927945290e-03,1.651104656937077152e+03,3.227137706666783856e+02,3.137230829791821105e-05,6.719164159554132641e-07,5.673206739623540067e-05,1.808535929879989956e-01,9.500056439369598208e-05,4.013723429733658671e-02,5.350104459644979850e-05,9.026914659400995399e-06,1.945899569870874835e-26,1.099449559927043095e-22,3.351386289777609826e-19,2.694522239821198111e-20,1.171841829922239606e-16,8.687386109423526536e-15,6.314043639581015189e-04,2.198491179854113534e-02,1.174995579922030164e-11,3.114714699793314757e-13,5.284845589649309794e-19,8.423752699441019580e-18,3.477335339769252436e-16,2.542102049831312392e-25,2.083394299861750974e-19,1.157238069923208569e-23,2.464062879836490905e-20,1.434203619904829632e-23,8.158855799458597500e-23,1.049738159930341834e-19,8.039418079466523039e-17,1.541767869897691951e-19,3.076356749795860642e-13,9.113981259395218190e-12,1.388984169907830298e-12,4.237429339718814321e-12,7.535361949499971166e-12,3.872823869743008662e-05,3.587049129761971721e-06,2.699685089820855370e-07,6.114287299594270344e-09,3.255134859783997672e-15,3.058429449797049980e-09,1.230499569918346885e-13,5.967780169603992792e-24,2.730743509818794355e-12,9.130840929394099762e-12,1.288107569914524265e-09,2.277619959848862914e-11,7.561039559498268225e-01,0.000000000000000000e+00,1.390247579907746653e-30,7.657673669491855522e-29,1.829821709878577313e-19,8.904109349409143867e-22
1.532812499999999974e-02,-3.148616610000000149e-01,5.981907729999999646e+01,9.314729720000000270e+02,3.696688839999999754e-01,1.176228708575201981e-02,9.491034609836551672e-03,1.559486080137975023e+03,3.221876479999888829e+02,3.057824720318151320e-05,4.839641780503540066e-07,4.492889180467461659e-05,1.836895700191119307e-01,7.788255450810327711e-05,3.841004460399636417e-02,5.154733770536323243e-05,9.001635670936572310e-06,7.274309350756855077e-26,5.076633570528197397e-23,2.169167600225690281e-19,1.832692150190682104e-20,9.542169960992812224e-17,8.071155680839762131e-15,5.935591590617567267e-04,2.054783130213789361e-02,8.120425500844887640e-12,2.663577210277131386e-13,3.449658270358918575e-19,8.386369230872556176e-18,3.357144200349293597e-16,1.310645430136365850e-25,1.802201000187509283e-19,7.101030270738823984e-24,2.123228320220910777e-20,1.142801440118902599e-23,8.843837550920155042e-23,6.936547420721710745e-20,6.744628340701742369e-17,1.386114870144218018e-19,2.104824430218995850e-13,7.074816420736097498e-12,1.170792760121814826e-12,3.930625700408960564e-12,4.901512850509976853e-12,3.611743580375783398e-05,4.191857580436140983e-06,2.522094230262410588e-07,5.585503640581142644e-09,1.959890150203916556e-15,2.863049830297885338e-09,1.292322340134459358e-13,3.028993860315150884e-24,2.525364700262750955e-12,8.462032110880430898e-12,1.198724430124721112e-09,1.902423300197937225e-11,7.565040010787102975e-01,0.000000000000000000e+00,1.073800480111723271e-30,5.968590610621001083e-29,1.539479380160174702e-19,7.410997480771075652e-22
1.535156250000000062e-02,-3.073103879999999899e-01,5.927546209999999860e+01,9.017545129999999745e+02,3.821666129999999884e-01,1.110782116259850794e-02,9.048268314954796554e-03,1.469689855128291583e+03,3.209005653333437067e+02,2.982380130328026200e-05,3.416740390375800481e-07,3.549159030390364785e-05,1.864440380205066305e-01,6.367868060700389754e-05,3.670521840403713487e-02,4.891365230537991532e-05,8.880328220976728732e-06,1.205443850132584410e-25,2.322098300255402771e-23,1.416998010155852796e-19,1.244875720136921497e-20,7.772329640854862419e-17,7.522827450827421683e-15,5.575662800613255922e-04,1.916684300210812208e-02,5.495029850604386882e-12,2.252270320247722719e-13,2.198471660241805288e-19,8.320902440915197665e-18,3.232239900355507817e-16,6.728861490740094325e-26,1.580811660173870349e-19,4.321676930475332031e-24,1.852981100203805836e-20,9.007994020990771316e-24,9.534391201048669143e-23,4.620712780508223041e-20,5.722700790629428358e-17,1.254554990137985978e-19,1.431657410157465098e-13,5.449756080599407862e-12,9.887823751087541680e-13,3.655577960402069326e-12,3.104934350341505500e-12,3.356403940369163957e-05,4.809443150528981495e-06,2.351290440258613599e-07,5.035853880553883088e-09,1.161147000127712333e-15,2.676261290294356954e-09,1.359424330149520411e-13,1.526306930167875430e-24,2.337402180257086364e-12,7.846438200863013939e-12,1.114305150122560204e-09,1.584721490174300555e-11,7.569005870832499205e-01,0.000000000000000000e+00,7.782671550856001397e-31,4.751696230522629351e-29,1.264693780139101221e-19,6.180258960679754675e-22
1.537499999999999978e-02,-2.997892810000000186e-01,5.873433349999999820e+01,8.724173469999999497e+02,3.953407629999999839e-01,1.047247686636177538e-02,8.613420073976644359e-03,1.381784760066633226e+03,3.188709546666546544e+02,2.910038368891002615e-05,2.362618869099620540e-07,2.801411528932399252e-05,1.891165889279288470e-01,5.197042238019439062e-05,3.502429938665245490e-02,4.568148218259106763e-05,8.679115656692442323e-06,0.000000000000000000e+00,1.051060379599447328e-23,9.337375236441584249e-20,8.441749586782901570e-21,6.327054937588797665e-17,7.027171217321989134e-15,5.232612468005883380e-04,1.784178609320060532e-02,3.637883898613625173e-12,1.886209089281177217e-13,1.372392029476989907e-19,8.198899196875448408e-18,3.100782258818310973e-16,3.340188488727075061e-26,1.401975589465715689e-19,2.607058819006465963e-24,1.633816739377362653e-20,7.009514277328716152e-24,1.020643889611038923e-22,3.101509528818034216e-20,4.903237758131405856e-17,1.140512259565357758e-19,9.682039916310235190e-14,4.158644418415165997e-12,8.372026936809472281e-13,3.406679148701735681e-12,1.913398419270815614e-12,3.108483758815376493e-05,5.411228507937814689e-06,2.187362269166409832e-07,4.481788758292017977e-09,6.768381417420611689e-16,2.497449559048237300e-09,1.430979149454662543e-13,7.627371777093256040e-25,2.163582859175471849e-12,7.273918077227954705e-12,1.034385679605801879e-09,1.315796909498557964e-11,7.572936597114000579e-01,0.000000000000000000e+00,3.070555318829830612e-31,3.851000158532407832e-29,1.010012579615090498e-19,5.157783758034400381e-22
1.539843750000000067e-02,-2.923157430000000168e-01,5.819625539999999830e+01,8.435118790000000217e+02,4.092195209999999750e-01,9.856426122262363157e-03,8.186808474759438639e-03,1.295845886784459935e+03,3.161180586666788486e+02,2.840114890565253948e-05,1.599408340318322353e-07,2.213060380440454310e-05,1.917067590381544562e-01,4.237880410843443977e-05,3.336879520664122467e-02,4.197962210835499627e-05,8.414197111674634691e-06,2.396631670476989581e-27,4.702527550935920385e-24,6.200923701234140017e-20,5.715211811137470463e-21,5.144249721023834019e-17,6.573029651308197524e-15,4.905116390976240045e-04,1.657244620329833065e-02,2.354868350468677686e-12,1.567822500312036021e-13,8.433387371678455500e-20,7.993899551590985259e-18,2.962324420589577164e-16,0.000000000000000000e+00,1.253947710249567094e-19,1.559956400310470282e-24,1.452224420289029198e-20,5.380042641070762382e-24,1.083757790215694944e-22,2.096814230417318609e-20,4.235852530843040222e-17,1.039482310206882992e-19,6.513719741296393219e-14,3.138867190624713059e-12,7.111076831415282658e-13,3.179423160632784771e-12,1.146147880228111963e-12,2.869706000571143202e-05,5.968094801187800511e-06,2.030349650404090270e-07,3.940024290784162764e-09,3.881900250772595070e-16,2.326191120462969921e-09,1.504981020299528752e-13,3.775547880751428520e-25,2.001523090398353123e-12,6.737258771340883369e-12,9.586179461907889345e-10,1.088358630216610608e-11,7.576831481507979582e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.167224750630357153e-29,7.815609631555502067e-20,4.305254740856853317e-22
1.542187499999999982e-02,-2.849067259999999990e-01,5.766182489999999916e+01,8.150858520000000453e+02,4.238308490000000095e-01,9.259840250160855657e-03,7.768745318125008618e-03,1.211954216198411586e+03,3.126608213333217918e+02,2.772062210026245008e-05,1.059963730010035436e-07,1.752294960016590486e-05,1.942140310018387883e-01,3.456368530032724227e-05,3.174018780030050946e-02,3.796996780035948748e-05,8.100708230076695234e-06,3.224339460030527605e-25,2.078007070019674078e-24,4.145529230039248689e-20,3.864346450036586939e-21,4.175509540039532719e-17,6.152230370058248815e-15,4.592116290043476903e-04,1.535855690014541197e-02,1.490210160014108862e-12,1.296566890012275776e-13,5.135292520048619792e-20,7.685172760072761864e-18,2.817384520026674260e-16,7.581855350071783377e-27,1.128638480010685708e-19,9.274901430087813170e-25,1.298748000012296070e-20,4.074988040038580858e-24,1.140796390010800634e-22,1.427284990013513036e-20,3.684128580034880403e-17,9.483963280089792183e-20,4.363671310041314151e-14,2.340550230022159928e-12,6.062332420057397188e-13,2.970202820028121493e-12,6.670976440063159359e-13,2.641637740025010533e-05,6.453828980061102873e-06,1.880257830017801714e-07,3.425573430032432478e-09,2.190938910020743452e-16,2.162196400020470992e-09,1.577760830014937768e-13,1.849522850017510769e-25,1.849517380017510866e-12,6.231487010058998119e-12,8.867400760083955192e-10,8.963222130084862054e-12,7.580689640071772706e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.636095310024957930e-29,5.847451120055362662e-20,3.593944460034026892e-22
1.544531250000000071e-02,-2.775787379999999915e-01,5.713167119999999954e+01,7.871844210000000430e+02,4.392020360000000179e-01,8.682888634086467078e-03,7.359537910956406859e-03,1.130197013862793256e+03,3.085150720000098659e+02,2.705441529385672978e-05,6.880714108437591377e-08,1.392308979683847324e-05,1.966378459553492775e-01,2.822356069359125430e-05,3.013994479315609820e-02,3.382789519231866953e-05,7.752035288239738869e-06,5.932142028652983185e-29,9.068049157940911319e-25,2.786864709367184863e-20,2.610820819407159189e-21,3.382247809231990030e-17,5.758793268692347133e-15,4.292772269025236695e-04,1.419979969677563972e-02,9.222923767905742630e-13,1.069445579757160053e-13,3.123381589290771606e-20,7.262406878350920388e-18,2.667090479394381453e-16,0.000000000000000000e+00,1.020410039768294560e-19,5.493703008752540581e-25,1.166705799735075170e-20,3.051409479307113927e-24,1.190098519729763304e-22,9.778368867779619000e-21,3.221523809268485870e-17,8.651791488035431222e-20,2.915008469338086506e-14,1.722832809608794792e-12,5.189204968821682170e-13,2.776144309369618567e-12,3.773514269143145135e-13,2.425526249449233641e-05,6.847931958445034709e-06,1.737067139605562728e-07,2.950214469330092631e-09,1.217080149723636604e-16,2.005268149544662171e-09,1.643968179626702852e-13,8.963861757964569033e-26,1.706366699612533982e-12,5.753270538693599902e-12,8.185533458141304348e-10,7.345963078331947415e-12,7.584509998277778609e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.215866249496841594e-29,4.225945789040410988e-20,3.000988569318563037e-22
1.546874999999999986e-02,-2.703479160000000214e-01,5.660645430000000289e+01,7.598503399999999601e+02,4.553590860000000240e-01,8.125737055963625291e-03,6.959491086410377059e-03,1.050670373596380387e+03,3.036930559999887009e+02,2.639901647587299593e-05,4.381199175995865108e-08,1.111115588984511610e-05,1.989776228181472095e-01,2.309534217889233913e-05,2.856952967388928094e-02,2.972150357283645413e-05,7.379517213255594629e-06,0.000000000000000000e+00,3.911389166425241463e-25,1.882100808279880685e-20,1.763402448388363524e-21,2.733218577502013385e-17,5.388349955075393894e-15,4.006421576338388066e-04,1.309580318803127766e-02,5.589300244891739025e-13,8.818099971940822748e-14,1.913927158250793382e-20,6.729512843849656988e-18,2.512904747703366569e-16,2.561130067659291729e-27,9.253269061543105882e-20,3.251687177028166738e-25,1.051332929039149297e-20,2.266028747928995215e-24,1.230367798875522835e-22,6.739853413840207356e-21,2.828548237414888395e-17,7.884385272794177685e-20,1.944981858222411408e-14,1.251372668856325701e-12,4.460611105923287534e-13,2.594969917628364044e-12,2.076673688102053426e-13,2.222200447969051551e-05,7.137281023476983445e-06,1.600739598537026614e-07,2.521655367695368943e-09,6.655312893917470770e-17,1.855271308304401121e-09,1.697254628448818146e-13,4.301261866068922802e-26,1.571240648563987041e-12,5.300425495155751332e-12,7.539045663109796513e-10,5.988864244526562466e-12,7.588291273064788900e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.877489038284095443e-29,2.950800357303158035e-20,2.507327057708464129e-22
1.549218750000000075e-02,-2.632301100000000171e-01,5.608686279999999869e+01,7.331242300000000114e+02,4.723259080000000165e-01,7.588545063386784896e-03,6.568909421275935523e-03,9.734769880252705434e+02,2.982024106666792704e+02,2.575163302261544376e-05,2.743066062408998786e-08,8.910862567825643613e-06,2.012327831767254382e-01,1.895351911664524533e-05,2.703041312373848787e-02,2.579405262265269602e-05,6.992438186140856909e-06,2.575825752262126144e-28,1.671254271467718793e-25,1.275902031120514915e-20,1.191163441046096391e-21,2.202885791934604795e-17,5.037717544424194443e-15,3.732543383277971485e-04,1.204614011057908787e-02,3.324229602919384464e-13,7.282045866395194252e-14,1.191285671046203754e-20,6.105462465361902077e-18,2.356425162069445236e-16,6.826428605995064856e-26,8.405636067381946788e-20,1.929358371694389462e-25,9.491997698336004683e-21,1.675938201471832360e-24,1.260687861107153752e-22,4.671473604102553692e-21,2.490789182187445325e-17,7.172456436298951329e-20,1.298493331140354956e-14,8.969075117876766669e-13,3.850485533381549956e-13,2.424883932129566945e-12,1.114243560978544261e-13,2.032046801784571582e-05,7.316493566425446772e-06,1.471223121292048761e-07,2.143443931882402642e-09,3.582557573146251961e-17,1.712111441503600113e-09,1.731515261520640741e-13,2.047258381797930972e-26,1.443569121267762467e-12,4.871533074278248263e-12,6.926727876083149658e-10,4.855269424263965403e-12,7.592031906667429109e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600583521405654827e-29,1.993698241750893762e-20,2.096678001841332038e-22
1.551562499999999990e-02,-2.562409909999999735e-01,5.557361240000000180e+01,7.070448770000000422e+02,4.901232939999999871e-01,7.071463406088308867e-03,6.188098873016086021e-03,8.987207729450185525e+02,2.920459519999876647e+02,2.511007118969381394e-05,1.694959139304320097e-08,7.183440767051625689e-06,2.034027739165152893e-01,1.560831329359371839e-05,2.552408178952388779e-02,2.215267359090765151e-05,6.598204447291830300e-06,8.036158706701636645e-26,7.097137817087048251e-26,8.676920416438642219e-21,8.048925776696395789e-22,1.770281819273404797e-17,4.704585018069048661e-15,3.470729048575472617e-04,1.105032349546450181e-02,1.946994219200875158e-13,6.030779587524725492e-14,7.580058656888838429e-21,5.421181007774928461e-18,2.199250419097339021e-16,5.658183497677653565e-28,7.641174526863752991e-20,1.150862079527639815e-25,8.578138826479187022e-21,1.240531329490835770e-24,1.280514419474425243e-22,3.254089278664390960e-21,2.197511309098052467e-17,6.509805277328113533e-20,8.688169276434025532e-15,6.345279387395641199e-13,3.337269378630250360e-13,2.264478139070566976e-12,5.848497717599539862e-14,1.855049399238613088e-05,7.387173726968006149e-06,1.348453929446540304e-07,1.815490829254849317e-09,1.898263569220875737e-17,1.575719389353261172e-09,1.742207059284928012e-13,9.696173056020299281e-27,1.322959299457004243e-12,4.465657018167113805e-12,6.347593487394691711e-10,3.913480118393750384e-12,7.595730016882406010e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.370663379437424407e-29,1.307068459463526435e-20,1.755067709279649244e-22
