z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.371093749999999917e-02,-2.076184749999999968e-01,2.142771510000000035e+01,1.926719849999999951e+03,1.654213929999999999e-01,8.325650769763510983e-02,3.317594306638018548e-02,3.246355754414035800e+03,-6.777297066666419312e+01,2.657075358403234670e-03,6.854882095880569693e-06,1.275015189233781685e-07,2.834998898296311933e-04,4.610524207229312554e-05,1.175976629293298825e-01,3.636767267814490060e-08,2.652090578406230777e-09,5.941987786429172087e-09,2.363309498579773019e-08,3.103594098134899952e-06,1.445636489131246950e-07,7.171081115690550395e-04,8.991610544596505619e-03,5.151098766904455006e-02,1.004916929396096892e-01,2.854582568284543282e-07,6.288777506220768814e-05,2.932490188237724631e-07,1.054219549366468538e-08,7.392990705557194199e-06,5.872641776470846167e-07,8.684470784781080088e-03,2.713034818369605787e-06,7.300571865612732591e-04,3.335812047995349341e-06,4.714231657166989651e-05,3.164395068098361743e-06,7.027635645776753482e-05,3.474974327911719836e-05,4.486481117303855691e-09,1.716159788968676601e-08,3.428865927939428221e-07,2.100024278737993791e-05,2.981924258208017873e-10,1.341067789194087562e-04,1.270295119236618198e-09,1.095238129341818394e-07,2.433543988537565403e-08,1.060125409362919392e-08,1.291856439223660886e-04,3.428708667939522988e-10,8.028672715175182062e-11,5.049159416965715004e-06,1.971945418814962454e-07,2.525184638482494393e-05,3.651148207805848334e-08,7.077311585746901557e-01,0.000000000000000000e+00,1.210694809272434894e-09,4.991685697000254686e-08,1.535972339076959807e-09,4.166784247495977118e-08
1.373437500000000006e-02,-2.092069039999999991e-01,2.138587640000000079e+01,1.933554660000000013e+03,1.649577299999999969e-01,8.231224171910367371e-02,3.320832346609942781e-02,3.178794218901460226e+03,-6.786213487844294434e+01,2.635581707665851821e-03,7.410957283436640416e-06,1.510816268661976987e-07,2.934622337401013065e-04,5.108653285475627540e-05,1.177375258957282095e-01,3.891559936553520599e-08,2.887307677442916342e-09,7.663769283212742609e-09,2.836482237487928499e-08,3.388244846999271728e-06,1.593583618588675883e-07,7.174061193646442220e-04,8.302772052646822595e-03,5.145847135442687542e-02,1.006794199108353854e-01,3.149819907210427764e-07,6.467228564272433787e-05,3.204172517162291304e-07,1.147845448983434524e-08,7.354229973486879645e-06,6.358614064368626381e-07,8.405590632555763955e-03,2.752007157562742109e-06,6.827011523953800285e-04,3.306591077071586520e-06,4.314949936178554733e-05,3.487462396911401977e-06,7.141133803675602822e-05,3.483453296914951870e-05,5.489887265137996131e-09,1.929928868290798753e-08,3.684783856736648305e-07,2.065663958170587834e-05,3.244918717126205274e-10,1.361590978794135402e-04,1.324328118827136491e-09,1.129344968999819263e-07,2.664782907639990672e-08,1.166252278967132990e-08,1.280499678865952052e-04,3.817712996618922167e-10,9.377570501694950633e-11,5.136744545450749854e-06,2.021559348209648194e-07,2.529701147759622927e-05,4.015213256444010143e-08,7.084763633725527088e-01,0.000000000000000000e+00,1.207068008930985563e-09,4.524803425992702208e-08,1.630402768556067742e-09,4.438417616069208167e-08
1.374609369999999983e-02,-2.100021599999999933e-01,2.136486809999999892e+01,1.936980430000000069e+03,1.647263029999999906e-01,8.184504945194150116e-02,3.322424895841501885e-02,3.133404591934998280e+03,-6.791369423490868940e+01,2.624435017993628771e-03,7.714030434102652170e-06,1.649776658738751425e-07,2.987819457715822232e-04,5.384395405883648974e-05,1.178069649099369870e-01,4.031507546917927347e-08,3.017178027693377735e-09,8.736463513321004389e-09,3.112914937620187315e-08,3.542568497291718721e-06,1.674343668719970131e-07,7.172135864516927285e-04,7.967874883908588474e-03,5.142800756068346968e-02,1.007753509229575989e-01,3.312599437467529496e-07,6.557875734986527705e-05,3.352023757437389435e-07,1.198790669083528673e-08,7.332396034394409138e-06,6.619057824939752959e-07,8.262485573683357731e-03,2.771275847881369327e-06,6.593123954959580375e-04,3.289070427485517556e-06,4.123225836847808202e-05,3.664521347198486352e-06,7.197924814497212319e-05,3.485264617335527901e-05,6.092823935342057289e-09,2.050369368432499966e-08,3.821841307078215981e-07,2.047541508434661748e-05,3.388605497409422583e-10,1.372255218950915571e-04,1.353666958965126374e-09,1.147289509122901242e-07,2.792417297865207113e-08,1.224539519063843806e-08,1.274573819025592825e-04,4.044324026908128543e-10,1.015276949223824422e-10,5.180513546039515361e-06,2.046662878435333479e-07,2.531480548064691871e-05,4.215429366777318640e-08,7.088454584580901052e-01,0.000000000000000000e+00,1.204637839079058654e-09,4.300699026712130884e-08,1.681920098714177878e-09,4.582274206496867436e-08
1.375781249999999921e-02,-2.107980269999999989e-01,2.134380069999999918e+01,1.940411039999999957e+03,1.644952110000000023e-01,8.138120071075072293e-02,3.323999220798423693e-02,3.065196770491673760e+03,-6.797998933333083471e+01,2.613015976070341521e-03,8.035029457916290346e-06,1.804984387285522616e-07,3.043403935423089871e-04,5.679529671458676638e-05,1.178760638227287216e-01,4.180502933713031181e-08,3.155941825253846349e-09,9.974620194999381862e-09,3.419738764857128083e-08,3.705312064427660212e-06,1.759916477353299167e-07,7.167716569220624820e-04,7.639400198511270106e-03,5.139460962270875344e-02,1.008727248482996636e-01,3.486378724756909375e-07,6.649381900000136427e-05,3.508327814723901178e-07,1.252658138116154141e-08,7.308780949008480962e-06,6.891437629636114982e-07,8.116966497793068683e-03,2.790228045803835505e-06,6.361294470433385799e-04,3.269429255083175160e-06,3.936647974079759304e-05,3.852598324206159802e-06,7.254602729089958135e-05,3.485374754758419812e-05,6.773023029814195279e-09,2.180672206720533976e-08,3.965214964036797893e-07,2.028771586948973881e-05,3.541056564674681004e-10,1.383195047919842560e-04,1.384639617917670261e-09,1.165836198246723904e-07,2.928585165595763421e-08,1.286590548065124013e-08,1.268478778092361884e-04,4.294854533541060556e-10,1.100316708345257193e-10,5.224187732143455897e-06,2.071948736884040705e-07,2.532912696190806946e-05,4.428686963339792304e-08,7.092121769334309711e-01,0.000000000000000000e+00,1.201664588192842324e-09,4.082680373860144624e-08,1.736415557388641841e-09,4.731582272884274873e-08
1.378125000000000010e-02,-2.123913080000000009e-01,2.130149049999999988e+01,1.947284409999999980e+03,1.640342479999999936e-01,8.046365973771035796e-02,3.327091466060901059e-02,2.976383091772634998e+03,-6.802986666666900817e+01,2.589343035567267474e-03,8.734745645046866199e-06,2.171729446282185990e-07,3.162138794586690058e-04,6.333128269158229493e-05,1.180132077979715449e-01,4.507786852283056987e-08,3.462433054072612730e-09,1.303124857769162298e-08,4.137494272916965561e-08,4.057263533054314142e-06,1.946351976668012987e-07,7.150698887758618607e-04,7.001901458013347346e-03,5.131861871214694198e-02,1.010719898269734490e-01,3.869768673375289236e-07,6.834644698299675749e-05,3.847564023413301209e-07,1.369645907655284072e-08,7.255737487578801306e-06,7.472578707207588488e-07,7.818805636614876986e-03,2.826601665161101190e-06,5.904174269892562173e-04,3.223222384482120776e-06,3.578491483873930395e-05,4.263837192700677481e-06,7.367140647388088716e-05,3.480256644042100642e-05,8.398270275622885073e-09,2.473494135765591041e-08,4.271615472687362058e-07,1.989234516594601504e-05,3.874297743367535627e-10,1.405921717593183143e-04,1.451748027514732323e-09,1.204750757937570424e-07,3.228090584473786764e-08,1.422868807564170916e-08,1.255769157850231100e-04,4.875762401653115144e-10,1.295564977782104122e-10,5.310994230908034657e-06,2.123015316365580284e-07,2.534648995660899033e-05,4.897156381616489584e-08,7.099383867846466023e-01,0.000000000000000000e+00,1.193650917956572380e-09,3.664431563726808164e-08,1.854588226825104700e-09,5.046698451360486574e-08
1.380468749999999925e-02,-2.139857579999999981e-01,2.125894860000000008e+01,1.954167020000000093e+03,1.635755869999999945e-01,7.955950929016424034e-02,3.330105054826668770e-02,2.888521117785686783e+03,-6.803537066666463318e+01,2.564496307683962386e-03,9.523322301399334797e-06,2.635317747620002173e-07,3.292332517026641471e-04,7.086125013600407072e-05,1.181489078932978221e-01,4.881067775591829379e-08,3.814420856555135462e-09,1.713787798452250625e-08,5.026003865460934946e-08,4.448353645982619979e-06,2.155636318053210169e-07,7.120787283569102611e-04,6.390621784228527578e-03,5.122907165373420668e-02,1.012780569085341698e-01,4.308407806109007906e-07,7.022016573658304247e-05,4.226612036182878589e-07,1.500501358644872890e-08,7.193440573503488380e-06,8.107821092677697053e-07,7.511200913216513689e-03,2.860568147416574985e-06,5.456428045072211951e-04,3.166236617140521090e-06,3.239042467074769108e-05,4.728477905729636216e-06,7.477216803247205962e-05,3.467366406868565903e-05,1.048416069053158585e-08,2.817336517455618326e-08,4.606387095839897800e-07,1.946844078241774113e-05,4.251168926160701264e-10,1.429858808708671478e-04,1.526641178621266002e-09,1.246169608874564273e-07,3.569058926776726122e-08,1.578030278574855512e-08,1.242315578878044858e-04,5.592093024949691085e-10,1.531655848616737174e-10,5.396363335126457992e-06,2.174649908036038596e-07,2.534615667710947898e-05,5.430628285095512729e-08,7.106551053581959820e-01,0.000000000000000000e+00,1.181935078932575488e-09,3.268486387048177444e-08,1.987250378205282536e-09,5.384407975137254447e-08
1.382812500000000014e-02,-2.155803370000000108e-01,2.121617729999999824e+01,1.961050549999999930e+03,1.631199809999999972e-01,7.866880394051167791e-02,3.333035383258026174e-02,2.801480234481939988e+03,-6.798877866666812508e+01,2.538411075998414125e-03,1.041418428358293826e-05,3.226140854914267547e-07,3.435567374584124400e-04,7.956406217457412280e-05,1.182830988135369077e-01,5.308463221631666079e-08,4.220105313347368549e-09,2.267134206426058615e-08,6.128053820339652236e-08,4.882056942303858777e-06,2.390214586232033002e-07,7.075600308845926079e-04,5.806021410847308183e-03,5.112451401940661111e-02,1.014917278400070538e-01,4.811079162415749171e-07,7.210158198633808877e-05,4.649420642670589557e-07,1.646702627404115457e-08,7.120089708775793412e-06,8.800969186126032281e-07,7.194343788658737887e-03,2.891040575442524158e-06,5.018848272088219159e-04,3.096711375118301921e-06,2.917235525401230156e-05,5.253558071718219596e-06,7.583027148046012566e-05,3.446012974567657646e-05,1.317141157923640654e-08,3.221464774921638897e-08,4.971343312163106083e-07,1.901413807002585231e-05,4.678429142624860432e-10,1.455088477706178703e-04,1.610348257461425124e-09,1.290128327966224080e-07,3.956841673762380674e-08,1.755128367233191584e-08,1.228062448064065810e-04,6.478252789787593935e-10,1.817607947134698068e-10,5.479408421362185734e-06,2.226714166489777409e-07,2.532508046007719504e-05,6.039245730479650035e-08,7.113623118785986632e-01,0.000000000000000000e+00,1.165262368163064480e-09,2.893873215438058482e-08,2.136272686632350336e-09,5.744533840944238371e-08
1.385156249999999929e-02,-2.171738239999999875e-01,2.117317870000000113e+01,1.967925230000000056e+03,1.626682969999999895e-01,7.779162121878663294e-02,3.335877015072240964e-02,2.715118328002831277e+03,-6.788125866666403851e+01,2.511015517671561555e-03,1.142246588940806632e-05,3.985653076304145126e-07,3.593721116667579810e-04,8.965198591686664685e-05,1.184157008901943475e-01,5.799587674622103024e-08,4.689211045651743240e-09,3.014177037204985077e-08,7.496420073048648750e-08,5.361328805028495894e-06,2.652392187540464448e-07,7.012373183497499444e-04,5.248618475133010226e-03,5.100328045270518390e-02,1.017138959056817643e-01,5.387612405004123875e-07,7.397243993140613979e-05,5.119549635252695147e-07,1.809651168321929599e-08,7.033568153477845881e-06,9.555068511139684648e-07,6.868495453630916320e-03,2.916510957295549474e-06,4.592271885741633776e-04,3.012751917206306462e-06,2.612184947577748004e-05,5.846619124578490870e-06,7.682312942876271694e-05,3.415476676832863870e-05,1.664349328456666162e-08,3.696423736572344750e-08,5.367814465022482099e-07,1.852756198281958465e-05,5.163747615211711402e-10,1.481700098626035039e-04,1.704082138419822392e-09,1.336623378760563204e-07,4.396866465922831277e-08,1.957674778184668390e-08,1.212944478875249276e-04,7.575864062974980124e-10,2.164223107993138442e-10,5.559071694845131231e-06,2.279033637886675788e-07,2.527977897655832659e-05,6.734479483755187491e-08,7.120599763397141846e-01,0.000000000000000000e+00,1.142203318940846665e-09,2.539987287644696179e-08,2.303619047863878094e-09,6.125950674319470377e-08
1.387500000000000018e-02,-2.187647909999999862e-01,2.112995480000000015e+01,1.974779669999999896e+03,1.622215220000000069e-01,7.692806489680116544e-02,3.338623778657833635e-02,2.629277417141860042e+03,-6.770278400000277941e+01,2.482230317252229895e-03,1.256503738609080094e-05,4.970428004497854022e-07,3.769032225827770722e-04,1.013749678877803217e-04,1.185466288687716946e-01,6.365802412953207112e-08,5.233193594206978832e-09,4.023096475546527751e-08,9.194963919821392874e-08,5.888167113481938281e-06,2.944104046740946377e-07,6.928005282330862132e-04,4.718981654776199103e-03,5.086346104369535159e-02,1.019455528871486827e-01,6.048722473304208170e-07,7.580862111608165262e-05,5.639732333756950202e-07,1.990532447796527939e-08,6.931458852327039277e-06,1.037183438851862575e-06,6.534002972767013334e-03,2.935045236750974373e-06,4.177605325375490365e-04,2.912455126775981411e-06,2.323235687428233022e-05,6.515554002787436277e-06,7.772308911396237196e-05,3.375016926263935964e-05,2.113700827660183346e-08,4.253952185290975971e-08,5.796394013583529769e-07,1.800688368006680761e-05,5.715733023672818695e-10,1.509790548328697772e-04,1.809278727997171271e-09,1.385599508466174199e-07,4.894376834582040807e-08,2.189656787576101769e-08,1.196884358675077460e-04,8.933731490110570413e-10,2.584112797139448706e-10,5.634099873763185839e-06,2.331388747419207909e-07,2.520629557209722583e-05,7.529126891665435886e-08,7.127480522110047900e-01,0.000000000000000000e+00,1.111236558769887469e-09,2.206660437557279200e-08,2.491243357242252472e-09,6.526207742775642317e-08
1.389843749999999933e-02,-2.203515749999999940e-01,2.108650709999999862e+01,1.981600619999999935e+03,1.617807779999999862e-01,7.607826926789426625e-02,3.341268514712161103e-02,2.543788031118233448e+03,-6.744255999999737128e+01,2.451968549450734159e-03,1.386045299689511802e-05,6.257962068598153166e-07,3.964180449111982937e-04,1.150254259742331317e-04,1.186757849734154241e-01,7.020493758427338307e-08,5.865458068686078205e-09,5.383552968794029274e-08,1.129928049746884772e-07,6.463030708552215300e-06,3.266600939268248353e-07,6.819148688472441953e-04,4.217717359055188527e-03,5.070286578864204030e-02,1.021877959771088917e-01,6.805705608475453281e-07,7.757909638262149900e-05,6.211285798608608504e-07,2.190127099509389160e-08,6.811088638474247363e-06,1.125091309747968164e-06,6.191319558613081822e-03,2.944263099340455146e-06,3.775850029154170914e-04,2.794085249374096573e-06,2.050008699540777519e-05,7.268336148371819283e-06,7.849701368241586799e-05,3.323881489255416745e-05,2.695271309396231879e-08,4.906746708900839117e-08,6.256628328598451229e-07,1.745039719609093261e-05,6.343925488578896058e-10,1.539464399655144256e-04,1.927645129568187810e-09,1.436935069678111874e-07,5.454051828778237241e-08,2.455534739449935025e-08,1.179790189735714965e-04,1.060654209762402699e-09,3.091595749307451453e-10,5.703018878722466108e-06,2.383502699466071063e-07,2.510016909437730803e-05,8.437223778109975259e-08,7.134264818401853114e-01,0.000000000000000000e+00,1.070875609760113087e-09,1.894202829575679431e-08,2.700937569394962579e-09,6.941063998445131035e-08
1.392187500000000022e-02,-2.219322599999999923e-01,2.104283739999999980e+01,1.988372810000000072e+03,1.613473360000000079e-01,7.524240310052184022e-02,3.343803141451444361e-02,2.458471279179154863e+03,-6.708834133333620287e+01,2.420135847906814981e-03,1.532879958674206235e-05,7.954780633119878453e-07,4.182386086382637873e-04,1.309431128867467810e-04,1.188030668972467618e-01,7.779379893271583239e-08,6.601567314290278327e-09,7.210971173763202371e-08,1.389624468798108463e-07,7.084123893872913856e-06,3.620047536869007022e-07,6.682347894220410549e-04,3.745449656760545774e-03,5.051898545630593290e-02,1.024418329113976484e-01,7.669911623366263988e-07,7.924491313146075997e-05,6.833370544089790957e-07,2.408566767916821036e-08,6.669609464231428969e-06,1.218897908945770437e-06,5.841029034948070665e-03,2.941350337456014655e-06,3.388125287069597446e-04,2.656301317702554427e-06,1.792431238449719276e-05,8.112600102983381320e-06,7.910603113158088577e-05,3.261319907179271554e-05,3.446560337019056307e-08,5.668011595097714685e-08,6.746659134164787843e-07,1.685661928542064595e-05,7.058738253894869279e-10,1.570833718641379798e-04,2.061219398217243239e-09,1.490425188710925394e-07,6.079507184741809800e-08,2.760202207612690250e-08,1.161552308995368783e-04,1.265150258905766649e-09,3.702323326797845749e-10,5.764108195014600075e-06,2.435026037893936217e-07,2.495641847841509775e-05,9.473842601806036488e-08,7.140951883823762891e-01,0.000000000000000000e+00,1.019850359117927579e-09,1.603395128613217066e-08,2.934111687462275429e-09,7.363945933630895171e-08
1.394531249999999938e-02,-2.235046430000000028e-01,2.099894670000000119e+01,1.995078729999999950e+03,1.609226260000000130e-01,7.442067364140909913e-02,3.346218508246154993e-02,2.373141025824195367e+03,-6.662707199999675822e+01,2.386630905504307648e-03,1.699142046799329212e-05,1.020768848077179423e-06,4.427532261659864864e-04,1.495197687183498557e-04,1.189283677759748470e-01,8.660843683685583023e-08,7.459420105948703190e-09,9.649816021822658370e-08,1.708170916782321446e-07,7.746572115407796645e-06,4.003037682459484715e-07,6.514236877729142911e-04,3.302792403778535488e-03,5.030895130523311415e-02,1.027089788065272818e-01,8.651918653702396059e-07,8.075834364787564681e-05,7.502115315868278544e-07,2.645035185017551691e-08,6.504124297748191462e-06,1.317867957517534201e-06,5.483874959670034105e-03,2.923124154493715778e-06,3.015684694319359740e-04,2.498425975293719233e-06,1.550742987078868011e-05,9.055027562943059746e-06,7.950553875023555039e-05,3.186603203997400932e-05,4.413125091687003309e-08,6.550726727660406960e-08,7.262836956319006332e-07,1.622441196943810211e-05,7.871335555172777747e-10,1.604017476978515070e-04,2.212445115832420802e-09,1.545763447088248024e-07,6.772685607242303950e-08,3.108887064143794674e-08,1.142040077848741108e-04,1.512190547151489302e-09,4.432498071650510629e-10,5.815376439045585644e-06,2.485518365318033114e-07,2.476955225334163835e-05,1.065474337992967678e-07,7.147540806536190061e-01,0.000000000000000000e+00,9.573373091966654901e-10,1.335414397484482173e-08,3.191482633988209712e-09,7.785360645334729683e-08
1.396875000000000026e-02,-2.250662149999999861e-01,2.095483619999999902e+01,2.001698429999999917e+03,1.605082509999999907e-01,7.361333068459635642e-02,3.348504328903063876e-02,2.287614290798314869e+03,-6.604480000000262407e+01,2.351346548500610201e-03,1.887049298796679840e-05,1.321927019157043156e-06,4.704314957000186258e-04,1.712032298908283592e-04,1.190515799240840500e-01,9.686285733823319554e-08,8.459375164605688039e-09,1.287421799179046074e-07,2.095544048663728614e-07,8.441548444617055411e-06,4.412050947186555313e-07,6.311793855975141466e-04,2.890313288156925661e-03,5.006949616807204739e-02,1.029906479343256631e-01,9.760338313776096825e-07,8.206235754767106437e-05,8.209657044764924080e-07,2.897426258152390151e-08,6.311861675975098051e-06,1.420746699094028390e-06,5.120794346734608600e-03,2.886168818159568477e-06,2.659921528303840332e-04,2.320730838520133206e-06,1.325469939154784008e-05,1.010048339355919623e-05,7.964555274921220616e-05,3.099052128023818578e-05,5.648391606398174319e-08,7.566568405175004957e-08,7.799334695026576278e-07,1.555312879008219422e-05,8.793432684392667005e-10,1.639140248954764983e-04,2.384264408479619488e-09,1.602522958978114700e-07,7.533159995196308806e-08,3.506964107763704520e-08,1.121098569285105932e-04,1.805660338848579489e-09,5.297544386621900260e-10,5.854539846266719171e-06,2.534427198383864761e-07,2.453361048435558311e-05,1.199584339235057852e-07,7.154030535438069549e-01,0.000000000000000000e+00,8.832149844367978157e-10,1.091684409303862434e-08,3.472650467785585204e-09,8.192330724775973147e-08
1.399218749999999942e-02,-2.266141399999999917e-01,2.091050660000000150e+01,2.008209389999999985e+03,1.601059890000000041e-01,7.282066932527972436e-02,3.350649147777651909e-02,2.201716022126684493e+03,-6.532684799999788083e+01,2.314171168024949706e-03,2.098844288208722152e-05,1.726894608526166134e-06,5.018426305716978952e-04,1.965005948322947813e-04,1.191725998982910706e-01,1.088048799071394888e-07,9.624292951786060552e-09,1.708350238541992809e-07,2.561234917814090739e-07,9.155461692186189068e-06,4.840901385868488442e-07,6.072646044817244871e-04,2.508490197859106208e-03,4.979691855750036089e-02,1.032883419118476309e-01,1.100019549061178362e-06,8.309063742908554060e-05,8.943193912367350065e-07,3.161985487301375164e-08,6.090398714802093987e-06,1.525640518697928329e-06,4.752955325943547006e-03,2.827055807587223691e-06,2.322358118017962380e-04,2.124697968186656840e-06,1.117360429046378627e-05,1.125085039039786066e-05,7.947150683217431841e-05,2.998076617441264191e-05,7.212002073844851780e-08,8.724436752554049835e-08,8.347804642875490545e-07,1.484278008733229513e-05,9.837006881604518514e-10,1.676329928569321101e-04,2.580233787797876072e-09,1.660138118583139929e-07,8.357395962867305605e-08,3.959641346620607585e-08,1.098545939062435973e-04,2.146474808168071692e-09,6.310118154614572787e-10,5.879006494982509098e-06,2.581065447797166283e-07,2.424225087931023193e-05,1.351247628846765448e-07,7.160419843888875535e-01,0.000000000000000000e+00,7.983007273186829487e-10,8.736539742543721608e-09,3.775539446777730955e-09,8.567965662687592195e-08
1.401562500000000031e-02,-2.281452380000000002e-01,2.086595810000000029e+01,2.014586350000000039e+03,1.597178049999999905e-01,7.204303228499107925e-02,3.352640180914090440e-02,2.115294724259043960e+03,-6.445828266666941886e+01,2.274990998270590061e-03,2.336718938223665369e-05,2.274064148271294841e-06,5.376777515912664054e-04,2.259797178282139832e-04,1.192913299093167345e-01,1.227197109067105311e-07,1.097946239165359747e-08,2.248939808290393822e-07,3.112940017633595239e-07,9.869406582497443239e-06,5.280271975986025718e-07,5.795407105594429066e-04,2.157661778359781530e-03,4.948705656238076844e-02,1.036036159212422592e-01,1.237087319059586899e-06,8.376839823632067136e-05,9.684231952638209927e-07,3.432981637390304532e-08,5.837925485562107639e-06,1.629908418760970899e-06,4.381797486669031239e-03,2.742659247915076048e-06,2.004614018476125897e-04,1.913200178545617295e-06,9.272818212950960468e-06,1.250356539049500017e-05,7.892560804000207681e-05,2.883230677808216292e-05,9.165878193032253082e-08,1.002858399237643918e-07,8.897137293236545367e-07,1.409421118928581721e-05,1.101391299162740873e-09,1.715714098695742896e-04,2.804669897867936970e-09,1.717889398694089316e-07,9.238048192977390007e-08,4.471476776600858352e-08,1.074172119183432303e-04,2.530620198076265088e-09,7.477449184315767830e-10,5.885869685525660056e-06,2.624590288004830375e-07,2.388888998184006786e-05,1.521844018843119858e-07,7.166707424551989059e-01,0.000000000000000000e+00,7.045048324644472261e-10,6.825233934811571842e-09,4.095676976886535037e-09,8.891349143240946378e-08
1.403906249999999946e-02,-2.296559790000000101e-01,2.082119080000000011e+01,2.020801249999999982e+03,1.593458460000000132e-01,7.128080984498767758e-02,3.354463245659057569e-02,2.050268334908706493e+03,-6.368155170795482434e+01,2.233692907424195909e-03,2.602723786998644066e-05,3.015595706522537026e-06,5.787767593325780736e-04,2.602674856998700870e-04,1.194076808623038971e-01,1.389329708397881035e-07,1.255238118552510153e-08,2.929118566622258725e-07,3.754863035670044029e-07,1.055931668782342437e-05,5.717536683406767961e-07,5.480017483680666270e-04,1.837974737880521689e-03,4.913527544333918390e-02,1.039380428801428419e-01,1.386378638401284175e-06,8.401423600311817006e-05,1.040859638799722744e-06,3.702553625730364950e-08,5.553533993595888762e-06,1.730116548004899512e-06,4.009072165376900351e-03,2.630603486966494243e-06,1.708348248030002023e-04,1.690511588050570466e-06,7.560823501281163386e-06,1.385009788402862560e-05,7.794882971011256583e-05,2.754291896823861803e-05,1.156709398666129420e-07,1.147640328676587469e-07,9.433394869121791150e-07,1.330928138465227383e-05,1.233540648577530859e-09,1.757414597973420295e-04,3.062844456468051858e-09,1.774893867953264357e-07,1.016340398827997253e-07,5.045706604181495369e-08,1.047740018791788567e-04,2.947113776601507418e-09,8.798243529854221221e-10,5.871913943228746249e-06,2.663991006927993326e-07,2.346690587293891216e-05,1.712493288025222120e-07,7.172891861728510898e-01,0.000000000000000000e+00,6.048106953025568159e-10,5.189581734015583682e-09,4.425452504896747332e-09,9.138010869462414816e-08
1.405078119999999924e-02,-2.304022440000000060e-01,2.079872489999999985e+01,2.023836209999999937e+03,1.591668569999999949e-01,7.090560383108200637e-02,3.355305908039826757e-02,2.006403727648156519e+03,-6.311874935999628633e+01,2.212206785943273551e-03,2.746970624962628333e-05,3.485285423608713097e-06,6.016937448966190377e-04,2.794750084875011241e-04,1.194649377809262059e-01,1.480428467285202743e-07,1.343203387536844898e-08,3.327210263898589779e-07,4.109159962464657398e-07,1.088509298003900727e-05,5.930381969124915897e-07,5.308539760265244345e-04,1.689784186901288014e-03,4.894166871025117799e-02,1.041130758090783176e-01,1.465025627313448409e-06,8.394244374606704901e-05,1.075527538027706725e-06,3.833977652969284693e-08,5.399400100098625413e-06,1.777616736740221534e-06,3.822873782989646280e-03,2.563893645298353649e-06,1.568878127123004564e-04,1.576900757108292724e-06,6.778234977570129297e-06,1.455311297331262461e-05,7.727637675829122845e-05,2.684551345077092213e-05,1.295147267624969852e-07,1.224991937753620246e-07,9.690407292229812095e-07,1.290423487633632368e-05,1.305414027606142725e-09,1.779180356737353956e-04,3.207116024118817686e-09,1.802726696694175028e-07,1.063685088049423248e-07,5.356820270176707987e-08,1.033649428104502297e-04,3.161842244201840072e-09,9.511575102557753334e-10,5.855777749261724264e-06,2.681705505082310794e-07,2.322762995740536911e-05,1.815685246670411690e-07,7.175945196840811668e-01,0.000000000000000000e+00,5.540814749839301226e-10,4.475019791793746344e-09,4.593101701577208760e-09,9.222495933087865448e-08
1.406250000000000035e-02,-2.311419200000000007e-01,2.077620389999999873e+01,2.026818710000000010e+03,1.589928200000000069e-01,7.053443003583979853e-02,3.356100166628625536e-02,1.940213046468255470e+03,-6.220821333333610426e+01,2.190151058859652385e-03,2.898883738490635770e-05,4.033775787899730861e-06,6.263340186738862057e-04,3.001556708437176819e-04,1.195215569377686138e-01,1.578720209178006364e-07,1.437751629251404633e-08,3.764955968039697149e-07,4.484465277665069247e-07,1.119291399417217698e-05,6.136216586805051488e-07,5.128264617329862359e-04,1.549335839193306200e-03,4.873559927462479263e-02,1.042934729456974213e-01,1.545855349195118079e-06,8.372942115640453456e-05,1.108565379422802371e-06,3.961011827937616220e-08,5.237467587273003472e-06,1.822441129051107981e-06,3.637109378106263228e-03,2.489905148703578721e-06,1.435391889252633551e-04,1.462715769238406650e-06,6.045253916852412952e-06,1.527141859204861685e-05,7.647422986018208996e-05,2.611311588640366217e-05,1.446097859247058786e-07,1.305376759320328223e-07,9.937521334825822215e-07,1.249136559349610929e-05,1.381259969280818069e-09,1.801565309061977488e-04,3.362399378249296655e-09,1.829964449047190960e-07,1.111479119421285208e-07,5.683563127040733908e-08,1.018944039469465545e-04,3.376216808242102032e-09,1.025602689465998712e-09,5.833079566962885765e-06,2.697902208595280991e-07,2.296879078804082132e-05,1.924098518998178196e-07,7.178972156262118931e-01,0.000000000000000000e+00,5.034230077378822672e-10,3.828201148006767724e-09,4.758874357522192998e-09,9.277254645169604268e-08
