z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.338281250000000061e-02,-2.285847619999999969e-01,3.418490620000000035e+01,1.831966439999999920e+03,1.721802400000000122e-01,1.000032962131231773e-01,3.242490999231029819e-02,7.540310577635513255e+03,-9.839889066667002737e+01,2.742897585728147191e-03,2.725668175692165968e-06,3.380951527060631131e-08,4.233519188841095688e-04,1.354739332829178213e-05,1.145638132392500508e-01,3.976684698304733920e-08,2.269058204738601607e-09,2.690743555619230686e-10,2.618065815467453730e-09,1.148688572398870732e-06,4.731634129881337591e-08,7.465243835590088103e-04,2.414319905041959965e-02,5.022671170489126369e-02,9.932896940743426994e-02,1.068487422231382269e-07,4.965432140369591016e-05,1.118578962335991283e-07,5.472392991428305836e-09,8.707819638185027743e-06,1.885539633937678364e-07,1.077239422249659517e-02,2.573320885374010625e-06,1.753729803662412321e-03,4.259744818895864192e-06,1.754504283664029866e-04,1.273344382659196621e-06,6.246010943043894847e-05,2.760800165765534025e-05,4.419076589228606013e-10,4.752270059924432944e-09,1.296220842706970735e-07,2.028154094235507895e-05,1.074101982243107593e-10,1.148399312398266686e-04,1.739312403632303723e-09,9.415295449662490770e-08,9.333704159492099586e-09,3.149436766577145359e-09,1.303336342721830344e-04,1.542454383221194079e-10,1.313936612743967649e-11,4.955702400349271564e-06,1.325443102767997380e-07,2.643450835520466671e-05,1.339623232797610287e-08,6.946509514506785665e-01,1.651640763449214153e-18,1.815336273791068618e-09,2.274319664749589587e-07,1.663072913473088681e-09,4.397584649183723138e-08
1.340624999999999976e-02,-2.308909859999999925e-01,3.411322289999999668e+01,1.839445400000000063e+03,1.716523149999999998e-01,9.856419644095390509e-02,3.247601078563058796e-02,7.322756271937766542e+03,-9.870741333333043599e+01,2.733663402818300742e-03,2.935105333025979599e-06,3.823699203942085146e-08,4.301595434434777720e-04,1.493144111539373401e-05,1.147570941183101018e-01,4.153200984281788349e-08,2.405869162480357384e-09,3.454953653561922717e-10,3.173801073272065476e-09,1.264436461303584799e-06,5.268833035431962017e-08,7.593224927828318930e-04,2.278750522349302920e-02,5.028128855183805479e-02,9.951660170259775395e-02,1.175177121211561862e-07,5.148561595307966454e-05,1.229361661267424165e-07,5.922114976105469677e-09,8.757931839029086708e-06,2.075047602139293482e-07,1.063361571096284319e-02,2.671271162753976581e-06,1.694087141746538055e-03,4.345436814479976159e-06,1.641774461692605512e-04,1.396865161440113512e-06,6.366172896563275627e-05,2.819683822906984342e-05,5.212904745374301712e-10,5.210920965372256598e-09,1.396787771440033844e-07,2.017114362079566647e-05,1.166396671202509605e-10,1.158818641194696883e-04,1.724273081777658443e-09,9.555614819851467123e-08,1.000331071031302492e-08,3.466906913574246250e-09,1.299327491339556087e-04,1.629596591680050504e-10,1.542692581590456149e-11,5.025030875180610760e-06,1.365007481407269521e-07,2.651416742733507509e-05,1.462808421508098560e-08,6.957640497173056549e-01,1.625191271675508813e-18,1.839175051896117917e-09,2.135545052201664019e-07,1.742744751796702037e-09,4.633715814777180363e-08
1.342968750000000065e-02,-2.332044410000000123e-01,3.404086670000000225e+01,1.846963099999999940e+03,1.711234179999999994e-01,9.714600918971628973e-02,3.252631174244374063e-02,7.109626871062199825e+03,-9.902272000000306207e+01,2.723572293428782633e-03,3.163458293982567200e-06,4.338500635461861151e-08,4.374975745507780640e-04,1.647731892074376164e-05,1.149484551447118724e-01,4.344912555469933579e-08,2.556180343218047761e-09,4.450008945602241745e-10,3.852545414850078730e-09,1.392399851752931600e-06,5.869092127388766398e-08,7.716647739714706028e-04,2.146603822702420131e-02,5.033109126336323541e-02,9.970444122552074573e-02,1.294114401629197212e-07,5.338737376721087568e-05,1.352019301702095298e-07,6.415444928076584804e-09,8.803998861083604593e-06,2.283594992874882205e-07,1.048415141319879521e-02,2.770471493487825142e-06,1.632859362055652996e-03,4.426509545572657900e-06,1.533392531930431138e-04,1.534156571931393164e-06,6.490811528171465796e-05,2.877743103622872208e-05,6.187354877789435878e-10,5.734110987218834555e-09,1.506245471896255157e-07,2.004869372523986618e-05,1.267678151595916045e-10,1.169817471472716199e-04,1.713974722157771312e-09,9.709887442224053199e-08,1.075062811353426998e-08,3.819544544808532614e-09,1.294895071630180095e-04,1.726319312173312233e-10,1.813746242283376537e-11,5.096639746416304426e-06,1.405915791769947083e-07,2.659212803347758031e-05,1.599276702013374967e-08,6.968617078772989526e-01,1.599154672013220994e-18,1.863672702346230464e-09,2.000315282518253660e-07,1.827813832301086617e-09,4.888983556154879733e-08
1.345312499999999981e-02,-2.355252860000000004e-01,3.396784730000000252e+01,1.854521199999999908e+03,1.705934970000000106e-01,9.574861255980228469e-02,3.257579780201587394e-02,6.900811849077242186e+03,-9.934284799999656457e+01,2.712585263159446487e-03,3.413292133975585174e-06,4.940531485754416178e-08,4.454174145187938367e-04,1.820957952120935927e-05,1.151378771341052681e-01,4.554065175304285134e-08,2.721919543170318656e-09,5.753133936700883536e-10,4.684342475456023369e-09,1.534229891786973410e-06,6.541455707619070775e-08,7.835390459126163540e-04,2.017901582350323242e-02,5.037572815867444320e-02,9.989277081634873046e-02,1.427153221662257106e-07,5.536305416448335551e-05,1.488218951733382488e-07,6.958385548104684191e-09,8.845957810303208723e-06,2.513406182927455363e-07,1.032359151202426155e-02,2.871008113343967601e-06,1.570183801828850013e-03,4.502805925244581299e-06,1.429422371664899937e-04,1.687180981965120837e-06,6.620045377710607006e-05,2.934633343418074125e-05,7.390873328608418633e-10,6.333943907377374230e-09,1.625694781893505542e-07,1.991325952319369718e-05,1.379176021606376468e-10,1.181434041376059051e-04,1.708427221989867218e-09,9.879154351506610940e-08,1.158864081349770995e-08,4.212384754906317734e-09,1.290019401502532281e-04,1.834852582137119281e-10,2.136119422488015716e-11,5.170476436022241764e-06,1.448190951686760452e-07,2.666785023106101228e-05,1.750968612039416793e-08,6.979440688129208148e-01,1.573524801832741332e-18,1.889052972200248732e-09,1.868999352176891236e-07,1.919064952235204675e-09,5.165218076016117145e-08
1.347656250000000069e-02,-2.378536340000000082e-01,3.389417420000000192e+01,1.862121020000000044e+03,1.700625349999999869e-01,9.437189015402419612e-02,3.262445170433222325e-02,6.696203035764781816e+03,-9.966532266667020679e+01,2.700661452862599884e-03,3.687661903908783604e-06,5.648983505987711170e-08,4.539768704811984940e-04,2.015764322136634758e-05,1.153253351222405382e-01,4.783333395070154708e-08,2.905379063079593111e-09,7.470602127918558607e-10,5.707667786049913836e-09,1.691876481793325738e-06,7.296661607734188112e-08,7.949315778425976873e-04,1.892666762006155884e-02,5.041476075343775953e-02,1.000819001060830743e-01,1.576521311671053728e-07,5.741641206085925037e-05,1.639942281738277433e-07,7.558051188011251529e-09,8.883732759416425217e-06,2.767050362932969503e-07,1.015153041076024241e-02,2.973010933151279992e-06,1.506205791596521666e-03,4.574153344848430897e-06,1.329893231409637181e-04,1.858242321969667381e-06,6.753975107158961128e-05,2.989969863169255956e-05,8.887035469419924122e-10,7.025291557446546559e-09,1.756414031861733258e-07,1.976381942094891081e-05,1.502354181592439204e-10,1.193709441265287377e-04,1.707694321810091971e-09,1.006452451066801875e-07,1.253294791328445651e-08,4.651427124930338828e-09,1.284679541361712237e-04,1.958081412075493091e-10,2.521151952672326614e-11,5.246459065561049776e-06,1.491853461581308934e-07,2.674069362834413489e-05,1.920195142035334795e-08,6.990112717409258103e-01,1.548295571641135306e-18,1.915541212030402079e-09,1.741893471846341643e-07,2.017437252138407846e-09,5.464452895792115286e-08
1.349999999999999985e-02,-2.401895400000000069e-01,3.381985679999999661e+01,1.869763429999999971e+03,1.695305619999999958e-01,9.301573120553652263e-02,3.267225410386701001e-02,6.495683006918134197e+03,-9.998707199999614659e+01,2.687757713294997974e-03,3.990221194891724889e-06,6.488343237954243204e-08,4.632412845679005804e-04,2.235696062740803101e-05,1.155107991416079449e-01,5.035916136173671895e-08,3.109297153811775159e-09,9.750089041952908956e-10,6.972145818547351059e-09,1.867648242289602683e-06,8.147501939988251675e-08,8.058243969878827948e-04,1.770924002171025968e-02,5.044769666184525936e-02,1.002721721229264951e-01,1.744908642139132808e-07,5.955144547300580016e-05,1.809551502218380443e-07,8.222893750080678524e-09,8.917213930931864425e-06,3.047506563736024862e-07,9.967568292219524187e-03,3.076653183771756087e-06,1.441077201766657444e-03,4.640330455688712647e-06,1.234798271513774088e-04,2.050051232513215767e-06,6.892668578449917213e-05,3.043324493730897572e-05,1.076001071319100183e-09,7.826505799594733612e-09,1.899887652329125829e-07,1.959925062402727546e-05,1.638963702009252040e-10,1.206688001479313014e-04,1.711896672098662376e-09,1.026717491258681932e-07,1.360231741667546507e-08,5.143859106306002488e-09,1.278853151567781968e-04,2.099767702574164528e-10,2.983199553657188473e-11,5.324470026527417684e-06,1.536920781884154538e-07,2.680990063286701141e-05,2.109721662586367440e-08,7.000634478582276055e-01,1.523460971867653754e-18,1.943346122382402999e-09,1.619215231985041589e-07,2.124054822603938809e-09,5.788939577096824371e-08
1.352343750000000074e-02,-2.425329870000000054e-01,3.374490440000000291e+01,1.877448789999999917e+03,1.689976559999999961e-01,9.168003190451481932e-02,3.271918302112621080e-02,6.299134555562770402e+03,-1.003044693333368116e+02,2.673828093524074391e-03,4.325353065700765197e-06,7.490137819871915543e-08,4.732849096237839873e-04,2.485046803275263070e-05,1.156942341524836576e-01,5.315653497005969957e-08,3.336957824398071580e-09,1.279874281686859586e-09,8.542227261258556931e-09,2.064281522720699222e-06,9.109250102005886209e-08,8.161916830757311430e-04,1.652700322178239992e-02,5.047398096652411931e-02,1.004639611324103371e-01,1.935577212551068276e-07,6.177229978141516361e-05,1.999866612635801001e-07,8.962967081813087606e-09,8.946230441791027754e-06,3.358238074426118700e-07,9.771313332878478475e-03,3.182145374194030735e-06,1.374954991812174770e-03,4.701022876195893251e-06,1.144093771507902348e-04,2.265800292986298478e-06,7.036140879273552866e-05,3.094221804078148465e-05,1.312218041729488042e-09,8.760311281545989636e-09,2.057836392712204516e-07,1.941831622559311445e-05,1.791106902360658051e-10,1.220417661608496268e-04,1.721216302268543075e-09,1.048834841382352036e-07,1.481933281953170834e-08,5.698331947510335155e-09,1.272516181677161445e-04,2.264854012985051451e-10,3.540559094666416127e-11,5.404348397122868255e-06,1.583406702086911526e-07,2.687457353542037607e-05,2.322869943061515476e-08,7.011007249240426287e-01,1.499015041975684423e-18,1.972632812599907193e-09,1.501099731978431996e-07,2.240261702952638981e-09,6.141158048093975481e-08
1.354687499999999989e-02,-2.448838730000000019e-01,3.366932609999999926e+01,1.885176889999999958e+03,1.684639510000000007e-01,9.036469583404714567e-02,3.276521356451317368e-02,6.106436726704518151e+03,-1.006132479999957496e+02,2.658823264017415831e-03,4.698327317099055705e-06,8.695339943138441968e-08,4.841926097316029778e-04,2.769041624183952991e-05,1.158755981750851372e-01,5.627169318502512987e-08,3.592312885427895470e-09,1.690978292555025998e-09,1.050217861586852967e-08,2.285018283452605783e-06,1.020015831541218520e-07,8.259950562480580186e-04,1.538025932323918918e-02,5.049298557629364193e-02,1.006576871520912519e-01,2.152496883252369397e-07,6.408311469682799303e-05,2.214254083345682834e-07,9.790231364792797246e-09,8.970515663554226029e-06,3.703275725595557238e-07,9.562383134448522448e-03,3.289721184970687270e-06,1.307999801976355127e-03,4.755765517185842859e-06,1.057699061598156912e-04,2.509250003791414498e-06,7.184327770855341536e-05,3.142135474747688700e-05,1.612481342436419106e-09,9.854918304890536626e-09,2.232247493372870420e-07,1.921965082904041386e-05,1.961315172963498256e-10,1.234950541865979399e-04,1.735902652622905753e-09,1.072934831621177767e-07,1.621113482449461987e-08,6.325301069557372423e-09,1.265642581912354439e-04,2.459880673716818701e-10,4.216695946371322231e-11,5.485880768289029637e-06,1.631320522464884782e-07,2.693364954069607522e-05,2.563641923873599129e-08,7.021232190608907020e-01,1.474951922228615566e-18,2.003484393027215213e-09,1.387598232096626504e-07,2.367661973577478351e-09,6.523819329857328086e-08
1.357031250000000078e-02,-2.472419959999999917e-01,3.359313099999999963e+01,1.892946770000000015e+03,1.679296489999999864e-01,8.906963485523058943e-02,3.281031651896532120e-02,5.917456278541511892e+03,-1.009081173333376569e+02,2.642689711344374612e-03,5.115488012602323128e-06,1.015770840516737451e-07,4.960619532523540117e-04,3.094065881573996403e-05,1.160548390590387946e-01,5.976044773040101754e-08,3.880130341973878953e-09,2.250180901144700153e-09,1.296285730659439387e-08,2.533690811288925270e-06,1.144202290582072423e-07,8.351775614248670892e-04,1.426935200725902922e-02,5.050399652569212416e-02,1.008538150513058063e-01,2.400512161221175864e-07,6.648779163382331542e-05,2.456725971249772228e-07,1.071889470545285839e-08,8.989663954573173631e-06,4.087307552079273387e-07,9.340407114751602541e-03,3.399612291729432413e-06,1.240374810630996824e-03,4.803870322443799093e-06,9.754974404962498292e-05,2.784825271416681216e-06,7.337051313732464791e-05,3.186484431621011210e-05,1.997307251016059400e-09,1.114539790566982612e-08,2.425402011233837304e-07,1.900174600966646589e-05,2.152642451095080660e-10,1.250343460636068032e-04,1.756280700893445715e-09,1.099152840559155166e-07,1.781024310906032935e-08,7.037443923580051068e-09,1.258203860640066485e-04,2.693558311370252779e-10,5.041869742564873473e-11,5.568790392832925433e-06,1.680666160854979461e-07,2.698586901372810738e-05,2.836868671443156389e-08,7.031310433576930530e-01,1.451265790738280234e-18,2.035848971035666025e-09,1.278679860650483115e-07,2.508164731275940084e-09,6.939855453530405218e-08
1.359374999999999993e-02,-2.496070300000000075e-01,3.351632769999999795e+01,1.900756660000000011e+03,1.673950230000000039e-01,8.779477097679695696e-02,3.285445766906763820e-02,5.732046308058141221e+03,-1.011828906666621748e+02,2.625368942812201893e-03,5.584474165981890596e-06,1.194846471279877148e-07,5.090058305452290367e-04,3.467950423714745634e-05,1.162318921245034803e-01,6.369028766822277542e-08,4.206173314505503308e-09,3.017699523232452638e-09,1.607089601721457025e-08,2.814808483015123026e-06,1.286080131377603302e-07,8.436562379036946025e-04,1.319467851413367102e-02,5.050619795410044716e-02,1.010528681082442509e-01,2.685545272876660636e-07,6.898965827389927038e-05,2.732045542926470117e-07,1.176578081260308648e-08,9.003077929643776506e-06,4.515768754837131109e-07,9.105029249752982778e-03,3.512008153761938572e-06,1.172244981255667236e-03,4.844339005189084300e-06,8.973384429611971479e-05,3.097721553318169447e-06,7.493976308027280669e-05,3.226629083456250031e-05,2.494712592672247625e-09,1.267536011357739550e-08,2.639895102827761719e-07,1.876293502009818970e-05,2.368776482537349126e-10,1.266658651356799810e-04,1.782761461909630862e-09,1.127627681207874616e-07,1.965543032105419785e-08,7.850168968408822713e-09,1.250168551339136144e-04,2.977550483189446096e-10,6.055277856486198312e-11,5.652724236054997356e-06,1.731441071854658274e-07,2.702973852895329551e-05,3.148387423372440717e-08,7.041243017542329063e-01,1.427950871529570281e-18,2.069468792216741550e-09,1.174237211257801180e-07,2.664033112853617552e-09,7.392389147918465259e-08
1.361718750000000082e-02,-2.519785039999999920e-01,3.343892490000000350e+01,1.908603800000000092e+03,1.668604330000000024e-01,8.654003851957722815e-02,3.289759751400343074e-02,5.550045281483828148e+03,-1.014301440000043044e+02,2.606796412313416682e-03,6.114474995426326611e-06,1.416287971256893218e-07,5.231556994642775965e-04,3.900323713461364804e-05,1.164066821033057919e-01,6.814290576047381950e-08,4.577413084062252437e-09,4.080714223621453637e-09,2.002109531776783957e-08,3.133637112780964695e-06,1.448724271285678643e-07,8.513132717555030012e-04,1.215670341078853821e-02,5.049865304481532258e-02,1.012554330898597366e-01,3.014839272675536485e-07,7.159099426353386067e-05,3.045830722703040605e-07,1.295069901149317298e-08,9.009905507995894419e-06,4.994920744432772103e-07,8.855911587859231077e-03,3.626995573218798451e-06,1.103776760979553349e-03,4.875762624327024937e-06,8.230416717304132326e-05,3.454017863065288438e-06,7.654555946793081117e-05,3.261867492894763551e-05,3.143180222789433810e-09,1.449896501286719156e-08,2.878642852554668484e-07,1.850137801641915625e-05,2.614169022319959817e-10,1.283964501139461920e-04,1.815855371611491583e-09,1.158499151028116989e-07,2.179259481933996434e-08,8.782227757793839128e-09,1.241501531101777843e-04,3.327533992953039622e-10,7.307857516485401288e-11,5.737237755091545359e-06,1.783634721582897175e-07,2.706348602401765076e-05,3.505247763110753167e-08,7.051030876257479152e-01,1.405001451246876764e-18,2.103788521867019284e-09,1.074096520953213310e-07,2.837935152518542380e-09,7.884672286997299691e-08
1.364062499999999997e-02,-2.543557730000000072e-01,3.336093089999999961e+01,1.916484240000000000e+03,1.663263409999999887e-01,8.530538655879045529e-02,3.293968874252350271e-02,5.371270533712374345e+03,-1.016409599999959710e+02,2.586900403061318313e-03,6.716518987948276609e-06,1.692956042003431201e-07,5.386656696374527136e-04,4.403038705210522046e-05,1.165791141379588225e-01,7.321720628664467702e-08,5.002278365919657620e-09,5.566031806586798908e-09,2.507299162967118320e-08,3.496254164137440043e-06,1.635745521935728597e-07,8.579859900153339464e-04,1.115597291320189269e-02,5.048028065973797496e-02,1.014621731200695542e-01,3.397242744020271087e-07,7.429238398791703770e-05,3.404638904029023339e-07,1.429676691691868478e-08,9.008967130661143561e-06,5.531897326546403979e-07,8.592739140168581882e-03,3.744473734431181392e-06,1.035138561224975030e-03,4.896213655794141567e-06,7.524025358903872925e-05,3.860792824568832352e-06,7.817966029251720761e-05,3.291431663895054346e-05,3.995805234728605400e-09,1.668327501974285855e-08,3.144867393721611656e-07,1.821505052155554760e-05,2.894185293424956235e-10,1.302336441541174954e-04,1.856189412196600281e-09,1.191904471410490554e-07,2.427555002872750021e-08,9.856436921664029999e-09,1.232163091458132449e-04,3.764614774455015943e-10,8.865890900491826501e-11,5.821777006889446131e-06,1.837226702174159975e-07,2.708500813205219008e-05,3.915944774634098616e-08,7.060674868355548695e-01,1.382411841635935399e-18,2.137841342529904922e-09,9.780331081573967756e-08,3.032990283589217218e-09,8.419977949964136800e-08
1.366406250000000086e-02,-2.567379830000000029e-01,3.328235380000000276e+01,1.924392679999999928e+03,1.657933219999999930e-01,8.409078229678253191e-02,3.298067584208851794e-02,5.195515540431124464e+03,-1.018046720000037766e+02,2.565600713718583711e-03,7.403792340731063030e-06,2.042329382960153965e-07,5.557176218054575524e-04,4.990667827233477474e-05,1.167490751692162043e-01,7.903284631455027837e-08,5.490938627958571148e-09,7.658544481100300767e-09,3.157254334576127515e-08,3.909553035666508848e-06,1.851327092683314854e-07,8.634562992514942118e-04,1.019313011477392984e-02,5.044982647312202390e-02,1.016738421473661474e-01,3.843528315570813103e-07,7.709185321173699090e-05,3.816001995530916660e-07,1.583059432294487448e-08,8.998674813042686999e-06,6.134675818891604088e-07,8.315226512052095384e-03,3.864049875600556899e-06,9.665020714008489347e-04,4.903142957106618985e-06,6.851999279931293317e-05,4.326240196270455809e-06,7.983027081570605538e-05,3.314484824804017431e-05,5.126044457429693232e-09,1.931090282798923639e-08,3.442049534988909104e-07,1.790173522594679166e-05,3.215271504660217145e-10,1.321857921915902084e-04,1.904528922760425766e-09,1.227973381779825528e-07,2.716664123937535138e-08,1.110049491608906731e-08,1.222107761771323972e-04,4.317176786257319416e-10,1.081544501567591589e-10,5.905657888559664922e-06,1.892184182742533351e-07,2.709180893926688895e-05,4.390672186363843701e-08,7.070175700247518513e-01,1.360176371971440755e-18,2.170116953145368970e-09,8.857921732838679389e-08,3.252797944714608237e-09,9.001425013046671951e-08
1.368750000000000001e-02,-2.591240300000000052e-01,3.320320149999999870e+01,1.932322149999999965e+03,1.652620870000000020e-01,8.289621502674592024e-02,3.302049282264942626e-02,5.067063851112900920e+03,-1.018823760314715088e+02,2.542807322507804543e-03,8.191981838079216276e-06,2.488107032453857872e-07,5.745276725666191749e-04,5.681005025602803770e-05,1.169164281153070306e-01,8.573440028455423393e-08,6.055599015972241531e-09,1.062771851048142445e-08,3.997702433942672418e-08,4.381169794320861999e-06,2.100218182071307910e-07,8.674408488555002432e-04,9.268928499141338567e-03,5.040582794971196906e-02,1.018912981004887336e-01,4.366677684306569168e-07,7.998376527888275431e-05,4.288371514229340415e-07,1.758214721734012314e-08,8.976949488853377569e-06,6.811928436718160460e-07,8.023127207912686756e-03,3.985005353930150813e-06,8.980444818856825849e-04,4.893312434825953913e-06,6.212054366126542877e-05,4.859796214792899566e-06,8.148115848035954710e-05,3.330123103284282540e-05,6.635596486544254878e-09,2.248282102217333673e-08,3.773838203721889721e-07,1.755902221731731671e-05,3.585137663535787155e-10,1.342621531324139856e-04,1.961806561934801354e-09,1.266821341249383180e-07,3.053718223011682480e-08,1.254778841237506332e-08,1.211282711194608896e-04,5.023261324954113696e-10,1.326665341308403226e-10,5.988042055905614461e-06,1.948459781921638463e-07,2.708092902670815113e-05,4.941588714873566123e-08,7.079533956982081433e-01,1.338289401319867265e-18,2.198448822168186495e-09,7.971130857861405324e-08,3.501451303453252557e-09,9.631712429499129540e-08
1.369921869999999979e-02,-2.603179589999999877e-01,3.316341140000000109e+01,1.936291490000000067e+03,1.649974720000000061e-01,8.230636360974315224e-02,3.303993604584750526e-02,4.980875013374320588e+03,-1.019158958255182768e+02,2.530810621713282509e-03,8.630967685842904952e-06,2.758902541867693743e-07,5.846937683958200157e-04,6.072846804111133923e-05,1.169990760792048307e-01,8.948512826057872577e-08,6.372006964313657047e-09,1.258958270852276766e-08,4.509925433053083179e-08,4.642105573142564734e-06,2.239157071515841699e-07,8.687404395881110361e-04,8.821615585971968529e-03,5.037807973410444312e-02,1.020026040690526770e-01,4.662685183156496630e-07,8.146089585514655824e-05,4.551133633080979910e-07,1.855247351255946376e-08,8.960783956066180025e-06,7.182801984862540076e-07,7.871475225328751490e-03,4.045919802738966079e-06,8.639450535848647045e-04,4.880634793304042283e-06,5.903235793996312387e-05,5.156356333490697386e-06,8.229877885571378678e-05,3.334791452257553139e-05,7.586131465135582714e-09,2.431955151646360042e-08,3.954152342676841687e-07,1.737559921176275732e-05,3.791770352566914151e-10,1.353511840916286587e-04,1.994249331350046367e-09,1.287331980871484892e-07,3.243378892195669376e-08,1.336289440904627519e-08,1.205555590816124811e-04,5.453803323692061137e-10,1.473184460997301513e-10,6.028295994080973837e-06,1.977078971338422795e-07,2.706750691832388289e-05,5.251265313554948514e-08,7.084160484795762880e-01,1.327472810898658920e-18,2.210187481496230491e-09,7.540100125104419896e-08,3.638933622463448050e-09,9.966073876746731503e-08
1.371093749999999917e-02,-2.615122910000000078e-01,3.312347969999999719e+01,1.940262539999999944e+03,1.647336440000000124e-01,8.172154529284589297e-02,3.305905529406633070e-02,4.895463920141667586e+03,-1.019313575737803177e+02,2.518400834128480328e-03,9.102493654921955284e-06,3.067440145028535051e-07,5.954028729760594716e-04,6.499150450654228432e-05,1.170810051919339706e-01,9.352715415332151693e-08,6.713253251005212169e-09,1.493796662448819939e-08,5.094291988351206121e-08,4.920791178066782133e-06,2.388473513915487328e-07,8.695197364254265201e-04,8.384338683744666648e-03,5.034626268253394876e-02,1.021157441674010180e-01,4.984081058170535220e-07,8.295646563599271852e-05,4.832756707922464722e-07,1.959007653211452789e-08,8.940679464656690932e-06,7.575939052419435003e-07,7.716095862649198674e-03,4.106632836732110790e-06,8.299626583605795469e-04,4.862137517970629493e-06,5.601659489182946906e-05,5.474169068973949038e-06,8.310756743624041285e-05,3.337222935470796704e-05,8.690452034246485589e-09,2.634107564318161561e-08,4.144473226794143736e-07,1.718382102816989041e-05,4.014216316580610157e-10,1.364753452237276127e-04,2.029387093326827182e-09,1.308571202145175032e-07,3.448097305652556337e-08,1.424491732335206601e-08,1.199610771966553441e-04,5.943716779743691214e-10,1.637976482685177986e-10,6.067769909947054579e-06,2.006001533288490891e-07,2.704826944434093964e-05,5.585784629156922823e-08,7.088751401620776438e-01,1.316741482158568692e-18,2.219725103638853371e-09,7.117223091667449816e-08,3.785504826205677466e-09,1.031327021690681522e-07
1.372265620000000068e-02,-2.627067940000000212e-01,3.308340729999999752e+01,1.944233799999999974e+03,1.644707410000000036e-01,8.114176778162916770e-02,3.307783822766388604e-02,4.810449716980784615e+03,-1.019228931289927687e+02,2.505563101539753749e-03,9.609425585905318780e-06,3.420351492101922215e-07,6.066959803728352993e-04,6.963609694279374008e-05,1.171621890720001419e-01,9.788834156015571491e-08,7.081668274351925371e-09,1.775545921091133281e-08,5.761874913540867620e-08,5.218290703206816990e-06,2.548899861566385507e-07,8.697148455344693189e-04,7.957234534889990468e-03,5.031011303091727227e-02,1.022308640628243476e-01,5.333363953277533992e-07,8.446788165190838380e-05,5.134504203155326604e-07,2.069955131272057964e-08,8.916185855479299001e-06,7.992598794911723396e-07,7.556975624644018431e-03,4.166767352560620414e-06,7.961237914892451643e-04,4.837148242972592143e-06,5.307100763261394253e-05,5.814785663573382842e-06,8.390360145156162291e-05,3.337278382050870703e-05,9.976096826130650983e-09,2.856683771755529370e-08,4.345193052670268944e-07,1.698334231043684204e-05,4.253902632614168042e-10,1.376361160845820865e-04,2.067403751270489938e-09,1.330544280817664849e-07,3.668924932254679306e-08,1.520042810934117821e-08,1.193438430733408475e-04,6.502283223995873669e-10,1.823585071120655005e-10,6.106300883752529705e-06,2.035213671250707882e-07,2.702267471660635344e-05,5.947431273654898775e-08,7.093306714359077780e-01,1.306094690802639481e-18,2.226505221368262823e-09,6.702368844118834531e-08,3.941862812422408122e-09,1.067328460655909665e-07
1.373437500000000006e-02,-2.639012079999999982e-01,3.304319499999999721e+01,1.948203639999999950e+03,1.642089180000000093e-01,8.056704159682362421e-02,3.309627100612072548e-02,4.726126825199097766e+03,-1.018915067370981546e+02,2.492281715862370954e-03,1.015484592388633484e-05,3.825455588998276385e-07,6.186182224551202207e-04,7.470285687571682923e-05,1.172425972757792645e-01,1.025992242413349561e-07,7.479775237594006518e-09,2.114140224972902608e-08,6.525106555348423362e-08,5.535640353020991322e-06,2.721171656400768748e-07,8.692562430446735796e-04,7.540448477736721652e-03,5.026934491824407159e-02,1.023481182407443152e-01,5.713205003438660188e-07,8.599196680227119943e-05,5.457637192837510898e-07,2.188550255147930762e-08,8.886808170903643520e-06,8.434035509838626579e-07,7.394107007392495060e-03,4.225921429940255885e-06,7.624562747934576345e-04,4.804962111302281536e-06,5.019363811806599530e-05,6.179841884536288322e-06,8.468246369919098303e-05,3.334813887844183429e-05,1.147536392699247045e-08,3.101788237296058656e-08,4.556663550718231689e-07,1.677381213945553634e-05,4.512369770614042959e-10,1.388350523265692604e-04,2.108502844959642339e-09,1.353253343183136545e-07,3.906934349189931368e-08,1.623657303819183674e-08,1.187027742792139080e-04,7.140075096794959167e-10,2.032808234781592864e-10,6.143710354451299381e-06,2.064699254856607013e-07,2.699013586348647761e-05,6.338677344909903339e-08,7.097826436695581220e-01,1.295531733047363224e-18,2.229929545245263509e-09,6.295486864808310049e-08,4.108757029664660556e-09,1.104595792598241729e-07
