z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
9.937500000000000153e-03,1.566919280000000081e-01,4.514428519999999878e+01,3.045079850000000192e+02,6.415401250000000166e-01,9.973050685154126738e-01,2.159430044697916861e-04,8.732924608579324968e+02,-7.761950933333325509e+01,2.859536108758412086e-04,1.525628799337583978e-13,5.352166517676131766e-14,4.329193048120299187e-06,4.566217698017384970e-15,5.980554207403290844e-04,3.999314968263529600e-11,5.631493037554850885e-11,0.000000000000000000e+00,2.216398899037657434e-26,3.008976498693526508e-15,1.543624349329770922e-23,4.036772658247265668e-09,9.965373465673114106e-01,1.792379649221762915e-04,1.283380269442766473e-04,3.930235388293522970e-13,3.597468748438007801e-08,1.094039369524976771e-16,1.080175589530996334e-11,9.827350925733043188e-09,0.000000000000000000e+00,1.563018239321349958e-05,5.903135087436905889e-14,4.358568988107543353e-06,2.588514408876087355e-10,1.129826169509438569e-06,7.415681396780170398e-14,4.755093457935376622e-08,7.482767536751040937e-09,2.786281628790218781e-15,2.118818609080026308e-15,3.167740118624592430e-13,7.055088446936736993e-08,1.187098759484571241e-24,3.662073738409956617e-07,1.329962339422540776e-09,1.580139469313915877e-10,2.311591618996325515e-12,0.000000000000000000e+00,1.251384499456658902e-07,1.315817869428682430e-12,0.000000000000000000e+00,7.625090946689246484e-09,7.498286396744303192e-11,3.584391528443686248e-08,5.484138937618830656e-16,2.244907489025279451e-03,1.339953679418202624e-18,2.533909728899796370e-11,8.201639496438914119e-10,5.342070917680515488e-11,7.882017616577691164e-11
1.012500000000000032e-02,1.421382700000000110e-01,4.619427329999999898e+01,3.100215890000000059e+02,6.305967700000000287e-01,9.933870531965913742e-01,4.442043974284232513e-04,2.978558365499969568e+03,-7.176023466666674722e+01,4.161558689175514931e-04,2.171786879569726974e-13,1.205403639761186126e-13,1.012650419799374438e-05,2.283812709547532729e-14,1.395960579723433230e-03,9.571512678103698592e-11,1.324390099737612824e-10,0.000000000000000000e+00,7.521420348509861967e-26,7.478589508518347242e-15,1.559420909691048591e-22,9.400234308137632509e-09,9.920690838034520453e-01,4.229143069162125341e-04,3.506918799305211681e-04,1.013649559799176517e-12,1.011522839799597854e-07,2.748663789455436584e-16,3.010026409403655645e-11,2.785823339448074522e-08,0.000000000000000000e+00,4.204167199167072971e-05,1.837836179635888997e-13,1.199367399762382246e-05,7.438984218526193350e-10,3.256157849354892129e-06,1.691219389664936830e-13,1.444753689713766294e-07,2.273490979549577571e-08,1.242389719753858743e-15,1.629779369677109315e-15,6.107783148789930338e-13,1.667006649669733986e-07,4.968873319015569971e-24,8.656925208284895968e-07,3.414778709323466257e-09,4.338214449140515737e-10,5.408415208928488321e-12,0.000000000000000000e+00,3.569667809292780123e-07,3.712281999264524913e-12,0.000000000000000000e+00,2.089548589586020311e-08,2.054800919592904345e-10,9.822530148053967240e-08,1.297209339742997746e-16,5.275953148954732122e-03,1.340633329734394638e-18,8.479538498320040016e-11,2.747423129455682582e-09,1.618934529679257800e-10,2.404702909523581620e-10
1.021875000000000040e-02,1.354107479999999974e-01,4.679424840000000074e+01,3.147995799999999917e+02,6.216196080000000457e-01,9.897691300607109888e-01,6.419252048076554314e-04,6.792709895744300411e+03,-6.603295999999990329e+01,4.965451308126116485e-04,2.689990618984840216e-13,1.836636069306882929e-13,1.537019429419953098e-05,4.945961678133472209e-14,2.113966359202222763e-03,1.498137109434626971e-10,2.016077119239164569e-10,0.000000000000000000e+00,1.511286969429664491e-25,1.212584039542390048e-14,5.091016298078732158e-22,1.430676689460085364e-08,9.880196906271370150e-01,6.449964927565885733e-04,5.802061397810393852e-04,1.669899279369806525e-12,1.700180079358379260e-07,4.534588808288718130e-16,4.988109568117566573e-11,4.704630538224546609e-08,0.000000000000000000e+00,6.893667117398439681e-05,3.280404158762027677e-13,1.991922639248280098e-05,1.268271749521374422e-09,5.554590367903785463e-06,2.648276439000582537e-13,2.541091739041032295e-07,3.998681318490961108e-08,6.305928067620243158e-16,1.844079969304073798e-15,8.351610716848234430e-13,2.541586859040845224e-07,1.128966659573945948e-23,1.321609539501245679e-06,5.449492967943448013e-09,7.196674317284088672e-10,8.194393976907566195e-12,0.000000000000000000e+00,6.049581477716984063e-07,6.222267227651814942e-12,0.000000000000000000e+00,3.462675478693241002e-08,3.405095958714970733e-10,1.627732699385719509e-07,0.000000000000000000e+00,8.031896786968889534e-03,1.344802499492492705e-18,1.581840269403038437e-10,5.123789548066363581e-09,2.844234158926631239e-10,4.239747888399986376e-10
1.031250000000000049e-02,1.292201580000000016e-01,4.747658239999999807e+01,3.216928780000000074e+02,6.093086599999999464e-01,9.843055437010903574e-01,9.295182522234504046e-04,1.440107659125137252e+04,-5.956641066666662709e+01,5.877818927828926468e-04,3.433767928731678651e-13,2.793783048968067831e-13,2.317918869143836548e-05,1.028154589620233409e-13,3.176532908826692862e-03,2.359481269128485170e-10,3.049658758873556351e-10,0.000000000000000000e+00,3.202180028817219828e-25,1.998950109261653340e-14,1.637421269395190405e-21,2.170873139198150614e-08,9.819610316372957559e-01,9.776609016388842013e-04,9.577804746462273595e-04,2.796747118966973277e-12,2.852392188946419700e-07,7.769943547130037594e-16,8.203198086970007983e-11,7.933105017069771268e-08,1.636690689395460119e-24,1.127242779583633440e-04,5.911733637816399385e-13,3.300976808780727348e-05,2.162985169201064280e-09,9.472836886501044063e-06,4.231191948437136727e-13,4.476260668346616228e-07,7.043825157398242279e-08,2.006700909258790417e-16,2.863935528942156228e-15,1.130351759582485242e-12,3.846742678579139157e-07,2.823405508957126708e-23,2.005288619259311935e-06,8.654296886803386773e-09,1.191368109559947823e-09,1.232346039544811708e-11,0.000000000000000000e+00,1.023807699621838993e-06,1.039126079616180920e-11,0.000000000000000000e+00,5.725775057885086332e-08,5.630568417920252789e-10,2.691572569005821666e-07,0.000000000000000000e+00,1.215615719550991458e-02,1.354269909499776917e-18,2.971615358902382438e-10,9.618869786447105405e-09,5.008717378149943931e-10,7.488010097234174700e-10
1.040625000000000057e-02,1.236358070000000003e-01,4.826663299999999879e+01,3.313131809999999859e+02,5.931842130000000157e-01,9.763502950491689258e-01,1.335076022946150983e-03,2.822035549230052857e+04,-5.301451733333328065e+01,6.893018921261746031e-04,4.569449440836423671e-13,4.219828320772426146e-13,3.440383800629751525e-05,2.006251700367238082e-13,4.690366100858557249e-03,3.718670730680690945e-10,4.540109760831052972e-10,0.000000000000000000e+00,7.189617941316037958e-25,3.339647060611312258e-14,5.015309660918036743e-21,3.259231480596592374e-08,9.731963731781405613e-01,1.458576960266987944e-03,1.553717080284403073e-03,4.675822000855894146e-12,4.697720400859903007e-07,1.381357060252853353e-15,1.313856960240497286e-10,1.313167950240371354e-07,1.683367530308135313e-23,1.811582310331604601e-04,1.078714090197455255e-12,5.373999830983693901e-05,3.627572720664015757e-09,1.586870840290471757e-05,6.900287761263076193e-13,7.738665761416538734e-07,1.217743430222904025e-07,0.000000000000000000e+00,5.492757631005432580e-15,1.508071820276047958e-12,5.721728101047345089e-07,7.873892131441290963e-23,2.994606280548153565e-06,1.350007370247114794e-08,1.938002180354745422e-09,1.821335430333389834e-11,0.000000000000000000e+00,1.700510520311273073e-06,1.698335810310875048e-11,0.000000000000000000e+00,9.303677321703010204e-08,9.148990541674694346e-10,4.373479980800552270e-07,0.000000000000000000e+00,1.811912560331664993e-02,1.371173940250989073e-18,5.481169921003311002e-10,1.771786640324320048e-08,8.668498451586742231e-10,1.297889670237574679e-09
1.050000000000000065e-02,1.186656960000000011e-01,4.918933650000000313e+01,3.442623459999999795e+02,5.731363550000000417e-01,9.652140823133675829e-01,1.886420647701793005e-03,5.087528821041498304e+04,-4.729554133333331833e+01,7.997651091649232193e-04,6.401548901320092907e-13,6.314399021302120451e-13,4.992465081029519351e-05,3.626070750747748601e-13,6.758596401393720740e-03,5.847898441205921715e-10,6.607230111362506900e-10,0.000000000000000000e+00,1.719389650354563002e-24,5.628252641160627754e-14,1.435316410295983397e-20,4.819637410993879216e-08,9.609826711981687142e-01,2.127308110438682134e-03,2.452583700505758801e-03,7.697242111587284180e-12,7.514380501549574560e-07,2.545392060524897155e-15,2.021807540416926194e-10,2.110783100435274271e-07,8.113304551673082503e-23,2.834238970584461209e-04,2.009678480414425309e-12,8.508703601754618467e-05,5.919962941220783095e-09,2.582347220532517853e-05,1.148317430236799907e-12,1.296771800267413386e-06,2.040560380420793162e-07,0.000000000000000000e+00,1.154257310238024693e-14,1.977053830407697424e-12,8.304834331712577485e-07,2.464259130508166335e-22,4.371421380901450825e-06,2.050249770422791405e-08,3.067071560632475282e-09,2.626340920541589580e-11,0.000000000000000000e+00,2.741673120565372735e-06,2.683825670553443899e-11,0.000000000000000000e+00,1.470814020303303385e-07,1.446362590298260976e-09,6.914029451425774028e-07,0.000000000000000000e+00,2.642345420544890341e-02,1.396856820288052255e-18,9.782561122017307607e-10,3.154921010650591046e-08,1.457014290300457641e-09,2.180225670449594141e-09
1.059375000000000074e-02,1.142317389999999988e-01,5.026478459999999870e+01,3.610352530000000115e+02,5.495742200000000022e-01,9.502617231719669988e-01,2.605836858333453621e-03,8.417532404380253865e+04,-4.340526933333329396e+01,9.170498197957166302e-04,9.487280467886597125e-13,9.347259957917789251e-13,7.051400198429218897e-05,6.047716288652800867e-13,9.459888707892698950e-03,9.155408267960525891e-10,9.357055637915607389e-10,0.000000000000000000e+00,4.376291819025129961e-24,9.498452467884109610e-14,3.826731049147551890e-20,7.004111988439753580e-08,9.446357107895714256e-01,3.019329999327409302e-03,3.744112159165955984e-03,1.238982689724002359e-11,1.159729039741656838e-06,4.856899168918070018e-15,2.958968039340855674e-10,3.272689149270970653e-07,4.082611229090550898e-22,4.290817229044170396e-04,3.845266459143422051e-12,1.301985549709967457e-04,9.342682537918809014e-09,4.054589019096792849e-05,1.943335289567099494e-12,2.090619229534290302e-06,3.289701879267181049e-07,0.000000000000000000e+00,2.535074569435282757e-14,2.541306199433894664e-12,1.170716599739209294e-06,8.589090278086681214e-22,6.209167638616835982e-06,3.013440499328720808e-08,4.692941158954592936e-09,3.675935209181143061e-11,0.000000000000000000e+00,4.261631199050672244e-06,4.066298519094185151e-11,6.141399578631932131e-22,2.248242309499177935e-07,2.210873329507502437e-09,1.056861139764571912e-06,1.049992299766102085e-16,3.753655849163829716e-02,1.430827379681266673e-18,1.675326669626801644e-09,5.384428878800556515e-08,2.361923139473854376e-09,3.522918269215228955e-09
1.068750000000000082e-02,1.101624949999999992e-01,5.150366509999999920e+01,3.819253709999999842e+02,5.234239480000000277e-01,9.310286503028343263e-01,3.504513969137958151e-03,1.279064690062958398e+05,-4.213797333333409512e+01,1.038414630353199633e-03,1.485121130505139291e-12,1.365233100464361548e-12,9.667807573288345014e-05,9.352128603180971165e-13,1.282732120436300138e-02,1.422696770483906803e-09,1.286037020437424273e-09,0.000000000000000000e+00,1.173457540399132278e-23,1.589090250540502693e-13,9.658521013285186450e-20,9.997085393400342999e-08,9.236559243141662101e-01,4.159007241414617619e-03,5.508724111873701708e-03,1.948052820662597981e-11,1.720648370585250224e-06,9.597819843264540972e-15,4.086914211390096398e-10,4.876398211658626336e-07,2.093419210712041942e-21,6.264533342130776915e-04,7.546933242566964196e-12,1.918650960652597444e-04,1.421381320483459517e-08,6.119275572081370640e-05,3.318236971128643349e-12,3.229581591098488537e-06,5.081861761728511532e-07,0.000000000000000000e+00,5.684721461933563257e-14,3.199566151088279755e-12,1.598496690543702280e-06,3.256241631107557103e-21,8.558263412910953146e-06,4.270752241452625866e-08,6.918230352353122163e-09,4.976220491692579004e-11,0.000000000000000000e+00,6.362628102164142652e-06,5.870699901996822035e-11,2.705773540920324131e-21,3.311260311126270360e-07,3.256237001107555334e-09,1.556574910529443335e-06,3.977449411352863894e-16,5.180979621762224485e-02,1.470132190500041068e-18,2.740438180932114531e-09,8.767095892981984105e-08,3.678402211251148061e-09,5.453461091854904548e-09
1.078124999999999917e-02,1.062120599999999970e-01,5.290409530000000160e+01,4.069731360000000109e+02,4.959379640000000089e-01,9.073202346002762209e-01,4.578788283078749112e-03,1.791800995976529084e+05,-4.385128533333330125e+01,1.160811659760503699e-03,2.438317499496931032e-12,1.958109839596006536e-12,1.285304499734818602e-04,1.355263589720384675e-12,1.683534539652656314e-02,2.184638269549269659e-09,1.713525659646468671e-09,0.000000000000000000e+00,3.254461489328546154e-23,2.603987379462750066e-13,2.398575309505130312e-19,1.402238749710692674e-07,8.978357608147602420e-01,5.553751868854160494e-03,7.801437868390421679e-03,3.000422409380958578e-11,2.450995189494315440e-06,1.962252649595151734e-14,5.297938358906939284e-10,6.973611348561218521e-07,1.055187229782295846e-20,8.808832458182579497e-04,1.506532359689175366e-11,2.719359989438947301e-04,2.082974539570244614e-08,8.864557638171080827e-05,5.649846638834334700e-12,4.773632509015113185e-06,7.511376108450266973e-07,0.000000000000000000e+00,1.272262979737509264e-13,3.946979269185666892e-12,2.112091009564237408e-06,1.296714929732464346e-20,1.143397309764096450e-05,5.825598188798073634e-08,9.812919187975418348e-09,6.501302188658663939e-11,0.000000000000000000e+00,9.112351868119958169e-06,8.037200648341780203e-11,6.609641228636312076e-21,4.692855259031779522e-07,4.614903349047862269e-09,2.206055719544850480e-06,8.361931288274782836e-16,6.940849808567976786e-02,1.509673909688527035e-18,4.272553159118495242e-09,1.359388179719533747e-07,5.492872348866720996e-09,8.075409098333897004e-09
1.087499999999999925e-02,1.021010019999999963e-01,5.445092000000000354e+01,4.359818169999999782e+02,4.683967350000000085e-01,8.792593624281572762e-01,5.809774750454096623e-03,2.328748681960058166e+05,-4.840439253333331493e+01,1.281264859801622535e-03,4.153690969356886218e-12,2.741786719575490806e-12,1.657438789743379643e-04,1.864619009711301950e-12,2.140062549668655251e-02,3.296038739489675776e-09,2.214008409657206468e-09,0.000000000000000000e+00,9.128855318586584677e-23,4.130950839360407010e-13,6.179409579043245456e-19,1.935416879700340456e-07,8.673111858657146511e-01,7.191472748886547361e-03,1.063960119835267483e-02,4.545461959296228253e-11,3.354157689480677374e-06,4.125242729361291132e-14,6.424885999005237658e-10,9.577412588517133428e-07,5.044778309218919987e-20,1.193475469815214775e-03,3.018789829532602208e-11,3.708817559425765906e-04,2.943106479544320571e-08,1.233160979809070485e-04,9.463262638534808314e-12,6.755359538954070933e-06,1.062946729835424379e-06,0.000000000000000000e+00,2.780619649569478563e-13,4.779662679259967413e-12,2.702226409581615724e-06,5.220834769191660848e-20,1.481113029770680035e-05,7.646092278816158374e-08,1.339823259792555837e-08,8.188696088732148084e-11,2.880292149554046199e-20,1.252696919806045608e-05,1.038405639839224162e-10,1.532139659762779569e-20,6.402831649008652290e-07,6.296531769025111602e-09,3.009920229533975690e-06,1.613438569750192309e-15,9.027605988602259435e-02,1.543433919761030908e-18,6.344897309017623027e-09,2.007931739689113094e-07,7.858192268783320419e-09,1.144495919822798174e-08
1.096874999999999933e-02,9.756309019999999388e-02,5.611749960000000215e+01,4.685898379999999861e+02,4.418487159999999747e-01,8.472691157015848074e-01,7.166452743139420899e-03,2.830046055742318858e+05,-5.528248853333320056e+01,1.397202509721776021e-03,7.242730808557759631e-12,3.728607069257524911e-12,2.075950719586617198e-04,2.465297659509086834e-12,2.639620299474373932e-02,4.854514359033323653e-09,2.777909939446836735e-09,0.000000000000000000e+00,2.531410919495921682e-22,6.287570468747960830e-13,1.705041089660476211e-18,2.633324449475627757e-07,8.325429728342162994e-01,9.042106868199450975e-03,1.399856919721247268e-02,6.783967868649112645e-11,4.418943949120057842e-06,8.809120888245844724e-14,7.281708038549997912e-10,1.265806009747940791e-06,2.223058079557323939e-19,1.560736989689211511e-03,5.979567128809292426e-11,4.876552059028935637e-04,4.017727759199952121e-08,1.650476919671341528e-04,1.539478289693444565e-11,9.172371648173510583e-06,1.443229159712610519e-06,4.199588129163737934e-17,5.833645138838349259e-13,5.702127618864538764e-12,3.353627709332194035e-06,2.051782149591429710e-19,1.862737999629074026e-05,9.664158278075582711e-08,1.764075479648720898e-08,9.941719968020311218e-11,1.106813029779600876e-19,1.656592109670123607e-05,1.258050609749485137e-10,3.433226659316343619e-20,8.425177838322299955e-07,8.285404148350132049e-09,3.960653249211317111e-06,3.096583929383379382e-15,1.141415069772710733e-01,1.565972089688168954e-18,8.972593408213292795e-09,2.830887679436286936e-07,1.076443929785648457e-08,1.555596069690235040e-08
1.106249999999999942e-02,9.238035690000000189e-02,5.786912949999999967e+01,5.043618589999999813e+02,4.169858329999999724e-01,8.120033733573509549e-01,8.610842309542988959e-03,3.242982485043987981e+05,-6.380609706666668046e+01,1.506666730194618133e-03,1.272473970164367087e-11,4.905002800633585414e-12,2.530803740326907614e-04,3.161414700408364127e-12,3.167292470409123484e-02,6.934185650895698337e-09,3.391776750438120186e-09,0.000000000000000000e+00,6.786925670876676287e-22,9.128055331179083917e-13,4.923729940636004597e-18,3.539134010457155059e-07,7.942415421025932343e-01,1.106240240142894633e-02,1.781601070230131798e-02,9.922257761281670729e-11,5.621603870726150707e-06,1.881229150243000932e-13,7.715896570996673253e-10,1.614811670208587331e-06,8.862926701144835030e-19,1.975171160255135509e-03,1.152267170148839881e-10,6.198735360800698268e-04,5.312109710686172046e-08,2.131379940275313100e-04,2.408099130311057342e-11,1.198749650154844104e-05,1.886124690243633381e-06,1.178220720152192432e-16,1.161669990150054472e-12,6.736783050870199700e-12,4.047600670522833736e-06,7.644078080987395048e-19,2.279319690294422969e-05,1.178140160152181948e-07,2.245777420290089840e-08,1.163920510150345113e-10,3.549371820458477027e-19,2.113937290273060123e-05,1.414136410182665852e-10,7.326729110946403461e-20,1.072081960138482334e-06,1.054313440136187050e-08,5.039902480651011221e-06,5.908324440763186361e-15,1.405629900181566971e-01,1.573533490203255404e-18,1.206553440155852156e-08,3.821068920493572189e-07,1.410334610182174794e-08,2.033630900262686770e-08
1.115624999999999950e-02,8.639853529999999560e-02,5.966698949999999968e+01,5.428628569999999627e+02,3.941530819999999879e-01,7.742523629420938747e-01,1.010346304268330310e-02,3.533044079613536014e+05,-7.331248533333319983e+01,1.608382870446963854e-03,2.215455430615667097e-11,6.219900301728487951e-12,3.010608320836637109e-04,3.956399271099469373e-12,3.708079401030461852e-02,9.547775402653292728e-09,4.040228871122765278e-09,0.000000000000000000e+00,1.721554900478413963e-21,1.258419090349710196e-12,1.402735670389815106e-17,4.708702051308531268e-07,7.532645652093294952e-01,1.320220130366884376e-02,2.200239540611438616e-02,1.400507670389196044e-10,6.929977541925815786e-06,3.958304601099998083e-13,7.641880982123650259e-10,1.995410510554517526e-06,3.169337160880747339e-18,2.426522780674321596e-03,2.127572440591244753e-10,7.642243422123751705e-04,6.815882181894108062e-08,2.664607830740484693e-04,3.598380990999976731e-11,1.513573950420616690e-05,2.381392580661780443e-06,2.742131760762028420e-16,2.182596520606536021e-12,7.934067452204847580e-12,4.764756011324108145e-06,2.639828510733598502e-18,2.720499670756017043e-05,1.388003340385720997e-07,2.773071260770626572e-08,1.315212810365492966e-10,1.013873220281751577e-18,2.612428510725984534e-05,1.448096090402420419e-10,1.464953150407105215e-19,1.323423720367774687e-06,1.301517590361686963e-08,6.221588071728956870e-06,1.099572820305567286e-14,1.689900230469617015e-01,1.564476840434762477e-18,1.535326710426661680e-08,4.955749421377184685e-07,1.762750030489861846e-08,2.565298720712887152e-08
1.124999999999999958e-02,7.952548980000000156e-02,6.147177390000000230e+01,5.837000799999999572e+02,3.734320509999999871e-01,7.348492252301181971e-01,1.160773854668197339e-02,3.687448008817689260e+05,-8.325729066666664835e+01,1.701716879483269450e-03,3.766050518856429578e-11,7.579835537698365414e-12,3.503978938936008628e-04,4.853845078526118628e-12,4.248522958709925745e-02,1.260915149617120025e-08,4.707795278570466757e-09,5.034644708471217976e-26,4.051871698769639281e-21,1.641180039501651775e-12,3.739583708864465876e-17,6.215763578112568214e-07,7.105155997842502735e-01,1.541050449532056256e-02,2.645394269196719647e-02,1.861718109434684933e-10,8.308277747477172193e-06,8.114621047535975177e-13,7.050863657858987491e-10,2.397051419272129186e-06,1.017254779691108031e-17,2.903248069118421690e-03,3.717647288871127493e-10,9.169523347215652017e-04,8.493641047420884650e-08,3.236386289017263306e-04,5.122608928444507687e-11,1.853497889437180711e-05,2.916096239114520054e-06,6.125198488140068616e-16,3.860734918827677895e-12,9.381438767151303380e-12,5.487201258333797756e-06,8.324284567472310464e-18,3.175773379035668473e-05,1.583654339519119428e-07,3.332177268988175887e-08,1.436736239563731549e-10,2.606970339208386655e-18,3.138322339047040229e-05,1.312021529601601306e-10,2.706593989178136424e-19,1.590159589517144198e-06,1.563881379525123434e-08,7.475721097729978960e-06,1.964725159403406233e-14,1.988272959396255868e-01,1.539113829532644260e-18,1.827119449445190715e-08,6.199382338117542107e-07,2.091180209365008221e-08,3.132029189048951137e-08
1.134374999999999967e-02,7.172011879999999617e-02,6.324654960000000159e+01,6.265364309999999932e+02,3.547389129999999891e-01,6.945942808039987648e-01,1.309278575681436727e-02,3.712373196944665397e+05,-9.324329706666648576e+01,1.786566130022740253e-03,6.186925390078750277e-11,8.868298050112880035e-12,4.000559750050921431e-04,5.874647870074775387e-12,4.777649850060812498e-02,1.591973930020263367e-08,5.380274200068482869e-09,1.727111590021983683e-25,8.737791360111220699e-21,2.021384510025728906e-12,9.063642740115365231e-17,8.158996210103851486e-07,6.668619130084880720e-01,1.764020920022453184e-02,3.106478500039540694e-02,2.271179240028908706e-10,9.721295460123737583e-06,1.610983080020505505e-12,6.030268140076755834e-10,2.809267280035757749e-06,2.965032770037740118e-17,3.393849730043198634e-03,6.102750760077678585e-10,1.074304060013674253e-03,1.027238340013075084e-07,3.832172400048777751e-04,6.959231810088581288e-11,2.209713370028126280e-05,3.476365430044249040e-06,1.344276130017110719e-15,6.431453520081862403e-12,1.121014600014268821e-11,6.199916830078915507e-06,2.380314110030297626e-17,3.635466690046273497e-05,1.753591110022320719e-07,3.908956740049755150e-08,1.521863840019371018e-10,6.205290300078983524e-18,3.678105600046816415e-05,1.012226910012884078e-10,4.582685190058330703e-19,1.865832620023749269e-06,1.835061520023357572e-08,8.771961030111653684e-06,3.349638070042635808e-14,2.294885180029210547e-01,1.499208370019082592e-18,1.985305710025269954e-08,7.507748700095562019e-07,2.333715290029704707e-08,3.710783730047232665e-08
1.143749999999999975e-02,6.297855970000000581e-02,6.495870630000000290e+01,6.710863799999999628e+02,3.379046929999999782e-01,6.542035145007509822e-01,1.453464154081107046e-02,3.626884883965617046e+05,-1.030060064000000040e+02,1.863224780829152117e-03,9.787207524355397011e-11,9.993525764447210735e-12,4.491643011998821991e-04,7.112919113165313969e-12,5.287298182352896669e-02,1.919837490854345189e-08,6.045398802690257973e-09,4.516032002009675994e-25,1.725442290767837581e-20,2.359887171050171316e-12,1.985312910883482333e-16,1.067074100474857664e-06,6.230786192772755916e-01,1.985110520883392321e-02,3.573638431590301506e-02,2.506217561115289836e-10,1.113739970495624352e-05,3.094000181376858171e-12,4.787761222130597511e-10,3.222649651434108700e-06,8.070664943591519398e-17,3.887870361730137898e-03,9.407487194186417165e-10,1.232859630548633918e-03,1.203205860535437481e-07,4.438076471974985028e-04,9.084788634042814187e-11,2.573744611145339930e-05,4.048869781801784306e-06,2.916820061298011773e-15,1.011133600449963647e-11,1.360104950605259222e-11,6.891343453066711003e-06,6.181207562750693446e-17,4.091345291820685837e-05,1.888422460840365311e-07,4.490124241998145829e-08,1.572007480699557786e-10,1.440252140640925381e-17,4.219692781877801827e-05,6.456030892872992315e-11,7.107971863163112556e-19,2.144491550954318159e-06,2.109212070938618878e-08,1.008233020448672874e-05,5.472677932435391575e-14,2.604351691158960369e-01,1.447377480644096204e-18,1.888864730840562046e-08,8.832471083930530023e-07,2.413794961074160990e-08,4.275112861902464596e-08
1.153124999999999983e-02,5.332174659999999733e-02,6.658104790000000150e+01,7.171046069999999872e+02,3.227293589999999934e-01,6.142805149106155271e-01,1.591629357612007675e-02,3.456366799427286023e+05,-1.123826986666665562e+02,1.932252509786837498e-03,1.495215949835050243e-10,1.093899189879323023e-11,4.970418049451672026e-04,8.867454599021758734e-12,5.772001359363243544e-02,2.214140729755739720e-08,6.692557099261689400e-09,1.110730499877466278e-24,3.162218069651149684e-20,2.640499569708704613e-12,3.977867089561168827e-16,1.392680779846361959e-06,5.798183299360355480e-01,2.201122879757176284e-02,4.038353699554495663e-02,2.524048959721551468e-10,1.253024379861768582e-05,5.759197309364655495e-12,3.589687839603992175e-10,3.629436209599607304e-06,2.155338329762227056e-16,4.376486909517193075e-03,1.370980749848755801e-09,1.389731159846687271e-03,1.360717629849887924e-07,5.041812629443796247e-04,1.153629089872733693e-10,2.938071589675877109e-05,4.621833489490127341e-06,6.286793049306453202e-15,1.506031319833857291e-11,1.679407259814730893e-11,7.553370059166725189e-06,1.470298139837799438e-16,4.536881659499498917e-05,1.981763209781375373e-07,5.064033049441345041e-08,1.598794169823623776e-10,3.480124789616078517e-17,4.753097969475646617e-05,3.489811799615010392e-11,1.016057819887910231e-18,2.421050779732914168e-06,2.381338949737295012e-08,1.138289869874425825e-05,8.686279469041744812e-14,2.911998469678753754e-01,1.386556859847037483e-18,1.489726039835656048e-08,1.012527719888299875e-06,2.259840249750698270e-08,4.797497629470748851e-08
1.162499999999999992e-02,4.278586859999999881e-02,6.809217399999999998e+01,7.643738250000000107e+02,3.090133199999999802e-01,5.753073037117090172e-01,1.722695812933756898e-02,3.227184503177981242e+05,-1.212808063999999035e+02,1.994362269640074549e-03,2.221239619599129184e-10,1.178102699787385847e-11,5.431944429019687796e-04,1.191590549784951710e-11,6.228615878875911477e-02,2.447194359558350826e-08,7.311082228680556920e-09,2.585929959533312656e-24,5.511690479005296196e-20,2.882935389479711792e-12,7.477449948650531995e-16,1.815909539672279709e-06,5.376013549029781124e-01,2.409694709565118192e-02,4.493721309189010332e-02,2.399256719567001983e-10,1.387940549749516061e-05,1.039984219812312426e-11,2.616439119527807279e-10,4.023718819273832926e-06,5.999680738917228222e-16,4.852749779124216484e-03,1.911781729654977427e-09,1.542642449721596870e-03,1.480206469732864494e-07,5.633178208983370726e-04,1.448240519738633773e-10,3.296428999405087913e-05,5.185582009064149424e-06,1.349973129756368230e-14,2.137229609614290557e-11,2.110772699619065077e-11,8.180948898523571417e-06,3.243950379414559419e-16,4.967260519103550436e-05,2.030629869633528837e-07,5.621070978985556585e-08,1.623183289707061480e-10,9.100011418357705016e-17,5.270658749048795245e-05,1.793192639676379505e-11,1.348001499756723955e-18,2.691449769514269899e-06,2.647458369522208746e-08,1.265452799771621670e-05,1.365262679753608728e-13,3.213966009419970127e-01,1.319607509761848336e-18,9.553205888275916580e-09,1.134186719795311504e-06,1.851673549665825289e-08,5.254245579051757663e-08
