z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.378125000000000010e-02,-2.039534679999999989e-01,1.594653220000000005e+01,2.033713780000000042e+03,1.583936049999999929e-01,7.002536240246173826e-02,3.369452736200689857e-02,1.417676653992908086e+03,-4.871675733333504610e+01,2.200707007395873507e-03,2.854410336622337333e-05,3.900260205384769072e-06,4.696254194442858266e-04,3.014910986432415012e-04,1.201857738577825213e-01,1.110896438685461145e-07,1.123593448670436483e-08,3.415171695958780478e-07,3.844683255450533796e-07,9.641715258590826258e-06,5.252370453784798224e-07,4.295113354917533439e-04,1.271160478495818400e-03,4.892830424210246887e-02,1.037773998771987921e-01,1.299839718461881885e-06,7.171692921513638419e-05,9.300786838994251790e-07,3.232686686174717929e-08,4.372203714826311942e-06,1.693121327996506422e-06,3.351462266034169017e-03,1.760847397916365164e-06,1.012239738802202856e-04,1.013902478800235471e-06,4.013249555251066754e-06,1.379523968367590405e-05,6.960894201763078598e-05,2.484020787060624240e-05,1.431534978306044928e-07,1.268580318498871473e-07,9.954570698220620489e-07,1.292334438470763045e-05,1.366487108383017260e-09,1.870004237787198441e-04,3.291513286105107087e-09,1.805206077863875152e-07,1.085459278715561239e-07,5.550151073432430039e-08,1.000239728816402671e-04,2.785577866703787865e-09,8.585629669840506584e-10,5.482122773512929183e-06,2.717169536784736144e-07,2.178187457422521174e-05,1.800325917869649773e-07,7.184154531498890828e-01,2.205835657389804263e-22,2.907696866559282803e-10,2.101758397512960612e-09,3.331669506057589809e-09,6.322723842518235325e-08
1.380468749999999925e-02,-2.050952669999999978e-01,1.591562099999999980e+01,2.039041069999999991e+03,1.580879699999999943e-01,6.940136198387379662e-02,3.370856826890422653e-02,1.357471729870858553e+03,-4.772543999999886211e+01,2.157806659500726126e-03,3.139042259273687544e-05,5.098833428820230203e-06,5.112821138816994824e-04,3.425539889207397833e-04,1.202950809721660963e-01,1.260846719708264996e-07,1.285653119702525341e-08,4.189155769030712055e-07,4.431955318974533110e-07,1.000917689768407416e-05,5.513559848724271262e-07,3.981111179078849365e-04,1.072052649751948196e-03,4.847975548878274282e-02,1.041388129759043268e-01,1.416573379672232889e-06,7.066911438364855964e-05,9.688603827758248106e-07,3.388340009216005152e-08,4.088808929053929975e-06,1.744738059596301975e-06,3.021557539300871124e-03,1.633941629621938241e-06,8.434958258048316489e-05,8.614994798006660934e-07,3.181099609263956306e-06,1.494096259654295746e-05,6.766389528434391283e-05,2.333301539460120089e-05,1.721302629601724525e-07,1.411148919673488208e-07,1.033073719760967163e-06,1.208354749720410555e-05,1.509767569650669612e-09,1.916135019556644353e-04,3.620310479162331513e-09,1.853025579571246610e-07,1.167848609729782810e-07,6.134705408580550696e-08,9.693080717757213225e-05,3.054418679293268256e-09,9.688478917758276613e-10,5.422764568745279085e-06,2.734844819367210707e-07,2.125449129508213153e-05,1.991426759539222956e-07,7.189304848336537379e-01,2.181408149495265384e-22,2.347068739456934746e-10,1.524844959647181049e-09,3.512784569187210915e-09,6.292522258544034816e-08
1.382812500000000014e-02,-2.062138320000000136e-01,1.588457709999999956e+01,2.044158320000000003e+03,1.578013129999999986e-01,6.879075511679863530e-02,3.372106599659810411e-02,1.296980169158777016e+03,-4.660945066666786829e+01,2.113012219272694236e-03,3.448678628812953094e-05,6.684095387699311652e-06,5.593427688074723274e-04,3.892427028660213370e-04,1.204033679585567590e-01,1.434894479506104675e-07,1.471852659493383535e-08,5.056557068259517040e-07,5.048846298262169688e-07,1.028265309646067659e-05,5.729070318028035762e-07,3.649658878743775080e-04,8.948108876920031355e-04,4.798231678348433005e-02,1.045199979640238780e-01,1.532616879472468072e-06,6.912467617620706470e-05,9.986355306562665016e-07,3.516344878789661989e-08,3.788140638696109063e-06,1.780673749387086133e-06,2.698863699071042069e-03,1.493376269485974950e-06,6.921801877617492400e-05,7.159098667535813903e-07,2.470277899149722249e-06,1.606729169446958409e-05,6.526479097753564373e-05,2.173284179251948412e-05,2.043500859296620079e-07,1.558067829463707910e-07,1.064538389633582505e-06,1.122625429613588675e-05,1.666171239426498299e-09,1.964356769323861887e-04,3.997680758623985327e-09,1.896547049347202314e-07,1.248240569570351553e-07,6.754582037675051108e-08,9.360596496778052233e-05,3.278556408871509990e-09,1.081176499627855272e-09,5.335841298163385354e-06,2.744834019055219047e-07,2.065556209289028689e-05,2.196506859243955184e-07,7.194370247523673711e-01,2.157238399257471318e-22,1.832602679369211923e-10,1.072180249630951912e-09,3.668431308737313925e-09,6.167119657877257673e-08
1.385156249999999929e-02,-2.073062410000000022e-01,1.585339940000000070e+01,2.049038840000000164e+03,1.575355210000000117e-01,6.819390819944889937e-02,3.373185865708359238e-02,1.236409138912766366e+03,-4.536575999999872266e+01,2.066281729820771199e-03,3.783441169671825842e-05,8.776665139238714250e-06,6.149983329466552273e-04,4.421642129616467883e-04,1.205105219895469398e-01,1.636701719858033020e-07,1.684917939853850600e-08,5.991978639480257402e-07,5.673664559507867897e-07,1.043967079909446601e-05,5.884878729489547351e-07,3.305613519713271873e-04,7.386607429359287385e-04,4.743176179588578373e-02,1.049214929908991456e-01,1.643741089857422342e-06,6.704566019418446959e-05,1.017069509911779517e-06,3.608043459687039099e-08,3.473506709698708961e-06,1.797265659844105789e-06,2.385762229793059620e-03,1.341887089883605166e-06,5.585019719515556551e-05,5.806386789496355425e-07,1.875852179837289073e-06,1.712939119851420353e-05,6.239575129458780906e-05,2.005221659826067642e-05,2.390096359792684159e-07,1.705519239852063774e-07,1.088277399905603042e-06,1.035761859910158209e-05,1.835825499840760981e-09,2.014623569825252087e-04,4.432055949615564551e-09,1.934579489832195208e-07,1.324428879885119379e-07,7.399244999358190854e-08,9.003509869219038036e-05,3.433323909702194440e-09,1.191094739896684821e-09,5.218479229547351026e-06,2.745827779761827370e-07,1.998290439826668811e-05,2.414077869790603481e-07,7.199350239375530425e-01,2.133321509814956226e-22,1.379695989880325552e-10,7.286665509367956548e-10,3.786154009671590351e-09,5.938286949484914585e-08
1.387500000000000018e-02,-2.083695010000000125e-01,1.582208649999999928e+01,2.053655229999999847e+03,1.572925010000000012e-01,6.761116476326009539e-02,3.374075170184703820e-02,1.176073223454701065e+03,-4.399441066666813072e+01,2.017594097652131765e-03,4.142906665178911510e-05,1.152926468658342772e-05,6.796599612090817224e-04,5.019410704158926238e-04,1.206163148596391399e-01,1.870312257823522918e-07,1.927590897756867907e-08,6.954011161907636434e-07,6.277720492694633991e-07,1.045999998782772808e-05,5.967555013055572790e-07,2.954738916561578527e-04,6.026231172987292625e-04,4.682396794551108021e-02,1.053434858774120880e-01,1.744834357969541245e-06,6.440701312504973461e-05,1.022040488810654400e-06,3.655141735746521972e-08,3.149074206335431272e-06,1.791139397915656347e-06,2.084805827573917286e-03,1.183151468623170062e-06,4.423755364852088564e-05,4.586412024662805752e-07,1.390289258382124355e-06,1.807210577896953990e-05,5.905558503127718268e-05,1.830765327869543797e-05,2.748242916801877555e-07,1.848822917848529973e-07,1.102789688716686776e-06,9.484781448962585875e-06,2.018569857650996264e-09,2.066828367594837482e-04,4.933169344259284281e-09,1.965939357712242090e-07,1.394074928377718962e-07,8.053416710628261910e-08,8.620843079967949738e-05,3.496172285931514226e-09,1.293114128495206975e-09,5.068114654102249396e-06,2.736467666815580069e-07,1.923576227761539991e-05,2.641775666925773220e-07,7.204244641616440736e-01,2.109652627545003230e-22,9.982879958382950867e-11,4.773110354445545076e-10,3.852789465516519993e-09,5.603710343478978454e-08
1.389843749999999933e-02,-2.094006200000000095e-01,1.579063709999999965e+01,2.057979929999999968e+03,1.570741320000000052e-01,6.704281789883884124e-02,3.374750970960495311e-02,1.116411270809195230e+03,-4.249902933333117971e+01,1.966955448149150434e-03,4.526006265741155054e-05,1.513139058576178557e-05,7.549883772895770243e-04,5.691946724644037945e-04,1.207203498864055369e-01,2.140121197986205996e-07,2.202547307927464626e-08,7.885133352580310500e-07,6.826140913576792625e-07,1.032760009028201891e-05,5.965369584386753424e-07,2.603460967550216419e-04,4.855256335431340216e-04,4.615511275656933310e-02,1.057857039004586192e-01,1.830053588277970853e-06,6.120093414241164109e-05,1.011849729047877764e-06,3.650441316565037202e-08,2.819733997346709489e-06,1.759563558344300050e-06,1.798650298307520557e-03,1.021596519038706297e-06,3.433778646768910985e-05,3.520563526687248281e-07,1.003711219055535881e-06,1.883149448228009021e-05,5.526153204800044258e-05,1.651979068445534065e-05,3.100324587082681454e-07,1.982604178134425128e-07,1.106751638958577704e-06,8.615736631892832809e-06,2.213899607916782536e-09,2.120787208004398816e-04,5.512047514813317743e-09,1.989519438127917979e-07,1.454828138631047520e-07,8.696755811816596625e-08,8.212283812272471633e-05,3.450983256752721408e-09,1.380948798700565745e-09,4.882746935405472518e-06,2.715401327444883434e-07,1.841512788267188200e-05,2.876184597293591059e-07,7.209053743216482513e-01,2.086226928036918899e-22,6.919179693489246450e-11,3.005069397172314054e-10,3.855766186371831977e-09,5.168675535136421817e-08
1.392187500000000022e-02,-2.103966909999999968e-01,1.575904919999999976e+01,2.061986049999999977e+03,1.568822089999999947e-01,6.648907471505327571e-02,3.375184978043362094e-02,1.057993299903381967e+03,-4.088797866666885739e+01,1.914406061207484184e-03,4.930927373110111832e-05,1.981227041249630864e-05,8.429206905316601051e-04,6.445209384065223989e-04,1.208220070762067444e-01,2.450818911545818706e-07,2.512299921584597055e-08,8.714675125496656549e-07,7.279855474591665444e-07,1.003261160632792483e-05,5.869498963702102466e-07,2.258544801424544916e-04,3.860242522434793075e-04,4.542191752864922077e-02,1.062473070670139630e-01,1.893118271194057183e-06,5.744125983623025794e-05,9.854360516215495310e-07,3.588633442263479352e-08,2.490902391571100995e-06,1.700842241072781840e-06,1.529954730964996901e-03,8.620874815437492867e-07,2.607294751644513684e-05,2.620327501652733806e-07,7.044145054442993560e-07,1.933852771219749775e-05,5.105265683220072909e-05,1.471325580928017596e-05,3.424883412160196154e-07,2.101078851325225373e-07,1.099129230693259974e-06,7.759121324893954996e-06,2.420911231526955111e-09,2.176223631372622015e-04,6.180870423898495390e-09,2.004368311264226642e-07,1.504460240948916754e-07,9.304093555868423930e-08,7.778393364906109597e-05,3.292166352076486681e-09,1.447936000913264919e-09,4.661251232940017546e-06,2.681353871691225814e-07,1.752404291105303757e-05,3.112671451963272822e-07,7.213778334549987292e-01,2.063039691301232685e-22,4.578674002887933375e-11,1.813162121143626162e-10,3.784846262387237562e-09,4.647043612931056293e-08
1.394531249999999938e-02,-2.113550030000000135e-01,1.572732079999999932e+01,2.065648340000000189e+03,1.567183639999999989e-01,6.595001392194202450e-02,3.375343360125325487e-02,1.001515920312024832e+03,-3.917572266666476111e+01,1.860027688490500930e-03,5.355026985654145767e-05,2.584057017902917087e-05,9.456910612325276433e-04,7.284566694088234502e-04,1.209203739018674811e-01,2.807310727721736287e-07,2.859090057679714952e-08,9.365459912399493143e-07,7.598898983833139715e-07,9.573218362230886356e-06,5.675245455394273856e-07,1.926715928436380037e-04,3.026341897543982054e-04,4.462193486378721735e-02,1.067267859133862462e-01,1.927772708435522411e-06,5.316756885685203926e-05,9.425705322350601395e-07,3.467079527186303705e-08,2.168272438240345839e-06,1.614700848689595018e-06,1.281248928960206741e-03,7.095230214241890345e-07,1.933048118431241304e-05,1.886771978468796501e-07,4.795805546107980075e-07,1.952540258415422556e-05,4.649228076226934447e-05,1.291615508951793876e-05,3.698559156998446766e-07,2.198446448215858275e-07,1.079287849124107536e-06,6.923931534380907475e-06,2.638254677858933381e-09,2.232755048188015269e-04,6.952651384357599379e-09,2.009775208368973715e-07,1.541000538749406088e-07,9.846445812009150527e-08,7.320788504058838887e-05,3.027319137543189767e-09,1.487645778792706058e-09,4.403735856426162943e-06,2.633214047863024475e-07,1.656785848655440994e-05,3.345268767285158477e-07,7.218419824141916186e-01,2.040086318344374861e-22,2.883180807660164442e-11,1.045400299151608922e-10,3.634128757050735088e-09,4.061086486704238851e-08
1.396875000000000026e-02,-2.122731840000000036e-01,1.569544959999999989e+01,2.068944509999999809e+03,1.565839770000000131e-01,6.542553840957371358e-02,3.375186331744261387e-02,9.477800203245526518e+02,-3.738325333333508382e+01,1.803950459327937142e-03,5.794769167841154673e-05,3.351913388751242065e-05,1.065840629602920336e-03,8.214358366939735704e-04,1.210141879549160859e-01,3.214620738802390445e-07,3.244772488791157634e-08,9.763947706362434666e-07,7.746967207113862674e-07,8.957157596663005192e-06,5.383159217994500697e-07,1.614255799398607897e-04,2.337683349129094463e-04,4.375386588369947066e-02,1.072218639600544254e-01,1.928424099281564232e-06,4.844846978195049034e-05,8.840041606706636185e-07,3.286482978775618390e-08,1.857531199307975667e-06,1.502601249440204716e-06,1.054772509607043674e-03,5.683865187882473168e-07,1.396743489479642277e-05,1.311328239511463793e-07,3.160763128822455604e-07,1.933443589279694290e-05,4.166866228447631254e-05,1.115911329584266572e-05,3.898927228547452154e-07,2.269361729154547896e-07,1.047087939609906579e-06,6.119171017720299035e-06,2.864099498932977863e-09,2.289883979146902220e-04,7.840700657078942431e-09,2.005352509252904493e-07,1.562859159417755776e-07,1.029293789616535940e-07,6.842268747450907249e-05,2.677351299002550942e-09,1.494652399443166148e-09,4.111907768468106599e-06,2.570132199042495202e-07,1.555441679420519144e-05,3.566667878671235845e-07,7.222980357309073396e-01,2.017362389248430290e-22,1.721974599358477019e-11,5.742797407860516657e-11,3.403951378731855568e-09,3.439885778718468286e-08
1.399218749999999942e-02,-2.131493540000000131e-01,1.566343340000000062e+01,2.071856639999999970e+03,1.564800729999999973e-01,6.491532712261496862e-02,3.374668389619097514e-02,8.976457881108586889e+02,-3.553817599999796073e+01,1.746358470531679747e-03,6.245703221901508255e-05,4.317328531314413117e-05,1.206211480367231671e-03,9.237369422812321878e-04,1.211018040368695009e-01,3.677794241119706122e-07,3.670700001117546062e-08,9.852582282999623191e-07,7.696836822343306158e-07,8.202592782497283201e-06,4.999904951522223173e-07,1.326607510403886195e-04,1.777807930541254304e-04,4.281787841303592163e-02,1.077294300327982790e-01,1.890926890575693460e-06,4.338321371320804065e-05,8.115384802470732819e-07,3.051339250928981172e-08,1.564060150476178900e-06,1.367908750416460520e-06,8.522978322594824832e-04,4.423182391346640217e-07,9.817608022988976520e-06,8.776945982672144861e-08,2.012329770612654782e-07,1.872863120570194143e-05,3.669307081117121960e-05,9.473817552884307447e-06,4.007818811220182329e-07,2.309435100703108575e-07,1.002952980305349529e-06,5.353450691629860935e-06,3.096124270942616616e-09,2.346997070714544164e-04,8.857867112696781974e-09,1.991106810606193385e-07,1.568928340477661011e-07,1.061361290323131916e-07,6.346861661932304841e-05,2.273584120692193909e-09,1.465391760446139269e-09,3.789383431153679537e-06,2.491624840758576239e-07,1.449411330441273951e-05,3.768395871147289870e-07,7.227462812200404763e-01,1.994863690607337137e-22,9.723357312960281122e-12,2.997112330912471972e-11,3.102170920944457260e-09,2.816289370857420647e-08
1.401562500000000031e-02,-2.139822799999999969e-01,1.563126959999999954e+01,2.074372699999999895e+03,1.564072179999999868e-01,6.441879335819881980e-02,3.373738923741656515e-02,8.519664550965879926e+02,-3.367445333333429147e+01,1.687492649447547679e-03,6.702501457805731073e-05,5.513212478195081081e-05,1.369919809551514841e-03,1.035425639661021824e-03,1.211811769603276384e-01,4.201816888624406651e-07,4.137614388645425301e-08,9.601888826856526748e-07,7.435836217565651150e-07,7.338002827597680921e-06,4.538657538514131398e-07,1.068030189650347704e-04,1.330128379564541772e-04,4.181588978631028963e-02,1.082455189645625121e-01,1.813424899406319883e-06,3.810045828752664580e-05,7.279898537616702295e-07,2.770041349093142473e-08,1.292635639576816225e-06,1.215833109601959850e-06,6.749576597790319819e-04,3.337784748907273916e-07,6.700931217806245483e-06,5.644826608151992890e-08,1.235024519595676911e-07,1.770196859420471885e-05,3.169457228962381046e-05,7.891097407416608229e-06,4.014443568685748999e-07,2.315697399241885774e-07,9.478961406896772393e-07,4.634566178482732951e-06,3.331538918909318938e-09,2.403375229213181713e-04,1.001560439672108561e-08,1.967489179355882306e-07,1.558656919489725865e-07,1.078285469646990319e-07,5.839765688088174373e-05,1.852299079393593211e-09,1.398969089542004837e-09,3.441861018873201472e-06,2.397677499215047418e-07,1.339978769561317134e-05,3.941242728709713391e-07,7.231870797632425907e-01,1.972586239354213552e-22,5.175096428305773991e-12,1.481841819514873914e-11,2.744270199101579426e-09,2.222822469272291107e-08
1.403906249999999946e-02,-2.147715249999999909e-01,1.559895560000000003e+01,2.076487869999999930e+03,1.563654270000000013e-01,6.393505833188835308e-02,3.372343765163102192e-02,8.115086037363408877e+02,-3.182997333333283052e+01,1.627649769079423086e-03,7.159072835950923170e-05,6.970380496057645948e-05,1.560304849117512401e-03,1.156300079346012045e-03,1.212498969314226710e-01,4.791561637289956387e-07,4.645548697372539645e-08,9.019133044898898449e-07,6.970140776057781497e-07,6.400744466379824523e-06,4.018773257727035102e-07,8.413396105241495221e-05,9.783841764466389595e-05,4.075176127695134820e-02,1.087653319384837836e-01,1.697090359040148187e-06,3.275293648147537516e-05,6.370246116397073596e-07,2.454527448611751934e-08,1.047147069407747538e-06,1.053090549404385859e-06,5.231055267041384745e-04,2.438622468620747792e-07,4.433988547492195902e-06,3.481107248031131946e-08,7.292031635875723334e-08,1.628661429078850722e-05,2.681134708483585928e-05,6.438680826358368185e-06,3.917529597784297215e-07,2.286959558706526140e-07,8.834943665003073035e-07,3.969089517755135612e-06,3.567148617982468111e-09,2.458216938609665298e-04,1.132296759359587949e-08,1.935415938905354538e-07,1.532097369133466293e-07,1.078288999390134162e-07,5.327179426987018308e-05,1.448150609180945234e-09,1.297726759266023065e-09,3.077062758259654508e-06,2.288833978705466179e-07,1.228639219305098012e-05,4.075961927694690028e-07,7.236208635907297460e-01,1.950526298896808386e-22,2.588905168535749680e-12,6.922613706084661664e-12,2.351925098669782168e-09,1.687345899045659461e-08
1.406250000000000035e-02,-2.155175400000000074e-01,1.556648900000000069e+01,2.078205519999999979e+03,1.563541079999999917e-01,6.346294871016611161e-02,3.370427428279769433e-02,7.768692998341101656e+02,-3.004356266666727393e+01,1.567176229400746431e-03,7.608760857090577821e-05,8.714764596667667158e-05,1.780853089319041089e-03,1.285849209508319697e-03,1.213052679536155420e-01,5.451756247915369071e-07,5.193743488014027208e-08,8.150541416883413469e-07,6.326486887580890838e-07,5.434102017922120088e-06,3.464526058675241651e-07,6.477682257523078072e-05,7.070645037296340734e-05,3.963135258484584700e-02,1.092833379582124620e-01,1.546542509408636301e-06,2.750726788948183038e-05,5.428594977924224637e-07,2.119405739189585957e-08,8.303554186824904252e-07,8.872859436607214861e-07,3.962389078484869617e-04,1.723017199341156267e-07,2.840377408913902541e-06,2.054516019214398559e-08,4.134353028419114614e-08,1.455417799443480396e-05,2.217917849151917125e-05,5.138891528035000901e-06,3.725840238575320798e-07,2.224004549149589665e-07,8.118041116895840148e-07,3.362017338714439002e-06,3.799462628547170122e-09,2.510675149039973152e-04,1.278569989511102982e-08,1.896253879274914488e-07,1.489925609430285492e-07,1.060664789594425227e-07,4.816019988158460436e-05,1.088328599583847163e-09,1.167365669553625235e-09,2.704378888965905515e-06,2.166256339171671322e-07,1.117040619572868418e-05,4.164191818407705278e-07,7.240481157231399845e-01,1.928680399262515403e-22,1.214346419535660753e-12,3.048367548834371719e-12,1.950090789254328356e-09,1.229470699529877473e-08
1.408593749999999950e-02,-2.162216859999999963e-01,1.553386749999999950e+01,2.079537409999999909e+03,1.563720490000000130e-01,6.300102498707386978e-02,3.367935696944793916e-02,7.484068864496383640e+02,-2.835110399999873820e+01,1.506456318699395417e-03,8.044620503054647736e-05,1.076474869070621492e-04,2.035101368242987849e-03,1.423234578771245340e-03,1.213444248952368631e-01,6.186936874658485042e-07,5.780578825009316149e-08,7.075467533891369747e-07,5.550203985208211477e-07,4.482989746129595163e-06,2.902870707493796303e-07,4.869675135795748248e-05,5.017736385667919275e-05,3.846239466679335361e-02,1.097934349052094305e-01,1.369732198817436666e-06,2.252931388054923816e-05,4.498507346116197112e-07,1.780589598462721628e-08,6.437203664442416234e-07,7.260887303731287179e-07,2.930090527470295626e-04,1.176557338984214989e-07,1.759610158480834196e-06,1.158535688999774076e-08,2.247163798059903268e-08,1.260925828911375093e-05,1.791869138452983451e-05,4.006657196540837583e-06,3.456822617015539849e-07,2.129569628161428337e-07,7.352217033652437025e-07,2.816517627568349094e-06,4.024844276525135811e-09,2.559905617789896403e-04,1.440558348756288752e-08,1.851767518401269696e-07,1.433430958762442175e-07,1.025925429114263545e-07,4.313548486275882221e-05,7.890814923187436438e-10,1.016473079122424211e-09,2.334200737984759714e-06,2.031738078245891729e-07,1.006900269130689040e-05,4.199455376374385175e-07,7.244693573745267789e-01,1.907045308353545373e-22,5.330041615398289302e-13,1.262720008909826017e-12,1.563206058650400493e-09,8.586265372587017930e-09
1.410937500000000039e-02,-2.168861649999999919e-01,1.550108889999999917e+01,2.080503079999999954e+03,1.564174769999999992e-01,6.254764204668170069e-02,3.364818601498602291e-02,7.261998730036991674e+02,-2.678118400000170141e+01,1.445895408612419717e-03,8.459752561881441347e-05,1.312911198740040477e-04,2.326526567767305594e-03,1.567303838495907832e-03,1.213644928835303088e-01,7.001332133281041067e-07,6.403527133854736378e-08,5.893231304344450623e-07,4.699355955490175802e-07,3.588941796555805290e-06,2.360483757734717961e-07,3.571585816572461834e-05,3.495177376645788018e-05,3.725416726424835012e-02,1.102891708941589610e-01,1.177177778870299457e-06,1.796709658275754475e-05,3.620301746525710330e-07,1.453612298605013971e-08,4.873282695323264627e-07,5.763484594468965064e-07,2.113263477971967660e-04,7.764470802548681540e-08,1.053509818988979777e-06,6.233778434017638353e-09,1.169324828877835759e-08,1.057571828985081578e-05,1.412362708644599924e-05,3.048225197074713937e-06,3.133671726992714027e-07,2.008108918072880825e-07,6.563018453701677873e-07,2.333809237760316622e-06,4.239689355931304028e-09,2.605121417499946788e-04,1.618019808447237258e-08,1.804030568268728439e-07,1.364469258690561712e-07,9.757695410635846568e-08,3.826937116327408842e-05,5.552869384671085615e-10,8.554532771790483889e-10,1.977010488102724995e-06,1.887656148188475690e-07,8.999033281363911260e-06,4.178033015990473288e-07,7.248851193043506225e-01,1.885618018190431648e-22,2.186047767902118601e-13,4.912487575285639861e-13,1.211514978837347131e-09,5.742179524489410328e-09
1.413281249999999954e-02,-2.175138490000000091e-01,1.546815140000000000e+01,2.081128360000000157e+03,1.564881810000000040e-01,6.210103623365550995e-02,3.361033017059909811e-02,7.100413832322568624e+02,-2.535214933333211462e+01,1.385899799124908505e-03,8.847658684413371027e-05,1.580595889001972692e-04,2.658432708321399867e-03,1.716637778916072507e-03,1.213627539233685659e-01,7.898624085012613464e-07,7.059138715542685417e-08,4.705824457028626434e-07,3.836037577577830877e-07,2.785407138241225136e-06,1.860634058825149754e-07,2.554143138387250997e-05,2.388977068491540917e-05,3.601700247725797555e-02,1.107640019300608764e-01,9.806235343808099299e-07,1.393467699120130060e-05,2.826745178215123242e-07,1.151917559272650840e-08,3.599465267727208821e-07,4.433346677200675016e-07,1.485495879062021180e-04,4.955622046870898463e-08,6.095178146151354227e-07,3.197807937980825312e-09,5.819206286325608737e-09,8.578618684583248175e-06,1.085254209314743707e-05,2.260892898572416496e-06,2.781555568243656807e-07,1.865364498822162717e-07,5.775574546353160237e-07,1.913192148791963157e-06,4.440612617196087804e-09,2.645646248329473825e-04,1.810314548856922596e-08,1.755309018891654482e-07,1.285370949188385027e-07,9.128651074235944599e-08,3.362825407876628364e-05,3.826342797583952675e-10,6.950511875611275717e-10,1.642374678962964002e-06,1.736855908903306305e-07,7.975952114963787221e-06,4.099503487411471915e-07,7.252959215420302641e-01,1.864395718822774470e-22,8.371354544714119460e-14,1.793085858867801433e-13,9.085214024263371616e-10,3.676527597678549851e-09
1.415625000000000043e-02,-2.181080400000000030e-01,1.543505350000000043e+01,2.081443099999999959e+03,1.565816819999999998e-01,6.165942702806421344e-02,3.356544643409645201e-02,6.994697035558820062e+02,-2.407031466666696318e+01,1.326855609247764266e-03,9.202573334782774986e-05,1.878278718935145022e-04,3.033846928280017723e-03,1.869625858940050789e-03,1.213368009312103812e-01,8.881570464964760385e-07,7.743078575610206903e-08,3.601150567958395302e-07,3.016945858289599700e-07,2.094431798812601222e-06,1.420589709194623231e-07,1.780325728990677910e-05,1.602010919091769988e-05,3.476167918029252069e-02,1.112115659369506959e-01,7.913992695513310466e-07,1.050076749404678877e-05,2.139977148786780218e-07,8.854783874979946553e-09,2.592110898530451170e-07,3.302660668127618639e-07,1.017280999423271726e-04,3.063452018263233581e-08,3.409176408067231525e-07,1.563275019113730513e-09,2.767865418430810817e-09,6.726357196186618974e-06,8.125645425393317737e-06,1.633854579073716877e-06,2.423952288625785968e-07,1.707810739031788960e-07,5.012694787158147327e-07,1.552224989119995191e-06,4.624618997378159431e-09,2.680958638480080867e-04,2.016469058856800945e-08,1.707927289031722847e-07,1.198801559320361895e-07,8.405004415234941287e-08,2.926919868340638063e-05,2.611973158519191237e-10,5.448152786911272510e-10,1.338032739241427479e-06,1.582476579102844726e-07,7.012840286024202941e-06,3.966824447751083628e-07,7.257022495885767643e-01,1.843375738954932914e-22,2.993088148303124917e-14,6.137973556520191580e-14,6.601715376257281239e-10,2.254727468721724535e-09
1.417968749999999958e-02,-2.186721879999999896e-01,1.540179410000000004e+01,2.081478579999999965e+03,1.566954299999999967e-01,6.122111767165139273e-02,3.351329328403331032e-02,6.938277441066700248e+02,-2.293004799999951970e+01,1.269109770584402096e-03,9.519731314383664310e-05,2.203757501014790346e-04,3.455434121591164504e-03,2.024558650932272580e-03,1.212846700558493918e-01,9.951535544582502130e-07,8.450233343891178863e-08,2.641177311216214242e-07,2.285669551052509443e-07,1.525460420702447008e-06,1.050165190483582050e-07,1.209428670556919929e-05,1.053954700485326996e-05,3.349879311542558469e-02,1.116259260514017165e-01,6.188852832849854993e-07,7.684802543538713065e-06,1.570295370723092557e-07,6.600355033039343362e-09,1.819257220837734987e-07,2.382161161096941988e-07,6.785444603124574222e-05,1.838193940846454844e-08,1.845325800849738826e-07,7.283556103353945883e-10,1.258008750579290399e-09,5.097471192347293256e-06,5.927221022729378378e-06,1.150007780529557858e-06,2.079919350957765065e-07,1.542059780710090459e-07,4.293340841977005457e-07,1.247024280574232083e-06,4.789238482205357965e-09,2.710720251248237398e-04,2.235268281029300526e-08,1.664132320766302672e-07,1.107583820510022237e-07,7.621864233509729910e-08,2.523687221162112146e-05,1.790321780824410897e-10,4.118842441896652485e-10,1.069259300492374570e-06,1.427739230657447821e-07,6.119682452818002922e-06,3.785947541743359943e-07,7.261045363343580084e-01,1.822555560839253840e-22,9.998639414604193388e-15,1.970963420907593148e-14,4.657107652144513647e-10,1.326040380610617429e-09
