z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.518749999999999961e-02,-3.811146579999999950e-01,5.630672909999999831e+01,1.370488839999999982e+03,2.481214820000000043e-01,2.309831549362734160e-02,1.654099899777299043e-02,2.485691494698083261e+03,2.225956266666586600e+02,4.930794119765372351e-05,1.046305959950212485e-05,5.227672859751245939e-04,1.356212199935465657e-01,8.166678099611395869e-04,6.471840029692044194e-02,3.517800979832608514e-05,2.196807989895466662e-06,3.269190209844438849e-20,3.759439989821109748e-19,5.702481909728651790e-17,1.501375119928558234e-18,6.215751299704228674e-16,9.520164339546990780e-15,1.286440709938785733e-03,4.649441079778759978e-02,2.599348209876312316e-10,7.399664619647893081e-13,1.131641659946151633e-17,4.771835269772935363e-18,2.054563689902235311e-16,5.476396329739409825e-22,2.671527339872877386e-18,1.417810509932534769e-21,1.300201729938130820e-19,4.833983909769978753e-23,2.987152189857858965e-23,1.188914169943426423e-17,7.436096889646159444e-16,9.087359479567585440e-19,1.794568129914606998e-11,1.321222469937130556e-10,9.192035259562603460e-12,1.169765649944337698e-11,2.876920729863104372e-10,8.152414239612073372e-05,4.160893389802007636e-07,5.705484879728509047e-07,9.220828659561234576e-09,4.174165399801375623e-13,4.175095379801332188e-09,4.155216849802277493e-14,6.511418639690159516e-21,7.267953529654159949e-12,2.430588549884342477e-11,2.267626009892096942e-09,1.278486909939164262e-10,7.503604199642948114e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.320501889841996655e-19,4.307525399795029852e-21
1.521093750000000050e-02,-3.758975729999999849e-01,5.589482809999999802e+01,1.343501940000000104e+03,2.533193870000000070e-01,2.227204945931579930e-02,1.606958161273309635e-02,2.408276215655822398e+03,2.287777706666732627e+02,4.596281646780458422e-05,9.015615273684862929e-06,4.673149026726615310e-04,1.391216219025499523e-01,7.208890564950413407e-04,6.301753735585832739e-02,3.677516487424022291e-05,2.496949078250970481e-06,1.627658748859879687e-20,2.013739338589442957e-19,3.624626887461069699e-17,9.153160823588516538e-19,4.304846236984599222e-16,7.215914474945493780e-15,1.197481819161203952e-03,4.451935416881568075e-02,2.153248958491721149e-10,6.771552225256754794e-13,8.753709363868318790e-18,3.772972407357158491e-18,1.629904708858306223e-16,2.469068858270499740e-22,1.564036138904444793e-18,7.527052554727551253e-22,8.045775864364202782e-20,3.207893017752977929e-23,2.605353768175037034e-23,6.892489775172040835e-18,4.934485966543558194e-16,5.985280635807510016e-19,1.371517439039297909e-11,1.109898149222553485e-10,7.567655374699110470e-12,1.000318679299310215e-11,2.381714348331688870e-10,7.846063514504094945e-05,4.684178376718889772e-07,5.530646276125966273e-07,9.092442673631048874e-09,2.960321507926393909e-13,3.790207037345087240e-09,3.961769897224912628e-14,3.766973897361360791e-21,6.152708415690233104e-12,2.107518358523753856e-11,2.042540318569268748e-09,1.078292669244692086e-10,7.507820524741022350e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.442959688288788353e-19,2.764636108063464866e-21
1.523437499999999965e-02,-3.705355940000000237e-01,5.548126899999999750e+01,1.316208030000000008e+03,2.587892509999999979e-01,2.145875196268823976e-02,1.559985905421454322e-02,2.330411503125095805e+03,2.346263893333245392e+02,4.304197862187692474e-05,7.715253793921427055e-06,4.147289012107939835e-04,1.425702210724640873e-01,6.329385853217034223e-04,6.131424343116415737e-02,3.838797121951143405e-05,2.855578151451403201e-06,7.949424104040450066e-21,1.071236710544476926e-19,2.302408371170243362e-17,5.630169862861642955e-19,3.044616161547485226e-16,5.599509122846059777e-15,1.117343560567911559e-03,4.258422372164425568e-02,1.773915800901627143e-10,6.226164523164569004e-13,6.860502573486983336e-18,3.072797931561809167e-18,1.324604440673256157e-16,1.136159930577475470e-22,9.475649654816182847e-19,4.096151062081948186e-22,5.120429032602557228e-20,2.193134591114703544e-23,2.334515021186562525e-23,4.049664602058320042e-18,3.342322201698800170e-16,4.073094732070229391e-19,1.040443390528825588e-11,9.271387804712362486e-11,6.262533483183053806e-12,8.630136844386435727e-12,1.953513550992911060e-10,7.545028823834907313e-05,5.319229872703602084e-07,5.344658022716526373e-07,8.959500174553839851e-09,2.093473741064048580e-13,3.467832521762593325e-09,3.819819191941496933e-14,2.163493481099637557e-21,5.266549402676826001e-12,1.841048140935748485e-11,1.853035080941841128e-09,9.132622404641832663e-11,7.511977683818108487e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.842004570936234558e-19,1.830146400930207643e-21
1.525781250000000054e-02,-3.650365380000000215e-01,5.506616110000000219e+01,1.288641139999999950e+03,2.645452699999999990e-01,2.065871031627836835e-02,1.513218651122158823e-02,2.252238759996988847e+03,2.401151146666759360e+02,4.049912427322692877e-05,6.554062645667254842e-06,3.652795667585217705e-04,1.459645199035060625e-01,5.527640176345799622e-04,5.961005446059311486e-02,3.999823677355804780e-05,3.277809577833112485e-06,3.822892827472770568e-21,5.650488626264586752e-20,1.459896519034894481e-17,3.494998867689533603e-19,2.197995678546953770e-16,4.445896137060917090e-15,1.044943349309210897e-03,4.069043407310045379e-02,1.452373489039867895e-10,5.745762606201602902e-13,5.419665776417178227e-18,2.574349958298154092e-18,1.102495239271164716e-16,5.335054676473113931e-23,5.941852706071972052e-19,2.284925408489486244e-22,3.351776267784215608e-20,1.543068408979911555e-23,2.137539268586920165e-23,2.410939488406180984e-18,2.310773828472398346e-16,2.862579758107611893e-19,7.832694974821977912e-12,7.701124874908956448e-11,5.207076176557717081e-12,7.509500075035634908e-12,1.586476358951215585e-10,7.249097975207781310e-05,6.097028135969389524e-07,5.150036506595424671e-07,8.819090274169895798e-09,1.474718729025096274e-13,3.194796277887990909e-09,3.720910697540188739e-14,1.231684119185760968e-21,4.557133396987380274e-12,1.620071808929006344e-11,1.692015088881446217e-09,7.761346114869145865e-11,7.516080455031285412e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.422674819059501220e-19,1.249485619173992912e-21
1.528124999999999969e-02,-3.594088400000000072e-01,5.464962419999999810e+01,1.260837099999999964e+03,2.706022519999999876e-01,1.987220166989919073e-02,1.466692581562488613e-02,2.173914068388008673e+03,2.452174933333236595e+02,3.828959477420997780e-05,5.523931026279345810e-06,3.191954647850053328e-04,1.493022338994371978e-01,4.802118136765523787e-04,5.790655576099693058e-02,4.158286927199177947e-05,3.762690727465632562e-06,1.797979488788967584e-21,2.950630358012597378e-20,9.229775603783266778e-18,2.190527308524566446e-19,1.618650278909755015e-16,3.608702727569351473e-15,9.793094793403842643e-04,3.883920867383978265e-02,1.180881819204614919e-10,5.315371586419821175e-13,4.295816877106544367e-18,2.214486468508428540e-18,9.393127993673241483e-17,2.555560008278697853e-23,3.856276367402597738e-19,1.305992309120346276e-22,2.256702958479993515e-20,1.115323899248771451e-23,1.987054538661615649e-23,1.454035349020631579e-18,1.630488828901781087e-16,2.076376128601452920e-19,5.851213256058904443e-12,6.361538085715173570e-11,4.348057627071356983e-12,6.588329845562418728e-12,1.274816719141344821e-10,6.958008015313420572e-05,7.057388865246482908e-07,4.949160316666484297e-07,8.667859264161748219e-09,1.033765139303705486e-13,2.960738398005789305e-09,3.658355647535907828e-14,6.940224875325397870e-22,3.984816157316019302e-12,1.435911699032838960e-11,1.553848368953402433e-09,6.613445895545500966e-11,7.520133314934799307e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.124671079242475553e-19,8.793269094077277550e-22
1.530468750000000058e-02,-3.536615550000000163e-01,5.423178910000000030e+01,1.232833489999999983e+03,2.769756090000000115e-01,1.909948999548780058e-02,1.420444241904156649e-02,2.095601132645856978e+03,2.499077973333423301e+02,3.637091429470731883e-05,4.616560169328200510e-06,2.766568259597410474e-04,1.525813099777964255e-01,4.150349209396043048e-04,5.620536629182101146e-02,4.311351209372613969e-05,4.301017799374118219e-06,7.989475988837374720e-22,1.522910439778386569e-20,5.811819989154266129e-18,1.387053379798156618e-19,1.214823539823219516e-16,2.991235449564716905e-15,9.195758288661836461e-04,3.703159139461117966e-02,9.527420228613573905e-11,4.922369069283699541e-13,3.402303399504897904e-18,1.951289059716049213e-18,8.184739228808960392e-17,1.248118469818374438e-23,2.589545789623169956e-19,7.641906288887953025e-23,1.562587249772612910e-20,8.256819438798470953e-24,1.859075129729468281e-23,8.881168348707616554e-19,1.173895549829175146e-16,1.553085119773995820e-19,4.337740139368774005e-12,5.227363989239316483e-11,3.644568829469643598e-12,5.825741929152239955e-12,1.012851209852610255e-10,6.671437339029176103e-05,8.250402108799404971e-07,4.744219709309623005e-07,8.501971268762796120e-09,7.204079988951665653e-14,2.757498389598730243e-09,3.626812079472227797e-14,3.864941789437575167e-22,3.519351779487865342e-12,1.281716299813485110e-11,1.434055209791316881e-09,5.646121819178378641e-11,7.524140358905090364e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.090286758677184823e-20,6.372318119072702882e-22
1.532812499999999974e-02,-3.478043410000000168e-01,5.381279909999999944e+01,1.204669540000000097e+03,2.836813360000000062e-01,1.834082403371069259e-02,1.374510217753906888e-02,2.017467352703284178e+03,2.541614506666574584e+02,3.470329228059332646e-05,3.823484947861841235e-06,2.377887828670244427e-04,1.557999379128739981e-01,3.569039528004131607e-04,5.450812196951812516e-02,4.455602367508351193e-05,4.874929257273856177e-06,3.319646778143596653e-22,7.756783915662273711e-21,3.641146657963808233e-18,8.879030625034694012e-20,9.280824844810002822e-17,2.528516358586010392e-15,8.649758465162906904e-04,3.526845928027727561e-02,7.621272755738053873e-11,4.556237817452073379e-13,2.682275708500025605e-18,1.756381059017801421e-18,7.284204085926547770e-17,6.210581996526936277e-24,1.798212848994408572e-19,4.571331667443633086e-23,1.112367599377944951e-20,6.233474156514134171e-24,1.731504919031712682e-23,5.492157196928691590e-19,8.620662135179178023e-17,1.196543989330872098e-19,3.192141108214900296e-12,4.274584917609579458e-11,3.065018968285989047e-12,5.189966277097681786e-12,7.950483355553952863e-11,6.389002516427161305e-05,9.737044634554878187e-07,4.537181327462730470e-07,8.317118315348925833e-09,4.986252437211602149e-14,2.578647558557975904e-09,3.621963597974535740e-14,2.124224658812097147e-22,3.137501858245455261e-12,1.152008209355777352e-11,1.329068649256762117e-09,4.826296117301052484e-11,7.528105245790154276e-01,0.000000000000000000e+00,3.202462238209127992e-30,2.913025178370986086e-28,7.501121205805245849e-20,4.747735107344985503e-22
1.535156250000000062e-02,-3.418474320000000066e-01,5.339281030000000072e+01,1.176385980000000018e+03,2.907359910000000269e-01,1.759643572243970236e-02,1.328926793333405458e-02,1.939673969224660368e+03,2.579553706666761173e+02,3.325004938785529134e-05,3.136109408854523854e-06,2.026553449259793432e-04,1.589565559419404972e-01,3.054214648884436066e-04,5.281645798070858100e-02,4.586972188324590601e-05,5.459675598005832883e-06,1.415486549482988114e-22,3.893080618578038020e-21,2.267691799171716729e-18,5.749272827900056152e-20,7.206678177367731813e-17,2.176245079205118420e-15,8.148359757023780235e-04,3.355053658774553860e-02,6.039386727794090644e-11,4.208457368462845056e-13,2.097477339233888458e-18,1.610149779411886510e-18,6.609197977585963811e-17,3.145572118851067708e-24,1.290133059528773951e-19,2.790014308980936465e-23,8.136848617027985756e-21,4.771646758257137298e-24,1.582389849422026246e-23,3.437551788744421078e-19,6.454250347642560423e-17,9.481172446536965130e-20,2.332871269147909882e-12,3.480397118728771090e-11,2.584902879055854422e-12,4.656159118299320175e-12,6.160793487749747030e-11,6.110264607768202101e-05,1.158814849576738380e-06,4.329767978418535307e-07,8.108616707038296454e-09,3.424759768749093108e-14,2.419130099116403737e-09,3.640270388670377206e-14,1.150782249579672322e-22,2.821294048969511381e-12,1.042349409619277884e-11,1.236048449548528553e-09,4.128222648492150665e-11,7.532031147248897662e-01,0.000000000000000000e+00,7.500468267260424699e-30,5.983343057814560646e-28,6.307318767696228504e-20,3.629112978674452116e-22
1.537499999999999978e-02,-3.358016030000000041e-01,5.297199299999999766e+01,1.148024859999999990e+03,2.981566669999999863e-01,1.686654027305291292e-02,1.283729611828300296e-02,1.862379064829779963e+03,2.612686933333227444e+02,3.197793257649855732e-05,2.545755798129055426e-06,1.712551268741399776e-04,1.620498448809051806e-01,2.601383978088172818e-04,5.113199126242171794e-02,4.700664666545354298e-05,6.027077665570537724e-06,5.374223536050337779e-23,1.922906508586804297e-21,1.403043698968864978e-18,3.766822587231660857e-20,5.678280555826877238e-17,1.903748808600883437e-15,7.685685894351581985e-04,3.187840947657170215e-02,4.736866876518748440e-11,3.872506347153990125e-13,1.621401878808387939e-18,1.498763258898518472e-18,6.099740835517134848e-17,1.619704998809635068e-24,9.551376072980436221e-20,1.732979058726387040e-23,6.111192655508720219e-21,3.678998007296204494e-24,1.390486428978093930e-23,2.176846588400176811e-19,4.923621796381497537e-17,7.712349964331986324e-20,1.694077468754976554e-12,2.823279537925095667e-11,2.185128368394090261e-12,4.204769906909801152e-12,4.708683996539460880e-11,5.834750325711884152e-05,1.388080668979862180e-06,4.123452486969563151e-07,7.871632554214925721e-09,2.332350818285892476e-14,2.274983958328053119e-09,3.678775067296368391e-14,6.138493445488655378e-23,2.556746758120977463e-12,9.490984653024819234e-12,1.152735499152823438e-09,3.531663947404485212e-11,7.535920754461647997e-01,0.000000000000000000e+00,1.205643299113940203e-29,9.255937353197561315e-28,5.391217246037849217e-20,2.838803977913686149e-22
1.539843750000000067e-02,-3.296781180000000200e-01,5.255053219999999925e+01,1.119629300000000057e+03,3.059609660000000009e-01,1.615133562577788021e-02,1.238953367963979528e-02,1.785729684227761481e+03,2.640832426666767105e+02,3.085730190081636428e-05,2.043724970054069252e-06,1.435198000037969787e-04,1.650787200043673519e-01,2.205714720058354851e-04,4.945630470130842754e-02,4.791144230126755408e-05,6.549590210173276472e-06,1.778692280047057345e-23,9.338293610247055562e-22,8.621645060228095498e-19,2.497059600066062620e-20,4.531230780119878536e-17,1.689509260044698092e-15,7.256646600191982545e-04,3.025254030080036516e-02,3.673966160097198801e-11,3.543930530093758750e-13,1.235191560032678399e-18,1.412274220037363420e-18,5.711143090151095149e-17,8.466704790223996723e-25,7.285195870192738548e-20,1.092142670028894056e-23,4.707500860124542331e-21,2.837265360075062849e-24,1.136645040030071271e-23,1.394119810036883095e-19,3.824218100101174166e-17,6.425844720170003704e-20,1.223150040032359843e-12,2.283144150060403123e-11,1.850754240048963911e-12,3.820316200101071384e-12,3.546396740093824466e-11,5.561992350147149290e-05,1.669146700044159250e-06,3.919463670103693930e-07,7.601570260201109283e-09,1.573763820041635783e-14,2.143120740056698606e-09,3.734952120098812491e-14,3.221810520085237006e-23,2.332930070061720312e-12,8.692380400229967917e-12,1.077336820028502187e-09,3.020509970079910498e-11,7.539776250199473617e-01,0.000000000000000000e+00,1.805146480047757405e-29,1.269775320033593428e-27,4.670447930123562652e-20,2.266030150059950845e-22
1.542187499999999982e-02,-3.234886670000000075e-01,5.212862919999999889e+01,1.091243259999999964e+03,3.141669579999999962e-01,1.545100334297425625e-02,1.194631577891898909e-02,1.709852886911889527e+03,2.663837866666576701e+02,2.986217928182710211e-05,1.621365379013303644e-06,1.193159799273891977e-04,1.680423118977363295e-01,1.862201548866740321e-04,4.779093487091639475e-02,4.852261367047112911e-05,7.003844925737747048e-06,0.000000000000000000e+00,4.457172107287548036e-22,5.263484356796859234e-19,1.673937588981310476e-20,3.654877977775791008e-17,1.518207659076081276e-15,6.856862975827194466e-04,2.867328248255061884e-02,2.815355558286690053e-11,3.220407038040192171e-13,9.245417294373619459e-19,1.343417059182451398e-18,5.409478956708012552e-17,4.485536937270286929e-25,5.713702676522874224e-20,6.959051075765006568e-24,3.714094597739754343e-21,2.175438468676117540e-24,8.053873765098742642e-24,9.025490034507457098e-20,3.021710928161109988e-17,5.469898156671245036e-20,8.785979384653213230e-13,1.841537198879316002e-11,1.570030509044543887e-12,3.490460377875849169e-12,2.629590728399738814e-11,5.291590066779755622e-05,2.008552018777677821e-06,3.718801787736889757e-07,7.294628895560788136e-09,1.051397799360162421e-14,2.021149788770010853e-09,3.806594267683462358e-14,1.663516478987652243e-23,2.141269678696910918e-12,8.002546655129978420e-12,1.008433849386308487e-09,2.581743488428856717e-11,7.543599315409273975e-01,0.000000000000000000e+00,2.800102308295973133e-29,1.613844699017880445e-27,4.086005187513424942e-20,1.840435018879986633e-22
1.544531250000000071e-02,-3.172452969999999817e-01,5.170650179999999807e+01,1.062911170000000084e+03,3.227931520000000276e-01,1.476571134570057661e-02,1.150796441422747597e-02,1.634863983401311089e+03,2.681585920000085821e+02,2.897016616824753959e-05,1.270148668607866485e-06,9.845091159209386493e-05,1.709399348126429963e-01,1.565819518283799320e-04,4.613736434943160186e-02,4.877579254653978917e-05,7.372947251918955093e-06,2.573582037179251196e-24,2.092108817706965280e-22,3.195812636497261807e-19,1.133611448757516561e-20,2.973908686740476862e-17,1.378861008488713394e-15,6.482593802894818591e-04,2.714089397025249567e-02,2.129577307665898221e-11,2.901718756819600657e-13,6.781506082567198469e-19,1.286819118589594821e-18,5.168658514334943718e-17,2.404044257365071870e-25,4.597544494960907854e-20,4.466349975104701772e-24,2.996372216715856850e-21,1.651765718189598620e-24,3.860716615768499952e-24,5.903784953529215941e-20,2.426611837340336319e-17,4.743769284800639932e-20,6.281674483115034184e-13,1.481850748375832625e-11,1.333662418538252645e-12,3.205311196486850935e-12,1.917684927898140750e-11,5.023286444494277475e-05,2.410413157358091238e-06,3.522261046139461300e-07,6.948481972384185849e-09,6.950300942382193465e-15,1.907236117909592796e-09,3.891734035734504027e-14,8.460431100727028511e-24,1.975027097835291216e-12,7.400551341888700817e-12,9.449087799643422508e-10,2.204678467583584356e-11,7.547391201727757792e-01,0.000000000000000000e+00,4.729624204816143335e-29,1.932759967881618269e-27,3.594815356059939414e-20,1.516481458337875716e-22
1.546874999999999986e-02,-3.109603300000000070e-01,5.128438529999999673e+01,1.034677680000000009e+03,3.318584500000000270e-01,1.409561523018075697e-02,1.107478766802724723e-02,1.560859203091416930e+03,2.693997653333224207e+02,2.816224649411933826e-05,9.817505217949970105e-07,8.068176218315253824e-05,1.737710569637142544e-01,1.311650819726109453e-04,4.449701699070841843e-02,4.860924818984972966e-05,7.647338788403131908e-06,0.000000000000000000e+00,1.058252719779022479e-22,1.933649839596227665e-19,7.744243038382895867e-21,2.436402679491245786e-17,1.263452379736173966e-15,6.130663898719833317e-04,2.565555049464277038e-02,1.588646699668268802e-11,2.589560109459264569e-13,4.863942308984342025e-19,1.238486819741386988e-18,4.968580948962491858e-17,1.300955839728342861e-25,3.786214979209386697e-20,2.875900009399472714e-24,2.467182249484818811e-21,1.241979889740657539e-24,0.000000000000000000e+00,3.899965349185634699e-20,1.978457599586871197e-17,4.179392329127285814e-20,4.471627849066263411e-13,1.189497129751616655e-11,1.134241769763154920e-12,2.956893959382560038e-12,1.374112249713066489e-11,4.757050049006662714e-05,2.875021799399655965e-06,3.330455879304555420e-07,6.562976398629560771e-09,4.543680039051218549e-15,1.799984659624138745e-09,3.988604649167125348e-14,4.526230589054861297e-24,1.828907749618099075e-12,6.869067928565644775e-12,8.858848618150150894e-10,1.880411119607344535e-11,7.551152738423216881e-01,0.000000000000000000e+00,8.686612708186117372e-29,2.200295429540548591e-27,3.165305999339040612e-20,1.264175229736022954e-22
1.549218750000000075e-02,-3.046462730000000230e-01,5.086253339999999667e+01,1.006587229999999977e+03,3.413821049999999913e-01,1.344086124275323431e-02,1.064707997825864103e-02,1.487914507895131464e+03,2.701035520000116890e+02,2.742250040008181343e-05,7.481359760022319736e-07,6.572785840019608765e-05,1.765352610005266609e-01,1.094980410003266698e-04,4.287125830012790406e-02,4.797128070014311383e-05,7.824451450023343454e-06,5.686125920016963742e-24,4.404675650013141071e-23,1.169439030003488862e-19,5.327797510015895480e-21,2.006188100005985285e-17,1.166130340003479090e-15,5.798396150017298429e-04,2.421735660007225122e-02,1.167766070003483907e-11,2.287132690006823359e-13,3.404742210010157570e-19,1.195423240003566380e-18,4.793899450014301267e-17,7.094692230021166565e-26,3.183068150009496064e-20,1.850730520005521543e-24,2.069111980006173180e-21,9.304546620027759189e-25,0.000000000000000000e+00,2.600395250007758144e-20,1.635829320004880446e-17,3.730075320011128621e-20,3.169545440009456408e-13,9.520025330028402575e-12,9.658059160028814547e-13,2.738747230008170907e-12,9.664740180028834006e-12,4.493145470013404510e-05,3.397645510010136448e-06,3.143848940009379352e-07,6.140698020018320780e-09,2.936133340008759941e-15,1.698345870005066936e-09,4.095653250012219069e-14,2.095783430006252302e-24,1.698761700005068193e-12,6.393918520019075637e-12,8.306779530024782028e-10,1.601432830004777524e-11,7.554884400022539026e-01,0.000000000000000000e+00,1.673974070004994217e-28,2.395858340007147869e-27,2.774998490008279157e-20,1.063419180003172701e-22
1.551562499999999990e-02,-2.983157209999999782e-01,5.044121839999999679e+01,9.786837289999999712e+02,3.513836810000000033e-01,1.280158984096674279e-02,1.022512273496407019e-02,1.416098717992122374e+03,2.702738346666551479e+02,2.673775729635922258e-05,5.616475819235225269e-07,5.328474179274441736e-05,1.792322009755946410e-01,9.113606248759034104e-05,4.126139749438158949e-02,4.682848089362353977e-05,7.907569918923256424e-06,0.000000000000000000e+00,1.987453009729376276e-23,7.097941819033500571e-20,3.684841399498249731e-21,1.657758749774269247e-17,1.082574069852590113e-15,5.483547939253326231e-04,2.282635559689182372e-02,8.451151578849238626e-12,1.998550189727864828e-13,2.323293109683646319e-19,1.155348849842680454e-18,4.633159059369119786e-17,3.891792169470069787e-26,2.724795629628975321e-20,1.186223459838476289e-24,1.763712029759842240e-21,7.043454169040919616e-25,0.000000000000000000e+00,1.749243569761812124e-20,1.369971599813456070e-17,3.363396659542019182e-20,2.236780789695426089e-13,7.589893108966514507e-12,8.234965268878676763e-13,2.545614849653373425e-12,6.665884939092331857e-12,4.232173319423720645e-05,3.967855889459712017e-06,2.962778359596569740e-07,5.687238879225590484e-09,1.874774889744719285e-15,1.601538799781924650e-09,4.211630039426518156e-14,1.028628559859935615e-24,1.581351899784673343e-12,5.963688239187946655e-12,7.787569938939595983e-10,1.361361249814628665e-11,7.558586408970776604e-01,0.000000000000000000e+00,3.247382269557815869e-28,2.509842699658244281e-27,2.409336549671930058e-20,9.005456768773761496e-23
1.553906250000000079e-02,-2.919811780000000079e-01,5.002073169999999891e+01,9.510099249999999529e+02,3.618831069999999817e-01,1.217793678891667709e-02,9.809185573224786861e-03,1.345465284280727019e+03,2.699196586666756730e+02,2.609722239698223647e-05,4.150930529520004994e-07,4.303867829502320007e-05,1.818615709789703494e-01,7.566489739125044725e-05,3.966869299541288946e-02,4.517330209477636176e-05,7.904320459085980262e-06,0.000000000000000000e+00,8.917597998968809336e-24,4.344083419497670128e-20,2.558022729704201991e-21,1.372871839841247191e-17,1.009582229883256594e-15,5.184252719400516242e-04,2.148253779751585490e-02,6.016846629304239391e-12,1.728134429800166160e-13,1.544675569821380497e-19,1.116457399870897893e-18,4.478125019482169333e-17,2.143784159752102617e-26,2.369141789726043051e-20,7.552009349126720143e-25,1.524826069823676159e-21,5.501200329363865777e-25,0.000000000000000000e+00,1.186546479862793165e-20,1.160661229865786365e-17,3.056645789646543069e-20,1.571282799818303898e-13,6.020392499303829152e-12,7.032986419186736881e-13,2.373209259725572935e-12,4.504180489479156214e-12,3.975064529540341964e-05,4.569647999471586011e-06,2.787482969677667909e-07,5.211040229397419003e-09,1.182554639863254719e-15,1.508988819825507380e-09,4.335742769498633790e-14,5.025778319418842400e-25,1.474171599829533427e-12,5.569368749355983158e-12,7.297118099156193615e-10,1.154752129866469663e-11,7.562258729125533874e-01,0.000000000000000000e+00,6.130536759291092606e-28,2.546361979705550529e-27,2.060992909761676176e-20,7.661598569114048026e-23
1.556249999999999994e-02,-2.856549360000000259e-01,4.960138409999999709e+01,9.236069810000000189e+02,3.729006870000000085e-01,1.157003624002106608e-02,9.399527529379666374e-03,1.276067255269931138e+03,2.690520319999897652e+02,2.549210409168316846e-05,3.018273829015284293e-07,3.468024538868552697e-05,1.844230689398317358e-01,6.270263007954319753e-05,3.809435768757166857e-02,4.302918748596167616e-05,7.825108617447047970e-06,2.683266779124580953e-23,3.994733208696713032e-24,2.693866599121122593e-20,1.780106489419238165e-21,1.138253749628643141e-17,9.447724006917668484e-16,4.898966718401706003e-04,2.018584649341434098e-02,4.211302288626057110e-12,1.479726749517237360e-13,9.995009136739116211e-20,1.077215459648557022e-18,4.323206708589547907e-17,1.184247079613638008e-26,2.087404469318981729e-20,4.767569198444574698e-25,1.334392699564652744e-21,4.526675438523166932e-25,0.000000000000000000e+00,8.111291977353680530e-21,9.934993256758694192e-18,2.793831879088509426e-20,1.098524349641605128e-13,4.744564678452080366e-12,6.018453578036471897e-13,2.218028169276365502e-12,2.979164899028043799e-12,3.723022388785359713e-05,5.182457128309217269e-06,2.618124309145833618e-07,4.722774428459189067e-09,7.367790237596248835e-16,1.420277719536632609e-09,4.467927638542332997e-14,2.456005559198725351e-25,1.375297969551307232e-12,5.204011968302184169e-12,6.832269617770963508e-10,9.769620006812649152e-12,7.565901177531615396e-01,0.000000000000000000e+00,1.095837019642481793e-27,2.522939979176888027e-27,1.728938699435931585e-20,6.537577107867107588e-23
1.558593750000000083e-02,-2.793490290000000265e-01,4.918350569999999777e+01,8.965143339999999625e+02,3.844570179999999837e-01,1.097802075086633418e-02,8.996398551291568887e-03,1.207950003502086020e+03,2.676833280000112154e+02,2.491526619088341353e-05,2.158230669210295744e-07,2.791583578978549743e-05,1.869163789316066193e-01,5.190027128100950499e-05,3.653956588663004323e-02,4.045177778519855441e-05,7.681712187189233858e-06,0.000000000000000000e+00,1.794501549343385239e-24,1.699612089378106044e-20,1.240644139546044147e-21,9.440454826545703626e-18,8.863671406756751095e-16,4.626421118307176257e-04,1.893618279307118443e-02,2.896146308940289854e-12,1.256140239540373684e-13,6.328544917684363277e-20,1.036209779620847206e-18,4.164935858476035160e-17,6.558267227600307011e-27,1.859769459319503598e-20,2.983060948908487413e-25,1.179761649568321125e-21,3.961495078550475039e-25,0.000000000000000000e+00,5.573198807960747767e-21,8.581149986860127230e-18,2.563676389061941860e-20,7.643257177203305697e-14,3.709659798642622518e-12,5.162760848110927681e-13,2.077210539239941399e-12,1.927452419294738635e-12,3.477418728727600233e-05,5.782965467883992101e-06,2.454805039101777944e-07,4.234345188450638022e-09,4.534107198340955250e-16,1.335104339511480540e-09,4.608965998313563098e-14,1.205412799558935144e-25,1.283273129530445829e-12,4.862391098220833531e-12,6.390605967661654663e-10,8.240391146984812008e-12,7.569513407230289426e-01,0.000000000000000000e+00,1.810464159337544565e-27,2.467597349097097546e-27,1.416873789481561192e-20,5.588003757955330560e-23
