z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.354687499999999989e-02,-2.140406430000000026e-01,2.855464819999999904e+01,1.846298849999999902e+03,1.711353489999999922e-01,9.668804713787530758e-02,3.259971664425936194e-02,5.915014496126555969e+03,-8.379285333332987307e+01,2.767928715838354533e-03,3.096681255344067548e-06,3.404316114881531532e-08,3.287873885056605120e-04,1.602292267590916337e-05,1.152411998267321713e-01,3.186197605209477287e-08,1.883019047168837129e-09,4.185332323707255543e-10,3.518758634709464572e-09,1.288150158063236351e-06,5.397811871884264343e-08,7.272483859065650589e-04,2.070635066886751877e-02,5.075946032368196942e-02,9.931078435068392551e-02,1.160562378255067330e-07,4.939705812573036572e-05,1.242311208132156145e-07,5.361656941938623795e-09,8.258606737582990955e-06,2.278515206574199371e-07,1.081849618373413764e-02,2.511453696223970936e-06,1.513877497723849826e-03,3.923815484100451619e-06,1.379322207926156698e-04,1.327673978003811285e-06,6.138541390770559103e-05,2.945030075572078798e-05,6.020201940948486145e-10,5.583113341605658647e-09,1.517517387718377268e-07,2.150659746766433246e-05,1.240553838134798518e-10,1.168111528243717049e-04,1.348494727972506639e-09,9.140590176256908782e-08,1.044795238429125952e-08,3.795815374292902854e-09,1.335416537992170096e-04,1.636119277540056551e-10,1.662247967500771350e-11,4.681976852960538449e-06,1.425000807857477953e-07,2.574547606129107410e-05,1.487716367763183918e-08,6.972077569517318718e-01,4.688097902951335254e-20,1.574955527632017704e-09,1.691938927456130386e-07,1.343091337980630786e-09,3.461940814794891376e-08
1.357031250000000078e-02,-2.160045379999999959e-01,2.849805029999999917e+01,1.853354540000000043e+03,1.706372720000000065e-01,9.541344631684757494e-02,3.264504867754643852e-02,5.753451162013579051e+03,-8.407509333333673851e+01,2.756917044772742159e-03,3.317213683710390395e-06,3.849477702701190053e-08,3.348678893650730462e-04,1.755614426671263994e-05,1.154158347811655716e-01,3.328272363689422621e-08,1.997280136213053167e-09,5.279167729990424247e-10,4.201587322033572063e-09,1.406481717333237439e-06,5.955579648707911164e-08,7.366814636032136421e-04,1.954689236293807864e-02,5.079820230368396750e-02,9.948471891137179723e-02,1.268662427594550050e-07,5.106869630317109994e-05,1.354402557431982478e-07,5.783468149034243386e-09,8.285808064289676761e-06,2.485590045287191672e-07,1.065703007979371640e-02,2.586521825095820184e-06,1.456835767237763630e-03,3.975271662462677971e-06,1.288829197556312796e-04,1.449857287250995178e-06,6.250863468148039109e-05,2.998901234313927416e-05,7.066623406601314872e-10,6.103930208426630860e-09,1.626522606916028346e-07,2.136942045948246542e-05,1.339168897460866125e-10,1.179628497763363001e-04,1.352244277436074401e-09,9.296382122373576942e-08,1.117605787880961352e-08,4.149666822132015948e-09,1.330310607477661999e-04,1.726932946725645313e-10,1.926495066347265232e-11,4.754410400985390899e-06,1.465431387221465832e-07,2.583188575102140160e-05,1.616959206934161191e-08,6.981967486761827546e-01,4.506191881456026109e-20,1.585745446993344291e-09,1.581854207000722262e-07,1.403688997338532762e-09,3.650400243078651885e-08
1.359374999999999993e-02,-2.179750480000000046e-01,2.844099100000000035e+01,1.860452440000000024e+03,1.701378639999999998e-01,9.415637330467764576e-02,3.268968668869609573e-02,5.594858274089734550e+03,-8.435976533332987515e+01,2.745077205166964861e-03,3.556968043737534254e-06,4.367850512309878994e-08,3.414087093989093746e-04,1.926152686608778987e-05,1.155888817964920295e-01,3.482741423868219588e-08,2.122814356262532899e-09,6.680946758237399104e-10,5.024513881153745282e-09,1.536524377294766029e-06,6.574477768424849693e-08,7.456610446871750775e-04,1.841717266757437674e-02,5.083195611050429080e-02,9.965957862453744820e-02,1.388559487555275869e-07,5.279619110704602132e-05,1.477749777398245768e-07,6.245164599004644665e-09,8.309060375370911210e-06,2.711718305225697042e-07,1.048529208153939525e-02,2.661700345313759796e-06,1.398917087537040072e-03,4.022218622918405854e-06,1.202109337883543416e-04,1.585255107208969785e-06,6.366666548790726342e-05,3.051332214627766864e-05,8.339844355316712238e-10,6.695115618212451804e-09,1.744680856928281788e-07,2.121940636264071231e-05,1.446991477452399271e-10,1.191754387901774613e-04,1.359473547606485022e-09,9.466420983333239807e-08,1.198580017889757182e-08,4.540779492005417620e-09,1.324775147667575528e-04,1.828326666781013449e-10,2.236150126062991701e-11,4.829072611497843533e-06,1.507095487346579124e-07,2.591663505437067990e-05,1.759723826901796690e-08,6.991729477690228345e-01,4.326864322382040948e-20,1.596813947188619074e-09,1.475473387402253479e-07,1.468535627414468273e-09,3.853882753214781348e-08
1.361718750000000082e-02,-2.199522299999999986e-01,2.838347639999999927e+01,1.867593360000000075e+03,1.696371510000000138e-01,9.291674686082423973e-02,3.273361783487366283e-02,5.439168544997014578e+03,-8.464482133333649472e+01,2.732377006755322239e-03,3.818509945465547014e-06,4.974902854092338617e-08,3.484531605862143896e-04,2.116448607486732665e-05,1.157603258625354431e-01,3.651390095664000306e-08,2.261217597314820186e-09,8.487244619921458633e-10,6.019738642851603293e-09,1.679804128005244761e-06,7.262920881375334852e-08,7.541779321044192290e-04,1.731735117943576999e-02,5.086032283960373324e-02,9.983564328144588218e-02,1.521989298192648836e-07,5.458222323518400045e-05,1.613880018083529157e-07,6.752120051981905786e-09,8.328356190110135739e-06,2.958989076486222043e-07,1.030299148776527354e-02,2.737063386749757116e-06,1.340255888408455791e-03,4.064573925173348022e-06,1.119174068670988968e-04,1.735703797938864309e-06,6.486049632297863235e-05,3.101971396316431466e-05,9.897761018246482098e-10,7.369297951249012477e-09,1.873076797775734918e-07,2.105563177499659007e-05,1.565257188141268216e-10,1.204526028569633970e-04,1.370316898372758433e-09,9.651712368538660843e-08,1.289018988469299226e-08,4.974325984093024095e-09,1.318791458433944653e-04,1.942689047693070816e-10,2.600391316912054099e-11,4.905908084174270259e-06,1.550006778159378043e-07,2.599914776912620260e-05,1.917928957722473216e-08,7.001364491685930780e-01,4.150081065071808917e-20,1.608310928090142338e-09,1.372985658369589473e-07,1.538257948173329804e-09,4.073821175162366727e-08
1.364062499999999997e-02,-2.219360930000000010e-01,2.832551270000000088e+01,1.874777739999999994e+03,1.691351929999999892e-01,9.169448982604685994e-02,3.277682775928493497e-02,5.286312369972150009e+03,-8.492795733333039720e+01,2.718782646191424904e-03,4.104875884249732047e-06,5.690152882029015570e-08,3.560499535012315764e-04,2.329528306736707195e-05,1.159301488376005967e-01,3.836333434625916569e-08,2.414380426617843498e-09,1.082876288483065221e-09,7.228024549874705948e-09,1.838106867425109376e-06,8.030816118750124665e-08,7.622202389322526488e-04,1.624759667723974302e-02,5.088285852872134057e-02,1.000132188598976540e-01,1.671023957659165590e-07,5.642963162095120447e-05,1.764592657528090953e-07,7.310655739758953478e-09,8.343663758311875285e-06,3.229794885475579304e-07,1.010984838583773616e-02,2.812714576059841734e-06,1.280989408205540940e-03,4.102227704253442419e-06,1.040008138543116684e-04,1.903350207333714216e-06,6.609092400741730495e-05,3.150430935586755762e-05,1.181548518344841520e-09,8.141867248594561493e-09,2.012959737180168718e-07,2.087708967075457294e-05,1.695428477624978923e-10,1.217982928293802797e-04,1.384947408059912498e-09,9.853323856197085398e-08,1.390474238052170318e-08,5.456429772356424520e-09,1.312339648161624239e-04,2.073072007095961310e-10,3.030640135754563380e-11,4.984833473017054043e-06,1.594175207766818162e-07,2.607874806346789024e-05,2.093842667066864927e-08,7.010873430178898857e-01,3.975808384430535328e-20,1.620372357730120267e-09,1.274523178214599179e-07,1.613598597739609303e-09,4.311797433959869048e-08
1.366406250000000086e-02,-2.239265920000000076e-01,2.826710579999999950e+01,1.882005570000000034e+03,1.686320930000000107e-01,9.048952963720487130e-02,3.281930024755334852e-02,5.136220308243129693e+03,-8.520631466666917220e+01,2.704258306555129120e-03,4.419666674369923251e-06,6.538365951670978359e-08,3.642541365359879186e-04,2.569002426727427576e-05,1.160983288521059420e-01,4.040084704853461709e-08,2.584549166707623008e-09,1.388362858231407689e-09,8.701244618915752680e-09,2.013519217435040369e-06,8.889828628675523363e-08,7.697712580194121914e-04,1.520809158062688335e-02,5.089906803516125455e-02,1.001926398723677059e-01,1.838143617658445679e-07,5.834133922568077163e-05,1.932004557538879293e-07,7.928203079900508837e-09,8.354907099356942079e-06,3.526871705507227912e-07,9.905595157381569260e-03,2.888783516320068452e-06,1.221256398444279297e-03,4.135017254732529680e-06,9.645689797712653517e-05,2.090706137336714100e-06,6.735841081419420096e-05,3.196284415928352796e-05,1.419109868192239902e-09,9.031632368494883846e-09,2.165766327241097619e-07,2.068267887365297442e-05,1.839240917657047945e-10,1.232167598430379844e-04,1.403581058212021595e-09,1.007238368716910258e-07,1.504798488083083737e-08,5.994356622363974457e-09,1.305398388337093533e-04,2.223397097167683487e-10,3.541164195489021087e-11,5.065731393546921871e-06,1.639606317911356348e-07,2.615464376668240871e-05,2.290150097082648655e-08,7.020257151057112122e-01,3.804012895154185718e-20,1.633103897919639600e-09,1.180159178496631759e-07,1.695434137840239117e-09,4.569549784178992199e-08
1.368750000000000001e-02,-2.259236149999999943e-01,2.820826179999999894e+01,1.889276360000000068e+03,1.681279970000000012e-01,8.930179858990666686e-02,3.286101681125738055e-02,5.026965303307460090e+03,-8.540904707860318013e+01,2.688765787127058490e-03,4.767158984906299995e-06,7.550874571931904611e-08,3.731282286013131409e-04,2.839163676966358516e-05,1.162648388757712287e-01,4.265641195442170031e-08,2.774392867035566391e-09,1.789614038087800572e-09,1.050532008877508454e-08,2.208466637640257070e-06,9.853641719471402176e-08,7.768069201699831809e-04,1.419903718482835517e-02,5.090839654560447292e-02,1.003742758927502615e-01,2.026309317834892214e-07,6.032024573554792968e-05,2.118589587736290964e-07,8.613449720796545008e-09,8.361942091065279817e-06,3.853323465882731270e-07,9.689977559646276162e-03,2.965446066831426410e-06,1.161195788759264349e-03,4.162700865552161336e-06,8.927860360460597596e-05,2.300713967541691338e-06,6.866289942663381248e-05,3.239065376539064614e-05,1.715346598167155355e-09,1.006162538924917236e-08,2.333145147507038663e-07,2.047119387812656685e-05,1.998758407864330379e-10,1.247125988667448172e-04,1.426482248475806308e-09,1.031007728898370141e-07,1.634208558253851093e-08,6.596704122951433291e-09,1.297944708613148613e-04,2.398733267436957955e-10,4.149669675566085578e-11,5.148443324498897903e-06,1.686300808198190700e-07,2.622590547197766741e-05,2.510032077318035223e-08,7.029516462488974993e-01,3.634661556116370880e-20,1.646563208240650094e-09,1.089906398835437073e-07,1.784797098092947490e-09,4.848975844818877823e-08
1.369921869999999979e-02,-2.269244980000000023e-01,2.817867740000000154e+01,1.892927519999999959e+03,1.678756519999999863e-01,8.871428572292984482e-02,3.288158632475823157e-02,4.953636120012759420e+03,-8.554109635799289890e+01,2.680639826422968539e-03,4.955104633387935556e-06,8.133229349147062561e-08,3.778450874958055481e-04,2.987676876013260231e-05,1.163474648447465620e-01,4.388001834144674227e-08,2.877909876159732451e-09,2.038962797279218733e-09,1.156016318457417977e-08,2.314364656911724170e-06,1.038081378614789812e-07,7.801186329590138703e-04,1.370596588171083333e-02,5.091023673206565570e-02,1.004661038659385719e-01,2.129568697158315079e-07,6.133625261815324004e-05,2.220201117037375822e-07,8.985300258010062665e-09,8.363786538839409175e-06,4.029051614623655557e-07,9.577776107219467330e-03,3.004186005991230059e-06,1.131087428490683061e-03,4.174504114429564189e-06,8.582257168547882881e-05,2.415558996776691225e-06,6.932894690748782872e-05,3.259114375651055449e-05,1.891966877475369694e-09,1.064001908580201632e-08,2.423034026766716441e-07,2.035851407283371017e-05,2.085319347217360946e-10,1.254916538325446195e-04,1.439662868078921557e-09,1.043643458607367904e-07,1.705607287724046863e-08,6.925912940758098612e-09,1.294014738273273530e-04,2.498352536666211914e-10,4.498815073996805525e-11,5.190413623073940333e-06,1.710128177718014086e-07,2.625938926495961179e-05,2.630299676490142263e-08,7.034100440613735294e-01,3.550877605261727733e-20,1.653589527793459164e-09,1.046296968603827029e-07,1.832864157554235936e-09,4.997664973331143077e-08
1.371093749999999917e-02,-2.279269369999999961e-01,2.814898540000000082e+01,1.896588970000000018e+03,1.676231350000000064e-01,8.813106869519336806e-02,3.290195858182434069e-02,4.881122044741968239e+03,-8.567136286447048121e+01,2.672255816355973389e-03,5.153243292972769883e-06,8.773088628036560593e-08,3.827577184780517469e-04,3.145928645710048348e-05,1.164296608412304784e-01,4.517247953840046507e-08,2.987622105925923889e-09,2.326454416827525992e-09,1.273181678263823560e-08,2.426273286691407837e-06,1.094057998508085760e-07,7.832848839318721189e-04,1.322061758197167966e-02,5.091010963057632926e-02,1.005586458628730112e-01,2.239503806946096519e-07,6.237008261494892682e-05,2.327765386825738364e-07,9.378113677211517748e-09,8.364469138593776646e-06,4.213544744254191490e-07,9.462635967096259468e-03,3.043149925850203261e-06,1.100948868498689013e-03,4.184859974293307411e-06,8.245431678756100701e-05,2.537435606539821123e-06,7.000383940453912279e-05,3.278196455529680964e-05,2.090319017149532768e-09,1.126480798463872361e-08,2.517303276567274741e-07,2.024104707239825744e-05,2.176781437031628052e-10,1.262920208277816276e-04,1.454040468017194823e-09,1.056793408558901644e-07,1.781825717570209930e-08,7.275328960078984437e-09,1.289946618240961828e-04,2.606942716445037683e-10,4.881474053343368752e-11,5.232754822864343677e-06,1.734270327635059087e-07,2.629128266414784194e-05,2.757988096239064651e-08,7.038653500401726992e-01,3.467694225271272413e-20,1.660777657735277551e-09,1.003695938631308191e-07,1.883306957431824937e-09,5.152579142973675653e-08
1.372265620000000068e-02,-2.289308939999999959e-01,2.811918670000000020e+01,1.900260459999999966e+03,1.673704809999999876e-01,8.755214107235576027e-02,3.292212992863812610e-02,4.809080852089571636e+03,-8.579641260197755059e+01,2.663607957285935544e-03,5.362382644536037853e-06,9.477905730342555802e-08,3.878767806047756948e-04,3.314780336622428608e-05,1.165114198812815111e-01,4.653948715257892049e-08,3.104045876837154674e-09,2.658833087290800606e-09,1.403544508569868171e-08,2.544636237407160912e-06,1.153548758824599674e-07,7.862967401988085183e-04,1.274302828701558143e-02,5.090792404812773120e-02,1.006519588974413987e-01,2.356696557598660683e-07,6.342198173537661517e-05,2.441744967512001153e-07,9.793500430020982878e-09,8.363933671477628685e-06,4.407364175509147161e-07,9.344529940478456254e-03,3.082337666859274011e-06,1.070797338908918575e-03,4.193674065726886002e-06,7.917220041932804546e-05,2.666873867282607887e-06,7.068725872797370659e-05,3.296239726641320020e-05,2.313596537642576868e-09,1.194064948783315915e-08,2.616227567334213456e-07,2.011860687950028649e-05,2.273535567683396946e-10,1.271143918704776936e-04,1.469665758502494641e-09,1.070473468909248612e-07,1.863269228101434710e-08,7.646634172208516253e-09,1.285736838689907505e-04,2.725703817222663508e-10,5.301642914597928509e-11,5.275430884624636971e-06,1.758725608207958847e-07,2.632141817317997656e-05,2.893710677051474070e-08,7.043175752823406244e-01,3.385107336550769170e-20,1.668097778300303585e-09,9.620882580196868870e-08,1.936319078027001178e-09,5.313996344585341024e-08
1.373437500000000006e-02,-2.299363249999999970e-01,2.808928179999999841e+01,1.903941710000000057e+03,1.671177289999999926e-01,8.697749666560822268e-02,3.294209731770061933e-02,4.737826077269876805e+03,-8.591857458591999830e+01,2.654690198983468506e-03,5.583403517862008206e-06,1.025613309607273147e-07,3.932137268494310164e-04,3.495173998661631925e-05,1.165927379553544224e-01,4.798729328162475247e-08,3.227744528764034978e-09,3.044105148834353884e-09,1.548806779406932467e-08,2.669930248977632808e-06,1.216828369534053357e-07,7.891437536978217811e-04,1.227323649530034401e-02,5.090358268050804852e-02,1.007461049614224030e-01,2.481778609049679980e-07,6.449214797530473074e-05,2.562638599018717287e-07,1.023318839608151827e-08,8.362112506797988255e-06,4.611110438234318062e-07,9.223432096468172151e-03,3.121757188804619506e-06,1.040649939601515344e-03,4.200837298391419074e-06,7.597444887090794665e-05,2.804447228926123377e-06,7.137879107266769220e-05,3.313169478731324525e-05,2.565503069017620151e-09,1.267270269514738125e-08,2.720097928958422663e-07,1.999099879234506467e-05,2.376008629090181196e-10,1.279594939510018720e-04,1.486594209430754848e-09,1.084699669584647904e-07,1.950379259253162832e-08,8.041661156920694768e-09,1.281381689509334559e-04,2.856015398906377387e-10,5.763749377792951100e-11,5.318401187963482980e-06,1.783492029317066977e-07,2.634961408991023078e-05,3.038139148836638952e-08,7.047667257301314381e-01,3.303112878735175203e-20,1.675511339358414636e-09,9.214561016471569268e-08,1.992114349237181278e-09,5.482201257900760547e-08
1.374609369999999983e-02,-2.309431789999999984e-01,2.805927170000000004e+01,1.907632360000000062e+03,1.668649209999999994e-01,8.640713018411463886e-02,3.296185664966692214e-02,4.667019128116342472e+03,-8.603397958835890336e+01,2.645496158688144441e-03,5.817266387115317944e-06,1.111756399448699144e-07,3.987808858022514279e-04,3.688151668171109587e-05,1.166736069421435845e-01,4.952275557544252400e-08,3.359337078334162804e-09,3.491816168268469176e-09,1.710918129151585439e-08,2.802667158610206297e-06,1.284194019363190662e-07,7.918136146073533358e-04,1.181128439414298910e-02,5.089698167476107427e-02,1.008411499499946296e-01,2.615445278703046036e-07,6.558071486747965725e-05,2.690984968665586891e-07,1.069904439469452937e-08,8.358924605854955165e-06,4.825426247607154933e-07,9.099317885487805471e-03,3.161408398432312166e-06,1.010523639498898864e-03,4.206220807914208003e-06,7.285917486387040118e-05,2.950773778536762388e-06,7.207791006425780711e-05,3.328907688349251875e-05,2.850347428586562276e-09,1.346668499332210434e-08,2.829220858597038069e-07,1.985801919015275457e-05,2.484666978767897057e-10,1.288280839361164061e-04,1.504886379253752977e-09,1.099488069454782912e-07,2.043633388986597611e-08,8.462424805803629565e-09,1.276877239366818676e-04,2.999463178512618004e-10,6.272827496889413692e-11,5.361620137341265482e-06,1.808566989103163198e-07,2.637567388692076047e-05,3.192009268417137493e-08,7.052128096502972010e-01,3.221706828402412013e-20,1.682965919165446367e-09,8.817793955627409243e-08,2.050925088982981763e-09,5.657483217194551918e-08
1.375781249999999921e-02,-2.319513940000000052e-01,2.802915679999999909e+01,1.911332020000000057e+03,1.666121060000000098e-01,8.584103698815929995e-02,3.298140386140075569e-02,4.560762854282776061e+03,-8.620061866666290484e+01,2.636019147116655959e-03,6.065017943365930017e-06,1.207378778679338652e-07,4.045915515574475445e-04,3.894877765739684537e-05,1.167540198722915035e-01,5.115338764404713534e-08,3.499508726172148897e-09,4.013384545610059279e-09,1.892170107930296630e-08,2.943395116780440194e-06,1.355967968516807967e-07,7.942917651311835921e-04,1.135721778757718854e-02,5.088801044433740456e-02,1.009371618895923833e-01,2.758475396982709775e-07,6.668773202705527187e-05,2.827365706907356231e-07,1.119309908775670606e-08,8.354273380861885031e-06,5.050993184475096389e-07,8.972164290186020533e-03,3.201262646498378069e-06,9.804353679275751125e-04,4.209670365395356521e-06,6.982440252362429641e-05,3.106516706602013489e-06,7.278395782038707504e-05,3.343372416342934602e-05,3.173154436529123552e-09,1.432893318432665191e-08,2.943917236779868574e-07,1.971945517843036355e-05,2.600020207156031859e-10,1.297209548581079448e-04,1.524608268332344863e-09,1.114854628780543812e-07,2.143544617655336668e-08,8.911161410252746216e-09,1.272219368608414351e-04,3.157866196545846173e-10,6.834751542523977065e-11,5.405036674087834534e-06,1.833947097993982349e-07,2.639938407112368921e-05,3.356126636328983437e-08,7.056558342281358254e-01,3.140885096564420638e-20,1.690388278151010602e-09,8.430364660778654382e-08,2.112996737688750660e-09,5.840133423611914449e-08
1.378125000000000010e-02,-2.339717209999999936e-01,2.796861649999999955e+01,1.918756859999999961e+03,1.661066059999999900e-01,8.472181809516443618e-02,3.301984396216357115e-02,4.423175590966845448e+03,-8.639308800000316069e+01,2.616197786749761486e-03,6.605519501793619918e-06,1.431208208221935576e-07,4.169815094819621774e-04,4.353357074591598089e-05,1.169134368547523478e-01,5.472306143201469164e-08,3.807748795269436214e-09,5.318240193392873032e-09,2.320949497116563714e-08,3.250427065961825463e-06,1.513773338119360409e-07,7.986226420078295198e-04,1.047296538698888960e-02,5.086263263681070623e-02,1.011322458743581509e-01,3.075290006179406845e-07,6.895623571433208128e-05,3.125917486116510243e-07,1.227200638475384803e-08,8.340258269638463505e-06,5.537355573120655829e-07,8.708768059180643437e-03,3.281228485923558898e-06,9.204359238564946075e-04,4.210226524769416796e-06,6.399064702050108954e-05,3.448226595716088738e-06,7.421396960780012595e-05,3.368232575815469771e-05,3.949764485093002645e-09,1.627849697977637852e-08,3.190955296035709814e-07,1.942500667586730172e-05,2.852509436456179371e-10,1.315814238365295658e-04,1.568529658051334216e-09,1.147354788574581509e-07,2.364860287062010935e-08,9.899622107701183470e-09,1.262434058431612734e-04,3.525347695620277410e-10,8.136887829891121176e-11,5.492269773176667630e-06,1.885593447657429223e-07,2.643908386715335010e-05,3.717521985381529295e-08,7.065325931222378175e-01,2.981006466296541029e-20,1.704780957882061858e-09,7.682934490455091451e-08,2.247346137208004736e-09,6.228206042262374794e-08
1.380468749999999925e-02,-2.359965589999999946e-01,2.790766700000000000e+01,1.926211360000000013e+03,1.656017860000000008e-01,8.361961055575943547e-02,3.305737938893582584e-02,4.287742124092826998e+03,-8.655039999999685563e+01,2.595156679752552795e-03,7.216289319311930635e-06,1.710626259836892634e-07,4.305286259589492879e-04,4.883109479534397901e-05,1.170709279888373505e-01,5.878004859439534829e-08,4.159891499603355994e-09,7.108843969322174844e-09,2.860844779727220082e-08,3.596627979657063323e-06,1.693534979838522179e-07,8.019737609235321786e-04,9.620799729082661622e-03,5.082628229515373519e-02,1.013321089903380379e-01,3.440387849671960439e-07,7.129654899320190826e-05,3.464287469669682232e-07,1.349063749871367468e-08,8.318869769206798872e-06,6.077349179420527315e-07,8.433022639195915035e-03,3.361800469679453885e-06,8.607863499179244917e-04,4.200841039599451972e-06,5.845228869442660230e-05,3.836684229634173895e-06,7.566039009278580931e-05,3.386974799677053776e-05,4.958194189527238641e-09,1.859250959822721196e-08,3.464440049669667144e-07,1.910549639817830058e-05,3.138979699700699438e-10,1.335491559872661589e-04,1.619089639845620686e-09,1.182345729887263877e-07,2.619941109750189691e-08,1.103096979894820175e-08,1.251981089880624203e-04,3.980830399620429375e-10,9.734827809071789917e-11,5.579532639467995052e-06,1.938400429815174411e-07,2.646642099747644017e-05,4.131067219606104851e-08,7.073972189325500315e-01,2.823410579730789540e-20,1.717842759836204617e-09,6.969800719335432058e-08,2.398040069771348072e-09,6.649076919366013921e-08
1.382812500000000014e-02,-2.380250839999999979e-01,2.784631329999999849e+01,1.933689810000000080e+03,1.650982320000000114e-01,8.253440847906275135e-02,3.309396391676695803e-02,4.154303032337897093e+03,-8.666397866666936523e+01,2.572828126318801867e-03,7.909368528683289836e-06,2.062750177048620351e-07,4.453842213627449780e-04,5.498013722133451370e-05,1.172264078322726444e-01,6.341411070926719737e-08,4.564015563469813594e-09,9.581510696290790352e-09,3.543924744929358531e-08,3.987487994294708818e-06,1.898637217283433082e-07,8.041468598494279276e-04,8.801232567407210605e-03,5.077775542734726949e-02,1.015374668547203707e-01,3.862835854473060523e-07,7.370446659454377505e-05,3.848428184493675506e-07,1.486998947872404290e-08,8.288665078140591903e-06,6.677441780445927220e-07,8.144816718346409301e-03,3.442500375074476066e-06,8.016188148530451005e-04,4.179494654019985584e-06,5.319164792389347854e-05,4.279108083877459245e-06,7.711189048966842754e-05,3.398836895136949721e-05,6.276346371019813921e-09,2.134868146945434170e-08,3.767357384609671571e-07,1.875888377315982028e-05,3.465360705041767608e-10,1.356319668059380041e-04,1.677063137600460635e-09,1.219940648254510979e-07,2.914432095830035214e-08,1.233116648235658645e-08,1.240816448224642027e-04,4.550729503488823665e-10,1.170488578325266857e-10,5.666172391892849349e-06,1.992312157149403079e-07,2.647895786211394955e-05,4.606019433409715007e-08,7.082497449866373973e-01,2.668065776182535805e-20,1.728313807527131374e-09,6.288959341001767546e-08,2.567702046326136005e-09,7.104808009834452313e-08
1.385156249999999929e-02,-2.400562709999999877e-01,2.778456029999999899e+01,1.941185060000000021e+03,1.645966460000000131e-01,8.146622618839388652e-02,3.312954242960950563e-02,4.022682320079883539e+03,-8.672362666666352027e+01,2.549136218463323843e-03,8.698900874756109301e-06,2.511078328486266401e-07,4.617273677216604598e-04,6.215035666253437884e-05,1.173797719292408587e-01,6.873297475856622800e-08,5.029826266967908998e-09,1.301724879215291300e-08,4.412071087340305029e-08,4.428925537330145336e-06,2.132838738714277428e-07,8.048862345147966791e-04,8.014866665168460941e-03,5.071566116942746727e-02,1.017491239386633661e-01,4.353450357375642946e-07,7.617219365408170462e-05,4.284878767416980131e-07,1.643332529009362388e-08,8.247788535028050832e-06,7.344559225572536626e-07,7.844083575271412062e-03,3.522428557876602103e-06,7.430682275520619860e-04,4.143651967502114102e-06,4.819129307094921580e-05,4.783686037116287142e-06,7.855305375264646324e-05,3.402999157948596940e-05,8.010520165171079535e-09,2.464066358514606038e-08,4.102720037526789234e-07,1.838298388891833026e-05,3.838654347685973833e-10,1.378384709169079168e-04,1.743374328949055248e-09,1.260235729240302009e-07,3.254615418038045237e-08,1.383135019166215578e-08,1.228889049259198219e-04,5.269699516823307614e-10,1.414440949147343487e-10,5.751392166532933081e-06,2.047253068765870386e-07,2.647383688404098123e-05,5.153324386893461562e-08,7.090901955725447126e-01,2.514940488483938146e-20,1.734467048954424679e-09,5.638535416600965514e-08,2.759317948336621791e-09,7.597018395420348660e-08
1.387500000000000018e-02,-2.420888559999999912e-01,2.772241259999999841e+01,1.948688310000000001e+03,1.640978630000000105e-01,8.041510169634932814e-02,3.316404967544758775e-02,3.892676623181837385e+03,-8.671778133333731375e+01,2.523995757054136192e-03,9.601362898793838405e-06,3.087971466395895848e-07,4.797712364400384308e-04,7.054784661766059410e-05,1.175308938628246563e-01,7.486568981262104293e-08,5.568918393500276698e-09,1.781628847920584722e-08,5.519505173557949043e-08,4.927049044249430064e-06,2.400177097198650343e-07,8.038735320617647426e-04,7.262401911523739227e-03,5.063838564089777339e-02,1.019679948809887882e-01,4.924972434251853411e-07,7.868716420816083631e-05,4.780550224420415361e-07,1.820556677875150213e-08,8.193918370436527698e-06,8.085778520562741113e-07,7.530813091210466180e-03,3.600183705798071407e-06,6.852750802001860656e-04,4.090275865226064251e-06,4.343499774930515062e-05,5.359601713744579306e-06,7.996354510667111196e-05,3.398584726033366307e-05,1.030519908797235969e-08,2.857997406664308666e-08,4.473401894778900909e-07,1.797548717902003600e-05,4.267065915019724567e-10,1.401781768363920451e-04,1.819127887876818046e-09,1.303301148478861407e-07,3.647328955743045814e-08,1.556856978182925449e-08,1.216138908580592263e-04,6.182645332783969851e-10,1.717590367995326653e-10,5.834226293190624299e-06,2.103122337545356084e-07,2.644771566913173738e-05,5.785813533247129205e-08,7.099185781714235643e-01,2.364003167240870811e-20,1.734065467976097980e-09,5.017009264144433445e-08,2.976216196526330616e-09,8.126557080515147910e-08
