z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
5.412844036697247452e-01,1.631175916865303804e-02,0.000000000000000000e+00,8.011418061446806860e+02,2.993763105396186064e-01,5.412844036697247452e-01,1.874517006813762252e-02,-2.383197971011526693e-06,6.209173426651445334e+04,-2.875463452923673557e+01,2.481052194439981561e-03,9.284860719353641566e-11,3.947560388107177242e-13,3.888924619878034980e-05,2.499974222091654691e-12,6.759964247789945757e-02,1.207503486524939235e-09,6.154476532262431909e-10,3.692332809083416318e-25,1.397008706501640971e-21,1.551879635845172415e-13,6.709132298311953774e-17,5.799185861890465572e-07,4.983327580601779605e-01,2.774045973569760209e-02,4.686558016883166783e-02,2.348370319257147666e-11,3.482930743431889780e-06,1.738281140548990718e-11,2.536680159209236562e-12,1.933546058475474950e-06,5.505145794050370718e-16,7.595727683980833811e-03,1.217883035915401816e-09,1.229747866104565022e-03,6.882651895231016607e-08,3.479990077532068085e-04,1.190453328480229487e-11,1.476485597755714159e-05,4.458907073267585674e-06,1.216282356094562181e-14,7.017599584958777233e-12,3.863860215995503890e-12,1.671816654586603482e-05,1.967783613657474050e-16,4.898845892905365348e-05,3.388303190967504356e-08,4.801238260287065381e-08,3.840148273594499539e-11,8.487907329993333723e-17,7.938703474810648235e-05,4.792683271962806860e-12,1.253722843061228605e-19,9.702845599769670050e-07,2.052443273502597999e-08,9.502381613021207131e-06,1.846404058184217881e-14,3.475867452889871978e-01,6.425430597288588655e-19,1.205743410214421868e-09,4.226111822576264440e-07,1.337769244861974234e-09,1.213788560610036354e-08
5.421184320266888568e-01,1.644434860688673283e-02,0.000000000000000000e+00,8.000261122253698431e+02,2.996339380653504914e-01,5.421184320266888568e-01,1.871818834534204681e-02,-2.363152659160084984e-06,6.222632634097513801e+04,-2.871417615090178188e+01,2.479723533919227924e-03,9.174941206193891234e-11,3.940171822081896434e-13,3.882484655189314001e-05,2.421798474670428271e-12,6.750638751366414003e-02,1.208304358179179677e-09,6.146752216337096245e-10,3.493137025677897249e-25,1.370009959436408377e-21,1.547785020100984318e-13,6.564239502116298635e-17,5.752089471690062263e-07,4.992389231905240421e-01,2.769361786241537199e-02,4.677153740751276156e-02,2.351757458969461129e-11,3.476307119117426887e-06,1.726962555745802928e-11,2.550286399515138040e-12,1.929803409851062402e-06,5.186179398491016673e-16,7.581061846974448092e-03,1.208554525503391230e-09,1.227352887083558866e-03,6.905021050670549216e-08,3.472757206697420608e-04,1.180375317964995853e-11,1.473306563621849881e-05,4.449269495095223336e-06,1.165286516889261564e-14,6.958879297299988302e-12,3.819460792641389176e-12,1.669379178525401449e-05,1.918448488851317173e-16,4.890578953505805317e-05,3.391014766645558252e-08,4.792156949552630681e-08,3.834009903089571853e-11,8.086912370728227541e-17,7.923484911734018205e-05,4.827290506854216473e-12,1.259990835095278289e-19,9.683579171022754545e-07,2.048363858122173675e-08,9.483519543117212609e-06,1.804106441333272328e-14,3.469342338589442853e-01,6.436904980620634302e-19,1.214902551781865738e-09,4.220524013822035782e-07,1.351472975979543150e-09,1.214952086232608125e-08
5.429524603836529684e-01,1.657693804512042762e-02,0.000000000000000000e+00,7.989104183060591140e+02,2.998915655910823763e-01,5.429524603836529684e-01,1.869120662254646764e-02,-2.343107347308643275e-06,6.236091841543582268e+04,-2.867371777256683174e+01,2.478394873398474287e-03,9.065021693034140903e-11,3.932783256056615625e-13,3.876044690500593022e-05,2.343622727249201851e-12,6.741313254942883637e-02,1.209105229833420325e-09,6.139027900411760581e-10,3.293941242272380017e-25,1.343011212371175783e-21,1.543690404356796220e-13,6.419346705920644729e-17,5.704993081489658954e-07,5.001450883208701237e-01,2.764677598913314188e-02,4.667749464619386224e-02,2.355144598681774269e-11,3.469683494802963570e-06,1.715643970942614816e-11,2.563892639821039518e-12,1.926060761226649854e-06,4.867213002931658684e-16,7.566396009968062372e-03,1.199226015091380643e-09,1.224957908062552928e-03,6.927390206110080502e-08,3.465524335862773674e-04,1.170297307449762220e-11,1.470127529487985433e-05,4.439631916922860150e-06,1.114290677683960948e-14,6.900159009641199371e-12,3.775061369287274461e-12,1.666941702464199077e-05,1.869113364045160788e-16,4.882312014106245286e-05,3.393726342323612148e-08,4.783075638818195319e-08,3.827871532584644166e-11,7.685917411463116429e-17,7.908266348657386820e-05,4.861897741745627702e-12,1.266258827129327732e-19,9.664312742275839040e-07,2.044284442741749020e-08,9.464657473213219780e-06,1.761808824482326776e-14,3.462817224289014284e-01,6.448379363952678985e-19,1.224061693349309402e-09,4.214936205067807125e-07,1.365176707097112273e-09,1.216115611855179896e-08
5.437864887406171910e-01,1.670952748335414323e-02,0.000000000000000000e+00,7.977947243867481575e+02,3.001491931168142613e-01,5.437864887406171910e-01,1.866422489975088847e-02,-2.323062035457199025e-06,6.249551048989652918e+04,-2.863325939423187094e+01,2.477066212877720650e-03,8.955102179874376354e-11,3.925394690031334312e-13,3.869604725811871365e-05,2.265446979827964930e-12,6.731987758519351883e-02,1.209906101487661181e-09,6.131303584486423884e-10,3.094745458866837071e-25,1.316012465305939428e-21,1.539595788612607618e-13,6.274453909724971102e-17,5.657896691289250351e-07,5.010512534512163718e-01,2.759993411585090831e-02,4.658345188487494209e-02,2.358531738394088055e-11,3.463059870488499405e-06,1.704325386139425411e-11,2.577498880126943015e-12,1.922318112602236883e-06,4.548246607372257307e-16,7.551730172961674051e-03,1.189897504679368816e-09,1.222562929041546556e-03,6.949759361549615758e-08,3.458291465028125655e-04,1.160219296934527132e-11,1.466948495354120647e-05,4.429994338750496118e-06,1.063294838478654020e-14,6.841438721982402362e-12,3.730661945933154092e-12,1.664504226402996705e-05,1.819778239238997502e-16,4.874045074706683900e-05,3.396437918001666044e-08,4.773994328083758633e-08,3.821733162079715187e-11,7.284922452197951083e-17,7.893047785580755435e-05,4.896504976637042163e-12,1.272526819163378139e-19,9.645046313528921417e-07,2.040205027361324035e-08,9.445795403309223564e-06,1.719511207631376174e-14,3.456292109988584604e-01,6.459853747284726558e-19,1.233220834916754306e-09,4.209348396313577408e-07,1.378880438214683050e-09,1.217279137477751998e-08
5.446205170975813026e-01,1.684211692158783802e-02,0.000000000000000000e+00,7.966790304674373147e+02,3.004068206425461462e-01,5.446205170975813026e-01,1.863724317695531277e-02,-2.303016723605756892e-06,6.263010256435721385e+04,-2.859280101589692080e+01,2.475737552356966579e-03,8.845182666714624729e-11,3.918006124006054008e-13,3.863164761123150386e-05,2.187271232406738510e-12,6.722662262095821517e-02,1.210706973141901623e-09,6.123579268561088220e-10,2.895549675461318001e-25,1.289013718240706458e-21,1.535501172868419521e-13,6.129561113529317196e-17,5.610800301088848100e-07,5.019574185815625089e-01,2.755309224256867820e-02,4.648940912355603583e-02,2.361918878106401518e-11,3.456436246174036512e-06,1.693006801336237299e-11,2.591105120432844089e-12,1.918575463977824335e-06,4.229280211812903263e-16,7.537064335955289199e-03,1.180568994267358230e-09,1.220167950020540400e-03,6.972128516989148367e-08,3.451058594193478720e-04,1.150141286419293498e-11,1.463769461220256369e-05,4.420356760578133779e-06,1.012298999273353403e-14,6.782718434323613430e-12,3.686262522579040186e-12,1.662066750341794673e-05,1.770443114432840625e-16,4.865778135307123869e-05,3.399149493679719940e-08,4.764913017349323271e-08,3.815594791574787500e-11,6.883927492932844901e-17,7.877829222504124050e-05,4.931112211528452584e-12,1.278794811197427342e-19,9.625779884782005912e-07,2.036125611980899380e-08,9.426933333405229041e-06,1.677213590780430622e-14,3.449766995688155480e-01,6.471328130616771242e-19,1.242379976484198176e-09,4.203760587559348751e-07,1.392584169332252173e-09,1.218442663100323769e-08
5.454545454545454142e-01,1.697470635982153628e-02,0.000000000000000000e+00,7.955633365481264718e+02,3.006644481682779757e-01,5.454545454545454142e-01,1.861026145415973360e-02,-2.282971411754315183e-06,6.276469463881790580e+04,-2.855234263756196711e+01,2.474408891836212942e-03,8.735263153554874397e-11,3.910617557980773200e-13,3.856724796434429407e-05,2.109095484985512090e-12,6.713336765672291151e-02,1.211507844796142271e-09,6.115854952635752556e-10,2.696353892055800769e-25,1.262014971175473864e-21,1.531406557124231423e-13,5.984668317333662057e-17,5.563703910888444791e-07,5.028635837119085350e-01,2.750625036928644809e-02,4.639536636223712956e-02,2.365306017818714658e-11,3.449812621859573195e-06,1.681688216533049186e-11,2.604711360738745567e-12,1.914832815353411787e-06,3.910313816253545273e-16,7.522398498948903479e-03,1.171240483855347644e-09,1.217772970999534462e-03,6.994497672428680976e-08,3.443825723358831786e-04,1.140063275904059865e-11,1.460590427086392090e-05,4.410719182405770593e-06,9.613031600680534172e-15,6.723998146664824499e-12,3.641863099224926279e-12,1.659629274280592640e-05,1.721107989626683748e-16,4.857511195907563838e-05,3.401861069357773836e-08,4.755831706614888571e-08,3.809456421069859814e-11,6.482932533667733789e-17,7.862610659427494021e-05,4.965719446419863005e-12,1.285062803231477026e-19,9.606513456035092524e-07,2.032046196600475056e-08,9.408071263501236213e-06,1.634915973929485069e-14,3.443241881387726910e-01,6.482802513948816889e-19,1.251539118051641839e-09,4.198172778805120093e-07,1.406287900449821296e-09,1.219606188722895540e-08
5.462885738115095258e-01,1.710729579805523107e-02,0.000000000000000000e+00,7.944476426288157427e+02,3.009220756940098607e-01,5.462885738115095258e-01,1.858327973136415789e-02,-2.262926099902873474e-06,6.289928671327859047e+04,-2.851188425922701697e+01,2.473080231315459305e-03,8.625343640395124065e-11,3.903228991955492391e-13,3.850284831745708427e-05,2.030919737564285670e-12,6.704011269248760785e-02,1.212308716450382920e-09,6.108130636710416893e-10,2.497158108650283537e-25,1.235016224110241270e-21,1.527311941380043326e-13,5.839775521138008151e-17,5.516607520688041482e-07,5.037697488422546721e-01,2.745940849600421799e-02,4.630132360091823024e-02,2.368693157531028121e-11,3.443188997545109877e-06,1.670369631729861397e-11,2.618317601044647045e-12,1.911090166728999239e-06,3.591347420694187284e-16,7.507732661942517760e-03,1.161911973443337058e-09,1.215377991978528307e-03,7.016866827868213585e-08,3.436592852524184851e-04,1.129985265388826231e-11,1.457411392952527812e-05,4.401081604233408255e-06,9.103073208627528003e-15,6.665277859006035568e-12,3.597463675870811565e-12,1.657191798219390268e-05,1.671772864820526870e-16,4.849244256508003129e-05,3.404572645035827070e-08,4.746750395880453209e-08,3.803318050564932127e-11,6.081937574402622677e-17,7.847392096350863991e-05,5.000326681311272619e-12,1.291330795265526469e-19,9.587247027288174902e-07,2.027966781220050732e-08,9.389209193597241690e-06,1.592618357078539517e-14,3.436716767087298341e-01,6.494276897280862536e-19,1.260698259619085502e-09,4.192584970050890906e-07,1.419991631567390212e-09,1.220769714345467476e-08
5.471226021684737484e-01,1.723988523628894320e-02,0.000000000000000000e+00,7.933319487095047862e+02,3.011797032197417456e-01,5.471226021684737484e-01,1.855629800856857872e-02,-2.242880788051428800e-06,6.303387878773928969e+04,-2.847142588089205617e+01,2.471751570794705668e-03,8.515424127235358224e-11,3.895840425930211078e-13,3.843844867056986771e-05,1.952743990143048748e-12,6.694685772825229031e-02,1.213109588104623568e-09,6.100406320785080195e-10,2.297962325244738753e-25,1.208017477045004915e-21,1.523217325635854723e-13,5.694882724942334523e-17,5.469511130487632879e-07,5.046759139726008092e-01,2.741256662272198441e-02,4.620728083959931010e-02,2.372080297243341907e-11,3.436565373230645713e-06,1.659051046926671669e-11,2.631923841350550138e-12,1.907347518104586056e-06,3.272381025134785908e-16,7.493066824936130306e-03,1.152583463031325231e-09,1.212983012957521934e-03,7.039235983307748841e-08,3.429359981689536832e-04,1.119907254873591305e-11,1.454232358818663026e-05,4.391444026061043375e-06,8.593114816574458726e-15,6.606557571347238559e-12,3.553064252516691196e-12,1.654754322158187896e-05,1.622437740014363584e-16,4.840977317108441743e-05,3.407284220713881628e-08,4.737669085146016523e-08,3.797179680060003148e-11,5.680942615137457330e-17,7.832173533274231251e-05,5.034933916202687887e-12,1.297598787299576635e-19,9.567980598541257279e-07,2.023887365839625416e-08,9.370347123693245473e-06,1.550320740227588284e-14,3.430191652786868661e-01,6.505751280612909146e-19,1.269857401186530613e-09,4.186997161296661719e-07,1.433695362684961196e-09,1.221933239968039413e-08
5.479566305254378600e-01,1.737247467452264146e-02,0.000000000000000000e+00,7.922162547901939433e+02,3.014373307454736306e-01,5.479566305254378600e-01,1.852931628577299955e-02,-2.222835476199987514e-06,6.316847086219998164e+04,-2.843096750255710603e+01,2.470422910273951597e-03,8.405504614075607892e-11,3.888451859904930270e-13,3.837404902368265791e-05,1.874568242721822329e-12,6.685360276401698665e-02,1.213910459758864217e-09,6.092682004859745565e-10,2.098766541839221521e-25,1.181018729979772321e-21,1.519122709891666626e-13,5.549989928746679385e-17,5.422414740287230629e-07,5.055820791029469463e-01,2.736572474943975430e-02,4.611323807828040383e-02,2.375467436955655370e-11,3.429941748916182396e-06,1.647732462123483880e-11,2.645530081656451616e-12,1.903604869480173508e-06,2.953414629575431863e-16,7.478400987929744587e-03,1.143254952619314645e-09,1.210588033936515996e-03,7.061605138747281450e-08,3.422127110854889897e-04,1.109829244358357509e-11,1.451053324684798748e-05,4.381806447888681037e-06,8.083156424521452557e-15,6.547837283688449628e-12,3.508664829162576885e-12,1.652316846096985864e-05,1.573102615208207200e-16,4.832710377708881712e-05,3.409995796391935524e-08,4.728587774411581823e-08,3.791041309555075461e-11,5.279947655872351148e-17,7.816954970197601221e-05,5.069541151094098308e-12,1.303866779333626079e-19,9.548714169794343891e-07,2.019807950459201092e-08,9.351485053789250951e-06,1.508023123376643363e-14,3.423666538486439537e-01,6.517225663944954792e-19,1.279016542753974277e-09,4.181409352542433061e-07,1.447399093802530112e-09,1.223096765590611184e-08
5.487906588824019716e-01,1.750506411275633625e-02,0.000000000000000000e+00,7.911005608708831005e+02,3.016949582712055156e-01,5.487906588824019716e-01,1.850233456297742385e-02,-2.202790164348545382e-06,6.330306293666066631e+04,-2.839050912422215234e+01,2.469094249753197960e-03,8.295585100915857560e-11,3.881063293879649966e-13,3.830964937679544812e-05,1.796392495300595909e-12,6.676034779978168299e-02,1.214711331413104866e-09,6.084957688934408868e-10,1.899570758433704289e-25,1.154019982914539351e-21,1.515028094147478528e-13,5.405097132551026711e-17,5.375318350086827320e-07,5.064882442332929724e-01,2.731888287615752420e-02,4.601919531696149757e-02,2.378854576667968510e-11,3.423318124601719502e-06,1.636413877320296091e-11,2.659136321962353094e-12,1.899862220855760960e-06,2.634448234016073874e-16,7.463735150923358867e-03,1.133926442207304058e-09,1.208193054915509840e-03,7.083974294186814060e-08,3.414894240020242963e-04,1.099751233843123876e-11,1.447874290550934300e-05,4.372168869716317851e-06,7.573198032468446389e-15,6.489116996029660697e-12,3.464265405808462575e-12,1.649879370035783831e-05,1.523767490402050323e-16,4.824443438309321681e-05,3.412707372069988758e-08,4.719506463677146461e-08,3.784902939050147774e-11,4.878952696607240036e-17,7.801736407120971192e-05,5.104148385985508730e-12,1.310134771367675763e-19,9.529447741047427327e-07,2.015728535078776437e-08,9.332622983885258122e-06,1.465725506525697810e-14,3.417141424186010967e-01,6.528700047277000439e-19,1.288175684321417940e-09,4.175821543788203874e-07,1.461102824920099234e-09,1.224260291213183121e-08
5.496246872393660832e-01,1.763765355099003451e-02,0.000000000000000000e+00,7.899848669515723714e+02,3.019525857969373450e-01,5.496246872393660832e-01,1.847535284018184815e-02,-2.182744852497103673e-06,6.343765501112135098e+04,-2.835005074588720220e+01,2.467765589232444323e-03,8.185665587756107228e-11,3.873674727854369158e-13,3.824524972990823833e-05,1.718216747879369489e-12,6.666709283554637933e-02,1.215512203067345514e-09,6.077233373009074238e-10,1.700374975028187056e-25,1.127021235849306757e-21,1.510933478403290431e-13,5.260204336355371573e-17,5.328221959886424011e-07,5.073944093636391095e-01,2.727204100287529409e-02,4.592515255564259824e-02,2.382241716380281973e-11,3.416694500287256185e-06,1.625095292517107978e-11,2.672742562268254572e-12,1.896119572231348412e-06,2.315481838456715885e-16,7.449069313916973148e-03,1.124597931795293472e-09,1.205798075894503902e-03,7.106343449626345345e-08,3.407661369185596028e-04,1.089673223327890242e-11,1.444695256417070022e-05,4.362531291543955513e-06,7.063239640415446531e-15,6.430396708370871765e-12,3.419865982454347860e-12,1.647441893974581459e-05,1.474432365595893445e-16,4.816176498909761650e-05,3.415418947748042654e-08,4.710425152942711099e-08,3.778764568545220088e-11,4.477957737342128924e-17,7.786517844044339807e-05,5.138755620876919151e-12,1.316402763401725207e-19,9.510181312300512881e-07,2.011649119698352113e-08,9.313760913981263600e-06,1.423427889674752258e-14,3.410616309885581843e-01,6.540174430609045123e-19,1.297334825888861810e-09,4.170233735033975216e-07,1.474806556037668357e-09,1.225423816835754892e-08
5.504587155963303058e-01,1.775845239819788188e-02,0.000000000000000000e+00,7.889219543384448343e+02,3.022239419709161767e-01,5.504587155963303058e-01,1.844777543006900083e-02,-2.165226248306323922e-06,6.355942460776968801e+04,-2.830838621171468006e+01,2.466353665534258468e-03,8.103473331661061940e-11,3.867053190546826677e-13,3.818027910320679068e-05,1.670300207865658199e-12,6.657129067187529670e-02,1.214734754577413265e-09,6.068314043614094487e-10,1.588340169195468035e-25,1.108814923159521679e-21,1.507682647795433420e-13,5.164465089207943546e-17,5.291552879247249910e-07,5.083008340958824478e-01,2.722481286025172156e-02,4.583120500095322347e-02,2.388398205221514015e-11,3.410024043912001684e-06,1.613983668756926358e-11,2.688574643566162116e-12,1.892357176463036026e-06,2.136948041349619526e-16,7.434361765648302145e-03,1.116915889614355369e-09,1.203395291955821180e-03,7.118475122014827868e-08,3.400425315360887791e-04,1.082178188989723024e-11,1.441521591131124170e-05,4.352926726062799060e-06,6.762763173641867569e-15,6.382685120850154169e-12,3.387066114751903699e-12,1.644950446591785190e-05,1.442305976998518160e-16,4.807842537479703455e-05,3.416438933873105210e-08,4.701205826418910276e-08,3.775647127494798466e-11,4.246047466601539003e-17,7.771196276141127234e-05,5.209819037980351172e-12,1.320493151725445901e-19,9.490907822812822395e-07,2.007569388450769520e-08,9.294888252373394031e-06,1.395955927111451542e-14,3.404118332892491772e-01,6.551690178061325337e-19,1.317000853356242284e-09,4.163618346960504226e-07,1.494336798846072959e-09,1.225914752492239416e-08
5.512927439532944174e-01,1.786622344319691719e-02,0.000000000000000000e+00,7.879173614834846830e+02,3.025104673686906387e-01,5.512927439532944174e-01,1.841953982593258834e-02,-2.150499484454201752e-06,6.366702623740093259e+04,-2.826538895726968192e+01,2.464849741680653818e-03,8.051917811251225457e-11,3.861279167872033513e-13,3.811467758259438389e-05,1.655818036683460840e-12,6.647267402584601526e-02,1.212213369535416711e-09,6.058074305506337928e-10,1.572612323179560195e-25,1.100323653229337454e-21,1.505364142449197880e-13,5.123037175008657831e-17,5.266405267399225723e-07,5.092075456705884573e-01,2.717715791624328997e-02,4.573736264312262129e-02,2.397614636742421477e-11,3.403301841290637223e-06,1.603100722891460719e-11,2.706866127970192666e-12,1.888572961442037984e-06,2.113582726661336998e-16,7.419608129268044465e-03,1.111053082992556105e-09,1.200983884113254914e-03,7.119295071011966489e-08,3.393185744548368548e-04,1.077537167878803334e-11,1.438353858057450792e-05,4.343358637363044656e-06,6.693750005262163283e-15,6.347137399217103103e-12,3.367082968145843239e-12,1.642399364564624075e-05,1.429194073010073678e-16,4.799434521258414001e-05,3.415589828443171038e-08,4.691834001822572655e-08,3.775867608295258527e-11,4.200964291619115632e-17,7.755760894901136320e-05,5.321164060145316729e-12,1.322177435862778578e-19,9.471626531686182741e-07,2.003489308191433886e-08,9.276003887652185741e-06,1.384865305504839599e-14,3.397650340780714040e-01,6.563251630056806874e-19,1.348276276063815761e-09,4.155867553537500877e-07,1.520304941307589427e-09,1.225662521921807227e-08
5.521267723102585290e-01,1.797399448819594903e-02,0.000000000000000000e+00,7.869127686285246455e+02,3.027969927664650451e-01,5.521267723102585290e-01,1.839130422179617586e-02,-2.135772720602079582e-06,6.377462786703217716e+04,-2.822239170282468024e+01,2.463345817827048735e-03,8.000362290841388975e-11,3.855505145197239845e-13,3.804907606198197032e-05,1.641335865501263280e-12,6.637405737981673381e-02,1.209691984493420157e-09,6.047834567398581369e-10,1.556884477163652355e-25,1.091832383299153417e-21,1.503045637102962089e-13,5.081609260809371499e-17,5.241257655551200477e-07,5.101142572452944668e-01,2.712950297223485491e-02,4.564352028529201216e-02,2.406831068263328938e-11,3.396579638669273185e-06,1.592217777025995080e-11,2.725157612374223217e-12,1.884788746421040155e-06,2.090217411973054222e-16,7.404854492887785918e-03,1.105190276370756635e-09,1.198572476270688648e-03,7.120115020009103786e-08,3.385946173735849304e-04,1.072896146767883806e-11,1.435186124983777414e-05,4.333790548663291100e-06,6.624736836882458208e-15,6.311589677584052036e-12,3.347099821539782375e-12,1.639848282537463298e-05,1.416082169021629197e-16,4.791026505037124548e-05,3.414740723013237529e-08,4.682462177226235034e-08,3.776088089095719234e-11,4.155881116636692262e-17,7.740325513661145405e-05,5.432509082310281479e-12,1.323861720000111254e-19,9.452345240559542029e-07,1.999409227932098253e-08,9.257119522930977451e-06,1.373774683898227497e-14,3.391182348668935753e-01,6.574813082052289375e-19,1.379551698771389238e-09,4.148116760114498058e-07,1.546273083769105895e-09,1.225410291351374872e-08
5.529608006672226406e-01,1.808176553319498434e-02,0.000000000000000000e+00,7.859081757735646079e+02,3.030835181642395071e-01,5.529608006672226406e-01,1.836306861765976337e-02,-2.121045956749957412e-06,6.388222949666341447e+04,-2.817939444837968210e+01,2.461841893973444086e-03,7.948806770431552492e-11,3.849731122522446682e-13,3.798347454136955675e-05,1.626853694319065720e-12,6.627544073378745237e-02,1.207170599451423810e-09,6.037594829290824810e-10,1.541156631147744514e-25,1.083341113368969192e-21,1.500727131756726297e-13,5.040181346610085167e-17,5.216110043703176289e-07,5.110209688200005873e-01,2.708184802822641984e-02,4.554967792746140304e-02,2.416047499784236400e-11,3.389857436047909148e-06,1.581334831160529441e-11,2.743449096778253767e-12,1.881004531400042114e-06,2.066852097284771693e-16,7.390100856507527370e-03,1.099327469748957165e-09,1.196161068428122382e-03,7.120934969006242406e-08,3.378706602923330603e-04,1.068255125656964116e-11,1.432018391910103867e-05,4.324222459963536696e-06,6.555723668502753922e-15,6.276041955951000161e-12,3.327116674933721914e-12,1.637297200510302522e-05,1.402970265033184961e-16,4.782618488815834417e-05,3.413891617583304020e-08,4.673090352629898074e-08,3.776308569896179295e-11,4.110797941654268891e-17,7.724890132421154490e-05,5.543854104475247037e-12,1.325546004137444172e-19,9.433063949432902375e-07,1.995329147672762619e-08,9.238235158209770855e-06,1.362684062291615554e-14,3.384714356557158021e-01,6.586374534047770912e-19,1.410827121478962508e-09,4.140365966691494710e-07,1.572241226230622569e-09,1.225158060780942683e-08
5.537948290241867522e-01,1.818953657819401618e-02,0.000000000000000000e+00,7.849035829186045703e+02,3.033700435620139690e-01,5.537948290241867522e-01,1.833483301352334741e-02,-2.106319192897835242e-06,6.398983112629465904e+04,-2.813639719393468397e+01,2.460337970119839436e-03,7.897251250021716009e-11,3.843957099847653014e-13,3.791787302075714996e-05,1.612371523136868361e-12,6.617682408775817093e-02,1.204649214409427257e-09,6.027355091183068251e-10,1.525428785131836674e-25,1.074849843438785155e-21,1.498408626410490758e-13,4.998753432410798835e-17,5.190962431855151043e-07,5.119276803947065968e-01,2.703419308421798478e-02,4.545583556963079391e-02,2.425263931305144184e-11,3.383135233426545110e-06,1.570451885295063802e-11,2.761740581182284317e-12,1.877220316379044285e-06,2.043486782596489164e-16,7.375347220127269690e-03,1.093464663127157694e-09,1.193749660585556116e-03,7.121754918003381027e-08,3.371467032110811359e-04,1.063614104546044426e-11,1.428850658836430489e-05,4.314654371263783139e-06,6.486710500123049636e-15,6.240494234317949094e-12,3.307133528327661454e-12,1.634746118483141746e-05,1.389858361044740479e-16,4.774210472594544964e-05,3.413042512153370510e-08,4.663718528033560453e-08,3.776529050696640002e-11,4.065714766671845520e-17,7.709454751181163575e-05,5.655199126640211787e-12,1.327230288274776849e-19,9.413782658306261663e-07,1.991249067413426985e-08,9.219350793488562565e-06,1.351593440685003611e-14,3.378246364445379735e-01,6.597935986043252449e-19,1.442102544186535984e-09,4.132615173268491362e-07,1.598209368692139037e-09,1.224905830210510328e-08
5.546288573811509748e-01,1.829730762319306536e-02,0.000000000000000000e+00,7.838989900636444190e+02,3.036565689597884865e-01,5.546288573811509748e-01,1.830659740938693145e-02,-2.091592429045710954e-06,6.409743275592591817e+04,-2.809339993948967873e+01,2.458834046266234353e-03,7.845695729611871772e-11,3.838183077172858841e-13,3.785227150014472961e-05,1.597889351954668983e-12,6.607820744172887562e-02,1.202127829367430496e-09,6.017115353075310658e-10,1.509700939115926767e-25,1.066358573508599802e-21,1.496090121064254714e-13,4.957325518211507573e-17,5.165814820007122621e-07,5.128343919694128283e-01,2.698653814020954278e-02,4.536199321180017091e-02,2.434480362826052615e-11,3.376413030805180225e-06,1.559568939429596547e-11,2.780032065586317695e-12,1.873436101358045820e-06,2.020121467908203677e-16,7.360593583747009408e-03,1.087601856505357397e-09,1.191338252742989634e-03,7.122574867000518324e-08,3.364227461298291031e-04,1.058973083435124252e-11,1.425682925762756603e-05,4.305086282564027889e-06,6.417697331743335884e-15,6.204946512684893180e-12,3.287150381721598166e-12,1.632195036455980292e-05,1.376746457056294272e-16,4.765802456373254155e-05,3.412193406723436339e-08,4.654346703437221508e-08,3.776749531497100063e-11,4.020631591689415987e-17,7.694019369941169949e-05,5.766544148805191885e-12,1.328914572412109766e-19,9.394501367179618833e-07,1.987168987154091020e-08,9.200466428767352581e-06,1.340502819078390089e-14,3.371778372333600893e-01,6.609497438038735912e-19,1.473377966894113597e-09,4.124864379845486955e-07,1.624177511153659021e-09,1.224653599640077973e-08
