z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
5.129274395329440628e-01,3.795393617901632322e-02,0.000000000000000000e+00,8.465363910191315426e+02,2.895101623279630054e-01,5.129274395329440628e-01,1.891326241187646709e-02,1.234622070664742285e-04,6.647937404738777550e+05,-3.419600572297798067e+02,1.889720546188329922e-03,9.077466734021353847e-10,6.368141367556616259e-11,2.137348842906150546e-03,1.095497148757861351e-10,6.816646774688259192e-02,1.143874669363694726e-07,2.883804341210576559e-08,5.428513778762676352e-23,9.784343822473070279e-19,1.052169440411446451e-11,8.366899019294019696e-15,6.490398791302222307e-06,4.711655085141204236e-01,2.718986864413150059e-02,5.145467663221551385e-02,7.487408236681807897e-10,4.335331829571906957e-05,3.609258086546188313e-11,1.586256872682062594e-09,8.412851676742663236e-06,1.290009036945845811e-14,4.232718753580064566e-03,4.207135881334070958e-09,2.234702511194664593e-03,2.648479060863448645e-07,1.023602381919994303e-03,6.221589798415913513e-10,9.248004162555896576e-05,5.615966602383616004e-06,8.139800826390969664e-14,8.539614652633481243e-11,8.731021030397081791e-11,4.488234721118702061e-06,2.516382688880585459e-15,4.255002554633458326e-05,3.071406912806008409e-07,5.985558288533344368e-08,3.652957713910197942e-10,9.692827571262315314e-16,3.755170029819108638e-05,1.106136842987692527e-11,4.533367362483160604e-18,3.591739029738571938e-06,2.419548634954983304e-08,1.179963053415675920e-05,1.196485653874207227e-12,3.702446721857652334e-01,0.000000000000000000e+00,1.207486017926049493e-08,3.154787163019397029e-06,3.500086631991816399e-08,3.693636570517687457e-07
5.137614678899082854e-01,3.839681508029102464e-02,0.000000000000000000e+00,8.454084699615444833e+02,2.897719958128127660e-01,5.137614678899082854e-01,1.888684854223429341e-02,1.226314169418142163e-04,6.663572456274563447e+05,-3.415237714105665532e+02,1.888615505828200678e-03,9.012894815662967405e-10,6.348413719641888364e-11,2.133982613957858491e-03,1.087117589875119568e-10,6.807538020485819075e-02,1.142570415653011385e-07,2.879443566019426025e-08,5.348750343855793212e-23,9.672455619608323924e-19,1.047705946610155315e-11,8.263097144380874576e-15,6.455390716889841833e-06,4.720671549123877098e-01,2.714629798368046326e-02,5.135874932067160947e-02,7.470985531517930405e-10,4.327682498362172398e-05,3.573222905358853705e-11,1.597844446721836194e-09,8.398124440484592461e-06,1.269904509180271957e-14,4.225095078838366283e-03,4.177697091455237159e-09,2.230645240105752405e-03,2.644041272276308936e-07,1.021658260016477041e-03,6.176434824072654049e-10,9.229677082721629122e-05,5.604824791562327319e-06,8.064200739707112584e-14,8.497213238856250412e-11,8.696189521848400804e-11,4.481933467708466598e-06,2.485954050701592533e-15,4.248155255522344129e-05,3.071771392995795389e-07,5.974826396891332654e-08,3.647138375017492885e-10,9.547059885576540362e-16,3.748459258491533048e-05,1.121242628949408809e-11,4.500981384733957135e-18,3.585108724302830455e-06,2.415079417418221697e-08,1.177785591369920027e-05,1.187309819435908032e-12,3.695922057004097372e-01,0.000000000000000000e+00,1.222213494001723466e-08,3.148661874503286226e-06,3.529932410585860567e-08,3.686759736263800638e-07
5.145954962468723970e-01,3.883969398156567054e-02,0.000000000000000000e+00,8.442805489039575377e+02,2.900338292976625820e-01,5.145954962468723970e-01,1.886043467259212320e-02,1.218006268171543125e-04,6.679207507810345851e+05,-3.410874855913534134e+02,1.887510465468071868e-03,8.948322897304589234e-10,6.328686071727163055e-11,2.130616385009567303e-03,1.078738030992378948e-10,6.798429266283378958e-02,1.141266161942328176e-07,2.875082790828275822e-08,5.268986908948919475e-23,9.560567416743594902e-19,1.043242452808864664e-11,8.159295269467745232e-15,6.420382642477464748e-06,4.729688013106548850e-01,2.710272732322942940e-02,5.126282200912771897e-02,7.454562826354056015e-10,4.320033167152439194e-05,3.537187724171523622e-11,1.609432020761608348e-09,8.383397204226521686e-06,1.249799981414700627e-14,4.217471404096669735e-03,4.148258301576406669e-09,2.226587969016841084e-03,2.639603483689170286e-07,1.019714138112960211e-03,6.131279849729400788e-10,9.211350002887364378e-05,5.593682980741039481e-06,7.988600653023266864e-14,8.454811825079024750e-11,8.661358013299722402e-11,4.475632214298231983e-06,2.455525412522603945e-15,4.241307956411230609e-05,3.072135873185582368e-07,5.964094505249320940e-08,3.641319036124788862e-10,9.401292199890787105e-16,3.741748487163958135e-05,1.136348414911122991e-11,4.468595406984758289e-18,3.578478418867089818e-06,2.410610199881460752e-08,1.175608129324164303e-05,1.178133984997610049e-12,3.689397392150544075e-01,0.000000000000000000e+00,1.236940970077395454e-08,3.142536585987176693e-06,3.559778189179900102e-08,3.679882902009914877e-07
5.154295246038365086e-01,3.928257288284030951e-02,0.000000000000000000e+00,8.431526278463704784e+02,2.902956627825123426e-01,5.154295246038365086e-01,1.883402080294995298e-02,1.209698366924943951e-04,6.694842559346129419e+05,-3.406511997721402167e+02,1.886405425107942841e-03,8.883750978946211064e-10,6.308958423812437745e-11,2.127250156061275682e-03,1.070358472109638200e-10,6.789320512080940229e-02,1.139961908231644967e-07,2.870722015637125951e-08,5.189223474042046326e-23,9.448679213878863954e-19,1.038778959007573852e-11,8.055493394554614311e-15,6.385374568065088509e-06,4.738704477089220601e-01,2.705915666277839901e-02,5.116689469758382153e-02,7.438140121190180591e-10,4.312383835942705990e-05,3.501152542984193538e-11,1.621019594801380501e-09,8.368669967968452605e-06,1.229695453649129455e-14,4.209847729354972319e-03,4.118819511697577006e-09,2.222530697927930197e-03,2.635165695102031636e-07,1.017770016209443166e-03,6.086124875386148561e-10,9.193022923053098278e-05,5.582541169919751644e-06,7.913000566339419882e-14,8.412410411301799088e-11,8.626526504751045292e-11,4.469330960887997367e-06,2.425096774343615358e-15,4.234460657300117089e-05,3.072500353375369348e-07,5.953362613607310549e-08,3.635499697232084321e-10,9.255524514205031875e-16,3.735037715836383223e-05,1.151454200872837173e-11,4.436209429235558671e-18,3.571848113431349605e-06,2.406140982344700137e-08,1.173430667278408579e-05,1.168958150559311865e-12,3.682872727296990223e-01,0.000000000000000000e+00,1.251668446153067441e-08,3.136411297471066738e-06,3.589623967773939638e-08,3.673006067756028587e-07
5.162635529608006202e-01,3.972545178411494848e-02,0.000000000000000000e+00,8.420247067887835328e+02,2.905574962673621031e-01,5.162635529608006202e-01,1.880760693330778277e-02,1.201390465678344778e-04,6.710477610881912988e+05,-3.402149139529270201e+02,1.885300384747813814e-03,8.819179060587831860e-10,6.289230775897712435e-11,2.123883927112984061e-03,1.061978913226897580e-10,6.780211757878500112e-02,1.138657654520961758e-07,2.866361240445976079e-08,5.109460039135173177e-23,9.336791011014133007e-19,1.034315465206283200e-11,7.951691519641483389e-15,6.350366493652712270e-06,4.747720941071892353e-01,2.701558600232736515e-02,5.107096738603993102e-02,7.421717416026306201e-10,4.304734504732972785e-05,3.465117361796863454e-11,1.632607168841152447e-09,8.353942731710381831e-06,1.209590925883558282e-14,4.202224054613275771e-03,4.089380721818746516e-09,2.218473426839018877e-03,2.630727906514892456e-07,1.015825894305926336e-03,6.040969901042895301e-10,9.174695843218833534e-05,5.571399359098463806e-06,7.837400479655572899e-14,8.370008997524574719e-11,8.591694996202368183e-11,4.463029707477761904e-06,2.394668136164626771e-15,4.227613358189004247e-05,3.072864833565155798e-07,5.942630721965299497e-08,3.629680358339380298e-10,9.109756828519278618e-16,3.728326944508808310e-05,1.166559986834551354e-11,4.403823451486359825e-18,3.565217807995608969e-06,2.401671764807939192e-08,1.171253205232652855e-05,1.159782316121013882e-12,3.676348062443436371e-01,0.000000000000000000e+00,1.266395922228739594e-08,3.130286008954956782e-06,3.619469746367979173e-08,3.666129233502142827e-07
5.170975813177647318e-01,4.016833068538959439e-02,0.000000000000000000e+00,8.408967857311965872e+02,2.908193297522118637e-01,5.170975813177647318e-01,1.878119306366561256e-02,1.193082564431745740e-04,6.726112662417695392e+05,-3.397786281337138234e+02,1.884195344387684786e-03,8.754607142229454723e-10,6.269503127982987126e-11,2.120517698164692440e-03,1.053599354344156960e-10,6.771103003676061383e-02,1.137353400810278681e-07,2.862000465254826207e-08,5.029696604228299440e-23,9.224902808149403985e-19,1.029851971404992549e-11,7.847889644728354046e-15,6.315358419240336032e-06,4.756737405054564105e-01,2.697201534187633476e-02,5.097504007449604052e-02,7.405294710862430777e-10,4.297085173523239581e-05,3.429082180609533371e-11,1.644194742880924600e-09,8.339215495452312750e-06,1.189486398117986953e-14,4.194600379871579222e-03,4.059941931939916854e-09,2.214416155750107557e-03,2.626290117927753806e-07,1.013881772402409290e-03,5.995814926699642040e-10,9.156368763384568790e-05,5.560257548277175968e-06,7.761800392971727179e-14,8.327607583747349058e-11,8.556863487653691073e-11,4.456728454067527288e-06,2.364239497985638183e-15,4.220766059077890727e-05,3.073229313754942778e-07,5.931898830323288444e-08,3.623861019446675758e-10,8.963989142833523388e-16,3.721616173181233398e-05,1.181665772796265698e-11,4.371437473737160978e-18,3.558587502559868332e-06,2.397202547271178247e-08,1.169075743186897301e-05,1.150606481682715899e-12,3.669823397589883074e-01,0.000000000000000000e+00,1.281123398304411747e-08,3.124160720438846826e-06,3.649315524962018708e-08,3.659252399248256537e-07
5.179316096747289544e-01,4.061120958666429581e-02,0.000000000000000000e+00,8.397688646736095279e+02,2.910811632370616797e-01,5.179316096747289544e-01,1.875477919402344235e-02,1.184774663185145482e-04,6.741747713953481289e+05,-3.393423423145005700e+02,1.883090304027555759e-03,8.690035223871067247e-10,6.249775480068259231e-11,2.117151469216400385e-03,1.045219795461415177e-10,6.761994249473621266e-02,1.136049147099595339e-07,2.857639690063675673e-08,4.949933169321416299e-23,9.113014605284659556e-19,1.025388477603701414e-11,7.744087769815208925e-15,6.280350344827954711e-06,4.765753869037237522e-01,2.692844468142529396e-02,5.087911276295213614e-02,7.388872005698554319e-10,4.289435842313505699e-05,3.393046999422198117e-11,1.655782316920698408e-09,8.324488259194240281e-06,1.169381870352413098e-14,4.186976705129880939e-03,4.030503142061082228e-09,2.210358884661195802e-03,2.621852329340614626e-07,1.011937650498892028e-03,5.950659952356382575e-10,9.138041683550301335e-05,5.549115737455887283e-06,7.686200306287870099e-14,8.285206169970118226e-11,8.522031979105008794e-11,4.450427200657291826e-06,2.333810859806645652e-15,4.213918759966776530e-05,3.073593793944729758e-07,5.921166938681276069e-08,3.618041680553970701e-10,8.818221457147750409e-16,3.714905401853657807e-05,1.196771558757981818e-11,4.339051495987957509e-18,3.551957197124126849e-06,2.392733329734416970e-08,1.166898281141141238e-05,1.141430647244416503e-12,3.663298732736328667e-01,0.000000000000000000e+00,1.295850874380085555e-08,3.118035431922736023e-06,3.679161303556062876e-08,3.652375564994369717e-07
5.187656380316930660e-01,4.105408848793893478e-02,0.000000000000000000e+00,8.386409436160224686e+02,2.913429967219114958e-01,5.187656380316930660e-01,1.872836532438127213e-02,1.176466761938546309e-04,6.757382765489263693e+05,-3.389060564952873733e+02,1.881985263667426732e-03,8.625463305512689077e-10,6.230047832153533922e-11,2.113785240268108764e-03,1.036840236578674428e-10,6.752885495271181149e-02,1.134744893388912130e-07,2.853278914872525471e-08,4.870169734414542563e-23,9.001126402419928609e-19,1.020924983802410601e-11,7.640285894902079582e-15,6.245342270415578472e-06,4.774770333019909274e-01,2.688487402097426357e-02,5.078318545140823870e-02,7.372449300534678895e-10,4.281786511103771817e-05,3.357011818234868033e-11,1.667369890960470355e-09,8.309761022936171200e-06,1.149277342586841769e-14,4.179353030388184391e-03,4.001064352182252565e-09,2.206301613572284482e-03,2.617414540753475446e-07,1.009993528595375199e-03,5.905504978013130348e-10,9.119714603716036591e-05,5.537973926634599445e-06,7.610600219604023117e-14,8.242804756192892564e-11,8.487200470556331684e-11,4.444125947247057210e-06,2.303382221627657064e-15,4.207071460855663010e-05,3.073958274134516208e-07,5.910435047039265016e-08,3.612222341661266160e-10,8.672453771461996165e-16,3.708194630526082895e-05,1.211877344719696000e-11,4.306665518238757892e-18,3.545326891688386636e-06,2.388264112197656025e-08,1.164720819095385514e-05,1.132254812806118318e-12,3.656774067882774815e-01,0.000000000000000000e+00,1.310578350455757708e-08,3.111910143406626491e-06,3.709007082150101749e-08,3.645498730740483957e-07
5.195996663886571776e-01,4.149696738921357375e-02,0.000000000000000000e+00,8.375130225584355230e+02,2.916048302067612563e-01,5.195996663886571776e-01,1.870195145473910192e-02,1.168158860691947271e-04,6.773017817025047261e+05,-3.384697706760741767e+02,1.880880223307297705e-03,8.560891387154310906e-10,6.210320184238807320e-11,2.110419011319817142e-03,1.028460677695933809e-10,6.743776741068741032e-02,1.133440639678228921e-07,2.848918139681375599e-08,4.790406299507669413e-23,8.889238199555197661e-19,1.016461490001119950e-11,7.536484019988948660e-15,6.210334196003202233e-06,4.783786797002581026e-01,2.684130336052322971e-02,5.068725813986434819e-02,7.356026595370804505e-10,4.274137179894038613e-05,3.320976637047537950e-11,1.678957465000242508e-09,8.295033786678100425e-06,1.129172814821270596e-14,4.171729355646486975e-03,3.971625562303422075e-09,2.202244342483373162e-03,2.612976752166336796e-07,1.008049406691858153e-03,5.860350003669877088e-10,9.101387523881771847e-05,5.526832115813311607e-06,7.535000132920177397e-14,8.200403342415668195e-11,8.452368962007654574e-11,4.437824693836822594e-06,2.272953583448668083e-15,4.200224161744550168e-05,3.074322754324303188e-07,5.899703155397253964e-08,3.606403002768562137e-10,8.526686085776241922e-16,3.701483859198507982e-05,1.226983130681410343e-11,4.274279540489559045e-18,3.538696586252645999e-06,2.383794894660895079e-08,1.162543357049629960e-05,1.123078978367820335e-12,3.650249403029220963e-01,0.000000000000000000e+00,1.325305826531429695e-08,3.105784854890516535e-06,3.738852860744141946e-08,3.638621896486597667e-07
5.204336947456212892e-01,4.193984629048821966e-02,0.000000000000000000e+00,8.363851015008485774e+02,2.918666636916110169e-01,5.204336947456212892e-01,1.867553758509693171e-02,1.159850959445348233e-04,6.788652868560829666e+05,-3.380334848568609800e+02,1.879775182947168895e-03,8.496319468795932736e-10,6.190592536324082010e-11,2.107052782371525521e-03,1.020081118813193189e-10,6.734667986866302303e-02,1.132136385967545712e-07,2.844557364490225727e-08,4.710642864600796264e-23,8.777349996690468640e-19,1.011997996199829299e-11,7.432682145075817739e-15,6.175326121590825148e-06,4.792803260985252778e-01,2.679773270007219585e-02,5.059133082832045769e-02,7.339603890206929081e-10,4.266487848684305409e-05,3.284941455860207866e-11,1.690545039040014661e-09,8.280306550420031344e-06,1.109068287055699424e-14,4.164105680904790427e-03,3.942186772424592412e-09,2.198187071394461841e-03,2.608538963579198146e-07,1.006105284788341324e-03,5.815195029326623827e-10,9.083060444047507103e-05,5.515690304992023769e-06,7.459400046236330415e-14,8.158001928638442534e-11,8.417537453458977465e-11,4.431523440426587131e-06,2.242524945269679890e-15,4.193376862633436649e-05,3.074687234514090167e-07,5.888971263755242911e-08,3.600583663875857597e-10,8.380918400090487678e-16,3.694773087870933069e-05,1.242088916643124363e-11,4.241893562740360198e-18,3.532066280816905363e-06,2.379325677124134134e-08,1.160365895003874236e-05,1.113903143929522353e-12,3.643724738175667666e-01,0.000000000000000000e+00,1.340033302607101683e-08,3.099659566374406580e-06,3.768698639338181482e-08,3.631745062232711906e-07
5.212677231025855118e-01,4.238272519176292108e-02,0.000000000000000000e+00,8.352571804432615181e+02,2.921284971764608329e-01,5.212677231025855118e-01,1.864912371545475803e-02,1.151543058198747975e-04,6.804287920096615562e+05,-3.375971990376477265e+02,1.878670142587039651e-03,8.431747550437545260e-10,6.170864888409354116e-11,2.103686553423233466e-03,1.011701559930451406e-10,6.725559232663862186e-02,1.130832132256862371e-07,2.840196589299075194e-08,4.630879429693911948e-23,8.665461793825722285e-19,1.007534502398538163e-11,7.328880270162674196e-15,6.140318047178444674e-06,4.801819724967925640e-01,2.675416203962115852e-02,5.049540351677655331e-02,7.323181185043052623e-10,4.258838517474571527e-05,3.248906274672873259e-11,1.702132613079788262e-09,8.265579314161958875e-06,1.088963759290125412e-14,4.156482006163092144e-03,3.912747982545758613e-09,2.194129800305550087e-03,2.604101174992058437e-07,1.004161162884824061e-03,5.770040054983365396e-10,9.064733364213239648e-05,5.504548494170734237e-06,7.383799959552473335e-14,8.115600514861211702e-11,8.382705944910295185e-11,4.425222187016351669e-06,2.212096307090686964e-15,4.186529563522322451e-05,3.075051714703877147e-07,5.878239372113230536e-08,3.594764324983152539e-10,8.235150714404714699e-16,3.688062316543357479e-05,1.257194702604840645e-11,4.209507584991156729e-18,3.525435975381163879e-06,2.374856459587372858e-08,1.158188432958118343e-05,1.104727309491222956e-12,3.637200073322112703e-01,0.000000000000000000e+00,1.354760778682775821e-08,3.093534277858295777e-06,3.798544417932224987e-08,3.624868227978825087e-07
5.221017514595496234e-01,4.282560409303756005e-02,0.000000000000000000e+00,8.341292593856744588e+02,2.923903306613105935e-01,5.221017514595496234e-01,1.862270984581258781e-02,1.143235156952148801e-04,6.819922971632397966e+05,-3.371609132184345299e+02,1.877565102226910624e-03,8.367175632079167090e-10,6.151137240494628806e-11,2.100320324474941845e-03,1.003322001047710786e-10,6.716450478461422069e-02,1.129527878546179162e-07,2.835835814107924991e-08,4.551115994787038799e-23,8.553573590960992300e-19,1.003071008597247350e-11,7.225078395249543275e-15,6.105309972766068435e-06,4.810836188950597947e-01,2.671059137917012813e-02,5.039947620523266281e-02,7.306758479879177198e-10,4.251189186264838323e-05,3.212871093485543175e-11,1.713720187119560415e-09,8.250852077903889794e-06,1.068859231524554240e-14,4.148858331421395595e-03,3.883309192666928123e-09,2.190072529216638766e-03,2.599663386404919786e-07,1.002217040981307232e-03,5.724885080640112135e-10,9.046406284378974904e-05,5.493406683349447247e-06,7.308199872868626353e-14,8.073199101083986040e-11,8.347874436361618076e-11,4.418920933606117053e-06,2.181667668911698376e-15,4.179682264411208932e-05,3.075416194893663597e-07,5.867507480471219483e-08,3.588944986090448516e-10,8.089383028718960456e-16,3.681351545215782566e-05,1.272300488566554989e-11,4.177121607241957112e-18,3.518805669945423666e-06,2.370387242050611912e-08,1.156010970912362619e-05,1.095551475052924974e-12,3.630675408468559406e-01,0.000000000000000000e+00,1.369488254758447809e-08,3.087408989342185821e-06,3.828390196526264523e-08,3.617991393724938797e-07
5.229357798165137350e-01,4.326848299431219902e-02,0.000000000000000000e+00,8.330013383280875132e+02,2.926521641461603540e-01,5.229357798165137350e-01,1.859629597617042107e-02,1.134927255705549763e-04,6.835558023168181535e+05,-3.367246273992213332e+02,1.876460061866781813e-03,8.302603713720788919e-10,6.131409592579903496e-11,2.096954095526650224e-03,9.949424421649700372e-11,6.707341724258981952e-02,1.128223624835496085e-07,2.831475038916775119e-08,4.471352559880165650e-23,8.441685388096262316e-19,9.986075147959566989e-12,7.121276520336413931e-15,6.070301898353692196e-06,4.819852652933269699e-01,2.666702071871909427e-02,5.030354889368876536e-02,7.290335774715302808e-10,4.243539855055104441e-05,3.176835912298213091e-11,1.725307761159332568e-09,8.236124841645819019e-06,1.048754703758982910e-14,4.141234656679698180e-03,3.853870402788097633e-09,2.186015258127727446e-03,2.595225597817781136e-07,1.000272919077790186e-03,5.679730106296858875e-10,9.028079204544710160e-05,5.482264872528159409e-06,7.232599786184779370e-14,8.030797687306760379e-11,8.313042927812940966e-11,4.412619680195882437e-06,2.151239030732709789e-15,4.172834965300095412e-05,3.075780675083450577e-07,5.856775588829208431e-08,3.583125647197743976e-10,7.943615343033206212e-16,3.674640773888207654e-05,1.287406274528269009e-11,4.144735629492758265e-18,3.512175364509683030e-06,2.365918024513850967e-08,1.153833508866606895e-05,1.086375640614626991e-12,3.624150743615005554e-01,0.000000000000000000e+00,1.384215730834119796e-08,3.081283700826075865e-06,3.858235975120304058e-08,3.611114559471053036e-07
5.237698081734778466e-01,4.371136189558684493e-02,0.000000000000000000e+00,8.318734172705005676e+02,2.929139976310101701e-01,5.237698081734778466e-01,1.856988210652825086e-02,1.126619354458950590e-04,6.851193074703965103e+05,-3.362883415800081934e+02,1.875355021506652786e-03,8.238031795362410749e-10,6.111681944665178187e-11,2.093587866578358603e-03,9.865628832822294175e-11,6.698232970056543223e-02,1.126919371124812876e-07,2.827114263725625247e-08,4.391589124973292501e-23,8.329797185231531368e-19,9.941440209946660478e-12,7.017474645423283010e-15,6.035293823941315110e-06,4.828869116915941451e-01,2.662345005826806041e-02,5.020762158214487486e-02,7.273913069551427384e-10,4.235890523845371237e-05,3.140800731110883008e-11,1.736895335199104722e-09,8.221397605387749938e-06,1.028650175993411738e-14,4.133610981938001631e-03,3.824431612909267971e-09,2.181957987038816126e-03,2.590787809230641956e-07,9.983287971742733566e-04,5.634575131953605614e-10,9.009752124710445416e-05,5.471123061706871571e-06,7.156999699500933650e-14,7.988396273529536010e-11,8.278211419264262564e-11,4.406318426785647821e-06,2.120810392553721202e-15,4.165987666188982570e-05,3.076145155273237557e-07,5.846043697187197378e-08,3.577306308305039952e-10,7.797847657347451968e-16,3.667930002560632741e-05,1.302512060489983352e-11,4.112349651743558648e-18,3.505545059073942393e-06,2.361448806977090353e-08,1.151656046820851172e-05,1.077199806176328806e-12,3.617626078761451702e-01,0.000000000000000000e+00,1.398943206909791949e-08,3.075158412309966333e-06,3.888081753714344255e-08,3.604237725217166746e-07
5.246038365304420692e-01,4.415424079686154635e-02,0.000000000000000000e+00,8.307454962129135083e+02,2.931758311158599861e-01,5.246038365304420692e-01,1.854346823688607718e-02,1.118311453212350332e-04,6.866828126239749836e+05,-3.358520557607949399e+02,1.874249981146523542e-03,8.173459877004023273e-10,6.091954296750450292e-11,2.090221637630066548e-03,9.781833243994876346e-11,6.689124215854103106e-02,1.125615117414129534e-07,2.822753488534474714e-08,4.311825690066408185e-23,8.217908982366786939e-19,9.896805271933749120e-12,6.913672770510138678e-15,6.000285749528934637e-06,4.837885580898614313e-01,2.657987939781702308e-02,5.011169427060097048e-02,7.257490364387549892e-10,4.228241192635637355e-05,3.104765549923548400e-11,1.748482909238878322e-09,8.206670369129677469e-06,1.008545648227837884e-14,4.125987307196303348e-03,3.794992823030434172e-09,2.177900715949904371e-03,2.586350020643502777e-07,9.963846752707560938e-04,5.589420157610346149e-10,8.991425044876177961e-05,5.459981250885582039e-06,7.081399612817076570e-14,7.945994859752305178e-11,8.243379910715581577e-11,4.400017173375411512e-06,2.090381754374728670e-15,4.159140367077868373e-05,3.076509635463024536e-07,5.835311805545185003e-08,3.571486969412334895e-10,7.652079971661678003e-16,3.661219231233056473e-05,1.317617846451699634e-11,4.079963673994355179e-18,3.498914753638200910e-06,2.356979589440328745e-08,1.149478584775095278e-05,1.068023971738029612e-12,3.611101413907897295e-01,0.000000000000000000e+00,1.413670682985465922e-08,3.069033123793855530e-06,3.917927532308387761e-08,3.597360890963279927e-07
5.254378648874061808e-01,4.459711969813618532e-02,0.000000000000000000e+00,8.296175751553264490e+02,2.934376646007097467e-01,5.254378648874061808e-01,1.851705436724390696e-02,1.110003551965751294e-04,6.882463177775533404e+05,-3.354157699415817433e+02,1.873144940786394732e-03,8.108887958645646136e-10,6.072226648835724983e-11,2.086855408681775360e-03,9.698037655167470149e-11,6.680015461651662989e-02,1.124310863703446325e-07,2.818392713343324842e-08,4.232062255159535036e-23,8.106020779502055992e-19,9.852170333920840993e-12,6.809870895597008546e-15,5.965277675116557551e-06,4.846902044881286065e-01,2.653630873736598922e-02,5.001576695905707998e-02,7.241067659223675502e-10,4.220591861425904151e-05,3.068730368736218317e-11,1.760070483278650476e-09,8.191943132871608389e-06,9.884411204622665541e-15,4.118363632454606800e-03,3.765554033151603682e-09,2.173843444860993051e-03,2.581912232056363597e-07,9.944405533672392647e-04,5.544265183267093923e-10,8.973097965041913217e-05,5.448839440064294201e-06,7.005799526133229588e-14,7.903593445975079517e-11,8.208548402166903175e-11,4.393715919965176896e-06,2.059953116195739688e-15,4.152293067966754853e-05,3.076874115652810987e-07,5.824579913903173950e-08,3.565667630519630355e-10,7.506312285975923760e-16,3.654508459905482238e-05,1.332723632413413654e-11,4.047577696245156332e-18,3.492284448202460697e-06,2.352510371903567800e-08,1.147301122729339554e-05,1.058848137299731427e-12,3.604576749054343443e-01,0.000000000000000000e+00,1.428398159061137910e-08,3.062907835277745574e-06,3.947773310902427296e-08,3.590484056709394166e-07
5.262718932443702924e-01,4.503999859941082429e-02,0.000000000000000000e+00,8.284896540977395034e+02,2.936994980855595072e-01,5.262718932443702924e-01,1.849064049760173675e-02,1.101695650719152256e-04,6.898098229311315808e+05,-3.349794841223685467e+02,1.872039900426265705e-03,8.044316040287266932e-10,6.052499000920999673e-11,2.083489179733483739e-03,9.614242066340062660e-11,6.670906707449222872e-02,1.123006609992763116e-07,2.814031938152174639e-08,4.152298820252661887e-23,7.994132576637326007e-19,9.807535395907934482e-12,6.706069020683878413e-15,5.930269600704182159e-06,4.855918508863957817e-01,2.649273807691495883e-02,4.991983964751318947e-02,7.224644954059801112e-10,4.212942530216170947e-05,3.032695187548888233e-11,1.771658057318422629e-09,8.177215896613537614e-06,9.683365926966953820e-15,4.110739957712909384e-03,3.736115243272774019e-09,2.169786173772081730e-03,2.577474443469224947e-07,9.924964314637222187e-04,5.499110208923840662e-10,8.954770885207648473e-05,5.437697629243006363e-06,6.930199439449383868e-14,7.861192032197855147e-11,8.173716893618226065e-11,4.387414666554942280e-06,2.029524478016751495e-15,4.145445768855641333e-05,3.077238595842597966e-07,5.813848022261162898e-08,3.559848291626926331e-10,7.360544600290169516e-16,3.647797688577907325e-05,1.347829418375127998e-11,4.015191718495957485e-18,3.485654142766720060e-06,2.348041154366807185e-08,1.145123660683584000e-05,1.049672302861433444e-12,3.598052084200790146e-01,0.000000000000000000e+00,1.443125635136810063e-08,3.056782546761635619e-06,3.977619089496466831e-08,3.583607222455507876e-07
