x,x_norm,T,rho,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0003754693366708386,0.01251564455569462,300.22281604328793,0.6505174638402138,0.00017073107083635832,0.0,6.158263665022729e-16,6.749352607474395e-09,2.9845044472897995e-17,6.147858944504446e-05,6.945612467148004e-15,1.2021773734250802e-13,8.285836900409874e-14,9.907666464267477e-21,0.0,0.0,4.339595198877734e-11,0.9995160431965752,1.9613848049808105e-05,7.641465476095883e-06,5.671654852179718e-15,3.0195912559164123e-10,5.280292260968741e-17,5.608682967997134e-16,1.818901388247385e-10,0.0,1.6908868292309107e-06,0.0,1.7801325581667703e-07,6.74260113210878e-12,2.8381054432638474e-08,0.0,7.89098290536972e-10,2.3607356733163014e-10,0.0,1.2098782289910173e-14,6.860160000635377e-14,1.558513504607188e-08,0.0,2.856440660883618e-08,5.287317011579465e-12,7.33700645680554e-12,1.0585602261923938e-13,3.470786079352435e-15,1.0423071274704087e-08,4.1633157399142673e-14,7.281247391405235e-14,9.468273465145226e-11,2.6774301066023415e-12,1.1893001333297084e-09,0.0,0.0002225303572410494,0.0,3.0594580326234477e-13,8.662654205073993e-12,3.6918829498597206e-13,1.1016627900277236e-12
0.0004130162703379224,0.01376720901126408,300.2611922176041,0.6504216958680025,0.000174907651977926,0.0,5.925056424534507e-16,7.2884471443009265e-09,2.693053126035569e-17,6.639358004773353e-05,7.518195267057153e-15,1.299007880166466e-13,8.043444729119858e-14,8.914416670424731e-21,0.0,0.0,4.679457232666054e-11,0.9994864563877124,2.1205242945200837e-05,8.443382687211535e-06,6.290061152567904e-15,3.352290750686372e-10,5.4041012523359436e-17,5.887347857961106e-16,2.0219691207972347e-10,0.0,1.8637072394692363e-06,0.0,1.969215802253906e-07,7.509826479444977e-12,3.1629132288965363e-08,0.0,8.87363654317352e-10,2.654715163955252e-10,0.0,1.1653702316507281e-14,6.851906699429113e-14,1.685874048857815e-08,0.0,3.0890201333982764e-08,5.7877698448352074e-12,8.111355235542906e-12,1.0805783213678512e-13,3.555301077146569e-15,1.1598955752993072e-08,4.640880931630387e-14,7.242706609327434e-14,1.0468420446486049e-10,2.959729399692826e-12,1.3146949426199848e-09,0.0,0.00024043166720635073,0.0,3.499446667473891e-13,9.912091021565002e-12,4.1539884468178884e-13,1.2402182032229698e-12
0.00045056320400500626,0.015018773466833543,300.2995683919202,0.650325927895791,0.00017908423311949366,0.0,5.691849184046285e-16,7.827541681127458e-09,2.401601804781338e-17,7.130857065042262e-05,8.090778066966302e-15,1.395838386907852e-13,7.801052557829843e-14,7.921166876581984e-21,0.0,0.0,5.019319266454375e-11,0.9994568695788496,2.2796637840593568e-05,9.24529989832719e-06,6.908467452956091e-15,3.6849902454563317e-10,5.527910243703146e-17,6.166012747925079e-16,2.2250368533470843e-10,0.0,2.036527649707562e-06,0.0,2.158299046341042e-07,8.277051826781176e-12,3.487721014529226e-08,0.0,9.856290180977321e-10,2.9486946545942023e-10,0.0,1.1208622343104389e-14,6.843653398222847e-14,1.813234593108442e-08,0.0,3.3215996059129355e-08,6.288222678090952e-12,8.885704014280274e-12,1.1025964165433087e-13,3.639816074940704e-15,1.277484023128206e-08,5.1184461233465083e-14,7.204165827249633e-14,1.1468567427826874e-10,3.2420286927833113e-12,1.4400897519102614e-09,0.0,0.0002583329771716521,0.0,3.939435302324335e-13,1.1161527838056014e-11,4.616093943776057e-13,1.3787736164182165e-12
0.00048811013767209013,0.016270337922403004,300.3379445662364,0.6502301599235797,0.00018326081426106136,0.0,5.458641943558063e-16,8.36663621795399e-09,2.110150483527107e-17,7.62235612531117e-05,8.66336086687545e-15,1.4926688936492378e-13,7.558660386539827e-14,6.927917082739236e-21,0.0,0.0,5.359181300242696e-11,0.9994272827699869,2.4388032735986303e-05,1.0047217109442844e-05,7.526873753344278e-15,4.0176897402262917e-10,5.651719235070349e-17,6.44467763788905e-16,2.428104585896934e-10,0.0,2.2093480599458877e-06,0.0,2.347382290428178e-07,9.044277174117374e-12,3.812528800161916e-08,0.0,1.0838943818781123e-09,3.242674145233153e-10,0.0,1.0763542369701498e-14,6.835400097016582e-14,1.9405951373590694e-08,0.0,3.5541790784275946e-08,6.788675511346695e-12,9.660052793017641e-12,1.1246145117187663e-13,3.724331072734837e-15,1.3950724709571047e-08,5.596011315062629e-14,7.165625045171833e-14,1.2468714409167699e-10,3.5243279858737963e-12,1.565484561200538e-09,0.0,0.0002762342871369534,0.0,4.3794239371747795e-13,1.2410964654547025e-11,5.078199440734224e-13,1.5173290296134631e-12
0.000525657071339174,0.017521902377972465,300.37632074055256,0.6501343919513684,0.00018743739540262903,0.0,5.22543470306984e-16,8.90573075478052e-09,1.8186991622728765e-17,8.113855185580078e-05,9.235943666784598e-15,1.5894994003906235e-13,7.316268215249811e-14,5.93466728889649e-21,0.0,0.0,5.6990433340310156e-11,0.9993976959611242,2.5979427631379034e-05,1.0849134320558498e-05,8.145280053732465e-15,4.350389234996251e-10,5.775528226437552e-17,6.723342527853022e-16,2.6311723184467835e-10,0.0,2.3821684701842136e-06,0.0,2.536465534515314e-07,9.811502521453572e-12,4.137336585794605e-08,0.0,1.1821597456584922e-09,3.5366536358721037e-10,0.0,1.0318462396298606e-14,6.827146795810318e-14,2.0679556816096966e-08,0.0,3.786758550942253e-08,7.289128344602439e-12,1.0434401571755008e-11,1.1466326068942238e-13,3.808846070528972e-15,1.5126609187860034e-08,6.073576506778749e-14,7.127084263094033e-14,1.3468861390508523e-10,3.806627278964281e-12,1.6908793704908144e-09,0.0,0.00029413559710225474,0.0,4.819412572025223e-13,1.3660401471038034e-11,5.540304937692391e-13,1.6558844428087096e-12
0.0005632040050062579,0.01877346683354193,300.4146969148687,0.650038623979157,0.00019161397654419673,0.0,4.992227462581618e-16,9.444825291607053e-09,1.5272478410186453e-17,8.605354245848987e-05,9.808526466693748e-15,1.6863299071320098e-13,7.073876043959795e-14,4.941417495053741e-21,0.0,0.0,6.038905367819336e-11,0.9993681091522614,2.7570822526771773e-05,1.1651051531674152e-05,8.763686354120652e-15,4.683088729766212e-10,5.899337217804754e-17,7.002007417816996e-16,2.8342400509966337e-10,0.0,2.5549888804225394e-06,0.0,2.72554877860245e-07,1.057872786878977e-11,4.462144371427295e-08,0.0,1.2804251094388725e-09,3.8306331265110547e-10,0.0,9.873382422895713e-15,6.818893494604053e-14,2.195316225860324e-08,0.0,4.019338023456912e-08,7.789581177858183e-12,1.1208750350492376e-11,1.1686507020696815e-13,3.893361068323106e-15,1.6302493666149023e-08,6.55114169849487e-14,7.088543481016231e-14,1.4469008371849347e-10,4.0889265720547665e-12,1.8162741797810912e-09,0.0,0.0003120369070675561,0.0,5.259401206875667e-13,1.4909838287529047e-11,6.00241043465056e-13,1.7944398560039563e-12
0.0006007509386733417,0.02002503128911139,300.45307308918484,0.6499428560069457,0.0001957905576857644,0.0,4.759020222093396e-16,9.983919828433584e-09,1.2357965197644146e-17,9.096853306117895e-05,1.0381109266602896e-14,1.7831604138733956e-13,6.83148387266978e-14,3.9481677012109954e-21,0.0,0.0,6.378767401607657e-11,0.9993385223433986,2.9162217422164504e-05,1.2452968742789805e-05,9.382092654508839e-15,5.015788224536171e-10,6.023146209171957e-17,7.280672307780968e-16,3.0373077835464833e-10,0.0,2.7278092906608653e-06,0.0,2.914632022689586e-07,1.1345953216125968e-11,4.786952157059984e-08,0.0,1.3786904732192527e-09,4.1246126171500046e-10,0.0,9.428302449492821e-15,6.810640193397789e-14,2.322676770110951e-08,0.0,4.2519174959715707e-08,8.290034011113926e-12,1.1983099129229743e-11,1.190668797245139e-13,3.977876066117241e-15,1.7478378144438008e-08,7.028706890210991e-14,7.050002698938431e-14,1.546915535319017e-10,4.371225865145251e-12,1.9416689890713676e-09,0.0,0.00032993821703285745,0.0,5.699389841726111e-13,1.6159275104020056e-11,6.464515931608728e-13,1.9329952691992025e-12
0.0006382978723404255,0.02127659574468085,300.491449263501,0.6498470880347342,0.00019996713882733207,0.0,4.525812981605174e-16,1.0523014365260114e-08,9.44345198510184e-18,9.588352366386802e-05,1.0953692066512045e-14,1.8799909206147813e-13,6.589091701379763e-14,2.9549179073682495e-21,0.0,0.0,6.718629435395978e-11,0.9993089355345359,3.0753612317557235e-05,1.3254885953905459e-05,1.0000498954897026e-14,5.34848771930613e-10,6.146955200539159e-17,7.55933719774494e-16,3.240375516096333e-10,0.0,2.9006297008991907e-06,0.0,3.1037152667767217e-07,1.2113178563462166e-11,5.111759942692673e-08,0.0,1.4769558369996326e-09,4.418592107788955e-10,0.0,8.983222476089931e-15,6.802386892191523e-14,2.4500373143615784e-08,0.0,4.484496968486229e-08,8.79048684436967e-12,1.275744790796711e-11,1.2126868924205963e-13,4.062391063911374e-15,1.8654262622726996e-08,7.50627208192711e-14,7.01146191686063e-14,1.6469302334530993e-10,4.653525158235736e-12,2.067063798361644e-09,0.0,0.0003478395269981588,0.0,6.139378476576554e-13,1.7408711920511065e-11,6.926621428566895e-13,2.071550682394449e-12
0.0006758448060075094,0.022528160200250315,300.5298254378172,0.6497513200625229,0.00020414371996889977,0.0,4.292605741116951e-16,1.1062108902086646e-08,6.528938772559528e-18,0.00010079851426655712,1.1526274866421195e-14,1.976821427356167e-13,6.346699530089747e-14,1.9616681135255006e-21,0.0,0.0,7.058491469184299e-11,0.9992793487256731,3.234500721294997e-05,1.4056803165021112e-05,1.0618905255285213e-14,5.681187214076091e-10,6.270764191906362e-17,7.838002087708913e-16,3.4434432486461825e-10,0.0,3.073450111137517e-06,0.0,3.2927985108638575e-07,1.2880403910798367e-11,5.436567728325363e-08,0.0,1.575221200780013e-09,4.712571598427907e-10,0.0,8.538142502687038e-15,6.794133590985258e-14,2.5773978586122056e-08,0.0,4.717076441000889e-08,9.290939677625415e-12,1.3531796686704478e-11,1.234704987596054e-13,4.146906061705509e-15,1.983014710101598e-08,7.983837273643233e-14,6.972921134782829e-14,1.746944931587182e-10,4.935824451326221e-12,2.1924586076519208e-09,0.0,0.00036574083696346016,0.0,6.579367111426999e-13,1.8658148737002077e-11,7.388726925525064e-13,2.210106095589696e-12
0.0007133917396745932,0.023779724655819776,300.5682016121333,0.6496555520903116,0.00020832030111046746,0.0,4.059398500628729e-16,1.1601203438913178e-08,3.614425560017222e-18,0.00010571350486924619,1.2098857666330341e-14,2.0736519340975529e-13,6.104307358799731e-14,9.684183196827547e-22,0.0,0.0,7.398353502972619e-11,0.9992497619168104,3.39364021083427e-05,1.4858720376136766e-05,1.12373115556734e-14,6.013886708846049e-10,6.394573183273566e-17,8.116666977672886e-16,3.646510981196032e-10,0.0,3.246270521375842e-06,0.0,3.4818817549509933e-07,1.3647629258134563e-11,5.761375513958052e-08,0.0,1.6734865645603929e-09,5.006551089066856e-10,0.0,8.093062529284146e-15,6.785880289778994e-14,2.704758402862833e-08,0.0,4.9496559135155474e-08,9.791392510881157e-12,1.4306145465441843e-11,1.2567230827715114e-13,4.231421059499643e-15,2.100603157930497e-08,8.461402465359352e-14,6.934380352705029e-14,1.8469596297212644e-10,5.2181237444167055e-12,2.3178534169421976e-09,0.0,0.0003836421469287615,0.0,7.019355746277443e-13,1.9907585553493086e-11,7.85083242248323e-13,2.3486615087849423e-12
0.0007509386733416772,0.02503128911138924,300.6072641304734,0.6495583235536992,0.00021252194652829833,0.0,3.813951840905902e-16,1.2150919196219731e-08,7.725713615133148e-19,0.00011072533982174493,1.2683553946223627e-14,2.1724093536638442e-13,5.862375301043139e-14,0.0,0.0,0.0,7.744798976727295e-11,0.9992196401908713,3.555964991339645e-05,1.5681409316612696e-05,1.1871355774517481e-14,6.355633864132117e-10,6.521914804310784e-17,8.403667507465688e-16,3.8551742004561137e-10,0.0,3.423450550759372e-06,0.0,3.6759221645742205e-07,1.4436415580010275e-11,6.095361125375865e-08,0.0,1.7747734649846658e-09,5.309570086801811e-10,0.0,7.650206996163588e-15,6.777566052434854e-14,2.834684570584106e-08,0.0,5.186907047401709e-08,1.0303532319287972e-11,1.51006954745437e-11,1.2791857668542034e-13,4.313359069509224e-15,2.2214657128240117e-08,8.952508462995732e-14,6.895473696752859e-14,1.9495772181517317e-10,5.507769896710203e-12,2.4465116060516134e-09,0.0,0.00040189876876391015,0.0,7.474980612322984e-13,2.120154009829009e-11,8.327223417884523e-13,2.491504464793258e-12
0.000788485607008761,0.0262828535669587,300.67309406574674,0.6494041330054493,0.0002177010987203937,0.0,3.091167831033532e-16,1.311486255224711e-08,7.644187105070256e-19,0.0001195141044168195,1.3740675945498173e-14,2.3463163734014343e-13,5.638387671090049e-14,0.0,0.0,0.0,8.347998609169784e-11,0.9991686566989554,3.8425161195229906e-05,1.7314195702139292e-05,1.3115278813141356e-14,7.050239779546331e-10,6.787028982478628e-17,9.015757990582808e-16,4.282061401415202e-10,0.0,3.7706557268058374e-06,0.0,4.063292030104966e-07,1.6066079908926957e-11,6.787281942413448e-08,0.0,1.9939002945207465e-09,5.965129861280886e-10,0.0,7.294104634054039e-15,6.766875305713586e-14,3.064670053660577e-08,0.0,5.6063529747764614e-08,1.1271464158586504e-11,1.668309346786056e-11,1.3189874183190327e-13,4.294794555921241e-15,2.4700184432375312e-08,9.971705891522147e-14,6.842297959700326e-14,2.1537075281411956e-10,6.083943557921154e-12,2.7024416081074442e-09,0.0,0.0004340125535231015,0.0,8.540418494977331e-13,2.4231686047020663e-11,9.360748852567561e-13,2.801561590511254e-12
0.0008260325406758448,0.02753441802252816,300.7389240010201,0.6492499424571995,0.0002228802509124891,0.0,2.368383821161162e-16,1.4078805908274485e-08,7.562660595007366e-19,0.00012830286901189408,1.479779794477272e-14,2.5202233931390243e-13,5.414400041136959e-14,0.0,0.0,0.0,8.951198241612274e-11,0.9991176732070395,4.129067247706336e-05,1.8946982087665885e-05,1.435920185176523e-14,7.744845694960546e-10,7.052143160646472e-17,9.62784847369993e-16,4.70894860237429e-10,0.0,4.117860902852303e-06,0.0,4.4506618956357114e-07,1.769574423784364e-11,7.479202759451033e-08,0.0,2.2130271240568276e-09,6.62068963575996e-10,0.0,6.938002271944491e-15,6.756184558992318e-14,3.2946555367370475e-08,0.0,6.025798902151214e-08,1.2239395997885036e-11,1.8265491461177422e-11,1.358789069783862e-13,4.276230042333258e-15,2.7185711736510507e-08,1.0990903320048562e-13,6.789122222647791e-14,2.357837838130659e-10,6.660117219132106e-12,2.9583716101632755e-09,0.0,0.0004661263382822929,0.0,9.605856377631676e-13,2.726183199575123e-11,1.03942742872506e-12,3.111618716229249e-12
