x,x_norm,T,rho,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.000525657071339174,0.017521902377972465,300.0000000000042,0.6516985521312573,0.0,2.0224355838531994e-16,2.399176998348769e-22,4.9899453498758455e-18,0.0,0.0,0.0,0.0,0.0,7.680018476392213e-22,4.906167683875059e-18,0.0,0.0,0.9999999999999979,2.0405901728113763e-19,1.9427194142407356e-17,0.0,0.0,4.309704136857798e-18,0.0,2.2007312990665e-15,0.0,1.5375374464081227e-19,3.3224875626632983e-15,7.47605176770636e-15,0.0,0.0,2.52253781831042e-15,0.0,1.680420635258121e-16,2.268714479294894e-15,9.25402278300915e-16,0.0,0.0,0.0,6.006104242149263e-15,0.0,3.2756950705442645e-19,0.0,1.3141033156593217e-20,0.0,0.0,4.7877545974098e-25,0.0,1.406384094906052e-19,0.0,0.0,0.0,0.0,0.0,4.198395383590847e-16,0.0,0.0
0.0005632040050062579,0.01877346683354193,300.0000000000043,0.651698552131257,0.0,2.0220833659714627e-16,2.268845330616333e-22,4.989941484472132e-18,0.0,0.0,0.0,0.0,0.0,6.39466200800619e-22,4.9046729243612075e-18,0.0,0.0,0.9999999999999978,2.0169342537115752e-19,1.9427194145122323e-17,0.0,0.0,4.30970671645946e-18,0.0,2.200731304517078e-15,0.0,1.6775150920908654e-19,3.127676441261403e-15,7.678245547602411e-15,0.0,0.0,2.522541219981021e-15,0.0,1.680420443791112e-16,2.268699318380102e-15,9.254080518002969e-16,0.0,0.0,0.0,6.006104731641144e-15,0.0,3.275656912406087e-19,0.0,1.3113511312199902e-20,0.0,0.0,4.7908498687335535e-25,0.0,1.4063840896752423e-19,0.0,0.0,0.0,0.0,0.0,4.1983954006900193e-16,0.0,0.0
0.0006007509386733417,0.02002503128911139,300.0000000000044,0.6516985521312569,0.0,2.0217311480897257e-16,2.1385136628838976e-22,4.989937619068418e-18,0.0,0.0,0.0,0.0,0.0,5.109305539620171e-22,4.903178164847357e-18,0.0,0.0,0.9999999999999977,1.993278334611774e-19,1.9427194147837286e-17,0.0,0.0,4.3097092960611214e-18,0.0,2.200731309967656e-15,0.0,1.817492737773608e-19,2.9328653198595085e-15,7.880439327498462e-15,0.0,0.0,2.522544621651622e-15,0.0,1.6804202523241025e-16,2.26868415746531e-15,9.254138252996787e-16,0.0,0.0,0.0,6.0061052211330245e-15,0.0,3.2756187542679086e-19,0.0,1.3085989467806587e-20,0.0,0.0,4.793945140057307e-25,0.0,1.4063840844444324e-19,0.0,0.0,0.0,0.0,0.0,4.1983954177891922e-16,0.0,0.0
0.0006382978723404255,0.02127659574468085,300.00000000000443,0.6516985521312567,0.0,2.0213789302079887e-16,2.0081819951514618e-22,4.989933753664704e-18,0.0,0.0,0.0,0.0,0.0,3.823949071234152e-22,4.901683405333506e-18,0.0,0.0,0.9999999999999976,1.9696224155119732e-19,1.9427194150552253e-17,0.0,0.0,4.309711875662784e-18,0.0,2.2007313154182335e-15,0.0,1.9574703834563504e-19,2.7380541984576144e-15,8.082633107394514e-15,0.0,0.0,2.5225480233222233e-15,0.0,1.6804200608570934e-16,2.2686689965505176e-15,9.254195987990605e-16,0.0,0.0,0.0,6.006105710624906e-15,0.0,3.275580596129731e-19,0.0,1.3058467623413273e-20,0.0,0.0,4.797040411381061e-25,0.0,1.4063840792136226e-19,0.0,0.0,0.0,0.0,0.0,4.198395434888365e-16,0.0,0.0
0.0006758448060075094,0.022528160200250315,300.0000000000045,0.6516985521312566,0.0,2.021026712326252e-16,1.877850327419026e-22,4.9899298882609904e-18,0.0,0.0,0.0,0.0,0.0,2.538592602848128e-22,4.900188645819655e-18,0.0,0.0,0.9999999999999974,1.9459664964121721e-19,1.9427194153267216e-17,0.0,0.0,4.3097144552644454e-18,0.0,2.200731320868811e-15,0.0,2.0974480291390933e-19,2.5432430770557196e-15,8.284826887290565e-15,0.0,0.0,2.5225514249928246e-15,0.0,1.680419869390084e-16,2.2686538356357252e-15,9.254253722984423e-16,0.0,0.0,0.0,6.006106200116786e-15,0.0,3.2755424379915533e-19,0.0,1.3030945779019958e-20,0.0,0.0,4.800135682704814e-25,0.0,1.4063840739828128e-19,0.0,0.0,0.0,0.0,0.0,4.198395451987538e-16,0.0,0.0
0.0007133917396745932,0.023779724655819776,300.0000000000046,0.6516985521312564,0.0,2.020674494444515e-16,1.7475186596865904e-22,4.989926022857277e-18,0.0,0.0,0.0,0.0,0.0,1.2532361344621094e-22,4.898693886305804e-18,0.0,0.0,0.9999999999999973,1.922310577312371e-19,1.9427194155982182e-17,0.0,0.0,4.309717034866108e-18,0.0,2.200731326319389e-15,0.0,2.237425674821836e-19,2.348431955653825e-15,8.487020667186616e-15,0.0,0.0,2.5225548266634255e-15,0.0,1.6804196779230748e-16,2.2686386747209333e-15,9.25431145797824e-16,0.0,0.0,0.0,6.0061066896086665e-15,0.0,3.275504279853375e-19,0.0,1.3003423934626643e-20,0.0,0.0,4.803230954028568e-25,0.0,1.4063840687520032e-19,0.0,0.0,0.0,0.0,0.0,4.1983954690867107e-16,0.0,0.0
0.0007509386733416772,0.02503128911138924,300.00000000000466,0.6516985521312563,0.0,2.02032229048906e-16,1.6133739170684865e-22,4.989922156704869e-18,0.0,0.0,0.0,0.0,0.0,1.3545629867049271e-27,4.897199027560791e-18,0.0,0.0,0.9999999999999972,1.8986524304247936e-19,1.9427194158697808e-17,0.0,0.0,4.309719614324918e-18,0.0,2.2007313316028533e-15,0.0,2.3777308705799095e-19,2.155831116465357e-15,8.686920560666374e-15,0.0,0.0,2.5225582286384403e-15,0.0,1.6804194864441504e-16,2.268623531486579e-15,9.254369194654502e-16,0.0,0.0,0.0,6.006107179142477e-15,0.0,3.2754661166307963e-19,0.0,1.2975898288737976e-20,0.0,0.0,4.806326328864461e-25,0.0,1.4063840635206757e-19,0.0,0.0,0.0,0.0,0.0,4.198395486187781e-16,0.0,0.0
0.000788485607008761,0.0262828535669587,300.0000000000047,0.6516985521312562,0.0,2.0199706296585946e-16,1.3305192539093495e-22,4.9899182613534085e-18,0.0,0.0,0.0,0.0,0.0,1.225939503493461e-27,4.895700298800469e-18,0.0,0.0,0.9999999999999971,1.8749073998139378e-19,1.9427194161439233e-17,0.0,0.0,4.309722188212529e-18,0.0,2.2007313303688906e-15,0.0,2.530810519275882e-19,2.049431283600513e-15,8.797358883910634e-15,0.0,0.0,2.522561642485584e-15,0.0,1.6804192945005377e-16,2.2686090777893027e-15,9.254426996946057e-16,0.0,0.0,0.0,6.0061076703115296e-15,0.0,3.2754277551165793e-19,0.0,1.2948224384530572e-20,0.0,0.0,4.8094257406738015e-25,0.0,1.4063840582691684e-19,0.0,0.0,0.0,0.0,0.0,4.198395503362835e-16,0.0,0.0
0.0008260325406758448,0.02753441802252816,300.0000000000048,0.6516985521312562,0.0,2.0196189688281291e-16,1.0476645907502125e-22,4.989914366001949e-18,0.0,0.0,0.0,0.0,0.0,1.097316020281995e-27,4.894201570040147e-18,0.0,0.0,0.9999999999999971,1.8511623692030822e-19,1.942719416418066e-17,0.0,0.0,4.309724762100139e-18,0.0,2.200731329134928e-15,0.0,2.683890167971855e-19,1.9430314507356693e-15,8.907797207154895e-15,0.0,0.0,2.522565056332728e-15,0.0,1.680419102556925e-16,2.2685946240920262e-15,9.254484799237613e-16,0.0,0.0,0.0,6.006108161480582e-15,0.0,3.2753893936023623e-19,0.0,1.2920550480323167e-20,0.0,0.0,4.812525152483143e-25,0.0,1.406384053017661e-19,0.0,0.0,0.0,0.0,0.0,4.1983955205378893e-16,0.0,0.0
0.0008635794743429287,0.028785982478097626,300.0000000000048,0.651698552131256,0.0,2.019267307997664e-16,7.648099275910745e-23,4.989910470650488e-18,0.0,0.0,0.0,0.0,0.0,9.686925370705285e-28,4.892702841279824e-18,0.0,0.0,0.999999999999997,1.8274173385922266e-19,1.9427194166922084e-17,0.0,0.0,4.30972733598775e-18,0.0,2.200731327900965e-15,0.0,2.8369698166678277e-19,1.8366316178708255e-15,9.018235530399157e-15,0.0,0.0,2.522568470179872e-15,0.0,1.6804189106133121e-16,2.2685801703947498e-15,9.254542601529168e-16,0.0,0.0,0.0,6.006108652649634e-15,0.0,3.2753510320881453e-19,0.0,1.2892876576115763e-20,0.0,0.0,4.815624564292483e-25,0.0,1.4063840477661537e-19,0.0,0.0,0.0,0.0,0.0,4.198395537712944e-16,0.0,0.0
0.0009011264080100125,0.030037546933667086,300.00000000000483,0.6516985521312559,0.0,2.0189156471671985e-16,4.819552644319375e-23,4.989906575299027e-18,0.0,0.0,0.0,0.0,0.0,8.400690538590623e-28,4.891204112519502e-18,0.0,0.0,0.999999999999997,1.803672307981371e-19,1.9427194169663508e-17,0.0,0.0,4.30972990987536e-18,0.0,2.2007313266670023e-15,0.0,2.9900494653638006e-19,1.7302317850059817e-15,9.128673853643417e-15,0.0,0.0,2.5225718840270157e-15,0.0,1.6804187186696994e-16,2.2685657166974733e-15,9.254600403820724e-16,0.0,0.0,0.0,6.006109143818687e-15,0.0,3.275312670573928e-19,0.0,1.2865202671908359e-20,0.0,0.0,4.818723976101824e-25,0.0,1.4063840425146464e-19,0.0,0.0,0.0,0.0,0.0,4.1983955548879983e-16,0.0,0.0
0.0009386733416770963,0.03128911138923655,300.0000000000049,0.6516985521312558,0.0,2.018563986336733e-16,1.9910060127280048e-23,4.9899026799475675e-18,0.0,0.0,0.0,0.0,0.0,7.114455706475963e-28,4.88970538375918e-18,0.0,0.0,0.9999999999999969,1.7799272773705152e-19,1.9427194172404932e-17,0.0,0.0,4.3097324837629705e-18,0.0,2.2007313254330396e-15,0.0,3.143129114059773e-19,1.623831952141138e-15,9.23911217688768e-15,0.0,0.0,2.5225752978741596e-15,0.0,1.6804185267260866e-16,2.268551263000197e-15,9.25465820611228e-16,0.0,0.0,0.0,6.00610963498774e-15,0.0,3.275274309059711e-19,0.0,1.2837528767700954e-20,0.0,0.0,4.821823387911165e-25,0.0,1.4063840372631388e-19,0.0,0.0,0.0,0.0,0.0,4.1983955720630523e-16,0.0,0.0
0.0009762202753441803,0.03254067584480601,300.00000000000495,0.6516985521312558,0.0,2.018212325506268e-16,0.0,4.989898784596107e-18,0.0,0.0,0.0,0.0,0.0,5.828220874361298e-28,4.888206654998857e-18,0.0,0.0,0.9999999999999968,1.7561822467596596e-19,1.942719417514636e-17,0.0,0.0,4.309735057650581e-18,0.0,2.200731324199077e-15,0.0,3.2962087627557463e-19,1.5174321192762942e-15,9.34955050013194e-15,0.0,0.0,2.5225787117213035e-15,0.0,1.6804183347824738e-16,2.2685368093029205e-15,9.254716008403835e-16,0.0,0.0,0.0,6.006110126156792e-15,0.0,3.275235947545494e-19,0.0,1.280985486349355e-20,0.0,0.0,4.824922799720505e-25,0.0,1.4063840320116315e-19,0.0,0.0,0.0,0.0,0.0,4.1983955892381067e-16,0.0,0.0
0.001013767209011264,0.03379224030037547,300.000000000005,0.6516985521312557,0.0,2.0178606646758025e-16,0.0,4.989894889244647e-18,0.0,0.0,0.0,0.0,0.0,4.541986042246637e-28,4.886707926238535e-18,0.0,0.0,0.9999999999999968,1.732437216148804e-19,1.9427194177887784e-17,0.0,0.0,4.309737631538191e-18,0.0,2.200731322965114e-15,0.0,3.449288411451719e-19,1.4110322864114504e-15,9.4599888233762e-15,0.0,0.0,2.5225821255684473e-15,0.0,1.6804181428388613e-16,2.2685223556056444e-15,9.25477381069539e-16,0.0,0.0,0.0,6.006110617325844e-15,0.0,3.2751975860312764e-19,0.0,1.2782180959286145e-20,0.0,0.0,4.8280222115298465e-25,0.0,1.4063840267601242e-19,0.0,0.0,0.0,0.0,0.0,4.198395606413161e-16,0.0,0.0
0.001051314142678348,0.03504380475594493,300.000000000005,0.6516985521312556,0.0,2.017509003845337e-16,0.0,4.989890993893186e-18,0.0,0.0,0.0,0.0,0.0,3.2557512101319756e-28,4.885209197478213e-18,0.0,0.0,0.9999999999999967,1.7086921855379482e-19,1.9427194180629208e-17,0.0,0.0,4.3097402054258015e-18,0.0,2.2007313217311512e-15,0.0,3.6023680601476916e-19,1.3046324535466068e-15,9.570427146620462e-15,0.0,0.0,2.522585539415591e-15,0.0,1.6804179508952485e-16,2.268507901908368e-15,9.254831612986946e-16,0.0,0.0,0.0,6.006111108494897e-15,0.0,3.2751592245170595e-19,0.0,1.275450705507874e-20,0.0,0.0,4.831121623339187e-25,0.0,1.4063840215086169e-19,0.0,0.0,0.0,0.0,0.0,4.1983956235882157e-16,0.0,0.0
0.0010888610763454317,0.03629536921151439,300.00000000000506,0.6516985521312556,0.0,2.017157343014872e-16,0.0,4.989887098541726e-18,0.0,0.0,0.0,0.0,0.0,1.9695163780173158e-28,4.88371046871789e-18,0.0,0.0,0.9999999999999967,1.6849471549270927e-19,1.9427194183370632e-17,0.0,0.0,4.3097427793134116e-18,0.0,2.2007313204971886e-15,0.0,3.7554477088436645e-19,1.1982326206817632e-15,9.680865469864723e-15,0.0,0.0,2.5225889532627354e-15,0.0,1.6804177589516358e-16,2.2684934482110915e-15,9.254889415278502e-16,0.0,0.0,0.0,6.00611159966395e-15,0.0,3.2751208630028425e-19,0.0,1.2726833150871336e-20,0.0,0.0,4.834221035148528e-25,0.0,1.4063840162571095e-19,0.0,0.0,0.0,0.0,0.0,4.1983956407632697e-16,0.0,0.0
0.0011264080100125157,0.03754693366708386,300.0000000000051,0.6516985521312555,0.0,2.016805626753268e-16,0.0,4.989883201736009e-18,0.0,0.0,0.0,0.0,0.0,7.316360255824677e-29,4.882211489066979e-18,0.0,0.0,0.9999999999999966,1.6611969522465275e-19,1.9427194186113375e-17,0.0,0.0,4.309745353333153e-18,0.0,2.200731319259139e-15,0.0,3.9086925508158134e-19,1.093703824577672e-15,9.789361880440591e-15,0.0,0.0,2.522592367840349e-15,0.0,1.680417566976944e-16,2.2684790079463248e-15,9.254947225081029e-16,0.0,0.0,0.0,6.0061120909349655e-15,0.0,3.275082490464385e-19,0.0,1.2699150891635099e-20,0.0,0.0,4.837320867091404e-25,0.0,1.406384011004432e-19,0.0,0.0,0.0,0.0,0.0,4.198395657929453e-16,0.0,0.0
0.0011639549436795996,0.03879849812265332,300.0000000000051,0.6516985521312555,0.0,2.0164524877591122e-16,0.0,4.9898792676043876e-18,0.0,0.0,0.0,0.0,0.0,7.348539849297312e-29,4.880706069890957e-18,0.0,0.0,0.9999999999999966,1.6373139997767563e-19,1.9427194188889928e-17,0.0,0.0,4.3097479307442556e-18,0.0,2.2007313179161903e-15,0.0,4.0661773535431357e-19,1.0371983053329094e-15,9.848015865861045e-15,0.0,0.0,2.522595801166695e-15,0.0,1.6804173742045654e-16,2.268464912449308e-15,9.255005227665147e-16,0.0,0.0,0.0,6.006112584823044e-15,0.0,3.275043834970419e-19,0.0,1.2671254186658792e-20,0.0,0.0,4.840431482461707e-25,0.0,1.4063840057217214e-19,0.0,0.0,0.0,0.0,0.0,4.1983956748679404e-16,0.0,0.0
