z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.893244370308590496e-01,-1.407818296939806479e-01,0.000000000000000000e+00,1.500546945569241871e+03,1.980582901815867158e-01,1.893244370308590496e-01,2.933301927063283049e-02,1.896648998660088042e-02,2.801568024789066112e+04,-1.114786349164717052e+02,2.658980745115856192e-03,8.337558509862604973e-08,4.635602406672981122e-10,4.278404063718062918e-04,1.629180445918563087e-07,1.036248002996940920e-01,1.403594216714399947e-08,8.789485263804600054e-10,3.108412800181710802e-15,2.232875421880825157e-13,6.991648063196808208e-09,1.447357232992980910e-10,1.289119008606484206e-04,1.187521634904980111e-01,4.503499436320066579e-02,8.927603697380193104e-02,2.612715968713933175e-09,1.680952373471403911e-05,1.504859072902928844e-09,2.057350679228317792e-10,5.997386175812806774e-06,1.193991603501387728e-09,1.091604763783621257e-02,2.049624022122430920e-07,2.663399477391510325e-03,4.219012826554047969e-07,7.754681972074581233e-04,2.833758874035757790e-08,4.384836773813221997e-05,1.129494361514683611e-05,2.426458246548856862e-11,4.551920343988128072e-10,3.882790257920318954e-09,1.843199165126730007e-05,2.025423440156677978e-12,9.428483114481853123e-05,1.937706420133732211e-08,9.027981632931044134e-08,1.315402984929189397e-09,2.854025497109278504e-11,1.199327872528803608e-04,1.329791210250946103e-11,6.008295781078236582e-15,3.964763966231118526e-06,5.414265302374734529e-08,2.391229348146032611e-05,2.718069537719752070e-10,6.254009962172466519e-01,0.000000000000000000e+00,7.751600522449320497e-10,7.601256655942898193e-07,3.244310908935931154e-10,2.285663188021458843e-08
1.901584653878231890e-01,-1.400035165989433339e-01,0.000000000000000000e+00,1.497958568244041999e+03,1.982862096520325856e-01,1.901584653878231890e-01,2.930613819213351637e-02,1.812176362325387813e-02,2.823647862643082772e+04,-1.114432315670407263e+02,2.657585412312293317e-03,8.065597859164092387e-08,4.457251545953063280e-10,4.273456234600624213e-04,1.558523539378858285e-07,1.035324272185083189e-01,1.390787795538053477e-08,8.781728251462748445e-10,2.692167798782749091e-15,1.989595789809876431e-13,6.598556699965157698e-09,1.351163836071043060e-10,1.261464484018205517e-04,1.196547706347841217e-01,4.498871650157038743e-02,8.917982089763035192e-02,2.536622347033646984e-09,1.674191217088497627e-05,1.452180690355096040e-09,1.992546907062917492e-10,5.983445399412447665e-06,1.129920791785877737e-09,1.090526495315403618e-02,1.998663012411051535e-07,2.661533866223720571e-03,4.103851172788601135e-07,7.776100736015191701e-04,2.733880563296735121e-08,4.379590175271928581e-05,1.125462737168112807e-05,2.404187841856010130e-11,4.491609863122522191e-10,3.758289760982306778e-09,1.841585229630713066e-05,1.947114296142962855e-12,9.418145293409899783e-05,1.967758608163957619e-08,9.029069768551921960e-08,1.298041772350527205e-09,2.717309723822982515e-11,1.198137125367179959e-04,1.297260315352803848e-11,5.512247661092540812e-15,3.959225330768962255e-06,5.397352580180850979e-08,2.388615773468278595e-05,2.616064483268749011e-10,6.247488880064160366e-01,0.000000000000000000e+00,7.679458552607819875e-10,7.629963003719563753e-07,3.202613158134149869e-10,2.283466799507178600e-08
1.909924937447873283e-01,-1.392252035039060198e-01,0.000000000000000000e+00,1.495370190918842127e+03,1.985141291224784277e-01,1.909924937447873283e-01,2.927925711363420225e-02,1.727703725990687583e-02,2.845727700497099431e+04,-1.114078282176097474e+02,2.656190079508730876e-03,7.793637208465579801e-08,4.278900685233144920e-10,4.268508405483185508e-04,1.487866632839153483e-07,1.034400541373225596e-01,1.377981374361706841e-08,8.773971239120896837e-10,2.275922797383787380e-15,1.746316157738928210e-13,6.205465336733507188e-09,1.254970439149104952e-10,1.233809959429926556e-04,1.205573777790702461e-01,4.494243863994011601e-02,8.908360482145878667e-02,2.460528725353361206e-09,1.667430060705591343e-05,1.399502307807263029e-09,1.927743134897516934e-10,5.969504623012088556e-06,1.065849980070367747e-09,1.089448226847186153e-02,1.947702002699672680e-07,2.659668255055930818e-03,3.988689519023154301e-07,7.797519499955803254e-04,2.634002252557712451e-08,4.374343576730635165e-05,1.121431112821542003e-05,2.381917437163163399e-11,4.431299382256916309e-10,3.633789264044295429e-09,1.839971294134695786e-05,1.868805152129248541e-12,9.407807472337946443e-05,1.997810796194183027e-08,9.030157904172799787e-08,1.280680559771865013e-09,2.580593950536686526e-11,1.196946378205556311e-04,1.264729420454661916e-11,5.016199541106845041e-15,3.953686695306805138e-06,5.380439857986967429e-08,2.386002198790524917e-05,2.514059428817746470e-10,6.240967797955853102e-01,0.000000000000000000e+00,7.607316582766319252e-10,7.658669351496229313e-07,3.160915407332368585e-10,2.281270410992898688e-08
1.918265221017514399e-01,-1.384833875213712095e-01,0.000000000000000000e+00,1.492858103120237502e+03,1.987415335758460078e-01,1.918265221017514399e-01,2.925263129866083334e-02,1.671324658070521760e-02,2.868778077630608095e+04,-1.113665963530171297e+02,2.654815115568072946e-03,7.598301929725570660e-08,4.157516436475025441e-10,4.263751401719595392e-04,1.440602822574370542e-07,1.033487584963709571e-01,1.366809585796653709e-08,8.778418629187963892e-10,2.103440246303008961e-15,1.634310081220860187e-13,5.964203464142900853e-09,1.199445114265325046e-10,1.211649816383745843e-04,1.214603794294943778e-01,4.489644107815366630e-02,8.898741015096965634e-02,2.405401187222104282e-09,1.662094891801426421e-05,1.363826212228187692e-09,1.880948132236320264e-10,5.957624112755481121e-06,1.025743086910340752e-09,1.088343690653051192e-02,1.909115109473190063e-07,2.657525061104868119e-03,3.903404661988237621e-07,7.812977173348533257e-04,2.563804624746312974e-08,4.369558150355608311e-05,1.118140272644733265e-05,2.361036126629345786e-11,4.380543063410399941e-10,3.544104480192677553e-09,1.838342581111229853e-05,1.814804411343450471e-12,9.397722456983002880e-05,2.029720057974267184e-08,9.030284420476014450e-08,1.265945029502486994e-09,2.491837751653463288e-11,1.195742458374325954e-04,1.239792010364142051e-11,4.757379046519952917e-15,3.948492850232661822e-06,5.366539828651297631e-08,2.383409534700187232e-05,2.443100804625640532e-10,6.234434074629067180e-01,0.000000000000000000e+00,7.545204001924119499e-10,7.687660359971131941e-07,3.128443810801163630e-10,2.280168255674101098e-08
1.926605504587155793e-01,-1.377505772739605061e-01,0.000000000000000000e+00,1.490364839914104778e+03,1.989688109477248390e-01,1.926605504587155793e-01,2.922606847047035800e-02,1.621877734051227135e-02,2.892067937262304258e+04,-1.113239262907120377e+02,2.653445177684862419e-03,7.421874113969126867e-08,4.050188812558481860e-10,4.259041484491730457e-04,1.399111305358012883e-07,1.032577287159407997e-01,1.356041146080679703e-08,8.785877479831146385e-10,1.991106564824738331e-15,1.554696015715567696e-13,5.760405820445881737e-09,1.153954717069609222e-10,1.190845422914624545e-04,1.223634784250930280e-01,4.485051268091136412e-02,8.889122076237523928e-02,2.355447071920406648e-09,1.657111588144766787e-05,1.332345464786174243e-09,1.838596829280290086e-10,5.946251977268922694e-06,9.915493383321684591e-10,1.087232672845284305e-02,1.873581554108730600e-07,2.655313373049757609e-03,3.825491963989050209e-07,7.826963935788468565e-04,2.500930764499590680e-08,4.364886519130150249e-05,1.115032222435667534e-05,2.340497577842990954e-11,4.332144253050924482e-10,3.463010542813999316e-09,1.836710221703464680e-05,1.766801817417811834e-12,9.387699821941708543e-05,2.062087556396939875e-08,9.030173655299372359e-08,1.251857391566946445e-09,2.414915673173921069e-11,1.194535288160661688e-04,1.216728307757797743e-11,4.557094940485106818e-15,3.943384082872751278e-06,5.353383187272404933e-08,2.380822030338897513e-05,2.379802948869475301e-10,6.227897232056471832e-01,0.000000000000000000e+00,7.485566192771831998e-10,7.716721609039682530e-07,3.098248786192455602e-10,2.279336104573360205e-08
1.934945788156797186e-01,-1.370177670265498304e-01,0.000000000000000000e+00,1.487871576707971826e+03,1.991960883196036702e-01,1.934945788156797186e-01,2.919950564227988266e-02,1.572430810031932510e-02,2.915357796894000421e+04,-1.112812562284069600e+02,2.652075239801651892e-03,7.245446298212681750e-08,3.942861188641938279e-10,4.254331567263865523e-04,1.357619788141655489e-07,1.031666989355106423e-01,1.345272706364705696e-08,8.793336330474329913e-10,1.878772883346468096e-15,1.475081950210275205e-13,5.556608176748862622e-09,1.108464319873893268e-10,1.170041029445503247e-04,1.232665774206916642e-01,4.480458428366905499e-02,8.879503137378083610e-02,2.305492956618709015e-09,1.652128284488106814e-05,1.300864717344160587e-09,1.796245526324260167e-10,5.934879841782363420e-06,9.573555897539963732e-10,1.086121655037517245e-02,1.838047998744270872e-07,2.653101684994647099e-03,3.747579265989862798e-07,7.840950698228403874e-04,2.438056904252868055e-08,4.360214887904691509e-05,1.111924172226601804e-05,2.319959029056636122e-11,4.283745442691449023e-10,3.381916605435321080e-09,1.835077862295699506e-05,1.718799223492173198e-12,9.377677186900414206e-05,2.094455054819612235e-08,9.030062890122728943e-08,1.237769753631406104e-09,2.337993594694378526e-11,1.193328117946997557e-04,1.193664605151453435e-11,4.356810834450260719e-15,3.938275315512841581e-06,5.340226545893512235e-08,2.378234525977607794e-05,2.316505093113310587e-10,6.221360389483875375e-01,0.000000000000000000e+00,7.425928383619543464e-10,7.745782858108233119e-07,3.068053761583747057e-10,2.278503953472619643e-08
1.943286071726438580e-01,-1.362849567791391270e-01,0.000000000000000000e+00,1.485378313501839102e+03,1.994233656914825292e-01,1.943286071726438580e-01,2.917294281408940732e-02,1.522983886012637712e-02,2.938647656525696220e+04,-1.112385861661018680e+02,2.650705301918441364e-03,7.069018482456237957e-08,3.835533564725394181e-10,4.249621650036000588e-04,1.316128270925298095e-07,1.030756691550804710e-01,1.334504266648731690e-08,8.800795181117512406e-10,1.766439201868197466e-15,1.395467884704982714e-13,5.352810533051843506e-09,1.062973922678177444e-10,1.149236635976382085e-04,1.241696764162903005e-01,4.475865588642675280e-02,8.869884198518641905e-02,2.255538841317011382e-09,1.647144980831446841e-05,1.269383969902146931e-09,1.753894223368229989e-10,5.923507706295804993e-06,9.231618411758241838e-10,1.085010637229750184e-02,1.802514443379811144e-07,2.650889996939536589e-03,3.669666567990675916e-07,7.854937460668339182e-04,2.375183044006145762e-08,4.355543256679232769e-05,1.108816122017536073e-05,2.299420480270281290e-11,4.235346632331973563e-10,3.300822668056642843e-09,1.833445502887933994e-05,1.670796629566534360e-12,9.367654551859119869e-05,2.126822553242284926e-08,9.029952124946086852e-08,1.223682115695865555e-09,2.261071516214836306e-11,1.192120947733333426e-04,1.170600902545108966e-11,4.156526728415415409e-15,3.933166548152931036e-06,5.327069904514619537e-08,2.375647021616318074e-05,2.253207237357145615e-10,6.214823546911280028e-01,0.000000000000000000e+00,7.366290574467255963e-10,7.774844107176783709e-07,3.037858736975039030e-10,2.277671802371879080e-08
1.951626355296079973e-01,-1.355521465317284513e-01,0.000000000000000000e+00,1.482885050295706151e+03,1.996506430633613605e-01,1.951626355296079973e-01,2.914637998589893197e-02,1.473536961993343088e-02,2.961937516157392383e+04,-1.111959161037967903e+02,2.649335364035230837e-03,6.892590666699794164e-08,3.728205940808850600e-10,4.244911732808135654e-04,1.274636753708940701e-07,1.029846393746503136e-01,1.323735826932757684e-08,8.808254031760695934e-10,1.654105520389926836e-15,1.315853819199690223e-13,5.149012889354824390e-09,1.017483525482461491e-10,1.128432242507260787e-04,1.250727754118889368e-01,4.471272748918445061e-02,8.860265259659201587e-02,2.205584726015313749e-09,1.642161677174787206e-05,1.237903222460133482e-09,1.711542920412200070e-10,5.912135570809246566e-06,8.889680925976519945e-10,1.083899619421983297e-02,1.766980888015351681e-07,2.648678308884426080e-03,3.591753869991488504e-07,7.868924223108274491e-04,2.312309183759423468e-08,4.350871625453774707e-05,1.105708071808470342e-05,2.278881931483926459e-11,4.186947821972498104e-10,3.219728730677965020e-09,1.831813143480168820e-05,1.622794035640895724e-12,9.357631916817826887e-05,2.159190051664957286e-08,9.029841359769443436e-08,1.209594477760325213e-09,2.184149437735294086e-11,1.190913777519669295e-04,1.147537199938764658e-11,3.956242622380569310e-15,3.928057780793020492e-06,5.313913263135726839e-08,2.373059517255028355e-05,2.189909381600980642e-10,6.208286704338683570e-01,0.000000000000000000e+00,7.306652765314968462e-10,7.803905356245334298e-07,3.007663712366330485e-10,2.276839651271138518e-08
1.959966638865721367e-01,-1.348193362843177479e-01,0.000000000000000000e+00,1.480391787089573427e+03,1.998779204352401917e-01,1.959966638865721367e-01,2.911981715770846010e-02,1.424090037974048463e-02,2.985227375789088546e+04,-1.111532460414916983e+02,2.647965426152020310e-03,6.716162850943350371e-08,3.620878316892307020e-10,4.240201815580270719e-04,1.233145236492583306e-07,1.028936095942201562e-01,1.312967387216783678e-08,8.815712882403878427e-10,1.541771838911656206e-15,1.236239753694397479e-13,4.945215245657805274e-09,9.719931282867455375e-11,1.107627849038139625e-04,1.259758744074875869e-01,4.466679909194214149e-02,8.850646320799759881e-02,2.155630610713616115e-09,1.637178373518127233e-05,1.206422475018119825e-09,1.669191617456169892e-10,5.900763435322687292e-06,8.547743440194798051e-10,1.082788601614216237e-02,1.731447332650891953e-07,2.646466620829315570e-03,3.513841171992301093e-07,7.882910985548209799e-04,2.249435323512700843e-08,4.346199994228315967e-05,1.102600021599404612e-05,2.258343382697571627e-11,4.138549011613022644e-10,3.138634793299286784e-09,1.830180784072403646e-05,1.574791441715257087e-12,9.347609281776532550e-05,2.191557550087629977e-08,9.029730594592801344e-08,1.195506839824784665e-09,2.107227359255751867e-11,1.189706607306005028e-04,1.124473497332420189e-11,3.755958516345724000e-15,3.922949013433110795e-06,5.300756621756834141e-08,2.370472012893738974e-05,2.126611525844815928e-10,6.201749861766088223e-01,0.000000000000000000e+00,7.247014956162680961e-10,7.832966605313884888e-07,2.977468687757622457e-10,2.276007500170397956e-08
1.968306922435362760e-01,-1.340865260369070722e-01,0.000000000000000000e+00,1.477898523883440475e+03,2.001051978071190507e-01,1.968306922435362760e-01,2.909325432951798476e-02,1.374643113954753838e-02,3.008517235420784709e+04,-1.111105759791866205e+02,2.646595488268809783e-03,6.539735035186906578e-08,3.513550692975763439e-10,4.235491898352405785e-04,1.191653719276225647e-07,1.028025798137899988e-01,1.302198947500809837e-08,8.823171733047060921e-10,1.429438157433385773e-15,1.156625688189104988e-13,4.741417601960786158e-09,9.265027310910297134e-11,1.086823455569018327e-04,1.268789734030862371e-01,4.462087069469983930e-02,8.841027381940319563e-02,2.105676495411918482e-09,1.632195069861467260e-05,1.174941727576106169e-09,1.626840314500139715e-10,5.889391299836128865e-06,8.205805954413076158e-10,1.081677583806449350e-02,1.695913777286432489e-07,2.644254932774205060e-03,3.435928473993113681e-07,7.896897747988145108e-04,2.186561463265978549e-08,4.341528363002857905e-05,1.099491971390338881e-05,2.237804833911216472e-11,4.090150201253547185e-10,3.057540855920608961e-09,1.828548424664638134e-05,1.526788847789618249e-12,9.337586646735238213e-05,2.223925048510302337e-08,9.029619829416157929e-08,1.181419201889244323e-09,2.030305280776209324e-11,1.188499437092340897e-04,1.101409794726075881e-11,3.555674410310877901e-15,3.917840246073200251e-06,5.287599980377941442e-08,2.367884508532449255e-05,2.063313670088650697e-10,6.195213019193491766e-01,0.000000000000000000e+00,7.187377147010392427e-10,7.862027854382436536e-07,2.947273663148913913e-10,2.275175349069657063e-08
1.976647206005004154e-01,-1.333537157894963687e-01,0.000000000000000000e+00,1.475405260677307751e+03,2.003324751789978819e-01,1.976647206005004154e-01,2.906669150132750942e-02,1.325196189935459040e-02,3.031807095052480872e+04,-1.110679059168815286e+02,2.645225550385599256e-03,6.363307219430461461e-08,3.406223069059219858e-10,4.230781981124540850e-04,1.150162202059868253e-07,1.027115500333598275e-01,1.291430507784835831e-08,8.830630583690244448e-10,1.317104475955115340e-15,1.077011622683812497e-13,4.537619958263767043e-09,8.810123338953138892e-11,1.066019062099897029e-04,1.277820723986848594e-01,4.457494229745753711e-02,8.831408443080879245e-02,2.055722380110220849e-09,1.627211766204807625e-05,1.143460980134092513e-09,1.584489011544109795e-10,5.878019164349570438e-06,7.863868468631354264e-10,1.080566565998682289e-02,1.660380221921972761e-07,2.642043244719094550e-03,3.358015775993926270e-07,7.910884510428080416e-04,2.123687603019256255e-08,4.336856731777399165e-05,1.096383921181272981e-05,2.217266285124861640e-11,4.041751390894071726e-10,2.976446918541930724e-09,1.826916065256872960e-05,1.478786253863979613e-12,9.327564011693943876e-05,2.256292546932975028e-08,9.029509064239514514e-08,1.167331563953703982e-09,1.953383202296667104e-11,1.187292266878676767e-04,1.078346092119731573e-11,3.355390304276032196e-15,3.912731478713289706e-06,5.274443338999048744e-08,2.365297004171159535e-05,2.000015814332485983e-10,6.188676176620895308e-01,0.000000000000000000e+00,7.127739337858104926e-10,7.891089103450987125e-07,2.917078638540205885e-10,2.274343197968916501e-08
1.984987489574645547e-01,-1.326209055420856930e-01,0.000000000000000000e+00,1.472911997471174800e+03,2.005597525508767132e-01,1.984987489574645547e-01,2.904012867313703408e-02,1.275749265916164416e-02,3.055096954684177035e+04,-1.110252358545764508e+02,2.643855612502388729e-03,6.186879403674017668e-08,3.298895445142676277e-10,4.226072063896675916e-04,1.108670684843510859e-07,1.026205202529296701e-01,1.280662068068861825e-08,8.838089434333426942e-10,1.204770794476844710e-15,9.973975571785200058e-14,4.333822314566747927e-09,8.355219366995979359e-11,1.045214668630775731e-04,1.286851713942835096e-01,4.452901390021522798e-02,8.821789504221437539e-02,2.005768264808523216e-09,1.622228462548147652e-05,1.111980232692079064e-09,1.542137708588079876e-10,5.866647028863011164e-06,7.521930982849632371e-10,1.079455548190915229e-02,1.624846666557513033e-07,2.639831556663984041e-03,3.280103077994739388e-07,7.924871272868015725e-04,2.060813742772533631e-08,4.332185100551941102e-05,1.093275870972207250e-05,2.196727736338506808e-11,3.993352580534596266e-10,2.895352981163252488e-09,1.825283705849107787e-05,1.430783659938340774e-12,9.317541376652650894e-05,2.288660045355647388e-08,9.029398299062872422e-08,1.153243926018163433e-09,1.876461123817124885e-11,1.186085096665012636e-04,1.055282389513387103e-11,3.155106198241186492e-15,3.907622711353379162e-06,5.261286697620156046e-08,2.362709499809869816e-05,1.936717958576321011e-10,6.182139334048299961e-01,0.000000000000000000e+00,7.068101528705817425e-10,7.920150352519537715e-07,2.886883613931497340e-10,2.273511046868175939e-08
1.993327773144286941e-01,-1.318880952946749896e-01,0.000000000000000000e+00,1.470418734265042076e+03,2.007870299227555722e-01,1.993327773144286941e-01,2.901356584494655874e-02,1.226302341896869791e-02,3.078386814315872834e+04,-1.109825657922713589e+02,2.642485674619178201e-03,6.010451587917573875e-08,3.191567821226132696e-10,4.221362146668810982e-04,1.067179167627153332e-07,1.025294904724995126e-01,1.269893628352887819e-08,8.845548284976609436e-10,1.092437112998574080e-15,9.177834916732275147e-14,4.130024670869728811e-09,7.900315395038819825e-11,1.024410275161654569e-04,1.295882703898821597e-01,4.448308550297292580e-02,8.812170565361997221e-02,1.955814149506825582e-09,1.617245158891487679e-05,1.080499485250065408e-09,1.499786405632049698e-10,5.855274893376452737e-06,7.179993497067911511e-10,1.078344530383148342e-02,1.589313111193053570e-07,2.637619868608873531e-03,3.202190379995551976e-07,7.938858035307951033e-04,1.997939882525811337e-08,4.327513469326482363e-05,1.090167820763141519e-05,2.176189187552151976e-11,3.944953770175120807e-10,2.814259043784574251e-09,1.823651346441342613e-05,1.382781066012702138e-12,9.307518741611356557e-05,2.321027543778320079e-08,9.029287533886229007e-08,1.139156288082623092e-09,1.799539045337582342e-11,1.184877926451348369e-04,1.032218686907042795e-11,2.954822092206340787e-15,3.902513943993469465e-06,5.248130056241264010e-08,2.360121995448580097e-05,1.873420102820156038e-10,6.175602491475703504e-01,0.000000000000000000e+00,7.008463719553529924e-10,7.949211601588088304e-07,2.856688589322788795e-10,2.272678895767435376e-08
2.001668056713928334e-01,-1.311552850472643139e-01,0.000000000000000000e+00,1.467925471058909125e+03,2.010143072946344034e-01,2.001668056713928334e-01,2.898700301675608687e-02,1.176855417877575166e-02,3.101676673947568997e+04,-1.109398957299662811e+02,2.641115736735967674e-03,5.834023772161129420e-08,3.084240197309589115e-10,4.216652229440946047e-04,1.025687650410795806e-07,1.024384606920693552e-01,1.259125188636913813e-08,8.853007135619792963e-10,9.801034315203036471e-16,8.381694261679348974e-14,3.926227027172710522e-09,7.445411423081661584e-11,1.003605881692533271e-04,1.304913693854807821e-01,4.443715710573062361e-02,8.802551626502555515e-02,1.905860034205127949e-09,1.612261855234828044e-05,1.049018737808051959e-09,1.457435102676019521e-10,5.843902757889893463e-06,6.838056011286188584e-10,1.077233512575381282e-02,1.553779555828594107e-07,2.635408180553763021e-03,3.124277681996364565e-07,7.952844797747886342e-04,1.935066022279089043e-08,4.322841838101024300e-05,1.087059770554075789e-05,2.155650638765797144e-11,3.896554959815645348e-10,2.733165106405896429e-09,1.822018987033577101e-05,1.334778472087063300e-12,9.297496106570062220e-05,2.353395042200992439e-08,9.029176768709586915e-08,1.125068650147082543e-09,1.722616966858040122e-11,1.183670756237684238e-04,1.009154984300698326e-11,2.754537986171495082e-15,3.897405176633558920e-06,5.234973414862371312e-08,2.357534491087290716e-05,1.810122247063991066e-10,6.169065648903108157e-01,0.000000000000000000e+00,6.948825910401241390e-10,7.978272850656638894e-07,2.826493564714080768e-10,2.271846744666694814e-08
2.010008340283569450e-01,-1.304224747998536382e-01,0.000000000000000000e+00,1.465432207852776401e+03,2.012415846665132346e-01,2.010008340283569450e-01,2.896044018856561153e-02,1.127408493858282103e-02,3.124966533579264433e+04,-1.108972256676611892e+02,2.639745798852757147e-03,5.657595956404690920e-08,2.976912573393049154e-10,4.211942312213081113e-04,9.841961331944397350e-08,1.023474309116391978e-01,1.248356748920940303e-08,8.860465986262975457e-10,8.677697500420367642e-16,7.585553606626450570e-14,3.722429383475697610e-09,6.990507451124517560e-11,9.828014882234127863e-05,1.313944683810794045e-01,4.439122870848832142e-02,8.792932687643115197e-02,1.855905918903431970e-09,1.607278551578168071e-05,1.017537990366039337e-09,1.415083799719990894e-10,5.832530622403335036e-06,6.496118525504478064e-10,1.076122494767614395e-02,1.518246000464135437e-07,2.633196492498652945e-03,3.046364983997179801e-07,7.966831560187821650e-04,1.872192162032368734e-08,4.318170206875566238e-05,1.083951720345010228e-05,2.135112089979442958e-11,3.848156149456171439e-10,2.652071169027221087e-09,1.820386627625811927e-05,1.286775878161426279e-12,9.287473471528769238e-05,2.385762540623663807e-08,9.029066003532943500e-08,1.110981012211542615e-09,1.645694888378500488e-11,1.182463586024020107e-04,9.860912816943546641e-12,2.554253880136656083e-15,3.892296409273648376e-06,5.221816773483478614e-08,2.354946986726000997e-05,1.746824391307828161e-10,6.162528806330511699e-01,0.000000000000000000e+00,6.889188101248955957e-10,8.007334099725189483e-07,2.796298540105373257e-10,2.271014593565953921e-08
2.018348623853210844e-01,-1.296896645524429625e-01,0.000000000000000000e+00,1.462938944646643449e+03,2.014688620383920936e-01,2.018348623853210844e-01,2.893387736037513619e-02,1.077961569838987478e-02,3.148256393210960596e+04,-1.108545556053561114e+02,2.638375860969546620e-03,5.481168140648246466e-08,2.869584949476505573e-10,4.207232394985216178e-04,9.427046159780823408e-08,1.022564011312090265e-01,1.237588309204966297e-08,8.867924836906157950e-10,7.554360685637663314e-16,6.789412951573525659e-14,3.518631739778678494e-09,6.535603479167358026e-11,9.619970947542914885e-05,1.322975673766780547e-01,4.434530031124601229e-02,8.783313748783674879e-02,1.805951803601734337e-09,1.602295247921508436e-05,9.860572429240256805e-10,1.372732496763960975e-10,5.821158486916776609e-06,6.154181039722757205e-10,1.075011476959847334e-02,1.482712445099675974e-07,2.630984804443542435e-03,2.968452285997992918e-07,7.980818322627756959e-04,1.809318301785646440e-08,4.313498575650107498e-05,1.080843670135944497e-05,2.114573541193087803e-11,3.799757339096695980e-10,2.570977231648542851e-09,1.818754268218046753e-05,1.238773284235787643e-12,9.277450836487474901e-05,2.418130039046336498e-08,9.028955238356301408e-08,1.096893374276002067e-09,1.568772809898958268e-11,1.181256415810355976e-04,9.630275790880103562e-12,2.353969774101810378e-15,3.887187641913738679e-06,5.208660132104585916e-08,2.352359482364711277e-05,1.683526535551663447e-10,6.155991963757916352e-01,0.000000000000000000e+00,6.829550292096668456e-10,8.036395348793740072e-07,2.766103515496665229e-10,2.270182442465213359e-08
2.026688907422852237e-01,-1.289568543050322869e-01,0.000000000000000000e+00,1.460445681440510725e+03,2.016961394102709249e-01,2.026688907422852237e-01,2.890731453218466432e-02,1.028514645819692853e-02,3.171546252842656395e+04,-1.108118855430510195e+02,2.637005923086336093e-03,5.304740324891802672e-08,2.762257325559961475e-10,4.202522477757351244e-04,9.012130987617249466e-08,1.021653713507788691e-01,1.226819869488992290e-08,8.875383687549341478e-10,6.431023870854957013e-16,5.993272296520599486e-14,3.314834096081659792e-09,6.080699507210199785e-11,9.411927012851703262e-05,1.332006663722766771e-01,4.429937191400371010e-02,8.773694809924233173e-02,1.755997688300036911e-09,1.597311944264848463e-05,9.545764954820122312e-10,1.330381193807930797e-10,5.809786351430218182e-06,5.812243553941035311e-10,1.073900459152080274e-02,1.447178889735216246e-07,2.628773116388431925e-03,2.890539587998805507e-07,7.994805085067692267e-04,1.746444441538923816e-08,4.308826944424649436e-05,1.077735619926878597e-05,2.094034992406732971e-11,3.751358528737220520e-10,2.489883294269864614e-09,1.817121908810281580e-05,1.190770690310148804e-12,9.267428201446180564e-05,2.450497537469008858e-08,9.028844473179657993e-08,1.082805736340461725e-09,1.491850731419415725e-11,1.180049245596691846e-04,9.399638764816660482e-12,2.153685668066964279e-15,3.882078874553828135e-06,5.195503490725693218e-08,2.349771978003421558e-05,1.620228679795498216e-10,6.149455121185319895e-01,0.000000000000000000e+00,6.769912482944380955e-10,8.065456597862290662e-07,2.735908490887956685e-10,2.269350291364472797e-08
