z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
2.143452877397831469e-01,-3.816006831454461512e-01,0.000000000000000000e+00,1.388753739005532225e+03,2.117523262786266403e-01,2.143452877397831469e-01,2.643154872153607657e-02,1.304250585498119008e-01,4.048524666760574328e+05,-1.167542034173162392e+03,1.821932895353293308e-03,9.031560424943912518e-08,1.763829074408598094e-08,1.360979339349178800e-02,1.638770040410980852e-07,9.449225433849779698e-02,1.102073947697621674e-06,1.110741439670285663e-07,2.142069858357407734e-16,2.631629445908673562e-13,1.049885819670527481e-08,1.968972046463244749e-10,2.156988805950336128e-04,1.529149576272298139e-01,4.363918897310329476e-02,7.571527652253975949e-02,5.250126867435165645e-08,2.465229303116304614e-04,5.154143877772238895e-09,1.647834576354773671e-08,2.919965003498834339e-05,2.708979067248236123e-10,3.465277096347888549e-03,3.215535668317344032e-07,4.095536271495755012e-03,2.115764282099167609e-06,2.642273178358871613e-03,1.719030312667987892e-07,3.788967713883189831e-04,5.597489879128670666e-06,2.103218914251146382e-12,4.768593958808664323e-10,1.768430999468692971e-09,1.229663284879033709e-06,1.808107360401599446e-12,2.435988151175820954e-05,1.537995368412778068e-07,9.586852445234529641e-08,1.573336686222346179e-09,2.901538765332517102e-12,1.677555596787122250e-05,4.693731152610098843e-12,1.317551924134375918e-14,2.312129704722182015e-06,1.332285103903817035e-08,6.345249269579154264e-06,2.031411518768491971e-10,6.066517902572962084e-01,0.000000000000000000e+00,4.076280124690526037e-09,1.422907291718359161e-05,2.585990697418432977e-08,6.075910487135716022e-06
2.151793160967472862e-01,-3.794499171007300609e-01,0.000000000000000000e+00,1.386453289486984204e+03,2.119849194446280227e-01,2.151793160967472862e-01,2.640725787316110587e-02,1.270849423609574647e-01,4.077562758310326608e+05,-1.167007713081879047e+03,1.820996960116493760e-03,8.844962600918434629e-08,1.721158606306346830e-08,1.359537665693047112e-02,1.591653869120584293e-07,9.440839491142684337e-02,1.097053514249657226e-06,1.117030387679946982e-07,1.955987340980082508e-16,2.461178626340239523e-13,1.012260077244861642e-08,1.886530839378951625e-10,2.129273290461263272e-04,1.538112335332546821e-01,4.359384574788213729e-02,7.563121961451846342e-02,5.165712075289754607e-08,2.462536084792584499e-04,5.049790372608748553e-09,1.627620871839148244e-08,2.917324846307591256e-05,2.605704807104688700e-10,3.461552986154888337e-03,3.155993436327721973e-07,4.091475656647996194e-03,2.087885249259752515e-06,2.642683860705553542e-03,1.674608702816562407e-07,3.785304306805564538e-04,5.589388206115288809e-06,2.069901543486912720e-12,4.735134184119869173e-10,1.739692023443065804e-09,1.228576034648329043e-06,1.761192331106583546e-12,2.433353803381915311e-05,1.546919856281352996e-07,9.576773913524438139e-08,1.562656731884495456e-09,2.800461471921457930e-12,1.675791075894680448e-05,4.622857092877469142e-12,1.254961638755683353e-14,2.309564229040093488e-06,1.330469516517851307e-08,6.338343232587646116e-06,1.985236063022575124e-10,6.059950415186216022e-01,0.000000000000000000e+00,4.062825364811740363e-09,1.424371730513835784e-05,2.570880948209543008e-08,6.067293758311177812e-06
2.160133444537114256e-01,-3.773179797027811921e-01,0.000000000000000000e+00,1.384165538362007965e+03,2.122174167498001585e-01,2.160133444537114256e-01,2.638300268875153412e-02,1.239247222224708761e-01,4.113907917733832728e+05,-1.166330431183107976e+03,1.820065010274970379e-03,8.667472099822156893e-08,1.680830226624738755e-08,1.358098848357615351e-02,1.547354935824180584e-07,9.432468570844006195e-02,1.092183947895921784e-06,1.123405774984324225e-07,1.795764646597599496e-16,2.310202200139164100e-13,9.772767951006872904e-09,1.810710856944658947e-10,2.102460033604299416e-04,1.547075471650951606e-01,4.354854211739541542e-02,7.554716065122422941e-02,5.084708949331161513e-08,2.459857775944228764e-04,4.950472020525932260e-09,1.608323788823095751e-08,2.914683166730365705e-05,2.509991276926656186e-10,3.457826549979703921e-03,3.098907205720426905e-07,4.087394434417869135e-03,2.061203639993783549e-06,2.642977626679527629e-03,1.632636631515067919e-07,3.781615865587950923e-04,5.581368325296800154e-06,2.037884422144320015e-12,4.702781708524451581e-10,1.712193507423196714e-09,1.227487810599653519e-06,1.716906942694731457e-12,2.430723795034678693e-05,1.555776315790586459e-07,9.566691960776801985e-08,1.552289676035412292e-09,2.706248663162359363e-12,1.674026351635903508e-05,4.554940265605809277e-12,1.197993907253949762e-14,2.306998041700539961e-06,1.328670529636532421e-08,6.331433515036265486e-06,1.941432895279453827e-10,6.053380837351463040e-01,0.000000000000000000e+00,4.050362643581755574e-09,1.425749694623397931e-05,2.556436743085598534e-08,6.058759630205360391e-06
2.168473728106755649e-01,-3.752100292069595611e-01,0.000000000000000000e+00,1.381893964455052355e+03,2.124497919323175832e-01,2.168473728106755649e-01,2.635879293873022444e-02,1.209936820673686714e-01,4.159561973547622329e+05,-1.165471023243117315e+03,1.819138137658996707e-03,8.501583944154377992e-08,1.643485568843807960e-08,1.356663669854326661e-02,1.506645044951625770e-07,9.424116788460275285e-02,1.087506579859369989e-06,1.129891282305712435e-07,1.668486276407681512e-16,2.184035330007972642e-13,9.456598959436200432e-09,1.743326035550135217e-10,2.076796216203578914e-04,1.556039088580340735e-01,4.350328892893095406e-02,7.546309906959895730e-02,5.008052142251770904e-08,2.457198461138873787e-04,4.857568241175574430e-09,1.590194442950868354e-08,2.912039547697584633e-05,2.423909797948899685e-10,3.454097150601285072e-03,3.044949817324190250e-07,4.083286959251454518e-03,2.036047497874565644e-06,2.643122446124105025e-03,1.593785169048646298e-07,3.777895531931483100e-04,5.573452644286080968e-06,2.007523763743730739e-12,4.671839885288010924e-10,1.686275285150340571e-09,1.226398345947941096e-06,1.675971605897009049e-12,2.428099314959538765e-05,1.564546110038232673e-07,9.556605649771570109e-08,1.542321239668580831e-09,2.620780918429188816e-12,1.672261368296988922e-05,4.490790827806476562e-12,1.148189072333127042e-14,2.304430947739381032e-06,1.326892691098222992e-08,6.324519108606789453e-06,1.900651922431395429e-10,6.046808596374083633e-01,0.000000000000000000e+00,4.039163737763971211e-09,1.427017493629053813e-05,2.542840413065178895e-08,6.050330731932579992e-06
2.176814011676397043e-01,-3.731020787111378745e-01,0.000000000000000000e+00,1.379622390548096973e+03,2.126821671148349802e-01,2.176814011676397043e-01,2.633458318870891476e-02,1.180626419122664666e-01,4.205216029361411929e+05,-1.164611615303126428e+03,1.818211265043023035e-03,8.335695788486597768e-08,1.606140911062876834e-08,1.355228491351038143e-02,1.465935154079071221e-07,9.415765006076544374e-02,1.082829211822818193e-06,1.136376789627100645e-07,1.541207906217763528e-16,2.057868459876781183e-13,9.140429967865527961e-09,1.675941214155611745e-10,2.051132398802858411e-04,1.565002705509730141e-01,4.345803574046649964e-02,7.537903748797367132e-02,4.931395335172379634e-08,2.454539146333518810e-04,4.764664461825215774e-09,1.572065097078640957e-08,2.909395928664803562e-05,2.337828318971143183e-10,3.450367751222865789e-03,2.990992428927953595e-07,4.079179484085040767e-03,2.010891355755348163e-06,2.643267265568682422e-03,1.554933706582224678e-07,3.774175198275015277e-04,5.565536963275360935e-06,1.977163105343141462e-12,4.640898062051570783e-10,1.660357062877484428e-09,1.225308881296228673e-06,1.635036269099286844e-12,2.425474834884398500e-05,1.573315904285878887e-07,9.546519338766338233e-08,1.532352803301749577e-09,2.535313173696018269e-12,1.670496384958074335e-05,4.426641390007143846e-12,1.098384237412304166e-14,2.301863853778222526e-06,1.325114852559913398e-08,6.317604702177313419e-06,1.859870949583337030e-10,6.040236355396704226e-01,0.000000000000000000e+00,4.027964831946186848e-09,1.428285292634709864e-05,2.529244083044759586e-08,6.041901833659798746e-06
2.185154295246038159e-01,-3.709997917116457100e-01,0.000000000000000000e+00,1.377354640192165562e+03,2.129145319120673840e-01,2.185154295246038159e-01,2.631038374689398385e-02,1.151847039870128736e-01,4.247727058566543274e+05,-1.163806126796114540e+03,1.817285542979590841e-03,8.172393399799083445e-08,1.569453893261118819e-08,1.353794155506836058e-02,1.426010812682656545e-07,9.407417538054162198e-02,1.078196557937714611e-06,1.142884060271641757e-07,1.420006065140927627e-16,1.936424217963111681e-13,8.831530372761938485e-09,1.610309875515094576e-10,2.025734792965868487e-04,1.573966432620027556e-01,4.341279450033040666e-02,7.529497627581847874e-02,4.855725865457014628e-08,2.451884050130630969e-04,4.673191026462439592e-09,1.554200701023683990e-08,2.906751751731910004e-05,2.253799694393456114e-10,3.446637758132297183e-03,2.937745685962313783e-07,4.075066174545716007e-03,1.986082792321211170e-06,2.643377441468345093e-03,1.516774909503489634e-07,3.770447503828583792e-04,5.557645068353633247e-06,1.947174491365237932e-12,4.610275718176294521e-10,1.634795583164608084e-09,1.224219143317550483e-06,1.594833270832225294e-12,2.422851646247015748e-05,1.582064016079063673e-07,9.536431976184013227e-08,1.522475685129611560e-09,2.451741442288411881e-12,1.668731356665650449e-05,4.363353101040609522e-12,1.050060136211545361e-14,2.299296616142504567e-06,1.323341830106305557e-08,6.310689308888685960e-06,1.819766013192660969e-10,6.033663496902152978e-01,0.000000000000000000e+00,4.017062271691438109e-09,1.429526926570179131e-05,2.515846009075426690e-08,6.033496988662552137e-06
2.193494578815679552e-01,-3.689195375720261683e-01,0.000000000000000000e+00,1.375101764704872039e+03,2.131468563071320099e-01,2.193494578815679552e-01,2.628622440738571583e-02,1.125133511676954107e-01,4.278010682505228906e+05,-1.163210402583478754e+03,1.816364296943236275e-03,8.019150493492386029e-08,1.535325310861275824e-08,1.352363097883099198e-02,1.389142516620102793e-07,9.399086854313697115e-02,1.073737856780022142e-06,1.149475997387477185e-07,1.322443917051195468e-16,1.833352550108879785e-13,8.550911116234077682e-09,1.551500160401998515e-10,2.001372837500838117e-04,1.582930588370227154e-01,4.336759974311390348e-02,7.521091650102311454e-02,4.783897462200125491e-08,2.449245365676175823e-04,4.587282098749191814e-09,1.537367046732765132e-08,2.904105404384435286e-05,2.177757347320859156e-10,3.442905455306568500e-03,2.887263587004681256e-07,4.070930167380527355e-03,1.962626424071403809e-06,2.643352842605881624e-03,1.481310808163549132e-07,3.766691173492874001e-04,5.549845709126323424e-06,1.918633252322295163e-12,4.580896253891171354e-10,1.610621949117637102e-09,1.223128342007249850e-06,1.557479309853597341e-12,2.420233481726446562e-05,1.590727776006713461e-07,9.526340522621588237e-08,1.512953824711778440e-09,2.375545825119976251e-12,1.666966153489318550e-05,4.303414963722270602e-12,1.007496575261072775e-14,2.296728819565586349e-06,1.321587543803158148e-08,6.303770076394002435e-06,1.782291080543130572e-10,6.027088236063090632e-01,0.000000000000000000e+00,4.007312592958013223e-09,1.430666769793436352e-05,2.503219216226170151e-08,6.025185718803080832e-06
2.201834862385320946e-01,-3.668392834324065710e-01,0.000000000000000000e+00,1.372848889217578289e+03,2.133791807021966636e-01,2.201834862385320946e-01,2.626206506787745129e-02,1.098419983483779477e-01,4.308294306443915120e+05,-1.162614678370842739e+03,1.815443050906881493e-03,7.865907587185688613e-08,1.501196728461432830e-08,1.350932040259362338e-02,1.352274220557548777e-07,9.390756170573233419e-02,1.069279155622329673e-06,1.156067934503312746e-07,1.224881768961463310e-16,1.730280882254647637e-13,8.270291859706218533e-09,1.492690445288902454e-10,1.977010882035808018e-04,1.591894744120426752e-01,4.332240498589740724e-02,7.512685672622776423e-02,4.712069058943235692e-08,2.446606681221720676e-04,4.501373171035943209e-09,1.520533392441846273e-08,2.901459057036960229e-05,2.101715000248262457e-10,3.439173152480839817e-03,2.836781488047048200e-07,4.066794160215337836e-03,1.939170055821596873e-06,2.643328243743418154e-03,1.445846706823608630e-07,3.762934843157164210e-04,5.542046349899013602e-06,1.890092013279352799e-12,4.551516789606047670e-10,1.586448315070666326e-09,1.222037540696949429e-06,1.520125348874969186e-12,2.417615317205877375e-05,1.599391535934362984e-07,9.516249069059163247e-08,1.503431964293945320e-09,2.299350207951540620e-12,1.665200950312986650e-05,4.243476826403931682e-12,9.649330143106003465e-15,2.294161022988668554e-06,1.319833257500010904e-08,6.296850843899318910e-06,1.744816147893599916e-10,6.020512975224028285e-01,0.000000000000000000e+00,3.997562914224589164e-09,1.431806613016693572e-05,2.490592423376913612e-08,6.016874448943609526e-06
2.210175145954962339e-01,-3.647590292927870292e-01,0.000000000000000000e+00,1.370596013730284767e+03,2.136115050972613172e-01,2.210175145954962339e-01,2.623790572836918675e-02,1.071706455290604709e-01,4.338577930382601335e+05,-1.162018954158206952e+03,1.814521804870526927e-03,7.712664680878989873e-08,1.467068146061589835e-08,1.349500982635625651e-02,1.315405924494995025e-07,9.382425486832768335e-02,1.064820454464637204e-06,1.162659871619148174e-07,1.127319620871731152e-16,1.627209214400415741e-13,7.989672603178357730e-09,1.433880730175806393e-10,1.952648926570777648e-04,1.600858899870626628e-01,4.327721022868090406e-02,7.504279695143240003e-02,4.640240655686346554e-08,2.443967996767265529e-04,4.415464243322694605e-09,1.503699738150927746e-08,2.898812709689485510e-05,2.025672653175665757e-10,3.435440849655111133e-03,2.786299389089415672e-07,4.062658153050149185e-03,1.915713687571789512e-06,2.643303644880954251e-03,1.410382605483668128e-07,3.759178512821454419e-04,5.534246990671704626e-06,1.861550774236410030e-12,4.522137325320924503e-10,1.562274681023695551e-09,1.220946739386649008e-06,1.482771387896341233e-12,2.414997152685308189e-05,1.608055295862012771e-07,9.506157615496738258e-08,1.493910103876112407e-09,2.223154590783104990e-12,1.663435747136655089e-05,4.183538689085592763e-12,9.223694533601279183e-15,2.291593226411750336e-06,1.318078971196863659e-08,6.289931611404635385e-06,1.707341215244069519e-10,6.013937714384965938e-01,0.000000000000000000e+00,3.987813235491165105e-09,1.432946456239950962e-05,2.477965630527657073e-08,6.008563179084137373e-06
2.218515429524603733e-01,-3.627043609819291525e-01,0.000000000000000000e+00,1.368360565095035327e+03,2.138437826103180839e-01,2.218515429524603733e-01,2.621379229219224227e-02,1.047169725661759587e-01,4.369217267043527099e+05,-1.161413109361208853e+03,1.813605783382847775e-03,7.570260421761007558e-08,1.435659655943823374e-08,1.348073619618774845e-02,1.281767403368392018e-07,9.374113985362203527e-02,1.060556255117890770e-06,1.169327659699027394e-07,1.050779729431070100e-16,1.541633387780978019e-13,7.738423619923947606e-09,1.382038964242183607e-10,1.929440244992903337e-04,1.609823519277304993e-01,4.323206973493856631e-02,7.495873890393951744e-02,4.572603813065065733e-08,2.441346742365199587e-04,4.335518547532615658e-09,1.487990910663037444e-08,2.896163416792652508e-05,1.957870852853929444e-10,3.431706264768360961e-03,2.738832954905581284e-07,4.058497817556356267e-03,1.893734804274558120e-06,2.643128641488254240e-03,1.377797222477121692e-07,3.755390170460035895e-04,5.526548379982648634e-06,1.834579870210217502e-12,4.494116515681842159e-10,1.539611351661512033e-09,1.219854908914860246e-06,1.448456469752918780e-12,2.412384707818324801e-05,1.616618329485273811e-07,9.496060975739058709e-08,1.484779729898284859e-09,2.154649878888824700e-12,1.661670371709086071e-05,4.127280644669799322e-12,8.855299734188917862e-15,2.289024974571677977e-06,1.316345092537833458e-08,6.283008241030208963e-06,1.672690137856138563e-10,6.007359702636778653e-01,0.000000000000000000e+00,3.979355333792109303e-09,1.433970689206168699e-05,2.466197076680653907e-08,6.000353882130585765e-06
2.226855713094245126e-01,-3.606515721129676111e-01,0.000000000000000000e+00,1.366126396572936073e+03,2.140760566795931186e-01,2.226855713094245126e-01,2.618968222790701850e-02,1.022792895735975260e-01,4.399882733066900400e+05,-1.160806521142903648e+03,1.812690145671507023e-03,7.428652330233105849e-08,1.404450973909050624e-08,1.346646527994304482e-02,1.248366129758244559e-07,9.365803892951399257e-02,1.056306343166553977e-06,1.176001019514769701e-07,9.757840564821597046e-17,1.457342742006513797e-13,7.489332070091351081e-09,1.330709038504984173e-10,1.906316278719019837e-04,1.618788172742501585e-01,4.318693322719362182e-02,7.487468098332797362e-02,4.505274867238637267e-08,2.438726768311369117e-04,4.256010889064604004e-09,1.472364708859832279e-08,2.893513907526479322e-05,1.890674373116336136e-10,3.427971512249710240e-03,2.691588040484651725e-07,4.054335694992053547e-03,1.871864451646661302e-06,2.642942589925954128e-03,1.345423299646196660e-07,3.751599476611672214e-04,5.518857169914676749e-06,1.807724317281273134e-12,4.466195507870096363e-10,1.517058963786789056e-09,1.218763002844612683e-06,1.414364788639739350e-12,2.409772683096285097e-05,1.625173964120670027e-07,9.485963955022344843e-08,1.475678113090061880e-09,2.086710112915475864e-12,1.659904983628567686e-05,4.071292926489972190e-12,8.491109636436468479e-15,2.286456689289630166e-06,1.314612712950094313e-08,6.276084566702191221e-06,1.638246490602173767e-10,6.000781488816814280e-01,0.000000000000000000e+00,3.970992321334346708e-09,1.434986429863509378e-05,2.454491565948371456e-08,5.992152075735713226e-06
2.235195996663886520e-01,-3.585987832440060141e-01,0.000000000000000000e+00,1.363892228050836593e+03,2.143083307488681810e-01,2.235195996663886520e-01,2.616557216362179125e-02,9.984160658101907948e-02,4.430548199090273120e+05,-1.160199932924598215e+03,1.811774507960166054e-03,7.287044238705205463e-08,1.373242291874277708e-08,1.345219436369833946e-02,1.214964856148097366e-07,9.357493800540593598e-02,1.052056431215216973e-06,1.182674379330512009e-07,9.007883835332493089e-17,1.373052096232049574e-13,7.240240520258755384e-09,1.279379112767784738e-10,1.883192312445136607e-04,1.627752826207698456e-01,4.314179671944867733e-02,7.479062306271644367e-02,4.437945921412208801e-08,2.436106794257538919e-04,4.176503230596592351e-09,1.456738507056627114e-08,2.890864398260306476e-05,1.823477893378742569e-10,3.424236759731059520e-03,2.644343126063722167e-07,4.050173572427750827e-03,1.849994099018764695e-06,2.642756538363654449e-03,1.313049376815271628e-07,3.747808782763308532e-04,5.511165959846704863e-06,1.780868764352329170e-12,4.438274500058351084e-10,1.494506575912066079e-09,1.217671096774365120e-06,1.380273107526559920e-12,2.407160658374245054e-05,1.633729598756065979e-07,9.475866934305629655e-08,1.466576496281838901e-09,2.018770346942126624e-12,1.658139595548049639e-05,4.015305208310145865e-12,8.126919538684017518e-15,2.283888404007582777e-06,1.312880333362355333e-08,6.269160892374172631e-06,1.603802843348208971e-10,5.994203274996849906e-01,0.000000000000000000e+00,3.962629308876584113e-09,1.436002170520850056e-05,2.442786055216089336e-08,5.983950269340839839e-06
2.243536280233527913e-01,-3.565628956169746844e-01,0.000000000000000000e+00,1.361669677990860237e+03,2.145405741634275887e-01,2.243536280233527913e-01,2.614149196112185852e-02,9.753438075577425259e-02,4.461424141135584796e+05,-1.159583028487346155e+03,1.810862332204427050e-03,7.152080346152843609e-08,1.343679298255551197e-08,1.343794717055714349e-02,1.183505373743445435e-07,9.349196168432448439e-02,1.047930197834623611e-06,1.189382556528225477e-07,8.364183238147831284e-17,1.298255669433141566e-13,7.008491505561292549e-09,1.232098322570391507e-10,1.860798675923710653e-04,1.636717765061335705e-01,4.309669614338780541e-02,7.470656632689369470e-02,4.373220244675799459e-08,2.433497317454300546e-04,4.100634684071347713e-09,1.441811008996940853e-08,2.888212671558163002e-05,1.761119737418187477e-10,3.420500738208215839e-03,2.598970789829631861e-07,4.045996609820767288e-03,1.829042152522992655e-06,2.642475038517272303e-03,1.282424726284102589e-07,3.743997743673322786e-04,5.503537127481184608e-06,1.754985079368463157e-12,4.411199033985367822e-10,1.472889355443485223e-09,1.216578639709391197e-06,1.348025842926715665e-12,2.404552335459214063e-05,1.642216894993174883e-07,9.465766229701574695e-08,1.457720471761539257e-09,1.955391311194335552e-12,1.656374115033848950e-05,3.961618169226800748e-12,7.795087024785973322e-15,2.281319934545563937e-06,1.311160597616485221e-08,6.262234673858022184e-06,1.571084279506817968e-10,5.987623270527860919e-01,0.000000000000000000e+00,3.955093001542843592e-09,1.436943286096212545e-05,2.431624827563939421e-08,5.975811657275265235e-06
2.251876563803169307e-01,-3.545373405490910845e-01,0.000000000000000000e+00,1.359454230867318074e+03,2.147727988372539754e-01,2.251876563803169307e-01,2.611743001459767427e-02,9.530690980317639560e-02,4.492428757508785930e+05,-1.158959817238861660e+03,1.809952272912151083e-03,7.021178378705604043e-08,1.315122394779060640e-08,1.342371448051407103e-02,1.153233003656702869e-07,9.340906153919198429e-02,1.043879575237710897e-06,1.196112019301287449e-07,7.785442232475910104e-17,1.229263524919020936e-13,6.787344834217961926e-09,1.187292967766147199e-10,1.838851525843682145e-04,1.645682878386940939e-01,4.305161753412988651e-02,7.462251031539050838e-02,4.310086074170774703e-08,2.430894258135829510e-04,4.026990905379680623e-09,1.427310662846354368e-08,2.885559589228520641e-05,1.701719486374237828e-10,3.416763940880792293e-03,2.554743252596358373e-07,4.041810574766955232e-03,1.808651672795225411e-06,2.642135186447728667e-03,1.252869491809892116e-07,3.740174266538055813e-04,5.495946429668305547e-06,1.729695544984166846e-12,4.384640489098633259e-10,1.451843848732797776e-09,1.215485845794284026e-06,1.316906160713762331e-12,2.401946275640588904e-05,1.650662412611571764e-07,9.455663272956285076e-08,1.449014589866951430e-09,1.894800473793564989e-12,1.654608578010399145e-05,3.909337648252746389e-12,7.483036290856157924e-15,2.278751352485284049e-06,1.309448591672040460e-08,6.255306899954730429e-06,1.539420343867826606e-10,5.981042171347191738e-01,0.000000000000000000e+00,3.948062099647765774e-09,1.437838779694407290e-05,2.420796346886348979e-08,5.967711679006424919e-06
2.260216847372810700e-01,-3.525117854812074847e-01,0.000000000000000000e+00,1.357238783743776139e+03,2.150050235110803898e-01,2.260216847372810700e-01,2.609336806807348655e-02,9.307943885057853861e-02,4.523433373881987063e+05,-1.158336605990377393e+03,1.809042213619874899e-03,6.890276411258363153e-08,1.286565491302570083e-08,1.340948179047100029e-02,1.122960633569960435e-07,9.332616139405948419e-02,1.039828952640798184e-06,1.202841482074349289e-07,7.206701226803990157e-17,1.160271380404900055e-13,6.566198162874631303e-09,1.142487612961902762e-10,1.816904375763653636e-04,1.654647991712546173e-01,4.300653892487196067e-02,7.453845430388733595e-02,4.246951903665749947e-08,2.428291198817358475e-04,3.953347126688014360e-09,1.412810316695768048e-08,2.882906506898878619e-05,1.642319235330288178e-10,3.413027143553368746e-03,2.510515715363084886e-07,4.037624539713142308e-03,1.788261193067457955e-06,2.641795334378184597e-03,1.223314257335681907e-07,3.736350789402788841e-04,5.488355731855426486e-06,1.704406010599870536e-12,4.358081944211898697e-10,1.430798342022110329e-09,1.214393051879176855e-06,1.285786478500808997e-12,2.399340215821963744e-05,1.659107930229968380e-07,9.445560316210995456e-08,1.440308707972363602e-09,1.834209636392794425e-12,1.652843040986949340e-05,3.857057127278692031e-12,7.170985556926342525e-15,2.276182770425004162e-06,1.307736585727595865e-08,6.248379126051438674e-06,1.507756408228835243e-10,5.974461072166523667e-01,0.000000000000000000e+00,3.941031197752688784e-09,1.438734273292602034e-05,2.409967866208758537e-08,5.959611700737585450e-06
2.268557130942451816e-01,-3.504969433376726173e-01,0.000000000000000000e+00,1.355030697140975462e+03,2.152372727105966721e-01,2.268557130942451816e-01,2.606932391981508362e-02,9.093253330281587943e-02,4.552257081581827370e+05,-1.157754374095020694e+03,1.808134213542391105e-03,6.763361458661486266e-08,1.258983954706323905e-08,1.339526377229733299e-02,1.093829451638169461e-07,9.324333489178744661e-02,1.035855464821868997e-06,1.209583265043547123e-07,6.680328187267481677e-17,1.096146577081399246e-13,6.355086379391159735e-09,1.099941804450206191e-10,1.795410813101202792e-04,1.663613280674693662e-01,4.296148285318978494e-02,7.445440118526916451e-02,4.185406525091286053e-08,2.425694342792267711e-04,3.881886304271419837e-09,1.398736033844043681e-08,2.880251844336271310e-05,1.585683106653810814e-10,3.409289709223043818e-03,2.467431135433004461e-07,4.033429687804400074e-03,1.768431711231730877e-06,2.641396055265533751e-03,1.194801436262595248e-07,3.732514792860680899e-04,5.480803244998510832e-06,1.679707588050749554e-12,4.332039007255315051e-10,1.410320408342143639e-09,1.213299913970044042e-06,1.255751745393865334e-12,2.396736467977046090e-05,1.667507746658786820e-07,9.435455045319656998e-08,1.431754128626575715e-09,1.776269469671299629e-12,1.651077469432666954e-05,3.806189536107179407e-12,6.876886417689947316e-15,2.273614191633878004e-06,1.306032306455754372e-08,6.241449971983213163e-06,1.477127605532404852e-10,5.967878874200768236e-01,0.000000000000000000e+00,3.934526241344284155e-09,1.439582481764785231e-05,2.399482291508240324e-08,5.951550498700515424e-06
2.276897414512093210e-01,-3.485108978233172339e-01,0.000000000000000000e+00,1.352842395816167937e+03,2.154695878358279804e-01,2.276897414512093210e-01,2.604532761377445840e-02,8.900218973311163628e-02,4.575218448029437568e+05,-1.157282295804565592e+03,1.807231748689729642e-03,6.647163709364321927e-08,1.234024230553650625e-08,1.338108519250377770e-02,1.067765814202414796e-07,9.316070634350775981e-02,1.032089317363624610e-06,1.216358165031778434e-07,6.294721651125168881e-17,1.045105317969990594e-13,6.170948644743802868e-09,1.063469717229053482e-10,1.775136505633632099e-04,1.672579041752598472e-01,4.291648736311821921e-02,7.437035584280382583e-02,4.128131862016968405e-08,2.423114161386856220e-04,3.816293327115600119e-09,1.385807020614788255e-08,2.877592934064894262e-05,1.536477013346980247e-10,3.405550562611762110e-03,2.427418855517081046e-07,4.029211135952141462e-03,1.750110206839118005e-06,2.640837034660466383e-03,1.169090650486963236e-07,3.728645143815799597e-04,5.473353470220359817e-06,1.656598090034945410e-12,4.307382038301800536e-10,1.391368126255150571e-09,1.212205851395705799e-06,1.228633384704720555e-12,2.394138934779722446e-05,1.675784717059153604e-07,9.425343553941406615e-08,1.423606254606980615e-09,1.725454377125992898e-12,1.649311805058576198e-05,3.759119938299220257e-12,6.631041648478307298e-15,2.271045621630324803e-06,1.304348796687971618e-08,6.234517107994472259e-06,1.449281268064727934e-10,5.961293722671106021e-01,0.000000000000000000e+00,3.929435040569303603e-09,1.440303586544722998e-05,2.389918457309549438e-08,5.943593528218800858e-06
