x,x_norm,T,rho,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0003754693366708386,0.01251564455569462,299.99999999999335,0.6516985520037004,2.816510342306009e-11,0.0,1.159081522310132e-15,1.0581497127718091e-14,7.205434703073414e-19,2.3202670063844224e-16,0.0,0.0,5.3251737349874853e-14,1.5510636416552632e-21,2.2214292094916356e-19,0.0,0.0,0.9999999999714849,2.448743695946862e-18,0.0,3.263128137531491e-14,8.769849515406596e-15,0.0,2.7568486610681555e-22,0.0,0.0,0.0,2.3698897263418553e-14,8.049367114847957e-14,1.8412894945195204e-17,0.0,0.0,0.0,0.0,0.0,6.186943780119946e-14,1.0736947452686782e-14,0.0,5.749960993669099e-38,2.7472455724347404e-14,0.0,2.0190053746586856e-14,7.372293469128327e-14,5.1403846386621294e-23,1.877496826701128e-14,0.0,0.0,7.629143524540168e-15,6.143388946262976e-14,0.0,1.6327917806669197e-20,2.0991503466264886e-17,0.0,0.0,0.0,5.4913346797595945e-18,3.1876926639798493e-15
0.0004130162703379224,0.01376720901126408,299.99999999999415,0.6516985519844638,3.2407087334314466e-11,0.0,1.1445416543398492e-15,1.0581505340579416e-14,7.117997628237222e-19,2.51602200059955e-16,0.0,0.0,5.3251737351342097e-14,1.3955686061321e-21,2.219058759675922e-19,0.0,0.0,0.999999999967242,3.268518867568211e-18,0.0,3.263119462839302e-14,8.76984951583927e-15,0.0,2.7567735974576814e-22,0.0,0.0,0.0,2.2007311747493444e-14,8.225381810374033e-14,1.841289488937521e-17,0.0,0.0,0.0,0.0,0.0,6.18694377999862e-14,1.0736947452086486e-14,0.0,5.73717219854018e-38,2.7472457150801713e-14,0.0,2.0190053748428745e-14,7.372293469198715e-14,5.2253097142200636e-23,1.8774968270112304e-14,0.0,0.0,7.629143524823059e-15,6.143388946201786e-14,0.0,1.632791777763655e-20,3.1324455880120546e-17,0.0,0.0,0.0,5.491336757181262e-18,3.187692663960399e-15
0.00045056320400500626,0.015018773466833543,299.999999999995,0.6516985519652271,3.6649071245568854e-11,0.0,1.1300017863695666e-15,1.0581513553440741e-14,7.03056055340103e-19,2.7117769948146775e-16,0.0,0.0,5.3251737352809347e-14,1.2400735706089369e-21,2.216688309860208e-19,0.0,0.0,0.999999999962999,4.0882940391895604e-18,0.0,3.263110788147112e-14,8.769849516271946e-15,0.0,2.7566985338472073e-22,0.0,0.0,0.0,2.031572623156833e-14,8.401396505900109e-14,1.8412894833555214e-17,0.0,0.0,0.0,0.0,0.0,6.186943779877294e-14,1.073694745148619e-14,0.0,5.724383403411261e-38,2.7472458577256024e-14,0.0,2.019005375027063e-14,7.372293469269103e-14,5.310234789777998e-23,1.877496827321333e-14,0.0,0.0,7.629143525105949e-15,6.143388946140594e-14,0.0,1.6327917748603905e-20,4.165740829397622e-17,0.0,0.0,0.0,5.491338834602931e-18,3.187692663940949e-15
0.00048811013767209013,0.016270337922403004,299.9999999999958,0.6516985519459904,4.089105515682324e-11,0.0,1.1154619183992837e-15,1.0581521766302067e-14,6.943123478564837e-19,2.907531989029805e-16,0.0,0.0,5.325173735427659e-14,1.0845785350857737e-21,2.214317860044494e-19,0.0,0.0,0.999999999958756,4.908069210810911e-18,0.0,3.263102113454923e-14,8.76984951670462e-15,0.0,2.7566234702367336e-22,0.0,0.0,0.0,1.8624140715643222e-14,8.577411201426185e-14,1.8412894777735216e-17,0.0,0.0,0.0,0.0,0.0,6.186943779755967e-14,1.0736947450885893e-14,0.0,5.711594608282342e-38,2.7472460003710335e-14,0.0,2.019005375211252e-14,7.37229346933949e-14,5.395159865335932e-23,1.8774968276314354e-14,0.0,0.0,7.629143525388839e-15,6.143388946079404e-14,0.0,1.6327917719571257e-20,5.1990360707831903e-17,0.0,0.0,0.0,5.491340912024599e-18,3.1876926639214984e-15
0.000525657071339174,0.017521902377972465,299.9999999999966,0.6516985519267537,4.513303906807762e-11,0.0,1.1009220504290009e-15,1.0581529979163392e-14,6.855686403728644e-19,3.1032869832449325e-16,0.0,0.0,5.3251737355743833e-14,9.290834995626105e-22,2.21194741022878e-19,0.0,0.0,0.999999999954513,5.72784438243226e-18,0.0,3.263093438762734e-14,8.769849517137295e-15,0.0,2.7565484066262595e-22,0.0,0.0,0.0,1.693255519971811e-14,8.753425896952261e-14,1.841289472191522e-17,0.0,0.0,0.0,0.0,0.0,6.186943779634641e-14,1.0736947450285597e-14,0.0,5.698805813153423e-38,2.7472461430164647e-14,0.0,2.0190053753954407e-14,7.372293469409878e-14,5.480084940893866e-23,1.8774968279415375e-14,0.0,0.0,7.62914352567173e-15,6.143388946018212e-14,0.0,1.632791769053861e-20,6.232331312168756e-17,0.0,0.0,0.0,5.4913429894462675e-18,3.1876926639020483e-15
0.0005632040050062579,0.01877346683354193,299.9999999999974,0.651698551907517,4.937502297933201e-11,0.0,1.0863821824587182e-15,1.0581538192024717e-14,6.768249328892452e-19,3.29904197746006e-16,0.0,0.0,5.325173735721108e-14,7.735884640394471e-22,2.2095769604130663e-19,0.0,0.0,0.99999999995027,6.5476195540536115e-18,0.0,3.2630847640705445e-14,8.769849517569971e-15,0.0,2.7564733430157854e-22,0.0,0.0,0.0,1.5240969683792997e-14,8.929440592478337e-14,1.8412894666095226e-17,0.0,0.0,0.0,0.0,0.0,6.186943779513314e-14,1.07369474496853e-14,0.0,5.686017018024504e-38,2.7472462856618958e-14,0.0,2.0190053755796296e-14,7.372293469480266e-14,5.5650100164518e-23,1.87749682825164e-14,0.0,0.0,7.62914352595462e-15,6.143388945957022e-14,0.0,1.6327917661505962e-20,7.265626553554325e-17,0.0,0.0,0.0,5.491345066867936e-18,3.187692663882598e-15
0.0006007509386733417,0.02002503128911139,299.9999999999982,0.6516985518882804,5.361700689058639e-11,0.0,1.0718423144884354e-15,1.0581546404886042e-14,6.68081225405626e-19,3.4947969716751876e-16,0.0,0.0,5.3251737358678327e-14,6.180934285162841e-22,2.2072065105973526e-19,0.0,0.0,0.9999999999460271,7.36739472567496e-18,0.0,3.263076089378355e-14,8.769849518002646e-15,0.0,2.756398279405312e-22,0.0,0.0,0.0,1.3549384167867886e-14,9.105455288004413e-14,1.841289461027523e-17,0.0,0.0,0.0,0.0,0.0,6.186943779391989e-14,1.0736947449085006e-14,0.0,5.673228222895585e-38,2.7472464283073266e-14,0.0,2.0190053757638182e-14,7.372293469550654e-14,5.649935092009734e-23,1.8774968285617425e-14,0.0,0.0,7.62914352623751e-15,6.143388945895831e-14,0.0,1.6327917632473314e-20,8.298921794939891e-17,0.0,0.0,0.0,5.491347144289604e-18,3.187692663863148e-15
0.0006382978723404255,0.02127659574468085,299.99999999999903,0.6516985518690437,5.785899080184077e-11,0.0,1.0573024465181528e-15,1.0581554617747367e-14,6.593375179220068e-19,3.690551965890315e-16,0.0,0.0,5.325173736014557e-14,4.625983929931211e-22,2.204836060781639e-19,0.0,0.0,0.9999999999417841,8.187169897296308e-18,0.0,3.2630674146861655e-14,8.76984951843532e-15,0.0,2.7563232157948377e-22,0.0,0.0,0.0,1.1857798651942776e-14,9.281469983530489e-14,1.8412894554455234e-17,0.0,0.0,0.0,0.0,0.0,6.186943779270662e-14,1.073694744848471e-14,0.0,5.660439427766666e-38,2.7472465709527578e-14,0.0,2.019005375948007e-14,7.372293469621042e-14,5.734860167567668e-23,1.877496828871845e-14,0.0,0.0,7.6291435265204e-15,6.14338894583464e-14,0.0,1.632791760344067e-20,9.332217036325457e-17,0.0,0.0,0.0,5.491349221711273e-18,3.1876926638436978e-15
0.0006758448060075094,0.022528160200250315,299.99999999999983,0.651698551849807,6.210097471309517e-11,0.0,1.04276257854787e-15,1.0581562830608692e-14,6.505938104383875e-19,3.8863069601054427e-16,0.0,0.0,5.325173736161282e-14,3.0710335746995755e-22,2.202465610965925e-19,0.0,0.0,0.9999999999375411,9.00694506891766e-18,0.0,3.263058739993976e-14,8.769849518867994e-15,0.0,2.7562481521843636e-22,0.0,0.0,0.0,1.0166213136017662e-14,9.457484679056565e-14,1.841289449863524e-17,0.0,0.0,0.0,0.0,0.0,6.186943779149335e-14,1.0736947447884413e-14,0.0,5.647650632637747e-38,2.747246713598189e-14,0.0,2.0190053761321957e-14,7.37229346969143e-14,5.819785243125602e-23,1.877496829181947e-14,0.0,0.0,7.629143526803292e-15,6.143388945773449e-14,0.0,1.6327917574408022e-20,1.0365512277711027e-16,0.0,0.0,0.0,5.4913512991329406e-18,3.1876926638242476e-15
0.0007133917396745932,0.023779724655819776,300.0000000000006,0.6516985518305703,6.634295862434953e-11,0.0,1.0282227105775873e-15,1.0581571043470016e-14,6.418501029547683e-19,4.08206195432057e-16,0.0,0.0,5.325173736308006e-14,1.5160832194679455e-22,2.2000951611502113e-19,0.0,0.0,0.9999999999332981,9.826720240539008e-18,0.0,3.2630500653017865e-14,8.76984951930067e-15,0.0,2.7561730885738895e-22,0.0,0.0,0.0,8.474627620092553e-15,9.633499374582642e-14,1.8412894442815244e-17,0.0,0.0,0.0,0.0,0.0,6.18694377902801e-14,1.0736947447284117e-14,0.0,5.634861837508828e-38,2.74724685624362e-14,0.0,2.0190053763163844e-14,7.372293469761818e-14,5.904710318683537e-23,1.8774968294920496e-14,0.0,0.0,7.629143527086182e-15,6.143388945712258e-14,0.0,1.6327917545375374e-20,1.1398807519096593e-16,0.0,0.0,0.0,5.491353376554609e-18,3.1876926638047975e-15
0.0007509386733416772,0.02503128911138924,300.0000000000014,0.6516985518106118,7.074414603336851e-11,0.0,1.013726598448614e-15,1.058158026462454e-14,6.331253308589787e-19,4.2810110396219475e-16,0.0,0.0,5.3251737364496056e-14,6.606538579687953e-28,2.1977249447464235e-19,0.0,0.0,0.999999999928896,1.0738288097943e-17,0.0,3.2630413891590295e-14,8.76984951983188e-15,0.0,2.756098083468292e-22,0.0,0.0,0.0,6.8131438116213665e-15,9.80638192599966e-14,1.8412894387679854e-17,0.0,0.0,0.0,0.0,0.0,6.186943778896207e-14,1.07369474466659e-14,0.0,5.620495018280048e-38,2.7472470168449428e-14,0.0,2.0190053765000993e-14,7.372293469828361e-14,5.989672924229532e-23,1.8774968298575415e-14,0.0,0.0,7.629143527421978e-15,6.14338894564909e-14,0.0,1.6327917512415223e-20,1.2559837002234513e-16,0.0,0.0,0.0,5.4913554545416786e-18,3.1876926637845194e-15
0.000788485607008761,0.0262828535669587,300.00000000000216,0.6516985517624996,8.13542698552057e-11,0.0,1.0009369641307092e-15,1.0581628809213775e-14,6.251390388885476e-19,4.604529677287052e-16,0.0,0.0,5.325173736391318e-14,5.9433976518911005e-28,2.195363831407764e-19,0.0,0.0,0.9999999999182855,1.5229770700869796e-17,0.0,3.2630326564441514e-14,8.76984952420595e-15,0.0,2.756025360052868e-22,0.0,0.0,0.0,6.3256265938532945e-15,9.857110857163437e-14,1.8412894359244087e-17,0.0,0.0,0.0,0.0,0.0,6.186943778355845e-14,1.0736947445348828e-14,0.0,5.544585259156715e-38,2.747247877726049e-14,0.0,2.0190053766653335e-14,7.372293469744975e-14,6.076099199309894e-23,1.8774968323832198e-14,0.0,0.0,7.629143529821152e-15,6.143388945508768e-14,0.0,1.6327917326282384e-20,1.8702501913713868e-16,0.0,0.0,0.0,5.491357554579389e-18,3.187692663731946e-15
0.0008260325406758448,0.02753441802252816,300.00000000000284,0.6516985517143874,9.196439367704288e-11,0.0,9.881473298128047e-16,1.0581677353803009e-14,6.171527469181164e-19,4.928048314952158e-16,0.0,0.0,5.3251737363330315e-14,5.280256724094248e-28,2.193002718069104e-19,0.0,0.0,0.999999999907675,1.9721253303796587e-17,0.0,3.2630239237292734e-14,8.76984952858002e-15,0.0,2.7559526366374446e-22,0.0,0.0,0.0,5.838109376085222e-15,9.907839788327214e-14,1.8412894330808323e-17,0.0,0.0,0.0,0.0,0.0,6.186943777815483e-14,1.0736947444031754e-14,0.0,5.468675500033381e-38,2.747248738607155e-14,0.0,2.0190053768305677e-14,7.372293469661589e-14,6.162525474390255e-23,1.8774968349088978e-14,0.0,0.0,7.629143532220324e-15,6.143388945368447e-14,0.0,1.6327917140149543e-20,2.4845166825193227e-16,0.0,0.0,0.0,5.4913596546171e-18,3.187692663679373e-15
0.0008635794743429287,0.028785982478097626,300.0000000000036,0.6516985516662751,1.0257451749888009e-10,0.0,9.753576954949e-16,1.0581725898392244e-14,6.091664549476852e-19,5.251566952617263e-16,0.0,0.0,5.325173736274744e-14,4.617115796297394e-28,2.1906416047304444e-19,0.0,0.0,0.9999999998970645,2.4212735906723396e-17,0.0,3.263015191014395e-14,8.76984953295409e-15,0.0,2.755879913222021e-22,0.0,0.0,0.0,5.3505921583171495e-15,9.958568719490992e-14,1.8412894302372556e-17,0.0,0.0,0.0,0.0,0.0,6.186943777275119e-14,1.0736947442714681e-14,0.0,5.392765740910047e-38,2.747249599488261e-14,0.0,2.019005376995802e-14,7.372293469578204e-14,6.248951749470618e-23,1.877496837434576e-14,0.0,0.0,7.629143534619498e-15,6.143388945228125e-14,0.0,1.6327916954016704e-20,3.09878317366726e-16,0.0,0.0,0.0,5.4913617546548106e-18,3.1876926636267993e-15
0.0009011264080100125,0.030037546933667086,300.00000000000426,0.6516985516181629,1.1318464132071727e-10,0.0,9.625680611769954e-16,1.0581774442981478e-14,6.011801629772541e-19,5.575085590282369e-16,0.0,0.0,5.3251737362164574e-14,3.9539748685005423e-28,2.1882804913917847e-19,0.0,0.0,0.9999999998864539,2.870421850965019e-17,0.0,3.263006458299517e-14,8.76984953732816e-15,0.0,2.755807189806597e-22,0.0,0.0,0.0,4.8630749405490774e-15,1.0009297650654768e-13,1.8412894273936792e-17,0.0,0.0,0.0,0.0,0.0,6.186943776734757e-14,1.0736947441397607e-14,0.0,5.316855981786713e-38,2.7472504603693667e-14,0.0,2.019005377161036e-14,7.372293469494818e-14,6.33537802455098e-23,1.8774968399602544e-14,0.0,0.0,7.62914353701867e-15,6.143388945087804e-14,0.0,1.6327916767883866e-20,3.7130496648151956e-16,0.0,0.0,0.0,5.491363854692521e-18,3.187692663574226e-15
0.0009386733416770963,0.03128911138923655,300.000000000005,0.6516985515700507,1.2379476514255447e-10,0.0,9.497784268590907e-16,1.0581822987570713e-14,5.931938710068228e-19,5.898604227947473e-16,0.0,0.0,5.32517373615817e-14,3.2908339407036903e-28,2.185919378053125e-19,0.0,0.0,0.9999999998758434,3.3195701112576985e-17,0.0,3.26299772558464e-14,8.769849541702231e-15,0.0,2.7557344663911737e-22,0.0,0.0,0.0,4.375557722781005e-15,1.0060026581818546e-13,1.8412894245501028e-17,0.0,0.0,0.0,0.0,0.0,6.186943776194395e-14,1.0736947440080534e-14,0.0,5.240946222663379e-38,2.7472513212504727e-14,0.0,2.0190053773262705e-14,7.372293469411432e-14,6.421804299631342e-23,1.8774968424859327e-14,0.0,0.0,7.629143539417844e-15,6.143388944947483e-14,0.0,1.6327916581751027e-20,4.327316155963131e-16,0.0,0.0,0.0,5.491365954730232e-18,3.187692663521653e-15
0.0009762202753441803,0.03254067584480601,300.0000000000057,0.6516985515219385,1.3440488896439168e-10,0.0,9.369887925411861e-16,1.0581871532159947e-14,5.852075790363917e-19,6.22212286561258e-16,0.0,0.0,5.3251737360998833e-14,2.627693012906836e-28,2.1835582647144653e-19,0.0,0.0,0.999999999865233,3.7687183715503794e-17,0.0,3.262988992869762e-14,8.769849546076301e-15,0.0,2.75566174297575e-22,0.0,0.0,0.0,3.8880405050129325e-15,1.0110755512982322e-13,1.841289421706526e-17,0.0,0.0,0.0,0.0,0.0,6.186943775654033e-14,1.073694743876346e-14,0.0,5.165036463540045e-38,2.7472521821315787e-14,0.0,2.0190053774915047e-14,7.372293469328046e-14,6.508230574711704e-23,1.8774968450116106e-14,0.0,0.0,7.629143541817016e-15,6.143388944807162e-14,0.0,1.6327916395618185e-20,4.941582647111069e-16,0.0,0.0,0.0,5.491368054767943e-18,3.1876926634690796e-15
0.001013767209011264,0.03379224030037547,300.0000000000064,0.6516985514738263,1.4501501278622886e-10,0.0,9.241991582232814e-16,1.0581920076749182e-14,5.772212870659606e-19,6.545641503277684e-16,0.0,0.0,5.325173736041596e-14,1.964552085109984e-28,2.1811971513758055e-19,0.0,0.0,0.9999999998546225,4.2178666318430585e-17,0.0,3.2629802601548837e-14,8.769849550450372e-15,0.0,2.755589019560326e-22,0.0,0.0,0.0,3.4005232872448604e-15,1.01614844441461e-13,1.8412894188629497e-17,0.0,0.0,0.0,0.0,0.0,6.186943775113669e-14,1.0736947437446387e-14,0.0,5.089126704416711e-38,2.7472530430126848e-14,0.0,2.019005377656739e-14,7.372293469244662e-14,6.594656849792066e-23,1.877496847537289e-14,0.0,0.0,7.629143544216188e-15,6.14338894466684e-14,0.0,1.6327916209485347e-20,5.555849138259004e-16,0.0,0.0,0.0,5.491370154805653e-18,3.1876926634165063e-15
