x,x_norm,T,rho,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0003754693366708386,0.01251564455569462,300.00000000000165,0.6516985521312618,7.438791827901221e-16,6.201560080408882e-16,1.152453953718207e-20,0.0,1.7911371528184288e-16,1.954832516485189e-14,1.4018373060221923e-20,0.0,9.671520046096184e-15,6.55229779286245e-21,5.810181865960683e-15,0.0,0.0,0.9999999999999832,3.277178516048261e-18,0.0,0.0,8.807142403343249e-15,0.0,6.108352961936605e-19,3.425458180205075e-15,2.490394449341922e-15,0.0,3.6191930825163843e-14,6.111008467439295e-14,0.0,0.0,1.8623000355409175e-18,0.0,0.0,8.116874405038696e-15,6.251685912675988e-15,0.0,1.489406638594198e-19,0.0,3.152076470961314e-14,1.177680282702118e-15,1.8288743016828633e-20,0.0,4.843116835226846e-20,0.0,1.84960552861835e-18,1.3632519827384909e-19,0.0,2.310233274314282e-19,0.0,0.0,3.2060963707757075e-18,0.0,3.861200470781555e-22,2.8140495148001906e-16,0.0,8.282035826368381e-15
0.0004130162703379224,0.01376720901126408,300.0000000000025,0.65169855213126,7.443464668913828e-16,6.200009039701045e-16,1.1487339709700623e-20,0.0,1.613505897659474e-16,1.9567801743500372e-14,1.4027965445126168e-20,0.0,9.671519901412716e-15,5.8954228174244766e-21,5.807638562134903e-15,0.0,0.0,0.9999999999999821,3.2766100344106898e-18,0.0,0.0,8.807142402372325e-15,0.0,6.108294054839153e-19,3.4254581876027915e-15,2.4904295727592156e-15,0.0,3.4303026271110226e-14,6.307135199700505e-14,0.0,0.0,1.8619971696071405e-18,0.0,0.0,8.116873762440702e-15,6.251685946424863e-15,0.0,1.4894066386492307e-19,0.0,3.1520764476050453e-14,1.1776802885746376e-15,1.8245450323479542e-20,0.0,4.843211304260555e-20,0.0,1.8506724528794003e-18,1.363252453320356e-19,0.0,2.31023327489322e-19,0.0,0.0,3.2061299256289628e-18,0.0,3.8612647686039487e-22,2.814049508599955e-16,0.0,8.282035827797481e-15
0.00045056320400500626,0.015018773466833543,300.0000000000033,0.6516985521312583,7.448137509926436e-16,6.198457998993206e-16,1.1450139882219178e-20,0.0,1.4358746425005192e-16,1.9587278322148853e-14,1.403755783003041e-20,0.0,9.671519756729248e-15,5.2385478419865026e-21,5.805095258309124e-15,0.0,0.0,0.9999999999999809,3.276041552773118e-18,0.0,0.0,8.807142401401403e-15,0.0,6.1082351477417e-19,3.4254581950005086e-15,2.490464696176509e-15,0.0,3.24141217170566e-14,6.503261931961716e-14,0.0,0.0,1.8616943036733637e-18,0.0,0.0,8.116873119842705e-15,6.251685980173738e-15,0.0,1.4894066387042631e-19,0.0,3.1520764242487767e-14,1.1776802944471572e-15,1.8202157630130453e-20,0.0,4.843305773294264e-20,0.0,1.851739377140451e-18,1.3632529239022211e-19,0.0,2.310233275472158e-19,0.0,0.0,3.206163480482218e-18,0.0,3.861329066426343e-22,2.814049502399719e-16,0.0,8.282035829226582e-15
0.00048811013767209013,0.016270337922403004,300.0000000000041,0.6516985521312565,7.452810350939043e-16,6.196906958285369e-16,1.1412940054737731e-20,0.0,1.2582433873415642e-16,1.9606754900797332e-14,1.4047150214934654e-20,0.0,9.671519612045779e-15,4.581672866548529e-21,5.802551954483344e-15,0.0,0.0,0.9999999999999798,3.2754730711355465e-18,0.0,0.0,8.80714240043048e-15,0.0,6.108176240644248e-19,3.4254582023982253e-15,2.4904998195938023e-15,0.0,3.052521716300298e-14,6.699388664222927e-14,0.0,0.0,1.861391437739587e-18,0.0,0.0,8.11687247724471e-15,6.2516860139226136e-15,0.0,1.4894066387592956e-19,0.0,3.152076400892508e-14,1.1776803003196768e-15,1.815886493678136e-20,0.0,4.843400242327973e-20,0.0,1.8528063014015013e-18,1.3632533944840863e-19,0.0,2.3102332760510957e-19,0.0,0.0,3.2061970353354733e-18,0.0,3.8613933642487367e-22,2.8140494961994836e-16,0.0,8.282035830655682e-15
0.000525657071339174,0.017521902377972465,300.00000000000495,0.6516985521312547,7.457483191951651e-16,6.19535591757753e-16,1.1375740227256286e-20,0.0,1.0806121321826096e-16,1.9626231479445813e-14,1.40567425998389e-20,0.0,9.67151946736231e-15,3.924797891110556e-21,5.800008650657565e-15,0.0,0.0,0.9999999999999787,3.274904589497975e-18,0.0,0.0,8.807142399459559e-15,0.0,6.108117333546795e-19,3.425458209795942e-15,2.4905349430110953e-15,0.0,2.863631260894936e-14,6.895515396484137e-14,0.0,0.0,1.86108857180581e-18,0.0,0.0,8.116871834646715e-15,6.251686047671489e-15,0.0,1.489406638814328e-19,0.0,3.1520763775362393e-14,1.1776803061921966e-15,1.8115572243432273e-20,0.0,4.843494711361682e-20,0.0,1.8538732256625515e-18,1.3632538650659512e-19,0.0,2.3102332766300336e-19,0.0,0.0,3.206230590188729e-18,0.0,3.8614576620711304e-22,2.814049489999248e-16,0.0,8.282035832084784e-15
0.0005632040050062579,0.01877346683354193,300.00000000000574,0.6516985521312529,7.462156032964258e-16,6.193804876869692e-16,1.1338540399774839e-20,0.0,9.029808770236545e-17,1.9645708058094295e-14,1.4066334984743142e-20,0.0,9.671519322678841e-15,3.267922915672581e-21,5.797465346831785e-15,0.0,0.0,0.9999999999999776,3.274336107860403e-18,0.0,0.0,8.807142398488635e-15,0.0,6.108058426449342e-19,3.425458217193659e-15,2.4905700664283886e-15,0.0,2.674740805489573e-14,7.091642128745348e-14,0.0,0.0,1.8607857058720332e-18,0.0,0.0,8.116871192048719e-15,6.251686081420364e-15,0.0,1.4894066388693606e-19,0.0,3.1520763541799706e-14,1.1776803120647162e-15,1.807227955008318e-20,0.0,4.843589180395391e-20,0.0,1.8549401499236022e-18,1.3632543356478163e-19,0.0,2.3102332772089715e-19,0.0,0.0,3.2062641450419843e-18,0.0,3.8615219598935246e-22,2.814049483799012e-16,0.0,8.282035833513885e-15
0.0006007509386733417,0.02002503128911139,300.0000000000066,0.6516985521312512,7.466828873976865e-16,6.192253836161854e-16,1.1301340572293394e-20,0.0,7.253496218646998e-17,1.9665184636742777e-14,1.4075927369647385e-20,0.0,9.671519177995373e-15,2.611047940234608e-21,5.794922043006005e-15,0.0,0.0,0.9999999999999765,3.2737676262228315e-18,0.0,0.0,8.807142397517713e-15,0.0,6.107999519351889e-19,3.4254582245913757e-15,2.490605189845682e-15,0.0,2.485850350084211e-14,7.287768861006558e-14,0.0,0.0,1.860482839938256e-18,0.0,0.0,8.116870549450724e-15,6.251686115169239e-15,0.0,1.489406638924393e-19,0.0,3.152076330823702e-14,1.1776803179372358e-15,1.8028986856734093e-20,0.0,4.8436836494291e-20,0.0,1.8560070741846525e-18,1.3632548062296814e-19,0.0,2.3102332777879094e-19,0.0,0.0,3.2062976998952396e-18,0.0,3.8615862577159183e-22,2.8140494775987765e-16,0.0,8.282035834942985e-15
0.0006382978723404255,0.02127659574468085,300.0000000000074,0.6516985521312494,7.471501714989473e-16,6.190702795454016e-16,1.1264140744811947e-20,0.0,5.4771836670574526e-17,1.9684661215391255e-14,1.408551975455163e-20,0.0,9.671519033311904e-15,1.954172964796635e-21,5.792378739180226e-15,0.0,0.0,0.9999999999999752,3.27319914458526e-18,0.0,0.0,8.80714239654679e-15,0.0,6.107940612254436e-19,3.4254582319890924e-15,2.490640313262975e-15,0.0,2.296959894678849e-14,7.483895593267769e-14,0.0,0.0,1.8601799740044795e-18,0.0,0.0,8.116869906852727e-15,6.251686148918115e-15,0.0,1.4894066389794256e-19,0.0,3.152076307467433e-14,1.1776803238097554e-15,1.7985694163385e-20,0.0,4.843778118462809e-20,0.0,1.857073998445703e-18,1.3632552768115466e-19,0.0,2.3102332783668474e-19,0.0,0.0,3.2063312547484952e-18,0.0,3.8616505555383125e-22,2.814049471398541e-16,0.0,8.282035836372085e-15
0.0006758448060075094,0.022528160200250315,300.00000000000824,0.6516985521312476,7.47617455600208e-16,6.189151754746179e-16,1.12269409173305e-20,0.0,3.7008711154679e-17,1.9704137794039737e-14,1.4095112139455873e-20,0.0,9.671518888628435e-15,1.2972979893586602e-21,5.7898354353544465e-15,0.0,0.0,0.9999999999999741,3.2726306629476882e-18,0.0,0.0,8.807142395575869e-15,0.0,6.107881705156983e-19,3.425458239386809e-15,2.4906754366802683e-15,0.0,2.1080694392734864e-14,7.68002232552898e-14,0.0,0.0,1.8598771080707024e-18,0.0,0.0,8.116869264254732e-15,6.25168618266699e-15,0.0,1.4894066390344583e-19,0.0,3.1520762841111646e-14,1.177680329682275e-15,1.7942401470035912e-20,0.0,4.843872587496518e-20,0.0,1.8581409227067535e-18,1.3632557473934114e-19,0.0,2.3102332789457853e-19,0.0,0.0,3.2063648096017505e-18,0.0,3.8617148533607063e-22,2.814049465198305e-16,0.0,8.282035837801187e-15
0.0007133917396745932,0.023779724655819776,300.00000000000904,0.6516985521312458,7.480847397014689e-16,6.18760071403834e-16,1.1189741089849055e-20,0.0,1.9245585638783543e-17,1.9723614372688218e-14,1.4104704524360116e-20,0.0,9.671518743944966e-15,6.404230139206877e-22,5.787292131528666e-15,0.0,0.0,0.999999999999973,3.272062181310117e-18,0.0,0.0,8.807142394604945e-15,0.0,6.107822798059531e-19,3.4254582467845262e-15,2.4907105600975617e-15,0.0,1.9191789838681243e-14,7.876149057790191e-14,0.0,0.0,1.8595742421369257e-18,0.0,0.0,8.116868621656737e-15,6.251686216415866e-15,0.0,1.4894066390894908e-19,0.0,3.152076260754896e-14,1.1776803355547946e-15,1.789910877668682e-20,0.0,4.843967056530227e-20,0.0,1.8592078469678038e-18,1.3632562179752766e-19,0.0,2.310233279524723e-19,0.0,0.0,3.206398364455006e-18,0.0,3.8617791511831e-22,2.8140494589980694e-16,0.0,8.282035839230288e-15
0.0007509386733416772,0.02503128911138924,300.00000000000983,0.6516985521312441,7.485702224921763e-16,6.186049510996826e-16,1.1152427241803682e-20,0.0,1.921767470815472e-18,1.974260927043162e-14,1.4114297829201925e-20,0.0,9.671518599342948e-15,0.0,5.784748764118325e-15,0.0,0.0,0.9999999999999719,3.271493623331903e-18,0.0,0.0,8.807142393640697e-15,0.0,6.1077638827443385e-19,3.425458254174977e-15,2.490745686921026e-15,0.0,1.7327430384655897e-14,8.069727251112185e-14,0.0,0.0,1.8592713327167463e-18,0.0,0.0,8.11686797921466e-15,6.251686250168934e-15,0.0,1.489406639143854e-19,0.0,3.152076237396896e-14,1.1776803414278362e-15,1.7855810273951357e-20,0.0,4.8440615383552845e-20,0.0,1.8602744854172866e-18,1.3632566885998555e-19,0.0,2.310233280103713e-19,0.0,0.0,3.2064319238512313e-18,0.0,3.861843455768567e-22,2.814049452798195e-16,0.0,8.282035840659647e-15
0.000788485607008761,0.0262828535669587,300.00000000001023,0.6516985521312433,7.497654541713046e-16,6.184491976941933e-16,1.1110666591765181e-20,0.0,1.730935872017678e-18,1.9742818612876968e-14,1.412392701160874e-20,0.0,9.671518457917492e-15,0.0,5.7822029169100754e-15,0.0,0.0,0.9999999999999714,3.270922088068637e-18,0.0,0.0,8.807142392936749e-15,0.0,6.107704646937312e-19,3.425458261282054e-15,2.490780946585152e-15,0.0,1.6420329831733392e-14,8.163912425804724e-14,0.0,0.0,1.85896672732687e-18,0.0,0.0,8.116867342853428e-15,6.25168628408555e-15,0.0,1.489406639172118e-19,0.0,3.152076213971396e-14,1.1776803473212364e-15,1.7812285205147337e-20,0.0,4.844156519042926e-20,0.0,1.8613299772156215e-18,1.3632571608902773e-19,0.0,2.3102332806847344e-19,0.0,0.0,3.2064656604232942e-18,0.0,3.8619080241138783e-22,2.8140494466124187e-16,0.0,8.28203584209912e-15
0.0008260325406758448,0.02753441802252816,300.0000000000106,0.6516985521312424,7.509606858504327e-16,6.18293444288704e-16,1.106890594172668e-20,0.0,1.5401042732198837e-18,1.9743027955322317e-14,1.413355619401555e-20,0.0,9.671518316492034e-15,0.0,5.779657069701825e-15,0.0,0.0,0.9999999999999708,3.270350552805371e-18,0.0,0.0,8.807142392232799e-15,0.0,6.107645411130286e-19,3.4254582683891316e-15,2.4908162062492784e-15,0.0,1.5513229278810884e-14,8.258097600497264e-14,0.0,0.0,1.858662121936993e-18,0.0,0.0,8.116866706492196e-15,6.251686318002167e-15,0.0,1.4894066392003822e-19,0.0,3.152076190545895e-14,1.1776803532146364e-15,1.7768760136343317e-20,0.0,4.844251499730568e-20,0.0,1.862385469013957e-18,1.3632576331806992e-19,0.0,2.3102332812657557e-19,0.0,0.0,3.2064993969953568e-18,0.0,3.8619725924591897e-22,2.814049440426643e-16,0.0,8.282035843538592e-15
0.0008635794743429287,0.028785982478097626,300.00000000001097,0.6516985521312416,7.52155917529561e-16,6.181376908832148e-16,1.1027145291688179e-20,0.0,1.349272674422089e-18,1.9743237297767666e-14,1.4143185376422363e-20,0.0,9.671518175066578e-15,0.0,5.7771112224935754e-15,0.0,0.0,0.9999999999999702,3.2697790175421052e-18,0.0,0.0,8.80714239152885e-15,0.0,6.107586175323259e-19,3.4254582754962087e-15,2.4908514659134047e-15,0.0,1.4606128725888376e-14,8.352282775189805e-14,0.0,0.0,1.8583575165471167e-18,0.0,0.0,8.116866070130966e-15,6.251686351918783e-15,0.0,1.4894066392286462e-19,0.0,3.152076167120394e-14,1.1776803591080365e-15,1.77252350675393e-20,0.0,4.84434648041821e-20,0.0,1.8634409608122923e-18,1.3632581054711208e-19,0.0,2.3102332818467765e-19,0.0,0.0,3.2065331335674193e-18,0.0,3.862037160804501e-22,2.8140494342408665e-16,0.0,8.282035844978066e-15
0.0009011264080100125,0.030037546933667086,300.0000000000113,0.6516985521312408,7.533511492086893e-16,6.179819374777255e-16,1.0985384641649678e-20,0.0,1.1584410756242949e-18,1.9743446640213012e-14,1.4152814558829176e-20,0.0,9.671518033641123e-15,0.0,5.774565375285326e-15,0.0,0.0,0.9999999999999698,3.2692074822788392e-18,0.0,0.0,8.807142390824902e-15,0.0,6.107526939516233e-19,3.425458282603286e-15,2.490886725577531e-15,0.0,1.3699028172965869e-14,8.446467949882344e-14,0.0,0.0,1.8580529111572403e-18,0.0,0.0,8.116865433769733e-15,6.251686385835399e-15,0.0,1.4894066392569104e-19,0.0,3.152076143694893e-14,1.1776803650014365e-15,1.768170999873528e-20,0.0,4.8444414611058523e-20,0.0,1.8644964526106273e-18,1.3632585777615427e-19,0.0,2.3102332824277978e-19,0.0,0.0,3.206566870139482e-18,0.0,3.8621017291498124e-22,2.81404942805509e-16,0.0,8.282035846417538e-15
0.0009386733416770963,0.03128911138923655,300.0000000000117,0.65169855213124,7.545463808878176e-16,6.178261840722363e-16,1.0943623991611177e-20,0.0,9.676094768265008e-19,1.974365598265836e-14,1.4162443741235986e-20,0.0,9.671517892215665e-15,0.0,5.772019528077075e-15,0.0,0.0,0.9999999999999692,3.2686359470155732e-18,0.0,0.0,8.807142390120952e-15,0.0,6.107467703709206e-19,3.4254582897103636e-15,2.4909219852416576e-15,0.0,1.279192762004336e-14,8.540653124574884e-14,0.0,0.0,1.8577483057673635e-18,0.0,0.0,8.116864797408501e-15,6.2516864197520155e-15,0.0,1.4894066392851744e-19,0.0,3.152076120269392e-14,1.1776803708948366e-15,1.763818492993126e-20,0.0,4.8445364417934945e-20,0.0,1.8655519444089626e-18,1.3632590500519645e-19,0.0,2.3102332830088186e-19,0.0,0.0,3.2066006067115447e-18,0.0,3.8621662974951233e-22,2.814049421869314e-16,0.0,8.28203584785701e-15
0.0009762202753441803,0.03254067584480601,300.00000000001205,0.6516985521312392,7.557416125669457e-16,6.176704306667471e-16,1.0901863341572676e-20,0.0,7.767778780287061e-19,1.974386532510371e-14,1.41720729236428e-20,0.0,9.67151775079021e-15,0.0,5.769473680868826e-15,0.0,0.0,0.9999999999999687,3.268064411752307e-18,0.0,0.0,8.807142389417003e-15,0.0,6.10740846790218e-19,3.4254582968174406e-15,2.490957244905784e-15,0.0,1.1884827067120853e-14,8.634838299267425e-14,0.0,0.0,1.857443700377487e-18,0.0,0.0,8.11686416104727e-15,6.251686453668631e-15,0.0,1.4894066393134384e-19,0.0,3.1520760968438915e-14,1.1776803767882366e-15,1.759465986112724e-20,0.0,4.844631422481136e-20,0.0,1.866607436207298e-18,1.3632595223423864e-19,0.0,2.31023328358984e-19,0.0,0.0,3.2066343432836073e-18,0.0,3.8622308658404346e-22,2.814049415683538e-16,0.0,8.282035849296483e-15
