x,x_norm,T,rho,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0003754693366708386,0.01251564455569462,300.0000000000354,0.6516985475633615,1.0073747092187803e-09,3.3931887558930186e-15,0.0,2.7083010306606723e-15,0.0,0.0,7.59390953291437e-21,5.707105905978561e-15,2.5771933628904595e-15,8.152905815312575e-21,7.117030973655566e-21,0.0,0.0,0.9999999989926923,1.0538405424037214e-15,4.562992176453283e-17,5.073311857121509e-21,0.0,3.605842147136739e-18,8.784792029865655e-21,0.0,0.0,0.0,1.535692907796562e-18,6.81376786709428e-14,4.429806122703193e-18,1.240742211200224e-18,1.356369712409866e-19,0.0,0.0,1.1346915725014941e-13,1.3749739691991598e-13,1.2824512417033443e-15,4.789658206689132e-17,0.0,1.9826237614303812e-18,5.370887602800768e-19,1.2790855275125757e-13,1.1539559763399283e-14,0.0,0.0,0.0,0.0,1.671005646752426e-14,1.3715851538778808e-13,3.6083111796004086e-20,0.0,0.0,0.0,2.1537015848191847e-19,0.0,0.0,2.0947807651236016e-14
0.0004130162703379224,0.01376720901126408,300.00000000007157,0.6516985470156914,1.1281386334300292e-09,3.3906438975611985e-15,0.0,2.7115520943119536e-15,0.0,0.0,7.603753874197164e-21,5.707105943867982e-15,2.577193349032745e-15,7.335572203638106e-21,7.107155838044429e-21,0.0,0.0,0.9999999988719227,1.4720366564190519e-15,5.636210531387785e-17,4.835828435006926e-21,0.0,3.6058420815621794e-18,8.78449608801986e-21,0.0,0.0,0.0,1.420125228355187e-18,6.81380667487304e-14,4.4298205129008465e-18,1.262868622107237e-18,1.3563735461359763e-19,0.0,0.0,1.1346915800488595e-13,1.3749739608862405e-13,1.2824513539732982e-15,4.81131574725526e-17,0.0,2.7899718348129474e-18,5.372809076855553e-19,1.2790855273367938e-13,1.1539559533829687e-14,0.0,0.0,0.0,0.0,1.6710056827122415e-14,1.3715851535515782e-13,3.8643015198907607e-20,0.0,0.0,0.0,2.1537019373428318e-19,0.0,0.0,2.0947807646416593e-14
0.00045056320400500626,0.015018773466833543,300.0000000001077,0.6516985464680213,1.2489025576412785e-09,3.3880990392293785e-15,0.0,2.714803157963235e-15,0.0,0.0,7.613598215479958e-21,5.707105981757403e-15,2.577193335175031e-15,6.5182385919636345e-21,7.09728070243329e-21,0.0,0.0,0.9999999987511532,1.890232770434383e-15,6.70942888632229e-17,4.5983450128923436e-21,0.0,3.6058420159876206e-18,8.784200146174064e-21,0.0,0.0,0.0,1.3045575489138118e-18,6.813845482651798e-14,4.4298349030984996e-18,1.2849950330142501e-18,1.3563773798620863e-19,0.0,0.0,1.1346915875962248e-13,1.374973952573321e-13,1.2824514662432524e-15,4.832973287821388e-17,0.0,3.597319908195515e-18,5.374730550910338e-19,1.279085527161012e-13,1.1539559304260091e-14,0.0,0.0,0.0,0.0,1.671005718672057e-14,1.3715851532252752e-13,4.120291860181113e-20,0.0,0.0,0.0,2.153702289866479e-19,0.0,0.0,2.0947807641597168e-14
0.00048811013767209013,0.016270337922403004,300.0000000001439,0.651698545920351,1.3696664818525276e-09,3.3855541808975584e-15,0.0,2.7180542216145163e-15,0.0,0.0,7.623442556762752e-21,5.7071060196468235e-15,2.577193321317317e-15,5.7009049802891634e-21,7.087405566822153e-21,0.0,0.0,0.9999999986303837,2.308428884449714e-15,7.782647241256794e-17,4.36086159077776e-21,0.0,3.605841950413061e-18,8.783904204328268e-21,0.0,0.0,0.0,1.1889898694724365e-18,6.813884290430557e-14,4.429849293296153e-18,1.307121443921263e-18,1.3563812135881965e-19,0.0,0.0,1.1346915951435903e-13,1.3749739442604014e-13,1.2824515785132063e-15,4.854630828387516e-17,0.0,4.404667981578082e-18,5.376652024965123e-19,1.2790855269852304e-13,1.1539559074690495e-14,0.0,0.0,0.0,0.0,1.671005754631872e-14,1.3715851528989723e-13,4.376282200471466e-20,0.0,0.0,0.0,2.153702642390126e-19,0.0,0.0,2.0947807636777742e-14
0.000525657071339174,0.017521902377972465,300.0000000001801,0.6516985453726809,1.4904304060637766e-09,3.3830093225657384e-15,0.0,2.7213052852657977e-15,0.0,0.0,7.633286898045546e-21,5.707106057536245e-15,2.577193307459603e-15,4.883571368614694e-21,7.077530431211016e-21,0.0,0.0,0.9999999985096141,2.7266249984650447e-15,8.855865596191298e-17,4.123378168663177e-21,0.0,3.605841884838502e-18,8.783608262482472e-21,0.0,0.0,0.0,1.0734221900310614e-18,6.813923098209317e-14,4.429863683493806e-18,1.329247854828276e-18,1.3563850473143066e-19,0.0,0.0,1.1346916026909557e-13,1.3749739359474822e-13,1.2824516907831605e-15,4.8762883689536444e-17,0.0,5.212016054960649e-18,5.378573499019908e-19,1.2790855268094488e-13,1.15395588451209e-14,0.0,0.0,0.0,0.0,1.6710057905916874e-14,1.3715851525726697e-13,4.632272540761818e-20,0.0,0.0,0.0,2.153702994913773e-19,0.0,0.0,2.0947807631958316e-14
0.0005632040050062579,0.01877346683354193,300.00000000021623,0.6516985448250108,1.6111943302750261e-09,3.3804644642339183e-15,0.0,2.724556348917079e-15,0.0,0.0,7.64313123932834e-21,5.707106095425666e-15,2.577193293601889e-15,4.066237756940221e-21,7.067655295599879e-21,0.0,0.0,0.9999999983888446,3.144821112480376e-15,9.929083951125803e-17,3.8858947465485946e-21,0.0,3.6058418192639424e-18,8.783312320636677e-21,0.0,0.0,0.0,9.57854510589686e-19,6.813961905988075e-14,4.429878073691459e-18,1.3513742657352891e-18,1.3563888810404168e-19,0.0,0.0,1.1346916102383211e-13,1.3749739276345626e-13,1.2824518030531146e-15,4.8979459095197725e-17,0.0,6.019364128343218e-18,5.380494973074693e-19,1.279085526633667e-13,1.1539558615551304e-14,0.0,0.0,0.0,0.0,1.671005826551503e-14,1.3715851522463668e-13,4.888262881052171e-20,0.0,0.0,0.0,2.15370334743742e-19,0.0,0.0,2.094780762713889e-14
0.0006007509386733417,0.02002503128911139,300.0000000002524,0.6516985442773406,1.731958254486275e-09,3.3779196059020983e-15,0.0,2.7278074125683604e-15,0.0,0.0,7.652975580611134e-21,5.707106133315087e-15,2.577193279744175e-15,3.2489041452657515e-21,7.057780159988742e-21,0.0,0.0,0.999999998268075,3.563017226495707e-15,1.1002302306060305e-16,3.648411324434012e-21,0.0,3.605841753689383e-18,8.78301637879088e-21,0.0,0.0,0.0,8.422868311483108e-19,6.814000713766834e-14,4.429892463889112e-18,1.373500676642302e-18,1.3563927147665268e-19,0.0,0.0,1.1346916177856866e-13,1.3749739193216433e-13,1.2824519153230685e-15,4.9196034500859006e-17,0.0,6.826712201725784e-18,5.382416447129478e-19,1.2790855264578851e-13,1.1539558385981708e-14,0.0,0.0,0.0,0.0,1.6710058625113183e-14,1.3715851519200639e-13,5.144253221342523e-20,0.0,0.0,0.0,2.1537036999610674e-19,0.0,0.0,2.0947807622319468e-14
0.0006382978723404255,0.02127659574468085,300.00000000028854,0.6516985437296705,1.852722178697524e-09,3.3753747475702782e-15,0.0,2.7310584762196418e-15,0.0,0.0,7.662819921893928e-21,5.7071061712045074e-15,2.577193265886461e-15,2.431570533591282e-21,7.047905024377603e-21,0.0,0.0,0.9999999981473054,3.981213340511037e-15,1.2075520660994807e-16,3.410927902319429e-21,0.0,3.605841688114824e-18,8.782720436945084e-21,0.0,0.0,0.0,7.267191517069357e-19,6.814039521545594e-14,4.4299068540867644e-18,1.395627087549315e-18,1.3563965484926368e-19,0.0,0.0,1.134691625333052e-13,1.3749739110087238e-13,1.2824520275930227e-15,4.941260990652029e-17,0.0,7.63406027510835e-18,5.384337921184262e-19,1.2790855262821034e-13,1.1539558156412112e-14,0.0,0.0,0.0,0.0,1.6710058984711337e-14,1.3715851515937612e-13,5.400243561632875e-20,0.0,0.0,0.0,2.1537040524847144e-19,0.0,0.0,2.0947807617500042e-14
0.0006758448060075094,0.022528160200250315,300.00000000032475,0.6516985431820004,1.9734861029087736e-09,3.372829889238458e-15,0.0,2.734309539870923e-15,0.0,0.0,7.672664263176722e-21,5.707106209093928e-15,2.577193252028747e-15,1.6142369219168092e-21,7.038029888766466e-21,0.0,0.0,0.9999999980265359,4.399409454526369e-15,1.3148739015929312e-16,3.1734444802048456e-21,0.0,3.605841622540264e-18,8.782424495099288e-21,0.0,0.0,0.0,6.111514722655602e-19,6.814078329324352e-14,4.4299212442844176e-18,1.4177534984563281e-18,1.356400382218747e-19,0.0,0.0,1.1346916328804173e-13,1.3749739026958045e-13,1.2824521398629766e-15,4.962918531218157e-17,0.0,8.44140834849092e-18,5.386259395239048e-19,1.2790855261063218e-13,1.1539557926842516e-14,0.0,0.0,0.0,0.0,1.6710059344309488e-14,1.3715851512674583e-13,5.656233901923228e-20,0.0,3.655017832947837e-15,0.0,2.1537044050083614e-19,0.0,0.0,2.0947807612680616e-14
0.0007133917396745932,0.023779724655819776,300.0000000003609,0.6516985426343302,2.0942500271200224e-09,3.370285030906638e-15,0.0,2.737560603522204e-15,0.0,0.0,7.682508604459516e-21,5.707106246983349e-15,2.577193238171033e-15,7.969033102423395e-22,7.028154753155329e-21,0.0,0.0,0.9999999979057663,4.8176055685417e-15,1.4221957370863815e-16,2.9359610580902628e-21,0.0,3.605841556965705e-18,8.782128553253492e-21,0.0,0.0,0.0,4.955837928241851e-19,6.814117137103111e-14,4.429935634482071e-18,1.439879909363341e-18,1.356404215944857e-19,0.0,0.0,1.1346916404277827e-13,1.374973894382885e-13,1.2824522521329307e-15,4.984576071784285e-17,5.521053208743361e-38,9.248756421873486e-18,5.388180869293833e-19,1.27908552593054e-13,1.1539557697272922e-14,0.0,0.0,0.0,0.0,1.6710059703907642e-14,1.3715851509411554e-13,5.91222424221358e-20,0.0,9.332135668976284e-15,0.0,2.1537047575320084e-19,0.0,0.0,2.094780760786119e-14
0.0007509386733416772,0.02503128911138924,300.0000000004004,0.651698542070316,2.2186168456302457e-09,3.3677284188542642e-15,0.0,2.741128895791826e-15,0.0,0.0,7.693348043845523e-21,5.707106288754262e-15,2.5771932241175642e-15,3.0314667480907004e-27,7.018281612637163e-21,0.0,0.0,0.9999999977813931,5.2772558792905695e-15,1.5432871804446048e-16,2.698383106192687e-21,0.0,3.605841491323677e-18,8.781836919814385e-21,0.0,0.0,0.0,3.8218454415701195e-19,6.81415916292164e-14,4.429950817709066e-18,1.465103774259874e-18,1.356408346173196e-19,0.0,0.0,1.1346916479460687e-13,1.3749738858852435e-13,1.2824523653811426e-15,5.008396518649909e-17,1.1830408194181822e-37,1.0136531511508819e-17,5.3903247481576005e-19,1.2790855257615035e-13,1.1539557468359683e-14,0.0,0.0,0.0,0.0,1.671006011056936e-14,1.3715851506114188e-13,6.201135328905755e-20,0.0,1.5567134915734725e-14,0.0,2.1537051419772497e-19,0.0,0.0,2.0947807602952383e-14
0.000788485607008761,0.0262828535669587,300.0000000005709,0.6516985408688809,2.4834965418004358e-09,3.3647134117002934e-15,0.0,2.7570691041767213e-15,0.0,0.0,7.742996309256855e-21,5.7071064819033656e-15,2.5771932024296626e-15,2.7357475113768534e-27,7.008486280744928e-21,0.0,0.0,0.9999999975164771,7.353619862647359e-15,2.2013933305289233e-16,2.4571184927584106e-21,0.0,3.6058414230503845e-18,8.781713314236167e-21,0.0,0.0,0.0,3.5335409568372313e-19,6.814326692291156e-14,4.429996929080436e-18,1.6111283447476774e-18,1.3564240399884472e-19,0.0,0.0,1.1346916543302587e-13,1.3749738701834435e-13,1.2824525167814117e-15,5.116570311195874e-17,3.930775016208008e-37,1.4160960235001773e-17,5.4011424145716795e-19,1.2790855258555258e-13,1.1539557265044442e-14,0.0,0.0,0.0,0.0,1.6710062352710153e-14,1.3715851501477645e-13,7.77395552526892e-20,0.0,4.3559509180961094e-14,0.0,2.1537067713646628e-19,0.0,0.0,2.09478075945576e-14
0.0008260325406758448,0.02753441802252816,300.00000000074135,0.6516985396674457,2.7483762379706263e-09,3.3616984045463226e-15,0.0,2.773009312561617e-15,0.0,5.161327943097689e-15,7.792644574668187e-21,5.707106675052469e-15,2.577193180741761e-15,2.4400282746630064e-27,6.998690948852691e-21,0.0,0.0,0.999999997251561,9.429983846004147e-15,2.8594994806132423e-16,2.2158538793241348e-21,0.0,3.6058413547770925e-18,8.781589708657948e-21,0.0,0.0,8.475809325171102e-18,3.2452364721043426e-19,6.814494221660673e-14,4.430043040451805e-18,1.757152915235481e-18,1.3564397338036987e-19,0.0,0.0,1.1346916607144485e-13,1.3749738544816436e-13,1.2824526681816806e-15,5.224744103741839e-17,6.678509212997832e-37,1.8185388958494727e-17,5.411960080985759e-19,1.2790855259495485e-13,1.1539557061729202e-14,0.0,0.0,0.0,0.0,1.671006459485094e-14,1.3715851496841102e-13,9.346775721632084e-20,0.0,7.155188344618746e-14,0.0,2.1537084007520761e-19,0.0,0.0,2.094780758616282e-14
0.0008635794743429287,0.028785982478097626,300.0000000009119,0.6516985384660107,3.013255934140817e-09,3.358683397392352e-15,0.0,2.7889495209465126e-15,0.0,1.2148956285253885e-14,7.842292840079517e-21,5.7071068682015726e-15,2.5771931590538594e-15,2.1443090379491583e-27,6.988895616960454e-21,0.0,0.0,0.999999996986645,1.1506347829360943e-14,3.517605630697563e-16,1.9745892658898578e-21,0.0,3.6058412865037996e-18,8.78146610307973e-21,0.0,0.0,1.7058133282298067e-17,2.956931987371454e-19,6.814661751030192e-14,4.4300891518231745e-18,1.9031774857232845e-18,1.35645542761895e-19,0.0,0.0,1.1346916670986385e-13,1.3749738387798433e-13,1.2824528195819497e-15,5.332917896287804e-17,9.426243409787664e-37,2.2209817681987693e-17,5.422777747399838e-19,1.279085526043571e-13,1.153955685841396e-14,0.0,0.0,0.0,0.0,1.671006683699173e-14,1.371585149220456e-13,1.0919595917995255e-19,0.0,9.954425771141391e-14,0.0,2.1537100301394894e-19,0.0,0.0,2.094780757776804e-14
0.0009011264080100125,0.030037546933667086,300.00000000108236,0.6516985372645756,3.2781356303110077e-09,3.355668390238381e-15,0.0,2.8048897293314078e-15,0.0,1.9136584627410065e-14,7.891941105490849e-21,5.707107061350676e-15,2.5771931373659577e-15,1.8485898012353113e-27,6.979100285068218e-21,0.0,0.0,0.9999999967217289,1.358271181271773e-14,4.175711780781882e-16,1.733324652455582e-21,0.0,3.605841218230507e-18,8.78134249750151e-21,0.0,0.0,2.5640457239425007e-17,2.6686275026385653e-19,6.814829280399709e-14,4.430135263194544e-18,2.049202056211088e-18,1.3564711214342014e-19,0.0,0.0,1.1346916734828283e-13,1.3749738230780434e-13,1.2824529709822188e-15,5.441091688833769e-17,1.217397760657749e-36,2.623424640548065e-17,5.433595413813918e-19,1.2790855261375935e-13,1.1539556655098719e-14,0.0,0.0,0.0,0.0,1.671006907913252e-14,1.3715851487568018e-13,1.2492416114358419e-19,0.0,1.2753663197664026e-13,0.0,2.1537116595269025e-19,0.0,0.0,2.0947807569373257e-14
0.0009386733416770963,0.03128911138923655,300.00000000125283,0.6516985360631405,3.5430153264811978e-09,3.35265338308441e-15,0.0,2.8208299377163034e-15,0.0,2.612421296956624e-14,7.94158937090218e-21,5.70710725449978e-15,2.577193115678056e-15,1.5528705645214642e-27,6.969304953175982e-21,0.0,0.0,0.9999999964568128,1.565907579607452e-14,4.833817930866201e-16,1.4920600390213057e-21,0.0,3.605841149957215e-18,8.781218891923293e-21,0.0,0.0,3.4222781196551946e-17,2.3803230179056766e-19,6.814996809769227e-14,4.430181374565913e-18,2.1952266266988913e-18,1.356486815249453e-19,0.0,0.0,1.1346916798670183e-13,1.3749738073762434e-13,1.2824531223824877e-15,5.549265481379734e-17,1.4921711803367315e-36,3.025867512897361e-17,5.444413080227998e-19,1.279085526231616e-13,1.1539556451783477e-14,0.0,0.0,0.0,0.0,1.671007132127331e-14,1.3715851482931475e-13,1.4065236310721585e-19,0.0,1.5552900624186663e-13,0.0,2.1537132889143158e-19,0.0,0.0,2.0947807560978477e-14
