z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
5.988323603002502216e-01,1.184260609298110334e-01,0.000000000000000000e+00,7.215104509072651808e+02,3.246586748949090162e-01,5.988323603002502216e-01,1.547861707244473257e-02,3.296624065886851265e-04,1.953687097958678147e+06,-6.713717892844006201e+02,1.492495583240662296e-03,7.855557901191631081e-10,1.140879108060869632e-10,6.076239983900149494e-03,2.663641495399035088e-10,5.659283301665452015e-02,3.409294189752441184e-07,9.486604461249201039e-08,6.970510700300514797e-24,4.047811385413424996e-19,6.068893464543640562e-12,4.265628803831674194e-15,7.054718162336011201e-06,5.660226704352209204e-01,2.315370433935132199e-02,3.776231855213167676e-02,8.530986844783281195e-10,1.060952152635121138e-04,1.404528566503495127e-11,2.881876303377809442e-08,1.375766630478251123e-05,2.744498444738256948e-15,1.971577502008871503e-03,1.103760179982112113e-09,2.054061555660038202e-03,2.716867857694821084e-07,1.318732844102303006e-03,2.261924156164116332e-10,1.625657385313090649e-04,2.877296714206575779e-06,4.150801839483312658e-14,9.220815913753430040e-11,1.207439554540094303e-10,9.634095932591473231e-07,8.790741558050831842e-16,1.564914241655846104e-05,2.761542133813686742e-07,4.510436728705593801e-08,4.231531276996918492e-10,8.120214797610280082e-17,1.069270163561334866e-05,3.627876971351767606e-11,1.088076530200597712e-18,1.419049434724758927e-06,7.969840032708746208e-09,3.899930109543533823e-06,1.823821466916918929e-12,3.032203295126904008e-01,0.000000000000000000e+00,5.863687133861563442e-08,6.677549277205195366e-06,1.156168736020612232e-07,2.140430987387756162e-06
5.996663886572143332e-01,1.189773049697460811e-01,0.000000000000000000e+00,7.205125139722463246e+02,3.249504124263272176e-01,5.996663886572143332e-01,1.545225571949467025e-02,3.271499686525587117e-04,1.956654027263282565e+06,-6.703369870043435412e+02,1.491462210305085018e-03,7.795432362810560786e-10,1.136929878193210745e-10,6.064587580374099229e-03,2.651268692765980446e-10,5.650039055069144833e-02,3.400349720085764648e-07,9.468408998984231299e-08,6.804507902440311725e-24,3.978206157759669244e-19,6.031031504631822132e-12,4.201229641460826724e-15,7.014839634142734094e-06,5.669216166947427249e-01,2.310848401380179856e-02,3.767507160029247293e-02,8.487212159753940862e-10,1.058604104316980608e-04,1.388186568105846632e-11,2.899186322397687416e-08,1.372775296983950373e-05,2.678535038160306989e-15,1.967173658904300491e-03,1.093110232850055922e-09,2.049423236896589021e-03,2.706731778578429518e-07,1.315578749275090296e-03,2.237115416239091712e-10,1.621593480216640220e-04,2.870109460515105580e-06,4.126949424017584027e-14,9.179368623130071051e-11,1.204622089041453725e-10,9.617579319823869226e-07,8.625392742361137822e-16,1.561841440691414442e-05,2.759048542702508988e-07,4.500175610469111818e-08,4.224229942936129120e-10,7.944950299105700684e-17,1.066881097726452642e-05,3.660046798494659917e-11,1.075998877340352960e-18,1.415795235774166764e-06,7.951562782532106322e-09,3.890990138636007507e-06,1.813696513735484963e-12,3.025719878070080582e-01,0.000000000000000000e+00,5.882548157907808139e-08,6.658824208687979036e-06,1.156853945632761222e-07,2.135074177739604954e-06
6.005004170141784448e-01,1.195285490096811426e-01,0.000000000000000000e+00,7.195145770372273546e+02,3.252421499577454744e-01,6.005004170141784448e-01,1.542589436654460792e-02,3.246375307164323511e-04,1.959620956567886984e+06,-6.693021847242865761e+02,1.490428837369507740e-03,7.735306824429490492e-10,1.132980648325551728e-10,6.052935176848048965e-03,2.638895890132925804e-10,5.640794808472838345e-02,3.391405250419088642e-07,9.450213536719262882e-08,6.638505104580108654e-24,3.908600930105913011e-19,5.993169544720004511e-12,4.136830479089977677e-15,6.974961105949456986e-06,5.678205629542644184e-01,2.306326368825227166e-02,3.758782464845326216e-02,8.443437474724601562e-10,1.056256055998840214e-04,1.371844569708198136e-11,2.916496341417565060e-08,1.369783963489649623e-05,2.612571631582356637e-15,1.962769815799729912e-03,1.082460285717999524e-09,2.044784918133139839e-03,2.696595699462037952e-07,1.312424654447877370e-03,2.212306676314066834e-10,1.617529575120190061e-04,2.862922206823635380e-06,4.103097008551855397e-14,9.137921332506712062e-11,1.201804623542813406e-10,9.601062707056267339e-07,8.460043926671443802e-16,1.558768639726982780e-05,2.756554951591331763e-07,4.489914492232629173e-08,4.216928608875340265e-10,7.769685800601121287e-17,1.064492031891570418e-05,3.692216625637552874e-11,1.063921224480108016e-18,1.412541036823574602e-06,7.933285532355464782e-09,3.882050167728481191e-06,1.803571560554050593e-12,3.019236461013257156e-01,0.000000000000000000e+00,5.901409181954052174e-08,6.640099140170762707e-06,1.157539155244910080e-07,2.129717368091453323e-06
6.013344453711425563e-01,1.200797930496161903e-01,0.000000000000000000e+00,7.185166401022084983e+02,3.255338874891636758e-01,6.013344453711425563e-01,1.539953301359454733e-02,3.221250927803059362e-04,1.962587885872491403e+06,-6.682673824442296109e+02,1.489395464433930462e-03,7.675181286048420197e-10,1.129031418457892712e-10,6.041282773321998700e-03,2.626523087499870645e-10,5.631550561876531857e-02,3.382460780752412636e-07,9.432018074454294466e-08,6.472502306719905582e-24,3.838995702452157259e-19,5.955307584808186889e-12,4.072431316719130207e-15,6.935082577756179879e-06,5.687195092137861119e-01,2.301804336270274476e-02,3.750057769661405138e-02,8.399662789695262263e-10,1.053908007680699684e-04,1.355502571310549479e-11,2.933806360437442703e-08,1.366792629995349042e-05,2.546608225004406679e-15,1.958365972695158899e-03,1.071810338585943127e-09,2.040146599369690658e-03,2.686459620345645857e-07,1.309270559620664661e-03,2.187497936389042214e-10,1.613465670023739903e-04,2.855734953132165181e-06,4.079244593086126136e-14,9.096474041883351781e-11,1.198987158044172829e-10,9.584546094288663335e-07,8.294695110981749781e-16,1.555695838762551119e-05,2.754061360480154539e-07,4.479653373996147189e-08,4.209627274814550894e-10,7.594421302096541889e-17,1.062102966056688363e-05,3.724386452780444538e-11,1.051843571619863072e-18,1.409286837872982228e-06,7.915008282178823242e-09,3.873110196820955722e-06,1.793446607372616425e-12,3.012753043956433729e-01,0.000000000000000000e+00,5.920270206000296871e-08,6.621374071653546378e-06,1.158224364857059070e-07,2.124360558443301692e-06
6.021684737281067790e-01,1.206310370895513351e-01,0.000000000000000000e+00,7.175187031671894147e+02,3.258256250205819327e-01,6.021684737281067790e-01,1.537317166064448154e-02,3.196126548441791961e-04,1.965554815177096054e+06,-6.672325801641725320e+02,1.488362091498352966e-03,7.615055747667342665e-10,1.125082188590233178e-10,6.029630369795946701e-03,2.614150284866814452e-10,5.622306315280223982e-02,3.373516311085735571e-07,9.413822612189322079e-08,6.306499508859680470e-24,3.769390474798392359e-19,5.917445624896363612e-12,4.008032154348273270e-15,6.895204049562896843e-06,5.696184554733080274e-01,2.297282303715321092e-02,3.741333074477482673e-02,8.355888104665916760e-10,1.051559959362559018e-04,1.339160572912898884e-11,2.951116379457322662e-08,1.363801296501047953e-05,2.480644818426447649e-15,1.953962129590587887e-03,1.061160391453885281e-09,2.035508280606241043e-03,2.676323541229253232e-07,1.306116464793451518e-03,2.162689196464014234e-10,1.609401764927289203e-04,2.848547699440694134e-06,4.055392177620394350e-14,9.055026751259986330e-11,1.196169692545531993e-10,9.568029481521057212e-07,8.129346295292034067e-16,1.552623037798119118e-05,2.751567769368977314e-07,4.469392255759663221e-08,4.202325940753760488e-10,7.419156803591939073e-17,1.059713900221805801e-05,3.756556279923341373e-11,1.039765918759616587e-18,1.406032638922389642e-06,7.896731032002180047e-09,3.864170225913428558e-06,1.783321654191180843e-12,3.006269626899609748e-01,0.000000000000000000e+00,5.939131230046544215e-08,6.602649003136327507e-06,1.158909574469208060e-07,2.119003748795149637e-06
6.030025020850708906e-01,1.211822811294863828e-01,0.000000000000000000e+00,7.165207662321705584e+02,3.261173625520001340e-01,6.030025020850708906e-01,1.534681030769441921e-02,3.171002169080527813e-04,1.968521744481700705e+06,-6.661977778841154532e+02,1.487328718562775905e-03,7.554930209286272370e-10,1.121132958722574162e-10,6.017977966269896437e-03,2.601777482233759810e-10,5.613062068683917494e-02,3.364571841419059035e-07,9.395627149924353662e-08,6.140496710999477399e-24,3.699785247144636608e-19,5.879583664984545182e-12,3.943632991977424223e-15,6.855325521369619736e-06,5.705174017328297209e-01,2.292760271160368402e-02,3.732608379293561596e-02,8.312113419636577461e-10,1.049211911044418489e-04,1.322818574515250227e-11,2.968426398477200306e-08,1.360809963006747202e-05,2.414681411848497691e-15,1.949558286486016874e-03,1.050510444321829090e-09,2.030869961842791428e-03,2.666187462112861137e-07,1.302962369966238808e-03,2.137880456538989614e-10,1.605337859830839045e-04,2.841360445749223935e-06,4.031539762154665720e-14,9.013579460636626049e-11,1.193352227046891415e-10,9.551512868753453208e-07,7.963997479602340047e-16,1.549550236833687457e-05,2.749074178257799560e-07,4.459131137523180576e-08,4.195024606692971116e-10,7.243892305087359675e-17,1.057324834386923577e-05,3.788726107066234330e-11,1.027688265899371835e-18,1.402778439971797268e-06,7.878453781825538507e-09,3.855230255005902242e-06,1.773196701009746675e-12,2.999786209842786322e-01,0.000000000000000000e+00,5.957992254092788251e-08,6.583923934619111178e-06,1.159594784081357050e-07,2.113646939146998006e-06
6.038365304420350022e-01,1.217335251694214443e-01,0.000000000000000000e+00,7.155228292971515884e+02,3.264091000834183354e-01,6.038365304420350022e-01,1.532044895474435862e-02,3.145877789719264206e-04,1.971488673786305124e+06,-6.651629756040584880e+02,1.486295345627198627e-03,7.494804670905202076e-10,1.117183728854915275e-10,6.006325562743846172e-03,2.589404679600705168e-10,5.603817822087611006e-02,3.355627371752383028e-07,9.377431687659383922e-08,5.974493913139274327e-24,3.630180019490880375e-19,5.841721705072726753e-12,3.879233829606576753e-15,6.815446993176342628e-06,5.714163479923514144e-01,2.288238238605415711e-02,3.723883684109640518e-02,8.268338734607237127e-10,1.046863862726278094e-04,1.306476576117601731e-11,2.985736417497077949e-08,1.357818629512446452e-05,2.348718005270547338e-15,1.945154443381446295e-03,1.039860497189772693e-09,2.026231643079342247e-03,2.656051382996469571e-07,1.299808275139026099e-03,2.113071716613964994e-10,1.601273954734388886e-04,2.834173192057753736e-06,4.007687346688937090e-14,8.972132170013267060e-11,1.190534761548250838e-10,9.534996255985848144e-07,7.798648663912646026e-16,1.546477435869255795e-05,2.746580587146622336e-07,4.448870019286698592e-08,4.187723272632181744e-10,7.068627806582780278e-17,1.054935768552041522e-05,3.820895934209127287e-11,1.015610613039127083e-18,1.399524241021205106e-06,7.860176531648896966e-09,3.846290284098375926e-06,1.763071747828312305e-12,2.993302792785962896e-01,0.000000000000000000e+00,5.976853278139032286e-08,6.565198866101894848e-06,1.160279993693506041e-07,2.108290129498846375e-06
6.046705587989991137e-01,1.222847692093564920e-01,0.000000000000000000e+00,7.145248923621327322e+02,3.267008376148365367e-01,6.046705587989991137e-01,1.529408760179429630e-02,3.120753410358000600e-04,1.974455603090909543e+06,-6.641281733240015228e+02,1.485261972691621348e-03,7.434679132524132815e-10,1.113234498987256258e-10,5.994673159217795040e-03,2.577031876967650010e-10,5.594573575491304518e-02,3.346682902085707022e-07,9.359236225394415505e-08,5.808491115279071256e-24,3.560574791837124623e-19,5.803859745160909131e-12,3.814834667235727705e-15,6.775568464983065521e-06,5.723152942518732189e-01,2.283716206050463021e-02,3.715158988925719441e-02,8.224564049577897828e-10,1.044515814408137700e-04,1.290134577719953236e-11,3.003046436516955593e-08,1.354827296018145871e-05,2.282754598692597380e-15,1.940750600276875499e-03,1.029210550057716295e-09,2.021593324315893066e-03,2.645915303880078005e-07,1.296654180311813389e-03,2.088262976688940116e-10,1.597210049637938457e-04,2.826985938366283960e-06,3.983834931223207829e-14,8.930684879389906779e-11,1.187717296049610519e-10,9.518479643218245199e-07,7.633299848222952992e-16,1.543404634904824133e-05,2.744086996035445111e-07,4.438608901050215947e-08,4.180421938571392890e-10,6.893363308078200880e-17,1.052546702717159299e-05,3.853065761352018952e-11,1.003532960178882139e-18,1.396270042070612943e-06,7.841899281472257080e-09,3.837350313190849610e-06,1.752946794646878137e-12,2.986819375729139470e-01,0.000000000000000000e+00,5.995714302185277645e-08,6.546473797584678519e-06,1.160965203305654898e-07,2.102933319850695168e-06
6.055045871559632253e-01,1.228360132492915535e-01,0.000000000000000000e+00,7.135269554271137622e+02,3.269925751462547381e-01,6.055045871559632253e-01,1.526772624884423397e-02,3.095629030996736451e-04,1.977422532395513961e+06,-6.630933710439444440e+02,1.484228599756044070e-03,7.374553594143061486e-10,1.109285269119597242e-10,5.983020755691744776e-03,2.564659074334595368e-10,5.585329328894998030e-02,3.337738432419031016e-07,9.341040763129445765e-08,5.642488317418869654e-24,3.490969564183368871e-19,5.765997785249091509e-12,3.750435504864880235e-15,6.735689936789788414e-06,5.732142405113949124e-01,2.279194173495510331e-02,3.706434293741798364e-02,8.180789364548558529e-10,1.042167766089997170e-04,1.273792579322304579e-11,3.020356455536833236e-08,1.351835962523845121e-05,2.216791192114647422e-15,1.936346757172304704e-03,1.018560602925659897e-09,2.016955005552443884e-03,2.635779224763686440e-07,1.293500085484600463e-03,2.063454236763915496e-10,1.593146144541488299e-04,2.819798684674813760e-06,3.959982515757479199e-14,8.889237588766547790e-11,1.184899830550969941e-10,9.501963030450641194e-07,7.467951032533258972e-16,1.540331833940392471e-05,2.741593404924267887e-07,4.428347782813733964e-08,4.173120604510603518e-10,6.718098809573621483e-17,1.050157636882277075e-05,3.885235588494911909e-11,9.914553073186371944e-19,1.393015843120020569e-06,7.823622031295615540e-09,3.828410342283324141e-06,1.742821841465443969e-12,2.980335958672316043e-01,0.000000000000000000e+00,6.014575326231521680e-08,6.527748729067463037e-06,1.161650412917803888e-07,2.097576510202543536e-06
6.063386155129274480e-01,1.233872572892266845e-01,0.000000000000000000e+00,7.125290184920947922e+02,3.272843126776729950e-01,6.063386155129274480e-01,1.524136489589416991e-02,3.070504651635469050e-04,1.980389461700118612e+06,-6.620585687638873651e+02,1.483195226820466575e-03,7.314428055761983954e-10,1.105336039251937837e-10,5.971368352165692776e-03,2.552286271701538658e-10,5.576085082298690154e-02,3.328793962752353421e-07,9.322845300864474702e-08,5.476485519558644542e-24,3.421364336529603972e-19,5.728135825337268232e-12,3.686036342494023299e-15,6.695811408596506224e-06,5.741131867709167169e-01,2.274672140940557294e-02,3.697709598557876592e-02,8.137014679519213025e-10,1.039819717771856369e-04,1.257450580924653983e-11,3.037666474556713526e-08,1.348844629029544032e-05,2.150827785536688392e-15,1.931942914067733257e-03,1.007910655793602259e-09,2.012316686788994270e-03,2.625643145647293286e-07,1.290345990657387320e-03,2.038645496838887516e-10,1.589082239445037598e-04,2.812611430983342714e-06,3.936130100291747413e-14,8.847790298143182339e-11,1.182082365052329105e-10,9.485446417683035072e-07,7.302602216843542272e-16,1.537259032975960471e-05,2.739099813813090662e-07,4.418086664577249995e-08,4.165819270449813112e-10,6.542834311069018666e-17,1.047768571047394681e-05,3.917405415637808743e-11,9.793776544583907093e-19,1.389761644169427983e-06,7.805344781118970691e-09,3.819470371375796130e-06,1.732696888284008387e-12,2.973852541615492062e-01,0.000000000000000000e+00,6.033436350277768363e-08,6.509023660550244166e-06,1.162335622529952878e-07,2.092219700554391482e-06
6.071726438698915596e-01,1.239385013291617321e-01,0.000000000000000000e+00,7.115310815570758223e+02,3.275760502090911963e-01,6.071726438698915596e-01,1.521500354294410759e-02,3.045380272274205444e-04,1.983356391004723264e+06,-6.610237664838303999e+02,1.482161853884889297e-03,7.254302517380913659e-10,1.101386809384278821e-10,5.959715948639642512e-03,2.539913469068484016e-10,5.566840835702383666e-02,3.319849493085677415e-07,9.304649838599506285e-08,5.310482721698441470e-24,3.351759108875848220e-19,5.690273865425449802e-12,3.621637180123174252e-15,6.655932880403229117e-06,5.750121330304385214e-01,2.270150108385604604e-02,3.688984903373955515e-02,8.093239994489873726e-10,1.037471669453715974e-04,1.241108582527005326e-11,3.054976493576591170e-08,1.345853295535243282e-05,2.084864378958738039e-15,1.927539070963162678e-03,9.972607086615458609e-10,2.007678368025545088e-03,2.615507066530901190e-07,1.287191895830174610e-03,2.013836756913862896e-10,1.585018334348587440e-04,2.805424177291872514e-06,3.912277684826018152e-14,8.806343007519822058e-11,1.179264899553688528e-10,9.468929804915431067e-07,7.137253401153848251e-16,1.534186232011528809e-05,2.736606222701912909e-07,4.407825546340768012e-08,4.158517936389023740e-10,6.367569812564439269e-17,1.045379505212512458e-05,3.949575242780701054e-11,9.673000015981459576e-19,1.386507445218835609e-06,7.787067530942330805e-09,3.810530400468270661e-06,1.722571935102574017e-12,2.967369124558668636e-01,0.000000000000000000e+00,6.052297374324012398e-08,6.490298592033027837e-06,1.163020832142101869e-07,2.086862890906239851e-06
6.080066722268556711e-01,1.244897453690967937e-01,0.000000000000000000e+00,7.105331446220569660e+02,3.278677877405094532e-01,6.080066722268556711e-01,1.518864218999404526e-02,3.020255892912941296e-04,1.986323320309327682e+06,-6.599889642037734347e+02,1.481128480949312019e-03,7.194176978999843365e-10,1.097437579516619804e-10,5.948063545113592247e-03,2.527540666435429374e-10,5.557596589106077178e-02,3.310905023419001408e-07,9.286454376334536545e-08,5.144479923838238399e-24,3.282153881222091987e-19,5.652411905513631373e-12,3.557238017752326782e-15,6.616054352209952010e-06,5.759110792899602149e-01,2.265628075830651914e-02,3.680260208190034438e-02,8.049465309460533393e-10,1.035123621135575580e-04,1.224766584129356830e-11,3.072286512596468813e-08,1.342861962040942701e-05,2.018900972380788081e-15,1.923135227858591883e-03,9.866107615294894631e-10,2.003040049262095473e-03,2.605370987414509624e-07,1.284037801002961901e-03,1.989028016988838017e-10,1.580954429252137282e-04,2.798236923600402315e-06,3.888425269360289521e-14,8.764895716896463069e-11,1.176447434055047950e-10,9.452413192147827063e-07,6.971904585464154231e-16,1.531113431047097148e-05,2.734112631590735684e-07,4.397564428104285367e-08,4.151216602328234885e-10,6.192305314059859871e-17,1.042990439377630234e-05,3.981745069923593365e-11,9.552223487379012058e-19,1.383253246268243447e-06,7.768790280765689265e-09,3.801590429560744345e-06,1.712446981921139849e-12,2.960885707501845210e-01,0.000000000000000000e+00,6.071158398370257757e-08,6.471573523515811508e-06,1.163706041754250726e-07,2.081506081258088219e-06
6.088407005838197827e-01,1.250316992954730866e-01,0.000000000000000000e+00,7.095437039156029186e+02,3.281633820559042292e-01,6.088407005838197827e-01,1.516215008370627032e-02,2.996302191701704590e-04,1.989160970602088375e+06,-6.589492990771867653e+02,1.480080322800349105e-03,7.136684187917608233e-10,1.093638189414057940e-10,5.936386523666847825e-03,2.515721716846974432e-10,5.548295405330443825e-02,3.301997836885604802e-07,9.268214028580119903e-08,4.993952644746250750e-24,3.218044986392012283e-19,5.616278118786438255e-12,3.497868116001795884e-15,6.577665048560623990e-06,5.768100602135786126e-01,2.261097641742811082e-02,3.671540650660459065e-02,8.007400568920144592e-10,1.032772675525719697e-04,1.209434307143361170e-11,3.089969078252864128e-08,1.339863000339556144e-05,1.959002577300239920e-15,1.918730277782380650e-03,9.765199400556293398e-10,1.998400611795810196e-03,2.595438133934828769e-07,1.280884673556030541e-03,1.965772720334973866e-10,1.576895959367581666e-04,2.791059144393046023e-06,3.865458111079170245e-14,8.724231220451732151e-11,1.173697275922657469e-10,9.435812992094859484e-07,6.819672148864154923e-16,1.528035657735329298e-05,2.731480219491711465e-07,4.387301264420447161e-08,4.143964030275960988e-10,6.032406610623625765e-17,1.040598930497433113e-05,4.014253687592363897e-11,9.438888252833361359e-19,1.380000012217176031e-06,7.750518538159603313e-09,3.792652881078789932e-06,1.702696584605517982e-12,2.954408354467369935e-01,0.000000000000000000e+00,6.087399760820828419e-08,6.452888998684680222e-06,1.164125700769675812e-07,2.076155386883984623e-06
6.096747289407840054e-01,1.255171220585090952e-01,0.000000000000000000e+00,7.086059635120291205e+02,3.284824452431887032e-01,6.096747289407840054e-01,1.513486233178458137e-02,2.979472170658599276e-04,1.991211946664356394e+06,-6.578800430990211225e+02,1.478942195319187707e-03,7.095211897192346065e-10,1.090750587545517023e-10,5.924559699993571169e-03,2.507273012060460724e-10,5.538647753778683930e-02,3.293317521518414034e-07,9.249700548649268765e-08,4.937595267209336823e-24,3.187381763314307340e-19,5.590660418860833689e-12,3.469101710302255206e-15,6.548337808083295931e-06,5.777092520712933110e-01,2.256516083583666107e-02,3.662852356212346200e-02,7.975740991954615245e-10,1.030404099639315525e-04,1.200246274325041835e-11,3.109918623169277918e-08,1.336817620322824694e-05,1.936010314039570545e-15,1.914318591685749797e-03,9.698314477041631019e-10,1.993754366923739581e-03,2.586741926443510249e-07,1.277737432703741688e-03,1.951970263492657797e-10,1.572870563228513446e-04,2.783939018260178469e-06,3.847877821126932885e-14,8.688330095874755990e-11,1.171356689071761662e-10,9.418704156011533374e-07,6.747254040050844451e-16,1.524927627249882295e-05,2.728003069393584326e-07,4.377025654008388032e-08,4.137008179361781276e-10,5.966010130316309767e-17,1.038192555470241543e-05,4.048823875599910158e-11,9.370833951306271615e-19,1.376752649665126657e-06,7.732280309607861005e-09,3.783730073270863786e-06,1.695225392888021664e-12,2.947967901545653358e-01,0.000000000000000000e+00,6.087700250576466031e-08,6.434451185772195290e-06,1.162929460898225340e-07,2.070841904493768650e-06
6.105087572977481170e-01,1.260025448215450483e-01,0.000000000000000000e+00,7.076682231084554360e+02,3.288015084304731772e-01,6.105087572977481170e-01,1.510757457986289590e-02,2.962642149615496673e-04,1.993262922726624180e+06,-6.568107871208557071e+02,1.477804067838026309e-03,7.053739606467090101e-10,1.087862985676976494e-10,5.912732876320296246e-03,2.498824307273948567e-10,5.529000102226925423e-02,3.284637206151224854e-07,9.231187068718420274e-08,4.881237889672430243e-24,3.156718540236605769e-19,5.565042718935233162e-12,3.440335304602718472e-15,6.519010567605972107e-06,5.786084439290080095e-01,2.251934525424521480e-02,3.654164061764235416e-02,7.944081414989090035e-10,1.028035523752911489e-04,1.191058241506723955e-11,3.129868168085688400e-08,1.333772240306093583e-05,1.913018050778904325e-15,1.909906905589119812e-03,9.631429553526974844e-10,1.989108122051669834e-03,2.578045718952192258e-07,1.274590191851453051e-03,1.938167806650343538e-10,1.568845167089445768e-04,2.776818892127311338e-06,3.830297531174698049e-14,8.652428971297783706e-11,1.169016102220866372e-10,9.401595319928208323e-07,6.674835931237542853e-16,1.521819596764435631e-05,2.724525919295457187e-07,4.366750043596330888e-08,4.130052328447602599e-10,5.899613650009003630e-17,1.035786180443050313e-05,4.083394063607451895e-11,9.302779649779191500e-19,1.373505287113077706e-06,7.714042081056120352e-09,3.774807265462938488e-06,1.687754201170526355e-12,2.941527448623937335e-01,0.000000000000000000e+00,6.088000740332102320e-08,6.416013372859712051e-06,1.161733221026775001e-07,2.065528422103553100e-06
6.113427856547122285e-01,1.264879675845810014e-01,0.000000000000000000e+00,7.067304827048816378e+02,3.291205716177575957e-01,6.113427856547122285e-01,1.508028682794120869e-02,2.945812128572394069e-04,1.995313898788891966e+06,-6.557415311426902917e+02,1.476665940356864911e-03,7.012267315741835171e-10,1.084975383808435835e-10,5.900906052647020457e-03,2.490375602487435893e-10,5.519352450675166916e-02,3.275956890784035145e-07,9.212673588787571783e-08,4.824880512135524398e-24,3.126055317158904678e-19,5.539425019009631827e-12,3.411568898903181738e-15,6.489683327128649131e-06,5.795076357867225969e-01,2.247352967265376852e-02,3.645475767316123938e-02,7.912421838023564824e-10,1.025666947866507589e-04,1.181870208688405913e-11,3.149817713002099543e-08,1.330726860289362471e-05,1.890025787518238500e-15,1.905495219492489827e-03,9.564544630012320737e-10,1.984461877179599654e-03,2.569349511460874267e-07,1.271442950999164632e-03,1.924365349808029278e-10,1.564819770950378090e-04,2.769698765994444631e-06,3.812717241222463213e-14,8.616527846720811422e-11,1.166675515369970824e-10,9.384486483844884330e-07,6.602417822424242241e-16,1.518711566278989136e-05,2.721048769197330048e-07,4.356474433184273083e-08,4.123096477533423922e-10,5.833217169701696261e-17,1.033379805415859251e-05,4.117964251614992986e-11,9.234725348252109460e-19,1.370257924561028755e-06,7.695803852504379700e-09,3.765884457655013190e-06,1.680283009453031047e-12,2.935086995702221868e-01,0.000000000000000000e+00,6.088301230087739932e-08,6.397575559947228813e-06,1.160536981155324662e-07,2.060214939713337974e-06
6.121768140116763401e-01,1.269733903476169268e-01,0.000000000000000000e+00,7.057927423013079533e+02,3.294396348050420142e-01,6.121768140116763401e-01,1.505299907601952321e-02,2.928982107529291465e-04,1.997364874851159751e+06,-6.546722751645248763e+02,1.475527812875703513e-03,6.970795025016579207e-10,1.082087781939895306e-10,5.889079228973745535e-03,2.481926897700923736e-10,5.509704799123408409e-02,3.267276575416845965e-07,9.194160108856724616e-08,4.768523134598617818e-24,3.095392094081203588e-19,5.513807319084030492e-12,3.382802493203645398e-15,6.460356086651325307e-06,5.804068276444372954e-01,2.242771409106232225e-02,3.636787472868012461e-02,7.880762261058039613e-10,1.023298371980103553e-04,1.172682175870087871e-11,3.169767257918510686e-08,1.327681480272631360e-05,1.867033524257572281e-15,1.901083533395859625e-03,9.497659706497664563e-10,1.979815632307529907e-03,2.560653303969556806e-07,1.268295710146875995e-03,1.910562892965715019e-10,1.560794374811310412e-04,2.762578639861577924e-06,3.795136951270228378e-14,8.580626722143840431e-11,1.164334928519075275e-10,9.367377647761560337e-07,6.529999713610940644e-16,1.515603535793542471e-05,2.717571619099203438e-07,4.346198822772215939e-08,4.116140626619245245e-10,5.766820689394388892e-17,1.030973430388668020e-05,4.152534439622534723e-11,9.166671046725029346e-19,1.367010562008979804e-06,7.677565623952639047e-09,3.756961649847088315e-06,1.672811817735535738e-12,2.928646542780505846e-01,0.000000000000000000e+00,6.088601719843376221e-08,6.379137747034745575e-06,1.159340741283874323e-07,2.054901457323122848e-06
