x,x_norm,T,rho,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0003754693366708386,0.01251564455569462,299.99999999995117,0.6516985521313663,3.670356196399604e-15,0.0,8.568657037672521e-20,0.0,2.397047153900229e-16,2.3782734759342576e-14,0.0,0.0,1.026324647856971e-14,5.882529129050742e-21,2.5283171918662553e-14,0.0,0.0,1.0,0.0,8.356819131245078e-17,5.966745248711424e-22,1.059712131804328e-15,0.0,8.119574384266558e-19,0.0,2.6102299665983434e-14,0.0,7.119235546460194e-15,2.2253743186767058e-14,0.0,0.0,0.0,0.0,0.0,0.0,8.702664720146903e-15,1.5980437647333979e-15,0.0,3.218630704355624e-37,1.1178559451745858e-14,2.05775356771017e-16,1.1601833746662483e-20,0.0,2.501365714236273e-19,0.0,1.2274761973363808e-17,7.887484629760509e-23,0.0,1.611536891675478e-19,0.0,2.7760024902088985e-19,2.039431761474698e-14,2.0214619039501303e-17,3.597901933026218e-21,0.0,0.0,0.0
0.0004130162703379224,0.01376720901126408,299.99999999995134,0.651698552131366,3.670032716727803e-15,0.0,8.525046079457284e-20,0.0,2.159554330961375e-16,2.380869988470345e-14,0.0,0.0,1.0263246464800953e-14,5.292803166422545e-21,2.5273083307722023e-14,0.0,0.0,1.0,0.0,8.356819256796907e-17,6.471374269372133e-22,1.0597121330414461e-15,0.0,8.119491946311518e-19,0.0,2.6102297609248366e-14,0.0,6.7639194311920814e-15,2.2622626664513164e-14,0.0,0.0,0.0,0.0,0.0,0.0,8.702664708121762e-15,1.5980437648048803e-15,0.0,3.2180860575692327e-37,1.1178559390584783e-14,2.057753476015338e-16,1.1601822113389247e-20,0.0,2.5013656045343894e-19,0.0,1.2275102117248607e-17,7.887496752435671e-23,0.0,1.6115368917887982e-19,0.0,2.7759998300769215e-19,2.0394317614682712e-14,2.0214619040594254e-17,3.597996404353455e-21,0.0,0.0,0.0
0.00045056320400500626,0.015018773466833543,299.9999999999515,0.6516985521313656,3.669709237056003e-15,0.0,8.481435121242047e-20,0.0,1.9220615080225206e-16,2.3834665010064326e-14,0.0,0.0,1.0263246451032196e-14,4.703077203794347e-21,2.5262994696781493e-14,0.0,0.0,1.0,0.0,8.356819382348737e-17,6.976003290032844e-22,1.0597121342785644e-15,0.0,8.119409508356479e-19,0.0,2.6102295552513297e-14,0.0,6.4086033159239686e-15,2.2991510142259273e-14,0.0,0.0,0.0,0.0,0.0,0.0,8.70266469609662e-15,1.5980437648763628e-15,0.0,3.2175414107828413e-37,1.1178559329423707e-14,2.057753384320506e-16,1.1601810480116011e-20,0.0,2.501365494832506e-19,0.0,1.2275442261133405e-17,7.887508875110835e-23,0.0,1.6115368919021185e-19,0.0,2.7759971699449445e-19,2.0394317614618442e-14,2.0214619041687205e-17,3.5980908756806934e-21,0.0,0.0,0.0
0.00048811013767209013,0.016270337922403004,299.9999999999516,0.6516985521313652,3.669385757384203e-15,0.0,8.43782416302681e-20,0.0,1.6845686850836663e-16,2.38606301354252e-14,0.0,0.0,1.026324643726344e-14,4.113351241166149e-21,2.5252906085840963e-14,0.0,0.0,1.0,0.0,8.356819507900566e-17,7.480632310693554e-22,1.0597121355156827e-15,0.0,8.11932707040144e-19,0.0,2.610229349577823e-14,0.0,6.053287200655856e-15,2.336039362000538e-14,0.0,0.0,0.0,0.0,0.0,0.0,8.702664684071478e-15,1.5980437649478452e-15,0.0,3.21699676399645e-37,1.1178559268262633e-14,2.0577532926256742e-16,1.1601798846842775e-20,0.0,2.5013653851306224e-19,0.0,1.2275782405018202e-17,7.887520997785997e-23,0.0,1.6115368920154388e-19,0.0,2.7759945098129675e-19,2.0394317614554172e-14,2.021461904278016e-17,3.598185347007931e-21,0.0,0.0,0.0
0.000525657071339174,0.017521902377972465,299.9999999999518,0.6516985521313648,3.669062277712403e-15,0.0,8.394213204811573e-20,0.0,1.4470758621448122e-16,2.3886595260786075e-14,0.0,0.0,1.0263246423494683e-14,3.5236252785379506e-21,2.5242817474900433e-14,0.0,0.0,1.0,0.0,8.356819633452397e-17,7.985261331354265e-22,1.059712136752801e-15,0.0,8.119244632446401e-19,0.0,2.610229143904316e-14,0.0,5.697971085387744e-15,2.372927709775149e-14,0.0,0.0,0.0,0.0,0.0,0.0,8.702664672046337e-15,1.5980437650193276e-15,0.0,3.2164521172100584e-37,1.1178559207101558e-14,2.0577532009308422e-16,1.1601787213569539e-20,0.0,2.501365275428739e-19,0.0,1.2276122548903e-17,7.88753312046116e-23,0.0,1.611536892128759e-19,0.0,2.7759918496809905e-19,2.0394317614489902e-14,2.021461904387311e-17,3.598279818335169e-21,0.0,0.0,0.0
0.0005632040050062579,0.01877346683354193,299.99999999995197,0.6516985521313645,3.668738798040603e-15,0.0,8.350602246596335e-20,0.0,1.2095830392059576e-16,2.391256038614695e-14,0.0,0.0,1.0263246409725927e-14,2.933899315909752e-21,2.5232728863959903e-14,0.0,0.0,1.0,0.0,8.356819759004226e-17,8.489890352014976e-22,1.0597121379899193e-15,0.0,8.119162194491362e-19,0.0,2.610228938230809e-14,0.0,5.34265497011963e-15,2.4098160575497595e-14,0.0,0.0,0.0,0.0,0.0,0.0,8.702664660021197e-15,1.59804376509081e-15,0.0,3.215907470423667e-37,1.1178559145940482e-14,2.05775310923601e-16,1.1601775580296303e-20,0.0,2.501365165726855e-19,0.0,1.2276462692787797e-17,7.887545243136323e-23,0.0,1.6115368922420793e-19,0.0,2.7759891895490135e-19,2.0394317614425632e-14,2.0214619044966063e-17,3.5983742896624066e-21,0.0,0.0,0.0
0.0006007509386733417,0.02002503128911139,299.99999999995214,0.6516985521313642,3.668415318368803e-15,0.0,8.306991288381098e-20,0.0,9.720902162671038e-17,2.3938525511507825e-14,0.0,0.0,1.0263246395957171e-14,2.3441733532815543e-21,2.522264025301937e-14,0.0,0.0,1.0,0.0,8.356819884556056e-17,8.994519372675685e-22,1.0597121392270374e-15,0.0,8.119079756536322e-19,0.0,2.610228732557302e-14,0.0,4.987338854851517e-15,2.4467044053243704e-14,0.0,0.0,0.0,0.0,0.0,0.0,8.702664647996055e-15,1.5980437651622925e-15,0.0,3.2153628236372755e-37,1.1178559084779407e-14,2.057753017541178e-16,1.1601763947023067e-20,0.0,2.5013650560249715e-19,0.0,1.2276802836672595e-17,7.887557365811486e-23,0.0,1.6115368923553996e-19,0.0,2.7759865294170365e-19,2.0394317614361362e-14,2.0214619046059017e-17,3.598468760989644e-21,0.0,0.0,0.0
0.0006382978723404255,0.02127659574468085,299.9999999999523,0.6516985521313639,3.668091838697002e-15,0.0,8.263380330165861e-20,0.0,7.345973933282497e-17,2.39644906368687e-14,0.0,0.0,1.0263246382188415e-14,1.754447390653357e-21,2.521255164207884e-14,0.0,0.0,1.0,0.0,8.356820010107885e-17,9.499148393336397e-22,1.0597121404641557e-15,0.0,8.118997318581283e-19,0.0,2.6102285268837952e-14,0.0,4.632022739583405e-15,2.483592753098981e-14,0.0,0.0,0.0,0.0,0.0,0.0,8.702664635970913e-15,1.598043765233775e-15,0.0,3.214818176850884e-37,1.1178559023618332e-14,2.0577529258463462e-16,1.1601752313749829e-20,0.0,2.501364946323088e-19,0.0,1.2277142980557393e-17,7.887569488486649e-23,0.0,1.6115368924687199e-19,0.0,2.7759838692850595e-19,2.0394317614297092e-14,2.0214619047151968e-17,3.598563232316882e-21,0.0,0.0,0.0
0.0006758448060075094,0.022528160200250315,299.9999999999524,0.6516985521313634,3.667768359025202e-15,0.0,8.219769371950624e-20,0.0,4.9710457038939485e-17,2.3990455762229574e-14,0.0,0.0,1.0263246368419659e-14,1.164721428025158e-21,2.520246303113831e-14,0.0,0.0,1.0,0.0,8.356820135659716e-17,1.0003777413997108e-21,1.059712141701274e-15,0.0,8.118914880626245e-19,0.0,2.6102283212102883e-14,0.0,4.2767066243152915e-15,2.520481100873592e-14,0.0,0.0,0.0,0.0,0.0,0.0,8.702664623945772e-15,1.5980437653052574e-15,0.0,3.2142735300644926e-37,1.1178558962457258e-14,2.0577528341515142e-16,1.1601740680476593e-20,0.0,2.5013648366212045e-19,0.0,1.227748312444219e-17,7.887581611161811e-23,0.0,1.6115368925820401e-19,0.0,2.7759812091530825e-19,2.0394317614232825e-14,2.021461904824492e-17,3.59865770364412e-21,0.0,0.0,0.0
0.0007133917396745932,0.023779724655819776,299.9999999999526,0.6516985521313631,3.667444879353402e-15,0.0,8.176158413735387e-20,0.0,2.59611747450541e-17,2.401642088759045e-14,0.0,0.0,1.0263246354650901e-14,5.749954653969607e-22,2.519237442019778e-14,0.0,0.0,1.0,0.0,8.356820261211545e-17,1.0508406434657818e-21,1.0597121429383923e-15,0.0,8.118832442671205e-19,0.0,2.6102281155367815e-14,0.0,3.921390509047179e-15,2.5573694486482025e-14,0.0,0.0,0.0,0.0,0.0,0.0,8.70266461192063e-15,1.5980437653767398e-15,0.0,3.2137288832781015e-37,1.1178558901296182e-14,2.0577527424566823e-16,1.1601729047203357e-20,0.0,2.501364726919321e-19,0.0,1.2277823268326988e-17,7.887593733836975e-23,0.0,1.6115368926953604e-19,0.0,2.7759785490211055e-19,2.0394317614168555e-14,2.0214619049337874e-17,3.598752174971358e-21,0.0,0.0,0.0
0.0007509386733416772,0.02503128911138924,299.99999999995276,0.6516985521313627,3.66712356451967e-15,0.0,8.132598672847785e-20,0.0,2.7986835083156404e-18,2.4041744486527315e-14,0.0,0.0,1.026324634090395e-14,1.2637365553511045e-26,2.5182285477706578e-14,0.0,0.0,1.0,0.0,8.356820386767207e-17,1.1013036370094429e-21,1.0597121441689276e-15,0.0,8.118749994018837e-19,0.0,2.6102279098446875e-14,0.0,3.5704883612911e-15,2.5937995462623855e-14,0.0,0.0,0.0,0.0,0.0,0.0,8.702664599894381e-15,1.598043765448228e-15,0.0,3.213184047926524e-37,1.1178558840129558e-14,2.0577526507536316e-16,1.1601717412374457e-20,0.0,2.5013646172098147e-19,0.0,1.2278163367109389e-17,7.887605857622644e-23,0.0,1.6115368928086908e-19,0.0,2.775975888673356e-19,2.0394317614104275e-14,2.021461905043101e-17,3.59884665874585e-21,0.0,0.0,0.0
0.000788485607008761,0.0262828535669587,299.9999999999528,0.6516985521313626,3.666886678370611e-15,0.0,8.091036407737927e-20,0.0,2.521043500310476e-18,2.4042048554927783e-14,0.0,0.0,1.026324632800738e-14,1.2058608995811682e-26,2.5172183604739173e-14,0.0,0.0,1.0,0.0,8.356820512472328e-17,1.151770198179112e-21,1.0597121451427274e-15,0.0,8.118667128170648e-19,0.0,2.610227703427697e-14,0.0,3.3917309465043375e-15,2.61235788761988e-14,0.0,0.0,0.0,0.0,0.0,0.0,8.702664587824928e-15,1.5980437655199386e-15,0.0,3.2126318585326993e-37,1.117855877874651e-14,2.0577525587300535e-16,1.1601705716874661e-20,0.0,2.5013645072030214e-19,0.0,1.2278501706898283e-17,7.887618024718064e-23,0.0,1.6115368929224126e-19,0.0,2.7759732199104857e-19,2.0394317614039614e-14,2.0214619051531388e-17,3.598941627963261e-21,0.0,0.0,0.0
0.0008260325406758448,0.02753441802252816,299.9999999999529,0.6516985521313625,3.6666497922215504e-15,0.0,8.049474142628071e-20,0.0,2.243403492305311e-18,2.4042352623328252e-14,0.0,0.0,1.0263246315110807e-14,1.1479852438112318e-26,2.5162081731771765e-14,0.0,0.0,1.0,0.0,8.35682063817745e-17,1.2022367593487813e-21,1.0597121461165273e-15,0.0,8.118584262322459e-19,0.0,2.610227497010706e-14,0.0,3.2129735317175758e-15,2.6309162289773747e-14,0.0,0.0,0.0,0.0,0.0,0.0,8.702664575755476e-15,1.598043765591649e-15,0.0,3.212079669138874e-37,1.1178558717363461e-14,2.0577524667064754e-16,1.1601694021374864e-20,0.0,2.5013643971962275e-19,0.0,1.2278840046687178e-17,7.887630191813483e-23,0.0,1.6115368930361347e-19,0.0,2.775970551147615e-19,2.0394317613974953e-14,2.0214619052631766e-17,3.599036597180673e-21,0.0,0.0,0.0
0.0008635794743429287,0.028785982478097626,299.99999999995293,0.6516985521313624,3.666412906072491e-15,0.0,8.007911877518213e-20,0.0,1.9657634843001458e-18,2.404265669172872e-14,0.0,0.0,1.0263246302214236e-14,1.0901095880412955e-26,2.515197985880436e-14,0.0,0.0,1.0,0.0,8.356820763882571e-17,1.2527033205184505e-21,1.0597121470903272e-15,0.0,8.118501396474269e-19,0.0,2.6102272905937152e-14,0.0,3.0342161169308133e-15,2.6494745703348692e-14,0.0,0.0,0.0,0.0,0.0,0.0,8.702664563686024e-15,1.5980437656633594e-15,0.0,3.2115274797450495e-37,1.1178558655980413e-14,2.057752374682897e-16,1.1601682325875068e-20,0.0,2.501364287189434e-19,0.0,1.2279178386476072e-17,7.887642358908904e-23,0.0,1.6115368931498568e-19,0.0,2.775967882384744e-19,2.039431761391029e-14,2.0214619053732144e-17,3.599131566398085e-21,0.0,0.0,0.0
0.0009011264080100125,0.030037546933667086,299.999999999953,0.6516985521313623,3.6661760199234315e-15,0.0,7.966349612408355e-20,0.0,1.6881234762949811e-18,2.4042960760129188e-14,0.0,0.0,1.0263246289317665e-14,1.0322339322713591e-26,2.5141877985836952e-14,0.0,0.0,1.0,0.0,8.356820889587693e-17,1.3031698816881197e-21,1.0597121480641273e-15,0.0,8.11841853062608e-19,0.0,2.6102270841767246e-14,0.0,2.8554587021440513e-15,2.6680329116923635e-14,0.0,0.0,0.0,0.0,0.0,0.0,8.70266455161657e-15,1.59804376573507e-15,0.0,3.2109752903512244e-37,1.1178558594597365e-14,2.0577522826593188e-16,1.1601670630375272e-20,0.0,2.501364177182641e-19,0.0,1.2279516726264968e-17,7.887654526004324e-23,0.0,1.6115368932635786e-19,0.0,2.7759652136218734e-19,2.039431761384563e-14,2.0214619054832518e-17,3.599226535615496e-21,0.0,0.0,0.0
0.0009386733416770963,0.03128911138923655,299.99999999995305,0.6516985521313622,3.665939133774371e-15,0.0,7.924787347298498e-20,0.0,1.4104834682898166e-18,2.4043264828529656e-14,0.0,0.0,1.0263246276421094e-14,9.743582765014228e-27,2.5131776112869548e-14,0.0,0.0,1.0,0.0,8.356821015292814e-17,1.3536364428577889e-21,1.0597121490379272e-15,0.0,8.118335664777891e-19,0.0,2.6102268777597337e-14,0.0,2.6767012873572892e-15,2.686591253049858e-14,0.0,0.0,0.0,0.0,0.0,0.0,8.702664539547118e-15,1.5980437658067804e-15,0.0,3.2104231009573997e-37,1.1178558533214315e-14,2.0577521906357407e-16,1.1601658934875475e-20,0.0,2.5013640671758475e-19,0.0,1.2279855066053864e-17,7.887666693099744e-23,0.0,1.6115368933773007e-19,0.0,2.775962544859003e-19,2.0394317613780972e-14,2.0214619055932896e-17,3.599321504832908e-21,0.0,0.0,0.0
0.0009762202753441803,0.03254067584480601,299.99999999995305,0.6516985521313621,3.665702247625312e-15,0.0,7.883225082188641e-20,0.0,1.1328434602846512e-18,2.4043568896930125e-14,0.0,0.0,1.0263246263524523e-14,9.164826207314863e-27,2.5121674239902143e-14,0.0,0.0,1.0,0.0,8.356821140997936e-17,1.4041030040274583e-21,1.059712150011727e-15,0.0,8.118252798929701e-19,0.0,2.610226671342743e-14,0.0,2.4979438725705267e-15,2.7051495944073527e-14,0.0,0.0,0.0,0.0,0.0,0.0,8.702664527477665e-15,1.5980437658784908e-15,0.0,3.2098709115635746e-37,1.1178558471831267e-14,2.0577520986121623e-16,1.1601647239375678e-20,0.0,2.501363957169054e-19,0.0,1.2280193405842758e-17,7.887678860195164e-23,0.0,1.6115368934910227e-19,0.0,2.7759598760961324e-19,2.039431761371631e-14,2.0214619057033274e-17,3.5994164740503196e-21,0.0,0.0,0.0
0.001013767209011264,0.03379224030037547,299.9999999999531,0.651698552131362,3.665465361476252e-15,0.0,7.841662817078783e-20,0.0,8.552034522794867e-19,2.4043872965330593e-14,0.0,0.0,1.0263246250627952e-14,8.586069649615499e-27,2.5111572366934735e-14,0.0,0.0,1.0,0.0,8.356821266703058e-17,1.4545695651971273e-21,1.059712150985527e-15,0.0,8.118169933081513e-19,0.0,2.6102264649257522e-14,0.0,2.3191864577837647e-15,2.7237079357648473e-14,0.0,0.0,0.0,0.0,0.0,0.0,8.702664515408213e-15,1.5980437659502014e-15,0.0,3.20931872216975e-37,1.1178558410448218e-14,2.0577520065885842e-16,1.1601635543875881e-20,0.0,2.501363847162261e-19,0.0,1.2280531745631653e-17,7.887691027290585e-23,0.0,1.6115368936047446e-19,0.0,2.7759572073332616e-19,2.039431761365165e-14,2.0214619058133652e-17,3.599511443267731e-21,0.0,0.0,0.0
