grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0135,-0.0739108507,5.14442136,-10.2865077,1678.18032,0.183397259,0.00365594938,6.90735041e-07,2.74238279e-10,3.72675628e-06,1.87798275e-06,0.114469942,2.23058031e-10,1.24473297e-11,2.27777931e-12,3.81162494e-11,8.69321348e-08,2.65882119e-09,0.000262455112,0.0392486439,0.0562172787,0.0887572226,7.53384327e-09,1.14950509e-05,9.2950621e-09,2.85787656e-10,3.96848145e-06,2.98653677e-08,0.0170087964,5.70825524e-07,0.00139912508,7.98217741e-07,0.000199596631,9.50773674e-08,3.62826325e-05,1.79303415e-05,6.55617551e-11,1.18003197e-09,3.69449328e-08,3.95214932e-05,2.27179735e-11,7.35241256e-05,6.27553526e-11,4.57538996e-08,2.54856495e-09,4.86484936e-10,0.000169242614,3.73189451e-11,3.95774262e-13,1.03755193e-06,6.64793488e-08,1.20526858e-05,1.00156845e-09,0.678407747,8.61719982e-21,4.40278307e-10,1.35882991e-07,1.17927223e-10,1.46835177e-09
0.0136875,-0.0765741131,5.11012941,-10.2865077,1700.82592,0.181601185,0.00364094371,8.82832785e-07,4.54617103e-10,3.96997377e-06,2.57563116e-06,0.115154133,2.56470904e-10,1.54890025e-11,5.14687155e-12,7.42509847e-11,1.24128919e-07,3.95808758e-09,0.000290453066,0.0339757385,0.0565412564,0.0893221004,1.04244929e-08,1.32781364e-05,1.28771439e-08,3.92995754e-10,4.18212949e-06,4.20849088e-08,0.0167366499,6.57232865e-07,0.00129657302,9.06862603e-07,0.00017168409,1.31453598e-07,3.89887213e-05,1.97491546e-05,8.1662854e-11,1.45245619e-09,4.7983126e-08,3.94751944e-05,2.9941421e-11,7.57664895e-05,7.12915122e-11,4.53350761e-08,3.0536898e-09,6.73216856e-10,0.000168868881,4.36867574e-11,6.87676359e-13,1.12533583e-06,7.40163736e-08,1.24418937e-05,1.36044985e-09,0.682486977,8.15478217e-21,4.35011014e-10,1.20390586e-07,1.40256412e-10,1.5425936e-09
0.013875,-0.0792711382,5.07447402,-10.2865077,1724.01383,0.179775399,0.00361767956,1.12449191e-06,7.58249356e-10,4.2901355e-06,3.52965719e-06,0.115824719,2.98906873e-10,1.9841772e-11,1.15066665e-11,1.42586945e-10,1.75164159e-07,5.81732277e-09,0.000317365551,0.0290649909,0.0568344814,0.089874,1.43565158e-08,1.52517047e-05,1.76753002e-08,5.35811436e-10,4.36306224e-06,5.8808722e-08,0.016349779,7.43297037e-07,0.00117803022,1.00781599e-06,0.000144059441,1.81077333e-07,4.17965602e-05,2.16739302e-05,1.07121404e-10,1.81924133e-09,6.21291318e-08,3.93345087e-05,3.93055945e-11,7.8514622e-05,8.35121252e-11,4.54561864e-08,3.7012533e-09,9.27908857e-10,0.000168066416,5.09633934e-11,1.178019e-12,1.22897817e-06,8.2534693e-08,1.28902015e-05,1.85260907e-09,0.686400322,7.71398133e-21,4.21610352e-10,1.03077236e-07,1.66054976e-10,1.65494772e-09
0.0140625,-0.0820098027,5.03752323,-10.2865077,1747.91832,0.177906653,0.00358460924,1.42810704e-06,1.27605587e-09,4.71668587e-06,4.83979237e-06,0.116482869,3.53982646e-10,2.61550366e-11,2.5478852e-11,2.7005303e-10,2.44392809e-07,8.44707345e-09,0.000342168,0.0245309244,0.0570886752,0.0904191447,1.9665127e-08,1.73993157e-05,2.40330294e-08,7.2405084e-10,4.49905761e-06,8.14843858e-08,0.0158284438,8.23492781e-07,0.00104592388,1.09348762e-06,0.000117533628,2.48334751e-07,4.46109728e-05,2.36772958e-05,1.488938e-10,2.32069678e-09,8.02263565e-08,3.90742127e-05,5.14280166e-11,8.1899401e-05,1.00626966e-10,4.62391633e-08,4.5422145e-09,1.27503496e-09,0.000166752816,5.93301946e-11,1.98898842e-12,1.35088591e-06,9.21891158e-08,1.3402418e-05,2.53201128e-09,0.690153195,7.29389175e-21,4.00279125e-10,8.48816176e-08,1.952707e-10,1.8136366e-09
0.01425,-0.0847982728,4.99934377,-10.2865077,1772.7146,0.175983437,0.00354014293,1.80903411e-06,2.17357774e-09,5.29252518e-06,6.64784464e-06,0.117129994,4.27081134e-10,3.54391353e-11,5.58994098e-11,5.04375689e-10,3.371441e-07,1.21208306e-08,0.000363650326,0.0203875992,0.0572923405,0.0909657855,2.67730757e-08,1.96914041e-05,3.23565411e-08,9.6933252e-10,4.57808673e-06,1.11877622e-07,0.0151538888,8.91015711e-07,0.000904218018,1.15550355e-06,9.28834857e-05,3.38834179e-07,4.73081457e-05,2.57146614e-05,2.1970301e-10,3.01424371e-09,1.03311184e-07,3.8662025e-05,6.71004313e-11,8.60809637e-05,1.245169e-10,4.78217427e-08,5.64464562e-09,1.7477697e-09,0.000164831452,6.90610812e-11,3.30736608e-12,1.4938308e-06,1.03159606e-07,1.39810127e-05,3.47588558e-09,0.693750159,6.89365029e-21,3.71717076e-10,6.68643761e-08,2.27552413e-10,2.03048839e-09
0.0144375,-0.0876443227,4.96000098,-10.2865077,1798.56578,0.173997258,0.00348272739,2.28625026e-06,3.75995814e-09,6.08178636e-06,9.15659474e-06,0.117767891,5.26408615e-10,4.92860742e-11,1.21490274e-10,9.28251065e-10,4.59647525e-07,1.71813191e-08,0.000380425963,0.0166469806,0.0574298105,0.0915247226,3.62006463e-08,2.20806456e-05,4.31025785e-08,1.2848615e-09,4.588924e-06,1.5201268e-07,0.0143104986,9.38361891e-07,0.000758221159,1.18549693e-06,7.07937566e-05,4.59692914e-07,4.97359668e-05,2.77157348e-05,3.43113563e-10,3.98121275e-09,1.32619032e-07,3.8056907e-05,8.73354534e-11,9.12548305e-05,1.58076888e-10,5.03664924e-08,7.09826151e-09,2.39071044e-09,0.000162189401,8.05881498e-11,5.40945604e-12,1.66100523e-06,1.15637758e-07,1.46245394e-05,4.79466527e-09,0.697194827,6.51243153e-21,3.37054331e-10,5.0079268e-08,2.62187374e-10,2.32145899e-09
0.014625,-0.090554414,4.91955849,-10.2865077,1825.60592,0.171944059,0.00341093893,2.88358856e-06,6.63040541e-09,7.18306076e-06,1.26593126e-05,0.118398953,6.64871071e-10,7.02533111e-11,2.61478492e-10,1.68156859e-09,6.18785765e-07,2.40400872e-08,0.0003910026,0.0133170229,0.0574801149,0.0921098625,4.85755375e-08,2.44977634e-05,5.67559479e-08,1.68508388e-09,4.5223381e-06,2.03998518e-07,0.013288481,9.58451771e-07,0.000614124702,1.17644596e-06,5.17946502e-05,6.20062657e-07,5.1721788e-05,2.95742613e-05,5.63326955e-10,5.33694086e-09,1.69574469e-07,3.72071928e-05,1.13441188e-10,9.76585714e-05,2.05771718e-10,5.40768697e-08,9.02078189e-09,3.26343728e-09,0.000158695269,9.46177821e-11,8.69067248e-12,1.85604735e-06,1.29799655e-07,1.53253092e-05,6.646506e-09,0.700489785,6.14944242e-21,2.97766418e-10,3.54260611e-08,2.98147272e-10,2.70702665e-09
0.0148125,-0.0935325408,4.87807773,-10.2865077,1853.91972,0.169825676,0.00332357587,3.63279551e-06,1.19782136e-08,8.75261045e-06,1.75912071e-05,0.119026439,8.63635849e-10,1.02589332e-10,5.57751922e-10,2.99700556e-09,8.21845849e-07,3.31759497e-08,0.000393948942,0.0103996605,0.0574156649,0.0927387678,6.46657913e-08,2.68509307e-05,7.38195429e-08,2.1859989e-09,4.3730695e-06,2.69726381e-07,0.0120868259,9.46305284e-07,0.000478295036,1.12452078e-06,3.61999053e-05,8.3240807e-07,5.30928412e-05,3.113704e-05,9.64819209e-10,7.24863727e-09,2.15792647e-07,3.60486476e-05,1.47178241e-10,0.000105578392,2.74542853e-10,5.92254533e-08,1.15703688e-08,4.44613063e-09,0.000154197068,1.12342953e-10,1.3707663e-11,2.08298803e-06,1.45758053e-07,1.60660284e-05,9.2605482e-09,0.703636552,5.80391633e-21,2.55614617e-10,2.35093214e-08,3.34382417e-10,3.21286934e-09
0.015,-0.096578859,4.83561708,-10.2865077,1883.51921,0.167651204,0.00321971949,4.58153653e-06,2.23381132e-08,1.10467586e-05,2.46324708e-05,0.119654798,1.15947416e-09,1.53768764e-10,1.18436153e-09,5.26507022e-09,1.07694314e-06,4.51623205e-08,0.000388157878,0.00788911081,0.0572007145,0.0934331776,8.55111411e-08,2.90331967e-05,9.48857417e-08,2.80833121e-09,4.14231233e-06,3.50524979e-07,0.0107160668,9.00934547e-07,0.000356411775,1.03094593e-06,2.40584347e-05,1.11578206e-06,5.37123966e-05,3.21944356e-05,1.71479674e-09,9.97426888e-09,2.73185286e-07,3.45025175e-05,1.91143411e-10,0.000115354891,3.75324898e-10,6.62020212e-08,1.49764111e-08,6.05119666e-09,0.000148520163,1.35869337e-10,2.12733594e-11,2.34597072e-06,1.63484453e-07,1.68149826e-05,1.29802718e-08,0.706635601,5.47510678e-21,2.12593734e-10,1.454162e-08,3.7055052e-10,3.87206556e-09
0.0151875,-0.099688071,4.79223077,-10.2865077,1914.31734,0.165438261,0.00309871094,5.8130227e-06,4.35610988e-08,1.45034841e-05,3.49384562e-05,0.120290022,1.62133667e-09,2.38128067e-10,2.53282078e-09,9.1809729e-09,1.3954792e-06,6.07947466e-08,0.000373101519,0.0057711649,0.0567893305,0.0942195924,1.12826735e-07,3.09402557e-05,1.20914003e-07,3.58762278e-09,3.83942638e-06,4.46999425e-07,0.00920022324,8.26561098e-07,0.000252620937,9.02727153e-07,1.5139999e-05,1.50356642e-06,5.35249559e-05,3.24763828e-05,3.16529655e-09,1.39563599e-08,3.44343965e-07,3.2473537e-05,2.49707393e-10,0.000127387701,5.25675796e-10,7.5587348e-08,1.9615905e-08,8.25098314e-09,0.000141464656,1.69170927e-10,3.27315102e-11,2.64826277e-06,1.82689238e-07,1.75189044e-05,1.835559e-08,0.709486454,5.16228122e-21,1.7074807e-10,8.33330699e-09,4.08330863e-10,4.73052239e-09
0.015375,-0.102847368,4.74796753,-10.2865077,1946.0953,0.163214436,0.00295997041,7.48822594e-06,9.06622289e-08,1.99107819e-05,5.06655694e-05,0.120939998,2.39079923e-09,3.86108101e-10,5.55986205e-09,1.61191977e-08,1.79769205e-06,8.13966425e-08,0.000348834193,0.0040242946,0.0561219764,0.0951303171,1.49971075e-07,3.24936604e-05,1.53796034e-07,4.59480862e-09,3.48069896e-06,5.59030114e-07,0.00757750581,7.31685146e-07,0.000168937334,7.51013999e-07,8.97997849e-06,2.05878273e-06,5.25850898e-05,3.16629507e-05,6.11277334e-09,2.00366907e-08,4.33271881e-07,2.98481675e-05,3.31089857e-10,0.000142139981,7.5424631e-10,8.82361743e-08,2.61734769e-08,1.13393804e-08,0.000132799676,2.20122696e-10,5.06931572e-11,2.98917275e-06,2.02643365e-07,1.80914515e-05,2.63370359e-08,0.712187802,4.86471528e-21,1.31726928e-10,4.39291352e-09,4.53175446e-10,5.85386169e-09
0.01546875,-0.104437217,4.72551762,-10.2865077,1962.20603,0.162113133,0.00288355504,8.61015645e-06,1.36213753e-07,2.39328816e-05,6.19817436e-05,0.121274885,3.0056447e-09,5.07179718e-10,8.52620187e-09,2.16961653e-08,2.04794172e-06,9.45917235e-08,0.000333675983,0.00328100343,0.0556603828,0.0956488221,1.74777378e-07,3.31339971e-05,1.74536676e-07,5.24334596e-09,3.28787375e-06,6.22694125e-07,0.00674476276,6.81448326e-07,0.000134605218,6.7141933e-07,6.74892914e-06,2.44424997e-06,5.19026778e-05,3.07354673e-05,8.78898402e-09,2.44725587e-08,4.87255935e-07,2.82583528e-05,3.86143274e-10,0.000150756254,9.14482918e-10,9.62371082e-08,3.06725492e-08,1.34095372e-08,0.000127746366,2.58889356e-10,6.41056566e-11,3.16945337e-06,2.12400953e-07,1.82746811e-05,3.18930752e-08,0.713481765,4.72107437e-21,1.13863783e-10,3.08159744e-09,4.83592876e-10,6.54832388e-09
0.0155625,-0.106029366,4.70286085,-10.2865077,1978.38757,0.161025752,0.00280223035,9.99241686e-06,2.10542108e-07,2.91666949e-05,7.66820311e-05,0.121617689,3.85943693e-09,6.79609284e-10,1.32849025e-08,2.94692656e-08,2.3342555e-06,1.10027161e-07,0.000315976607,0.0026222076,0.0551004189,0.0962155471,2.05112859e-07,3.36360858e-05,1.98502348e-07,6.00672923e-09,3.08358583e-06,6.89821078e-07,0.00590629992,6.28588605e-07,0.00010502227,5.88858108e-07,4.96975549e-06,2.9245947e-06,5.10229544e-05,2.94078931e-05,1.28520688e-08,3.02291838e-08,5.48009437e-07,2.64682462e-05,4.54456962e-10,0.00016026947,1.11631713e-09,1.05453207e-07,3.62323169e-08,1.59460355e-08,0.000122172015,3.102873e-10,8.18387047e-11,3.3506552e-06,2.21702115e-07,1.83619995e-05,3.8883067e-08,0.71473706,4.58189232e-21,9.65662775e-11,2.09797181e-09,5.20315619e-10,7.3224641e-09
0.01565625,-0.10761815,4.68000089,-10.2865077,1994.54457,0.159960344,0.00271566384,1.17269232e-05,3.36358598e-07,3.61141085e-05,9.61441061e-05,0.121970257,5.08440026e-09,9.32253644e-10,2.11017917e-08,4.04230918e-08,2.65909562e-06,1.2797639e-07,0.000295306243,0.00204556221,0.0544254895,0.0968381456,2.42517679e-07,3.39354239e-05,2.26030336e-07,6.90251826e-09,2.86424268e-06,7.58970768e-07,0.00507138316,5.72805058e-07,7.98538467e-05,5.03383803e-07,3.56279584e-06,3.52533107e-06,4.98666511e-05,2.76426754e-05,1.91609142e-08,3.77909958e-08,6.15745635e-07,2.44626827e-05,5.40728876e-10,0.000170759198,1.37358957e-09,1.15921711e-07,4.31496502e-08,1.9087005e-08,0.000116024185,3.79278426e-10,1.05580662e-10,3.5234867e-06,2.30167693e-07,1.83183268e-05,4.77596595e-08,0.715953226,4.44564784e-21,7.95375032e-11,1.37226711e-09,5.64827877e-10,8.14637184e-09
0.01575,-0.109196407,4.65694052,-10.2865077,2010.55737,0.158926514,0.0026233993,1.39301454e-05,5.56897727e-07,4.55424903e-05,0.000122315559,0.12233477,6.90118426e-09,1.31190827e-09,3.40421271e-08,5.58539192e-08,3.0168498e-06,1.48342726e-07,0.000271075032,0.00154911412,0.0536150199,0.09752558,2.88448828e-07,3.39289767e-05,2.56772555e-07,7.92955599e-09,2.62429458e-06,8.26508745e-07,0.0042508445,5.1281387e-07,5.87551731e-05,4.15270787e-07,2.46347937e-06,4.26756457e-06,4.82964193e-05,2.5417055e-05,2.90325679e-08,4.77212749e-08,6.89300868e-07,2.22320451e-05,6.51004417e-10,0.000182303533,1.70515704e-09,1.2752009e-07,5.16959716e-08,2.29904217e-08,0.000109239573,4.70313507e-10,1.37337322e-10,3.67308489e-06,2.37296767e-07,1.80994836e-05,5.90557935e-08,0.717129702,4.3127977e-21,6.26285269e-11,8.49842803e-10,6.17294614e-10,8.94633598e-09
0.01584375,-0.110755221,4.63368149,-10.2865077,2026.27779,0.157935654,0.00252484163,1.67420168e-05,9.54653004e-07,5.86544827e-05,0.000157881454,0.122713834,9.68301691e-09,1.89359767e-09,5.51789317e-08,7.71870959e-08,3.38594859e-06,1.70216633e-07,0.000242663198,0.00113116018,0.0526434847,0.0982881674,3.43558988e-07,3.3462435e-05,2.88970083e-07,9.04417146e-09,2.3569816e-06,8.85271424e-07,0.00345759251,4.46790512e-07,4.1414814e-05,3.25774368e-07,1.6209736e-06,5.15399436e-06,4.61067841e-05,2.27315164e-05,4.43003395e-08,6.05474567e-08,7.65088956e-07,1.97781601e-05,7.92670705e-10,0.000194968573,2.13699514e-09,1.39832702e-07,6.19990362e-08,2.78074762e-08,0.000101741923,5.83469348e-10,1.78917722e-10,3.77717851e-06,2.42431912e-07,1.76520677e-05,7.33147154e-08,0.718265829,4.18324999e-21,4.60584309e-11,4.88045773e-10,6.74872366e-10,9.58102967e-09
0.015890625,-0.111523246,4.62197752,-10.2865077,2033.96058,0.157461498,0.00247291707,1.84367243e-05,1.26884367e-06,6.73284328e-05,0.000180430095,0.122910178,1.16591976e-08,2.30031536e-09,7.01966157e-08,9.05099883e-08,3.56304019e-06,1.81185772e-07,0.000226785185,0.000950958221,0.052085022,0.0987023163,3.74393169e-07,3.29850107e-05,3.04692318e-07,9.60899138e-09,2.21115725e-06,9.08889403e-07,0.00307698183,4.11244011e-07,3.40638535e-05,2.81470521e-07,1.28302222e-06,5.64506172e-06,4.46880747e-05,2.12331454e-05,5.47187915e-08,6.81513538e-08,8.01642332e-07,1.84743904e-05,8.7844469e-10,0.000201738382,2.40380837e-09,1.45929463e-07,6.77589366e-08,3.06086371e-08,9.7689551e-05,6.46387626e-10,2.03836449e-10,3.80045299e-06,2.43962391e-07,1.73193086e-05,8.17360372e-08,0.718818528,4.11942728e-21,3.81299867e-11,3.56152238e-10,7.04047075e-10,9.75828032e-09
0.0159375,-0.112282117,4.61022365,-10.2865077,2041.49926,0.157003285,0.00241913784,2.03422986e-05,1.69739561e-06,7.77608889e-05,0.000206780672,0.123111345,1.41573541e-08,2.80771169e-09,8.86682591e-08,1.05559194e-07,3.72259433e-06,1.91518937e-07,0.00020978766,0.000789670708,0.0514738445,0.0991396648,4.0661625e-07,3.23077076e-05,3.19025186e-07,1.01436864e-08,2.05664259e-06,9.25564968e-07,0.00270939597,3.73761299e-07,2.75649273e-05,2.38219963e-07,9.95703127e-07,6.15088279e-06,4.30093631e-05,1.96390335e-05,6.72163662e-08,7.64816673e-08,8.35523696e-07,1.71259385e-05,9.75249072e-10,0.000208796311,2.71103686e-09,1.51812098e-07,7.38048593e-08,3.36568524e-08,9.34248459e-05,7.08567571e-10,2.3109788e-10,3.79973308e-06,2.44653612e-07,1.69065189e-05,9.101493e-08,0.719360807,4.05690823e-21,3.06378204e-11,2.52195771e-10,7.30756095e-10,9.80266136e-09
0.015984375,-0.113030162,4.5984197,-10.2865077,2048.86615,0.156562967,0.00236340614,2.24769888e-05,2.28427755e-06,9.03988743e-05,0.000237565015,0.123317716,1.73362796e-08,3.44117183e-09,1.10853848e-07,1.22125807e-07,3.85332204e-06,2.00618916e-07,0.000191751144,0.000646887667,0.050805256,0.0996015938,4.39275253e-07,3.1395136e-05,3.31001582e-07,1.0617471e-08,1.89347149e-06,9.33229952e-07,0.00235727844,3.34517357e-07,2.18905088e-05,1.96793625e-07,7.55105804e-07,6.65242407e-06,4.10326878e-05,1.79627624e-05,8.18734591e-08,8.54014554e-08,8.64930745e-07,1.57410877e-05,1.08410303e-09,0.000216134611,3.06633256e-09,1.57267057e-07,7.9982065e-08,3.69307835e-08,8.89377011e-05,7.64926454e-10,2.60072162e-10,3.76984469e-06,2.4436398e-07,1.64067576e-05,1.01124903e-07,0.719892593,3.99464126e-21,2.37580383e-11,1.72388082e-10,7.52780415e-10,9.6770524e-09
0.01603125,-0.113765619,4.58656542,-10.2865077,2056.03209,0.156142557,0.00230563142,2.48563794e-05,3.08888539e-06,0.000105812394,0.000273474848,0.123529623,2.1400796e-08,4.23104879e-09,1.36635271e-07,1.3974665e-07,3.94240883e-06,2.07773736e-07,0.000172847385,0.000522048843,0.0500744449,0.100089317,4.7097804e-07,3.02155366e-05,3.39496828e-07,1.09929074e-08,1.72239355e-06,9.29654726e-07,0.002023231,2.93943759e-07,1.70118691e-05,1.58079248e-07,5.57576903e-07,7.12329367e-06,3.87299065e-05,1.62225489e-05,9.8539748e-08,9.46770956e-08,8.87875856e-07,1.43307148e-05,1.20590374e-09,0.000223737232,3.47852828e-09,1.62044538e-07,8.60816205e-08,4.03839375e-08,8.42206629e-05,8.08746368e-10,2.89683583e-10,3.7055839e-06,2.42942527e-07,1.58143681e-05,1.11978266e-07,0.720413837,3.93370998e-21,1.76732097e-11,1.13123093e-10,7.67297381e-10,9.34989687e-09
0.016078125,-0.114486671,4.57466043,-10.2865077,2062.96696,0.155744087,0.00224573784,2.749199e-05,4.19004129e-06,0.000124727604,0.000315257124,0.123747288,2.66123073e-08,5.21273914e-09,1.65313018e-07,1.57647527e-07,3.97650507e-06,2.12210472e-07,0.000153339062,0.00041442745,0.0492766735,0.100603767,4.99888186e-07,2.87439747e-05,3.43336411e-07,1.12292873e-08,1.54496885e-06,9.12760649e-07,0.00170995807,2.52733805e-07,1.28961731e-05,1.229589e-07,3.99353242e-07,7.52993904e-06,3.60876193e-05,1.44413752e-05,1.16734833e-07,1.03963598e-07,9.02267294e-07,1.29084496e-05,1.34134668e-09,0.000231577373,3.95792642e-09,1.65868504e-07,9.18407538e-08,4.39387494e-08,7.92709736e-05,8.32550704e-10,3.18357622e-10,3.60215299e-06,2.40233559e-07,1.51257742e-05,1.23413292e-07,0.720924524,3.87295738e-21,1.25291203e-11,7.08580154e-11,7.7121739e-10,8.8021076e-09
0.016125,-0.115191491,4.56270427,-10.2865077,2069.64036,0.155369542,0.00218367569,3.03892808e-05,5.69194819e-06,0.000148064309,0.000363707574,0.123970732,3.33027855e-08,6.42700787e-09,1.95400091e-07,1.74682102e-07,3.94268102e-06,2.13135775e-07,0.000133578311,0.000323107223,0.0484075818,0.101145442,5.23689013e-07,2.6966175e-05,3.41372447e-07,1.12846101e-08,1.36357166e-06,8.80852738e-07,0.00142016397,2.11860104e-07,9.50256871e-06,9.22023565e-08,2.76279581e-07,7.83218497e-06,3.31128533e-05,1.26472261e-05,1.35563799e-07,1.12798897e-07,9.06036951e-07,1.14906559e-05,1.49082331e-09,0.000239614713,4.51637041e-09,1.6845479e-07,9.69518528e-08,4.7477566e-08,7.40932875e-05,8.2935286e-10,3.43966463e-10,3.45576753e-06,2.36082911e-07,1.43404309e-05,1.35171956e-07,0.72142469,3.81354938e-21,8.40698644e-12,4.20978764e-11,7.61426172e-10,8.03411134e-09
0.016171875,-0.115878318,4.55069636,-10.2865077,2076.0228,0.15502078,0.00211943315,3.3545886e-05,7.72717417e-06,0.000176980353,0.000419640907,0.124199666,4.18827231e-08,7.91866333e-09,2.24522327e-07,1.89381408e-07,3.83062559e-06,2.09857788e-07,0.000113988308,0.000246984264,0.0474635548,0.101714242,5.397607e-07,2.48838826e-05,3.32684505e-07,1.11222807e-08,1.18136259e-06,8.33020037e-07,0.00115640713,1.72469871e-07,6.77968604e-06,6.63358333e-08,1.83812956e-07,7.98732496e-06,2.98386053e-05,1.08724433e-05,1.53698946e-07,1.20625715e-07,8.97383995e-07,1.00960305e-05,1.65432001e-09,0.000247792696,5.16725266e-09,1.69537048e-07,1.01085657e-07,5.08411474e-08,6.87026859e-05,7.94617459e-10,3.6397981e-10,3.26439343e-06,2.30351451e-07,1.3461765e-05,1.46894717e-07,0.72191444,3.75427514e-21,5.29991238e-12,2.35726927e-11,7.35393068e-10,7.0719794e-09
0.01621875,-0.116545539,4.53863602,-10.2865077,2082.0871,0.15469942,0.00205305211,3.6949216e-05,1.0461702e-05,0.000212916748,0.000483862972,0.124433355,5.28523576e-08,9.73547925e-09,2.49489077e-07,2.00026178e-07,3.63446619e-06,2.01882363e-07,9.50412591e-05,0.000184770033,0.0464422061,0.102309278,5.45345733e-07,2.25198014e-05,3.16725496e-07,1.07158101e-08,1.00212864e-06,7.69471742e-07,0.000920899212,1.35813876e-07,4.66372959e-06,4.55610544e-08,1.17043998e-07,7.95493831e-06,2.63279758e-05,9.15289475e-06,1.69461286e-07,1.26830952e-07,8.75009113e-07,8.74493012e-06,1.83129226e-09,0.000256036259,5.92517564e-09,1.68900588e-07,1.0392314e-07,5.38267944e-08,6.31278195e-05,7.28121171e-10,3.75644953e-10,3.02856786e-06,2.2292795e-07,1.24980684e-05,1.58106196e-07,0.722393967,3.69631264e-21,3.11498182e-12,1.23493501e-11,6.91750709e-10,5.96939994e-09
0.016265625,-0.117191807,4.52652252,-10.2865077,2087.81018,0.154406711,0.00198464223,4.05747376e-05,1.40930033e-05,0.000257643803,0.000557112338,0.124670487,6.67995985e-08,1.19249693e-08,2.66702694e-07,2.04913985e-07,3.35518772e-06,1.89065057e-07,7.72157257e-05,0.000135026313,0.0453428864,0.102928701,5.38022681e-07,1.99222345e-05,2.93534357e-07,1.00569336e-08,8.3005163e-07,6.91819582e-07,0.000715272301,1.030311e-07,3.07950003e-06,2.97160298e-08,7.098105e-08,7.70541626e-06,2.26745116e-05,7.52569775e-06,1.8105065e-07,1.30821036e-07,8.38396351e-07,7.45826762e-06,2.0205663e-09,0.00026425072,6.80548582e-09,1.66419005e-07,1.05196696e-07,5.62028529e-08,5.74134134e-05,6.34951347e-10,3.7646557e-10,2.7521287e-06,2.13749459e-07,1.14630731e-05,1.68237562e-07,0.722863563,3.6387846e-21,1.69337127e-12,6.01108699e-12,6.30941499e-10,4.80317394e-09
0.0163125,-0.117816151,4.51435505,-10.2865077,2093.17498,0.1541434,0.00191439541,4.43841842e-05,1.88477731e-05,0.000313297989,0.000640001352,0.124909046,8.43963534e-08,1.4531175e-08,2.72841059e-07,2.02660202e-07,3.00210761e-06,1.71712342e-07,6.09554855e-05,9.62029075e-05,0.0441672058,0.103569547,5.16164478e-07,1.71669056e-05,2.6385239e-07,9.16043565e-09,6.69359952e-07,6.03214592e-07,0.000540331825,7.50145958e-08,1.94290606e-06,1.83052396e-08,4.07856737e-08,7.22806044e-06,1.89980434e-05,6.02675099e-06,1.8688321e-07,1.32106256e-07,7.8801426e-07,6.25614715e-06,2.22024292e-09,0.000272322669,7.82337666e-09,1.62088891e-07,1.04730344e-07,5.77283204e-08,5.16215854e-05,5.25135046e-10,3.64695806e-10,2.44267243e-06,2.02818842e-07,1.03760573e-05,1.76650258e-07,0.723323633,3.58193901e-21,8.44565614e-13,2.69814146e-12,5.55606429e-10,3.66203573e-09
0.016359375,-0.11841809,4.50213278,-10.2865077,2098.17234,0.153909601,0.00184259436,4.83250081e-05,2.49714945e-05,0.000382405566,0.000732937818,0.125146242,1.06378916e-07,1.75901446e-08,2.65757918e-07,1.9259452e-07,2.59336691e-06,1.50647147e-07,4.6621148e-05,6.6695908e-05,0.0429194346,0.104227658,4.79516958e-07,1.43545657e-05,2.29168999e-07,8.06749619e-09,5.23921995e-07,5.0818346e-07,0.000395849879,5.22480501e-08,1.16598346e-06,1.05917224e-08,2.20887547e-08,6.53832479e-06,1.54340851e-05,4.68726308e-06,1.85975527e-07,1.30391527e-07,7.25427474e-07,5.15629103e-06,2.42766318e-09,0.000280123708,8.9928647e-09,1.56053498e-07,1.02472185e-07,5.81879851e-08,4.58311323e-05,4.11384055e-10,3.39925987e-10,2.11146595e-06,1.90223404e-07,9.26120965e-06,1.82698488e-07,0.723774694,3.5257618e-21,3.8335538e-13,1.10846224e-12,4.70521408e-10,2.63003994e-09
