x,x_norm,T,rho,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0003754693366708386,0.01251564455569462,300.00016012381565,0.6516836129124727,3.2232213600329702e-06,0.0,0.0,1.1794181566377755e-11,0.0,2.0437599871944913e-08,1.563143531660199e-17,2.3663617027551812e-14,2.1197639554749695e-14,1.1814935651294778e-21,1.9274212053754432e-15,1.0427577031788488e-20,1.6345913294543982e-13,0.9999966768294721,5.875448517347403e-09,7.924690089602272e-10,4.127130787125589e-19,8.614481847295864e-14,0.0,0.0,1.9626075296531764e-14,5.955462816306355e-20,1.6748325161238517e-10,0.0,1.93811024588009e-11,6.257568382111037e-16,2.4118185523285454e-12,2.78518100002048e-19,8.718928114610988e-15,1.2733157669893929e-14,0.0,1.2594085401993041e-14,1.2323623682232832e-14,3.8730357975992575e-12,0.0,1.0321351563848019e-11,3.1093849760062516e-15,1.755721600313831e-14,6.567628163611722e-15,0.0,6.946021604639473e-13,4.1495744193407304e-18,1.0314154254578287e-14,1.848430263253725e-14,8.876989745300111e-16,1.6002502258995754e-13,0.0,7.262715065056063e-08,2.751204815343548e-21,1.0405501231795668e-17,3.4670945898612916e-16,2.779711723262096e-17,2.423913869774572e-14
0.0004130162703379224,0.01376720901126408,300.00020215016195,0.6516827273952599,3.3993299981507735e-06,0.0,0.0,1.3897452606495447e-11,0.0,2.4086710136060172e-08,1.8458830029878982e-17,2.3694150070084882e-14,2.1193836615056022e-14,1.063048097393809e-21,1.92183010538414e-15,9.382206046703395e-21,1.6919479947970138e-13,0.999996482731083,6.939741257352619e-09,9.781246135168016e-10,4.992492545473299e-19,9.654472952847864e-14,0.0,0.0,2.451898920458455e-14,5.587719656153215e-20,2.0569680764251652e-10,0.0,2.3971676716583405e-11,7.8461214966475655e-16,3.0353802893690515e-12,3.231114380191935e-19,2.0689330835704238e-14,1.6323382826818664e-14,0.0,1.2590883854970284e-14,1.2323953271734536e-14,4.579850527156945e-12,0.0,1.2197607013789303e-11,3.764858437721966e-15,1.7740689665740318e-14,6.570943024405934e-15,0.0,8.699332430346545e-13,5.003299407160381e-18,1.0313784423418157e-14,2.2484118819421578e-14,9.687009980842014e-16,1.9769060903769124e-13,0.0,8.566947398912735e-08,2.751203707439953e-21,1.3682318055439905e-17,4.353827708785152e-16,3.56653484230739e-17,2.4253072532470326e-14
0.00045056320400500626,0.015018773466833543,300.00024417650826,0.6516818418780471,3.575438636268577e-06,0.0,0.0,1.600072364661314e-11,0.0,2.773582040017544e-08,2.1286224743155978e-17,2.3724683112617948e-14,2.119003367536235e-14,9.446026296581401e-22,1.9162390053928365e-15,8.336835061618298e-21,1.7493046601396294e-13,0.9999962886326937,8.004033997357836e-09,1.1637802180733764e-09,5.857854303821011e-19,1.0694464058399864e-13,0.0,0.0,2.9411903112637336e-14,5.219976496000074e-20,2.4391036367264794e-10,0.0,2.8562250974365918e-11,9.434674611184097e-16,3.658942026409559e-12,3.6770477603633903e-19,3.26597335567975e-14,1.99136079837434e-14,0.0,1.2587682307947528e-14,1.232428286123624e-14,5.286665256714633e-12,0.0,1.4073862463730589e-11,4.420331899437682e-15,1.792416332834233e-14,6.574257885200146e-15,0.0,1.0452643256053621e-12,5.8570243949800325e-18,1.0313414592258026e-14,2.6483935006305917e-14,1.0497030216383916e-15,2.35356195485425e-13,0.0,9.87117973276941e-08,2.7512025995363583e-21,1.6959134879084144e-17,5.240560827709013e-16,4.3533579613526853e-17,2.426700636719493e-14
0.00048811013767209013,0.016270337922403004,300.00028620285457,0.6516809563608342,3.7515472743863806e-06,0.0,0.0,1.8103994686730837e-11,0.0,3.13849306642907e-08,2.4113619456432978e-17,2.3755216155151018e-14,2.1186230735668677e-14,8.261571619224711e-22,1.910647905401533e-15,7.291464076533202e-21,1.8066613254822452e-13,0.9999960945343045,9.068326737363052e-09,1.3494358226299511e-09,6.723216062168722e-19,1.1734455163951866e-13,0.0,0.0,3.430481702069013e-14,4.8522333358469335e-20,2.8212391970277937e-10,0.0,3.315282523214843e-11,1.1023227725720629e-15,4.2825037634500655e-12,4.122981140534846e-19,4.463013627789077e-14,2.3503833140668142e-14,0.0,1.2584480760924772e-14,1.2324612450737942e-14,5.9934799862723214e-12,0.0,1.5950117913671875e-11,5.0758053611533975e-15,1.8107636990944338e-14,6.577572745994358e-15,0.0,1.2205954081760695e-12,6.710749382799684e-18,1.0313044761097894e-14,3.0483751193190256e-14,1.130705045192582e-15,2.730217819331588e-13,0.0,1.1175412066626084e-07,2.7512014916327633e-21,2.0235951702728388e-17,6.127293946632876e-16,5.140181080397981e-17,2.4280940201919535e-14
0.000525657071339174,0.017521902377972465,300.0003282292009,0.6516800708436215,3.927655912504184e-06,0.0,0.0,2.0207265726848527e-11,0.0,3.503404092840597e-08,2.694101416970997e-17,2.3785749197684085e-14,2.1182427795975004e-14,7.077116941868023e-22,1.9050568054102298e-15,6.246093091448108e-21,1.8640179908248608e-13,0.9999959004359154,1.0132619477368269e-08,1.5350914271865253e-09,7.588577820516433e-19,1.2774446269503865e-13,0.0,0.0,3.919773092874291e-14,4.4844901756937935e-20,3.203374757329107e-10,0.0,3.7743399489930935e-11,1.2611780840257158e-15,4.9060655004905716e-12,4.568914520706301e-19,5.660053899898402e-14,2.709405829759288e-14,0.0,1.2581279213902015e-14,1.2324942040239646e-14,6.700294715830008e-12,0.0,1.782637336361316e-11,5.731278822869112e-15,1.829111065354635e-14,6.58088760678857e-15,0.0,1.3959264907467769e-12,7.564474370619334e-18,1.0312674929937764e-14,3.448356738007459e-14,1.2117070687467722e-15,3.106873683808925e-13,0.0,1.2479644400482756e-07,2.7512003837291684e-21,2.3512768526372622e-17,7.014027065556736e-16,5.927004199443274e-17,2.4294874036644138e-14
0.0005632040050062579,0.01877346683354193,300.0003702555471,0.6516791853264087,4.103764550621988e-06,0.0,0.0,2.2310536766966224e-11,0.0,3.8683151192521233e-08,2.976840888298697e-17,2.381628224021715e-14,2.117862485628133e-14,5.892662264511332e-22,1.8994657054189262e-15,5.20072210636301e-21,1.9213746561674766e-13,0.9999957063375261,1.1196912217373489e-08,1.7207470317431004e-09,8.453939578864146e-19,1.3814437375055869e-13,0.0,0.0,4.409064483679571e-14,4.1167470155406523e-20,3.5855103176304216e-10,0.0,4.233397374771346e-11,1.4200333954793692e-15,5.529627237531079e-12,5.0148479008777575e-19,6.857094172007731e-14,3.068428345451763e-14,0.0,1.2578077666879259e-14,1.232527162974135e-14,7.407109445387698e-12,0.0,1.970262881355445e-11,6.386752284584829e-15,1.8474584316148362e-14,6.584202467582782e-15,0.0,1.5712575733174845e-12,8.418199358438987e-18,1.0312305098777632e-14,3.8483383566958934e-14,1.2927090923009627e-15,3.4835295482862635e-13,0.0,1.378387673433943e-07,2.7511992758255735e-21,2.678958535001687e-17,7.900760184480599e-16,6.71382731848857e-17,2.4308807871368744e-14
0.0006007509386733417,0.02002503128911139,300.00041228189343,0.6516782998091959,4.279873188739791e-06,0.0,0.0,2.4413807807083914e-11,0.0,4.23322614566365e-08,3.2595803596263964e-17,2.384681528275022e-14,2.1174821916587658e-14,4.708207587154644e-22,1.893874605427623e-15,4.155351121277916e-21,1.9787313215100922e-13,0.999995512239137,1.2261204957378704e-08,1.9064026362996747e-09,9.319301337211856e-19,1.4854428480607867e-13,0.0,0.0,4.89835587448485e-14,3.7490038553875123e-20,3.967645877931735e-10,0.0,4.692454800549596e-11,1.5788887069330217e-15,6.153188974571585e-12,5.460781281049213e-19,8.054134444117056e-14,3.427450861144236e-14,0.0,1.2574876119856501e-14,1.2325601219243053e-14,8.113924174945386e-12,0.0,2.1578884263495735e-11,7.042225746300543e-15,1.865805797875037e-14,6.587517328376994e-15,0.0,1.7465886558881916e-12,9.271924346258637e-18,1.0311935267617502e-14,4.2483199753843266e-14,1.373711115855153e-15,3.8601854127636007e-13,0.0,1.5088109068196102e-07,2.7511981679219786e-21,3.00664021736611e-17,8.78749330340446e-16,7.500650437533865e-17,2.4322741706093347e-14
0.0006382978723404255,0.02127659574468085,300.00045430823974,0.651677414291983,4.455981826857594e-06,0.0,0.0,2.6517078847201607e-11,0.0,4.598137172075176e-08,3.542319830954096e-17,2.3877348325283288e-14,2.1171018976893986e-14,3.523752909797956e-22,1.8882835054363195e-15,3.1099801361928216e-21,2.0360879868527078e-13,0.9999953181407477,1.3325497697383919e-08,2.0920582408562493e-09,1.0184663095559566e-18,1.5894419586159866e-13,0.0,0.0,5.387647265290128e-14,3.3812606952343723e-20,4.3497814382330486e-10,0.0,5.1515122263278466e-11,1.7377440183866747e-15,6.776750711612091e-12,5.906714661220667e-19,9.251174716226381e-14,3.7864733768367096e-14,0.0,1.2571674572833745e-14,1.2325930808744757e-14,8.820738904503073e-12,0.0,2.3455139713437017e-11,7.697699208016258e-15,1.884153164135238e-14,6.5908321891712064e-15,0.0,1.9219197384588992e-12,1.0125649334078287e-17,1.031156543645737e-14,4.648301594072759e-14,1.4547131394093433e-15,4.2368412772409375e-13,0.0,1.6392341402052774e-07,2.7511970600183836e-21,3.334321899730534e-17,9.67422642232832e-16,8.287473556579159e-17,2.433667554081795e-14
0.0006758448060075094,0.022528160200250315,300.00049633458605,0.6516765287747702,4.632090464975398e-06,0.0,0.0,2.8620349887319304e-11,0.0,4.9630481984867025e-08,3.8250593022817957e-17,2.3907881367816358e-14,2.1167216037200313e-14,2.339298232441264e-22,1.8826924054450163e-15,2.0646091511077236e-21,2.0934446521953236e-13,0.9999951240423586,1.4389790437389137e-08,2.2777138454128244e-09,1.105002485390728e-18,1.693441069171187e-13,0.0,0.0,5.876938656095408e-14,3.013517535081232e-20,4.731916998534363e-10,0.0,5.610569652106099e-11,1.896599329840328e-15,7.4003124486526e-12,6.352648041392124e-19,1.0448214988335709e-13,4.1454958925291836e-14,0.0,1.2568473025810988e-14,1.232626039824646e-14,9.527553634060763e-12,0.0,2.5331395163378306e-11,8.353172669731975e-15,1.902500530395439e-14,6.5941470499654185e-15,0.0,2.097250821029607e-12,1.097937432189794e-17,1.031119560529724e-14,5.048283212761193e-14,1.5357151629635336e-15,4.613497141718276e-13,0.0,1.769657373590945e-07,2.7511959521147887e-21,3.662003582094958e-17,1.0560959541252182e-15,9.074296675624456e-17,2.4350609375542556e-14
0.0007133917396745932,0.023779724655819776,300.00053836093235,0.6516756432575574,4.808199103093201e-06,0.0,0.0,3.072362092743699e-11,0.0,5.327959224898229e-08,4.107798773609495e-17,2.3938414410349424e-14,2.116341309750664e-14,1.1548435550845775e-22,1.8771013054537128e-15,1.0192381660226301e-21,2.1508013175379392e-13,0.9999949299439693,1.5454083177394356e-08,2.4633694499693986e-09,1.1915386612254989e-18,1.797440179726387e-13,0.0,0.0,6.366230046900686e-14,2.6457743749280918e-20,5.114052558835677e-10,0.0,6.06962707788435e-11,2.055454641293981e-15,8.023874185693106e-12,6.798581421563578e-19,1.1645255260445034e-13,4.5045184082216577e-14,0.0,1.2565271478788232e-14,1.2326589987748163e-14,1.0234368363618449e-11,0.0,2.720765061331959e-11,9.008646131447689e-15,1.92084789665564e-14,6.59746191075963e-15,0.0,2.272581903600314e-12,1.183309930971759e-17,1.0310825774137109e-14,5.4482648314496264e-14,1.6167171865177239e-15,4.990153006195612e-13,0.0,1.9000806069766122e-07,2.7511948442111938e-21,3.989685264459382e-17,1.1447692660176043e-15,9.86111979466975e-17,2.436454321026716e-14
0.0007509386733416772,0.02503128911138924,300.0005820894722,0.6516747434140021,4.986694532571925e-06,0.0,0.0,3.292012639364987e-11,0.0,5.70906590825053e-08,4.40321165098144e-17,2.3970314901143373e-14,2.1159499552009432e-14,2.3783846846855607e-29,1.8715107491169935e-15,1.4486998575105114e-27,2.2107009745278504e-13,0.9999947326531817,1.6566299938979522e-08,2.6598454406656434e-09,1.2840629932305243e-18,1.9078051821313915e-13,0.0,0.0,6.885870481823728e-14,2.2831431021848675e-20,5.517876878317243e-10,0.0,6.555765740453138e-11,2.2243489669126206e-15,8.68707648085794e-12,7.261063948274864e-19,1.2925123489888504e-13,4.88838312662353e-14,0.0,1.2561985454221142e-14,1.232693122977259e-14,1.0973248738964918e-11,0.0,2.9168691963087293e-11,9.698568903135775e-15,1.9402715953276127e-14,6.6009266380592156e-15,0.0,2.4589157116482004e-12,1.2740373967448557e-17,1.0310443858834046e-14,5.871668040981424e-14,1.702462429610384e-15,5.388864358215032e-13,0.0,2.0363258492554214e-07,2.7511937251792183e-21,4.3435576760062915e-17,1.2405520741653402e-15,1.0702530452159833e-16,2.437944772003371e-14
0.000788485607008761,0.0262828535669587,300.00069220356113,0.6516732848430886,5.258274825126537e-06,0.0,0.0,3.875277447757461e-11,0.0,6.721803212293e-08,5.192887364078902e-17,2.4055545874111678e-14,2.1151272380174422e-14,0.0,1.865941395309055e-15,1.1741077410848028e-27,2.3697773057622804e-13,0.9999944108588553,1.9547553542182574e-08,3.2783164908089874e-09,1.6101254158754466e-18,2.2664399666787559e-13,0.0,0.0,8.589123637339404e-14,2.1198754384283994e-20,6.767562805828595e-10,0.0,8.098072637852799e-11,2.784764844965712e-15,1.0896260542871415e-11,8.368963190039451e-19,1.743528205536336e-13,6.241093750691878e-14,0.0,1.2555404805425034e-14,1.2327726920183253e-14,1.2962689300073769e-11,0.0,3.443638340608479e-11,1.1732014763746199e-14,2.00167225805867e-14,6.6102361590683574e-15,0.0,3.0743558133060336e-12,1.5736085751720696e-17,1.0309590661956666e-14,7.208513293404338e-14,1.973193234703347e-15,6.647739724375549e-13,0.0,2.399629438366735e-07,2.751192172140396e-21,5.718868525670043e-17,1.613605236271691e-15,1.3672855108996484e-16,2.4432208556436084e-14
0.0008260325406758448,0.02753441802252816,300.00080231765014,0.651671826272175,5.529855117681148e-06,0.0,0.0,4.458542256149934e-11,0.0,7.734540516335469e-08,5.982563077176364e-17,2.4140776847079983e-14,2.114304520833941e-14,0.0,1.8603720415011162e-15,8.995156246590938e-28,2.5288536369967103e-13,0.9999940890645289,2.2528807145385626e-08,3.896787540952332e-09,1.9361878385203686e-18,2.62507475122612e-13,0.0,0.0,1.0292376792855079e-13,1.956607774671931e-20,8.017248733339947e-10,0.0,9.64037953525246e-11,3.3451807230188034e-15,1.310544460488489e-11,9.476862431804035e-19,2.1945440620838213e-13,7.593804374760228e-14,0.0,1.2548824156628927e-14,1.2328522610593915e-14,1.4952129861182617e-11,0.0,3.970407484908229e-11,1.3765460624356621e-14,2.0630729207897275e-14,6.6195456800774985e-15,0.0,3.689795914963867e-12,1.8731797535992834e-17,1.0308737465079285e-14,8.545358545827251e-14,2.2439240397963102e-15,7.906615090536066e-13,0.0,2.7629330274780485e-07,2.7511906191015736e-21,7.094179375333794e-17,1.9866583983780417e-15,1.6643179765833138e-16,2.448496939283846e-14
