z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.843202668890742135e-01,-7.164841345208863843e-02,0.000000000000000000e+00,1.485138633801008837e+03,1.995717084183218915e-01,1.843202668890742135e-01,2.998883854650076508e-02,7.340693987236042613e-03,6.597953696686283365e+03,-2.791263002122641623e+01,3.216336643737442019e-03,6.834999721061759011e-08,2.216437072294349290e-11,2.444398608000458625e-05,1.154103645247646340e-07,1.061582414919443190e-01,7.244595385579091571e-10,4.485920787290781127e-11,2.315970571012813722e-15,1.152056614921224451e-13,3.399583400927496330e-09,7.021241195785499799e-11,7.984630271960970881e-05,1.094154911632484045e-01,4.908426372063756649e-02,8.510624731636155793e-02,7.042372867315845768e-10,5.576096032412991105e-06,6.522934534233469275e-10,2.750699178252379890e-11,3.113786931513306065e-06,1.126332406432655561e-09,1.498250275277834484e-02,1.257473339403940681e-07,2.008911051739155438e-03,1.868675194465053763e-07,4.786021751244165512e-04,7.788693147789771838e-09,2.558883154126124918e-05,9.194101736101770305e-06,2.720946165229514186e-11,3.291371330628153004e-10,3.188157279370721689e-09,3.038420028367022906e-05,1.671196557409149053e-12,7.691065956698182177e-05,1.201463826725859289e-09,6.600216999072176548e-08,8.259076502186161536e-10,2.412802126582917855e-11,1.491466143336913784e-04,8.739045115938846294e-12,3.003738178972503648e-15,1.270878755698657649e-06,3.727813323768994277e-08,1.445057483966239932e-05,1.082111038219865683e-10,6.291285823590044846e-01,0.000000000000000000e+00,3.740852867544784970e-10,2.723285256252673342e-07,4.043153841320728172e-11,2.618955619782189852e-09
1.851542952460383529e-01,-7.125759821806260108e-02,0.000000000000000000e+00,1.482618388500438641e+03,1.997988097243515726e-01,1.851542952460383529e-01,2.996184301043731957e-02,7.039994630452637951e-03,6.637719718473715147e+03,-2.790593822039073402e+01,3.214812262333860849e-03,6.620352654370838706e-08,2.131625700105609777e-11,2.441246507593805351e-05,1.108860975515769222e-07,1.060651373764876504e-01,7.171973850669774331e-10,4.479937152591119241e-11,2.148816467114575896e-15,1.072468980191554997e-13,3.237377683774047369e-09,6.646852076734772068e-11,7.805450753734051916e-05,1.103213680126101659e-01,4.903423911294464005e-02,8.501473205975544623e-02,6.825917270796079012e-10,5.535321687287615724e-06,6.296665574747370529e-10,2.658462445270248228e-11,3.101463258650653645e-06,1.075158909799808169e-09,1.496774202792341447e-02,1.227019911618694285e-07,2.007881282496391719e-03,1.817463294038316602e-07,4.797636510632777469e-04,7.527367213496937070e-09,2.553126912434549971e-05,9.140727434614517099e-06,2.698882401599181007e-11,3.237858836800327899e-10,3.084971391070034364e-09,3.035773940133027762e-05,1.611458969585851764e-12,7.682370254650459354e-05,1.226896426291134090e-09,6.610973438401525323e-08,8.123395550026236016e-10,2.311725719785853924e-11,1.489997513687422905e-04,8.536516120828786509e-12,2.820085936948269085e-15,1.268391719973617713e-06,3.709047048895057037e-08,1.443301271942963100e-05,1.043860077100005685e-10,6.284757858126770458e-01,0.000000000000000000e+00,3.699932952917925904e-10,2.726229637362952117e-07,3.989405767657363480e-11,2.637559757581621162e-09
1.859883236030024922e-01,-7.086678298403654985e-02,0.000000000000000000e+00,1.480098143199868446e+03,2.000259110303812260e-01,1.859883236030024922e-01,2.993484747437387058e-02,6.739295273669233290e-03,6.677485740261146930e+03,-2.789924641955504825e+01,3.213287880930279245e-03,6.405705587679921047e-08,2.046814327916870588e-11,2.438094407187151738e-05,1.063618305783892104e-07,1.059720332610309679e-01,7.099352315760458124e-10,4.473953517891457354e-11,1.981662363216338465e-15,9.928813454618855423e-14,3.075171966620597994e-09,6.272462957684043045e-11,7.626271235507134307e-05,1.112272448619719134e-01,4.898421450525171361e-02,8.492321680314932064e-02,6.609461674276310188e-10,5.494547342162240343e-06,6.070396615261272816e-10,2.566225712288116566e-11,3.089139585788001225e-06,1.023985413166960570e-09,1.495298130306848411e-02,1.196566483833447890e-07,2.006851513253627567e-03,1.766251393611579441e-07,4.809251270021388885e-04,7.266041279204103130e-09,2.547370670742975362e-05,9.087353133127265586e-06,2.676818637968847828e-11,3.184346342972503311e-10,2.981785502769346212e-09,3.033127851899032617e-05,1.551721381762554677e-12,7.673674552602736531e-05,1.252329025856408891e-09,6.621729877730874098e-08,7.987714597866309462e-10,2.210649312988789671e-11,1.488528884037932027e-04,8.333987125718725108e-12,2.636433694924034916e-15,1.265904684248577565e-06,3.690280774021120458e-08,1.441545059919686436e-05,1.005609115980145686e-10,6.278229892663494960e-01,0.000000000000000000e+00,3.659013038291066320e-10,2.729174018473230892e-07,3.935657693993999434e-11,2.656163895381052472e-09
1.868223519599666316e-01,-7.047596775001051250e-02,0.000000000000000000e+00,1.477577897899298250e+03,2.002530123364108794e-01,1.868223519599666316e-01,2.990785193831042507e-02,6.438595916885828628e-03,6.717251762048577802e+03,-2.789255461871936248e+01,3.211763499526697641e-03,6.191058520989003388e-08,1.962002955728131076e-11,2.434942306780498125e-05,1.018375636052014986e-07,1.058789291455742854e-01,7.026730780851141917e-10,4.467969883191795468e-11,1.814508259318100639e-15,9.132937107322163402e-14,2.912966249467149033e-09,5.898073838633314022e-11,7.447091717280215342e-05,1.121331217113336609e-01,4.893418989755878717e-02,8.483170154654320894e-02,6.393006077756542398e-10,5.453772997036864962e-06,5.844127655775173036e-10,2.473988979305984904e-11,3.076815912925348806e-06,9.728119165341131775e-10,1.493822057821355374e-02,1.166113056048201759e-07,2.005821744010863415e-03,1.715039493184842280e-07,4.820866029410000300e-04,7.004715344911268363e-09,2.541614429051400754e-05,9.033978831640012379e-06,2.654754874338514326e-11,3.130833849144678206e-10,2.878599614468658887e-09,3.030481763665037473e-05,1.491983793939257388e-12,7.664978850555012352e-05,1.277761625421683484e-09,6.632486317060222873e-08,7.852033645706383942e-10,2.109572906191725740e-11,1.487060254388441148e-04,8.131458130608665323e-12,2.452781452899800353e-15,1.263417648523537629e-06,3.671514499147183880e-08,1.439788847896409773e-05,9.673581548602856877e-11,6.271701927200220572e-01,0.000000000000000000e+00,3.618093123664206736e-10,2.732118399583510196e-07,3.881909620330634742e-11,2.674768033180483782e-09
1.876563803169307709e-01,-7.008515251598446127e-02,0.000000000000000000e+00,1.475057652598728055e+03,2.004801136424405605e-01,1.876563803169307709e-01,2.988085640224697956e-02,6.137896560102423099e-03,6.757017783836009585e+03,-2.788586281788368026e+01,3.210239118123116037e-03,5.976411454298084406e-08,1.877191583539391563e-11,2.431790206373844851e-05,9.731329663201378678e-08,1.057858250301176167e-01,6.954109245941825710e-10,4.461986248492132936e-11,1.647354155419863208e-15,8.337060760025468858e-14,2.750760532313699658e-09,5.523684719582584998e-11,7.267912199053296377e-05,1.130389985606954084e-01,4.888416528986586074e-02,8.474018628993709723e-02,6.176550481236774607e-10,5.412998651911489582e-06,5.617858696289075323e-10,2.381752246323853242e-11,3.064492240062696386e-06,9.216384199012657853e-10,1.492345985335862338e-02,1.135659628262955363e-07,2.004791974768099696e-03,1.663827592758105119e-07,4.832480788798612257e-04,6.743389410618434423e-09,2.535858187359826146e-05,8.980604530152759172e-06,2.632691110708181147e-11,3.077321355316853101e-10,2.775413726167971148e-09,3.027835675431042329e-05,1.432246206115960301e-12,7.656283148507289529e-05,1.303194224986958285e-09,6.643242756389570324e-08,7.716352693546457388e-10,2.008496499394661486e-11,1.485591624738949999e-04,7.928929135498605538e-12,2.269129210875565789e-15,1.260930612798497694e-06,3.652748224273247301e-08,1.438032635873133110e-05,9.291071937404255600e-11,6.265173961736946184e-01,0.000000000000000000e+00,3.577173209037347669e-10,2.735062780693788971e-07,3.828161546667270050e-11,2.693372170979915092e-09
1.884904086738949103e-01,-6.969433728195842392e-02,0.000000000000000000e+00,1.472537407298157859e+03,2.007072149484702139e-01,1.884904086738949103e-01,2.985386086618353058e-02,5.837197203319018438e-03,6.796783805623441367e+03,-2.787917101704799450e+01,3.208714736719534867e-03,5.761764387607166085e-08,1.792380211350652374e-11,2.428638105967191238e-05,9.278902965882607498e-08,1.056927209146609342e-01,6.881487711032509504e-10,4.456002613792471050e-11,1.480200051521625382e-15,7.541184412728774313e-14,2.588554815160250697e-09,5.149295600531855975e-11,7.088732680826377412e-05,1.139448754100571698e-01,4.883414068217293430e-02,8.464867103333098552e-02,5.960094884717006817e-10,5.372224306786114201e-06,5.391589736802975543e-10,2.289515513341721580e-11,3.052168567200043966e-06,8.704649232684183930e-10,1.490869912850369128e-02,1.105206200477709100e-07,2.003762205525335544e-03,1.612615692331367958e-07,4.844095548187223673e-04,6.482063476325600483e-09,2.530101945668251199e-05,8.927230228665507659e-06,2.610627347077847968e-11,3.023808861489027996e-10,2.672227837867283410e-09,3.025189587197047185e-05,1.372508618292663013e-12,7.647587446459566706e-05,1.328626824552233086e-09,6.653999195718919099e-08,7.580671741386530834e-10,1.907420092597597556e-11,1.484122995089459120e-04,7.726400140388545752e-12,2.085476968851331621e-15,1.258443577073457546e-06,3.633981949399310723e-08,1.436276423849856446e-05,8.908562326205655615e-11,6.258645996273671797e-01,0.000000000000000000e+00,3.536253294410488603e-10,2.738007161804067746e-07,3.774413473003905358e-11,2.711976308779346402e-09
1.893244370308590496e-01,-6.930352204793238657e-02,0.000000000000000000e+00,1.470017161997587664e+03,2.009343162544998673e-01,1.893244370308590496e-01,2.982686533012008506e-02,5.536497846535613776e-03,6.836549827410873149e+03,-2.787247921621230873e+01,3.207190355315953263e-03,5.547117320916247103e-08,1.707568839161912862e-11,2.425486005560537625e-05,8.826476268563836319e-08,1.055996167992042517e-01,6.808866176123193297e-10,4.450018979092809163e-11,1.313045947623387950e-15,6.745308065432079768e-14,2.426349098006801322e-09,4.774906481481126951e-11,6.909553162599459803e-05,1.148507522594189173e-01,4.878411607448000786e-02,8.455715577672487382e-02,5.743639288197239027e-10,5.331449961660738820e-06,5.165320777316876796e-10,2.197278780359589918e-11,3.039844894337391546e-06,8.192914266355707939e-10,1.489393840364876091e-02,1.074752772692462705e-07,2.002732436282571391e-03,1.561403791904630797e-07,4.855710307575835630e-04,6.220737542032765716e-09,2.524345703976676591e-05,8.873855927178254453e-06,2.588563583447514466e-11,2.970296367661202891e-10,2.569041949566596085e-09,3.022543498963052041e-05,1.312771030469365926e-12,7.638891744411842528e-05,1.354059424117507886e-09,6.664755635048267874e-08,7.444990789226604280e-10,1.806343685800533302e-11,1.482654365439968242e-04,7.523871145278484352e-12,1.901824726827097057e-15,1.255956541348417610e-06,3.615215674525374144e-08,1.434520211826579614e-05,8.526052715007055630e-11,6.252118030810397409e-01,0.000000000000000000e+00,3.495333379783629019e-10,2.740951542914346521e-07,3.720665399340541312e-11,2.730580446578777712e-09
1.901584653878231890e-01,-6.891270681390633535e-02,0.000000000000000000e+00,1.467496916697017468e+03,2.011614175605295485e-01,1.901584653878231890e-01,2.979986979405663955e-02,5.235798489752208247e-03,6.876315849198304932e+03,-2.786578741537662651e+01,3.205665973912371659e-03,5.332470254225328782e-08,1.622757466973173349e-11,2.422333905153884351e-05,8.374049571245065139e-08,1.055065126837475831e-01,6.736244641213877090e-10,4.444035344393147277e-11,1.145891843725150124e-15,5.949431718135385223e-14,2.264143380853352361e-09,4.400517362430399220e-11,6.730373644372540838e-05,1.157566291087806787e-01,4.873409146678708143e-02,8.446564052011876211e-02,5.527183691677470203e-10,5.290675616535363439e-06,4.939051817830778050e-10,2.105042047377458257e-11,3.027521221474739126e-06,7.681179300027234017e-10,1.487917767879383055e-02,1.044299344907216441e-07,2.001702667039807673e-03,1.510191891477893636e-07,4.867325066964447045e-04,5.959411607739931776e-09,2.518589462285101982e-05,8.820481625691002940e-06,2.566499819817181287e-11,2.916783873833378303e-10,2.465856061265908346e-09,3.019897410729056896e-05,1.253033442646068637e-12,7.630196042364119705e-05,1.379492023682782687e-09,6.675512074377616649e-08,7.309309837066677726e-10,1.705267279003469372e-11,1.481185735790477363e-04,7.321342150168422951e-12,1.718172484802862494e-15,1.253469505623377674e-06,3.596449399651436904e-08,1.432763999803302950e-05,8.143543103808454353e-11,6.245590065347123021e-01,0.000000000000000000e+00,3.454413465156769952e-10,2.743895924024625826e-07,3.666917325677176619e-11,2.749184584378209022e-09
1.909924937447873283e-01,-6.852189157988029800e-02,0.000000000000000000e+00,1.464976671396447273e+03,2.013885188665592019e-01,1.909924937447873283e-01,2.977287425799319057e-02,4.935099132968803586e-03,6.916081870985735804e+03,-2.785909561454094074e+01,3.204141592508790055e-03,5.117823187534410462e-08,1.537946094784433837e-11,2.419181804747230739e-05,7.921622873926293960e-08,1.054134085682909006e-01,6.663623106304559850e-10,4.438051709693485391e-11,9.787377398269122986e-16,5.153555370838693203e-14,2.101937663699902987e-09,4.026128243379670197e-11,6.551194126145623228e-05,1.166625059581424262e-01,4.868406685909415499e-02,8.437412526351265041e-02,5.310728095157702413e-10,5.249901271409988058e-06,4.712782858344680337e-10,2.012805314395326595e-11,3.015197548612086707e-06,7.169444333698760094e-10,1.486441695393890018e-02,1.013845917121970046e-07,2.000672897797043520e-03,1.458979991051156475e-07,4.878939826353059003e-04,5.698085673447097009e-09,2.512833220593527374e-05,8.767107324203749733e-06,2.544436056186848109e-11,2.863271380005553198e-10,2.362670172965220608e-09,3.017251322495061752e-05,1.193295854822771550e-12,7.621500340316396881e-05,1.404924623248057488e-09,6.686268513706965424e-08,7.173628884906752206e-10,1.604190872206405441e-11,1.479717106140986485e-04,7.118813155058363974e-12,1.534520242778627931e-15,1.250982469898337526e-06,3.577683124777500325e-08,1.431007787780026287e-05,7.761033492609854368e-11,6.239062099883848633e-01,0.000000000000000000e+00,3.413493550529910368e-10,2.746840305134904601e-07,3.613169252013811927e-11,2.767788722177640332e-09
1.918265221017514399e-01,-6.813107634585426065e-02,0.000000000000000000e+00,1.462456426095877077e+03,2.016156201725888553e-01,1.918265221017514399e-01,2.974587872192974505e-02,4.634399776185408465e-03,6.955847892773166677e+03,-2.785240381370525498e+01,3.202617211105208885e-03,4.903176120843498758e-08,1.453134722595697233e-11,2.416029704340577465e-05,7.469196176607538662e-08,1.053203044528342180e-01,6.591001571395246745e-10,4.432068074993823505e-11,8.115836359286807836e-16,4.357679023542023902e-14,1.939731946546458989e-09,3.651739124328954098e-11,6.372014607918709684e-05,1.175683828075041459e-01,4.863404225140123549e-02,8.428261000690653870e-02,5.094272498637941861e-10,5.209126926284614372e-06,4.486513898858588829e-10,1.920568581413197841e-11,3.002873875749434710e-06,6.657709367370300647e-10,1.484965622908396982e-02,9.833924893367247092e-08,1.999643128554279368e-03,1.407768090624420902e-07,4.890554585741669876e-04,5.436759739154272168e-09,2.507076978901952766e-05,8.713733022716499914e-06,2.522372292556515576e-11,2.809758886177729644e-10,2.259484284664536178e-09,3.014605234261066608e-05,1.133558266999476281e-12,7.612804638268674058e-05,1.430357222813331254e-09,6.697024953036312876e-08,7.037947932746830821e-10,1.503114465409344742e-11,1.478248476491495606e-04,6.916284159948309843e-12,1.350868000754399678e-15,1.248495434173297591e-06,3.558916849903564409e-08,1.429251575756749624e-05,7.378523881411267308e-11,6.232534134420574246e-01,0.000000000000000000e+00,3.372573635903052336e-10,2.749784686245183376e-07,3.559421178350449174e-11,2.786392859977071228e-09
1.926605504587155793e-01,-6.774026111182822329e-02,0.000000000000000000e+00,1.459936180795306882e+03,2.018427214786185087e-01,1.926605504587155793e-01,2.971888318586629954e-02,4.333700419402003803e-03,6.995613914560598460e+03,-2.784571201286957276e+01,3.201092829701627281e-03,4.688529054152580438e-08,1.368323350406957720e-11,2.412877603933923852e-05,7.016769479288767482e-08,1.052272003373775494e-01,6.518380036485929504e-10,4.426084440294161619e-11,6.444295320304429577e-16,3.561802676245331882e-14,1.777526229393010028e-09,3.277350005278225074e-11,6.192835089691790720e-05,1.184742596568658934e-01,4.858401764370830905e-02,8.419109475030042700e-02,4.877816902118174071e-10,5.168352581159238991e-06,4.260244939372490082e-10,1.828331848431066179e-11,2.990550202886782291e-06,6.145974401041826724e-10,1.483489550422903945e-02,9.529390615514784461e-08,1.998613359311515649e-03,1.356556190197683741e-07,4.902169345130281833e-04,5.175433804861437401e-09,2.501320737210378157e-05,8.660358721229246707e-06,2.500308528926182397e-11,2.756246392349905056e-10,2.156298396363848853e-09,3.011959146027071464e-05,1.073820679176179194e-12,7.604108936220949880e-05,1.455789822378605848e-09,6.707781392365661651e-08,6.902266980586904267e-10,1.402038058612280488e-11,1.476779846842004456e-04,6.713755164838250058e-12,1.167215758730165115e-15,1.246008398448257655e-06,3.540150575029627830e-08,1.427495363733472960e-05,6.996014270212666031e-11,6.226006168957299858e-01,0.000000000000000000e+00,3.331653721276193269e-10,2.752729067355462151e-07,3.505673104687084481e-11,2.804996997776502538e-09
1.934945788156797186e-01,-6.734944587780217207e-02,0.000000000000000000e+00,1.457415935494736914e+03,2.020698227846481898e-01,1.934945788156797186e-01,2.969188764980285056e-02,4.033001062618599142e-03,7.035379936348030242e+03,-2.783902021203388699e+01,3.199568448298045677e-03,4.473881987461662117e-08,1.283511978218218531e-11,2.409725503527270239e-05,6.564342781969994979e-08,1.051340962219208669e-01,6.445758501576613297e-10,4.420100805594499086e-11,4.772754281322051318e-16,2.765926328948637337e-14,1.615320512239561067e-09,2.902960886227496051e-11,6.013655571464873110e-05,1.193801365062276548e-01,4.853399303601538262e-02,8.409957949369431529e-02,4.661361305598406280e-10,5.127578236033863610e-06,4.033975979886391336e-10,1.736095115448934517e-11,2.978226530024129871e-06,5.634239434713352802e-10,1.482013477937410909e-02,9.224856337662321829e-08,1.997583590068751497e-03,1.305344289770946580e-07,4.913784104518893791e-04,4.914107870568603461e-09,2.495564495518803210e-05,8.606984419741993501e-06,2.478244765295848895e-11,2.702733898522079951e-10,2.053112508063161114e-09,3.009313057793076319e-05,1.014083091352881905e-12,7.595413234173227057e-05,1.481222421943880649e-09,6.718537831695010426e-08,6.766586028426977713e-10,1.300961651815216558e-11,1.475311217192513578e-04,6.511226169728189465e-12,9.835635167059313404e-16,1.243521362723217719e-06,3.521384300155691252e-08,1.425739151710196297e-05,6.613504659014066046e-11,6.219478203494025470e-01,0.000000000000000000e+00,3.290733806649334202e-10,2.755673448465740926e-07,3.451925031023720435e-11,2.823601135575933848e-09
1.943286071726438580e-01,-6.697850419507911379e-02,0.000000000000000000e+00,1.454978498000662285e+03,2.022962104060068989e-01,1.943286071726438580e-01,2.966516797389522758e-02,3.825211561439426436e-03,7.083073825833111187e+03,-2.783032002651905756e+01,3.198069559106407004e-03,4.317090373671815100e-08,1.224949607115555089e-11,2.406776138715908549e-05,6.249874054068396622e-08,1.050421498361765182e-01,6.381934442077471795e-10,4.419075666023429243e-11,3.795742782001299705e-16,2.294496688171809798e-14,1.508357659254681802e-09,2.663359227749196834e-11,5.871874070760045518e-05,1.202863884394991673e-01,4.848431469980114122e-02,8.400806679413698463e-02,4.504760036251038830e-10,5.096348865106728200e-06,3.875606070746373326e-10,1.670199700046919276e-11,2.968300117952522349e-06,5.291611256270258664e-10,1.480502884842424885e-02,8.991584453638401008e-08,1.996281000075982980e-03,1.267176350949779992e-07,4.921783611590339023e-04,4.726502756605059745e-09,2.490777629943527105e-05,8.564623845942340369e-06,2.456967408342446193e-11,2.658086843081029877e-10,1.978231069244599755e-09,3.006653856218558741e-05,9.716545298923328654e-13,7.587024323792913752e-05,1.510759547909805089e-09,6.726869090515558592e-08,6.653383942769539665e-10,1.231848322929848290e-11,1.473824473491543489e-04,6.354694433788789148e-12,8.708080685214894749e-16,1.241335329984955130e-06,3.506449579923716551e-08,1.424046659637834487e-05,6.341116829316674793e-11,6.212936811022109485e-01,0.000000000000000000e+00,3.255070296062716446e-10,2.760695795894596690e-07,3.409119490344658723e-11,2.843807523936964927e-09
1.951626355296079973e-01,-6.663208023714015105e-02,0.000000000000000000e+00,1.452643219349699848e+03,2.025217175644791479e-01,1.951626355296079973e-01,2.963878862283826285e-02,3.732043661337295249e-03,7.140548215812158560e+03,-2.781914212466288561e+01,3.196602119303306160e-03,4.231674230217497870e-08,1.198770264827135955e-11,2.404076885998430912e-05,6.105602160863132647e-08,1.049516317255314857e-01,6.328963706053995494e-10,4.424167753165022066e-11,3.675562749198190742e-16,2.223332452218048858e-14,1.469547162097969214e-09,2.590042991150476893e-11,5.776229985915050385e-05,1.211931031085912713e-01,4.843506355391064694e-02,8.391655724917529424e-02,4.422000220722240943e-10,5.076894996549349675e-06,3.801002278899987954e-10,1.636801203038287400e-11,2.961331173291469359e-06,5.157607778127907853e-10,1.478949704149982308e-02,8.846227997144627934e-08,1.994641834905380197e-03,1.245100566764894932e-07,4.925323031987489377e-04,4.629845996870489186e-09,2.487186670246840283e-05,8.535850755334528110e-06,2.436660230406341703e-11,2.624376956097873576e-10,1.938268437436839679e-09,3.003978476897596381e-05,9.505798743428434777e-13,7.579013898040382296e-05,1.545360371205208481e-09,6.732208437756741040e-08,6.567913723146721758e-10,1.202167400238231358e-11,1.472315382736334298e-04,6.254908878940823550e-12,8.455170122284937256e-16,1.239520640459412105e-06,3.496241795546066496e-08,1.422432777985722825e-05,6.204584715108630482e-11,6.206378853835738951e-01,0.000000000000000000e+00,3.225891538283882347e-10,2.768281701568919459e-07,3.379813600938782678e-11,2.865990586607763211e-09
1.959966638865721367e-01,-6.628565627920118830e-02,0.000000000000000000e+00,1.450307940698737411e+03,2.027472247229513969e-01,1.959966638865721367e-01,2.961240927178130158e-02,3.638875761235164062e-03,7.198022605791205933e+03,-2.780796422280671720e+01,3.195134679500205317e-03,4.146258086763180640e-08,1.172590922538716982e-11,2.401377633280952936e-05,5.961330267657868673e-08,1.048611136148864392e-01,6.275992970030518159e-10,4.429259840306615536e-11,3.555382716395081780e-16,2.152168216264287917e-14,1.430736664941256627e-09,2.516726754551756951e-11,5.680585901070054575e-05,1.220998177776833754e-01,4.838581240802015959e-02,8.382504770421358997e-02,4.339240405193443057e-10,5.057441127991971151e-06,3.726398487053602582e-10,1.603402706029655847e-11,2.954362228630415946e-06,5.023604299985557042e-10,1.477396523457539558e-02,8.700871540650854861e-08,1.993002669734776980e-03,1.223024782580010136e-07,4.928862452384639731e-04,4.533189237135918627e-09,2.483595710550153798e-05,8.507077664726717545e-06,2.416353052470237213e-11,2.590667069114716759e-10,1.898305805629079189e-09,3.001303097576634021e-05,9.295052187933542920e-13,7.571003472287850841e-05,1.579961194500611873e-09,6.737547784997924811e-08,6.482443503523902817e-10,1.172486477546614587e-11,1.470806291981125108e-04,6.155123324092857953e-12,8.202259559354978777e-16,1.237705950933869292e-06,3.486034011168417103e-08,1.420818896333611163e-05,6.068052600900586172e-11,6.199820896649368418e-01,0.000000000000000000e+00,3.196712780505048248e-10,2.775867607243242229e-07,3.350507711532905988e-11,2.888173649278561908e-09
1.968306922435362760e-01,-6.593923232126222556e-02,0.000000000000000000e+00,1.447972662047774975e+03,2.029727318814236181e-01,1.968306922435362760e-01,2.958602992072433685e-02,3.545707861133032875e-03,7.255496995770254216e+03,-2.779678632095054880e+01,3.193667239697104473e-03,4.060841943308864072e-08,1.146411580250298010e-11,2.398678380563475299e-05,5.817058374452604037e-08,1.047705955042414067e-01,6.223022234007041858e-10,4.434351927448208360e-11,3.435202683591972818e-16,2.081003980310526976e-14,1.391926167784544039e-09,2.443410517953037332e-11,5.584941816225059443e-05,1.230065324467754934e-01,4.833656126212966531e-02,8.373353815925189958e-02,4.256480589664645170e-10,5.037987259434592627e-06,3.651794695207217210e-10,1.570004209021023972e-11,2.947393283969362532e-06,4.889600821843206231e-10,1.475843342765096981e-02,8.555515084157081788e-08,1.991363504564174196e-03,1.200948998395125341e-07,4.932401872781790085e-04,4.436532477401347241e-09,2.480004750853466975e-05,8.478304574118906980e-06,2.396045874534132723e-11,2.556957182131560458e-10,1.858343173821319113e-09,2.998627718255672000e-05,9.084305632438649043e-13,7.562993046535319386e-05,1.614562017796015265e-09,6.742887132239107259e-08,6.396973283901083876e-10,1.142805554854997817e-11,1.469297201225915918e-04,6.055337769244892355e-12,7.949348996425020298e-16,1.235891261408326479e-06,3.475826226790767709e-08,1.419205014681499332e-05,5.931520486692541861e-11,6.193262939462997885e-01,0.000000000000000000e+00,3.167534022726214149e-10,2.783453512917564998e-07,3.321201822127029943e-11,2.910356711949360191e-09
1.976647206005004154e-01,-6.559280836332324893e-02,0.000000000000000000e+00,1.445637383396812311e+03,2.031982390398958671e-01,1.976647206005004154e-01,2.955965056966737559e-02,3.452539961030901688e-03,7.312971385749301589e+03,-2.778560841909437684e+01,3.192199799894003195e-03,3.975425799854546842e-08,1.120232237961879037e-11,2.395979127845997663e-05,5.672786481247340063e-08,1.046800773935963741e-01,6.170051497983565557e-10,4.439444014589801184e-11,3.315022650788863855e-16,2.009839744356766035e-14,1.353115670627831452e-09,2.370094281354317390e-11,5.489297731380063633e-05,1.239132471158675974e-01,4.828731011623917102e-02,8.364202861429020919e-02,4.173720774135846767e-10,5.018533390877213256e-06,3.577190903360832355e-10,1.536605712012392419e-11,2.940424339308309119e-06,4.755597343700856454e-10,1.474290162072654405e-02,8.410158627663308714e-08,1.989724339393570979e-03,1.178873214210240413e-07,4.935941293178940439e-04,4.339875717666776682e-09,2.476413791156780153e-05,8.449531483511094721e-06,2.375738696598028233e-11,2.523247295148404157e-10,1.818380542013558624e-09,2.995952338934709640e-05,8.873559076943755166e-13,7.554982620782787930e-05,1.649162841091418657e-09,6.748226479480289707e-08,6.311503064278265969e-10,1.113124632163380884e-11,1.467788110470706728e-04,5.955552214396926758e-12,7.696438433495061820e-16,1.234076571882783454e-06,3.465618442413118316e-08,1.417591133029387671e-05,5.794988372484497551e-11,6.186704982276627351e-01,0.000000000000000000e+00,3.138355264947380050e-10,2.791039418591888296e-07,3.291895932721153253e-11,2.932539774620158889e-09
