z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
2.727272727272727071e-01,-2.601282859696918970e-01,0.000000000000000000e+00,1.228752105657524226e+03,2.305119188499303862e-01,2.727272727272727071e-01,2.430863680007345345e-02,3.288027934221877252e-02,7.030272881643859437e+05,-1.220883233922897489e+03,1.650599333119745753e-03,2.640500840852020836e-08,4.994445723973288676e-09,1.578705187561239842e-02,2.942770062136956035e-08,8.739049495533694756e-02,1.186139713717588231e-06,2.113467104564208449e-07,1.143756129995754303e-18,5.710910301234886301e-15,1.100562450187464074e-09,1.503392454172443685e-11,9.931288086137761396e-05,2.170679715670094934e-01,4.051575441811817307e-02,6.708836028726759826e-02,2.306776634369276037e-08,2.806344266012216165e-04,1.463750550722612995e-09,1.363417842574978553e-08,3.114903266592950056e-05,1.971997377289980397e-11,2.635939459695165517e-03,8.243894642057964220e-08,3.692163263193334356e-03,1.186134784054012681e-06,2.697618305826432906e-03,3.083830746127939595e-08,3.895937153177739080e-04,4.326146886617788565e-06,5.342734405026247993e-13,2.761904921096717976e-10,5.966689911237182622e-10,7.538221207372610478e-07,3.611492809275407938e-13,1.698372366116836970e-05,2.002112074602584353e-07,9.682628513346952041e-08,9.298523090304883857e-10,2.106911309085806525e-13,1.110702790021419823e-05,1.615214652435822135e-12,7.695022668093222677e-16,1.510178162173129025e-06,8.971900991484644517e-09,4.213905132064299107e-06,4.653954834216231607e-11,5.606070983310992295e-01,2.298113228048990637e-18,4.361487967538340125e-09,1.665635534019252348e-05,2.454866553872345244e-08,7.573190917121598943e-06
2.735613010842368742e-01,-2.584313714023165343e-01,0.000000000000000000e+00,1.226846510554694760e+03,2.307454283299887610e-01,2.735613010842368742e-01,2.428555997221517465e-02,3.226190400650556095e-02,7.070050120042464696e+05,-1.220001625841746090e+03,1.649815009355836207e-03,2.602257626911515025e-08,4.905437001540629106e-09,1.576980868093728547e-02,2.878212034756101534e-08,8.731107263929852036e-02,1.183120246336867665e-06,2.118720102076975504e-07,1.075243401815727640e-18,5.447416294652898393e-15,1.070567571106843436e-09,1.454731804647374555e-11,9.835107715928148087e-05,2.179634873084866920e-01,4.047144661069922156e-02,6.700769754672326883e-02,2.278429817253886081e-08,2.803295139284882049e-04,1.440451987236599778e-09,1.357951021998107300e-08,3.111825079781802884e-05,1.909269315802305186e-11,2.632860108868258914e-03,8.105794726454708034e-08,3.687902301002193937e-03,1.178756183259513557e-06,2.695489670628329476e-03,3.022066061803390461e-08,3.891283489309465605e-04,4.320499025787216042e-06,5.273157012867874453e-13,2.750404681487674506e-10,5.907742994155847414e-10,7.531084304208676107e-07,3.539549903242832689e-13,1.696458775051284287e-05,2.007781602320790843e-07,9.671285113215968144e-08,9.257302571672260943e-10,2.045418679728657060e-13,1.109439765010737559e-05,1.603280654182101768e-12,7.439638066061066714e-16,1.508363989616181694e-06,8.960701331811295806e-09,4.208896509785626861e-06,4.580770183699297043e-11,5.599453107169050092e-01,2.306863935231675352e-18,4.372696392313499117e-09,1.664816209985088690e-05,2.452460703505910731e-08,7.563366109258006305e-06
2.743953294412009858e-01,-2.567344568349412270e-01,0.000000000000000000e+00,1.224940915451865521e+03,2.309789378100471080e-01,2.743953294412009858e-01,2.426248314435689585e-02,3.164352867079239101e-02,7.109827358441066463e+05,-1.219120017760594692e+03,1.649030685591926660e-03,2.564014412971011530e-08,4.816428279107976154e-09,1.575256548626217251e-02,2.813654007375251003e-08,8.723165032326010704e-02,1.180100778956147310e-06,2.123973099589742294e-07,1.006730673635705407e-18,5.183922288070928629e-15,1.040572692026225072e-09,1.406071155122308494e-11,9.738927345718542911e-05,2.188590030499638073e-01,4.042713880328027004e-02,6.692703480617893941e-02,2.250083000138498442e-08,2.800246012557547934e-04,1.417153423750588216e-09,1.352484201421236543e-08,3.108746892970655712e-05,1.846541254314633852e-11,2.629780758041352310e-03,7.967694810851462437e-08,3.683641338811053517e-03,1.171377582465014856e-06,2.693361035430226480e-03,2.960301377478845298e-08,3.886629825441192672e-04,4.314851164956643519e-06,5.203579620709505961e-13,2.738904441878631553e-10,5.848796077074515309e-10,7.523947401044741736e-07,3.467606997210261984e-13,1.694545183985731265e-05,2.013451130038997069e-07,9.659941713084985570e-08,9.216082053039640097e-10,1.983926050371511633e-13,1.108176740000055295e-05,1.591346655928382210e-12,7.184253464028927515e-16,1.506549817059234363e-06,8.949501672137948750e-09,4.203887887506955463e-06,4.507585533182366356e-11,5.592835231027109000e-01,2.315614642414358912e-18,4.383904817088658109e-09,1.663996885950925372e-05,2.450054853139476879e-08,7.553541301394413667e-06
2.752293577981651529e-01,-2.550375422675658643e-01,0.000000000000000000e+00,1.223035320349036056e+03,2.312124472901054828e-01,2.752293577981651529e-01,2.423940631649861704e-02,3.102515333507917944e-02,7.149604596839671722e+05,-1.218238409679443293e+03,1.648246361828017113e-03,2.525771199030505388e-08,4.727419556675316585e-09,1.573532229158705956e-02,2.749095979994396502e-08,8.715222800722167984e-02,1.177081311575426532e-06,2.129226097102509613e-07,9.382179454556785515e-19,4.920428281488941510e-15,1.010577812945604641e-09,1.357410505597239364e-11,9.642746975508929602e-05,2.197545187914409781e-01,4.038283099586131852e-02,6.684637206563460998e-02,2.221736183023108818e-08,2.797196885830213818e-04,1.393854860264574999e-09,1.347017380844365124e-08,3.105668706159508540e-05,1.783813192826958318e-11,2.626701407214445706e-03,7.829594895248207575e-08,3.679380376619913098e-03,1.163998981670515731e-06,2.691232400232123050e-03,2.898536693154295834e-08,3.881976161572919196e-04,4.309203304126070149e-06,5.134002228551132421e-13,2.727404202269588599e-10,5.789849159993180102e-10,7.516810497880807364e-07,3.395664091177686735e-13,1.692631592920178582e-05,2.019120657757203824e-07,9.648598312954001673e-08,9.174861534407017183e-10,1.922433421014362168e-13,1.106913714989373031e-05,1.579412657674661641e-12,6.928868861996771552e-16,1.504735644502287031e-06,8.938302012464600039e-09,4.198879265228283217e-06,4.434400882665431792e-11,5.586217354885166797e-01,2.324365349597043242e-18,4.395113241863817101e-09,1.663177561916761714e-05,2.447649002773042366e-08,7.543716493530821028e-06
2.760633861551292645e-01,-2.533703397828160342e-01,0.000000000000000000e+00,1.221151891398079670e+03,2.314459912491390881e-01,2.760633861551292645e-01,2.421635842038392938e-02,3.046797895350054214e-02,7.189846555704554776e+05,-1.217341426580011330e+03,1.647466569513793104e-03,2.490710786165481081e-08,4.646808175771002477e-09,1.571810996782273956e-02,2.691635177944301388e-08,8.707292395897470172e-02,1.174181828429552705e-06,2.134055322920996775e-07,8.860544858560222137e-19,4.708894895860560265e-15,9.845383380933578306e-10,1.315938601269739915e-11,9.552301010185423543e-05,2.206500522109196005e-01,4.033857415935642593e-02,6.676570334611631186e-02,2.195332053687753749e-08,2.794145510808828227e-04,1.372450844557411111e-09,1.342143118660374217e-08,3.102576868446270256e-05,1.730015488395907441e-11,2.623622201470395422e-03,7.702647864088920662e-08,3.675113015455506484e-03,1.157148615446262446e-06,2.689024992859593514e-03,2.843050302907648247e-08,3.877305379448668502e-04,4.303579361623037372e-06,5.069382237273803496e-13,2.716412163098780223e-10,5.735165803972126122e-10,7.509676085865089184e-07,3.330929813588416526e-13,1.690721673875455054e-05,2.024629280857775787e-07,9.637248693946177841e-08,9.135388745398214177e-10,1.869091603180074590e-13,1.105650388071045697e-05,1.568675340977973651e-12,6.713066762716255994e-16,1.502921999695518353e-06,8.927147753471744277e-09,4.193869247519171614e-06,4.367808232652470889e-11,5.579597611172586458e-01,2.333144356194495907e-18,4.407662986578910791e-09,1.662274106126827299e-05,2.445953553913557359e-08,7.533932378805310131e-06
2.768974145120933761e-01,-2.517239805655632767e-01,0.000000000000000000e+00,1.219284012182854894e+03,2.316795593954541488e-01,2.768974145120933761e-01,2.419333082012256608e-02,2.995373753876183140e-02,7.230414519754338544e+05,-1.216433657780269186e+03,1.646689956048360496e-03,2.457883134128518863e-08,4.572087598212451258e-09,1.570091930025329166e-02,2.639153137158466036e-08,8.699370287654485667e-02,1.171366515199799293e-06,2.138587269451023373e-07,8.453601710719001276e-19,4.533812308229190071e-15,9.612736114615694989e-10,1.279509660137051744e-11,9.465877776505617655e-05,2.215455980316599349e-01,4.029435307936210520e-02,6.668503043229917493e-02,2.170290735622581981e-08,2.791092558590888939e-04,1.352375869518258949e-09,1.337684541006011763e-08,3.099475454514244709e-05,1.682482502036697660e-11,2.620543097503149135e-03,7.583524672031055439e-08,3.670841165359334940e-03,1.150668810067158480e-06,2.686762326166350096e-03,2.791968186994128626e-08,3.872622588728690841e-04,4.297972198021210894e-06,5.008239903014208808e-13,2.705776630666654446e-10,5.683473370694180453e-10,7.502543421410095046e-07,3.271252447452474374e-13,1.688814330783193523e-05,2.030025028061052431e-07,9.625894712345696603e-08,9.097142002928154741e-10,1.821467645888615561e-13,1.104386849362051029e-05,1.558777506121602144e-12,6.525032110889922725e-16,1.501108725109790194e-06,8.916025343425324512e-09,4.188858250904261664e-06,4.305839924580708241e-11,5.572976557344021531e-01,2.341943215061460198e-18,4.421153678135721050e-09,1.661311631226296403e-05,2.444756457486190024e-08,7.524176810646965720e-06
2.777314428690575432e-01,-2.500776213483104637e-01,0.000000000000000000e+00,1.217416132967629892e+03,2.319131275417692095e-01,2.777314428690575432e-01,2.417030321986119931e-02,2.943949612402308250e-02,7.270982483804124640e+05,-1.215525888980527043e+03,1.645913342582928105e-03,2.425055482091554660e-08,4.497367020653895076e-09,1.568372863268384723e-02,2.586671096372627375e-08,8.691448179411501163e-02,1.168551201970045670e-06,2.143119215981050501e-07,8.046658562877754414e-19,4.358729720597808043e-15,9.380088848297799265e-10,1.243080719004360988e-11,9.379454542825804990e-05,2.224411438524003526e-01,4.025013199936778446e-02,6.660435751848203800e-02,2.145249417557408228e-08,2.788039606372949108e-04,1.332300894479105339e-09,1.333225963351648979e-08,3.096374040582218484e-05,1.634949515677484972e-11,2.617463993535901982e-03,7.464401479973182274e-08,3.666569315263163396e-03,1.144189004688054092e-06,2.684499659473105811e-03,2.740886071080605696e-08,3.867939798008713181e-04,4.292365034419383568e-06,4.947097568754609072e-13,2.695141098234527636e-10,5.631780937416231682e-10,7.495410756955100909e-07,3.211575081316528688e-13,1.686906987690931992e-05,2.035420775264329340e-07,9.614540730745214042e-08,9.058895260458093237e-10,1.773843688597153503e-13,1.103123310653056192e-05,1.548879671265229829e-12,6.336997459063577624e-16,1.499295450524062035e-06,8.904902933378903093e-09,4.183847254289351713e-06,4.243871616508941716e-11,5.566355503515456604e-01,2.350742073928425259e-18,4.434644369692532136e-09,1.660349156325765507e-05,2.443559361058822689e-08,7.514421242488620461e-06
2.785654712260216548e-01,-2.484312621310577340e-01,0.000000000000000000e+00,1.215548253752405117e+03,2.321466956880842702e-01,2.785654712260216548e-01,2.414727561959983254e-02,2.892525470928437176e-02,7.311550447853908408e+05,-1.214618120180784672e+03,1.645136729117495497e-03,2.392227830054592442e-08,4.422646443095343856e-09,1.566653796511439933e-02,2.534189055586792023e-08,8.683526071168516658e-02,1.165735888740292047e-06,2.147651162511077364e-07,7.639715415036533553e-19,4.183647132966437849e-15,9.147441581979915949e-10,1.206651777871672655e-11,9.293031309145999101e-05,2.233366896731406870e-01,4.020591091937346373e-02,6.652368460466490108e-02,2.120208099492236128e-08,2.784986654155009820e-04,1.312225919439952970e-09,1.328767385697286360e-08,3.093272626650192260e-05,1.587416529318275515e-11,2.614384889568655262e-03,7.345278287915315727e-08,3.662297465166991853e-03,1.137709199308950127e-06,2.682236992779862394e-03,2.689803955167086075e-08,3.863257007288736062e-04,4.286757870817557089e-06,4.885955234495013374e-13,2.684505565802401859e-10,5.580088504138286013e-10,7.488278092500107830e-07,3.151897715180586536e-13,1.684999644598670460e-05,2.040816522467605984e-07,9.603186749144732803e-08,9.020648517988034836e-10,1.726219731305694727e-13,1.101859771944061355e-05,1.538981836408858321e-12,6.148962807237244355e-16,1.497482175938333876e-06,8.893780523332483328e-09,4.178836257674441763e-06,4.181903308437179068e-11,5.559734449686892788e-01,2.359540932795389550e-18,4.448135061249342395e-09,1.659386681425234611e-05,2.442362264631455354e-08,7.504665674330276050e-06
2.793994995829858219e-01,-2.467849029138049211e-01,0.000000000000000000e+00,1.213680374537180342e+03,2.323802638343993310e-01,2.793994995829858219e-01,2.412424801933846577e-02,2.841101329454562285e-02,7.352118411903694505e+05,-1.213710351381042528e+03,1.644360115652063106e-03,2.359400178017627909e-08,4.347925865536787674e-09,1.564934729754495144e-02,2.481707014800953032e-08,8.675603962925532153e-02,1.162920575510538423e-06,2.152183109041104491e-07,7.232772267195286691e-19,4.008564545335055821e-15,8.914794315662019191e-10,1.170222836738981899e-11,9.206608075466187792e-05,2.242322354938811046e-01,4.016168983937913606e-02,6.644301169084775027e-02,2.095166781427062375e-08,2.781933701937069989e-04,1.292150944400799361e-09,1.324308808042923575e-08,3.090171212718166035e-05,1.539883542959062827e-11,2.611305785601408542e-03,7.226155095857442563e-08,3.658025615070820309e-03,1.131229393929845738e-06,2.679974326086618109e-03,2.638721839253562814e-08,3.858574216568758401e-04,4.281150707215729764e-06,4.824812900235414648e-13,2.673870033370275565e-10,5.528396070860337243e-10,7.481145428045112634e-07,3.092220349044640850e-13,1.683092301506408929e-05,2.046212269670883157e-07,9.591832767544250242e-08,8.982401775517973332e-10,1.678595774014232669e-13,1.100596233235066518e-05,1.529084001552486006e-12,5.960928155410899253e-16,1.495668901352605505e-06,8.882658113286063563e-09,4.173825261059530966e-06,4.119935000365411896e-11,5.553113395858327861e-01,2.368339791662354611e-18,4.461625752806153481e-09,1.658424206524703376e-05,2.441165168204088019e-08,7.494910106171930792e-06
2.802335279399499335e-01,-2.451385436965521913e-01,0.000000000000000000e+00,1.211812495321955566e+03,2.326138319807143917e-01,2.802335279399499335e-01,2.410122041907709900e-02,2.789677187980691211e-02,7.392686375953477109e+05,-1.212802582581300385e+03,1.643583502186630498e-03,2.326572525980665691e-08,4.273205287978236455e-09,1.563215662997550701e-02,2.429224974015118010e-08,8.667681854682547649e-02,1.160105262280784800e-06,2.156715055571131090e-07,6.825829119354066793e-19,3.833481957703685627e-15,8.682147049344136908e-10,1.133793895606293728e-11,9.120184841786380548e-05,2.251277813146214390e-01,4.011746875938481532e-02,6.636233877703061335e-02,2.070125463361890276e-08,2.778880749719130701e-04,1.272075969361646992e-09,1.319850230388561122e-08,3.087069798786140488e-05,1.492350556599853047e-11,2.608226681634161822e-03,7.107031903799577339e-08,3.653753764974648766e-03,1.124749588550741773e-06,2.677711659393374258e-03,2.587639723340043193e-08,3.853891425848780740e-04,4.275543543613902438e-06,4.763670565975818950e-13,2.663234500938149789e-10,5.476703637582391574e-10,7.474012763590119555e-07,3.032542982908698698e-13,1.681184958414147398e-05,2.051608016874159801e-07,9.580478785943769004e-08,8.944155033047913897e-10,1.630971816722773892e-13,1.099332694526071682e-05,1.519186166696114499e-12,5.772893503584565984e-16,1.493855626766877346e-06,8.871535703239643798e-09,4.168814264444621015e-06,4.057966692293649248e-11,5.546492342029762934e-01,2.377138650529318902e-18,4.475116444362963740e-09,1.657461731624172480e-05,2.439968071776721015e-08,7.485154538013586380e-06
2.810675562969141006e-01,-2.434921844792993506e-01,0.000000000000000000e+00,1.209944616106730564e+03,2.328474001270294524e-01,2.810675562969141006e-01,2.407819281881573223e-02,2.738253046506816321e-02,7.433254340003263205e+05,-1.211894813781558014e+03,1.642806888721198106e-03,2.293744873943701488e-08,4.198484710419681100e-09,1.561496596240605911e-02,2.376742933229279019e-08,8.659759746439563144e-02,1.157289949051031176e-06,2.161247002101158217e-07,6.418885971512818969e-19,3.658399370072303600e-15,8.449499783026239116e-10,1.097364954473602972e-11,9.033761608106569238e-05,2.260233271353618567e-01,4.007324767939049459e-02,6.628166586321347642e-02,2.045084145296716522e-08,2.775827797501190870e-04,1.252000994322493382e-09,1.315391652734198337e-08,3.083968384854114263e-05,1.444817570240640358e-11,2.605147577666915102e-03,6.987908711741702851e-08,3.649481914878476788e-03,1.118269783171637384e-06,2.675448992700130407e-03,2.536557607426520263e-08,3.849208635128803079e-04,4.269936380012075959e-06,4.702528231716220224e-13,2.652598968506022978e-10,5.425011204304442803e-10,7.466880099135125418e-07,2.972865616772753012e-13,1.679277615321885867e-05,2.057003764077436710e-07,9.569124804343286442e-08,8.905908290577852393e-10,1.583347859431311834e-13,1.098069155817076845e-05,1.509288331839742184e-12,5.584858851758220883e-16,1.492042352181148975e-06,8.860413293193224034e-09,4.163803267829711065e-06,3.995998384221882723e-11,5.539871288201198007e-01,2.385937509396283963e-18,4.488607135919774827e-09,1.656499256723641583e-05,2.438770975349353349e-08,7.475398969855241122e-06
2.819015846538782122e-01,-2.418458252620466487e-01,0.000000000000000000e+00,1.208076736891505789e+03,2.330809682733445132e-01,2.819015846538782122e-01,2.405516521855436546e-02,2.686828905032945247e-02,7.473822304053046973e+05,-1.210987044981815870e+03,1.642030275255765498e-03,2.260917221906739270e-08,4.123764132861129881e-09,1.559777529483661294e-02,2.324260892443443998e-08,8.651837638196578639e-02,1.154474635821277765e-06,2.165778948631185080e-07,6.011942823671598107e-19,3.483316782440933405e-15,8.216852516708357867e-10,1.060936013340914639e-11,8.947338374426763350e-05,2.269188729561021911e-01,4.002902659939617386e-02,6.620099294939633949e-02,2.020042827231544423e-08,2.772774845283251582e-04,1.231926019283341220e-09,1.310933075079835884e-08,3.080866970922088038e-05,1.397284583881430901e-11,2.602068473699668382e-03,6.868785519683837627e-08,3.645210064782305245e-03,1.111789977792533419e-06,2.673186326006886555e-03,2.485475491513000642e-08,3.844525844408825960e-04,4.264329216410248633e-06,4.641385897456624526e-13,2.641963436073897201e-10,5.373318771026497134e-10,7.459747434680131280e-07,2.913188250636810860e-13,1.677370272229624336e-05,2.062399511280713354e-07,9.557770822742803880e-08,8.867661548107792957e-10,1.535723902139852806e-13,1.096805617108082177e-05,1.499390496983370677e-12,5.396824199931887614e-16,1.490229077595420815e-06,8.849290883146804269e-09,4.158792271214801115e-06,3.934030076150120075e-11,5.533250234372633081e-01,2.394736368263248254e-18,4.502097827476585086e-09,1.655536781823110687e-05,2.437573878921986344e-08,7.465643401696896710e-06
2.827356130108423793e-01,-2.401994660447938079e-01,0.000000000000000000e+00,1.206208857676281013e+03,2.333145364196595739e-01,2.827356130108423793e-01,2.403213761829299869e-02,2.635404763559070357e-02,7.514390268102833070e+05,-1.210079276182073500e+03,1.641253661790333107e-03,2.228089569869775067e-08,4.049043555302573698e-09,1.558058462726716505e-02,2.271778851657605006e-08,8.643915529953592747e-02,1.151659322591523930e-06,2.170310895161212208e-07,5.604999675830351246e-19,3.308234194809551378e-15,7.984205250390460075e-10,1.024507072208224045e-11,8.860915140746950685e-05,2.278144187768426088e-01,3.998480551940184619e-02,6.612032003557918869e-02,1.995001509166370670e-08,2.769721893065311752e-04,1.211851044244187610e-09,1.306474497425473099e-08,3.077765556990061813e-05,1.349751597522218213e-11,2.598989369732421228e-03,6.749662327625964463e-08,3.640938214686133701e-03,1.105310172413429030e-06,2.670923659313642704e-03,2.434393375599477712e-08,3.839843053688848300e-04,4.258722052808422155e-06,4.580243563197024790e-13,2.631327903641770908e-10,5.321626337748548363e-10,7.452614770225137142e-07,2.853510884500864669e-13,1.675462929137362805e-05,2.067795258483990263e-07,9.546416841142322642e-08,8.829414805637731454e-10,1.488099944848391000e-13,1.095542078399087171e-05,1.489492662126998362e-12,5.208789548105542512e-16,1.488415803009692444e-06,8.838168473100382849e-09,4.153781274599891164e-06,3.872061768078352903e-11,5.526629180544068154e-01,2.403535227130213315e-18,4.515588519033396172e-09,1.654574306922579791e-05,2.436376782494619009e-08,7.455887833538551452e-06
2.835696413678064909e-01,-2.386013232911025628e-01,0.000000000000000000e+00,1.204377463886077294e+03,2.335481973825522251e-01,2.835696413678064909e-01,2.400915118348564276e-02,2.592403643041470834e-02,7.555781888854546705e+05,-1.209152135191180150e+03,1.640484005499226721e-03,2.199755837661379854e-08,3.985958208841770792e-09,1.556344103669109712e-02,2.228880166635956695e-08,8.636010186277007228e-02,1.149014865251902261e-06,2.174135389143053450e-07,5.358181767003216932e-19,3.190124574517746671e-15,7.802331792717767656e-10,9.970128514645775977e-12,8.783011664394171588e-05,2.287099910229812849e-01,3.994066288904703221e-02,6.603963426275970272e-02,1.972787512873361537e-08,2.766663513312302321e-04,1.194482895450838629e-09,1.302888998788501191e-08,3.074641507645734287e-05,1.313533697265151945e-11,2.595910378977106959e-03,6.646724270187335082e-08,3.636657208748304403e-03,1.099567719723755907e-06,2.668543153757028594e-03,2.391907326947700481e-08,3.835134629813953945e-04,4.253147905024546606e-06,4.526397257055466122e-13,2.621442660609491033e-10,5.276071269035071101e-10,7.445486019345808308e-07,2.803740878375486918e-13,1.673561331925113430e-05,2.072922515843744739e-07,9.535052007700703143e-08,8.793801351369616693e-10,1.451025957077129940e-13,1.094277908413063833e-05,1.481376590229951025e-12,5.068685739281139959e-16,1.486603301241379926e-06,8.827109915436605228e-09,4.148767966875649994e-06,3.819295903600405872e-11,5.520005438753085025e-01,2.412381137283840545e-18,4.531394177425044254e-09,1.653482493872391682e-05,2.436375424362809629e-08,7.446188248070753190e-06
2.844036697247706580e-01,-2.370044410549768110e-01,0.000000000000000000e+00,1.202547023930222622e+03,2.337818607719382158e-01,2.844036697247706580e-01,2.398616582486209903e-02,2.549622724610181926e-02,7.597195042370470474e+05,-1.208224487755279597e+03,1.639714531088743744e-03,2.171539589491918374e-08,3.923177040914504559e-09,1.554629867684355349e-02,2.186232018202558067e-08,8.628105280874588667e-02,1.146374874578535004e-06,2.177941388272764288e-07,5.115549994229324075e-19,3.073504392081638609e-15,7.621785708994600553e-10,9.697522101077682711e-12,8.705330919095724226e-05,2.296055639599562381e-01,3.989652230959228607e-02,6.595894815376876497e-02,1.950647430934374295e-08,2.763604991667856139e-04,1.177185510910564555e-09,1.299326324957752874e-08,3.071516866546377046e-05,1.277611606027133313e-11,2.592831391181479005e-03,6.544209338896540860e-08,3.632375963450339661e-03,1.093844543562231375e-06,2.666159567552307211e-03,2.349646004312270061e-08,3.830425535814382812e-04,4.247574620369474548e-06,4.472741690153629179e-13,2.611577032308319667e-10,5.230676648750791572e-10,7.438357370778645789e-07,2.754229879244806355e-13,1.671659884926756894e-05,2.078042754103819746e-07,9.523686890560626025e-08,8.758256738857793713e-10,1.414227775968458660e-13,1.093013721923636220e-05,1.473307098760875215e-12,4.929834981076287277e-16,1.484790819676745658e-06,8.816053027058460569e-09,4.143754598732338632e-06,3.766770617566822851e-11,5.513381626691002957e-01,2.421228277493946056e-18,4.547260355733410075e-09,1.652387299549553192e-05,2.436405326282321219e-08,7.436490126152115094e-06
2.852376980817347696e-01,-2.354075588188511425e-01,0.000000000000000000e+00,1.200716583974367950e+03,2.340155241613241788e-01,2.852376980817347696e-01,2.396318046623855877e-02,2.506841806178896140e-02,7.638608195886391914e+05,-1.207296840319379044e+03,1.638945056678260768e-03,2.143323341322458548e-08,3.860395872987243290e-09,1.552915631699600986e-02,2.143583869769161755e-08,8.620200375472170107e-02,1.143734883905167746e-06,2.181747387402475126e-07,4.872918221455447589e-19,2.956884209645538042e-15,7.441239625271445857e-10,9.424915687509608832e-12,8.627650173797282284e-05,2.305011368969311358e-01,3.985238173013753993e-02,6.587826204477784109e-02,1.928507348995388707e-08,2.760546470023409957e-04,1.159888126370291723e-09,1.295763651127004722e-08,3.068392225447019804e-05,1.241689514789117104e-11,2.589752403385851484e-03,6.441694407605754578e-08,3.628094718152375352e-03,1.088121367400707267e-06,2.663775981347585829e-03,2.307384681676842289e-08,3.825716441814812222e-04,4.242001335714402490e-06,4.419086123251796275e-13,2.601711404007148818e-10,5.185282028466515145e-10,7.431228722211483270e-07,2.704718880114129326e-13,1.669758437928400697e-05,2.083162992363894487e-07,9.512321773420548907e-08,8.722712126345973834e-10,1.377429594859789904e-13,1.091749535434208607e-05,1.465237607291799808e-12,4.790984222871442484e-16,1.482978338112111602e-06,8.804996138680315909e-09,4.138741230589028117e-06,3.714245331533243708e-11,5.506757814628920888e-01,2.430075417704050797e-18,4.563126534041775068e-09,1.651292105226714364e-05,2.436435228201832479e-08,7.426792004233477846e-06
2.860717264386988812e-01,-2.338106765827255018e-01,0.000000000000000000e+00,1.198886144018513278e+03,2.342491875507101418e-01,2.860717264386988812e-01,2.394019510761501851e-02,2.464060887747610354e-02,7.680021349402314518e+05,-1.206369192883478490e+03,1.638175582267777574e-03,2.115107093152998723e-08,3.797614705059981193e-09,1.551201395714846623e-02,2.100935721335765773e-08,8.612295470069751546e-02,1.141094893231800489e-06,2.185553386532185699e-07,4.630286448681570140e-19,2.840264027209437870e-15,7.260693541548291162e-10,9.152309273941534953e-12,8.549969428498840342e-05,2.313967098339060335e-01,3.980824115068279379e-02,6.579757593578690333e-02,1.906367267056403119e-08,2.757487948378963775e-04,1.142590741830018683e-09,1.292200977296256736e-08,3.065267584347662562e-05,1.205767423551100896e-11,2.586673415590223964e-03,6.339179476314968297e-08,3.623813472854410609e-03,1.082398191239182947e-06,2.661392395142864881e-03,2.265123359041414516e-08,3.821007347815241631e-04,4.236428051059330431e-06,4.365430556349963371e-13,2.591845775705977969e-10,5.139887408182238719e-10,7.424100073644321810e-07,2.655207880983452297e-13,1.667856990930044161e-05,2.088283230623969229e-07,9.500956656280471789e-08,8.687167513834152921e-10,1.340631413751121149e-13,1.090485348944780994e-05,1.457168115822724401e-12,4.652133464666598678e-16,1.481165856547477545e-06,8.793939250302171250e-09,4.133727862445716755e-06,3.661720045499664566e-11,5.500134002566839930e-01,2.438922557914155923e-18,4.578992712350139234e-09,1.650196910903875875e-05,2.436465130121344069e-08,7.417093882314840597e-06
