x,x_norm,T,rho,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0003754693366708386,0.01251564455569462,300.00278697947994,0.6516248298462959,1.504221929308672e-05,4.848297698659767e-15,7.918455308387707e-17,1.7314011591850492e-10,9.29511164156881e-18,4.491256523367984e-07,2.169789850768613e-16,0.0,0.0,2.300794863774578e-21,1.3018994376966027e-15,0.0,1.3115306040946887e-13,0.999982726538523,1.338664651024357e-07,2.7329833614572878e-08,0.0,1.6430189637216393e-12,0.0,0.0,6.938244896469075e-13,2.2389937008161734e-19,5.813780028093671e-09,1.1396397097336314e-18,6.66086269416911e-10,2.398891362801313e-14,9.290276977894068e-11,1.5562722198107477e-17,1.9271321421578852e-12,5.871628367784358e-13,1.9923831119464806e-13,2.593886710822822e-15,2.129950842571687e-14,9.324584991556897e-11,2.2612021548724144e-29,2.255688912081468e-10,6.765298256562157e-14,8.95455051198748e-15,0.0,4.720544698919508e-14,2.81999767500574e-11,1.4364542424944121e-16,0.0,5.116403849932421e-13,1.1421167166279929e-14,5.194219818239531e-12,1.125319668376129e-16,1.613816565054516e-06,0.0,5.769444040445323e-16,1.641506264447436e-14,1.2024395685824964e-15,5.3389423722694624e-15
0.0004130162703379224,0.01376720901126408,300.00342466420875,0.651620565860421,1.5694143418547714e-05,4.857405576487581e-15,8.812410771666564e-17,1.9763700721596777e-10,8.376104990441987e-18,5.127478458123857e-07,2.4755022555126764e-16,0.0,0.0,2.070138773042474e-21,1.2968440018348321e-15,0.0,2.1328461588215128e-13,0.9999817554666176,1.53105386033577e-07,3.241021173217004e-08,0.0,1.9116263294103028e-12,0.0,0.0,8.310463427246965e-13,2.0419391785592475e-19,6.866308157506223e-09,1.2634152047553312e-18,7.914023848697687e-10,2.882409335384015e-14,1.1177368206787704e-10,1.7410240457268008e-17,2.3527362136882726e-12,7.164450201335623e-13,1.9908664749569598e-13,2.5876114658276997e-15,2.130068990234502e-14,1.0674701612387787e-10,2.5943521647566543e-29,2.5810186346685243e-10,7.900280984549609e-14,1.3979316943697969e-14,0.0,4.62298423037415e-14,3.383415138361667e-11,1.7168908632887512e-16,0.0,6.067387980661628e-13,1.3532102010979177e-14,6.164315856587846e-12,1.2749485015920603e-16,1.8437478362005513e-06,0.0,7.237947143754468e-16,2.0537510063820946e-14,1.4682098671642206e-15,5.872540516889073e-15
0.00045056320400500626,0.015018773466833543,300.00406234893757,0.6516163018745463,1.6346067544008712e-05,4.8665134543153946e-15,9.706366234945423e-17,2.2213389851343067e-10,7.457098339315161e-18,5.763700392879732e-07,2.78121466025674e-16,0.0,0.0,1.839482682310369e-21,1.2917885659730616e-15,0.0,2.9541617135483383e-13,0.9999807843947122,1.7234430696471835e-07,3.749058984976721e-08,0.0,2.180233695098966e-12,0.0,0.0,9.682681958024856e-13,1.8448846563023212e-19,7.918836286918776e-09,1.3871906997770311e-18,9.167185003226267e-10,3.365927307966718e-14,1.3064459435681343e-10,1.9257758716428543e-17,2.7783402852186603e-12,8.457272034886888e-13,1.989349837967439e-13,2.5813362208325774e-15,2.1301871378973167e-14,1.2024818233218679e-10,2.927502174640895e-29,2.9063483572555815e-10,9.035263712537063e-14,1.9004083375408465e-14,0.0,4.5254237618287913e-14,3.9468326017175944e-11,1.9973274840830908e-16,0.0,7.018372111390838e-13,1.5643036855678427e-14,7.134411894936163e-12,1.4245773348079919e-16,2.0736791073465867e-06,0.0,8.706450247063615e-16,2.4659957483167542e-14,1.7339801657459455e-15,6.406138661508685e-15
0.00048811013767209013,0.016270337922403004,300.0047000336664,0.6516120378886715,1.699799166946971e-05,4.875621332143208e-15,1.0600321698224281e-16,2.4663078981089354e-10,6.5380916881883374e-18,6.399922327635606e-07,3.086927065000804e-16,0.0,0.0,1.6088265915782645e-21,1.286733130111291e-15,0.0,3.7754772682751636e-13,0.9999798133228068,1.915832278958597e-07,4.257096796736437e-08,0.0,2.44884106078763e-12,0.0,0.0,1.1054900488802747e-12,1.6478301340453948e-19,8.97136441633133e-09,1.5109661947987311e-18,1.0420346157754847e-09,3.8494452805494203e-14,1.495155066457498e-10,2.1105276975589074e-17,3.203944356749048e-12,9.750093868438155e-13,1.9878332009779179e-13,2.575060975837455e-15,2.1303052855601312e-14,1.3374934854049572e-10,3.2606521845251354e-29,3.2316780798426383e-10,1.0170246440524516e-13,2.402884980711896e-14,0.0,4.427863293283433e-14,4.510250065073522e-11,2.27776410487743e-16,0.0,7.969356242120047e-13,1.775397170037768e-14,8.104507933284479e-12,1.5742061680239234e-16,2.303610378492622e-06,0.0,1.0174953350372764e-15,2.8782404902514135e-14,1.99975046432767e-15,6.9397368061282975e-15
0.000525657071339174,0.017521902377972465,300.0053377183952,0.6516077739027968,1.7649915794930707e-05,4.884729209971022e-15,1.149427716150314e-16,2.711276811083564e-10,5.619085037061514e-18,7.036144262391481e-07,3.392639469744867e-16,0.0,0.0,1.3781705008461604e-21,1.2816776942495205e-15,0.0,4.596792823001987e-13,0.9999788422509014,2.10822148827001e-07,4.765134608496154e-08,0.0,2.717448426476293e-12,0.0,0.0,1.2427119019580637e-12,1.450775611788469e-19,1.0023892545743882e-08,1.6347416898204307e-18,1.1673507312283424e-09,4.3329632531321227e-14,1.683864189346862e-10,2.2952795234749605e-17,3.629548428279435e-12,1.104291570198942e-12,1.986316563988397e-13,2.5687857308423327e-15,2.130423433222946e-14,1.472505147488046e-10,3.5938021944093756e-29,3.5570078024296945e-10,1.130522916851197e-13,2.905361623882945e-14,0.0,4.330302824738075e-14,5.0736675284294484e-11,2.5582007256717695e-16,0.0,8.920340372849255e-13,1.9864906545076926e-14,9.074603971632795e-12,1.7238350012398545e-16,2.5335416496386575e-06,0.0,1.1643456453681908e-15,3.290485232186072e-14,2.2655207629093944e-15,7.473334950747909e-15
0.0005632040050062579,0.01877346683354193,300.005975403124,0.651603509916922,1.8301839920391704e-05,4.8938370877988355e-15,1.2388232624781999e-16,2.956245724058193e-10,4.700078385934688e-18,7.672366197147355e-07,3.6983518744889314e-16,0.0,0.0,1.1475144101140553e-21,1.27662225838775e-15,0.0,5.418108377728813e-13,0.999977871178996,2.3006106975814237e-07,5.273172420255871e-08,0.0,2.986055792164957e-12,0.0,0.0,1.379933755035853e-12,1.2537210895315426e-19,1.1076420675156437e-08,1.758517184842131e-18,1.2926668466812005e-09,4.8164812257148257e-14,1.8725733122362262e-10,2.480031349391014e-17,4.0551524998098236e-12,1.2335737535540686e-12,1.984799926998876e-13,2.5625104858472104e-15,2.130541580885761e-14,1.6075168095711355e-10,3.926952204293617e-29,3.882337525016752e-10,1.2440211896499425e-13,3.4078382670539954e-14,0.0,4.2327423561927166e-14,5.637084991785377e-11,2.83863734646611e-16,0.0,9.871324503578465e-13,2.1975841389776182e-14,1.0044700009981114e-11,1.8734638344557861e-16,2.7634729207846933e-06,0.0,1.311195955699106e-15,3.702729974120732e-14,2.5312910614911194e-15,8.00693309536752e-15
0.0006007509386733417,0.02002503128911139,300.0066130878528,0.6515992459310472,1.8953764045852702e-05,4.902944965626649e-15,1.3282188088060857e-16,3.2012146370328214e-10,3.781071734807864e-18,8.308588131903228e-07,4.004064279232995e-16,0.0,0.0,9.168583193819512e-22,1.2715668225259796e-15,0.0,6.239423932455637e-13,0.9999769001070905,2.492999906892837e-07,5.7812102320155877e-08,0.0,3.2546631578536203e-12,0.0,0.0,1.517155608113642e-12,1.0566665672746165e-19,1.212894880456899e-08,1.8822926798638307e-18,1.4179829621340582e-09,5.2999991982975274e-14,2.0612824351255894e-10,2.664783175307067e-17,4.4807565713402105e-12,1.362855936909195e-12,1.9832832900093552e-13,2.556235240852088e-15,2.1306597285485755e-14,1.7425284716542246e-10,4.260102214177857e-29,4.207667247603808e-10,1.3575194624486878e-13,3.910314910225044e-14,0.0,4.1351818876473586e-14,6.200502455141304e-11,3.1190739672604487e-16,0.0,1.0822308634307672e-12,2.4086776234475425e-14,1.1014796048329428e-11,2.0230926676717175e-16,2.9934041919307288e-06,0.0,1.4580462660300204e-15,4.114974716055391e-14,2.7970613600728437e-15,8.540531239987132e-15
0.0006382978723404255,0.02127659574468085,300.00725077258164,0.6515949819451724,1.9605688171313696e-05,4.912052843454463e-15,1.4176143551339713e-16,3.4461835500074504e-10,2.862065083681041e-18,8.944810066659102e-07,4.309776683977058e-16,0.0,0.0,6.862022286498468e-22,1.266511386664209e-15,0.0,7.060739487182462e-13,0.9999759290351851,2.68538911620425e-07,6.289248043775303e-08,0.0,3.5232705235422837e-12,0.0,0.0,1.6543774611914312e-12,8.596120450176906e-20,1.3181476933981541e-08,2.0060681748855307e-18,1.543299077586916e-09,5.783517170880229e-14,2.2499915580149532e-10,2.84953500122312e-17,4.906360642870598e-12,1.4921381202643214e-12,1.981766653019834e-13,2.5499599958569658e-15,2.1307778762113903e-14,1.8775401337373135e-10,4.593252224062097e-29,4.532996970190864e-10,1.4710177352474328e-13,4.412791553396093e-14,0.0,4.0376214191020006e-14,6.76391991849723e-11,3.3995105880547875e-16,0.0,1.1773292765036881e-12,2.6197711079174675e-14,1.1984892086677743e-11,2.1727215008876488e-16,3.2233354630767638e-06,0.0,1.6048965763609349e-15,4.52721945799005e-14,3.0628316586545684e-15,9.074129384606743e-15
0.0006758448060075094,0.022528160200250315,300.00788845731046,0.6515907179592976,2.0257612296774693e-05,4.921160721282276e-15,1.5070099014618572e-16,3.6911524629820794e-10,1.943058432554215e-18,9.581032001414976e-07,4.615489088721123e-16,0.0,0.0,4.5554613791774195e-22,1.2614559508024385e-15,0.0,7.882055041909288e-13,0.9999749579632796,2.8777783255156633e-07,6.797285855535021e-08,0.0,3.7918778892309475e-12,0.0,0.0,1.7915993142692203e-12,6.62557522760764e-20,1.4234005063394095e-08,2.1298436699072306e-18,1.668615193039774e-09,6.267035143462933e-14,2.4387006809043175e-10,3.034286827139174e-17,5.331964714400986e-12,1.6214203036194483e-12,1.9802500160303133e-13,2.5436847508618434e-15,2.130896023874205e-14,2.012551795820403e-10,4.9264022339463377e-29,4.858326692777922e-10,1.5845160080461784e-13,4.915268196567144e-14,0.0,3.940060950556642e-14,7.327337381853158e-11,3.679947208849128e-16,0.0,1.2724276895766092e-12,2.830864592387393e-14,1.295498812502606e-11,2.3223503341035807e-16,3.4532667342227996e-06,0.0,1.7517468866918498e-15,4.93946419992471e-14,3.3286019572362934e-15,9.607727529226355e-15
0.0007133917396745932,0.023779724655819776,300.0085261420393,0.6515864539734229,2.090953642223569e-05,4.93026859911009e-15,1.596405447789743e-16,3.936121375956708e-10,1.0240517814273917e-18,1.021725393617085e-06,4.921201493465185e-16,0.0,0.0,2.2489004718563743e-22,1.256400514940668e-15,0.0,8.703370596636112e-13,0.9999739868913742,3.070167534827077e-07,7.305323667294737e-08,0.0,4.0604852549196105e-12,0.0,0.0,1.928821167347009e-12,4.655030005038379e-20,1.528653319280665e-08,2.2536191649289306e-18,1.7939313084926317e-09,6.750553116045635e-14,2.6274098037936807e-10,3.219038653055227e-17,5.757568785931374e-12,1.7507024869745745e-12,1.9787333790407922e-13,2.537409505866721e-15,2.1310141715370197e-14,2.1475634579034917e-10,5.259552243830578e-29,5.183656415364978e-10,1.698014280844924e-13,5.4177448397381923e-14,0.0,3.842500482011284e-14,7.890754845209085e-11,3.960383829643467e-16,0.0,1.3675261026495299e-12,3.0419580768573174e-14,1.3925084163374378e-11,2.4719791673195115e-16,3.6831980053688346e-06,0.0,1.8985971970227642e-15,5.351708941859369e-14,3.594372255818018e-15,1.0141325673845966e-14
0.0007509386733416772,0.02503128911138924,300.0091842753117,0.6515821165922566,2.1568460382203847e-05,4.93923566399702e-15,1.6884212487324875e-16,4.1896925343942094e-10,1.282765161158855e-19,1.0875844134644388e-06,5.237528306200291e-16,0.0,0.0,3.5737483777650584e-28,1.2513391627549854e-15,0.0,9.552909957717922e-13,0.9999729974740695,3.269419423775261e-07,7.836816881108266e-08,0.0,4.342116976484991e-12,0.0,0.0,2.0727845767552488e-12,2.7275460069024804e-20,1.638638361278205e-08,2.3848380754969e-18,1.925103692387456e-09,7.258270334914415e-14,2.825622027796108e-10,3.409163623178832e-17,6.206501153705829e-12,1.88707090143853e-12,1.9771834099245913e-13,2.531020373500223e-15,2.1311365363639182e-14,2.287427101400411e-10,5.604493709850876e-29,5.520632111225954e-10,1.8162378339628262e-13,5.943595078267148e-14,0.0,3.7448928184795916e-14,8.4821393052745e-11,4.2543537341635045e-16,0.0,1.4670357694815194e-12,3.2628433896205084e-14,1.4940179173818275e-11,2.625237406492878e-16,3.921260170582258e-06,0.0,2.0547453204784865e-15,5.790136074830692e-14,3.874711716687088e-15,1.0704358152272299e-14
0.000788485607008761,0.0262828535669587,300.01063990178585,0.6515749167947235,2.2500377887951228e-05,4.94271102418948e-15,1.8826269796547071e-16,4.778751265883704e-10,1.3852529760182473e-19,1.2406796618106671e-06,5.967817030585969e-16,0.0,0.0,3.0349492275671086e-28,1.2460470739367312e-15,0.0,1.1503177766644031e-12,0.9999712925861929,3.7363158185574887e-07,9.283070775020389e-08,0.0,5.131698577242246e-12,0.0,0.0,2.4796686830510274e-12,2.479449761667773e-20,1.933180336470847e-08,2.8063501923693586e-18,2.2846705455189367e-09,8.709758158940082e-14,3.3944551952079804e-10,3.8088412173969214e-17,7.565237074998852e-12,2.299802329146787e-12,1.9743334878678687e-13,2.5201896336500792e-15,2.1314233705900797e-14,2.6165180200366887e-10,6.409301965177366e-29,6.311800764769777e-10,2.1187473195278322e-13,7.381015535754364e-14,0.0,3.645444550480886e-14,1.0164236637009846e-10,5.076121703985722e-16,0.0,1.738584332917165e-12,3.865610005821011e-14,1.7710234095989685e-11,2.9200424780061777e-16,4.4764272044237876e-06,0.0,2.5735081558016703e-15,7.249676458231857e-14,4.723248506762579e-15,1.2415329649160632e-14
0.0008260325406758448,0.02753441802252816,300.01209552826,0.6515677169971904,2.3432295393698612e-05,4.946186384381941e-15,2.0768327105769265e-16,5.3678099973732e-10,1.4877407908776393e-19,1.3937749101568956e-06,6.698105754971648e-16,0.0,0.0,2.496150077369159e-28,1.240754985118477e-15,0.0,1.345344557557014e-12,0.9999695876983161,4.203212213339716e-07,1.0729324668932513e-07,0.0,5.921280177999501e-12,0.0,0.0,2.886552789346806e-12,2.2313535164330658e-20,2.2277223116634885e-08,3.2278623092418176e-18,2.6442373986504176e-09,1.016124598296575e-13,3.9632883626198525e-10,4.2085188116150115e-17,8.923972996291875e-12,2.7125337568550437e-12,1.9714835658111462e-13,2.5093588937999355e-15,2.1317102048162412e-14,2.9456089386729663e-10,7.214110220503855e-29,7.1029694183136e-10,2.421256805092838e-13,8.81843599324158e-14,0.0,3.54599628248218e-14,1.184633396874519e-10,5.897889673807939e-16,0.0,2.010132896352811e-12,4.468376622021514e-14,2.0480289018161092e-11,3.2148475495194775e-16,5.031594238265316e-06,0.0,3.0922709911248532e-15,8.709216841633021e-14,5.571785296838072e-15,1.4126301146048965e-14
