z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.576313594662218376e-01,-1.316412645805304094e-01,0.000000000000000000e+00,1.591418361164330690e+03,1.903508527194329170e-01,1.576313594662218376e-01,3.054258451449836514e-02,5.049354627885557778e-02,1.207427490482590656e+04,-6.608099133007527826e+01,2.890619235585230665e-03,2.227002121415313741e-07,5.752678119750954252e-10,1.740003327087126864e-04,5.476052996009296536e-07,1.078847979791217326e-01,7.264730692944482121e-09,3.584560114825735763e-10,7.499393380721712700e-14,2.801048806805942094e-12,2.777055213079187985e-08,7.231794809149528905e-10,2.199889670330912805e-04,8.310762733349212616e-02,4.796890194731993212e-02,9.150932422874948069e-02,4.278691127943898767e-09,1.362724471056193895e-05,3.742978596489242616e-09,2.568212541790787719e-10,5.287006472747911590e-06,5.758059353401815907e-09,1.283723876408482574e-02,3.911050900961643282e-07,2.422641282413336757e-03,7.696393475373755046e-07,5.541354688112293996e-04,4.962982456705589302e-08,3.556503733539869799e-05,1.297599511641411484e-05,3.607030755946194072e-11,6.850220593333226735e-10,1.061364398218098174e-08,2.363107542987381816e-05,6.342596577274306131e-12,9.447272864148480794e-05,3.727039771961560382e-09,7.678758666714516499e-08,1.874806311087750326e-09,1.170330725102443428e-10,1.381070420609627832e-04,2.584656312139305861e-11,4.502123497808217382e-14,2.835308408194003782e-06,5.778621653156928517e-08,2.163231744570049290e-05,6.625087922768957073e-10,6.500799404959198835e-01,0.000000000000000000e+00,8.255163283982392392e-10,4.575856117026709222e-07,2.100995438193313969e-10,7.854363361930359376e-09
1.584653878231859769e-01,-1.309365383882769851e-01,0.000000000000000000e+00,1.588555306282048150e+03,1.905841485307561700e-01,1.584653878231859769e-01,3.051457485445413509e-02,4.826327708048812337e-02,1.218868394031436401e+04,-6.606381113228029278e+01,2.889298995580423437e-03,2.147260364346895113e-07,5.489364570719165139e-10,1.737193641413402583e-04,5.224242013665155846e-07,1.077873165886926443e-01,7.184116324468461462e-09,3.558682449285707532e-10,6.445111061970652923e-14,2.477378444360049541e-12,2.614053831368856761e-08,6.742417973301047891e-10,2.153563859963429780e-04,8.400616861926582524e-02,4.792051065827739043e-02,9.141448302649034241e-02,4.112135672224783914e-09,1.347889425347788502e-05,3.568758132165136292e-09,2.471871001182701365e-10,5.260341976718082419e-06,5.441651686485840629e-09,1.282879220311517257e-02,3.802282667127916922e-07,2.423774252651058995e-03,7.471311657081090467e-07,5.581417216084128431e-04,4.763289232139735342e-08,3.545230620997537725e-05,1.287080208870883320e-05,3.567944324926675603e-11,6.732082503362347071e-10,1.022854429847021429e-08,2.361372372890135514e-05,6.080018066047582433e-12,9.434733736332769983e-05,3.813070916974468530e-09,7.687709132460801948e-08,1.844319403684984072e-09,1.112029504785588661e-10,1.379932203829753424e-04,2.518672919311620092e-11,4.091720886128143032e-14,2.828275870780808542e-06,5.736252821502482993e-08,2.160526288652112251e-05,6.355223138450697153e-10,6.494324083150535554e-01,0.000000000000000000e+00,8.172699241329025342e-10,4.588200052420657043e-07,2.063130479247365014e-10,7.829764984082896826e-09
1.592994161801501163e-01,-1.302533199432035771e-01,0.000000000000000000e+00,1.585750239214080693e+03,1.908161256774953685e-01,1.592994161801501163e-01,3.048676414265840545e-02,4.648060805326206107e-02,1.230627805697265285e+04,-6.604703073166780314e+01,2.887923661365098676e-03,2.082097568613769982e-07,5.285557109844613548e-10,1.734611379664501116e-04,5.027217036260950187e-07,1.076907657029798765e-01,7.110946615087584419e-09,3.538191221183785636e-10,5.838833348886106124e-14,2.278339889220073716e-12,2.492503981841266916e-08,6.389343833476345311e-10,2.111857645974883147e-04,8.490627961795828293e-02,4.787226759764051653e-02,9.131965753218632131e-02,3.980706748553147161e-09,1.335397239536229916e-05,3.435162689987750846e-09,2.394273416038804699e-10,5.236633956114661061e-06,5.202463428754748265e-09,1.281922671306961851e-02,3.709982232254084237e-07,2.424157143656917660e-03,7.278952227080555718e-07,5.616928825081513293e-04,4.604474539829481145e-08,3.535588973778274748e-05,1.277977308926516040e-05,3.534251685816108160e-11,6.628963870697226094e-10,9.914802182132694874e-09,2.359553308680435480e-05,5.870452656604783753e-12,9.422883589631038718e-05,3.910454860593452472e-09,7.696300569391270096e-08,1.817200188571528885e-09,1.067071770006187485e-10,1.378741882478623005e-04,2.461524246844742319e-11,3.820612772572891484e-14,2.821986057205285605e-06,5.699815955579078606e-08,2.157918263144431134e-05,6.139477430349022973e-10,6.487840341346594597e-01,0.000000000000000000e+00,8.093949475746537732e-10,4.599495287946562623e-07,2.030377859014066164e-10,7.814267524808576530e-09
1.601334445371142556e-01,-1.295796524477546841e-01,0.000000000000000000e+00,1.582970922806501903e+03,1.910475172445870173e-01,1.601334445371142556e-01,3.045904177785147687e-02,4.489670492423569054e-02,1.242528657326789107e+04,-6.603042786907072070e+01,2.886523861452606511e-03,2.023408855178779075e-07,5.108174529529789664e-10,1.732130110103726503e-04,4.854520891110966331e-07,1.075946280266839999e-01,7.041082856971344124e-09,3.520091949440485616e-10,5.431501131322339884e-14,2.134646605866394846e-12,2.389361522563432239e-08,6.096797659342812651e-10,2.072202857081277680e-04,8.580708767938288739e-02,4.782409036082163611e-02,9.122483901331709943e-02,3.864876471046578057e-09,1.323945447991200014e-05,3.319607609581865349e-09,2.324999462975196308e-10,5.214238818149637665e-06,4.997566009621739353e-09,1.280916433996383968e-02,3.624994656182983586e-07,2.424206946827125748e-03,7.101123834643164750e-07,5.650419506572808281e-04,4.463812785575863387e-08,3.526671811693801603e-05,1.269503391270597124e-05,3.502954268965512915e-11,6.532514931464612668e-10,9.632747835118680800e-09,2.357696989595312162e-05,5.684428785954440844e-12,9.411339398911437585e-05,4.012880243777267468e-09,7.704732572323147462e-08,1.791576465251649436e-09,1.028039479538399235e-10,1.377528423040034198e-04,2.408298810428872980e-11,3.611361194870733936e-14,2.816026065154032747e-06,5.666013298873275964e-08,2.155353503578666630e-05,5.947764391328992892e-10,6.481352860473653665e-01,0.000000000000000000e+00,8.016849109931420158e-10,4.610324827110730916e-07,1.999895476063138531e-10,7.802811512279061020e-09
1.609674728940783950e-01,-1.289059849523057633e-01,0.000000000000000000e+00,1.580191606398923113e+03,1.912789088116786662e-01,1.609674728940783950e-01,3.043131941304454829e-02,4.331280179520932694e-02,1.254429508956312930e+04,-6.601382500647365248e+01,2.885124061540114779e-03,1.964720141743788169e-07,4.930791949214965781e-10,1.729648840542951618e-04,4.681824745960981945e-07,1.074984903503881234e-01,6.971219098855104656e-09,3.501992677697185079e-10,5.024168913758573014e-14,1.990953322512715976e-12,2.286219063285597231e-08,5.804251485209279991e-10,2.032548068187671941e-04,8.670789574080750572e-02,4.777591312400274876e-02,9.113002049444787755e-02,3.749046193540008952e-09,1.312493656446170112e-05,3.204052529175979439e-09,2.255725509911587660e-10,5.191843680184614268e-06,4.792668590488731269e-09,1.279910196685806259e-02,3.540007080111883465e-07,2.424256749997333836e-03,6.923295442205774841e-07,5.683910188064102186e-04,4.323151031322246290e-08,3.517754649609328458e-05,1.261029473614678208e-05,3.471656852114917670e-11,6.436065992231999241e-10,9.350693488104666725e-09,2.355840670510188505e-05,5.498404915304097127e-12,9.399795208191836452e-05,4.115305626961082464e-09,7.713164575255024827e-08,1.765952741931770194e-09,9.890071890706109850e-11,1.376314963601445662e-04,2.355073374013003317e-11,3.402109617168575756e-14,2.810066073102780313e-06,5.632210642167472660e-08,2.152788744012902125e-05,5.756051352308962811e-10,6.474865379600711623e-01,0.000000000000000000e+00,7.939748744116302584e-10,4.621154366274899209e-07,1.969413093112210898e-10,7.791355499749545509e-09
1.618015012510425343e-01,-1.282323174568568702e-01,0.000000000000000000e+00,1.577412289991344551e+03,1.915103003787702873e-01,1.618015012510425343e-01,3.040359704823762318e-02,4.172889866618296334e-02,1.266330360585836570e+04,-6.599722214387657004e+01,2.883724261627622614e-03,1.906031428308797528e-07,4.753409368900141897e-10,1.727167570982177005e-04,4.509128600810997560e-07,1.074023526740922468e-01,6.901355340738865188e-09,3.483893405953885059e-10,4.616836696194806774e-14,1.847260039159036702e-12,2.183076604007762555e-08,5.511705311075747331e-10,1.992893279294066474e-04,8.760870380223212406e-02,4.772773588718386140e-02,9.103520197557864180e-02,3.633215916033439848e-09,1.301041864901140379e-05,3.088497448770093942e-09,2.186451556847979011e-10,5.169448542219590872e-06,4.587771171355722357e-09,1.278903959375228550e-02,3.455019504040782815e-07,2.424306553167541924e-03,6.745467049768383873e-07,5.717400869555397174e-04,4.182489277068628532e-08,3.508837487524854636e-05,1.252555555958759462e-05,3.440359435264322425e-11,6.339617052999385815e-10,9.068639141090652651e-09,2.353984351425065187e-05,5.312381044653754217e-12,9.388251017472235319e-05,4.217731010144897460e-09,7.721596578186902192e-08,1.740329018611890745e-09,9.499748986028227352e-11,1.375101504162857125e-04,2.301847937597133978e-11,3.192858039466418208e-14,2.804106081051527455e-06,5.598407985461670019e-08,2.150223984447137621e-05,5.564338313288932730e-10,6.468377898727770692e-01,0.000000000000000000e+00,7.862648378301186043e-10,4.631983905439068032e-07,1.938930710161283265e-10,7.779899487220028344e-09
1.626355296080066737e-01,-1.275586499614079772e-01,0.000000000000000000e+00,1.574632973583765761e+03,1.917416919458619362e-01,1.626355296080066737e-01,3.037587468343069461e-02,4.014499553715659280e-02,1.278231212215360392e+04,-6.598061928127948761e+01,2.882324461715130449e-03,1.847342714873806622e-07,4.576026788585318014e-10,1.724686301421402121e-04,4.336432455661013704e-07,1.073062149977963703e-01,6.831491582622624893e-09,3.465794134210584522e-10,4.209504478631039903e-14,1.703566755805358034e-12,2.079934144729927878e-08,5.219159136942214671e-10,1.953238490400460736e-04,8.850951186365674239e-02,4.767955865036497404e-02,9.094038345670941992e-02,3.517385638526870744e-09,1.289590073356110477e-05,2.972942368364208446e-09,2.117177603784370362e-10,5.147053404254567476e-06,4.382873752222714273e-09,1.277897722064650667e-02,3.370031927969682693e-07,2.424356356337749579e-03,6.567638657330992905e-07,5.750891551046692163e-04,4.041827522815011436e-08,3.499920325440381491e-05,1.244081638302840546e-05,3.409062018413727181e-11,6.243168113766772388e-10,8.786584794076640231e-09,2.352128032339941870e-05,5.126357174003411308e-12,9.376706826752634187e-05,4.320156393328712455e-09,7.730028581118778234e-08,1.714705295292011502e-09,9.109426081350343561e-11,1.373888044724268589e-04,2.248622501181264638e-11,2.983606461764260028e-14,2.798146089000274597e-06,5.564605328755867377e-08,2.147659224881373117e-05,5.372625274268902649e-10,6.461890417854828650e-01,0.000000000000000000e+00,7.785548012486068469e-10,4.642813444603236325e-07,1.908448327210355632e-10,7.768443474690512833e-09
1.634695579649708130e-01,-1.268849824659590564e-01,0.000000000000000000e+00,1.571853657176187198e+03,1.919730835129535851e-01,1.634695579649708130e-01,3.034815231862376950e-02,3.856109240813022920e-02,1.290132063844884033e+04,-6.596401641868240517e+01,2.880924661802638283e-03,1.788654001438815716e-07,4.398644208270494131e-10,1.722205031860627508e-04,4.163736310511029319e-07,1.072100773215004937e-01,6.761627824506385425e-09,3.447694862467284502e-10,3.802172261067273664e-14,1.559873472451678962e-12,1.976791685452092870e-08,4.926612962808683045e-10,1.913583701506855268e-04,8.941031992508134685e-02,4.763138141354608668e-02,9.084556493784019804e-02,3.401555361020301640e-09,1.278138281811080574e-05,2.857387287958322949e-09,2.047903650720761713e-10,5.124658266289544079e-06,4.177976333089705361e-09,1.276891484754072957e-02,3.285044351898582043e-07,2.424406159507957667e-03,6.389810264893601938e-07,5.784382232537986068e-04,3.901165768561393677e-08,3.491003163355908346e-05,1.235607720646921799e-05,3.377764601563131289e-11,6.146719174534158962e-10,8.504530447062626156e-09,2.350271713254818213e-05,4.940333303353068398e-12,9.365162636033033054e-05,4.422581776512527451e-09,7.738460584050655599e-08,1.689081571972132053e-09,8.719103176672461063e-11,1.372674585285679782e-04,2.195397064765394976e-11,2.774354884062102164e-14,2.792186096949022163e-06,5.530802672050064073e-08,2.145094465315608613e-05,5.180912235248872568e-10,6.455402936981887718e-01,0.000000000000000000e+00,7.708447646670950895e-10,4.653642983767404618e-07,1.877965944259427998e-10,7.756987462160997322e-09
1.643035863219349524e-01,-1.262113149705101633e-01,0.000000000000000000e+00,1.569074340768608408e+03,1.922044750800452340e-01,1.643035863219349524e-01,3.032042995381684092e-02,3.697718927910386560e-02,1.302032915474407855e+04,-6.594741355608533695e+01,2.879524861890146118e-03,1.729965288003824809e-07,4.221261627955670247e-10,1.719723762299852894e-04,3.991040165361044934e-07,1.071139396452046172e-01,6.691764066390145130e-09,3.429595590723984482e-10,3.394840043503507424e-14,1.416180189098000294e-12,1.873649226174258193e-08,4.634066788675150385e-10,1.873928912613249801e-04,9.031112798650596518e-02,4.758320417672719932e-02,9.075074641897097616e-02,3.285725083513732536e-09,1.266686490266050842e-05,2.741832207552437039e-09,1.978629697657153064e-10,5.102263128324520683e-06,3.973078913956696450e-09,1.275885247443495248e-02,3.200056775827481392e-07,2.424455962678165755e-03,6.211981872456210970e-07,5.817872914029281056e-04,3.760504014307776581e-08,3.482086001271435201e-05,1.227133802991002883e-05,3.346467184712536045e-11,6.050270235301544502e-10,8.222476100048612082e-09,2.348415394169694895e-05,4.754309432702725489e-12,9.353618445313431921e-05,4.525007159696342447e-09,7.746892586982532964e-08,1.663457848652252811e-09,8.328780271994578565e-11,1.371461125847091246e-04,2.142171628349525636e-11,2.565103306359944300e-14,2.786226104897769305e-06,5.497000015344261431e-08,2.142529705749844109e-05,4.989199196228842487e-10,6.448915456108946787e-01,0.000000000000000000e+00,7.631347280855833321e-10,4.664472522931573441e-07,1.847483561308500365e-10,7.745531449631481812e-09
1.651376146788990640e-01,-1.255376474750612703e-01,0.000000000000000000e+00,1.566295024361029846e+03,1.924358666471368551e-01,1.651376146788990640e-01,3.029270758900991581e-02,3.539328615007755058e-02,1.313933767103931132e+04,-6.593081069348825451e+01,2.878125061977654386e-03,1.671276574568836021e-07,4.043879047640851534e-10,1.717242492739078010e-04,3.818344020211066372e-07,1.070178019689087406e-01,6.621900308273908143e-09,3.411496318980684462e-10,2.987507825939753807e-14,1.272486905744326068e-12,1.770506766896426825e-08,4.341520614541627548e-10,1.834274123719645418e-04,9.121193604793055576e-02,4.753502693990831196e-02,9.065592790010175428e-02,3.169894806007167154e-09,1.255234698721021278e-05,2.626277127146555265e-09,1.909355744593546742e-10,5.079867990359498133e-06,3.768181494823694983e-09,1.274879010132917365e-02,3.115069199756383918e-07,2.424505765848373844e-03,6.034153480018826355e-07,5.851363595520573876e-04,3.619842260054163455e-08,3.473168839186962733e-05,1.218659885335084306e-05,3.315169767861942092e-11,5.953821296068935211e-10,7.940421753034607933e-09,2.346559075084571238e-05,4.568285562052388234e-12,9.342074254593830788e-05,4.627432542880154134e-09,7.755324589914410330e-08,1.637834125332374189e-09,7.938457367316708991e-11,1.370247666408502710e-04,2.088946191933657912e-11,2.355851728657793378e-14,2.780266112846516871e-06,5.463197358638459451e-08,2.139964946184079943e-05,4.797486157208817576e-10,6.442427975236004745e-01,0.000000000000000000e+00,7.554246915040718849e-10,4.675302062095741205e-07,1.817001178357573766e-10,7.734075437101964647e-09
1.659716430358632033e-01,-1.248639799796123773e-01,0.000000000000000000e+00,1.563515707953451056e+03,1.926672582142285040e-01,1.659716430358632033e-01,3.026498522420298723e-02,3.380938302105118698e-02,1.325834618733454954e+04,-6.591420783089117208e+01,2.876725262065162221e-03,1.612587861133845115e-07,3.866496467326027650e-10,1.714761223178303397e-04,3.645647875061082516e-07,1.069216642926128641e-01,6.552036550157667848e-09,3.393397047237384442e-10,2.580175608375987567e-14,1.128793622390647198e-12,1.667364307618591817e-08,4.048974440408095405e-10,1.794619334826039951e-04,9.211274410935516022e-02,4.748684970308942460e-02,9.056110938123253240e-02,3.054064528500598050e-09,1.243782907175991376e-05,2.510722046740669769e-09,1.840081791529938093e-10,5.057472852394474737e-06,3.563284075690686485e-09,1.273872772822339655e-02,3.030081623685283267e-07,2.424555569018581932e-03,5.856325087581435387e-07,5.884854277011868865e-04,3.479180505800546358e-08,3.464251677102489588e-05,1.210185967679165390e-05,3.283872351011346847e-11,5.857372356836321785e-10,7.658367406020593859e-09,2.344702755999447921e-05,4.382261691402045325e-12,9.330530063874229656e-05,4.729857926063969130e-09,7.763756592846286371e-08,1.612210402012494946e-09,7.548134462638826493e-11,1.369034206969914173e-04,2.035720755517788573e-11,2.146600150955635198e-14,2.774306120795264013e-06,5.429394701932656809e-08,2.137400186618315439e-05,4.605773118188788012e-10,6.435940494363063813e-01,0.000000000000000000e+00,7.477146549225601275e-10,4.686131601259910027e-07,1.786518795406646133e-10,7.722619424572449136e-09
1.668056713928273427e-01,-1.242058218413397558e-01,0.000000000000000000e+00,1.560777704105516705e+03,1.928979160775961543e-01,1.668056713928273427e-01,3.023741004906856100e-02,3.247848615082499918e-02,1.337989909963197533e+04,-6.589707870201655737e+01,2.875305660930079204e-03,1.562170327396842652e-07,3.719372865719737908e-10,1.712402728338101440e-04,3.501851479016378916e-07,1.068261896720147514e-01,6.486814614915414001e-09,3.378581230876332129e-10,2.304756350203608500e-14,1.027460320846708102e-12,1.584606382640040784e-08,3.819764232220080050e-10,1.758282995253866688e-04,9.301434314456438757e-02,4.743880542307596371e-02,9.046629374282237623e-02,2.956454946608922608e-09,1.233726642821897856e-05,2.415645961021591447e-09,1.781056540992455738e-10,5.037082961943015271e-06,3.397039288062972163e-09,1.272809727104164297e-02,2.955156379893220854e-07,2.424202913627930122e-03,5.699645232967247459e-07,5.915036584626443862e-04,3.360344628273414809e-08,3.456270846112633111e-05,1.202598746135480672e-05,3.255011534862150067e-11,5.769500381244070768e-10,7.416528558334642676e-09,2.342804891785595843e-05,4.225205317928773079e-12,9.319359164509813474e-05,4.840816739513806184e-09,7.771691105798575975e-08,1.588630137070089592e-09,7.226757344051272262e-11,1.367793461868438258e-04,1.988167635792319480e-11,1.991704204481904195e-14,2.768772714008390690e-06,5.399209164582009582e-08,2.134889884853977758e-05,4.443596803159316315e-10,6.429446453236974390e-01,0.000000000000000000e+00,7.403308368635495812e-10,4.697172882794722302e-07,1.759191285946353131e-10,7.716272976038657595e-09
1.676396997497914820e-01,-1.235619379116673078e-01,0.000000000000000000e+00,1.558077722729272637e+03,1.931278986686176813e-01,1.676396997497914820e-01,3.020997034157893446e-02,3.138044639222622306e-02,1.350379377496212328e+04,-6.587946521814646417e+01,2.873867835520541210e-03,1.519365265475196291e-07,3.600098450201882350e-10,1.710157230571367356e-04,3.384653287045068746e-07,1.067313253020695796e-01,6.425864832750513041e-09,3.366787379031468722e-10,2.150744644776250835e-14,9.651134975803530374e-13,1.520609589505860477e-08,3.648845981559699864e-10,1.725000827257270849e-04,9.391667016125412881e-02,4.739088351133050742e-02,9.037148075547464521e-02,2.875614983669945208e-09,1.224954767369564764e-05,2.339417944810426767e-09,1.731463797300771064e-10,5.018538623243202984e-06,3.266368877811551969e-09,1.271694397139061343e-02,2.889492115026516384e-07,2.423479851044682293e-03,5.562429669299884647e-07,5.942173993712541319e-04,3.261596438052388782e-08,3.449151777812971032e-05,1.195827605176383650e-05,3.228393271147061947e-11,5.689522309104247528e-10,7.211702490730084449e-09,2.340868791052521844e-05,4.094809501216887403e-12,9.308531827977304166e-05,4.959629389992983582e-09,7.779167748339833370e-08,1.566930591671010745e-09,6.968835243074786664e-11,1.366527604105011596e-04,1.945835095537992729e-11,1.886835065046701640e-14,2.763631919692835209e-06,5.372352683079418047e-08,2.132429703930151585e-05,4.308604939091628894e-10,6.422946374309261852e-01,0.000000000000000000e+00,7.332472576336858913e-10,4.708409043764815246e-07,1.734767399234615048e-10,7.714629171302542790e-09
1.684737281067556214e-01,-1.229180539819948598e-01,0.000000000000000000e+00,1.555377741353028568e+03,1.933578812596392360e-01,1.684737281067556214e-01,3.018253063408930792e-02,3.028240663362745735e-02,1.362768845029227123e+04,-6.586185173427638517e+01,2.872430010111002782e-03,1.476560203553549666e-07,3.480824034684027309e-10,1.707911732804633272e-04,3.267455095073758046e-07,1.066364609321243939e-01,6.364915050585611254e-09,3.354993527186605316e-10,1.996732939348893486e-14,9.027666743139979725e-13,1.456612796371680502e-08,3.477927730899319679e-10,1.691718659260675280e-04,9.481899717794385618e-02,4.734296159958504419e-02,9.027666776812690030e-02,2.794775020730967394e-09,1.216182891917231842e-05,2.263189928599262501e-09,1.681871053609086390e-10,4.999994284543391544e-06,3.135698467560131362e-09,1.270579067173958389e-02,2.823827850159811914e-07,2.422756788461434465e-03,5.425214105632520776e-07,5.969311402798638776e-04,3.162848247831362754e-08,3.442032709513308275e-05,1.189056464217286797e-05,3.201775007431973826e-11,5.609544236964423253e-10,7.006876423125527048e-09,2.338932690319447507e-05,3.964413684505001726e-12,9.297704491444794858e-05,5.078442040472160980e-09,7.786644390881090765e-08,1.545231046271932105e-09,6.710913142098299773e-11,1.365261746341584663e-04,1.903502555283665655e-11,1.781965925611499086e-14,2.758491125377279305e-06,5.345496201576826511e-08,2.129969523006325412e-05,4.173613075023940956e-10,6.416446295381550424e-01,0.000000000000000000e+00,7.261636784038222015e-10,4.719645204734908191e-07,1.710343512522877223e-10,7.712985366566427985e-09
1.693077564637197607e-01,-1.222741700523224256e-01,0.000000000000000000e+00,1.552677759976784728e+03,1.935878638506607630e-01,1.693077564637197607e-01,3.015509092659968485e-02,2.918436687502868471e-02,1.375158312562242099e+04,-6.584423825040629197e+01,2.870992184701464788e-03,1.433755141631903041e-07,3.361549619166171752e-10,1.705666235037899187e-04,3.150256903102447876e-07,1.065415965621792221e-01,6.303965268420709468e-09,3.343199675341741909e-10,1.842721233921535820e-14,8.404198510476429076e-13,1.392616003237500361e-08,3.307009480238938976e-10,1.658436491264079441e-04,9.572132419463359743e-02,4.729503968783958789e-02,9.018185478077915540e-02,2.713935057791989580e-09,1.207411016464898750e-05,2.186961912388098235e-09,1.632278309917401975e-10,4.981449945843580104e-06,3.005028057308711168e-09,1.269463737208855261e-02,2.758163585293107444e-07,2.422033725878186636e-03,5.287998541965156905e-07,5.996448811884736232e-04,3.064100057610336727e-08,3.434913641213645517e-05,1.182285323258189945e-05,3.175156743716885706e-11,5.529566164824600013e-10,6.802050355520969648e-09,2.336996589586373170e-05,3.834017867793115242e-12,9.286877154912285550e-05,5.197254690951338379e-09,7.794121033422348160e-08,1.523531500872853259e-09,6.452991041121814174e-11,1.363995888578157731e-04,1.861170015029338581e-11,1.677096786176296847e-14,2.753350331061723401e-06,5.318639720074234975e-08,2.127509342082499577e-05,4.038621210956253018e-10,6.409946216453838996e-01,0.000000000000000000e+00,7.190800991739585116e-10,4.730881365705001136e-07,1.685919625811139140e-10,7.711341561830313180e-09
1.701417848206839001e-01,-1.216302861226499776e-01,0.000000000000000000e+00,1.549977778600540660e+03,1.938178464416823177e-01,1.701417848206839001e-01,3.012765121911005831e-02,2.808632711642991553e-02,1.387547780095256894e+04,-6.582662476653621297e+01,2.869554359291926794e-03,1.390950079710256681e-07,3.242275203648316194e-10,1.703420737271165103e-04,3.033058711131137177e-07,1.064467321922340504e-01,6.243015486255807681e-09,3.331405823496878503e-10,1.688709528494178155e-14,7.780730277812878427e-13,1.328619210103320220e-08,3.136091229578558791e-10,1.625154323267483602e-04,9.662365121132332479e-02,4.724711777609413160e-02,9.008704179343142437e-02,2.633095094853012180e-09,1.198639141012565828e-05,2.110733896176933969e-09,1.582685566225717301e-10,4.962905607143768664e-06,2.874357647057290561e-09,1.268348407243752307e-02,2.692499320426402445e-07,2.421310663294938374e-03,5.150782978297793034e-07,6.023586220970833689e-04,2.965351867389310699e-08,3.427794572913982760e-05,1.175514182299093092e-05,3.148538480001797585e-11,5.449588092684775738e-10,6.597224287916411421e-09,2.335060488853299171e-05,3.703622051081229566e-12,9.276049818379776242e-05,5.316067341430515777e-09,7.801597675963605554e-08,1.501831955473774413e-09,6.195068940145327283e-11,1.362730030814731069e-04,1.818837474775011507e-11,1.572227646741094293e-14,2.748209536746167497e-06,5.291783238571643440e-08,2.125049161158673404e-05,3.903629346888565597e-10,6.403446137526126458e-01,0.000000000000000000e+00,7.119965199440947183e-10,4.742117526675094081e-07,1.661495739099401315e-10,7.709697757094198375e-09
1.709758131776480394e-01,-1.209864021929775435e-01,0.000000000000000000e+00,1.547277797224296592e+03,1.940478290327038446e-01,1.709758131776480394e-01,3.010021151162043176e-02,2.698828735783114635e-02,1.399937247628271689e+04,-6.580901128266611977e+01,2.868116533882388800e-03,1.348145017788610056e-07,3.123000788130460636e-10,1.701175239504431019e-04,2.915860519159827006e-07,1.063518678222888647e-01,6.182065704090905894e-09,3.319611971652015096e-10,1.534697823066820490e-14,7.157262045149327778e-13,1.264622416969140079e-08,2.965172978918178605e-10,1.591872155270888033e-04,9.752597822801306604e-02,4.719919586434866837e-02,8.999222880608367947e-02,2.552255131914034367e-09,1.189867265560232737e-05,2.034505879965769289e-09,1.533092822534032627e-10,4.944361268443957224e-06,2.743687236805870367e-09,1.267233077278649353e-02,2.626835055559697975e-07,2.420587600711690546e-03,5.013567414630429163e-07,6.050723630056931146e-04,2.866603677168284672e-08,3.420675504614320681e-05,1.168743041339996240e-05,3.121920216286709465e-11,5.369610020544952498e-10,6.392398220311854021e-09,2.333124388120224834e-05,3.573226234369343889e-12,9.265222481847266935e-05,5.434879991909694002e-09,7.809074318504862949e-08,1.480132410074695773e-09,5.937146839168840392e-11,1.361464173051304136e-04,1.776504934520684756e-11,1.467358507305892054e-14,2.743068742430611593e-06,5.264926757069051242e-08,2.122588980234847231e-05,3.768637482820877659e-10,6.396946058598415030e-01,0.000000000000000000e+00,7.049129407142310284e-10,4.753353687645187025e-07,1.637071852387663232e-10,7.708053952358083570e-09
