z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.459549624687239422e-01,-1.773965719599700508e-01,0.000000000000000000e+00,1.641759136839739085e+03,1.862948122094538750e-01,1.459549624687239422e-01,3.078718894980804824e-02,1.240606849450789917e-01,1.652766868013106796e+04,-1.033871415991538925e+02,2.752984643157098312e-03,3.917212313665487782e-07,2.540197223423805193e-09,3.962328992699231181e-04,1.146823005077796472e-06,1.086624027400137499e-01,1.982303611898163924e-08,9.435811031073454353e-10,4.416908189862188593e-13,1.468542720890900011e-11,7.599426740419234453e-08,2.211744151920263122e-09,3.389094187925016850e-04,7.175679428786002623e-02,4.761694514429486852e-02,9.412011898778317731e-02,1.093288312517917451e-08,2.186662852002102601e-05,8.995697365418178692e-09,8.249817035124629317e-10,6.823196229257901136e-06,1.228843581009196797e-08,1.162484041199433361e-02,6.848847338353392263e-07,2.632056639183522756e-03,1.481000789242369892e-06,5.670836800823843065e-04,1.392167768968030447e-07,4.565021862677344191e-05,1.482390573260000479e-05,4.155694616853033160e-11,9.412529519986974279e-10,1.813380158695573074e-08,1.996948146724086376e-05,1.201979542708245942e-11,1.000379279703071818e-04,5.828053717980528260e-09,8.694297148255284404e-08,2.615684230880866529e-09,2.401925944161595919e-10,1.282403546023948434e-04,4.216744261780672855e-11,1.803816906372034397e-13,4.085801590512122012e-06,6.861034941835621559e-08,2.489573129781054092e-05,1.500014160712770363e-09,6.591604715464018938e-01,0.000000000000000000e+00,1.199887399953789015e-09,5.795713290238141174e-07,5.984867811281090181e-10,2.186069434843543487e-08
1.467889908256880815e-01,-1.764547569995686405e-01,0.000000000000000000e+00,1.638749907296939000e+03,1.865306094098775902e-01,1.467889908256880815e-01,3.075885475401328450e-02,1.192049409831773960e-01,1.669841828025933864e+04,-1.033612834967189258e+02,2.751866421754928238e-03,3.784342865792731446e-07,2.431493894571699866e-09,3.955335831788815378e-04,1.097695255035561760e-06,1.085633757566706742e-01,1.959423429382715495e-08,9.340211118100163802e-10,3.887094164397884863e-13,1.324104850618435643e-11,7.203406340539074801e-08,2.080316146646603305e-09,3.325757600662542857e-04,7.265014257680936505e-02,4.756947443170686518e-02,9.402386231406936745e-02,1.053010421572169494e-08,2.162643959778580487e-05,8.596651559907874833e-09,7.971771095305437563e-10,6.790504629447432655e-06,1.167182881629103290e-08,1.162014862941618092e-02,6.665918105834976411e-07,2.635191388736006762e-03,1.442286101109929866e-06,5.728037304786054310e-04,1.339207085330121826e-07,4.550306819497769477e-05,1.469857400493481638e-05,4.090960339090907305e-11,9.238019600078279193e-10,1.751876388711555892e-08,1.995748657297835601e-05,1.155316223283857078e-11,9.989423771086030301e-05,5.967778650398608232e-09,8.696720444166064660e-08,2.572816739637434090e-09,2.291392970513086672e-10,1.281478673154426960e-04,4.115747206852463499e-11,1.660076407848476224e-13,4.075797883964163262e-06,6.807238987708645438e-08,2.486626869333782478e-05,1.442819151246813603e-09,6.585148276321252103e-01,0.000000000000000000e+00,1.188211593941991894e-09,5.826486569848472604e-07,5.872047731451919962e-10,2.170612837901012041e-08
1.476230191826521931e-01,-1.755305917153254514e-01,0.000000000000000000e+00,1.635779384053264039e+03,1.867652879124768184e-01,1.476230191826521931e-01,3.073064088471001362e-02,1.148764273838203537e-01,1.687196348333100104e+04,-1.033368435919107782e+02,2.750683196908390495e-03,3.666226727674618133e-07,2.338004445834147378e-09,3.948746596715132975e-04,1.055184755127428212e-06,1.084649512209733685e-01,1.937928014858779440e-08,9.255406288423521560e-10,3.508916731611767812e-13,1.216372524106967571e-11,6.868081119512730805e-08,1.971289590058604254e-09,3.265498758511939598e-04,7.354501296508805797e-02,4.752203092524916184e-02,9.392764329651889788e-02,1.017987448188901833e-08,2.140847938213848316e-05,8.255306197410071167e-09,7.725025944302296706e-10,6.759637985630316690e-06,1.114818868563045884e-08,1.161443025780433888e-02,6.499201703749858469e-07,2.637590436397496685e-03,1.406464774730752174e-06,5.782325868272983728e-04,1.292855710909252441e-07,4.536939220928777150e-05,1.458311562512632100e-05,4.034524269620041553e-11,9.080051748235437254e-10,1.697209370562472870e-08,1.994469575766913695e-05,1.114411127557280217e-11,9.975653326591242401e-05,6.118793563506568604e-09,8.699629036969421351e-08,2.533254883503271545e-09,2.196446581324032505e-10,1.280508840266866475e-04,4.022392428758003636e-11,1.547718876916004400e-13,4.066424092460654931e-06,6.757980335686028825e-08,2.483730613421595508e-05,1.392603430743007858e-09,6.578687013285092755e-01,0.000000000000000000e+00,1.176890195471331645e-09,5.855027046391573078e-07,5.768306448457943447e-10,2.157168277199886193e-08
1.484570475396163325e-01,-1.746148362556306233e-01,0.000000000000000000e+00,1.632827303821327178e+03,1.869994333711640089e-01,1.484570475396163325e-01,3.070248434930187426e-02,1.107991316995022985e-01,1.704684075221794410e+04,-1.033130794384937587e+02,2.749468998827144395e-03,3.555140335906086550e-07,2.251764198799595684e-09,3.942349826669534849e-04,1.015827282624540419e-06,1.083668137431775813e-01,1.917092422970932236e-08,9.175745165390340689e-10,3.202992020524760252e-13,1.126129877304974984e-11,6.561676304760011340e-08,1.872937011360470638e-09,3.206706418985147606e-04,7.444060861247016325e-02,4.747460038213314332e-02,9.383144222160509640e-02,9.854683697394862151e-09,2.120111083518048302e-05,7.941454291321855293e-09,7.493195182651646328e-10,6.729640907893337871e-06,1.066884596874765896e-08,1.160822273083467714e-02,6.340210489263336529e-07,2.639638932367968562e-03,1.372022094876405984e-06,5.835226932733137035e-04,1.249653580157392313e-07,4.524213660925370604e-05,1.447236175787859996e-05,3.982042180673797003e-11,8.929965961131584031e-10,1.645799969317928616e-08,1.993152569708101280e-05,1.076249745118972884e-11,9.962168097809559583e-05,6.275187994964078422e-09,8.702768866974177473e-08,2.495268116398546301e-09,2.108926982260619747e-10,1.279517584557719376e-04,3.932679088996227999e-11,1.450314892376275150e-13,4.057350446691080128e-06,6.710883644839278202e-08,2.480858183973017102e-05,1.345713244097048174e-09,6.572223451731004085e-01,0.000000000000000000e+00,1.165737667251482839e-09,5.882503623411635692e-07,5.668891085543741415e-10,2.144682423708089910e-08
1.492910758965804718e-01,-1.736990807959357674e-01,0.000000000000000000e+00,1.629875223589390089e+03,1.872335788298511716e-01,1.492910758965804718e-01,3.067432781389373142e-02,1.067218360151842571e-01,1.722171802110488352e+04,-1.032893152850767251e+02,2.748254800745898296e-03,3.444053944137554437e-07,2.165523951765043576e-09,3.935953056623937266e-04,9.764698101216526260e-07,1.082686762653817941e-01,1.896256831083084701e-08,9.096084042357160851e-10,2.897067309437752187e-13,1.035887230502982235e-11,6.255271490007290552e-08,1.774584432662337229e-09,3.147914079458355614e-04,7.533620425985226854e-02,4.742716983901711786e-02,9.373524114669129492e-02,9.529492912900707629e-09,2.099374228822248627e-05,7.627602385233637765e-09,7.261364421000995950e-10,6.699643830156358206e-06,1.018950325186485741e-08,1.160201520386501366e-02,6.181219274776814588e-07,2.641687428338440440e-03,1.337579415022060006e-06,5.888127997193291427e-04,1.206451449405531921e-07,4.511488100921963381e-05,1.436160789063087892e-05,3.929560091727552453e-11,8.779880174027730807e-10,1.594390568073384030e-08,1.991835563649288864e-05,1.038088362680665390e-11,9.948682869027878121e-05,6.431582426421588239e-09,8.705908696978933595e-08,2.457281349293821056e-09,2.021407383197206990e-10,1.278526328848572007e-04,3.842965749234451716e-11,1.352910907836545901e-13,4.048276800921506171e-06,6.663786953992526256e-08,2.477985754524438696e-05,1.298823057451088284e-09,6.565759890176915414e-01,0.000000000000000000e+00,1.154585139031633825e-09,5.909980200431699364e-07,5.569475722629540418e-10,2.132196570216293628e-08
1.501251042535446112e-01,-1.727833253362409394e-01,0.000000000000000000e+00,1.626923143357453228e+03,1.874677242885383344e-01,1.501251042535446112e-01,3.064617127848559205e-02,1.026445403308662019e-01,1.739659528999182294e+04,-1.032655511316596915e+02,2.747040602664652196e-03,3.332967552369022854e-07,2.079283704730491882e-09,3.929556286578339140e-04,9.371123376187648329e-07,1.081705387875860069e-01,1.875421239195237497e-08,9.016422919323981013e-10,2.591142598350744626e-13,9.456445837009894861e-12,5.948866675254571087e-08,1.676231853964203613e-09,3.089121739931563622e-04,7.623179990723438770e-02,4.737973929590109240e-02,9.363904007177749345e-02,9.204302128406551452e-09,2.078637374126448951e-05,7.313750479145420236e-09,7.029533659350344538e-10,6.669646752419379387e-06,9.710160534982057525e-09,1.159580767689535018e-02,6.022228060290292648e-07,2.643735924308912317e-03,1.303136735167713816e-06,5.941029061653444734e-04,1.163249318653671794e-07,4.498762540918556157e-05,1.425085402338315788e-05,3.877078002781307903e-11,8.629794386923877583e-10,1.542981166828839776e-08,1.990518557590476449e-05,9.999269802423578962e-12,9.935197640246195303e-05,6.587976857879098056e-09,8.709048526983689718e-08,2.419294582189095812e-09,1.933887784133794232e-10,1.277535073139424637e-04,3.753252409472676080e-11,1.255506923296816651e-13,4.039203155151931368e-06,6.616690263145775634e-08,2.475113325075860291e-05,1.251932870805128601e-09,6.559296328622827854e-01,0.000000000000000000e+00,1.143432610811785018e-09,5.937456777451761977e-07,5.470060359715339420e-10,2.119710716724497346e-08
1.509591326105087505e-01,-1.718675698765460835e-01,0.000000000000000000e+00,1.623971063125516366e+03,1.877018697472254971e-01,1.509591326105087505e-01,3.061801474307745269e-02,9.856724464654814666e-02,1.757147255887876599e+04,-1.032417869782426578e+02,2.745826404583405662e-03,3.221881160600490741e-07,1.993043457695940188e-09,3.923159516532741015e-04,8.977548651158771456e-07,1.080724013097902059e-01,1.854585647307390293e-08,8.936761796290800141e-10,2.285217887263736561e-13,8.554019368989967374e-12,5.642461860501850960e-08,1.577879275266070203e-09,3.030329400404771631e-04,7.712739555461649299e-02,4.733230875278507388e-02,9.354283899686369197e-02,8.879111343912395275e-09,2.057900519430649276e-05,6.999898573057203535e-09,6.797702897699694160e-10,6.639649674682400568e-06,9.230817818099257637e-09,1.158960014992568843e-02,5.863236845803771767e-07,2.645784420279384194e-03,1.268694055313367839e-06,5.993930126113598041e-04,1.120047187901811667e-07,4.486036980915148934e-05,1.414010015613543684e-05,3.824595913835062707e-11,8.479708599820024360e-10,1.491571765584295190e-08,1.989201551531664033e-05,9.617655978040504022e-12,9.921712411464513840e-05,6.744371289336607874e-09,8.712188356988445840e-08,2.381307815084370568e-09,1.846368185070381733e-10,1.276543817430277538e-04,3.663539069710899797e-11,1.158102938757087402e-13,4.030129509382356564e-06,6.569593572299025011e-08,2.472240895627281885e-05,1.205042684159168917e-09,6.552832767068739184e-01,0.000000000000000000e+00,1.132280082591936212e-09,5.964933354471825649e-07,5.370644996801137389e-10,2.107224863232701064e-08
1.517931609674728899e-01,-1.709662983495814637e-01,0.000000000000000000e+00,1.621050002745242182e+03,1.879353441801337177e-01,1.517931609674728899e-01,3.058995900614005711e-02,9.492248134962058548e-02,1.772921779559327115e+04,-1.032207422064169009e+02,2.744569700594538201e-03,3.121300883622637936e-07,1.916734846881645468e-09,3.917048799186318700e-04,8.628089889172522067e-07,1.079747513158163114e-01,1.834822276634981437e-08,8.865210701669157058e-10,2.049279010546048854e-13,7.830286433189498530e-12,5.375485092545766229e-08,1.493401017131362686e-09,2.974283533070982847e-04,7.802405378096274879e-02,4.728492357212166208e-02,9.344667052299744647e-02,8.588833125678698557e-09,2.038862900476980100e-05,6.723773919983909604e-09,6.587805914351959124e-10,6.611229105060171874e-06,8.811481552976414978e-09,1.158268123552449493e-02,5.716654806189800182e-07,2.647302031722930087e-03,1.236661278055305416e-06,6.044198326213385489e-04,1.081450738524396976e-07,4.474317301181170669e-05,1.403713962008836499e-05,3.777121960035435849e-11,8.341166113308793272e-10,1.445101859277202381e-08,1.987829384048223153e-05,9.275806546950574702e-12,9.908654361687122393e-05,6.910738472639392373e-09,8.715561208463770106e-08,2.345764462328770252e-09,1.769177693614825995e-10,1.275520781353776316e-04,3.579858413943352406e-11,1.077701310726683642e-13,4.021526185493798997e-06,6.525991125038882688e-08,2.469406109064943003e-05,1.163031976150910022e-09,6.546364893980034516e-01,0.000000000000000000e+00,1.121442980849228332e-09,5.991098792401076425e-07,5.278280238174333527e-10,2.096203925930478213e-08
1.526271893244370292e-01,-1.700873640519634522e-01,0.000000000000000000e+00,1.618176781412124228e+03,1.881677837520686625e-01,1.526271893244370292e-01,3.056205872135786539e-02,9.194477273438490805e-02,1.786054188420261926e+04,-1.032038912852128618e+02,2.743247443677138738e-03,3.036923215424663066e-07,1.855742879700795178e-09,3.911379234451257654e-04,8.346667095226659901e-07,1.078778531230372290e-01,1.816712493537558486e-08,8.806166953498973640e-10,1.921272810846654383e-13,7.382135998792429396e-12,5.169314553145970044e-08,1.430319839901888097e-09,2.922473295687434258e-04,7.892235072453193667e-02,4.723760834977181605e-02,9.335055232671046754e-02,8.352397328158095136e-09,2.022445855589278266e-05,6.505832518580646286e-09,6.411735367892391239e-10,6.585239838039383597e-06,8.484687686400165641e-09,1.157466521410765829e-02,5.589210288842329417e-07,2.648000909079855844e-03,1.208345070599035412e-06,6.090406103211824101e-04,1.049957205397347535e-07,4.464148897519238973e-05,1.394619801768631045e-05,3.737371589702590327e-11,8.220425791275787104e-10,1.406249678993122836e-08,1.986372146203302518e-05,8.995282060498566630e-12,9.896255110563978018e-05,7.092485708399927359e-09,8.719293427393204741e-08,2.313989361450745580e-09,1.707916829138394275e-10,1.274448733357134208e-04,3.505481408535482026e-11,1.023520844024255809e-13,4.013648195526538988e-06,6.487777526362961939e-08,2.466629375643202520e-05,1.128546436579472570e-09,6.539890371610408426e-01,0.000000000000000000e+00,1.111092332177875330e-09,6.015242181821653974e-07,5.196788974193882596e-10,2.087442193328362960e-08
1.534612176814011686e-01,-1.692084297543454685e-01,0.000000000000000000e+00,1.615303560079006047e+03,1.884002233240036073e-01,1.534612176814011686e-01,3.053415843657567713e-02,8.896706411914923063e-02,1.799186597281197101e+04,-1.031870403640088085e+02,2.741925186759739275e-03,2.952545547226688726e-07,1.794750912519945095e-09,3.905709669716196067e-04,8.065244301280798794e-07,1.077809549302581604e-01,1.798602710440135203e-08,8.747123205328789188e-10,1.793266611147260163e-13,6.933985564395358646e-12,4.963144013746173859e-08,1.367238662672413508e-09,2.870663058303885126e-04,7.982064766810113843e-02,4.719029312742197696e-02,9.325443413042350249e-02,8.115961530637490060e-09,2.006028810701576432e-05,6.287891117177382967e-09,6.235664821432823354e-10,6.559250571018596167e-06,8.157893819823916304e-09,1.156664919269081993e-02,5.461765771494858653e-07,2.648699786436781601e-03,1.180028863142765197e-06,6.136613880210262714e-04,1.018463672270298095e-07,4.453980493857306601e-05,1.385525641528425760e-05,3.697621219369745452e-11,8.099685469242779903e-10,1.367397498709043291e-08,1.984914908358381883e-05,8.714757574046560173e-12,9.883855859440834998e-05,7.274232944160462346e-09,8.723025646322639376e-08,2.282214260572721321e-09,1.646655964661962814e-10,1.273376685360491829e-04,3.431104403127611645e-11,9.693403773218278490e-14,4.005770205559279826e-06,6.449563927687042513e-08,2.463852642221462037e-05,1.094060897008035324e-09,6.533415849240783446e-01,0.000000000000000000e+00,1.100741683506522121e-09,6.039385571242231522e-07,5.115297710213432699e-10,2.078680460726247376e-08
1.542952460383653079e-01,-1.683294954567274571e-01,0.000000000000000000e+00,1.612430338745888093e+03,1.886326628959385521e-01,1.542952460383653079e-01,3.050625815179348541e-02,8.598935550391356708e-02,1.812319006142132275e+04,-1.031701894428047552e+02,2.740602929842339813e-03,2.868167879028713857e-07,1.733758945339095012e-09,3.900040104981135022e-04,7.783821507334937687e-07,1.076840567374790780e-01,1.780492927342711920e-08,8.688079457158605770e-10,1.665260411447865692e-13,6.485835129998289511e-12,4.756973474346377674e-08,1.304157485442938713e-09,2.818852820920335995e-04,8.071894461167034018e-02,4.714297790507213093e-02,9.315831593413653744e-02,7.879525733116886638e-09,1.989611765813874598e-05,6.069949715774119649e-09,6.059594274973255470e-10,6.533261303997807889e-06,7.831099953247666968e-09,1.155863317127398329e-02,5.334321254147388947e-07,2.649398663793707358e-03,1.151712655686495193e-06,6.182821657208701326e-04,9.869701391432486545e-08,4.443812090195374906e-05,1.376431481288220305e-05,3.657870849036900576e-11,7.978945147209773736e-10,1.328545318424963912e-08,1.983457670513461249e-05,8.434233087594553716e-12,9.871456608317691979e-05,7.455980179920997332e-09,8.726757865252074011e-08,2.250439159694697063e-09,1.585395100185531095e-10,1.272304637363849721e-04,3.356727397719741911e-11,9.151599106193998893e-14,3.997892215592019817e-06,6.411350329011123087e-08,2.461075908799721892e-05,1.059575357436598078e-09,6.526941326871158466e-01,0.000000000000000000e+00,1.090391034835169120e-09,6.063528960662810130e-07,5.033806446232982802e-10,2.069918728124132123e-08
1.551292743953294473e-01,-1.674505611591094734e-01,0.000000000000000000e+00,1.609557117412770140e+03,1.888651024678734969e-01,1.551292743953294473e-01,3.047835786701129715e-02,8.301164688867788966e-02,1.825451415003067086e+04,-1.031533385216007161e+02,2.739280672924940350e-03,2.783790210830738987e-07,1.672766978158244929e-09,3.894370540246073977e-04,7.502398713389076580e-07,1.075871585447000095e-01,1.762383144245288637e-08,8.629035708988422352e-10,1.537254211748471473e-13,6.037684695601218761e-12,4.550802934946581489e-08,1.241076308213464124e-09,2.767042583536787406e-04,8.161724155523954194e-02,4.709566268272229184e-02,9.306219773784957239e-02,7.643089935596283216e-09,1.973194720926172764e-05,5.852008314370856331e-09,5.883523728513687585e-10,6.507272036977019612e-06,7.504306086671417631e-09,1.155061714985714492e-02,5.206876736799918183e-07,2.650097541150632681e-03,1.123396448230224978e-06,6.229029434207139938e-04,9.554766060161992141e-08,4.433643686533442533e-05,1.367337321048015020e-05,3.618120478704055700e-11,7.858204825176767569e-10,1.289693138140884367e-08,1.982000432668540614e-05,8.153708601142545643e-12,9.859057357194548959e-05,7.637727415681532319e-09,8.730490084181508646e-08,2.218664058816672804e-09,1.524134235709099375e-10,1.271232589367207613e-04,3.282350392311871531e-11,8.609794439169720559e-14,3.990014225624759808e-06,6.373136730335202338e-08,2.458299175377981409e-05,1.025089817865160833e-09,6.520466804501533487e-01,0.000000000000000000e+00,1.080040386163815911e-09,6.087672350083387679e-07,4.952315182252531871e-10,2.061156995522016539e-08
1.559633027522935589e-01,-1.665716268614915174e-01,0.000000000000000000e+00,1.606683896079652186e+03,1.890975420398084417e-01,1.559633027522935589e-01,3.045045758222910542e-02,8.003393827344230937e-02,1.838583823864001897e+04,-1.031364876003966629e+02,2.737958416007540453e-03,2.699412542632766764e-07,1.611775010977396708e-09,3.888700975511012931e-04,7.220975919443223944e-07,1.074902603519209271e-01,1.744273361147866016e-08,8.569991960818241002e-10,1.409248012049081545e-13,5.589534261204164167e-12,4.344632395546791921e-08,1.177995130983991603e-09,2.715232346153239901e-04,8.251553849880871594e-02,4.704834746037244581e-02,9.296607954156260734e-02,7.406654138075686412e-09,1.956777676038471607e-05,5.634066912967599630e-09,5.707453182054125904e-10,6.481282769956232181e-06,7.177512220095179874e-09,1.154260112844030829e-02,5.079432219452451654e-07,2.650796418507558438e-03,1.095080240773955821e-06,6.275237211205577465e-04,9.239830728891508326e-08,4.423475282871510838e-05,1.358243160807809904e-05,3.578370108371212117e-11,7.737464503143764504e-10,1.250840957856806146e-08,1.980543194823619979e-05,7.873184114690547264e-12,9.846658106071405939e-05,7.819474651442062342e-09,8.734222303110943281e-08,2.186888957938649373e-09,1.462873371232669982e-10,1.270160541370565234e-04,3.207973386904003735e-11,8.067989772145458633e-14,3.982136235657500646e-06,6.334923131659284236e-08,2.455522441956240926e-05,9.906042782937246210e-10,6.513992282131907396e-01,0.000000000000000000e+00,1.069689737492463117e-09,6.111815739503965227e-07,4.870823918272084042e-10,2.052395262919901617e-08
1.567973311092576982e-01,-1.656926925638735060e-01,0.000000000000000000e+00,1.603810674746534232e+03,1.893299816117433865e-01,1.567973311092576982e-01,3.042255729744691717e-02,7.705622965820664583e-02,1.851716232724936708e+04,-1.031196366791926238e+02,2.736636159090140991e-03,2.615034874434792424e-07,1.550783043796546625e-09,3.883031410775951344e-04,6.939553125497362837e-07,1.073933621591418586e-01,1.726163578050442733e-08,8.510948212648057584e-10,1.281241812349687326e-13,5.141383826807093417e-12,4.138461856146995736e-08,1.114913953754516808e-09,2.663422108769691312e-04,8.341383544237790382e-02,4.700103223802260671e-02,9.286996134527564228e-02,7.170218340555082163e-09,1.940360631150769773e-05,5.416125511564336312e-09,5.531382635594558020e-10,6.455293502935444751e-06,6.850718353518930538e-09,1.153458510702347166e-02,4.951987702104981948e-07,2.651495295864484195e-03,1.066764033317685818e-06,6.321444988204016078e-04,8.924895397621015246e-08,4.413306879209578465e-05,1.349149000567604450e-05,3.538619738038366595e-11,7.616724181110758337e-10,1.211988777572726601e-08,1.979085956978699344e-05,7.592659628238540807e-12,9.834258854948262920e-05,8.001221887202597329e-09,8.737954522040377916e-08,2.155113857060625114e-09,1.401612506756238262e-10,1.269088493373923127e-04,3.133596381496134001e-11,7.526185105121179036e-14,3.974258245690240637e-06,6.296709532983363487e-08,2.452745708534500443e-05,9.561187387222873753e-10,6.507517759762282417e-01,0.000000000000000000e+00,1.059339088821110115e-09,6.135959128924542776e-07,4.789332654291634145e-10,2.043633530317786033e-08
1.576313594662218376e-01,-1.648137582662555223e-01,0.000000000000000000e+00,1.600937453413416051e+03,1.895624211836783313e-01,1.576313594662218376e-01,3.039465701266472544e-02,7.407852104297096840e-02,1.864848641585871883e+04,-1.031027857579885705e+02,2.735313902172741528e-03,2.530657206236817554e-07,1.489791076615696542e-09,3.877361846040890299e-04,6.658130331551501730e-07,1.072964639663627762e-01,1.708053794953019450e-08,8.451904464477873133e-10,1.153235612650292854e-13,4.693233392410024283e-12,3.932291316747199551e-08,1.051832776525042219e-09,2.611611871386142181e-04,8.431213238594710557e-02,4.695371701567276068e-02,9.277384314898867723e-02,6.933782543034477914e-09,1.923943586263067939e-05,5.198184110161072993e-09,5.355312089134990135e-10,6.429304235914656474e-06,6.523924486942681201e-09,1.152656908560663329e-02,4.824543184757511184e-07,2.652194173221409951e-03,1.038447825861415603e-06,6.367652765202454690e-04,8.609960066350519519e-08,4.403138475547646770e-05,1.340054840327399165e-05,3.498869367705521720e-11,7.495983859077752170e-10,1.173136597288647056e-08,1.977628719133778709e-05,7.312135141786532735e-12,9.821859603825119900e-05,8.182969122963132315e-09,8.741686740969813875e-08,2.123338756182600442e-09,1.340351642279806542e-10,1.268016445377281019e-04,3.059219376088263620e-11,6.984380438096900702e-14,3.966380255722980628e-06,6.258495934307444061e-08,2.449968975112759960e-05,9.216331991508501296e-10,6.501043237392657437e-01,0.000000000000000000e+00,1.048988440149757113e-09,6.160102518345120325e-07,4.707841390311184248e-10,2.034871797715670780e-08
1.584653878231859769e-01,-1.639348239686375108e-01,0.000000000000000000e+00,1.598064232080298098e+03,1.897948607556132761e-01,1.584653878231859769e-01,3.036675672788253719e-02,7.110081242773529098e-02,1.877981050446807058e+04,-1.030859348367845172e+02,2.733991645255342065e-03,2.446279538038842685e-07,1.428799109434846459e-09,3.871692281305829254e-04,6.376707537605640623e-07,1.071995657735837076e-01,1.689944011855596168e-08,8.392860716307689715e-10,1.025229412950898508e-13,4.245082958012953532e-12,3.726120777347403366e-08,9.887515992955676303e-10,2.559801634002593592e-04,8.521042932951630733e-02,4.690640179332292159e-02,9.267772495270171218e-02,6.697346745513874493e-09,1.907526541375366105e-05,4.980242708757809675e-09,5.179241542675422250e-10,6.403314968893868196e-06,6.197130620366431864e-09,1.151855306418979666e-02,4.697098667410040419e-07,2.652893050578335708e-03,1.010131618405145599e-06,6.413860542200893302e-04,8.295024735080026439e-08,4.392970071885714397e-05,1.330960680087193710e-05,3.459118997372676844e-11,7.375243537044746003e-10,1.134284417004567676e-08,1.976171481288858074e-05,7.031610655334526278e-12,9.809460352701976880e-05,8.364716358723667302e-09,8.745418959899248510e-08,2.091563655304576183e-09,1.279090777803375081e-10,1.266944397380638640e-04,2.984842370680393240e-11,6.442575771072622367e-14,3.958502265755721466e-06,6.220282335631523312e-08,2.447192241691019477e-05,8.871476595794127805e-10,6.494568715023032457e-01,0.000000000000000000e+00,1.038637791478403905e-09,6.184245907765698932e-07,4.626350126330733317e-10,2.026110065113555526e-08
1.592994161801501163e-01,-1.630558896710195271e-01,0.000000000000000000e+00,1.595191010747180144e+03,1.900273003275482209e-01,1.592994161801501163e-01,3.033885644310034546e-02,6.812310381249962743e-02,1.891113459307741869e+04,-1.030690839155804781e+02,2.732669388337942602e-03,2.361901869840867815e-07,1.367807142253996376e-09,3.866022716570767666e-04,6.095284743659779516e-07,1.071026675808046252e-01,1.671834228758172885e-08,8.333816968137506297e-10,8.972232132515041629e-14,3.796932523615883590e-12,3.519950237947607181e-08,9.256704220660928348e-10,2.507991396619044461e-04,8.610872627308550908e-02,4.685908657097307556e-02,9.258160675641474713e-02,6.460910947993269417e-09,1.891109496487664271e-05,4.762301307354545530e-09,5.003170996215854366e-10,6.377325701873079919e-06,5.870336753790182527e-09,1.151053704277296003e-02,4.569654150062570184e-07,2.653591927935261031e-03,9.818154109488753836e-07,6.460068319199331914e-04,7.980089403809530712e-08,4.382801668223782702e-05,1.321866519846988425e-05,3.419368627039831968e-11,7.254503215011739836e-10,1.095432236720488131e-08,1.974714243443937439e-05,6.751086168882518205e-12,9.797061101578833861e-05,8.546463594484202289e-09,8.749151178828683145e-08,2.059788554426551925e-09,1.217829913326943361e-10,1.265872349383996532e-04,2.910465365272523505e-11,5.900771104048341509e-14,3.950624275788461457e-06,6.182068736955603886e-08,2.444415508269278994e-05,8.526621200079755347e-10,6.488094192653406367e-01,0.000000000000000000e+00,1.028287142807050903e-09,6.208389297186276481e-07,4.544858862350283420e-10,2.017348332511439942e-08
