x,x_norm,T,rho,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0003754693366708386,0.01251564455569462,316.32812251592185,0.6274805684186976,0.00195477361892457,1.748521964963165e-15,9.706082325709149e-17,9.725808785755477e-08,2.294256073394353e-16,0.013263899816168474,2.1534594730509774e-13,1.9218085228854216e-12,5.4826153938847715e-17,5.152064953227827e-23,1.2998082765230843e-17,1.3513646875491573e-23,2.9509743030451003e-09,0.9233099978360957,0.004777766600827505,0.00449402158152466,5.083068200471845e-12,1.040759433456074e-07,2.1870964223690663e-13,9.066917691309152e-15,8.050783605657233e-08,0.0,0.0009845862090257032,4.788166191838463e-14,8.91448736948425e-05,3.233777467116224e-09,1.630118796804972e-05,3.480116592480148e-16,7.212667370154998e-07,1.8739838459461576e-07,7.80902361514609e-17,1.4204940031148042e-16,2.3475311426807165e-15,4.40205636057969e-06,5.029312567186136e-25,5.025761779768148e-06,2.3597575856207247e-10,3.847828029939481e-09,1.7562297872275183e-12,3.376206508160067e-17,8.299136369443115e-06,2.6916819505158972e-11,2.0556044503102082e-15,2.472707293989328e-08,1.0420329922055971e-09,4.442047503617434e-07,2.4971782349567567e-17,0.051090097092965116,1.0838784598909112e-20,3.564235771927615e-10,1.1184141391842816e-08,2.0197111606832047e-10,1.7005810249963557e-09
0.0004130162703379224,0.01376720901126408,318.2101132541575,0.6243175972475444,0.001967416017777415,1.954404880849402e-15,9.244247947944723e-17,9.945562526322412e-08,2.3478665196034713e-16,0.013558304924169859,2.2608692014094225e-13,1.9656661634960057e-12,4.959093916102868e-17,4.635567328710726e-23,1.3169513564512092e-17,1.2257346394453797e-23,3.0273269871337846e-09,0.9215372503355989,0.0048877458923225255,0.004627816019142,5.279586249152177e-12,1.0729816449341248e-07,2.2686129015438405e-13,9.206500283095271e-15,8.303516086193848e-08,0.0,0.0010130570148352972,5.430821599811368e-14,9.181827605963351e-05,3.340677454080267e-09,1.682949759703334e-05,3.4449508540743455e-16,7.466252011812015e-07,1.9398696793102173e-07,7.152126495100527e-17,1.6408944473251329e-16,2.355709381256005e-15,4.502280372843392e-06,7.1549538390290495e-25,5.141660083380625e-06,2.4219973612871985e-10,3.963041715566202e-09,1.7964878007854658e-12,3.0585531753040827e-17,8.56197131043734e-06,2.7763839768011397e-11,2.0060006873021104e-15,2.5465123049948047e-08,1.073135453034308e-09,4.5746331483875704e-07,2.3313322225032837e-17,0.05227981711919166,1.0825191522733696e-20,3.710904495060883e-10,1.163778602835684e-08,2.0906778039788604e-10,1.7607515259320076e-09
0.00045056320400500626,0.015018773466833543,320.09210399239316,0.6211546260763914,0.00198005841663026,2.1602877967356386e-15,8.782413570180298e-17,1.0165316266889347e-07,2.4014769658125895e-16,0.013852710032171246,2.368278929767868e-13,2.00952380410659e-12,4.4355724383209627e-17,4.1190697041936245e-23,1.3340944363793343e-17,1.1001045913416021e-23,3.103679671222469e-09,0.9197645028351019,0.004997725183817546,0.004761610456759342,5.4761042978325074e-12,1.1052038564121755e-07,2.3501293807186146e-13,9.34608287488139e-15,8.556248566730463e-08,0.0,0.001041527820644891,6.073477007784275e-14,9.449167842442452e-05,3.447577441044311e-09,1.7357807226016957e-05,3.409785115668543e-16,7.719836653469034e-07,2.005755512674277e-07,6.495229375054962e-17,1.8612948915354618e-16,2.363887619831293e-15,4.6025043851070935e-06,9.280595110871968e-25,5.257558386993101e-06,2.4842371369536723e-10,4.078255401192923e-09,1.8367458143434134e-12,2.7408998424480978e-17,8.824806251431568e-06,2.8610860030863825e-11,1.9563969242940126e-15,2.6203173160002815e-08,1.104237913863019e-09,4.7072187931577066e-07,2.1654862100498106e-17,0.05346953714541821,1.0811598446558278e-20,3.8575732181941506e-10,1.2091430664870862e-08,2.1616444472745162e-10,1.8209220268676597e-09
0.00048811013767209013,0.016270337922403004,321.9740947306288,0.6179916549052382,0.0019927008154831055,2.3661707126218757e-15,8.320579192415872e-17,1.0385070007456282e-07,2.455087412021707e-16,0.01414711514017263,2.4756886581263134e-13,2.053381444717174e-12,3.9120509605390577e-17,3.602572079676524e-23,1.3512375163074592e-17,9.744745432378245e-24,3.1800323553111536e-09,0.917991755334605,0.0051077044753125665,0.004895404894376683,5.672622346512839e-12,1.1374260678902263e-07,2.431645859893389e-13,9.48566546666751e-15,8.808981047267078e-08,0.0,0.001069998626454485,6.71613241575718e-14,9.716508078921552e-05,3.5544774280083545e-09,1.7886116855000575e-05,3.37461937726274e-16,7.973421295126052e-07,2.071641346038337e-07,5.838332255009398e-17,2.0816953357457908e-16,2.372065858406581e-15,4.702728397370796e-06,1.1406236382714883e-24,5.373456690605578e-06,2.5464769126201467e-10,4.193469086819644e-09,1.877003827901361e-12,2.423246509592113e-17,9.087641192425795e-06,2.945788029371625e-11,1.906793161285915e-15,2.6941223270057583e-08,1.1353403746917299e-09,4.839804437927843e-07,1.9996401975963373e-17,0.05465925717164476,1.0798005370382862e-20,4.0042419413274184e-10,1.2545075301384886e-08,2.232611090570172e-10,1.8810925278033115e-09
0.000525657071339174,0.017521902377972465,323.8560854688644,0.6148286837340851,0.0020053432143359506,2.5720536285081124e-15,7.858744814651448e-17,1.0604823748023217e-07,2.5086978582308254e-16,0.014441520248174015,2.583098386484759e-13,2.0972390853277582e-12,3.388529482757154e-17,3.086074455159423e-23,1.3683805962355842e-17,8.48844495134047e-24,3.2563850393998374e-09,0.916219007834108,0.005217683766807587,0.005029199331994024,5.869140395193171e-12,1.1696482793682769e-07,2.513162339068163e-13,9.625248058453629e-15,9.061713527803692e-08,0.0,0.0010984694322640788,7.358787823730085e-14,9.983848315400654e-05,3.6613774149723976e-09,1.8414426483984193e-05,3.3394536388569377e-16,8.227005936783071e-07,2.1375271794023966e-07,5.181435134963835e-17,2.3020957799561195e-16,2.3802440969818693e-15,4.802952409634497e-06,1.3531877654557797e-24,5.4893549942180546e-06,2.6087166882866205e-10,4.308682772446365e-09,1.9172618414593086e-12,2.1055931767361285e-17,9.350476133420023e-06,3.0304900556568675e-11,1.857189398277817e-15,2.7679273380112352e-08,1.1664428355204408e-09,4.972390082697979e-07,1.8337941851428642e-17,0.055848977197871304,1.0784412294207445e-20,4.150910664460686e-10,1.2998719937898909e-08,2.3035777338658275e-10,1.9412630287389636e-09
0.0005632040050062579,0.01877346683354193,325.73807620710005,0.6116657125629319,0.0020179856131887957,2.77793654439435e-15,7.396910436887022e-17,1.0824577488590152e-07,2.5623083044399436e-16,0.014735925356175402,2.690508114843204e-13,2.1410967259383427e-12,2.865008004975248e-17,2.569576830642321e-23,1.3855236761637091e-17,7.232144470302693e-24,3.332737723488522e-09,0.9144462603336111,0.005327663058302607,0.005162993769611365,6.065658443873502e-12,1.2018704908463276e-07,2.5946788182429376e-13,9.764830650239748e-15,9.314446008340308e-08,0.0,0.0011269402380736729,8.001443231702993e-14,0.00010251188551879754,3.7682774019364415e-09,1.8942736112967814e-05,3.304287900451135e-16,8.480590578440088e-07,2.2034130127664565e-07,4.524538014918269e-17,2.522496224166449e-16,2.3884223355571573e-15,4.9031764218981995e-06,1.5657518926400716e-24,5.605253297830532e-06,2.6709564639530943e-10,4.423896458073087e-09,1.957519855017256e-12,1.787939843880143e-17,9.61331107441425e-06,3.11519208194211e-11,1.807585635269719e-15,2.8417323490167123e-08,1.197545296349152e-09,5.104975727468116e-07,1.6679481726893906e-17,0.05703869722409785,1.0770819218032028e-20,4.2975793875939545e-10,1.3452364574412934e-08,2.3745443771614835e-10,2.0014335296746157e-09
0.0006007509386733417,0.02002503128911139,327.6200669453357,0.6085027413917787,0.002030628012041641,2.9838194602805865e-15,6.935076059122597e-17,1.1044331229157087e-07,2.615918750649062e-16,0.015030330464176787,2.7979178432016494e-13,2.1849543665489267e-12,2.3414865271933444e-17,2.0530792061252207e-23,1.402666756091834e-17,5.975843989264918e-24,3.4090904075772064e-09,0.9126735128331142,0.005437642349797628,0.005296788207228707,6.262176492553833e-12,1.2340927023243785e-07,2.6761952974177116e-13,9.904413242025867e-15,9.567178488876922e-08,0.0,0.0011554110438832667,8.644098639675899e-14,0.00010518528788358855,3.875177388900485e-09,1.9471045741951433e-05,3.269122162045333e-16,8.734175220097106e-07,2.2692988461305162e-07,3.8676408948727054e-17,2.7428966683767774e-16,2.3966005741324453e-15,5.003400434161902e-06,1.778316019824363e-24,5.721151601443008e-06,2.733196239619568e-10,4.539110143699808e-09,1.9977778685752037e-12,1.4702865110241585e-17,9.876146015408477e-06,3.1998941082273525e-11,1.7579818722616211e-15,2.915537360022189e-08,1.2286477571778629e-09,5.237561372238252e-07,1.5021021602359175e-17,0.0582284172503244,1.0757226141856611e-20,4.444248110727222e-10,1.3906009210926957e-08,2.445511020457139e-10,2.0616040306102678e-09
0.0006382978723404255,0.02127659574468085,329.5020576835713,0.6053397702206256,0.002043270410894486,3.1897023761668232e-15,6.473241681358172e-17,1.126408496972402e-07,2.66952919685818e-16,0.015324735572178174,2.905327571560095e-13,2.2288120071595107e-12,1.81796504941144e-17,1.53658158160812e-23,1.4198098360199593e-17,4.7195435082271435e-24,3.4854430916658907e-09,0.9109007653326173,0.005547621641292648,0.005430582644846048,6.458694541234164e-12,1.266314913802429e-07,2.7577117765924856e-13,1.0043995833811986e-14,9.819910969413536e-08,0.0,0.0011838818496928605,9.286754047648803e-14,0.00010785869024837955,3.982077375864529e-09,1.999935537093505e-05,3.2339564236395303e-16,8.987759861754124e-07,2.335184679494576e-07,3.2107437748271424e-17,2.963297112587106e-16,2.4047788127077337e-15,5.103624446425603e-06,1.9908801470086545e-24,5.837049905055485e-06,2.7954360152860424e-10,4.654323829326529e-09,2.0380358821331513e-12,1.1526331781681743e-17,1.0138980956402703e-05,3.284596134512595e-11,1.7083781092535233e-15,2.989342371027666e-08,1.2597502180065738e-09,5.370147017008388e-07,1.3362561477824445e-17,0.059418137276550945,1.0743633065681195e-20,4.59091683386049e-10,1.435965384744098e-08,2.516477663752795e-10,2.1217745315459194e-09
0.0006758448060075094,0.022528160200250315,331.38404842180694,0.6021767990494724,0.0020559128097473313,3.3955852920530607e-15,6.011407303593747e-17,1.1483838710290957e-07,2.723139643067298e-16,0.015619140680179559,3.0127372999185407e-13,2.272669647770095e-12,1.2944435716295344e-17,1.0200839570910179e-23,1.4369529159480842e-17,3.4632430271893645e-24,3.561795775754575e-09,0.9091280178321204,0.00565760093278767,0.005564377082463389,6.6552125899144955e-12,1.29853712528048e-07,2.83922825576726e-13,1.0183578425598107e-14,1.0072643449950151e-07,0.0,0.0012123526555024545,9.92940945562171e-14,0.00011053209261317057,4.088977362828572e-09,2.0527664999918672e-05,3.1987906852337274e-16,9.241344503411144e-07,2.4010705128586355e-07,2.553846654781577e-17,3.183697556797435e-16,2.4129570512830217e-15,5.2038484586893055e-06,2.2034442741929464e-24,5.9529482086679615e-06,2.857675790952516e-10,4.7695375149532505e-09,2.0782938956910993e-12,8.349798453121888e-18,1.0401815897396932e-05,3.369298160797838e-11,1.6587743462454253e-15,3.063147382033143e-08,1.2908526788352847e-09,5.502732661778525e-07,1.170410135328971e-17,0.06060785730277749,1.0730039989505777e-20,4.737585556993758e-10,1.4813298483955005e-08,2.5874443070484506e-10,2.1819450324815715e-09
0.0007133917396745932,0.023779724655819776,333.2660391600426,0.5990138278783192,0.0020685552086001768,3.601468207939297e-15,5.549572925829321e-17,1.170359245085789e-07,2.7767500892764163e-16,0.015913545788180945,3.120147028276986e-13,2.3165272883806792e-12,7.709220938476306e-18,5.035863325739171e-24,1.454095995876209e-17,2.2069425461515914e-24,3.6381484598432593e-09,0.9073552703316234,0.00576758022428269,0.00569817152008073,6.851730638594827e-12,1.3307593367585306e-07,2.920744734942034e-13,1.0323161017384225e-14,1.0325375930486765e-07,0.0,0.0012408234613120483,1.0572064863594615e-13,0.00011320549497796157,4.195877349792616e-09,2.105597462890229e-05,3.163624946827925e-16,9.494929145068161e-07,2.466956346222695e-07,1.896949534736013e-17,3.4040980010077637e-16,2.4211352898583097e-15,5.304072470953008e-06,2.4160084013772376e-24,6.068846512280439e-06,2.9199155666189905e-10,4.8847512005799716e-09,2.118551909249047e-12,5.173265124562046e-18,1.0664650838391158e-05,3.45400018708308e-11,1.6091705832373275e-15,3.1369523930386196e-08,1.3219551396639956e-09,5.635318306548661e-07,1.0045641228754978e-17,0.06179757732900404,1.0716446913330361e-20,4.884254280127026e-10,1.5266943120469028e-08,2.658410950344106e-10,2.2421155334172236e-09
0.0007509386733416772,0.02503128911138924,335.1543185344556,0.5958510227604638,0.0020811928432589366,3.815515650500455e-15,5.105507512198635e-17,1.1924165367767706e-07,2.8309105694048244e-16,0.016208912773383807,3.229442519859917e-13,2.3605507444933445e-12,2.598662567868219e-18,1.1487872851546629e-29,1.4732699655185492e-17,9.855276599375087e-25,3.7151534808850524e-09,0.9055754473499038,0.005877983191831786,0.005832676602252325,7.050522406220829e-12,1.3631559086568216e-07,3.003225639908553e-13,1.0461813917431024e-14,1.0579503656449819e-07,7.359444690389544e-26,0.0012694397565470156,1.124200803682009e-13,0.00011589307335332612,4.303499546250668e-09,2.1587399769393104e-05,3.1355621302295725e-16,9.750144600580475e-07,2.5332658878874026e-07,1.25370151187789e-17,3.6331233939221463e-16,2.42962291803861e-15,5.404642937101902e-06,2.6541696353866148e-24,6.185191325162238e-06,2.982408038729436e-10,5.000580070463452e-09,2.1589676915855585e-12,2.0711607229176734e-18,1.0928944460369437e-05,3.539112850315647e-11,1.5598359433864847e-15,3.211149834454699e-08,1.3532229763679689e-09,5.768608925948127e-07,8.42452488874357e-18,0.06299211604465596,1.0702760363626551e-20,5.032097845424006e-10,1.57239840379631e-08,2.7298203536258344e-10,2.3026753505496337e-09
