z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
3.603002502085070891e-01,-1.056695858590497861e-02,0.000000000000000000e+00,1.061273855357518414e+03,2.494199238373945027e-01,3.603002502085070891e-01,2.477084762827042042e-02,-6.765231973308452005e-06,1.079609292649958843e+04,-1.280375025750365303e+01,3.268477050339372962e-03,4.595322122407439630e-10,3.179140302375741952e-14,2.971726313097587422e-06,9.768470143920132876e-11,8.827031599139308071e-02,2.837250311412789458e-11,2.495258558921842923e-11,6.105278849140516314e-22,4.635586384624416721e-20,3.291137832686136308e-13,1.624990667691016833e-15,1.380859418918288268e-06,2.991059780182017125e-01,4.103442435106254005e-02,6.372345787595633249e-02,1.088958281909077655e-11,2.060336874771109706e-06,1.036510778560862485e-11,1.338836983464074625e-13,1.518115875311077942e-06,1.952933756342094310e-13,1.285171172346607181e-02,3.330187175682442600e-09,1.390773554154653901e-03,9.265316958188407989e-09,3.357197435128396771e-04,2.702736296268840185e-11,1.631072043367209128e-05,4.562550769559179579e-06,1.197786175445348005e-12,1.437126933936596198e-11,1.582157719639506866e-11,3.000703511542708886e-05,3.840337537496753492e-15,5.114901859646928876e-05,1.822052187791502588e-09,5.812490358825526124e-08,3.348126289933984435e-11,1.047187123482451008e-14,1.248163662379810014e-04,7.029049549705469747e-13,4.666033203241104830e-20,5.358156820835969072e-07,1.867357130602674165e-08,8.103830599660345147e-06,1.767090511457640639e-13,4.897753804741686867e-01,0.000000000000000000e+00,8.811003330515145772e-11,2.448142005132446542e-07,2.004149415726442376e-11,7.978163076208331202e-09
3.611342785654712007e-01,-1.043910942746653983e-02,0.000000000000000000e+00,1.059793911421968915e+03,2.496499050256328067e-01,3.611342785654712007e-01,2.474544424806938633e-02,-6.729182701970962886e-06,1.083974424166951212e+04,-1.279079206541539193e+01,3.267298617641635830e-03,4.542569887436676662e-10,3.155418204017840872e-14,2.968152281782630308e-06,9.604110259112642833e-11,8.818342447707648579e-02,2.840940729856573573e-11,2.518229248108336728e-11,5.974267800344213992e-22,4.536604219256038870e-20,3.227010692263979113e-13,1.592221866063691294e-15,1.367664999727062623e-06,3.000136097776747168e-01,4.098463278567357482e-02,6.363455249864811980e-02,1.083224148447897641e-11,2.057531771040501245e-06,1.033088127071028378e-11,1.327316430441530817e-13,1.516062323627387981e-06,1.914878936854518371e-13,1.283442059420569423e-02,3.302508873384997741e-09,1.388918798404178544e-03,9.297893644490280592e-09,3.352546668125612754e-04,2.668282682527460891e-11,1.628697223556835853e-05,4.555608071324065705e-06,1.179139683926708984e-12,1.426061833124841584e-11,1.562590925518291094e-11,2.997565755549662841e-05,3.783547813931016281e-15,5.108691391943055000e-05,1.830160023463456408e-09,5.806169132157342284e-08,3.324871687724596170e-11,1.028098685063456801e-14,1.246516966068489558e-04,7.041177174363937971e-13,4.582876256375563082e-20,5.350694283093499080e-07,1.864713663265627864e-08,8.092644927728813672e-06,1.741029304388843175e-13,4.891144489853677668e-01,0.000000000000000000e+00,8.838652360622882608e-11,2.448536348452742149e-07,2.023446338870121582e-11,8.005105794198633483e-09
3.619683069224353678e-01,-1.031126026902809412e-02,0.000000000000000000e+00,1.058313967486419415e+03,2.498798862138711108e-01,3.619683069224353678e-01,2.472004086786835225e-02,-6.693133430633470379e-06,1.088339555683944127e+04,-1.277783387332713261e+01,3.266120184943899132e-03,4.489817652465910075e-10,3.131696105659938529e-14,2.964578250467672770e-06,9.439750374305142451e-11,8.809653296275987699e-02,2.844631148300357689e-11,2.541199937294831825e-11,5.843256751547901326e-22,4.437622053887654399e-20,3.162883551841817375e-13,1.559453064436363585e-15,1.354470580535835919e-06,3.009212415371477767e-01,4.093484122028460265e-02,6.354564712133989324e-02,1.077490014986717465e-11,2.054726667309892360e-06,1.029665475581193948e-11,1.315795877418986253e-13,1.514008771943697596e-06,1.876824117366940161e-13,1.281712946494531491e-02,3.274830571087551641e-09,1.387064042653703188e-03,9.330470330792154850e-09,3.347895901122828737e-04,2.633829068786079013e-11,1.626322403746462578e-05,4.548665373088951831e-06,1.160493192408068751e-12,1.414996732313086324e-11,1.543024131397074030e-11,2.994427999556616458e-05,3.726758090365275125e-15,5.102480924239180445e-05,1.838267859135410849e-09,5.799847905489158445e-08,3.301617085515205320e-11,1.009010246644461017e-14,1.244870269757169102e-04,7.053304799022407205e-13,4.499719309510015917e-20,5.343231745351028029e-07,1.862070195928581233e-08,8.081459255797282198e-06,1.714968097320044196e-13,4.884535174965667914e-01,0.000000000000000000e+00,8.866301390730620735e-11,2.448930691773037226e-07,2.042743262013802404e-11,8.032048512188937419e-09
3.628023352793994794e-01,-1.018341111058965708e-02,0.000000000000000000e+00,1.056834023550869915e+03,2.501098674021093871e-01,3.628023352793994794e-01,2.469463748766731817e-02,-6.657084159295981261e-06,1.092704687200936496e+04,-1.276487568123887151e+01,3.264941752246162000e-03,4.437065417495147107e-10,3.107974007302037448e-14,2.961004219152716079e-06,9.275390489497651115e-11,8.800964144844328207e-02,2.848321566744141804e-11,2.564170626481325629e-11,5.712245702751599005e-22,4.338639888519277150e-20,3.098756411419659675e-13,1.526684262809038046e-15,1.341276161344610273e-06,3.018288732966207810e-01,4.088504965489563742e-02,6.345674174403168055e-02,1.071755881525537451e-11,2.051921563579283899e-06,1.026242824091359679e-11,1.304275324396442445e-13,1.511955220260007635e-06,1.838769297879364222e-13,1.279983833568493733e-02,3.247152268790107196e-09,1.385209286903227831e-03,9.363047017094029108e-09,3.343245134120044720e-04,2.599375455044699397e-11,1.623947583936089303e-05,4.541722674853838803e-06,1.141846700889429730e-12,1.403931631501331710e-11,1.523457337275858259e-11,2.991290243563570413e-05,3.669968366799537125e-15,5.096270456535306569e-05,1.846375694807364670e-09,5.793526678820974605e-08,3.278362483305816408e-11,9.899218082254666532e-15,1.243223573445848917e-04,7.065432423680876439e-13,4.416562362644473567e-20,5.335769207608556978e-07,1.859426728591534601e-08,8.070273583865750724e-06,1.688906890251246733e-13,4.877925860077658160e-01,0.000000000000000000e+00,8.893950420838357571e-11,2.449325035093332832e-07,2.062040185157481610e-11,8.058991230179239700e-09
3.636363636363636465e-01,-1.005556195215121136e-02,0.000000000000000000e+00,1.055354079615320416e+03,2.503398485903476911e-01,3.636363636363636465e-01,2.466923410746628409e-02,-6.621034887958489601e-06,1.097069818717929411e+04,-1.275191748915061218e+01,3.263763319548425301e-03,4.384313182524380519e-10,3.084251908944135105e-14,2.957430187837758542e-06,9.111030604690149441e-11,8.792274993412667328e-02,2.852011985187925920e-11,2.587141315667821049e-11,5.581234653955287279e-22,4.239657723150892678e-20,3.034629270997497937e-13,1.493915461181710338e-15,1.328081742153383781e-06,3.027365050560938409e-01,4.083525808950666525e-02,6.336783636672346787e-02,1.066021748064357276e-11,2.049116459848675014e-06,1.022820172601525249e-11,1.292754771373898133e-13,1.509901668576317250e-06,1.800714478391786011e-13,1.278254720642455974e-02,3.219473966492660682e-09,1.383354531152752474e-03,9.395623703395903365e-09,3.338594367117260703e-04,2.564921841303317519e-11,1.621572764125716028e-05,4.534779976618724929e-06,1.123200209370789497e-12,1.392866530689576288e-11,1.503890543154641518e-11,2.988152487570524030e-05,3.613178643233796758e-15,5.090059988831432692e-05,1.854483530479318904e-09,5.787205452152790765e-08,3.255107881096426204e-11,9.708333698064710268e-15,1.241576877134528461e-04,7.077560048339345673e-13,4.333405415778926403e-20,5.328306669866085926e-07,1.856783261254487970e-08,8.059087911934217555e-06,1.662845683182447754e-13,4.871316545189648406e-01,0.000000000000000000e+00,8.921599450946096991e-11,2.449719378413628438e-07,2.081337108301162431e-11,8.085933948169543636e-09
3.644703919933277581e-01,-9.927712793712774320e-03,0.000000000000000000e+00,1.053874135679770916e+03,2.505698297785859952e-01,3.644703919933277581e-01,2.464383072726525348e-02,-6.584985616621000483e-06,1.101434950234921780e+04,-1.273895929706235108e+01,3.262584886850688169e-03,4.331560947553617034e-10,3.060529810586234025e-14,2.953856156522801428e-06,8.946670719882659398e-11,8.783585841981006448e-02,2.855702403631710036e-11,2.610112004854314853e-11,5.450223605158984958e-22,4.140675557782515429e-20,2.970502130575340237e-13,1.461146659554384798e-15,1.314887322962158135e-06,3.036441368155667897e-01,4.078546652411770002e-02,6.327893098941525518e-02,1.060287614603177423e-11,2.046311356118066553e-06,1.019397521111691142e-11,1.281234218351354073e-13,1.507848116892627289e-06,1.762659658904210325e-13,1.276525607716418216e-02,3.191795664195216237e-09,1.381499775402277117e-03,9.428200389697775969e-09,3.333943600114476686e-04,2.530468227561937902e-11,1.619197944315342754e-05,4.527837278383611902e-06,1.104553717852150476e-12,1.381801429877821674e-11,1.484323749033425746e-11,2.985014731577477647e-05,3.556388919668058758e-15,5.083849521127558815e-05,1.862591366151272724e-09,5.780884225484606926e-08,3.231853278887037293e-11,9.517449313874765049e-15,1.239930180823208277e-04,7.089687672997813897e-13,4.250248468913384654e-20,5.320844132123615934e-07,1.854139793917441339e-08,8.047902240002686081e-06,1.636784476113650038e-13,4.864707230301638652e-01,0.000000000000000000e+00,8.949248481053833827e-11,2.450113721733924044e-07,2.100634031444841960e-11,8.112876666159845917e-09
3.653044203502918696e-01,-9.799863635274335544e-03,0.000000000000000000e+00,1.052394191744221416e+03,2.507998109668242992e-01,3.653044203502918696e-01,2.461842734706421940e-02,-6.548936345283510517e-06,1.105800081751914331e+04,-1.272600110497409176e+01,3.261406454152951471e-03,4.278808712582853549e-10,3.036807712228332944e-14,2.950282125207844314e-06,8.782310835075169355e-11,8.774896690549346956e-02,2.859392822075493828e-11,2.633082694040808657e-11,5.319212556362682636e-22,4.041693392414137578e-20,2.906374990153183042e-13,1.428377857927059259e-15,1.301692903770932490e-06,3.045517685750397940e-01,4.073567495872872785e-02,6.319002561210704250e-02,1.054553481141997410e-11,2.043506252387458091e-06,1.015974869621857034e-11,1.269713665328810518e-13,1.505794565208937116e-06,1.724604839416634386e-13,1.274796494790380458e-02,3.164117361897771791e-09,1.379645019651801977e-03,9.460777075999648572e-09,3.329292833111692669e-04,2.496014613820558286e-11,1.616823124504969479e-05,4.520894580148498027e-06,1.085907226333511455e-12,1.370736329066067221e-11,1.464756954912209975e-11,2.981876975584431602e-05,3.499599196102321152e-15,5.077639053423684939e-05,1.870699201823226751e-09,5.774562998816423748e-08,3.208598676677648381e-11,9.326564929684822985e-15,1.238283484511887821e-04,7.101815297656283131e-13,4.167091522047842906e-20,5.313381594381144883e-07,1.851496326580395038e-08,8.036716568071154606e-06,1.610723269044852826e-13,4.858097915413628898e-01,0.000000000000000000e+00,8.976897511161570662e-11,2.450508065054219121e-07,2.119930954588521166e-11,8.139819384150146544e-09
3.661384487072560368e-01,-9.672014476835889829e-03,0.000000000000000000e+00,1.050914247808671917e+03,2.510297921550626032e-01,3.661384487072560368e-01,2.459302396686318531e-02,-6.512887073946018857e-06,1.110165213268907064e+04,-1.271304291288583066e+01,3.260228021455214339e-03,4.226056477612086962e-10,3.013085613870430601e-14,2.946708093892887200e-06,8.617950950267667680e-11,8.766207539117686076e-02,2.863083240519277944e-11,2.656053383227304077e-11,5.188201507566370911e-22,3.942711227045753107e-20,2.842247849731021304e-13,1.395609056299731551e-15,1.288498484579705998e-06,3.054594003345128539e-01,4.068588339333976261e-02,6.310112023479881593e-02,1.048819347680817072e-11,2.040701148656849630e-06,1.012552218132022604e-11,1.258193112306265953e-13,1.503741013525246943e-06,1.686550019929056176e-13,1.273067381864342526e-02,3.136439059600325692e-09,1.377790263901326404e-03,9.493353762301524484e-09,3.324642066108908652e-04,2.461561000079176408e-11,1.614448304694595865e-05,4.513951881913385000e-06,1.067260734814871222e-12,1.359671228254311800e-11,1.445190160790993072e-11,2.978739219591385219e-05,3.442809472536579997e-15,5.071428585719810385e-05,1.878807037495180985e-09,5.768241772148239246e-08,3.185344074468258177e-11,9.135680545494865144e-15,1.236636788200567365e-04,7.113942922314752365e-13,4.083934575182295140e-20,5.305919056638673832e-07,1.848852859243348407e-08,8.025530896139623132e-06,1.584662061976053596e-13,4.851488600525619144e-01,0.000000000000000000e+00,9.004546541269308790e-11,2.450902408374514727e-07,2.139227877732201988e-11,8.166762102140450480e-09
3.669724770642201483e-01,-9.544165318397452788e-03,0.000000000000000000e+00,1.049434303873122417e+03,2.512597733433008518e-01,3.669724770642201483e-01,2.456762058666215123e-02,-6.476837802608529739e-06,1.114530344785899615e+04,-1.270008472079757134e+01,3.259049588757477640e-03,4.173304242641323994e-10,2.989363515512529520e-14,2.943134062577930086e-06,8.453591065460177638e-11,8.757518387686026584e-02,2.866773658963062059e-11,2.679024072413797559e-11,5.057190458770067649e-22,3.843729061677375858e-20,2.778120709308864109e-13,1.362840254672406012e-15,1.275304065388480352e-06,3.063670320939858582e-01,4.063609182795079044e-02,6.301221485749060325e-02,1.043085214219637220e-11,2.037896044926240745e-06,1.009129566642188497e-11,1.246672559283722145e-13,1.501687461841556770e-06,1.648495200441480489e-13,1.271338268938304768e-02,3.108760757302881246e-09,1.375935508150851264e-03,9.525930448603397087e-09,3.319991299106124635e-04,2.427107386337796791e-11,1.612073484884222929e-05,4.507009183678271126e-06,1.048614243296232201e-12,1.348606127442557186e-11,1.425623366669777462e-11,2.975601463598338836e-05,3.386019748970842391e-15,5.065218118015936508e-05,1.886914873167134806e-09,5.761920545480056068e-08,3.162089472258869266e-11,8.944796161304921502e-15,1.234990091889247180e-04,7.126070546973220589e-13,4.000777628316753392e-20,5.298456518896203839e-07,1.846209391906301775e-08,8.014345224208091657e-06,1.558600854907256384e-13,4.844879285637609390e-01,0.000000000000000000e+00,9.032195571377045625e-11,2.451296751694810334e-07,2.158524800875881194e-11,8.193704820130752761e-09
3.678065054211843155e-01,-9.416316159959007073e-03,0.000000000000000000e+00,1.047954359937572917e+03,2.514897545315391558e-01,3.678065054211843155e-01,2.454221720646111715e-02,-6.440788531271038079e-06,1.118895476302892348e+04,-1.268712652870931024e+01,3.257871156059740508e-03,4.120552007670557407e-10,2.965641417154626546e-14,2.939560031262972548e-06,8.289231180652675963e-11,8.748829236254365704e-02,2.870464077406846175e-11,2.701994761600292978e-11,4.926179409973756864e-22,3.744746896308991386e-20,2.713993568886701866e-13,1.330071453045078303e-15,1.262109646197253648e-06,3.072746638534589181e-01,4.058630026256182521e-02,6.292330948018237669e-02,1.037351080758457045e-11,2.035090941195632284e-06,1.005706915152354067e-11,1.235152006261177581e-13,1.499633910157866597e-06,1.610440380953902026e-13,1.269609156012267009e-02,3.081082455005434733e-09,1.374080752400375690e-03,9.558507134905271345e-09,3.315340532103340618e-04,2.392653772596414913e-11,1.609698665073849315e-05,4.500066485443157251e-06,1.029967751777591968e-12,1.337541026630801925e-11,1.406056572548560398e-11,2.972463707605292453e-05,3.329230025405101235e-15,5.059007650312062631e-05,1.895022708839089040e-09,5.755599318811871567e-08,3.138834870049479062e-11,8.753911777114965239e-15,1.233343395577926724e-04,7.138198171631689823e-13,3.917620681451205625e-20,5.290993981153732788e-07,1.843565924569255144e-08,8.003159552276560183e-06,1.532539647838457153e-13,4.838269970749599636e-01,0.000000000000000000e+00,9.059844601484783753e-11,2.451691095015105410e-07,2.177821724019562015e-11,8.220647538121056697e-09
3.686405337781484270e-01,-9.288467001520570032e-03,0.000000000000000000e+00,1.046474416002023418e+03,2.517197357197774599e-01,3.686405337781484270e-01,2.451681382626008307e-02,-6.404739259933548960e-06,1.123260607819884899e+04,-1.267416833662105091e+01,3.256692723362003810e-03,4.067799772699794439e-10,2.941919318796725466e-14,2.935985999948015434e-06,8.124871295845185920e-11,8.740140084822706212e-02,2.874154495850630290e-11,2.724965450786786783e-11,4.795168361177453602e-22,3.645764730940613535e-20,2.649866428464544671e-13,1.297302651417752764e-15,1.248915227006028002e-06,3.081822956129318669e-01,4.053650869717285304e-02,6.283440410287416400e-02,1.031616947297277031e-11,2.032285837465023823e-06,1.002284263662519959e-11,1.223631453238633773e-13,1.497580358474176424e-06,1.572385561466326340e-13,1.267880043086229251e-02,3.053404152707990287e-09,1.372225996649900550e-03,9.591083821207143948e-09,3.310689765100556601e-04,2.358200158855035297e-11,1.607323845263476040e-05,4.493123787208044224e-06,1.011321260258952947e-12,1.326475925819047150e-11,1.386489778427344788e-11,2.969325951612246408e-05,3.272440301839363629e-15,5.052797182608188755e-05,1.903130544511042860e-09,5.749278092143688389e-08,3.115580267840090151e-11,8.563027392925021598e-15,1.231696699266606539e-04,7.150325796290158047e-13,3.834463734585663877e-20,5.283531443411261737e-07,1.840922457232208513e-08,7.991973880345028708e-06,1.506478440769659942e-13,4.831660655861589881e-01,0.000000000000000000e+00,9.087493631592520588e-11,2.452085438335401017e-07,2.197118647163241544e-11,8.247590256111358978e-09
3.694745621351125942e-01,-9.160617843082124317e-03,0.000000000000000000e+00,1.044994472066473918e+03,2.519497169080157639e-01,3.694745621351125942e-01,2.449141044605904899e-02,-6.368689988596056454e-06,1.127625739336877632e+04,-1.266121014453278981e+01,3.255514290664266678e-03,4.015047537729027852e-10,2.918197220438823123e-14,2.932411968633058320e-06,7.960511411037684245e-11,8.731450933391045333e-02,2.877844914294414406e-11,2.747936139973281880e-11,4.664157312381142817e-22,3.546782565572229666e-20,2.585739288042382933e-13,1.264533849790425056e-15,1.235720807814801510e-06,3.090899273724049268e-01,4.048671713178388781e-02,6.274549872556595131e-02,1.025882813836096694e-11,2.029480733734414938e-06,9.988616121726855290e-12,1.212110900216089208e-13,1.495526806790486251e-06,1.534330741978748129e-13,1.266150930160191319e-02,3.025725850410544187e-09,1.370371240899424976e-03,9.623660507509019860e-09,3.306038998097772584e-04,2.323746545113653418e-11,1.604949025453102765e-05,4.486181088972930350e-06,9.926747687403127137e-13,1.315410825007291890e-11,1.366922984306127724e-11,2.966188195619200025e-05,3.215650578273622474e-15,5.046586714904314201e-05,1.911238380182997094e-09,5.742956865475504549e-08,3.092325665630699947e-11,8.372143008735063756e-15,1.230050002955286083e-04,7.162453420948628291e-13,3.751306787720116712e-20,5.276068905668790686e-07,1.838278989895161881e-08,7.980788208413495540e-06,1.480417233700860711e-13,4.825051340973580127e-01,0.000000000000000000e+00,9.115142661700260009e-11,2.452479781655696623e-07,2.216415570306922366e-11,8.274532974101662914e-09
3.703085904920767057e-01,-9.032768684643685542e-03,0.000000000000000000e+00,1.043514528130924418e+03,2.521796980962540680e-01,3.703085904920767057e-01,2.446600706585801838e-02,-6.332640717258567335e-06,1.131990870853870183e+04,-1.264825195244453049e+01,3.254335857966529980e-03,3.962295302758264366e-10,2.894475122080922042e-14,2.928837937318101206e-06,7.796151526230192910e-11,8.722761781959385841e-02,2.881535332738198522e-11,2.770906829159776007e-11,4.533146263584839555e-22,3.447800400203851815e-20,2.521612147620225233e-13,1.231765048163099517e-15,1.222526388623575653e-06,3.099975591318779311e-01,4.043692556639491564e-02,6.265659334825772475e-02,1.020148680374916841e-11,2.026675630003806477e-06,9.954389606828512603e-12,1.200590347193545401e-13,1.493473255106796079e-06,1.496275922491172190e-13,1.264421817234153561e-02,2.998047548113099328e-09,1.368516485148949836e-03,9.656237193810892464e-09,3.301388231094988567e-04,2.289292931372273802e-11,1.602574205642729490e-05,4.479238390737817322e-06,9.740282772216736925e-13,1.304345724195537276e-11,1.347356190184912114e-11,2.963050439626153980e-05,3.158860854707885262e-15,5.040376247200440324e-05,1.919346215854950914e-09,5.736635638807320709e-08,3.069071063421311035e-11,8.181258624545120115e-15,1.228403306643965627e-04,7.174581045607096515e-13,3.668149840854574964e-20,5.268606367926320694e-07,1.835635522558115581e-08,7.969602536481964065e-06,1.454356026632063500e-13,4.818442026085570373e-01,0.000000000000000000e+00,9.142791691807995552e-11,2.452874124975992229e-07,2.235712493450601572e-11,8.301475692091963541e-09
3.711426188490408729e-01,-8.904919526205239827e-03,0.000000000000000000e+00,1.042034584195374919e+03,2.524096792844923720e-01,3.711426188490408729e-01,2.444060368565698083e-02,-6.296591445921075675e-06,1.136356002370862916e+04,-1.263529376035626939e+01,3.253157425268792848e-03,3.909543067787497779e-10,2.870753023723019699e-14,2.925263906003144092e-06,7.631791641422692528e-11,8.714072630527724961e-02,2.885225751181982637e-11,2.793877518346271104e-11,4.402135214788527829e-22,3.348818234835467344e-20,2.457485007198063494e-13,1.198996246535771808e-15,1.209331969432349160e-06,3.109051908913509910e-01,4.038713400100595041e-02,6.256768797094951207e-02,1.014414546913736666e-11,2.023870526273197592e-06,9.920163091930168299e-12,1.189069794171000836e-13,1.491419703423105906e-06,1.458221103003593980e-13,1.262692704308115803e-02,2.970369245815653228e-09,1.366661729398474263e-03,9.688813880112766721e-09,3.296737464092204550e-04,2.254839317630891924e-11,1.600199385832356215e-05,4.472295692502703448e-06,9.553817857030334596e-13,1.293280623383781854e-11,1.327789396063695050e-11,2.959912683633107597e-05,3.102071131142143712e-15,5.034165779496566447e-05,1.927454051526905562e-09,5.730314412139136870e-08,3.045816461211920831e-11,7.990374240355163851e-15,1.226756610332645171e-04,7.186708670265565749e-13,3.584992893989027197e-20,5.261143830183849643e-07,1.832992055221068950e-08,7.958416864550432591e-06,1.428294819563264269e-13,4.811832711197560619e-01,0.000000000000000000e+00,9.170440721915734972e-11,2.453268468296287306e-07,2.255009416594282393e-11,8.328418410082267476e-09
3.719766472060049844e-01,-8.777070367766802786e-03,0.000000000000000000e+00,1.040554640259825419e+03,2.526396604727306761e-01,3.719766472060049844e-01,2.441520030545595021e-02,-6.260542174583586557e-06,1.140721133887855467e+04,-1.262233556826801006e+01,3.251978992571056149e-03,3.856790832816734294e-10,2.847030925365118619e-14,2.921689874688186978e-06,7.467431756615201193e-11,8.705383479096065469e-02,2.888916169625766430e-11,2.816848207532764908e-11,4.271124165992225508e-22,3.249836069467090094e-20,2.393357866775906300e-13,1.166227444908446269e-15,1.196137550241123515e-06,3.118128226508239953e-01,4.033734243561697824e-02,6.247878259364129244e-02,1.008680413452556652e-11,2.021065422542589131e-06,9.885936577031827227e-12,1.177549241148457029e-13,1.489366151739415733e-06,1.420166283516018041e-13,1.260963591382078045e-02,2.942690943518208783e-09,1.364806973647999123e-03,9.721390566414639325e-09,3.292086697089420533e-04,2.220385703889512307e-11,1.597824566021982941e-05,4.465352994267589574e-06,9.367352941843944384e-13,1.282215522572027401e-11,1.308222601942479279e-11,2.956774927640061214e-05,3.045281407576406501e-15,5.027955311792692571e-05,1.935561887198859382e-09,5.723993185470953030e-08,3.022561859002531920e-11,7.799489856165220210e-15,1.225109914021324986e-04,7.198836294924033974e-13,3.501835947123485449e-20,5.253681292441378591e-07,1.830348587884022318e-08,7.947231192618901116e-06,1.402233612494467057e-13,4.805223396309551420e-01,0.000000000000000000e+00,9.198089752023471807e-11,2.453662811616582912e-07,2.274306339737961599e-11,8.355361128072569757e-09
3.728106755629691516e-01,-8.649221209328357071e-03,0.000000000000000000e+00,1.039074696324275919e+03,2.528696416609689801e-01,3.728106755629691516e-01,2.438979692525491613e-02,-6.224492903246094897e-06,1.145086265404848200e+04,-1.260937737617974896e+01,3.250800559873319017e-03,3.804038597845967707e-10,2.823308827007216276e-14,2.918115843373229440e-06,7.303071871807700810e-11,8.696694327664404589e-02,2.892606588069550868e-11,2.839818896719260328e-11,4.140113117195913782e-22,3.150853904098705623e-20,2.329230726353744561e-13,1.133458643281118561e-15,1.182943131049897022e-06,3.127204544102970551e-01,4.028755087022801301e-02,6.238987721633307282e-02,1.002946279991376315e-11,2.018260318811980670e-06,9.851710062133482924e-12,1.166028688125912464e-13,1.487312600055725560e-06,1.382111464028439830e-13,1.259234478456040113e-02,2.915012641220762269e-09,1.362952217897523549e-03,9.753967252716515237e-09,3.287435930086636516e-04,2.185932090148130429e-11,1.595449746211609327e-05,4.458410296032475699e-06,9.180888026657542055e-13,1.271150421760271980e-11,1.288655807821262376e-11,2.953637171647014830e-05,2.988491684010664951e-15,5.021744844088818016e-05,1.943669722870813616e-09,5.717671958802769190e-08,2.999307256793141716e-11,7.608605471975263946e-15,1.223463217710004530e-04,7.210963919582504217e-13,3.418679000257937682e-20,5.246218754698907540e-07,1.827705120546975687e-08,7.936045520687369642e-06,1.376172405425667826e-13,4.798614081421541111e-01,0.000000000000000000e+00,9.225738782131209935e-11,2.454057154936878518e-07,2.293603262881642420e-11,8.382303846062873693e-09
3.736447039199332631e-01,-8.521372050889920030e-03,0.000000000000000000e+00,1.037594752388726420e+03,2.530996228492072286e-01,3.736447039199332631e-01,2.436439354505388205e-02,-6.188443631908604931e-06,1.149451396921840751e+04,-1.259641918409148964e+01,3.249622127175582319e-03,3.751286362875204739e-10,2.799586728649315195e-14,2.914541812058272326e-06,7.138711987000209475e-11,8.688005176232745097e-02,2.896297006513334661e-11,2.862789585905753809e-11,4.009102068399611461e-22,3.051871738730327772e-20,2.265103585931586862e-13,1.100689841653793022e-15,1.169748711858671377e-06,3.136280861697700040e-01,4.023775930483904084e-02,6.230097183902486013e-02,9.972121465301964625e-12,2.015455215081372208e-06,9.817483547235141852e-12,1.154508135103368909e-13,1.485259048372035387e-06,1.344056644540864144e-13,1.257505365530002354e-02,2.887334338923318237e-09,1.361097462147048409e-03,9.786543939018387840e-09,3.282785163083852499e-04,2.151478476406750813e-11,1.593074926401236391e-05,4.451467597797362672e-06,8.994423111471152853e-13,1.260085320948517366e-11,1.269089013700046605e-11,2.950499415653968786e-05,2.931701960444927740e-15,5.015534376384944140e-05,1.951777558542767437e-09,5.711350732134585350e-08,2.976052654583752804e-11,7.417721087785318727e-15,1.221816521398684345e-04,7.223091544240972441e-13,3.335522053392395934e-20,5.238756216956436489e-07,1.825061653209929055e-08,7.924859848755838167e-06,1.350111198356870615e-13,4.792004766533531912e-01,0.000000000000000000e+00,9.253387812238946771e-11,2.454451498257173595e-07,2.312900186025321949e-11,8.409246564053175974e-09
