x,x_norm,T,rho,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0003754693366708386,0.01251564455569462,300.006612797319,0.6515754001461413,2.4299421488030972e-05,0.0,0.0,3.6140321666140494e-10,0.0,1.1541703131876835e-06,7.620541166672286e-17,1.0188125668727107e-14,0.0,6.18627273467801e-21,0.0,0.0,1.264618660509346e-12,0.9999699384911622,3.4850791870023865e-07,7.998083788346862e-08,0.0,3.876696730893273e-12,0.0,0.0,2.0161554240061368e-12,0.0,1.7179379525713103e-08,0.0,1.9357454178296538e-09,6.862423377144596e-14,2.7758925240670726e-10,0.0,6.151768810124502e-12,1.8464484316324654e-12,5.612603509279247e-15,0.0,9.02170679834843e-14,2.4876784773941754e-10,0.0,5.730401573900916e-10,1.5554240436941372e-13,3.771157728699057e-14,0.0,0.0,8.680883665802644e-11,2.629272690407906e-16,1.1559203725442259e-15,1.3884102496984338e-12,3.2309132644607524e-14,1.4711129785432868e-11,0.0,4.158734306782114e-06,1.366930459402798e-18,1.8370675597616517e-15,4.275071812090796e-14,2.9724560191798388e-15,7.250453562925687e-15
0.0004130162703379224,0.01376720901126408,300.0080482551589,0.6515681226625449,2.5256928346889447e-05,0.0,0.0,4.0793776525267226e-10,0.0,1.3028321551169464e-06,9.141537775669336e-17,1.0937598059101863e-14,0.0,5.566095112744923e-21,0.0,0.0,1.4369810646016765e-12,0.999968231111317,3.9405016908228363e-07,9.350005538240496e-08,0.0,4.564814678084559e-12,0.0,0.0,2.378767753118736e-12,0.0,2.000743854414139e-08,0.0,2.2669009676861034e-09,8.121346324549427e-14,3.2875624052641853e-10,0.0,7.368171650336605e-12,2.2167248505497195e-12,5.493094456229907e-15,0.0,9.020832193018138e-14,2.8151900226994947e-10,0.0,6.481888852480051e-10,1.79257075804654e-13,5.072728701062654e-14,0.0,0.0,1.0258846531564999e-10,3.128860290440325e-16,1.1607208595832104e-15,1.6245264405280886e-12,3.779602215449833e-14,1.7209604364465376e-11,0.0,4.697497770459393e-06,1.3669288381217085e-18,2.262678207092545e-15,5.4865371659849044e-14,3.579998935755691e-15,8.71451257862227e-15
0.00045056320400500626,0.015018773466833543,300.00948371299876,0.6515608451789486,2.621443520574792e-05,0.0,0.0,4.5447231384393957e-10,0.0,1.4514939970462096e-06,1.0662534384666389e-16,1.168707044947662e-14,0.0,4.945917490811835e-21,0.0,0.0,1.6093434686940077e-12,0.9999665237314719,4.395924194643287e-07,1.0701927288134131e-07,0.0,5.2529326252758456e-12,0.0,0.0,2.7413800822313363e-12,0.0,2.283549756256968e-08,0.0,2.5980565175425533e-09,9.38026927195426e-14,3.799232286461298e-10,0.0,8.58457449054871e-12,2.5870012694669736e-12,5.373585403180567e-15,0.0,9.019957587687846e-14,3.142701568004815e-10,0.0,7.233376131059187e-10,2.029717472398943e-13,6.374299673426253e-14,0.0,0.0,1.1836809397327356e-10,3.6284478904727446e-16,1.165521346622195e-15,1.8606426313577436e-12,4.328291166438915e-14,1.9708078943497895e-11,0.0,5.236261234136673e-06,1.366927216840619e-18,2.6882888544234385e-15,6.698002519879014e-14,4.187541852331544e-15,1.0178571594318855e-14
0.00048811013767209013,0.016270337922403004,300.01091917083863,0.6515535676953522,2.7171942064606396e-05,0.0,0.0,5.010068624352069e-10,0.0,1.6001558389754728e-06,1.2183530993663443e-16,1.2436542839851378e-14,0.0,4.325739868878747e-21,0.0,0.0,1.7817058727863384e-12,0.9999648163516267,4.851346698463737e-07,1.2053849038027766e-07,0.0,5.941050572467132e-12,0.0,0.0,3.1039924113439365e-12,0.0,2.5663556580997972e-08,0.0,2.929212067399003e-09,1.0639192219359092e-13,4.310902167658411e-10,0.0,9.800977330760814e-12,2.957277688384228e-12,5.254076350131227e-15,0.0,9.019082982357553e-14,3.470213113310135e-10,0.0,7.984863409638322e-10,2.2668641867513462e-13,7.675870645789853e-14,0.0,0.0,1.3414772263089715e-10,4.128035490505164e-16,1.1703218336611797e-15,2.0967588221873987e-12,4.876980117427997e-14,2.2206553522530407e-11,0.0,5.775024697813953e-06,1.3669255955595294e-18,3.1138995017543324e-15,7.909467873773124e-14,4.795084768907397e-15,1.1642630610015439e-14
0.000525657071339174,0.017521902377972465,300.0123546286785,0.6515462902117559,2.812944892346487e-05,0.0,0.0,5.475414110264742e-10,0.0,1.7488176809047359e-06,1.3704527602660494e-16,1.3186015230226133e-14,0.0,3.705562246945661e-21,0.0,0.0,1.954068276878669e-12,0.9999631089717816,5.306769202284187e-07,1.34057707879214e-07,0.0,6.629168519658416e-12,0.0,0.0,3.466604740456536e-12,0.0,2.849161559942626e-08,0.0,3.2603676172554525e-09,1.189811516676392e-13,4.822572048855523e-10,0.0,1.1017380170972918e-11,3.327554107301482e-12,5.134567297081887e-15,0.0,9.018208377027261e-14,3.797724658615454e-10,0.0,8.736350688217456e-10,2.5040109011037486e-13,8.97744161815345e-14,0.0,0.0,1.499273512885207e-10,4.627623090537582e-16,1.1751223207001642e-15,2.3328750130170537e-12,5.4256690684170786e-14,2.470502810156292e-11,0.0,6.313788161491232e-06,1.3669239742784399e-18,3.5395101490852252e-15,9.120933227667232e-14,5.402627685483249e-15,1.3106689625712022e-14
0.0005632040050062579,0.01877346683354193,300.0137900865183,0.6515390127281596,2.9086955782323348e-05,0.0,0.0,5.940759596177416e-10,0.0,1.8974795228339993e-06,1.522552421165755e-16,1.3935487620600891e-14,0.0,3.0853846250125718e-21,0.0,0.0,2.1264306809710003e-12,0.9999614015919365,5.762191706104639e-07,1.4757692537815036e-07,0.0,7.317286466849704e-12,0.0,0.0,3.829217069569137e-12,0.0,3.131967461785455e-08,0.0,3.591523167111903e-09,1.3157038114168754e-13,5.334241930052638e-10,0.0,1.2233783011185025e-11,3.697830526218737e-12,5.015058244032547e-15,0.0,9.01733377169697e-14,4.1252362039207744e-10,0.0,9.487837966796593e-10,2.741157615456152e-13,1.027901259051705e-13,0.0,0.0,1.6570697994614432e-10,5.127210690570002e-16,1.1799228077391488e-15,2.5689912038467096e-12,5.97435801940616e-14,2.7203502680595438e-11,0.0,6.852551625168512e-06,1.3669223529973504e-18,3.9651207964161196e-15,1.0332398581561344e-13,6.010170602059103e-15,1.4570748641408608e-14
0.0006007509386733417,0.02002503128911139,300.0152255443582,0.6515317352445632,3.0044462641181823e-05,0.0,0.0,6.406105082090089e-10,0.0,2.046141364763262e-06,1.67465208206546e-16,1.468496001097565e-14,0.0,2.4652070030794844e-21,0.0,0.0,2.2987930850633314e-12,0.9999596942120913,6.217614209925089e-07,1.610961428770867e-07,0.0,8.00540441404099e-12,0.0,0.0,4.191829398681736e-12,0.0,3.4147733636282845e-08,0.0,3.922678716968353e-09,1.4415961061573587e-13,5.84591181124975e-10,0.0,1.3450185851397129e-11,4.06810694513599e-12,4.895549190983207e-15,0.0,9.016459166366677e-14,4.452747749226094e-10,0.0,1.0239325245375727e-09,2.978304329808555e-13,1.158058356288065e-13,0.0,0.0,1.8148660860376786e-10,5.626798290602422e-16,1.1847232947781333e-15,2.805107394676364e-12,6.523046970395241e-14,2.970197725962795e-11,0.0,7.391315088845792e-06,1.3669207317162608e-18,4.390731443747013e-15,1.1543863935455452e-13,6.617713518634955e-15,1.603480765710519e-14
0.0006382978723404255,0.02127659574468085,300.0166610021981,0.6515244577609669,3.10019695000403e-05,0.0,0.0,6.871450568002761e-10,0.0,2.1948032066925254e-06,1.826751742965165e-16,1.5434432401350404e-14,0.0,1.8450293811463978e-21,0.0,0.0,2.4711554891556617e-12,0.9999579868322461,6.673036713745539e-07,1.7461536037602303e-07,0.0,8.693522361232275e-12,0.0,0.0,4.5544417277943356e-12,0.0,3.6975792654711125e-08,0.0,4.253834266824802e-09,1.5674884008978416e-13,6.357581692446863e-10,0.0,1.4666588691609233e-11,4.438383364053245e-12,4.776040137933867e-15,0.0,9.015584561036385e-14,4.780259294531413e-10,0.0,1.0990812523954862e-09,3.2154510441609573e-13,1.2882154535244245e-13,0.0,0.0,1.972662372613914e-10,6.126385890634839e-16,1.189523781817118e-15,3.041223585506019e-12,7.071735921384323e-14,3.220045183866046e-11,0.0,7.93007855252307e-06,1.3669191104351713e-18,4.816342091077906e-15,1.275532928934956e-13,7.225256435210807e-15,1.7498866672801774e-14
0.0006758448060075094,0.022528160200250315,300.01809646003795,0.6515171802773705,3.1959476358898775e-05,0.0,0.0,7.336796053915436e-10,0.0,2.3434650486217886e-06,1.9788514038648705e-16,1.6183904791725162e-14,0.0,1.224851759213309e-21,0.0,0.0,2.643517893247993e-12,0.999956279452401,7.128459217565991e-07,1.8813457787495942e-07,0.0,9.381640308423562e-12,0.0,0.0,4.917054056906936e-12,0.0,3.9803851673139425e-08,0.0,4.584989816681253e-09,1.693380695638325e-13,6.869251573643976e-10,0.0,1.588299153182134e-11,4.808659782970499e-12,4.656531084884527e-15,0.0,9.014709955706093e-14,5.107770839836734e-10,0.0,1.1742299802533999e-09,3.452597758513361e-13,1.4183725507607845e-13,0.0,0.0,2.1304586591901502e-10,6.62597349066726e-16,1.1943242688561026e-15,3.2773397763356743e-12,7.620424872373406e-14,3.469892641769298e-11,0.0,8.46884201620035e-06,1.3669174891540816e-18,5.2419527384088e-15,1.3966794643243674e-13,7.832799351786662e-15,1.896292568849836e-14
0.0007133917396745932,0.023779724655819776,300.0195319178778,0.6515099027937742,3.2916983217757246e-05,0.0,0.0,7.802141539828109e-10,0.0,2.492126890551052e-06,2.1309510647645758e-16,1.693337718209992e-14,0.0,6.046741372802223e-22,0.0,0.0,2.815880297340324e-12,0.9999545720725558,7.583881721386439e-07,2.0165379537389576e-07,0.0,1.0069758255614847e-11,0.0,0.0,5.279666386019536e-12,0.0,4.263191069156771e-08,0.0,4.916145366537701e-09,1.819272990378808e-13,7.380921454841088e-10,0.0,1.709939437203344e-11,5.178936201887754e-12,4.537022031835187e-15,0.0,9.0138353503758e-14,5.435282385142053e-10,0.0,1.2493787081113133e-09,3.6897444728657636e-13,1.5485296479971443e-13,0.0,0.0,2.288254945766386e-10,7.125561090699679e-16,1.1991247558950871e-15,3.5134559671653297e-12,8.169113823362487e-14,3.719740099672549e-11,0.0,9.00760547987763e-06,1.366915867872992e-18,5.667563385739693e-15,1.517825999713778e-13,8.440342268362514e-15,2.0426984704194943e-14
0.0007509386733416772,0.02503128911138924,300.0210091921163,0.6515024980568501,3.3883833891873305e-05,0.0,0.0,8.282338055384268e-10,0.0,2.6455387342473785e-06,2.291048575979277e-16,1.7707009137654975e-14,0.0,9.535601929038305e-28,0.0,0.0,2.9936740621370632e-12,0.999952831102323,8.054068396018869e-07,2.1574026153038423e-07,0.0,1.0788199248195533e-11,0.0,0.0,5.658469806781568e-12,0.0,4.5575527054351334e-08,0.0,5.261365315621576e-09,1.950903461639453e-13,7.916008686389664e-10,0.0,1.8376389734189878e-11,5.5676574057565064e-12,4.415498666151484e-15,0.0,9.012952633268676e-14,5.77349055334916e-10,0.0,1.3269722923406505e-09,3.9358639432002956e-13,1.6842392528554725e-13,0.0,0.0,2.453171885362285e-10,7.649921336183806e-16,1.2038721322987547e-15,3.759525983256996e-12,8.740933563828903e-14,3.980121090572043e-11,0.0,9.563683923811534e-06,1.3669142613663983e-18,6.117664152952169e-15,1.645965086771112e-13,9.079271465357632e-15,2.1964439058940513e-14
0.000788485607008761,0.0262828535669587,300.02411730590177,0.6514901304401478,3.521509336103497e-05,0.0,0.0,9.34172472703633e-10,0.0,2.9842006468591834e-06,2.7630622494788e-16,1.9422864135241616e-14,0.0,8.60149471473602e-28,0.0,0.0,3.3832908944057027e-12,0.9999497801069749,9.100057732318413e-07,2.519494253314042e-07,0.0,1.2689239010962722e-11,0.0,0.0,6.668725801871389e-12,0.0,5.302587984699249e-08,0.0,6.155096834574972e-09,2.306322817186396e-13,9.364372581645196e-10,0.0,2.2016493452175028e-11,6.67572522273365e-12,4.215417107727629e-15,0.0,9.011753556865097e-14,6.528867014725925e-10,0.0,1.4999152750555014e-09,4.531920896837812e-13,2.0364966549705502e-13,0.0,0.0,2.895794292725044e-10,9.140414754284446e-16,1.206548193925056e-15,4.393795184567074e-12,1.0214854093911285e-13,4.6513098683249604e-11,0.0,1.0795046597753702e-05,1.3669132310651384e-18,7.522879595546284e-15,2.0468136888774173e-13,1.0942265598703977e-14,2.63643116365962e-14
0.0008260325406758448,0.02753441802252816,300.0272254196872,0.6514777628234454,3.654635283019664e-05,0.0,0.0,1.040111139868839e-09,0.0,3.322862559470988e-06,3.235075922978323e-16,2.1138719132828253e-14,0.0,7.6673875004337345e-28,0.0,0.0,3.772907726674342e-12,0.9999467291116269,1.0146047068617958e-06,2.8815858913242415e-07,0.0,1.459027877372991e-11,0.0,0.0,7.67898179696121e-12,0.0,6.047623263963365e-08,0.0,7.0488283535283685e-09,2.661742172733339e-13,1.0812736476900732e-09,0.0,2.5656597170160175e-11,7.783793039710794e-12,4.0153355493037745e-15,0.0,9.010554480461518e-14,7.28424347610269e-10,0.0,1.6728582577703525e-09,5.127977850475328e-13,2.388754057085628e-13,0.0,0.0,3.3384167000878027e-10,1.0630908172385087e-15,1.2092242555513571e-15,5.028064385877152e-12,1.1688774623993666e-13,5.3224986460778777e-11,0.0,1.2026409271695869e-05,1.3669122007638785e-18,8.928095038140396e-15,2.447662290983723e-13,1.2805259732050323e-14,3.0764184214251887e-14
0.0008635794743429287,0.028785982478097626,300.0303335334727,0.6514653952067431,3.787761229935831e-05,0.0,0.0,1.1460498070340457e-09,0.0,3.6615244720827935e-06,3.707089596477847e-16,2.2854574130414897e-14,0.0,6.733280286131448e-28,0.0,0.0,4.162524558942983e-12,0.9999436781162787,1.1192036404917504e-06,3.243677529334442e-07,0.0,1.6491318536497107e-11,0.0,0.0,8.689237792051032e-12,0.0,6.792658543227482e-08,0.0,7.942559872481768e-09,3.0171615282802833e-13,1.2261100372156267e-09,0.0,2.9296700888145336e-11,8.89186085668794e-12,3.81525399087992e-15,0.0,9.009355404057939e-14,8.039619937479458e-10,0.0,1.8458012404852038e-09,5.724034804112848e-13,2.7410114592007064e-13,0.0,0.0,3.7810391074505627e-10,1.2121401590485734e-15,1.2119003171776584e-15,5.662333587187232e-12,1.3162695154076053e-13,5.993687423830798e-11,0.0,1.3257771945638043e-05,1.3669111704626186e-18,1.0333310480734514e-14,2.8485108930900297e-13,1.4668253865396674e-14,3.516405679190759e-14
0.0009011264080100125,0.030037546933667086,300.0334416472581,0.6514530275900406,3.920887176851998e-05,0.0,0.0,1.2519884741992518e-09,0.0,4.0001863846945975e-06,4.17910326997737e-16,2.4570429128001537e-14,0.0,5.7991730718291625e-28,0.0,0.0,4.552141391211623e-12,0.9999406271209306,1.223802574121705e-06,3.605769167344642e-07,0.0,1.8392358299264296e-11,0.0,0.0,9.699493787140853e-12,0.0,7.537693822491598e-08,0.0,8.836291391435164e-09,3.372580883827226e-13,1.37094642674118e-09,0.0,3.293680460613048e-11,9.999928673665085e-12,3.615172432456065e-15,0.0,9.00815632765436e-14,8.794996398856223e-10,0.0,2.0187442232000547e-09,6.320091757750363e-13,3.093268861315784e-13,0.0,0.0,4.223661514813322e-10,1.3611895008586373e-15,1.2145763788039596e-15,6.296602788497309e-12,1.4636615684158435e-13,6.664876201583714e-11,0.0,1.448913461958021e-05,1.3669101401613588e-18,1.1738525923328628e-14,3.249359495196335e-13,1.653124799874302e-14,3.9563929369563276e-14
