z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
5.746455379482902082e-01,1.137570263608086128e-02,0.000000000000000000e+00,7.324943154328395849e+02,3.200489003797070686e-01,5.746455379482902082e-01,1.812190460171627868e-02,-7.627637789915429377e-07,1.589886194184172746e+04,-6.177414544843473188e+00,3.152490519357909957e-03,1.999127363795697768e-11,3.705219318489165715e-15,7.424941618194676162e-07,1.967289097906750067e-13,6.529725291808004262e-02,1.632778926816854254e-11,1.492688635938327629e-11,4.112344037146551639e-28,0.000000000000000000e+00,1.876683085497558430e-15,5.607092300084661708e-19,1.113861981671876204e-07,5.319820262457870541e-01,2.857155232722452878e-02,4.008273707139696496e-02,8.237711912551243938e-12,1.054203041955834670e-06,9.593655733195727010e-12,2.755053285436076658e-14,8.167240372115589758e-07,2.236587617060042592e-17,8.486778704729705525e-03,3.982492685046926819e-10,8.347493489709467305e-04,3.250779909718060730e-08,1.846364004371760519e-04,5.276219882747412429e-13,9.234445795373313090e-06,2.421872461277193227e-06,1.518387541870416280e-15,1.504809469605372026e-12,4.206568347616736523e-13,2.347433108774409354e-05,2.818069304408389409e-17,3.193422338159635860e-05,1.406376140343220218e-09,3.782773417682350861e-08,8.986809878613619772e-12,4.960650279235631326e-18,8.274647839143551187e-05,5.153969804919716051e-12,0.000000000000000000e+00,2.576186562408484138e-07,1.030943730433562777e-08,4.419963398341303911e-06,1.073371244500177433e-15,3.212502837445168069e-01,0.000000000000000000e+00,6.904364921854618680e-10,1.797742770316886982e-07,6.736163696615159947e-10,1.530505834945183234e-08
5.754795663052543198e-01,1.142587981115525918e-02,0.000000000000000000e+00,7.314907434286276384e+02,3.203536825716180592e-01,5.754795663052543198e-01,1.809342001233928479e-02,-7.552672285461853889e-07,1.592181246459975409e+04,-6.163846390020834676e+00,3.151047483468719622e-03,1.980392794407721843e-11,3.696240692175260438e-15,7.411562277615776187e-07,1.935410077065098377e-13,6.519707788745625343e-02,1.629433719787440656e-11,1.490105250156747014e-11,4.024488387022417534e-28,0.000000000000000000e+00,1.870607628100008268e-15,5.527855401102001130e-19,1.106554414375433712e-07,5.328910751038776761e-01,2.851899297681540976e-02,3.999455048076988595e-02,8.263274127856331948e-12,1.051964091908661074e-06,9.587358504104752520e-12,2.754763291687606051e-14,8.149640870677177321e-07,2.192356284846732407e-17,8.468725658823540725e-03,3.952848641776336962e-10,8.329534552044344682e-04,3.255188766985361254e-08,1.842108366835897883e-04,5.218164789155053493e-13,9.212372993466787002e-06,2.416083789782015545e-06,1.489945731178508950e-15,1.492774013720653833e-12,4.163067916070404306e-13,2.343642800295197897e-05,2.776792334121787830e-17,3.187559146497377508e-05,1.406444174472195740e-09,3.774686771875717367e-08,8.980888079121726905e-12,4.867350156205834304e-18,8.256956856538607160e-05,5.213986382225673479e-12,0.000000000000000000e+00,2.570558302268169088e-07,1.028691291133201880e-08,4.410311057171672958e-06,1.060033983313266943e-15,3.206041913530234821e-01,0.000000000000000000e+00,6.993143595176898256e-10,1.794522272119539418e-07,6.814099144984985523e-10,1.530627133629364490e-08
5.763135946622185424e-01,1.147605698622966228e-02,0.000000000000000000e+00,7.304871714244154646e+02,3.206584647635291052e-01,5.763135946622185424e-01,1.806493542296229091e-02,-7.477706781008269931e-07,1.594476298735778255e+04,-6.150278235198193499e+00,3.149604447579528854e-03,1.961658225019743332e-11,3.687262065861354371e-15,7.398182937036875153e-07,1.903531056223442395e-13,6.509690285683243649e-02,1.626088512758026734e-11,1.487521864375166398e-11,3.936632736898271769e-28,0.000000000000000000e+00,1.864532170702457316e-15,5.448618502119329959e-19,1.099246847078990425e-07,5.338001239619684091e-01,2.846643362640628727e-02,3.990636389014279306e-02,8.288836343161423189e-12,1.049725141861487478e-06,9.581061275013776414e-12,2.754473297939135759e-14,8.132041369238762767e-07,2.148124952633416367e-17,8.450672612917374191e-03,3.923204598505743486e-10,8.311575614379218806e-04,3.259597624252663101e-08,1.837852729300034434e-04,5.160109695562687489e-13,9.190300191560259220e-06,2.410295118286837016e-06,1.461503920486597872e-15,1.480738557835933622e-12,4.119567484524067041e-13,2.339852491815986102e-05,2.735515363835180397e-17,3.181695954835119157e-05,1.406512208601171055e-09,3.766600126069083212e-08,8.974966279629832423e-12,4.774050033176024956e-18,8.239265873933661777e-05,5.274002959531638984e-12,0.000000000000000000e+00,2.564930042127853508e-07,1.026438851832840651e-08,4.400658716002041159e-06,1.046696722126354875e-15,3.199580989615299909e-01,0.000000000000000000e+00,7.081922268499189205e-10,1.791301773922191589e-07,6.892034593354822473e-10,1.530748432313545745e-08
5.771476230191826540e-01,1.152623416130406017e-02,0.000000000000000000e+00,7.294835994202035181e+02,3.209632469554400958e-01,5.771476230191826540e-01,1.803645083358529702e-02,-7.402741276554694444e-07,1.596771351011580919e+04,-6.136710080375554988e+00,3.148161411690338085e-03,1.942923655631767730e-11,3.678283439547449094e-15,7.384803596457976236e-07,1.871652035381790452e-13,6.499672782620864731e-02,1.622743305728612813e-11,1.484938478593586106e-11,3.848777086774137215e-28,0.000000000000000000e+00,1.858456713304907154e-15,5.369381603136669381e-19,1.091939279782547933e-07,5.347091728200590310e-01,2.841387427599716825e-02,3.981817729951570711e-02,8.314398558466509583e-12,1.047486191814314094e-06,9.574764045922801924e-12,2.754183304190665151e-14,8.114441867800350330e-07,2.103893620420106181e-17,8.432619567011211126e-03,3.893560555235153630e-10,8.293616676714095099e-04,3.264006481519963625e-08,1.833597091764171798e-04,5.102054601970328553e-13,9.168227389653733133e-06,2.404506446791659334e-06,1.433062109794690542e-15,1.468703101951215430e-12,4.076067052977734824e-13,2.336062183336774984e-05,2.694238393548578202e-17,3.175832763172860805e-05,1.406580242730146577e-09,3.758513480262450381e-08,8.969044480137939557e-12,4.680749910146227935e-18,8.221574891328719105e-05,5.334019536837596411e-12,0.000000000000000000e+00,2.559301781987538458e-07,1.024186412532479754e-08,4.391006374832410206e-06,1.033359460939444385e-15,3.193120065700366661e-01,0.000000000000000000e+00,7.170700941821468781e-10,1.788081275724844025e-07,6.969970041724648049e-10,1.530869730997727000e-08
5.779816513761467656e-01,1.157641133637845633e-02,0.000000000000000000e+00,7.284800274159915716e+02,3.212680291473510863e-01,5.779816513761467656e-01,1.800796624420830661e-02,-7.327775772101118956e-07,1.599066403287383582e+04,-6.123141925552916476e+00,3.146718375801147317e-03,1.924189086243792127e-11,3.669304813233543027e-15,7.371424255879076261e-07,1.839773014540138762e-13,6.489655279558484424e-02,1.619398098699199215e-11,1.482355092812005490e-11,3.760921436650003110e-28,0.000000000000000000e+00,1.852381255907356597e-15,5.290144704154009765e-19,1.084631712486105440e-07,5.356182216781496530e-01,2.836131492558805270e-02,3.972999070888862810e-02,8.339960773771595978e-12,1.045247241767140710e-06,9.568466816831829049e-12,2.753893310442194859e-14,8.096842366361937894e-07,2.059662288206795996e-17,8.414566521105046326e-03,3.863916511964564290e-10,8.275657739048971392e-04,3.268415338787264810e-08,1.829341454228309162e-04,5.043999508377969616e-13,9.146154587747207045e-06,2.398717775296481229e-06,1.404620299102783409e-15,1.456667646066497036e-12,4.032566621431403112e-13,2.332271874857563528e-05,2.652961423261976315e-17,3.169969571510603131e-05,1.406648276859122098e-09,3.750426834455816887e-08,8.963122680646045075e-12,4.587449787116430913e-18,8.203883908723776433e-05,5.394036114143554647e-12,0.000000000000000000e+00,2.553673521847223408e-07,1.021933973232118856e-08,4.381354033662779253e-06,1.020022199752533895e-15,3.186659141785432858e-01,0.000000000000000000e+00,7.259479615143747323e-10,1.784860777527496725e-07,7.047905490094473626e-10,1.530991029681908586e-08
5.788156797331108772e-01,1.162658851145285423e-02,0.000000000000000000e+00,7.274764554117796251e+02,3.215728113392620768e-01,5.788156797331108772e-01,1.797948165483131272e-02,-7.252810267647543468e-07,1.601361455563186246e+04,-6.109573770730277076e+00,3.145275339911956982e-03,1.905454516855816202e-11,3.660326186919637750e-15,7.358044915300176285e-07,1.807893993698487072e-13,6.479637776496105506e-02,1.616052891669785617e-11,1.479771707030425198e-11,3.673065786525869004e-28,0.000000000000000000e+00,1.846305798509806435e-15,5.210907805171349187e-19,1.077324145189663080e-07,5.365272705362402750e-01,2.830875557517893368e-02,3.964180411826154909e-02,8.365522989076683988e-12,1.043008291719967326e-06,9.562169587740854559e-12,2.753603316693724251e-14,8.079242864923526516e-07,2.015430955993485810e-17,8.396513475198881526e-03,3.834272468693973916e-10,8.257698801383847684e-04,3.272824196054565334e-08,1.825085816692446255e-04,4.985944414785610680e-13,9.124081785840680957e-06,2.392929103801303547e-06,1.376178488410876078e-15,1.444632190181778641e-12,3.989066189885071400e-13,2.328481566378352410e-05,2.611684452975374429e-17,3.164106379848345457e-05,1.406716310988097413e-09,3.742340188649183394e-08,8.957200881154152209e-12,4.494149664086633891e-18,8.186192926118832406e-05,5.454052691449511266e-12,0.000000000000000000e+00,2.548045261706908357e-07,1.019681533931757959e-08,4.371701692493148300e-06,1.006684938565623602e-15,3.180198217870499056e-01,0.000000000000000000e+00,7.348258288466026899e-10,1.781640279330149161e-07,7.125840938464300236e-10,1.531112328366089841e-08
5.796497080900749888e-01,1.167676568652725039e-02,0.000000000000000000e+00,7.264728834075676787e+02,3.218775935311730674e-01,5.796497080900749888e-01,1.795099706545431884e-02,-7.177844763193967981e-07,1.603656507838988909e+04,-6.096005615907638564e+00,3.143832304022766214e-03,1.886719947467840276e-11,3.651347560605732472e-15,7.344665574721277368e-07,1.776014972856835129e-13,6.469620273433725199e-02,1.612707684640372019e-11,1.477188321248844905e-11,3.585210136401734898e-28,0.000000000000000000e+00,1.840230341112256272e-15,5.131670906188688609e-19,1.070016577893220588e-07,5.374363193943308969e-01,2.825619622476981813e-02,3.955361752763447009e-02,8.391085204381770382e-12,1.040769341672793942e-06,9.555872358649880069e-12,2.753313322945253959e-14,8.061643363485113021e-07,1.971199623780175625e-17,8.378460429292718462e-03,3.804628425423384576e-10,8.239739863718725061e-04,3.277233053321866520e-08,1.820830179156583619e-04,4.927889321193251744e-13,9.102008983934156564e-06,2.387140432306125865e-06,1.347736677718968748e-15,1.432596734297060247e-12,3.945565758338739183e-13,2.324691257899140953e-05,2.570407482688772234e-17,3.158243188186087106e-05,1.406784345117072935e-09,3.734253542842550562e-08,8.951279081662259342e-12,4.400849541056836869e-18,8.168501943513889734e-05,5.514069268755469502e-12,0.000000000000000000e+00,2.542417001566593307e-07,1.017429094631396896e-08,4.362049351323517347e-06,9.933476773787131124e-16,3.173737293955565253e-01,0.000000000000000000e+00,7.437036961788306475e-10,1.778419781132801596e-07,7.203776386834125812e-10,1.531233627050271097e-08
5.804837364470392114e-01,1.172694286160165522e-02,0.000000000000000000e+00,7.254693114033556185e+02,3.221823757230841134e-01,5.804837364470392114e-01,1.792251247607732495e-02,-7.102879258740381905e-07,1.605951560114791755e+04,-6.082437461084997388e+00,3.142389268133575445e-03,1.867985378079862089e-11,3.642368934291825617e-15,7.331286234142375275e-07,1.744135952015179148e-13,6.459602770371343505e-02,1.609362477610957774e-11,1.474604935467263967e-11,3.497354486277588686e-28,0.000000000000000000e+00,1.834154883714705321e-15,5.052434007206017438e-19,1.062709010596777301e-07,5.383453682524216299e-01,2.820363687436069217e-02,3.946543093700737720e-02,8.416647419686861623e-12,1.038530391625620135e-06,9.549575129558903963e-12,2.753023329196783351e-14,8.044043862046698466e-07,1.926968291566859585e-17,8.360407383386551927e-03,3.774984382152791101e-10,8.221780926053599186e-04,3.281641910589167705e-08,1.816574541620720440e-04,4.869834227600885740e-13,9.079936182027627088e-06,2.381351760810947336e-06,1.319294867027057670e-15,1.420561278412340238e-12,3.902065326792401917e-13,2.320900949419929158e-05,2.529130512402164800e-17,3.152379996523828754e-05,1.406852379246048457e-09,3.726166897035915746e-08,8.945357282170364860e-12,4.307549418027027522e-18,8.150810960908944352e-05,5.574085846061435007e-12,0.000000000000000000e+00,2.536788741426277727e-07,1.015176655331035833e-08,4.352397010153885548e-06,9.800104161918010446e-16,3.167276370040630895e-01,0.000000000000000000e+00,7.525815635110597425e-10,1.775199282935453767e-07,7.281711835203961728e-10,1.531354925734452352e-08
5.813177648040033230e-01,1.177712003667605138e-02,0.000000000000000000e+00,7.244657393991435583e+02,3.224871579149951040e-01,5.813177648040033230e-01,1.789402788670033106e-02,-7.027913754286806418e-07,1.608246612390594419e+04,-6.068869306262358876e+00,3.140946232244384677e-03,1.849250808691886486e-11,3.633390307977920339e-15,7.317906893563476359e-07,1.712256931173527457e-13,6.449585267308964587e-02,1.606017270581544176e-11,1.472021549685683674e-11,3.409498836153454580e-28,0.000000000000000000e+00,1.828079426317155158e-15,4.973197108223357823e-19,1.055401443300334677e-07,5.392544171105122519e-01,2.815107752395157661e-02,3.937724434638029819e-02,8.442209634991948018e-12,1.036291441578446750e-06,9.543277900467929472e-12,2.752733335448312744e-14,8.026444360608286030e-07,1.882736959353549399e-17,8.342354337480387128e-03,3.745340338882201244e-10,8.203821988388475478e-04,3.286050767856468891e-08,1.812318904084857533e-04,4.811779134008526804e-13,9.057863380121101000e-06,2.375563089315769231e-06,1.290853056335150340e-15,1.408525822527621844e-12,3.858564895246069700e-13,2.317110640940718040e-05,2.487853542115562914e-17,3.146516804861570403e-05,1.406920413375023772e-09,3.718080251229282914e-08,8.939435482678470378e-12,4.214249294997230500e-18,8.133119978304001680e-05,5.634102423367392434e-12,0.000000000000000000e+00,2.531160481285962677e-07,1.012924216030674770e-08,4.342744668984254595e-06,9.666731550048905545e-16,3.160815446125697092e-01,0.000000000000000000e+00,7.614594308432875967e-10,1.771978784738106203e-07,7.359647283573787304e-10,1.531476224418633938e-08
5.821517931609674346e-01,1.182729721175044928e-02,0.000000000000000000e+00,7.234621673949316119e+02,3.227919401069060945e-01,5.821517931609674346e-01,1.786554329732333718e-02,-6.952948249833231989e-07,1.610541664666397082e+04,-6.055301151439720364e+00,3.139503196355194342e-03,1.830516239303910561e-11,3.624411681664015061e-15,7.304527552984576383e-07,1.680377910331875767e-13,6.439567764246584280e-02,1.602672063552130578e-11,1.469438163904103382e-11,3.321643186029320474e-28,0.000000000000000000e+00,1.822003968919604996e-15,4.893960209240697244e-19,1.048093876003892317e-07,5.401634659686028739e-01,2.809851817354245759e-02,3.928905775575321224e-02,8.467771850297034412e-12,1.034052491531273366e-06,9.536980671376954982e-12,2.752443341699842451e-14,8.008844859169874652e-07,1.838505627140239214e-17,8.324301291574222328e-03,3.715696295611611387e-10,8.185863050723351771e-04,3.290459625123769415e-08,1.808063266548994897e-04,4.753724040416167868e-13,9.035790578214574913e-06,2.369774417820591549e-06,1.262411245643243010e-15,1.396490366642903449e-12,3.815064463699737988e-13,2.313320332461506583e-05,2.446576571828960719e-17,3.140653613199312729e-05,1.406988447503999294e-09,3.709993605422649421e-08,8.933513683186577512e-12,4.120949171967434249e-18,8.115428995699057652e-05,5.694119000673349862e-12,0.000000000000000000e+00,2.525532221145647627e-07,1.010671776730313872e-08,4.333092327814624489e-06,9.533358938179800645e-16,3.154354522210763845e-01,0.000000000000000000e+00,7.703372981755155543e-10,1.768758286540758903e-07,7.437582731943612881e-10,1.531597523102815193e-08
5.829858215179315462e-01,1.187747438682484544e-02,0.000000000000000000e+00,7.224585953907196654e+02,3.230967222988170851e-01,5.829858215179315462e-01,1.783705870794634676e-02,-6.877982745379656501e-07,1.612836716942199564e+04,-6.041732996617080964e+00,3.138060160466003574e-03,1.811781669915934635e-11,3.615433055350109784e-15,7.291148212405677467e-07,1.648498889490223824e-13,6.429550261184205362e-02,1.599326856522716980e-11,1.466854778122522766e-11,3.233787535905186369e-28,0.000000000000000000e+00,1.815928511522054833e-15,4.814723310258036666e-19,1.040786308707449956e-07,5.410725148266934958e-01,2.804595882313334204e-02,3.920087116512613323e-02,8.493334065602122422e-12,1.031813541484099982e-06,9.530683442285980492e-12,2.752153347951371844e-14,7.991245357731462215e-07,1.794274294926929028e-17,8.306248245668059263e-03,3.686052252341022048e-10,8.167904113058228064e-04,3.294868482391069939e-08,1.803807629013132261e-04,4.695668946823808932e-13,9.013717776308048825e-06,2.363985746325413867e-06,1.233969434951335679e-15,1.384454910758185257e-12,3.771564032153406276e-13,2.309530023982295466e-05,2.405299601542358832e-17,3.134790421537054378e-05,1.407056481632974608e-09,3.701906959616016589e-08,8.927591883694684645e-12,4.027649048937637227e-18,8.097738013094114980e-05,5.754135577979307289e-12,0.000000000000000000e+00,2.519903961005332576e-07,1.008419337429952975e-08,4.323439986644993536e-06,9.399986326310697716e-16,3.147893598295830042e-01,0.000000000000000000e+00,7.792151655077435119e-10,1.765537788343411339e-07,7.515518180313438457e-10,1.531718821786996448e-08
5.838198498748957688e-01,1.192765156189925027e-02,0.000000000000000000e+00,7.214550233865076052e+02,3.234015044907280756e-01,5.838198498748957688e-01,1.780857411856934941e-02,-6.803017240926071484e-07,1.615131769218002592e+04,-6.028164841794440676e+00,3.136617124576812805e-03,1.793047100527956448e-11,3.606454429036202929e-15,7.277768871826775374e-07,1.616619868648567843e-13,6.419532758121823668e-02,1.595981649493302735e-11,1.464271392340942151e-11,3.145931885781040156e-28,0.000000000000000000e+00,1.809853054124503882e-15,4.735486411275366458e-19,1.033478741411006538e-07,5.419815636847842288e-01,2.799339947272421608e-02,3.911268457449904035e-02,8.518896280907212048e-12,1.029574591436926386e-06,9.524386213195006002e-12,2.751863354202901552e-14,7.973645856293047661e-07,1.750042962713612988e-17,8.288195199761892729e-03,3.656408209070428055e-10,8.149945175393102188e-04,3.299277339658371786e-08,1.799551991477268812e-04,4.637613853231441918e-13,8.991644974401521043e-06,2.358197074830235338e-06,1.205527624259424602e-15,1.372419454873465046e-12,3.728063600607068506e-13,2.305739715503083670e-05,2.364022631255751399e-17,3.128927229874796026e-05,1.407124515761950130e-09,3.693820313809381772e-08,8.921670084202790163e-12,3.934348925907827879e-18,8.080047030489169598e-05,5.814152155285273603e-12,0.000000000000000000e+00,2.514275700865016997e-07,1.006166898129591746e-08,4.313787645475360889e-06,9.266613714441575067e-16,3.141432674380895684e-01,0.000000000000000000e+00,7.880930328399726068e-10,1.762317290146063510e-07,7.593453628683274373e-10,1.531840120471177703e-08
5.846538782318598804e-01,1.197782873697364643e-02,0.000000000000000000e+00,7.204514513822956587e+02,3.237062866826390661e-01,5.846538782318598804e-01,1.778008952919235899e-02,-6.728051736472495997e-07,1.617426821493805255e+04,-6.014596686971801276e+00,3.135174088687622037e-03,1.774312531139980845e-11,3.597475802722297651e-15,7.264389531247876457e-07,1.584740847806916152e-13,6.409515255059444749e-02,1.592636442463889137e-11,1.461688006559361535e-11,3.058076235656905602e-28,0.000000000000000000e+00,1.803777596726953719e-15,4.656249512292705880e-19,1.026171174114564045e-07,5.428906125428748508e-01,2.794084012231510053e-02,3.902449798387196134e-02,8.544458496212300058e-12,1.027335641389752791e-06,9.518088984104031511e-12,2.751573360454430944e-14,7.956046354854635225e-07,1.705811630500302803e-17,8.270142153855727929e-03,3.626764165799838198e-10,8.131986237727979565e-04,3.303686196925672310e-08,1.795296353941406176e-04,4.579558759639083991e-13,8.969572172494994956e-06,2.352408403335057656e-06,1.177085813567517271e-15,1.360383998988746854e-12,3.684563169060736794e-13,2.301949407023872214e-05,2.322745660969149512e-17,3.123064038212537675e-05,1.407192549890925652e-09,3.685733668002748941e-08,8.915748284710897297e-12,3.841048802878030857e-18,8.062356047884226926e-05,5.874168732591230222e-12,0.000000000000000000e+00,2.508647440724701946e-07,1.003914458829230849e-08,4.304135304305730784e-06,9.133241102572472138e-16,3.134971750465961882e-01,0.000000000000000000e+00,7.969709001722004610e-10,1.759096791948715946e-07,7.671389077053099949e-10,1.531961419155359289e-08
5.854879065888239920e-01,1.202800591204804433e-02,0.000000000000000000e+00,7.194478793780837123e+02,3.240110688745500567e-01,5.854879065888239920e-01,1.775160493981536511e-02,-6.653086232018920509e-07,1.619721873769607919e+04,-6.001028532149162764e+00,3.133731052798431702e-03,1.755577961752004920e-11,3.588497176408392373e-15,7.251010190668976481e-07,1.552861826965264210e-13,6.399497751997064443e-02,1.589291235434475539e-11,1.459104620777781243e-11,2.970220585532771945e-28,0.000000000000000000e+00,1.797702139329403163e-15,4.577012613310045301e-19,1.018863606818121553e-07,5.437996614009654728e-01,2.788828077190598151e-02,3.893631139324488233e-02,8.570020711517386452e-12,1.025096691342579407e-06,9.511791755013057021e-12,2.751283366705960652e-14,7.938446853416222788e-07,1.661580298286992617e-17,8.252089107949563129e-03,3.597120122529248859e-10,8.114027300062855858e-04,3.308095054192973495e-08,1.791040716405543540e-04,4.521503666046724550e-13,8.947499370588468868e-06,2.346619731839879551e-06,1.148644002875609941e-15,1.348348543104028459e-12,3.641062737514404577e-13,2.298159098544661096e-05,2.281468690682547317e-17,3.117200846550280001e-05,1.407260584019900967e-09,3.677647022196115447e-08,8.909826485219002815e-12,3.747748679848233836e-18,8.044665065279282899e-05,5.934185309897188457e-12,0.000000000000000000e+00,2.503019180584386896e-07,1.001662019528869951e-08,4.294482963136099831e-06,8.999868490703365265e-16,3.128510826551028079e-01,0.000000000000000000e+00,8.058487675044285220e-10,1.755876293751368381e-07,7.749324525422925526e-10,1.532082717839540545e-08
5.863219349457881036e-01,1.207818308712244049e-02,0.000000000000000000e+00,7.184443073738716521e+02,3.243158510664610472e-01,5.863219349457881036e-01,1.772312035043837469e-02,-6.578120727565345021e-07,1.622016926045410401e+04,-5.987460377326524252e+00,3.132288016909240934e-03,1.736843392364028994e-11,3.579518550094487096e-15,7.237630850090076506e-07,1.520982806123612519e-13,6.389480248934684137e-02,1.585946028405061617e-11,1.456521234996200951e-11,2.882364935408637391e-28,0.000000000000000000e+00,1.791626681931853000e-15,4.497775714327384723e-19,1.011556039521679193e-07,5.447087102590560947e-01,2.783572142149686596e-02,3.884812480261780332e-02,8.595582926822474462e-12,1.022857741295406022e-06,9.505494525922082531e-12,2.750993372957490044e-14,7.920847351977810352e-07,1.617348966073682432e-17,8.234036062043398330e-03,3.567476079258659002e-10,8.096068362397732150e-04,3.312503911460274019e-08,1.786785078869680633e-04,4.463448572454366119e-13,8.925426568681944474e-06,2.340831060344701869e-06,1.120202192183702610e-15,1.336313087219310065e-12,3.597562305968072865e-13,2.294368790065449639e-05,2.240191720395945431e-17,3.111337654888021649e-05,1.407328618148876489e-09,3.669560376389482616e-08,8.903904685727109949e-12,3.654448556818436814e-18,8.026974082674340227e-05,5.994201887203145885e-12,0.000000000000000000e+00,2.497390920444071846e-07,9.994095802285090534e-09,4.284830621966468878e-06,8.866495878834262337e-16,3.122049902636094831e-01,0.000000000000000000e+00,8.147266348366563762e-10,1.752655795554021082e-07,7.827259973792752136e-10,1.532204016523721800e-08
5.871559633027523262e-01,1.212836026219684532e-02,0.000000000000000000e+00,7.174407353696595919e+02,3.246206332583720933e-01,5.871559633027523262e-01,1.769463576106137734e-02,-6.503155223111760005e-07,1.624311978321213428e+04,-5.973892222503883076e+00,3.130844981020050165e-03,1.718108822976050807e-11,3.570539923780580240e-15,7.224251509511175472e-07,1.489103785281956538e-13,6.379462745872303830e-02,1.582600821375647696e-11,1.453937849214620173e-11,2.794509285284492075e-28,0.000000000000000000e+00,1.785551224534302049e-15,4.418538815344714515e-19,1.004248472225235774e-07,5.456177591171468277e-01,2.778316207108774000e-02,3.875993821199071043e-02,8.621145142127564087e-12,1.020618791248232427e-06,9.499197296831106425e-12,2.750703379209019752e-14,7.903247850539395797e-07,1.573117633860366392e-17,8.215983016137231795e-03,3.537832035988065009e-10,8.078109424732606274e-04,3.316912768727575867e-08,1.782529441333817455e-04,4.405393478861999610e-13,8.903353766775414999e-06,2.335042388849523340e-06,1.091760381491791533e-15,1.324277631334590056e-12,3.554061874421735094e-13,2.290578481586237844e-05,2.198914750109337997e-17,3.105474463225763298e-05,1.407396652277851804e-09,3.661473730582847799e-08,8.897982886235215467e-12,3.561148433788627466e-18,8.009283100069394844e-05,6.054218464509111390e-12,0.000000000000000000e+00,2.491762660303756266e-07,9.971571409281476595e-09,4.275178280796837078e-06,8.733123266965140673e-16,3.115588978721159918e-01,0.000000000000000000e+00,8.236045021688854712e-10,1.749435297356673253e-07,7.905195422162588052e-10,1.532325315207903055e-08
5.879899916597164378e-01,1.217853743727124148e-02,0.000000000000000000e+00,7.164371633654476454e+02,3.249254154502830838e-01,5.879899916597164378e-01,1.766615117168438345e-02,-6.428189718658184517e-07,1.626607030597016092e+04,-5.960324067681244564e+00,3.129401945130859397e-03,1.699374253588075204e-11,3.561561297466674963e-15,7.210872168932275496e-07,1.457224764440304848e-13,6.369445242809923524e-02,1.579255614346234098e-11,1.451354463433039720e-11,2.706653635160357521e-28,0.000000000000000000e+00,1.779475767136751886e-15,4.339301916362053937e-19,9.969409049287934137e-08,5.465268079752374497e-01,2.773060272067862445e-02,3.867175162136362448e-02,8.646707357432652097e-12,1.018379841201059043e-06,9.492900067740131935e-12,2.750413385460549144e-14,7.885648349100983361e-07,1.528886301647056206e-17,8.197929970231068730e-03,3.508187992717475669e-10,8.060150487067482567e-04,3.321321625994876390e-08,1.778273803797954548e-04,4.347338385269640674e-13,8.881280964868888911e-06,2.329253717354345658e-06,1.063318570799884202e-15,1.312242175449871662e-12,3.510561442875403382e-13,2.286788173107026726e-05,2.157637779822735802e-17,3.099611271563504946e-05,1.407464686406827325e-09,3.653387084776214967e-08,8.892061086743322600e-12,3.467848310758830444e-18,7.991592117464452172e-05,6.114235041815068818e-12,0.000000000000000000e+00,2.486134400163441216e-07,9.949047016277867619e-09,4.265525939627206126e-06,8.599750655096036759e-16,3.109128054806226671e-01,0.000000000000000000e+00,8.324823695011134288e-10,1.746214799159325688e-07,7.983130870532413628e-10,1.532446613892084641e-08
